"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
113949,78839,94721.3,43710.4,34267,83596.6,18319.2,-1.5,2.329
82095.4,59011,91172.9,40431.4,33799,78396.2,17977.2,19.5,2.33
83440.2,59078,92561.3,55084.1,43562,82870.2,17582.1,2.25,2.33
121735,78741,101320,52012.5,38965,87480.9,26661.4,53.25,2.332
97855.2,64394,99590.6,50924.5,39591,84296.7,12863.6,9.75,2.333
101279,70682,93905.8,50637.6,39047,84989.4,11877.6,-10.5,2.334
94251.8,63919,96636.1,58479.3,45618,84012.9,1823.76,-8.25,2.334
92071.2,62301,96852.1,48484.7,37469,84803.2,8823.68,12,2.334
70784.8,46911,98888.4,64168.9,48907,85987.1,11721.2,26.25,2.336
95332.4,69578,89794.3,47582.3,39242,79464.7,16829.3,-30,2.338
114313,72016,104027,64085.9,48928,85839.1,1664.64,-11.25,2.339
103361,72923,92891.1,72981.7,58790,81356.1,40033.6,-24,2.34
88848.5,58242,99975.5,48797.5,39278,81419.4,16026.9,0.75,2.341
96915.9,65399,97118.9,55263.6,41391,87501,36603,16.5,2.342
86156.4,59361,95118.8,49123.9,37669,85465,23963.2,18,2.347
73959.2,53752,90173.2,57346.4,43128,87141.9,12348.1,6.75,2.35
138274,91419,99125.4,80839.1,62294,85046.2,2084.88,-13.5,2.351
114014,73558,101580,62784.4,49178,83668.3,21047.4,13.5,2.351
95783.8,63786,98411.7,68125.1,53607,83284.8,24141.4,-11.25,2.353
133451,85768,101971,84908.9,64600,86139.1,20070.9,24,2.354
129834,78034,109040,96874.8,73654,86197.5,19041.4,9.75,2.361
134763,92645,95329.5,97395,74102,86136.4,5858.2,3.75,2.366
84971,56944,97791.9,46427,37396,81362.7,18343.7,-9.75,2.377
65369.1,45883,93368.5,45402.2,35531,83743.2,11105.8,-17.25,2.379
86987.9,55955,101883,58553.4,44159,86898.7,15817.5,-18,2.379
99858.4,67287,97259.8,59211,46931,82684.2,26428.2,-3,2.379
115409,74316,101774,69049.2,51617,87669,20954.2,8.25,2.382
113189,74175,100006,80701.7,58143,90963.1,24824.1,19.5,2.382
115704,75035,101056,65922.6,48518,89045.4,33664.8,23.25,2.385
79602.4,58567,89074.5,37971.9,32215,77247.4,16934.7,-9.75,2.385
113622,72794,102294,96232.2,74823,84287.9,11056.1,-14.25,2.394
81366.3,56518,94349.1,42974,34822,80878.2,28721.8,3,2.394
81247.3,54674,97388.6,40118.6,31818,82633,19533,26.25,2.396
117866,73639,104896,66102.8,49971,86692.5,18876.8,-9.75,2.398
111338,75542,96590.9,56633.1,44466,83468.5,14950.5,22.5,2.401
130997,85371,100562,84745.7,64763,85757.2,18718.4,-7.5,2.405
77557.7,51794,98135.3,42747.5,33826,82821,651.44,0,2.407
123947,78797,103088,62706.2,47821,85935.3,24645.9,-9.75,2.41
117546,78510,98121.5,97454.2,70862,90129.5,23458.6,15,2.415
82373.2,56091,96243.8,45293.4,36950,80334.3,7135.92,0,2.416
87904.8,63377,90899.4,49826.3,37269,87617.5,21838.9,-18,2.417
82091.1,56213,95706,53888,42097,83892,24025.1,11.25,2.417
69090.9,46673,97014.2,52915.6,43557,79616.9,23425.3,-11.25,2.419
108347,70798,100294,62038.4,48615,83631.6,25589.1,6.75,2.42
75237.6,52194,94470.1,57248.5,46094,81395.4,16628,-9,2.423
109259,67258,106462,59632.6,44970,86904.2,8778.12,378,2.43
105186,73420,93891,58473.2,47020,81499.4,15323.8,20.25,2.43
114985,74147,101632,81030.2,60443,87857.9,28830,25.5,2.431
109373,72880,98351.6,66884.8,51748,84705.9,14663.5,1.5,2.441
105354,72667,95014.9,53936.2,42822,82545.6,4506.36,23.25,2.441
115362,75983,99500.9,70282.1,54703,84200.3,22166.6,31.5,2.444
92752,64823,93772.2,48443.9,39055,81291,20381.6,4.5,2.445
79831.8,51559,101473,50680.4,39559,83960.4,12625.6,15,2.447
87289.2,58087,98483,51507.3,41047,82237,23500.8,36,2.447
120976,85950,92243.2,64709.5,50890,83332.7,9962.68,-6.75,2.448
110196,69983,103193,93560.5,72354,84744.2,24392.3,48,2.451
69154.2,45966,98596.5,56042.9,44046,83386.1,12965.6,4.5,2.451
112071,75559,97204.3,72633.5,58667,81137.8,12263.1,15,2.451
94718.6,64385,96411.9,62020.8,47617,85360.1,15368,10.5,2.452
105668,65871,105130,94632.2,71666,86537.8,10224.5,54.75,2.454
119629,77270,101462,86122,67434,83698,784.72,-6.75,2.454
124849,75902,107798,63745.9,47802,87394.9,7467.08,23.25,2.456
131963,81966,105511,79102.4,58099,89227.9,27134,18.75,2.458
107236,66522,105646,81572.8,62083,86109.8,33904.1,26.25,2.458
82930,58781,92460.1,43169.8,34413,82212.4,25761.1,1.5,2.461
123645,80554,100594,69787.7,53598,85331.7,1005.72,-0.75,2.465
94708.7,66009,94030.1,49480.9,40372,80322.5,7021.68,13.5,2.469
67338.8,46880,94136.5,59554.4,45796,85224.9,23832,6,2.471
131289,82406,104412,70660.2,53946,85841.1,19472.5,11.25,2.48
88428.7,63827,90796.5,52518.4,43235,79607.9,8168.16,6.75,2.483
97927.8,66388,96671,41094.4,31780,84744,12826.8,-11.25,2.485
64094.4,40131,104669,41134.6,32075,84046.6,23749.7,-15.75,2.488
92352.1,54919,110206,67822.5,49327,90109.2,21324.8,24,2.489
94157.5,66014,93475.8,52195.4,42931,79678.6,18052.6,6,2.495
91671.3,59333,101255,67589.3,52373,84576.6,21773.6,40.5,2.496
78993,50043,103449,59618.3,44614,87576.7,31235.1,25.5,2.497
104642,69134,99195.8,56599.8,41790,88761.1,28977.5,-13.5,2.498
68547.8,43140,104134,49646.8,36820,88366.4,21588.6,9,2.505
79430.1,58659,88742.2,62286,47399,86119.4,42639.4,29.25,2.506
63192.3,39030,106107,47075,34554,89283.7,23703.4,30,2.507
86359.2,50510,112050,67704.9,50775,87387.6,1638.12,0,2.51
81774.9,59204,90520.9,49882.1,41028,79679.1,14057.6,-0.75,2.512
68541,48529,92561.2,49951.4,40065,81707.7,31440.5,27,2.513
129072,89085,94952.9,62940.8,50941,80973.8,2096.44,4.5,2.514
111102,70022,103984,69335.5,50714,89600,21903.5,30.75,2.52
56696.5,38242,97161.8,48649.9,39642,80427.9,10665.1,24,2.52
82460.6,49437,109314,75538.5,57133,86648.5,27423.7,20.25,2.521
100286,67264,97709.3,50823.2,39892,83494.2,20463.9,1.5,2.523
98033.2,72457,88669.2,56287,46025,80148.3,18753,5.25,2.524
124040,86679,93784,92811.2,74267,81900.1,1880.88,16.5,2.525
63867.4,46059,90875.1,45403.6,36139,82336.8,14063.1,-2.25,2.526
110280,74112,97518.8,53987.2,42304,83635.3,33481.8,-4.5,2.526
94610.8,69130,89692,55699.5,45310,80563.3,23521.9,-23.25,2.526
95908.4,60797,103384,62065,48105,84554.4,27565.2,-9,2.527
77382.2,55170,91921.7,43708.4,35898,79794.7,6476.32,-11.25,2.527
105895,73509,94409.7,57506.2,45285,83222.5,16269,0,2.529
96163.2,65334,96460.6,74774.2,57758,84843.7,26770.9,18.75,2.532
133825,81656,107406,63255.6,47756,86806.3,25957,3,2.532
116402,78442,97250.4,88816.2,67070,86784.8,25409.6,8.25,2.533
70347.7,51175,90089,55881,46035,79552.9,13737.4,11.25,2.533
99193.2,64688,100494,62789.8,49488,83151.4,13769.3,0.75,2.534
105756,63343,109417,61116.4,43410,92267.2,23824.5,0.75,2.534
139834,88197,103905,68654.8,50969,88276.5,29632.4,12.75,2.535
132823,85694,101578,62708.9,47165,87134.4,5115.64,5.25,2.54
63164.4,41850,98913.7,44303.4,34247,84780.1,14463.6,16.5,2.542
102290,63108,106226,71282.4,53392,87495.5,22174.8,36.75,2.543
79604.3,49459,105480,51963.6,38111,89357,21859.3,23.25,2.543
115161,76179,99072.1,61661.7,48863,82701.9,23580.4,19.5,2.543
98997.9,68939,94111.1,56178.9,46043,79963.1,34517.5,3,2.545
104139,72615,93986.8,82405.8,61975,87140.7,21838.2,6,2.546
136424,83366,107246,81688.4,58594,91366.5,23929.2,32.25,2.548
73805.4,51342,94209.7,60345.9,47662,82976.6,22599.8,11.25,2.55
100859,67970,97247.4,71825.7,54850,85818.9,17112.2,-4.5,2.551
71011.7,48951,95071,65179.4,51363,83164.8,3040.96,9,2.552
74111.7,49038,99045.3,49912,37267,87772.9,17856.8,-9,2.553
83437.1,59345,92141.5,42963.1,36277,77614.7,15633.2,11.25,2.554
90464.8,55611,106610,52277,37631,91042.7,17594.3,-17.25,2.556
72716.7,51302,92892.3,41428.3,32662,83125.5,16542.4,-6,2.557
103353,66147,102398,89195.6,65999,88569.9,29252.9,6,2.563
97754.2,64459,99387.5,71529.9,52662,89016.4,24713.2,13.5,2.564
112118,64737,113501,65801.6,48341,89207.3,19290.2,24.75,2.569
91105.9,66272,90094.1,79508.3,59636,87374.4,16518.6,11.25,2.569
125820,86890,94898.9,75577.2,58430,84768.6,24996.8,39,2.57
109590,78035,92036.8,98843.4,78343,82685.2,24981.8,0.75,2.572
109215,75117,95285.3,97365.1,78553,81230.8,27052.4,-10.5,2.575
120281,79060,99705.9,72054.8,52724,89564.3,28734.1,-13.5,2.575
90044.5,64291,91788.2,47219.2,38159,81096.4,28106.4,3,2.577
89361.8,59384,98619.5,46718,35884,85322.5,17903,3.75,2.579
121584,80299,99230.6,101066,75766,87419.7,28425.4,5.25,2.579
79145.5,54182,95730.7,57251.2,43262,86727.8,24947.2,9,2.581
75453.4,47255,104643,49726.4,39687,82114.2,15008.3,20.25,2.584
123776,71435,113554,66057.2,47558,91028.4,18227.4,-19.5,2.585
66193.1,46198,93900.8,61487,50362,80012.9,20622.4,-3.75,2.586
129795,81432,104458,80670.4,60296,87681.1,30501.4,13.5,2.587
128498,84247,99959.1,94219.4,69455,88903.1,19582,24,2.589
122408,74635,107485,94809.7,69359,89583.9,22300.6,12,2.591
70524.4,47239,97840.5,65970.9,49475,87386.9,6611.64,8.25,2.592
87175.7,57632,99131.5,49540.7,38132,85143.7,19293.6,-3,2.594
128215,90098,93262,72272.4,58202,81379.4,10066.7,15.75,2.6
104259,65812,103822,53352.8,40560,86206.3,13967.9,-0.75,2.601
120945,77836,101832,67995.2,52876,84275.2,21496.2,24,2.601
133005,82842,105220,83508.1,59379,92167,37132.8,38.25,2.604
80932.3,55684,95251.4,50173.1,40816,80560.2,1013.2,15.75,2.61
101549,70023,95042,52701.4,42707,80872.8,17144.2,-16.5,2.611
91170.4,66111,90377.4,66595.8,53186,82059.6,23086,3,2.613
105340,65923,104722,67250.6,49327,89349.4,32693.7,41.25,2.614
106306,69646,100033,71956.9,57854,81511.5,10446.2,20.25,2.614
69195.7,50258,90230.6,37893.7,31790,78118.9,8941.32,7.5,2.622
79817.6,56667,92309.9,39495.8,31851,81265.7,13651.7,-3,2.622
142514,89695,104128,69286.6,50847,89302.5,21466.2,5.25,2.624
77431.2,44611,113751,59331.4,43627,89126.9,32910,-18.75,2.631
74694.5,54923,89128,53720,42054,83716,26146.7,6.75,2.635
97764.7,61367,104406,71912.7,56291,83723.4,3136.84,-8.25,2.645
84656,53964,102810,71061.4,51976,89600.5,20194,-4.5,2.646
63604.6,41961,99339.6,45639.6,37474,79816.2,26109.3,26.25,2.648
115197,74713,101048,57030.2,43261,86395,23517.8,-0.75,2.651
89276.3,58179,100566,64890.4,49019,86755.2,8144.36,-10.5,2.652
92313,67642,89438.9,55120.8,43843,82393.9,10412.2,-1.5,2.652
85106.2,57410,97152.4,50626,39854,83249.5,10406,13.5,2.654
110508,67058,107999,75136.6,55298,89047.6,36646.6,23.25,2.665
125023,82190,99689.8,71323.8,54211,86223.8,30691.8,6,2.665
83297.6,53113,102781,53452.8,41577,84255.2,30529.3,-2.25,2.667
130521,88259,96917,80347.4,62127,84756.2,37540.1,15,2.669
105239,69987,98546.5,67164.3,52735,83467.9,21118.1,3,2.67
103596,68138,99640.4,65939.6,50003,86423.2,33356,26.25,2.673
84461.4,54854,100909,40393.4,31434,84215.2,789.48,-8.25,2.682
83374.5,56746,96289.3,53706.4,42814,82209.2,24609.9,-9.75,2.683
94806.1,60476,102738,98851.6,80581,80395.4,14220.2,8.25,2.685
111601,75860,96412.6,57209.1,44071,85073,11454.6,2.25,2.686
117972,78472,98524.8,77732.8,59720,85303.1,52848.9,44.25,2.69
61402.3,37760,106569,51281.5,39764,84518.3,23751,21.75,2.692
117478,72587,106067,62462.1,45094,90777.4,31322.2,9.75,2.693
89510,62270,94204.7,53168.5,41827,83306.3,22446.8,18.75,2.694
104448,67297,101715,63923.4,49493,84644,1141.72,38.25,2.697
85604,50071,112044,64874,47083,90299.8,27652.9,15.75,2.699
86716.9,60078,94595,42535.4,33870,82302.8,40956.4,22.5,2.699
106912,73195,95724.5,63520.8,50875,81826.1,22346.8,9,2.702
100979,66619,99337.2,68043.5,54335,82070.5,13171.6,11.25,2.703
116345,76330,99892.3,66419.7,52131,83498.9,19715.2,11.25,2.704
65669.2,49038,87762.4,44542.7,35258,82794,12726.2,-7.5,2.708
75687.7,54065,91746.5,41448,35425,76678.6,558.28,-7.5,2.708
81629.8,54754,97704.1,39341.4,31914,80788.3,11213.2,20.25,2.716
66658.7,44586,97980.2,58288.9,46615,81948.4,36161.7,3.75,2.719
76180,53241,93772.4,38435.6,31369,80299.6,7949.2,-0.75,2.719
97268.1,62103,102645,62355.3,44795,91227.1,21816.4,-9,2.721
121631,80255,99323.5,78251.7,58399,87814.9,57757.8,17.25,2.721
74205.9,49716,97818.8,44947.3,35988,81851.4,6576.28,24,2.725
92633.6,60063,101074,57087.4,43435,86135.1,11740.2,3,2.726
89685.5,59963,98020.9,45109.2,34694,85210,28441,-3.75,2.726
96553.2,64870,97544.5,67073.8,47582,92382.6,28120,-6.75,2.728
78749.9,47338,109024,61215,46586,86115.6,27515.5,-23.25,2.728
108179,66131,107206,81629.2,60127,88972.6,12654.8,-6,2.73
109786,72706,98959.2,53711.8,41894,84023,1002.32,21,2.732
135570,81874,108517,75926.1,56634,87860.5,28396.8,3.75,2.735
77691,49392,103085,54351.7,41120,86624.4,36102.6,11.25,2.735
74514.7,48233,101246,56788.2,41113,90522.9,14491.5,30,2.737
86579.3,59553,95277.5,58123,46177,82490.2,19216.1,33.75,2.737
60611.8,40335,98481.6,52661.9,42123,81932.7,22681.4,13.5,2.737
81751.3,59446,90126.4,61679.4,47266,85520.7,24258.3,4.5,2.74
108750,71245,100036,48579.9,37990,83804.4,1459.96,9.75,2.741
74001.3,52232,92850.2,36375.9,29928,79655.6,17625.6,-3.75,2.742
105599,74731,92606,57848.3,46550,81442.4,18374.3,-6,2.743
86965.5,53641,106250,61444.8,43965,91592.1,25450.4,24.75,2.744
104051,62479,109142,58337.2,43234,88430.1,8252.48,13.5,2.744
103843,72090,94401.8,73893.6,56791,85272.1,4991.88,-1.5,2.744
65219.7,50028,85436.9,31960.7,26984,77622.9,16942.9,-5.25,2.747
110710,79048,91786.1,54760.4,44776,80149.6,22074.8,8.25,2.748
119506,74339,105355,97821.4,73231,87542.5,21848.4,-8.25,2.749
113284,75675,98106.1,64955,49286,86371.1,29140,18,2.75
85002.6,62179,89591.8,37084.5,29351,82803.6,31894.7,22.5,2.751
76498.1,53473,93755.3,33613.1,27701,79523,1003,-16.5,2.752
140042,90538,101370,54062,39502,89691.9,13700.6,16.5,2.752
118809,73283,106249,79911.6,59423,88132.3,37408.2,37.5,2.752
79624.7,55778,93554.6,42412.3,34098,81516,27589,15.75,2.754
84078.8,61018,90304.3,38836.8,32823,77543.5,17225.8,1.5,2.762
67777.8,43483,102152,61155.1,44358,90352.6,35561.3,-13.5,2.765
90893.9,59697,99784.2,67333.6,51461,85749.9,26704.3,3.75,2.767
92830.1,55251,110110,75329.7,55243,89365.3,13817.6,-3.75,2.767
95783.8,64906,96713.5,71223.9,54375,85843.3,35914.9,14.25,2.77
122456,81863,98032.7,77013.4,60211,83824.4,31369.8,13.5,2.77
89722.1,59024,99620.9,54395.9,43988,81042.4,11289.4,24,2.771
113514,68059,109306,56510,41851,88491.1,795.6,0,2.774
107634,73549,95907.9,61068.1,46637,85815.1,12576.6,7.5,2.774
91520.1,57395,104501,60730.8,47119,84468.1,21664.1,10.5,2.776
92097.9,62861,96017,58635.7,47481,80932.4,28681,31.5,2.782
128664,81230,103805,79028.2,59299,87340.3,26581.2,-11.25,2.783
115262,78359,96399.8,61442.1,47035,85610,31446.6,-27,2.784
70905.1,44005,105598,49716.2,39717,82035.4,22816,-8.25,2.785
96098.8,58794,107119,73183,55143,86976,10970.4,-16.5,2.785
80594.4,52734,100160,44207.5,34222,84658.5,18973.4,16.5,2.786
116771,78484,97506.4,55044.6,43652,82640.1,22412.1,33,2.79
76584.9,50633,99126.4,52098.9,41069,83137,2647.92,5.25,2.792
74456.4,45068,108271,52262.8,38808,88257.4,16700.1,-8.25,2.792
112078,79356,92559.4,73860.9,57148,84702,42117.8,-22.5,2.792
112470,76663,96145.8,59397.3,46727,83306.5,18489.2,8.25,2.793
80479.1,55810,94504.2,61590.3,48102,83913,36704.4,1.5,2.794
131224,83262,103287,79598.1,59715,87357.3,13279.7,18.75,2.795
129910,81932,103913,77709.7,59224,85991.9,26086.2,12,2.797
139279,87963,103769,83356.4,61846,88329.8,5019.76,32.25,2.797
115753,83907,90409.8,63582,50535,82456,32691.7,18.75,2.798
86350.5,56174,100742,57519.2,42151,89430.3,4768.84,-0.75,2.798
107009,68909,101771,94063.7,69501,88697.4,34789.5,15,2.8
111631,71852,101818,74091.4,57960,83776,7896.16,22.5,2.8
66817.4,48694,89927.8,34599.1,29038,78086.8,14774.4,7.5,2.8
117799,77750,99293.9,80741.2,62006,85337.8,6547.72,-12,2.802
99156.6,69809,93087.2,58435.8,44289,86469.5,29735,-9.75,2.803
73905.2,49968,96931.1,73053.1,55932,85596.9,53755.4,-8.25,2.803
116689,72815,105024,74323.3,57794,84279.6,26072.6,-21.75,2.804
120734,79662,99325.3,60109.3,45683,86231.7,21699.5,-18.75,2.807
89461.7,56193,104336,66301.4,51313,84678.9,31717.2,3.75,2.808
125332,79719,103034,91922.4,68095,88468,16596.1,21.75,2.811
78883.8,53639,96380.1,35653.1,27867,83846.9,24594.9,16.5,2.813
109182,72339,98914.2,59801.9,48187,81332.7,17851.4,46.5,2.813
72726.6,51433,92668.4,48789.3,37978,84192.4,24458.2,12.75,2.815
100015,65462,100128,90140.1,66622,88670.8,33590,12.75,2.817
111412,74030,98629,70527.6,54195,85286.4,17399.8,-3,2.818
71653.4,45824,102476,39364.5,31716,81340.4,15578.1,-17.25,2.822
87954.4,56484,102050,63981.2,48247,86908.5,10370.7,11.25,2.823
137810,88044,102580,86991.7,63932,89174.3,20604,12,2.825
84289,51465,107334,57711.6,45769,82636.5,20342.9,-32.25,2.829
85175.6,59227,94248.7,56869.8,47094,79139.9,12275.4,-38.25,2.829
76728.7,53652,93724.2,40037.7,32100,81741.8,11927.2,13.5,2.83
120868,75875,104398,52693.2,39871,86611.9,16851.8,-12.75,2.831
119248,80010,97675.5,58259,46211,82622.4,9551.96,8.25,2.832
100919,65346,101212,70190.3,53354,86216.4,28750.4,6.75,2.833
113861,82098,90891.4,70917.9,55758,83354.4,13153.2,5.25,2.835
132202,89270,97053.8,99045.4,73790,87966.4,35563.3,9,2.835
95767.7,56650,110790,59954.2,43047,91276.1,23934.6,-3,2.839
119560,85215,91949.7,76580.2,61986,80966.1,30600.7,3.75,2.84
102606,63233,106343,51452.2,37921,88921,26146,15,2.843
105030,70671,97398.9,50828.6,39771,83757.1,22492.4,-27,2.843
116141,73314,103819,83707.3,59322,92475.7,45283.2,34.5,2.845
95131.6,68986,90374,55203.1,43043,84050.6,37942.6,21,2.846
94272.2,59055,104618,51299.9,39058,86076.8,13911.4,2.25,2.846
106624,72939,95802,64802.6,50651,83846.4,23995.8,27.75,2.847
105687,74250,93283.6,43815.1,35274,81404.7,29251.6,21.75,2.851
94819.1,65254,95228.9,52454.5,41006,83833.1,37445.6,32.25,2.851
98736.9,67495,95871.1,50983,40975,81542.9,17044.2,7.5,2.857
70906.9,49699,93502,53718.6,43743,80481.6,16102.4,-6.75,2.857
60686.8,36739,108255,43541.1,32491,87824.6,18759.8,32.25,2.857
117846,80834,95543.8,72649.8,56306,84559,18609.6,28.5,2.858
137564,87467,103072,66881.4,51131,85723.7,14059,13.5,2.859
142659,96481,96903,64101.6,49085,85585.4,10348.9,-12,2.861
74231.4,47879,101607,55966,44851,81777.2,40228.1,-4.5,2.862
82959.1,53029,102525,66725.7,52641,83070.9,11001,6,2.864
102133,74801,89482.2,55918.4,45401,80717.9,9702.92,-6,2.866
94180.5,62386,98935.9,48546.6,38898,81792.1,28350.6,-17.25,2.867
104503,72148,94925.7,78347.6,64112,80087.8,32643.4,14.25,2.87
90087.2,64503,91530,63728.9,50687,82398.6,1933.24,24.75,2.871
111802,73822,99252.6,63789.4,48814,85641.5,4519.96,6.75,2.877
81134.4,52142,101976,58753.4,44695,86149.7,26580.5,15.75,2.878
127817,81981,102177,73768.4,57081,84695.2,24467.1,3.75,2.879
120540,80927,97615.6,72667.5,54386,87565.5,52689.8,8.25,2.883
108161,70943,99917.2,76756.4,57787,87049.1,40708.9,5.25,2.883
86665.5,57675,98477.8,63174,50262,82371.9,29403.9,5.25,2.885
125547,85994,95679.3,65167.1,51031,83690.2,14218.1,26.25,2.886
75439.7,51886,95286.2,37587.7,29962,82215.7,21265,-9,2.889
80581.4,54630,96668.2,67897.3,54266,81998.3,10261.2,-9,2.89
125766,75695,108887,78187.8,56703,90367.6,25672,21,2.893
88502.5,59994,96678,39780.7,30547,85346.1,12948.6,38.25,2.895
110770,71999,100827,72647.1,55858,85234,23152.6,16.5,2.895
72376.9,46699,101572,41654.1,32022,85248.9,18245.1,14.25,2.895
102079,69348,96467.5,54686.3,42268,84790.4,24191.7,-15,2.898
81252.2,47782,111443,66457.8,47962,90808.9,18757.8,35.25,2.898
83766.3,56434,97276.7,45811.6,36830,81518,23392.7,15.75,2.901
96723.7,68668,92312.1,41180.1,33896,79619.4,1036.32,2.25,2.903
104543,78306,87493.9,72057.6,58562,80638.7,12991.4,-0.75,2.905
79072.3,54025,95920.1,69309.7,53700,84586.2,335.92,-22.5,2.905
111333,74568,97847.7,65368.4,50392,85013.2,16046,-9.75,2.907
99827.4,71786,91136,67480.5,54890,80568.4,42587,12,2.907
108094,75170,94240.3,59121.2,47598,81402,9862.72,-10.5,2.908
65390.2,44266,96810.4,60510.5,45731,86716.1,26026.3,11.25,2.911
67229.1,49099,89735.5,49679.4,40639,80115,18398.1,-4.5,2.914
103797,65849,103303,75654.1,58281,85071.7,33987.1,12.75,2.92
84327.4,53069,104138,51186.3,38813,86428.4,11442.4,9,2.921
127998,84298,99510.1,78474,61347,83832.5,32004.2,21,2.923
74151.4,49359,98453.9,50568.2,41266,80309.1,10246.9,27.75,2.926
117188,73980,103812,85376.7,68236,81998.5,5750.76,-1.5,2.928
129468,82479,102872,69453.2,52530,86649.2,34812.6,0,2.93
80391.1,45723,115227,56966.3,42950,86923,31918.5,33.75,2.93
72712.4,48706,97837.6,51828.9,37854,89730.6,20260.6,16.5,2.931
135499,87486,101503,85828.2,63482,88605.3,22257.8,18.75,2.933
93431.5,65839,93001.5,41917.9,33538,81911,25636,11.25,2.935
104613,69141,99158.7,62883,50161,82157.5,16950.4,-0.75,2.938
109651,69031,104100,75223,55887,88210.4,23923.8,9,2.94
100274,71331,92128.1,48073.3,38863,81067.6,19282.8,21,2.94
94989,68250,91211.7,51899,43011,79078.6,17079.6,0,2.94
110076,73926,97583.3,51604.5,41486,81520.4,33053.4,23.25,2.94
108701,69174,102984,88718.9,69406,83772.1,10070.8,19.5,2.942
82254.8,57009,94557.9,58325,48677,78525.5,26832.8,-2.25,2.942
123443,83615,96752.2,78814.7,61762,83630.7,48042.7,15,2.944
84609.5,60895,91057.9,42104.9,33983,81199.1,18627.2,0,2.946
85040.4,53772,103645,63735.7,48348,86394.1,21096.3,1.5,2.946
110251,74183,97399.7,64105,50567,83081.5,23536.2,-10.5,2.947
100512,67315,97855.6,76325.2,62063,80596.4,4408.44,6.75,2.947
82849.4,54516,99596.7,54055.2,39232,90297.8,22688.9,12,2.947
90028.3,59087,99854.4,65782.5,49131,87747.5,43832.8,-3.75,2.95
115030,73403,102701,57332.8,43855,85677,35974,6,2.962
113247,74966,99001.9,81139.6,63662,83528.1,3702.6,42,2.964
104756,70411,97503.5,59098.8,46582,83145.8,2379.32,-15,2.968
100598,65102,101269,69158.7,50231,90230.9,33691.3,-6,2.969
73306.3,52897,90821.8,36072,29637,79765.6,22839.8,-15.75,2.97
99738.2,70059,93299.1,53669,43112,81584.1,21046,4.5,2.974
88228.5,58452,98921.2,53395,42196,82929.5,16166.3,24,2.975
71969,46783,100818,46566.4,36859,82795.9,30585,19.5,2.977
109431,69262,103544,77422.8,59575,85169.6,22402.6,-9,2.977
129922,89829,94786.1,70050.9,55861,82183.5,816.68,13.5,2.98
104489,70566,97040.6,54594.5,43002,83203.2,25642.8,12,2.98
68605.5,46506,96678.5,39306.7,29454,87458.6,11361.4,-17.25,2.982
90867.8,63561,93691.3,58897.5,47833,80695.5,12615.4,21.75,2.985
101830,69758,95666.9,44374.8,34663,83897.6,29829.6,-2.25,2.987
112722,75946,97270.7,70300.4,58679,78515.5,8676.12,-36.75,2.989
79955.8,54132,96800.1,54270.1,41924,84835.6,23817.7,9,2.99
116785,74844,102261,65842.4,50184,85984.5,31834.9,12.75,2.992
99276.3,60051,108344,79542.3,56555,92173.7,17419.6,5.25,2.995
101509,73403,90629.6,33803.5,27227,81365.7,17355.6,-12,2.999
81396.1,54088,98624,57438.9,45544,82652.3,33283.3,24,3
108996,73669,96962.9,76795.8,56841,88543.3,18183.2,-3.75,3.006
104616,71722,95593.2,53943,42231,83711.3,30369.5,-4.5,3.008
99640.8,65169,100202,65981.8,50069,86364.4,23266.2,0,3.01
101119,62184,106570,86893.8,63356,89883.7,38963.3,-12,3.014
120474,71896,109817,65721.3,48629,88570.9,1619.76,-43.5,3.02
135468,85311,104067,95891.6,68930,91170,1202.92,60,3.027
109989,71671,100574,53139.3,41355,84210.8,24630.3,29.25,3.029
60618,43737,90830.7,43574.4,36073,79164.2,6961.16,12.75,3.029
91640.3,67239,89319.3,37899.8,30775,80708.4,18278.4,25.5,3.029
93925.7,69286,88842.1,49508.1,39370,82412,17539.9,-5.25,3.03
81132.6,58107,91505.4,51348.2,43359,77611.4,9997.36,-11.25,3.032
64963.6,42876,99296.9,44388.4,35425,82118.2,958.12,-9.75,3.036
71427.7,45394,103121,49525.8,39590,81983.3,23834.7,-0.75,3.044
99026.4,66120,98151.8,50933.4,40072,83299.3,14424.8,-1.5,3.044
106177,72923,95421.3,60903.5,46342,86128.6,26387.4,-28.5,3.045
118195,80207,96575.4,62250.6,47666,85588.4,687.48,-3,3.047
87706.4,63415,90639.9,37718.9,31635,78139.6,771.8,20.25,3.048
67215.4,40381,109087,54874,40477,88846,26379.2,41.25,3.049
81160.5,56916,93452.4,39042.2,29844,85734.8,7848.56,-3.75,3.049
94267.3,59176,104399,82028.4,59784,89920.6,36891.4,7.5,3.049
92448.8,61470,98563.9,54232,43079,82503.1,15040.2,0,3.05
81666.4,56367,94950.8,56434.6,42802,86409.4,27542,37.5,3.051
84132.8,57902,95225.1,75187.6,62103,79343.9,30211,0.75,3.051
119144,77311,100998,65358.2,52434,81689.6,43591.4,-5.25,3.052
86452.2,56277,100676,83210.9,60081,90766,2650.64,1.5,3.053
67688.5,41370,107228,65014.1,50903,83703.6,24467.1,4.5,3.054
138268,97255,93173,73375.4,57947,82985,18555.8,10.5,3.054
83383.8,54849,99630.6,51418.2,40101,84031.4,8639.4,39,3.059
