"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
89665,51660,113749,61653.6,45932,87967.6,18405.6,35995.5,5.081
100056,59146,110866,63863.6,46970,89107.1,15216.4,10728,5.082
64498.6,41161,102694,51844.6,39885,85187,14346.6,16438.5,5.089
93102.3,57782,105596,92699,69638,87238.6,36240.6,50653.5,5.091
74325.6,52094,93504.1,54121.2,43447,81637.1,29010.2,95883.8,5.095
78891.9,49118,105262,69441.6,52099,87351.5,33124.2,85000.5,5.105
97654.3,71427,89600.2,70171.2,52955,86842.5,26443.8,62770.5,5.106
66737.4,49435,88473.8,30898.5,26294,77012.4,182.24,670.5,5.106
77917.9,52527,97215.3,63350.8,48850,84990,12964.2,21148.5,5.107
88387.2,52128,111122,68829.6,49616,90914.6,27479.5,59904,5.116
95238.8,60676,102867,73626.3,53916,89494.3,37918.8,132340,5.118
115778,76731,98885.7,79857.2,59062,88610.6,37013.1,77432.2,5.123
103113,68911,98062.7,47447,37314,83333,16026.2,21326.2,5.127
60130.1,39598,99517.3,43917.1,33175,86756.7,3115.08,7195.5,5.131
95223.3,58974,105819,67031,51722,84933.8,17988.7,18084.8,5.137
63124.1,40343,102543,50836.8,36291,91803.5,20085.2,70852.5,5.14
97722.5,61270,104527,73122.4,53438,89676.9,20098.8,30831.8,5.157
111992,75365,97386.6,75685.4,55021,90149.5,23139.7,65445.8,5.163
88092.7,55657,103729,58355.6,43725,87464.6,13421.2,25084.5,5.174
63970.4,41133,101922,51543.3,38813,87031.2,35330.1,59373,5.175
119649,76915,101948,81848.2,60199,89104.5,16618.5,28725.8,5.179
77353.1,52237,97046.4,57617.1,45257,83434.5,19044.8,39597.8,5.181
94075.1,57609,107020,65471.8,48749,88017.3,8196.04,11470.5,5.193
61907.6,40635,99844.4,46668.4,36246,84380.6,9943.64,29617.5,5.199
93567.3,57397,106835,77468.3,57029,89024.2,32444.2,107521,5.203
78160.3,49787,102885,65121.6,48335,88296.4,16493.4,51490.5,5.204
98519.9,67405,95788.1,75746.6,57465,86385.2,16157.5,43668,5.204
84422.3,48743,113508,71925.6,52927,89060.8,20841.3,51200.2,5.21
97224.7,65306,97567.1,61589,48499,83224.3,18446.4,44543.2,5.217
107168,68270,102876,74190.7,53514,90857.8,16407,29081.2,5.221
68618.5,42583,105605,55971.5,41423,88553.4,15264,24985.5,5.223
63545.7,44063,94513,41983.2,33602,81882.4,22285.6,49203,5.224
75176.9,49418,99696.3,65259.6,48279,88586.2,21142.6,93949.5,5.228
63253,45610,90886.9,42882.8,33859,83002.1,12089.7,25593.8,5.239
78138,48820,104892,55454.7,41760,87027.7,20931.1,27429.8,5.243
72822.7,48493,98416.5,47032.2,35696,86348.7,15700.5,33190.5,5.246
80006.7,50781,103254,59822.3,46073,85093.6,17667.1,38072.2,5.253
90722.1,54849,108399,68996.9,51573,87677.3,22425.7,41043.8,5.259
114376,72318,103650,87980.4,63118,91350.9,20110.3,48519.8,5.261
87717.6,61307,93768.4,71721,51035,92099.6,23582.4,60369.8,5.272
72406.7,45348,104641,64555.1,48720,86836.7,19094.4,46404.8,5.276
110503,67382,107475,70231.1,52378,87874,35111.1,51702,5.278
76674.8,45322,110872,63178.1,46995,88103.9,21883.8,73032,5.281
58442.4,38569,99304.7,39873.8,32397,80660.9,8376.24,14802,5.282
93804.8,63582,96687.6,63006.8,48490,85155.9,9827.36,12954,5.287
94029.8,62026,99350.9,53898.8,41907,84289.4,13561.9,18277.5,5.289
74321.9,45384,107323,67499.5,50248,88036.3,30304.2,68826,5.291
70691.2,51407,90120.3,45491.3,36546,81577.2,11036.4,25043.2,5.294
100743,65887,100206,56440.7,42178,87697.3,26579.8,116891,5.295
110602,75704,95747.1,67038.5,52140,84262.3,19423.5,51629.2,5.302
145611,87035,109643,62781.7,44790,91861.1,18347.1,19019.2,5.306
105986,69656,99717.1,85670.5,63832,87957.5,15372.8,18191.2,5.316
96606.5,62387,101483,66072.2,50139,86362.1,23141.1,95856.8,5.317
83084.3,56610,96184.7,44955.5,36542,80625.1,10491.7,29290.5,5.321
81947.3,46226,116179,83183.7,60362,90313.9,28021.4,69558.8,5.322
117102,69383,110609,75535.1,54807,90321.8,43373.1,105650,5.323
90078.6,58650,100655,84245.2,61379,89950.9,22396.5,52479,5.332
113409,71968,103273,65885.2,48308,89381.7,28820.4,66747.8,5.336
63610.1,39909,104457,45659.3,36201,82658.7,9146.68,5979,5.339
66414.4,45135,96433.7,52829.2,40914,84621.8,32703.9,58752.8,5.346
112751,69139,106876,80692.2,59863,88339.1,27550.9,96921.8,5.349
72182.9,49584,95405.3,49362.6,37816,85546.5,13779.5,14964,5.354
106224,63861,109010,83055.9,60317,90242.4,21813.7,55290,5.362
129554,84292,100727,76388.5,58816,85116.2,47797.2,106946,5.366
86423,54615,103704,78850.1,56035,92219.5,19573.1,57923.2,5.37
68925.4,44603,101273,64183.8,49814,84441.2,24543.9,104012,5.374
83904.6,56212,97822,50165.6,39188,83894.4,19892.7,63862.5,5.377
112528,74203,99384.7,66498.6,49775,87555,33666.8,62863.5,5.377
60961.5,41458,96366.8,55728.7,43362,84226.7,16235,37689,5.384
78265.7,53874,95207.7,48970.2,39182,81907.8,9724.68,11677.5,5.388
64199.8,38796,108449,59921.6,46072,85236.6,21608.4,68293.5,5.388
71819.6,40142,117253,60345.2,44067,89744.8,25719.6,58959.8,5.39
66231.5,45878,94610.7,57205,43370,86441.9,21160.9,84529.5,5.393
81268.4,57016,93412.4,44085.8,34696,83272,15841.3,43320.8,5.4
73089.9,47417,101019,64697.9,47812,88681.6,29052.3,85515.8,5.407
62207.7,38341,106331,57261.4,42213,88898.8,41682,69898.5,5.407
101931,63764,104764,77403,56176,90299.9,27891.6,50208.8,5.408
83697.5,50439,108749,61561.8,45391,88883.5,9172.52,12850.5,5.41
58464.1,39359,97347.6,47376.3,37327,83179.8,10031.4,23206.5,5.412
107114,70977,98902.5,75649.3,54069,91693.1,40832,62723.2,5.414
122503,75754,105979,86039,60903,92584.2,41860.8,104896,5.419
98185.7,67118,95871.4,73595.7,54579,88370.4,32484.3,63164.2,5.419
71228.7,48044,97161.9,67311.2,47528,92814.9,22849.4,69943.5,5.42
63357.8,42355,98033.7,49769.9,37467,87055.8,21641,63807.8,5.42
120037,75436,104284,74981.6,54828,89625.6,14372.5,31038.8,5.422
85673.5,49671,113038,67842.9,50927,87304.5,26770.9,59007,5.457
101649,63047,105662,61842.6,44927,90211.2,17233.2,65634,5.47
114069,68275,109493,71437.4,51695,90564.3,21645.1,46943.2,5.474
101216,71703,92510.3,46615.4,35895,85108.9,25990.3,76992.8,5.481
84623.2,50462,109902,68964.9,51143,88373.5,13674.8,26192.2,5.495
100810,64093,103079,70495.6,53577,86231,19650,21706.5,5.499
108431,69754,101874,55532.9,41111,88526.2,12156.4,15407.2,5.509
121738,79558,100282,81124,60446,87955.2,15012.4,21322.5,5.513
77129.2,51682,97804.7,64419.8,49070,86036.6,17398.5,48297.8,5.519
95018.1,61961,100500,57092.1,43561,85893.1,29180.2,75588.8,5.524
63893.5,43960,95253,47705.4,37912,82465.2,31108.6,65620.5,5.536
87413.2,51920,110337,70991.3,52560,88517.6,16717.1,44379,5.539
112231,72648,101244,72972.8,54968,87002.4,23615,40177.5,5.54
89502.6,58708,99912.1,66887.5,52660,83242.3,15869.8,19884,5.546
68472.8,42228,106267,45482.5,33056,90172.4,12975.1,13117.5,5.552
86517.3,57006,99463.2,59260,46051,84333.9,33091.5,74671.5,5.554
67392.8,45436,97206,44739.2,33637,87166.8,17362.4,22119,5.554
72942.4,47834,99936.3,55165,42707,84653.4,18419.2,24189,5.561
83195.3,49693,109719,59551.7,42445,91949.1,24288.2,92891.2,5.565
80652.1,54979,96138.8,52089.4,38743,88112.1,19181.4,51326.2,5.569
63931.9,42298,99055.3,58832.2,45370,84981.9,26384.7,76330.5,5.574
132978,84223,103474,88478.9,69490,83444.4,4787.2,10116.8,5.577
69697.3,42740,106871,62217.3,48544,83995.4,520.88,543,5.583
62360.2,41892,97556.6,50863.3,38904,85682.2,13483.7,43388.2,5.586
126098,81192,101783,63486.8,47740,87152.8,15034.1,12004.5,5.59
71959.1,46146,102195,47549,35358,88132,21585.9,62587.5,5.591
75467,49006,100922,51962.2,39934,85275.6,17841.8,36792,5.594
98692.2,64831,99765.4,60651.9,47163,84279.7,15247,43391.2,5.597
71678.2,46643,100712,53804.3,41091,85812.5,13585,30687.8,5.598
136489,90979,98318.5,76929.8,58251,86550.8,23839.4,101081,5.6
78978.1,43907,117883,61739.2,45771,88399.7,6976.8,7353.75,5.602
77449.2,53839,94275.7,49663.1,37723,86279.5,8059.36,15922.5,5.604
89365.6,55032,106423,78646.1,59240,87004.6,14537.7,25083.8,5.604
67613.5,45791,96768.3,44030.7,34850,82800.4,7329.04,11966.2,5.605
95207.8,68455,91148,64921,47620,89346.1,11727.3,9907.5,5.606
102827,63380,106325,65462.9,48932,87676.3,27799.8,79728,5.61
106371,73100,95364.2,102686,73500,91559.7,47005,139024,5.613
96874.4,59155,107324,83373.4,61187,89299.4,30880.8,75252.8,5.656
56000.9,38301,95821.9,48875.7,37245,86001.2,15024.6,23489.2,5.658
76457.2,49826,100564,68903,50530,89365.3,41274.6,67389.8,5.668
73045.3,49756,96211.5,37840,29932,82850.5,14000.5,31643.2,5.672
69515,42606,106927,47913.5,37047,84758.8,8675.44,9857.25,5.676
69199.4,41390,109569,56090.5,41582,88402.3,3988.88,9402,5.676
74253.1,51101,95228.1,39117.7,31609,81104,7378,7425,5.677
73727.3,50485,95707.5,57886.4,44321,85594.6,9435,20219.2,5.688
75111.1,48714,101049,57678.3,43655,86588.1,17282.9,59301,5.696
94313.2,58120,106347,62837.4,46268,89005.7,11555.9,13776.8,5.699
66237.7,43706,99321.7,53029.1,40937,84894.3,18177.1,22821,5.713
77875.1,55963,91196.4,40806.8,31782,84145.6,9930.72,7069.5,5.726
75620.8,48563,102051,62987,46111,89521.4,19476.6,110161,5.735
74165,48848,99502.1,58365.8,46048,83066.8,13211,15247.5,5.741
72014.2,42366,111399,63665.7,47431,87967.7,7804.36,8818.5,5.743
60953.4,39281,101694,49509.4,37362,86843.6,15557,21190.5,5.749
75776.4,49716,99889,68988,51808,87268.4,31230.4,70709.2,5.752
92417.2,51254,118169,81613.6,60422,88521.2,35704.8,74915.2,5.753
96274.2,63371,99563.3,78145.6,56678,90358.7,35405.6,82206.8,5.755
105843,66542,104243,80502.5,58247,90576.5,10797.7,13140.8,5.761
72138.9,47501,99528.3,57430.8,42829,87879.3,28228.8,85782,5.764
64857,40549,104823,60622,43701,90911.5,22144.9,62381.2,5.773
113435,67136,110731,75732.3,56468,87893.9,16520.6,33086.2,5.778
128219,86999,96586.9,62207.8,48131,84703.2,18060.1,62311.5,5.78
118289,80899,95825.7,67451.2,51363,86063.6,23069,63489.8,5.783
84962.3,55822,99747.2,64291.3,48963,86052.6,23965.2,54920.2,5.786
67993.5,47881,93064.6,33079.3,26041,83248.9,11878.9,14199,5.809
78361.2,50640,101412,57508.3,43472,86696.3,14636.3,32472,5.809
74170.6,47649,102014,54281.7,41001,86763.8,19930.1,56166.8,5.829
68745,45019,100075,54442.2,41318,86352.7,23163.5,78842.2,5.841
82606.3,52116,103878,67562.1,50900,86989.2,41199.8,102628,5.845
67721.4,49011,90554.9,33849,27415,80916.7,2555.44,2859.75,5.859
111201,74866,97342.6,51411.4,39774,84711.1,5790.88,200.25,5.87
125138,78147,104944,66759.7,50307,86969.3,15737.9,20033.2,5.879
83987.1,56340,97695.7,45447.8,35428,84071,855.44,3697.5,5.889
110258,72222,100051,94492.8,67070,92331.6,29759.5,68150.2,5.89
102688,68661,98013.8,64780.2,50261,84467.8,26585.3,85378.5,5.9
96978.5,58967,107782,79431.5,57215,90983.5,18306.3,37850.2,5.902
78074.1,57086,89630.8,59955.6,46106,85222.1,14053.6,22600.5,5.904
71340.9,47877,97654.4,63646.6,48913,85276.9,27986.1,62925,5.906
60456.2,37107,106774,53807,40567,86925.3,12911.8,30242.2,5.909
76904.2,51929,97055.4,62255.4,47193,86452.8,17121,51587.2,5.913
65716.3,44989,95729.7,52804.7,40857,84700.5,22158.5,85470,5.919
71567.2,49359,95022.8,59944,46975,83629.4,17460.4,25576.5,5.919
93483.6,53974,113509,78904.5,56882,90909,754.12,1476.75,5.92
132485,82779,104888,87275.3,63910,89495.7,18232.8,30274.5,5.921
95225.8,57311,108892,94042,67631,91128.8,41062.5,100400,5.929
104994,71906,95692.7,108977,78122,91419.9,36766.2,47533.5,5.933
121351,76026,104607,55809,40931,89357.6,9360.2,13236.8,5.942
99336.4,66728,97561.9,62902.7,46520,88615.5,19969.6,28788,5.945
120137,75814,103851,84061.6,62030,88812.9,29225,79911.8,5.954
66938.3,41298,106225,58568.4,42490,90335.1,16201,49752,5.962
55237.7,34654,104463,45288.7,32871,90293.6,16267.6,24066,5.968
94506,59696,103751,63856.8,48192,86838.4,25785.6,96910.5,5.972
64340.5,41935,100551,43843,34255,83879.6,20665.9,54957,5.973
101442,58989,112701,75439.2,56525,87465.4,35884.3,43309.5,5.975
64592.2,45078,93906.5,50813.7,40906,81409.2,13305.6,29504.2,5.975
122943,75620,106548,97697,69440,92204.3,37793.7,77077.5,5.978
120303,79278,99449.7,64850.9,48819,87057.7,23154.7,60773.2,5.981
76795.7,46918,107270,61217.7,45794,87608.9,25295.3,78183,5.984
77090.8,51319,98447.4,56627,44291,83789.2,21126.9,60366,5.985
103264,58471,115741,70802.3,50115,92589,23831.3,44966.2,5.988
68696,48790,92274.3,37174.9,30322,80347.5,7342.64,8226,5.992
94865,61371,101303,63266.5,46822,88553.1,30871.3,110516,5.999
120180,80523,97812.2,73746.7,53478,90374.8,27380.2,62421.8,6.001
104196,64403,106029,75517.4,53799,91992.6,31376.6,92992.5,6.005
93121.5,64686,94345.2,77544.5,56830,89423.8,25030.8,38922.8,6.012
74075.1,52171,93051.4,58365.1,45583,83913.2,21427.5,85251.8,6.015
102697,64607,104174,78400.6,59227,86752,22090.5,80781.8,6.017
87567.6,51693,111018,68886,50441,89500.9,23148.6,33625.5,6.017
66922.2,45323,96767.9,54221.8,43270,82123.5,15786.2,49578.8,6.02
85961.8,51053,110348,69430.7,51453,88434.3,8249.76,9869.25,6.037
72446.4,52711,90073.2,43667.6,35663,80245.6,12230.5,37767,6.041
68790.9,46838,96252.6,47313,36058,85992.2,14785.2,20703.8,6.052
90120.1,54216,108937,93681.6,68856,89164.6,36029.1,74461.5,6.064
60146.8,41315,95408,43247.3,35483,79876.5,6724.52,6577.5,6.066
125226,80954,101376,49707.3,37047,87932.1,1230.12,3543,6.067
90141.2,55311,106805,66086.5,49426,87626.8,21978.3,28709.2,6.08
83829.6,54874,100118,54494.5,43095,82871.6,14298.4,21458.2,6.095
123826,83602,97068.1,76503.4,54206,92493.9,27937.8,83538.8,6.099
100855,60427,109382,72303,55030,86106.7,21176.6,25485.8,6.101
75083.2,49723,98961.4,54110.3,41339,85782.8,13965.8,40364.2,6.102
102833,69090,97542.9,64054.6,50310,83440.4,24701,80023.5,6.146
102769,65139,103395,69852.3,50639,90401.5,15409.5,15935.2,6.148
60135,39088,100824,40224.7,31876,82700.7,3374.16,15575.2,6.151
106220,68530,101579,63622.2,46474,89717.7,18124.7,34561.5,6.161
114451,72918,102864,78756.2,59142,87270.8,16781.7,30353.2,6.162
97116.8,63163,100765,55163,41686,86723.6,18893.1,38498.2,6.164
106750,61508,113741,81674.1,58676,91222.9,29459.6,66948.8,6.164
71316.7,47038,99362.5,46254.3,35031,86532.5,12975.1,28104,6.167
72031,45814,103039,39463.1,30858,83811.5,793.56,3861,6.17
83129.6,61421,88699,77387.4,57197,88670,23073.8,95505,6.182
83587.8,54077,101300,51763.6,39289,86344.3,18672.8,53507.2,6.182
130454,84195,101543,80889.4,59023,89815.3,33782.4,96262.5,6.186
95982.2,58049,108362,75790.8,55829,88968.5,17151.6,80127.8,6.192
106327,66915,104136,69662.6,52667,86684.4,34488.9,81898.5,6.197
74149.5,50106,96983.7,55819.2,41575,87989.5,13931.8,28983,6.199
103207,68059,99381.1,105650,74987,92334,36247.4,94563.8,6.2
71766.2,48794,96390.4,39948,30186,86729.9,1689.12,3437.25,6.204
87776.5,57676,99738.5,84117.4,59692,92352.7,22966.3,48106.5,6.207
109884,71666,100485,77769.6,57782,88205.8,24645.2,55165.5,6.209
89272.6,56675,103230,73738.5,55531,87024,23581.7,64142.2,6.209
106628,66503,105077,66831.1,50043,87521.6,40019.4,80356.5,6.212
65545.2,43835,97994,53291.6,41286,84593.3,11309.1,30510.8,6.214
71919.4,46900,100497,56179.6,42068,87519.8,23559.3,61836.8,6.216
64264.2,43811,96131.6,40123.4,30891,85122.8,14714.5,49694.2,6.219
86863.2,56254,101196,73709.3,56791,85059.5,11615.8,24523.5,6.222
84465.1,55579,99597,53779.2,41071,85814.1,13100.2,24078,6.222
60293.1,43146,91581.4,38975.6,32115,79536.1,2318.12,2578.5,6.243
98785.2,59545,108724,90925.5,65300,91254.1,23468.2,48687.8,6.247
102376,64434,104127,87675.8,66870,85926.8,38267.7,85081.5,6.25
90020.3,57550,102512,65185.5,48999,87185.4,21240.5,34880.2,6.254
125012,74706,109667,80335.9,57974,90814.7,26817.8,63396,6.255
101957,62455,106987,60351.4,44639,88603.9,27240.1,38196,6.26
68087.8,37889,117770,60133.8,42949,91758.3,14278,29648.2,6.266
110358,66361,108986,74066.3,53289,91088.4,25937.2,68433,6.273
98932.2,62063,104468,60127,46027,85612.4,24212.1,33436.5,6.275
77945.8,51548,99097,54147,40744,87094.6,18721.8,17507.2,6.282
92621.8,56265,107883,78127.9,56729,90257,28648.4,70034.2,6.282
89750.6,59135,99465.5,72093.6,53442,88408.5,24164.5,61922.2,6.286
76449.7,48493,103318,72429.5,54701,86776.1,39327.8,69965.2,6.291
71505.2,48846,95937.6,61494.4,46174,87280.7,15716.8,21992.2,6.294
86987.2,52845,107878,67927.2,48233,92295.3,17696.3,31368.8,6.297
114255,69558,107649,59017.9,42994,89961.3,2630.24,5336.25,6.297
79623.5,51681,100970,56758.2,43269,85967.1,15519,24136.5,6.298
84048.4,65012,84725.9,41509.2,32868,82765.9,12167.9,21102,6.299
85563.1,48041,116722,75669.7,53993,91846.9,15145.6,18796.5,6.301
62621.9,46310,88619.9,40651.1,32410,82200.2,9565.56,27276.8,6.304
89618.5,58913,99693.4,63946.5,48369,86642.2,21445.2,63946.5,6.304
57124.3,36890,101483,47589.1,36782,84791.5,22118.4,57373.5,6.306
77067.2,49956,101103,53237.2,39972,87284.9,25284.4,49768.5,6.307
108019,67696,104572,88680.8,64720,89798.9,28904.1,114072,6.307
128107,86931,96577.9,75349.4,54851,90027.5,28453.2,75129.8,6.309
80639.1,55815,94683.5,79580.4,57419,90830.2,22328.5,67958.2,6.312
85019.4,53935,103306,60349.3,46127,85742.7,18353.9,33027,6.317
99404,69100,94277,91568.8,66572,90143.8,19233.8,20648.2,6.318
61591.4,39614,101895,54969.8,41694,86403.4,17981.9,67742.2,6.333
73094.3,49024,97713.5,46116.9,35732,84583,16890.5,54802.5,6.352
85264.9,55535,100620,72850.4,53538,89176.4,32924.2,75824.2,6.36
96109.9,55441,113610,94252.8,68257,90495.5,8607.44,6846,6.366
83342.3,54078,101001,55974.2,43930,83503.9,6785.04,7142.25,6.367
62721.7,44476,92421.3,50562.8,40024,82792.4,11415.8,26884.5,6.368
65015.7,41521,102620,52590.5,39969,86231.1,14129,26606.2,6.37
104797,74933,91655.2,70656.8,54645,84739,1053.32,198,6.372
103765,64522,105396,81338.9,60743,87757,26097,75868.5,6.378
85773.9,52440,107194,82060.4,58472,91974.1,20527.8,66825,6.379
80409.7,49958,105483,55916.4,41458,88391.6,32939.9,61969.5,6.381
74126,48774,99600.6,42854.3,32574,86219,13670,41556.8,6.386
135955,77047,115643,95905.8,68099,92296.3,43186.1,79380,6.387
64037.9,43114,97341.7,50033,38218,85796.4,14965.4,32294.2,6.391
72323,44607,106256,61525,46226,87225.9,22225.1,72824.2,6.398
95672.2,58050,108010,100255,72526,90592.6,17806.5,21498.8,6.406
93885.4,61369,100260,57653.8,45209,83576.3,21753.2,49278,6.413
94876.1,62641,99260.9,77038.6,56377,89554.2,28973.4,69777.8,6.416
66896.1,45673,95989,52653.8,42612,80979.9,15731.1,22532.2,6.42
79177.1,54383,95414.9,42856.3,33858,82953.3,25118.5,61419.8,6.421
86297.8,56409,100261,73432.5,55257,87092.6,24626.9,83649,6.443
98410.1,62961,102435,78882.7,59817,86424.6,13943.4,25456.5,6.443
64170.6,42876,98084.8,53861.4,40808,86499.3,24252.9,46732.5,6.45
90113.9,56456,104607,77405.8,56604,89620.2,17397.1,33360.8,6.454
79002.9,55851,92702.6,43725.4,35350,81063.2,2256.24,3583.5,6.459
70617.4,51006,90734,43885.8,34499,83367.7,16716.4,52221,6.461
86077.7,54624,103273,80296.4,60036,87652.5,31307.2,107168,6.464
123815,76383,106232,69736.7,51426,88870.7,19958.7,50899.5,6.467
94580.4,61711,100443,74030.2,54059,89747.2,21921.8,35983.5,6.471
115500,73782,102592,56863,42126,88462.5,11688.5,18499.5,6.472
90897,56102,106182,64446.3,49258,85743.5,21787.9,114225,6.485
65434.2,47253,90751.8,41866.9,34069,80536.3,14916.5,37037.2,6.486
79702.9,53800,97089.3,47789,38044,82323.2,35583,83762.2,6.498
132518,87735,98988,93848.2,68795,89402.3,30772,93993.8,6.511
76916,49936,100944,56354.3,43204,85483.7,3251.76,7758,6.52
83960.4,56916,96676.3,68452.9,50900,88136.1,12452.8,23491.5,6.524
110111,74114,97366.5,64710.8,50582,83841.9,22121.8,57996.8,6.528
109991,69841,103211,93950.2,69489,88605.7,30950.9,105613,6.529
69287.5,41185,110254,64229.4,50185,83876.4,17404.6,23251.5,6.529
65847.7,40640,106186,54934.5,42640,84432.1,14044,13176.8,6.531
74949.3,49224,99786.2,63932.9,50392,83146.3,12981.2,19420.5,6.534
65518.5,42660,100652,44684.2,33984,86170.6,15453.7,41607.8,6.534
74964.2,42228,116341,72454,54388,87305,9534.28,17277.8,6.538
70941.6,48702,95462.8,54334,40195,88589,15831.1,60912.8,6.539
105352,68536,100741,74203.6,55992,86851.9,28836.1,64995,6.54
107889,69349,101957,70790,53509,86701.2,18853.7,80397.8,6.541
66723.2,47238,92568.9,57453.2,40922,92010.5,20473.4,53198.2,6.548
99161.6,65324,99483.4,71454.4,52712,88838.1,19379.3,56752.5,6.558
64419.9,49616,85089.9,41869,32948,83280.5,13776.1,18287.2,6.563
95042.3,65126,95640.6,42192,33366,82871.6,14586.7,27142.5,6.569
78156,51546,99368.1,58450.8,43075,88929.3,14436.4,35845.5,6.572
101944,66803,100010,94073.9,66419,92823.3,28489.3,78434.2,6.576
64524,50377,83940,49499.2,36877,87967.6,20973.2,50860.5,6.579
93138.9,60972,100111,49776.7,37377,87277.3,30853.6,71495.2,6.584
80707.9,55323,95607.1,47821.7,37174,84307.4,20627.1,46637.2,6.584
91268.3,60482,98894.9,52422.6,40506,84816.2,19435.1,58017.8,6.589
89155.4,56517,103383,66454.4,50737,85837.8,33830.7,73866,6.592
110694,67666,107209,69702,51218,89187.3,26411.9,64950.8,6.595
113610,70074,106253,83249,61111,89277,30681.6,106589,6.595
115909,77884,97532.4,74304.3,53900,90345.2,23364.1,70009.5,6.598
87020.1,52761,108090,81759.8,60253,88928.5,23816.3,52908.8,6.599
81032.1,55738,95276.5,64563.3,49623,85267.3,8693.12,11030.2,6.603
105928,69128,100423,53902.2,42124,83860.4,16703.5,2336.25,6.62
87412.6,57645,99378.4,57341,44397,84643.1,16256.1,11294.2,6.655
99597.4,67231,97086.4,64828.5,49410,85986.6,26169.1,49704,6.658
92810.9,60750,100123,48405.8,37635,84291.8,12779.2,29912.2,6.659
81870.4,56181,95503.1,65252.1,49697,86048.7,27531.8,134950,6.661
93056.4,63962,95346.4,67321.4,51587,85524.9,23895.2,83396.2,6.663
110423,74946,96558.3,70063.1,53934,85134.7,27871.8,62451.8,6.663
101620,67214,99083.5,79548.4,59834,87129.2,21078.6,69957.8,6.666
84067.7,53139,103680,74039.8,55787,86978.5,12055,25654.5,6.667
80837.5,52146,101595,66276.2,49434,87864.2,23727.2,79497.8,6.669
93051.5,58967,103418,80556.2,60511,87245.8,36106.6,98627.2,6.671
68705.3,47387,95019.1,45650.4,34411,86941.6,7186.24,7571.25,6.674
106796,65994,106054,66856.2,48494,90351.2,3175.6,3123,6.677
96313.3,61018,103445,71394.6,52986,88304.7,22640.6,37587.8,6.69
85094.4,51009,109329,72266.3,53105,89182.7,28637.5,53931.8,6.692
78875.2,55751,92718.8,51610.6,40979,82538.7,4079.32,13855.5,6.695
75963.6,46030,108155,68508,51043,87959.9,22430.5,88410.8,6.697
93182.9,60355,101182,54313.6,43051,82681,13673.4,15355.5,6.7
73225.7,53462,89763.2,40499.4,33590,79016.7,9427.52,27801.8,6.704
91158.6,58235,102587,54556.4,40662,87930,10451.6,17355,6.709
97926.5,60091,106800,67754.5,50747,87500,41257.6,120467,6.709
83413.6,53034,103077,73750.8,54318,88982.1,12272,16683.8,6.712
116288,74026,102951,70582.6,53731,86090,19301.8,20115,6.713
100384,68227,96424.3,51181.6,40291,83250.2,28627.3,65036.2,6.713
60746.4,41741,95375.6,45419.9,36445,81674.9,10621.6,23943,6.714
116796,74621,102576,56314.9,42941,85947,687.48,805.5,6.714
91391.1,59262,101067,69330.8,52435,86653.2,25861.8,61915.5,6.715
104315,67511,101263,62830.6,48331,85197.3,14065.1,17757,6.717
100292,69892,94041.7,59233.4,44016,88193.4,23485.2,44458.5,6.717
74743.5,49871,98221.2,50279.9,39410,83611.8,9494.16,19677,6.729
103532,62525,108518,91011.9,66861,89208.3,46997.5,99102,6.736
79851,45402,115262,77254.8,55555,91134.4,33427.4,64800,6.738
78177,57622,88914.1,58730.2,44290,86903.3,13474.9,52402.5,6.739
95797.4,64043,98030.7,63518.1,48719,85443.5,20514.2,56335.5,6.741
108849,71880,99242.2,72218,55761,84878,22933,73683.8,6.741
126782,83478,99532.6,76599.3,58954,85151.3,23013.2,76041.8,6.745
108695,67643,105310,77017.5,56287,89672.9,21241.8,45771.8,6.747
105941,67532,102810,71470.7,53676,87262.6,30468.1,67203,6.748
81677.6,51831,103275,67151.4,52043,84561.4,24584.7,60321,6.748
103680,64239,105773,88957.6,63650,91593.5,25353.8,60075,6.749
78000.3,51616,99035.8,62269.6,46884,87042.6,20491.1,61981.5,6.75
96002.7,66442,94693.6,56891.5,45655,81665.6,13082.5,11894.2,6.752
79002.9,53566,96657.1,64039,48739,86108.9,19662.9,29078.2,6.753
73359,50198,95773.9,47589.1,38774,80435.4,12603.8,19971,6.754
90119.5,57836,102118,52555.8,40700,84626.5,12207.4,22980,6.754
78843.5,47886,107904,47633.3,35850,87076.6,15825,22077,6.777
82640.4,55854,96965.7,47778.2,38403,81535,14824,41243.2,6.779
68618.5,48694,92351.9,58983.2,45322,85290.2,14771,29025.8,6.786
75192.4,44854,109863,63010.8,48606,84958.2,18768,37293,6.8
96354.2,61740,102278,69481.7,52172,87279.7,26565.6,55568.2,6.802
90334,60042,98599.8,77541.1,56659,89689.8,23739.5,83994.8,6.802
84403.1,59092,93607.3,49439.4,38180,84862.8,23921.7,32187,6.803
96709.5,65456,96827.7,65873.6,53236,81093.5,24112.1,50664.8,6.804
103942,63811,106752,59848.8,45535,86137.1,14692.1,27751.5,6.807
115022,71376,105611,78437.3,57440,89492.8,22875.2,71384.2,6.808
121277,73975,107442,82343.9,58807,91766.1,24546,44565.8,6.811
67743.1,45691,97166,54494.5,39206,91092,26836.2,51952.5,6.812
