"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
85039.8,57022,97737.2,63913.9,48318,86689.4,8910.72,4476,6.254
79895.1,55666,94061.1,40432.8,32218,82246.1,12299.2,18444,6.254
122431,75671,106034,78299.3,57911,88608.8,19664.2,24195,6.254
101371,61399,108202,63657.5,46955,88848,14144,8890.5,6.255
78568.3,57516,89523.8,46461.7,35928,84750.4,7590.84,7488,6.257
78532.3,52167,98658,49466.6,37403,86673.4,12338.6,7367.25,6.26
94375.8,61035,101335,52417.1,40875,84041.8,16064.3,7540.5,6.263
82686.3,54866,98766.6,55271.8,42234,85767.2,12391.6,5853,6.263
110925,68709,105803,61614.8,45877,88017.7,17184.3,18300,6.264
59910,40203,97660.9,53806.4,42998,82009.7,7190.32,97173.8,6.266
70023.4,50930,90105.2,35869.3,29722,79090.6,4482.56,4155,6.267
68046.9,39002,114341,48333,35998,87992.5,16517.9,10311,6.267
111488,69825,104640,53655.4,42725,82302.2,14177.3,17467.5,6.272
106671,66655,104880,84147.3,61343,89899,19446.6,7363.5,6.274
97991,64775,99142.2,54657.7,41267,86801.8,14146,18072,6.279
116293,67197,113419,77085.5,55629,90813.7,25680.2,25576.5,6.281
71896.4,44655,105516,44046.3,34114,84616.9,7774.44,8070.75,6.282
143870,90543,104135,75885.3,55483,89635,11868,4479.75,6.283
96043.6,55194,114040,81812.2,59594,89969.5,21224.8,11308.5,6.283
83673.3,56934,96315.3,51019,40026,83535.3,9171.16,5297.25,6.284
76320.1,52008,96172.1,49859.6,37292,87622,11926.5,14398.5,6.285
116139,74563,102079,66284.4,50048,86796.9,16747.7,15680.2,6.285
69174.6,45178,100346,48560.2,37518,84824.3,14203.8,21647.2,6.287
61205.2,39010,102823,49051.1,38938,82557.2,8128.72,14211,6.287
108561,63420,112184,57602.8,42700,88408.8,9179.32,1808.25,6.288
63346.6,44891,92479.2,35521.8,29334,79360.4,10166,8557.5,6.289
103969,61154,111419,64897.8,50090,84910.1,10317,5490.75,6.289
81024.1,57197,92836.9,63429,46745,88926.9,16162.9,11002.5,6.293
87102.6,61391,92983.6,44039.5,36191,79748.4,20503.4,16821.8,6.294
82243,54857,98253.2,51665.7,39529,85657.7,9288.12,5580.75,6.295
87847.8,57272,100524,58308.6,42812,89258,21325.5,10526.2,6.297
98777.8,64718,100026,63892.1,47187,88737,16426.8,15088.5,6.3
77002.8,52319,96455.4,44599.2,35554,82208.8,10862.3,8607,6.3
89506.3,52355,112041,64092.7,45707,91898,24161.8,26788.5,6.303
103107,69178,97679,40541.6,31623,84019,8708.08,2919,6.309
83006.2,48352,112506,64559.2,48512,87214.5,25986.9,18243.8,6.309
145133,94091,101087,69743.5,54134,84433.3,15149,24702,6.312
64321.9,48867,86262.7,50518.6,39371,84092,17858.2,5301.75,6.314
65255.6,46333,92301.2,54390.5,41053,86827.6,9254.12,1827,6.315
86458.4,57670,98251,49363.9,35686,90655,21410.5,23250,6.329
71177.2,48566,96048.1,39381.5,30938,83421.9,10573.3,4636.5,6.343
93709.3,65025,94445.7,72653.2,54741,86980.6,26357.5,18440.2,6.345
74398.1,46202,105531,37884.8,27719,89571.1,7905.68,4494.75,6.347
64999.6,42212,100915,54850.2,42440,84699.8,13812.8,12819,6.348
66806.2,41959,104345,52408.3,39867,86152.2,12218.2,12766.5,6.35
89915.5,56496,104303,51815.3,39120,86803.9,18685.7,14082.8,6.352
83130.8,49383,110323,66655,49811,87697.5,24639.8,13067.2,6.352
137551,84670,106467,89850.4,65331,90132.4,13691.1,7800,6.352
80055,53456,98145.9,58972.3,46224,83610.5,40149.9,44890.5,6.354
88900.6,54832,106255,59899.8,44236,88742.1,15961,11733.8,6.354
130816,77731,110292,80616,58987,89566.4,11332.9,12318.8,6.358
131373,83698,102866,60364.3,44826,88253.1,11447.8,11418.8,6.359
82373.8,55922,96535.4,41932.2,33766,81385.7,19722,7772.25,6.362
73054,41803,114529,59077.7,43574,88853.8,9292.88,13007.2,6.363
72714.8,50825,93761.7,41346.7,34333,78924,10164,14890.5,6.365
109197,76371,93704.8,54429.9,44155,80786.3,20259.9,14442,6.367
86852.1,60077,94744,46146.8,37257,81173.5,17280.8,7290,6.368
93130.8,57655,105861,53389.5,39759,88003.6,24505.2,18016.5,6.368
109882,68080,105776,69020.7,52948,85429.8,19176,12459.8,6.368
91038.9,58139,102622,45977.5,35062,85938.7,6944.16,8286.75,6.368
98271.2,65464,98379.3,60919.8,45605,87544,10416.2,2983.5,6.376
57495.7,36180,104147,48918.5,37312,85922.1,11088.8,5303.25,6.379
117090,80994,94743,41928.1,33150,82889.9,8136.88,2218.5,6.385
80236.1,49873,105435,53156.3,41329,84290.7,17803.1,11290.5,6.386
95319.4,62090,100610,50535.6,38547,85918.5,15270.1,25143.8,6.389
89751.2,60027,97988.2,66948.7,47814,91762.9,8757.72,4760.25,6.39
89007.8,58417,99854.8,44348.9,35037,82953.8,21785.2,15843,6.39
81357.6,55136,96703.7,43053.5,34004,82977.2,11396.1,4506.75,6.391
65617.7,43662,98491.2,45597.4,35805,83459.6,9858.64,21176.2,6.395
78741.9,55148,93574.1,35959.8,28796,81839.8,13683,11727.8,6.396
98418.2,60009,107483,82042.7,63437,84757.3,28570.2,21405.8,6.399
86573.7,58434,97095.8,45073.8,37002,79832.4,14200.4,20493,6.402
78423.8,51770,99277.2,55765.4,44647,81856.4,18455.2,23749.5,6.402
82555.5,55274,97882.5,62096.9,49475,82255.4,22820.8,17339.2,6.403
69885.2,46624,98232.6,64641.5,48540,87275.3,25115.8,12601.5,6.404
62760.1,39088,105225,55911,43540,84156.6,17151,7623.75,6.407
106080,70197,99036,57107.1,45333,82557.3,14714.5,20010,6.409
122023,79448,100656,92973.7,65688,92758.5,10383.6,9204,6.411
59541.1,39492,98807,44227.2,34180,84800.3,8837.28,5119.5,6.412
61762.5,39616,102173,44322.4,35624,81538.1,9400.32,8770.5,6.413
60740.2,38204,104195,54493.8,40204,88829.7,22608,19195.5,6.415
77131.1,49276,102583,60080,45067,87367.8,16766.1,29403,6.417
105997,68177,101891,65652.6,49541,86849.5,19830.8,14803.5,6.419
101824,64868,102873,90493,64668,91707.7,23868,17607,6.42
110147,73487,98229.3,65453.4,50210,85432.3,22833,5931.75,6.42
107433,68291,103099,69675.5,51899,87983.5,21184.7,18050.2,6.422
78101.4,52449,97589.1,41593.6,32961,82700,14159,9802.5,6.423
120659,83029,95238.2,65559.5,52757,81439.5,23171.7,11238,6.424
83863.7,54015,101751,69543.6,50735,89831.7,17128.5,3225,6.424
57405.8,39978,94105.4,49784.2,40503,80553.4,10620.9,6822.75,6.426
85010.1,58223,95687.6,41633,33759,80821.7,9337.08,5230.5,6.427
116535,73850,103416,67969.4,50835,87625.5,12071.4,3966.75,6.427
92354.6,64478,93870,50600.2,41111,80662.9,9110.64,5004.75,6.429
63236.3,36538,113423,58031.9,43731,86967.5,15125.2,12450.8,6.43
93751.4,60783,101082,43407.8,33583,84708.7,11762,7938.75,6.433
83922,52493,104774,50292.1,37785,87228.9,10965,5700,6.436
76488.2,48517,103319,42523.8,32929,84631.8,8253.84,5972.25,6.439
75793.8,49896,99551.5,61512.1,45064,89456.3,11247.2,3783,6.439
125972,77691,106263,72750.5,53675,88826.8,24686.7,18668.2,6.439
76900.5,53861,93569.5,44419.6,34785,83688,10427.8,9631.5,6.442
66609.7,45365,96226.9,41305.2,33093,81799.2,16116,16947.8,6.442
105784,68718,100886,74210.4,57607,84424.7,24863.5,19392,6.445
67748.6,46850,94770,45590.6,36646,81532.1,10353,5360.25,6.447
109765,68427,105127,65541.1,49551,86684.5,14227,4843.5,6.449
101606,62858,105934,55081.4,41959,86031.9,13956.3,6053.25,6.452
94117.9,56854,108490,75287.6,54714,90178.9,17230.5,14457.8,6.453
66785.8,48339,90545.4,52409,40679,84433.6,11130.2,5597.25,6.453
69645.8,51158,89219.9,39053.8,31706,80723.8,14329.6,12738.8,6.454
85089.4,60703,91864,52619.1,43330,79585.6,12598.4,14684.2,6.457
87065.4,59404,96052.7,55734.2,44195,82647.2,5485.56,7474.5,6.458
110181,72086,100170,53178,40034,87052.9,23047.2,10857.8,6.46
74312,50583,96279.6,60781.1,46939,84862.3,12125.8,7359.75,6.469
78073.5,48920,104592,49282.3,37740,85579.4,9355.44,10725.8,6.472
78632.1,50081,102898,43333,34337,82705.9,18695.9,9792.75,6.475
93432.8,62621,97782,46387.6,35854,84789.8,21635.6,16618.5,6.476
69179.6,46039,98476.4,45959.2,35015,86019.7,14753.3,15231.8,6.478
104582,67612,101370,47551,34865,89382,13831.9,9418.5,6.479
107019,67819,103417,55887.8,43206,84772.2,10262.6,9879.75,6.479
78945.2,58220,88865.6,35231.5,29880,77273.4,8969.2,8334,6.48
60770.5,44002,90510.8,37600.6,31578,78035.1,16121.4,33935.2,6.48
120860,77655,101999,52332.1,41247,83148.8,9812.4,8633.25,6.483
108491,65375,108758,64706.8,47618,89055,19839.7,20284.5,6.483
78740,54937,93931.3,50033,39492,83028.6,18000.3,9633.75,6.483
82025.4,48166,111606,62695.3,47446,86599.5,17275.4,13557,6.484
94801.7,61800,100533,54004.2,42152,83963.3,15053.2,14344.5,6.486
118985,77186,101026,56654.2,43306,85736.2,17948.6,20308.5,6.493
92106,61059,98859.4,59304.8,43139,90094.9,15578.1,7787.25,6.495
99378.6,64123,101568,48822,38806,82451.1,23052,9895.5,6.498
127327,82472,101180,71062.7,55512,83894.8,22357.7,13585.5,6.504
78895,56868,90920.4,48966.1,39488,81266.3,15108.9,8362.5,6.505
145096,93447,101758,59368.1,45791,84967.5,28459.4,9109.5,6.505
78629,53165,96925.3,67647.8,56093,79036,9334.36,6817.5,6.508
82575.3,51015,106080,57593.3,42911,87959.6,45736.1,90613.5,6.51
109884,70900,101571,54179,42680,83192.9,9532.92,11623.5,6.511
114436,73026,102699,50463.5,38662,85540.7,16392.8,11864.2,6.513
87512.4,65831,87120.2,29544,25539,75813.2,7942.4,1235.25,6.518
84280.9,59979,92089.5,39430.5,32735,78940.5,6393.36,9103.5,6.519
116468,76151,100233,75595.6,59047,83903.2,9056.24,6413.25,6.52
79936.6,53314,98261.7,47625.8,38654,80747.3,13071,6342,6.522
120316,73699,106990,73992.8,54255,89377.8,36006,100378,6.524
67946.4,46065,96666.4,37313,28705,85188.7,5926.88,8107.5,6.525
100229,62998,104267,64261.4,49278,85462.7,20609.4,17718.8,6.526
108377,73115,97143,79757.9,57382,91091.5,16634.8,48567,6.526
71325.4,47559,98286,61727,47231,85650.1,14097.8,11487.8,6.527
84362.8,60409,91522.8,39394.4,32013,80647.1,12907.8,26449.5,6.529
99524.9,67991,95931.3,56603.9,44975,82481.2,22817.4,18607.5,6.53
70076.1,49504,92770.5,57290,43956,85416.3,13423.2,9485.25,6.531
70396,45204,102059,53864.2,40164,87890.7,20081.8,31806.8,6.532
70686.2,48899,94735.9,43809.7,34315,83669.3,23798,35228.2,6.532
95284.1,64723,96481,72459.4,56699,83752.8,7497.68,5088.75,6.533
113749,74033,100694,63733.7,48145,86755.6,20219.1,11290.5,6.534
79744.4,52810,98961,52949.6,41767,83082.4,25525.2,22265.2,6.534
75373.4,47075,104932,60336.4,46143,85694.6,11010.6,9602.25,6.537
79453.6,55312,94140,32557,25960,82190.2,8937.24,13903.5,6.539
110836,73951,98224,56331.2,44255,83419.3,14968.2,13224.8,6.54
114075,79333,94236,50234.3,40717,80854.6,13719.7,8088.75,6.54
132840,80731,107837,73511.4,55115,87410.8,34622.9,16779.8,6.541
75583.6,45438,109015,70893.4,52519,88464.6,21507,21117.8,6.546
122013,76848,104053,70992.7,52548,88539.6,17813.3,8832.75,6.55
82089.9,55243,97385,39703.2,29887,87060.8,13281.1,12305.2,6.55
97977.4,61755,103976,51571.9,40854,82729.1,18944.8,7281,6.557
87316.5,59454,96248.7,41379.4,34115,79491.1,6129.52,1762.5,6.562
83110.4,53249,102288,48352.1,37201,85180.6,12046.2,7899,6.565
99922.3,71518,91564.5,49125.9,41155,78229,10557,10971,6.566
102301,67366,99521.6,67490,48766,90698.9,32769.9,58446.8,6.567
105931,67145,103393,84458,59817,92532.9,33478.4,61977,6.57
94427.9,61698,100302,44065.4,34154,84554.3,13505.5,11000.2,6.572
115977,79141,96039.8,72231.6,55537,85236.4,19693.5,12360,6.573
139160,89194,102249,84824.6,67098,82849.9,22378.1,8136.75,6.577
111327,73685,99014.7,73946.6,57073,84911.7,18511.6,27580.5,6.577
65589.8,45667,94126.9,35503.5,29683,78386.8,3580.2,14690.2,6.58
104957,70332,97799.6,52246.4,41368,82769.9,20149.8,15860.2,6.58
84466.9,56319,98290.5,61537.3,48219,83637.3,18273.6,20650.5,6.583
117775,74161,104077,70314.7,52529,87725.7,39439.3,42903,6.583
101155,65532,101161,65215.4,51244,83404,19469.8,11468.2,6.585
92926.2,66212,91977.5,53572.4,40096,87562.9,17639.9,9542.25,6.587
71972.7,50390,93605.9,45050.7,37310,79132.7,11329.5,3888,6.589
77635.2,48714,104444,70360.3,52903,87162,23727.9,42820.5,6.592
58093.4,36270,104969,44166.7,34051,85005.1,6730.64,1569.75,6.592
109119,73915,96749.1,54161.3,40971,86634.8,17360.4,20040,6.595
83808.5,54385,100992,50352.6,40209,82069,3763.12,994.5,6.597
119377,80316,97409.1,61514.8,46524,86652.8,34892.8,35935.5,6.597
73822.8,50872,95102.4,48456.8,39573,80248.3,9439.08,3574.5,6.6
125691,74244,110949,85286.3,62096,90011,20361.2,33291.8,6.601
71378.1,49191,95095.4,39064,30307,84472.1,14069.2,10860,6.602
89139.9,59409,98333.1,56920.1,44305,84196.2,9094.32,13019.2,6.603
108792,69510,102572,71773.3,53134,88525.9,10029.3,1090.5,6.603
72594.6,43375,109684,49780.1,36482,89424.6,8241.6,1627.5,6.605
119102,75134,103887,89080,64579,90400.1,17187.7,46140,6.608
97432.4,62547,102088,45281.2,34295,86530.1,12262.4,9344.25,6.612
82027.9,54838,98030.2,51084.3,41182,81294.3,11205.7,7211.25,6.618
89665.6,56369,104248,42381,33361,83255.3,7887.32,3112.5,6.623
122483,76547,104865,66601.9,49395,88365.7,7830.88,4934.25,6.624
78320.9,48471,105895,45005.1,33563,87878.2,21888.5,13140.8,6.629
76255.7,50396,99164.4,57834,44604,84974.6,21140.5,15058.5,6.632
97743,55195,116056,61441.4,45423,88647.2,9444.52,6271.5,6.635
95092.5,59731,104334,86280.4,65171,86763.7,3571.36,2904.75,6.637
120222,74175,106220,74288.6,54322,89624.5,18568.1,16976.2,6.638
100616,66537,99102.4,46665,35437,86300.7,10227.2,6731.25,6.641
71109,46230,100805,43530.2,34298,83176.7,15489.7,11134.5,6.642
66814.9,41299,106026,44173.5,34183,84689.9,14863.4,5494.5,6.643
94790.6,64315,96590.1,46502.5,35430,86017.1,19832.2,13240.5,6.645
111829,71962,101843,65926,49770,86809.9,15514.9,8682.75,6.645
59087.9,38308,101085,39812,32560,80132.6,12345.4,10956,6.646
98240.2,64801,99354.5,68005.4,52437,84993.5,24799.6,23058.8,6.647
105181,60064,114763,88196.7,65840,87789.5,20204.2,19860.8,6.649
86189.3,57334,98519.2,52640.8,39518,87298.7,14595.5,13997.2,6.649
79980.6,54170,96762.2,34871.1,27415,83359.9,15601.2,12893.2,6.65
76527.2,50399,99511.7,52215.2,40386,84731.7,14758,5599.5,6.653
112326,82950,88745,67294.8,52326,84283.8,12163.2,3676.5,6.665
64292.8,40019,105287,59384.4,44347,87758.3,24278.7,47344.5,6.669
94218.3,56917,108486,72366.3,53633,88426.8,16965.3,8697,6.669
83464.4,55059,99346.6,41331.1,32763,82674.8,12283.5,11896.5,6.674
91793.5,61847,97268.7,51617.4,42359,79860.3,11770.1,12282,6.675
114668,72134,104180,75642.5,56650,87507.7,21041.9,21126,6.675
82041.5,49770,108030,71968.5,53002,88987.7,15895,7629.75,6.677
68975.6,43602,103674,50812.3,37254,89387.4,15239.5,3405.75,6.682
79880.2,58439,89581.1,36152.2,30759,77026.9,12321.6,10110.8,6.683
128486,84209,99995,69721.8,53137,85990.7,25028.1,12778.5,6.684
100314,64595,101775,73025.2,54383,88001.4,7244.04,5784,6.685
67597.4,40086,110514,61561.1,44250,91174.4,23645.6,27887.2,6.688
105319,67690,101968,60594.1,45395,87478.7,12653.4,13471.5,6.69
75657.4,51610,96072.1,55991.2,42558,86222.1,31742.4,37684.5,6.699
71896.4,45339,103924,40559.3,30742,86464.5,16137.8,11432.2,6.703
118451,80757,96125.5,70237.2,53125,86645.9,22134.7,9568.5,6.705
132506,82523,105230,81865.9,61115,87788,15483.6,30441,6.707
94532,57608,107542,48521.4,36648,86768.7,11082.6,6573,6.708
63109.8,48578,85140.7,38386,30026,83782.9,24708.5,14235,6.71
131624,88196,97805.8,67131.6,51920,84736.9,19392.2,26073.8,6.712
74694.5,52913,92513.7,52160.1,41313,82743,14283.4,14469.8,6.713
126861,80298,103539,68398.5,53050,84497,10085.8,6237.75,6.717
105959,66742,104044,67981.6,51530,86459.2,23895.2,28210.5,6.717
114141,79898,93624,59236.2,42471,91405.9,31743.8,47843.2,6.72
102704,68465,98309.9,67230.2,51633,85333,17204.7,18436.5,6.721
91534.9,57039,105171,47332.1,36386,85251.3,21388.7,25740,6.721
90746.9,56122,105969,62378.4,44378,92118.5,22450.9,18720,6.722
79668.1,51911,100579,51863.6,38271,88812.2,10774.6,4275,6.726
117917,66785,115711,91920.4,64893,92831.2,35164.2,30728.2,6.727
107922,66564,106255,68610.6,50640,88792.8,26405.8,18822.8,6.729
62412.3,46878,87253.1,49922.2,35879,91187.1,27843.3,25868.2,6.729
64058.4,35332,118820,53872.3,39320,89790.9,9669.6,8760.75,6.732
95555.6,63610,98448.9,53483.4,41914,83625.6,17624.9,18774.8,6.734
116865,75312,101695,84511.8,62988,87930.4,25134.8,22943.2,6.734
70655.8,52458,88270.6,64311,47395,88926.8,21329.6,16850.2,6.736
94024.9,56960,108181,52389.9,39536,86843,14501.7,14502,6.736
87801.9,57969,99263.2,48401.7,39249,80818.8,8583.64,9462,6.737
127814,85519,97947.7,72745,56994,83647.7,16322,17744.2,6.737
89542.3,60779,96550.5,39979.9,31654,82773.9,17380.1,16696.5,6.739
82980.8,57184,95100.5,37816.8,30148,82206.6,14671,10432.5,6.741
125891,76257,108192,81572.1,60309,88642,8090.64,22038.8,6.741
77025.1,50188,100580,50052.1,36732,89301.2,17778.6,31776.8,6.744
130536,80234,106623,68489.6,49406,90850,21930,25002,6.745
105781,69882,99202.7,52613,39827,86575.5,10994.9,6793.5,6.746
60230.5,34362,114873,47882.9,36734,85426.4,6324,2259,6.746
63740.3,43741,95500.5,43012.7,34681,81280.3,9593.44,5046.75,6.752
84886.1,56315,98785.3,59462.6,44214,88138.2,14818.6,31277.2,6.755
71220,42613,109532,64109,47029,89337.4,27019.8,42886.5,6.756
85964.9,57785,97495.8,40897.9,32093,83516.2,18602.1,8193,6.762
64992.1,46361,91873,37946.7,30765,80834.6,11576.3,7217.25,6.763
58384.2,40643,94143.3,43361.6,34759,81755.6,16661.4,11617.5,6.763
132847,92651,93968.6,68242.1,54102,82664.5,8706.72,3392.25,6.767
91128.8,62809,95085.4,48082.1,38249,82384.1,20471.4,13403.2,6.767
93768.2,62036,99058.5,58688.8,46452,82800,10708,17822.2,6.768
120297,73667,107019,73006.8,54891,87165.1,20833.8,20963.2,6.771
121806,82302,96992.9,55860.6,41978,87209.6,25183.1,16733.2,6.774
78775.3,55080,93729.5,41274,33548,80628.7,17804.4,18137.2,6.775
96767.1,62835,100927,69940,54303,84407.7,7533.72,2851.5,6.78
87581.8,54722,104889,69088,53194,85117.7,14851.2,16387.5,6.781
61255.4,43022,93311.2,48856.6,36686,87277.7,12908.4,11451.8,6.783
67120,43342,101490,50206.4,39562,83168.9,6085.32,7013.25,6.784
136570,82562,108406,74569.5,53178,91898.6,20959,31956,6.785
78732.6,58109,88795.5,39021.8,32473,78752.6,8048.48,3786,6.786
144838,91203,104076,79738.8,59415,87953.6,16146.6,4935.75,6.787
79985.6,51067,102648,67262.9,49894,88350.1,17714,18531,6.788
63959.2,46457,90226,46447.4,34717,87679.7,12651.4,6525.75,6.788
103231,62819,107696,61989.5,46063,88195.4,17238,12124.5,6.789
81502.7,52679,101395,44306.8,32331,89811.3,14475.8,19086.8,6.789
76236.4,46281,107954,48706.4,37289,85602.2,13854.3,3709.5,6.791
121437,77107,103214,58165.8,44571,85525.5,12837.7,24803.2,6.792
67054.9,46907,93685.5,43796.8,34566,83037.2,15459.1,20928.8,6.793
68798.3,48783,92424.9,57193.4,46882,79950.3,15057.2,17104.5,6.794
69137.4,41926,108071,60082.8,44166,89154.2,39775.9,51787.5,6.794
98929.1,67472,96090.5,60786.6,46052,86504.6,12297.1,10539,6.796
89328.4,58903,99387.5,48696.2,37315,85524.6,12222.3,5985.75,6.798
70577.1,42666,108408,50138.4,37934,86620.8,13077.1,19154.2,6.798
103352,63940,105932,64296.7,48528,86831.3,13391.2,6474.75,6.8
115219,82116,91955.1,60631.5,47648,83393.8,13163.4,9393,6.8
75712.5,50347,98554,37895.7,29878,83122.5,16647.8,6018,6.804
112842,67806,109065,71381,51043,91648.7,26009.3,9065.25,6.807
61850.6,41942,96643.9,40581.7,30850,86209.5,5395.12,1336.5,6.809
99126.8,63749,101906,41700.3,31329,87231.4,9868.84,2730,6.81
96328.2,62387,101190,53214.1,41307,84427.3,19044.1,4006.5,6.811
61967.1,44459,91344.4,45269,35963,82494.4,18190,13920.8,6.811
141383,85091,108891,68221.7,50027,89371.3,26056.2,26151.8,6.813
70106.5,47554,96616.5,48867.5,35978,89015,16124.2,19430.2,6.82
83931.3,62437,88097.1,34612,28773,78835.4,8759.08,7429.5,6.823
90094.1,58038,101733,66353.7,48394,89857.4,20317,23497.5,6.824
114228,76631,97689.2,65683.9,48955,87931,18759.8,35817,6.827
115545,71078,106536,79580.4,57450,90781.2,21712.4,23175.8,6.827
76916.6,48887,103111,56006.2,43399,84573.8,8763.84,6747,6.829
82893.4,50288,108028,49701.9,36084,90268.9,16959.2,7056,6.83
114546,65700,114260,97301.2,68804,92679.7,7480.68,3144,6.832
102611,66598,100975,59744.1,46766,83723,14347.3,9556.5,6.833
73050.3,48047,99640.4,40288.6,30098,87725.3,18558.6,35929.5,6.838
102201,66742,100355,54042.3,41478,85387.9,16768.1,21704.2,6.839
77442.3,51919,97753.5,48139.9,37279,84629.4,9242.56,5965.5,6.839
56423.1,37671,98158.9,43082.8,32991,85583.1,17433.2,16494.8,6.84
94329.3,56764,108906,68985.3,50136,90175.2,11719.8,8776.5,6.843
136933,93468,96011.6,55793.3,42213,86619.6,19662.2,17950.5,6.846
70980.1,49401,94163.1,46409.3,36740,82783.9,2321.52,1033.5,6.846
88456.6,56342,102891,42187.9,32718,84504.7,17986.7,15206.2,6.847
58392.8,39140,97773,40540.2,30660,86655.1,12144.8,9492.75,6.848
71461.8,46795,100082,45712.3,36118,82944.9,19874.4,16746.8,6.85
121272,73386,108300,72010.6,53658,87951.3,10776.6,19188.8,6.852
60587.6,39652,100138,47921,37216,84387,11609.6,2088.75,6.859
89293,58151,100633,57988.4,43951,86467.3,17036,7533,6.859
110590,71047,102012,61311.5,46483,86442.6,14318.1,16294.5,6.859
101839,58223,114631,68576.6,49963,89951.3,24548,24381.8,6.861
112661,71595,103127,68550.8,51179,87781,18402.2,18744.8,6.861
98113.8,60781,105789,64626.5,49689,85237.4,12132.6,5765.25,6.861
72490.4,52856,89880.6,36783.9,26316,91604.8,8560.52,142094,6.864
73145.7,50494,94935.6,49825.6,40647,80334.9,23294.1,16603.5,6.864
111105,69472,104810,73992.2,54192,89480.9,25010.4,11463,6.865
89019,58767,99272.5,52529.3,39483,87191,10160.6,5757,6.866
76154,43185,115569,53487.4,39653,88400.7,16363.5,9314.25,6.867
124767,86447,94586.6,57503.5,43455,86723.1,8784.24,10316.2,6.868
98733.1,66794,96873.6,51044.9,41927,79788.1,20639.4,12792.8,6.869
78676.8,52426,98351.2,37128.7,29763,81754.7,12662.3,5322.75,6.871
112968,71786,103132,61364.6,48355,83168,20664.5,14660.2,6.872
76531.6,45970,109105,55708.3,40218,90777.8,11745,17880,6.872
118708,76787,101314,65124.3,48623,87777.1,21626.7,16690.5,6.874
143784,91446,103044,71266.7,53130,87907.7,16338.4,17391.8,6.876
106021,72453,95899.5,50675.6,39157,84814.4,30270.2,49829.2,6.877
99254.6,64885,100250,55514.5,42113,86391.4,15922.2,19593,6.877
95899.7,62824,100040,45732.7,34920,85828.7,17387.6,8015.25,6.878
107672,69694,101248,70497.6,52601,87833.6,19127.7,21558.8,6.882
92522,59555,101814,61266,44959,89306.4,16984.4,50825.2,6.883
87855.9,49040,117409,70137.2,52884,86916.9,7320.2,1830,6.883
79681.2,50302,103813,60165,45246,87145.3,18259.4,13344.8,6.884
85491.2,55978,100088,52775.5,40334,85751.3,18701.4,7809,6.884
79071.1,55847,92789.3,33931.3,28075,79206.5,12798.3,14742,6.885
128517,79536,105895,68745.3,51744,87068.9,13369.5,10603.5,6.886
59730.2,40462,96744.5,41607.2,32211,84653.3,5648.76,2997,6.887
124343,77494,105156,74917.6,53466,91830.4,23980.9,18339.8,6.888
81090.4,49811,106690,53384.8,39855,87783.8,13388.5,20166.8,6.89
87922.2,55126,104525,54053.2,41278,85818.8,13393.3,10386.8,6.891
114699,68136,110322,63439.9,45884,90611.1,33141.2,28799.2,6.892
78924.8,54808,94373.3,36732.2,29736,80955.2,16334.3,5680.5,6.892
80185.8,54583,96276.5,74228.8,53751,90503.6,19422.2,12019.5,6.894
76015.1,44143,112854,62105.8,43858,92803.2,9875.64,7335,6.895
122174,81185,98624.2,50063.6,37777,86851,16684.5,4232.25,6.895
134552,84450,104417,76663.2,58330,86134.1,23817.7,8002.5,6.897
99994.8,68905,95105.8,53012.8,42089,82545.2,16883,30474,6.898
81761.9,52248,102556,47579.6,35256,88443.9,14481.3,8407.5,6.9
98652.5,59052,109485,75064.5,55784,88187.1,13314.4,4425.75,6.902
144828,86578,109629,82137.9,59322,90741.9,20013.1,17951.2,6.904
62119,42387,96044.4,45721.8,34675,86414.6,5390.36,3633.75,6.905
94011.8,61602,100016,63458.3,47242,88031.9,13827.1,16122.8,6.905
84977.8,57206,97351.8,70810.4,53710,86401.7,12567.1,7735.5,6.905
118060,75369,102658,73954.8,55833,86807.1,31640.4,10339.5,6.907
114518,74026,101384,59792.4,46055,85084.2,14841.7,44416.5,6.911
133033,88340,98692.3,69903.3,53348,85873.6,12597,7967.25,6.912
83623.1,56223,97474.8,60977.6,46946,85124,16563.4,16623,6.914
68779.1,40552,111154,46756.1,34680,88356.7,21495.5,16365,6.914
70337.1,47427,97193.9,51733,39739,85316.1,14856.6,7451.25,6.919
114722,76899,97770.3,67877.6,49787,89349.2,28148.6,9164.25,6.92
99178.3,63954,101632,81887.6,64546,83143.6,5936.4,2260.5,6.92
99772.9,64984,100620,52831.9,40904,84646.8,17105.4,17542.5,6.922
135817,83188,106998,65931.4,48224,89600.3,34310.8,14581.5,6.923
70887.7,50257,92438.8,39387,33477,77105.6,7347.4,6006,6.925
141023,86813,106460,88980.7,64048,91048,27008.9,22043.2,6.925
64757.1,43418,97745.7,37190.6,30110,80947.2,7990,5291.25,6.928
106835,66578,105163,68716,52358,86011.2,4753.2,30.75,6.928
106060,68934,100832,68070.7,53518,83356.7,21760.7,24378.8,6.929
124028,73935,109938,75466.4,56130,88112.7,30564.6,13161,6.933
90814.5,60156,98936.4,48737,37916,84239.5,15034.8,9786.75,6.936
87316.5,53899,106168,63314.8,46587,89067.7,16748.4,25821.8,6.936
100942,69667,94956.1,50892.6,41248,80859.6,27725.6,22083.8,6.937
