"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
120027,76953,102219,60665.5,46701,85132.6,12747.3,3,14.788
119088,66874,116705,63682,46343,90056,75915.2,198,14.825
111646,73059,100150,65327.6,50635,84552.4,44114.3,74.25,14.862
112166,73190,100436,58414,45674,83816.2,16305.7,45,14.898
94363.4,58175,106303,58362.4,44731,85507.5,17670.5,33.75,14.948
83109.8,47558,114527,71420.4,51338,91172.4,11904.1,30,14.964
88437.4,60359,96022.7,45471.6,34311,86853.4,26836.9,23.25,14.964
142491,90822,102820,68508,51802,86671.1,24690.8,123,14.981
77386.5,60553,83754.8,47674.1,38333,81506,17738.5,23.25,14.989
72140.7,47046,100493,50126.9,38682,84926.2,11800,18,14.99
94724.8,64603,96092.9,44132.7,34123,84760.4,17000.7,22.5,15.031
60681.9,41642,95500.9,43115.4,35082,80543,22865,84.75,15.041
89007.8,61454,94920.1,34894.9,26787,85372.4,16734.1,41.25,15.047
84702.5,58019,95676.7,58033.9,45415,83745.7,15460.5,43.5,15.051
67579.4,48095,92086.1,34839.8,29266,78017.5,12295.1,2.25,15.082
80521.9,55531,95029.5,62018.7,48438,83910.5,22942.5,82.5,15.1
69334.6,45783,99248.9,41318.2,31955,84738.8,17321.6,48.75,15.149
119087,80500,96950.2,65022.3,52500,81167.6,881.96,21,15.191
70738.3,47490,97618.5,46815.3,37650,81489.7,13568,30,15.195
87079,55091,103589,48532.3,37847,84038.7,20340.2,38.25,15.196
113393,78710,94414,42988.2,33470,84173.2,13917.6,31.5,15.214
65301.5,43249,98952.6,39352.3,31697,81363.9,8735.96,19.5,15.234
100438,59803,110066,65080.8,49119,86832.6,19242,7.5,15.237
84098,60006,91848.3,37575.4,30734,80124.4,12201.9,24,15.239
72073.8,50613,93324.4,33056.8,26609,81416.5,5274.08,-4.5,15.242
134417,82630,106610,71247,51986,89817.3,29310,59.25,15.254
119053,68751,113486,73852.8,54018,89600,49731.1,111.75,15.259
123506,81410,99424.2,64086.6,48562,86487,8647.56,110.25,15.279
101539,60981,109123,66727,50309,86923.3,4001.12,-8.25,15.31
106163,68414,101697,42410.9,32403,85777.3,13060.1,75.75,15.315
58954.6,37894,101959,49813.4,37018,88188.8,10889.5,79.5,15.317
87801.9,60929,94440.9,33069.1,26773,80947.8,5756.2,15,15.317
109810,71438,100738,67781.7,51991,85440.6,14958.6,43.5,15.324
90735.8,58924,100917,67054.8,50728,86628.7,10525,42.75,15.385
136255,78429,113856,71985.5,53229,88629.2,20415,55.5,15.386
109860,62838,114577,86579.6,61630,92066.9,8442.88,33,15.389
86144.7,60486,93336.9,40594,32146,82758.8,29944.5,201,15.392
81142.5,54439,97682.8,37115.1,29679,81956.1,12019.7,33,15.4
99242.8,59660,109017,77192.2,57688,87693.6,27021.8,44.25,15.401
87704.6,60147,95562.7,42878.1,35947,78172.2,11917,23.25,15.404
123697,89871,90202.6,64334.8,49570,85056.4,17315.5,34.5,15.405
115507,75950,99668.8,66547.5,52234,83494.6,40713.6,221.25,15.408
86650,57940,98009.9,41180.8,31284,86268.5,12009.5,54,15.47
77344.4,51550,98328.6,43728.8,33511,85518.4,15581.5,30.75,15.476
79229.2,53747,96607.5,42128.7,33063,83505.7,8913.44,33.75,15.496
94628.7,56596,109576,70877.1,53520,86790,30712.9,61.5,15.523
60244.8,38097,103636,51082.3,39841,84027.2,994.84,21,15.525
62380.7,38303,106733,49542.8,37986,85474.5,23189.4,111.75,15.526
93677,56472,108713,62305,45484,89772.7,21762,21,15.591
103115,71047,95116.2,50479.1,39567,83610.1,15374.1,24,15.604
98870.2,64943,99773,58985.9,47794,80882.6,15555.7,54,15.617
75033,45253,108664,48092.3,35989,87576.2,2531.64,27.75,15.621
75615.8,54887,90286.6,35306.3,29171,79319.6,29539.2,74.25,15.636
100713,65730,100416,70303.8,54770,84123.3,31008,73.5,15.642
89709.7,61036,96323.7,69521.2,50972,89385.1,28955.1,57.75,15.644
68598.7,45135,99605.2,40687.8,31650,84250.1,11727.3,15,15.655
99663.8,62434,104616,78207.5,59722,85821.1,27071.5,53.25,15.705
93720.4,61019,100658,49351.7,37974,85171.8,18566.7,27.75,15.753
97715.7,66869,95767.8,45498.1,36353,82022.5,24775.8,45.75,15.771
98139.8,54814,117337,56454.3,41907,88285.7,12343.4,0.75,15.772
79723.3,53867,96993.5,42215.1,31366,88204,26518,243,15.785
73816.6,53054,91183.4,38244.6,30675,81708.1,8242.28,1.5,15.807
64751.6,44516,95326.6,49037.5,38888,82640.5,11179.2,3.75,15.811
83299.5,58193,93810.5,46973,37845,81343,15543.4,3.75,15.813
118365,70582,109903,81068.2,57542,92330.6,7459.6,68.25,15.845
103372,65434,103533,50266.3,37827,87087.3,26740.3,28.5,15.852
86667.9,55927,101559,52902.6,41179,84194.1,15072.9,26.25,15.86
113759,67294,110788,77836.9,57427,88827.9,39795.6,78.75,15.866
114943,70361,107061,77175.9,58905,85863.7,13628.6,227.25,15.871
76986,51553,97867.4,36507.2,28565,83757.5,14657.4,65.25,15.895
114212,74298,100743,44579.4,33891,86204.5,11821.1,13.5,15.909
67425,46275,95489.2,52290,42403,80816.8,31473.8,198.75,15.922
126895,80456,103364,63565,48904,85183.2,28259.4,73.5,15.923
136819,84834,105696,72527.4,51974,91452.6,10459.8,54,15.958
86869.4,52304,108846,71882.8,51396,91659.1,22447.5,18,15.964
107773,72378,97585.4,60147.4,44682,88219.4,27720.2,67.5,15.972
83257.3,54140,100782,56013.6,41624,88192.1,32249,108,15.98
98168.9,66394,96900.3,43433,34478,82557.6,6156.04,9.75,15.99
115132,73310,102923,49814.8,37459,87152.9,37258.6,342,16.011
130081,84572,100802,60592.8,46156,86034.5,30043.1,67.5,16.025
102005,69260,96520.2,51713.3,41692,81288.6,23289.3,319.5,16.027
136137,87711,101719,57638.2,45202,83566.5,20950.1,36,16.029
114526,73343,102336,56350.2,41826,88293.6,29077.5,24,16.029
88298.5,59455,97329.6,40910.2,31947,83923,25618.3,59.25,16.032
95903.5,60558,103787,54920.2,41459,86814.7,20512.9,50.25,16.037
94907.1,58667,106019,48237.8,36422,86796.9,15427.8,39,16.054
64439.1,42762,98757.8,52885.6,40963,84610.8,13455.8,29.25,16.11
94400,61238,101025,53928.1,41966,84216.5,10720.9,48.75,16.122
99330.8,69214,94052.4,38592.7,30474,82995.8,12465.8,26.25,16.123
81574.6,51845,103117,56602.5,41881,88572.5,14900.2,43.5,16.124
68737.5,53076,84874.2,51379.4,39172,85959.4,18538.8,223.5,16.132
71682.5,44263,106133,63512,45223,92039.9,28672.9,147.75,16.138
138649,90620,100271,64547,49612,85264.6,19362.3,55.5,16.14
85866.9,56347,99870,50472.3,39439,83870.1,24662.2,49.5,16.14
91644.7,59633,100716,62757.2,47293,86965.4,14538.4,15.75,16.167
124258,79594,102311,70577.9,53747,86058.6,17745.3,12,16.191
97090.8,60281,105555,50530.1,38473,86074.4,10340.1,44.25,16.23
80960.2,52574,100921,39712,30535,85232.2,14156.2,54,16.235
111121,69882,104210,52423.2,39678,86587.3,18106.4,48.75,16.28
82300,58495,92206.4,45613.7,36843,81137.3,47012.5,704.25,16.309
97863.3,64431,99541.7,61129.3,48402,82768.7,18090,13.5,16.311
123815,83170,97563,49357.8,38178,84727.1,19038.6,42,16.332
99456.1,61463,106047,51975.8,38843,87693.7,15005.6,3.75,16.353
141077,86034,107465,71209.6,50778,91905.8,41237.9,125.25,16.355
97477.6,60155,106197,92265.8,65126,92846.7,37736.6,68.25,16.356
71337.2,45875,101911,38380.6,29743,84568.1,11136.4,-14.25,16.357
53505.4,34003,103124,44805.9,34491,85135.2,8803.28,5.25,16.357
92669.5,64235,94546.5,42213,33279,83129.7,14929.4,39.75,16.364
76575.6,50507,99361.6,58151.6,43782,87045.4,22196.6,31.5,16.367
82764.4,56662,95726.4,38857.2,31622,80530.9,7933.56,23.25,16.375
64501.7,40120,105364,50480.5,38700,85485.5,16343.1,21.75,16.384
125138,75070,109245,73471.3,54163,88898.6,28868.7,48,16.397
74947.5,50175,97892.5,41397.7,31074,87309,14919.9,42,16.401
82499.1,50463,107141,81972.6,58802,91360.1,16386,26.25,16.405
83485.5,60144,90970.1,32471.4,27184,78282.9,15211.6,21.75,16.425
67666.8,40086,110627,58459.6,42582,89972.5,13009.1,45.75,16.428
57661.2,42684,88531.7,50232.3,40152,81989,21152.1,16.5,16.43
98053.6,61887,103835,57664,44034,85821.6,21432.2,26.25,16.43
88539.7,64225,90347,40917.6,33245,80661.1,7259,28.5,16.445
91658.3,57991,103584,54875.3,41695,86252.8,12735.7,15,16.472
74367.8,46051,105834,64221.9,48695,86432.9,15298,30,16.504
80683.7,54479,97059.2,49484.3,39407,82295.1,5808.56,19.5,16.516
75641.9,54670,90676.1,38945,31383,81327.4,11530.8,66.75,16.524
81230.5,56282,94586.6,52406.2,40695,84396,10522.3,17.25,16.535
132963,87652,99414.1,79840.8,59840,87440.7,35225.4,91.5,16.542
78136.7,54467,94016,44113,31527,91698.8,21208.5,35.25,16.565
82434,52536,102832,62615.8,48540,84540.3,15873.9,27,16.567
79000.4,51745,100055,70227,50785,90625.1,3751.56,25.5,16.591
99536.7,66014,98815.9,75140,54771,89908.4,23370.2,36,16.598
102071,68447,97730.2,82405.1,59039,91473.5,47904.6,162,16.601
87422.5,60465,94754.3,40356,31673,83502.3,14020.2,12,16.606
69862.2,44782,102240,56338,43079,85706.9,26771.6,17.25,16.621
126249,80579,102680,51701.1,39595,85573.5,14809.7,26.25,16.714
92177.3,62052,97352.7,53024.4,41812,83110.2,32125.2,147,16.733
60407.2,43218,91601.8,37889.6,29098,85336.9,10047.7,39,16.738
105528,70604,97953.4,47571.4,37592,82933.7,12872.4,41.25,16.739
89812,63075,93316.2,59188.6,47371,81885.2,19263,5.25,16.744
124781,71534,114318,76224.6,56979,87671.9,7433.76,-0.75,16.748
79447.4,57087,91205.8,68091.8,48834,91380.3,26837.6,0,16.765
92503.4,66171,91615.7,36696.9,29590,81276.3,12615.4,25.5,16.786
77624.6,52278,97310.7,30825.1,24206,83456.7,16301,52.5,16.809
110282,78067,92580.4,61142.2,49803,80457.3,56209.5,885.75,16.823
113655,71206,104605,61220.4,44318,90530.7,23442.3,13.5,16.829
133319,82384,106054,63108.8,45856,90193.1,15277.6,-3,16.83
72324.9,48442,97846.5,47557.2,37559,82981.6,14494.9,12,16.863
109896,69814,103162,52262.1,39142,87503.1,19310,31.5,16.878
87816.2,59907,96067.6,42173.6,32179,85891.1,18337.6,0,16.881
129062,77667,108903,52734,38627,89470.5,17155,33,16.885
88257,54507,106115,67279.9,48159,91556.2,15622.3,87,16.896
91347.1,57862,103462,72592,55566,85617,22605.2,24,16.897
103054,66223,101985,76042.4,56642,87982.6,15385.7,39,16.904
90800.2,58961,100926,52951.6,39985,86788.5,22293.1,33,16.906
90333.4,53987,109658,55868.8,42971,85206.7,19434.4,57,16.943
115448,71163,106320,64802,46031,92260.9,14368.4,90.75,16.958
82743.3,53143,102039,65463.6,48251,88914.7,24128.4,7.5,16.961
85524.7,49690,112798,61951.4,45783,88680.2,7589.48,-34.5,16.979
112044,73316,100154,52880.9,39648,87409.2,11602.2,-9,17.005
92422.8,57210,105873,69265.5,52750,86054.6,20837.2,33,17.009
79103.9,52627,98507.5,29857.4,23351,83796.7,6147.88,21,17.017
55162.6,35483,101884,45822.5,34911,86019.4,7098.52,17.25,17.025
94786.8,59302,104751,65674.4,46974,91625.9,15774.6,43.5,17.06
86757.8,57798,98373,44863.7,34490,85247.5,2660.16,12,17.076
72966.6,52085,91810.2,46204,33505,90375.2,21115.4,17.25,17.08
66259.4,43104,100742,53799.6,41132,85719.4,19981.1,30.75,17.084
84687.7,54901,101093,50493.4,40577,81552,20340.8,19.5,17.085
59481.6,38515,101212,45142.5,34559,85606,17705.2,9,17.103
130962,77495,110752,74471.6,53067,91969.9,24276.7,54,17.129
76340.6,53547,93433,34411.4,26582,84838.8,13652.4,16.5,17.138
84809.8,60399,92023,38078.6,31106,80226.4,22725.6,26.25,17.161
79479,51976,100214,49021.2,37288,86157.8,21173.8,24.75,17.198
71036.5,44898,103689,46874.4,35102,87515.3,23183.9,43.5,17.255
60977,41577,96115.4,47125.4,36313,85049.6,25400,32.25,17.271
103846,67382,101001,72879,56226,84946.4,14636.3,84,17.303
86960.6,52546,108458,60764.8,45762,87021.6,19018.2,44.25,17.308
72733.4,45039,105834,49295.2,35634,90661,14314,20.25,17.36
97596.7,64378,99352.2,57948.2,45459,83541.1,17730.3,-8.25,17.364
101606,65959,100955,47584.4,36659,85067.5,18602.8,79.5,17.371
80388.6,55803,94409.7,42553.7,33254,83863.6,14620.7,14.25,17.377
90700.4,63061,94260.2,40812.9,32389,82581,27351.6,480.75,17.417
115595,71081,106578,67941.5,48669,91487.7,19856.7,31.5,17.419
87810.6,55451,103781,57601.4,43398,86984.8,13559.9,42.75,17.425
122330,74643,107405,67968.7,50779,87721.3,24314.1,8.25,17.429
119498,73038,107224,71283.7,51267,91123.9,27610,137.25,17.43
85290.3,61912,90282.7,75286.2,56840,86804.3,26813.1,69,17.442
78421.9,51579,99642.5,55198.3,43414,83325.1,19887.3,69.75,17.485
84430.4,55917,98954.3,44237.4,35501,81663.7,25198.1,77.25,17.492
92643.5,67411,90066.7,77622.7,54843,92757.1,31983.8,165.75,17.497
80512,54339,97102.1,38074.6,29411,84840.9,12363.1,27.75,17.497
89957.7,56287,104739,59503.4,46258,84301.4,17529,53.25,17.504
118304,77593,99921.1,62330.2,47673,85685.2,4947,21,17.51
93368.9,60175,101687,52419.2,40735,84333.9,23982.2,26.25,17.511
78737.5,51067,101047,55579.1,41062,88705.7,13254.6,50.25,17.512
78387.2,53350,96292.1,55721.2,40866,89359.1,36233.1,26.25,17.529
124451,81102,100565,73376.1,56650,84885.7,31567,38.25,17.553
135397,90766,97761.4,63734.4,48103,86832.3,26156.2,33.75,17.555
102945,59715,112981,57736.1,43103,87784.9,18970,37.5,17.585
118008,71674,107902,70022.3,51619,88901,28462.8,31.5,17.587
72047.1,45374,104061,61219,45415,88342,12522.9,45.75,17.598
111536,74086,98664.2,58058.4,46670,81528.1,18749,24,17.617
104452,68236,100319,56463.1,42625,86812.1,21657.3,24,17.632
77495.7,56114,90507.8,67071.1,50206,87550.8,16067.7,41.25,17.637
121833,81074,98483.5,52151.2,39714,86059.9,32339.4,63.75,17.639
85262.4,60612,92189,41805,33284,82313.9,12187,43.5,17.647
97307.8,67983,93805.2,37069.5,29343,82792.8,29839.8,91.5,17.649
66413.2,46658,93284.2,37769.9,30894,80122,11859.9,33.75,17.656
80168.5,49115,106972,44956.8,34166,86234.6,13315.1,13.5,17.684
79051.9,46307,111878,69370.2,50347,90298.2,44267.3,160.5,17.706
125335,85211,96395.4,41688.1,32767,83378.7,11550.5,0.75,17.735
96608.4,65041,97343.6,54237.5,43553,81613.4,17793.6,54.75,17.74
97686.6,64367,99460.7,47345,37135,83554.6,14400.4,22.5,17.779
126080,74176,111394,65745.8,49084,87782.5,15070.2,32.25,17.782
95463.9,58737,106514,72803.5,53201,89683.5,17480.8,63.75,17.783
59098.4,38633,100253,48316.7,39001,81189.8,14154.2,-7.5,17.788
121193,75325,105443,50893.9,37609,88685.8,31917.2,27,17.788
116841,74738,102455,50933.4,38010,87818.2,29520.2,27,17.788
67840.4,46191,96252.3,60581.2,46802,84830.8,9175.24,32.25,17.803
110910,66859,108715,62593.3,45871,89427.2,21797.4,20.25,17.846
64931.4,45005,94552.6,41582,31517,86465,8594.52,36.75,17.853
112052,63947,114836,59258.6,42507,91363.1,17719.4,42.75,17.855
103883,66717,102045,58778.5,43401,88756.2,33700.8,107.25,17.877
95206.6,62135,100418,54498.6,41639,85775.9,22551.5,45.75,17.89
113479,64735,114883,67397.5,49087,89982.4,15172.8,65.25,17.912
102759,66731,100919,71514.2,53110,88246.2,22373.4,82.5,17.916
114841,68927,109192,97727.6,70498,90849,22408.7,82.5,17.917
66144.1,41850,103580,60868.8,45203,88248.6,14356.2,23.25,17.92
85766.5,56228,99964.3,39622.9,31460,82540.6,14983.8,8.25,17.921
85446.5,60857,92016.1,35037,28893,79472,13151.9,36.75,17.937
100283,64615,101713,50792.6,38155,87242.7,21396.9,36,17.959
91190.2,59973,99648.9,74287.3,55505,87712.7,4719.88,24,17.972
66163.3,45351,95611.5,34338.6,27039,83228.6,10828.3,30,17.977
87859,62565,92031.1,46986.6,36993,83240.5,13384.4,19.5,17.988
112620,78026,94592.3,70231.1,50398,91326.3,21626,26.25,18.023
110879,71810,101192,51756.2,40162,84455.2,12650,46.5,18.062
97470.8,67306,94907.6,45126.8,36154,81801,15407.4,33.75,18.072
70620.5,47617,97196,45334.9,35445,83822,15846,32.25,18.102
86668.6,59859,94888.2,56447.5,44931,82333.9,14720.6,35.25,18.131
101614,67898,98078.8,45754.5,36238,82746.4,23610.3,333,18.153
95163.2,60772,102623,40964.6,31664,84785.7,11627.3,11.25,18.156
66419.4,45188,96327.8,41573.8,32820,83015.9,18915.6,25.5,18.157
78774.7,56566,91266.5,34573.2,28526,79429,18398.8,-6,18.211
101940,62297,107241,67716.4,49149,90294.1,17660.3,34.5,18.217
119429,74663,104830,69160.1,50903,89041.4,11589.9,9,18.234
67480.8,45845,96464.6,42333.4,34421,80600.9,11393.4,23.25,18.252
79719.6,49578,105379,42021.3,32903,83697.7,10215,22.5,18.256
116862,74126,103320,56508,41699,88810.5,21852.5,38.25,18.263
92895.2,62347,97646.7,48293.6,38518,82168.6,11996.6,49.5,18.267
81556,53802,99343.1,47361.3,37706,82317.7,20437.4,50.25,18.309
66752.3,46062,94973.7,31581.2,24371,84925,18811.5,4.5,18.316
87990.4,57714,99915.8,54362.6,42938,82973.3,23928.5,24,18.321
80559.7,52938,99731,69861.2,53646,85345.1,17024.5,15,18.323
102735,59611,112947,69942.1,50134,91429.4,13581,66,18.352
85148.9,59631,93580.9,39261.8,32578,78981.6,10693,36.75,18.37
73812.9,46176,104760,49047.7,37348,86066,24551.4,354,18.463
71175.4,50296,92742,44888.2,35384,83139,15563.8,38.25,18.48
76824.2,51567,97635.1,37668.6,28418,86869.2,14543.8,10.5,18.551
77559.5,48472,104863,55690.6,41624,87683.6,17767.7,33.75,18.557
108488,68644,103576,46434.5,34480,88257.8,9037.88,1.5,18.581
90359.4,58153,101831,40381.8,31641,83640.3,12111.5,8.25,18.587
105833,72651,95468.7,54793.7,42315,84862.6,10210.2,60.75,18.593
122666,76542,105028,51144.2,39507,84840.2,9143.96,19.5,18.618
72505.3,50467,94154.7,46360.4,35515,85549,19243.3,15.75,18.621
75454.6,49230,100447,50196.9,38883,84605.2,29142.8,37.5,18.645
118984,69526,112156,100538,71798,91769.4,27976.6,72.75,18.655
101807,64090,104104,76336.8,55731,89767.1,25498.6,10.5,18.661
112009,70447,104201,51656.9,39298,86146.5,12684,27.75,18.675
93016.1,61245,99533.1,35221.3,27536,83827.1,18624.5,33,18.723
95387.6,59711,104693,57118.6,42770,87522.3,16511.1,-2.25,18.742
81099.7,54647,97259.7,53215.4,41735,83563.6,16077.2,26.25,18.742
119841,72018,109055,79269.6,57042,91073.5,48682.6,65.25,18.746
93222,61431,99451.3,61391.8,45979,87504.5,21615.2,28.5,18.762
82859.9,53414,101664,53844.4,41174,85703.3,14148.8,11.25,18.769
110023,70153,102782,57079.2,43069,86854.6,18074.4,67.5,18.822
115037,74076,101775,59406.2,43756,88976.2,26446.6,57,18.824
110890,71652,101425,51875.8,40528,83886.1,29400.5,50.25,18.851
86362.3,59839,94584.4,29633,23067,84190.9,6882.96,15,18.862
94115.4,56230,109691,46439.2,34410,88446.4,16755.9,42.75,18.887
67029.4,45897,95710.9,49296.6,37277,86667.4,19983.8,42.75,18.907
88846,58844,98950,44892.2,34172,86095.6,12229.1,6,18.916
76782,53619,93847.1,46093.8,37619,80299.9,25685,60,18.939
72406.1,41707,113775,48274.6,34239,92401.1,11266.2,9.75,18.946
112296,75498,97478.2,65611.2,50282,85515.6,24082.2,0.75,18.966
94869.9,58449,106373,58386.2,44193,86583.8,19055,59.25,18.98
99562.7,66747,97756.3,42276.3,32735,84637.8,11519.2,6,18.993
56990.4,40019,93328.7,47932.5,37771,83167.1,21072.5,24,18.996
91346.5,66209,90418,36450.7,30305,78826.4,17831,28.5,19.012
91755,62499,96213.7,49622.3,40459,80378.9,15075.6,32.25,19.041
68404,47996,93402,35383.1,29372,78948.3,19213.4,3.75,19.078
118023,70618,109529,54385,39523,90179.9,13891,88.5,19.08
86415,55514,102016,59838.6,48019,81667.4,15523,52.5,19.085
75721.8,50631,98013.2,42716.9,33179,84375.5,12567.1,52.5,19.091
129912,77837,109382,70452.1,50605,91239,44722.9,178.5,19.095
105179,71991,95747.9,54840.6,42683,84203,24182.2,54,19.101
74856.3,49551,99004.7,40788.4,31103,85943.8,20285.8,3,19.108
85780.7,47616,118064,66451.6,47792,91123.5,30173.6,41.25,19.109
83793.6,57099,96175,44592.4,33915,86168.5,16420,229.5,19.209
94199.7,57237,107858,53928.1,40065,88212.4,20861.7,42,19.218
100538,65542,100529,54877.4,42890,83852.7,19963.4,10.5,19.229
95319.4,64991,96118.8,60149.4,46882,84082.4,14363,31.5,19.232
74088.8,48555,99999.6,53242.6,41615,83847.4,25371.5,38.25,19.236
143129,89664,104614,73973.8,53536,90554.9,29439.2,34.5,19.238
139259,88971,102578,86291.3,64936,87088.6,24161.1,54.75,19.243
68584.4,49405,90977.6,35583,28601,81534.6,14280,19.5,19.244
92598.9,56165,108049,65550,48477,88616.9,13683,63,19.251
110569,75837,95550.3,39076.2,31737,80691.2,18870,50.25,19.279
136663,85463,104798,78482.2,59671,86196.1,23207.7,27.75,19.284
79120.1,57110,90793.4,35201.6,28042,82268.4,19667.6,39.75,19.302
64336.8,43756,96361.1,37597.9,28924,85189.3,16895.3,59.25,19.305
98247.7,55992,114994,65548.6,47720,90020.8,25734.6,38.25,19.314
128694,80839,104332,76918.2,56051,89934.4,43289.5,333.75,19.327
95114.2,64734,96292.6,47387.2,37907,81925.9,23232.2,42.75,19.333
71066.3,45070,103337,58550.7,44595,86045.1,17509.3,48,19.336
81603.8,51930,102985,45579,33731,88555.6,19267.8,12,19.378
86862,59711,95335.7,45074.5,34523,85566.2,14873,25.5,19.383
77925.3,52871,96592,43550.6,34051,83819.3,12452.2,33.75,19.39
143323,88896,105661,76022,56708,87856.7,25359.2,10.5,19.435
95895.4,62586,100415,47617.7,37050,84228.7,36751.3,84,19.48
77994.8,46257,110501,42049.8,31637,87106.2,4398.92,24.75,19.509
90849.8,55411,107450,76633.3,56607,88721.2,38701.5,65.25,19.516
66801.9,46069,95029.8,51884,38081,89290.5,21719.2,32.25,19.519
103992,69190,98500.1,42757,32282,86801.5,9150.76,42,19.557
91435.1,61118,98044.6,43641,34467,82979.6,10452.3,22.5,19.558
74577.9,45298,107897,39734.4,29566,88075.4,15669.2,6,19.559
102815,69978,96288.2,55994.6,43235,84877.1,7926.08,36,19.566
106448,70704,98667.2,64303.5,49716,84765.4,38715.8,417.75,19.592
118127,75297,102814,60743,47349,84074.8,27060.6,41.25,19.596
75340.5,46367,106488,61017.8,44987,88889.2,7679.92,11.25,19.603
92169.8,55401,109031,67100.4,50452,87161.8,17378.8,44.25,19.612
91774.9,56100,107211,79738.2,60560,86290,21884.4,29.25,19.614
56287.3,38293,96332.1,47268.8,36821,84131.6,11347.8,12,19.623
143025,87794,106765,57464.1,42242,89152.2,25572.1,2.25,19.66
67196.8,48451,90892.1,58536.4,45767,83821.2,15247.6,-13.5,19.688
63262.3,42498,97556.6,40044.5,31546,83191.5,18130.8,45.75,19.713
77417.5,50282,100904,46809.2,35751,85807,20461.2,77.25,19.737
65992.2,43058,100443,42525.8,33482,83238,23655.8,64.5,19.742
87088.3,60573,94223.8,51629.7,39849,84910.6,20350.4,74.25,19.744
90883.9,61797,96382.8,47608.8,38305,81453.9,20005.6,69.75,19.747
86123,58509,96466.4,50029.6,39024,84018.6,8888.28,52.5,19.748
120477,81603,96755.6,81417.1,60351,88412,42332.7,129,19.764
63517.8,39630,105039,55337.7,41331,87745.6,28169.7,42.75,19.775
96700.2,64608,98089.1,53309.3,42768,81689,22803.1,99.75,19.781
105633,66786,103656,76797.2,56094,89724,46206.7,96.75,19.807
107962,71461,99011,87592.8,65253,87972.7,39491,6.75,19.814
125818,79408,103839,63911.8,47948,87355.6,23528.7,48.75,19.855
97540.9,66578,96014.3,50915.7,40890,81604.5,17529.7,38.25,19.9
105947,72100,96301.4,66085.1,52000,83287.6,16570.9,49.5,19.904
132530,78382,110810,78635.9,56339,91472.7,23745.6,63.75,19.92
67138.6,41374,106347,64381,48026,87854,23348.5,-9.75,19.923
71286.4,46340,100816,56146.2,43280,85018.5,11503.6,18,19.934
68538.5,47407,94748.5,49654.3,39490,82404.2,17074.1,36.75,19.936
108648,71880,99058.5,55313.2,43560,83218.7,12740.5,77.25,19.951
66677.3,41514,105260,47270.9,34826,88954.9,21527.4,36,19.96
82323.6,57147,94408.4,45266.9,36246,81846.6,19759.4,68.25,19.982
89766.1,60710,96901.8,45174.4,34558,85669.1,31896.1,48,20.001
74110.5,47591,102055,71206.9,55439,84175.7,15232.7,53.25,20.005
142883,88210,106155,81240.3,60878,87456.3,30209,54.75,20.011
99198.8,61567,105594,54183.8,40002,88770.2,14589.4,3,20.014
84125.9,53148,103734,59444.9,47308,82349.3,14996,59.25,20.024
139641,91471,100048,66903.2,51106,85793.6,28249.2,45,20.028
85055.9,57146,97543.6,31818.6,24691,84454.3,15108.9,42.75,20.032
61198.3,39504,101526,48481.3,37468,84799.5,20587.7,6,20.036
68025.8,45270,98478.9,60161,45066,87487.4,30533.4,9.75,20.053
66452.2,42539,102377,38964,29974,85192,17181.6,12.75,20.059
81402.3,52904,100839,57244.4,44988,83390.5,20415,59.25,20.061
59029,41269,93739.2,40961.8,33073,81168.2,13211.7,15.75,20.086
82983.9,53340,101958,46952,35756,86056.7,30177,13.5,20.105
89076.6,57186,102083,64347,48778,86453.9,29828.9,48.75,20.113
113327,70712,105032,73140.1,54648,87712.5,27503.3,102,20.117
77415.7,50855,99764.3,59424.5,46867,83095.7,20935.8,81.75,20.16
123585,79763,101541,57965.9,43363,87605.9,21269,18,20.176
67991.7,45230,98516.5,49455.7,38154,84948.6,10348.9,4.5,20.201
72812.8,48774,97836.1,37966.4,30190,82417,9930.04,104.25,20.213
70846.2,44227,104981,53285.5,39023,89488.7,22840.5,70.5,20.214
83624.4,55337,99036.9,39456.3,31316,82571.5,15756.3,96,20.218
102400,64562,103945,60003.9,45662,86120.1,27521,61.5,20.219
84983.4,47389,117527,86090.7,61472,91782.3,25062.1,64.5,20.229
117319,72620,105875,54328.6,41500,85794.7,11413.1,15.75,20.257
99984.3,65302,100343,62623.9,47754,85943,18079.2,66.75,20.285
97212.9,59844,106459,46809.2,35280,86952.5,23521.2,23.25,20.308
103574,68498,99095.3,54370.8,43634,81662.1,41412,129.75,20.331
61983.9,39956,101666,36709.8,27552,87319,21488,81,20.36
89683.6,58722,100090,58379.4,45146,84746.1,26730.8,53.25,20.369
85945,55732,101064,44092.6,34984,82599.2,19067.9,18,20.403
121485,79060,100704,61414.2,48488,83006.9,24491.6,54,20.428
88686,60359,96292.6,48656,36939,86324,22869.8,45.75,20.446
83567.9,57419,95381.5,62746.3,50374,81632.2,14369.1,50.25,20.452
110444,67882,106627,61200.7,45943,87300.5,13958.4,45.75,20.482
137413,82650,108960,74270.3,55886,87094.8,50662,355.5,20.503
100920,68010,97249.3,70021,53731,85405,11664.7,18,20.504
100504,71043,92713.1,40570.8,32855,80926.8,10754.2,8.25,20.521
106779,66663,104974,72802.2,53303,89510.2,44448.9,46.5,20.552
