"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
105564,71250,97097.8,62632.8,49226,83384.8,28815,26280,3.211
85179.3,59023,94578.6,42025.4,33634,81886.6,16699.4,23605.5,3.214
81371.3,56391,94567.4,55738.2,43771,83453.9,31469,12572.2,3.215
103536,67638,100319,61363.9,49346,81496.8,11471.6,12251.2,3.227
119154,86422,90357.6,64876.8,49578,85759.1,15404.7,13049.2,3.231
71588.9,47586,98593.1,48888.6,37046,86486.1,30576.9,39095.2,3.233
120498,78957,100016,59291.2,45808,84826,23733.4,9204.75,3.234
129021,80564,104954,86825.1,64844,87751.7,23682.4,16199.2,3.235
139602,88084,103866,79050,57476,90135.4,28343.8,16321.5,3.239
79033.3,51710,100165,74704.8,55363,88431.9,32083.1,53459.2,3.241
77766,54859,92901.3,41082.9,33243,80991.7,25307.6,19291.5,3.243
101237,69958,94838.2,72025.6,56362,83749.2,30914.2,28161.8,3.249
78133,54767,93496.6,36119.6,29343,80671.1,13134.2,20883,3.253
96182.5,60050,104969,63964.9,48270,86844.9,16397.5,37655.2,3.255
81607.5,55571,96241.4,48145.4,38083,82852,18701.4,22550.2,3.261
112209,77988,94293,46737.8,37280,82162.2,23030.9,12767.2,3.266
87079,59599,95753.4,77666.9,57378,88709.6,25937.2,34026.8,3.266
64758.4,42331,100258,41664.3,32422,84217.8,12686.8,16932,3.267
114766,72150,104245,67747,50838,87333.7,30751,32251.5,3.271
134518,87194,101105,55664.1,42014,86828.3,18738.8,26139.8,3.272
58005.3,32622,116530,50952.4,39374,84807.7,11532.1,16710.8,3.272
86810.5,61152,93034,45240.4,36160,81993.2,21503.6,17620.5,3.274
105303,62242,110876,75524.9,55314,89481.8,12083.6,15371.2,3.284
98082.8,63410,101371,61747.4,44882,90162.6,30673.4,79212,3.291
80632.2,49131,107556,58140,44278,86053.2,16477.1,11283,3.291
113394,72387,102662,56845.3,43459,85722.5,22000,18602.2,3.291
75582.3,57072,86791.5,34193.8,27920,80262.4,31175.3,30243.8,3.297
132483,85912,101062,48423.5,35720,88843.3,19841.7,11300.2,3.319
71734.6,45515,103289,63574.6,47910,86963.5,21887.8,13731,3.338
93971.5,63272,97334,41599.7,32380,84196.3,25674.1,15735.8,3.34
86679.1,58769,96659.8,44110.2,34109,84752.1,20266.7,14814,3.34
74046.6,51784,93710.8,37597.2,31004,79472.7,18525.2,7878.75,3.343
79403.4,52091,99897.9,60354.1,46246,85528.8,25517,30564,3.345
75271.1,50809,97088.4,55361.5,41481,87465.9,21853.8,9149.25,3.347
89446.2,53191,110206,58134.6,42863,88885.7,16267,5289,3.357
72654.1,49828,95557.9,45957.8,35632,84527.7,12480.7,9265.5,3.359
75246.3,51500,95754.2,54094,43217,82030.3,22276.8,25435.5,3.359
72127.7,43942,107573,54118.5,42590,83275.6,16488.6,8223,3.363
97914.1,59890,107145,60175.9,46206,85350.2,20417.7,32356.5,3.365
125172,78818,104079,60745.8,44542,89377.1,30838,28871.2,3.368
91097.2,61698,96764,48547.9,38670,82276.6,15153.8,12321.8,3.369
96648.1,64847,97675,57001.7,43746,85394.4,26048.8,46007.2,3.369
127253,80302,103853,68718.1,51038,88238.3,30175.7,23721.8,3.374
87615.3,56947,100830,49428.5,37731,85853.7,23294.1,14155.5,3.379
81466.1,59180,90215.7,50882.4,41256,80827.7,9106.56,7881.75,3.38
100539,61490,107154,58013.5,44082,86247.8,21447.9,29007,3.382
126034,79854,103436,94184.8,70179,87953.6,30348.4,24821.2,3.385
78944,52162,99184.7,58502.4,43250,88647.8,31281.4,54786,3.394
117570,75121,102569,79785.8,58661,89136.6,30123.3,37851,3.396
110356,70511,102570,65841.7,49234,87642.7,16179.2,42390,3.397
91972.7,62126,97020.9,53586,43354,81003.2,21620.6,19407.8,3.402
87625.8,57875,99225,54706.7,41523,86343.9,22567.8,11450.2,3.405
132798,88306,98555.9,82114.8,60398,89100.2,38192.9,25034.2,3.406
79575.1,55554,93873.3,34582.1,28314,80044.2,7911.12,11959.5,3.419
84862.5,58383,95259.7,55152.8,43067,83927.2,20598.6,8372.25,3.422
94744.7,61816,100446,60603.6,45340,87598.6,23409.7,14133.8,3.437
110291,75823,95327.8,42130.8,32706,84421.3,15798.4,5580,3.465
103126,65289,103517,70230.4,55213,83361.2,28310.4,31923.8,3.467
109008,68194,104759,59277.6,44250,87792.5,8356.52,6866.25,3.474
66280.5,46713,92988.2,50267,39673,83036.2,24794.2,18080.2,3.477
76348,52862,94653,56506.6,43411,85306,12420.2,6759.75,3.48
86977.3,61228,93097,91102.3,72005,82917.6,2962.76,227.25,3.482
68814.4,49966,90257.8,39885.4,30835,84771.5,10067.4,6787.5,3.482
70111.5,52470,87570.5,45069,32838,89945.9,3726.4,16668,3.482
94214.6,62259,99173.6,42323.2,32827,84494.3,17692.2,12717.8,3.486
102181,65486,102259,64342.3,49239,85638.1,29669.1,24039,3.491
105244,61981,111281,56433.9,41913,88241.1,21619.2,17989.5,3.494
108502,70865,100343,51771.1,39345,86233.9,17109.5,17457,3.514
129052,79071,106962,69258,51263,88541.3,13160,4590.75,3.514
96623.9,66746,94872.3,51355.6,39431,85355.3,14729.5,6591,3.518
93217.6,64126,95267.3,61236.7,48419,82885,45070.4,28280.2,3.525
84718.7,55859,99395.3,47093.4,36127,85429.5,17904.4,23447.2,3.533
111206,76984,94669.2,57342.4,45116,83296.1,21216.7,12678,3.533
109875,71823,100257,57130.9,43099,86872.8,32006.2,24880.5,3.534
116213,79363,95966.2,48040,37643,83637,15174.9,11432.2,3.538
85089.4,61374,90859.7,49230.6,39351,81989.8,15508.1,18741,3.54
81259.1,55313,96277.4,58668.4,44833,85760.3,33322,29105.2,3.544
97565.7,64042,99841.7,68376.7,52023,86137.6,23475.6,22443.8,3.546
127386,76295,109422,86115.2,62587,90172.8,35404.9,65929.5,3.552
91805.9,60043,100205,56424.4,41510,89082.8,28248.6,20710.5,3.553
143295,86196,108949,71653,51692,90842.9,80768.4,40585.5,3.556
131777,88847,97202.6,78799.8,58898,87680.8,33001.1,55936.5,3.565
120478,80511,98069,62046.6,47090,86351.4,30351.1,28868.2,3.565
107920,63334,111672,63938.4,47798,87666.1,20990.2,6478.5,3.566
84148.9,55282,99757.3,49651.6,38106,85392.4,42466,52542,3.568
140796,85226,108268,92498.4,66446,91231.6,20574.8,35226,3.569
119414,74214,105451,54633.9,40366,88700.6,28736.8,21564,3.57
82423.4,53982,100065,45619.8,36058,82914.8,10423.7,7139.25,3.573
126262,84163,98317.9,61966.4,46247,87811.7,18007.1,15599.2,3.574
111178,75980,95896.1,84476.4,63208,87587.7,35891.1,9299.25,3.575
73884.8,51227,94522.7,47707.4,36902,84725.9,26546.5,20024.2,3.58
85896,55667,101124,55005.2,42419,84981.3,17683.4,8593.5,3.581
126641,84142,98637.5,73217,53699,89356.4,37184.4,45591,3.596
82807.8,56211,96545,43858,35995,79852.1,12243.4,8540.25,3.599
97263.7,60535,105299,61000.8,46335,86279.2,22967.7,7517.25,3.602
73403.7,50168,95889.5,46021.7,37048,81410,18990.4,18582.8,3.603
80725.9,49435,107018,60073.9,46230,85161.2,35710.2,54928.5,3.607
112969,73811,100304,54170.8,41315,85928.6,27983.4,24154.5,3.61
70414.6,42647,108207,59883.5,47087,83346.3,24046.8,24828.8,3.616
108388,70989,100063,61170.8,45785,87559,21166.4,12894.8,3.617
88912.3,55409,105163,74717.7,57713,84845.7,7907.04,3102.75,3.618
119317,71959,108667,77328.9,57135,88699.2,14355.5,11044.5,3.622
79360,51158,101664,54104.9,42634,83168.8,20038.9,14430,3.622
127695,80994,103324,96577.7,68466,92444.7,28091.5,29541,3.625
75334.3,47698,103508,48985.2,37862,84789.3,11719.8,9879,3.628
58500.7,40050,95727.9,49243.6,39050,82643.4,1217.88,1913.25,3.629
60599.4,36407,109085,44549.5,33503,87144.4,11898.6,14112.8,3.632
115254,65118,115993,86153.3,61481,91835.5,41871,19851.8,3.64
140470,86335,106629,73149.6,54482,87991.2,16104.4,9592.5,3.641
135335,85288,103993,78858.2,58284,88670.2,22519.6,8268,3.641
111902,79841,91852.6,102965,80225,84112.3,19879.8,13560,3.644
123723,75173,107862,80061.2,58966,88981.6,38866.1,56375.2,3.645
58454.2,43673,87716.8,45120.7,32932,89792,8645.52,16641.8,3.649
88565.8,53376,108743,73817.4,52264,92562.7,26475.1,18311.2,3.652
104593,64192,106783,72549.9,53632,88652.8,33008.6,35988.8,3.657
109839,68027,105817,55099.7,41254,87531.3,25371.5,8762.25,3.661
89311.6,62639,93442.2,59617,47618,82050,32193.2,20300.2,3.666
110810,68276,106363,62516.5,46724,87686.8,13650.3,23073,3.667
99138.6,61862,105026,58707.1,43166,89131,20131.4,11086.5,3.668
109199,66811,107115,75250.2,56646,87059.9,5749.4,17493,3.67
68455.4,48643,92229,55955.2,43911,83511.6,20153.2,68556,3.689
115544,73361,103220,53896.8,40053,88187.7,20894.4,20333.2,3.693
122478,84279,95239.8,53631.6,42235,83220.1,17507.3,7160.25,3.693
97543.4,63523,100634,71534,53195,88129.5,22406,29053.5,3.697
110521,72242,100261,69878.2,54850,83492,25122.6,15967.5,3.698
134151,88019,99884.6,72868.8,57691,82777.7,19875.7,13959.8,3.699
100622,68859,95766.4,64340.2,51691,81573.2,5654.2,2438.25,3.703
89438.7,62337,94028.5,53478.6,41733,83980.9,22255,18932.2,3.707
130650,79867,107206,90170.7,65382,90383.1,45572.2,53357.2,3.712
106778,69350,100906,62367.6,48942,83513.6,11281.9,7840.5,3.714
81763.7,59566,89958.5,41051.6,31619,85086.8,13998.5,25701,3.716
68903.7,50847,88809,35431.4,27483,84489.8,18466.8,19146.8,3.742
60853.6,39415,101182,39009.6,32051,79764.4,646,117.75,3.744
88051.8,59365,97204.8,50075.2,39445,83197.6,580.72,279,3.747
117511,77243,99701,73585.5,58038,83092.1,27656.3,50754.8,3.748
139498,85983,106325,76559.2,55163,90955.6,32221.8,22810.5,3.748
91512.6,63191,94908.6,45534.8,36159,82529.1,16962.6,17534.2,3.752
102621,60654,110881,64249.1,48302,87173,14390.8,14139.8,3.754
108844,69649,102416,59650.3,46909,83336.7,23406.3,27202.5,3.757
133784,93130,94144.6,56431.8,44455,83192.4,14860,15152.2,3.757
86534.6,60502,93734.7,40203.6,32514,81035.4,19229.7,21302.2,3.758
97271.8,58545,108887,60751.9,44917,88639.8,15988.8,22989,3.766
71009.2,47273,98442.2,43645.1,32877,87000.8,21865.4,18771.8,3.766
102204,62953,106397,57276.4,43837,85627.8,33827.3,39591.8,3.771
92289.5,62294,97092.6,64904,49434,86044.9,25648.9,9208.5,3.774
84745.3,53813,103207,57210.4,43285,86619.9,14261,21659.2,3.775
115822,66426,114270,97320.9,69011,92420.4,35153.3,36625.5,3.778
96448.4,61684,102471,77829.4,55540,91837,39928.9,42182.2,3.779
64137.8,44054,95413.2,47329.4,35482,87418.3,9887.2,3498.75,3.781
111405,67204,108640,95766.4,70816,88626.1,30092,43133.2,3.783
96456.5,65599,96363.9,51945.2,40815,83407.6,21847.7,16962,3.783
130597,85770,99787.7,74602.8,57735,84682.9,26471.7,19663.5,3.79
94488.6,69053,89676.1,44279.6,36393,79738,28590.6,34974.8,3.794
118460,78350,99085.8,61766.4,46279,87467.9,16308.4,7228.5,3.795
129897,83874,101497,73235.3,52534,91360.8,20953.5,2898,3.796
135485,89035,99726.4,66611.4,51179,85297.6,17788.8,8720.25,3.8
121221,82434,96371.8,84773.6,66674,83326.6,38567.6,30100.5,3.807
117905,75439,102427,71825,51730,90994.1,36760.1,23154.8,3.81
89394.1,62630,93541.9,47249.8,37138,83379.9,27787.5,17241.8,3.813
102647,58486,115020,69978.8,50362,91063.3,18372.2,36164.2,3.822
113145,76685,96695.2,65524.8,51725,83020.5,22582.1,17961.8,3.823
91692.4,60163,99881.2,65588.7,51211,83935.5,24066.6,38719.5,3.827
94993.9,62112,100231,51617.4,40000,84570,22302.6,11863.5,3.829
80689.9,55907,94587.3,62538.2,50203,81638.7,28006.5,26503.5,3.831
58113.8,34738,109636,46909.1,36274,84750.4,23900,30698.2,3.832
120894,79675,99440.7,71831.8,54342,86628.6,19222.9,22956.8,3.84
88290.5,63283,91433.8,42236.8,33675,82198.5,29949.2,19160.2,3.84
58312.9,41163,92840.5,47380.4,37942,81838.6,9895.36,6968.25,3.84
114549,74234,101128,54647.5,40947,87463.8,12625.6,4886.25,3.844
104029,67286,101323,61770.5,46081,87849.5,16683.8,7800,3.844
117676,81429,94708.4,55739.6,42405,86144.3,4751.84,8668.5,3.858
111400,71531,102063,69350.5,54038,84106.6,9088.2,5316,3.858
111616,76008,96238.2,58786,46284,83238.2,12842.5,14420.2,3.865
92455,64017,94648.8,52727.9,43797,78899.8,10869.1,5186.25,3.867
77516.1,52591,96596.3,68035.4,48348,92222.3,51583.4,24258.8,3.871
103536,69023,98305.7,68977.8,51874,87144.5,10065.4,16720.5,3.872
67634.6,47986,92370.7,40958.4,33994,78962.5,6964.56,16764,3.881
71559.8,44695,104928,56896.3,43627,85469,17054.4,20115,3.885
68430,47301,94810.5,48843.7,39061,81949.3,23347.1,16994.2,3.89
132790,86195,100964,77406.4,58323,86979.6,26289.5,92938.5,3.893
94110.4,60544,101870,50230.2,38260,86040,18672.8,13144.5,3.894
69931.7,47382,96725.4,49978.6,38514,85044.4,18634,9522.75,3.903
147597,97104,99614.1,63878.5,49396,84750.6,16020.1,10971.8,3.909
132236,90754,95491.4,54164,42062,84392,1453.84,4028.25,3.916
102919,66614,101254,54837.2,42934,83705.5,20387.8,22569.8,3.917
102986,62496,107995,63329.8,46172,89889.5,25204.9,53226.8,3.927
104534,65937,103899,71925,53573,87986,31796.1,20794.5,3.927
119659,76484,102531,65911,49136,87910,25317.8,26172,3.928
76893,54354,92711.9,46930.2,36866,83426.9,20338.8,31452.8,3.929
125148,79291,103438,96747.7,72838,87048.7,45162.9,56961,3.929
110066,68794,104854,60678.4,46819,84936.1,16471.6,43489.5,3.933
66457.2,47735,91239.9,33893.2,27323,81295.2,7835.64,2902.5,3.933
97772.8,69757,91856.5,51466.5,41725,80836.6,14122.2,8491.5,3.935
73285.2,46926,102349,53174,40371,86319.6,16431.5,10124.2,3.943
83866.8,60118,91425.1,35102.3,28726,80083,11445.1,8541,3.944
119443,78754,99395.8,71492.5,56046,83598,13251.2,16164,3.945
76536.5,52034,96396.5,42715.6,34614,80875,13200.8,10737,3.945
70125.7,49173,93461,48490.1,39937,79571.5,11224.1,10065.8,3.946
112562,71143,103691,64825.1,49411,85980.4,11504.9,17541.8,3.948
113724,74599,99907.8,67300.3,51359,85877.7,20863.1,10410.8,3.949
111487,67554,108156,86120.6,61134,92321.8,32083.8,42978,3.963
98482.7,67107,96177.1,60012,45747,85971.7,35646.3,25380.8,3.965
109013,73542,97145.9,57519.2,45978,81986.5,19873,12603.8,3.978
67512.4,49515,89356.6,29981.9,24630,79776.4,7837,9060.75,3.991
95640.6,66270,94581.3,70613.9,53098,87155,24106,4548.75,3.991
103755,69770,97458.8,46363.8,36163,84022.2,17679.3,15685.5,4
96708.8,64803,97802.7,55736.9,44843,81456.9,11232.9,10101,4.004
115102,69642,108316,81999.2,59774,89903.6,21256.8,10958.2,4.006
68302.3,45783,97771.2,49819.5,39899,81830.9,13772.7,13653.8,4.016
133113,85657,101845,57322.6,42493,88407.4,23538.9,16085.2,4.029
98416.3,66650,96771.4,71047.8,56942,81770.7,39161.2,33334.5,4.029
94437.8,64656,95723.1,39081,31284,81869.6,1564,7326,4.03
75981,45838,108632,60035.2,42739,92057.9,26041.3,13272,4.03
97998.4,61881,103787,51321,38237,87961.1,16901.4,1810.5,4.031
125660,80066,102856,75756.1,56570,87763,37070.2,31359,4.032
88123.1,59847,96500,39612,31403,82667.7,8306.88,4192.5,4.036
81192.1,53158,100098,51155.7,40458,82864.7,21003.8,34590,4.038
72667.1,51822,91897.5,36819.3,29431,81988,6577.64,9181.5,4.04
69726.4,49347,92601.2,31099.1,25087,81241.8,12603.1,7118.25,4.042
78091.5,55103,92877,36446,28610,83485.6,19999.5,24581.2,4.049
87706.4,61039,94168.1,67391.4,50802,86936.8,10916.7,18316.5,4.064
89866.5,60237,97772,56443.4,44841,82493.1,25321.8,25896.8,4.071
66012.6,43255,100016,47229.4,37659,82190.9,16194.9,34187.2,4.08
68692.3,47451,94873,49780.8,40310,80933.6,15497.2,17695.5,4.087
86074.6,60517,93213.2,56646.7,45557,81489.1,16324.1,9206.25,4.089
87152.2,59030,96757.6,45321.3,35066,84702.5,16811.6,13140,4.098
81420.9,52905,100860,45657.9,34569,86558.4,29794.2,30018,4.106
125857,82282,100243,62448.5,45847,89267,26430.9,45720,4.107
112291,78135,94184.2,76329.3,54251,92206.9,31989.9,20327.2,4.109
139368,93437,97751.6,59194.7,44777,86637.8,33424,20945.2,4.112
110746,69871,103875,79718.4,57442,90951.4,4507.72,2413.5,4.115
106784,69007,101413,56355,43826,84271.5,14527.5,20230.5,4.143
138812,80266,113338,93815.5,66515,92434.7,35162.8,27532.5,4.147
79295.5,51506,100895,45911.6,35162,85571.4,19338.5,6664.5,4.149
64295.2,44211,95307.8,39010.9,32515,78628.9,667.08,2387.25,4.149
91494.6,59355,101023,55996.6,41574,88271.4,35494.6,32525.2,4.151
121085,76481,103757,62596,45189,90780.8,20636,31320,4.152
104541,72836,94063.6,70382.7,54644,84411.9,6695.28,12301.5,4.156
126014,80148,103040,79764,62080,84204.5,30115.8,35281.5,4.157
102633,66067,101808,59368.8,45575,85371.2,26492.8,16985.2,4.161
114088,75771,98677.3,67281.2,51030,86406.9,31246,33601.5,4.164
113435,75391,98606.6,80251.6,61903,84961.4,22077.6,15183,4.171
58017.7,38880,97794.5,50009.2,38276,85625.6,13042.4,23785.5,4.171
113022,77170,95982.7,84524,65526,84536.9,29551.4,48398.2,4.172
83476.2,55022,99427.4,87551.4,65139,88085,23536.8,16092.8,4.172
128729,84046,100378,59165.4,45386,85433.1,18931.2,18972.8,4.173
108440,70936,100185,79897.3,59484,88026.2,34327.8,69670.5,4.173
69683.7,46912,97348,44996.3,34752,84854.9,28186.7,15474,4.178
129238,81187,104324,56373.4,41619,88769.2,21466.9,22095,4.178
79411.5,54035,96313.7,56607.3,43779,84739.6,14492.2,16022.2,4.178
81497.8,54868,97343.4,56337.3,42448,86979.9,22533.8,27934.5,4.181
133258,82627,105695,85272.7,65367,85493.1,45902,46959,4.182
109355,71462,100287,46340.6,35158,86380.9,33279.9,30207,4.185
112178,72693,101133,79560.7,62513,83408.1,9798.8,6756.75,4.19
70159.2,46436,99017,38278.6,30396,82531.4,18037,7477.5,4.19
76721.9,52375,96000.9,36118.9,27731,85358.9,17265.2,13683.8,4.194
124657,79749,102441,70464.3,52913,87274.4,24975,25362.8,4.195
116795,82496,92783.6,54185.8,44172,80393,17966.3,23631.8,4.195
108623,70710,100675,69625.9,52826,86378,42633.3,40229.2,4.195
98410.7,64731,99634.6,78909.9,61238,84448.2,35664.6,34830.8,4.198
83923.8,60156,91429.5,73055.8,57228,83661.6,10742.6,3699.75,4.199
65930.2,43287,99817.5,54403.4,41783,85330.9,19069.2,22105.5,4.2
63964.2,41093,102011,55000.4,44749,80549.5,13693.2,9343.5,4.204
94840.8,64021,97085.1,48037.2,38457,81862,22740.6,16311.8,4.204
108021,67271,105235,63067.3,46747,88415.9,14443.9,10619.2,4.208
91692.4,59039,101783,66260.6,49890,87040.5,24404.5,58249.5,4.21
126879,81406,102144,63190.4,48183,85948.2,22076.2,19975.5,4.21
79793.4,50405,103746,62822.5,48053,85679,17664.4,5977.5,4.212
93577.2,54686,112143,59328,43754,88863.1,16263.6,12855.8,4.214
70482.8,48811,94633.7,46517.4,36735,82988.1,19317.4,17848.5,4.215
100573,67486,97667.2,60741.7,47139,84447.4,16290.1,26544,4.218
78013.4,52690,97033.3,71152.5,54046,86279.3,32303.4,40381.5,4.218
111816,71238,102866,86264.8,67230,84091.2,18604.1,8768.25,4.219
64517.2,46941,90074.8,40135.6,32857,80053.8,11638.2,3545.25,4.223
89564,59582,98514,61253.7,45591,88050.8,13805.4,13455,4.228
110314,72207,100122,77949.1,59490,85871.1,22150.3,15681,4.228
73847.6,47179,102581,51386.2,39014,86319,21817.1,19485.8,4.23
57488.3,38479,97911.9,47236.2,37506,82538,15022.6,16014.8,4.23
62419.7,42447,96372.9,43979,34975,82407.7,20102.8,19786.5,4.231
108984,69023,103478,58900.2,44738,86282.1,22384.2,19395.8,4.232
109627,72696,98829.7,54039.6,43692,81056.9,27628.4,10436.2,4.233
131832,81479,106036,88695.1,64303,90395.8,38896,44145.8,4.235
80304.3,53430,98499.3,49565.2,39446,82348.1,21461.5,20114.2,4.24
85403.8,59867,93490.9,60620,47814,83088.4,20617.6,21135.8,4.242
114572,78579,95554.9,49887.5,39451,82873.1,17825.5,9906.75,4.244
73643.6,51221,94225.2,46386.2,35957,84544.5,20452.4,14551.5,4.245
70863.5,45033,103127,53281.4,40925,85323.2,25383.7,17758.5,4.245
113345,71920,103284,51016.3,38736,86312.6,22221.7,13354.5,4.246
94718.6,54888,113094,79634.1,59288,88026.3,26142.6,19098,4.247
109975,70261,102579,65762.8,49349,87333.7,14050.2,9687.75,4.248
91951.6,57762,104327,54984.8,42302,85184.7,20437.4,10529.2,4.249
102258,68009,98540.1,72538.3,56468,84187,28215.2,47362.5,4.253
126236,85303,96983.5,83170.1,61995,87920.6,34218.3,30840,4.256
111345,75945,96083.7,46355.6,35962,84477,13351.1,19247.2,4.26
89505.1,58443,100368,55434.3,42619,85242.3,10531.8,11698.5,4.262
100811,68911,95873.4,53059,42047,82699.8,24445.3,23918.2,4.262
72203.3,53602,88278.8,48860,36210,88431.1,18825.8,14404.5,4.262
131850,76587,112825,85210.8,61670,90552.5,33837.5,26300.2,4.266
104104,70573,96673.4,45375.7,36454,81575.2,24005.4,13408.5,4.267
110796,76567,94833.5,49591.7,38639,84113,29369.9,15141.8,4.273
80402.2,56399,93427.9,40373,32802,80662.2,9092.28,11298,4.28
132917,80387,108362,62437.6,45775,89391.8,22673.2,12517.5,4.282
104742,70858,96874.6,58038.7,45610,83394.5,17652.1,14270.2,4.282
127925,87358,95969.1,76393.9,60462,82804.9,9000.48,3358.5,4.284
94865,62935,98785.6,45844.2,36575,82144.9,14896.1,22755,4.285
90959.6,60139,99122.5,54149.8,43734,81144.2,8437.44,7020,4.286
97273.7,67343,94663.5,41361.7,32034,84618.8,16211.2,6935.25,4.288
76268.7,50962,98079.8,34990.1,27998,81902.6,6501.48,5035.5,4.29
82370.7,64324,83922.8,36962.8,31076,77950.6,14853.9,7878.75,4.293
90525,60703,97732.3,50937.4,38050,87732.9,25216.4,27386.2,4.293
99556.5,66375,98298.1,55687.9,43951,83037.1,2086.24,2660.25,4.294
108625,67347,105704,75140.7,55439,88825.9,27618.2,27171.8,4.294
72225.7,47362,99940.5,46907.1,38094,80697.8,13470.8,3188.25,4.296
93734.1,65949,93147.1,50277.8,38297,86038.3,44951.4,33223.5,4.299
67340.1,47219,93462.3,44348.9,34507,84227.9,30666,31738.5,4.3
91446.3,64255,93269.4,45832,37538,80016.1,13186.6,20685.8,4.304
61472.4,35621,113098,40228.8,31045,84923,10225.8,4485,4.306
117048,73114,104916,61871.2,47283,85755.7,39667.1,33653.2,4.309
123952,77959,104200,79798.7,60719,86129.3,15856.9,9430.5,4.31
83643,57982,94540.1,44240.1,35159,82463.1,8783.56,2646,4.311
80532.4,51013,103459,54091.3,40597,87319.9,16736.8,37883.2,4.311
113291,72050,103049,59653,44698,87463,15523,16182,4.312
66098.2,47252,91674.7,56395.8,44512,83032.8,24295.7,17382,4.313
55264.9,34426,105207,45938.1,34295,87785.3,22463.1,12265.5,4.316
133686,85839,102066,79338.3,57499,90427.9,35354.6,25900.5,4.317
60769.3,44389,89719.9,42905.3,34213,82186.3,18636.1,17241,4.318
136215,82803,107810,79519.2,60227,86528.8,22687.5,27701.2,4.318
100359,64033,102715,59785.6,45537,86042.3,11504.2,11232.8,4.321
97866.4,66634,96253.7,50362.2,40115,82276.8,22718.8,16539.8,4.324
105680,61310,112964,84220.7,62755,87953,11757.2,18606.8,4.325
62212,40300,101169,44926.9,35685,82508.9,15873.2,12021.8,4.325
87077.1,59304,96227.7,35756.4,27921,83927.3,12636.4,7952.25,4.331
124380,75295,108259,80371.2,57810,91112.4,61784.8,50833.5,4.333
78032.6,52479,97447.4,45398.2,37298,79768.7,22376.8,26067,4.336
77537.2,48030,105798,59574.1,45118,86534.2,23999.9,24895.5,4.337
109648,74407,96575.7,49279.6,39347,82079.7,15640,10003.5,4.338
108722,68442,104106,49693.7,37779,86204.7,11772.8,10895.2,4.338
87044.9,55370,103026,84453.3,62362,88751.7,15989.5,4006.5,4.341
121359,80743,98502.8,62955.1,46579,88576.9,22997.6,26939.2,4.346
99798.3,70883,92270.1,46516.1,37323,81678.3,12853.4,21318.8,4.347
115541,75143,100769,69648.3,51415,88777.1,49210.9,31945.5,4.348
142327,94355,98855.5,65400.4,50119,85518,28308.4,32914.5,4.357
128249,82122,102347,73076.9,54158,88429.5,32409.5,24767.2,4.358
147846,93193,103970,69873.4,49481,92545.1,37367.4,45416.2,4.362
91753.8,64495,93234.8,46930.2,36891,83370.4,21495.5,16934.2,4.363
141317,82143,112747,83757.6,59147,92805.1,28685.8,12450.8,4.366
139496,88458,103348,67139.8,50743,86712.9,34817.4,22649.2,4.376
118593,79617,97618.7,56270.7,41121,89680.6,22351.6,13599.8,4.38
78417.6,49358,104120,55018.8,41770,86323,33077.2,25626.8,4.381
77687.2,46894,108571,62303.6,45607,89528.6,32287.8,18000.8,4.384
113400,76959,96568,48181.4,36738,85949.6,22944.6,9342.75,4.384
116316,76881,99151.5,52832.6,41953,82531.3,16855.8,15898.5,4.385
70646.5,51224,90385.2,33264.2,26520,82202.3,10779.4,9105,4.387
95966.1,70068,89759,67163.6,50608,86975.1,21726,18987.8,4.387
104660,74750,91758.9,52422.6,41767,82255.5,16862.6,15504,4.388
97728.7,64839,98779.3,57462.7,44715,84219.5,22258.4,12720.8,4.389
84729.8,59480,93356.7,59204.9,46963,82619.3,19651.3,10413,4.392
88572,59475,97598.2,53528.9,42587,82374.2,19830.8,18496.5,4.392
116991,75580,101444,66470.7,49500,88004.5,22967,44847.8,4.395
76832.9,46451,108401,37586.3,28467,86530.3,2120.92,4111.5,4.399
99741.3,65443,99883,49771.9,38395,84955.1,8599.96,4876.5,4.4
114322,75271,99536.8,66764.4,49879,87721.8,47272.2,18147.8,4.4
69936.6,45968,99707.8,50970.1,39012,85624.3,13396,12772.5,4.401
128871,82374,102529,71605.4,53898,87066.8,30116.5,17229,4.401
72336.6,46262,102474,39106.1,30266,84677.8,22935.7,13758,4.403
68952.7,45335,99677.6,49318.4,37191,86906.2,16289.4,8452.5,4.404
113748,75079,99290.2,57934,44419,85476,25149.1,14396.2,4.404
132348,83357,104053,72880.4,54288,87980.5,25713.5,33115.5,4.405
139111,89115,102304,65063.1,49030,86966.6,56455.6,54963.8,4.408
72902.1,45754,104422,37967.8,29795,83512.6,787.44,678.75,4.408
100708,61630,107091,62815,45722,90036.4,14099.8,15950.2,4.408
88651.9,62714,92641.1,37975.3,28990,85848.5,11997.9,13685.2,4.409
104717,64203,106892,67465.5,49563,89208.1,14907,28912.5,4.413
96499.9,65151,97070.1,60060.3,44914,87636.7,21371,12614.2,4.413
121612,77931,102269,68319.6,51190,87466.2,32982.7,26082.8,4.429
78410.8,55042,93360.1,58471.2,46302,82760.3,13899.9,17274,4.43
90371.8,60286,98241.9,52424.6,42046,81712.9,8258.6,9002.25,4.432
107153,68752,102141,54704.6,42304,84746.7,19001.2,17052.8,4.432
