"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
135916,84395,105544,75242.7,56150,87820.2,19851.2,0,2.879
101641,71051,93751.5,66251.7,52918,82049.1,15764.4,-19.5,2.879
81672,53999,99121.4,32799.8,25183,85357.9,6701.4,18,2.881
100340,64711,101619,59810.1,42879,91413.4,14645.2,3.75,2.882
62270.9,42396,96258.8,37032.1,29836,81342.6,11467.5,3.75,2.882
111890,66694,109947,64780.2,48846,86914.7,20809.4,-6.75,2.884
117328,80424,95608,56321.7,42892,86055.6,11419.2,18,2.884
88334.5,62053,93292.7,47776.1,37745,82952.9,11757.9,-10.5,2.887
97402,68169,93639.9,49130,39613,81281,12399.8,-10.5,2.887
101074,66488,99626.4,60883.1,45656,87393.5,19144.7,18.75,2.889
96296.5,68611,91980.7,35534.1,28067,82971.5,1364.08,-13.5,2.89
92174.8,62642,96433.2,44989.5,35546,82946.9,11521.9,18,2.891
77881.9,51161,99764.9,50857.9,39997,83331.8,9383.32,9,2.891
136221,87818,101658,79923.1,60711,86275,15580.2,7.5,2.893
118551,75873,102400,62923.1,47921,86052.7,9006.6,2.25,2.895
111258,70367,103620,66205.5,49663,87365.7,5754.16,15.75,2.895
93625,57779,106194,60503,46511,85251.3,12157.7,0,2.895
105603,69406,99715,56905.8,45443,82067.2,10785.5,3.75,2.895
123400,77787,103966,67808.9,50918,87276.1,14093,-17.25,2.896
71888.4,56507,83375.1,68754.1,54614,82503.9,26838.2,44.25,2.897
79500.1,47474,109747,59523.1,45850,85079.8,15924.2,15.75,2.897
79720.8,50015,104460,53176,41343,84293.4,18085.3,-2.25,2.898
68595.6,40551,110860,61027.3,43791,91331.2,18869.3,-24,2.899
113894,70151,106401,70433,53007,87080.9,10363.9,-14.25,2.899
97513,65214,97994.5,75193,54350,90668.8,14988.6,15,2.9
87360.5,57986,98735.2,53719.3,42474,82887.2,4409.12,-4.5,2.902
75421.8,49944,98967.6,55343.2,44744,81060.5,11339,-18.75,2.902
107223,62689,112092,83405.4,63682,85833.6,11288,-4.5,2.903
93328.6,58211,105073,53777.8,39967,88182.3,11893.9,46.5,2.903
145484,90655,105173,80063.9,58875,89122.1,17097.2,24.75,2.904
97110,56446,112748,82707,59374,91290.6,22474,-15,2.905
93027.9,57376,106258,50730,37764,88037.4,22387.6,9,2.913
133314,88589,98622.7,50694,40061,82930.6,11422.6,12,2.914
100628,67756,97331.4,43310.6,32892,86294.6,12960.1,26.25,2.915
99573.2,69678,93654.1,44601.9,36675,79700.9,11458.7,9,2.915
92734.6,59818,101599,51202,40403,83052.5,12235.9,24.75,2.916
113404,74491,99770.7,53284.1,39787,87768.1,12496.4,18,2.916
100428,67281,97822.9,34070,26373,84662.9,10578.8,0,2.917
83803.5,59243,92705.4,39524.3,32015,80907.9,14747.8,-4.5,2.917
102338,69874,95984.9,53415.4,42126,83099,9162.32,12,2.917
91357.6,58746,101917,64666.6,47671,88900.9,12855.4,-15.75,2.919
102096,70942,94316,54402.7,43175,82578.7,6984.28,3,2.92
120757,74792,105812,73669.8,53745,89832.1,12524.9,-26.25,2.924
112978,73402,100871,76493.9,54471,92032.5,10095.3,-0.75,2.924
139067,87454,104213,79091.5,57203,90613.1,20570,25.5,2.924
110725,66090,109796,64687,49175,86209.1,18793.2,21.75,2.924
94426.6,60676,101990,70666.3,54228,85402.1,11893.2,12,2.925
100645,72679,90753.7,44508,35471,82232.8,12651.4,21,2.927
101415,69355,95830.3,49734.5,39654,82196,5399.88,4.5,2.927
72942.4,53290,89704.5,29038,24007,79270.1,4245.92,18,2.93
86097.5,61869,91200.6,38849.1,31424,81021.3,6867.32,5.25,2.931
117316,77992,98580,52674.8,41144,83902.8,24117.6,15.75,2.932
141610,87803,105698,67970.8,49263,90423.5,22310.1,-16.5,2.933
90859.1,59229,100534,51812.6,40201,84465.3,18147.2,-23.25,2.933
65007.6,47142,90372.5,38332.3,31554,79614.1,5512.08,7.5,2.933
92724.7,53415,113766,77441.8,56939,89134.4,18164.2,-15.75,2.934
78333.3,50929,100800,42762.5,33345,84045,9109.28,-27.75,2.935
89002.2,61063,95521.9,67307.1,55151,79981.1,13268.2,-29.25,2.936
88322.1,60126,96269.1,39897.6,32579,80258.2,10153.1,4.5,2.937
70014.7,39706,115562,60446.6,44890,88247.4,14227,-21,2.937
95075.1,63097,98750.3,51842.5,40873,83124.6,12278.8,-9,2.938
78446.7,50442,101921,45876.9,35114,85623.6,14852.6,44.25,2.939
90984.4,59639,99980.8,43704.3,33967,84323.1,14901.5,20.25,2.939
72259.8,48021,98615.5,43756,33921,84537.3,11668.1,12.75,2.94
78143.6,54187,94510.1,39738.5,29775,87466.1,11634.8,21,2.942
71510.8,49430,94811.5,36805.7,29690,81242.7,12784.7,3.75,2.944
92417.8,63791,94945.9,42473.5,33826,82290,16662.7,0.75,2.949
119104,72032,108363,76818.2,57088,88186,24395.7,12,2.949
92427.1,54258,111639,61463.8,46306,86988.6,23963.2,21,2.95
104614,70446,97322.4,55748.4,43114,84741.1,22703.8,8.25,2.951
130502,79104,108118,97058.4,68548,92793.7,29323.6,33.75,2.951
75571.8,56794,87204.2,37489.1,30698,80034,10334.6,19.5,2.952
91895.8,58982,102107,50402.3,40002,82575,16687.2,13.5,2.952
112129,70523,104200,61862.3,48534,83533.4,8897.12,5.25,2.953
93188.5,61170,99839.8,46265.8,36058,84088.9,15064.7,-9.75,2.954
104019,65659,103824,57530,42454,88808.8,15618.9,27,2.955
130444,82873,103155,82995.4,64185,84742.3,5752.8,-8.25,2.955
109173,69311,103227,71011,52511,88624.9,13198.8,-11.25,2.956
93330.5,61270,99828.7,47690.4,37710,82881,18129.5,-0.75,2.956
86242,56129,100696,48853.2,37781,84742.2,12231.2,21,2.957
83895.9,53646,102490,43774.3,34029,84304.4,9744.4,5.25,2.958
97106.3,62465,101880,63826.8,48429,86373,23062.2,14.25,2.96
82246.7,60687,88818.4,41907,34786,78951.9,21004.5,18.75,2.962
109862,70693,101847,80495.7,61425,85883,21820.5,25.5,2.963
91922.4,57198,105322,48222.2,35463,89115.1,9481.24,19.5,2.964
79750.6,54834,95315.6,60872.9,45534,87613,19097.1,-12.75,2.965
116224,69975,108851,102246,76299,87823,14752.6,-3,2.965
127479,83102,100533,64495.3,50346,83954.3,12009.5,9.75,2.966
62321.2,42401,96325.1,35634,29093,80270.6,12697.6,-15,2.967
82824.6,54518,99563.3,43737.6,35102,81658.8,10944.6,3,2.967
76591.1,48071,104418,57534.8,45827,82279,16749.8,-25.5,2.968
113025,74234,99782.2,65647.2,50135,85813.4,16247.9,-6,2.968
98506.2,62427,103412,71319.8,54395,85927.2,14122.9,18,2.971
103394,63694,106384,60989.9,44483,89855.3,11594,22.5,2.972
96089.5,67386,93451.4,52572.8,41719,82586.2,6574.24,-4.5,2.973
88239.6,61234,94438.9,57076.5,46330,80737.4,9505.72,6,2.976
72060.7,44622,105835,49659,37374,87078,5061.92,9,2.978
75402.5,52998,93240.9,41411.3,33370,81328.5,8877.4,18,2.979
121542,80618,98803.7,67284,51379,85823.4,17021.8,14.25,2.98
125785,83586,98622.3,59248.4,44586,87088,12296.4,6,2.98
86943.2,60038,94905.1,56192.5,44066,83570.8,11033.7,-2.25,2.981
72354,47151,100566,37167.4,29330,83048.3,9097.72,29.25,2.984
74535.2,51154,95490.8,39772.5,32766,79549.9,7908.4,13.5,2.985
105106,67821,101564,75306.6,58397,84512.8,34522.9,33.75,2.989
132009,78575,110103,56920.1,41842,89152.4,14435,-3,2.989
97642.6,64624,99020.5,54701.9,42964,83440.7,15805.9,5.25,2.992
75733.6,52027,95398.1,44149,34822,83089.7,10516.9,37.5,2.993
72021.7,47399,99580.4,39349.6,30875,83524.3,3449.64,5.25,2.995
118140,68039,113794,73082.3,51667,92699.8,24624.2,3,2.996
87692.2,55839,102921,57398.1,44731,84094.8,23853.7,-1.5,2.997
116441,75317,101319,80565,58073,90918.5,11515.1,21.75,3
58011.5,38715,98200.8,44945.3,36278,81193.4,22064,31.5,3
114342,71855,104286,74062.9,52699,92103.9,18774.1,15,3.001
124068,78267,103887,80780.6,61782,85689,18974.7,-11.25,3.002
65359.8,42411,100998,45507.6,35750,83423.5,12109.4,1.5,3.002
128118,81738,102723,64199.5,48375,86974.2,7679.92,2.25,3.004
146471,100555,95461.6,58222.3,44443,85855,18170.3,-9,3.004
96700.8,62082,102081,52067.6,41294,82634.3,8881.48,-20.25,3.004
69323.4,42303,107396,54690.4,40587,88308.8,12294.4,241.5,3.009
107761,68577,102982,64587.8,51073,82877.9,17212.2,-17.25,3.01
81650.3,56955,93951.9,58459.6,42646,89837.5,13846.8,-33.75,3.012
118639,74619,104198,80562.3,58703,89939.7,14599.6,-21.75,3.012
83303.8,55496,98374.6,41210,33516,80580.6,13153.9,11.25,3.013
78917.3,49367,104765,52342.3,40055,85639.9,17823.5,-3,3.013
65649.3,40706,105694,39803.8,30398,85814.3,11423.3,-3,3.014
120810,78215,101226,78571.3,58243,88409.7,27428.5,5.25,3.016
140267,91317,100666,80645.3,59377,89010.4,35502.8,-3.75,3.017
111189,71322,102169,68640.6,52750,85278.2,15011,-30,3.017
101852,67801,98449.8,53027.8,40281,86274.6,23280.5,33,3.021
67699,49377,89854.1,31412.6,25755,79932.3,5131.28,-0.75,3.022
126838,88304,94134.8,66612.8,51200,85264.4,20043,-8.25,3.024
80124.5,55709,94258.3,37891.6,30505,81405.2,15531.2,-16.5,3.025
139964,88414,103747,63401.8,47735,87045.2,25770.6,-3.75,3.025
120708,76780,103031,70354.2,50629,91069,9864.76,3.75,3.027
126226,75853,109058,72235,51705,91557.8,17524.3,23.25,3.027
81680,58511,91486.8,44049,34306,84148.5,15874.6,-14.25,3.028
87225.3,55144,103663,53596.2,40844,85997.5,11173.1,-3,3.028
111610,70856,103230,61947.3,48860,83090,16065.7,15.75,3.028
94886,59260,104935,62040.5,48264,84242.6,15182.4,-9.75,3.028
111648,72707,100637,96373,72075,87629.6,33069.1,-5.25,3.031
111876,69587,105363,69796.6,51215,89313.4,32491.8,-21,3.031
116595,71890,106290,68363.8,51142,87604.9,12750,7.5,3.032
114263,67873,110329,53290.2,39493,88431.6,12903.7,15,3.032
88208.6,60227,95984.2,58696.9,45643,84279.3,15070.2,0,3.035
118519,75574,102777,86833.3,66326,85799,11216.6,-4.5,3.038
112710,67387,109614,66346.2,49675,87530.3,14400.4,9,3.039
99851.6,62869,104087,63769.7,46293,90277.4,16730,12.75,3.04
78969.4,52745,98120,40680.3,32605,81767.4,18158,-9.75,3.041
107819,69683,101403,60853.2,44887,88847,26700.9,16.5,3.041
132434,88359,98226.9,56387.6,44307,83404.9,13263.4,20.25,3.041
117223,73552,104447,71393.2,55040,85007.7,18485.8,12.75,3.043
93963.5,60451,101867,59100.8,45915,84356.6,12422.9,0,3.049
86023.8,59885,94141.3,37742.7,30832,80225.3,10220.4,-6,3.049
118060,76358,101328,61328.5,47782,84115.9,12967.6,17.25,3.051
115629,72478,104554,59398.7,46243,84180.4,21427.5,36,3.052
99064.2,61871,104932,61917.4,47090,86171.6,1036.32,-4.5,3.054
131928,87402,98922.6,78868.4,59479,86900,27577.4,3.75,3.055
93719.2,61572,99752.8,42772,33280,84227.9,5378.12,-8.25,3.056
94935.6,66183,94007.6,42051.9,33179,83061.9,10047,3,3.057
85369.7,61347,91199,69232.8,54171,83757.8,12178.8,-2.25,3.057
65449.7,39234,109326,46563.7,36170,84368.2,14776.4,-21,3.058
95837.1,66442,94530.3,81068.2,59843,88780.5,12912.5,10.5,3.058
144438,91032,103984,55518.6,41144,88432.5,22266.6,18,3.06
75032.4,49788,98765.2,48135.8,38664,81590.9,10841.9,-9.75,3.061
110677,73842,98228.1,55549.2,43738,83233.6,16044.6,21,3.062
86199.8,58858,95980,45975.5,36263,83088.8,9674.36,9.75,3.063
86248.8,49900,113275,62538.2,47852,85649.6,17648,-14.25,3.068
70484.7,46502,99335.2,55748.4,43350,84279.8,7059.76,-2.25,3.069
86593.5,58495,97016.7,52274.3,42220,81142.8,17168,-2.25,3.069
103851,69466,97975.9,55356.1,43386,83617.2,28857.2,-3,3.074
92540.6,68491,88548,71027.4,51279,90775,35413.7,-6.75,3.074
88062.3,58703,98312.7,51460.4,37423,90118.5,13974,20.25,3.074
124353,81668,99789.2,66028.7,51108,84668.9,21107.2,62.25,3.075
86082.7,53442,105563,53979.1,41254,85751,23009.2,11.25,3.076
56396.4,38078,97063.9,44365.2,35075,82894.4,4775.64,13.5,3.077
122999,79492,101405,72133.7,56224,84080.7,15523.7,36,3.079
103299,60819,111311,63085,45899,90074.6,7967.56,-7.5,3.08
110824,69967,103806,71884.8,54559,86347.7,12538.5,15.75,3.08
113234,74108,100137,59066.8,45692,84719.5,21956.5,-21,3.081
86352.4,55170,102577,55283.3,42862,84528.2,14433,6.75,3.082
146135,92490,103547,57829.2,42202,89803.7,10793.6,33.75,3.085
104968,68672,100175,82836.2,64272,84465.3,14847.8,-10.5,3.086
93710.5,65962,93105.3,57305,44739,83943.3,12212.8,-9.75,3.086
91761.9,62223,96647.6,39316.9,30818,83609.4,12325,-2.25,3.086
121573,77126,103304,63940.4,48962,85584.7,16392.1,-15.75,3.088
83070.7,56024,97174.8,59628.5,47628,82048.7,15652.9,40.5,3.088
115816,76266,99521.6,65949.8,49399,87493.4,738.48,13.5,3.089
129320,74670,113501,84390,63767,86731.2,18746.9,15.75,3.089
81735.2,55435,96628.5,65630.9,50699,84837.7,19642.5,21,3.09
134541,84167,104759,89872.9,66611,88422.5,20629.2,-3.75,3.093
106450,71023,98225.7,50381.9,38946,84779.6,37260.6,-6,3.093
96951.3,61466,103371,56676.6,43203,85974.6,10392.4,-19.5,3.095
134924,88471,99946.9,68236.6,51471,86883,22544,-3,3.095
94274.7,65977,93644.6,45006.5,37069,79569,25229.4,0.75,3.095
59921.8,40218,97643.6,40307.7,31258,84509.7,14131.8,17.25,3.095
83726,59991,91464.9,36839,30015,80435.8,31185.5,-3.75,3.097
82918.8,57559,94410.4,40363.4,31807,83165.9,22280.9,24.75,3.098
84295.2,55005,100434,50344.5,38729,85191.4,8681.56,27.75,3.098
110684,75551,96011.5,55809,44626,81958.9,10132,0.75,3.104
138194,85621,105776,90585.5,66837,88822.2,19371.2,-18.75,3.106
92962.2,56766,107324,65536.4,49271,87170.8,13763.9,5.25,3.106
66920.9,46503,94310.7,37177,29515,82548.9,7817.28,-2.25,3.106
75243.8,51336,96056.9,58165.8,49452,77084,16910.2,18,3.108
72897.7,48614,98272.6,44140.8,36241,79821.6,7205.96,18.75,3.108
83106.7,55588,97979.4,48722,39076,81713.7,12131.2,-3,3.108
99281.2,69487,93636.1,65334.4,53138,80578,11827.9,18.75,3.109
114641,72587,103505,64380.4,47702,88449.8,8582.96,29.25,3.11
94561.8,57922,106992,57525.3,44686,84365.9,14372.5,3,3.112
105975,67576,102776,44548.2,33352,87536.2,34181.6,12,3.112
106080,68185,101959,42568,32340,86262.7,7603.08,-4.5,3.115
98197.5,58770,109503,63739.1,48398,86309.5,17733,13.5,3.116
82400.5,56003,96427,40712.3,32279,82658.1,11862.6,3,3.117
66597.3,45847,95197.5,59387.8,47535,81877.3,13712.2,-5.25,3.118
100378,70616,93157,55041.9,44744,80619.2,17470.6,-3,3.119
68583.2,43400,103564,54547.6,40712,87807.8,8802.6,18.75,3.122
66186.2,44723,96987.7,42499.3,32731,85094.7,22484.9,21.75,3.124
80197,56479,93057.4,35327.4,27938,82869.7,12794.9,-14.25,3.125
84764.5,56710,97956.8,60593.4,48750,81457.5,7509.24,26.25,3.128
79617.3,49645,105102,57979.5,44345,85686,15619.6,0.75,3.129
75135.3,54030,91135.8,49650.9,40391,80560.5,14754.6,29.25,3.132
136358,86587,103207,62498.8,46614,87868.9,18518.4,-10.5,3.133
87757.9,62448,92097.4,34233.9,28416,78953.9,6761.24,2.25,3.133
76225.9,51061,97834.8,49227.9,39333,82022.8,16834.1,-4.5,3.134
70446.3,47639,96911.5,52154,41431,82497.7,14511.2,19.5,3.135
80345.2,51244,102754,57426,42156,89274.8,15047,-15.75,3.136
70777.3,48254,96126,53445.3,42119,83159.4,20070.9,-31.5,3.136
88779,56967,102133,62311.1,46127,88530,8149.12,-15.75,3.137
91335.9,56120,106661,52755.1,40812,84714.2,16290.1,-22.5,3.138
77814.3,56491,90273.5,42353.8,34182,81203.5,14954.6,11.25,3.139
106281,70387,98956.2,47083.9,36879,83670.6,16992.5,0.75,3.14
97433,69850,91415.4,62466.2,48883,83746.5,14604.4,-6.75,3.142
89209.9,55089,106128,60384.7,44625,88680.6,23119.3,-6,3.142
90611.8,57022,104141,51711.3,39063,86756,9390.8,22.5,3.143
106770,60903,114892,80475.3,59675,88379.2,14139.2,-3.75,3.143
114130,72178,103628,75248.8,57582,85643.2,25406.8,-7.5,3.144
104141,58829,116014,73394.4,54633,88041.6,22877.2,11.25,3.148
82894,54669,99371.5,46060.5,34941,86391.9,19833.6,6.75,3.149
91176,61298,97479.7,55741,43326,84315.2,24357.6,13.5,3.15
139668,81942,111704,71661.8,51934,90430.7,14975,12.75,3.15
93631.8,63514,96612.6,45388.6,36963,80474.8,13031.5,3.75,3.152
60877.8,40204,99236.1,38180.6,31308,79922.3,11077.2,6.75,3.153
144606,86818,109158,83789.6,60258,91128.8,18363.4,30,3.154
110281,75177,96137.8,57081.2,45769,81733.9,13350.4,35.25,3.155
85319.4,57486,97267.1,45215.9,35299,83947.7,19523.5,1.5,3.158
69803.9,49034,93295.9,40804.8,33470,79897.9,12549.4,27,3.16
87851.5,56330,102209,61406.7,49299,81631.5,7807.08,3.75,3.162
120326,74807,105414,70025,52323,87708.3,25972.6,3,3.162
116801,71470,107103,84606.3,63779,86937,23443.7,25.5,3.163
96899.2,61700,102924,56539.3,43056,86059.1,30750.3,-15,3.164
100213,66374,98947.9,74431.4,55242,88301.3,13725.8,-16.5,3.164
64495.5,43227,97780.9,34198.6,28118,79708.2,8022.64,12,3.164
77549.6,50153,101336,49696.4,40345,80726.4,8245,30.75,3.167
101319,63303,104893,58809.1,44207,87183.4,16313.2,27,3.167
63706.9,43093,96885.6,48535,39505,80516.1,20396.6,-10.5,3.168
122277,77874,102904,72462.8,52250,90888.5,34435.9,-38.25,3.169
102630,70777,95030.7,54395.9,43437,82070.4,12765.6,-24,3.169
116835,65143,117540,75033.9,54331,90508.6,12155.7,-32.25,3.169
86395.1,59995,94374.4,36988.6,30278,80060.9,5638.56,-6,3.17
81873.5,56083,95673.6,49649.5,39951,81445.5,15546.8,-10.5,3.171
128087,85566,98103.4,64141,50327,83524.6,31137.9,1.5,3.171
92964,60673,100415,40260.1,32513,81151.7,6895.88,-16.5,3.171
126342,80087,103387,81249.8,60487,88031.9,15569.3,1.5,3.172
87207.3,57790,98896.4,46940.4,36702,83817.9,5153.04,14.25,3.174
88705.3,54230,107199,52846.2,40782,84923,14083.5,51.75,3.175
82952.3,50566,107510,68495.7,52838,84956.6,17386.9,3,3.176
109284,65709,108996,57044.5,42633,87689.6,10356.4,-17.25,3.177
109414,69134,103720,56448.2,43731,84594.1,11842.2,15.75,3.18
76798.8,54287,92712.5,48489.4,39218,81029.2,10964.3,8.25,3.18
112046,72895,100735,62392,49842,82037.7,17375.4,21.75,3.181
79511.3,56622,92028.7,49920.2,42167,77586,16091.5,28.5,3.181
79431.9,54134,96162.3,45441,36558,81460.2,17697.7,15.75,3.181
86713.2,59522,95474.6,41643.2,33166,82286.9,13039,-19.5,3.182
67930.3,46295,96163.3,36815.2,30159,80000,11054.1,-0.75,3.185
73019.3,47463,100824,39492.4,31019,83438.3,8487.08,13.5,3.186
125831,80238,102775,66848.8,49783,88001.9,17066,29.25,3.188
84107.3,56487,97581,38904.2,30711,83019.9,8337.48,31.5,3.192
119642,74979,104574,71280.3,53595,87161.6,24941.7,1.5,3.194
90479.7,61911,95777.5,55412.5,41579,87340.1,7567.72,-11.25,3.194
83262.9,57327,95185.8,46306.6,36450,83257.9,14548.6,9.75,3.196
91835.6,60442,99575.5,49132,38451,83740.8,7412.68,-3.75,3.197
87583.7,57496,99831,57910.8,44984,84368.8,13078.4,-6,3.198
107975,77371,91459.1,56601.2,44443,83464.5,8918.2,-13.5,3.198
112736,70300,105097,69701.4,52984,86213.7,7299.8,32.25,3.2
79188.3,50265,103246,41557.5,32210,84554.9,8990.28,24,3.201
119722,78348,100144,73924.8,57544,84191.9,11674.9,38.25,3.202
114968,71376,105562,73422.3,54556,88199.4,25366.7,38.25,3.202
92073.1,61706,97787.9,54849.5,43098,83405.6,18062.8,26.25,3.203
91619.9,60411,99392.5,51962.9,38598,88228.4,16092.2,18.75,3.203
123400,82695,97794.7,65673.7,49587,86796.8,13966.5,17.25,3.204
63882.9,41207,101600,39979.2,31031,84434.3,11825.9,-2.25,3.205
119664,74778,104875,60879,45763,87183.3,25022.6,18,3.205
90980,61899,96325.8,81245.7,61478,86608.5,17308.7,16.5,3.208
129877,83317,102159,67566.8,51045,86748.2,15453,9.75,3.208
70402.9,46200,99868.4,34724.2,26988,84322.1,6504.2,-6,3.21
70077.4,46691,98361.4,49454.4,40063,80898.6,8959.68,-11.25,3.211
81985.7,58872,91266.1,44470,36104,80721.9,12590.2,-1.5,3.212
70600.6,51706,89484.5,32729.8,26823,79967.8,10833.1,10.5,3.212
95690.2,55772,112443,64191.3,46556,90360.9,13517.7,-19.5,3.213
102019,66196,101001,55542.4,43372,83925.7,18959.1,14.25,3.217
147638,100954,95841.8,74168.3,57591,84400.2,9505.72,6,3.223
72669.6,51798,91943.2,48318.8,39806,79551.3,22320.3,2.25,3.223
87231.5,59059,96798.2,49701.9,38191,85288.7,11292.8,-3.75,3.224
80440,53002,99462.6,56190.4,43187,85268.6,7381.4,-36,3.224
129339,82063,103291,82985.2,61723,88111.7,24366.4,-6,3.225
82448.2,52038,103834,55849.1,43430,84276.4,12320.9,-5.25,3.225
128032,85000,98714.6,85131.9,67176,83053.6,22004.8,17.25,3.226
122567,77146,104121,65997.4,48090,89939.8,34707.9,-13.5,3.226
96509.8,64175,98556.6,47307.6,37378,82945.9,11016.7,-5.25,3.229
101638,68747,96890.6,55666.2,43990,82931.1,12833.6,13.5,3.23
85147.1,52635,106017,46757.5,36662,83582.4,13927.1,0.75,3.231
68435.6,48591,92301,53096.4,41010,84850.7,11545,103.5,3.231
114901,69670,108083,70820,54270,85521.6,7373.24,4.5,3.233
98208.6,60438,106493,73768.4,54338,88970.7,30723.8,23.25,3.233
116343,72369,105358,65384.7,48393,88547,11766,22.5,3.234
119514,73238,106945,87162.4,66426,85994.6,19724.1,17.25,3.236
90009.1,62686,94101.4,61259.8,46878,85642,10238.1,21,3.238
95437.8,67635,92476,34015.6,27591,80796.2,7970.28,-8.25,3.24
86787,57707,98561.2,56410.1,43894,84223.2,19102.6,24.75,3.242
140070,86807,105748,81150.5,60007,88627.7,24705.1,8.25,3.243
101306,67668,98113.7,63685.4,49284,84686.4,13479.6,18,3.243
97919.1,58355,109969,45394.1,32139,92565,9809,27,3.243
67633.9,42884,103359,53194.4,40572,85924.9,17970.4,3.75,3.245
113663,73162,101816,58673.1,45463,84578.7,20395.9,18,3.249
110506,64042,113084,98276.3,70019,91984.1,35851.6,17.25,3.249
106340,63282,110128,70539.1,51882,89103.2,15377.5,16.5,3.25
89468.5,58471,100279,50781,39055,85212.8,20072.2,14.25,3.25
95101.8,57680,108055,57167.6,43728,85678.2,5726.96,10.5,3.255
79025.8,55627,93102.9,45463.4,36251,82190.6,8429.28,12,3.255
104734,75028,91483.4,52132.2,39952,85516,11811.6,21.75,3.256
114040,79136,94441.3,46843.8,37060,82837.5,8967.84,16.5,3.257
77645.1,50914,99944,42210.3,33370,82897.7,13840.7,25.5,3.258
116926,77267,99173.6,71780.8,56415,83386.1,18799.3,36,3.263
105870,71917,96476.4,59064.8,45917,84301.5,10217,-19.5,3.264
121463,78510,101391,64735.3,49827,85144.5,16842.2,-6.75,3.265
78656.3,52272,98615.3,49073.6,38992,82480.6,9676.4,9.75,3.268
79376.7,56525,92030.7,29947.9,23897,82130.2,10044.3,3,3.269
76922.8,51719,97473.1,47006.4,37195,82823.2,7556.84,-27.75,3.269
138529,85859,105739,77719.9,60043,84830.1,12079.5,-2.25,3.269
128849,83839,100720,82592.8,60178,89946.5,9833.48,-2.25,3.27
109842,72360,99483.5,70446,55196,83642.8,12170.6,0.75,3.271
114841,74978,100379,80027.8,58790,89210.8,14295.6,27.75,3.272
103499,68347,99242.3,53773.7,43176,81622.1,13588.4,22.5,3.275
145340,90338,105438,67574.3,51422,86121.7,8268.8,-30.75,3.278
129447,88422,95942.4,66081,50558,85657.8,18940,14.25,3.279
78469.1,50112,102621,51839.1,41120,82619.9,16624,21.75,3.28
120085,78486,100271,67918.4,50954,87355.3,29163.8,20.25,3.28
133366,84814,103052,70475.9,52327,88266.2,23934,21,3.28
95187.4,65391,95398.4,36026.4,28178,83789.7,3984.8,36,3.28
97752.9,59730,107255,66902.5,50070,87567.8,19470.4,15.75,3.282
88381.6,58152,99604.1,51301.9,41080,81843.3,7239.28,8.25,3.282
117134,78196,98169.5,74611.6,57088,85652.8,18311.7,37.5,3.284
76570.6,54460,92143.4,38681.1,31779,79769.8,6865.28,6,3.285
108902,76014,93890.4,52704.8,41914,82408.2,19539.8,25.5,3.286
58848.5,37835,101935,41123,33055,81531.9,12261.1,-24.75,3.288
129453,82900,102338,102311,76276,87905,19082.2,31.5,3.292
128649,82847,101768,67079.3,51346,85617.3,18648.3,19.5,3.292
89483.4,60111,97559.2,47978.1,37471,83912.7,13209,4.5,3.294
124874,76871,106461,62391.4,45827,89224.3,16158.2,-6.75,3.297
87119.3,57011,100146,65924,51395,84062.5,20720.3,-3.75,3.297
94176.1,59947,102956,52911.5,42022,82518.8,16917,12,3.298
60282,41175,95947.5,37615.6,30507,80806.8,8522.44,-20.25,3.299
55684.7,33547,108783,44334,31846,91235,14876.4,3.75,3.3
130237,84424,101099,59240.2,45000,86274.9,15544.8,2.25,3.301
120875,81079,97703.2,56330.5,42235,87408,25486.4,15,3.302
100785,63098,104679,90467.2,65815,90083.7,6706.16,38.25,3.303
134846,86074,102671,66608.7,49427,88317.5,11010.6,6.75,3.304
100864,67676,97674.6,47561.2,37736,82599.5,10098,-9.75,3.307
70673.2,47942,96609.2,42753,33846,82782.5,9393.52,-3.75,3.307
82563.5,53998,100205,38811.7,29502,86216.6,15531.9,20.25,3.307
127594,78636,106338,74488.6,56876,85830.3,17178.8,6,3.307
64935.1,40667,104645,60688.6,44411,89556.4,24505.2,-8.25,3.308
71539.9,48154,97363.5,47376.3,38471,80706.3,13040.4,7.5,3.31
118835,76146,102277,81698.6,61662,86831.4,23551.1,-26.25,3.31
140953,89847,102814,64553.8,49167,86045.4,13525.2,12.75,3.311
105233,65786,104833,74135.6,53918,90110,18909.4,19.5,3.311
98593,65758,98260.2,87756.7,67879,84727.6,701.08,23.25,3.312
79606.1,58266,89538.8,34336.6,28503,78949,11800,35.25,3.313
84926.4,53106,104804,58909.8,43214,89339.3,18436.8,-9,3.315
88430.6,62987,92009.3,34243.4,27910,80407.7,15328.6,-1.5,3.316
115030,77348,97463.4,58173.3,46952,81198.8,17002,-3.75,3.318
123071,81319,99184.2,97707.8,69859,91661.5,14822,-16.5,3.32
84682.7,55965,99164.9,57971.4,46009,82575.4,9180.68,-17.25,3.321
75350.5,46411,106401,69891.8,50518,90669.2,18953,11.25,3.321
120558,78435,100732,73149.6,57611,83212.1,13780.9,9.75,3.323
95400.6,62033,100788,33001.1,25793,83850.6,12246.8,-2.25,3.323
106152,68822,101084,50471,37710,87713.2,22651.5,39.75,3.324
86818,57359,99194.6,48981.8,38427,83536.8,13302.2,18,3.324
