"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
82831.4,54569,99478.4,42191.3,32537,84981.6,11006.5,4572,3.046
80102.8,54094,97046.1,47972.6,38711,81215.6,10946,17745,3.046
72119.6,49605,95281.4,48741.7,39201,81486.1,5785.44,8378.25,3.049
82046.5,52959,101531,59190.6,46706,83053.9,10915.4,12009,3.052
87894.3,55314,104137,46725.5,35662,85867.4,7433.76,5945.25,3.054
84589.1,54391,101922,55594.8,44387,82083.9,9144.64,3326.25,3.055
121881,72315,110456,80936.3,59350,89372.2,28160.2,24953.2,3.058
125802,82666,99733.2,61247.6,46451,86412,24465.7,25657.5,3.058
71384.9,50169,93250.5,56971.8,42269,88331.9,19390.9,78481.5,3.06
102981,69273,97425.4,68618.8,55922,80415.6,18568.1,8956.5,3.061
73998.2,46431,104446,51270,40539,82883.8,8384.4,11239.5,3.062
120746,75341,105032,60535.6,46125,86011.1,20138.9,15538.5,3.064
72796.1,47579,100270,55789.2,40278,90774.2,17990.8,61829.2,3.067
105654,68648,100865,74713,57564,85059.9,37909.3,58792.5,3.068
99110.1,67381,96396.3,64120.6,45601,92151.7,22905.8,8672.25,3.069
132745,83819,103790,64942,50635,84053.4,18143.8,28181.2,3.071
102865,64709,104179,57672.8,46213,81787.5,19199.8,21099.8,3.072
96950,61097,103994,76391.2,55805,89711.9,23047.2,25087.5,3.073
89123.8,59051,98911.4,54567.3,42502,84140.1,12352.2,39954.8,3.073
78105.1,51057,100255,55734.8,44149,82734.3,15393.8,30213,3.076
87456,63127,90793.4,50315.2,42495,77596.4,13859.8,27557.2,3.077
78633.4,56628,91003,40746.3,33960,78632.2,7675.84,6039,3.079
109437,72883,98405,62043.9,48607,83652.7,13395.3,2475.75,3.086
131672,83426,103436,60525.4,45502,87174.1,14341.9,22619.2,3.088
123081,76251,105785,66243.6,50207,86468.8,5960.88,10002.8,3.09
101730,64521,103331,59402.1,46025,84583.9,23176.4,46962.8,3.091
70105.9,50846,90360.3,36151.5,29267,80952.1,14937.6,3324.75,3.092
71592.6,47783,98191.7,58006,46955,80960.2,8959.68,12084,3.099
135106,89464,98970.7,66028.7,50187,86222.6,9971.52,7502.25,3.104
66372.2,46190,94171.3,47301.5,38519,80478.5,7425.6,9520.5,3.106
84577.9,55607,99679.9,47576.9,38159,81710.7,15053.2,14977.5,3.112
94513.4,57966,106856,51939.8,38663,88040.9,8816.2,3124.5,3.113
93094.2,66219,92134.1,53496.3,44150,79409.6,10311.5,16794,3.115
113800,70184,106263,70756,52680,88023.3,6924.44,11002.5,3.116
87434.9,61021,93904.3,63159.8,48093,86067.4,18309,35971.5,3.116
83789.9,55990,98075.6,47529.3,35338,88145.3,12714,14088.8,3.121
91442.6,54388,110186,81850.9,59492,90166.4,28883.7,97617.8,3.122
72303.2,51183,92578.8,39804.5,31618,82504.5,8504.08,4990.5,3.124
100620,62502,105504,77190.9,58066,87121.2,29737.8,28808.2,3.127
88913,58799,99100.3,47983.5,38735,81183.6,10081.7,5559.75,3.128
133414,83822,104309,86474.2,63187,89689,21592.7,15744,3.129
65271.7,44473,96185.3,51507.3,40317,83726,15965,23943.8,3.13
77647.6,47645,106805,54157.2,40601,87417.8,19836.3,13201.5,3.13
74011.3,50829,95425.9,48440.5,38489,82480.6,10548.8,15297.8,3.131
107652,72154,97778,59256.6,48334,80345.9,18926.4,29947.5,3.133
78208,54387,94240.2,45001.7,36576,80633,12621.5,32801.2,3.135
83278.4,53989,101090,58263.1,43145,88499.9,11464.8,27393,3.139
95054.1,62546,99598.1,69638.8,53882,84700.8,19961.4,28115.2,3.141
79071.7,56603,91550.7,50067.7,40486,81046.2,8044.4,22255.5,3.141
127832,78266,107040,58862.8,45555,84680.8,12727.6,11538.8,3.144
87960,51703,111493,70320.2,52875,87158.4,12795.6,12964.5,3.144
85572.4,53336,105146,55849.8,43023,85074.7,18385.8,69090,3.144
78863.4,52410,98614.6,45749.7,36323,82544.2,4264.28,4218,3.147
112915,72302,102348,51576,39991,84521.1,12756.8,17778,3.147
118139,77473,99935.8,78464.5,56861,90435.5,10372.7,5578.5,3.149
76323.9,47165,106052,64105,47449,88541,14607.8,26842.5,3.15
87499.4,57801,99208.6,48114.1,35482,88867.7,25606.1,16626,3.158
92238.6,64703,93426.1,60110,49791,79118,14439.8,11286.8,3.16
120228,75583,104246,86314.4,63074,89683.6,35649.7,42240,3.161
87307.8,59158,96720.7,50507,40662,81403.4,13888.3,14647.5,3.161
96178.1,63657,99017.1,46518.1,35709,85373.8,15563.2,27851.2,3.162
73816.6,46107,104922,59320.5,45647,85167.2,38177.9,89080.5,3.162
110000,70173,102732,77354.1,57145,88712.5,29561.6,38166.8,3.165
85933.2,57541,97873.2,54030.8,40993,86379.6,9084.8,5046.75,3.166
107676,69860,101011,86152.6,65872,85713.2,20552.3,60817.5,3.167
122971,73334,109895,69229.4,49790,91123.1,13651.7,15863.2,3.168
70244.8,45815,100482,52593.2,41147,83766.8,21065.7,28911,3.169
82624.3,49507,109376,73407.4,54431,88383.9,20882.8,53574,3.169
97271.2,65572,97217.8,48370.4,37668,84156.5,12671.1,33792.8,3.169
77854,52615,96973.1,48811.1,38391,83323.8,19374.6,32616,3.171
79913,54254,96530.8,59321.8,46519,83572.6,19014.8,55608,3.172
82778.7,57527,94303.3,56835.8,45519,81829.3,12572.5,30537.8,3.172
96281,60818,103750,44867.1,35254,83406.4,10830.4,9427.5,3.174
92572.2,61807,98157.4,57903.4,45298,83773.1,12509.3,36187.5,3.174
105292,70935,97277.6,51554.2,41527,81360.5,7216.16,2410.5,3.175
79399.1,55119,94404.8,36660.8,29250,82140.3,12048.2,13845.8,3.178
104518,64343,106456,78060.6,58851,86927.7,16803.5,28428.8,3.178
94066.4,60639,101663,54449,40706,87661.9,8501.36,14645.2,3.179
110820,75199,96579.8,79450.5,60162,86547.5,12167.2,20577.8,3.182
86706.4,62923,90307,39636.5,31894,81445.4,4808.96,5481,3.182
93890.9,64575,95288.2,56165.3,46002,80015,10145.6,22596,3.186
101332,64302,103277,72959.9,56215,85057.4,12724.2,22956,3.19
58088.4,40374,94290.5,49021.2,38030,84476.8,16783.1,8511,3.191
71504.6,50994,91895.6,47366.8,37126,83613.3,14686,27168.8,3.195
84965.4,52484,106095,62598.8,48444,84684.8,18888.4,6762.75,3.196
117741,74876,103054,83208.9,63541,85821.4,12536.5,18582,3.197
129848,83918,101405,95293.8,72343,86327.3,9860.68,27267.8,3.197
102293,70170,95537.2,52641.5,44131,78174.4,13870,10705.5,3.197
109868,71634,100515,71655.7,53098,88440.7,9907.6,11862,3.2
75090.1,52063,94522.1,54242.2,44434,80002.2,22778,62864.2,3.2
80125.7,56872,92332.2,41984.6,33404,82370.4,13018.6,20475,3.201
115862,73068,103919,70189.6,54508,84390.3,22436.6,15083.2,3.202
80618,56454,93587.4,45930.6,37310,80678.3,3618.28,23263.5,3.203
119750,77604,101128,70567,52592,87935,7305.92,4188.75,3.203
100405,68068,96670.4,60181.4,47512,83011.6,12072,18471.8,3.207
76877.5,54673,92152.4,37309.6,29633,82513.4,6508.96,7344.75,3.207
98093.3,67311,95506.6,50793.3,40658,81872.9,8257.24,5738.25,3.21
88970.6,59482,98025.9,57940.8,41911,90601.6,17515.4,24384.8,3.21
76126.1,52648,94761.4,43494.2,36360,78394.8,8875.36,14803.5,3.211
109310,66677,107439,80121.7,60721,86475.1,15385.7,21815.2,3.211
143055,97259,96394.8,66539.4,49366,88334.6,21490.7,9524.25,3.211
96177.5,63743,98882.8,55067.1,41698,86547.9,15027.3,52922.2,3.211
87439.2,57218,100151,58746.6,45982,83728.7,11762,3216,3.212
64222.1,45831,91834.3,49713.4,40015,81420,13291.3,23183.2,3.214
81105.3,50466,105325,58094.4,44378,85792,18655.1,37587.8,3.218
86699.6,59491,95509.3,59005.6,45511,84968.3,15777.4,18252,3.221
129152,79563,106382,98986.2,72843,89056.8,15864.4,13139.2,3.222
114113,76868,97290.7,64488.5,50416,83828.9,36599,93759.8,3.224
90659.5,56175,105767,64595.2,50735,83439.7,5710.64,2130,3.225
92119.6,62955,95896.3,52622.5,41590,82920.6,15006.2,28716,3.227
86813.6,56735,100281,48124.3,36635,86089.1,12617.4,22240.5,3.228
84548.2,55897,99127.8,58807.8,44701,86217.9,11195.5,32223,3.228
80279.5,53529,98286.8,44721.6,35801,81865.6,12780.6,4067.25,3.234
116434,79144,96414,77833.5,61020,83593.8,33677,80954.2,3.235
98965.6,65267,99373.5,64457.9,48267,87519.7,10385.6,21083.2,3.235
81940.4,51227,104828,50345.8,38726,85200.2,12506.6,11721.8,3.236
102750,67990,99040.9,72906.2,57402,83237.2,19484,25542,3.237
83219.5,56262,96937.1,54521.7,41874,85330.6,5259.8,20634,3.238
141978,89311,104182,82029.8,61362,87609.6,20222.5,24381.8,3.239
104595,67579,101433,56702.5,43963,84526.9,10123.8,7437,3.245
88830.5,60019,96995.9,51549.4,37055,91171.1,26237.1,47790,3.245
70702.9,47855,96825.6,37268.1,30594,79832.7,11194.2,7650,3.248
71861.1,50115,93973.6,50947.6,40443,82558.3,27048.4,61116.8,3.249
89133.7,57011,102462,68753.4,50919,88490.1,18272.3,24348,3.251
97987.9,60075,106895,71213,54422,85756,25083.8,45564,3.253
111315,68831,105987,69572.2,51215,89026.3,38469,89633.2,3.258
82037.8,53634,100243,48620,37698,84523.3,13406.2,15054.8,3.26
89322.8,58094,100765,54053.2,40755,86920.1,13804,18750.8,3.264
122427,73849,108646,72636.2,54733,86972.9,21619.2,17076,3.265
84714.3,59153,93855.6,62383.2,47809,85514.1,7465.72,23016,3.266
139509,86767,105372,70337.2,52767,87357.9,12505.9,16116,3.266
121371,81891,97130.8,81071,61723,86079.2,17327.1,11541,3.267
106908,72449,96706.8,46986,35249,87357.7,7984.56,11958.8,3.268
126721,79474,104497,83572,61130,89595.5,41052.3,62997,3.269
88869.6,52657,110606,72042.6,54369,86839.6,19199.1,12990.8,3.271
69683.7,51244,89118.5,38454,31900,79000.7,8882.84,22048.5,3.275
124252,77143,105557,78674.6,57683,89385.5,26202.4,19178.2,3.276
107527,69738,101048,68585.5,53315,84306.8,11100.3,-45.75,3.278
116289,77418,98441.2,64215.1,50039,84102.4,25464,43362.8,3.278
59882.7,36796,106655,53727.5,39836,88389.5,13286.5,24078.8,3.279
95920.8,60691,103578,73935,53279,90944,5297.2,3324,3.281
99906.8,66294,98764.5,65987.9,51294,84309.7,21156.8,37569.8,3.281
110664,74531,97308.6,63594.3,50287,82878.6,22799.7,12053.2,3.284
73724.2,48071,100509,60600.9,45847,86626,15635.2,44049.8,3.284
132988,83922,103852,85310.1,63778,87661.6,31435.7,5261.25,3.286
127122,86843,95932.8,60337.1,46027,85911.6,4013.36,9519,3.286
88849.1,59115,98499.8,54863.1,42150,85302.7,14504.4,7673.25,3.287
134096,79315,110800,78850.8,58171,88834,12212.8,23757.8,3.287
82318,57347,94072.8,46429,37431,81290.2,14405.1,17844,3.288
119795,77991,100664,62447.1,49179,83217.1,17592.3,27914.2,3.289
133259,83163,105014,83153.8,60870,89528,16241.8,21744,3.29
125658,84830,97078.3,62288.7,47831,85345.3,44380.2,64505.2,3.291
96113.6,65756,95792.1,60680.5,46748,85067.9,21286,43932.8,3.293
95419.2,64448,97030.1,60994,49424,80877.7,8444.24,3843,3.296
84316.9,55991,98690.7,59351.1,45331,85805.1,26164.4,44029.5,3.298
117247,75283,102067,57396.1,45527,82621.5,15389.8,26190,3.299
75556.3,50644,97773.8,55994.6,44672,82146.8,15814.1,40926,3.302
102695,65339,103005,66484.3,51327,84889.3,17580.7,32242.5,3.306
105877,70339,98647.7,68726.2,54343,82881.8,19195,20965.5,3.308
112823,70322,105144,106580,79254,88132.6,17663.7,31818.8,3.309
89646.4,54630,107543,56926.2,41393,90129.1,26792.7,42613.5,3.312
88781.5,58360,99698.2,55247.3,42648,84897,11825.2,15932.2,3.314
100309,66055,99520.4,62367.6,48607,84089.1,25343.6,47935.5,3.318
76448.5,50038,100126,48030.4,37282,84430.1,11662,14968.5,3.321
108630,73511,96844.7,57033,44715,83589.7,16926.6,12376.5,3.323
82202.1,56070,96079.8,63739.1,45758,91289.1,18638.1,32382.8,3.323
124737,78602,104002,68089.1,51331,86931.6,11373.7,4460.25,3.326
98611.6,60202,107349,73723.6,54359,88882.2,20045.7,30847.5,3.326
88461,64051,90511.9,44727.7,36367,80602.6,11669.5,10362,3.326
85186.8,56762,98354.5,50868.1,40119,83095.1,14556.1,8118.75,3.326
134061,81768,107448,95711.4,70732,88680.4,12927.5,8231.25,3.327
88636.4,57346,101295,54280.3,43914,81006.4,14092.3,28143,3.331
88713.3,56013,103796,74084,52857,91854.8,26696.1,34245.8,3.336
95369.6,65768,95033.2,59448.3,47496,82028.1,21876.3,23137.5,3.34
82647.2,58670,92319.2,63642.6,48954,85200,19598.3,20408.2,3.343
126457,81599,101564,87579.2,68834,83383.1,32021.9,11612.2,3.343
86009.5,56314,100094,64923.7,50007,85084.9,12301.9,37650.8,3.345
110842,70858,102517,58843.1,44515,86630.2,15299.3,10477.5,3.346
104364,63256,108126,46973,34945,88093.4,11027.6,8427,3.349
82866.1,53783,100975,61509.4,49175,81974.2,8757.04,8700,3.349
65893,44665,96683.4,39189.1,32004,80249.2,7671.08,5726.25,3.35
98514.9,58319,110706,80328.4,59531,88431.3,11457.3,10195.5,3.359
102741,60487,111317,71185.1,51839,89993.8,15497.9,11580,3.363
83903.4,58601,93832.7,47583,37252,83710.9,11362.8,16173,3.366
110942,71320,101944,73444.1,57720,83389.3,8793.08,2778.75,3.373
123523,82273,98394.1,62196.2,46725,87235.7,14307.2,32477.2,3.374
114481,71393,105089,53908.4,40959,86255.5,3593.12,4495.5,3.377
135617,84962,104609,77647.2,56706,89738,23861.9,71523.8,3.377
65763.4,44180,97552.5,36216.8,27872,85157.3,2379.32,5417.25,3.378
140711,85275,108140,95279.6,68091,91704.4,16760.6,36432.8,3.383
70409.1,48535,95072.2,35929.2,29371,80169.3,5689.56,4978.5,3.384
101808,66298,100638,52793.8,42183,82021.1,14416.7,18915,3.384
93229.4,62633,97550.5,52982.2,41533,83602,19888,30937.5,3.385
88399,57506,100743,65975,48410,89314.9,24854.7,63215.2,3.386
128960,79703,106038,67143.2,51463,85504.1,29338.6,11523,3.394
102022,65090,102721,61474.7,47950,84021,14804.3,6831.75,3.395
75044.8,52194,94228,60883.8,49582,80474.4,11022.1,12213,3.396
93885.4,64211,95822.7,57457.3,45263,83192,15737.9,19005,3.398
120830,74134,106816,65824.7,49586,86998.1,12880.6,7867.5,3.399
76220.3,49592,100725,54425.8,42108,84707.2,12797.6,8973.75,3.4
94063.9,64202,96018.4,44861,35639,82494.1,20410.2,32847,3.403
65648.1,42152,102067,44863.7,34184,86010.6,20670.6,42873.8,3.406
56875.1,39225,95025.3,41405.2,34797,77981.8,11923.1,13166.2,3.407
64437.2,47996,87985.6,46635.8,36588,83533.4,12057.8,14256.8,3.408
91854.9,63715,94480.1,50413.8,37435,88257.5,19505.1,9549.75,3.41
85356.6,58738,95235.3,39565.8,32842,78953.3,8911.4,10233.8,3.411
129723,81493,104322,85376.7,63793,87709.4,39289,26389.5,3.413
125758,79652,103471,67816.4,50832,87433.4,15548.2,3755.25,3.416
106580,61906,112829,75218.9,58562,84176.5,15525.8,11860.5,3.416
78816.9,55765,92627,48438.4,39521,80323.4,14113.4,10075.5,3.418
78242.8,52317,98012.4,44967,34926,84377.2,9298.32,5760,3.418
132957,84277,103390,76648.2,55117,91137.4,7579.28,5082,3.42
97580.6,66739,95821.6,63732.3,50515,82683.6,20016.5,32442.8,3.421
84942.5,56160,99123.8,67073.8,48788,90099,34297.8,56448,3.421
121155,78745,100832,76718.3,59581,84386.1,19601,20925.8,3.421
102208,63821,104954,73078.9,56649,84543.4,11598.1,11540.2,3.422
124374,82184,99180,84513.8,60552,91470.1,24940.4,23697.8,3.423
94954.9,63640,97783.8,63643.2,50476,82631.8,16011.3,20302.5,3.423
137492,86067,104694,85491.6,62011,90351.4,30753.7,35022.8,3.423
143271,89419,105005,70762.2,52303,88665.5,14859.4,9979.5,3.425
67304.1,48226,91461.9,43014.1,35454,79510.7,5754.16,5453.25,3.426
135546,82709,107403,95123.2,71525,87158.2,39748.7,70020,3.427
94297,66376,93103.7,64645.6,49736,85182,16934,19395.8,3.427
113947,70946,105258,76159.3,56378,88530.6,19757.4,13021.5,3.429
120297,79683,98939.6,64192,50327,83591.1,27089.2,10515.8,3.433
112939,73110,101238,60898.1,48494,82299.2,19007.4,20908.5,3.434
91839.4,60724,99117.1,53941,43376,81498.5,11755.8,9255.75,3.438
80931.7,58463,90723,54531.9,45010,79400.2,14872.3,57510,3.443
64648.6,40869,103668,56339.4,42693,86483.9,12864.9,10102.5,3.444
138891,86544,105176,68925.5,50160,90053.8,24400.4,22642.5,3.445
93308.8,63184,96782.1,50917.7,37408,89204,21832.8,62234.2,3.446
93633.6,57230,107223,88934.5,64391,90515.9,15799.1,29826,3.446
74157.6,46268,105040,59486.4,46524,83795.5,13502.1,12640.5,3.448
84215.2,55354,99706,47787.7,38871,80569.4,14727.4,17127,3.45
92480.4,55981,108265,81413,58432,91311,23943.5,61785,3.453
115986,74195,102450,78383.6,58479,87842.6,7184.2,11672.2,3.457
84481.2,57890,95639.3,57388.6,45562,82547.3,23313.8,20286.8,3.458
94851.3,63190,98372.8,59549,44934,86851.9,13788.4,21852,3.459
114837,75732,99376.2,90248.2,69504,85095.9,13666,2212.5,3.463
63572.9,46786,89050.5,35209.7,29090,79322.9,11554.6,26214,3.463
82678.9,57037,94998.7,37653,30573,80712.5,5211.52,2397.75,3.463
98888.8,63658,101806,74543.6,55799,87551.6,27024.6,50601,3.464
63488.6,41928,99236.6,48683.9,36433,87573.1,18491.9,34189.5,3.465
61689.4,44767,90309.3,48974.3,39090,82107.4,12163.8,23817,3.466
123817,81038,100132,79124.1,59518,87124.5,13654.4,7288.5,3.468
78554,58787,87572.3,44792.3,36015,81507.9,6857.12,12063,3.47
84380.1,58591,94382,37427.2,29995,81774.6,8633.28,22321.5,3.473
110628,74254,97639.3,78699.8,60958,84610.2,24114.8,74970,3.474
109090,72326,98848.2,44353.7,34858,83388.7,1314.44,3792.75,3.474
69907.5,49599,92369.9,38987.1,31954,79960.6,2182.8,1383,3.479
73683.9,51104,94492.6,40763.3,33396,79993.5,5574.64,1836.75,3.48
90732,57973,102569,69252.6,52033,87224.2,9771.6,18800.2,3.481
91455,62044,96602.3,55860.6,43617,83932.5,20495.9,17069.2,3.482
84713.7,53871,103057,59174.3,44335,87471.4,13118.6,34952.2,3.483
96622,61758,102533,78179.6,61770,82946.1,19871.6,34033.5,3.483
96561.9,66601,95017.8,52054,40953,83300.6,15421.7,19881.8,3.488
133590,89583,97730.2,96313.8,70978,88929.3,22308.1,14882.2,3.489
78476.5,58399,88067.2,42299.4,35087,79007.4,12113.5,24105,3.491
89944.6,54426,108305,73720.2,59479,81227.4,9971.52,10131.8,3.491
122131,76618,104466,63833.6,46115,90716.7,18895.8,41326.5,3.491
93656.6,58183,105493,64185.9,45683,92079.9,17461,53256.8,3.493
77960,51139,99907.9,51877.2,40883,83159.8,20459.8,47634,3.496
98708.3,68506,94429,55233,45043,80362.1,19173.3,26076.8,3.498
117065,77435,99076,69613.6,51755,88149.9,15121.2,20256,3.5
97008.3,60853,104474,61612.1,47269,85421.9,10774.6,4404.75,3.502
120618,72966,108336,93047.8,68266,89326.8,27291.8,32436,3.504
132696,84518,102893,82327.6,59606,90518.1,32646.8,20597.2,3.504
101807,66106,100929,58191,43555,87558.4,8417.04,5597.25,3.506
103163,70152,96374.9,65331,49420,86635.6,15748.1,10304.2,3.509
86917.8,54138,105217,56166.6,42535,86539,18593.2,68713.5,3.517
85776.4,59627,94276.8,42888.3,35142,79982,4718.52,8941.5,3.518
90789.1,52746,112804,67179.2,50238,87636,17230.5,33480.8,3.518
72684.5,51622,92275.6,36457.5,30618,78035.1,7098.52,14073,3.518
96135.3,68850,91508,52566,42666,80742.7,14331,12845.2,3.523
85912.2,62467,90133,46600.4,38291,79757.8,13352.5,17619,3.525
80125.1,52801,99450.3,58236.6,46405,82245.3,24890.7,32946.8,3.53
124281,71446,114000,82452,60654,89088.5,16051.4,8640.75,3.531
85408.1,56776,98585.8,58553.4,46760,82065,10155.8,20046,3.536
84121,54900,100418,70771.7,51456,90137.1,8138.92,12455.2,3.537
106984,65831,106505,53514,40879,85792,18741.5,13082.2,3.546
97903.6,60378,106267,88376.2,64819,89353.8,30453.8,35363.2,3.55
87428.7,51819,110572,61672.6,45574,88686,15202.8,20412.8,3.55
121069,79806,99421,55443.8,42711,85073.3,7521.48,6322.5,3.556
79195.7,56911,91198,60348.6,46402,85233.6,26052.2,30007.5,3.56
107767,68046,103791,65367,50298,85170.3,19833.6,29068.5,3.561
87851.5,57971,99315.8,61363.2,49127,81859.2,2681.92,241.5,3.562
93847.5,61651,99761.4,61376.8,47671,84378.1,13451.8,17452.5,3.563
101997,63403,105428,67038.5,50251,87429.8,17807.2,16398,3.563
89061.8,58657,99506.5,91383.8,68629,87265.3,12930.9,17604,3.564
106390,73338,95071.4,43593.4,34666,82413.3,10264.6,11169,3.564
99480.9,66738,97689.1,48723.4,36241,88108.3,13818.3,19028.2,3.566
128923,83109,101663,61244.2,46745,85863.7,12690.8,22843.5,3.567
121491,73187,108790,76610.8,57231,87728.1,12174.7,15838.5,3.567
94899.7,62690,99207.9,51682.7,39662,85398.6,17255.7,27470.2,3.568
73145.1,51546,92997.3,36016.9,28839,81847.6,8769.96,21516.8,3.568
94318.7,62123,99500.6,55989.2,44687,82111.3,19354.8,57385.5,3.568
90319.1,56673,104444,69364.8,53045,85698.7,20352.4,38698.5,3.57
98484.5,63304,101957,71076.3,52828,88174,32737.9,53349.8,3.573
111006,73021,99627.4,56239.4,45005,81895.5,4548.52,2738.25,3.574
82652.2,58088,93249.8,33192.2,27144,80138.6,10789.6,10596,3.574
70920.6,49070,94718.8,48115.4,37159,84859.5,13751,6934.5,3.575
121792,84090,94919.4,73389,57575,83536.6,18238.3,33582,3.577
82862.4,56407,96273,41303.9,31947,84730.7,10206.1,14255.2,3.578
123598,76831,105427,57010.5,41138,90822.2,13771.4,13750.5,3.579
94861.9,62185,99973.7,60483.3,48489,81747,18002.3,54770.2,3.58
133804,82700,106034,77749.8,59701,85348.9,11640.9,4011,3.581
102459,62984,106610,70540.5,53532,86358.5,24419.5,20391.8,3.581
72771.9,50203,94997.9,58728.9,45595,84414,18995.8,63099,3.583
97149.7,62871,101268,63980.5,50063,83755,11235.6,9711.75,3.584
60689.9,37115,107164,52151.9,38891,87882.2,18799.3,34707,3.584
72143.8,50720,93218,52341,41624,82409.6,16915.7,10861.5,3.585
93394.3,65623,93270.5,55573,44871,81166.7,13283.8,30043.5,3.587
101857,72030,92674.2,69145.8,54855,82609.4,12469.8,20417.2,3.589
73276.6,40960,117242,57733.4,45568,83032.2,8281.04,15975,3.589
130760,85564,100153,81537.4,61064,87508.8,23987.7,28844.2,3.589
90817.6,59875,99404.1,40873.4,32279,82985.3,16913.6,7755.75,3.591
97568.2,66223,96556,60702.9,47115,84436.5,17441.3,39088.5,3.593
73998.9,50104,96790.5,57296.8,45340,82818.8,14978.4,32862,3.595
83681.4,55910,98088.8,49127.3,38302,84058.4,9741,15180.8,3.595
112956,75587,97935.9,62403.6,49611,82435,17321.6,15624,3.596
71152.4,48844,95468.1,49931.7,40088,81628.5,8595.88,2403.75,3.597
69566.5,47271,96446.2,48941.6,40119,79948.1,15579.5,16546.5,3.6
83882.3,47904,114757,77554,55344,91836.1,9264.32,8013,3.605
95413.7,64131,97504,61883.4,49375,82138.5,18183.9,22680.8,3.607
90789.7,63163,94200.6,38498.9,29787,84703.5,15904.5,25692.8,3.608
103192,70838,95468,70729.5,56570,81939.7,12057.1,9896.25,3.608
114379,70870,105771,72997.3,53198,89927.3,12504.5,19653.8,3.609
65741.1,45682,94313,33168.4,27350,79477.9,5048.32,3216.75,3.611
81964,51735,103829,58436.5,45319,84505.2,23529.4,43983.8,3.612
93052.1,56878,107217,71271.5,53310,87616.7,27290.4,36406.5,3.614
119671,87649,89478.8,61989.5,50613,80266.8,15331.3,33235.5,3.62
80149.3,54487,96402.1,64344.3,49695,84855,2672.4,1778.25,3.62
95835.3,67390,93198.7,50202.4,41086,80077.4,7557.52,5619,3.621
103770,68314,99550.2,106358,79751,87400.6,20255.8,14191.5,3.625
86205.4,58094,97248.6,49237.4,40839,79013.3,9231.68,3154.5,3.625
110140,73392,98350.3,94142.6,74392,82935.4,17201.3,20533.5,3.628
124581,80181,101826,84060.9,64413,85526.5,14887.9,5716.5,3.629
136048,84983,104915,82134.5,62663,85900.2,12937,10215.8,3.63
85931.4,56051,100473,46265.8,36047,84114.6,14218.1,8934,3.631
109771,66930,107485,75378.7,57386,86084,31384.7,56280,3.633
102068,60190,111133,70800.9,51367,90330.5,21273.8,32508.8,3.633
113807,73045,102108,60084.8,45745,86079.7,6025.48,4837.5,3.641
72190.3,50459,93760.6,55758,42950,85079.2,12948.6,27041.2,3.641
64168.1,36330,115753,50968,37091,90055.3,18030.2,29399.2,3.642
94023.6,64850,95018.2,45915,35634,84444.2,13801.3,21041.2,3.642
101590,60471,110099,64286.5,46191,91210,9095.68,12068.2,3.648
142390,97271,95935.1,81210.4,64991,81891.4,16981,8469.75,3.649
123787,77044,105297,64353.2,49530,85149.4,40897.2,42933.8,3.656
129762,81554,104275,82989.9,62710,86729.8,26379.9,39978.8,3.656
88289.9,56820,101833,55486.6,42304,85958.1,20279,14731.5,3.657
73477.4,53402,90173,32045,26899,78073.6,13368.1,14383.5,3.66
77073.4,53941,93640.9,62082,49654,81939.1,11226.1,21385.5,3.661
57634,37904,99649.1,43914.4,32340,88991.2,9090.92,14467.5,3.662
68328.3,45791,97791.4,59009,46194,83716.9,6689.16,9311.25,3.662
79405.9,54018,96337.2,58382.1,44610,85768.4,11420.6,10101,3.663
77909.2,52919,96484.4,60360.9,46859,84419.4,20609.4,56868,3.667
102696,63077,106700,60355.4,45057,87787.8,17786.1,6717.75,3.67
114131,71488,104629,79451.9,58532,88959.2,34646.7,27105.8,3.671
99089,59524,109097,49909.3,37168,88001.9,13100.2,14343.8,3.671
86692.1,54966,103363,47955,36890,85193.2,16465.5,25341.8,3.674
79937.2,57054,91821.2,45589.9,37818,79004.2,17924.1,35013,3.675
78478.4,50555,101734,66851.5,49526,88462.2,16844.3,24276,3.676
86984.1,60385,94404.1,49737.2,39921,81650.8,22306.7,29826.8,3.678
76734.9,51028,98551.8,57571.5,44164,85431.7,8319.12,23277.8,3.68
91588.9,60202,99703.8,67527.4,52355,84528.2,18820.4,21438.8,3.681
97224.1,68175,93460.6,58635.7,45522,84415.2,11697.4,29910.8,3.682
82852.5,56858,95497.9,35366.1,27299,84902.5,5305.36,1534.5,3.685
124830,78375,104381,58302.5,43787,87261.4,11983.6,6302.25,3.685
112723,72655,101678,64847.5,48450,87716.1,17408.7,27239.2,3.686
88747.4,64175,90629.5,32992.2,26706,80962.3,15413.6,16986,3.687
64212.8,45506,92476.8,36730.2,30674,78475.3,12872.4,9977.25,3.687
72315.6,50496,93854.4,43311.2,34256,82859.8,11727.3,25541.2,3.689
132931,83199,104710,95755.6,68370,91786.4,29956,43205.2,3.69
108912,67302,106054,58994.1,43938,87993,32063.4,42680.2,3.691
89103.3,57014,102422,49530.5,39426,82332.3,10610.7,7752.75,3.693
74703.2,49509,98886,47808.8,36893,84926.5,9573.04,9846,3.695
66137.9,45958,94312.5,54513.6,42670,83726.3,15210.9,43338.8,3.696
117293,71054,108184,79559.3,58759,88735.3,33339.7,44127.8,3.697
