"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
114422,75788,98944.1,48179.4,37004,85328.1,12213.5,-8.25,4.401
94002.5,66942,92028.2,71132.8,52590,88643.4,17625.6,15,4.403
109082,74194,96352.4,47272.9,36478,84930,10089.8,18.75,4.404
81301.2,52292,101892,49236.8,40208,80252.2,14395.6,17.25,4.405
125095,81015,101194,58867.6,44623,86456.5,29911.8,9.75,4.405
81919.4,55499,96734.5,42211,32278,85703.6,8358.56,16.5,4.406
80713.5,48799,108396,52134.9,39906,85619.1,16286,22.5,4.408
89335.2,64851,90278.8,69299.5,57743,78652.1,16955.8,-2.25,4.41
122786,80171,100372,52927.8,43343,80028.5,10418.3,-7.5,4.412
91246,65018,91973,36802.3,29994,80411.9,11541,4.5,4.415
113195,77020,96317.4,44714.8,34444,85078,15720.2,21.75,4.415
99012.8,60039,108078,70486.1,51999,88835.9,26491.4,-4.5,4.415
99513.1,73239,89046.7,48709.1,37467,85200.3,9515.24,-11.25,4.416
118589,76800,101196,51563.7,39960,84566.6,17617.4,-10.5,4.418
96953.7,66467,95595.7,47557.8,37599,82894.5,4706.28,8.25,4.421
92337.8,67918,89099.4,41317.5,33962,79729.8,12314.8,14.25,4.422
107148,75327,93220.7,56496.4,45071,82149.3,7898.2,2.25,4.422
86542.1,57131,99274,55151.4,40950,88263.8,8726.44,-13.5,4.424
100003,62815,104335,54431.3,42386,84160.1,5282.92,5.25,4.424
64778.8,47642,89109.3,36825.4,30567,78954.1,14254.2,27,4.424
132862,85911,101352,66493.8,51079,85313.7,19630.2,-26.25,4.425
122901,75693,106409,52902,40125,86404.6,17595,-9,4.426
81662.7,56080,95432.3,48625.4,39156,81385.2,14352.8,-10.5,4.426
103008,74446,90679.6,40749,32766,81503,11694.6,-14.25,4.429
132621,84241,103174,66926.3,49105,89320.5,22527,-6,4.434
82492.2,53150,101716,46073.4,35677,84633.4,9890.6,16.5,4.437
82281.4,52829,102073,44131.3,33945,85202.2,8259.28,20.25,4.439
104719,68111,100760,50694,39522,84061.6,6462.72,26.25,4.44
82182.2,51766,104043,41862.2,32154,85323.1,8797.84,-8.25,4.441
87772.8,55860,102977,47219.2,35524,87111.7,13131.5,8.25,4.442
123086,81206,99334.7,58522.8,45018,85196,15038.9,24,4.444
113301,71806,103407,49975.2,37715,86840.2,13561.9,6,4.445
79748.1,54041,96711.2,34112.2,27709,80680.5,10470,15.75,4.449
83532.6,60555,90403.6,32486.3,27094,78579.1,5298.56,3,4.449
77548.4,57200,88849.8,39934.4,33207,78812.8,17121,-12.75,4.45
89323.4,54819,106786,74864.6,55751,88004.3,22412.8,12,4.452
108038,67870,104323,52388.6,40590,84585.8,11502.2,-6,4.454
92354,64577,93725.5,35814.9,28753,81632.1,3043,-15.75,4.455
95402.5,60806,102824,59020.6,44866,86211.7,15542.8,15.75,4.456
83190.4,58820,92688.9,60066.4,44032,89401.2,15779.4,42.75,4.458
143841,95267,98950.7,76024.7,55963,89029.4,20245,26.25,4.459
138643,88949,102150,89534.9,67421,87031.7,19732.2,16.5,4.459
64852.6,46122,92150.9,36701,28119,85537.7,11779,-8.25,4.46
68114.4,40865,109236,51769.1,40369,84043.2,9937.52,6,4.461
119310,77266,101197,55017.4,41918,86016.1,19520.1,34.5,4.463
112118,70762,103838,68762.3,50675,88927.6,21250.7,5.25,4.463
88730.1,58098,100090,39589.6,30534,84972.3,6057.44,-1.5,4.464
79717.1,52145,100189,46131.9,35881,84259,7799.6,17.25,4.465
69331.5,44564,101959,52766,39940,86581.6,12026.5,-3,4.472
90759.9,64863,91701.6,40653.1,33090,80515.1,13846.2,4.5,4.473
71368.8,45266,103328,44443.4,33606,86670.4,10346.2,4.5,4.475
138377,88190,102831,79564.8,60019,86878.4,11007.8,1.5,4.478
69571.4,52344,87105.2,33331.6,28072,77814.8,5440.68,-16.5,4.483
79239.1,56779,91460.1,37521,31099,79069.4,12335.9,-14.25,4.483
79844.8,52268,100113,40442.3,31180,85004.1,15200.7,-2.25,4.495
118821,75750,102799,61818.1,46666,86815.1,6152.64,-7.5,4.496
78979.9,54147,95592.2,46707.2,37491,81646.3,6845.56,33.75,4.497
62013,39679,102424,54609.4,42098,85013.2,13079.8,7.5,4.497
101237,70203,94507.2,50092.9,39446,83224.8,20108.3,28.5,4.501
88479.6,57446,100940,44648.8,34162,85653.8,15259.9,21.75,4.503
99792.1,70222,93132.9,55512.5,43978,82724.7,8675.44,34.5,4.503
131734,79863,108102,68963.6,49684,90966.8,21856.6,12.75,4.504
84317.5,56578,97667.5,45171.7,33698,87850.1,5860.24,1.5,4.506
81996.9,51037,105291,64672.1,46653,90848.4,17676.6,3,4.507
99312.8,59464,109454,46461,34881,87293,13172.3,2.25,4.51
89622.2,63812,92043.6,41906.4,31536,87087,21524.7,2.25,4.511
135502,85910,103367,74929.9,56442,87002.7,16911.6,-6,4.515
106138,60858,114296,61980,43982,92354.1,27646.8,12.75,4.517
120010,79489,98944.5,61040.2,46713,85636.3,22293.8,-8.25,4.518
124194,81506,99859.9,69926.4,52942,86560.8,21362.2,3,4.519
92118.4,65624,91994.8,36402.4,28504,83696,6362.76,29.25,4.52
77622.8,52921,96126,46758.2,36473,84016.8,12750.7,14.25,4.523
101970,67747,98642.2,62292.8,47815,85379.5,12949.9,15.75,4.525
116853,70470,108672,54183.8,40510,87657,11489.3,-15,4.527
80051.9,47370,110751,54364,40483,88007.2,11574.3,28.5,4.527
126481,78060,106188,57508.3,43528,86584.8,16759.3,63.75,4.528
93241.2,63338,96476.9,54188.5,41859,84839.5,12833.6,-9,4.529
58288.1,37042,103125,45162.2,33774,87634,12953.3,19.5,4.531
102010,61186,109262,65473.1,49346,86954.3,13424.6,18,4.531
124941,81163,100885,67161.6,50854,86551.7,15310.2,-3,4.533
137421,94152,95654.2,52392.6,41788,82167.2,11310.4,-18,4.534
108439,72834,97573,55128.3,43618,82830.2,10671.9,-30.75,4.535
92295.1,59727,101272,62167,50747,80284,12290.3,4.5,4.535
72251.1,45756,103485,56546.1,43020,86141.4,11192.8,-1.5,4.536
107154,70227,99996.4,60237.8,46595,84724.6,15815.4,21.75,4.537
76320.1,52179,95856.9,40560,31711,83823.8,6816.32,-9,4.538
123170,75887,106369,74320.6,54527,89325.9,15287.1,2.25,4.538
98544.7,59796,108004,68509.3,51672,86890.9,21670.2,5.25,4.54
89702.8,57989,101377,36634.3,27845,86222.6,9743.04,27.75,4.542
86013.8,58211,96837.4,38983,30255,84442,12757.5,5.25,4.542
82209.5,58335,92357.6,42684.3,35596,78586.3,7772.4,-9.75,4.543
73078.8,48687,98369,57915.6,44386,85512.5,16212.6,27.75,4.544
89350.1,60927,96109.2,39323.7,32194,80049.7,11991.1,27.75,4.544
68863.4,43055,104820,43075.3,33586,84052.3,10392.4,21,4.546
91647.2,58306,103012,60660.1,48174,82522.1,11912.9,23.25,4.546
95691.4,60763,103208,54589,41243,86743.1,11526.7,5.25,4.547
110468,71109,101811,74478.4,56533,86339.2,16607.6,-1.5,4.548
118502,80788,96130.3,52872.7,42260,81994,8483.68,-12.75,4.549
83895.3,60031,91588.7,33439.7,27554,79534.8,11674.2,2.25,4.549
86237.7,57493,98301.9,60129,47737,82548.4,19535.7,18,4.55
72058.9,50022,94407.5,54962.4,40890,88090.3,24347.4,27,4.55
116966,69364,110511,72455.4,53264,89149,15825,51.75,4.551
62426.6,38535,106168,36071.3,27935,84623.9,10899.7,0.75,4.552
77464,49613,102326,48227,38496,82102.1,8402.76,-4.5,4.553
84827.8,58997,94229.8,62024.2,48529,83760.5,12639.8,24,4.555
124389,80418,101370,62504.2,48382,84665.3,17828.9,27,4.556
72889.7,45155,105789,51196.5,38383,87414.1,12940.4,10.5,4.556
121506,74180,107348,57237.6,41296,90835.1,14562.9,28.5,4.557
99587.5,64272,101546,50283.3,36816,89509,8152.52,9.75,4.558
70351.4,50552,91204.1,46439.9,35992,84560.1,6927.84,30.75,4.558
66912.3,45488,96402.6,36065.2,29072,81300.4,7432.4,29.25,4.559
69495.8,46909,97091.8,54359.2,43257,82356.3,12034.6,10.5,4.559
121982,76853,104019,53729.5,41013,85856.1,12138.7,15,4.559
89862.8,60734,96967.9,41640.5,33363,81795.7,10900.4,15.75,4.56
80469.2,59347,88860.9,28765.4,23911,78841,18162.1,3,4.56
130977,82565,103963,66736.6,50709,86249.9,23915.6,20.25,4.564
117654,79603,96863.1,47356.6,35511,87397.1,15933.1,37.5,4.564
88386.6,63504,91214.8,36932.2,30756,78696.4,11158.8,24,4.569
105779,67987,101966,35712.2,27323,85658.1,5478.08,21,4.574
98777.2,67709,95607.1,47955.6,38473,81689,8232.76,8.25,4.575
61636.1,42058,96043.1,40349.8,31847,83033.5,15568.6,5.25,4.577
68663.1,42742,105281,50936.1,39738,84003.9,5315.56,23.25,4.578
103941,65674,103723,57818.4,45267,83707.4,4008.6,7.5,4.583
125548,77858,105679,77895.4,55546,91904.9,15032.1,37.5,4.583
81082.4,55080,96474.5,37990.2,27948,89084.3,11989.1,31.5,4.586
69916.2,51152,89576.7,47549,39152,79591.6,2237.88,6,4.587
82601.4,52712,102697,54231.4,42271,84079.1,13944.1,-13.5,4.591
89267,56148,104193,55398.2,41028,88490.3,12219.6,20.25,4.596
88278.1,54570,106018,45910.9,35667,84358.5,22814.7,-24,4.599
85819.8,56399,99723.1,70720.7,53730,86260,5045.6,-20.25,4.599
101988,71451,93545.2,45974.8,38091,79100.2,17935.7,-21.75,4.599
95956.8,64959,96809.1,42503.4,34354,81082.4,18172.3,7.5,4.6
85377.1,55024,101688,42401.4,31504,88205.3,9758,9.75,4.6
69709.7,45669,100035,42385.1,33537,82826.4,9317.36,19.5,4.6
91864.2,55984,107538,51032,37492,89203.8,6807.48,24.75,4.601
130978,81954,104739,63894.8,48670,86036.8,24859.4,15.75,4.601
74533.3,49958,97774.4,46199.9,36950,81942,11957.8,9.75,4.601
75219.6,54406,90607.6,41305.9,32114,84294.2,14843,-1.5,4.603
90593.8,58246,101932,58673.8,43630,88133.1,14530.9,-7.5,4.603
100588,65674,100377,53341.2,41351,84539,7541.2,-6,4.606
70764.9,47232,98188.8,46512,36364,83825,7914.52,-29.25,4.621
135105,83733,105744,59810.8,44005,89075.3,5685.48,-9.75,4.625
82135.1,51813,103889,55508.4,41641,87361,19106.6,-22.5,4.632
115944,72798,104378,71917.5,55518,84894.7,8017.2,32.25,4.635
66960.6,44675,98227.9,51654.2,39579,85530.4,21198.3,18.75,4.635
79883.9,50991,102670,53052.2,37474,92779.8,4909.6,26.25,4.637
69179.6,46182,98171.5,38255.4,29850,83990.2,8047.12,3.75,4.639
79864.7,55877,93670.2,42294.6,34517,80303.1,10112.3,8.25,4.642
119759,79739,98427.4,57559.3,42662,88420.7,16365.6,21,4.645
100509,68931,95558.5,53034.6,40771,85248.7,15639.3,12,4.645
105667,71582,96741.7,35897.2,27927,84239.6,12409.3,15,4.645
83236.9,56609,96363,51197.9,39441,85071.5,15298,17.25,4.646
70505.8,48339,95588.8,36050.2,27487,85952.9,11825.9,-9,4.648
134708,87542,100846,65297.7,49066,87216.2,31437.8,55.5,4.654
111492,75781,96418.7,48920.6,38661,82927.4,14528.2,8.25,4.656
102284,64197,104418,55367,39313,92298.5,13234.8,0,4.659
117102,75972,101017,70350.8,55588,82940.7,21788.6,25.5,4.664
140876,92658,99640.4,72826,55918,85352.2,16787.2,29.25,4.664
75321.3,54815,90053.1,37922.9,29138,85294.7,9693.4,-9.75,4.665
88071,59000,97827.5,45619.2,34043,87821.2,16203.7,12.75,4.666
80357,50919,103425,43249.4,33575,84419.7,9141.92,-19.5,4.667
114174,72935,102592,62436.9,44323,92319.2,19931.5,30.75,4.668
101643,71132,93647.1,40896.6,32796,81723.3,5311.48,26.25,4.669
72186.6,46257,102273,48170.5,36817,85745.8,14356.8,18.75,4.67
102729,67865,99203.6,51174.8,38925,86160.3,9442.48,1.5,4.671
66947,47075,93201,34194.5,27699,80904.3,7790.08,15.75,4.672
100100,65420,100277,63536.5,48773,85373.6,8655.04,6,4.673
107550,65731,107231,53751.3,38923,90502.9,14479.2,0.75,4.673
61080.5,37233,107511,53477.2,39093,89649.9,7890.04,7.5,4.675
103408,65255,103853,45875.5,34591,86915.6,18854.4,13.5,4.676
88805.1,56437,103123,46068,35525,84985.5,16513.8,19.5,4.676
124560,78890,103476,52015.9,39607,86068.5,10852.1,26.25,4.678
97788.3,65382,98018.6,54583.6,40638,88025.8,15997.7,-8.25,4.68
140411,90037,102202,73665.8,53409,90392.2,13060.1,3,4.681
91951.6,59868,100657,58840.4,45176,85358.7,14063.8,-1.5,4.684
111374,69249,105403,54321.8,41241,86322.7,16179.9,-11.25,4.685
80596.9,55190,95705.7,41038.7,32914,81713.3,17044.2,24.75,4.686
74259.9,49446,98424.5,39919.4,32174,81312.8,11086,-26.25,4.688
102150,66702,100364,51424.3,40215,83803.2,8501.36,15.75,4.69
103255,64250,105322,66362.6,50419,86259.9,10080.3,36.75,4.69
88079.1,61799,93405.2,36170.6,29283,80950.5,9281.32,-12.75,4.692
78906.8,48123,107459,63069.3,46150,89562.5,9279.28,35.25,4.694
116555,78153,97738.4,48210,37241,84839,16089.5,-10.5,4.695
72845.7,51073,93474.3,56094.6,43013,85467.5,12085,31.5,4.696
81594.5,51886,103060,43978.3,33162,86911.6,10204.8,-15,4.699
88726.3,62638,92831.3,36832.9,29731,81190.7,5841.2,-5.25,4.699
91664.5,66222,90715,52570.1,44282,77802.2,6902,-3,4.699
111338,65386,111593,57421.9,41715,90212.2,25594.5,-0.75,4.705
125510,84763,97040.5,72628.1,56102,84841.1,6419.2,33,4.709
108647,66055,107793,48900.2,36219,88481.8,10857.6,6.75,4.71
93589.6,62139,98706,49304.1,39062,82719.6,18583,12.75,4.711
145084,94073,101073,59745.5,46697,83848.6,10378.8,-10.5,4.711
101209,68850,96337.8,59668,47994,81476.8,17845.9,9.75,4.713
95556.9,61219,102295,67693.3,51511,86124.3,11105.1,18,4.714
70923.7,44426,104625,51292.4,39050,86081.9,16416.6,32.25,4.715
123647,75067,107948,69919,52086,87973.9,12356.3,8.25,4.715
116010,75223,101071,63123.7,49991,82752.4,11504.2,-9.75,4.716
110246,74850,96527.4,72322.1,55818,84913.5,5542,24.75,4.718
121279,77351,102755,92708.5,65615,92596.9,12806.4,24.75,4.718
70813.9,50178,92488,36925.4,29638,81649.9,12649.4,15.75,4.719
130870,90746,94513.4,50851.8,38631,86268.1,9936.84,-13.5,4.73
81133.8,56043,94876.9,40283.2,31958,82608.4,6574.92,7.5,4.732
98493.8,69508,92865.4,44457,36312,80236.2,10602.6,-3.75,4.737
141702,91311,101703,74394,57314,85066.3,13670.7,8.25,4.74
100607,61912,106496,52522.5,40648,84681.1,8168.84,-14.25,4.741
119356,82948,94301.6,41981.2,33300,82620.9,11679.7,-8.25,4.741
89112.6,61953,94266.3,35268.2,27717,83390.6,8339.52,-16.5,4.742
83330.5,55707,98033.4,55609,42966,84820.4,10830.4,21,4.743
87618.4,60542,94845.9,34914.6,27479,83269.5,12390.3,-12,4.746
92760.1,60906,99811.6,53836.3,39767,88722.2,19296.4,-4.5,4.748
88803.8,61435,94731.8,62119.4,48326,84241.5,11122.8,3,4.749
89767.9,61061,96346.8,44949.4,35025,84105.7,4445.84,0,4.753
77560.1,49938,101786,42684.3,31690,88272.5,10877.3,-5.25,4.753
80120.7,48964,107238,49152.4,35600,90484.7,10457.7,-21.75,4.753
80372.5,56343,93486.1,59345,43163,90105.7,9663.48,25.5,4.757
59954,42887,91616.2,41701.7,32139,85035.7,3358.52,27.75,4.758
122967,79234,101708,75350.8,58146,84927.4,10342.8,-8.25,4.759
90229.2,62400,94763.8,38719.2,30788,82418.5,11680.4,7.5,4.76
103370,66286,102200,61037.5,45827,87288.1,12022.4,0.75,4.76
71830.7,47423,99266.1,49710.7,39052,83423.2,16284.6,-3.75,4.763
138895,84068,108277,74269.6,54732,88930.3,15064,-10.5,4.764
96850.2,65470,96947.8,71372.1,55367,84480.7,3200.76,-14.25,4.766
96695.2,64213,98687.4,57814.3,45521,83234.5,18205.6,-14.25,4.768
75173.8,49762,99003,58565.7,45950,83529.1,5707.92,15.75,4.77
61020.4,39467,101326,53069.9,42235,82348.5,14417.4,-1.5,4.771
85884.9,59974,93849.9,43307.2,33898,83727,9496.2,-8.25,4.772
62898.4,40867,100866,44089.8,35539,81304.2,14491.5,-17.25,4.772
86929,62644,90942.1,50720.5,42304,78574.6,14985.2,-7.5,4.772
108080,69322,102177,53618.7,40394,86992,14171.9,-16.5,4.772
125808,80386,102567,57845.6,45002,84240,6073.08,-28.5,4.773
120601,74870,105565,60036.5,45210,87028.4,14187.5,-12,4.774
78969.4,44793,115539,72325.5,51049,92850.5,12540.6,-9,4.774
126439,83319,99452.8,60504.4,47135,84124.6,19159.7,0,4.775
58971.3,39971,96688.7,49045.7,37991,84605.8,20942.6,21,4.779
80725.2,49931,105954,63835,49046,85297.3,14201.1,18.75,4.781
77639.5,50183,101393,45434.2,34655,85920.5,14133.1,32.25,4.783
74323.7,50423,96600.4,50050.7,40875,80247.7,16011.3,31.5,4.783
73497.9,53122,90673.5,30033.6,25006,78712.3,6392.68,-3.75,4.785
75240.7,49435,99746.6,55471,39334,92422.5,16119.4,-17.25,4.787
104056,62217,109607,53274.6,40029,87221.9,25544.2,32.25,4.789
70083.6,48302,95089.2,59685.6,45639,85706.5,6025.48,36.75,4.79
89196.3,58331,100214,50199,37455,87834.4,7770.36,35.25,4.795
90254,58979,100288,64780.2,51311,82739.3,12385.5,-12,4.795
75710.1,56211,88269.8,46816.6,37271,82320.7,12511.3,3,4.8
94331.1,65086,94983.3,49967.8,40531,80794.6,7936.96,5.25,4.801
67399.6,39232,112589,54838.6,40228,89338.3,5718.8,27.75,4.801
81202.6,51262,103814,37323.8,28446,85989.4,15261.2,14.25,4.801
109371,70427,101776,61704.6,47519,85100.1,9959.96,50.25,4.801
88790.2,59911,97126.6,55083.4,41835,86290.1,10413.5,1.5,4.803
112828,75577,97837.6,43651.2,33305,85894.8,8172.24,13.5,4.803
70074.9,47645,96388.4,47782.9,37152,84288.9,3091.96,-13.5,4.806
87837.3,57607,99927.1,52530,40931,84107.5,16562.1,0,4.806
80534.3,51437,102609,73047.6,53273,89862.6,16567.5,30,4.809
90770.5,59890,99327.7,54931.1,42005,85703.2,11550.5,3.75,4.811
80479.7,57654,91482.3,28212.5,23674,78099.8,7936.96,15,4.811
78937.8,56533,91508.8,32232,27121,77886.4,8186.52,0.75,4.811
86716.3,62075,91551.2,46236.6,37803,80156.7,8925.68,-2.25,4.812
117788,72348,106698,71880.1,53736,87664.4,18185.9,18,4.813
87529.1,63724,90018,41743.2,34380,79571.8,12924.8,4.5,4.814
127995,81842,102494,71662.5,52378,89665,19390.9,12,4.814
77488.8,53546,94840.1,51317.6,39463,85222.8,21855.2,24,4.815
105471,73035,94641.3,49544.1,39894,81388.8,9275.2,30.75,4.815
118915,73867,105503,65730.2,48342,89108.7,9625.4,12,4.819
98314.6,69084,93265.4,56142.8,45567,80746.5,13986.9,10.5,4.82
108384,71935,98742.7,45228.2,34587,85699,11934.7,-1.5,4.821
98117.5,65721,97841.3,63782.6,47337,88304.3,23006.4,15.75,4.823
130436,87221,98007,67996.6,52225,85327.4,16704.2,-9.75,4.823
136034,90927,98046.7,69508.9,53042,85881.7,14541.1,3.75,4.824
141930,86404,107652,70197.8,51428,89454.8,26979,-1.5,4.824
83159.4,56606,96278.3,47047.8,37687,81814.1,14624.8,-3.75,4.826
112036,67673,108498,64908.7,45897,92682.7,18904,10.5,4.827
86338.1,60385,93703,45449.8,36709,81140.9,10100.7,15.75,4.83
116115,75074,101363,56693,41838,88805.1,10169.4,-16.5,4.834
70507,48255,95756.9,47005,38562,79884.9,12090.4,8.25,4.835
66943.9,45127,97219.7,48945,39147,81938.9,19981.8,9.75,4.836
81460.6,60015,88954.4,42965.1,35250,79879.8,9121.52,-22.5,4.838
96277.3,64770,97415.9,48730.8,38546,82852.3,16741.6,6,4.839
73163.1,44483,107790,60416,44671,88635.1,22098.6,40.5,4.84
95149.5,62911,99119.7,55441.1,44299,82019.6,8093.36,9,4.841
121888,77540,103019,63884,47552,88044.6,13128.1,-12,4.842
108114,68623,103251,45738.8,34482,86930.6,10858.9,6.75,4.843
133829,89285,98232.1,62775.6,49729,82729.6,10457,0,4.846
126083,80534,102602,83054.5,61914,87913.3,5320.32,-9,4.849
72256.7,47213,100299,36020.3,27853,84753,6706.84,-12.75,4.849
78314.7,54191,94710,39450.9,31554,81937.4,9542.44,4.5,4.851
79970.7,51309,102145,39839.8,30985,84264.8,12771.8,-23.25,4.855
98705.9,64158,100826,56858.9,42839,86983.9,11955.1,-29.25,4.855
70384.3,49226,93704.6,47174.3,36154,85512.4,23513,9.75,4.856
66911.6,47067,93167.6,31957.3,24534,85365.3,8344.96,35.25,4.857
108616,76546,92993.2,51505.2,41338,81654.8,24792.8,-6.75,4.858
108934,68619,104040,76702.6,56902,88341.1,10796.4,3.75,4.859
68304.8,44387,100850,43135.1,33835,83549.7,8953.56,9.75,4.859
88312.2,65298,88634.1,42414.3,34774,79935.2,5312.16,20.25,4.859
135496,84045,105656,71631.9,52217,89903,14536.4,7.5,4.86
143748,87951,107113,73146.9,55887,85775.9,18228.1,-1.5,4.862
65361.6,47068,91007.5,39144.9,30348,84532.7,13201.5,-3.75,4.864
87931.5,57352,100479,57345.8,48588,77348.6,7543.24,18.75,4.867
114544,72439,103629,45783.7,35643,84181.5,9857.28,5.25,4.868
58860.3,41241,93534.8,45262.8,36573,81107.5,9154.16,-0.75,4.869
69207.5,46379,97793.9,42208.3,33766,81921.5,13145.8,21.75,4.87
110876,74422,97637.8,68184.3,53534,83470.8,28609.6,46.5,4.87
98429.3,68812,93743.3,37550.3,29128,84485.6,9900.12,12,4.871
109716,65727,109397,59600.6,44882,87027.9,17586.2,-9.75,4.872
94458.2,58753,105363,56924.2,44689,83478.7,10489.7,-5.25,4.873
73850.1,49006,98760.1,61716.1,48887,82734.2,8489.8,24,4.876
83685.1,56807,96544.2,46409.3,36423,83504.4,8086.56,19.5,4.877
115615,69695,108716,71654.3,54463,86222.5,15078.3,21,4.877
135598,86923,102235,78157.2,58646,87339.4,20527.8,13.5,4.881
102029,67171,99545.6,39686.8,29895,87001.7,10868.4,-21,4.881
68935.3,47985,94149.1,43851.2,34761,82674,16950.4,15,4.884
69679.3,44663,102244,35910.1,27407,85868.8,8533.32,8.25,4.885
126767,78854,105357,58847.2,44606,86459.4,14639,21.75,4.885
64269.2,41149,102358,41210,32350,83485,7384.12,0,4.888
75034.9,49483,99377.3,56843.2,43750,85149.2,9067.8,3,4.888
132301,81405,106510,58440.6,43213,88629.8,9717.88,45,4.888
139994,93921,97684.4,75400.4,57733,85591.3,22019.8,15.75,4.89
111681,67988,107653,57137,42772,87546.3,11019.4,10.5,4.893
79616.1,55196,94530.7,60692,48124,82651.4,13738.7,9.75,4.893
141873,90895,102292,63820,47723,87641.4,24875.8,-6,4.894
98612.9,61079,105809,54792.4,39943,89899.9,14601.6,43.5,4.895
78686.7,55007,93748.3,34234.6,27202,82479.2,17427,30.75,4.895
67120,43287,101619,54484.3,40531,88097.6,4711.72,22.5,4.895
85458.9,55319,101243,61580.8,47315,85295.6,13243,42,4.897
93273.4,62833,97285.9,60318.7,48845,80930.5,23372.3,45,4.897
95859.4,60799,103328,78907.9,58146,88936.6,46977.1,20.25,4.898
69968.9,38739,118369,61016.4,45363,88150.5,8881.48,48,4.899
115721,77050,98427.8,53446.6,38279,91503.9,8906.64,43.5,4.899
65846.5,44776,96375.6,43139.2,32021,88291.1,5477.4,-5.25,4.902
111389,72566,100598,65023.6,50314,84695.9,16447.2,4.5,4.903
111217,70792,102959,53096.4,40748,85396.3,13019.3,-27,4.905
93076.3,61077,99871.4,69784.3,51057,89574.1,11099.6,-22.5,4.907
122389,80471,99674.4,68063.9,52035,85723.8,12316.2,12,4.908
92689.4,59943,101338,48794.1,37887,84402.8,5943.2,20.25,4.908
126845,77065,107869,70930.1,53513,86866.3,18448.4,16.5,4.91
85883,54760,102784,48384.7,37660,84199.2,10749.4,7.5,4.91
99017.1,70216,92417.5,50993.9,40168,83198.9,13098.2,12.75,4.911
82462.5,57612,93804.4,46666.4,37423,81723.2,13117.9,11.25,4.913
69983.7,47147,97279.9,30553.1,24155,82894.9,4980.32,-21,4.916
72511.5,48599,97782.1,36291.6,28939,82186.9,14218.8,15.75,4.922
95076.4,67522,92279.9,34571.2,29094,77873.7,8410.24,15,4.922
77879.4,53015,96272.9,39574.6,31252,82988.7,8143,15,4.925
61562.9,36757,109764,49916.1,38501,84966.6,11548.4,25.5,4.927
85173.1,55956,99755.3,54061.4,43376,81680.3,14254.8,0,4.927
138664,94622,96040,60337.8,46458,85115.5,19087.6,0,4.928
80815.1,51487,102867,48123.6,36575,86229.1,5008.2,36.75,4.93
111504,66268,110272,67254.7,50823,86724.6,14195.7,19.5,4.933
82457.5,56747,95228.6,40434.2,32950,80421.6,11154,3.75,4.934
84435.3,59482,93029,38006.6,31559,78925.1,6735.4,12,4.94
60065.6,37753,104269,37621.7,29261,84261.5,9934.12,0,4.945
120846,78735,100588,55881,44370,82538.2,11140.4,-19.5,4.951
140128,87390,105086,71156.6,52606,88646.1,28382.5,9,4.952
120602,81324,97189,61648.8,47084,85808.7,11954.4,27,4.953
132072,91302,94800.3,84662.7,64074,86594.5,25411.6,41.25,4.953
95290.3,62646,99686.2,52330.1,41126,83390.2,7862.16,17.25,4.957
70007.9,47750,96084.6,41431,33594,80824.7,11802.8,19.5,4.957
91301.8,56714,105504,42955.6,31303,89931.9,18808.1,5.25,4.959
75532.1,50753,97532.6,41141.4,31617,85278.2,7887.32,-3,4.961
116475,75026,101742,56447.5,42894,86243.8,28925.8,14.25,4.962
96207.3,69724,90428.5,42978.7,34136,82512.7,6670.8,17.25,4.964
117548,77652,99206.8,60345.2,47300,83610.7,11472.3,33,4.964
75269.2,53615,92004.9,57171.7,40754,91937.1,13436.1,34.5,4.964
118922,70334,110810,65167.8,46179,92484.4,15850.1,6.75,4.965
98554.6,67358,95888.7,53599.6,42819,82036.2,13994.4,-9.75,4.967
94713.1,61555,100839,55663.4,42903,85028.1,5248.92,-11.25,4.967
85352.3,59502,94007.7,53675.1,41879,83995.6,484.84,-30.75,4.969
131808,79010,109330,64109,48510,86610,12472.6,39.75,4.971
144613,86895,109066,68601.8,49250,91287,9761.4,-12,4.972
63971,37686,111246,48056.3,35686,88253.6,13184.5,2.25,4.974
98290.5,66990,96157.1,43743.7,34743,82514.1,10678,4.5,4.975
84522.7,58431,94800.4,51354.3,41186,81716,17924.8,-21,4.976
71161.7,49383,94438.5,51749.4,40399,83948.8,12151.6,10.5,4.978
117308,76186,100909,71355.8,53735,87026.6,8079.76,15.75,4.982
118539,80967,95947.4,61238.1,48335,83030.9,14784.6,34.5,4.982
104574,73218,93602.3,48375.2,38090,83232.3,14161,42,4.982
85538.3,58454,95901.7,43989.2,34774,82903.2,12805.1,30,4.983
60205.7,40166,98233.4,47918.9,37322,84143.8,15187.8,33,4.985
68662.5,42171,106705,41847.2,31414,87301.8,9267.72,1.5,4.986
136347,85445,104577,78102.1,57377,89208.2,23183.9,-6.75,4.987
129798,76900,110617,96846.3,69344,91528,2365.72,-8.25,4.987
68387.9,41912,106935,60732.8,47880,83128.4,10550.9,0.75,4.988
148771,96987,100527,60489.4,47023,84304.1,20542.8,7.5,4.989
66639.5,43133,101252,46638.5,36073,84730.9,10718.2,10.5,4.991
63620.1,39772,104833,37168.1,27852,87456.9,10025.9,7.5,4.991
