"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
105890,68705,101006,43254.1,33201,85380,15366,18.75,16.642
60216.9,39220,100621,45516.5,35652,83669,7559.56,27,16.65
95377.7,65589,95300.6,43216,34417,82290.9,10771.9,9,16.683
71644.7,48631,96549.7,42262,33699,82188.9,7490.88,24,16.741
101322,63292,104914,61771.9,49196,82288.8,20050.5,7.5,16.742
91763.7,63358,94918.2,40293.4,32263,81848.2,7025.76,23.25,16.778
87152.8,59490,96010.2,47460.6,38742,80284.4,14472.4,14.25,16.792
109425,70667,101480,57214.5,44646,83985.4,14692.1,46.5,16.876
97243.3,57927,110017,58178.1,43419,87813.1,13359.3,7.5,16.915
134902,82699,106905,63728.2,46710,89413.3,13955,25.5,16.92
78047.5,50908,100474,46291,35064,86519.7,10878.6,18.75,17.147
71533.1,43112,108740,47887,37068,84663.9,10641.3,8.25,17.232
67875.7,44875,99126.6,49670.6,39174,83096.3,7947.16,26.25,17.312
114006,72167,103530,63573.9,47163,88340,19246,21.75,17.383
87910.4,58801,97979.6,40160.8,30853,85307,8189.24,8.25,17.469
119334,74135,105493,68737.1,51679,87168,27257.8,0.75,17.545
72308.7,45927,103182,46384.8,36331,83671.7,10426.4,20.25,17.549
121584,77146,103287,69584.4,51719,88174.2,13202.9,50.25,17.561
102151,64363,104013,67746.4,50038,88729.1,17467.2,12.75,17.659
108827,71331,99986.1,43706.3,33407,85740.6,6741.52,48,17.77
88170.2,59457,97184.9,51010.2,37793,88455.6,2945.76,-7.5,17.783
78231,52915,96890.2,39047.6,30463,84004.4,10882,-20.25,17.837
116024,75647,100516,40283.9,30927,85363.7,10616.8,-7.5,17.846
115184,74151,101801,84288.7,63047,87616.3,13370.2,3,17.849
149990,91059,107949,60354.1,45919,86137.9,9292.88,32.25,17.852
95950,57818,108758,53845.8,39566,89188.7,15244.2,26.25,17.862
86728.1,58176,97700.3,40435.5,32548,81417.7,8417.72,38.25,17.908
84112.3,54423,101288,49572.7,37439,86775.7,8963.08,9.75,17.91
76132.9,46874,106444,67253.4,49363,89287.8,18541.6,30,17.915
81148.1,54647,97317.7,43764.8,35015,81912.6,14733.6,1.5,17.935
97900.5,66243,96855.6,81397.4,61947,86113.2,30882.9,27.75,17.936
108230,73626,96338,42243,33879,81715.4,12402.5,18.75,17.982
119822,78477,100064,53298.4,40889,85425.5,6209.08,12.75,18.025
57531.7,37035,101806,47304.2,34838,88987,8891,33.75,18.034
90777.9,58903,101000,64327.3,47671,88434.4,7689.44,12.75,18.054
86598.5,58567,96903,77345.2,55567,91221.4,25723.7,9,18.057
103481,66623,101793,87167.8,64210,88968,18355.2,9.75,18.134
124798,78895,103666,72668.2,54047,88115.6,25510.2,26.25,18.204
86420.6,52389,108108,77664.8,55846,91140.7,17583.4,-21,18.212
111865,72491,101132,50907.5,37990,87819.8,10782.1,2.25,18.234
99842.9,63384,103233,72749.1,54488,87499.7,16271.7,12,18.252
84821,54006,102930,51045.6,38938,85914.1,14902.9,-14.25,18.262
75004.5,53258,92295.9,45245.8,36775,80631.7,22867,18.75,18.271
94060.8,61265,100618,44304.7,34229,84827.3,9537,-9.75,18.272
118444,72366,107265,61824.2,47210,85823.2,8220.52,-5.25,18.278
56509.9,39635,93438.5,49221.1,38967,82781.7,11929.2,-5.25,18.354
124257,80022,101763,53293.6,40186,86912.2,18638.8,14.25,18.362
69649.6,44283,103077,63387.6,48630,85424,17695,3.75,18.371
63159.4,41522,99687.3,39042.9,30338,84340.2,12228.4,10.5,18.404
59350.1,41531,93654.6,46862.2,35183,87291.1,19167.2,10.5,18.428
76476.4,56570,88597.4,55699.5,41107,88800.5,11515.1,2.25,18.431
69038.2,42594,106224,58879.8,45486,84833.8,12914.6,33.75,18.492
70365.7,50967,90479.8,31210,25355,80669.5,7257.64,0,18.495
75067.1,51237,96016.5,61502.6,46277,87098,14751.2,18.75,18.499
117257,76867,99972,58358.3,45307,84414.5,14756.7,21,18.501
72308.1,51832,91425.9,39377.4,31692,81428.8,2516.68,-12.75,18.578
120801,75445,104935,75835.6,56369,88168.4,11667.4,11.25,18.598
109561,68586,104689,53555.4,40010,87723.3,12346.1,15.75,18.602
112562,72561,101664,51569.2,39505,85549.6,9724,3.75,18.646
103648,66894,101544,63525.6,47863,86981.9,16518.6,21,18.688
91146.2,59909,99707.2,55798.8,43457,84148.2,12936.3,41.25,18.798
65099.4,38221,111623,46464.4,34237,88941.5,10476.8,1.5,18.942
109235,66678,107364,61997,46078,88177.3,18938.7,-6.75,18.957
73329.3,47938,100248,50649.8,39570,83886.4,8314.36,15.75,19.033
98369.8,62711,102801,48116.8,36395,86643.3,9101.8,7.5,19.038
71608.8,46550,100815,45533.5,35262,84626,6683.04,20.25,19.052
106044,74411,93396.3,42097.4,34443,80100.4,12135.3,30,19.056
106463,67007,104126,55326.2,41391,87600.1,11940.1,35.25,19.095
110496,76513,94644,54181,39957,88865.7,12194.4,11.25,19.305
88056.7,57844,99766.4,42173.6,32192,85856.4,15768.5,-5.25,19.326
125911,80284,102782,85951.3,61832,91100.2,18034.3,22.5,19.331
145374,82543,115421,76872,56226,89600.6,32507.4,19.5,19.433
136999,84148,106697,62012.6,46048,88257,9595.48,30.75,19.454
78126.8,52597,97346.2,46131.9,34945,86515.9,9766.84,40.5,19.456
85956.8,56455,99783.3,42290.6,31439,88156.6,11491.3,-1.5,19.47
140952,85358,108220,67341.8,47530,92853.1,17148.9,21,19.475
88381.6,59883,96724.9,36758.1,29222,82437.1,6081.24,2.25,19.528
129789,82718,102829,65214,48883,87430.6,16760.6,6,19.56
85034.2,56540,98563.9,61186.4,46616,86020.1,15848.8,-5.25,19.563
97928.4,58779,109186,53862.1,39862,88553.2,12575.2,-2.25,19.598
106151,66815,104119,89007.2,63730,91529.6,20384.4,66,19.616
100150,71421,91898.2,44961.6,35392,83256.2,14626.8,23.25,19.677
61254.8,41483,96772,40307,28966,91195.2,584.8,19.5,19.683
70590.1,47378,97644.3,41333.1,32858,82439.8,1856.4,7.5,19.685
124412,84627,96345.6,66464.6,50875,85618.1,8848.84,20.25,19.967
101729,64099,104010,61626.4,46347,87141.5,9095.68,35.25,19.984
123405,77884,103840,62152,46428,87731.4,1060.12,-1.5,20.021
74108,48580,99974.1,42555.1,33368,83579.8,6789.12,-3.75,20.063
73507.8,45048,106939,47535.4,33976,91690.6,8806.68,-17.25,20.111
65059.1,38186,111656,59147.8,43251,89623.5,30572.1,7.5,20.147
67679.2,47031,94308.5,48589.4,39751,80107.5,9077.32,2.25,20.268
81197.7,57658,92292,29652.1,24679,78742.2,5698.4,-34.5,20.27
57611.6,38287,98614.1,48869.6,40603,78878.8,7871,12,20.356
100804,63879,103419,58896.2,45535,84766,11477.7,17.25,20.369
67263.8,53623,82207.3,53338.5,41343,84551,22459.7,15.75,20.407
96847.7,62215,102017,43696.1,33603,85220.6,8277.64,-8.25,20.512
109565,66959,107236,70403.1,50898,90650.7,10859.6,12,20.515
74657.3,46239,105814,48299.7,37842,83647,7485.44,12.75,20.519
79303,54975,94537.5,39570.6,32063,80881.3,1782.28,14.25,20.536
55881.8,35391,103480,43739.6,35170,81504.7,9377.2,-7.5,20.628
135466,89894,98759.4,67464.2,50686,87229.8,41342,33.75,20.65
101083,66700,99318.9,61627.7,44792,90168.7,15725,0.75,20.686
84055.3,55443,99356.9,54576.8,43263,82674.5,20272.2,-32.25,20.701
91983.2,57616,104627,50186,37312,88148.4,11830.6,-15.75,20.759
91223.7,60369,99031.6,60479.2,45637,86849.8,14632.2,-8.25,20.789
74862.5,47147,104062,49913.4,37407,87446.8,11191.4,-17.25,20.799
87837.9,58033,99194.3,42570,32097,86920,3842.68,19.5,20.868
147590,91796,105369,65323.5,48576,88130.8,18155.3,12.75,20.874
82275.2,57459,93840.7,40057.4,30835,85137.2,2662.2,0.75,20.937
110124,73915,97640.2,52509.6,41686,82552.2,9401,-21.75,21.004
65904.8,48625,88825.4,60719.2,45669,87133.4,17500.5,4.5,21.045
88686.7,54420,106802,60894.7,45732,87264.8,9637.64,-2.25,21.108
114484,73613,101923,67415.2,51721,85422.2,11059.5,17.25,21.116
81794.7,49618,108035,72275.8,52078,90953.4,10345.5,15.75,21.117
81740.8,58842,91039.8,29539.2,23847,81179.2,3964.4,16.5,21.148
74699.5,48641,100646,46961.5,36409,84530.4,6610.96,6,21.2
66094.5,42511,101893,41671.8,32818,83216.6,3276.24,36,21.317
118533,76246,101883,73611.4,51998,92776.5,26096.4,33.75,21.32
136602,88738,100885,64723.8,50254,84406,13071,-18,21.334
78426.3,55205,93102.9,32578.8,26545,80432.6,627.64,15.75,21.368
72565.4,48126,98816.6,50726,38583,86161.7,8551,31.5,21.385
139291,87209,104675,62565.4,46889,87446.7,2559.52,-9,21.501
68643.3,48282,93173.6,39292.4,31070,82879.6,11815.7,-6,21.566
96435.4,64134,98543.5,69759.8,49386,92572.4,9713.12,44.25,21.585
145342,87774,108519,71797.8,53783,87487.5,25786.3,11.25,21.599
122977,78071,103232,59784.2,45319,86454.3,9811.04,10.5,21.644
55406.9,36004,100854,43048.8,33304,84711.9,7129.12,-3.75,21.734
67966.9,40498,109988,58255.6,44478,85836.6,10888.2,12,21.766
89409.6,52157,112344,77170.5,56829,88994.1,27108.9,7.5,21.797
81455,49703,107403,69376.3,49327,92173.6,22212.2,-6.75,21.917
74141.5,49481,98198,42972.6,34073,82653.5,4517.24,-7.5,21.938
133049,86097,101275,66629.8,48565,89913.5,9533.6,7.5,21.962
83552.4,51599,106120,53066.5,40130,86662.5,7756.08,-12,21.971
97869.5,62263,103014,48604.4,37951,83932.8,1844.84,25.5,22.033
108541,68170,104347,68943.2,52611,85880.5,29040.1,-15.75,22.126
143283,92611,101394,59852.2,44171,88802.1,21054.2,52.5,22.142
99023.3,69583,93264,41659.5,33554,81367.3,15132.7,16.5,22.147
136342,80574,110896,70646.6,51898,89211.4,9233.04,-11.25,22.151
73391.3,52114,92293.2,35610.9,30186,77313.9,9199.72,33.75,22.156
95795.6,70016,89666.1,37509.5,31524,77979.4,10150.4,-6,22.195
100568,63935,103087,47502.1,36347,85649.3,12031.2,13.5,22.208
61028.5,36707,108959,51327.1,38839,86608.1,11938.1,-3.75,22.229
71610.6,45453,103251,48624.1,37545,84874.9,8059.36,-12,22.385
98216.1,65652,98042.5,65811.8,48144,89586.2,21318,15,22.388
83299.5,55505,98353.6,71887.6,52341,90010.2,10839.9,30,22.388
98893.7,65226,99363.7,67805.5,51975,85496.9,5751.44,15.75,22.518
121080,75350,105310,66482.9,51002,85428.5,9839.6,5.25,22.541
61291.3,38677,103855,53204.6,41793,83430.6,4816.44,-21,22.586
93629.9,61439,99873.5,59850.9,47522,82538.4,21143.2,-18,22.597
64858.8,38970,109073,44827,34686,84696.4,1156.68,0,22.599
138545,86719,104703,92893.4,66642,91351.8,31613.2,11.25,22.605
87033.7,53580,106455,79172.4,58028,89416.2,13109.7,16.5,22.619
66121.1,45331,95592.8,34945.2,28167,81306.8,6551.12,31.5,22.621
93733.5,61472,99930.3,61414.2,48976,82179.9,9755.96,11.25,22.713
123330,80748,100096,58869,46088,83710.2,9543.8,-6,22.737
103214,66589,101582,58456.9,45321,84531,6323.32,-6,22.773
145867,88223,108356,73814.7,53839,89851.6,28468.2,26.25,22.788
116048,77849,97693.2,60455.4,48061,82437,15728.4,6.75,22.811
116701,74097,103217,61937.1,46933,86487.4,11500.2,45.75,22.864
78448,50988,100831,39994.9,31560,83051.5,3857.64,-10.5,22.932
123224,76523,105532,58655.4,43727,87910.1,16968,26.25,22.94
95876.2,61458,102238,49373.4,37926,85317.1,16110.6,10.5,22.957
102745,66765,100853,45035,34761,84906,7694.88,1.5,22.965
127251,82884,100617,67562.8,51536,85916.5,11468.9,-24,22.97
59866.6,38887,100893,51093.8,40363,82959.3,5640.6,-17.25,22.98
108566,68369,104067,66033.4,52513,82409.5,4514.52,-6,22.984
94435.9,59265,104428,48040.6,36945,85218.3,10068.1,-5.25,22.992
126309,80701,102573,65691.4,48368,89008.3,16224.1,24,22.994
64966.1,40219,105861,49372.1,37830,85531.3,7347.4,23.25,23.104
126871,78314,106170,92561.6,67795,89477.4,13961.1,51,23.158
100310,70110,93766.1,70291.6,53991,85322.2,5423.68,-6,23.16
66639.5,38175,114402,57151.3,41615,90002.8,10487,9.75,23.265
64473.2,42987,98292.8,33503.6,26143,83987.8,7591.52,19.5,23.332
115895,70975,107013,69576.9,50658,90011.3,9250.04,-15,23.384
102075,64644,103483,52535.4,40604,84793.7,12854,19.5,23.404
70588.9,41616,111162,66436,49980,87113.8,9893.32,-15.75,23.494
62691.3,43087,95354.5,42328.6,33711,82289.2,11581.1,-26.25,23.508
92422.8,58895,102844,62200.3,48498,84052.1,9758.68,-3,23.532
103557,66501,102055,59693.1,44673,87570.8,16660.7,10.5,23.573
117766,77983,98969.1,59508.8,45442,85823.1,15619.6,37.5,23.588
114517,72914,102929,73956.8,55754,86932.5,9610.44,28.5,23.589
70621.7,49743,93043.5,30659.2,24274,82774.9,676.6,-26.25,23.591
115255,71930,105010,53508.5,40675,86213.5,14590.8,23.25,23.619
112798,77526,95352.8,53737.7,42638,82596.6,14659.4,11.25,23.664
102713,68183,98725.4,57178.5,43775,85602.5,12505.2,11.25,23.69
99723.9,65355,100000,74679,56918,85986.2,14250.8,33.75,23.717
88095.8,53235,108452,45299.6,34507,86033.3,3393.2,-9,23.763
106460,72554,96162,61294.5,45783,87739.9,8659.8,-13.5,23.818
124017,80534,100921,68788.1,49778,90564.1,35761.9,6,23.821
93889.1,55308,111252,65229,47160,90645.6,6382.48,21.75,23.851
68280.6,44743,100012,50875.6,37243,89525,13267.5,6,23.89
89559.6,67323,87182.4,40005.8,33718,77757.2,1455.88,14.25,23.915
74750.3,54632,89669.7,70894.1,50476,92046,9762.08,-11.25,23.931
134575,84724,104097,63312.8,45828,90540,10790.2,0,23.938
123407,84369,95860.1,60588.7,48565,81761.4,12635.1,5.25,23.971
75812.4,51054,97317.3,40934.6,33047,81178.1,6026.16,-3,24.001
65212.8,42191,101296,46720.1,35231,86907.8,10130.6,5.25,24.005
88454.8,58798,98591.3,45111.9,34954,84581.2,12778.6,-4.5,24.062
62517.7,42854,95607.4,36433,28174,84747.5,4077.96,28.5,24.093
110757,67238,107953,67077.2,50726,86661.2,15255.1,23.25,24.117
89044.4,57680,101172,47129.4,36560,84482.4,2230.4,26.25,24.149
82896.5,55027,98728,46202.6,36183,83683.9,4288.76,-18,24.3
132281,85201,101750,77199,58629,86293.8,7169.92,13.5,24.325
106995,70675,99215.3,55223.5,42847,84466.3,13475.6,9.75,24.376
88686.7,57782,100588,52512.3,42198,81554.8,11045.9,-1.5,24.376
71459.3,51930,90182.2,41777.2,33395,81985.6,13436.8,19.5,24.418
87992.3,61254,94143.4,40792.5,31858,83915.5,17777.2,3,24.433
123546,76816,105404,50921.8,38992,85587.1,17321,12.75,24.528
89229.8,58750,99536.4,80530.4,59491,88713.2,7994.08,23.25,24.625
70180.3,43072,106782,38752.5,29648,85661.3,3221.16,-0.75,24.636
93437.7,67639,90532.6,37503.4,30383,80894.6,12633,-11.25,24.731
79591.9,54355,95964.2,59752.3,44999,87022.5,6809.52,-12,24.751
63633.7,40298,103486,47828.5,36227,86523.5,15151.1,15,24.763
85181.8,57271,97474.7,66299.3,49171,88364.9,11929.2,-9,24.912
139850,91789,99851,64383.8,48989,86130.6,16972.8,18,25.006
94980.3,60397,103062,77982.4,57261,89251.9,23180.5,33,25.062
127653,81554,102581,83068.1,59134,92061.3,20724.4,10.5,25.071
92513.3,63317,95755.5,61678,44537,90759,9532.24,30.75,25.116
92048.9,58902,102416,59534,44734,87218.2,26929.4,34.5,25.142
64521.5,38980,108478,44172.1,34160,84744.3,14726.8,5.25,25.168
90996.8,60721,98212.6,66629.1,48473,90083.3,9717.2,4.5,25.233
141948,94948,97977.1,75837,53896,92215.6,15693,9,25.257
110391,72591,99662.3,71172.9,53346,87436.5,16798.7,27,25.257
58701,42134,91304.6,39849.4,31770,82202.3,14014.1,9.75,25.269
116432,75031,101698,52806.8,40207,86073.2,11650.4,-15.75,25.295
78278.7,56026,91566,45298.9,35210,84314.3,9304.44,18,25.32
77620.9,51938,97943,45581.8,36030,82910,7793.48,-24,25.35
111457,74074,98609.9,69003,51543,87736.1,25355.2,-7.5,25.356
85129.1,57631,96805.9,49076.3,40098,80210.1,8895.08,37.5,25.38
131785,78797,109607,51841.2,38089,89198,15776,-24.75,25.477
133102,86079,101337,58131.8,43922,86738.5,20916.8,36,25.478
90567.1,52206,113692,65073.3,47043,90654.1,11527.4,-21,25.562
98636.4,65567,98589.8,47338.2,36031,86102.4,19330.4,36,25.571
135071,88410,100125,56617.5,42330,87656.1,14391.5,17.25,25.575
99586.3,59802,109135,62905.4,48631,84772.5,25157.3,29.25,25.634
97796.9,67255,95297.3,41734.3,33135,82544.2,11383.2,13.5,25.634
72785.5,47768,99859.1,48662.2,39080,81605,10171.4,39,25.64
94700,62491,99314.5,46104,36447,82900.4,8602,18.75,25.688
100515,69758,94431.5,39686.8,31678,82104.8,8004.28,8.25,25.738
111950,72927,100604,65708.4,50143,85879.7,8421.12,-8.25,25.914
87733.7,50708,113389,69566.7,50992,89408.6,7578.6,38.25,25.946
101034,68134,97181.5,46643.9,36922,82792.3,4761.36,15,25.95
94221.4,60851,101476,57455.2,44683,84268.9,9679.8,9,25.97
64834.6,47554,89351.1,37337.4,31358,78032.6,4310.52,6,26.106
84434.7,54120,102245,44117,34220,84490.2,8877.4,-23.25,26.118
109674,66679,107794,73580.1,56147,85884.3,16088.1,21,26.133
127654,74786,111865,82082.8,59466,90461.4,13353.8,12.75,26.411
99639,67522,96708.3,49184.4,37614,85695.5,10335.3,0,26.456
85817.9,57498,97814.9,32791,25635,83830.2,7804.36,9,26.614
67676.7,50136,88464.6,35271.6,27873,82931.9,9464.24,-18,26.621
124415,77416,105323,69887.7,49704,92148.7,17916.6,40.5,26.671
123133,82636,97653.1,48370.4,37752,83969.2,9386.72,18,26.686
103821,70113,97043.4,75104,54517,90284,29297.1,-0.75,26.968
120529,79801,98983.3,54292.6,41897,84925.4,14780.5,18,27.029
123768,76364,106218,60728.1,44472,89491.7,14592.8,45,27.106
90242.2,57346,103130,72371,55434,85559.6,5850.04,12.75,27.146
133792,87590,100105,63473.2,47150,88224.4,15842,-12.75,27.164
83948,56347,97638.1,54222.5,42607,83402.4,7583.36,-0.75,27.179
105515,69425,99604.1,69147.8,52645,86079.8,15996.3,19.5,27.197
143320,90683,103577,73596.4,54854,87928.2,4654.6,-12.75,27.201
118856,81529,95540.7,51613.4,41789,80943.1,13009.8,-4.5,27.327
110161,68783,104961,58745.9,42463,90666.5,23513,9,27.333
104562,66803,102579,82751.9,60187,90106.3,22568.5,-10.5,27.353
63545,40187,103628,37250.4,29318,83267.7,4287.4,29.25,27.361
83562.4,54142,101148,55026.3,41459,86982.4,11902,-7.5,27.525
107333,73271,96002.3,46539.9,36603,83327.5,9060.32,0,27.542
62348.4,40231,101565,52370.9,38507,89131.3,16449.2,18.75,27.569
134122,81864,107371,54281,39752,89488.8,13700.6,32.25,27.592
75950.6,49386,100788,40413.8,31459,84190.7,18352.5,27,27.614
73339.8,49169,97752.6,39826.9,32069,81390,5838.48,8.25,27.679
78714.6,52904,97509.4,45313.8,36044,82390.6,4956.52,22.5,27.708
127393,78379,106519,78552.2,58619,87821.4,12665.7,36.75,27.759
87257.6,52823,108258,69315.8,51995,87367.6,19519.4,15,27.854
111162,70803,102892,64474.9,47151,89614.8,12762.2,-2.25,27.881
87574.4,57408,99973.4,44549.5,34448,84753.8,8015.16,2.25,27.919
93255.4,58519,104438,53477.9,40179,87227.9,9536.32,9,28.12
80118.3,58170,90263.5,35111.1,28842,79781,9533.6,48,28.121
83747.1,59244,92641.5,42789,35484,79027.7,12800.3,12.75,28.144
114782,71103,105796,70544.6,52610,87877,16386,4.5,28.162
107365,68289,103036,80917.3,59473,89166.4,4191.52,7.5,28.265
92374.4,64390,94018.5,73140.8,56414,84967.5,19305.2,4.5,28.327
79009.7,51329,100878,35483.8,28981,80241,5932.32,-9.75,28.409
81628,52754,101406,42937.9,33342,84397.4,8468.72,49.5,28.483
63829,41659,100413,42911.4,33702,83444.4,9883.12,2.25,28.505
97227.8,63103,100976,55196.3,42799,84519.3,27663.8,39.75,28.525
132157,84979,101920,69277.7,54067,83973.3,30379,22.5,28.545
96108.7,63626,98993.8,45012.6,34967,84363.7,15589.7,0.75,28.574
118675,73876,105277,57392.7,43248,86970.2,29529.7,36,28.612
65715.7,42010,102517,59485.7,44782,87054.1,4285.36,6,28.641
121912,80091,99756.7,52430,40271,85323.3,18309.7,0.75,28.674
70037.7,51196,89655.2,36315.4,29000,82067.8,8743.44,-10.5,28.763
80464.8,53227,99072.7,51279.5,40998,81971.1,3543.48,4.5,28.779
137315,87577,102756,54196.7,41108,86402.5,8184.48,-3,28.785
115943,76647,99135.6,79154,63483,81713.8,11664,25.5,28.971
101048,68628,96495.5,46397.1,36628,83015.2,17163.9,5.25,29.015
64534.6,41660,101520,39485.6,31176,83003.8,15862.4,-2.25,29.037
69019,45058,100387,49442.8,37018,87532.6,11866,7.5,29.305
57531,39639,95117.3,41728.2,30783,88838,12547.4,-5.25,29.313
136391,89930,99394,67786.5,52167,85158.3,6141.76,16.5,29.322
65181.8,45410,94070.8,56279.5,42718,86341.5,16966.7,-32.25,29.328
134463,84741,103990,80257.7,58429,90019.8,18742.8,16.5,29.328
75333.1,56374,87576.4,27890.2,23470,77878.7,4964,44.25,29.357
93492.9,64321,95258.9,46211.4,36545,82870.8,14281.4,9.75,29.406
141736,88274,105227,83710.7,60142,91218.5,20200.1,2.25,29.447
96402.6,64560,97859.9,51931.6,40044,84991.2,11048.6,38.25,29.591
66097,43604,99342.5,38050.1,30080,82900.6,13618.4,16.5,29.61
107678,69418,101657,53320.8,40499,86284.5,11772.8,-17.25,29.634
81585.8,54702,97744.3,51512,40686,82974.3,8593.16,0,29.637
108950,66817,106861,65558.8,48357,88848.8,66423.8,86.25,29.66
98307.2,60026,107331,51644,39066,86636.4,11574.3,16.5,29.694
106077,68409,101622,58378.7,44745,85504.6,1647.64,16.5,29.719
110473,70889,102131,68923.4,51417,87849.7,27421.7,-1.5,29.735
106046,72542,95804.3,67950.4,50103,88880.8,17709.2,6.75,29.832
64592.2,44387,95368.4,52051.3,40995,83210.9,7986.6,40.5,29.881
101015,69765,94892,40152.6,32529,80895.3,11162.2,19.5,29.945
118128,73915,104737,60670.3,44790,88771.8,21082,9.75,30.015
69533.6,46926,97109.4,44974.5,35690,82584.8,7605.12,10.5,30.019
65108.1,41243,103458,55392.8,42406,85606.3,10051.1,8.25,30.14
112054,76965,95414.3,44897.7,35537,82798.6,17962.2,15.75,30.141
83035.4,53709,101320,44948.7,35261,83541.5,6324,12,30.185
95471.9,61153,102315,62573.6,45569,89991.5,13678.2,16.5,30.199
101097,72704,91129.3,42668.6,33332,83893.3,10002.8,-6.75,30.204
101712,68516,97288.4,54476.2,42836,83344.6,13398,21,30.208
70244.8,46260,99514.9,43366.3,32772,86722.1,2415.36,15.75,30.275
73791.2,47051,102782,52715.6,40582,85130.7,8970.56,-8.25,30.306
146753,97230,98915.9,75039.4,54487,90256,32674,-8.25,30.308
86788.8,55023,103371,78083,56143,91146.7,10374.1,54,30.51
76372.2,46487,107667,43362.9,32863,86475.2,624.24,-15.75,30.557
98124.9,56426,113967,75263.1,55934,88183.2,13379.7,4.5,30.566
118016,73235,105609,55512.5,40799,89170.5,10208.8,22.5,30.643
82616.9,56451,95912.9,49115.7,37739,85292.4,9142.6,33,30.718
66555.8,37358,116757,55222.1,40819,88660.6,11459.4,-15,30.867
106399,73992,94239.3,37831.1,29976,82709.5,12453.5,5.25,30.872
68048.1,48103,92709.4,39529.1,30375,85286.5,8580.24,9.75,30.873
117832,75715,101991,54055.9,41983,84382,6708.2,3,30.885
71758.2,50794,92584.6,40371.6,33415,79179.8,5208.8,11.25,30.887
92995,54741,111334,73578.7,55329,87152.4,14315.4,2.25,30.928
81871.6,54194,99006.1,41390.2,33022,82143.8,6298.84,24,30.988
75814.8,53103,93565.4,32078.3,25826,81401.9,13883.6,30,31.019
117043,78699,97466.7,51203.3,40383,83095.9,25080.4,24,31.271
83182.3,55103,98931.7,44981.3,35231,83673.4,2400.4,24,31.363
108153,68996,102730,75853.3,56512,87965.8,15234.7,-2.25,31.541
67516.1,44122,100284,49011,38211,84059.2,8904.6,28.5,31.729
87824.2,58170,98945.3,49330.6,38698,83542.6,7521.48,42,31.731
85739.2,62811,89458.9,37478.2,30219,81279,7279.4,3.75,31.734
97644.4,65777,97286.7,49943.3,38273,85519.4,8587.72,0.75,31.979
66061,39987,108270,45379.8,34539,86105.9,10882.7,-24,32.005
74760.2,49922,98142.8,42434.7,34702,80139.5,8815.52,16.5,32.211
117901,79866,96746.6,58870.3,44590,86524.5,15708.7,6,32.304
103334,68863,98341.2,49357.1,38427,84177,8942,22.5,32.316
91628.6,59713,100564,47721,36869,84825.9,16957.2,-25.5,32.323
99456.7,59519,109511,75201.2,54194,90939.7,15548.9,-1.5,32.358
66253.8,43934,98830.3,51143.5,39203,85497,10600.5,23.25,32.505
103245,70094,96531.2,47034.9,35351,87196.4,13812.8,39,32.589
78475.9,51586,99697.5,42729.8,33618,83298.9,4470.32,-23.25,32.636
91040.2,61271,97377.4,80853.4,60335,87823.1,11615.1,27,32.644
104762,63994,107286,57588.5,43603,86556.5,19018.9,15,32.661
79888.9,51788,101097,52285.2,40732,84124.6,19000.6,24.75,32.824
76039.9,51831,96146.2,40204.3,31623,83320.1,2321.52,-12.75,32.964
65790.1,41919,102856,48303.8,35618,88877.5,16789.9,22.5,32.993
105318,67082,102890,72784.5,54643,87294,22237.4,3,35.504
72562.3,47701,99692.8,67902.8,49233,90388.1,19107.3,15.75,36.036
105783,66870,103673,53848.5,40806,86482.8,15453.7,35.25,36.188
63440.9,37873,109779,38256.1,28869,86845.9,6251.92,24.75,37.206
80898.8,56790,93357.8,60892,45034,88613.4,16201.7,-9.75,37.266
108586,67418,105555,63376.7,48282,86024.9,6676.24,21.75,37.434
77283,47868,105808,68240,50540,88487.9,15453.7,13.5,37.627
89463.5,55890,104904,71032.8,52582,88532.3,18009.8,-6,38.398
90543.6,58810,100899,81165.5,60119,88478.9,14909,18.75,38.4
96797.5,64126,98925.9,81300.1,59443,89633.5,10918.8,36,38.568
79548.5,47917,108798,68191.1,51056,87530.8,8309.6,-9.75,38.574
90011,57453,102675,58510.6,43501,88148.6,11782.4,15.75,38.579
72939.9,44490,107444,57651.8,41443,91167.8,20986.2,18,38.579
97150.3,61875,102898,72354,56527,83885.5,8421.12,13.5,38.585
109382,71981,99587.9,81434.1,61309,87048.6,6193.44,2.25,38.829
117369,71901,106979,83409.5,60541,90291.3,21873.6,23.25,38.831
87764.1,57595,99864.7,48820.6,39782,80426,9698.16,18,38.841
86060.3,54445,103592,54597.2,41305,86625.9,10946,24.75,38.844
77204.3,51282,98663.4,56276.8,44762,82394.8,9651.24,33,38.856
62754.5,42051,97802.2,45419.9,36999,80451.9,6797.96,-8.25,38.861
70624.2,43247,107023,50381.9,38050,86776,9091.6,45.75,38.872
66561.3,45610,95640.5,60884.5,47783,83505.1,9942.28,-15.75,38.94
81468.6,52834,101055,68800.4,54314,83015.4,15801.2,39,39.02
56978,41534,89904.9,44234,35651,81313.8,7931.52,54,39.025
84918.3,61004,91226.9,38399.6,32028,78573.6,4264.28,-12.75,39.028
87811.8,54471,105650,57386.6,42651,88178.1,12870.4,6,39.427
70111.5,56227,81719.2,66156.5,55392,78271.8,1793.84,99.75,40.275
