"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
112836,72661,101771,55987.8,43057,85217.7,13348.4,39.75,23.649
78655.1,56643,91004,29627.6,24315,79855,14560.2,37.5,23.722
112096,73246,100297,49159.9,37687,85486.9,16068.4,-30.75,23.727
92449.4,57931,104586,68487.6,49062,91484.3,16380.5,40.5,23.729
116300,70593,107969,55810.3,41941,87207.9,16160.2,-5.25,23.74
142226,93716,99458.9,57358.7,43044,87330.6,15990.9,54.75,23.741
104202,66432,102797,49402,37920,85380,24881.2,46.5,23.743
142281,88108,105830,64570.1,47160,89730,31085.5,109.5,23.747
125893,82466,100047,53306.6,41530,84119.9,11667.4,27.75,23.75
126826,82500,100747,54799.8,42108,85289.3,16574.3,75,23.771
107677,71393,98843,55061.6,44197,81646.3,14503,50.25,23.845
110508,74091,97748.2,59169.5,46230,83879.2,13583.7,21.75,23.854
102232,67242,99638.7,57688.5,45783,82578.1,15846.7,41.25,23.858
63956.7,42950,97589.5,48214.7,37146,85064.3,28271.7,96.75,23.864
120199,76545,102912,70533,53121,87017.4,27203.4,11.25,23.869
96476.3,63579,99445.9,42653,33350,83817.3,6233.56,15,23.869
70853,45818,101345,40058.1,30759,85349,13508.2,24,23.877
88519.3,58003,100015,63093.1,46419,89077.1,19956,100.5,23.88
115256,74566,101299,66892.3,50946,86049,18840.1,79.5,23.896
110360,70566,102493,48828.1,37754,84759.2,19525.5,77.25,23.904
96822.3,62787,101061,41458.9,31407,86511,16592,84.75,23.913
112094,72099,101890,49778.7,38195,85411.6,16934.7,54,23.914
84761.4,56862,97691.4,53266.4,38970,89578.4,17141.4,14.25,23.921
111447,74131,98525.9,59308.9,45275,85850.2,21817.1,67.5,23.923
79151.1,53317,97290.6,48974.3,37465,85668.7,14097.1,54,23.947
80629.1,50814,103989,47051.9,35662,86467.2,18544.3,87,23.95
78486.4,53770,95660.9,37828.4,30707,80734.8,9701.56,37.5,23.965
82690,52426,103368,37922.2,28855,86129.7,6579,12,23.977
111598,75937,96312.7,56873.2,43381,85918.7,12234.6,11.25,23.992
91940.4,63994,94155.8,47434.8,37267,83416.6,23881.6,96.75,24.005
90252.8,62134,95194.4,39791.6,32078,81295,8987.56,30,24.011
79944.7,56138,93328.1,34932.3,28695,79781.2,15749.5,48,24.018
75348.6,56175,87904.7,29876.5,25154,77839.9,12195.1,31.5,24.02
71494.1,47281,99097.6,65963.4,49061,88114.3,17531.8,42,24.02
98339.4,69102,93264.6,45551.8,37226,80193.6,17732.4,67.5,24.024
66367.3,45422,95756.4,56494.4,41591,89019.7,7116.88,111.75,24.033
99936.6,67989,96330.9,46350.8,37185,81690.2,13070.3,16.5,24.038
80825.7,52554,100791,58388.2,45315,84442.9,12605.8,51,24.061
89245.9,54107,108097,79640.9,56966,91622.2,36600.3,117,24.066
109509,66168,108463,57792.5,43240,87592.3,24033.2,48.75,24.07
75822.3,52112,95354,38834.1,31008,82076.7,11991.1,30.75,24.08
76164.5,51335,97234.2,36293,28487,83494.1,15611.4,111.75,24.085
111929,69701,105241,58884.6,44241,87228.2,18149.2,51.75,24.096
107019,68342,102625,59113.8,45554,85043.7,13822.4,30.75,24.098
81964.6,50662,106029,46835,35250,87074.6,19650.6,54.75,24.103
107261,69941,100505,53641.8,40753,86262.8,12220.3,24,24.104
109437,67271,106615,65454.8,50115,85596,25663.9,75.75,24.114
58235.4,39483,96662.2,49846.7,37366,87425.9,8559.16,341.25,24.152
142843,89318,104809,79347.2,61294,84838.6,26115.4,52.5,24.155
77071.6,53306,94754.1,43755.3,35194,81478.3,9967.44,5.25,24.156
102586,64532,104182,53025,40288,86255.2,17175.4,208.5,24.166
104753,65522,104775,72148.7,55418,85321.3,11512.4,-7.5,24.168
85208.5,61981,90095.7,27598.5,22105,81822.9,9303.76,11.25,24.187
124116,78382,103775,54125.3,39998,88683.3,21252.7,9.75,24.202
122930,81138,99292.2,70827.4,55958,82950.6,9718.56,20.25,24.203
108573,69958,101710,54372.8,43162,82558.2,20635.3,51,24.206
65740.5,48722,88427.5,55674.3,42086,86695.6,8971.92,9.75,24.21
146172,88882,107778,58210,42450,89867,29344,39,24.237
100801,68884,95901.6,33785.8,26596,83252.6,11264.9,74.25,24.244
113169,78865,94041.9,65771,49521,87041.2,23870,92.25,24.249
101523,63677,104486,53416,40905,85580.6,11562,69,24.252
107700,70875,99587.2,60532.2,46390,85515,20766.5,39,24.252
87462.8,57178,100248,35342.3,28202,82128.7,10512.8,66.75,24.253
64800.5,38920,109115,56803.8,41880,88889.5,18622.5,82.5,24.263
105334,70343,98136.1,44266.6,34967,82965.6,13734.6,30,24.268
101171,68575,96687.5,45640.2,35551,84134.9,17875.2,20.25,24.274
79412.1,57206,90975.6,30777.5,23966,84162.3,14611.8,-9.75,24.28
97089.5,56186,113246,61720.9,44247,91417.3,24402.5,43.5,24.287
129827,85411,99616.8,66693,51763,84438.6,16588.6,22.5,24.299
95959.3,63906,98406.8,43304.4,33262,85322.6,13676.2,51,24.3
78883.2,49047,105403,40462.7,31395,84464.6,14784.6,12.75,24.308
99921.1,64591,101383,52962.5,41663,83310.1,13186.6,12,24.311
139573,84509,108238,63282.8,47097,88058.8,17218.3,12.75,24.314
142518,85807,108850,65216.1,47727,89551,33974.2,12,24.316
80709.7,53914,98108,31301.1,24183,84826,10646.1,12.75,24.323
137773,80400,112302,52836,37984,91161,19745.2,54,24.333
120751,75246,105169,64387.2,46803,90158.3,37342.2,350.25,24.336
89165.9,58891,99227,29123.7,22374,85306.7,8950.84,29.25,24.365
58389.1,40618,94209.2,47230.8,34999,88440.1,22585.5,29.25,24.367
80252.8,54698,96154.3,42757.7,34842,80425.1,12925.4,5.25,24.369
97465.2,65164,98021.6,36522.1,27864,85899.9,18464,35.25,24.369
98707.1,64296,100611,39584.8,30385,85378.7,19302.5,6,24.373
70440.1,47998,96178.2,38683.2,29623,85580.1,17794.9,39,24.374
101591,67669,98388.5,42985.5,34289,82157.5,15270.1,144,24.377
123813,77261,105023,73776.6,54761,88293.2,22242.8,38.25,24.38
96763.4,61981,102313,40761.2,30633,87204.3,21420,25.5,24.383
77067.9,51256,98539.1,39548.1,32152,80611.6,22840.5,55.5,24.386
114988,71601,105248,55756.6,41329,88414.1,14264.4,144.75,24.398
65255.6,43503,98305.7,44074.9,35355,81699.6,7796.2,0,24.411
93116.6,63547,96031.1,35110.4,27110,84876.4,11932.6,47.25,24.419
104755,73744,93095.5,40075.8,32308,81292.8,19914.5,23.25,24.422
100799,62764,105251,47513.6,35052,88835.3,13859.8,102.75,24.45
93300.7,66602,91807.4,32251.7,26503,79751.3,13807.4,83.25,24.471
90118.9,53678,110027,67642.3,50775,87306.9,25153.2,25.5,24.475
84115.4,55362,99573.5,41141.4,30958,87093.5,21642.4,45,24.477
120696,82986,95316.5,46718,36019,85002.7,32110.3,27.75,24.48
88816.9,59572,97708.7,46954.7,37620,81797.5,16728,49.5,24.482
124135,81783,99474.5,62141.1,48995,83120.3,20447.6,9.75,24.488
99357.5,66309,98199.2,32912.7,25317,85198.3,6919.68,10.5,24.493
127120,76049,109547,49788.9,36145,90274.4,18981.5,260.25,24.508
115662,72857,104040,46611.3,35853,85201.2,14817.2,84.75,24.514
144935,87126,109020,58295.7,41606,91824.9,32055.9,64.5,24.516
112214,68079,108023,52328,38370,89376.4,29164.5,51,24.535
85075.8,51863,107505,47591.8,36279,85972,18083.9,71.25,24.535
67289.8,44776,98488.2,38829.4,29388,86590.5,12648.7,21.75,24.536
104712,69710,98442,56008.2,43998,83425.5,14225.6,84,24.543
141744,88378,105109,64827.8,46599,91172.7,23927.2,24,24.545
82363.3,51970,103863,58115.5,42834,88916.7,26008.6,80.25,24.547
114946,73763,102126,57963.2,41375,91810.9,27507.4,9.75,24.549
95180.5,60363,103337,39458.4,30111,85880.4,17669.8,54.75,24.562
107990,68562,103224,59525.8,45470,85794.7,17318.9,-3,24.568
77680.4,50191,101430,50957.2,40271,82926.4,20949.4,40.5,24.577
80027.1,51966,100925,47242.3,35879,86292.1,16439,18.75,24.577
101778,62349,106980,57360.7,42285,88901.3,14158.3,48,24.581
75259.3,56203,87756.8,30294,24982,79471.1,8632.6,71.25,24.584
83027.3,53061,102548,38775,30133,84331.3,9504.36,4.5,24.588
107923,67155,105321,62577,45627,89882,18417.8,16.5,24.593
107402,72578,96981.1,40632.7,32678,81489.3,12102.6,-27.75,24.595
114971,76843,98053.6,61138.8,47855,83727.8,6403.56,-21.75,24.595
107977,71390,99122.6,51933,41255,82498.6,18122,-10.5,24.627
69930.4,44635,102676,38109.2,30342,82312.5,11159.5,28.5,24.697
122271,73901,108431,65762.8,47401,90922.8,26168.4,48,24.74
64409.9,45118,93558.5,39889.5,31998,81698.8,14010.7,29.25,24.743
66710.1,43004,101663,37340.2,28588,85599.7,8055.96,94.5,24.756
68820,43543,103580,46949.9,35267,87246.2,19907,12.75,24.757
142273,93355,99877,71172.2,50603,92175.2,27849.4,138.75,24.763
104869,62097,110677,56937.8,42777,87230.8,27546.1,55.5,24.774
135366,84809,104604,65323.5,49757,86039,28249.2,73.5,24.774
68624.1,48066,93566.1,37843.4,31086,79782,21311.9,93.75,24.777
77427.5,50151,101180,46251.6,35851,84548.3,14960,50.25,24.778
111974,75577,97097.2,64450.4,52349,80685.8,21241.8,55.5,24.783
105582,70740,97814.5,45589.2,35560,84019.6,12414.8,-13.5,24.785
73454.5,45619,105524,53416.7,41515,84324.2,14102.5,17.25,24.786
124505,86771,94035.3,50605.6,39295,84399.8,18365.4,18.75,24.802
97201.7,60394,105478,42844.8,32199,87203.8,16770.2,34.5,24.813
96222.8,64329,98028.2,52418.5,40105,85657.6,11351.2,34.5,24.837
115939,76642,99138.4,62485.2,46986,87154.3,19515.3,87,24.838
85891.7,57077,98621.1,42274.9,33141,83598.2,15193.9,43.5,24.84
137049,86708,103585,80925.4,62184,85287.7,28691.2,37.5,24.841
127370,88610,94202.7,47815.6,37582,83381.4,20628.5,45,24.855
61221.9,41350,97031.2,47259.3,35054,88354.7,18510.3,33,24.861
91653.4,60396,99453.5,63711.9,47836,87286.2,25116.5,83.25,24.867
72290.8,50659,93520.4,32763.8,26923,79753.6,9057.6,37.5,24.878
86709.5,61107,92994.1,76456.5,59675,83965.7,12451.5,12.75,24.878
95120.4,59321,105086,69860.5,49684,92149.9,22639.9,132,24.879
78267.6,51953,98730.5,43182,33585,84263.2,14126.3,149.25,24.883
111203,71821,101471,48629.5,36841,86506.5,19664.9,93.75,24.889
104294,64524,105930,86780.9,64620,88011.1,31911.7,29.25,24.891
98983,65011,99782.3,51339.3,39255,85710.7,18558.6,137.25,24.893
77275.6,51934,97514.8,36162.4,27891,84971.5,10899,30.75,24.898
98355.6,61779,104337,73994.2,53435,90751.1,20372.1,45,24.9
122683,76375,105272,85841.2,62415,90133.6,26141.2,96.75,24.901
82492.9,56930,94963.1,39618.2,31566,82253.6,14370.4,228,24.903
64059.6,42059,99817.2,34767,27627,82473.4,10743.3,9,24.952
78266.9,48523,105709,61669.2,45958,87940.1,7575.88,18,24.952
128658,79479,106088,63136.6,48571,85189.2,23887.7,81.75,24.96
96746,59705,106195,37063.4,28457,85356.4,7324.28,63.75,24.962
78861.5,53066,97393.2,35404.9,26627,87140.7,12168.6,44.25,24.972
114423,76171,98447.7,51624.2,39323,86037.3,10638.6,16.5,24.976
88269.4,50920,113606,53488.8,37996,92258.2,21826,95.25,24.983
99952.7,59081,110873,78540,60489,85093.1,16285.3,63.75,24.989
98496.3,63852,101094,52844.2,41185,84088.8,14683.2,40.5,25.023
147861,91995,105334,59066.2,44927,86161.1,16252.7,12.75,25.027
113897,69359,107619,63001.3,47247,87388.7,10912.6,48,25.028
92492.2,63523,95423.2,33740.2,26991,81923.6,8255.88,64.5,25.064
107225,73911,95075.4,58289.6,45595,83782.6,17287,110.25,25.066
95043.5,57675,107998,65785.2,47279,91188.5,14377.9,55.5,25.069
94990.8,62891,98985.9,38050.1,29259,85226.8,13298.8,51.75,25.087
109401,74578,96137.4,50356.7,40342,81805,10941.9,87,25.087
71442.6,48149,97241.1,29105.4,22893,83320.2,10246.2,0.75,25.091
87962.5,64642,89179,37190.6,30718,79345,13318.5,16.5,25.106
129757,81046,104925,61118.4,45502,88028.1,11028.9,18,25.107
115047,75377,100027,45715,35493,84410.5,16614.4,-10.5,25.108
115231,65744,114866,59397.3,43616,89248.5,19184.8,68.25,25.11
125738,81074,101640,55905.5,42386,86439.5,12874.4,-11.25,25.112
84996.4,52724,105651,52982.2,40132,86520.5,24648.6,129,25.113
149202,93400,104690,66064,50152,86329,28474.3,212.25,25.118
119551,75480,103801,72089.5,54076,87367,27583.5,63.75,25.124
116776,78233,97823.9,52984.9,41465,83743.4,16938.1,-23.25,25.133
100157,59946,109497,60037.2,45335,86789.4,26020.2,61.5,25.134
62789.3,42239,97420.8,38589.3,31410,80515.4,4360.84,-21.75,25.137
103089,67019,100808,56519.6,42678,86791,20230,39,25.149
107573,70590,99871.2,39822.8,30935,84365,9322.12,71.25,25.15
83411.1,56315,97068.8,43445.9,34827,81754.6,19047.5,34.5,25.186
93918.2,65233,94354.5,44086.4,34661,83357.4,20221.2,36.75,25.216
70525,44163,104656,40327.4,31243,84591.6,13697.2,8.25,25.225
76369.1,52071,96117.3,37445.6,29627,82830.9,13145.1,0,25.225
131330,90114,95510.8,55099.7,42158,85654.3,14421.4,40.5,25.237
96314.5,57969,108887,74002.4,54489,89005.5,35266.8,89.25,25.238
118503,79078,98209.6,41996.1,32806,83895,19753.3,84,25.263
54876.8,42794,84040,46123.7,37127,81416.9,5682.08,704.25,25.265
91768.7,61423,97913.7,57255.3,45858,81824,6887.72,-27,25.271
104100,64942,105052,56586.2,42995,86252.7,10519.6,45.75,25.278
111689,71759,102003,59734.6,44687,87604.2,16310.5,91.5,25.293
82472.4,50771,106457,60115.4,46911,83982.9,12352.2,36,25.295
95644.3,62198,100777,68488.2,50142,89514.7,13407.6,72,25.299
133337,91679,95314.6,56746,44002,84516.8,28942.2,63.75,25.314
54399.4,32884,108415,44353.7,34304,84735.4,14781.2,0,25.37
79590.6,56515,92295,42854.3,35931,78163.6,13568,53.25,25.372
69137.4,43251,104760,34671.8,26695,85119.1,11071.1,59.25,25.382
93778.1,68399,89852.8,40517.8,32866,80794,8748.2,82.5,25.389
82141.9,57501,93620.2,35345.7,28557,81115.6,937.04,-17.25,25.393
58963.9,35858,107766,45808.9,34822,86213.6,14639.7,105.75,25.401
75996.5,47280,105341,33492.7,24820,88435.9,19346.7,35.25,25.445
100898,68450,96602.2,52109.8,41354,82581.3,18182.5,70.5,25.446
101362,59679,111310,75325,54322,90874.7,19226.3,227.25,25.447
68921.1,49266,91682.1,30692.5,25578,78640.3,11167.6,10.5,25.46
107751,64333,109766,65900.8,47840,90277.5,12707.8,39,25.463
137949,95136,95028.7,48484.7,37972,83679.9,16257.4,60,25.467
78429.4,48101,106857,53290.9,40757,85690.2,10708.6,24,25.468
89660.1,61784,95104.9,36561.6,28440,84251,13775.4,36,25.47
120207,77582,101543,57571.5,43719,86301.3,22129.9,39,25.493
132919,79938,108971,70567.7,51230,90273.7,17947.2,30,25.516
84672.8,53307,104097,55663.4,40703,89623.8,11830.6,23.25,25.518
123325,80330,100613,45226.1,34787,85202.5,11480.4,19.5,25.552
93409.2,63993,95661.5,41441.2,32205,84331.4,9962,26.25,25.558
102181,64853,103257,57251.9,43713,85834,11239.7,6.75,25.572
82357.7,45871,117665,50854.5,37730,88332.9,19629.6,93.75,25.575
97021.3,62781,101279,51533.1,40297,83809.6,15571.3,19.5,25.579
100418,64525,101992,52803.4,40313,85841.3,22353,90,25.585
79018.4,56354,91893.2,25988.2,20798,81890.8,14971.6,66,25.614
72017.3,49338,95661.1,36225.6,28771,82516.5,11664,25.5,25.624
82964.1,59916,90745.9,34601.1,29080,77978.6,9557.4,46.5,25.625
115231,71887,105051,60964,44962,88860.4,17690.2,28.5,25.632
66957.5,45607,96216.1,42540.1,35379,78801.2,17683.4,-3,25.639
118544,77559,100168,41166.5,30843,87471.7,18002.3,45,25.639
70118.9,41418,110950,52055.4,39226,86970.4,8343.6,11.25,25.647
93377,64703,94579.1,36933.5,28514,84887.3,16466.9,118.5,25.649
77162.1,52679,95994.5,42843.4,32587,86162.7,15270.8,88.5,25.657
75115.5,49035,100393,49544.1,35526,91395.7,21668.9,30.75,25.659
91051.3,51435,116013,53842.4,39846,88556.3,28319.3,214.5,25.66
67649.4,44816,98926.1,29863.6,23412,83595.5,11213.2,13.5,25.672
70620.5,45539,101631,37515.6,28687,85705.1,17398.5,37.5,25.685
120229,76426,103098,62025.5,45955,88454,54039.6,406.5,25.69
74740.4,50367,97249.9,45527.4,35643,83710.1,6948.24,43.5,25.692
70567.8,40782,113401,47243,35598,86974.5,13113.1,78,25.697
136825,82162,109138,72082,53902,87639.9,29793.5,24.75,25.7
62577.2,42991,95393.5,45927.9,34866,86328.5,10686.9,47.25,25.719
67591.8,47967,92348.8,29512.7,23618,81892.8,16599.5,54.75,25.767
124461,80081,101856,44414.2,34325,84799.1,16856.5,30,25.817
111845,69462,105523,45789.8,35142,85393.1,9692.04,150.75,25.834
85222.7,57979,96330.7,59277,47590,81630.1,15560.4,106.5,25.835
92363.9,63284,95650.7,36014.2,28424,83036.3,10890.9,84,25.838
67474,45442,97310.3,41842.4,31086,88212.9,7745.88,28.5,25.839
109873,68007,105881,81870,58939,91033.6,32418.3,99,25.84
136959,88690,101204,62808.9,47626,86428.5,15557,38.25,25.843
98351.8,60986,105690,68305.3,52695,84950.3,12858.8,12.75,25.845
124096,73630,110454,67219.4,49175,89583.9,28456,117,25.849
85706.3,52291,107415,49508.8,36411,89110.6,18637.4,39,25.864
71859.9,49516,95108.8,37881.4,31080,79877.7,3686.96,18,25.867
61916.9,41941,96749.9,38148,31541,79264,8419.76,21,25.872
86255.6,58469,96681.1,31499.6,24625,83831.9,12178.8,15.75,25.875
90648.3,57011,104203,46875.1,36631,83863.6,8602.68,48.75,25.878
71071.2,48684,95672.6,32977.3,26844,80509.6,20432,60,25.904
96487.5,60706,104164,70961.4,51022,91147.5,19871,381,25.911
106766,66023,105979,86727.9,63771,89128.3,24116.2,65.25,25.92
83399.9,54919,99522.9,39731,29923,87017.1,15302,10.5,25.924
124398,77870,104694,58895.5,43527,88675.4,13601.4,27.75,25.929
90587,61681,96248.6,40585.1,33681,78969.9,13706.1,-10.5,25.938
79380.5,45646,113970,44743.3,33043,88741.9,14238.5,45.75,26.016
138002,83104,108829,65538.4,47556,90317.2,18710.2,56.25,26.019
105427,71207,97030.4,45674.9,36015,83114,18475.6,79.5,26.02
97898,67535,95000.3,46509.3,36258,84065.1,17874.5,56.25,26.023
102565,65418,102750,55039.9,41943,85999.9,7898.2,13.5,26.025
123532,75562,107141,58084.2,41283,92207.7,28697.4,45.75,26.026
108315,73795,96192.2,56175.5,45175,81494.5,17232.6,58.5,26.029
133848,81263,107944,74545,55922,87360.6,27011.6,1258.5,26.044
103665,65747,103333,48610.5,36575,87101.5,22221,134.25,26.048
118451,78017,99501.5,59474.2,43429,89748.8,27941.9,15,26.083
121755,79813,99975.4,52500.1,39121,87948.8,15978,96.75,26.111
70456.2,42602,108385,59104.2,42647,90826,19063.1,66,26.117
102218,61555,108828,49654.3,37027,87885.7,14531.6,24.75,26.122
98755.5,68336,94709.1,45968.7,36964,81501,15261.2,97.5,26.153
100330,68519,95961.8,34350.9,26719,84255.4,14641.8,71.25,26.156
80158.6,53547,98105.8,42070.9,34182,80661.2,12773.8,191.25,26.161
109082,69154,103375,54322.5,40702,87466.9,18411.7,93.75,26.169
94420.4,59774,103522,98816.2,69870,92686.7,27405.4,119.25,26.174
87668.6,51910,110681,73865,54218,89284.3,20625.8,45,26.185
89977.5,60122,98080,45358,36554,81320.4,22444.8,62.25,26.186
79659.5,52898,98691.1,44713.4,35314,82979.5,10511.4,30,26.189
71133.2,43643,106816,68597,49990,89929.5,12610.6,44.25,26.212
74032.3,49303,98407.5,33354,26647,82031.3,8374.2,9,26.24
70068.1,48364,94946.2,34022.4,27340,81554.3,19465.7,23.25,26.245
102608,67447,99700.3,43224.9,33767,83892.1,6698.68,17.25,26.266
76722.5,49813,100939,46124.4,35205,85863.1,7357.6,52.5,26.272
93292,54207,112790,77122.2,56331,89724.7,36794.1,219,26.29
98415.7,63454,101645,46135.3,35975,84045.1,15482.2,162,26.292
92447,62058,97628.1,38653.9,29571,85665.8,13058.7,18,26.294
73225.7,47126,101832,42335.4,33814,82051.7,26590,59.25,26.296
83182.3,60975,89404.4,24573.8,20255,79509.8,8582.28,30.75,26.297
77448.5,48402,104865,71413.6,54022,86634.4,11112.6,50.25,26.302
78704.7,60377,85429.7,22682.1,18889,78696.2,19425.6,66,26.305
100988,65695,100744,47493.9,36626,84982.3,25304.2,54.75,26.306
67446.7,38534,114709,59985.5,43902,89545.2,22811.3,52.5,26.307
93069.4,59579,102375,72061.6,50863,92850,24580.6,5278.5,26.308
81710.4,53061,100921,50995.9,38145,87614.9,13521.1,92.25,26.316
89950.2,57851,101899,42131.4,32742,84329.8,13239.6,14.25,26.317
103038,70590,95661.2,60009.3,46803,84028.2,23502.2,51.75,26.325
78795.2,53202,97062.5,44178.9,35398,81793,18063.5,3,26.363
118431,73932,104982,49801.8,37388,87295.8,16481.8,44.25,26.373
86410.6,56674,99922.5,46644.6,35362,86445.9,11381.8,116.25,26.413
109472,72886,98432.2,42253.2,32042,86421,20878,66,26.418
106802,72096,97083.9,54586.3,38984,91765.1,41319.5,90,26.427
85228.9,57716,96776.7,28043.2,22212,82740.8,11594.7,37.5,26.446
68372.4,46182,97025.9,34767.7,27966,81475.3,9009.32,65.25,26.459
80990.6,54011,98272.6,45355.3,34971,84996.3,10772.6,69.75,26.46
91296.9,55722,107376,67558.7,51411,86120.2,36758.8,96.75,26.48
101278,68483,96919.4,39410.1,31127,82975.5,8675.44,0,26.537
73920.7,51372,94301.8,25961.7,20248,84029.4,6963.88,20.25,26.557
114435,76587,97922.5,51338.6,40367,83348.5,17359.7,180.75,26.565
91223.1,60575,98694.1,41568.4,31535,86387.4,19004.6,20.25,26.579
122858,80099,100521,56264.6,42411,86943.3,21613.1,63,26.582
100336,66143,99415.7,41915.2,32562,84360.7,15383.6,40.5,26.584
146327,93167,102930,71220.5,53359,87473.6,29932.2,156.75,26.586
84261.1,53063,104068,41470.5,31791,85489.9,15359.8,48,26.59
93383.2,59611,102665,66678.8,51759,84427,11914.3,-14.25,26.592
78239.7,48610,105483,70964.8,53274,87298.7,30372.2,44.25,26.637
86441.6,60674,93368.5,41164.5,32746,82384.3,9150.08,28.5,26.663
99795.2,62419,104779,71731.2,51691,90943.8,12355.6,25.5,26.69
118053,81359,95093.6,40854.4,32034,83581,17578,48.75,26.696
62157.5,36234,112423,47798.6,35635,87905.9,8650.96,30,26.712
79209.3,53250,97484.8,40404.9,32466,81561.5,16194.9,75,26.727
86259.4,55707,101479,35278.4,27387,84419.8,10935.8,24,26.735
76578.7,57114,87870.9,29070,24506,77741.4,11096.9,15,26.751
93367.7,55914,109435,57412.4,41011,91745.6,26519.3,54.75,26.756
106456,72380,96390.3,35196.8,26604,86703.4,19642.5,99.75,26.76
138064,83132,108841,57322,41036,91545.3,21649.8,7.5,26.763
84954.9,51714,107661,72720.6,51358,92796,18257.3,64.5,26.766
112465,76898,95847.8,46166.6,36794,82230,19369.1,24,26.767
66971.2,42239,103909,46779.9,35730,85803.8,11275.8,81,26.798
74199.1,51867,93753.5,39909.2,31519,82981.4,11042.5,7.5,26.801
103161,60862,111083,57075.1,42842,87308.6,21541.7,43.5,26.805
92888.4,63829,95372.5,37031.4,28977,83752.4,11822.5,6,26.805
109215,70892,100964,43854.6,32972,87166.5,11636.8,0,26.806
91355.8,63611,94120.4,38724.6,31366,80911.1,18965.2,8.25,26.811
126248,79304,104330,56287,42108,87603.9,18553.1,39,26.813
132571,79169,109742,77479.9,55265,91879.5,21662.8,467.25,26.813
116631,72494,105436,45855.1,33363,90074.7,18964.5,36,26.814
111390,70932,102917,48346.6,36960,85726.3,21582.5,14.25,26.814
119277,81061,96432.6,51660.3,40821,82937.9,10106.8,47.25,26.819
70433.9,46278,99744,38178.6,29230,85599.5,18083.9,18,26.873
94669,58426,106190,61300.6,45831,87656.8,9636.28,26.25,26.875
129130,85539,98933.8,53047.5,41107,84572.4,17599.8,81,26.905
76039.3,52468,94978.1,32160.6,26076,80828.2,10457.7,80.25,26.909
67747.4,45953,96618.1,31046.8,23797,85501.6,16109.9,108,26.911
82574.1,56083,96492.3,35050.6,26459,86816.4,21902.1,505.5,26.911
70472.3,50335,91754.7,44085.1,34018,84930.3,1304.24,75,26.913
82996.9,51095,106454,48880.4,36863,86900.9,14926,168.75,26.92
104626,64865,105708,62004.4,44481,91354.1,16613.8,45.75,26.937
60980.7,44256,90302.6,51566.4,38380,88052.6,23078.5,77.25,26.941
85052.2,52463,106246,50296.9,37003,89080.8,18375,77.25,26.945
77326.4,54454,93063.2,33584.5,27418,80275.5,14176.6,61.5,26.978
103740,72050,94360.6,43261.6,34222,82847.1,13924.4,66,27.041
106747,67399,103796,63571.8,49151,84764.2,19670.4,54,27.046
132839,84814,102645,51435.2,37843,89074.8,15329.9,72.75,27.048
146674,91179,105424,60373.1,44710,88495,30143,165,27.048
88902.4,57544,101250,41175.4,33224,81220.5,6159.44,53.25,27.049
83246.8,55956,97499.1,44068.8,35876,80502,10662.4,24.75,27.051
97574.4,65798,97185.8,40145.2,31594,83273.8,16496.8,42,27.052
115455,75667,99996.4,45033,34363,85885.5,28493.4,129,27.052
94488,61547,100612,39119.7,29935,85643.9,13836.6,28.5,27.054
141357,85391,108489,79186.7,57554,90168.9,19467,36,27.118
89272.6,59646,98088.2,40679.6,31962,83411,18318.5,40.5,27.119
118847,76034,102438,63866.3,49442,84655.6,17420.2,43.5,27.127
104920,67003,102622,49290.5,36518,88457.8,18381.1,9,27.133
129997,78662,108305,63040.8,45786,90233.7,33764.7,59.25,27.134
107001,75198,93253.1,57889.8,42183,89938.2,20647.5,20.25,27.135
92780.5,54750,111059,72091.6,51719,91351.2,37106.9,38.25,27.139
101506,66594,99893.1,40783.7,31510,84823.8,18630,61.5,27.148
129731,76795,110711,59460.6,42566,91547.4,21221.4,34.5,27.172
126703,74340,111698,73216.3,52928,90657.2,12659.6,10.5,27.208
80395.4,57458,91698.2,35108.4,28882,79664.3,13394.6,2.25,27.219
120049,70014,112371,72327.5,51319,92364.6,19095.8,293.25,27.226
95940.7,61730,101856,48955.2,37466,85633.1,11672.2,186.75,27.226
131666,80770,106833,55930,40238,91093.7,17342,354,27.231
104544,62783,109128,76162,54482,91614.8,24994.8,60.75,27.259
127879,82358,101759,47089.3,35710,86419.7,17205.4,39.75,27.259
61914.4,39126,103707,51988,40822,83462.1,16378.5,54.75,27.268
75401.9,52047,94943.8,31221.5,25666,79721.6,16006.5,106.5,27.317
107210,66964,104924,54365.3,40012,89045.4,17444.7,90,27.333
134500,83558,105490,63252.9,46262,89605.8,29255.6,82.5,27.355
70944.1,48380,96101.6,51458.3,38316,88014.7,20939.9,234,27.404
90781.6,59359,100229,40652.4,31906,83501.5,8200.12,50.25,27.412
92518.9,59271,102298,45316.6,34155,86952.6,19450.7,33,27.413
148461,92686,104973,66837.9,50647,86486.6,21896,45,27.415
94121.6,61133,100901,63915.9,47088,88956.7,13602,63.75,27.417
102190,65385,102426,45263.5,35449,83680.5,22253.7,255,27.446
72808.5,51790,92133.1,46760.9,36931,82979.6,18238.3,37.5,27.455
123192,82411,97966,42126,32422,85151.1,15828.4,39.75,27.471
118406,73037,106245,69133.6,50349,89986.6,18447.7,60.75,27.474
