"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
66841,41714,105012,45823.2,34862,86141.6,18819,3,20.216
80342.1,54271,97018.6,58886,46907,82272.4,14112,36,20.279
106524,72988,95648.1,61535.9,43868,91930.8,35888.4,-25.5,20.28
87337.5,58687,97530.2,58553.4,46639,82277.9,22864.3,30,20.303
136856,78007,114977,76340.2,55879,89533.3,36654.7,-4.5,20.336
116626,75677,100998,71614.9,56537,83013.8,31604.4,14.25,20.337
83761.4,61339,89492.6,39822.2,32630,79981.2,12237.3,-9,20.344
76981.7,48032,105036,70732.2,52880,87660.9,16301.6,18,20.349
103601,66123,102682,59189.9,42998,90215.2,21938.2,30900.8,20.376
106301,63031,110526,59319.1,42959,90494.1,8661.16,-2.25,20.382
63107.9,41551,99536.5,41647.3,32946,82844.5,13634.7,13.5,20.388
72239.9,47147,100416,63765.6,49455,84499.9,23328.1,12,20.393
69913.7,43290,105841,50373,37927,87042.2,24637.1,-15,20.409
79169.7,54585,95052.9,48006.6,37613,83645.6,11341,-9.75,20.454
57115.6,37536,99721.1,42572.1,32848,84936.8,13973.3,-22.5,20.48
90675.6,59746,99463,71115.1,51402,90669.6,24331.1,-13.5,20.482
72782.4,47195,101067,53811.8,42406,83163,13801.3,12.75,20.526
75855.8,47254,105203,47541.5,36542,85263,15607.4,18.75,20.532
121580,75000,106238,72495.5,51608,92060.6,22740.6,11.25,20.536
73791.2,51672,93589.9,40496,33324,79640.8,9457.44,-2.25,20.537
116518,73283,104200,79700.8,57079,91509.5,16867.4,-2.25,20.55
60402.9,41755,94804.5,45973.4,35702,84390.7,18462,-6,20.559
114428,74319,100905,63385.5,48786,85148.1,32621.6,16.5,20.583
122753,78805,102084,70986.6,55009,84571.2,18042.4,3,20.587
114964,76755,98160.2,48150.1,37467,84222.6,23451.2,-11.25,20.592
78152.2,52796,97010.9,31892.7,25368,82391.9,7463,-18.75,20.618
69322.2,49086,92553.9,47006.4,38691,79620.8,12748.6,-20.25,20.628
91893.3,53882,111769,76434,54675,91617.4,23872.8,-4.5,20.629
77071,53515,94383.3,52102.3,41270,82737.5,20963,9.75,20.636
100173,60262,108940,51535.8,38386,87986.6,11817.7,28.5,20.654
117751,77127,100055,49473.4,38671,83842.9,26113.4,8.25,20.659
72394.3,56287,84290,70903.6,50658,91727.6,10305.4,-9,20.699
93207.1,62254,98120.9,60187.5,47411,83196.9,15043,31.5,20.75
86303.4,52306,108132,58750,43218,89088.8,20038.2,28.5,20.792
91609.3,64083,93686.5,47405.5,38463,80772.9,18676.2,-9.75,20.796
79030.2,50726,102104,44956.2,34518,85353.9,13279,-6.75,20.817
103522,63768,106392,72455.4,54888,86511.3,21572.3,6,20.827
80185.8,48998,107250,42934.5,31642,88924.7,24876.4,-12.75,20.829
110004,67947,106101,54106.2,41371,85710,15183,-4.5,20.841
92773.1,57866,105070,49937.2,38362,85310.5,19453.4,9.75,20.909
126480,78286,105881,61539.3,43671,92350.6,27320.4,-9.75,20.929
92013,64247,93859,35207,27647,83456.6,18444.3,-12,20.986
77707.1,53126,95859.1,41820.7,33842,80986.9,15681.5,-6,20.991
86529.7,51735,109613,64808.1,47559,89305.1,28271,-2.25,21.005
103053,67578,99938.7,55546.5,43367,83941.6,21360.2,19.5,21.006
67216.7,45062,97756.7,40715,32106,83109,16090.8,-6,21.01
66490.7,44403,98136,46229.8,35199,86073.9,14921.2,11.25,21.012
86716.3,52982,107264,59463.3,45266,86090.8,31122.9,33.75,21.015
80130,47799,109864,47632,35515,87895.5,13455.8,-2.25,21.019
98486.4,66063,97700.7,54311.6,42831,83102.5,17120.4,26.25,21.019
62347.2,37558,108791,47384.4,36206,85769.9,15782.8,21,21.027
88589.9,63779,91030.4,67910.2,48675,91434.3,18329.4,-8.25,21.031
64582.9,42098,100539,38548.5,29798,84781.4,9135.12,-24.75,21.043
74782.5,52825,92777.1,38313.2,30893,81277.2,13283.8,27.75,21.148
138619,89599,101391,78203.4,59711,85832.4,26904.2,5.25,21.155
79327.1,52188,99616.5,44856.2,34104,86198,25665.9,-10.5,21.167
97682.2,61131,104721,69214.5,49670,91323.5,51270.6,24.75,21.231
111983,71478,102674,73837.1,55486,87211,16744.3,4.5,21.233
102767,62711,107397,61334,46471,86496.6,16207.8,-3.75,21.265
68255.2,45971,97304.2,49754.2,38975,83661.2,21353.4,-1.5,21.272
117362,73130,105175,62584.5,48554,84473.7,16490.7,24.75,21.273
98613.5,57853,111710,73714,53021,91113.4,17262.5,-1.5,21.275
76002.1,53999,92240.1,55379.9,43922,82632.3,29228.4,-0.75,21.28
98505.6,68466,94290.1,33454.6,26426,82966.9,15514.2,6,21.327
93575.4,62101,98751.3,40130.2,31825,82638.6,13778.8,18,21.351
102893,58371,115523,82756.7,59515,91129,48193.6,48.75,21.375
133851,81177,108061,70988.6,51817,89783.4,38173.2,30,21.379
72283.3,48793,97086.9,36297,27961,85074.3,8730.52,13.5,21.391
107523,72194,97606.7,54415.6,41018,86941.9,24439.2,33,21.401
88109.4,56015,103086,50423.4,38770,85234.6,13681.6,3.75,21.409
117943,72696,106327,69938.7,50712,90383,32638.6,29.25,21.41
138377,84546,107263,77894,56502,90348.3,28655.9,21.75,21.416
139316,81043,112659,93077.7,66159,92201.2,31593.5,15,21.418
85238.2,53825,103784,79002.4,58057,89179.6,31908.3,-5.25,21.418
102162,66790,100244,90901.7,65038,91597.8,31555.4,27,21.45
95297.7,59609,104773,72099,53293,88662.4,23328.8,43.5,21.491
80477.2,51937,101549,45288,35985,82478.6,16187.4,-9,21.505
112234,67135,109561,63711.2,47026,88788.8,28136.4,7.5,21.507
111239,68850,105884,67583.8,49898,88764.6,18832.6,-6.75,21.512
131993,84822,101982,62532.8,47626,86048.6,15183.7,26.25,21.548
90826.9,60528,98341.8,46515.4,36164,84294.7,21596.1,2.25,21.558
96181.2,68949,91420.2,39907.8,31505,83015.4,14629.5,-18.75,21.563
77940.8,50127,101900,34820.1,26683,85521.5,14086.2,13.5,21.574
61557.9,40112,100575,43961.3,34464,83595.9,19591.5,12,21.58
92468,59990,101017,46204.6,35314,85746.9,19431,-1.5,21.705
61802.2,42218,95937.1,48958,39706,80806.7,15236.8,24.75,21.713
62044.6,39392,103223,52934.6,40236,86219.4,13091.4,36,21.72
112952,65597,112847,78045.6,56041,91268.9,34017.7,13.5,21.721
119173,74539,104779,68771.1,52966,85092,19707.8,53.25,21.772
109540,71900,99844.7,63004,49912,82726.3,32693.7,7.5,21.777
88320.9,54603,106005,65535.7,47350,90706.4,19147.4,10.5,21.78
78140.5,53727,95315.5,41473.9,32466,83719.4,11322,43.5,21.788
59710.3,37906,103234,46331.1,33634,90276.4,21114,11.25,21.789
111329,71549,101973,68927.5,51193,88239.3,16619.9,-18,21.795
82002.4,48951,109786,45530.1,33407,89318.4,28664.7,34.5,21.839
133657,83018,105512,76095.4,55575,89734.4,48430.3,56.25,21.854
78981.8,52777,98075.9,44123.2,34749,83215.5,13783.6,3,21.862
86720.6,55291,102789,51300.6,39078,86033.9,30947.5,45.75,21.871
84609.5,54646,101471,36878.4,28498,84808.3,19537.8,14.25,21.877
83859.3,57191,96095.6,48828.1,39347,81327.6,18523.9,11.25,21.892
93714.9,55066,111533,55156.2,41943,86181.6,9527.48,7.5,21.899
143047,92599,101240,70541.8,54427,84940,19110.7,23.25,21.934
121323,77883,102089,47746.2,35734,87566.3,36175.3,-24.75,21.952
76547.1,53439,93875,34737.1,27698,82191.2,13132.2,9,21.965
73404.9,48447,99297.4,48179.4,37519,84156.9,17840.5,19.5,21.976
109571,67223,106821,72117.4,52019,90856.9,37366,27,21.985
97908.5,60967,105246,60930.7,43815,91136.7,18145.8,4.5,21.996
129942,81535,104445,57472.9,41954,89778,33109.9,-2.25,21.996
110575,68640,105574,52004.4,38628,88230.2,20731.8,42,22.001
79484,48905,106514,71025.3,52041,89443.2,26813.1,-3,22.006
80127.6,58324,90035.7,40810.2,33108,80782.2,14904.2,12,22.011
95791.2,57708,108785,74188.7,55889,86994.4,17600.4,-6,22.015
110774,74608,97304.5,65516,48064,89332,22299.2,7.5,22.081
90335.9,64462,91840.9,38394.2,31306,80374.4,14824,11.25,22.101
75759.7,51631,96162.9,50340.4,40850,80761.5,14724.7,-0.75,22.12
124751,83658,97727.3,54048.4,41171,86034.3,24064.5,27,22.126
131014,75229,114133,58199.2,43785,87110.7,19324.9,22.5,22.128
104577,69020,99297.8,48698.9,37500,85107.5,12501.1,18,22.13
80339.6,56014,93996.8,33293.5,26602,82021,9271.12,-4.5,22.133
88735,57138,101777,45179.2,35754,82812.1,14148.1,27,22.151
131580,84187,102429,57018.7,43423,86055.2,19346.7,-1.5,22.153
63889.8,42869,97671.5,38505,29437,85724.2,20701.2,9,22.156
77377.9,48178,105256,54800.5,40770,88089.4,24904.3,2.25,22.176
120938,67972,116604,83814.1,59832,91804.4,11813,-9.75,22.177
71181,40887,114093,59353.1,44619,87177.4,18757.1,0,22.18
103320,68122,99397.8,76527.2,56746,88381.3,33951.7,-5.25,22.181
129419,85810,98842,61542,46894,86007.1,45686.5,36.75,22.182
85958,55721,101099,64434.8,49821,84759.4,30780.2,12.75,22.185
81744.5,58366,91786.5,34047.6,27783,80313.3,7881.88,13.5,22.227
105720,69399,99835.2,47660.5,37231,83894.6,16498.2,-4.5,22.24
81133.2,54774,97074.3,39690.9,31710,82030.4,18525.2,-7.5,22.248
75021.9,49289,99751.1,56251,44989,81941.4,22098,-6.75,22.252
91644.1,61882,97055.4,54765.2,42391,84666.3,13659.2,-1.5,22.256
93197.8,52699,115900,57757.8,43019,87989.4,16356.7,18.75,22.259
103125,66832,101125,65678.5,51892,82947.4,35844.2,39,22.265
124539,72262,112947,90957.5,67702,88047.5,16199.6,6.75,22.278
72545.6,49823,95424.7,33961.9,27442,81106.6,16489.3,7.5,22.312
128420,78218,107598,60195.6,43431,90833.3,33118.7,13.5,22.345
91726.5,62426,96296.2,63911.8,47219,88704.2,18842.8,5.25,22.346
101733,57913,115124,70235.2,52281,88042.2,22594.4,19.5,22.347
81686.9,54386,98434,41430.4,32146,84464,17580.7,-19.5,22.415
101279,66600,99660.8,38604.3,29420,85994.9,20729.8,6.75,22.435
135076,83063,106574,74973.4,55439,88628.2,20051.8,24.75,22.466
103766,69631,97663.2,44127.2,35026,82565,9459.48,9.75,22.495
120721,71756,110256,85767,62572,89829.8,31752.6,16.5,22.496
112346,71048,103630,76092,60700,82154.3,9685.92,5.25,22.5
83340.4,57550,94905.2,33721.2,26723,82698.5,11626.6,15.75,22.506
138289,90344,100315,51690.9,38940,86995.7,15533.2,6.75,22.514
86557,59002,96142.5,49036.8,39198,81985.8,18941.4,24.75,22.517
95271.1,54610,114332,60050.8,46042,85476.1,24896.2,0,22.517
71805.9,44313,106196,58359.6,44676,85608.8,13484.4,-15,22.565
91774.9,58106,103510,44829.7,34110,86131.9,19983.8,-1.5,22.579
93862.4,57844,106344,56452.2,42200,87669.5,3990.92,-30,22.588
97090.8,63566,100100,47458.6,36707,84731.6,9750.52,13.5,22.596
105338,64146,107621,61850.8,47458,85411.4,21473.7,12,22.609
82093.6,53161,101204,43699.5,32877,87109.3,32639.3,9.75,22.623
80045.1,55159,95103.9,45914.3,36507,82423.6,12297.8,2.25,22.623
94237.5,60464,102143,60575.1,45460,87326.2,14089.6,14.25,22.666
97878.2,67073,95635.3,49691,40257,80894,23037.7,32.25,22.686
101505,67687,98279.5,50031,39243,83552,20497.9,10.5,22.72
86968.6,52140,109313,74723.8,54584,89716.8,13372.2,20.25,22.733
87128.6,59743,95577.1,43051.5,34786,81108,27503.3,-6,22.74
115757,74470,101870,46782.6,35706,85866.4,18450.4,-4.5,22.751
81269.6,54527,97677.9,41949.9,32683,84118,29024.4,13.5,22.76
87217.3,62630,91264.1,25878.1,20386,83191.7,13577.6,-3.75,22.77
85761.5,58715,95724.5,43957.9,35398,81383.9,23422.6,4.5,22.79
89614.8,59879,98081.1,64839.4,50135,84757.4,42639.4,24.75,22.8
121594,78274,101806,81885.6,60430,88804.5,13886.3,-15.75,22.803
110842,72368,100378,70382.7,54724,84288.5,28035.7,12.75,22.835
98478.3,63293,101968,45278.5,34857,85129.8,9335.04,24,22.874
86695.2,57638,98574.9,49493.1,37366,86805.7,14131.1,15,22.883
110509,72927,99309.5,50842.2,39698,83933.6,31846.4,7.5,22.883
82643.5,54554,99280.1,62056.1,47315,85953.9,14399,26.25,22.886
118912,79189,98410.1,53579.9,41285,85053,12590.9,-4.5,22.888
76214.7,51252,97455.9,41294.4,33588,80572.4,17918.7,-4.5,22.889
107678,67546,104474,52763.2,40003,86440.8,21915.7,21,22.89
75838.4,47283,105115,57606.9,45039,83823.5,9534.96,-4.5,22.892
131933,81827,105666,73764.4,54015,89497.8,20418.4,33,22.892
100970,58170,113756,69700,50618,90241.8,23288,7.5,22.898
103742,63595,106908,50517.9,38214,86636.8,21721.2,13.5,22.902
106204,74419,93526.6,45347.8,36347,81765.1,19998.1,27.75,22.979
105328,67875,101698,87083.5,66135,86294.8,26411.2,21.75,22.985
90814.5,59346,100287,48591.4,37594,84707.4,15812,9.75,22.993
107703,69315,101831,50222.1,38379,85759.2,17803.1,28.5,23.027
98013.3,60107,106866,93765.2,67963,90416.8,8534.68,15.75,23.082
90276.3,58484,101162,46790.1,35408,86603,13153.9,-4.5,23.092
68200.6,49590,90131,44062.6,33598,85948.2,14581.2,27.75,23.1
53782.5,34495,102180,45952.4,35938,83798,5705.2,5.25,23.103
54821.6,36779,97685.9,47524.5,36758,84731.7,10650.2,23.25,23.104
59795.3,39989,97995.5,41113.5,31969,84282.1,13758.4,27,23.137
108489,69899,101717,78028,55750,91724.5,30841.4,33.75,23.141
90232.9,53936,109639,51599.1,38784,87190.5,23220,7.5,23.145
65085.7,43203,98730.6,45243.1,36195,81918.9,51510.7,86.25,23.146
97848.4,62375,102807,53507.8,40259,87103.3,20757,13.5,23.156
72655.9,43528,109391,60420.7,43724,90562,10852.1,13.5,23.157
68280,45371,98626.8,54920.2,42175,85340.9,16931.3,4.5,23.162
121174,77571,102374,66400.6,50731,85778.6,34664.4,71.25,23.163
84625,59455,93280.4,57829.9,46571,81379.9,16400.9,30.75,23.177
93584.7,69522,88219,84931.3,62938,88437.2,33881.7,48.75,23.177
137186,85411,105263,94377.9,70491,87743.8,59494.6,93,23.238
91863.5,61235,98315.8,43325.5,33199,85526.1,13155.3,-12,23.271
114469,79173,94752.8,46961.5,37685,81668.2,16379.8,0,23.292
104523,67425,101594,54592.4,40609,88102.9,23499.4,7.5,23.305
97021.9,62558,101641,53444.6,41427,84547.4,18203.6,-9.75,23.311
89878.9,59244,99424.5,70758.8,50924,91062.1,21706.3,21,23.314
133237,85555,102061,54712.1,41331,86753.6,22860.9,21,23.356
95382,67073,93196.3,33407.7,26497,82628.5,17512,-3.75,23.38
120796,79496,99583.8,48574.4,36684,86778.3,23467.5,5.25,23.421
66563.2,46814,93183.4,47718.3,38046,82197,15833.8,-16.5,23.424
111577,74065,98728.3,47709.5,36229,86303.5,10560.4,11.25,23.427
85787.5,56686,99181,53329.7,42062,83092,17043.5,2.25,23.435
95263.6,65667,95073.6,39771.8,31919,81659.4,8153.88,18.75,23.486
100780,65627,100640,84638.9,60806,91222.8,27988.8,41.25,23.528
70580.2,47234,97928.2,31691.4,24358,85266.8,23167.6,-3,23.53
117454,74302,103597,64289.2,49854,84512,21795.4,-18,23.531
100268,62767,104692,58272.6,43775,87240.5,29208.7,24,23.541
75898.5,54327,91558.3,37997.7,30959,80436,6861.2,47.25,23.611
75895.4,51417,96736.2,43207.9,35369,80060.8,18326.7,9,23.685
129049,82929,101983,72957.2,55621,85962.6,20412.9,11.25,23.694
101027,65395,101245,48609.8,37839,84190.7,17742.6,25.5,23.721
106181,68834,101094,69700,53070,86072.4,16103.8,26.25,23.727
103201,64986,104075,81173,61390,86655,23169,8.25,23.834
112762,67515,109457,69988.3,49942,91841.6,17578.7,23.25,23.859
61039.6,47284,84601.4,51042.8,38816,86179.5,15118.4,14.25,23.859
102450,65882,101912,52813.6,40531,85396.1,27261.2,3.75,23.886
110349,72072,100342,50221.4,39596,83122.3,22356.4,29.25,23.893
83061.4,55022,98933.4,50131.6,38583,85152.2,26205.8,9,23.917
73306.3,44983,106800,49034.8,38111,84320.7,16377.8,31.5,23.965
77766,54668,93225.9,33428.8,26488,82708.8,19105.3,24.75,23.975
134988,78866,112172,81291.3,60762,87678.2,58417.4,66,23.978
103365,66662,101619,81570.1,59226,90260.6,33508.4,-6.75,23.988
70933.6,48327,96192.7,66525.8,50059,87093.9,15620.3,8.25,24.002
79959.5,58967,88867.1,30079.1,24099,81798.6,12223,24.75,24.011
63326.2,41264,100575,49361.2,38660,83676.6,28380.5,14.25,24.046
73303.2,47406,101337,43352.7,34222,83021.6,11201,-11.25,24.057
73539.4,46621,103376,64884.9,49597,85737,17783.4,-19.5,24.073
117209,69943,109823,61923.5,46575,87133,30328.7,-12.75,24.076
113996,74626,100110,62494.7,48078,85187.7,16241.8,3,24.159
64025.5,40411,103833,52941.4,41910,82786.2,13243.7,-18.75,24.16
103712,63853,106445,61410.8,47213,85243.9,42785.6,21,24.161
67328.3,43739,100881,54928.4,41862,85991.7,11455.3,16.5,24.188
98671.8,62106,104121,40045.9,30947,84804.6,9766.16,-9.75,24.189
111064,65488,111145,71449.6,51936,90159.5,15901.1,0,24.191
96752.2,62676,101167,43921.2,33156,86814.4,28578.4,9.75,24.21
97345,67747,94168,52288.6,40363,84899.2,18787,-0.75,24.248
75068.4,49498,99391.5,48968.8,35799,89645.6,23976.1,25.5,24.265
72385.6,51427,92244.6,36505.8,29951,79878.6,4499.56,10.5,24.279
65319.5,43653,98063.8,34477.4,27313,82726.5,26535.6,39.75,24.309
98146.6,66311,96999.5,50482.5,38391,86177,24305.2,4.5,24.31
92631.1,59422,102162,65120.9,50234,84957.6,16392.1,12.75,24.328
82385.6,60065,89889.7,37327.2,30933,79083.1,6291.36,-24,24.338
112840,72754,101645,57763.3,45290,83585.2,18802,12,24.359
99362.4,67329,96716.4,50859.9,40689,81917.9,19924,-3.75,24.363
74985.9,50134,98022.8,38329.6,29134,86221.1,12038,21,24.389
128445,85374,98598.6,52130.2,39475,86546,18893.1,5.25,24.4
99150.4,61068,106405,55854.5,41448,88315,18061.5,-8.25,24.404
81997.5,53661,100143,61440.7,46089,87365.3,34333.2,-13.5,24.408
83060.2,57288,95018.7,61905.8,47260,85845.6,16201.7,18.75,24.459
84132.1,52515,104993,40062.2,30959,84806.2,9491.44,-3.75,24.462
128337,74562,112801,74689.2,54534,89757.4,29348.1,11.25,24.469
73045.9,48839,98018.8,36452.8,27739,86123.1,13198.8,22.5,24.521
65611.5,45919,93641.3,51821.4,38834,87453.5,29981.2,-3,24.524
119481,81951,95549,63374.6,51506,80637.6,23787.8,52.5,24.539
110488,69759,103799,50729.4,38402,86573.6,20392.5,19.5,24.546
90000.4,60659,97236.5,34508.6,26999,83764.5,18563.3,-15,24.567
144079,88991,106105,65947.1,48082,89886.2,29618.8,-3,24.575
110216,76618,94274,41153.6,33027,81661.7,13494.6,-9.75,24.584
76979.2,51846,97305.7,45772.2,36182,82906.5,20602,20.25,24.591
118929,74534,104572,93866.5,69370,88678.6,7633.68,9.75,24.593
103360,60930,111173,92611.9,66142,91763.4,28104.4,15,24.61
88498.8,65555,88473.1,77406.4,56363,90004.2,30806,67.5,24.625
121591,76102,104709,79103,62010,83601,21426.8,0.75,24.654
65415,45450,94324.2,39208.8,30435,84428.7,9365.64,-1.5,24.663
76942,56146,89810,70487.4,53278,86704.9,12010.2,-9,24.675
65079.5,42975,99245,57412.4,44683,84206.1,15782.8,9,24.683
132557,81575,106494,64379.7,47587,88662.6,37400,9,24.684
114177,76017,98434.9,45745,34565,86733.5,18752.4,-1.5,24.699
130845,82835,103520,72114,51111,92466.7,46774.5,23.25,24.711
134737,85862,102841,72864.7,55626,85845.9,22778.6,9.75,24.724
94215.2,62694,98486.1,70456.8,55598,83050.8,21571,26.25,24.724
99696.6,64387,101476,44646.1,33739,86722.4,31291.6,29.25,24.751
146487,88605,108348,62915,46381,88898.4,21617.2,15,24.772
88100.1,56255,102635,73572.6,54475,88511.3,11866,41.25,24.776
96955.6,61615,103126,65754.6,49851,86443.5,22092.5,111,24.777
120043,75742,103868,63665,48995,85158.7,24225.7,21.75,24.787
84447.1,50653,109260,73199.3,54797,87544.7,9604.32,-5.25,24.791
120449,75961,103919,43555.4,32605,87546.2,18356.6,-27,24.804
62934.3,46234,89208.5,51897.6,40291,84414.9,9362.24,100.5,24.805
72362.7,44264,107138,61855.5,46552,87080.3,12575.9,3,24.808
142044,91135,102145,67449.9,50987,86696.5,41753.4,42,24.834
75343.6,49757,99236.7,51051,39373,84973.9,21519.3,6,24.85
70686.2,48043,96423.9,41329,33695,80384,15609.4,23.25,24.906
133139,81311,107309,72833.4,55570,85895.5,20257.9,22.5,24.913
110390,71895,100627,77387.4,54767,92604.3,13816.9,-20.25,24.938
72365.8,45583,104042,36322.2,27627,86162.5,15083.1,28.5,24.955
72207.7,47163,100337,63337.9,46607,89062,21356.1,6.75,24.957
83557.4,56672,96626.5,50518.6,41188,80382.3,23678.3,30.75,24.996
91412.2,62108,96457.6,57092.1,45756,81772.6,24918.6,28.5,25.002
74945,51048,96215.2,43521.4,32648,87362.6,27397.2,1.5,25.008
72487.9,49414,96138.1,31879.1,25562,81731.8,15169.4,6.75,25.031
58368.7,34354,111348,40954.4,31470,85287.1,15371.4,-12,25.036
125926,82484,100052,51378.8,39780,84644.5,29192.4,-1.5,25.044
65520.4,41985,102273,37132.1,28797,84504.9,20085.8,12,25.045
87875.7,58926,97733.1,68897.6,51834,87110.3,24518.8,4.5,25.048
72075.6,43305,109076,42760.4,31209,89793,17717.4,12.75,25.066
99318.4,67347,96647.7,64113.1,47739,88014.4,28235.6,20.25,25.07
60557.9,39141,101396,48246.7,37957,83302,21548.5,36,25.073
120895,78181,101341,52880.2,39989,86662.8,17869,0.75,25.083
68900.6,43536,103718,47861.8,37092,84564.6,7248.12,6,25.117
80058.1,60563,86631.9,54900.5,42427,84803.5,8060.04,36,25.131
117922,69665,110933,65112,48977,87126.3,22309.4,34.5,25.134
84010.6,57576,95625.3,47708.1,37880,82539.6,23783.7,-1.5,25.139
85156.4,56736,98364.5,87582.6,64916,88419.1,34402.6,42.75,25.194
108012,70953,99765.7,48597.6,36717,86741.6,23436.2,0.75,25.203
98310.3,62954,102342,55896.7,41998,87224.3,24320.9,-10.5,25.239
84278.5,57595,95898.5,51280.8,38550,87178.8,5255.72,4.5,25.245
70707.9,45787,101206,60179.3,45286,87089,7600.36,-6.75,25.264
139630,89320,102449,82683.2,63452,85398.9,33002.4,9.75,25.271
92125.8,56978,105963,71200.8,54410,85760.2,14866.8,31.5,25.273
81466.1,50494,105735,53458.9,39850,87916.7,24502.4,27.75,25.296
114326,68839,108841,67892.6,51155,86978.9,18810.2,4.5,25.305
71207.6,47932,97360.1,60263,46456,85013.6,14701.6,10.5,25.313
88620.3,57706,100645,78927.6,62951,82168.7,20259.9,0,25.354
75649.3,45910,107989,56854.1,43146,86357.8,22922.8,27.75,25.392
82189.1,50102,107508,64703.4,47502,89267.8,14647.9,-6,25.405
102841,65223,103334,58088.3,45163,84291.9,15519.6,-8.25,25.406
79155.4,53810,96404.5,42030.1,32750,84106.4,9550.6,-5.25,25.408
83791.8,55939,98167.2,56880,41663,89472.3,28732.7,33,25.434
86332.5,57998,97553.2,59586.4,48503,80511.5,18148.5,30.75,25.441
106362,76112,91582.9,55599.5,44720,81479.7,8383.04,-6,25.497
71642.9,48079,97655.7,40957.8,32335,83012.5,12771.8,7.5,25.52
86639.4,65521,86659.3,42416.4,31841,87302.5,20490.4,-1.5,25.525
73158.1,46694,102679,52316.5,39530,86734.5,23308.4,8.25,25.542
71933,47470,99309.1,39338,30490,84554.1,32832.4,12,25.549
144945,91211,104144,62803.4,47110,87367.6,25861.8,15.75,25.567
69170.3,44926,100902,47714.9,37843,82632.1,27544.8,30.75,25.572
113603,73750,100950,54071.6,41206,85998,34162.5,10.5,25.581
107517,71959,97920.4,42858.4,33115,84818.5,14349.4,15,25.585
108632,67415,105604,69241.7,51515,88087.4,12648.7,24.75,25.637
127914,76007,110292,102880,73611,91594.2,23904,14.25,25.639
86922.8,54697,104148,73266.6,52605,91276.5,21357.4,9,25.641
142599,92002,101578,63348.8,47962,86560.8,7129.8,24,25.67
125278,83506,98318.8,48728.8,37346,85510.9,27688.2,-16.5,25.676
83995.1,58915,93434.7,31080.8,24715,82415.9,16828,0,25.682
88501.9,51279,113108,55880.4,41890,87423.6,14465,23.25,25.782
63506.6,42090,98882.6,55143.2,42599,84834.6,15232.7,37.5,25.791
88541.6,56374,102932,62247.9,46410,87900.8,20538.7,5.25,25.794
79856.6,50214,104224,61927.6,47354,85705.3,21898,13.5,25.845
69614.8,40203,113481,60153.5,44326,88936.9,24199.8,3,25.857
76063.5,43611,114304,59268.1,43318,89667,19178.7,18,25.92
125637,80399,102411,59574.1,44466,87803,24433.1,22.5,25.937
86203.6,60638,93166.6,37157.2,30686,79356.6,15093.3,21.75,25.946
98640.1,65070,99346.6,53824,42119,83748.7,22962.2,-1.5,25.989
63506,43851,94910.7,45081.3,36390,81188.4,16783.1,14.25,26.006
84442.8,59439,93104.5,37258.6,29051,84051.4,17185,5.25,26.012
72907,50813,94031.8,41920,33993,80818.6,11949,-9,26.016
99975,63345,103433,53318.8,42465,82286.6,24886,33,26.018
72752.7,47555,100261,48872.3,37083,86370.9,17078.9,-10.5,26.019
95349.8,64746,96513.2,65530.9,49454,86841,33287.4,7.5,26.022
71896.4,48558,97034.6,37595.8,29987,82165,24399.1,-13.5,26.049
66990.4,39137,112177,57541.6,41621,90604.4,18450.4,21,26.07
60137.5,43327,90963.4,53253.5,38530,90579.4,24107.4,12,26.076
100953,66527,99449.5,39407.4,29707,86935.8,15956.9,14.25,26.096
72690,51869,91843.2,53186.9,40029,87078.3,19441.9,18.75,26.11
133118,81230,107399,79248.6,57710,89995.4,25545.6,8.25,26.127
81125.8,53435,99497.7,49221.1,39510,81644,8680.2,-12,26.133
62087.4,39039,104228,55135.8,44546,81115.6,11649.1,35.25,26.138
63646.1,46146,90389.4,41894.8,33198,82704.3,12104.7,-5.25,26.148
72773.7,47846,99680.2,45561.4,35814,83372.7,16216.6,18.75,26.175
63905.9,45263,92528.9,39093.2,29759,86092,16679.7,-3,26.181
121379,80695,98577.5,58055,44267,85948.7,28038.4,21,26.189
65101.9,42167,101181,38862.7,31015,82118.5,12817.3,16.5,26.203
89433.8,61683,95020.2,58602.4,46987,81736.8,14286.8,19.5,26.204
58709.7,39094,98419.1,44740.6,35418,82786.2,9140.56,4.5,26.207
131838,82796,104355,43772.3,32856,87310.1,10584.9,6.75,26.209
82845,51627,105165,48323.5,36262,87334.7,13604.1,10.5,26.248
87123.6,59626,95759.1,60629.5,49930,79579.7,15045.7,-12,26.254
81240.5,54987,96826.1,34006.8,26662,83589.7,19454.8,5.25,26.317
94855,58226,106764,57479,43258,87080.9,14477.2,12,26.322
84613.3,55578,99773.6,48337.8,36142,87650.6,18536.1,-12,26.322
88800.1,55568,104729,50668.2,40180,82642.8,14492.8,-9.75,26.327
109480,75927,94496.8,73935.7,55647,87074.8,13143.7,0,26.331
81760,59393,90216.4,32773.3,26689,80476.2,19978.4,9,26.335
84961.1,58747,94779.5,41110.1,32875,81952.6,8743.44,-15.75,26.357
60871.6,39947,99864.4,43807,32886,87299.6,14812.4,9.75,26.378
88204.3,60544,95477,44831.7,35984,81650,17824.8,13.5,26.379
114496,76380,98240.5,54177.6,42401,83738.3,27716.8,90,26.432
