"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
165080,107434,100701,88977.2,63978,91144,42189.2,45.05,15.201
162594,113190,94140.3,70088.4,54002,85058.2,44701.2,93.81,15.201
117836,83511,92473.2,49337.1,38615,83733.2,27380.1,16.43,15.201
123301,83577,96684.8,65697.2,50985,84447,29932.6,126.67,15.202
100016,74221,88312.9,58885.7,46672,82686.2,1367.06,43.46,15.202
117782,85098,90706.9,58903.1,49742,77605.9,733.7,66.78,15.205
146780,99994,96199.5,81162.3,64471,82503,1380.98,23.85,15.205
114061,79071,94536.2,91058.3,73467,81228.2,1918.64,142.57,15.205
136526,100666,88881.5,64483.8,52218,80930.2,52694.2,86.92,15.206
74356.3,56130,86816.5,40090.2,32486,80876.4,9611.18,36.04,15.208
113674,81019,91950.9,66554.4,53983,80797.9,40323.9,-11.13,15.208
130582,88182,97047,72336.4,56522,83872.5,43866.6,2.65,15.209
145953,101159,94555.9,70982.7,53811,86449.3,5765.78,117.66,15.209
127197,88882,93786.7,70681.1,54466,85046.8,51497,37.1,15.21
182821,115106,104090,81671,56146,95329.8,51483.7,99.64,15.212
111318,81475,89541,43827.1,35891,80027.1,722.1,11.13,15.213
127874,89263,93884.1,59407.7,45755,85091,27833,98.58,15.214
107726,79139,89209.1,57190.3,47459,78973.9,78290.7,12.72,15.215
106006,79227,87687.3,53674.4,46171,76186.4,5052.96,7.42,15.215
132775,89660,97050.3,61362.8,46753,86015.3,10035.2,49.82,15.216
104231,74179,92086.6,62519.4,48615,84279.9,62607.5,58.3,15.216
112537,78946,93420.8,44582.9,34818,83915.9,37531.2,77.38,15.217
122294,80917,99048,82535.7,55449,97550.2,75216.1,117.66,15.217
139422,95634,95542.8,65979.1,50170,86187,2705.12,7.95,15.218
118009,82018,94294.7,63647.5,41234,101159,36669.9,81.62,15.219
115610,83424,90820.8,64844,53128,79988.3,32401.1,91.69,15.22
82315.2,61195,88154.4,28125.9,24731,74532.4,10525.3,-3.18,15.221
129992,83235,102350,60103.1,43827,89874.2,8413.48,85.86,15.224
152708,102042,98075.7,76350,58058,86184.1,29447.8,54.06,15.225
103672,77594,87561.6,46196.4,38074,79517,822.44,99.11,15.225
111871,83304,88009.6,39837.3,33893,77030,13270.4,9.54,15.226
70103.2,52274,87888.5,37425.7,31338,78266.9,1054.44,31.8,15.227
99784.1,70105,93280.8,45046.9,36212,81525.2,6444.38,1.59,15.227
85113.6,62243,89616.6,42381.8,36179,76771.9,1032.4,34.98,15.227
98266.1,69575,92561.5,48802.9,40019,79920.8,928.58,23.32,15.227
105931,75051,92500.7,74619.3,57846,84539.1,5773.9,71.02,15.227
136599,96010,93241.8,55871.4,43751,83691.5,31443,42.4,15.229
155905,102447,99733.1,99357.5,68274,95372.9,29328.3,127.2,15.231
144179,94961,99503.1,72234.9,55337,85548.4,45667.5,111.3,15.232
139444,98519,92759.9,57841.7,44311,85547.9,43885.7,128.79,15.233
101878,73442,90911.1,45937.2,36978,81414.3,15371.2,19.61,15.234
136852,94726,94681,63638.8,49338,84531.8,47850.6,72.08,15.235
169767,105216,105743,89536.3,61928,94752.8,86428.7,175.96,15.235
140125,95507,96152.2,78958.3,60435,85622.8,4366.24,93.81,15.238
141082,96963,95355.2,67251.6,49171,89634.1,55901,38.16,15.239
149475,101428,96581.1,69153.4,52488,86344.2,33883,80.03,15.239
97591.6,73018,87591.6,45166.9,38067,77759.2,31007.4,69.96,15.239
98291.8,70723,91082.9,40107.6,33071,79480.2,575.36,55.65,15.24
121604,83609,95317.7,75995.7,56708,87826.3,70028,110.24,15.24
181382,114759,103583,99737.4,70635,92537.5,1588.04,26.5,15.24
105811,77639,89316.5,43118.4,35375,79881.4,1903.56,12.19,15.242
127304,91433,91247.2,55967.1,45588,80456.7,47231.1,74.2,15.245
118652,81062,95925.9,60812.4,47106,84605,807.94,28.62,15.245
75995,58864,84608.8,40053.1,33724,77835.3,30629.2,18.02,15.246
103275,75087,90138.9,55029.8,44875,80366.2,2714.98,57.24,15.247
100493,73463,89649.3,56308.1,45395,81291.1,13925.8,108.12,15.248
107195,77895,90186.8,40248.5,32959,80030.6,22000.6,13.25,15.248
108842,81766,87237.5,39637.2,33122,78427.1,25449.2,25.44,15.248
107740,79687,88607.6,53908.7,45015,78484,43975,9.01,15.251
94568.1,67207,92216.8,48311.1,40283,78596.8,6011.12,92.75,15.251
75837.3,54243,91626.1,39879.6,32087,81452.1,26297.8,62.01,15.252
137683,97250,92783.2,82524.7,60382,89568.8,4980.46,114.48,15.253
147452,102666,94124.7,58878.7,45623,84577.4,56162,25.44,15.255
132660,89642,96985.9,81298,61450,86703.8,43036,140.98,15.257
189703,117630,105691,89534,56451,103943,6737.28,160.59,15.257
134460,93908,93836.1,66922.7,49848,87984.4,42708.9,142.04,15.257
101923,71506,93413.6,60559.5,47818,82998.7,37868.2,165.89,15.259
122163,86654,92391.6,65856.1,53230,81081.1,3736.36,1.06,15.259
122999,78802,102293,48961.3,34138,93992.8,78665.4,99.64,15.26
113529,77627,95845.6,64757.6,49643,85489.4,3602.96,56.18,15.263
104013,68555,99432.9,93547.6,70726,86682.9,100975,122.96,15.263
79357.1,55407,93864.4,57536.6,47679,79085.5,38762.6,78.44,15.263
157120,103670,99324.7,92819.7,65678,92619,7090.5,80.56,15.264
90755.9,65186,91243.2,41452.6,33322,81526.8,36852.6,63.6,15.264
112919,78321,94486.6,51453,39613,85124.1,30032.4,21.2,15.264
151673,99890,99509.6,70405.6,53414,86383.8,19889.9,53.53,15.266
137717,95966,94048.1,64282,51182,82309.9,37410.6,62.54,15.267
112912,79831,92693.5,51363.6,38659,87073.3,28312.7,39.75,15.267
126671,91771,90459.1,51459.9,42399,79541.4,33910.3,31.8,15.268
110468,81327,89018.4,42544.7,34847,80013,59354.9,58.3,15.27
115146,80726,93479.5,64221.7,52154,80700.1,28178.7,37.63,15.27
113474,72130,103100,96632.1,71174,88977.4,51063.2,225.25,15.271
131153,89070,96499.5,59128.1,45847,84520.7,27521,122.43,15.271
141041,98247,94081.7,74797.4,56743,86388.1,3112.86,70.49,15.274
152536,101765,98232.1,83801.3,59517,92276.2,42510.5,65.72,15.278
115086,82594,91317.6,49702.5,40674,80083.2,28675.8,80.56,15.278
145775,98686,96807.1,81573.5,60810,87913.2,47786.2,77.38,15.279
121224,83651,94972.5,52531.2,42491,81021.5,19720,16.43,15.279
112283,78599,93621.9,74500.4,58115,84013.8,11849.4,43.99,15.28
124125,87410,93063.1,46005,35662,84543.4,24161.1,98.58,15.28
105694,78778,87927.4,43888,35063,82030.8,67241.7,85.86,15.282
91533.4,68106,88079.4,48060.5,39767,79203.8,7356.14,7.95,15.282
99159.1,72617,89489.9,41407.9,33524,80948.3,2097.28,-2.12,15.282
96683.4,71829,88212.9,38836.2,32153,79158.1,31724.8,32.33,15.283
114472,84299,88993,41379.5,34619,78334.1,2282.88,73.14,15.284
97043.1,72242,88034.9,45960.4,36742,81978.6,13931,-4.24,15.284
109243,79333,90244.4,55100.6,43569,82881.7,45985.3,98.58,15.286
100881,76550,86366.3,36939,31246,77476.7,20504.2,3.71,15.286
93845.4,70218,87588,57460,46931,80239.1,43302.2,72.08,15.286
135162,93678,94557.8,74856,57198,85768,44307.4,87.45,15.287
157240,103481,99582.6,92684,67108,90512.9,34856.3,98.58,15.287
114474,81540,92006.3,79752.3,62744,83301.2,63520.4,178.61,15.288
123075,85175,94697.2,66899.5,49731,88160.8,33948,89.57,15.292
97406.1,68936,92601.9,51851.4,43397,78303.4,11010.1,87.98,15.292
103815,74057,91869.8,44374.1,35044,82984.2,781.84,54.59,15.292
100476,74999,87798.2,53474.3,45379,77227.1,17044.5,5.3,15.293
122433,88015,91163.9,66081.1,51554,84003.1,32563.5,96.99,15.293
125469,87527,93945.4,95785.3,74815,83905.4,37553.3,22.26,15.294
133446,93479,93556,70119.7,53715,85550.8,1920.38,25.97,15.294
124069,85414,95194.8,63882.4,48182,86891.3,89764.3,95.4,15.294
117839,83883,92065.1,47850,37631,83332.8,55267.6,28.62,15.294
132132,88864,97445.6,71021,57480,80974.8,7465.18,75.79,15.295
118178,83712,92518.3,71408.4,56168,83318.3,51441.4,129.32,15.297
117291,84140,91356.7,50488.4,40517,81664.7,3453.9,70.49,15.297
96078.8,67969,92639.6,56321.5,40745,90589.9,45121.1,25.44,15.297
167435,103406,106116,112177,75367,97544.6,42231,75.79,15.298
116215,83419,91301.7,45516.7,37055,80501.4,1987.08,80.56,15.299
121693,87583,91059.4,57162.5,43170,86777.9,41591.2,-10.6,15.299
101740,71130,93738.4,52063.1,41091,83035.4,2742.24,83.21,15.299
98456.2,69504,92835.3,66347.4,53564,81176.5,33999,13.25,15.299
132886,78471,110982,98295.5,66567,96773.1,41709,144.69,15.301
158547,103030,100850,100316,71246,92275.9,71223.4,19.08,15.302
134522,95158,92646.2,91616.2,62994,95313.2,5789.56,102.29,15.302
103712,73716,92203.8,59666.3,49884,78387.7,626.4,32.33,15.302
147637,102742,94173,74472.6,58006,84140.2,55352.3,12.19,15.303
126833,77895,106709,63740.8,43451,96138.6,51335.8,55.12,15.303
146797,99699,96495.5,69550.7,51171,89075.4,88756.2,143.1,15.306
141997,97678,95271.4,78739.1,61374,84078.6,24110,15.9,15.307
159517,108699,96175.1,72256.4,56431,83914.8,35524.4,56.18,15.308
85907.6,62262,90425,59332.3,48878,79553.2,3473.62,11.66,15.308
95078.9,64571,96499.9,51320.1,40287,83483.9,43002.9,50.35,15.308
143046,100420,93354.4,64870.7,50328,84473.2,31394.2,26.5,15.309
118279,83155,93217.6,89001,66523,87680.5,40455,83.21,15.309
98419.2,73536,87712.2,58527.8,48152,79657.7,26457.3,56.71,15.31
142299,96473,96666.3,65655.4,47780,90054.3,60523.6,37.1,15.314
96344.8,72127,87540.8,48528.6,40594,78345.8,42512.8,-4.24,15.314
141513,95451,97162,78741.4,57702,89431.8,88851.9,148.4,15.315
169541,110703,100368,96362.9,68699,91926.2,64584.2,92.22,15.315
93960.9,69466,88645.1,32754.9,27811,77186.2,23463.3,6.89,15.315
119391,84790,92279.6,46191.8,36510,82914.9,21103.9,1.59,15.317
117947,80274,96292.6,75672.6,57930,85608.1,45976,21.2,15.317
117645,80695,95544.8,83822.8,63319,86757.7,44094.5,35.51,15.317
96924.3,69547,91334.4,44223.3,34203,84735.7,102868,27.03,15.319
158425,96222,107902,64675.2,46218,91707.9,33784.4,135.68,15.319
100597,73935,89169.4,69190.5,55554,81622.7,56527.4,142.04,15.321
128503,88615,95035.3,62464.3,48915,83689.2,33453.2,108.12,15.321
73517.4,51132,94227.4,73155.4,60161,79691.4,54568.7,115.01,15.321
166858,106234,102935,87633.4,64899,88493.5,31647.1,-0.53,15.323
102093,74928,89296.3,40927.1,34796,77083.6,27719.9,-2.65,15.323
117177,86348,88934.5,48646.9,40165,79375.7,1519.02,50.35,15.324
164085,111901,96098.3,80769.6,61232,86446.9,39691.7,72.61,15.325
126405,87751,94404.5,60282.9,48367,81681.7,8144.36,106.53,15.325
100610,74057,89033.6,41562.2,34276,79467.3,21231.5,1.59,15.329
120464,85508,92327.3,72455.3,56128,84600.1,2934.22,-2.12,15.329
139940,89538,102427,61969.5,46902,86589.8,54687,69.43,15.329
147375,91206,105896,76219.5,55346,90252.7,35502.4,31.8,15.33
101507,75486,88126.8,43459.4,37402,76149.8,26660.3,-7.42,15.33
114928,80463,93607.1,53996.3,43266,81789.4,31039.3,30.21,15.33
166993,108042,101295,96315.4,72490,87075.8,22207,49.29,15.331
161156,106810,98881.1,54657.5,40055,89427.8,53897.1,148.93,15.331
84732.8,61126,90845.9,48235.7,39326,80383.8,52850.8,85.33,15.332
101415,71675,92728.7,41887,33291,82458,7060.92,33.92,15.332
105551,76840,90022.9,51218.1,43125,77834.8,1843.82,43.99,15.334
116476,80881,94377.9,60927.8,47165,84659.5,1800.9,105.47,15.334
122236,82871,96666.6,74707.5,55535,88161.1,72759.8,111.3,15.336
159090,106577,97827.4,75830.4,55801,89059.7,1309.06,31.27,15.336
151295,101183,97993.5,75424.9,55131,89660.1,71337.7,134.09,15.337
112830,77039,95982.6,67682.5,50239,88290.8,3974.74,85.86,15.338
135579,94869,93658.8,63569.2,51589,80755,4373.2,30.74,15.339
113944,77345,96547.4,62240.4,44985,90674.4,3771.74,140.98,15.339
88096.8,65242,88493.8,44100.9,35646,81080.5,20734.4,-19.08,15.34
108775,75686,94187.2,57979.1,46026,82555.9,14755.2,1.59,15.34
123928,81261,99946,83402.8,63184,86507.5,97677.8,64.66,15.342
141214,91680,100945,97489.9,72744,87829.9,8618.8,103.88,15.343
112719,78792,93755.5,52709.8,42497,81285.5,3383.72,87.98,15.343
97262.2,72678,87704.4,49724.6,42886,75986.3,6962.32,11.13,15.346
154632,102514,98854.5,91974.1,68710,87725.4,4610.42,86.92,15.347
115562,82118,92226.7,56211.9,43750,84203.4,24209.2,66.78,15.347
100889,74159,89157.9,42360.9,34063,81500.8,22376.4,86.39,15.348
81630.8,61630,86804.4,32584.4,26819,79624.6,28199.6,22.79,15.348
88700.7,65477,88780.6,43892.7,36477,78859.3,25800.1,16.43,15.348
115999,82179,92506.7,56134.1,44823,82074.1,40507.8,30.21,15.348
100622,70666,93317,71422.9,58851,79536,76286.2,-25.44,15.349
125756,83314,98921.8,76815.2,57526,87511.1,5046,86.39,15.351
124001,84099,96630.4,94647.3,71783,86410.5,1944.74,118.72,15.351
122833,81636,98607.9,86137.5,66108,85392.2,874.06,80.56,15.353
122628,75782,106048,61291.5,42902,93627.3,29795.8,100.7,15.354
120441,88050,89644.6,55271.7,43574,83129.5,40227.1,37.1,15.355
158506,105048,98886.4,90847.7,66341,89745.3,1907.04,92.22,15.355
133003,95428,91341.1,57291.2,45512,82497.8,49112.7,28.09,15.356
114381,82742,90595.5,51830,41574,81703.2,31760.8,56.71,15.357
98103.7,74682,86089.4,39128,33130,77400.8,6209.48,38.16,15.357
104452,76267,89754.9,51423.4,41627,80959.1,602.04,61.48,15.357
85033.7,63122,88285.7,46230.6,39234,77223.1,40695.1,50.35,15.357
104765,73231,93756.5,57941.4,44875,84618.4,52949.9,51.94,15.358
138048,96905,93360.8,78475.7,61508,83614.9,52412.3,19.61,15.358
150032,103098,95370.3,76767.6,56750,88652.8,50294.1,71.55,15.359
125517,87966,93512.4,52958.6,42771,81146,2684.24,43.99,15.359
89418.1,67904,86299.9,40789.7,35976,74304.8,31019,47.17,15.361
110976,82222,88455,51475,43214,78064.2,40043.2,7.95,15.362
96379.8,71145,88781.3,38854.2,32180,79128.3,17197.6,25.97,15.363
155661,107431,94957.7,55583.7,41707,87341.1,805.62,35.51,15.363
131078,87758,97886.5,73009.2,47502,100727,65328.9,159,15.365
108004,70985,99713.1,96192.4,73572,85685.7,56504.8,50.35,15.367
112088,82109,89464.4,60085.1,50672,77710.3,15952.9,104.41,15.37
100654,72310,91224.7,62767,49178,83645.1,42210.1,9.01,15.37
96991,72162,88085.1,74119.9,59718,81341,92576.1,31.27,15.37
73596.6,56847,84845.8,27388.2,24571,73050,392.08,22.26,15.371
81795.8,60909,88009.5,54927.2,46605,77238.6,35758.7,118.72,15.371
126112,92666,89190.1,50033.1,40126,81716.9,31751.5,82.15,15.372
130450,85734,99717.6,74078.2,52770,91999,64436.8,72.08,15.372
97293.9,73236,87064.5,88490,73868,78508.7,635.68,106.53,15.373
92683.1,68503,88668.9,44353.2,38295,75903.6,4993.8,15.9,15.374
110934,82234,88408.4,47351.8,38590,80415.8,26076.8,16.43,15.375
114674,83418,90091.5,56201.4,42558,86545.8,6356.8,71.02,15.375
105583,76307,90679.5,59256.9,47711,81395.4,59085.8,91.16,15.375
92046.9,70504,85560.9,38535.8,33605,75151.9,22595.6,59.36,15.376
124788,88305,92611.7,47763.6,37298,83925,37375.8,56.18,15.377
111949,79806,91931.7,64100.4,51694,81264.5,40118,24.38,15.377
125938,90169,91533.3,52814.2,41620,83162.7,37600.2,77.91,15.378
88591.1,66785,86934.3,57346.3,48649,77252.4,33814,3.18,15.378
168557,116890,94503.7,72935,52042,91846.4,94369.5,115.54,15.378
110714,78854,92015.3,60995.7,48970,81629.9,2292.74,81.09,15.38
106319,76303,91316.3,39575.1,33179,78169.8,664.1,33.39,15.381
119890,86295,91049.2,67434.3,52955,83455.3,71523.9,103.35,15.382
132651,93899,92582.9,55481.1,45183,80472.9,373.52,-12.19,15.383
153771,101946,98852,92666,62727,96815.7,10457.4,183.38,15.384
69985.1,54055,84849.6,32188.3,27363,77092.8,28949,11.66,15.384
75882.2,56117,88618.7,62484,48157,85033.3,63070.4,110.24,15.384
122472,84058,95485.2,73383.9,58302,82489.3,43634.6,93.28,15.385
146849,92920,103572,78372.5,57829,88817.4,922.78,69.96,15.385
130146,88959,95878.5,66266.2,49467,87792.2,69355.2,81.09,15.386
118468,85735,90557.2,45263.2,35723,83038.1,23661.7,16.43,15.387
123527,86485,93605.4,51282.4,37341,90004.2,39083.3,57.24,15.388
119980,84914,92599.8,59070.7,45070,85894.3,60711.5,37.1,15.389
115586,80999,93520.1,48591.2,38655,82382,88009.2,72.61,15.39
165391,112743,96139.4,105334,82163,84017.8,93532.5,70.49,15.39
136931,96658,92841.8,63165.5,49082,84340.8,51077.7,28.62,15.393
93811.1,64507,95307.5,57850.4,43743,86671.7,37189,11.66,15.396
152930,105128,95335.4,93324.9,72657,84178.3,54982.8,56.18,15.396
104071,67232,101446,58361.9,44042,86844.5,20456.6,54.06,15.397
114604,80739,93024.6,51079.4,39183,85433.5,46651.1,75.79,15.398
121742,81864,97459.9,68887.2,51713,87300.9,636.84,121.9,15.398
137207,96050,93618.2,70324.4,52782,87317.3,45218.5,53,15.399
110068,79486,90750.9,50966.3,40042,83415.7,33706.1,71.55,15.399
88345.6,65986,87743.1,61219.6,52090,77022.2,4540.24,27.56,15.399
98924.8,73596,88090.9,37991.2,31365,79381.1,876.96,46.64,15.4
104759,73182,93814,68052.6,52074,85645.3,42091.8,53.53,15.401
132310,90898,95393.5,61437.7,42950,93745.7,24752.1,146.81,15.402
112468,78606,93767.7,46474.8,37879,80408,835.2,45.05,15.402
122107,88164,90767,74909.3,59464,82558.5,66178.6,73.67,15.405
99150.5,72900,89134.8,44965.7,37224,79165.9,273.18,-18.02,15.405
100652,73674,89534,43734.3,35582,80551.2,3144.76,3.71,15.406
137803,89683,100700,89702.2,64683,90885.2,6265.74,134.09,15.407
114195,80203,93311.9,49329,38491,83989.1,858.4,67.84,15.408
91263.5,68910,86795,50726.2,43859,75797.3,631.62,19.61,15.408
112325,82295,89450.9,43442,35387,80453.7,12293.7,95.93,15.41
113887,70404,106012,44950.6,33660,87518.8,31328.1,20.14,15.41
145818,104113,91787.9,82035.8,59737,89999.4,30365.3,17.49,15.412
124745,88936,91923.5,57044.7,44088,84796,18081.5,94.87,15.412
144875,100447,94523,73069.6,56219,85179.1,11876.1,91.69,15.413
83268.2,61014,89439.6,41232.2,34554,78202,20327.8,25.44,15.414
115757,83059,91335.5,61888.9,47603,85203.7,56290.2,39.22,15.414
109487,80505,89129.5,45910.5,36500,82432.6,1136.8,44.52,15.416
112105,78582,93493.6,58358.4,47330,80806.6,864.2,99.11,15.417
168943,108975,101600,100588,67467,97709.3,97542.7,124.55,15.417
86118.8,63249,89232.7,51006.9,40861,81808.8,32852.9,25.97,15.417
117512,80183,96045.9,64853.3,51267,82903.7,47782.7,32.86,15.42
76798.3,56395,89246.4,40188.2,34031,77393.4,1088.08,48.76,15.42
101763,75205,88679.3,43640.9,36297,78795.8,23492.3,8.48,15.42
91313,70339,85077.8,38025.4,33539,74302.5,408.32,18.55,15.421
109592,79555,90280.2,71503,59327,78986.3,521.42,29.68,15.421
88574.6,65999,87953.3,38940.6,31855,80113.4,22046.4,66.25,15.422
91058.9,67743,88092.3,37005.7,31202,77726.1,17176.7,38.16,15.422
97834.4,71213,90035.2,38564.2,32592,77544.9,2049.72,3.18,15.424
116777,85603,89402.3,52386.8,42375,81019.9,49929.9,122.96,15.424
105957,75151,92400.7,53186,41711,83565.4,52513.8,11.66,15.425
118687,80843,96214.7,57615.5,43622,86559.2,46241.1,94.34,15.426
117590,85866,89748.6,50913,42666,78203.6,12447.4,86.39,15.428
101898,74814,89261.3,38971.9,32691,78127.5,2698.74,-10.07,15.43
104573,73824,92832.9,46054.9,34396,87750.1,1316.6,94.87,15.434
98867.3,70586,91794,83531,63255,86543.2,37925,30.74,15.434
111590,81310,89941.3,71352.8,55271,84604.5,6985.52,135.15,15.435
116639,80391,95086.1,83473,59955,91243.2,2709.76,99.64,15.435
116617,79970,95568.3,54227.1,40506,87735.8,53660.4,126.67,15.437
105384,70591,97837.1,88253.4,68946,83888.5,63436.3,89.04,15.438
134472,95359,92416.4,64305.8,50450,83535,6637.52,43.99,15.438
92675.2,64095,94758.8,50435.6,40034,82563.6,32248,-16.96,15.439
101514,75675,87913,47218.4,40827,75795.5,13106.3,-30.74,15.439
141224,99509,93008.9,70097.6,54345,84532.5,60183.1,115.01,15.441
80382.7,59271,88879.3,56447.9,44999,82210.1,46857,57.24,15.443
106097,75446,92160.9,52026.6,42162,80869.4,46455.7,77.38,15.445
111970,71219,103035,72243.6,54807,86386,16820,114.48,15.446
137689,99206,90957.8,62379,52454,77936.3,2043.34,51.41,15.446
75588.5,59814,82819.5,51564.3,45314,74575.6,25219,31.27,15.446
137324,91464,98395.9,93695.5,71041,86435,30613.6,138.86,15.447
105222,77369,89128.9,43424.6,37044,76824.2,36180.4,37.1,15.447
99484.4,73818,88322.8,47957.3,39518,79531.6,38087.4,36.04,15.447
123413,85088,95054.3,74219.1,57304,84881.1,4118.58,171.19,15.448
90948.7,69943,85218.1,39680.1,34999,74301.4,45395.4,88.51,15.449
120707,78409,100889,93828.9,71780,85666.9,44645.5,5.83,15.449
192524,135812,92902.3,82154.7,64664,83262.5,50596.9,69.96,15.45
110121,79791,90447.4,48401,38946,81446.3,37552.7,109.18,15.452
146570,104075,92294.8,75516.6,59759,82816.9,58294.1,-1.59,15.455
106714,78550,89033.9,50968.7,41274,80929.5,40092.5,28.09,15.455
68741,52339,86073.7,38606.5,33727,75017.6,20752.4,50.35,15.455
106601,77307,90369.2,57444.4,45951,81928,313.78,25.44,15.456
107410,78243,89966.5,46175.5,38351,78906.9,27412,58.3,15.458
109140,78266,91388.5,43477.4,32078,88825.2,39632,45.05,15.458
92463.4,70378,86101.9,36444.3,31171,76622.9,27197.4,50.88,15.459
121245,84205,94363.6,56577.8,42617,87004.8,31346.7,108.12,15.459
102982,72359,93271.8,60953.4,47551,84007.5,18103,38.69,15.46
128135,86490,97091.7,89571.1,68750,85383.8,3297.3,148.93,15.46
165671,99743,108854,81383.9,54619,97650.5,45706.9,94.34,15.461
113490,82223,90457.7,43277.3,36079,78611.4,536.5,-13.78,15.462
119183,84770,92140.7,62044.3,48118,84503.5,6507.6,3.18,15.463
114186,86592,86420.1,40776.3,35020,76308.3,17180.8,37.1,15.464
140012,88825,103303,86208.3,63332,89208.4,56010,56.71,15.466
141115,86659,106718,69113.4,53367,84872.9,819.54,98.58,15.466
113264,83180,89238.6,50657.8,41973,79096.3,39295.6,-19.08,15.467
87310.7,65153,87824,45288.7,36945,80336.8,1542.22,68.37,15.471
153053,101049,99263.3,86699,63245,89839.6,52679.1,126.67,15.472
127146,90962,91606,61466.1,51494,78227.4,2400.04,-10.07,15.473
108743,79980,89104.5,56461.8,46053,80348.4,37698.3,-14.84,15.474
101603,74471,89412.8,44903.6,37067,79391.4,48796.6,19.08,15.476
93196.6,67663,90267,36033.7,30722,76866.8,651.92,19.08,15.477
121346,89079,89274.8,69582.6,55735,81818.7,2137.3,100.7,15.479
164132,97890,109884,90767.7,58502,101681,25173.2,116.07,15.479
132159,92592,93541.3,42464.1,33672,82648.1,7472.72,42.4,15.48
127385,86620,96378.2,75305.5,57688,85550.2,5415.46,153.17,15.481
132826,92915,93686.3,67831.6,52063,85385.2,29383.4,136.74,15.481
137052,93123,96451.1,93937.4,71223,86436.7,49076.7,127.73,15.483
106096,79035,87975.3,38166.3,30699,81477.2,30547.4,119.78,15.483
146191,95616,100201,84490.3,61528,89994.1,17859.4,-1.06,15.484
133971,94106,93298.1,49935.1,39322,83224.3,923.36,60.95,15.484
156687,100463,102213,88455.8,66443,87248.3,22430.3,44.52,15.484
87232.2,66520,85941.8,39554.3,33409,77590.7,16760.3,62.01,15.486
111827,78100,93837.4,69467.2,52924,86021.5,1450,62.54,15.486
100613,71558,92145.9,36471.6,29978,79731.8,38061.3,-15.9,15.487
129813,89415,95145.2,60223.7,45635,86486.7,38829.8,106,15.488
100216,69694,94236.8,50869.5,39018,85442.2,959.9,2.65,15.489
93354.4,69566,87946.3,41319.8,34714,78006.9,5623.68,-5.83,15.49
163765,109672,97860.1,76148.8,57013,87532.4,650.18,47.17,15.49
121999,87132,91761.1,70613.3,55109,83973.8,49853.3,93.81,15.49
112709,80172,92133,48084.3,37333,84409.4,7426.32,28.62,15.492
132700,91346,95205.1,65733.7,52334,82316,18107.6,82.68,15.492
182662,106426,112481,83578,53502,102377,79538.9,45.05,15.492
96702.5,70223,90248.2,50308,41327,79778.1,33312.3,-6.89,15.492
117342,84761,90727.2,47437,36045,86248.7,9175.6,42.4,15.493
83860.9,55331,99327.9,59710.4,48851,80104.4,35588.8,164.83,15.493
140128,90919,101007,116748,80263,95326.8,59070.7,62.01,15.495
85441.6,63684,87926.4,40543.2,34924,76080.5,2372.2,7.42,15.496
79451.5,60407,86197.5,57925.8,51955,73067.5,26169,18.55,15.497
105378,77525,89081.3,65624.7,56009,76787.3,23838,7.42,15.499
116151,81993,92838.4,73715.1,58660,82355.8,6081.88,107.59,15.499
141781,98276,94547.3,58560.3,46812,81983.4,20226.3,95.4,15.499
99280.5,74516,87316.1,64001.3,54828,76500.8,1839.18,32.86,15.499
166929,108861,100494,67930.8,47232,94256.2,3046.74,87.45,15.5
109008,71949,99292,95056.8,71296,87377.1,12251.3,123.49,15.501
109214,76806,93188.8,49192.7,40474,79653.4,28673.5,10.07,15.501
112112,81599,90042.6,50823.1,40587,82064.2,46779.3,100.7,15.502
97268.8,70910,89897.2,64566.8,51258,82551.9,40515.9,93.28,15.502
96061,69819,90168.2,53802,43078,81850.7,34093.6,34.98,15.503
102098,68338,97911.8,71580.1,53714,87334.3,5178.82,123.49,15.505
95694.7,69626,90073.4,68069.4,55402,80520.5,31489.9,52.47,15.505
125795,90117,91482.4,58056.3,44697,85123.7,2885.5,71.02,15.506
167711,117142,93827.4,84758.3,66950,82968.2,15420.5,120.84,15.506
98709.6,76079,85030.5,56743.7,47739,77897.7,31520.7,2.65,15.506
157258,109399,94205.9,57991.9,45383,83744.1,767.92,20.67,15.507
92715.5,65787,92361.8,70026.3,55071,83333.2,3113.44,89.04,15.508
124170,88126,92340.9,55203.2,42247,85634.5,56143.4,19.08,15.509
116424,82294,92715.9,68730.6,51634,87235.7,1983.02,17.49,15.509
144272,93216,101431,74854.8,52056,94238.6,72083,119.25,15.51
173618,101693,111888,89497.5,61264,95738.2,32456.2,148.93,15.511
106509,78969,88391.7,48098.8,39092,80635.5,41844.7,139.39,15.511
110572,76902,94230,41801.8,33138,82670,804.46,91.16,15.512
103757,75066,90584.8,51864.2,42414,80138,37885.6,32.33,15.514
112999,80736,91725.1,55475.8,44140,82366.7,42492,95.4,15.515
123017,82759,97416.2,76567,59299,84620.2,1495.82,101.76,15.515
132347,86820,99902.1,74566.5,55176,88567.4,46672,117.13,15.515
132304,90661,95638.1,71807.5,50093,93944.8,2111.78,160.06,15.517
140055,92050,99713.9,88335.7,65274,88690.3,52259.2,190.27,15.517
157572,102862,100393,63015.8,45162,91444.3,28578.9,13.78,15.518
