"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
108007,75951,93196.2,77065.2,61903,81588,27866.1,82.15,20.233
93159.7,64605,94502.1,70237.4,57888,79517,18798.4,199.28,20.263
177593,113497,102547,61050.8,43972,90990.3,8469.74,106.53,20.274
90567.2,63100,94063.6,50405.5,40561,81442.1,1919.22,110.24,20.282
100475,66936,98373.6,48641.7,38684,82405.7,26240.4,208.82,20.285
88426.1,63746,90909.2,45286.4,36490,81334.3,5368.48,153.7,20.291
72475.9,52521,90435.9,39574.6,24884,104226,4471.8,208.29,20.295
116454,80642,94639.9,75999.7,58838,84651.4,56936.3,184.44,20.297
92249.5,64219,94141.4,69633.6,56299,81058.5,18772.3,187.62,20.299
89637.2,67220,87391.6,26940.4,23228,76010.3,1748.12,6.89,20.319
99454.1,69659,93567.6,48563.4,38598,82456.4,744.14,152.11,20.32
86165,62319,90612.9,67981.8,55394,80428.5,1305.58,83.74,20.322
81249.3,59138,90039.5,59742.3,48786,80254,2571.72,129.85,20.328
81319.9,60648,87874,59533.5,49137,79402.3,939.02,184.97,20.338
77870.1,55454,92027.5,51338.7,42014,80081.2,11973.5,144.16,20.339
103425,73523,92189.3,47482.9,38519,80787.1,599.14,63.6,20.341
82787.1,61766,87840.2,45513.8,39446,75617,887.98,64.66,20.344
100316,66898,98273.7,82332.2,62230,86706.1,9015.52,124.55,20.349
99223.1,71602,90817.1,45296.8,37394,79386.4,1017.9,56.71,20.358
84921.5,57246,97219.3,80697.1,58474,90443.1,9644.82,158.47,20.359
138461,92010,98622,74523.6,57015,85661.3,1393.74,65.19,20.359
114035,80010,93405.6,51208.2,39642,84657.2,1472.04,159,20.36
100709,71983,91689,65688.5,52450,82077.4,1390.84,52.47,20.365
100857,76303,86624.9,54643.5,44159,81096,22117.7,90.1,20.37
116487,82452,92588.6,45466.8,37016,80497.9,649.02,84.27,20.372
99186.8,71346,91109.6,42600.4,34994,79781.1,1469.72,150.52,20.411
118091,75091,103064,102641,70303,95681.2,1167.54,99.64,20.411
115308,81419,92814,51876.4,42454,80081.2,1536.42,-14.31,20.418
116078,82502,92206.9,55139.4,44318,81538.4,568.4,27.56,20.43
132635,92056,94424.7,62589,49745,82457.1,476.76,151.58,20.43
108917,78826,90553.8,59118.2,47726,81179.5,4736.28,86.92,20.433
89154.8,66639,87679.1,37105.5,31922,76177.8,832.88,64.13,20.435
123591,84307,96073.4,60719.6,47343,84053,1811.92,53,20.436
135153,89270,99220.6,113136,81218,91291.1,7443.72,72.61,20.438
98659.4,66311,97506.4,87488.4,68619,83557.6,2988.74,193.45,20.445
78422.5,59335,86618.3,36519.7,32087,74589.6,17784.5,116.6,20.452
114162,78669,95103.4,64338.2,50816,82975.3,568.4,92.22,20.452
89533.6,65067,90179,52525.4,44751,76921.3,336.4,86.39,20.475
95130.4,69655,89505,42145.1,35363,78104.9,1178.56,111.3,20.479
130341,87389,97747,67256.2,52192,84451.7,2242.28,153.17,20.489
137100,93142,96465.3,64364.3,52758,79953.4,9110.64,36.57,20.494
96673.5,68978,91849.5,46005,36810,81906.7,8048.66,221.54,20.507
84504.4,63326,87453.5,38338,32558,77170.6,11116.9,25.44,20.51
85978.2,60706,92819,50316.2,40962,80501.9,1122.88,112.89,20.514
83976.4,60768,90565.4,48625.5,38828,82072.7,1081.7,76.32,20.517
153744,99448,101317,90181.9,63313,93348.3,727.9,167.48,20.524
126077,88750,93099.2,93518,71678,85504.6,6757.58,198.22,20.538
99643.5,70178,93052.5,52904.7,42858,80898.8,1499.88,164.3,20.57
81783.2,60319,88856.7,39035.7,34287,74612.7,16767.8,191.86,20.571
110423,80314,90105.1,59131,49198,78767.6,1037.04,29.68,20.578
68104.1,49765,89686.9,37026,30701,79037.8,295.8,80.03,20.58
115365,81146,93172.6,67692.4,54243,81785.4,505.76,189.74,20.582
158011,106538,97199.4,64174.7,49486,84988.7,2672.06,13.25,20.583
97402.8,69019,92487.4,56773.3,46139,80641,24592,182.32,20.585
97917.6,69075,92900.9,66411.2,54931,79232.5,276.66,64.66,20.586
159047,93253,111775,107196,72205,97294.8,1000.5,99.11,20.588
101657,71634,93002.8,65172.3,51378,83131.5,838.68,87.98,20.595
82424.1,57849,93376.7,59388.5,44162,88132,3210.3,73.67,20.602
101274,72055,92111.8,63744.9,51635,80906.1,814.9,57.24,20.609
111628,76336,95834.7,57978,45512,83486.6,14670.5,196.1,20.617
115363,81038,93295.2,80816.6,62666,84517.9,31130.3,215.18,20.641
138111,93799,96496.1,83335,65215,83745.2,1126.94,28.09,20.662
84955.9,61566,90434.1,50868.9,41258,80802.4,3979.38,99.64,20.664
105109,71279,96640.2,62526.3,47903,85542.1,1712.16,168.54,20.666
111119,84150,86539.4,48876.6,41498,77188.7,282.46,21.2,20.669
122984,85410,94366.7,80693.7,63646,83089.9,2294.48,157.41,20.673
104386,71775,95312.6,45624,36811,81226,1557.3,48.23,20.692
95292.8,66403,94048.6,87223.9,70035,81620.7,2301.44,115.01,20.705
93718.7,66427,92461.6,55178.9,45407,79639.8,4420.18,149.99,20.714
107445,74807,94128.8,71264.6,55247,84536.7,1653,55.65,20.722
69712.5,54650,83598.9,21587.6,18942,74689.3,1044,43.99,20.732
78197.5,57962,88415.7,49432.8,39482,82053.3,16771.3,147.87,20.733
141986,97848,95098.3,53937.7,42005,84153.3,1712.16,148.4,20.742
155477,103695,98262.5,85536.1,65487,85600.1,10661.6,194.51,20.747
69930.3,51183,89540.5,37554.4,32607,75479.7,925.68,135.68,20.75
79184.2,58639,88497.6,40629.6,34063,78169.9,588.12,95.93,20.758
98846.9,71935,90053.9,54208.5,43807,81096.9,665.84,-3.18,20.767
97673.4,68198,93860.9,81357.2,64286,82939.1,30001.1,154.76,20.791
101210,73725,89967.8,56429.4,44960,82254.3,1085.76,55.12,20.794
83845.1,60935,90176,40104.7,31575,83239.9,1103.16,87.45,20.798
71644.3,53453,87839.5,67447,56208,78640.2,32000.9,151.05,20.811
91382.3,61485,97403.1,45825.2,33536,89551.6,2405.26,209.35,20.823
98545.3,68399,94420.4,72197.8,56907,83145.4,2105.4,140.98,20.829
121518,81491,97726.1,85699.6,65651,85549.5,53889.5,191.33,20.859
78349.9,59014,87008.9,34642.2,30702,73946.8,862.46,155.29,20.862
98988.8,69725,93041.7,51803.3,42448,79979.7,1021.96,55.65,20.869
98032.4,70828,90707.8,38483.6,31505,80052.7,415.86,-25.44,20.879
135927,89350,99699.1,90258.4,64930,91100.8,8376.36,120.31,20.895
131760,90614,95294.4,55218.9,42622,84905.1,7452.42,140.45,20.897
109398,76590,93609.2,51342.2,39626,84913,2299.7,96.99,20.9
129812,84411,100785,85230.4,64614,86446.6,2299.7,165.89,20.909
137246,91218,98604.8,68848.3,51046,88391.7,4119.16,205.64,20.921
94990.5,69575,89476.1,37904.2,32175,77205.5,652.5,25.44,20.929
81605.7,58131,92001,48270.5,39279,80538.1,12597.6,226.84,20.931
87796.5,62183,92530.6,52713.3,43655,79134.5,16293.4,93.81,20.955
73327.3,54001,88990.6,39471.9,34809,74315,1191.9,134.62,20.956
82249.2,58927,91473.9,50160.7,40255,81662.7,1121.72,75.26,20.962
73217.1,52800,90878,71292.4,57512,81239.1,520.84,71.02,20.964
136489,93540,95626.7,70334.9,54488,84596,9567.68,83.74,20.964
157189,102934,100079,74919.8,55826,87950.8,675.7,68.9,20.973
146891,101498,94845.6,61748.5,44707,90517.2,2735.28,133.56,21.028
127420,86679,96339,57633.4,46083,81962.2,419.92,21.2,21.035
110534,74915,96695.2,91307.1,69379,86249.4,2303.18,137.27,21.047
87304.8,62802,91105.5,45473.7,37938,78553.6,3257.86,34.45,21.052
120110,82565,95337.4,48829,40157,79688.7,13504.7,130.38,21.065
112647,78367,94203.2,57599.8,45003,83880.2,4214.28,181.79,21.068
94767.4,66995,92703.6,45531.2,35963,82972.2,806.78,205.64,21.079
94387.3,70491,87752.5,39601.8,33702,77008.6,5696.18,168.54,21.086
124256,87584,92976,50291.2,41400,79610.8,578.26,38.69,21.088
117147,80563,95295.9,48689.8,37395,85330.6,2668.58,82.15,21.092
128859,86327,97824.7,74513.2,56851,85896.4,783,159.53,21.093
153595,96651,104148,94100.4,67846,90896.5,36727.3,142.04,21.101
92921.4,64295,94714.9,51914.6,42087,80839.2,6543.56,199.28,21.141
116538,80050,95407.9,55136,43330,83392.3,716.3,73.67,21.142
133420,88410,98901,80997,59934,88567.8,662.94,151.58,21.143
100880,72574,91097.3,53894.8,46334,76230.1,763.28,-29.15,21.143
81699.4,59219,90414.4,41439.3,35203,77145.8,20301.7,88.51,21.153
102897,71090,94858.3,71056.4,52734,88306.4,18968.3,72.61,21.173
116947,79971,95837.5,58862.5,45571,84650.6,1346.76,27.03,21.178
127276,85574,97472.9,73701.2,54002,89442.6,3260.18,174.37,21.181
124188,84149,96718.4,68677.8,49997,90022.8,12265.3,188.68,21.205
98526.8,69094,93453.1,56330.2,44486,82984.6,4107.56,76.32,21.206
101274,71922,92281.5,61716.1,48766,82939.4,38992.2,161.65,21.214
128986,91119,92771.6,58789.4,46047,83671.5,5962.4,171.19,21.215
139719,99090,92407.4,60847.2,47494,83961.8,1367.64,37.63,21.215
88882.9,65487,88949.4,43378.8,35055,81097.5,316.68,16.43,21.215
91749.9,57499,104574,61125.6,45567,87912.9,3362.26,71.02,21.216
102386,72821,92143.7,57679.8,47277,79956.6,2797.34,39.75,21.234
101648,72223,92236.5,44244.7,35535,81599,1326.46,111.83,21.245
135252,89963,98527.9,68951,53366,84675.1,6729.74,187.09,21.271
122254,76563,104647,72672.8,46487,102452,9204.6,213.06,21.285
104512,74902,91443.2,39130.9,32614,78631.3,472.12,22.79,21.285
89378.5,63179,92712.9,50914.7,40763,81857.2,1737.1,181.79,21.287
70664.2,50031,92563.6,50162.5,41055,80074.2,3396.48,88.51,21.29
144597,93589,101255,98036.8,67721,94873.7,3067.62,51.41,21.291
91891.8,66010,91232,43000,36330,77568.1,6050.56,27.03,21.291
94521.9,65323,94830.1,39618.1,33275,78028.8,4769.92,-4.77,21.296
132222,87630,98885.4,91486.3,65207,91947.9,3056.6,51.94,21.3
128204,89330,94055.3,68251.5,52178,85724.5,1546.28,-2.65,21.311
119632,78899,99370.3,80795.7,63995,82741.3,6643.32,176.49,21.352
93526.6,67462,90856.5,47069.3,39654,77791.3,28265.1,221.54,21.352
92534,65809,92150.1,43514.5,33805,84359.3,758.06,117.66,21.359
82032.7,59706,90042.8,48662,39994,79739.8,4208.48,155.29,21.37
88572,62371,93066.6,36765.6,30827,78161.1,717.46,34.98,21.381
114878,80046,94054.2,59921.5,48990,80159.6,705.28,46.11,21.388
89630.6,64457,91131,50349.2,41789,78960.6,18089,139.39,21.411
90258.3,60779,97322.6,83879,62470,87995.8,3382.56,60.95,21.412
80927.2,54390,97511.4,58272,44162,86475.1,17103.6,172.78,21.425
117533,82070,93854.4,59787.6,46886,83569.5,31916.2,184.44,21.43
93225,66754,91524,44731.3,37106,79003.8,28937.4,128.79,21.431
82500,58963,91696.8,43449.5,34643,82195.8,13188.6,115.01,21.443
76292,55759,89669.4,50897.3,42962,77640.9,1404.18,115.01,21.447
118893,80674,96583.5,90976.5,66638,89472,2854.76,171.72,21.452
96032.6,67015,93913.2,42646.2,34391,81267.3,858.4,22.79,21.456
114189,79993,93552,57743.6,44020,85967.5,628.14,81.09,21.468
114878,81252,92658.2,60793.9,47820,83316.3,2761.96,70.49,21.469
79568.3,59515,87618,37616.5,31318,78716.2,1398.96,48.23,21.472
79361,58235,89310.6,32386,27019,78554,394.4,-12.19,21.484
155687,103738,98354.4,69246.2,50851,89243.5,3024.12,132.5,21.497
121427,78858,100913,84820.4,63402,87675.3,7400.22,145.75,21.502
97120.3,73274,86864.1,42318,36266,76472.4,16126.3,203.52,21.507
72845.5,54477,87633.4,34597.6,29392,77143,7174.6,68.37,21.508
94892.2,69062,90047.4,54190,44490,79824.6,39735.8,214.12,21.51
126615,88490,93771.6,55211.9,42723,84693.7,8481.34,93.81,21.534
99324.7,71631,90873.3,42225.7,35695,77526.4,36206.5,193.45,21.537
128957,88079,95951.5,71563.9,56578,82894.6,3424.9,30.74,21.539
75944.2,54214,91804.4,43989.5,35866,80379.7,471.54,80.56,21.548
148587,95790,101658,97597.8,67811,94323.4,3388.94,164.3,21.552
76039.9,51175,97378.6,74478.4,58559,83352.1,9520.12,129.85,21.553
88004.4,62347,92505.8,58186.2,46278,82399.6,10223.1,166.42,21.571
124118,83833,97028.3,50717.5,39124,84956.1,5639.92,115.54,21.621
131079,91491,93893.5,78954.8,60411,85653,2319.42,166.42,21.624
87098.9,63475,89926.9,44665.8,35971,81377.2,14171.1,182.32,21.637
110081,73767,97798.4,78040.7,60971,83883.8,472.12,146.81,21.64
145269,89202,106728,110229,78754,91728.3,584.64,212,21.643
104134,74339,91802.9,45411.1,36391,81780.2,837.52,41.87,21.644
78957.1,58095,89070.2,53267.2,45218,77202,2132.08,105.47,21.651
75359.5,55443,89078.1,36396.7,31439,75870.6,436.74,40.81,21.663
114280,77915,96123.1,69554.8,54342,83882.5,1484.8,19.61,21.672
88480.9,61759,93892.2,64465.3,52123,81054.3,599.72,112.36,21.677
86285.8,63571,88952.9,53056.1,43911,79184.8,1990.56,99.11,21.682
82441.9,63227,85452.6,28346.3,25339,73314.1,782.42,97.52,21.689
80161.6,55890,93996.6,52709.8,41702,82835.1,10206.3,186.03,21.709
94755.5,63194,98267.2,87040,64094,88998.3,20421.2,92.75,21.711
76161.4,54749,91167.2,41880.1,34976,78472.4,2089.74,154.76,21.712
87569.5,64751,88631.1,39916.2,33295,78568.8,1027.76,159.53,21.713
98409.3,69135,93286.4,48394,38267,82879.6,28469.9,148.93,21.714
79615.8,58758,88799.9,46234.7,37586,80616.1,24934.2,116.6,21.728
83591,60682,90277.5,41015.3,32590,82478.6,415.86,80.03,21.731
67648,49164,90175.4,38064.8,32837,75969.7,3382.56,83.74,21.744
148510,94831,102633,89420.3,62498,93767,1698.24,74.73,21.746
97651,69938,91504.7,51328.3,41786,80501.8,1429.7,55.12,21.752
140197,90791,101199,80336.4,56955,92440.1,1006.88,152.11,21.759
73571.5,53522,90086,39292.7,31382,82056.1,4162.08,128.79,21.775
88610.9,63418,91570.3,34276.8,29514,76111.9,11995.6,78.44,21.778
94861.8,64488,96403.4,37368.8,29845,82057.4,1124.62,25.97,21.789
114467,79219,94695.9,54105.9,41519,85403.9,8530.06,96.99,21.802
122240,85986,93167.7,66060.3,51550,83983,4833.72,118.72,21.804
70940.1,53075,87595.5,36378.8,31331,76094.5,752.84,40.81,21.805
82923.7,60859,89296.4,36013.9,30207,78134.5,1150.72,58.3,21.818
112972,81599,90732.8,47647.6,39935,78192.9,822.44,80.56,21.82
93393.3,64727,94560.6,52415.2,40355,85121.6,1953.44,137.27,21.82
112607,78700,93771.6,70669.5,56261,82319.9,586.38,73.67,21.842
78053.6,57402,89114,59219.2,49038,79142.4,2759.06,161.65,21.86
119112,79806,97813.9,71461.8,54766,85515.1,9592.04,205.11,21.861
108503,72011,98747.1,85076.7,65590,85006.7,4195.72,189.21,21.862
138719,91498,99358.7,79167.7,57710,89903.5,746.46,224.72,21.864
94326.5,68314,90490.7,47662.1,40691,76763.5,9637.86,178.61,21.865
119662,79794,98280.1,70905,51158,90832.9,16346.1,196.1,21.867
117136,79606,96432.9,67122.2,51026,86209.4,625.24,174.37,21.874
94161.5,70188,87920.6,40039.7,34513,76030.6,23285.3,106.53,21.874
133803,89793,97657.1,73720.9,55209,87510.6,3844.24,85.86,21.883
81525.8,56527,94519,72600.9,54651,87061.1,6815.58,155.82,21.883
75246.6,54342,90746.8,53448.7,41842,83715.3,10227.7,186.03,21.888
97101.2,66897,95125.7,86201.3,66089,85480.1,6800.5,105.47,21.896
127589,87007,96103.1,70405,55906,82532.5,1382.72,12.72,21.898
119996,81795,96143.4,78609.1,59783,86173.8,1523.08,161.65,21.911
127544,89194,93713.8,64332.4,51130,82458.3,27985.6,148.93,21.914
114123,80946,92396.6,46931.3,37542,81926.6,3780.44,116.6,21.916
77743.4,57222,89039,49026.8,40218,79890.1,1691.28,22.79,21.927
90177.1,64241,91995,49938.6,40521,80767.4,860.72,-10.6,21.932
124063,81679,99543.1,78226.3,57842,88631.8,3326.88,112.89,21.933
130512,88350,96810.6,57516.3,44430,84838.8,1393.74,46.64,21.939
79493.7,54102,96294,46764.2,36814,83249.3,3190,160.59,21.942
122224,83875,95500.2,68609.9,50683,88716.6,1630.38,94.87,21.958
116790,80185,95453.3,55401.6,43604,83267.6,929.74,42.93,21.961
94424.9,62209,99474.8,55459.6,40957,88741.9,1752.76,104.94,21.963
103895,76487,89019.5,47351.8,38775,80032.1,1426.8,-4.24,21.974
131772,90378,95551.9,83623.8,66211,82771.3,874.64,28.62,21.98
77946,58944,86663.1,54194,47132,75355.6,2437.16,113.95,21.987
90378.4,66370,89242.7,36516.2,30590,78232.3,793.44,53,21.989
93965.5,69117,89097.1,45016.1,37056,79614,4579.1,110.77,21.991
100854,71846,91996.3,54092,41418,85590.1,1098.52,64.66,21.991
88058.5,63531,90837.6,65922.8,55471,77884.2,13979.2,181.26,22.048
128152,88867,94507.3,64156.1,51227,82076.5,6828.34,90.63,22.062
148245,93303,104127,81957.5,57863,92825.6,10673.7,174.37,22.063
128913,82861,101959,78345.2,54240,94661.4,4559.38,213.59,22.094
127987,87203,96186.2,59111.9,43123,89835,1836.86,118.19,22.098
118465,78626,98742.2,98067,74326,86469.3,28490.8,213.59,22.106
71069.5,51199,90970.7,70557.6,55723,82983,2750.94,15.9,22.109
81389.9,58326,91450.9,57058.1,46750,79986.3,2902.32,111.83,22.119
124174,83147,97873,64688.6,46198,91766.5,1893.12,55.65,22.135
126232,92298,89631,49529.7,42318,76704.4,1939.52,82.15,22.14
79000.7,59215,87433.7,31763.1,28303,73548,1257.44,47.17,22.146
86068.6,62627,90066.5,42991.9,35595,79154.9,756.9,50.35,22.15
130358,89082,95901.9,60535.8,45447,87294.5,5267.56,124.55,22.167
106574,73646,94838.1,60564.8,49290,80526.9,1966.78,87.98,22.169
98760.4,65526,98775.5,65887.4,50054,86266.8,2328.7,197.69,22.169
82964,61484,88431.6,46105.9,39301,76883.5,25930.1,197.69,22.171
125045,87118,94067.2,88946.5,65898,88457.9,2013.76,88.51,22.174
87572.1,59183,96972.5,45877.4,35586,84488.9,41339.5,190.27,22.174
115850,82839,91651.7,55680.6,42019,86843.6,6320.26,85.33,22.177
94110.7,68634,89862.8,44525.4,36599,79729.5,362.5,-40.81,22.182
116359,79787,95576,73417,57983,82980.4,3915.58,68.37,22.192
105189,74328,92746.4,45309.6,38277,77576.9,1143.76,111.3,22.193
108187,70362,100767,85910.2,60126,93640.2,8733.06,36.04,22.209
83272.2,60991,89477.6,36012.2,30239,78048.1,1864.7,55.65,22.21
79497,59582,87441.1,39344.3,32167,80158.8,3132,119.25,22.227
104706,70626,97160.2,65174,47898,89173.8,2564.18,91.16,22.25
146863,99771,96469.2,79841.1,61371,85259.5,25035.7,108.12,22.264
71097.2,53275,87459.9,41042,36523,73644.7,1724.92,105.47,22.281
118073,84054,92060,57037.8,43834,85276.9,3254.38,9.01,22.298
153906,96131,104923,86150.9,61971,91106.9,1823.52,159.53,22.309
113413,80084,92810.5,51429.2,40796,82617.5,1509.16,98.05,22.319
101331,71932,92321,45923.2,37909,79390.8,642.06,84.27,22.32
132958,91730,94990.9,67103.7,51750,84979.8,1071.26,55.12,22.321
85599.4,63795,87935.4,39353,33847,76197,936.7,56.18,22.322
101354,69703,95294.4,56352.2,43795,84327,723.26,85.33,22.327
152392,101038,98845.6,94612.5,71219,87062.8,532.44,195.57,22.334
92108.3,66034,91413.6,55211.9,45130,80176.6,727.32,106.53,22.339
100678,70715,93304.9,79837.6,61414,85196.1,16862.3,187.62,22.342
73575.5,55706,86558.8,46012.6,38906,77506.8,765.02,60.42,22.349
108907,76729,93020.2,58590.4,48436,79275.4,396.72,53.53,22.356
145126,93832,101362,93703.1,68364,89826.9,1245.84,75.26,22.365
88818.8,64907,89679.6,43670.5,35750,80055.7,1842.08,77.91,22.37
114122,79779,93747.7,73658.3,58551,82445.5,4963.64,83.74,22.388
122427,83834,95705.8,60503.3,47758,83025.7,2586.8,127.2,22.402
100542,64642,101932,48540.8,37490,84853.8,22814.9,214.12,22.407
132220,88198,98247.1,66510.9,51110,85283.9,769.66,131.97,22.409
85735.3,60615,92695.7,53296.2,43575,80156.5,12151.6,176.49,22.426
77827.2,57342,88948.5,36107.9,30803,76822.6,1216.84,41.34,22.43
94348.3,62839,98397.7,71695,54867,85636.2,2731.8,191.33,22.438
138677,92946,97781,73346.8,56178,85564.7,2652.34,204.58,22.441
84824.5,61455,90457.4,28972.2,24898,76259.9,16249.9,181.26,22.474
73682.4,54144,89185.3,35358,29304,79075.2,21814.4,122.96,22.474
118724,81928,94970,53227.2,42668,81754.4,689.62,54.59,22.482
139121,95442,95528.4,65408.3,49994,85742.3,526.06,46.11,22.482
91261.5,65057,91933.4,42428.2,34477,80650.1,3417.94,72.08,22.486
108381,75593,93961.5,60971.3,48420,82524.1,26586,203.52,22.488
104919,77226,89036.9,61964.3,50186,80916.8,3611.66,164.83,22.497
109261,75322,95065.6,60561.3,48858,81234.3,714.56,5.83,22.503
98426.5,63155,102137,59860.1,42511,92281.7,9443.56,145.75,22.503
134272,82925,106116,107013,71248,98434.1,14441.4,107.59,22.51
108118,75507,93840.5,57032,46227,80854.2,1546.28,57.77,22.511
85517.5,63354,88462.9,35485.6,30471,76321.1,645.54,34.98,22.519
94205.8,69619,88680.8,41428.2,34323,79102.7,3496.24,128.26,22.52
101558,69677,95522.4,46569.4,38240,79810.9,865.36,26.5,22.522
88583.9,60210,96419.8,50222.2,39954,82378.8,4648.12,119.78,22.526
72983.5,51559,92768.4,67564.2,54731,80902.7,10424.9,214.65,22.532
112135,78974,93054.1,55683.5,45843,79603.7,758.64,164.3,22.534
115704,80946,93676.9,60354.2,48050,82317.9,3541.48,132.5,22.54
84561.2,59092,93782.6,59869.9,45672,85909,1317.76,166.95,22.542
136916,92975,96509.3,99921.2,73986,88509.1,8180.9,129.85,22.554
91685.2,68478,87746.2,38768.9,32650,77818.1,1931.4,77.91,22.562
113394,77373,96046.2,77482.8,59680,85085.6,370.04,215.18,22.568
85720.8,55432,101346,78823.2,60597,85247.7,4885.34,168.54,22.571
79042.9,57280,90435.7,51342.8,41860,80382.2,3055.44,149.99,22.578
96033.3,65277,96414.3,88155.9,65488,88220.6,12265.3,123.49,22.578
99807.2,72779,89874.3,50225.1,40091,82102,1104.9,128.79,22.588
122763,84217,95531.5,55567.5,45140,80675,1607.18,100.17,22.624
71943.3,51206,92076.6,54229.4,45078,78840.7,2416.86,221.01,22.63
89917.7,67980,86685,39839,34065,76644.4,25993.9,207.76,22.633
105435,75091,92018.9,54308.9,43779,81299,15454.7,113.42,22.644
81700.7,59255,90361,48883.6,40199,79694.3,18218.4,214.12,22.647
123261,83409,96848.4,90275.3,69365,85292,1438.4,145.75,22.647
88789.1,65133,89338.5,39280.5,33712,76361.1,545.2,6.89,22.69
152263,100471,99319.1,71882.9,57607,81776.8,863.04,109.71,22.69
76340.2,59523,84052.1,29503.4,26775,72214.3,702.38,1.06,22.691
99380.8,72894,89349.2,43893.8,35930,80061.9,1798,141.51,22.725
98214.6,74718,86145.1,43420,37258,76374.8,26373.2,108.65,22.733
109227,74691,95839.2,65682.1,51479,83617.4,2554.9,119.25,22.753
94649.3,70674,87768.3,46335,37050,81959.9,5029.18,66.78,22.77
106460,77167,90413.8,61732.9,49618,81537.5,600.88,-14.31,22.778
183983,116426,103564,71636.4,53530,87703.4,21535.4,216.24,22.784
78039.1,58818,86952.4,33971.8,28370,78476.3,10799,163.77,22.813
87675.7,61263,93791,37012.1,32555,74508.6,17715.5,208.82,22.828
100098,70386,93200.3,51905.9,40634,83715.8,3958.5,131.44,22.841
100152,67685,96971.9,62459,48713,84029.2,2483.56,97.52,22.85
90369.2,64375,91999,61085,47879,83612.2,1173.92,71.02,22.883
111723,77658,94283.5,70765.2,56238,82465.1,3267.14,169.6,22.897
78194.8,58934,86954.5,35649.1,30830,75780.1,1806.7,-12.19,22.907
79367,58273,89259.1,36072.5,31721,74526.3,19725.8,133.56,22.925
142720,88798,105333,63046,47806,86428.1,4951.46,151.05,22.926
133817,90838,96543.6,76022.3,54230,91871.7,22472.7,190.8,22.929
94425.5,65454,94543.8,62031.6,47646,85323,3368.06,216.77,22.931
141495,99966,92762,58995.3,47290,81757.6,7703.56,74.73,22.931
85152.5,58953,94661.1,74677.9,56084,87263.6,4740.92,99.64,22.941
103245,69243,97717.8,80683.2,59643,88655.1,1266.14,119.25,22.954
74621.6,53755,90975.7,49695,40559,80298.1,845.64,68.9,22.957
104230,70679,96645.5,53250.4,40691,85763.9,2360.6,166.95,22.958
138767,97963,92833.3,52300.9,42271,81086.2,16233,41.34,22.962
92219.2,61569,98161,62065.2,45849,88715.3,9246.94,219.42,22.967
99167.6,69890,92989.7,42678.7,35254,79338.3,2543.88,90.63,22.992
137972,91394,98935.5,69379.6,50374,90262.1,1447.1,-19.61,23
91109,65154,91643.2,58086.4,44562,85426,27136.5,193.98,23.002
89228,62779,93146.6,59993.5,48047,81830.9,7352.66,98.58,23.005
100575,72528,90879.5,44082.9,36096,80037,395.56,12.19,23.008
141542,96427,96198.3,79729.7,60427,86470.7,1088.08,39.75,23.019
127556,86363,96795.2,72568.4,53999,88072.8,6900.26,149.46,23.02
77585,59251,85814.8,42435.7,36099,77040,27781.4,189.74,23.029
107040,77048,91046.9,51785.3,43237,78493,335.24,28.09,23.034
90194.3,62582,94451.6,67314.8,54982,80236.1,760.96,18.55,23.036
99314.8,66886,97310.3,90926,66918,89048.2,10365.8,46.64,23.037
160780,104803,100540,88803.2,67911,85697.6,33203.8,200.34,23.044
141026,94371,97935.7,87304.5,63631,89918.2,24857.1,108.65,23.046
114056,81835,91339.5,55507.7,45707,79588.6,1339.8,7.95,23.07
104089,73177,93219.9,44842.1,33140,88677.5,23376.3,209.35,23.073
98804,71942,90006.1,46231.2,35854,84504.1,631.62,201.4,23.079
105019,74625,92228.3,44542.3,36729,79477.3,1255.12,104.41,23.082
110510,79195,91449.8,57965.2,47222,80445.7,1013.84,58.83,23.092
114264,79223,94523,59035.9,40083,96524.1,2075.24,213.06,23.092
76709.2,57031,88148.8,49730.9,42927,75923.5,2451.66,34.45,23.094
102052,70854,94392.3,74579.9,57170,85493.6,947.14,50.35,23.096
115211,74623,101181,58388,45151,84749.3,1621.1,67.31,23.114
74292.9,53972,90210.8,44049.8,36316,79492.5,4612.74,85.86,23.125
82159.4,56281,95670,57031.4,44276,84416.2,716.88,97.52,23.126
152441,96246,103800,92141.1,62430,96725.3,2113.52,184.97,23.136
117468,83587,92100.3,63245.5,50175,82608,14607.9,160.59,23.139
144178,94712,99763.8,75750.3,57013,87074.4,1953.44,143.63,23.143
112851,80723,91619.3,99463.6,78291,83259.2,31257.9,186.03,23.15
104873,73673,93289.8,44585.2,35572,82141.4,1407.08,57.77,23.155
79071.3,59006,87821.9,35097,29722,77387.6,12615,199.81,23.161
75780.5,55701,89160.9,34039.6,29289,76165.8,19065.8,91.69,23.162
76377.8,55807,89693,48144.6,41554,75930.3,1900.08,134.09,23.164
86079.8,62319,90523.4,53855.3,41647,84747.1,527.22,118.72,23.169
166438,105804,103093,91225.3,64824,92227.3,15384.5,161.65,23.178
91128.2,67734,88171,42228.6,35966,76947.6,1749.86,130.91,23.186
139135,94847,96137.7,65693.7,49435,87090.2,1294.56,122.43,23.19
85763.7,57414,97896.2,74817.1,55442,88438.6,2579.26,126.67,23.196
