"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
107902,75920,93143.7,46881.4,37192,82609.7,35324.9,5.83,12.056
84899.1,62715,88718,55356.4,45206,80251.2,41849.9,2.12,12.057
120348,86259,91435.7,65359,51771,82736.9,30718.5,0,12.058
91963.1,59252,101716,52200,39804,85945.6,45793.9,16.96,12.06
87174.1,61467,92944.9,50028.5,38374,85439.8,32252.1,5.83,12.06
108437,80187,88624.7,61883.7,51398,78906,44548.1,5.3,12.062
92062.7,62117,97130,71538.9,55197,84939,35147.4,-1.59,12.066
98653.5,71757,90100.7,72603.8,59456,80028.3,36034.8,13.25,12.071
122394,84370,95071.6,82498,62054,87127.2,34568.6,1.06,12.073
136623,98738,90681.9,68504.4,55330,81140.5,35302.3,-0.53,12.073
140539,97343,94617.7,75918.5,57867,85979.8,39238.2,3.18,12.075
135115,87712,100954,50393.9,37464,88154.3,34762.9,13.25,12.076
71447.6,52205,89692.4,58864.8,49216,78384.3,34645.1,5.3,12.079
159918,107915,97117,74407.6,55199,88341.8,33887.1,15.9,12.085
103546,76670,88509.1,42324.3,34547,80289.7,33651,2.65,12.095
123403,82363,98191.3,59767.3,46646,83970.9,42268.7,8.48,12.097
118803,86399,90115.6,56717,45451,81780.6,41732.2,6.36,12.098
127560,86303,96865,60462.7,41359,95807,35775.6,20.14,12.098
92456.8,67954,89166.9,46593.7,38554,79202.3,40822.7,7.42,12.11
150697,105843,93308.9,74908.7,57923,84754.2,36317.3,21.2,12.114
141156,92783,99703.3,72001.8,53314,88507.9,29232.6,1.59,12.117
105639,74607,92795,67556.1,53874,82179.8,39167.4,5.83,12.118
112533,80433,91690.5,54182.4,43769,81128.2,36753.4,6.36,12.119
115853,80603,94196.9,89514.9,68758,85320.2,45890.8,3.18,12.134
95609.6,71962,87071.9,53560.7,44926,78131.9,31188.9,-1.59,12.135
92599.3,69872,86852.9,37505.1,31976,76868.1,33493.8,-2.65,12.149
104611,76583,89520.7,52446.5,42343,81173.6,36975.6,-0.53,12.15
103411,72963,92884.5,69302.5,53639,84673.6,32614.6,4.24,12.15
106035,74361,93450.9,51453.5,39252,85908,45327.6,9.01,12.151
86952.4,66064,86257.4,35753.5,30078,77902.2,29085.3,10.07,12.153
158956,107655,96765.8,79125.9,59379,87330.5,32166.8,17.49,12.159
143581,98746,95292.2,83808.8,65514,83837,35480.3,14.84,12.159
66202,49522,87609.8,39725.9,32930,79061,37796.9,9.01,12.166
125536,85083,96695.3,79850.3,61190,85521.7,40913.2,6.36,12.173
110743,75788,95762.3,77992.6,57537,88835.4,35787.2,19.08,12.174
92062.1,69392,86946.4,35374.2,30252,76632.4,40959.6,-4.24,12.178
93298.3,65674,93102.2,60793.3,48762,81706,45306.7,9.01,12.187
104119,72812,93714.5,63801.2,51041,81919.9,38032.9,4.77,12.189
102534,73165,91842.3,73187.9,55280,86766.3,36691.4,14.31,12.192
83279.5,61399,88890.8,58254.6,47119,81024.1,36228.5,9.01,12.197
119825,83763,93750.8,67216.8,53143,82891.8,41313.4,13.78,12.202
99800.6,72334,90421.3,47395.3,37486,82860.2,38304.4,10.6,12.202
127521,87956,95016.1,71896.8,56988,82681.1,44754,3.71,12.203
167229,111581,98220.6,95557.9,70464,88874.9,46256.7,26.5,12.205
114888,79361,94874.2,88708.1,67481,86151.3,41760,21.2,12.209
120639,84364,93715.6,53750.9,41553,84774.1,44678,4.77,12.21
89220.8,65874,88763,45473.7,37066,80401.6,39075.2,7.42,12.21
94080.4,68451,90073.9,63641.7,51067,81673.5,42874.2,-2.65,12.219
130446,93531,91402.1,60521.8,47110,84193.6,38601.3,10.6,12.221
96839.8,72207,87893.1,52745.8,42863,80646.4,42361.5,11.13,12.23
112108,82218,89361.5,74104.3,61454,79026.6,43863.1,13.78,12.23
161897,110690,95854.2,74309.6,56646,85971.7,42913,18.55,12.234
124141,89363,91040.9,72940.2,60807,78612.8,44904.8,5.83,12.237
106641,78583,88936,43540,35683,79966.3,32785.1,6.36,12.239
121345,83429,95320.1,82136.1,64021,84079.8,40804.2,20.67,12.241
110623,82398,87984.7,46037.5,38147,79091.8,33850.5,12.72,12.241
96128.3,71686,87881.4,44248.2,36518,79408.8,29313.8,17.49,12.245
102890,74602,90386.3,40998.5,32910,81643.1,29711.1,13.25,12.247
106544,81523,85650.6,51711.6,44855,75554,39407.5,7.95,12.251
119596,85026,92181.7,73903.6,56342,85963.3,36711.1,7.95,12.26
114891,82861,90869.4,58160.7,44489,85675.5,29791.1,9.54,12.269
156696,107462,95561.4,63039.6,47494,86987.1,35051.7,12.19,12.274
108755,77702,91726.8,52345,41838,81994.4,39461.5,9.01,12.281
117423,82052,93787.5,96527.1,77192,81951.5,31604.2,27.03,12.283
103541,74406,91197.6,42880,35174,79893.7,31205.7,-4.24,12.284
166270,103062,105730,84299.5,63130,87512.3,31437.7,7.95,12.296
164551,110201,97857.4,59970.3,45364,86637.2,42480.9,21.2,12.299
140519,97655,94302.1,66923.3,54907,79878.4,34637.6,-0.53,12.301
114870,81526,92340.4,55258.3,44278,81788,32441.1,2.65,12.302
105680,77280,89620,65471,53692,79913.3,42065.1,9.54,12.306
145887,96575,98999.3,76714.3,56319,89269.1,43650.2,1.59,12.309
93917.3,66075,93151.2,41579.6,32911,82797.9,44713.4,10.07,12.31
79007.9,58883,87934.8,56859.7,48011,77614.7,37432,10.6,12.312
123595,87571,92495.4,56313.4,44575,82794.2,37384.5,8.48,12.316
92401.3,66341,91280.1,76287.4,62125,80476,35532.5,12.19,12.326
103265,73454,92133.4,49048.9,38878,82680.9,29683.2,6.36,12.327
122333,86842,92319.6,56213.6,41050,89744.6,42133.5,9.54,12.331
101998,75196,88894.7,59661.7,50145,77973.7,35356.2,13.25,12.335
96547.4,67477,93770.2,72403.1,55753,85107.7,42883.5,4.77,12.34
109383,76836,93296.5,73209.9,56916,84297.7,33880.7,13.78,12.342
150254,101378,97131.7,102940,77526,87019.6,36530.1,14.31,12.344
89374.6,67855,86320.1,48051.8,40347,78051,37592.1,1.06,12.344
107828,81262,86960.5,53952.8,45914,77010.2,43225.7,7.42,12.346
129665,90635,93757.6,68387.2,52811,84865.4,33305.3,8.48,12.35
155485,106153,95992.1,78789.5,58093,88884.2,38197.6,6.36,12.353
99553.7,70634,92368.5,54237.5,44014,80758.7,39807.1,5.83,12.356
93976.1,71208,86490.5,50464.6,42392,78015.9,38599.6,10.07,12.362
146764,89903,106986,71558.1,49186,95344.8,38857.1,15.9,12.377
130791,90858,94339.6,87175.2,67342,84837.3,35345.8,4.77,12.387
128732,87958,95915.8,65087,52270,81605.9,41912.5,-1.59,12.389
101252,76207,87074,44243,38143,76016.8,35432.8,5.3,12.389
190559,117703,106102,87011.6,56251,101374,45432.6,15.37,12.392
116937,83474,91808.4,49778.5,40002,81553,46644.2,2.12,12.393
100127,73166,89685.1,39579.8,32030,80983.5,36427.5,18.55,12.395
129608,92822,91508.5,64855.6,52610,80790.3,37958.7,21.73,12.404
118312,76798,100962,47382.5,36567,84919.8,43942,4.24,12.407
155128,105266,96578.7,53767.2,40722,86530.2,30008,-7.42,12.411
173385,104719,108509,103191,75727,89304.3,31778.8,19.08,12.412
104671,76209,90012.3,45820.6,36025,83355.9,35327.8,8.48,12.412
117000,85254,89939.3,43794.6,35262,81394.3,45404.7,6.36,12.413
80609.1,58878,89724.5,56498.4,45315,81709.8,43258.7,8.48,12.427
111986,82139,89349.5,39503.2,31547,82064.3,41989.7,4.77,12.429
100932,73595,89879.3,41539,32662,83347.7,33341.3,0,12.432
106972,81078,86466.4,42490.2,35842,77692.1,31981.2,10.6,12.438
116507,73386,104045,55398.7,40794,88998.6,35717,11.13,12.447
99758.3,74327,87959.5,81739.4,68247,78492.4,38020.2,9.01,12.452
132379,89550,96879.7,69169.6,52922,85656.3,45727.2,2.65,12.462
113929,80572,92668.2,80516.2,63112,83608.6,39213.8,2.65,12.463
143070,100153,93618.8,64565.6,49764,85028.8,38376.9,7.42,12.472
77462.9,59343,85546.9,45008,38703,76212.3,34061.7,10.07,12.483
90160,67055,88117.6,42351.6,35791,77548.9,33176.6,-5.83,12.485
130474,88114,97041.9,67462.7,49666,89019.4,38893.6,11.13,12.49
146026,99137,96532.5,67245.8,51437,85678,44302.7,12.19,12.492
86586.7,64975,87334.3,36297,31755,74909.8,30101.4,1.06,12.507
97436.5,70218,90939.6,58436.2,48106,79609,43264.5,11.13,12.508
156019,97344,105039,121001,86752,91409.3,36625.3,18.02,12.51
130539,80298,106541,89020.7,62606,93186.9,30709.3,-13.25,12.513
77007.5,58507,86259.1,51866.5,43707,77770.7,31142.5,-0.53,12.515
90746,65219,91187.1,60840.3,48651,81955.7,35931.6,-3.71,12.515
132053,91887,94183.7,66984.8,49362,88933.1,33347.1,7.42,12.516
75913.9,57636,86319.2,50226.8,35820,91894.6,31240,11.13,12.521
109450,77255,92847.1,60132.7,48515,81229.6,41161.4,7.95,12.528
103171,74659,90563.6,40885.9,32231,83134.3,44759.8,6.36,12.531
123196,88996,90720.8,44526,34952,83487.6,44153.7,15.9,12.531
110702,80426,90206.6,47303.1,39203,79076.9,39980,3.71,12.539
117088,83611,91775.9,62516.5,48598,84305.5,42592.3,2.12,12.545
89720.4,65785,89380.8,42907.2,35764,78625.7,41738.5,9.01,12.556
129246,92202,91866.3,99779.7,79102,82667.5,31379.2,6.89,12.567
130698,92170,92930.6,55732.8,45582,80130.4,46708.6,21.2,12.569
152916,105181,95278.7,63448.5,47168,88156.4,29348,20.67,12.569
106629,74747,93489.2,66500.5,50671,86009.3,42507.6,5.3,12.571
129390,90879,93307.9,54683.6,42258,84806.2,30034.7,16.43,12.577
104467,66383,103134,66957.5,43199,101579,42295.3,-2.65,12.579
98463.4,70431,91620.2,63326.7,50395,82353,42990.2,14.84,12.58
119264,82138,95158,61652.8,46282,87301.3,31097.3,-7.42,12.587
127120,89028,93576.6,70896.9,54952,84551.9,45861.8,5.3,12.589
139030,98364,92629.9,62270.5,48408,84303.5,44618.8,12.72,12.594
136140,94842,94072.7,57624.7,42855,88122.6,45372.2,28.09,12.609
121839,86083,92757.2,59457,46723,83397.3,32229.4,0,12.61
70503.2,54066,85460.3,41960.7,35750,76921.3,32862.8,0.53,12.613
107263,78675,89349.3,70659.7,57799,80118.2,40814.6,-5.3,12.619
131842,93567,92344.7,72629.3,57775,82385.7,34681.7,10.07,12.621
112934,82143,90101.9,43538.9,35979,79306.3,32698.1,2.12,12.624
143582,98267,95757.6,91155.1,73391,81398.8,42001.9,10.07,12.629
104924,76291,90132.7,58575.9,47555,80724.1,37450.6,6.36,12.63
122666,89307,90016,67565.9,54838,80747,43090.5,6.36,12.638
95630,71271,87934.9,50588.2,40647,81564.4,33260.1,7.42,12.644
98278.6,70597,91233.2,50308.6,41641,79177.4,30423.3,3.18,12.648
109627,79485,90388.6,37777.7,30048,82394.9,32680.7,10.6,12.666
148294,94923,102384,65457.1,46630,91996.4,32353.6,15.37,12.684
98136.7,73012,88088.1,57388.1,47044,79946.1,45299.2,6.36,12.686
123252,87992,91797.8,61427.8,49473,81372.3,42540.7,11.66,12.686
119874,85486,91898.7,66960.4,54451,80592.1,33928.3,0.53,12.687
94826.2,66926,92856.7,55741.5,45050,81089.3,37748.7,14.84,12.697
97866.1,62631,102405,79025.6,64755,79978.7,43545.2,19.08,12.698
89426,65691,89215,52668.6,40783,84635.6,46427.8,5.83,12.699
94355.6,66599,92849.6,45854.8,35599,84416.4,34086.6,9.54,12.704
97634.5,72693,88021.8,41619.1,33525,81358.6,45992.3,7.95,12.705
98417.9,67911,94976,75887.2,59439,83671.4,42860.3,16.43,12.708
118071,82115,94232.8,62476.4,49455,82791.5,42146.3,7.95,12.708
106142,74879,92898.1,48378.4,38895,81515,34374.3,7.42,12.71
148544,101448,95960,64072,50341,83411.6,32719.5,11.13,12.711
109323,78290,91513.6,43947.8,35346,81484.8,30124,-2.12,12.713
122330,83824,95640.9,69253.2,52692,86134,33934.6,9.54,12.715
94374.1,64366,96089.5,52852.5,41386,83693.6,38689.5,20.14,12.72
133553,93079,94033.3,58973.8,43835,88169.5,39333.9,18.55,12.732
96507.2,69410,91120.8,62136,49942,81537.5,30904.7,4.24,12.735
140684,97987,94092.9,70974,54479,85378.8,42048.8,19.61,12.75
121740,84251,94697.7,50429.8,38278,86341.2,39373.9,5.3,12.75
84806.7,62248,89286.3,39434.2,34417,75089.6,30412.9,-5.83,12.75
151124,99483,99555.4,80975,58918,90070.5,38063.7,4.24,12.752
86087.8,64059,88072.7,37353.7,30879,79277.7,39662.7,-3.71,12.754
115698,83811,90470,62670.7,49523,82935,40240.4,14.31,12.76
90870.8,62942,94615.8,58684.4,46878,82041.5,44733.7,7.95,12.773
103635,75303,90192.8,58904.8,46811,82467.5,44823,14.31,12.774
166026,107913,100828,90094.9,63892,92413.1,46361.7,-1.59,12.779
89385.8,64862,90314.6,46624.5,37930,80558.4,32917.3,9.54,12.782
115466,82670,91535,55572.7,45303,80392.3,35968.1,11.66,12.782
138599,92079,98645.8,56321.5,40450,91250.5,29011.6,4.77,12.788
99196,70694,91958.5,56669.5,46942,79116.6,32848.9,7.42,12.789
87886.9,66951,86029.4,36524.3,31411,76204.5,36958.8,10.6,12.795
124541,85743,95190.3,90917.3,61407,97030.6,34813.3,23.85,12.796
103016,73647,91670.6,58592.8,45935,83595,40246.8,14.84,12.797
116521,81697,93471.3,60429,47997,82510.9,38437.8,14.84,12.798
133102,96466,90425.5,58770.8,48406,79568.7,29755.2,-1.59,12.804
115232,79925,94486.7,75422.6,57385,86135.7,35433.4,9.54,12.805
130212,91298,93469.5,71761.7,55778,84315.9,35153.2,4.24,12.806
144682,102098,92870.3,55139.4,43558,82961.1,30664,6.89,12.809
127109,90470,92077.4,48840.6,39266,81516.3,30768.4,-2.12,12.809
118068,84437,91638.8,71382.3,59375,78789.3,39007.9,20.14,12.81
95113.9,58494,106565,73724.4,54375,88857,39239.9,1.59,12.819
130118,92249,92438.9,49634.7,39492,82367.5,31209.2,11.66,12.821
97940,70819,90633.9,44366.5,36355,79978.1,29751.7,7.42,12.824
102604,72199,93135.3,68339.7,55251,81061.1,36881,9.01,12.832
76340.9,57510,86994.9,34742,28866,78876.6,33727,2.12,12.833
103557,76455,88767.1,93599.8,72847,84206,34965.9,16.43,12.835
100749,70119,94164,84360.4,66455,83193.8,34369.1,15.9,12.838
141748,98555,94258.1,67035.8,51311,85620.2,42069.7,19.08,12.84
84099.2,61299,89912.1,54509.6,45707,78157.4,33574.5,15.9,12.848
82840.6,61698,87993.8,40915.5,33906,79084.5,41302.4,-1.06,12.849
116096,81323,93558.6,57214.7,45499,82411.1,29759.2,4.24,12.857
103322,76195,88867.9,62139.5,47191,86295.5,42457.2,12.72,12.857
111518,77130,94754.5,49539.5,40218,80725.6,37307.9,-7.42,12.859
109012,77816,91808.6,66980.7,52565,83509,43054.6,10.07,12.866
152397,103615,96390.2,73537,55019,87593.8,37183.2,13.25,12.869
138541,90983,99792.7,72580.6,52767,90144.3,43440.8,11.13,12.881
97248.4,70422,90501.1,46658.7,38310,79817.9,38245.2,10.07,12.888
138778,95162,95573.5,97366.9,64103,99543.5,35995.4,19.61,12.894
85118.9,60095,92825.5,59793.4,42850,91449.6,38646,7.95,12.897
101853,75303,88642.6,53713.8,44111,79802.9,31161.1,19.61,12.904
144322,84994,111282,53367,36310,96322.1,40358.1,-6.89,12.908
88569.4,62982,92161,66484.2,50466,86337.6,44530.1,21.73,12.913
89813.5,64775,90868.6,43327.7,33311,85242.9,36388.6,0.53,12.917
140141,98390,93345.8,70667.8,53678,86279,32357,4.77,12.918
123475,86220,93853.9,63358,49921,83176.1,46572.8,6.36,12.921
137178,94474,95159.7,60696.4,44743,88903.3,32354.1,5.83,12.924
124013,86857,93571.5,55714.8,41540,87899,37818.9,5.83,12.924
120974,85987,92201.8,63418.9,51843,80169.4,35798.2,7.42,12.927
105741,74534,92975.8,69033.3,55294,81820.2,36824.2,3.18,12.928
133816,88739,98826.3,65627.6,47687,90191.6,31280,6.36,12.933
106674,78054,89565.9,84796,67238,82649.6,43549.3,15.37,12.934
121879,88710,90040.1,56641.1,45718,81194,44611.9,10.6,12.935
118395,82939,93552.6,52367,40758,84202.5,41144,2.65,12.941
163580,107578,99652.4,93996.5,68750,89602.3,43357.3,16.43,12.943
140564,94359,97627.3,74647.2,56283,86919.2,30878.6,13.78,12.949
152333,103991,96001.3,79107.4,58655,88387.7,31576.9,17.49,12.952
98291.2,66285,97180.5,78004.8,58320,87656.4,31514.3,-7.42,12.959
95804.9,68378,91823,37553.3,30746,80045.9,42026.2,10.07,12.968
146319,103003,93095.8,66816.6,53835,81339.1,31833.9,11.66,12.968
135604,94899,93646.1,64311.6,49359,85389.1,45146.6,7.95,12.969
93848,69567,88410.1,47789.7,40271,77771.7,40486.3,7.42,12.975
138935,97510,93377.7,65153.1,51890,82287.1,33996.7,12.19,12.985
89183.2,65241,89586.4,46821.7,39428,77825.5,32623.3,3.71,12.991
112890,76382,96859.7,63804.1,48007,87101.1,32796.7,11.66,12.995
94459.2,68249,90704.3,34523.3,28340,79834.9,33163.8,14.31,13
185725,118404,102798,95105.5,68648,90794.1,39022.4,13.25,13.001
157298,102778,100301,89043.9,61955,94190.6,42184,29.15,13.013
152342,104554,95490.1,88278.3,70787,81729.8,34166.1,0.53,13.018
122877,87788,91730.7,58045.2,45921,82839.1,44934.9,13.25,13.024
108805,77658,91821.1,44432.6,35959,80979.4,29893.8,11.13,13.03
130945,95548,89814.4,50183.3,39701,82839.6,44038.8,5.3,13.034
142788,96398,97074.4,66720.3,53146,82274.9,30339.8,9.01,13.036
96701.2,67280,94194.6,46208.6,37396,80980,36809.7,10.6,13.041
147499,97422,99223.2,49618.4,38046,85470,31900,4.77,13.041
169167,112847,98243.7,78605.1,57071,90264.1,38194.7,-7.95,13.042
101736,71485,93269.8,60166.9,49024,80432,40611,6.36,13.046
126413,86666,95592.4,73428,54314,88599.2,33981,16.96,13.048
101568,73777,90222.8,47698,37241,83938.1,44775.4,6.89,13.052
108395,77935,91150.1,57197.3,46095,81320.8,31278.8,17.49,13.054
156249,101051,101334,115565,83135,91100.8,33838.9,15.37,13.057
79123.4,56535,91720.8,46192.4,37107,81582,33680,13.25,13.058
117359,76494,100547,75387.8,55818,88513,38427.3,16.43,13.059
92407.9,66538,91016.3,57978,46638,81471,36689.6,8.48,13.061
135074,93687,94486.8,72087.6,54055,87398.7,30393.7,37.1,13.061
110829,79369,91513.1,51030.1,40052,83499.2,37750.5,8.48,13.064
94312,70129,88135.2,42555.8,35957,77563,36924,6.89,13.07
77823.9,56010,91059.9,57821.9,46634,81258.7,32357,8.48,13.078
98051.6,73059,87955.1,38919.2,31731,80382.1,38829.3,24.91,13.084
149982,99731,98557.6,70528,51691,89418.3,41934,7.95,13.084
104403,74155,92268.1,55903.9,46315,79104.3,32745.6,-1.06,13.099
95331.7,72118,86631.1,31194.7,26294,77750.7,33986.8,-0.53,13.113
139758,95871,95536.7,85996.6,64971,86744.4,43506.4,18.02,13.113
89671.6,59179,99304.1,39287.5,30427,84620.3,44806.2,0.53,13.115
132606,94890,91584.6,59492.9,46339,84139.2,35991.3,-8.48,13.117
107340,73291,95982.6,42181.1,33334,82929.7,33956.7,11.13,13.117
140973,94578,97684.8,56300,42214,87404.1,32993.9,7.42,13.127
71499.8,55746,84056.4,35288.9,31174,74186.7,35643.3,-1.59,13.127
139949,93007,98613,68580.4,46779,96079.1,34784.3,21.73,13.129
123466,83507,96895.8,56482.7,42675,86740.5,46743.9,20.14,13.134
140538,89667,102717,83760.7,53559,102491,39791.5,23.32,13.14
104201,74722,91390.8,51113.1,40970,81761,32634.3,14.84,13.141
126760,86343,96213.5,60315.9,45863,86188.5,46750.9,14.31,13.147
123080,79335,101672,78778.5,53671,96194,39013.1,18.55,13.152
138227,97390,93016.2,71066.8,55898,83320.2,46752.6,-8.48,13.161
109840,81986,87801.1,50368.9,42782,77158.1,32787.4,-2.65,13.163
97161.9,69306,91876.6,57935.6,46350,81917.3,45296.3,8.48,13.167
149472,99255,98693.4,69250.3,52775,85995,35597.5,18.55,13.173
88124.5,65778,87800.3,54252.6,45810,77614.1,32778.7,2.12,13.174
118524,85890,90436.6,53024.2,42086,82568.9,44776.6,22.26,13.175
95489.5,70865,88308.7,41283.8,32829,82414.2,33107,5.83,13.177
111521,80023,91331.6,48808.7,39031,81953.6,33641.2,9.01,13.177
92941.2,67306,90497.1,57475.1,45646,82519.6,40293.2,0,13.193
118023,82642,93593.1,70338.3,55854,82531.1,30146.7,12.72,13.193
99292.4,73256,88828.6,43001.2,34881,80792.6,33467.7,6.89,13.2
122721,88912,90456.3,67782.9,54924,80879.3,43355,4.24,13.204
136949,89306,100498,79961.1,59118,88641.9,37631.6,-7.95,13.205
124385,83551,97565.4,66170.5,51826,83675.1,32101.3,10.07,13.207
129532,93487,90803.9,50850.3,39115,85198.2,43200.1,10.07,13.213
115403,83402,90681.9,53872.1,43054,82003.2,36954.1,3.18,13.215
175631,116128,99116.2,86534.8,62876,90195.7,38014.9,14.84,13.215
112790,82570,89521.7,53270.7,43306,80615.8,33917.2,-2.12,13.215
101996,74672,89517.3,54027,43640,81134.6,31762,-1.59,13.215
129980,90167,94473.1,75700.4,59331,83617.4,33478.2,5.3,13.223
109545,76139,94289.8,65855.5,52879,81618.5,30894.9,5.83,13.226
124262,84091,96842.7,75151.8,61659,79877.2,35602.7,11.66,13.228
89047.9,67462,86505.6,41036.2,34814,77249,32046.2,5.83,13.231
86881.7,64087,88846.1,45952.2,38035,79177.8,31788.1,11.66,13.238
108751,79470,89682.8,47194,39310,78679.9,43167.7,2.12,13.245
96886,68860,92209.2,61054.3,46257,86500.5,29571.3,20.67,13.246
93588,61307,100044,54507.2,41675,85715.3,33529.8,15.9,13.247
106556,72311,96572.2,66559.1,43651,99929.3,29197.2,9.01,13.249
110674,79371,91382.7,58403.7,44491,86029.6,43021.5,7.42,13.253
143117,97976,95730.8,66734.8,49141,88999.6,41557.6,9.01,13.254
112803,80690,91617.7,43355.6,35174,80779.9,38429.6,-3.18,13.264
110333,79046,91475.5,51959.3,41434,82183.8,35490.2,5.83,13.268
105038,75867,90734.4,57653.7,46891,80578.3,39413.9,5.83,13.272
117284,80342,95670,58921.6,45170,85487.9,39919.7,-2.65,13.273
114230,81975,91322.3,66274.3,55079,78856.8,38061.3,14.31,13.273
94624.2,69540,89175.9,51393.2,43420,77570.4,44704.7,12.19,13.275
105653,77134,89766.7,47538,39598,78676.9,32126.2,8.48,13.278
97410.1,69859,91382.2,54212,43395,81872.1,37774.2,4.24,13.279
127591,87351,95726.1,49329,38543,83875.8,44958.7,-4.24,13.292
150167,97547,100888,68826.9,48191,93599.2,39689.4,4.77,13.296
148584,100450,96939.7,66031.3,50070,86427.5,45767.8,3.18,13.305
144751,99119,95707.3,64476.3,50159,84242.5,35333,13.78,13.31
91093.2,63590,93880.9,79027.9,61766,83851.5,39382.6,23.32,13.313
114023,77771,96084.7,52767.8,40011,86431,35258.8,-5.83,13.315
86380.1,62551,90502.3,79364.9,60175,86435.5,43239,9.54,13.319
148421,88054,110465,75068.8,47946,102609,46784,10.6,13.326
126315,89698,92289.8,50835.3,40274,82721.8,39669.7,1.59,13.332
102885,72394,93138.9,59170.4,45598,85043.1,38001.6,7.42,13.332
118126,85635,90401.3,56447.3,45983,80450,40582.6,7.95,13.337
145414,97222,98021.4,77548.3,58258,87236.2,37296.3,9.54,13.341
107629,75050,93984.9,67206.3,54094,81421.9,44038.2,9.01,13.342
120051,85206,92336.7,66008.1,49590,87233.4,38363.5,3.71,13.345
117599,82959,92901.3,46529.3,37375,81587.9,38992.2,18.02,13.348
92460.1,68427,88553.7,48342.4,40303,78608.8,34743.7,4.77,13.356
98215.3,72050,89335.7,48527.4,40274,78966.4,42463.5,4.77,13.359
114431,81299,92243.9,46953.3,37371,82340.1,32439.4,6.89,13.362
115240,85310,88528.5,53320.6,44270,78934.2,29079.5,10.07,13.363
123699,86882,93307.1,72273.8,57106,82942.9,38617,14.31,13.364
103120,77758,86911.9,52824.7,40995,84447.3,39877.3,11.66,13.369
130200,91547,93206.8,65523.2,53439,80355.7,42399.2,20.14,13.373
116650,83150,91939.3,52549.7,40871,84262.7,36783.6,0,13.374
138129,98300,92090,59100.8,46977,82449.6,36143.3,12.19,13.376
95870.9,66967,93822.3,77156.8,56851,88943.9,35410.2,18.55,13.385
170408,107955,103449,105571,75663,91441,44821.2,23.32,13.387
99936.5,72387,90478.1,47491,37931,82053.4,33645.8,21.73,13.388
82255.8,56362,95644.5,58542.9,45802,83766.3,35091.2,14.31,13.388
89565.3,67031,87567.7,44164.1,37059,78100.8,34073.8,-6.89,13.394
100156,72360,90710.4,54941.1,45105,79827.5,30267.3,6.89,13.401
110828,81312,89325.2,57741.3,46744,80954.5,37310.2,1.06,13.406
111826,78139,93790,77227.6,62527,80944,33917.8,12.19,13.407
141575,88208,105186,68009.6,45740,97443.8,29859.6,0,13.408
101643,74933,88896.7,49210.1,39885,80858.3,33792.5,-2.65,13.413
165199,112781,95995.4,87400.2,64464,88853.6,36114.3,-4.77,13.414
149438,101606,96387.6,83604.7,66194,82773.6,33065.2,13.78,13.414
123275,85979,93964.1,51179.2,38959,86092.6,29606.1,7.95,13.418
96234.6,71614,88067,39501.5,33534,77198.3,33228.8,8.48,13.422
107006,76318,91888.3,54945.7,43978,81880.1,44786.4,11.66,13.424
132267,84999,101981,71229.2,54355,85881.3,37374,9.01,13.426
128344,89495,93984.8,75074.6,59719,82387.3,31567.1,13.25,13.429
127374,83963,99419.8,67815.9,54127,82110.3,35936.8,7.95,13.435
149437,95250,102819,73059.7,50010,95741.7,31372.8,9.54,13.435
93943.7,70077,87856.2,41844.1,34224,80127.8,29662.4,4.24,13.441
158386,108748,95450,104347,76981,88833.1,42772.1,21.73,13.445
136734,94835,94490.1,53854.7,41227,85609.5,31004.5,14.84,13.455
70830.5,49310,94138.1,40908.6,33130,80923.1,33747.9,10.6,13.465
107502,77167,91298.9,51131.1,39711,84382.8,34490.9,7.42,13.47
121344,84731,93854.4,53626.8,41855,83968.1,29834.6,3.18,13.474
95738.3,69950,89697,54256.7,45738,77742,43114.3,8.48,13.478
124357,84843,96058.3,61267.1,46287,86745.8,39140.7,8.48,13.478
102461,72803,92233.7,47723,38395,81457.8,41987.9,9.54,13.48
146909,103689,92852.8,56855.1,44484,83761.7,42765.7,11.66,13.492
127251,84303,98922.9,57429.9,44095,85354.9,31393.1,1.59,13.497
109525,73726,97358.2,75383.2,57194,86378.1,38689.5,11.13,13.502
100373,73147,89928.9,71330.7,58447,79982.4,30132.7,-3.71,13.502
99337.3,71327,91272.1,38020.2,31343,79497.5,34755.9,6.89,13.51
112913,82389,89816,55162.1,45053,80241.1,41481.6,3.18,13.516
133012,96347,90475.7,50892.7,40863,81621.6,39803.1,12.19,13.516
101011,71850,92134.4,37964.5,30051,82793.9,34237.4,13.78,13.516
96181.8,66368,94976.1,48610.4,37440,85088.9,42661.3,6.36,13.525
124871,84598,96734.3,60031.7,45802,85896.7,42788.3,22.79,13.528
90782.3,66831,89023.2,63406.2,51903,80060.6,45502.2,10.6,13.53
94954.9,69882,89049.6,48760.6,40355,79186.6,37981.9,5.83,13.531
78538,60417,85192.4,42206,36313,76171.5,37001.1,7.95,13.533
99597.3,68734,94963.3,84436.4,66830,82801.5,44045.2,18.02,13.535
113700,77083,96667.9,50167.7,38555,85275.3,32957.9,15.9,13.536
111723,79301,92330.1,55037.4,44649,80784.1,37200,10.6,13.537
180468,107711,109804,99038.5,65627,98901.1,36903.1,41.34,13.54
