"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
104849,76083,90314.2,54196.4,45047,78846.8,444.86,0.53,8.466
127864,89279,93859.5,68042.7,56226,79309.3,956.42,14.84,8.479
118716,86294,90158.5,57889.2,45970,82528.3,1249.9,7.95,8.482
127642,75709,110491,53165.7,38288,91001.6,1234.24,23.32,8.483
89395.7,66255,88425.6,42286.1,34703,79856.5,276.66,9.01,8.5
97167.8,70281,90607.6,37557.9,31076,79205.6,422.24,5.3,8.512
152711,106693,93802.8,60543.3,47949,82749.7,578.84,19.08,8.512
112336,76330,96450.3,54212,43338,81979.8,1048.06,18.02,8.515
121629,90450,88126.7,50933.9,44182,75551.2,724.42,13.78,8.52
151778,99266,100205,86809.2,64330,88436.6,1106.06,10.6,8.542
65753.8,51039,84430.4,27579.6,24991,72324.3,928,7.95,8.561
122231,86042,93100.5,80062,66030,79463.1,121.8,4.24,8.565
85378.3,61816,90516.2,35879.4,30945,75986.1,689.04,10.07,8.576
107017,77795,90153.2,57105.6,48023,77930.9,705.86,10.07,8.578
110481,83702,86503.4,51263.9,44658,75230.2,803.88,3.18,8.594
101315,74222,89458,44811.4,37758,77778.4,408.32,5.3,8.601
119273,83194,93956.9,53352.5,42510,82251.4,1117.66,13.78,8.602
109939,79958,90109.2,44847.3,37638,78089,99.18,6.89,8.604
121954,85178,93831.6,49820.8,40174,81272.9,213.44,0.53,8.604
151335,101010,98187,73762.1,57410,84202.6,1205.24,-7.95,8.606
80888.9,61799,85780.3,45860,40055,75033.9,-98.02,5.83,8.608
87301.5,66093,86565.8,52829.3,46336,74719.9,36.54,6.89,8.61
73591.3,56763,84965.2,46326.3,39958,75980.9,821.86,7.42,8.617
102216,73935,90604.5,43866.6,36127,79575.9,225.04,17.49,8.622
165205,106394,101762,96162.3,70106,89893.7,1434.92,7.42,8.626
138357,97602,92901.5,51708.7,41210,82232.1,216.92,0.53,8.645
129928,93249,91314.4,63949.1,52797,79378.9,1442.46,12.19,8.648
124590,86426,94475,72040.1,56823,83086.4,704.7,11.66,8.656
97311.7,71630,89032.8,48717.7,39754,80313,922.2,18.02,8.657
89226.7,66527,87897.6,34371.4,30431,74022,719.78,9.01,8.665
96610.8,71197,88929.1,47187.6,39152,78986.8,1233.08,-5.3,8.675
116075,84687,89825.9,59965,48287,81385.6,1201.76,7.95,8.675
91018,66590,89577.3,48411.4,39242,80849.4,988.32,-5.83,8.685
75543.6,56404,87774.4,36854.9,30780,78470.6,1470.3,12.72,8.687
125623,88532,92992.8,67186.6,53400,82455.9,307.98,5.3,8.688
89500,66818,87782.8,54979.4,47650,75616.5,632.2,4.24,8.69
133581,92322,94824,77297.2,59570,85038.6,476.76,16.43,8.702
94093.6,67317,91604.1,53201.1,42505,82027.7,684.98,9.01,8.705
102170,72221,92712.8,45305,38352,77417.2,284.78,6.36,8.711
141651,95862,96839.3,64730.3,51226,82812.8,1455.22,6.36,8.716
160785,103185,102119,67314.2,50877,86709.2,1324.14,7.42,8.72
79325.4,57506,90402.2,39760.2,32622,79876.2,1319.5,7.95,8.729
91979.6,66038,91280.4,47783.3,37926,82569.4,763.28,18.02,8.739
95448.5,67042,93304.4,34212.5,27878,80427.1,1158.84,4.24,8.744
136694,91511,97893.9,62382.5,48323,84603.6,711.66,7.95,8.751
130378,90104,94828.6,78106.9,61137,83726.9,688.46,-1.06,8.767
162951,109679,97367.2,105579,78251,88423.1,273.76,6.36,8.767
180739,121187,97740.8,64358,50335,83793.8,1503.36,0,8.768
84264.2,62242,88723.6,42406.1,35330,78662,1240.04,0,8.797
81237.4,60659,87768.9,50613.1,41571,79790.8,215.76,1.06,8.807
128901,82091,102906,66291.7,50838,85457.6,411.8,-2.12,8.812
90916.3,66878,89092,40724.7,34611,77112.3,654.24,7.42,8.816
89917.7,64447,91437.1,46281.7,31359,96722.4,800.4,7.95,8.822
93454.7,70786,86523.4,46299.7,41730,72712.5,568.98,-4.77,8.835
83505.2,52668,103907,31974.8,24389,85920,889.72,2.65,8.842
84182.3,62994,87579.4,49185.2,42390,76041.5,1316.6,1.06,8.856
107888,74796,94531.3,48153.3,38501,81966.1,1246.42,5.83,8.862
142406,98946,94321.5,73045.2,58810,81399.2,177.48,5.3,8.863
116643,84039,90961.6,41711.3,35111,77855.7,112.52,5.83,8.865
100771,73212,90205.4,46343.2,39841,76231.7,756.9,10.07,8.878
119731,82148,95519.2,45683.7,37356,80145.8,977.3,-5.3,8.884
103526,76226,89007.1,41992.6,34002,80937.2,291.74,5.83,8.886
107766,76542,92270.4,45017.9,35923,82128.2,1324.14,0.53,8.889
87525.9,62391,91937.9,49261.7,36231,89106.5,364.82,-2.65,8.896
88016.9,63895,90277.5,45672.7,37555,79701.9,773.72,-5.3,8.905
71584.3,50308,93252.5,49865.5,41326,79078.2,227.94,5.83,8.907
109694,76870,93520.3,49337.1,40634,79572.7,1427.38,5.83,8.916
104187,76022,89816,57004.7,47430,78765.8,539.4,12.19,8.921
104954,75116,91568.5,68099.5,54849,81368.3,82.36,8.48,8.927
94519.9,69699,88874.4,43212.3,34359,82422.7,122.38,12.72,8.93
119019,82930,94055.7,81546.3,64390,82997.6,343.36,19.08,8.935
97740.7,71254,89897.2,44030.1,36810,78390.6,642.06,9.54,8.937
111143,81038,89881.9,42058.7,35018,78712.6,934.96,11.13,8.938
96350.1,67419,93659.1,53991.6,42331,83588.7,556.22,8.48,8.94
170884,115556,96914.5,63425.9,47432,87634.5,1253.96,8.48,8.951
110485,79549,91022.7,52258.6,43200,79278.2,720.36,2.65,8.976
81818.2,59231,90527.6,55682.9,45327,80509.1,504.6,-2.12,8.977
135978,93239,95576.8,82659.3,63595,85182.1,9.86,-4.24,8.999
125033,90271,90773,60470.8,45282,87518.5,1066.04,7.95,9.007
120952,84509,93796.9,70478.1,54912,84113.8,1309.06,6.36,9.015
118524,83450,93080.9,68732.9,55482,81188.1,770.24,2.12,9.02
100725,73332,90016.5,48470.6,40044,79327,302.76,8.48,9.029
116547,85038,89818.8,60115.8,48094,81917.7,1506.26,-2.65,9.04
96085.4,69394,90743.5,39824,30546,85441.7,665.26,-1.59,9.04
124889,88034,92972.5,47557.1,38518,80915.5,1076.48,3.18,9.052
119561,82646,94808.6,57286.6,42982,87346.7,1476.68,2.12,9.081
86575.5,63794,88939.6,54743.3,45446,78943.3,546.36,6.36,9.084
102002,70559,94740.3,59702.9,43858,89212.6,1014.42,-1.06,9.1
95623.4,71601,87523.6,45018.4,37689,78280.9,591.02,7.95,9.101
87701.5,65498,87752.3,38255.6,31850,78716.5,756.32,-4.77,9.101
104269,76278,89584.9,54653.4,44338,80783.2,1305,7.95,9.104
114087,80205,93221.1,49874.8,39536,82673.9,216.92,-2.12,9.117
107717,76466,92319.7,65900.8,48322,89376.9,1014.42,2.12,9.124
99197.3,67769,95928.8,42291.3,35012,79161.5,301.6,0,9.139
121092,87067,91147,53627.4,44443,79079.4,755.74,-1.06,9.142
111982,80882,90735.5,55937.5,47902,76529.6,109.04,6.89,9.148
117390,84078,91501.3,49988.5,38394,85327,886.24,-1.59,9.175
93019.7,70819,86080.6,38549.7,32999,76559.7,1251.64,0.53,9.187
86710.8,64790,87709.2,48474.1,40498,78443.3,435.58,0,9.208
101837,76958,86722.2,40276.4,33230,79432.8,1067.2,-2.12,9.212
102400,75726,88620.9,41167.8,34131,79047.6,361.34,15.37,9.215
143463,97059,96868.8,83480,61303,89244.3,1378.66,14.84,9.221
95894.7,67654,92892.6,45077.6,36246,81504.3,570.14,4.24,9.237
84923.5,62715,88743.5,47209.1,40182,76997.1,1424.48,18.02,9.241
101141,70135,94508.9,43802.2,35543,80764.7,363.66,5.3,9.245
97989.5,72656,88387,43216.4,36616,77349.5,122.38,10.6,9.256
92341.9,66336,91228.3,59385.6,48348,80497.6,787.64,8.48,9.258
120151,85725,91854.4,58759.8,48352,79642.7,478.5,9.01,9.26
102305,75494,88810.2,54863.9,45606,78839.7,811.42,9.01,9.266
91540.7,68945,87014.4,34870.2,29801,76683.7,1455.8,2.12,9.282
121043,85383,92906.7,51963.4,42463,80198.5,735.44,18.02,9.286
99642.2,72171,90481.6,44278.4,36299,79942.3,12.76,10.07,9.293
117135,85567,89714.4,46112.9,38223,79063.8,1189.58,-1.06,9.298
118269,83105,93266.4,62533.9,45177,90714.7,980.2,1.06,9.307
96578.5,71392,88656.5,54644.1,46948,76279.2,720.94,-6.89,9.313
103256,75638,89465.1,43579.5,37490,76180.9,669.9,8.48,9.313
103751,78907,86169.9,30030.1,24662,79801,1180.88,-5.83,9.323
111581,77557,94286.4,48667.2,38109,83693,800.98,5.3,9.332
141214,95735,96668.7,60161.7,47255,83435.7,843.9,14.31,9.388
107994,76995,91921.9,48885.9,41799,76647.4,77.14,18.02,9.395
94328.5,70624,87532.8,61278.2,51336,78228.2,1067.78,5.83,9.402
138259,91023,99545.9,92018.7,63442,95056,1128.1,21.2,9.411
112385,79691,92422.6,59332.3,47695,81526.3,871.74,11.13,9.417
97397.5,69467,91886,48802.4,39279,81425.5,19.14,7.95,9.438
130303,93010,91813.2,62810.5,51602,79771.1,82.36,2.12,9.442
91475.3,69541,86207.1,40557.1,33929,78338.6,364.82,2.12,9.445
104457,77555,88268.8,42486.7,36387,76522.1,868.84,2.65,9.454
136941,96078,93409,73778.3,55182,87621.6,112.52,3.71,9.455
102468,73076,91895,41793.6,34032,80482.7,269.12,20.14,9.501
91446.3,67377,88947.6,63780.3,58109,71932.1,-159.5,12.72,9.528
87298.2,65503,87342.2,34898.6,30623,74686.2,464,10.6,9.531
125997,81115,101798,64022.7,50198,83584.9,922.2,15.9,9.544
88564.7,65038,89242.9,48066.3,39310,80134.2,322.48,12.72,9.547
107391,76578,91906.2,58202.4,48482,78675.7,1224.38,-6.89,9.567
93709.4,71668,85691.5,48664.9,40964,77856.2,24.94,3.18,9.573
144986,99618,95382.1,120638,86261,91653.4,430.94,6.36,9.581
77579.7,58994,86182.7,36776.1,30650,78634.8,146.74,4.24,9.584
70073.5,48327,95026.4,35588.2,29247,79745.3,309.14,9.01,9.596
137888,96785,93368,71540.7,57001,82252.8,187.92,14.84,9.598
116499,82047,93055.1,51491.8,41634,81053.2,752.26,17.49,9.598
116768,80534,95022,54583.8,42798,83583.4,1261.5,8.48,9.6
98324.2,66434,96995.1,45708.6,35414,84586.9,970.34,12.19,9.601
129421,88782,95534.7,53688.9,42663,82473.2,299.86,4.24,9.604
95940.9,70430,89274.2,41704.3,35162,77729.8,988.9,-14.84,9.605
125017,84478,96985.3,66932,52074,84235,864.2,15.9,9.611
156840,101311,101457,90502,65458,90609.9,1169.86,6.36,9.616
158496,108724,95537.1,109652,84492,85051.7,1538.16,6.36,9.628
125112,84706,96797.8,97464.9,70738,90297.5,1485.96,15.9,9.64
82837.3,61863,87755.6,55219.5,47779,75741.7,157.76,-4.77,9.655
108034,80531,87918,49413.7,42339,76486.8,983.68,10.6,9.659
109691,76570,93884.4,58288.8,46019,83009.6,1418.1,0.53,9.663
120492,86395,91400.9,55800.6,45883,79701.7,442.54,12.19,9.665
107394,71663,98212,45919.8,36367,82750.8,592.76,26.5,9.668
144372,88759,106599,72112.6,54303,87029.6,687.88,21.73,9.669
94762.8,71014,87452.8,39894.7,34454,75885,1075.9,7.42,9.669
87343.1,66015,86709.3,41021.1,35615,75483.9,280.72,4.77,9.69
134386,88942,99020.9,64587.6,46666,90704.5,1351.98,13.78,9.696
93494.9,61830,99098.9,42732.7,33390,83873.2,553.9,-2.12,9.709
98271.4,71982,89471.1,51179.8,42330,79237.4,1293.98,1.59,9.713
105346,77930,88591.7,50027.3,39347,83325.1,1116.5,2.65,9.721
102550,71043,94600.8,71612.6,54155,86662.4,1543.96,-7.42,9.729
80129.3,58344,90006.7,35029.7,29765,77127.7,153.7,6.36,9.73
154002,96167,104950,62847.1,44019,93567.4,24.36,24.91,9.731
88426.8,67663,85647.1,40030.4,33538,78222.8,831.14,9.01,9.731
98750.5,72455,89320.5,57927.5,49411,76831.8,777.78,2.12,9.736
96841.1,67766,93654.4,76776.3,61942,81231.1,364.82,9.01,9.739
105341,78043,88459,54375,45455,78396.7,670.48,9.54,9.744
120891,83595,94774.9,58124.7,46319,82239.7,179.8,1.59,9.749
134629,93498,94366,52787,41927,82511.2,602.62,15.37,9.752
138826,92812,98027,69518.8,49141,92712.5,509.24,18.02,9.767
122195,89394,89582.9,63907.9,50342,83196.3,321.9,9.54,9.77
151096,104231,95002.6,66882.7,52755,83086.4,522,6.89,9.771
80647.4,63507,83224,41941,38907,70646.5,815.48,5.83,9.771
88045.3,64047,90092.2,49852.2,42274,77284.2,388.02,19.08,9.773
146820,99507,96696.4,70616.7,53063,87215.9,132.24,25.44,9.803
101894,73127,91316.9,60262.6,49731,79414.6,977.3,12.72,9.805
95783.2,71039,88363.4,45996.9,38546,78204,1450,0,9.812
121655,86848,91801.7,55954.9,44636,82154.8,874.06,11.66,9.816
91266.1,67808,88208.1,39572.8,33384,77685.3,104.4,4.77,9.818
109237,77810,92005.3,68340.2,55806,80255.6,829.98,21.73,9.821
103368,75370,89880.8,44946.5,38106,77300.6,1128.1,4.77,9.824
182809,109404,109508,79894.4,55653,94082.3,813.16,14.84,9.839
96619.4,68859,91956.7,51011,40486,82573.2,631.62,1.06,9.856
106499,78074,89396.1,48402.2,39918,79465,633.94,7.95,9.861
141658,97207,95504.7,61890.1,47767,84912.7,-44.66,-1.59,9.864
128606,88735,94983.3,67156.5,51487,85481.1,515.04,2.12,9.869
131434,91425,94215.9,41501.9,32621,83377.8,1080.54,1.59,9.874
89014.2,65774,88692.1,34900.3,29818,76706.3,158.34,12.19,9.89
122579,88169,91112.6,59992.9,47892,82095,454.14,8.48,9.891
100266,73002,90011.6,39002.1,33111,77196.1,162.4,-3.71,9.891
104580,77598,88324.1,40241,33770,78094,259.84,3.18,9.895
102369,70033,95795.9,54833.8,44089,81507.6,475.02,4.24,9.903
131103,88695,96871,63339.5,50167,82744,334.08,4.24,9.903
96729.6,71578,88564.5,48848.8,43843,73018.6,-35.96,-1.06,9.905
139203,99499,91687.2,61753.8,50347,80384,621.18,14.84,9.908
108952,80535,88660.7,48546,40411,78728.8,1229.02,13.78,9.914
88944.9,64393,90523.7,39682.4,32905,79034.4,459.94,-4.24,9.932
167231,111396,98384.9,65993,47802,90475.6,410.64,6.89,9.941
94764.1,69540,89307.8,46510.8,35152,86712.9,429.78,19.08,9.945
116889,83641,91586.8,48396.9,40276,78750.2,303.34,2.65,9.951
113935,80006,93328.7,62279.2,47502,85923.4,867.1,15.9,9.955
94667.8,70153,88437.4,60701.1,49508,80352.8,599.72,1.59,9.959
178832,117065,100115,96894.8,68324,92941,1189,18.55,9.965
113663,78083,95398.9,47557.7,37843,82359.8,216.92,18.02,9.968
124900,84439,96939.5,81152.4,59331,89639.6,722.68,10.6,9.979
105129,73478,93766.3,47206.2,38054,81297.8,1499.3,1.06,9.979
154303,99877,101249,78558.7,59433,86625.6,1116.5,19.08,9.985
81176.7,60863,87409.4,33195.7,28543,76218.8,1494.66,8.48,10
118308,87505,88605.3,46379.7,36041,84335.6,1082.28,9.54,10.008
111731,77079,94999,76554.8,59111,84875.8,1038.78,13.78,10.021
88489.5,66912,86669.8,33111.6,28972,74900,247.66,2.65,10.023
154036,105099,96051.4,70290.8,55318,83274.5,1178.56,7.95,10.027
119535,80842,96902.8,76737.5,62590,80349.4,787.64,18.02,10.029
148016,103494,93729,71674.1,57054,82329.6,985.42,16.43,10.033
123572,82447,98226.1,57979.7,43570,87210.4,1563.1,8.48,10.035
74355.6,55238,88217.7,31570.6,27058,76465.7,320.74,9.01,10.063
71707.7,53750,87431.3,42120.2,35494,77770.6,110.78,14.31,10.092
162328,108787,97790.2,117318,80699,95274.2,1567.16,11.66,10.096
163394,105822,101190,77891.1,57735,88415.5,595.08,4.77,10.105
164359,112350,95874,57089.4,41975,89134.3,1368.22,6.89,10.105
114106,81966,91233.6,51491.2,41847,80639.7,463.42,1.06,10.105
91550.6,67448,88955.3,34524.5,29521,76643.7,434.42,-2.65,10.122
102733,73654,91409.9,40735.1,33558,79552.4,327.7,-1.59,10.126
135563,90470,98201.4,48406.2,39010,81321.5,1323.56,10.07,10.128
87581.3,65553,87558.6,38650,34329,73785.1,270.86,10.6,10.138
120636,80961,97652.1,74868.7,59833,82004.9,1476.1,11.66,10.139
146253,101786,94166.4,58835.2,46574,82789.2,783.58,2.65,10.141
97354,70015,91126,48310.5,38703,81804.5,647.86,0,10.141
86683.7,62302,91183.4,36297,30638,77640.8,538.24,11.13,10.159
128810,92535,91226.7,63184,51783,79965,562.6,11.13,10.161
133016,90062,96792.9,69191.1,53102,85392.4,196.62,9.01,10.162
120575,83111,95078,54210.9,42287,84015.5,1513.22,12.19,10.169
149336,104526,93630.8,68184.2,54030,82704.4,1136.8,2.65,10.174
152700,106558,93914.7,66752.2,52958,82606.4,1414.04,17.49,10.183
161806,105819,100210,75415.7,57259,86317.3,522,11.66,10.184
128930,87515,96550.1,70830.2,52779,87950.3,828.24,12.19,10.193
84357.2,58399,94666.6,78639.3,59682,86352.8,647.86,6.36,10.195
99658.7,73735,88577.1,43937.3,36615,78642,986,13.78,10.195
100191,70298,93403.7,63934.6,50707,82631.9,543.46,6.89,10.198
129254,89688,94447.1,79313.3,61797,84112.1,1397.8,18.55,10.204
109308,74326,96380.8,71184.6,57350,81345.3,728.48,7.42,10.216
115198,82138,91914.1,56603.4,46739,79367.5,60.9,-1.59,10.218
119683,85028,92246.7,46884.9,36968,83116.4,1264.98,-1.59,10.244
108911,82186,86847,45263.2,38483,77082.6,923.36,5.3,10.256
95428.1,67319,92900.6,43853.8,36807,78083,1028.34,-1.59,10.256
77649.7,54378,93582.9,56175.9,45754,80463.9,1057.34,-1.59,10.259
137130,94474,95125.9,89900.6,65086,90522.1,508.66,2.65,10.262
104009,75944,89754.5,37824.7,30789,80511.9,578.26,3.71,10.265
95935,67153,93624.9,46421.5,36077,84327.3,835.2,6.89,10.272
113082,83409,88851,40698,33871,78745.4,465.74,2.12,10.278
112052,80667,91033.6,49528.5,41238,78711.4,640.9,-5.3,10.307
134961,93914,94179.7,59288.8,46746,83120.4,264.48,13.25,10.309
94483,69299,89352.5,46398.3,35859,84797.6,1282.96,16.43,10.312
98714.2,73120,88475.6,47428.9,38984,79732.8,644.38,7.42,10.32
118095,81109,95420.8,65431,50557,84816.8,770.82,10.07,10.325
88023.5,67555,85392.8,33235.2,29675,73398.5,554.48,8.48,10.337
80326.6,61111,86143,31060.2,27175,74905.6,383.38,3.71,10.342
93805.8,70220,87548.5,61623.3,54449,74171.1,-85.84,8.48,10.344
109725,75351,95432.6,46672,36147,84618.3,498.8,12.19,10.346
105824,74562,93013.4,48025.7,38006,82813.6,775.46,14.84,10.352
142940,96766,96808.1,77154.5,60314,83834.6,1325.88,10.6,10.354
180703,118686,99780.4,70601.7,49246,93955.9,494.16,1.59,10.359
104261,72549,94182.4,77686.4,59869,85039.9,1499.88,-8.48,10.36
68259.8,50782,88091.8,47162.1,39130,78988.4,837.52,-0.53,10.365
91233.8,64382,92869.1,57398.5,47930,78482.6,82.94,-10.6,10.371
124531,85433,95528.1,72002.4,55764,84619.9,-67.28,2.12,10.376
78179.6,58446,87663.5,50839.3,43930,75843.5,805.62,3.71,10.377
157658,106694,96840,72542.9,54434,87338.3,165.3,17.49,10.393
100543,71933,91601.8,55482.8,44077,82494.7,50.46,4.24,10.395
83857,61775,88962.4,70559.9,54603,84687.9,584.64,1.59,10.397
108992,81849,87269.6,40163.3,35588,73961.4,15.66,9.01,10.401
103495,76010,89233.3,42253.6,35454,78104.9,284.78,15.9,10.401
133740,97662,89746.4,60832.7,49690,80232.1,346.84,8.48,10.425
149184,100225,97549.6,82081,62269,86387.5,102.66,21.73,10.43
117396,86154,89300.9,49679.3,40259,80871,99.76,0.53,10.434
92640.9,68298,88894.5,45744,37562,79811.5,1110.7,3.18,10.442
128253,88670,94791.9,84994.9,64398,86496.9,1216.26,15.9,10.443
124620,91435,89321.3,49319.1,41563,77765.8,901.32,-3.18,10.449
145296,97447,97715.7,74293.9,56727,85830.9,473.28,-2.65,10.45
96126.4,68155,92432.5,45454,31846,93540,389.18,7.42,10.456
165363,114163,94927.7,94748.8,72771,85328.7,328.86,15.37,10.463
162020,109322,97127.3,71918.3,55642,84706.4,310.3,4.24,10.474
104983,77586,88677.9,46884.3,40482,75900.6,491.26,11.13,10.488
107517,79399,88744.3,42859.7,35707,78663.9,1179.14,-0.53,10.491
117227,84291,91143.8,52436.1,42147,81534.9,1058.5,7.95,10.496
152715,98055,102069,101974,78315,85334.8,1112.44,23.85,10.502
133776,92543,94735.9,68039.2,53515,83322.8,657.14,10.07,10.514
114053,81417,91805.8,44483.7,34781,83818.2,934.96,9.54,10.522
120112,84408,93257.3,74393.7,58172,83811.2,615.96,13.78,10.522
118789,84446,92188.4,48472.3,38926,81608.3,718.04,12.19,10.534
85059.5,60506,92130.7,59999.8,48910,80395.6,1504.52,5.83,10.54
88595.1,65426,88744.1,39607,32098,80867.6,1384.46,3.71,10.556
112059,79426,92462,42063.9,34690,79466.7,836.94,13.25,10.559
92254.8,66792,90520,34219.4,27925,80308.1,1260.34,19.61,10.559
92312.9,65928,91764,39708,32341,80464.5,472.7,-5.83,10.565
99764.3,70683,92499.6,41295.4,32838,82414.8,936.7,0.53,10.566
116316,68658,111027,46995.7,33698,91397.3,261,18.02,10.572
166700,110512,98856.8,92314.5,68650,88127.1,621.76,3.71,10.575
88265.8,65202,88717.9,36679.2,30738,78203.1,799.82,7.95,10.576
106659,75296,92833.4,64730.9,53096,79896.9,860.14,10.6,10.586
115035,85386,88292.7,49843.5,40638,80381.4,1205.82,12.72,10.592
129994,91224,93388.4,57115.5,44741,83662,1549.76,0.53,10.6
98576.9,72178,89505.7,60228.4,50550,78083.6,1516.7,1.59,10.604
69786.4,52250,87531.5,32984.6,28003,77194.5,658.3,0.53,10.606
93255.4,69462,87984.6,60330.4,51106,77365,850.86,18.55,10.609
102485,73738,91085.8,39731.2,32634,79788.6,1450.58,-2.65,10.618
86499.6,63917,88690.6,50383.4,43609,75716.7,-37.7,-0.53,10.625
111485,79042,92435.6,50242.5,41006,80297.8,591.6,10.07,10.625
102520,73255,91717.7,50818.4,41263,80712.4,902.48,6.89,10.629
105936,73374,94619.6,55356.4,43998,82454.5,537.66,6.36,10.637
150642,105298,93757.3,63608,50386,82733.6,509.24,-6.89,10.638
89585.8,66772,87927.5,34740.8,29596,76928.5,889.14,10.6,10.642
106288,74910,92987.8,72818.4,59123,80716.9,178.64,11.66,10.645
117842,78499,98381.8,45382.1,35251,84371,1197.12,20.14,10.659
113170,76291,97216.2,68993.9,56439,80114.5,504.6,13.78,10.664
157000,110286,93295.3,64891,47850,88875.5,418.18,4.77,10.671
156353,92641,110607,89615.2,62157,94486.9,734.28,22.79,10.692
134064,92635,94845.4,67173.3,54543,80711.9,1322.4,1.06,10.699
93035.6,70804,86113.5,28585.9,24616,76105.1,161.24,5.83,10.715
115916,84002,90434.8,58274.3,48898,78102.7,-133.98,5.3,10.716
111846,77314,94807,49029.7,41138,78108.1,665.26,1.59,10.722
146054,101638,94175.4,73026.1,56838,84201.3,1493.5,2.65,10.722
109545,80906,88734.2,45097.3,37818,78150.6,1289.92,8.48,10.728
98566.4,72511,89085.1,39493.4,33851,76459.7,653.66,16.43,10.737
127390,89222,93571.4,65717.5,52918,81387.4,1557.3,20.67,10.738
106149,72898,95429.1,90807.1,73522,80943.6,1281.8,-0.53,10.745
98208,69363,92789.5,46107.1,36803,82104,56.26,1.06,10.75
94869.7,67611,91958.1,42741.9,34303,81658.6,221.56,4.77,10.756
114513,84974,88317.6,48671.9,42423,75189.4,1249.9,7.42,10.766
93005.2,69270,87991.8,57182.8,47578,78766,342.2,-1.06,10.769
97215.4,69065,92248,58739.5,46436,82900.2,1548.02,3.71,10.778
134891,91528,96584.7,72332.4,55681,85134.5,578.84,12.19,10.795
107278,77545,90664.2,49257.7,43204,74718.8,563.18,7.42,10.799
104289,73618,92839.5,63728.1,51350,81333.7,879.86,7.42,10.802
99797.9,71794,91099,45125.2,37026,79871.5,476.18,9.01,10.809
82010.3,60094,89437,53328.7,42570,82098.9,1343.28,2.12,10.814
124790,81701,100099,62427.7,46717,87575.5,1181.46,21.73,10.814
112413,82919,88846.6,47299,41151,75327.1,111.94,4.77,10.828
108486,76782,92596.6,48430,37866,83819.5,1219.74,7.95,10.844
143061,96973,96683,90762.5,64672,91975,487.2,28.09,10.845
82835.3,63607,85347.4,29372.9,25323,76017.3,411.8,-4.24,10.846
88292.2,65335,88563.8,40631.9,34139,78000.3,415.28,2.65,10.848
131658,93832,91955.3,87053.9,65973,86477.3,979.04,2.12,10.871
124887,88047,92956.8,60594.9,46351,85675.6,638.58,9.01,10.889
118784,84114,92548.7,53005.6,42978,80826.8,749.36,-10.07,10.89
108163,78590,90197.2,42850.4,35722,78613.9,477.92,9.01,10.899
191957,120811,104130,85661.9,61638,91079.2,641.48,21.73,10.901
86322.1,63744,88748.8,54438.2,44492,80186.6,444.28,9.01,10.915
107648,78355,90036.6,48938.1,40083,80014.1,472.12,-5.3,10.916
172678,113324,99860.7,94023.2,68741,89639.5,548.1,13.25,10.923
103754,73069,93057.5,75977.7,62057,80237.1,1306.16,-0.53,10.925
84934.7,63989,86988.1,42113.2,34765,79388.2,1481.9,0,10.927
107782,77297,91382.6,42723.4,34505,81145.3,508.08,6.89,10.946
91954.5,68634,87803.9,38258.5,31795,78858.7,383.96,8.48,10.951
145179,102323,92984.4,47857,39571,79258.9,901.32,16.43,10.954
127204,89663,92975.1,62133.1,49583,82124,1386.78,18.02,10.957
146397,98213,97688.1,105648,77881,88901.3,661.2,14.31,10.966
123380,87294,92627.9,63648.6,54046,77180.1,20.88,1.06,10.987
99161.7,67274,96599.9,68270.6,51982,86071.8,598.56,1.59,10.989
86749.7,64666,87916.9,42816.2,36519,76836.7,1065.46,3.18,10.992
174859,115855,98913,86873.6,65922,86364.9,435,2.12,11.005
100294,74184,88601.9,34968.2,29985,76427.4,95.12,4.24,11.021
123718,87736,92413.2,53253.3,42597,81930.8,624.66,-2.12,11.035
115386,81866,92370.1,69058.9,56327,80349.4,231.42,7.42,11.037
114916,84494,89132.1,61159.3,51699,77528.2,327.7,22.26,11.044
81706,62080,86254.6,34028,29004,76888,57.42,-0.53,11.057
102359,75389,88981.5,45196.5,38176,77588,1077.64,6.89,11.059
120280,80771,97593.1,86565,66671,85091.3,443.12,6.89,11.071
76764.6,56661,88788.5,45299.2,38573,76963.8,1058.5,5.3,11.077
88428.1,65538,88425.4,45526.5,37686,79170.7,449.5,2.65,11.092
118304,79859,97085.5,71516.3,54371,86202.1,919.3,-5.3,11.099
115122,78955,95556,81941.2,66278,81023.9,1045.74,7.95,11.107
93727.9,70346,87319.2,38807.8,33575,75750,368.88,4.24,11.113
97984.9,71262,90111.7,52268.4,45086,75976.2,1230.18,8.48,11.113
123474,82451,98143.1,40980.5,31527,85187.2,770.82,20.14,11.119
105096,78062,88232.4,65874.1,58343,73995.6,1057.92,11.66,11.132
71596.8,53819,87184.2,33568.7,30166,72928.3,1121.14,0,11.136
108146,80300,88261.9,46065.3,39633,76172.3,347.42,12.72,11.148
79510.2,55988,93069.6,75386.7,58104,85029.3,80.62,3.18,11.164
144881,93384,101676,86692,67143,84617.1,1433.76,-5.83,11.167
88927.1,68110,85566.4,48264.1,41518,76184.7,1010.36,5.83,11.169
77651,59039,86196.2,38994.6,34063,75024.1,251.14,4.77,11.17
81605.7,60402,88542,50902.5,44102,75641.7,595.08,0,11.171
134030,89859,97750.9,79321.4,55827,93116.3,302.18,33.39,11.182
