"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
94649.3,64899,95578.3,87162.4,66003,86545.7,52109.5,4137.71,17.75
81682.3,57299,93424.5,70106.9,56023,82011.5,33533.3,3613.54,17.751
105052,73466,93712.8,83881.3,66775,82324.9,42068.6,1523.75,17.776
123587,78623,103016,98934.1,69263,93610.5,32796.7,2410.97,17.798
139317,89284,102261,81221.5,56364,94438.5,36451.8,4099.02,17.8
145713,101355,94217.7,47883.6,38795,80889.3,34847.6,3050.15,17.804
128401,85561,98349.6,85376.6,59796,93572.1,56324.4,1480.82,17.815
86509.5,63510,89269.2,47264.8,38534,80384.7,24245.2,2735.33,17.826
100839,73719,89646,51850.8,41891,81117.6,30156.5,4723.89,17.828
164497,106519,101207,112551,82743,89145.5,55747.3,1513.68,17.829
96676.1,65151,97247.4,65937.3,48523,89056,26554.1,1702.89,17.833
98557.1,72505,89084.1,60314.2,49364,80073.6,30745.8,1784.51,17.841
99969.5,69758,93919,58962.2,45678,84595.4,31230.7,1538.59,17.861
103988,71071,95889.7,93344,67003,91300.3,9157.04,1399.73,17.885
91076,67002,89083.3,39245.7,32275,79690.4,25014.8,2383.94,17.889
123534,81058,99878.3,74635.6,57354,85282.9,39650.5,2829.14,17.907
88267.7,58545,98808,32723.6,27401,78266.3,12248.4,1995.45,17.939
147792,96290,100589,79002.4,58486,88525.5,44419.9,2401.96,17.97
93856.6,61059,100738,85217.7,62823,88897.8,33369.1,2054.81,17.971
95613.5,61236,102328,84611.6,64792,85583.1,11346,6352.58,17.978
111240,72566,100463,55318.1,41198,87997.6,44370,5726.12,17.982
152139,95626,104266,81274.2,55930,95233.1,78940.3,1406.62,18.03
147539,97010,99671.4,86503.5,62074,91328,66507.4,1813.13,18.04
83233.3,55870,97633.4,76010.7,57059,87303.3,32584.4,2163.99,18.042
131365,85299,100929,83535.1,60231,90892.6,38905.2,3553.65,18.061
119043,84919,91871,52647.2,41987,82175.1,21902,1388.6,18.086
136730,84755,105725,57965.2,43499,87330.9,39427.8,3403.66,18.095
120270,82878,95103.7,65015.1,46794,91055,18601.8,1328.18,18.113
151877,93385,106584,98263,66548,96768.7,54398.8,5225.8,18.121
106330,75899,91812,48130.7,38955,80972.8,16242.3,2375.46,18.127
157822,103475,99956.6,69197.5,48483,93536.4,100439,5674.71,18.127
94639.4,65167,95175.3,57871.8,45147,84007.5,21476.2,2288.54,18.142
78958.4,57629,89792,37496.4,30016,81868.5,19892.8,1592.12,18.146
154218,111418,90710.7,89140.2,66391,87992.2,46839.1,2101.45,18.147
120345,81934,96259.6,61331.5,48250,83304.1,32122.1,1478.7,18.16
83595.6,55350,98979.6,67774.2,50150,88567.2,25748.5,1903.23,18.183
129467,86870,97671.7,79791.2,59478,87918.1,59864.1,3089.37,18.186
141220,86851,106561,77959,55319,92357.4,29603.8,5873.99,18.196
81141.1,60239,88276,61583.2,49307,81852.9,39979.4,1330.3,18.204
134486,93424,94340.7,75211.5,59264,83171.3,37632.7,2351.61,18.221
81910.6,56444,95104.8,68336.8,49745,90029.5,34587.1,2631.98,18.23
130922,85567,100274,100687,73586,89672.1,16463.3,2335.71,18.238
106049,75438,92129.4,63214.2,49223,84164,53643,2494.18,18.256
99386.8,63477,102611,47116.9,35453,87097,23838.6,1976.9,18.27
107520,80647,87373.7,48798.3,41871,76378.5,30218,6042.53,18.282
100871,72042,91761.6,74699.4,60478,80946.8,16839.1,1516.86,18.283
134808,92866,95134.9,77431.7,60838,83411.1,39817,1349.38,18.283
86089.7,61519,91711.1,63540.7,50415,82598.5,65506.4,5541.68,18.296
120381,82598,95514,99173.6,74646,87070.2,46202.2,1426.23,18.319
88146.3,62980,91723.7,49262.3,37532,86018.7,26868.5,1360.51,18.367
96037.9,68131,92380,59140.9,45127,85887.7,49340.6,1708.19,18.386
111772,79142,92556.6,42440.3,32642,85208.3,34281.5,3465.14,18.395
161124,100135,105452,49358.6,34855,92806.3,46561.2,2135.37,18.416
117057,82938,92496.1,58564.3,46222,83035.6,28816.7,1608.02,18.424
114261,79731,93918.6,60988.2,47379,84360.6,33377.3,3021,18.436
163068,109302,97773.5,66944.8,47546,92274.7,64579.5,3213.92,18.45
143234,95818,97966.7,92452.6,70494,85950.2,40985.1,1475.52,18.459
114728,78218,96126.2,62298.4,48154,84786,48762.3,4155.2,18.46
160594,101216,103983,121731,85036,93816.3,100136,5220.5,18.462
112464,76980,95744.9,78516.9,56748,90676,48132.5,1735.22,18.48
163947,100562,106844,66045.2,44602,97043.6,59233.7,2536.58,18.492
127155,83174,100190,102544,76634,87693.8,69526.9,3727.49,18.505
102590,66486,101125,76093.7,53654,92945.1,40945.7,1326.06,18.517
119315,80030,97706.6,67426.7,50378,87714.5,52193,5364.13,18.565
85516.9,58395,95974.6,61653.4,49750,81216.5,20751.8,1343.02,18.602
86677.1,61134,92918.4,61861.6,49879,81280,48870.2,2924.54,18.603
96829.3,66996,94719.1,84565.7,62464,88724.7,63763.5,4541.04,18.621
101367,72294,91891.1,55380.7,44886,80858.9,31983.5,1557.67,18.631
74686.9,52442,93335.2,55984.5,44746,81996.2,40184.7,1427.29,18.633
93487,68325,89670.9,41960.1,34937,78710.2,22165.3,1675.33,18.642
67236.2,51495,85569.3,32431.9,29119,72992,16346.1,1663.67,18.647
144906,94954,100012,85275.1,62922,88817.7,39168,4339.11,18.661
92054.2,60198,100217,68463.2,48954,91653.5,38931.9,4506.59,18.661
130095,88886,95919.7,63904.4,48134,87007.9,90837.3,6679.06,18.667
138247,91624,98884,111980,77745,94394.8,42986.7,2634.1,18.681
140965,88390,104518,94982.5,66834,93137.9,42315.1,2936.73,18.682
94269.1,59836,103249,85399.8,64181,87202.8,38583.3,1455.91,18.716
83455.7,61679,88674.4,44369.4,37215,78135,16075.3,1369.52,18.729
166886,97596,112064,97329.2,67445,94574.4,63689.2,3495.35,18.743
97864.1,69138,92765.5,52836.8,42418,81633.2,25152.3,1573.57,18.752
149354,102387,95598.7,82210.9,63615,84693.5,42494.3,2257.8,18.777
103189,66394,101856,89618.7,63886,91933.3,36347.4,2969.06,18.784
108435,76313,93122,82335.6,63204,85373.5,16422.7,1631.87,18.796
110685,77398,93721.1,57536,46862,80463.5,15142.6,1579.93,18.799
128654,80828,104314,76341.9,56453,88624.9,42276.2,3501.18,18.807
150845,99859,98997.4,93462.4,68695,89164.4,35672.9,1944.57,18.811
86324,63742,88753.6,46379.7,38759,78421.5,44983.1,2244.02,18.812
91739.3,65974,91130.3,80308.5,62558,84131.5,4542.56,4047.08,18.925
135823,89291,99688.9,80092.2,62406,84109.2,26441.6,2502.13,18.95
102317,71662,93570,66546.3,51754,84267.5,33634.2,1952.52,18.953
134197,90231,97469.2,74926.1,55839,87937.8,32116.3,1972.66,18.953
98159.2,72411,88839.5,48717.1,42310,75460.3,12441,1370.58,18.974
164169,103668,103783,93656.1,69144,88769,162155,1628.69,18.975
110424,74202,97527.6,59935.5,43242,90836,40725.9,4501.82,18.983
145730,98944,96524.9,114925,87176,86397,42133.5,2042.62,18.985
114136,76998,97145.4,76388.3,60482,82771.5,34352.8,3688.8,18.998
94663.1,65798,94286.2,57020.4,43718,85477.1,11087.9,1370.58,19.01
145700,104340,91514.4,77181.2,58888,85894.3,25379.1,1420.4,19.017
84214,64113,86083.2,39667.4,34473,75410.9,42576.1,1539.12,19.04
129225,81510,103900,109112,75030,95305.8,23191.9,2687.1,19.04
95694.1,70267,89251.1,41793.1,33199,82501,48663.7,1468.1,19.057
114404,77066,97287.6,69482.3,51559,88318,68998,3935.25,19.063
100357,70862,92814.1,48772.2,36042,88683.6,32982.9,1450.61,19.066
94246,70606,87478.5,45776.5,40119,74777.8,18975.3,1821.08,19.069
159626,105775,98901.1,89926.7,65019,90641.7,54715.5,3395.71,19.077
143815,100771,93529.7,62873.2,46391,88820.1,51266.8,1310.69,19.1
83174.5,59482,91639.9,48778.6,41114,77753.4,40212.6,2247.2,19.119
107443,78531,89663.5,54148.8,44099,80471.1,27608.6,1689.11,19.124
143296,94899,98958.3,86944.3,64227,88716.3,35102.2,2688.16,19.124
130231,85883,99376.9,84260.1,64079,86175.9,43226.2,1778.68,19.127
165727,104119,104314,90542.6,60535,98022.7,34580.8,1676.39,19.157
71256.9,49771,93827.6,48418.4,37835,83868.1,5150.98,1523.75,19.17
162979,105503,101239,68244,47663,93834.5,31430.2,1637.7,19.172
138090,95594,94670.2,76058.3,57815,86215.6,30549.8,2130.6,19.18
123928,84210,96446.5,83133.1,65186,83579.5,42387,1583.11,19.189
99981.4,70974,92320.9,63808.1,49918,83772,25126.2,2915,19.199
117239,78074,98411.5,82881.4,59363,91500,16660.5,2512.73,19.205
104778,66247,103654,93828.9,64147,95860.6,46208,4286.64,19.208
129103,86038,98339.2,72298.2,55154,85907.3,42986.1,3261.09,19.237
88792.4,63831,91164.2,32337.3,27619,76731.9,21743.6,1622.33,19.249
82182.5,56051,96089.5,51097.4,41783,80145.5,27041.3,2883.2,19.265
123968,79723,101908,98535,75007,86093.2,48679.4,1492.48,19.267
131983,91770,94253.3,76979.3,58458,86299.9,42393.9,4269.15,19.286
152330,96258,103712,87309.7,59426,96286.6,54242.2,7570.52,19.286
105234,75239,91663.1,65772,53807,80109.2,35431,3105.8,19.302
108454,69354,102483,47866.2,38746,80962.2,21222.8,3699.93,19.328
121338,80395,98911.5,61651.7,47355,85321.6,18524,1488.77,19.338
85165.7,60840,91739.4,80462.8,63989,82408.1,32418.5,1892.1,19.353
91373.7,63286,94622.3,59403,46262,84151.9,55015.3,3339,19.386
154024,103074,97930.9,85180.5,63458,87969.9,57864.3,3091.49,19.387
96590.3,65103,97232.8,80893.2,61295,86490.2,50907.8,4674.07,19.39
129274,86361,98100.7,82281.7,61421,87794.3,87573,2483.58,19.396
135463,93437,95012.7,77142.9,58976,85723.6,51325.9,3418.5,19.401
157392,102083,101044,111154,76551,95159.5,69781,6125.74,19.439
99285.8,74494,87346.5,44541.7,37607,77620.7,29022,3637.92,19.471
138372,93351,97142.2,84010.1,62635,87901.1,48936.3,1668.44,19.472
131190,92591,92856.1,71037.8,56959,81734.8,63916,1521.1,19.476
103802,71378,95306.4,63314.5,48494,85564.8,55538.5,2056.4,19.53
86778.1,60496,94007.7,54497.4,43164,82743.5,52568.9,2745.4,19.547
150471,102919,95816.1,77569.8,56611,89799,58864.2,5546.98,19.572
116450,80428,94888.5,84650.4,65569,84607.8,31313,1382.77,19.577
150762,90163,109583,101241,67895,97723.1,34612.1,1629.22,19.581
101658,71991,92543.4,52933.1,42835,80985.8,36417,3177.35,19.582
115187,79939,94432.8,70268.2,56251,81866.9,17942.9,4372.5,19.586
162815,106051,100614,94629.9,68487,90552.4,33603.5,3068.7,19.6
103717,76059,89367.4,46783.4,37622,81494.8,24523.6,1571.98,19.619
121721,82414,96792.7,63790.1,46887,89162.2,31133.8,3103.15,19.644
83907.1,60396,91048,51922.8,43745,77787.4,33513,1729.39,19.657
102499,70227,95652.6,76362.8,59387,84269.5,30021.4,2459.2,19.667
120368,85094,92702.8,53424.4,41578,84208.5,34461.3,2441.18,19.67
127336,86614,96348.4,75979.4,56610,87959.5,32295.6,2395.6,19.682
157667,96538,107034,95873.4,67095,93645.7,59056.8,2151.27,19.686
93840.8,66319,92732.8,64390.4,49739,84840.7,32656.9,1821.08,19.701
122186,83195,96250.6,83993.3,60271,91330.6,59339.8,1790.34,19.723
90273.5,64143,92234,70732.2,57355,80821.2,38350.2,6623.94,19.737
141307,94346,98157,87025.5,62398,91402,15958.1,1990.15,19.745
87621.6,62114,92448.9,44775.4,36826,79682.9,24525.9,2084.49,19.769
78415.3,56100,91604.7,56905.5,44348,84093.1,10447,2237.66,19.782
116740,82542,92688.4,48930.5,39438,81310.2,31932.5,2442.24,19.791
158954,105222,99002,83598.9,59826,91577.8,47993.8,4122.34,19.838
113843,81499,91544.7,61770.6,49451,81862.8,40901.6,2451.25,19.845
145663,93976,101581,101494,66917,99399,42614.9,2495.24,19.846
151995,108147,92107.3,113134,92815,79883.2,74599.6,2251.44,19.855
112949,76543,96706.9,69857.5,52639,86973.2,67118.8,6617.05,19.859
97407.4,63466,100584,41839.5,33470,81923.8,25248.6,1417.75,19.875
95339.6,68804,90811.3,56979.8,45036,82916.5,33379.6,1588.41,19.886
112483,78829,93515,61525.2,50160,80385.1,33504.3,1606.43,19.889
132136,93139,92975.7,57040.7,45119,82852.4,29010.4,1477.11,19.914
111704,73318,99847.4,86139.9,66530,84852.9,37197.1,2880.02,19.916
94176.1,65743,93879.5,54825.7,42927,83701.5,13533.1,2265.75,19.92
71797.4,50884,92471.5,66125.8,51464,84206.8,54588.4,1796.7,19.929
87599.8,63098,90984.5,50695.5,37742,88028.7,34079.1,1853.41,19.938
155419,106890,95290.2,89852.4,68078,86497.4,46549.6,5399.64,19.965
108103,78258,90529.6,51133.4,42694,78490.6,23640.8,2215.4,19.966
106317,73268,95097.7,81786.4,62892,85224.7,52153.6,4481.15,19.979
148777,90286,107993,91362.2,67022,89336.5,58201.8,1868.25,20.044
106907,70412,99504.2,76422.5,59185,84623.3,86283.7,2364.33,20.045
103194,73435,92094.3,50772,42171,78902.5,31345.5,2295.96,20.063
98877.2,71238,90963,53616.4,43154,81424.7,53650.6,2035.73,20.073
105770,74275,93325.6,46340.3,37635,80695,31788.1,1877.26,20.079
132644,84322,103092,105381,77254,89397,23744.6,2003.4,20.091
81096.2,55982,94936.2,63157.9,50105,82608.9,31677.3,2462.38,20.132
162962,108787,98172.3,97603.6,69363,92218.4,52582.8,2148.09,20.142
83431.3,56287,97140.6,62793.1,46434,88624.9,34987.9,3609.3,20.148
131465,90018,95710.6,70003.1,54550,84101.3,7799.84,1888.92,20.166
117840,78086,98900.5,61435.3,48006,83869.2,19888.2,2960.05,20.173
123440,79670,101541,95450.6,74998,83408.2,54326.9,2609.19,20.182
87069.2,62858,90778.7,40208.5,31767,82951,49241.4,2166.64,20.193
123133,82575,97725,78009.4,58258,87754.9,48330.2,3342.18,20.195
92147.2,64626,93444.8,57772.6,45930,82433.9,14326,2610.78,20.211
72021.2,53747,87818.5,41855.1,36247,75675.7,25868,3491.11,20.216
82329.7,60710,88874.3,37171,30946,78719.1,16770.7,1719.85,20.219
140862,91942,100406,113583,85182,87386.4,29852,3390.41,20.227
100430,71219,92415.7,63620.8,50111,83204.3,58714,1673.21,20.228
87024.3,66152,86213.9,43069.6,38177,73934.9,29512.1,1343.02,20.233
82422.1,60098,89880.1,44342.2,37350,77804.8,36664.1,2107.81,20.251
141929,91458,101702,62763,47582,86445.1,28338.8,1345.67,20.257
110081,80767,89322.3,46839.1,39151,78405.3,25899.3,1569.33,20.259
121575,81507,97753.1,86842.2,62495,91068,32472.5,4007.33,20.271
111195,79534,91625.1,47988.6,38714,81236.3,51443.1,1847.58,20.274
133231,91070,95875.9,60238.2,42771,92300.2,52249.3,5121.39,20.316
111572,73569,99389.8,69854,49977,91601.2,44539.4,3465.67,20.339
111631,70240,104155,69693.4,50140,91093.4,35235.6,5644.5,20.348
79571.6,55887,93309.8,61763,49551,81687.6,36336.4,1788.22,20.375
74888.9,51952,94470.2,69659.2,51304,88983,27410.8,3448.71,20.409
89930.3,66023,89266.9,45338,38931,76321.5,21252.9,2009.23,20.415
99358.4,68848,94578.6,69685.8,55128,82842.3,28107.4,2537.64,20.44
129682,89948,94486.2,73463.4,57937,83098.8,38041.6,3474.15,20.455
103461,72453,93583.7,61306,48041,83631.7,38426.2,6245.52,20.458
109078,75179,95086.5,70779.7,53798,86222.9,34276.8,1836.45,20.478
136163,94378,94551.2,92708.4,71607,84848.3,71720.5,1969.48,20.513
160462,107694,97647.7,100183,75978,86414.8,72088.2,3938.43,20.529
131143,92370,93045,51803.3,41670,81473,25404.6,2062.23,20.545
79871.2,55391,94499.8,76513.6,60146,83370.4,30208.7,1971.6,20.585
116709,81570,93767.9,60571.7,49214,80660.5,14984.9,1665.79,20.62
93881.7,67611,91000.4,58551,48079,79810.3,46245.7,2739.04,20.633
105272,73695,93617,83126.2,62962,86524.5,67904.1,3946.91,20.644
87990.5,63118,91361.4,50055.7,41491,79064.2,30500.5,2274.23,20.658
124379,79475,102564,99950.8,75395,86880.8,47594.8,2659.54,20.668
126473,82786,100120,96112.4,68422,92058.4,53425.5,7373.36,20.671
88366.7,62451,92731.9,67584.5,53459,82852.6,27443.9,1441.6,20.673
134703,84646,104292,105541,69078,100129,74614.7,10812.5,20.683
133727,91794,95473.6,71232.1,53770,86819.2,20000.7,1514.74,20.703
110588,77454,93571.9,70762.9,53054,87411.3,37715.1,2872.6,20.709
94775.3,65903,94247.6,65711.1,51355,83856.4,22910,1459.09,20.714
127554,82715,101063,95348.5,70367,88802.4,20224.6,3326.28,20.719
108387,73068,97213.8,58284.2,42945,88944.3,25165,1402.38,20.719
114152,74638,100231,67499.2,48766,90711.4,30180.9,5969.92,20.723
84086,62151,88665.7,49650.9,40399,80544.6,59571.8,1630.81,20.749
108365,71424,99432.1,56521.6,40536,91380.5,28411.3,2103.04,20.779
168617,112371,98339.6,80097.4,60587,86640.1,57088.2,1772.85,20.782
94887.5,69087,90010.4,57144.5,45090,83056.6,61557.1,5131.46,20.792
107970,71583,98849.3,85164.9,62667,89063.9,32991,2611.31,20.801
117145,83119,92363.9,54697.5,42411,84521.8,20660.8,1607.49,20.81
164139,103086,104350,105015,74487,92395.3,54996.8,4005.21,20.81
117057,78870,97266.9,59171.6,43178,89811.2,14784.2,2975.42,20.822
132583,89462,97124.4,96851.3,72594,87434.9,21375.9,1780.8,20.843
69931,49719,92177.9,67530,55431,79840.6,40059.4,2825.43,20.85
103153,71606,94408.5,53111.2,42526,81848.6,30140.9,3541.46,20.851
104060,79096,86219.9,52828.1,45425,76216.7,22591.6,2946.8,20.891
93137.9,67895,89901.8,35319.1,28803,80362.2,18771.7,1560.32,20.913
147967,102363,94732.9,97843.7,75414,85027.8,31288.1,2023.54,20.916
108796,77853,91583.9,55579.1,43824,83115,47556.5,2082.37,20.921
90220.7,62842,94088.4,51592.7,39843,84862.6,18084.4,1400.79,20.928
101558,65271,101970,72488.4,56943,83427.3,27641.6,2156.57,20.942
88011.7,64251,89771.9,44401.3,37478,77642.5,38066,1872.49,20.948
109446,71596,100183,57226.9,43112,86992.5,38024.8,2436.94,20.953
115570,80167,94477.7,97946.3,72143,88976.2,66832.8,4854.27,20.983
153071,105195,95362.6,82737.6,64742,83752.3,64874.2,4882.89,20.984
86854,59850,95105.5,74973.7,58266,84328.4,64955.9,4336.46,20.987
101917,76875,86883.9,52252.8,43878,78044.5,34875.4,1588.41,21.005
158133,94240,109968,108263,68288,103900,38432,1898.99,21.009
117372,81400,94497.2,88719.7,66129,87924.1,17886,1438.42,21.015
86999.2,60497,94245.7,70465.4,54521,84701.6,39523.5,1778.15,21.016
110345,72024,100405,76520.6,53669,93440.4,25791.4,2003.4,21.021
72189.5,55002,86015.2,33608.1,29082,75735.5,27086,1508.38,21.023
102662,71139,94575.9,57814.4,43391,87320.5,36475,2822.25,21.051
79501,57785,90164.8,56244.3,46489,79288.2,27459.5,1898.46,21.069
118286,79439,97584.1,56674.1,43074,86228.2,35554.6,2103.04,21.072
92075.9,63510,95013.2,47580.9,37758,82585.4,39451.6,1395.49,21.12
98936.6,71359,90863.3,51019.1,39167,85367.5,42308.1,1405.03,21.132
114844,78879,95417.2,62067.5,44683,91033.7,34999.5,3172.05,21.141
94635.4,67581,91771.8,52698.2,42400,81453.5,15842.1,3260.56,21.16
98792.1,72029,89886.6,83377.3,61424,88959,49251.9,1999.69,21.178
92306.9,66746,90633.6,84812.8,67166,82754.6,27902.1,1588.94,21.188
71184.3,52718,88492.2,28419.4,24734,75301,13126,1621.27,21.193
96709.1,65872,96215.8,65296.4,50808,84224.2,33919,3158.27,21.196
76885.4,58638,85930,37104.3,31294,77704,24194.7,1879.38,21.204
90352,64085,92397.8,54898.2,44505,80840.5,26008.9,1610.67,21.206
109899,76997,93540.7,74006.3,58461,82962.6,31311.9,1727.27,21.225
110278,75878,95247.4,61630.8,46774,86352.2,27486.2,2819.07,21.246
70253.7,48135,95650.7,66372.3,50047,86913.8,17202.8,2416.27,21.264
128509,88683,94967.3,83674.3,66575,82368.4,32815.2,3044.85,21.296
136045,92298,96598.6,54955.6,42567,84609.4,42604.5,1621.8,21.296
92655.4,66677,91069.9,45212.7,36881,80341.1,37964.5,2956.34,21.314
78330.8,55846,91922.2,67026,51886,84658.9,35350.4,1304.33,21.325
143916,94218,100105,102201,73946,90577.2,24645.9,1409.27,21.337
100601,64622,102024,91855.8,64142,93852.1,31350.2,1616.5,21.338
128612,87515,96311.3,85273.3,65535,85274.6,26183.5,1911.71,21.339
92632.3,67555,89863.8,43143.9,35403,79865.5,12332,1979.02,21.341
101764,72171,92408.5,67282.9,53167,82935.9,37628.1,2547.18,21.35
95892.7,69771,90072.2,36056.9,29503,80094.3,22642.6,2036.79,21.363
164905,107263,100754,91837.2,63714,94463.4,56202.6,7618.75,21.369
123138,81288,99276.4,81134.5,60513,87869.2,47809.4,2253.03,21.378
160013,106166,98775.6,102248,72282,92705.5,139351,3684.03,21.391
92986.1,64662,94242.9,53018.4,41158,84421.3,27857.4,2880.02,21.392
170887,104486,107184,100253,64034,102605,131600,2163.46,21.407
81335.8,57267,93080.1,56637.6,45591,81415.2,44719.2,2433.23,21.411
103512,70459,96279.4,84742.1,63707,87175,69595.4,2351.61,21.415
122819,85231,94438.6,61121,47243,84787.7,25570.5,2909.7,21.446
142776,96769,96693.7,73676.2,55101,87629,68910.4,1597.42,21.449
116450,78506,97211,80038.3,60430,86801.1,46895.9,2229.18,21.449
132508,91614,94789.2,65721.5,50218,85768.6,42222.3,1927.61,21.465
114000,68104,109701,52588,38145,90350.2,31824.6,2395.6,21.508
158824,94992,109574,102068,68428,97754.6,27840,2019.83,21.523
131158,92002,93428,63221.2,50226,82492.4,22017.4,3873.77,21.539
110339,78299,92353.2,56652.1,44015,84351.9,17741,1980.08,21.545
85276.6,58419,95665.6,70223.5,53911,85366,27958.9,4421.79,21.546
145880,96361,99214.6,58022.6,40196,94600.7,28376.5,3014.64,21.556
94691.5,63750,97344.4,72501.2,53046,89572,29100.9,1799.35,21.565
139843,95152,96317.3,61840.8,47352,85588.7,43007.6,1318.11,21.574
67661.9,52007,85263.3,27835.9,24979,73031.6,17384.9,1534.35,21.579
132391,83200,104284,78674.7,57012,90437.5,18306.5,3275.93,21.581
125673,84134,97892.9,76455.6,58070,86285.4,78695.6,1504.14,21.59
112354,77669,94803.1,65545.8,50281,85432.1,51304.5,2133.78,21.592
139810,95012,96436,86077.8,66648,84641.6,30150.7,2047.39,21.606
87386,61503,93116.2,46418.6,37647,80805.6,21281.4,1794.05,21.615
71716.3,44996,104454,48353.4,33052,95875.9,15042.9,2748.58,21.617
103256,71761,94298.6,68116.4,50389,88592.2,26275.7,1478.17,21.624
111419,73195,99759.9,86994.2,60415,94368.1,48521.1,2452.31,21.639
114979,80187,93970.8,92695.6,70831,85766.1,36115.4,2127.42,21.642
81699.4,57019,93903,67919.2,53483,83225.5,35405.5,2796.28,21.645
115573,81822,92568.8,47141.2,38019,81260.6,15730.8,2124.77,21.648
86648.8,65199,87096.6,41379.5,35599,76177.6,23815.4,1305.39,21.66
93770.2,66302,92686.8,49226.9,38890,82955.4,26884.2,1431.53,21.662
131946,89741,96357.4,67876.8,51600,86208.8,30224.4,2931.96,21.67
107046,73754,95118.5,67734.7,53022,83721.1,24159.9,3485.81,21.679
104459,75895,90201.1,49439.2,41187,78666.8,30199.4,1377.47,21.683
147692,98387,98378.4,93772.7,68315,89958.1,42110.9,1418.28,21.69
97598.8,71158,89887.8,57123.6,46242,80957.9,42469.9,4905.15,21.695
117162,80080,95883.1,50822.5,39196,84975.6,23966.2,1559.79,21.705
132149,90803,95377.1,76520,60315,83143.7,22906.5,2494.71,21.73
105127,72998,94381.1,77500.2,61962,81970.4,60685.4,5767.46,21.732
96542.8,67366,93920.2,88209.3,66614,86781.8,24608.8,2195.26,21.758
106210,75246,92504.2,77085.5,61447,82215.1,57181,1358.92,21.778
90813.4,61331,97039.8,82416.8,60695,88990.4,42900.9,3422.21,21.795
114418,80195,93503.5,97551.9,79251,80669.8,31147.2,2640.46,21.804
130271,88235,96757.8,71609.1,55046,85255.5,26354.6,2599.65,21.811
103755,75046,90607.2,49999.5,40970,79979.6,50384.6,1314.93,21.82
103399,71603,94637.8,61847.1,48823,83018.5,27533.8,1829.03,21.822
136085,92208,96721,65657.2,49480,86962.6,25850,1981.14,21.823
103516,72408,93692,63911.4,49441,84717,50656,7173.02,21.825
106807,77330,90517.4,48652.7,39078,81593.3,44073,2269.99,21.828
69783.8,50803,90021.3,59897.2,50043,78441,46957.4,2735.33,21.844
131545,83840,102826,101122,69036,95995.7,50429.8,3016.76,21.848
86070.6,57559,97999,77738,54531,93426.4,75627.4,2305.5,21.859
101841,71698,93088.1,50172.9,41798,78667.2,30790.5,1469.69,21.863
100834,69326,95321.6,66763.8,43763,99980.2,37323.6,7741.18,21.877
116178,81221,93742.7,39477.1,31545,82015.3,15914.6,2589.58,21.887
151750,100899,98564.7,60918,44747,89219.9,41330.2,2725.79,21.893
120687,86231,91722.7,63717.1,50691,82376.8,28113.2,1458.03,21.894
116757,82535,92709.8,59389.7,47439,82045.6,24462.7,2215.4,21.897
106885,71484,97991.4,54607,42369,84465.6,14341.7,1883.62,21.921
109179,76638,93363.2,83035.7,62106,87621.6,48204.4,4554.82,21.937
113315,79722,93151.7,56960.1,44894,83150,29635.7,3858.93,21.968
80674.4,60455,87454.8,49152.7,43159,74637.3,29009.9,2127.42,21.972
93574.8,65802,93196.5,54771.7,43450,82612.6,31636.1,1769.67,21.985
115176,83619,90268.6,55797.2,44887,81465.1,41656.2,3767.77,21.998
122483,87206,92047.3,71723.4,54998,85466.1,1691.28,2177.24,21.999
106777,72136,97007.4,93025.6,72620,83951.1,50678.7,1729.39,22.008
88335.7,63223,91567.5,53445.3,42719,81991.4,39361.7,1786.63,22.035
104450,70578,96988.5,60541.6,45462,87274,38635,1879.91,22.039
105712,72802,95161.6,73445.4,55846,86189.1,51305.1,2908.11,22.046
126097,87408,94543.9,60480.1,48588,81576.2,27278.6,3865.29,22.061
94814.3,66215,93842,53626.8,41739,84201.5,43612.5,1845.46,22.106
114292,81536,91864.4,70635.9,54360,85158.1,44709.3,3873.77,22.124
159430,96964,107756,93438.6,65340,93718.9,130180,3307.73,22.128
142177,95207,97868.1,79558,61155,85257.4,32209.7,1425.7,22.136
167112,104248,105056,95218.6,63457,98338.2,63085.4,4669.83,22.142
118734,80998,96068.5,69958.4,54962,83417.6,32927.2,3204.91,22.156
84175.1,57694,95616.5,48670.1,37546,84953,34961.2,4265.97,22.161
82224.1,59146,91107.4,48625.5,39043,81620.7,25887.7,3818.12,22.173
152638,99463,100573,88226.7,58471,98887,53351.3,3263.21,22.189
123495,79828,101385,103604,74572,91049.8,25292.6,2266.81,22.207
117176,81150,94630.6,65903.7,45130,95702.7,32515.4,4422.85,22.21
106995,77211,90816.6,88219.2,72054,80238.9,30703.5,6244.46,22.223
111667,72001,101641,47157.5,33725,91638.6,24289.8,1947.22,22.228
110405,76606,94451.2,78150.9,62378,82107.5,22737.7,4580.79,22.23
131102,88878,96670.5,68790.9,50355,89529.9,32217.8,1720.38,22.236
98126.2,62385,103082,54404.6,36109,98741.6,52328.8,2298.08,22.246
78775,50533,102163,63217.7,45373,91310.6,43216.4,3419.03,22.287
141569,98787,93918.1,74930.8,57603,85250.1,42775,4301.48,22.295
126313,79926,103572,103001,73954,91276.7,78837.1,3199.08,22.303
89976.5,63355,93073.9,53377.4,42987,81376.7,22789.9,2007.64,22.308
