"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
125996,89338,92427.3,49771.5,38794,84080.7,10099.5,9.54,6.492
126940,86811,95830.3,70124.3,53103,86542.5,6613.16,6.89,6.499
73821.7,55979,86424.9,55246.7,44950,80548.4,10115.8,13.25,6.499
181160,120259,98724.5,62734.5,42591,96531.4,6360.28,14.31,6.51
96993.6,73737,86206,41687.5,35572,76802.9,17875,16.43,6.527
171455,108483,103578,93752.9,66071,92993.8,8980.72,21.2,6.528
104023,74550,91445,52527.7,43786,78620,17505,9.54,6.535
135491,92373,96126.8,76503.2,54281,92365.9,8706.38,19.08,6.55
108645,78168,91087.6,74446.5,60497,80647.4,13623,12.19,6.556
121193,81824,97068.3,55685.2,44172,82617.6,11036.8,18.55,6.585
163806,102064,105181,74514.9,51640,94566.4,14340.5,-2.65,6.589
93020.4,67702,90044.4,42276.8,34902,79383.7,5655.58,7.95,6.592
83475.5,60051,91100.1,57125.9,45779,81780,13008.2,3.71,6.593
143187,94599,99196.6,62705,45303,90709.9,8215.7,0,6.604
114288,79146,94635.2,93484.4,70330,87112.1,18102.4,14.84,6.625
97236.5,70944,89824.2,47975.3,39708,79180.7,8870.52,-11.66,6.626
112302,80139,91838.5,62430,48255,84787.4,16259.7,-0.53,6.633
98706.3,71427,90565.4,76042.6,59471,83797.6,8722.04,14.31,6.64
153872,95210,105915,71370.7,50138,93289.6,14889.8,0,6.655
124594,87294,93539.1,58053.9,44810,84905.7,8403.62,-5.3,6.659
135971,94895,93903.4,77191,62178,81359.8,6387.54,9.54,6.661
115157,83110,90806.9,53806.6,42790,82408.7,8502.8,9.01,6.682
120569,89806,87985.7,50333,41530,79427.5,7006.98,9.54,6.692
94209.7,69759,88506.6,39808.3,33199,78583,5457.22,11.13,6.713
131994,91444,94597.4,79419.4,59976,86781.9,13438.6,13.25,6.732
150806,99174,99655.4,62964.2,47478,86912.3,17135.5,14.31,6.75
87521.3,64540,88871.9,47068.7,39153,78785.7,10460.9,-3.71,6.756
96547.4,71146,88934.5,73071.3,59102,81026,11552.4,11.13,6.759
150855,99939,98924.6,80151.9,59187,88749.9,5828.42,6.36,6.771
100023,69991,93656.4,53730,40875,86146.8,6104.5,15.37,6.803
100958,73898,89534.2,49637,41086,79175.6,13524.4,-5.83,6.805
97409.4,65583,97339.6,80808.5,52415,101037,6683.92,-5.3,6.809
113680,73664,101136,76340.8,54796,91303.5,16230.1,15.9,6.81
125793,88450,93204.6,58710.5,47002,81861.4,6883.44,5.3,6.813
80137.9,61773,85019.6,36475,31936,74850.6,13965.8,14.31,6.814
84369.1,57259,96565,57112.6,46203,81010.6,11931.2,16.96,6.818
89284.8,64115,91263.6,81390.8,65471,81471.6,12883,14.84,6.836
88101.4,58723,98322.9,62671.3,49799,82476.1,10456.8,1.06,6.838
92737.9,70682,85986.1,78004.2,63319,80735.4,6448.44,19.08,6.839
168264,107182,102885,86755.8,65310,87056,5429.96,1.59,6.841
146853,98114,98091.8,79583.5,64402,80984.9,12720,33.92,6.851
76510.5,55658,90089.3,51772,42078,80634.2,11797.8,7.95,6.852
107903,77630,91092.6,59590.9,47214,82716,8780.04,7.42,6.865
107085,76154,92154.4,53033.5,41226,84306,5599.32,8.48,6.867
69376.6,50855,89404.4,62143.5,52951,76913.3,6275.6,9.01,6.883
151026,93150,106255,105036,73123,94138.1,9634.38,11.13,6.89
136563,95643,93574.7,87730.8,67723,84897.7,14551.6,10.07,6.9
105677,76179,90912.4,43505.2,35211,80973.5,16048,4.77,6.9
144487,102250,92607,58703,45923,83774.1,9985.28,4.24,6.902
97154,69774,91253,51439.6,40126,84014,7890.32,-1.59,6.915
96834.5,66802,94999.4,65598,48450,88731.3,12231.6,2.12,6.933
115936,80522,94359.3,65062.7,42474,100390,15831.7,6.89,6.946
147014,101570,94858,60115.8,46294,85102.9,8227.3,10.6,6.948
136293,86877,102813,99997.2,67088,97683.9,5869.6,3.18,6.955
113835,80671,92478.4,57156.1,45154,82955.7,10732.3,5.83,6.973
144215,96879,97557.3,84263.6,60223,91697.5,13472.2,4.24,6.981
180626,111750,105929,102657,68978,97534.5,6458.3,10.07,6.99
83909.8,59122,93012.9,79571.4,64962,80274.4,9475.46,3.71,6.993
83135.6,60147,90584.3,48968.8,39219,81828.2,13210.1,13.78,7.002
112069,86499,84909.4,43150.8,37251,75915.6,12213.6,4.77,7.027
85621.8,62719,89467.5,46322.9,39058,77725.8,8229.62,-1.06,7.028
74485,54874,88957.4,64316.8,52958,79592.6,10569.3,9.01,7.043
92559.1,68048,89142.2,32654.6,27532,77729.6,18448.6,6.36,7.073
88343.6,64763,89398.1,41406.2,34214,79312.5,13572,1.59,7.074
99021.1,68220,95125.3,72381.1,58229,81464,5647.46,18.02,7.08
133719,92167,95081.6,77435.2,60479,83910,14059.8,11.13,7.093
88802.3,65510,88837.6,34193.9,28738,77978,9861.16,9.01,7.102
92749.1,66119,91931.3,36922.8,30395,79610.9,6555.16,6.89,7.121
149936,102582,95788.5,95342.1,73070,85511.7,18234,16.96,7.129
75369.4,53835,91750.8,73430.3,60319,79781.3,6861.98,7.42,7.131
85799.3,64729,86869,37861.2,33332,74441.2,13104.5,13.25,7.146
129107,84238,100443,48282.1,36222,87356.2,10936.5,7.95,7.178
97255.6,69378,91869.8,43749.4,34786,82422.8,11100,7.42,7.188
110327,78170,92495.7,48688.1,38483,82915.1,11707.3,7.95,7.197
134674,89138,99014.7,73366.5,57638,83419.8,8082.88,2.65,7.221
109183,69363,103159,88162.3,65563,88126,16833.9,5.3,7.231
118929,80966,96264.5,46837.3,37894,81003.1,18191.7,9.54,7.246
161663,105839,100103,72507.5,55919,84977.5,7091.66,7.42,7.251
109435,80071,89569.9,50817.9,41043,81144.1,18259.6,3.71,7.252
143565,95250,98778.4,78142.2,53250,96171.5,15045.8,0.53,7.283
96233.3,69709,90472.5,40745.6,33520,79663,9135.58,0.53,7.284
81243.4,59186,89959.9,55945.1,46110,79514.5,6381.16,13.25,7.286
127259,87193,95650.1,90804.8,65140,91356.8,6236.16,4.77,7.288
73990,55634,87159,39583.3,33330,77831.6,17953.3,9.01,7.292
107721,75371,93664.4,71509.9,55350,84669.8,8344.46,4.77,7.293
88865.7,67023,86894.1,45235.4,38386,77229.8,17838.5,9.54,7.304
177887,109965,106016,94386.3,63808,96942.4,5460.7,18.02,7.322
132629,86146,100898,56110.4,41830,87909.4,9552.02,11.13,7.322
79628.3,57434,90861.2,51205.9,40062,83765.9,15515,4.24,7.329
114328,80611,92947.5,68342,51091,87664.4,10192.9,-4.24,7.335
128244,90558,92809,57427.5,45587,82558,6171.2,13.25,7.342
118281,84375,91871.3,58372.9,47139,81154.2,9914.52,1.06,7.352
122949,85369,94385.2,74807.2,57172,85751.2,18045,21.2,7.366
125558,85322,96441.7,68241.6,47379,94393.8,10969,-3.18,7.369
98798.7,69479,93191.8,48628.9,40775,78159.3,10684.8,12.19,7.374
124566,88874,91855.7,69124.4,52318,86588.5,9694.7,20.14,7.383
153315,104454,96192.4,78829.5,58118,88891.1,9976,17.49,7.399
74775.4,54498,89920.3,48121.4,39330,80185.3,17632.6,5.83,7.4
148630,102215,95295.4,72054.6,53275,88637.6,5693.28,8.48,7.405
108422,75800,93740.3,94261,75621,81690.1,11227.6,7.95,7.405
188445,122791,100577,91651.6,61987,96899,5533.78,21.73,7.411
117949,84191,91814.1,57569.6,45231,83413.7,11753.7,6.36,7.415
125888,85360,96651.6,75741.6,55724,89078.4,6340.56,9.01,7.416
107195,75942,92506.2,54353.5,43450,81981.9,5579.02,7.42,7.436
85310.3,61906,90312.6,35585.3,29226,79796.1,8861.82,3.18,7.445
124124,88902,91500.8,58077.1,45182,84240.3,12315.7,7.42,7.452
95555.5,68064,92006.4,45127.5,36940,80061.6,8867.62,-3.71,7.455
90919,67811,87868.7,33705,28023,78824.1,17740.5,3.71,7.477
102274,73595,91074.8,77493.8,59302,85640.2,7919.32,15.9,7.477
111758,81891,89437.9,47685.9,40647,76884.9,5835.38,-5.83,7.478
135289,94267,94055.5,62501.4,49035,83534,13872.4,0,7.501
120099,79139,99455.4,76936.4,59351,84954,7784.76,-0.53,7.506
85683.8,60519,92787,80045.2,60379,86881.9,7751.12,7.95,7.516
131033,87383,98273,64737.3,50179,84549.8,12441,8.48,7.519
101805,70097,95180.9,63870.2,52445,79813.1,14630.5,18.02,7.524
140321,91839,100132,52493.5,42011,81888.4,5537.26,4.24,7.543
92973.5,68233,89298.6,46089.1,37908,79679.7,15174.5,4.24,7.56
67860.5,52934,84016.1,32401.7,28962,73319.4,18811.1,6.36,7.564
127153,93452,89169.8,45455.2,38117,78152.8,13221.1,15.37,7.568
138540,92614,98034.4,97630.8,73102,87526.1,7143.86,1.59,7.59
106488,75337,92634.1,49067.4,38276,84013,5748.38,7.42,7.596
92065.4,69295,87071.2,36252.3,30447,78031.7,14131.1,4.24,7.606
143642,96990,97058.5,77402.2,56663,89522.8,15903.6,24.38,7.612
144949,99010,95943.8,57691.4,45046,83933.4,6968.7,9.01,7.62
115186,79690,94727.3,59469.7,47454,82130.2,11908.6,17.49,7.655
161622,99935,105990,111974,77106,95172.1,6667.68,37.63,7.656
144030,95163,99189.6,69703.8,51414,88849.5,9368.16,24.91,7.656
158824,99306,104815,111761,76042,96320.4,7181.56,11.13,7.666
88944.9,67103,86867.9,39408.7,33211,77766,6826.02,6.36,7.668
95365.4,68055,91835.5,50738.4,39475,84235.4,11657.4,5.3,7.669
150846,105267,93911.9,76702.7,59739,84145.8,11718.3,8.48,7.672
88062.5,64543,89417.3,63940.4,52498,79820.1,14103.9,12.19,7.685
90433.9,65999,89799.5,51998.2,42994,79261.1,6671.74,9.01,7.687
169394,109831,101077,76653.4,55947,89791.3,18821,21.73,7.698
132471,87563,99147.3,71134.7,55023,84726.1,5373.12,9.01,7.698
99005.9,73765,87961.1,77604,62733,81071.5,12264.1,7.95,7.701
132309,89614,96759.4,57473.4,43011,87572.4,9756.18,-4.77,7.708
119049,85449,91305.7,52566,43204,79737.1,17576.9,6.89,7.718
163677,110298,97252.1,72528.4,52090,91250.2,7085.86,10.07,7.721
112096,81482,90159.2,44201.2,35166,82374.2,12051.8,7.42,7.732
103532,74716,90811.1,45820.6,37176,80775.2,5764.62,14.84,7.734
152495,103839,96244.3,104043,81106,84070,17420.3,25.97,7.739
113212,75936,97707.2,58638,45096,85216,5792.46,3.71,7.741
153769,101007,99769.2,82432.5,62863,85937.6,10905.7,-2.65,7.746
151331,102958,96327.2,69693.4,55114,82872.3,17856.5,2.65,7.747
127447,92088,90700.1,42502.4,32449,85840.5,12790.7,4.24,7.754
106359,72878,95644,38463.3,31527,79954.6,6010.54,-2.12,7.762
156948,103984,98916.6,94392.1,65580,94328.8,6769.18,15.9,7.763
94003.8,69214,89008.5,36222.2,30039,79025.8,13123.7,6.89,7.767
131060,89455,96016.5,70680,55138,84008.9,6369.56,7.42,7.779
104539,75270,91019.7,60844.3,50374,79157.8,8992.32,4.24,7.782
99541.2,73396,88881.3,69225.3,54300,83549.7,18807.1,-1.06,7.785
102374,67679,99132.3,37375.8,29835,82100.2,7477.94,-10.6,7.785
122070,91027,87886,49354.5,41567,77814.1,9301.46,15.37,7.793
129202,85071,99532.8,58268,41583,91832,14660.1,7.95,7.806
100342,70006,93935.4,46456.3,35958,84669.8,18681.2,-2.65,7.808
116581,83734,91244.4,59464.5,50322,77442.6,14165.9,4.77,7.81
101255,73895,89800.7,41340.1,34875,77685,5626,12.19,7.811
72303.7,52118,90918.5,64458.9,51158,82575.1,15620,3.18,7.826
69319.1,51007,89064.2,61742.7,47547,85102.6,17292.7,1.06,7.829
133008,93507,93220.8,49154.4,38747,83138.9,16262,14.31,7.839
125960,90432,91283.4,65811.4,53180,81102.3,12844.1,10.07,7.841
170502,110451,101167,66731.9,49887,87665,12269.3,24.38,7.846
167155,97791,112021,96030.6,63167,99632.1,17064.2,8.48,7.854
129099,86819,97451.1,55767,39415,92724.8,9703.4,11.13,7.877
97683.3,71223,89883.5,47622.1,39727,78560.2,15950.6,2.65,7.878
74500.1,57422,85027.4,55248.5,49118,73715.6,7618.3,16.96,7.896
74922.5,58526,83896.5,55745,49882,73238.9,6580.1,2.12,7.906
91859.5,65213,92314.4,50133.5,38496,85347.7,16005.7,-4.24,7.911
130517,91217,93771.6,67035.8,51817,84784.1,5664.28,10.6,7.92
179131,122271,96012.5,92929.3,71535,85136.2,18272.3,14.84,7.923
139176,87154,104654,110517,84694,85518,16060.2,0,7.93
99654.7,67198,97190,68343.1,54663,81937.3,9099.04,17.49,7.933
105764,76062,91127.9,50716.4,38759,85754.2,8432.04,-9.01,7.936
147371,99942,96636.9,109762,83694,85948.4,6026.2,9.54,7.95
141693,96276,96452.1,79041.8,60792,85210,6683.92,12.19,7.968
91310.3,69662,85902.1,32006.7,27022,77625.4,5956.6,8.48,7.972
140567,93659,98359.3,107244,81883,85833.8,11415,10.6,7.978
88753.5,64042,90824,65174.6,52842,80831.2,11457.3,13.78,7.984
84351.3,64463,85755.4,35944.3,31330,75188.3,11943.4,5.3,7.986
122065,82885,96515.1,94013.4,67295,91556,8164.66,15.9,7.996
83441.8,59996,91146.8,70210.7,50721,90718.5,16509.1,10.6,7.997
117221,84322,91105.7,38500.4,30894,81671.6,6578.94,10.07,7.997
120451,85054,92809.9,59277.2,48042,80862.3,13069.7,10.07,7.999
133054,85651,101807,102864,76671,87925.1,15349.1,17.49,8.019
94096.9,69920,88197,66776.6,55148,79355,15170.5,5.3,8.027
130774,88972,96327.3,72360.8,54373,87216.8,13718.7,12.72,8.044
111972,80987,90609.3,56163.1,46111,79822.8,9521.86,7.95,8.053
122710,87600,91802.7,57820.2,47180,80315.9,18455.6,6.89,8.061
141137,91435,101160,83316.4,52655,103698,5766.94,8.48,8.065
83732.9,58618,93614.9,45433.1,35630,83567.4,17313.6,1.59,8.072
90528.9,63703,93133.8,40892.9,33571,79829.5,15251.7,-2.12,8.082
99305.6,71467,91064.3,50397.9,40815,80923.2,10616.3,7.42,8.086
100135,59786,109765,56573.8,42611,87010.8,10190.6,22.79,8.094
92384.2,68234,88731.3,64745.4,51134,82981.1,8077.66,16.43,8.097
92122.1,68326,88360.5,51841.6,41010,82845.4,5458.38,3.18,8.107
142537,96161,97142.3,81935.4,60753,88386.1,12533.2,14.84,8.114
138315,96360,94070.2,102968,81909,82385.5,10931.3,19.61,8.127
107081,76623,91586.9,46360,38347,79230.4,13534.9,9.01,8.135
137522,90028,100109,111720,84325,86826.6,7266.82,24.91,8.144
136526,95779,93416.5,75491.1,58371,84757.5,8575.3,15.37,8.161
164865,107850,100181,93108,65774,92771.1,9316.54,20.14,8.177
166150,105743,102975,107598,75010,94008.1,16903.5,4.77,8.177
83041.9,59871,90899.3,71636.4,57314,81913,7506.36,16.43,8.203
80616.4,59043,89481.8,37682,31319,78850.8,11261.9,-2.12,8.241
123460,85295,94859.6,69539.1,53919,84521.5,5718.22,-1.06,8.286
129279,87686,96622.2,53679.6,41370,85036.1,9594.36,7.42,8.291
103965,75997,89653.8,38672.1,32208,78688.9,10711.4,-4.77,8.328
121623,82114,97068.4,99064,74574,87057.9,12685.2,25.97,8.332
87810.4,61623,93386.2,52374,40871,83980.9,7835.8,15.9,8.335
103603,72311,93896,49578.4,37811,85931.9,12793.6,0.53,8.353
74787.2,56075,87405.4,45443.6,37734,78925.9,17307.2,2.12,8.363
157289,102197,100865,70117.4,47341,97066.2,10050.2,6.89,8.37
131995,87235,99162.1,82753.2,59963,90444.4,14049.9,15.37,8.373
133072,90964,95873.5,59943,44296,88685.8,8469.16,3.71,8.377
92718.1,63686,95411.5,41692.7,35142,77752.4,18028.1,2.12,8.389
103780,69572,97759.3,42253,33084,83698.8,9927.86,9.01,8.393
107751,77906,90642.1,52704,39942,86475.7,10241.6,3.71,8.396
126743,82870,100232,48786.1,35154,90949.7,7286.54,11.13,8.397
81932.4,61539,87254,56666,48143,77138.2,17205.1,-9.54,8.412
117998,85998,89922.1,53918,42867,82430.9,6844.58,-0.53,8.416
103204,72691,93045.8,58834.6,46775,82432.6,12612.7,12.19,8.418
93692.9,68123,90134.9,55063.5,44847,80465.6,14677.5,-2.12,8.418
105286,76494,90203.3,57907.8,46890,80935,15154.2,0,8.419
176136,103298,111747,66722,44514,98231.9,16190.7,-4.24,8.428
122872,82654,97424.3,56804,45831,81226.9,9964.4,2.12,8.436
92824.4,67555,90050.2,72399.7,58883,80579.9,7394.42,3.71,8.438
114440,83422,89903.7,84806.4,70398,78949.3,6027.36,4.77,8.438
102567,74233,90550.7,53862.3,43956,80305.7,5629.48,18.02,8.447
140453,94587,97314.7,97238.7,75910,83949.9,12553.5,-3.71,8.448
93955,68706,89620,48586.6,40942,77772.7,5600.48,3.18,8.451
109270,75331,95061.7,48710.7,37787,84481.6,16739.4,29.68,8.457
108475,78674,90360.4,42297.7,35718,77608.5,9942.36,-3.18,8.487
84340.7,64096,86235.6,52954.6,46248,75039.6,10626.8,15.37,8.517
129177,86583,97776.2,62346.5,48687,83922.6,5670.66,7.95,8.518
126961,85583,97221.5,77793.1,60747,83925.9,6970.44,2.12,8.521
86895.6,64057,88901.9,56380.1,45428,81335.8,8430.3,6.89,8.525
170879,115717,96777,83249.7,59821,91203,10366.3,19.08,8.541
88420.2,65551,88400,38552,33103,76323.8,17169.2,-5.3,8.548
121012,76258,103998,52535.2,37810,91059.2,10179.6,-7.95,8.559
119782,81207,96667,59283,44175,87949.5,5363.26,9.54,8.569
111403,79732,91567.9,47237.5,38260,80913.7,17066.5,6.89,8.574
96746.1,72403,87570.3,43798.1,36455,78736.9,8311.98,-4.77,8.584
118586,85304,91105,83134.3,67388,80849.5,13084.8,0,8.585
94786.6,71017,87471.1,43791.7,36884,77809.8,6987.26,0,8.587
109098,77807,91892.1,45266.1,35899,82636.3,6138.14,20.14,8.588
70995.5,52958,87857.6,35612,30263,77119.5,5401.54,-6.36,8.594
86653.4,62651,90643.7,50653.7,40335,82301.8,7183.3,7.95,8.601
65662.1,41842,102845,29459.9,21030,91806.3,12309.9,5.3,8.605
130054,94308,90376.2,79093.4,59912,86518,15785.3,12.19,8.605
106956,75277,93115.9,52930.2,42640,81351.7,15078.3,16.43,8.616
96403.6,69071,91469.7,78554.6,61775,83337.2,13731.5,6.36,8.629
91222.6,64911,92100.9,56046.6,42747,85925.7,13265.8,3.71,8.629
148384,105494,92180.4,83680.1,68826,79680,10601.2,8.48,8.63
108204,77842,91098.4,48440.4,39734,79896.1,17959.1,11.66,8.631
79121.5,57144,90741,46446.4,39877,76332.5,8177.42,0.53,8.638
138512,89593,101320,62290.8,47300,86306.4,13671.8,13.25,8.64
110636,78210,92707.7,50886.3,40370,82608,11957.3,8.48,8.642
147280,89815,107467,83770,58279,94201.2,9232.44,11.13,8.667
102480,71825,93506.4,62136,50397,80801.3,17430.2,3.71,8.682
165273,104811,103341,108478,75483,94183,17130.9,6.36,8.688
119297,85899,91016.7,57137,47775,78378.4,15695.4,-2.65,8.693
121803,82495,96763.2,65261,52143,82023.4,8990.58,16.96,8.698
111082,78539,92691.1,77492.1,60859,83447.3,9429.64,-4.77,8.698
135555,99258,89501.7,56751.3,43287,85920.7,13566.2,9.01,8.727
107826,79677,88688.8,45945.9,38368,78479.7,9068.88,-7.95,8.754
85623.1,60482,92778,39612.8,32122,80819,6047.66,13.25,8.765
132149,85491,101303,69091.9,51603,87747,15659.4,6.89,8.766
130559,93885,91136.3,64188.6,50608,83122.5,18676,13.78,8.769
153101,103927,96544.9,76471.8,57463,87215.4,11475.3,3.71,8.769
92522.1,71624,84657.8,41424.8,36369,74646.3,15428,16.43,8.772
137739,95588,94435.4,77157.4,56648,89263.3,15573.6,2.12,8.782
102461,71603,93779.4,55486.3,43383,83819.7,8856.6,0,8.791
91542,68913,87056.1,37753.9,32441,76269,12892.2,3.18,8.792
79654.7,59054,88398,37733.1,31130,79437,13775.6,-0.53,8.796
80073.2,59823,87720,54331.5,47279,75311.9,10464.4,12.19,8.816
123739,87254,92939.5,56201.4,44050,83614.4,14866.6,5.83,8.819
134990,87903,100642,76747.9,53983,93172.9,7479.1,12.19,8.827
185887,112959,107847,84273.4,53483,103265,7256.96,2.65,8.843
93324.7,66467,92017.5,60444.7,49623,79828,14364.3,-0.53,8.857
102738,72607,92732.8,58937.9,45835,84270.8,13088.3,16.96,8.859
140352,92823,99092.7,92645.1,73183,82964.5,6991.32,39.75,8.859
114257,80041,93551.6,81139.7,61514,86444.9,6153.8,5.3,8.867
94320.6,68009,90890.8,42457.7,35684,77976.4,17630.8,2.65,8.869
85553.8,59951,93524,56605.7,45051,82344.7,7649.04,7.42,8.885
119096,77433,100798,59265,45460,85437.5,9001.02,10.07,8.903
126765,92487,89825.2,45423.9,37095,80250.7,7924.54,7.95,8.909
121635,78975,100936,77731.6,58690,86798.8,14174.6,16.96,8.919
151231,99407,99702,61920.2,46667,86956.6,12959.5,4.24,8.923
122870,78703,102314,55288.5,42050,86168.5,18507.2,-9.01,8.958
105498,75196,91945.6,49813.3,38261,85323.5,9620.46,10.6,8.974
100336,70858,92799.8,56661.4,42014,88383.9,9790.98,16.96,8.988
75205,51593,95529.2,52823.5,39812,86954.7,9500.4,-12.19,9.029
102690,75331,89337.7,43366.6,36503,77858.6,16857.7,5.83,9.029
83587,63900,85727.1,28210,25057,73782.7,8357.8,4.24,9.033
150613,99840,98864.1,81176.2,62276,85425.6,5969.36,10.6,9.058
113709,74062,100619,66777.7,41722,104893,15388.6,28.62,9.076
94323.2,72350,85439.8,52161.7,43838,77979.6,6132.34,-1.59,9.081
127045,87378,95287.2,49625.4,37198,87430.8,6244.28,-3.71,9.087
101028,66258,99927.3,57471.6,41398,90981.7,16786.4,-2.12,9.091
126073,80192,103031,90390.7,57936,102248,10491,6.89,9.1
90736.1,66450,89488.1,55495,45606,79746.5,7164.74,-3.18,9.104
172288,116235,97139.8,82372.2,60262,89581.2,6603.3,22.26,9.107
147076,100341,96060,94828.8,72505,85714.1,7490.7,17.49,9.108
132337,78775,110096,71182.8,49367,94497.1,7759.82,5.3,9.114
122161,87315,91690.2,85838.3,66755,84270.8,15088.7,25.44,9.12
110648,79965,90682.3,55158,44176,81828,6508.76,0,9.126
116413,79556,95897.6,62117.4,46748,87082.4,7384.56,16.96,9.129
146570,97691,98326.6,69147.6,53350,84942,6208.32,11.13,9.131
101183,73903,89727.1,41496.1,35211,77234,5457.8,3.18,9.139
135152,93179,95056.7,97705.6,71455,89612.2,5722.28,10.6,9.141
86254.1,59914,94347.7,77361,60554,83725.8,6767.44,9.54,9.148
101090,71994,92022.2,51282.4,40318,83358.4,10585,9.54,9.154
118906,81847,95209.3,58747.6,45767,84123.6,9769.52,16.96,9.159
91887.8,64330,93610.5,59934.3,47075,83438.2,15031.3,27.03,9.167
161944,110047,96441.8,74901.2,56655,86642.4,9905.24,7.42,9.179
133688,94362,92848.8,73592.1,53274,90530.7,7321.34,9.54,9.182
100528,73565,89556.1,48178.3,40576,77814.8,17410.4,16.43,9.183
92338,68054,88921.5,43055.7,36126,78107.2,5566.26,-1.59,9.184
112500,81086,90925.9,58506.3,47386,80915.7,5365,15.37,9.191
92036.3,65206,92502.1,50594,40430,82011.6,17637.2,11.66,9.2
138304,95080,95329.3,71123.1,54636,85312.3,8711.6,9.01,9.228
140971,98237,94045,68503.8,48365,92824.7,6367.24,5.83,9.23
90144.8,67678,87291.7,40772.8,34414,77645.4,9896.54,4.77,9.231
112923,77893,95008.6,68478.3,53697,83576.2,13933.3,1.06,9.236
107228,73011,96249.4,47692.8,35935,86979.2,17132,19.08,9.241
99549.8,72643,89810.4,63627.7,52995,78684.9,18672.5,17.49,9.246
133958,95352,92069.8,58629.9,47297,81239.1,18683,0.53,9.252
132891,91275,95416.5,78318.6,57087,89909.9,5964.72,25.44,9.253
137200,88083,102080,91409.7,59619,100482,15698.9,7.42,9.256
72140.6,52219,90538.1,57422.3,47787,78750.1,7533.62,5.83,9.261
152015,92484,107721,77724.1,57480,88617.3,9746.32,-10.6,9.269
75350.2,54601,90440.7,46179.6,36900,82017,16623.4,3.71,9.284
154524,104626,96791.6,76980.5,59522,84758.5,13161.9,7.42,9.297
110265,76752,94151.6,70978.7,54680,85070.5,6218.18,2.65,9.315
104754,77520,88559.7,51247.1,41740,80463,10906.3,2.65,9.318
95792.4,68420,91754.6,60641.3,48600,81773.4,18104.7,8.48,9.328
66204.6,50615,85721.3,30015.6,26123,75301.5,17149.4,-4.24,9.346
95407,66934,93414.3,44902.4,36654,80283.9,10083.3,3.18,9.349
97124.9,69051,92180.9,43015.7,35926,78469,15075.9,10.07,9.354
95687.5,69020,90857.3,66188.4,52529,82577.7,6603.3,0,9.362
118413,86816,89387.8,58817.2,48848,78911,14359.6,1.59,9.372
82277.6,58283,92516.6,39557.7,32847,78925.2,16597.3,21.2,9.374
127175,85363,97636.8,96720.2,72931,86913.1,9201.7,5.3,9.384
79059.4,59454,87147,54215.5,46682,76112.1,8291.68,7.42,9.392
112778,79566,92891.8,58777.2,47710,80738.3,10380.3,-9.54,9.4
123952,82605,98339.3,107150,76608,91664.1,6769.76,10.6,9.414
112075,80667,91052.4,49709.5,40998,79461.5,12798.9,9.01,9.418
112085,83153,88338,52408.2,44061,77951.6,9042.2,13.25,9.422
152307,101828,98024,77684,58664,86784.1,10667.9,10.07,9.422
146639,104890,91621.4,78503.6,62263,82630.3,5840.6,11.66,9.426
77651,56138,90650.4,72796.4,57502,82967.3,14795.2,5.83,9.432
108006,77895,90869.8,45401.8,36975,80472,6758.74,6.36,9.438
126862,87465,95055.4,67157,49508,88898.8,7514.48,13.78,9.447
89205.6,66562,87830.6,43578.3,36018,79292.2,16914,1.06,9.448
181921,118135,100922,86219.9,63839,88511.8,8638.52,13.25,9.451
122070,89541,89344.5,56649.2,45053,82404.3,7026.12,5.3,9.455
139555,87416,104625,115232,79463,95035.6,12011.2,32.33,9.471
154746,106191,95501.6,75388.4,58219,84863.3,12678.8,11.66,9.494
158341,102354,101384,101068,73894,89636.8,6418.86,7.95,9.495
94120.6,72058,85601.7,36754,31379,76761.9,17817,10.07,9.5
127573,92050,90827.3,50499.4,41154,80418.2,6121.9,7.42,9.537
129089,92747,91215.9,41844.7,33350,82228.9,13772.1,7.42,9.542
101697,75154,88681.9,64094.1,51570,81451.8,9615.24,11.13,9.542
104573,71358,96041.1,55432.3,42222,86040.8,9587.4,2.12,9.557
120377,86535,91165.5,70537.9,57283,80700.5,11079.7,6.36,9.558
118733,85180,91351.4,60032.3,48305,81446.6,10374.5,-3.71,9.563
144611,97718,96985.2,74085.1,56838,85422.5,13244.3,20.14,9.569
120007,82731,95064.6,46475.4,36667,83066.8,6163.08,4.77,9.582
88404.4,59841,96817.7,73530.7,56669,85036,11632.5,26.5,9.59
120927,82329,96261.2,90831.5,71060,83770.5,8211.64,11.66,9.592
136057,91999,96921,65647.9,50315,85507.3,6555.74,10.07,9.611
126880,84936,97899.5,100658,69313,95172.8,13980.3,2.12,9.611
121836,85159,93761.6,64681.6,50315,84248.7,11926,10.6,9.622
92605.3,67533,89866.9,39771.2,33872,76949.8,15580.5,12.72,9.623
95863,67568,92980.1,52204.6,41155,83131.7,8165.24,-4.77,9.634
126631,89531,92692.8,63443.9,48543,85653.1,5455.48,10.07,9.645
116978,80399,95353.1,93986.7,74155,83062.7,8624.02,14.84,9.649
71480.6,53967,86804.1,35502.4,31394,74112.4,18094.8,4.77,9.649
95207.6,71911,86767.4,47028.7,38455,80147.6,9844.34,7.95,9.651
179859,115401,102142,100037,70212,93374.9,11556.5,35.51,9.66
75150.2,58218,84596.6,38681.4,33322,76076.5,14034.8,9.01,9.669
