"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
120425,84434,93471.4,65942.5,52226,82748.2,49194.4,126.14,3.707
121158,81143,97854.7,97061.8,73987,85975.2,17278.2,69.43,3.707
92606.6,68238,88939.7,65795.8,53982,79878.3,30439,67.31,3.709
105634,71989,96164.8,71787.2,54301,86640.1,50781.9,93.28,3.71
155054,103090,98570.2,79859.6,57434,91125.1,42918.8,104.94,3.71
95707.3,68174,92003.9,59850.8,48583,80735.7,50132.9,104.41,3.715
125680,81475,101093,88791.6,66091,88046,38707.5,135.68,3.719
141142,90687,101998,88696.5,66639,87228.4,71638.1,105.47,3.72
165344,112649,96192.4,95951.7,69252,90803,6313.3,13.25,3.721
93260.6,67244,90891.8,62181.8,48968,83220.6,14621.8,30.74,3.722
127278,83526,99864.9,105215,75018,91916.1,11418.5,41.87,3.723
92734.6,68718,88440.5,37716.2,33018,74861.3,8570.66,23.32,3.728
97183,66643,95568.7,65136.9,50307,84855.2,3267.72,101.76,3.734
135027,91594,96612.9,69278.7,50851,89285.3,4652.18,118.72,3.736
89698.6,64334,91374.5,41572.7,34462,79058.3,23456.4,64.13,3.736
165879,101002,107632,95609.5,63354,98902.4,66360.1,111.83,3.742
116914,82323,93073.6,64157.3,50619,83063.9,35866,30.74,3.744
93958.3,69271,88892.2,57892.1,46911,80876.9,29328.3,33.92,3.747
139233,94539,96518.6,66784.1,51115,85625.8,73439.6,63.6,3.747
101371,68922,96391.2,83370.4,65070,83967.4,2249.82,120.31,3.754
92340.6,68339,88553.1,41431.7,34595,78487.3,24023.6,63.6,3.756
110971,74615,97468.4,63838.9,47603,87888.2,35283.1,154.76,3.76
163581,106887,100297,85443.3,60911,91931,1510.32,129.32,3.769
142737,95355,98100.8,97052.6,69979,90890.7,24154.7,113.42,3.772
134655,82183,107379,106732,72499,96481.3,23278.9,135.15,3.775
156926,104638,98284.3,110465,79251,91348.2,66179.7,86.92,3.776
111828,79114,92635.8,62895.2,50686,81322.2,38675,28.62,3.78
140470,92031,100030,76027.6,53899,92442.2,1722.02,75.26,3.78
145991,96403,99246.4,92354.6,67375,89833.7,62282.1,21.2,3.784
120016,81939,95990.3,86343.4,65159,86843,13403.8,41.87,3.785
134942,87931,100574,71936.8,50875,92667.4,55043.2,152.64,3.785
112473,81616,90313.7,64542.4,51992,81355.8,3761.88,41.34,3.786
86681.8,64183,88509,47220.7,38515,80349.4,6683.34,74.73,3.786
104343,76818,89018.8,77681.7,66658,76374.2,5609.76,17.49,3.788
68620.9,53866,83487.5,23696.5,20922,74226.8,18901.6,7.42,3.793
89272.9,65166,89779.8,44336.9,37834,76800.4,17476,82.15,3.8
104249,73299,93208.1,67572.3,54783,80835.7,1843.24,49.29,3.807
138217,88806,102000,109440,80050,89596.9,70087.2,153.17,3.808
127047,91686,90811.4,65128.2,52514,81278.2,40640.6,57.77,3.819
132176,87655,98822.2,70664.3,50895,90992.3,612.48,188.15,3.82
122225,84719,94549.3,71726.9,55247,85085,61040.4,48.76,3.825
144048,96110,98224.4,94839.9,73338,84750.4,67548.5,62.01,3.825
150832,103095,95882,85274.5,62291,89716.8,90459.7,124.55,3.826
111854,76960,95250.4,96191.3,72492,86961.2,26287.9,45.58,3.828
116433,82422,92578.8,48899.2,40266,79587.2,1530.62,39.22,3.829
110248,80448,89812,59208.7,47900,81008.4,42744.3,34.98,3.83
171686,115006,97835.3,66985.9,46675,94054.4,4406.84,78.97,3.832
128602,90611,93013.4,71291.9,58279,80169.2,10489.3,109.18,3.833
166278,105311,103477,95783.5,67570,92900.2,57052.3,143.1,3.837
93493.6,68822,89029.6,34604.5,29606,76600.8,1184.94,59.36,3.838
90324.3,63218,93636.2,57204.2,45422,82535.7,385.12,-20.14,3.838
124486,85180,95777.3,55858.1,43473,84206.6,17407,-3.18,3.84
135493,92663,95827.4,62137.1,47927,84967.1,2085.1,48.23,3.84
96812.1,68659,92408.5,61243.9,46627,86080.7,35601.6,72.61,3.843
96083.5,69701,90342,50808,41817,79626.8,26541.4,91.69,3.85
110605,69917,103675,94957,68941,90267.1,24254.4,66.25,3.855
184629,115028,105190,69243.9,49660,91380.7,29352.6,111.3,3.855
123053,83409,96685.1,72097.5,52553,89908.9,6681.02,107.06,3.863
124136,87276,93214.4,80736,63953,82734.4,28965.8,26.5,3.866
126558,88490,93729.5,58249.4,45239,84383.7,39672,-3.71,3.869
152651,101016,99035.4,82962,62849,86508.9,1626.9,53,3.874
101015,71675,92363,44575.9,35487,82321,52963.9,22.26,3.874
149719,100350,97777.6,116195,84679,89927.7,930.32,33.39,3.881
155471,102235,99662,102057,74239,90092.7,54894.7,135.68,3.882
109521,78640,91271.3,56499,37692,98236.1,2362.34,122.43,3.883
167611,110202,99676.5,101724,73450,90763.5,79505.2,182.32,3.883
160472,107183,98119.3,88249.9,65451,88364.5,8315.46,131.97,3.883
118966,87474,89130.2,44737.1,35958,81536.6,24310.1,101.23,3.885
124327,86650,94032.1,68056.6,48634,91708.6,33042,28.62,3.887
150156,100078,98329.5,80899.6,59086,89730.8,38070,127.73,3.89
169001,115744,95690.9,101737,74184,89877.2,80095.7,173.31,3.893
152207,101697,98086,96926.7,72585,87513.8,9877.4,88.51,3.896
81319.9,56768,93880,74523.6,58388,83647,55666.1,137.27,3.897
150399,99814,98749.1,122398,88182,90965,63857.4,225.78,3.897
99229,67806,95907,87888.6,67130,85801.6,27586.5,30.21,3.898
108740,71711,99376.7,85016.4,61935,89959.4,31329.3,185.5,3.898
120256,80723,97631.3,61600.6,46815,86234.3,54638.3,33.92,3.9
140307,94193,97620.7,99540.2,76857,84878,51358.4,128.26,3.901
94720.6,70166,88470.3,45852.5,36962,81299.4,28702.5,-10.6,3.909
102572,72774,92370.3,63890.5,52246,80142.5,28353.9,77.38,3.909
148486,101491,95882.3,70039.1,53171,86326.8,51304.5,4.77,3.914
120812,81502,97145,67013.2,50803,86447.2,1160,109.71,3.916
141322,97054,95428,66842.1,54842,79876.1,3591.36,-16.96,3.921
114903,80387,93675.1,56251.9,43271,85196.2,43400.2,109.18,3.921
105842,75994,91276.1,56127.2,44862,81992.6,47437,102.29,3.923
135263,91359,97030.4,95660,71906,87185.7,37412.3,131.97,3.924
118831,81595,95443.5,68933.6,54559,82802.7,23288.2,111.3,3.929
148328,95303,101999,68760.2,52851,85263.6,31437.7,81.09,3.93
125149,86400,94927.5,91306.5,72204,82874.4,42047.7,124.02,3.931
122550,80663,99567.9,56640.5,42535,87269.1,1279.48,104.94,3.934
146433,94356,101707,89857.7,64220,91699,59089.2,137.8,3.937
84357.9,61953,89236.7,42264,35613,77775.4,1603.7,5.3,3.938
140739,90671,101725,100702,71823,91887,41699.1,195.57,3.944
139447,93145,98114,97139,72980,87230.8,114534,76.32,3.946
113302,82370,90146.1,51781.2,42370,80092.9,535.34,-3.71,3.947
100390,66356,99149.4,49416.6,39064,82904.1,6131.18,2.65,3.965
123980,87508,92850.2,105091,79112,87057.2,31824.6,195.57,3.969
130712,92519,92590.3,56982.1,45479,82112.2,21685.6,21.73,3.97
93931.2,66794,92162.1,72858.4,57322,83298.7,33055.9,68.9,3.971
90973.1,64862,91918.4,48903.9,38830,82538.3,47355.3,21.2,3.971
127076,89151,93415.4,73831.7,57279,84474.8,2524.16,154.23,3.974
78885.8,58302,88673.9,38996.9,33594,76076.1,6131.76,70.49,3.975
127752,86014,97337.3,97791.5,75338,85068.1,53484.7,147.87,3.976
164199,105985,101533,100036,66701,98288.3,19828.5,60.42,3.976
78335.4,56259,91252.8,60703.4,49563,80266.7,30428.5,82.68,3.977
95245.9,69115,90313.8,53790.9,45318,77789,812,28.62,3.982
128794,89491,94318.6,94189.1,72243,85444.6,37908.8,90.1,3.985
159614,100447,104139,123538,85931,94217.5,37999.3,120.84,3.99
105302,76977,89651.4,54926.6,44537,80824.2,35014.6,94.34,4
128519,81474,103378,59802.1,45186,86734.6,26666.1,98.58,4
140248,92171,99720,91809.4,67542,89082.6,61872.7,217.83,4.002
122326,84957,94362.8,66617.6,49792,87681.8,52859.5,87.45,4.002
137166,91214,98552.2,86357.4,70014,80834.1,2261.42,94.34,4.002
104425,76683,89244.9,47544.3,40287,77341.7,28029.7,12.19,4.004
109549,73462,97729.9,94375.9,70202,88103.1,43754.6,103.35,4.004
120402,86658,91055.1,59637.3,48118,81225.2,2157.02,43.99,4.005
121784,78486,101690,83669.6,58810,93238.8,37594.4,134.09,4.009
100513,69864,94286.1,52009.2,38373,88824.8,25709.1,61.48,4.01
147656,103070,93885.5,62441.1,50343,81285.1,54862.8,170.66,4.014
145350,99239,95987.4,59644.3,41963,93149.9,64313.3,21.2,4.018
118605,83943,92597.6,54934.1,45827,78559.9,414.7,75.79,4.025
133379,93507,93480.8,69743.8,53299,85756.4,56580.2,145.22,4.032
113588,78945,94294.8,68315.9,56457,79301.9,397.3,-2.65,4.032
104846,71731,95791.3,38710.4,30691,82660.1,5256.54,19.61,4.035
90434.5,65290,90775.3,57357.9,46506,80828.5,2345.52,64.66,4.035
140164,102146,89928.2,79896.2,64070,81724.3,9658.74,58.3,4.037
119383,82320,95042.7,57708.3,46860,80707.8,13039.6,76.85,4.039
97724.2,68631,93317.2,78447.9,64423,79803.2,30386.8,29.68,4.041
152312,98626,101210,96687.7,72910,86908.9,33121.5,179.14,4.042
86819,63639,89407,32194.1,27051,77996,23736.5,9.01,4.043
90377.8,65362,90618.4,41497.3,34674,78432.4,23657,77.38,4.045
100517,70078,94001.9,60836.2,49491,80559.3,31542.7,109.18,4.046
97165.2,74106,85928.5,50313.8,41002,80419.7,28824.3,36.04,4.051
115534,78630,96294.8,98797.2,71166,90981.3,37951.1,202.99,4.055
106884,77834,89996.3,47469.5,39546,78666.9,3134.32,91.69,4.056
104101,71234,95774.1,70992.6,53798,86482.2,30526.6,132.5,4.058
126412,85088,97364.2,76897.6,58088,86757.3,47952.7,147.34,4.062
142810,92019,101710,83801.3,54863,100104,26296.6,153.7,4.063
149259,97611,100212,98214.9,77179,83398.5,27537.2,55.65,4.065
130225,87618,97405.1,92613.8,69498,87334,67762.6,112.36,4.066
107436,78276,89950.1,49162,40010,80526.8,24021.3,35.51,4.067
105510,73804,93690.3,84297.8,66469,83114.5,51289.4,60.42,4.07
124411,84855,96086.5,73458.7,55927,86079.9,24794.4,94.87,4.071
108434,74658,95185.2,70757.1,51686,89717.5,71678.7,187.09,4.072
136171,94775,94161.1,76330.9,57255,87370.9,5574.96,49.82,4.074
148936,98044,99554.1,102698,71845,93679.9,4053.62,97.52,4.081
121448,86978,91508.3,55442.8,45286,80234.5,1375.18,12.72,4.085
158512,102366,101481,121510,89258,89216.4,69116.9,155.82,4.086
103173,70294,96189.1,58347.4,46434,82350.4,19337.8,16.96,4.088
155170,103651,98110.2,83307.1,62271,87675.1,22536.5,53.53,4.091
162690,99050,107643,120717,78615,100634,39517.7,160.59,4.095
85508.3,59980,93429,74998.1,62433,78725.6,44518.5,14.31,4.095
114366,79966,93728.6,59014.4,45434,85125,7104.42,-12.19,4.098
120810,84337,93877.9,62648.1,48345,84925.2,30992.3,41.34,4.098
112436,79392,92813.2,59143.2,46584,83204.7,39714.9,95.93,4.1
165931,103431,105137,55670.1,40375,90362.8,5794.2,59.89,4.101
103122,72399,93347,50243.1,40971,80367.3,30391.4,80.56,4.102
189050,122230,101363,87255.2,62306,91778.6,45199.4,89.57,4.104
101928,70758,94405.4,69468.3,54018,84280.7,12970,70.49,4.104
149706,102105,96088.5,98010.1,77812,82547.6,753.42,33.39,4.105
131849,90352,95635.4,78046,60072,85144.8,4735.12,67.31,4.108
97449.7,69747,91566.1,48119.7,38831,81212.8,6554,50.88,4.11
136819,94570,94814.3,84359.8,62526,88420.9,25297.9,37.63,4.115
114768,81342,92466.9,57904.3,46670,81311.7,38514.3,2.65,4.117
114718,83499,90038.8,54696.9,44646,80289.8,26095.4,13.25,4.12
103041,73846,91445.8,53052,43082,80702.3,28794.1,11.66,4.12
105364,71494,96583.2,42116.7,33702,81899,20195,53,4.123
80825.6,58999,89780.9,45648.3,37491,79795.4,30889.6,65.72,4.128
160475,107766,97590.1,72292.4,52538,90177.6,1578.18,55.12,4.128
88909.9,68030,85650.5,43312.7,37191,76323.3,19176.5,26.5,4.129
112695,79334,93094.8,77257.2,59202,85522.9,31081,13.25,4.135
137562,85738,105149,109085,74666,95746,53454,167.48,4.14
150125,97840,100558,88132.7,66184,87269.8,4141.2,121.37,4.141
85376.9,65415,85534.9,21166.5,18155,76407,17109.4,126.14,4.143
120277,82307,95769.3,69055.4,52919,85519.6,34601.6,74.2,4.144
133081,90059,96843.2,65624.7,49487,86907.3,40565.2,117.66,4.145
94434.8,69938,88490.9,46339.7,38518,78844.1,40677.1,122.43,4.145
173833,107871,105611,94250.6,62623,98634.8,39720.1,136.74,4.146
87326.6,61823,92571.3,64125.4,50604,83047.2,5037.3,58.83,4.146
161330,111419,94893.2,79116.6,60518,85676.8,82291.6,154.76,4.156
135960,88133,101100,97162.2,67765,93966.2,38897.7,142.04,4.16
133825,91915,95418.1,100599,76091,86644.1,24011.4,82.68,4.162
127280,88321,94444.6,72044.7,52717,89563.5,29987.2,20.14,4.164
134355,89482,98400.6,95780,73491,85412.4,842.74,121.37,4.164
85838.3,61382,91647.4,42841.7,34054,82447.7,974.98,101.23,4.167
156244,105868,96720.8,79722.7,60613,86197.8,5940.36,11.66,4.168
121326,85279,93237.6,61601.2,47727,84587.3,30179.7,88.51,4.171
93419,67076,91274.2,69173.1,54652,82949,13762.8,50.35,4.172
101995,75522,88508.6,36252.9,30754,77254,1699.4,24.91,4.174
117367,81991,93812.4,84314,65291,84630.4,6901.42,130.38,4.177
158523,102287,101567,107491,76434,92165.2,63897.4,160.06,4.181
111058,74856,97230.8,62776.3,46437,88595.5,13780.2,57.24,4.186
108870,78791,90555.1,43939.1,36903,78031.3,23665.7,39.75,4.191
98516.2,70846,91132.3,51802.7,40003,84867.2,17680.7,62.01,4.192
99976.1,74323,88156.2,54661.5,45431,78851.4,31652.9,27.56,4.194
82361.4,61387,87928,56765.2,48255,77093.8,23662.3,42.93,4.195
120773,84086,94129.4,68590.2,52566,85514,8300.96,63.07,4.196
160284,99206,105885,94906.6,69058,90066.3,17477.7,145.22,4.196
144826,98611,96250.4,82253.9,62323,86494.4,31375.7,48.23,4.197
91012,68403,87197.4,51985.4,43695,77970.4,41539.6,78.44,4.201
120895,77863,101755,64289.5,43891,95994.1,30828.7,83.21,4.203
158149,106963,96897.7,82893.6,63579,85445.1,19735.7,191.33,4.206
100721,66739,98905.1,90244.5,59651,99147.8,58807.9,100.17,4.206
107574,73019,96549.9,80037.1,60230,87088,10709.7,118.72,4.208
150128,102311,96165.2,67126.9,49919,88127.3,5171.28,158.47,4.212
94780,70371,88267.9,47051.9,38595,79896.2,34415.5,13.78,4.214
102086,72342,92481.2,83655.1,65446,83770.2,15930.9,68.9,4.214
124085,86124,94422.1,58599.7,46885,81910.9,431.52,81.62,4.215
99271.3,70710,92007.4,50996.5,39314,85010.6,1501.04,74.2,4.215
82812.8,62132,87349.9,41033.3,35384,75999.2,1418.68,1.59,4.215
118836,81671,95358.4,57505.8,43891,85865,12517.6,129.32,4.222
107174,77810,90268.1,48617.9,39790,80076,29617.7,53,4.224
160483,105279,99900.4,92062.8,67135,89870.1,60742.8,48.23,4.224
113630,75593,98512.7,98322.8,74708,86251.5,5351.66,122.96,4.224
127492,89811,93031.9,97816.4,72691,88188.3,44511.5,149.46,4.225
100587,73846,89267.5,56093.5,46114,79718.7,25917.9,136.74,4.229
76350.8,56689,88266.2,35536,29489,78974.8,25243.9,138.33,4.232
142050,93611,99447.9,57518,43071,87518.3,11164.4,63.07,4.235
155255,109619,92819.7,72068.5,56499,83595.8,50050.5,26.5,4.236
84610.7,63828,86874.8,36971.5,31164,77748.9,19889.9,53,4.236
101866,74538,89563.9,48563.4,40567,78454.2,374.1,104.41,4.24
87586.6,66702,86055.5,34529.7,30110,75155.8,320.16,16.43,4.241
132228,89923,96368.2,61659.8,48355,83568.1,3566.42,74.2,4.248
162736,105675,100923,92340.6,68982,87727.8,2869.26,111.3,4.252
110276,79099,91367.2,61811.8,48886,82864.1,13493.7,28.09,4.253
91620.5,65801,91251.6,60999.8,52372,76332.4,20203.1,62.01,4.256
124329,80503,101214,63853.9,47767,87607.2,52532.3,63.6,4.256
70898.5,51642,89973.4,42714.7,36151,77434.9,18347.1,15.9,4.258
108418,75333,94318.5,85880,67337,83583.1,24591.4,77.91,4.264
113406,82281,90327.1,49005.4,41156,78035.2,805.04,47.17,4.264
123035,81502,98932.5,105571,80999,85417.1,61162.2,78.97,4.265
88990.4,63623,91666.2,68738.7,57599,78210.7,30140.3,170.13,4.268
124103,87697,92742.3,61203.9,49225,81484.2,41224.1,108.12,4.271
125954,86947,94937.7,88164.1,66471,86923.9,33101.2,104.94,4.272
87260.6,62711,91191.5,60814.7,50647,78692.8,8406.52,68.37,4.275
125186,84583,96995.3,74169.2,57323,84795.9,39282.2,56.71,4.276
133707,87734,99877.5,80887.4,60322,87879,37923.3,225.78,4.279
95370,70926,88122.4,40263,32471,81262.6,11039.7,9.01,4.282
130157,86707,98376.7,76632.5,57351,87569.3,43813.8,96.99,4.282
130991,93863,91459,68625,54903,81915.5,894.36,84.27,4.294
138093,89765,100820,93824.3,69513,88456.4,1873.4,162.71,4.294
113076,80130,92482,88874.6,68966,84454.4,5849.88,68.37,4.298
125700,87453,94198,83223.6,64896,84044.4,2097.86,18.55,4.304
140230,95691,96039.2,78711.8,60822,84812.3,1210.46,75.26,4.305
146802,97600,98573.8,99298.9,76400,85178.7,49949.6,86.39,4.309
136247,95743,93261,58357.3,45499,84056.8,54202.7,51.41,4.31
86737.9,60753,93566.6,69084.4,54653,82841.1,31137.3,138.33,4.314
90787.6,68126,87336.1,37550.4,31879,77195,12385.9,75.79,4.314
110057,78309,92105.6,72569,58297,81580.2,25644.1,77.38,4.319
104477,74452,91965.7,66435.5,50328,86510.8,9288.7,68.9,4.323
97815.3,67710,94674.7,85531.4,65866,85102.9,34508.8,63.07,4.325
151570,90103,110244,73310.8,46215,103960,67789.2,54.06,4.326
129716,83801,101443,80988.3,58964,90015.1,612.48,25.97,4.329
90367.2,63309,93546,35918.2,30288,77718.5,15437.9,102.82,4.329
136042,93061,95804.2,75393,59713,82745.1,42842.3,121.9,4.329
119865,79830,98402.2,85122.5,61402,90853.6,20232.7,65.19,4.333
149418,98894,99017.8,97073.4,71507,88967.6,24709.2,43.46,4.334
104799,72678,94500.9,53815.3,38694,91146.9,17199.3,154.23,4.336
148076,91067,106562,118799,89286,87198.6,11253.7,142.04,4.343
136683,92519,96819.4,92104,70087,86123.4,47597.7,67.31,4.346
72846.2,50833,93916.3,53845.5,44237,79770.7,502.28,110.77,4.347
68800.4,51675,87255,65736,55439,77708.4,67655.8,65.19,4.348
106495,67226,103818,63115.6,40243,102784,23763.2,51.41,4.348
96656.3,67570,93746.8,59604.9,46926,83243.1,4283.88,125.08,4.349
126666,84739,97961.7,70475.8,52751,87556.7,9728.34,71.55,4.349
127451,86726,96310.3,61833.2,48482,83583.6,18471.3,55.65,4.35
138215,96481,93884.1,67195.9,51517,85481.5,14056.9,134.62,4.354
112040,79246,92656.1,50951.3,41171,81104.2,26945.1,70.49,4.354
109772,75523,95255.9,63337.7,49043,84638,43728.5,116.07,4.354
117410,84199,91385.7,54793.2,45907,78221.7,1247,74.73,4.355
154887,101091,100411,87193.7,63367,90178.3,1343.28,149.99,4.355
105309,70583,97778.9,84419,60839,90936.5,9433.7,201.93,4.355
132632,88156,98599.6,75680.7,59301,83637.9,3954.44,74.73,4.357
104157,72562,94071.4,53590.3,40738,86211.7,323.06,91.69,4.358
80462.6,58955,89444.4,43229.1,36246,78162.1,8577.04,-7.95,4.36
102450,72958,92027.6,70793.6,55827,83105.5,28217,74.2,4.36
92145.2,65494,92204.3,41492,33878,80265.1,17314.2,16.96,4.364
87809,62823,91601.1,54114.6,44327,80006.6,7602.64,56.71,4.365
155806,100973,101125,88827,68992,84377.4,7298.72,149.99,4.366
118677,84462,92084.4,58693.1,46803,82185.1,3165.64,43.99,4.37
112690,76657,96341.3,87056.3,67097,85030.9,4113.94,87.98,4.37
127321,91084,91609.1,76811.7,61557,81776.8,8993.48,108.65,4.38
159891,104912,99880,86465.8,63912,88662.9,58529,180.2,4.386
146416,94537,101500,79030.8,54676,94728.3,37511.5,162.71,4.388
148447,86083,113015,86250.6,60851,92891.2,76413.8,171.72,4.391
124102,81409,99905.1,51529.5,40445,83497.1,29687.9,126.14,4.391
115091,82451,91479.7,67383.2,52419,84244.8,78376.6,111.83,4.391
172793,111163,101870,106378,78415,88906.6,34347,126.67,4.392
86656.7,63323,89685.1,44831.7,37119,79153.2,28696.7,42.93,4.4
134315,94150,93493.8,67656.4,54874,80802,36915.3,95.93,4.404
108078,72402,97829.1,79188,61026,85040.2,1108.38,71.55,4.406
145289,93801,101509,110960,80484,90351.6,27796.5,50.88,4.415
86867.2,61411,92702.1,77949.1,63211,80816.2,3277,94.34,4.419
102234,74435,90011.5,40427.7,33919,78111.7,843.9,-5.83,4.42
143862,95647,98572.4,84187.6,64331,85764.5,39745.7,54.59,4.424
156218,98275,104176,103263,70527,95955,31427.9,112.89,4.425
122249,84726,94560.4,54039.2,43138,82097.3,22475.6,174.9,4.427
79718.1,55094,94827.1,69111.6,56546,80099.4,9486.48,94.87,4.428
126647,89599,92634.1,71502.4,56671,82687.5,50875.3,135.68,4.433
69128.4,51854,87368.4,59856,50430,77785.5,4614.48,8.48,4.434
117995,82254,94013.1,41787.3,34398,79614.2,14465.2,88.51,4.439
143341,97659,96191.7,77559.9,57510,88384.1,15074.8,48.23,4.44
88775.9,61687,94315.2,73048.7,56671,84475.6,5874.24,88.51,4.443
76098.7,57251,87111.2,44919.8,37879,77717.6,4067.54,59.36,4.446
151681,101635,97806.2,73828.2,54031,89548.7,68315.9,88.51,4.452
114252,82259,91024.9,51602.6,41143,82196.9,1805.54,-2.12,4.453
66699.6,49345,88585,28348.1,24297,76462.9,958.74,24.91,4.456
141455,93306,99354.9,81984.2,59134,90860,37401.3,157.41,4.459
104447,69666,98255.1,93749.5,70262,87443.6,21961.1,169.6,4.46
100805,67953,97219.6,58864.8,45001,85726.1,47361.6,153.7,4.461
129205,92181,91858.1,61171.4,49721,80628.5,23916.3,28.09,4.462
86563.6,64148,88436.6,64585.9,54462,77718.4,20078.4,3.18,4.466
141959,101295,91844.7,66532.4,54866,79471.2,10821.6,58.3,4.466
155175,104783,97053.2,63857.4,47391,88307.1,71942,161.65,4.467
82436.6,60547,89229.3,34032.7,28835,77349.2,12633.6,43.46,4.469
158035,100316,103244,74398.9,53249,91566.2,27581.9,106,4.474
168862,115250,96021.9,83057.2,62242,87452.7,47722.4,180.73,4.474
136759,92283,97120.9,96166.9,72459,86978.8,48747.8,213.06,4.475
94289.6,69694,88664.2,47754.9,40250,77755.6,639.74,38.69,4.475
130137,89135,95682.9,89328.1,66898,87509.5,2749.2,159,4.477
113556,77916,95512.9,56146.9,43601,84393.5,1300.36,139.39,4.478
116278,79825,95463.9,68449.3,49353,90894,25144.2,27.03,4.479
86213.8,62711,90097.6,54664.4,45295,79092.3,401.36,100.7,4.479
77812.7,58046,87853.3,32209.1,27806,75913.8,821.86,4.77,4.482
153546,101715,98931,97194.7,71775,88746.1,40553.6,192.39,4.483
82659.1,60603,89387.4,33782.1,28475,77750.4,1662.86,86.92,4.49
149505,101962,96093.9,104577,80638,84991.6,48237.4,157.41,4.49
99937.2,64483,101569,83880.2,62839,87480.2,6230.36,192.39,4.49
147771,102046,94901.3,76283.9,58595,85320.3,1446.52,147.34,4.491
137100,88167,101909,71420,52711,88797.1,27590.6,76.85,4.496
139225,94762,96286,104767,78890,87032.3,31600.7,171.72,4.496
159732,103158,101477,92511.7,67702,89552,18343.7,128.79,4.498
88747.6,66609,87317.9,42478.6,35933,77474.1,43430.4,116.07,4.5
110248,78455,92094,92713,72779,83486.2,37080,59.89,4.502
95106,70378,88562.7,42730.3,35166,79633,302.18,1.59,4.503
92772.9,68764,88417.9,43897.9,37537,76641.5,19263,22.26,4.506
113884,74883,99668.5,86021.5,64487,87420.8,26234,148.4,4.512
131360,93639,91936,61850,48107,84258.1,49838.2,20.67,4.513
142326,94712,98482.8,63572.6,47756,87241.3,602.04,13.25,4.517
126694,86948,95493.8,95869.4,73468,85518.8,41898,98.58,4.522
99854,73163,89444.6,53377.4,43279,80827.7,58501.1,21.2,4.527
114707,82019,91655.1,48078.5,39695,79377.1,4105.24,68.9,4.527
105411,72683,95046,75626.2,59899,82743.2,4109.3,79.5,4.528
84112.4,63058,87417.8,40079.2,34906,75248.6,563.76,21.2,4.529
140951,93402,98899,75420.3,56138,88046.3,3473.04,145.22,4.529
91371.7,60042,99732.5,78613.2,54259,94951.9,56521.6,119.78,4.529
93125.3,68339,89305.7,49261.7,41175,78407.2,36957,45.05,4.53
126261,83261,99382.2,95806.1,64912,96727.1,5295.4,147.34,4.531
172562,108514,104217,79361.4,53622,96994.3,24908.1,176.49,4.532
168142,109143,100962,113429,79063,94022.2,7257.54,195.04,4.537
133317,87381,99987.9,106167,76845,90542.5,1786.98,182.85,4.538
124223,83915,97015.9,61054.9,49083,81520.9,969.18,-3.71,4.54
70814,51555,90017.8,39481.8,33331,77629.7,19459,57.77,4.544
79244.2,54540,95220.9,57973.3,41601,91328.1,323.06,80.03,4.545
111978,78687,93262.7,62895.2,49375,83481.5,41363.3,143.1,4.549
140745,95306,96781.6,67857.1,51767,85905.8,32114.6,159.53,4.559
98239,68242,94343.5,43012.8,35786,78770.7,292.9,33.39,4.559
108200,79109,89635.5,53523,44605,78638.8,9886.68,86.39,4.563
149075,99791,97902.3,94334.1,68319,90491.4,48338.9,163.77,4.565
104066,74346,91734.3,58667.6,47066,81690.4,22553.3,61.48,4.568
146166,98896,96860.9,77373.2,57628,87990.7,45281.2,143.63,4.569
165057,108957,99279.2,101988,75600,88411,41594.1,147.34,4.569
137329,85110,105745,107021,75566,92815.9,36471,82.68,4.573
123006,80430,100228,95097.4,64958,95943.6,43701.8,31.27,4.577
84511,63331,87453.4,42988.4,37235,75662.4,10085.6,48.23,4.578
112378,79969,92095.4,77783.8,57817,88168.5,82979.4,155.82,4.578
131370,87387,98520.9,94365.4,68870,89797.2,56667.2,71.55,4.579
146917,99166,97093.1,78743.1,60586,85176.6,1701.14,108.65,4.582
104921,73890,93058.5,54433.6,41986,84965.4,29848,127.73,4.585
82216.2,58751,91711.1,58679.8,46546,82620.1,17079.3,62.01,4.586
134930,87819,100693,104502,81963,83557.8,81806.1,92.75,4.586
151432,100930,98328.3,94044.1,70246,87738.4,72112.6,156.88,4.591
99749.8,66223,98715,90510.7,65138,91063.8,46348.4,22.79,4.592
158371,105851,98052.9,71315.1,56278,83046.7,19411.4,214.65,4.595
176992,111614,103924,99236.3,69786,93192.7,52113.6,157.94,4.597
101180,67283,98552.9,91158.6,73971,80763.7,9023.06,43.99,4.599
117740,79983,96473.1,97778.1,71727,89338.6,40225.3,195.04,4.601
98011.3,63818,100650,74307.3,57342,84925.6,16198.8,67.84,4.608
95952.1,72204,87091,34325,29781,75535.5,17948.7,-4.77,4.609
117936,84691,91261.9,60349.6,48823,81008.3,23835.1,183.91,4.609
120585,85838,92064.5,49728,40329,80809.8,35391,85.33,4.61
113758,79142,94200.5,76233.5,60118,83103.8,18279.9,111.83,4.611
85757.1,63658,88287,39110,31870,80424,4213.7,42.4,4.611
97509.7,70238,90982.1,56826.1,46282,80466.6,2792.12,-24.91,4.613
128875,84660,99763.1,89546.8,65052,90213,44823,174.9,4.62
