"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
119048,76479,102014,78749.5,58427,88331.2,40929.4,25202.6,12.509
122961,86069,93626.6,71594.6,55645,84320.7,41344.7,35562.5,12.513
140107,89759,102297,74172.1,55807,87102.8,23752.2,30841.2,12.515
75236.7,53391,92351,56251.3,44011,83762.8,26219.5,28821.9,12.518
92057.5,64779,93133.2,45313.1,36406,81570,35976.2,30298.5,12.529
93937.8,67491,91216.7,61032.2,46515,85989.7,42739,31158.2,12.53
95515.9,71443,87618.5,44574.7,37351,78210.8,18630.8,21388.7,12.532
95963.3,70410,89320.5,41543.1,33786,80582.7,26638.2,28544.2,12.536
120902,77501,102237,62804.1,43392,94854.6,38154.7,21656.3,12.541
115456,79267,95456,59636.8,42783,91353,29321.9,33277.6,12.541
92668,65818,92270.9,50451.9,40819,81001.8,27095.9,22682.9,12.552
132990,78282,111336,95475.5,65694,95245.9,39070.5,34607.4,12.552
117660,83583,92255.3,53236.5,42971,81192.1,31491.1,33073.1,12.559
83491.3,61403,89111.1,45676.7,37899,78985.5,28784.8,25028.7,12.561
100520,66875,98507.3,42585.9,31766,87858.4,33760.6,35849.7,12.563
92746.5,64554,94157.4,43121.8,34035,83033.1,19180.6,17485.2,12.565
92854.1,67603,90015,41711.9,33667,81196.1,43074.3,29777,12.565
102443,74395,90243.6,60831,49951,79810.6,26639.4,24943.4,12.566
103402,73836,91778.6,62125,49201,82750.8,44694.2,32663.9,12.574
122081,81003,98770.3,56474,40287,91867.9,26807.6,31904.4,12.575
103326,74064,91428.9,56062.8,46572,78891.4,23680.8,26805.8,12.575
128598,84654,99556.1,60060.7,45646,86231.9,51970.9,29527.4,12.576
104446,75751,90361.8,45666.9,35907,83349.3,26345.3,20810.4,12.577
73530.6,53203,90575.8,67638.4,54995,80602.8,29761.5,27370.3,12.587
87205.8,65203,87651.2,43227.4,36963,76642.9,31942.9,25361.6,12.596
115587,81594,92839.2,60212.7,48311,81681.2,28881.7,27916.7,12.597
115614,82202,92174.1,47725.3,37770,82809.8,36505.2,32919.9,12.601
91509.7,60874,98517.9,73307.9,51390,93487.2,26731,35988.1,12.603
95113.3,69018,90314.7,40969.5,32967,81444.3,24226.6,21791.5,12.606
130692,94742,90403.7,49860.9,40434,80815.2,38814.8,26087.1,12.62
85448.9,58211,96201.4,42072.6,32835,83973.5,34401.5,35175.6,12.624
113594,73715,100990,61250.3,38719,103673,42095.8,26782,12.625
131895,91271,94705.6,75129.1,56687,86857,38516.6,33619,12.627
143559,100206,93889.6,45744.6,35287,84958.1,32025.9,32831.4,12.631
125282,83503,98325.5,55267.6,41266,87772.5,38668.6,23024.3,12.634
121400,84315,94361.6,59387.9,43807,88845.3,22910,25531.2,12.641
66715.4,49558,88225.2,46177.9,38034,79568.6,19087.2,18541.5,12.644
126035,88219,93628.6,89103.1,71419,81763.4,26557.6,31883.7,12.646
121346,87450,90938.2,55623.2,46106,79063.9,28445.5,31641.5,12.651
142264,95299,97833.1,72600.3,52955,89848.7,35142.2,33253.8,12.653
163939,103013,104296,103084,72329,93402.5,24509.1,30644.1,12.654
151551,94515,105084,93595.2,69215,88620.3,35237.9,32502.2,12.656
124027,87479,92916.1,68541.5,54547,82349.8,38083.4,30696.5,12.659
161461,97211,108851,95257.5,69103,90340.4,34413.1,27060.7,12.659
116202,82727,92054.4,54803.6,43907,81800.4,54699.2,30344.6,12.663
89665.6,65872,89208.3,44779.5,36636,80103.4,33769.3,20502.5,12.667
117806,84359,91520,56801.7,47475,78410.9,33867.4,25074.8,12.67
173550,112342,101243,77636.5,54174,93919.3,33442.8,20949.8,12.672
94290.9,68709,89936.5,62861,51113,80599,33394.7,31147,12.677
88855.8,66470,87607.2,39725.9,34210,76102.9,24590.3,17526,12.678
109870,71515,100684,56692.1,40758,91156.9,31235.9,19580.3,12.678
93817.7,66577,92350.8,47685.3,37673,82953.4,25816.4,24959.3,12.679
91040.4,67434,88478,35613.7,30202,77279.1,17539.2,20147.4,12.698
100263,71938,91339.9,50549.3,42258,78394.6,27431.7,19678.9,12.703
75171.4,52814,93278.9,57674.6,45143,83728.7,25668.5,18673.5,12.713
135384,96039,92384.5,67484.7,52115,84863.9,37374,27723.8,12.718
135370,93599,94783.1,71026.8,53823,86483.7,32456.2,18285,12.719
122270,86178,92983.2,61644.7,48102,83987.1,28677.5,29117.7,12.723
95736.3,70782,88640.8,44514.4,33706,86551.3,26117.4,28969.3,12.727
121285,81332,97729.4,58906,44460,86830,40323.3,29408.6,12.73
134642,94141,93730.7,60061.3,46960,83819.8,23651.2,16998.7,12.734
97183.7,71141,89526.9,43885.1,36105,79658.1,22821.8,22165.7,12.734
111349,74275,98247.6,86239,60943,92738.5,23729.5,23378.3,12.74
74809.7,56167,87288.4,60985.8,50891,78535.9,32806,27646.4,12.742
121702,85047,93781.8,62452.7,47239,86642.3,72739.5,29628.1,12.743
142053,96473,96499.5,76652.8,56180,89418.3,30744.6,34559.2,12.747
72122.2,50920,92824,63741.4,48737,85712.2,37855.4,35484,12.753
102137,73089,91582.2,43552.8,34521,82682.3,30056.8,34631.3,12.756
89816.8,64520,91231.1,41785.5,33777,81074.6,24890.7,25136.8,12.757
111344,80213,90970.8,55517,45273,80365,43017.4,29550.1,12.766
139712,100666,90956,60281.7,45118,87562,30737.1,23682,12.767
86509.5,61846,91671,38581.6,31262,80880.4,26520.5,18809.2,12.769
102774,73166,92056.3,49117.9,38435,83751.5,35681.6,32870.1,12.771
112538,81301,90715.8,68841.9,55014,82008.7,33171.9,27427.5,12.775
85505,63212,88648.6,34468.8,29573,76385.5,32249.7,31146.5,12.785
119928,83230,94432.3,69413.8,53450,85109.5,36419.4,31035.7,12.789
122773,87320,92144.1,53878.5,44033,80189.5,25999.1,22726.9,12.791
101369,74019,89751.3,45693.6,35891,83435.2,25673.1,25263,12.794
86205.9,62572,90289.4,49838.2,40389,80868.5,32892.4,18290.3,12.795
117864,82443,93693.1,66062,53014,81666,17767.7,19690,12.797
101332,73357,90528.8,57674.6,46704,80930.2,38044.5,25332.4,12.8
115716,84040,90237.4,66287,52437,82845.8,31985.3,35569.9,12.804
85223.2,59323,94148.7,69945.7,54987,83364.4,32658.6,26043.7,12.805
84806.7,59807,92930.5,48390,36978,85761.4,21923.4,20217.4,12.81
98223.8,67566,95272.7,49294.8,37134,86998,26761.2,32702.6,12.811
150607,102212,96566,71335.9,52264,89451.1,38419.8,25670,12.813
121006,82192,96484.2,63169.5,46172,89662.1,44882.7,29680.5,12.814
106317,77783,89577.6,58421.7,44107,86805.3,28121.9,24911.1,12.815
130458,91729,93205.7,69341.3,54717,83051.9,32077.5,25679,12.816
136466,87370,102363,111997,74570,98428.6,32968.9,36189.5,12.818
102025,73147,91409,49402.7,39803,81341.9,36688.5,25918.1,12.819
111552,76712,95300.1,65507.5,50597,84848.9,30565.4,29986.3,12.823
140754,98435,93710.8,64326.1,50079,84180.4,31559.5,23412.2,12.833
117429,84634,90930.8,53372.8,42922,81492.9,36727.3,23685.2,12.839
109940,73869,97538.1,52031.2,40800,83576.4,31753.8,33836.8,12.841
97076.8,69875,91048.6,51819.5,38403,88431.7,22968,20892.6,12.842
88440,65078,89062.4,41033.8,33654,79907.1,21110.8,17184.2,12.846
97994.2,73587,87272.8,40126.1,33467,78576.1,35224.6,31398.8,12.848
103347,71763,94379.2,77267.6,60927,83112.7,20193.9,19566.5,12.856
102720,74332,90564.5,72210,57029,82981.6,45314.2,35444.8,12.861
120146,82329,95639.1,42467.6,33065,84172.3,24031.1,30904.8,12.862
154493,99046,102224,69100.6,48022,94302.2,37672.7,32389.4,12.865
100379,74389,88432.7,42836.5,35561,78944.1,23855.4,18621,12.866
140819,84463,109263,111821,72043,101721,66906.5,33510.8,12.869
128866,88210,95741.8,66486,50882,85633.9,39070,32639.5,12.869
119438,80410,97344.4,79249.5,59655,87062.2,39972.4,30488.8,12.877
147605,100092,96645.5,70923,51989,89403.7,28489,25819.5,12.879
116635,83889,91117.6,47173.1,34893,88600.5,35984.9,34187.1,12.879
128443,91701,91794.1,77855.7,58413,87349.6,19412,24103.3,12.886
144432,98759,95844.2,104006,80883,84271.7,24371,26724.2,12.888
94730.5,69086,89862.7,42875.9,34638,81122.4,21081.3,22750.2,12.892
141365,94598,97935.7,116339,81794,93214.3,31517.8,32764.1,12.897
96608.8,71115,89029.8,43937.3,35622,80834.2,35733.8,24283,12.897
140189,95540,96162.9,71540.7,54520,85995.8,49504.2,31928.3,12.898
127812,87770,95434.7,65280.7,49022,87271.8,26673.6,17748.1,12.898
103252,77181,87673.8,49609.1,41408,78515.9,18170.8,19438.3,12.9
140911,85604,107878,79743,52696,99173.4,24129.2,29347.2,12.903
80921.3,60617,87488,36380.5,31108,76643.7,25522.9,21513.8,12.904
151013,101232,97763.6,75510.8,57758,85679.5,32040.9,29080.6,12.908
97198.9,69878,91159.2,46037.5,35566,84831.4,26887.6,31014,12.911
160968,100428,105042,80427.4,53153,99164.5,26460.2,20372.7,12.917
111706,78046,93800.4,58309.7,44986,84946.1,38629.2,24334.9,12.919
114563,81210,92452.1,53309,42218,82752.8,16144.9,16849.8,12.923
88676.3,65390,88874.3,47303.1,39770,77949.5,15223.3,25335.6,12.924
89204.3,66409,88031.6,46719.6,38740,79035,27233.3,24032.8,12.925
69326.4,47418,95815.4,68899.4,51294,88029.6,29980.8,27934.7,12.926
131470,92151,93498.9,66088.1,51163,84654,63554.1,22754,12.929
131883,92646,93291.6,71566.8,57070,82183.3,34208.4,31377.6,12.929
108938,76871,92874.2,71336.5,57655,81087.7,29966.9,27994.1,12.93
117845,83614,92366,59264.4,41959,92565.4,59698.8,27681.9,12.932
106373,78088,89274.3,48745.5,39701,80466.2,38126.9,31158.2,12.935
92813.8,66062,92074.8,59035.9,47838,80876.6,21314.4,23521.9,12.937
88300.7,66127,87511.6,40376.7,33554,78861.8,33546,35354.2,12.941
76526.3,57831,86722.2,35685.7,30599,76430.5,43925.1,18964.5,12.942
90580.4,67770,87594.5,52456.4,42983,79980,30436.1,27932.1,12.947
98584.2,71928,89823.4,48120.3,39468,79903,30119.4,30273.6,12.947
132797,91667,94941.5,77039.1,59047,85505.3,35097,20341.9,12.95
136193,91935,97085.4,74015.5,55579,87275.5,22551.6,21140.1,12.953
139259,94047,97041.5,72866,54907,86971.5,37147.8,35371.7,12.966
98314.9,68791,93662.9,63673,46543,89656.3,38693,26713.6,12.971
130210,91580,93180.3,82225.4,63509,84849.8,40460.8,33002.6,12.971
107897,75232,93990.9,45848.4,34332,87519.6,20359.2,24825.7,12.972
98159.8,71150,90414.6,49142.8,38718,83181.6,16157.1,18147.7,12.972
132673,87790,99041.7,77445.7,56894,89209.4,35204.3,24880.8,12.975
89417.5,68383,85694.7,39561.8,33679,76983.4,24383.8,27840.4,12.975
85067.4,63167,88257.8,35045.9,29071,79005.5,25390.1,22086.7,12.975
110736,79214,91615.1,62761.8,47502,86589.1,32055.4,28748.8,12.977
136679,92027,97334.3,75487,55222,89586,40700.3,34645,12.977
123854,83531,97172,97350.1,63766,100052,14114.9,16969.5,12.979
103208,77078,87752.8,40299,32390,81538.6,29988.9,29310.1,12.982
98094.5,70791,90812.7,60502.7,48603,81581.5,18528.1,24268.7,12.984
98509.6,70246,91904.5,38533.5,31142,81090.8,28441.5,32674,12.985
88818.2,65139,89359.5,38551.4,31979,79005.2,22124.7,19321.7,12.986
119335,84690,92345.2,55098.8,43662,82702.5,20112.1,17079.2,12.99
89646.5,67681,86805.3,46275.9,39821,76159.2,21510.5,21749.1,12.993
160536,107419,97942.4,82367,58726,91918.4,37004,35859.3,12.995
129017,91240,92670.9,68601.2,54581,82370.3,34340.6,33988.4,12.998
107053,73195,95850.9,55985.7,40511,90569.9,30317.2,31876.3,13.001
111151,76631,95058.3,48812.2,38019,84141,27364.4,21051.1,13.001
153045,94508,106128,80294.6,52437,100353,26587.2,33825.1,13.004
139300,92952,98213.9,80065.5,60945,86096.9,26927.1,30077,13.005
70656.3,49663,93239.1,64783.7,52591,80729.8,20200.8,20029.8,13.005
111734,77675,94272.3,51985.4,38939,87493.6,35917.1,30250.8,13.005
98504.3,72144,89481.9,49037.8,38296,83918.5,24550.8,25547.1,13.006
113647,78001,95485.9,60419.2,44781,88422.1,31748,25754.3,13.006
121264,84826,93688.1,56248.4,46026,80091.6,18134.3,19630.7,13.008
119003,85635,91072.6,59345,46595,83468.9,24861.1,26597.5,13.014
141571,95898,96748.4,74630.3,54890,89105,27953.1,30813.7,13.014
84192.9,59615,92555,60848.4,44463,89687.1,35157.3,35257.7,13.016
120203,85600,92028.4,52376.3,40568,84611.9,27664.3,21638.3,13.018
76569.2,56440,88909.3,41579,34641,78661.8,25718.9,30073.8,13.026
87094.9,62241,91705.7,70565.7,55117,83905,42233.9,32123.3,13.029
138704,94094,96606.4,89968.4,68371,86237.9,42371.3,32343.2,13.029
127645,89154,93830,68808.9,54830,82244.4,35063.3,30322.9,13.032
106578,77286,90374.8,55786.7,45554,80257.2,41757.7,24110.2,13.033
65815.2,47441,90918.5,35819.1,29501,79571.5,24469.6,21913.4,13.033
101484,63118,105371,45240.6,31198,95034.5,33522.3,34423.5,13.034
127532,91124,91720.3,56581.9,44460,83404.2,21944.9,23917.8,13.04
114177,78011,95918.9,65265.7,48815,87621.6,31095.5,35938.8,13.044
108226,80290,88338.6,41456.1,33970,79978.4,23055,19844.3,13.047
120293,83040,94936.4,49900.9,39176,83477.2,28532.5,29975.7,13.047
98532.7,67466,95714,44533,35210,82888.8,41454.9,26734.8,13.051
131563,87315,98747.3,68778.7,52147,86438,66557.9,25205.7,13.053
97236.5,69690,91440.5,51454.7,41962,80361.6,19469.4,25585.2,13.055
123594,85102,95177.9,57705.9,43338,87263.3,51957,33285.1,13.057
138958,100037,91033.6,71123.7,57945,80441.1,36405.4,31622.4,13.06
103813,66935,101643,87756.9,55991,102717,32858.7,32887.6,13.064
149451,99479,98457.2,66613.6,48051,90853.2,28100.4,35192.5,13.066
98219.9,72344,88976.8,46392.5,40309,75426.7,24906.4,30625.5,13.072
108935,77847,91707.6,45032.4,36023,81926.6,33953.8,20526.9,13.076
121019,86196,92012.3,62297.8,51196,79747.4,24354.2,20725.6,13.079
101980,73544,90875.6,46641.9,34961,87432.3,24938.3,20674.8,13.092
115583,77099,98248.5,63677.6,47791,87321.4,39093.7,19429.3,13.096
112091,82179,89390.3,47812.3,39467,79393.6,28729.7,35125.8,13.111
107910,81539,86731.4,36918.7,30931,78222.7,23412.3,25915.4,13.112
82937.6,61946,87744.1,44632.7,37482,78038.8,39985.8,30575.7,13.113
102314,73030,91814.9,37294,30154,81053.9,33771.7,32543.1,13.118
81504.1,60975,87600.7,39807.1,33442,78009.7,28073.2,20241.8,13.125
109408,74924,95698.7,59762,46536,84162,20835.9,21235.5,13.126
132014,89515,96650.4,89642.5,70054,83861.2,61643.6,19004.2,13.132
94918.6,69996,88870.5,54564.1,45973,77782.9,19999,28001.5,13.132
134283,91249,96443.4,71330.7,52745,88628.9,36751.7,26577.9,13.134
128771,88883,94946.3,75811.8,56371,88137.6,18596.5,25951.4,13.136
86696.9,64834,87635.7,54943.4,46354,77679.8,24318.2,21728.4,13.136
84156.6,64310,85761,37039.4,31530,76987.4,37901.3,27230.3,13.137
101728,72166,92381.9,66820.1,53666,81599.5,20958.3,35980.6,13.138
119393,84138,92996.2,58306.2,45795,83440.5,23610.1,16784,13.138
117820,81010,95314.7,57130,46938,79766.3,17221.9,19835.8,13.14
112809,81675,90518.1,44700.6,36886,79420.3,28464.1,21578.9,13.142
86444.8,66515,85172.5,41522.8,36731,74085.6,22846.2,21500,13.15
125389,85873,95693.9,70076.2,54957,83565.6,26780.3,27910.3,13.156
98679.9,69432,93142.7,45905.8,35761,84127.5,28006.5,27316.7,13.156
127490,88369,94548.5,59144.3,45305,85555.3,45795.6,35131,13.165
125372,87318,94097.4,55002,42742,84334.1,41960.1,18586.6,13.165
94771.4,69871,88891.5,44900.7,37387,78706.8,26985.7,36131.7,13.166
107826,80450,87836.6,45873.9,35742,84113.8,35334.2,28365.6,13.166
96236.6,71494,88216.6,45975.4,39298,76671.8,17215,17090.4,13.167
69536.3,49506,92052.1,47703.8,37342,83721.2,34016.4,32458.8,13.167
108882,75998,93892.7,53422.1,40542,86356.6,38078.7,28201.3,13.171
108575,77915,91325,52292.8,43462,78851.9,23068.3,31228.1,13.178
129747,88506,96073.5,58961.6,43863,88095,23884.4,26164.5,13.178
91381,64366,93042,51355.5,41566,80970.9,24757.3,18718.5,13.181
106909,76642,91416.9,66092.2,54954,78818.9,28907.8,34998,13.182
92646.8,68018,89266.1,41328.5,33358,81195,28650.8,23382,13.184
111630,75862,96435.2,96085.1,67446,93364.1,26113.9,28707.4,13.185
132011,90442,95657.4,62917.2,46942,87839.1,31809.5,18339.1,13.189
129059,84215,100434,87982.5,65179,88464.4,22923.3,24030.7,13.189
131997,95303,90768.8,58421.7,46327,82645.6,23807.3,20327.1,13.189
105073,75408,91317.1,50719.8,39372,84424.9,23582.2,21086,13.193
94628.2,69554,89161.7,48401,40742,77856,29943.1,22732.2,13.195
103420,74131,91429.2,40273.5,32419,81414,21789.4,20470.2,13.195
99937.9,71818,91196.2,45414.6,34986,85070.9,20848.1,24001,13.2
141177,88968,103994,81241.2,59173,89977.2,20078.4,21316.6,13.206
120714,85487,92541.7,64195.6,51487,81712.3,34359.8,34812,13.207
108164,77975,90909.2,46597.2,35851,85180.2,27352.8,26230.8,13.208
126442,80711,102669,51816.6,39423,86138.9,21058.6,32595,13.216
85681.9,62860,89329.4,51129.9,40997,81734,47928.9,23430.8,13.217
88377.3,65974,87790.6,37164.1,30898,78826.6,23642,28546.3,13.22
90012.8,62791,93947.8,62477,47971,85353.5,21874.1,21816.9,13.223
132184,86572,100065,66305,45541,95416.6,34106.3,34526.3,13.232
103019,76283,88505.1,48570.9,39558,80467.8,39134.3,20712.4,13.235
114824,79351,94832.8,59848.5,44579,87983.8,35048.2,26905.4,13.236
114143,82642,90516.7,51400.2,41506,81158.4,27915.4,18439.2,13.236
119345,84251,92834.6,57560.4,45823,82322.8,28816.1,32492.2,13.237
96658.3,65534,96661.3,80167.6,63198,83133.4,36283.6,34089.6,13.242
82307.9,60882,88599.8,41173,33590,80330.9,35560.4,21139,13.242
78287.2,56198,91295.6,36647.3,30598,78492.6,27659,22628.9,13.242
113459,81492,91243.6,56319.7,44952,82109.1,37968.5,28902,13.247
96697.3,68483,92536.1,74584.5,59719,81849.5,42112.6,34888.3,13.248
87879,66124,87097.5,36207.7,31637,75004.1,23977.2,21330.9,13.249
142220,93119,100093,90009.6,66322,88942.9,52932.5,36094.1,13.254
95247.2,67027,93128.5,51277.2,41523,80931.1,19002,23206,13.255
131422,91315,94320.8,54897.6,43911,81933.2,25195.8,24772.2,13.258
85173.7,63702,87625.8,40726.4,35458,75273.5,25064.7,24681,13.26
137542,92653,97287.2,72671.7,56160,84804.3,32101.8,31942.6,13.261
128509,88243,95440.3,52298,39695,86343.4,22604.9,20654.1,13.261
106547,79047,88335.7,60227.2,49875,79138.8,36406.6,25167.6,13.267
113995,85538,87338.3,48538.5,40642,78269.2,24544.4,28975.1,13.277
100612,74199,88865,44226.2,36579,79236.9,31715,29581.4,13.277
74167.5,52183,93146.1,63128.9,49539,83514.4,28239,20114.6,13.28
122876,74034,108771,72628.2,45922,103649,46393,32474.7,13.281
155064,107033,94945.1,77300.1,59396,85290.9,34517.5,29916.4,13.282
134158,91123,96487.1,63396.9,47607,87272.4,30271.9,34427.7,13.287
119839,77490,101352,88328.8,61922,93484,62032.2,31849.8,13.293
79963,57951,90429,46480.6,36363,83770.7,19662,17661.2,13.293
114680,80930,92866,49957.1,37702,86838.7,49888.7,35184.6,13.303
106776,74466,93971.5,84669,67262,82496.3,24056.1,18736,13.304
129075,87116,97101,58741.2,42593,90382.6,29718,22575.9,13.311
101265,74847,88667.7,42718.7,35851,78090.3,27810.4,31080.8,13.311
110588,76463,94784,44930.9,35954,81898.8,40312.9,30115.7,13.312
104293,70087,97521.1,46226.6,35059,86411.6,32128.5,22782,13.315
128840,85946,98243.7,85392.2,64499,86765.2,32875.6,33977.2,13.322
116967,82011,93469.9,66053.3,49803,86919.8,43832.9,25746.9,13.326
91804,66765,90114.1,36548.7,30704,78011.2,22794.6,19081.6,13.33
119110,85250,91566.1,47637.7,38562,80960.2,32249.2,27987.2,13.332
104716,71287,96267.8,78610.3,60407,85284.9,33591.9,30152.8,13.333
92652.8,68706,88377.9,45953.4,39190,76846.2,24868.1,25442.1,13.345
92492.4,68152,88942.1,47283.3,38481,80527,34537.3,22991.4,13.346
96558.7,71082,89024.9,47107.6,36622,84300.2,35167.7,28774.2,13.347
118070,84898,91142.8,61479.4,51438,78329.5,20307,17322.5,13.352
94952.9,69819,89128.1,42442.1,34587,80419.9,37401.9,34283.6,13.354
98594.1,71696,90123.1,48326.2,39416,80350.7,26422.5,24478,13.355
120913,87562,90497.9,60453.4,48490,81705,36962.2,29735.1,13.359
115379,85375,88568,51108.4,40863,81967.6,29831.7,25240.2,13.361
143903,96013,98224.5,75569.9,57248,86510.5,14567.3,17764,13.368
99825.7,73853,88583.7,33526.3,27536,79793,32596,20876.7,13.369
83746.1,62169,88281.7,47809.4,39748,78827.5,39134.3,35776.1,13.37
113535,79611,93462.5,60704,48219,82504.7,38360,27257.9,13.371
113518,79370,93732.1,61610.5,50154,80506.2,38318.3,33655.5,13.378
75264.4,52158,94569,63238,52490,78955.3,40021.2,29152.6,13.379
125664,82886,99359.6,58320.7,45698,83638.4,31330.4,26565.7,13.383
130535,85203,100404,77129,55243,91499.8,35259.9,33889.3,13.391
118138,83551,92665.5,50652,40063,82857.7,34031.5,34592.6,13.391
110949,79987,90903.9,63380.1,49507,83900.8,42768.6,30452.7,13.397
91950.5,68022,88590,38764.9,32622,77876.7,17492.8,22430.7,13.401
115075,82314,91619.3,53510.8,40839,85870.9,40040.9,28951.8,13.402
94913.3,68559,90728.2,47067.6,37775,81657.7,28209.5,32728.6,13.402
81526.5,61154,87368.3,40232.3,35066,75191.4,30131,19832.6,13.405
113338,80694,92047.9,56255.9,43746,84277.2,27651.5,19327.5,13.406
156848,109638,93755.5,59795.7,44302,88455.8,23793.3,25899.5,13.408
111912,80587,91010.2,55766.4,41990,87037.6,26440.5,24232.1,13.408
110157,77133,93594.5,55778.6,42784,85441,41807,32774.1,13.413
102421,70034,95843.3,74828.7,56358,87014.7,37609.5,35620.8,13.414
108347,78114,90900.8,52702.9,41474,83279.5,38220.8,28551.6,13.414
96861.6,66647,95246.9,63484.5,48383,85991.3,18265.9,18081.5,13.416
74727.2,54439,89959.8,72906,57811,82648.1,33078.6,27375.6,13.416
106410,78600,88724.1,41701.4,34997,78090.8,34081.4,30316.5,13.418
92054.8,66288,91010.5,57449,47156,79840.9,28509.3,23527.8,13.421
117235,82392,93250.8,60881.4,48529,82217.4,24354.2,26813.8,13.423
103414,73697,91962.3,53525.3,41821,83877.3,32339.6,35044.7,13.424
90107.8,65278,90464,46068.2,38083,79277.6,19803.5,20574.6,13.426
128755,87099,96879.6,75984.6,56975,87402,33478.8,30706.6,13.429
80025,61294,85563.3,39197,33502,76676.4,32681.3,28061.4,13.433
94469.8,68115,90892.9,46786.9,37475,81820.5,27001.3,21784.6,13.434
139551,97083,94204.1,98903.3,75958,85333.1,57068.5,25270.4,13.436
124577,86862,93991.4,64878.2,50714,83840,68735.8,27443.4,13.445
141966,92136,100980,59509.7,46248,84328.6,41327.3,31107.8,13.447
123231,83579,96628.1,75657.5,56139,88321.7,50726.8,34364.7,13.449
117610,82629,93280.7,56430.5,45309,81622.4,33927.1,29788.1,13.473
150420,98957,99618.2,89538.1,64544,90914.2,39373.9,30204.7,13.478
135337,94765,93594.1,63420.1,49456,84040.4,25097.2,30913.8,13.482
91208.7,68962,86677.5,40446.3,33870,78260.7,25264.2,17779.4,13.484
108997,79570,89772.9,43030.8,34018,82899.2,25880.8,25657.3,13.486
118013,81631,94744.9,61380.2,46443,86614,38957.4,30331.4,13.49
92978.8,66622,91463.2,53579.2,42007,83590.1,35462.4,32589.2,13.494
147842,95602,101347,77992,55558,91999.1,32779.9,34446.3,13.497
133353,92592,94386.4,75674.9,58152,85283.9,31077.6,29879.3,13.502
148498,100211,97114.8,73258.6,54055,88818.4,29759.2,28971.9,13.508
149465,97739,100219,85964.7,61403,91750.9,31858.8,19954.5,13.513
133080,87271,99936,83049,60443,90046.8,46222.5,24443.6,13.521
135413,89083,99619.6,79428.1,55179,94336.6,37529.5,24208.8,13.522
70095.3,49962,91945.2,71728,56190,83658.4,19365,26037.8,13.524
109918,78162,92162.6,52239.4,42066,81385.5,17951,21111.5,13.526
86793.3,64006,88868,44081.7,35822,80647.1,27377.7,31064.9,13.527
118280,79374,97659.1,54615.7,40835,87652.6,33391.2,29301.6,13.527
120683,87073,90832.8,53287.5,41961,83226.1,22014.5,30867.2,13.527
91914.2,69191,87058.9,35914.2,29915,78678.6,28156.1,28817.2,13.529
138069,95598,94651.7,74434.3,57687,84562,37867,26067,13.53
79204,56003,92686.3,48855.1,38559,83035.6,16215.1,21531.2,13.535
107091,76585,91640.8,62965.4,49076,84083.9,29905.4,33147.8,13.537
148033,97977,99018.3,78696.7,56916,90615.4,35110.3,19699.6,13.539
131350,89467,96215.9,86761.6,67499,84238.4,24913.9,24659.3,13.541
116534,85487,89336.9,53703.4,43071,81714,34632.4,33520.9,13.551
99160.4,70999,91530.5,47524.6,37911,82154.9,45162.3,32946.4,13.552
169418,115234,96351.6,82126.8,59494,90467.4,34436.9,33462.1,13.552
74574.7,57317,85268.4,52713.3,44169,78213.6,33595.3,30318.1,13.553
91401.4,66716,89784.8,45270.7,37973,78130.9,44307.4,34893.1,13.556
103051,75848,89040.7,49299.4,40709,79365.4,22908.8,30172.4,13.564
136715,92182,97196.4,73129.3,54838,87395.6,37632.7,36237.7,13.568
90549.4,67059,88492.9,51224.4,42403,79170,41586.6,33134,13.57
151950,95432,104348,94384.6,67681,91393.2,34772.7,34244.9,13.573
100177,73123,89783.4,43859,35079,81939.2,26614.5,32027.4,13.589
105323,68823,100293,65404.9,47559,90127.5,38647.1,31432.7,13.592
85891.1,65155,86393.3,38555.5,32607,77491.7,15537,18742.4,13.593
105943,75481,91984.1,66582.3,53028,82287.4,20017.5,17497.4,13.595
80405.8,58541,90013.4,71753,58118,80911.3,27870.7,26512.7,13.596
91571.7,66545,90183.2,50376.5,40029,82477,28571.4,24724,13.6
122882,86627,92964.1,56296.5,44327,83232.6,41545.4,35588.4,13.6
120597,80490,98191.8,60216.8,41555,94967.3,37243,33083.1,13.601
99904.2,74837,87487.8,41377.8,33305,81421.2,31736.4,23421.2,13.603
116806,82450,92844.2,47923.7,37830,83022.1,20976.9,21368,13.605
118273,79070,98028.5,46974.2,35959,85611.4,29575.4,30336.1,13.61
117209,82295,93340.2,54981.1,42763,84260.7,33322.7,35804.1,13.616
120092,85686,91850.8,62108.1,48022,84759.5,41736.8,29592.5,13.616
106323,77023,90466.6,44064.3,34642,83361.3,27512.3,29051.9,13.626
115264,83530,90434.2,52562.5,42455,81138.5,14848,28571.2,13.626
99592,72212,90384.7,58257.5,45976,83042.6,20566.8,21558.8,13.626
97147.4,72985,87232.3,48372.6,40612,78059.3,19691.6,26081.3,13.629
97694.5,71443,89617,47359.9,37891,81913.3,23632.1,25478.7,13.629
114937,80334,93764.9,69925.4,53623,85460.1,54196.4,21386.6,13.629
73400.6,53582,89776.1,40597.1,32839,81018.7,22864.8,28559.6,13.63
108482,79663,89244.6,54909.2,45087,79813,15756.9,16986,13.633
143808,96086,98085.1,60523,43190,91836.9,43694.9,29660.9,13.639
