"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
90218,67075,88148,57087.7,47731,78383,46049.7,43539,4.382
119329,83980,93121.8,56907.3,45397,82152.5,31970.2,29542.2,4.384
100215,66767,98367.4,89831.6,67170,87646.3,80389.7,29904.7,4.388
156926,97514,105465,71962.9,49418,95434.1,32840.8,33077.3,4.389
136985,96106,93411.9,63916.6,48138,87017.3,54598.9,42437.1,4.393
164324,111465,96614.6,83248,61396,88861.5,70298.3,53311.1,4.394
151222,100783,98335.2,82585.6,58939,91829.4,67611.8,49635.6,4.394
131102,94283,91129.1,75436,59382,83253.7,33514.7,34993.2,4.396
92622.4,65444,92752.6,71218.8,54476,85678,90858.2,28736.6,4.398
104438,77124,88746.4,47578,38504,80980.4,38867.5,30658.9,4.398
88453.2,64178,90324.9,47817.5,38210,82014.4,43820.2,29118.2,4.4
153040,98882,101430,92508.8,65442,92641.7,78155.6,40162.9,4.414
86859.3,65293,87182.6,53371,43856,79754.7,41733.3,36254.6,4.416
87723.9,63976,89863,39924.3,33473,78166.9,39518.3,44640.8,4.417
136928,99118,90535.4,56309.3,46046,80143.5,73981.9,55489.4,4.419
136656,95882,93405.5,64435.7,47770,88399.8,60272.4,28256.4,4.429
93641.5,65241,94064.9,67519,52708,83951.6,96475.5,53684.8,4.43
110004,72414,99555.8,85790.7,66474,84580.1,80708.7,52098.5,4.432
111537,80595,90696.9,54877.3,43639,82413.4,38076.4,28402.2,4.433
109943,77889,92506.7,68975.3,55801,81008.7,53723.1,36520.7,4.433
130539,83452,102514,76906.3,53016,95068.1,73398.4,46450.3,4.438
166558,103863,105096,118685,79907,97340.2,72188,60009.8,4.439
91320.9,67358,88850.7,46431.9,40314,75481.5,36393.3,24439.9,4.439
133540,87894,99571.2,88529.5,63390,91526.5,86794.7,72651.9,4.441
122548,83166,96569.7,92958.3,67283,90544.7,56091.8,40608.6,4.443
151895,97010,102614,115045,79970,94280,47239.3,42815.5,4.445
100564,68285,96515.1,51978.4,35808,95131.2,43358.5,28647,4.446
172358,113754,99299.2,83369.8,61242,89215.3,71167.2,63638.2,4.449
143339,96378,97469.3,70256,52122,88336.9,99909.1,49272.5,4.45
94613.6,66645,93039.2,54372.1,37005,96293.2,48986.8,33783.3,4.457
143344,95275,98600.9,80062,57638,91032.8,135236,94424.3,4.459
128739,80939,104239,94732.6,64527,96213.9,68400.6,41821.2,4.462
107047,77211,90860.3,58656.6,44027,87312.7,53795.6,32140.3,4.463
154885,113299,89590.7,54862.2,44327,81111.9,35285.5,24363,4.464
95810.9,69684,90107.7,38795,32748,77637.5,28751.2,26664.3,4.464
96869.5,69763,91000.1,58212.3,44907,84953.4,51867.1,40222.2,4.466
131137,90274,95201,65997,49370,87607.5,51567.8,38702.7,4.466
118580,84579,91881.3,59676.8,47767,81876.1,39567,26952.1,4.467
157843,104414,99071,117257,85447,89933.9,102040,67938,4.469
92458.1,58579,103439,86758.1,58795,96705.2,62060.6,31295.4,4.469
117904,82670,93467.8,66567.2,52138,83673.1,65683.8,47440.8,4.47
96723,64130,98843.6,89774.7,63594,92516.2,58819,48329.6,4.47
150147,102201,96281.4,78743.1,57812,89263.6,68082.1,51263.7,4.476
136612,90147,99315.7,94790,70515,88097,56175.3,32356,4.477
104505,76208,89870.4,54638.9,43980,81419.2,45556.7,30158.1,4.478
161684,103774,102107,71209.5,48202,96817.3,44780.1,39681.1,4.479
131475,93138,92511.4,63831.9,49074,85244.5,59835.7,33002.6,4.483
116369,87122,87536.7,54945.7,44674,80604.4,38337.4,29951.9,4.49
138114,93024,97301.9,72044.7,53208,88737.1,50265.1,35149.6,4.492
155016,105541,96257.4,91833.7,63869,94230.6,50102.7,25609.1,4.492
151989,108962,91415.2,74124,50018,97120.9,47121.5,31794.2,4.494
110923,78838,92207.4,89092.6,67154,86946.1,33813.4,24275.6,4.494
101314,71911,92332.4,76688.2,61503,81716.9,52494.1,37409.5,4.503
139393,95530,95626.9,56437.5,44250,83586.1,58020.3,41649.5,4.509
178275,107734,108447,90045,55750,105851,86795.8,52317.9,4.516
111662,78403,93336.8,90013.7,70163,84077.6,103028,65484.7,4.518
68634.7,51554,87249.2,41674.7,36510,74806.8,22370.6,28718.6,4.525
117264,82990,92601.8,55522.2,44762,81290.1,33104.7,34977.3,4.525
124113,84038,96788,65907.1,50038,86320.2,48756.5,36680.2,4.527
66764.9,50665,86361.5,37624,32772,75238.9,51203.6,29042.4,4.528
109868,78779,91398.5,67405.9,51990,84968.5,54001.5,42442.9,4.531
167870,110587,99483.2,87568.4,63318,90635.9,94677.5,40839.1,4.545
92751.1,67183,90477.3,51821.3,42475,79956.6,48679.4,30379.1,4.551
90459.6,66626,88979.7,42541.3,34770,80183.6,45202.9,41400.4,4.556
75540.3,57754,85718.9,42090.6,35402,77917.9,44717.4,28232.6,4.557
133707,91086,96201.9,97773.5,67274,95247.6,56002.5,35438.4,4.558
110819,69751,104122,53392.5,35703,98006.6,57646.8,45812.7,4.558
140427,88436,104064,87900.7,63848,90224.6,86132.3,77857.5,4.559
115531,81479,92925.1,55497.9,41079,88539.4,40681.8,26265.7,4.559
106888,75462,92828.6,47561.2,35778,87119.7,38907.6,27714.8,4.562
154375,98071,103161,100405,65271,100813,131442,68337.7,4.565
93568.9,64702,94775,41892.8,33054,83060.7,44143.8,35880.5,4.573
95890.1,68504,91735.6,84959.6,66277,84009.7,41787.3,28790.7,4.573
102846,75890,88814.7,45835.7,36530,82230.7,43143.3,43003.1,4.574
111547,77998,93725,52717.4,41774,82704.2,32829.2,29818.3,4.576
138333,94390,96046.4,76385.4,56186,89096.8,74278.9,47623.1,4.578
146282,96954,98879.1,91126.7,65626,91001.7,72101.5,59555.6,4.581
101726,72203,92333.4,46325.2,37147,81728.4,53498,45656.3,4.582
90227.9,66715,88633.4,41641.7,34470,79171.1,59271.4,46143.9,4.582
118667,80394,96735.9,59745.2,43923,89143.8,60797.9,40738.4,4.592
77675.4,55939,91001.5,68107.7,55391,80581.8,50121.3,32146.6,4.594
114967,80747,93310,75025.9,59931,82042.6,36826.5,30346.2,4.604
125986,89209,92553.7,62162.1,47364,86011.6,42824.3,33729.7,4.605
107903,79434,89024.3,46854.1,40266,76258.7,29624.7,26556.7,4.608
93661.3,69400,88446.5,69887.7,56261,81409.1,39683.6,31512.2,4.61
142714,87530,106854,81419.2,57194,93294.6,45398.3,34700.2,4.613
132756,88087,98769.2,69827.9,50279,91017,67556.1,46142.9,4.615
90101.9,66238,89147,47484,37630,82697.6,58732.5,34011.2,4.617
112090,80711,91015.6,62953.2,49439,83450.3,43907.7,34009,4.618
133528,93007,94088.5,79173.5,61771,83999.2,53884.9,45994.5,4.628
125440,87131,94350,63126.6,49723,83202.3,50028.5,37450.3,4.639
104741,74351,92323.3,56853.9,45115,82588.5,39173.2,27106.3,4.64
121138,84206,94279.8,59729,45006,86975,59550.9,26919.8,4.64
129507,81590,104024,63631.8,44930,92814.9,102982,56810.2,4.647
119014,78586,99250.4,86602.7,64734,87675.6,78079.6,55458.1,4.648
143105,100427,93386.6,106482,82182,84913.7,55954.9,40759.1,4.648
156453,100062,102470,109755,76071,94554.8,88363.6,80395.7,4.65
103308,73783,91760.7,56684,43411,85573.7,37858.9,28601.4,4.65
125665,87579,94035.8,64925.8,50047,85019.6,71396.8,68906.4,4.651
122844,86294,93293.8,54426.6,42566,83797,38389,37031.1,4.654
119403,81894,95552.4,68419.1,53658,83564.7,50262.8,39711.8,4.658
175809,114658,100488,84864.4,62374,89166.6,43502.3,37527.7,4.666
150342,95327,103358,69274.6,47643,95291.7,36192,38003.1,4.669
116019,81838,92908.5,54558.3,40890,87442.7,52946.5,42292.9,4.67
104867,76338,90027.9,52625.1,42162,81799.8,55191.6,35457,4.67
157832,103959,99497.9,76893.5,55335,91068.8,62537.9,55352.1,4.672
116648,78474,97416.6,76292.6,57431,87059.5,65395,37954.4,4.675
123816,85874,94492,73614.8,55110,87541.6,75963.8,48630.1,4.677
132270,89158,97225.6,95610.7,70054,89444.5,66035.9,56266.9,4.683
120450,83439,94605.8,62587.2,48562,84463.5,82748,47682.5,4.684
173567,104894,108442,95786.4,66106,94960.5,48516.4,34878.2,4.699
163955,98235,109380,101277,66299,100112,113435,73398.6,4.703
117078,82345,93179,55703.8,43460,83999.1,47340.2,40872.5,4.706
146733,95644,100543,65181.6,46593,91682,30197.1,27336.3,4.71
168223,111601,98786.7,94274.9,68461,90247,46759.6,25521.1,4.713
170601,102970,108580,115401,73422,103007,71961.2,43310.5,4.715
143359,98338,95539.4,85950.2,66402,84829.3,49671.2,45357.4,4.717
111685,81737,89548.2,47470.7,38756,80272.4,59585.7,46976,4.717
110951,76770,94714.9,95161.2,72906,85541.4,43941.4,27677.1,4.722
124921,89410,91564.8,60719.6,44522,89378.8,42204.9,35492.5,4.729
105397,76423,90382.2,53546.8,41847,83858.8,22959.3,26662.7,4.731
162631,110378,96560.9,114212,86238,86794.5,96894.8,63596.3,4.734
152643,96514,103650,83350.1,51378,106318,56659.6,36183.1,4.734
98553.2,71983,89726.5,46697,37730,81111.4,36425.7,25877.8,4.743
116309,80853,94275.3,62932.9,46901,87937.8,84198.6,60426.4,4.743
111562,80717,90579.6,58027.3,45184,84164.2,46658.1,31323,4.744
128271,89859,93550.7,72095.2,55415,85262.6,77975.8,65250.9,4.748
89912.5,66248,88946.1,49771.5,40961,79632.5,37237.7,25578.9,4.749
92617.8,64004,94834.7,65196.1,49928,85577,40896.4,30219,4.753
127563,90626,92247.3,80011,65190,80435.7,42223.4,38613.7,4.755
129137,83195,101726,82003.3,52751,101878,58878.1,48541.1,4.763
94279,63554,97219.2,79310.9,55146,94253.8,58482.6,27973.9,4.767
146379,98262,97628,99802.3,74378,87937.9,76413.8,26392.4,4.772
139159,96207,94794.8,75584.4,57698,85852.2,34142.9,29421.9,4.772
115146,80758,93441.9,53364.6,41814,83639.6,29002.9,26839.2,4.774
129934,91613,92948.9,67449.9,50480,87567.3,77673.6,62499.7,4.775
118117,82134,94247.3,63119.7,49266,83964.8,50619.5,34611.1,4.78
141167,92180,100364,89194.1,63244,92426.6,39883.1,29286.2,4.783
106178,75227,92499.9,57293,46187,81294.6,38955.1,25661,4.786
125622,85987,95744.6,70207.8,53079,86684.8,73115.4,30177.1,4.786
158616,107323,96858,98561.1,71990,89725,50841.6,35301.7,4.806
141688,95950,96776.2,78798.8,58138,88825.9,43590.5,24850.6,4.815
138456,93248,97308.9,55379.6,41880,86660.8,56179.4,36112.1,4.822
120961,82826,95710.2,61702.7,47274,85538.6,43132.3,34781.8,4.823
126917,89207,93239.5,62925.9,46439,88802.8,86428.7,58136.2,4.823
140464,95883,96007.4,66596.8,50319,86736.3,55901,37768.3,4.823
146601,98599,97441.7,102006,77731,86002.4,103487,63866.6,4.831
164949,110175,98117.6,63840.6,47362,88337.9,46445.2,36211.2,4.832
131826,92454,93445.1,61260.8,46658,86047.1,28072.6,25120.9,4.837
115682,77803,97442.8,85660.8,63062,89021.4,55731.6,29979.4,4.842
117614,88281,87311.5,49017,39556,81210.8,60402.9,49349.4,4.843
137499,96131,93738.2,76745,59863,84017.9,62966.5,47797.5,4.845
145668,96829,98591.3,76572.2,60352,83149.4,56587.1,33484.9,4.846
152768,91670,109215,109902,75646,95213.6,74779.4,30713.5,4.85
92631.7,65915,92099,45196.5,36198,81827.7,35652.6,27137.1,4.854
129656,84359,100726,88537,61239,94749.4,72484.9,36576.4,4.858
121169,86187,92136.4,61926,43679,92913.8,50123.6,36197.9,4.863
105892,75855,91487.2,49745.4,39403,82737.8,62752.5,43131.4,4.872
169926,114654,97129.1,104378,71982,95030.9,91982.8,83047.3,4.872
122571,80051,100346,105141,74787,92135.5,80981.3,64829.1,4.88
112263,77594,94817.2,74883.2,59630,82300,35646.8,28799.7,4.882
143333,95278,98590,66208.7,49134,88310.7,39881.4,29981.6,4.894
98749.9,69578,93013.2,53181.9,42254,82485.3,70824.4,56570.6,4.897
150143,101194,97236.5,76979.9,56846,88747.8,46988.7,31655.8,4.899
118221,78978,98099.5,79951.8,58334,89822.8,70456.1,48098.6,4.901
121236,82754,96011.4,52527.7,39286,87625.5,37463.9,26794.7,4.901
142695,97894,95528.6,85642.2,63166,88855.5,46884.3,36855.7,4.903
99027.1,74807,86754.4,52534.7,43399,79331.6,39920.2,25752.7,4.904
88680.9,66241,87737.1,47165.6,38541,80201.5,48162.6,33580.3,4.904
85670,63178,88867.5,50680.4,41511,80012.3,53656.4,47111.2,4.907
106555,73831,94583.4,65741.3,50267,85710.7,46459.7,32282.8,4.907
115992,80242,94734.4,62363.9,47118,86741.4,54876.7,35043.1,4.909
162900,103398,103250,90648.8,63526,93517,71088.3,41518.6,4.91
150287,98138,100361,95274.3,68919,90597.6,40982.8,26546.1,4.912
109823,77151,93289,47881.3,37711,83210.5,48172.5,34394.9,4.917
81536.4,58411,91482.3,67031.2,52198,84159.5,53580.4,29494.5,4.918
85441.6,60092,93182.2,74635.6,57297,85367.8,53171.5,34921.2,4.936
85457.5,63400,88336.6,74301.5,60433,80575.5,37979,28046,4.939
97177.7,71537,89025.8,57026.8,45773,81648.7,53012,32127,4.943
97022,69240,91831.8,61992.7,49937,81357.6,46231.2,46808.5,4.944
150726,104514,94513.6,103336,79106,85609.8,71148,44853.4,4.946
168695,110299,100233,87044.7,62715,90960,48594.7,41133.8,4.947
91999.4,67591,89202.3,62135.4,51459,79133,27674.7,25779.2,4.948
122608,79043,101657,57480.3,43679,86243.5,54647.6,29790.2,4.95
127902,90728,92388.1,55239.8,41397,87450.6,37908.2,44548.1,4.952
131512,89914,95855.9,57442,44311,84956.8,34208.4,35486.1,4.953
139317,96166,94943.2,65465.8,51002,84121.5,57703,42616.8,4.956
120423,79072,99808.2,61597.7,47032,85832.4,39075.2,28617.3,4.958
139564,93367,97962.7,67847.8,49751,89374.6,45910.5,29164.3,4.967
124817,83191,98328.2,66251.7,48227,90029.8,74924.4,56828.2,4.971
118395,82682,93843.4,68600.7,52558,85540,53732.9,39213.1,4.973
98223.8,70275,91600.1,77565.7,60695,83752.3,117647,25793,4.974
129171,90428,93614,61442.3,47157,85388.9,41253.1,37131.8,4.976
158844,95658,108825,118971,80227,97185.1,78929.9,60805.3,4.982
144164,91342,103435,79500,56727,91845.4,43463.5,47207.6,4.983
131001,89818,95585.6,52923.8,40462,85720.4,33828.5,31290.1,4.986
129600,91628,92694.8,52728.4,42913,80525.9,41617.9,25722.5,4.988
79103,58165,89127.4,52886.1,43601,79492.4,23791.6,27758.2,4.99
104706,73583,93255.1,73994.1,57275,84666.5,38477.8,29307.4,4.991
103009,71034,95036,89060.2,70746,82501.4,37182.6,25131.5,4.993
112607,77230,95556.5,85928.2,67354,83608.8,60550.8,29726.1,4.997
170126,111950,99592.6,74218.5,52979,91809.7,51655.4,44035.6,5
130568,86329,99120,81696.5,58500,91522.4,52124.6,42150.4,5.002
138502,92145,98506.6,80411.2,58697,89780.2,64239.6,39821,5.003
123909,84122,96532.5,73448.3,51502,93462.5,62400.5,25291.6,5.004
130489,86515,98847,70236.3,52103,88344.3,65485.5,24845.3,5.006
110862,79218,91714.8,60434.3,47426,83511.6,35003.6,25255.6,5.007
128775,89879,93897.5,65480.3,48563,88365.9,42043,37859,5.008
137800,96839,93256.5,64493.7,50235,84137.7,26888.8,24813,5.011
129357,84563,100251,74999.8,56207,87447.9,61102.4,27478.4,5.014
144453,89342,105962,112940,78355,94463.3,45995.2,34180.8,5.015
96041.9,70806,88893.6,39161,31486,81511,45440.1,30226.4,5.016
109163,74978,95416.4,61822.8,46634,86881.2,60050.3,31649.5,5.018
112793,81948,90203.8,55949.1,43041,85190.4,47372.7,25513.1,5.023
120892,84975,93236.7,69370.3,53202,85452.7,49471.7,28224.6,5.025
145567,96568,98789.2,72786.5,53121,89797.6,57326,34614.8,5.032
148032,101762,95334.5,77135.4,56630,89266.2,92158.5,40785.6,5.032
128523,86136,97786,85268.7,64373,86809.2,120984,102054,5.035
126540,85130,97414.7,59080.5,45939,84283.6,80603.2,48183.4,5.036
115927,79176,95955.8,60830.4,44561,89463.5,38832.2,30941.9,5.052
91341.4,54971,108896,68791.5,42475,106141,41761.7,40242.4,5.052
137976,82611,109458,63546,43255,96279,49572.6,35957.8,5.054
110917,78120,93049.8,62212,49921,81671.5,54650.5,48407.5,5.056
97581,70198,91100.4,55085.5,43830,82365.6,68728.3,46483.6,5.059
129147,92743,91260.4,62605.8,49107,83550.9,36538.3,37046.5,5.06
139158,95105,95892.3,68911,51225,88163,72526.7,28207.1,5.06
151829,104242,95453.5,76163.3,55974,89174.2,50454.8,36375,5.065
154820,100039,101423,106332,75235,92624.1,43623.5,30516.9,5.066
119981,83066,94660.4,72157.8,52791,89578.4,40703.2,29339.2,5.067
112675,81510,90593.6,49029.7,40038,80254.1,26302.4,27394.1,5.068
140228,90455,101597,70415.5,52039,88678.7,31841.4,31465,5.073
113560,81322,91515.7,54672,41838,85639.4,61499.7,27355.4,5.073
117990,80903,95578.7,67081.6,54183,81137.3,31232.4,26568.9,5.075
141652,98088,94642.5,85986.2,62264,90504.8,87212.9,72650.3,5.075
105331,74582,92555.8,60516,49350,80364.3,56908.4,44713.4,5.079
112337,79472,92637.6,70539,57000,81102.5,73187.3,36279.6,5.081
133564,94023,93097.1,57744.2,45023,84053.2,28150.9,28961.3,5.083
83514.4,61983,88301.6,45979.5,37231,80935.6,42065.7,28029.6,5.087
103874,75022,90740,48017.6,38398,81954.3,43273.8,31597.5,5.088
178197,105372,110830,101356,66353,100108,39018.3,25088.1,5.09
90165.9,62922,93911.7,72135.2,54618,86554.8,84680.6,72964,5.093
120076,80751,97451.8,67277.1,50978,86489.7,63444.5,50922.4,5.094
82065.1,56459,95258.8,76729.9,55814,90095.2,48848.2,28534.1,5.095
92466,64746,93594.2,61547.3,47319,85241.9,54761.3,28774.8,5.098
136167,89987,99168.3,88578.2,65719,88331.5,28109.7,28272.3,5.103
126584,87794,94491.8,64335.3,48882,86254.3,77340.7,57891.9,5.104
188151,117911,104576,85547.7,53355,105078,81474.3,47699.5,5.105
88230.8,63691,90786.7,55599.4,44043,82731.9,46980,26888.5,5.108
153603,97576,103166,84278.6,57733,95669.5,50729.7,36963.8,5.111
99174.9,68634,94698.4,46934.2,36787,83613.2,43262.8,26079.7,5.114
144827,98853,96015.2,55901.6,43981,83298.8,36861.3,24222.6,5.117
69888.7,53426,85730.3,40192.8,34790,75713.6,42274.5,32742.9,5.12
149095,100379,97341.8,66214,48959,88633.3,38314.8,48714.9,5.121
109745,75999,94636.5,57631.1,45547,82923.4,38365.3,25691.7,5.125
136746,89083,100600,76321,55759,89703.5,38245.2,24704.4,5.132
135435,91098,97431.8,69871.4,52279,87589.6,62968.3,44259.2,5.133
153785,96007,104976,82480.1,58871,91817.9,65237.8,40817.4,5.133
117983,83251,92877.3,54539.1,42371,84356.7,52782.9,28111.2,5.137
140829,93434,98779.4,77191,55559,91052.6,52774.2,36496.3,5.144
98622.5,71193,90785.9,53010.8,41417,83881.5,54645.9,41336.3,5.147
121965,85614,93362.3,62279.8,48702,83807,32386.6,24632.8,5.149
136019,84820,105095,89994.5,62476,94402.4,103544,48757.9,5.149
114643,79131,94947.2,61010.2,47254,84614.3,58237.2,33121.8,5.149
94273.7,68127,90688.3,73444.8,59307,81158.7,47894.1,24808.8,5.155
132381,91315,95009.1,76336.7,58983,84817.7,46042.1,32186.9,5.155
126459,83369,99408.6,88778.3,65161,89289.2,36407.2,33118.1,5.158
105311,76309,90443.6,46719.6,38025,80521.1,39503.2,25837,5.159
86889,63968,89018.8,49294.2,41384,78062.6,66927.9,40051,5.16
68987.8,50414,89681.2,52904.1,42791,81024.6,27577.8,24415,5.165
100053,72950,89884.8,47143,37862,81600.6,38592,25886.3,5.166
142650,90677,103099,83384.9,62893,86889,31993.4,32787.4,5.167
143608,92570,101669,82169.2,58558,91960.8,106813,72596.2,5.168
81731.8,60609,88375.9,56940.9,46057,81023.1,73868.2,53233.7,5.171
88888.1,63810,91292.5,45413.4,36786,80906.2,35586.5,26179.3,5.171
134313,93695,93946.5,57797.6,47615,79551,34346.4,26865.7,5.181
125121,85431,95982.9,62687,48283,85087,51263.3,25915.4,5.182
191394,118319,106012,71171.8,50383,92577.2,72369.5,26323,5.183
128702,86554,97449.1,52844.4,39843,86921.4,43047.6,26837.1,5.185
123682,82434,98328.7,86761,64098,88707.5,88062,24133,5.185
96338.2,68620,92008.5,46923.7,37761,81438.4,32447.5,35358.4,5.186
120951,79166,100127,55235.7,37978,95316.5,46085.1,41667,5.188
143743,90610,103966,63793.6,42162,99159.9,46882.6,34606.3,5.195
152561,102201,97829.1,83057.2,60820,89497.4,55815.7,38527.3,5.195
117603,80908,95259,73969.7,54872,88345.2,37244.7,39432.5,5.195
123835,87235,93032.2,62767.6,48627,84593.7,51917.5,44133.1,5.195
123310,73998,109209,103217,63850,105942,46959.1,29838.5,5.195
170541,113632,98357.9,63687.5,45404,91926.3,57489,35264.1,5.196
162635,105379,101144,113225,77531,95707.4,94402.5,74715.2,5.197
111933,80521,91102.5,45684.9,35780,83678.1,39398.2,41530.3,5.199
137083,88816,101152,94672.2,63036,98426.9,44078.8,24680,5.202
186805,112627,108699,94598,67163,92306.4,48231.1,40231.2,5.208
101055,71579,92523.1,55229.3,43791,82654.2,46626.2,36028.9,5.214
129735,86843,97904.3,60051.5,45487,86519.9,53141.9,43002.1,5.222
146992,94377,102072,117051,81252,94410.6,159683,94954.3,5.223
130949,89083,96335.4,70989.7,56415,82467.1,24742.2,24127.2,5.229
97455.6,71253,89636.2,44974.4,35929,82035.1,40006.7,27836.7,5.229
158022,103758,99810.7,103492,71994,94208.3,65638.6,42970.8,5.231
148654,103606,94031.4,74138.5,55206,88011.1,53335.1,46822.3,5.235
109853,70439,102207,90037.5,62659,94171.5,51725.6,32523.4,5.236
148412,100289,96982.7,61162.2,44013,91071.4,47120.4,30081.7,5.238
116017,79983,95061.1,75698.7,55803,88901.8,112234,86579.7,5.241
147022,97987,98331.5,77137.1,58499,86416.1,35598.7,32132.8,5.242
160451,100691,104431,104318,75623,90403.7,45084,38074.7,5.251
102185,69950,95736.4,63539.6,46627,89307.3,64810.9,57024.3,5.254
155036,102274,99345.3,86925.2,62646,90935.2,41191.6,34511.5,5.255
113808,78707,94762.9,49750.1,35855,90933.5,67805.5,37234.6,5.257
112479,80573,91487.1,50308,40688,81031,42751.8,28536.8,5.257
166843,118019,92647.8,62100,47839,85072.6,47665,32049.6,5.263
94335.1,69311,89197.2,55593,45474,80119.2,37024.3,26555.6,5.265
170058,113182,98468.8,94788.8,67758,91680.4,33578.5,26493.1,5.266
88513.3,61986,93582.5,80972.1,60710,87408.8,52607.2,53514.6,5.267
99532,69875,93351.4,58387.4,40547,94371.5,39653.4,35457,5.269
131193,86323,99601.5,74930.8,57735,85055.2,61510.2,44637.7,5.27
77970.4,55182,92600.3,51401.9,39619,85026.8,54538.6,26824.4,5.271
113179,81775,90704.1,82122.2,66818,80546.6,27842.9,25622.8,5.275
104077,73640,92623.2,47435.9,38433,80887.7,42475.1,31546.7,5.276
100194,71206,92215.7,59938.9,43194,90942.2,57225.1,29306.9,5.282
137623,91223,98870.6,87231.4,63783,89628.9,39786.3,24220.5,5.29
108883,81354,87712.3,42692.1,33703,83015.4,43540.6,30169.7,5.296
131325,84945,101319,80415.8,54857,96070.4,48904.4,45690.2,5.3
126182,90551,91323.9,61936.5,51495,78824.5,34637.6,25852.3,5.302
100166,72129,91010.5,58489.5,44665,85820.4,72849.7,34654.6,5.306
136414,91427,97783.3,77834.8,57011,89473.7,61709.1,35770.8,5.31
130489,91234,93733.7,76867.4,59670,84424,46010.8,40217.5,5.31
116130,84027,90574.6,62200.4,48351,84307.7,36519.1,29583,5.31
141498,101225,91610,58133.4,44804,85033.3,32759.6,29453.2,5.313
122232,85204,94016.7,71755.3,53496,87904.8,46079.8,27113.7,5.321
138898,98427,92482.7,80351.5,60223,87440.2,53709.2,37816.6,5.333
102543,75961,88469.8,50098.7,41140,79807.1,28977.4,25249.7,5.333
156908,102884,99948.6,78971.6,55948,92505.3,65174,49350.9,5.339
129254,89611,94528.3,58758.6,44495,86544.7,27390.5,26847.1,5.346
123019,78058,103285,55471.8,39210,92716.1,45107.8,30980.6,5.356
106300,76594,90953,58949.5,44610,86601.9,49112.1,37065,5.357
125923,87120,94725.3,62812.3,48768,84409.1,46987,32586.5,5.361
108532,77892,91315.9,67628.6,51820,85528.9,42341.2,25589.5,5.364
91937.3,65436,92077.9,49145.7,38401,83873.2,40768.8,26370.1,5.365
118966,84588,92171.2,58541.7,45029,85202.6,38481.3,36817,5.366
144443,98052,96542.8,79722.2,57804,90386,75336.8,62616.3,5.366
85285.9,65674,85106.7,45301.5,38734,76647.9,53889,26421.6,5.372
120398,84415,93471.5,60434.3,47394,83568,34200.9,31626.2,5.382
170945,113474,98728.1,88281.2,63762,90737.4,75866.3,57218.8,5.383
134962,87575,100998,77760,57531,88579.7,42654.9,26128.5,5.386
108347,78201,90799.7,56536.1,46740,79271.5,43957.6,33758.3,5.39
178288,113338,103093,99613.8,67171,97189.1,60758.5,43614.8,5.393
155231,102798,98963.4,102772,75411,89314.1,75540.9,44052.5,5.393
164168,109098,98616.8,78386.4,59118,86896.2,70290.2,30294.3,5.395
79865.9,62423,83848.8,29084.1,25043,76111.3,27722.3,25646.7,5.396
85856.1,64555,87160.8,45030.6,37867,77934,45263.8,32352.8,5.396
109493,77599,92471.7,69401.1,55675,81693.2,68288,54353.1,5.4
133654,89554,97808.5,74865.2,52546,93372.8,70667.2,50832.8,5.407
97535.5,72560,88093.8,57809.8,46872,80829.1,46322.3,37424.9,5.409
91860.1,65782,91516.6,57621.3,45010,83898.4,41724.6,25691.2,5.41
103072,73815,91511.2,76070.5,62323,79992.2,52634.4,40734.2,5.412
114964,83476,90256.9,71005.9,54776,84954.1,91424.8,82296.8,5.415
124559,86781,94065.6,56565.1,44672,82983.7,32789.7,26013.5,5.416
121358,86174,92293.3,51524.3,39555,85367.1,39801.9,25919.6,5.417
170658,107462,104076,96188.9,64446,97815.8,53740.5,37989.9,5.42
101173,68134,97314.9,88098.5,68322,84506.1,96401.8,82998,5.428
112328,83642,88012.4,48409.7,37619,84334.5,23349.1,25015.5,5.429
109122,76874,93027.6,49059.3,37870,84899.7,57406.1,41247.8,5.429
143400,87676,107189,68529.3,45784,98094,43086.5,25867.2,5.437
130383,92399,92477,56084.3,42555,86371.5,73182.7,59759.6,5.441
112083,79035,92939.6,64424.7,49611,85104.8,53332.2,52269.1,5.447
124937,84255,97179.4,74887.3,54991,89247.6,40609.9,33665.1,5.45
96579.1,69718,90785.9,59587.5,47598,82043.9,56153.3,34089.6,5.451
165859,108799,99906.4,86353.3,63099,89688.4,34784.9,26876.3,5.453
115625,75963,99754.2,82352.5,61387,87918.5,74864.1,52739.2,5.46
164859,109354,98800.1,79320.8,58442,88949.2,53914.5,37919.9,5.465
137545,96515,93396.1,61368.1,42755,94066.6,43599.8,25220,5.469
125591,86084,95612.6,75830.9,60940,81550,40763.6,33819.3,5.481
134185,93706,93846.3,57195,42442,88316.5,45197.7,36443.3,5.483
90779,68559,86776.3,45445.3,37314,79817.3,31551.4,29117.1,5.485
126882,87053,95520.7,78797.6,54752,94317.7,33783.3,28617.3,5.488
139379,87731,104118,96155.3,66739,94422,60248.1,44159.6,5.49
106935,73274,95641.9,45091.5,36474,81019.8,35199,25589.5,5.491
79223.8,60654,85600.4,36621.8,31559,76049.5,36185,25921.8,5.492
117692,85275,90449.2,57616,46799,80683.9,45733,32411.6,5.494
165511,108045,100393,82194.1,59664,90283.5,55271.1,33438.2,5.497
