FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
66423.3,46208,94207,49173.7,39424,81743.3,10982.8,11163.9,5.638
79222.8,54648,95007.1,58377.7,45692,83731,5713.02,5445.89,5.641
75970.7,53189,93606.2,49701,38797,83955.1,6486.18,8632.49,5.643
66360.8,47656,91258.6,59625.1,49237,79362.9,7698.96,8308.66,5.65
81940.1,60791,88335.9,82037.1,66555,80781,2023.68,1601.76,5.652
60471.4,43598,90899.9,50319.1,42867,76929,476.34,653.3,5.654
74558.8,54161,90217.8,45282.9,37005,80196.2,4284.51,4284.05,5.66
91189.1,61710,96842.9,63001.8,50487,81781.2,1869.15,2095.26,5.663
78078.5,53590,95483.4,71342.9,56298,83049.6,46700.7,14468,5.663
80785.8,47122,112355,85776.4,64354,87351.9,14057.6,2619.78,5.674
71159.4,53156,87732.4,50339,41112,80244.7,746.13,742.13,5.675
73334.5,44184,108774,68699.5,52613,85573.8,875.67,852.58,5.675
104254,65929,103632,92089.7,64324,93824.8,1863.54,1274.17,5.69
86242.7,57592,98138.6,75946.1,58785,84668,1850.28,1907.73,5.7
70258.9,47777,96374.6,71870.7,56809,82911.5,9859.83,11531.5,5.701
79135.9,57116,90802,51464.1,40460,83360.1,1336.2,1073.48,5.702
94833.4,58873,105566,83640,59929,91465.4,1923.72,2101.37,5.704
73813.1,48785,99157.8,79661,58393,89405.6,38697.3,10412.4,5.71
65122.7,45743,93301.3,55108.6,43698,82649,14846.1,11645.7,5.717
89634.7,57994,101291,88728.8,69299,83910.7,2771.85,3538.63,5.72
63002.7,49173,83967.7,59980.1,47533,82697.4,1001.13,2671.01,5.724
86341.8,54940,102994,78405.9,60405,85065.9,1799.28,1307.07,5.738
76791.7,54384,92538.6,64007.5,54524,76934.9,1241.34,1349.84,5.742
74701.4,51756,94590.6,58535.8,46725,82101.6,4284,3776.45,5.75
55631.4,39982,91187.6,47042.4,39555,77941.4,585.48,624.63,5.751
85690.4,55865,100525,60204,48052,82109.5,1341.81,1564.63,5.761
92471.7,60477,100207,79133.6,63248,81996.3,1515.72,1816.55,5.768
57849,46492,81545,49618.4,43201,75271.2,1745.22,4099.34,5.781
58265,39708,96163.4,52374.4,43377,79129.8,1022.04,1020.37,5.784
58003.2,45254,83999.1,52820.2,45450,76163.3,2059.89,7261.97,5.789
111095,69923,104125,95643.9,69079,90738.4,51391.7,9338.9,5.79
74277.4,54837,88769.3,46174.4,37441,80822.7,18423.2,9531.13,5.795
78182.4,54513,93991.6,65006.1,47817,89094.7,320.79,573.4,5.801
76076.2,54366,91706.8,60881.2,50743,78629.8,603.84,752.47,5.807
68062.1,48858,91295.5,53842.2,44695,78948.5,10077.1,9999.72,5.815
76178,47345,105447,62469.4,48061,85183.3,679.83,838.48,5.821
67784.9,52694,84304.7,62522.9,51762,79160.4,11347,10901.2,5.828
87649.8,52900,108586,91542.4,69980,85729.1,1557.03,2103.72,5.828
54772.8,40925,87711.5,42004.1,37853,72722.9,3209.43,3309.74,5.829
95207.1,69592,89658.2,85345.4,69576,80389.8,862.41,821.56,5.831
79863,52873,98990.1,53437.8,41524,84339.2,4828.17,5727.89,5.837
103179,68808,98272.4,70747.7,54865,84507.8,2670.87,2560.56,5.848
85770.4,55253,101733,81232.3,62733,84861.9,38046,10852.3,5.852
76198.6,45600,109512,80212.8,59884,87783.5,3603.15,2217.93,5.858
103586,61057,111185,68149.8,47045,94936,2654.04,2519.2,5.881
72750.4,52340,91092.3,56904.3,48328,77166,767.55,937.65,5.889
65670.2,44444,96835.6,63643.4,50469,82643.5,1610.07,1777.07,5.892
75557.3,50183,98673.4,80085.8,61307,85610.2,3888.24,3982.31,5.896
59186.7,43261,89661.8,46150.4,39373,76816.9,4819.5,5893.8,5.925
75552,54261,91251.1,72412.9,53913,88024.2,6798.3,6327.61,5.928
71497,46525,100712,64188.1,52272,80475.8,537.03,810.28,5.937
62806.6,50960,80771,58206.8,49784,76623.9,1233.18,3139.6,5.941
83550.3,52914,103480,50444.1,36458,90677.1,8424.69,7327.77,5.947
89863.1,59384,99172.6,95491.9,76821,81464.1,772.65,1054.68,5.951
98167.7,63481,101346,74011.2,56836,85340.2,839.46,1473.92,5.965
58314.3,43344,88171.1,52351.5,44556,77002.2,975.12,678.21,5.97
109883,70760,101771,72169.1,52364,90323,12052.3,12965,5.974
91185.4,58826,101587,70252.5,53511,86039.7,1190.34,980.89,5.989
68170.2,47275,94502.4,68638.4,56758,79253.7,3647.01,3104.82,6.007
98133.7,55926,114996,89521.8,58906,99597.7,13885.8,12205.4,6.009
67775.9,51020,87059.2,62890.6,51032,80765,1884.45,5357.06,6.011
86622.7,58307,97362.3,77743.4,59819,85173.4,1454.52,1109.67,6.015
60944.7,42434,94124.3,34582.6,25690,88221.3,4108.05,6191.31,6.015
73441.6,53633,89740.8,53929.9,42589,82987.5,8442.03,8790.88,6.017
111540,65267,111999,81454.1,60671,87985.7,1155.66,1658.16,6.029
58465.9,36133,106042,56286.1,45069,81847.1,6867.66,8153.56,6.034
71762,52241,90025,59151.8,48185,80451.9,495.72,637.32,6.044
67932.2,49244,90407.1,64798.6,53656,79145.6,6348.48,6630.29,6.048
66990.4,46207,95013.4,55638.4,46146,79017.1,1929.84,1621.97,6.058
80008.8,52479,99915.3,70938.4,56946,81639.1,740.52,787.72,6.066
57156.3,39125,95739.1,50315.6,40073,82286.9,1960.44,1486.14,6.073
76475.8,50368,99506,77990.2,59656,85677.3,1861.5,1412.82,6.075
78969.5,54312,95289.1,56924.7,46049,81014,1894.65,1935.46,6.078
78914.3,50531,102348,65892.5,51467,83904.9,2232.27,2129.57,6.093
53014.8,42728,81313.9,38790.6,33868,75061.4,3114.57,3224.67,6.105
79323.5,50448,103048,84488.1,63980,86542.9,1835.49,1636.07,6.113
66044.4,45313,95519.7,64026.9,52949,79247.4,1991.04,1977.29,6.115
68496.1,51166,87733.3,49628.6,40099,81110.8,15718.2,13646.9,6.124
66263.8,45501,95441,68490.4,55392,81033.2,3028.38,2991.55,6.135
65176.7,45313,94264.9,59761.3,45913,85303,14700.2,13991,6.135
114673,74932,100294,99007.3,72300,89744.7,9191.73,9160.3,6.136
83209.5,57638,94611.5,58423.1,45082,84930,1794.18,1999.38,6.144
96254.4,66149,95362.4,65452.4,51485,83315.3,1620.78,1284.04,6.144
68327.1,47969,93349.5,49171.6,40609,79354.7,298.35,568.7,6.152
108036,64285,110138,95141,69024,90333.2,2303.67,2016.3,6.163
81927.4,55853,96130.8,66150.6,53200,81489.5,2296.53,2397.47,6.164
62348.7,44358,92116,51072.9,39674,84365.5,24850.8,3488.81,6.168
72614.2,51281,92799.4,55051.9,41033,87926.4,2386.8,2149.31,6.17
77159.5,48104,105121,79279.5,61164,84946.4,4097.34,5001.27,6.173
64570.4,42853,98748.9,64784.3,53225,79769,1712.58,1905.85,6.176
64767.6,46113,92048,54071.7,44557,79530.6,2259.3,2341.54,6.185
82103.9,60905,88346.8,51163.2,40269,83265.8,2719.32,1901.15,6.189
78872.5,56635,91268.4,54241.1,44262,80311.4,2470.44,1385.56,6.189
75866.3,45321,109706,81192,59049,90111.6,4203.93,6023.52,6.205
72200.8,50289,94091.2,55634.4,46029,79212.1,982.77,1001.57,6.206
77368.9,56330,90013.2,43959.4,35875,80304.6,843.03,750.59,6.214
84708.3,57247,96973.5,64795.5,50699,83757.8,1692.18,1547.24,6.215
75608.7,45349,109266,66664.1,51521,84798.5,3610.29,4049.52,6.226
57022.7,43542,85826.1,37237.6,31998,76267.5,12220.1,12850.7,6.236
96566.5,67107,94305.9,104023,80079,85131.3,7979.46,11636.3,6.242
89788.9,60366,97478.8,87610.4,63982,89738.2,11300.1,12074.3,6.25
77280.9,54244,93368.5,71596.9,54664,85836.6,16850.9,2749.5,6.26
60424.2,44592,88804.3,55939.3,45848,79960.8,34538.7,12072,6.261
94760.8,58745,105715,99835.6,74073,88329.4,3838.26,3334.18,6.274
73795.6,50612,95555.8,58389.4,48748,78497.7,2739.72,3196.47,6.277
67219.9,45662,96476.8,70026.6,55747,82323,1160.25,1044.34,6.291
54498.3,44530,80206.6,42415.7,36826,75483.5,2437.8,7639.85,6.301
81259.6,52857,100752,63547.5,50292,82809.4,1069.47,856.34,6.303
71596.1,50165,93533.8,63702.1,51433,81169.3,3447.6,4071.14,6.305
62992.6,46344,89079.2,49131.9,40229,80039.4,2034.9,1985.75,6.308
86687.3,61099,92982.5,71985,57878,81509.5,7059.93,5533.31,6.308
63314.9,50044,82915.1,32492.6,28929,73609,10019,11114.6,6.318
103892,60012,113455,113824,73784,101100,1158.72,4801.52,6.325
89696.7,55977,105014,85071.1,64916,85883.6,2747.37,2741.04,6.329
104141,60373,113047,111818,81541,89870.2,1925.76,2409.69,6.335
86308.9,55553,101819,75816.6,53593,92712,5011.77,3605.84,6.342
69463.9,45373,100333,61663.6,47360,85329.1,23038.2,14050.7,6.345
71882.8,50202,93839.2,40367,32467,81482.5,1730.94,1991.39,6.355
104159,64224,106287,106782,74008,94558.5,3324.69,3204.46,6.357
94762.9,67135,92505.9,85743.8,65074,86352.5,438.09,2807.78,6.363
57526.7,47451,79451.9,52225,45638,74994.9,826.2,1078.65,6.369
74107.2,49032,99051.5,65222.4,51400,83159.8,1141.89,836.6,6.374
89384.5,61805,94780.4,97784.9,77072,83148.6,1755.93,1621.97,6.384
82546.4,59028,91647.4,62233.3,49836,81838.8,11420.4,9250.07,6.387
74190.5,50100,97048.8,74045.9,59544,81497.2,1265.82,912.27,6.392
76848.4,49008,102766,80361.7,61092,86207.5,1074.06,1148.68,6.393
113822,69671,107066,108270,76431,92836.4,4821.54,4839.12,6.398
71070.9,52901,88045.6,48536.2,39501,80526.2,13594,13166.1,6.4
71135,52920,88093.4,60085.1,51532,76413.5,13929.1,11098.1,6.405
75106.3,57431,85705.7,60395.7,48903,80937.7,1289.79,1058.91,6.408
89062.8,59493,98109.3,64985.2,51809,82203.3,2491.35,2256.94,6.41
62314.2,44828,91099.9,62992.6,50405,81902.3,6466.8,7974.49,6.418
88118.9,62813,91938.9,53311.8,44032,79347.8,745.11,1057.03,6.438
86901.4,57423,99179.3,82772,62626,86618.1,3412.41,1300.96,6.443
57982,40231,94452.2,52702.4,44991,76768.8,770.1,680.09,6.45
87788.1,59688,96389.3,71136.3,56968,81835.2,6291.36,5279.04,6.461
68767.5,43615,103330,66517.3,53266,81839.7,17451.2,13330.6,6.475
76331.7,53036,94322.2,54538.9,45061,79320.5,14698.2,13421.3,6.506
79064.3,57660,89864,61238.8,48316,83064.5,14106.6,13336.2,6.509
91242.7,55238,108253,94131.2,67466,91438.4,2227.17,2595.34,6.513
55928.2,42141,86977.4,40928,33728,79526.2,1224,4283.11,6.514
80374.5,55820,94364.4,50626.2,42556,77964,592.11,564,6.516
64705.6,44428,95447.6,58553.6,48629,78911.1,614.55,722.39,6.519
81992.6,59865,89759.7,47108.7,37293,82785.4,1485.12,1820.78,6.519
87385.3,52186,109740,79081.6,59895,86529.6,43634.1,13928.5,6.521
83074.3,59849,90968.2,67232.3,52132,84518.8,1102.62,1556.17,6.533
102178,63216,105928,75738.1,55196,89926.2,754.29,602.54,6.536
97772.8,63494,100917,77422.1,57066,88913.4,4411.5,3875.62,6.539
61105.3,43718,91600.6,56087.8,47310,77695.4,1060.29,1287.33,6.54
59140,40144,96547.5,46780.3,33272,92143.3,6960.99,6404.22,6.554
98390.3,65648,98222.4,105125,80108,86002.1,2592.33,1903.03,6.556
82702.8,54176,100044,78845.5,59136,87378.5,946.05,1036.82,6.563
77641.8,48079,105833,78568.6,61234,84088.4,620.16,665.05,6.563
79016.6,49501,104613,42715.1,31088,90046.8,2994.21,3729.45,6.564
70298.7,48161,95660.2,63019.2,51813,79710.2,8091.15,10306.2,6.564
81723.9,57049,93881.7,62955.9,49860,82749.3,1156.17,1259.6,6.587
64260.4,45180,93213.1,52430,43400,79171.8,1142.4,1248.32,6.596
79203.7,55304,93857.5,48574.9,39029,81565.2,1543.77,1018.96,6.597
80805.9,54625,96946.4,79285.6,64425,80652.9,2354.67,1139.75,6.61
67571.8,51827,85445.6,70384.1,56331,81885.5,5664.06,4122.37,6.611
63455.8,42979,96759.9,63122.2,51575,80208.9,1083.24,1588.13,6.619
79772.9,52985,98669.4,80900.8,60500,87634.9,1837.02,1885.64,6.621
69516.9,50000,91117.2,60358.5,47244,83728.2,1369.35,1363.94,6.629
71595.6,51869,90460.4,49305.8,41341,78162.2,8254.86,7903.05,6.635
83968.4,53040,103751,62814.1,49440,83264.3,3538.38,2876.4,6.648
65032.1,51505,82748.1,63591.4,53345,78124,676.77,2951.13,6.662
58939.7,42425,91047.1,54733.2,41316,86818.5,4776.15,9521.26,6.667
89183.1,57309,101986,72462.3,55808,85093.4,738.99,914.62,6.668
98273.7,61076,105450,104074,76732,88888.2,1452.48,1515.75,6.673
70583.8,49688,93096.5,54859.7,45313,79343.3,662.49,686.67,6.69
70340.5,48863,94342.1,51179.5,40338,83149.9,1536.12,1957.55,6.691
108144,72614,97603.1,75297.9,55946,88205.2,10712.5,8082.59,6.699
86188.6,54533,103579,71412.8,51069,91642.8,2959.53,3480.35,6.724
75229.3,53095,92856.7,56773.2,46111,80689.8,1565.7,1503.06,6.731
70018.3,47437,96732.9,47228.6,40016,77348.3,1156.17,1214.95,6.737
81792.8,52453,102194,59015.7,45725,84585,13131,13289.7,6.745
66693.1,44361,98527.9,59855.1,50644,77455.7,494.7,672.57,6.757
69282.1,49347,92011.1,47808.9,40171,77996.7,815.49,687.14,6.77
56617.8,44636,83128,50516.5,43729,75708.4,1915.05,2852.43,6.781
92569.8,65401,92760.9,79585,64445,80932.3,46083.1,7119.09,6.792
62998.4,44785,92188.6,53075.2,41761,83291.5,4961.28,4739.01,6.799
72039.2,53912,87571.6,49214,41701,77343.2,23290.2,5380.56,6.799
59024,40376,95804.3,56227,40693,90553.5,6947.22,7217.32,6.803
77010.6,52064,96937.7,52666.7,43016,80239.1,6767.19,8014.91,6.804
68756.9,46777,96330.5,52303.1,41940,81729.4,9301.89,11468.9,6.804
82744.7,47208,114869,77814.3,55525,91844,548.25,836.6,6.808
81247.9,60920,87404.2,55888.3,45496,80505.9,4467.6,4710.81,6.811
93374.3,65009,94131.3,72421.5,57141,83061.5,1551.93,1966.01,6.812
109501,70169,102271,70427.4,53492,86284.5,3535.83,3576.7,6.815
53391.1,43891,79721.2,39285.3,34207,75265.3,345.78,2675.71,6.817
69597.5,48703,93652.1,61104.6,44290,90416.6,5843.58,6824.87,6.823
64684.4,43177,98180.9,63266.5,49693,83437,2542.86,2598.63,6.825
65661.7,46232,93078.5,51700.2,43157,78509.3,911.88,1352.19,6.84
71629,48720,96352.1,57793.2,45720,82842,6273,6530.65,6.844
73116.7,51084,93801.9,61103.6,49333,81172.6,1446.87,1086.17,6.846
71693.1,48837,96207.4,61972.1,50229,80857.8,8323.71,10605.5,6.857
64581.6,46618,90789.3,49217,40279,80078.7,1409.13,2216.05,6.857
57125,41080,91133,40229.3,33528,78634.8,1368.33,940.94,6.868
71464.1,52029,90016.6,52315.8,44736,76640,5100,5297.84,6.883
95782.7,57650,108885,87516,61662,93014.3,1358.13,1559.46,6.887
74474,48781,100054,68323.7,56448,79323.6,22617,7498.85,6.889
85351.7,52133,107295,89689.1,74209,79206.9,7486.8,13992.8,6.889
77391.7,53459,94875.3,60172.9,47579,82883,2401.08,1978.7,6.911
64183,45612,92219.1,57747.8,47336,79951,1423.92,1311.77,6.926
72163.2,49086,96347,69657.3,54343,84004.6,3122.22,3742.14,6.926
88173.4,63878,90462,75766.6,59950,82826.4,13997,12591.8,6.934
69268.9,52061,87197.8,41918.9,35545,77287.9,589.56,860.1,6.935
87577.7,59384,96650.5,86292,68469,82595.5,2664.24,4184.88,6.94
65064.4,47915,88992.2,58263.4,50646,75393,20709.6,10341.9,6.953
87041.9,57002,100073,78810.8,62973,82018.4,767.04,1181.11,6.957
74883.7,55230,88857.1,42258.1,34759,79675.1,769.08,880.78,6.989
78877.8,46888,110249,83264.1,63896,85401.2,1055.7,1222,6.996
108567,73235,97153.4,113991,84543,88363.6,3420.57,3855.41,6.998
57157.3,46404,80722.8,49834.1,43256,75502.4,10716.6,10380.9,6.999
78051.5,52503,97426.5,71689.2,53471,87864.9,21953.5,6697.5,7.006
76800.2,48312,104181,62619.3,43845,93598.4,963.9,1210.72,7.017
60951.1,46022,86795.2,55890.9,45242,80961.6,4687.92,13379.5,7.029
104760,74394,92286.2,57319.9,45351,82832.1,6949.26,5840.22,7.039
71769.9,50605,92945.7,51225.9,41712,80483.9,18891.9,10933.6,7.04
53324.4,44232,79007.6,41442.6,37253,72906.4,761.43,2486.3,7.05
59887.9,41717,94081.8,41980.1,35161,78246.1,564.06,773.62,7.054
72619,54821,86812.7,43591.7,37113,76976.5,4809.3,4300.97,7.061
103025,61593,109620,95787.7,64436,97422.9,3352.74,2274.8,7.07
64666.9,43677,97030.7,58314.9,47805,79944.1,866.49,908.04,7.073
79449.1,57377,90746.8,49224.7,39601,81462.3,734.91,805.58,7.075
71261.1,46323,100818,75455.5,60651,81532.9,691.05,652.83,7.077
69302.3,46945,96747.1,60743,47773,83328.6,1562.13,1700.93,7.08
84170.9,63193,87291.7,47865.5,39140,80146,10281.1,11516.9,7.084
73796.7,53291,90753.4,54851.5,46342,77570,2236.35,2081.16,7.085
89741.7,61808,95154.6,89248.5,70012,83542.6,1801.32,2237.67,7.09
62474.8,44649,91700.8,54172.2,47348,74981.6,1591.71,1432.56,7.095
97602.1,61144,104613,64425.2,45013,93799,2298.57,2361.28,7.096
71072.5,53193,87564.2,72803.5,54317,87840.8,12102.3,1689.18,7.106
77848.5,53890,94672.1,68857.6,54474,82840.5,677.79,855.87,7.106
68175.5,49965,89421.6,51625.3,41296,81928.3,9829.23,11651.8,7.111
66184.3,49041,88445.4,44402.6,37845,76891.8,570.69,686.2,7.129
84567.9,60961,90914.5,74984.8,51005,96347.5,12800,9891.15,7.13
66106.4,46637,92895.1,52591.7,45264,76145.5,895.56,845.06,7.152
80046.4,57880,90634.5,66519.8,51297,84984.4,1205.13,1685.89,7.167
108209,67084,105712,121403,79777,99731.7,4078.47,4723.97,7.17
102247,68449,97895.2,57018,43753,85405.1,4473.72,3965.86,7.178
61989.3,45293,89694.5,50271.2,43088,76461.5,440.64,694.19,7.179
77879.8,50140,101794,80460.7,60769,86772.4,17103.9,13792.6,7.192
80788.4,56785,93238.5,65696.2,44981,95717.4,14062.7,12720.5,7.2
88251.9,60545,95526.9,62002.2,49541,82020.5,15490.7,10046.2,7.203
86363,60257,93929.1,66763.1,53661,81537.5,1990.02,2121.58,7.204
76657.6,52314,96032.3,57150.1,46899,79860.7,543.15,629.8,7.21
98247.2,59889,107511,73804.6,54625,88546.7,3989.73,4177.36,7.212
66087.3,47159,91840.3,53876.4,46267,76314.5,4723.11,7365.37,7.213
58675.8,46444,82796,34620.8,30815,73630.1,5492.7,4764.39,7.226
90689.9,58790,101096,66455.5,52778,82519.8,1420.35,1616.8,7.23
78401.3,50478,101789,77301.2,57831,87600.3,1981.35,1836.29,7.233
70927.2,52724,88162.7,52815.1,42156,82106.7,2641.29,3207.28,7.243
63770.7,47205,88534.6,45133.5,37621,78622.8,12935.1,13566.5,7.257
77570.8,56802,89498.2,48874.8,39818,80442.5,1185.24,1342.32,7.257
77540.1,47201,107660,77793.9,59997,84975.9,14756.3,13905.4,7.263
88810.5,58765,99043.4,80194.9,61888,84922.1,426.87,632.62,7.263
89049.5,54279,107518,92947.5,72059,84533.6,1758.48,1761.09,7.283
81007.3,55123,96310,68128.4,47995,93027.6,3993.3,2851.49,7.289
77218.9,47546,106436,74752.7,55731,87904.3,8195.7,8010.68,7.296
64092.9,42248,99422.3,53638.7,43496,80818.2,757.86,1130.35,7.298
85096.3,55634,100242,84447.3,57770,95799.6,4377.84,13874.9,7.299
68318.6,46352,96594,54500.6,44584,80112.9,2247.57,2286.08,7.306
68867.7,50912,88649.3,45491,37680,79121.5,12201.2,11264,7.306
68046.2,48960,91084,50142.7,41820,78578.5,931.77,1100.74,7.306
79115.2,55184,93956.5,65821.6,53108,81224.8,715.53,782.08,7.315
91209.3,63820,93661.7,61167.4,49388,81166.8,850.68,936.24,7.317
83166.5,53588,101709,80930.4,59160,89652.7,12999.9,11696,7.317
81764.2,51826,103394,69061.1,52238,86641.7,2335.8,2595.81,7.329
61606.7,41552,97166.3,57422.9,44024,85482.2,1568.76,1653.93,7.335
64213.2,46024,91436.6,47621.8,39297,79419.3,2278.17,2675.24,7.336
57372,47805,78651.4,33454.5,30477,71938.6,2476.56,2176.57,7.341
76861.1,51912,97032.9,55348.8,44977,80648.7,1311.72,1448.54,7.345
85851.5,57009,98692.6,68748.5,55949,80528.7,4140.18,2827.05,7.346
60278,47798,82647.3,58527.6,49134,78065.4,685.95,3394.81,7.346
86817.7,60422,94165.8,50808.8,41834,79595.6,619.65,754.82,7.351
70334.2,47468,97105.9,62126.7,48444,84046.2,2799.39,2949.72,7.353
86637,56673,100186,79982.3,61129,85748.5,874.14,754.82,7.358
70364.4,46700,98745.2,70950.7,58984,78832,561.51,590.32,7.398
62702.7,40583,101256,48887.1,35851,89366.1,5329.5,7731.5,7.405
92985.3,58077,104928,102336,76416,87765.6,2281.23,2061.42,7.411
78021.8,53243,96035.9,57977.8,44678,85044.9,3689.34,7208.39,7.412
83681.2,50576,108433,71653.5,55964,83909,1251.03,831.9,7.414
74371.7,50300,96899.1,53992.7,43173,81960.1,11071.6,9357.23,7.432
69957.9,48742,94061.8,73095.8,58718,81583.2,28798.2,11466.1,7.436
71541.5,49481,94754.5,61956.3,47620,85266.1,3218.61,3243,7.443
60711.5,35286,112758,53334.3,41662,83897,757.86,10258.2,7.452
58575.6,46569,82432.7,53121.1,44932,77480.3,1426.98,2882.51,7.454
88929.2,62870,92700.3,53035.4,42266,82234.6,6179.16,7521.88,7.457
70453.4,45457,101574,67615.8,52169,84940.7,3847.95,5604.28,7.489
92560.8,57804,104942,83509.4,64001,85512.3,2747.88,3360.97,7.492
70890.7,49400,94046.4,61644.7,49548,81536.1,1099.05,988.88,7.498
122320,76280,105091,103380,70664,95877.9,8725.59,7401.56,7.505
63045.1,42268,97750.6,63640.9,49628,84040.6,5317.77,3975.26,7.509
59617,46869,83361.3,58579.1,48821,78635,3895.38,6228.91,7.51
70444.9,51382,89850.1,45131.9,39194,75464.8,5722.71,7578.28,7.528
65810.6,49468,87187,60407.5,49256,80373.2,1245.93,4850.87,7.542
84579.5,58117,95376.6,61068.4,48697,82185.4,1146.48,4578.74,7.563
80331,57453,91632.7,65311.6,53008,80747.5,608.43,641.08,7.564
84816.4,57817,96140,77267.5,58004,87301,10684.5,13149.7,7.576
76964.5,50820,99251.2,65531.4,53260,80635.9,39200.1,9117.06,7.581
105081,60316,114175,98034.2,69073,93014.2,5580.42,4398.73,7.583
67005.8,43608,100699,65214.7,51541,82922.6,3857.13,2327.44,7.586
61920.4,46629,87027.8,60877.7,52121,76546.5,2877.42,2403.11,7.587
86400.6,61346,92301.9,57014.9,43470,85956.5,7497.51,6398.58,7.587
57590.3,39736,94982.9,42092.3,35704,77262,12294.6,11207.2,7.592
66756.7,43665,100194,60896.6,49345,80877.8,766.02,787.25,7.594
73821.6,53220,90905.1,44371.5,37604,77330.4,1398.42,1641.71,7.594
72902,53969,88526.9,49728.1,39405,82704.7,15933.9,12695.6,7.601
66738.1,50836,86036.5,47454.5,41000,75853.1,716.04,752,7.612
66278.6,46251,93914.4,59271.2,48086,80780.2,7334.82,6690.45,7.631
79054.3,52160,99327.1,63211.9,51092,81082.3,1014.9,1153.38,7.637
86913.1,57981,98238,68742.4,53680,83925.1,1293.87,1498.36,7.638
58201.4,41170,92647.3,50066.7,42234,77690.3,1911.48,2261.64,7.638
73850.7,56812,85191.2,36535.4,31420,76205.7,5371.83,5433.2,7.665
99393.5,68473,95130.3,90326.1,67892,87191.6,14698.7,13778,7.671
70328.3,53872,85555.4,43154.7,35776,79052.6,13050.9,10184.9,7.671
60094.6,45028,87464.6,43227.1,37752,75040.5,789.48,1029.3,7.675
58389.6,40434,94638.6,49183.4,40302,79978.2,20741.7,8234.87,7.675
67837.3,47461,93672.4,55880.7,46365,78986.3,1025.61,1108.26,7.678
95825.6,59807,105005,77889.2,55452,92053.5,12778,11340.2,7.687
62851.1,43516,94655.1,51380.5,42056,80066.3,946.56,1176.41,7.694
77027.5,52277,96564,52172.5,40465,84497.1,6605.52,5122.53,7.708
81400,47740,111743,81346,58961,90417.3,760.41,948.93,7.709
95581.3,65129,96178.5,79180,58612,88533.8,7392.45,6775.99,7.712
83068,55145,98720.5,67874.9,54477,81653.7,1473.9,1517.16,7.713
66117,44649,97046.8,63688.8,52701,79199.8,968.49,776.91,7.731
76965,48432,104146,77914.7,59932,85200.2,2434.74,2823.29,7.742
59693.9,38805,100814,55825.6,45469,80463.3,940.44,922.14,7.745
52790.1,41109,84158,35800,32489,72214.8,13304.9,12996.4,7.747
63501.9,48496,85814.6,64699.6,51672,82059,2323.05,3496.33,7.75
72702.7,54040,88168.9,70096.4,55212,83203.7,2006.85,1394.49,7.753
75772.5,51997,95502.2,73098.8,60832,78751.4,1048.56,1042.46,7.759
81770,54411,98488.9,60174.9,47535,82962.5,2057.85,2029.93,7.771
67349.2,46459,95004.2,55025.4,43606,82698.4,61719.7,9948.96,7.777
84583.2,57449,96489.9,66851.3,53085,82531.2,890.97,636.85,7.786
63851.7,46680,89644.1,56468.7,44677,82833.1,18928.7,13238.5,7.793
60391.4,47077,84071,43282.7,36505,77703.7,948.6,968.2,7.82
77480.7,49693,102183,79099,58624,88425,6740.16,4413.3,7.826
64450.1,45348,93142,53702.5,45148,77953.5,1144.44,1446.66,7.828
81316.8,55265,96429.6,53757.1,44005,80059.6,635.97,744.48,7.831
80206,50193,104723,70294.8,54265,84895.3,611.49,606.3,7.847
109343,64244,111542,95839.7,69572,90279.9,3889.26,4261.96,7.847
63955.6,46668,89813.1,51427.4,44104,76418.1,3616.92,3175.79,7.849
78965.2,49518,104509,71588.7,53683,87395.2,3225.24,3119.86,7.85
57236.3,42259,88763,49890.2,38623,84654.4,3129.36,6137.26,7.854
70578,48934,94523.2,58971.8,46810,82563.1,2577.03,2879.22,7.856
102137,62276,107483,71483.6,51160,91570.6,12366.5,14072.3,7.856
59321.8,42768,90902.5,50688.4,42668,77854.9,1008.78,1202.26,7.862
63838.5,43544,96080.3,60685.4,47125,84394.2,1256.13,1299.08,7.87
73177.1,50594,94788.6,69349.3,54122,83974.6,1066.92,1084.29,7.876
73096.5,49040,97684.6,72981.5,59468,80428.4,3170.16,3565.89,7.878
91165.8,59681,100110,75879.8,56993,87253.9,3266.55,2457.63,7.885
59882,47412,82772.9,32174.9,27192,77545.3,13843.4,13973.1,7.892
67403.3,47983,92060.5,42754.3,36498,76769.9,631.38,1246.91,7.894
71852.1,53429,88133.8,54196.2,44457,79892.9,1737.06,2522.96,7.895
108289,69762,101729,74712.4,54046,90596.1,552.33,1947.68,7.914
83759.6,61320,89518.4,50307.9,41729,79009.3,3271.14,2695.92,7.926
71900.9,54360,86683.1,50104.4,41685,78772.8,1741.14,1473.45,7.934
76121.2,47125,105861,76744.3,50537,99521.4,7373.58,6635.93,7.947
76838.3,50029,100655,70950.7,53952,86184.5,6372.96,6901.48,7.963
74284.3,52636,92489.8,55573.2,46481,78355.5,982.26,861.98,7.971
89658.5,55856,105197,89975.7,66024,89310.7,2228.19,3091.19,7.991
73904.8,53328,90823.3,58860.1,49024,78685.1,1082.73,828.14,7.999
100625,60607,108808,108931,86466,82563.4,20541.3,11821,8.002
78257.7,55065,93138.9,60596.2,49705,79896,2175.66,1878.59,8.018
