FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
100567,68109,96768.3,63787.7,50624,82577.3,19211.2,6872.34,17.614
61774.1,49229,82236.7,61195.4,51216,78305.7,1366.29,6143.37,17.624
81390,54429,97998.7,75634,59648,83100,65155.6,7919.97,17.627
82511.5,55984,96589.6,72367,59448,79778,38325,6668.83,17.628
105039,64388,106912,110482,85228,84955.3,33175.5,6118.93,17.628
91012.1,55697,107090,89870.2,61949,95073.9,117812,12639.2,17.638
66222.4,47632,91114.2,56473.8,46028,80409.1,28346.8,11080.7,17.643
76977.2,50612,99675.5,80132.7,60256,87154.4,103922,13491.3,17.651
93389.7,58554,104526,94391.8,65498,94446.6,50974,8300.67,17.652
87459,60541,94674.9,63103.3,48329,85570.6,25387.8,6716.77,17.66
93681.7,61628,99622.3,59713.9,45985,85101.8,23485,7572.64,17.701
64056.9,47597,88199.5,53603,44464,79006.1,40107.4,8647.06,17.717
80817,58092,91173.1,44643.9,37941,77114,33641.1,9729.94,17.721
94274.8,62890,98241.3,71356.1,53431,87522.1,36391.1,14279.5,17.73
117592,70993,108553,113483,83741,88812.3,66044,7789.78,17.731
60358.5,39913,99107,57207.2,45444,82500,21776.5,7399.21,17.736
79600.2,54487,95741.7,65142.8,47611,89668.3,45229.3,8036.53,17.749
95174.2,63129,98803.1,54822.4,41300,86993.8,36891.4,13100.3,17.751
81252.2,52329,101759,71417.3,55908,83716.2,46838.4,7778.97,17.753
83918.1,55804,98553.1,67522,52097,84940,38584.1,11570,17.76
96731.4,65785,96365.2,45724.6,34413,87077.7,19730.4,8723.67,17.777
92796.1,54281,112037,78608.9,59284,86898.8,23080.6,7321.19,17.781
101397,66735,99575.2,107145,79202,88657.9,3204.33,11100.5,17.783
80158.8,53645,97926.9,86044.1,62032,90904.5,1768.68,8715.21,17.8
91466.3,60068,99792.5,91989.2,65376,92214.3,67845.8,8773.96,17.802
68727.8,43877,102654,62185.3,50105,81336.7,14959.8,6557.91,17.803
74316.6,50029,97351.8,77828.5,61213,83325,51770.1,6532.53,17.807
68880.9,48149,93754.4,53413.3,40237,86996.9,33196.4,6179.56,17.809
115279,69024,109454,108942,76812,92949,65720.1,13806.7,17.815
115939,69940,108639,123923,87292,93037.3,23869.5,5960.54,17.815
73268.8,52260,91881.8,51249.9,42672,78710,27945.4,5986.39,17.817
69275.2,47146,96297.1,58695.4,48119,79940.6,31774,11920.1,17.82
70157.7,48159,95472.4,55873.1,44786,81759.9,23718.1,6469.55,17.826
59950.4,44152,88986,59186,42017,92315.4,12545,6678.23,17.833
113376,66701,111396,96120.2,68845,91500.2,53238.9,11308.2,17.841
81147.8,58408,91050.9,52884.4,40005,86635.1,30917.2,9410.81,17.842
78667.9,54837,94016.4,65875.2,51521,83794.9,28083.2,5782.41,17.843
80848.3,55354,95719.8,64129.9,51683,81319.2,27680.8,8994.39,17.846
78797.7,51604,100071,55651.2,44724,81548.1,24010.8,8497.6,17.847
87098.1,63464,89941.7,91769.4,73020,82363.7,56552.9,6992.66,17.861
96559.1,53319,118684,104476,68347,100179,42524.3,8179.41,17.875
85063.4,61653,90420.8,91209.9,69573,85917.4,34701.9,6773.17,17.876
61060.8,41776,95788.9,58729.1,46524,82728.6,34287.3,6766.12,17.877
75023.6,51312,95820.6,65058.7,48248,88370.2,26902.5,6530.65,17.883
71476.3,51695,90613.6,53663.7,44962,78219.5,21982.5,7029.32,17.936
77332.3,50598,100163,69917.9,55950,81897.1,38644.7,7762.05,17.954
115215,73972,102076,117505,85112,90478.5,30711.2,6181.44,17.964
97306.9,65865,96820.9,84197.4,62900,87726,28422.3,7373.83,17.973
79970.1,54898,95466.5,56766.1,46158,80597.5,50907.2,11402.2,17.981
58851.2,40920,94254,55666.5,47297,77133,32389.1,10953.8,17.986
103486,66568,101882,95937.1,63845,98478.1,6642.75,8062.85,17.997
80159.3,48616,108057,80650.4,60252,87723.3,52932.9,16550.6,17.999
70237.7,52250,88097.6,56204,46803,78699.8,16858.6,6039.5,18.021
69184.1,45701,99211.1,55383.4,45225,80256.7,25138.4,7882.37,18.023
83128.9,54320,100293,74187.1,58232,83492.4,38365.8,6795.73,18.042
81095.8,47239,112507,83543.1,60747,90129.2,74327.9,24321.6,18.042
117402,66560,115596,112551,74728,98706.9,36233.5,6283.9,18.053
78861.3,53864,95950.1,57234.8,45221,82946.8,39104.2,7944.41,18.072
63388,40661,102167,65403.9,50597,84714.7,37254,10064.6,18.084
58929.6,41604,92827.9,46872.1,40168,76474,28232.6,6733.22,18.086
70413.1,40428,114144,65754.3,50401,85499.8,43238.8,7036.37,18.092
89597.6,60492,97068.5,83665,63365,86531.5,33771.7,9808.43,18.096
95292.9,64104,97421.7,101117,79288,83579,50442.6,6027.75,18.104
96818.8,61033,103962,98051.6,69625,92293.1,46424.8,7534.1,18.125
71069.3,50126,92917.8,50855.2,40643,82002.9,27295.7,12636.4,18.126
72560.7,53348,89138.1,52668.7,43132,80026.4,36370.1,10181.6,18.145
69558.3,47125,96733.6,57071,45657,81919.7,37507.4,6930.62,18.16
119955,74454,105587,127998,91514,91663.1,60836.9,8812.97,18.163
86249.5,58098,97291.7,64276.3,45758,92058.5,25474.5,7585.33,18.183
79620.8,45776,113991,66254.1,53036,81869.5,29441.3,7859.34,18.185
94533.4,67753,91440.1,86011,68845,81876.9,18458.9,6493.52,18.187
88873.6,60679,95987.4,75189.3,57583,85574,65468.7,6876.1,18.195
72535.8,52657,90276.8,60689,44053,90284.7,43338.8,9870.47,18.204
108386,67090,105875,108651,83850,84920,37679.8,10575.5,18.229
71506,47393,98880,74229,54769,88821.6,22934.2,6690.92,18.237
67398.5,48249,91546.5,62842.2,49213,83685.8,37277.9,6048.9,18.254
58671.5,42480,90515.5,51757.9,43652,77705.6,27051.4,6692.33,18.256
92332.9,62286,97150.7,80967.6,62663,84679.8,30215.5,10599.9,18.272
86671.4,47312,120056,38754.9,26688,95167.9,35372.6,9418.8,18.278
76760.4,51672,97355.9,68148.2,52069,85773.9,17593,5651.28,18.284
88232.8,57079,101306,82670,62591,86559.7,66995.6,15886.9,18.288
67561.2,41114,107693,64147.8,48979,85832.5,31887.2,8077.42,18.292
92971,55924,108950,70176,51580,89163.5,57462.2,7127.55,18.313
81698.4,48337,110768,79929.8,60425,86690.6,59456.3,14400.3,18.319
58009,41765,91025.5,46938.9,39925,77049.1,18814.4,6744.97,18.325
106510,65565,106463,80929.4,52800,100450,29369.4,8156.85,18.327
104868,63628,108013,110730,77537,93591.2,45125.8,6013.65,18.328
74251.4,49573,98161.1,75395.3,56845,86922.5,38662.1,9774.59,18.339
92889.9,65896,92382.5,60526.3,46917,84546.1,45706.7,9541.47,18.34
84563.1,49833,111210,82473.1,58836,91864.8,61961.4,22627.7,18.343
72988.9,50997,93797.7,56095.4,45381,81009,34874.8,6373.67,18.344
83725.2,51448,106652,57855.4,44497,85210.5,34821.3,11739.2,18.345
89786.2,56832,103537,52536.6,42440,81127.2,25352.1,8576.09,18.347
77191.3,51360,98497.1,64336,49432,85295.4,43294.9,8374.46,18.352
90896.1,61452,96936.9,77655.7,62821,81011.8,40853.6,5926.7,18.369
63868.7,47584,87964.4,60192.2,46864,84174.6,1184.22,5758.91,18.374
120993,79424,99836,113469,81844,90859.4,28954.2,10387,18.385
114513,68910,108906,93209.1,60947,100227,44742.8,6497.28,18.386
85826.6,55519,101312,75957.9,59131,84185.5,24499.4,6195.54,18.392
84407.8,62905,87938.1,71074.6,57940,80392.6,29627.4,7731.97,18.393
72537.4,51491,92323.1,58019.1,45435,83687.5,66198,8962.9,18.406
107340,70537,99730,90411.8,64820,91410.5,55994.9,11580.3,18.416
72170.6,51627,91614.4,44371.5,36710,79213.6,23230.5,5864.19,18.424
93253.5,64673,94497.9,65818.6,50553,85326,53854,10562.3,18.443
69938.8,49064,93419,60793.5,48705,81802,29741.7,10494.2,18.443
68460.1,45257,99136.1,58378.7,43540,87871,30912.6,7469.71,18.444
68343,47824,93654.3,52866.6,43052,80476.3,29686.6,6188.49,18.456
74941.5,55099,89137.1,62844.8,49046,83974.1,31553.2,9640.64,18.459
110827,75784,95840,96859.7,71164,89199.6,49483.3,11730.7,18.46
98733.7,61921,104498,93349.9,67581,90525.1,55363.6,9033.4,18.477
94400.4,62888,98375.3,66292.4,54961,79047.6,25218.5,7543.5,18.486
69515.3,46803,97339,56914,46523,80173.5,39752.5,7089.01,18.487
80069.2,49321,106393,77764.3,60873,83721.2,49382.8,11816.7,18.506
58603.7,42753,89833.5,51828.2,40617,83625.5,47686.5,11456.2,18.513
104161,66688,102362,80308.7,62400,84344.7,62365.3,10887.1,18.519
72860.2,47253,101051,73056.5,53421,89624.5,39153.2,7517.65,18.52
107569,64132,109924,109542,79784,89979.7,40233.4,8602.88,18.523
119590,79149,99021.7,83515,64880,84359.5,44256.8,5743.4,18.542
94664.4,55965,110854,102671,76461,88001.2,63939.7,10891.3,18.567
85191.1,57762,96656.7,74197.9,55326,87890.5,60076.5,16400.7,18.576
73153.2,54562,87866.5,46917.4,39742,77368.6,42106.6,10632.8,18.584
82839.5,54533,99553.9,69804.7,53961,84778.3,21483.8,6524.54,18.594
106055,67325,103236,102571,73616,91313.1,49491.9,10852.8,18.603
93541.8,61582,99547.9,69495.7,53283,85476.9,29248,5716.61,18.609
79369.6,53528,97174.7,65694.1,50385,85448.6,59815.9,11609,18.613
132548,82409,105409,125908,89556,92137.8,132006,6422.55,18.618
88190.9,58296,99143.7,71718.8,57329,81985.7,67420.5,11193,18.63
103019,72732,92826.2,87934.2,68661,83932,46105.5,6418.79,18.63
71131.8,50788,91787.4,65067.8,51720,82449.5,38134.2,9177.22,18.638
87611.6,55439,103568,80740.1,58562,90355.3,33031.2,7860.28,18.639
72892,50485,94623.1,71887,55305,85185.6,31787.3,9892.56,18.642
89405.2,63436,92364.9,70616.6,55141,83929.1,28206.1,5830.82,18.647
110812,73145,99285,85471.4,65908,84989,45459.4,13915.3,18.662
84118.4,54445,101254,90918.2,67456,88330.4,56975.2,8606.17,18.664
87295.8,50940,112309,90625.5,61109,97190.8,40775.5,12633.1,18.677
60882.7,44357,89952.2,48805,40513,78949.5,46894.5,7423.18,18.688
85257.9,47188,118409,92354.4,62056,97533.5,45927.5,13269,18.699
83528.5,52588,104095,90812.6,67292,88442.9,56664.6,7971.2,18.699
60895.4,43905,90897.2,53360.8,44009,79462.2,32864.9,6441.82,18.705
79312.4,52271,99439.8,82715.4,64210,84423.5,25925.8,6521.72,18.713
114875,71329,105545,86959.1,65473,87042.8,54472.1,9794.33,18.715
66239.4,48045,90354.2,69066.8,52096,86885,1159.23,6636.4,18.725
80751.9,52181,101419,77241,58781,86117.4,50642.5,10354.6,18.731
121305,71049,111893,75886.5,53485,92984.9,60184.1,6538.64,18.734
75528.2,53753,92084.4,73506.8,60452,79688.7,36116.2,10781.8,18.763
91478.5,53125,112850,68660.3,47997,93750,43359.2,5966.65,18.764
64047.8,46373,90514.7,42836.4,35033,80133.8,26865.8,6924.04,18.773
103171,71212,94948,113733,82293,90573.6,37137.2,7161.39,18.775
108614,68209,104358,99103.7,64749,100308,40539.4,10319.3,18.795
71511.3,40670,115234,70247.9,53239,86473.6,31257.4,7849.47,18.799
110426,68917,105009,105527,73529,94055.3,36631.8,8686.54,18.806
97399.2,63975,99775.7,75904.3,59279,83916.1,41920,8274.82,18.808
80893.9,56492,93844.5,60730.3,47441,83894.1,32894,7318.84,18.809
98840.2,56480,114688,109797,80440,89454,64384.4,11618.4,18.816
77205.1,47848,105746,67286.9,51329,85910.7,23620.1,6853.54,18.821
72559.6,44168,107663,69577.3,48449,94115.8,62253.7,11501.4,18.829
64643,45505,93098.5,57365.8,47325,79440.6,24767.6,5913.54,18.837
71002,52124,89271.5,63248.7,51445,80572.7,55482.9,12076.2,18.841
89928.8,56977,103438,77869.4,57089,89391,29844.7,5688.41,18.841
96652.4,66533,95204,100444,76069,86535.9,80047,6337.48,18.863
68792.4,49005,91998.3,50025.4,40624,80702.6,19570.2,7012.4,18.864
72068.3,43925,107526,75766.1,56233,88300.6,27729.2,8449.19,18.878
112668,63055,117101,118448,79378,97792.5,44994.2,13231.4,18.884
56799,38848,95819.1,50580.8,40135,82592.8,36161.6,8921.07,18.888
70303.4,52566,87649.9,66509.1,53518,81444.4,1055.7,5695.46,18.895
104347,67365,101514,113879,87609,85187.6,71715.2,11038.9,18.9
128377,78659,106959,103063,77771,86848.9,39460.7,15839,18.93
89845.1,58657,100382,80654.5,61009,86639.2,67906,18748.8,18.935
79509,51386,101403,70067.9,52755,87043.3,50879.6,16229.6,18.948
69716.7,48124,94941.3,56613.6,45368,81780.7,42937.9,12194.2,18.954
88889.5,52240,111513,97272.3,66264,96203.6,56517.2,13666.7,18.955
72711.2,50072,95167,67633.6,55048,80519.5,26013.1,6802.78,18.972
86864.3,57224,99481.7,88691.5,65173,89185.5,68651.1,15769.9,18.974
66095.2,43343,99938.1,56021.5,43026,85330.3,36474.7,10151.5,18.975
84134.3,53741,102600,90240.4,67136,88089.8,62056.8,12189.9,18.984
109063,71673,99724.4,97393.7,78164,81659,43640.2,5720.84,18.987
68264.5,50592,88428.7,45115.6,37336,79191.6,23555.4,6818.29,18.987
103515,64122,105798,110363,80119,90275.5,99161.3,8612.75,18.988
95210.3,55985,111453,66891.1,47101,93071.8,56357.6,10805.8,19.022
84376,54612,101254,91988.2,62444,96543.1,61289.2,11893.8,19.032
69197.3,44933,100926,66119.5,51865,83547.8,47911.9,6891.14,19.042
89254.1,60071,97374.1,97293.7,71391,89314.4,65045.9,10235.7,19.042
107460,70049,100537,108544,86169,82553.2,31658.8,9424.44,19.042
87023.9,58180,98026.8,72943.3,57116,83696.5,38096.5,6062.53,19.044
98063.8,65263,98474,102129,72530,92280.8,58463.3,7987.65,19.046
88710.3,56708,102520,64518.6,49032,86235.3,41085.1,6133.5,19.046
65425.3,47377,90502,57285.8,43097,87112.3,27917.4,9326.21,19.056
68731.5,43414,103754,65650.3,52650,81718.1,43421.4,10223.9,19.058
97358.3,56017,113902,82758.2,59101,91769,62715.2,9436.66,19.07
74638.3,47346,103314,78504.3,59710,86164.1,33366.2,9340.31,19.084
93072.2,56662,107649,69222.8,52218,86877.8,26116.6,7547.26,19.091
117027,74076,103535,104615,76161,90020.7,45213.5,7888.95,19.097
83011.8,54985,98940.8,73584.3,55812,86404.8,35706.1,6889.73,19.111
69320.8,46060,98632.4,71272,57877,80703.6,44143.6,11819.1,19.118
85612,54268,103388,76101.2,57525,86699.1,37765.5,10125.7,19.126
121793,71511,111617,115829,76423,99328,66362.7,15478.5,19.135
63768.5,43013,97159.8,58504.1,42185,90888.4,38729.9,7171.73,19.141
62491.8,43020,95199,59707.7,46593,83982.7,35866.3,6434.3,19.147
95570.1,63334,98892.9,81245.5,59534,89436.4,45943.9,7750.3,19.155
77453.7,56513,89820.1,56048,45625,80507.6,37637.5,7178.31,19.158
64367.4,45443,92828,42025,35067,78539.7,19533,6810.77,19.158
78231.7,51228,100082,67401.6,51457,85843.2,30372.5,5663.5,19.158
75275.9,48081,102604,75010.3,58409,84163,46476.3,10848.1,19.169
117272,67868,113242,119110,78033,100035,69267.2,10307.6,19.175
90478.4,59177,100201,75961.4,59469,83711,28131.6,5905.08,19.177
97084.3,70154,90693.6,87315.1,65623,87199.3,16263.9,7684.5,19.183
123078,73940,109089,92275.8,69664,86807.9,26290,5945.97,19.185
69851.9,48401,94580.9,72544.4,54589,87092.1,38927.3,6418.79,19.207
112246,75267,97734.2,102038,79255,84375.5,49549.1,8827.07,19.21
115586,71534,105894,117497,84755,90853.7,45566.5,10815.6,19.215
100779,55648,118686,92270.2,64084,94360.9,68585.8,6403.28,19.221
67842.6,44769,99312.8,58513.8,42757,89687.4,39760.6,5727.89,19.229
66165.2,43849,98889.4,66381.1,52585,82729.9,25680,8969.01,19.23
93388.1,61765,99089.8,59527.2,44121,88419.9,39262.3,9824.41,19.233
78941.9,55479,93252.2,68948.4,49323,91612.5,15256.6,6154.18,19.235
72851.1,47360,100810,69889.4,55316,82801.9,57009.3,7241.29,19.244
97138.4,66065,96360.6,96875.5,69445,91422.5,55600.2,7426,19.248
84214.9,50305,109713,61445.3,45305,88883.8,43846.7,10076.8,19.25
116828,74469,102814,126694,94089,88246.6,36892.4,5873.12,19.253
114069,69416,107693,114449,83877,89422.6,81582.1,5746.22,19.257
69510.6,48281,94352.7,70731.4,54212,85506,36514.5,12322.9,19.261
120362,79425,99314.3,106253,76525,90995.4,63180.3,8283.75,19.262
90513.4,54949,107953,74966.4,50853,96611.8,40076.8,8626.38,19.265
78276.8,53901,95173.5,70422.3,53312,86569.6,53090.5,9390.6,19.269
69939.3,43249,105980,74051.5,53529,90661.9,68533.3,13554.8,19.272
98908.1,59204,109486,97299.8,74104,86049.9,35101.3,13152,19.276
94573.7,57254,108254,84295.4,61694,89544.9,38300,8097.63,19.285
95393.1,58785,106348,77591.9,61069,83267.5,40060.5,9529.25,19.292
84449.7,50700,109162,89385.7,69941,83756,27503.8,9625.13,19.299
107349,68188,103174,119263,80181,97479.7,43283.7,13846.7,19.301
77843.7,55953,91175.9,51882.3,42145,80677.6,34512.7,11667.3,19.318
79179.3,52844,98196.5,57926.3,45077,84217.2,31346.6,13701.9,19.322
88722,57555,101025,54502.2,40703,87754.1,42889,15731.8,19.324
101446,63693,104382,77212.5,58681,86232.3,36616,10605.5,19.33
112536,69725,105775,82621.5,61424,88152.6,52946.7,12210.1,19.336
67032.3,48721,90167,57277.1,47361,79257.4,44832.6,6389.18,19.341
62233.7,41833,97495.9,60822.1,47876,83257.5,26096.2,7647.84,19.344
72692.7,48298,98637.4,64650.1,53411,79326.6,22480.8,8300.2,19.361
77754.7,49639,102656,78420.1,60715,84647,28348.9,5742.93,19.362
64047.8,46885,89526.3,51378.4,41689,80768,26669.4,6935.79,19.37
62326.4,42994,95004.5,53218,43022,81067.7,34410.2,10146.8,19.379
67316.9,42974,102659,69439.6,53095,85710.4,33873.7,6661.78,19.389
98094.5,67401,95380.2,92430.9,67380,89901.3,44014.5,13459.4,19.392
62497.1,40354,101497,61924.7,46266,87716.6,54688.8,12014.1,19.409
80900.3,54060,98074,57867.1,46133,82205.4,35153.3,7965.56,19.416
73211.5,50317,95355.3,69595.6,55693,81895.7,38879.3,7267.14,19.432
74475.6,48384,100877,52845.2,41796,82861.1,26786.7,10676.5,19.434
86938,60244,94574.9,64019.8,52552,79837.1,27959.2,7745.13,19.438
82775.4,55241,98201.9,67366.4,50153,88029.1,56698.2,9650.98,19.44
80634.7,52281,101078,72655.1,58148,81886.3,17352.2,6297.06,19.462
103643,71013,95649,63083.4,49465,83579,40518.5,7680.27,19.465
96239.5,58152,108460,59651.1,43969,88910.3,24600.4,7179.72,19.468
89838.7,65114,90420.9,40407.3,32263,82079.6,27589.5,12314.5,19.477
56820.8,38436,96883.3,43575.4,35828,79707.5,33639.6,7041.07,19.498
77913.2,52577,97117,56968.5,43241,86341.4,33687.5,6069.11,19.505
74417.3,47323,103058,70045.4,52342,87702,21337.4,5702.04,19.517
84974.9,56841,97973.6,64037.1,51748,81099.5,33942,7391.22,19.517
74944.6,50121,97994.3,72289.4,57524,82358,29613.2,8610.4,19.518
89157.7,55162,105925,73208.5,53223,90145,55532.4,13047.2,19.519
101363,68354,97184.2,109146,82366,86843.7,28416.2,5967.12,19.522
76131.8,45590,109440,79633.9,55866,93418,46245.3,11411.1,19.523
83042,56588,96173,81310.8,62552,85189.7,45813.3,8837.41,19.538
108639,72058,98805.9,76841.2,60167,83698.1,22342.1,7053.29,19.54
119198,68941,113310,113981,80256,93075.7,92958.2,10492.3,19.546
71454.6,44366,105550,54307.3,43395,82016.1,28690,6167.34,19.553
97712.4,65479,97797.4,85212.8,62991,88655.7,53412.3,7961.33,19.56
118801,73920,105327,87804.1,65188,88272.9,52679.9,6231.26,19.588
82118.2,54429,98875.6,58855.5,45129,85469.6,26108.4,7789.31,19.592
68559.2,45312,99159.1,70926.2,54692,84989,29194.4,6982.32,19.598
68375.3,47462,94413.3,58260.9,46442,82214,29001.2,10000.7,19.601
70498.5,46500,99358.9,57469.3,45048,83606.6,50119.2,8646.59,19.601
94681.8,61597,100737,83924.1,64048,85873.8,29181.7,5856.67,19.613
72237.9,49468,95702,55507.4,43953,82764.1,28012.8,7187.24,19.618
81682,54736,97798.8,69411.5,56032,81184.9,23152.5,6617.13,19.633
72562.8,51388,92540.6,47563.1,39976,77974.2,30952.4,8146.51,19.645
100694,59924,110124,104962,72240,95220.9,88570.7,18693.3,19.645
97476.5,61569,103757,87305.4,66921,85498.5,31447.1,6227.97,19.652
90840.9,57229,104027,71737.1,55165,85223.7,31667.9,8435.09,19.661
98117.8,68033,94516.6,107710,80741,87426.6,32876.1,10503.6,19.664
90482.7,63068,94023.5,83121.3,59532,91504.4,39808.1,8908.38,19.684
102013,68697,97319.3,90139.9,69908,84502.6,34136.3,7582.98,19.699
73361,49358,97406.4,70588.1,56519,81849.7,25243,7818.45,19.702
91290.4,59050,101318,96491.5,67411,93807.6,41280.9,13035,19.71
78963.6,54764,94495.7,81808.1,62232,86151.4,83411.5,7931.25,19.724
65903.4,40656,106234,66056.2,49128,88118,32722.1,7552.43,19.725
64138.5,47577,88349,38074.1,33204,75148.2,23598.7,9032.93,19.728
97467.5,67336,94862.1,107817,76549,92305.6,18294.7,5754.68,19.731
84529.7,59116,93709.6,60545.7,49681,79868,19237.2,5683.24,19.736
72413.4,46026,103109,71044,56903,81822.4,21323.6,7375.24,19.737
102228,63016,106316,83796.6,63381,86645.7,34602.5,7131.31,19.738
85038,53447,104272,73700.6,52459,92072.7,63570.5,17135.3,19.763
102252,66320,101044,59932.1,47936,81936.6,23115.8,6336.54,19.767
104735,62173,110400,102876,73904,91227.3,56656.9,21275,19.776
73013.9,50204,95311.9,55507.9,43912,82842.2,30080.8,7389.81,19.781
105066,61601,111778,90706.6,67337,88280.5,72186.4,7183.01,19.781
91705.9,60932,98635.2,78610.4,59164,87076.8,50061.1,5734.47,19.789
89245.6,50056,116845,78509.9,56593,90916.3,32274.8,9837.57,19.795
114992,72869,103420,94618.8,71937,86199.5,41109.6,6533,19.795
106081,68737,101141,97258.5,67129,94950.5,55175.4,15290,19.802
67349.8,47329,93258.5,59022.3,46541,83111.4,45261.5,6836.62,19.804
69776.1,44896,101854,65849.7,51364,84018.5,31597,6879.86,19.82
60679.7,50089,79392.8,59086.6,52340,73983.5,1990.53,6248.65,19.821
70961.2,51045,91106.1,42020.4,34489,79847.2,36967.3,7066.45,19.84
75038.5,43716,112492,64843.4,48968,86782.8,30778,7758.29,19.842
88282.6,60285,95972.3,68120.2,51488,86706.1,41452.3,10103.1,19.854
74197.9,49036,99164.5,70334.1,56817,81127.4,26936.7,9024.47,19.858
86906.7,50724,112285,77937.2,56348,90645.5,51972.1,14009.3,19.859
92201.4,61896,97623.7,67865.2,52661,84457.4,46372.3,15041.4,19.873
69282.7,42677,106392,57144.5,46765,80081.7,31138,7984.36,19.879
102973,66541,101417,94295.9,75488,81864.4,60369.2,7863.57,19.879
106546,65341,106864,107100,77040,91107.3,56805.8,10498.9,19.89
73733.1,47034,102738,75961.9,59751,83316.5,24650.8,10529.9,19.902
99590.2,60819,107314,87225.8,67451,84749.4,19496.3,6292.83,19.903
62602.5,44065,93106.1,56905.8,42321,88121.2,7481.19,6427.25,19.91
81507.1,49477,107962,86800.5,62281,91336.9,19977.2,6636.87,19.913
90446.1,63174,93827.8,67356.2,54074,81633.6,36462.4,5914.01,19.923
72110.7,47822,98821.7,63717.4,45747,91279.9,38009.8,7929.84,19.926
59769.7,40526,96655.6,52630,42083,81960.8,29196.5,10402.5,19.929
92577.2,56019,108305,61864,45051,89994,45369.6,10885.7,19.929
88019.7,56169,102698,70635.5,55476,83444.5,36045.3,8637.19,19.93
64883.7,37861,112311,57317.9,45453,82643.3,34887.6,9504.34,19.943
73109.8,52228,91738.6,57843.7,46428,81649.9,62790.7,6179.56,19.943
65343.7,47414,90318.6,64677.7,51770,81875.9,24063.3,6473.31,19.949
75023.1,52937,92878.6,65511,53716,79926.5,35173.7,8522.98,19.95
78907.5,48617,106368,70682.4,53380,86778.6,46570.1,7588.62,19.951
85008.8,49004,113687,91257.4,65141,91810.7,39877.4,7276.07,19.953
89531.8,52505,111752,93969,71001,86736.2,48641.2,7115.33,19.953
76545.8,44777,112033,73614.4,53620,89973.8,61861.5,11533.8,19.962
121450,69764,114090,93036.2,65796,92668.6,67541.3,11623.1,19.977
99213.9,63725,102033,95124.7,69808,89303.4,49118.1,6945.66,19.982
103298,71869,94195.1,106048,77216,90007.1,32832.3,8771.61,19.985
75635.8,55150,89879.7,51763.5,43875,77319,26881.6,8461.88,19.995
64831.2,48925,86842.7,59701.6,49389,79220.2,31183.9,9415.04,20.007
69103.5,46248,97923.5,49767.3,39436,82704.9,25733.6,5655.04,20.009
106914,68892,101706,108581,80661,88220.2,75513.7,11952.6,20.024
101141,71492,92715.4,72890.7,55304,86376.5,34869.7,7216.38,20.028
87141.5,60274,94749.1,70198.4,56478,81456.9,38276.5,6491.64,20.032
100845,61149,108080,89807.4,68944,85368.1,41303.4,9238.79,20.04
131647,84394,102230,108159,80531,88019.4,54004.9,7466.89,20.041
63168.6,47148,87804.7,38861,31589,80622.8,30835.1,5976.99,20.086
78678,53037,97219.7,75709,59504,83383.7,31071.8,7270.43,20.09
80019.9,47159,111202,81844.8,58047,92404.1,47466.7,13837.7,20.099
98644.1,62965,102672,58979.5,43645,88561.8,51932.3,10349.4,20.103
71621.5,45214,103813,73837.3,49779,97209.7,7834.11,6860.12,20.106
113242,68016,109113,123040,84196,95771.2,80490.8,13148.7,20.108
92262.4,61450,98397.2,81951.9,59614,90092.9,68643.4,6069.58,20.11
110948,64787,112230,88336.6,66255,87377.9,41356.4,7441.04,20.128
77971.5,51405,99405.5,64553.8,51648,81912.1,42357.5,8843.99,20.134
65262.6,46885,91224.3,44459.8,35433,82231.7,22219.2,10067.4,20.134
121707,79043,100910,93665.1,69935,87773.4,54215.6,8349.55,20.137
77437.2,55420,91572.1,66656,52081,83876.4,29127.6,9016.48,20.149
90303.5,64619,91585,74021.9,54486,89033.9,52638.1,10182.1,20.16
88719.3,52823,110072,94401,66091,93608.3,45284.9,13827.4,20.163
77962.5,53037,96335.5,54021.8,42217,83861.2,48941.1,8941.75,20.176
67825.2,47357,93861.3,57424.5,45296,83083.9,23695.1,7131.31,20.177
81546.3,53211,100434,81106.3,57590,92297,41476.8,13395.5,20.179
125653,80144,102750,95179.8,69088,90286.3,39759.6,11672.9,20.18
88236,60973,94839.2,70579.9,56528,81827.2,20017,6645.33,20.188
103736,68365,99443.2,68543.5,53392,84133.7,67810.6,10546.8,20.195
74630.9,49692,98426.5,66752.4,52140,83902.6,29121.5,8407.83,20.204
102407,61193,109675,98423.9,72884,88501,44410.8,9152.31,20.212
74346.8,50545,96397.1,69488.5,55529,82011.2,31925,9856.37,20.23
78719.8,56184,91823,60787.4,48517,82110.7,39534.2,8268.24,20.233
103837,62854,108267,90992.7,67122,88842.6,33698.2,6794.79,20.244
92012.8,64486,93511,46420.7,37566,80983.5,28447.3,9569.2,20.262
87995.4,55257,104364,86338.4,66201,85471.1,27790.9,8161.08,20.267
84387.1,62697,88208.3,57714.7,45684,82794.6,25652.5,7146.82,20.276
88253.5,55902,103463,75005.2,57703,85186.9,31656.7,7223.9,20.279
68103.4,47970,93042,47127.6,36042,85693.1,19628.9,5839.28,20.288
75966.5,50288,99000.5,54073.3,41484,85424.4,37020.9,6481.3,20.293
101378,71953,92337.1,75938.5,59333,83877.5,39548.5,7028.85,20.294
