FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
63958.3,45152,92832.4,58837.2,48184,80025.6,3783.69,4891.29,12.34
79822.2,57565,90875.2,44759.1,37216,78819.2,2146.59,1621.97,12.346
65616.6,44421,96806.8,52698.8,43549,79305.4,2207.79,2219.81,12.356
76643.3,52752,95217.1,61348.9,50444,79703.5,1386.18,1334.33,12.358
59218.5,41136,94344.2,50439,43148,76610,1790.61,1883.76,12.359
74323,54160,89934.1,52454,40903,84043.4,1244.91,702.18,12.368
94847.2,62073,100139,64590.5,51124,82798.7,8740.38,2519.67,12.383
81976.2,54868,97914.8,62381.2,46972,87035.1,2323.05,739.78,12.394
62347.6,42444,96268.3,55332.4,45192,80241.4,7862.67,2325.56,12.402
94668.1,62580,99139.8,102532,71024,94609.3,7175.19,2871.7,12.403
66257.4,47451,91510.1,60595.1,50774,78212.5,11281.7,4436.33,12.406
54957.3,40969,87912.3,40891.8,35545,75394.2,1524.39,1215.42,12.418
82533.7,58687,92165.7,82509.8,66770,80984.9,8126.85,4469.7,12.444
63265,44393,93396.2,51889.4,43028,79032.9,15280.6,4443.85,12.46
83510.5,55577,98475,63630.1,46596,89494.1,18063.2,1397.31,12.463
72965.1,48818,97952.4,69879.2,53082,86274.1,1977.78,750.12,12.472
75228.2,53485,92178.3,52773.3,42400,81569.5,4878.66,1606.93,12.473
77182.3,56558,89434.2,52674.3,42429,81361,6158.25,4009.1,12.483
58874.5,41330,93355.9,51947.6,44222,76985.1,2264.4,1755.45,12.484
71527.2,55173,84962,39064.5,33789,75768.1,5348.88,4168.43,12.491
87934.4,58407,98667.5,66577.4,50639,86163.2,7365.42,4368.18,12.517
98957.4,63692,101822,109916,79057,91117,1754.4,1050.92,12.52
61540.4,41704,96708.1,62452.6,53029,77182.1,2134.35,3448.39,12.521
85449.2,59272,94479.7,53264.9,43189,80825.4,2976.87,1435.85,12.536
79037.3,57137,90655.6,48598.9,38525,82673,3710.76,2783.34,12.542
91012.7,57753,103278,78753.7,58292,88540.5,8360.43,4889.41,12.549
83834.9,57918,94861.7,86002.8,64979,86740.1,2678.52,799,12.561
65193.7,51857,82390.7,29782.5,26045,74940.4,976.14,1218.71,12.573
62403.3,41824,97782.6,54072.2,44144,80275.4,5320.32,680.56,12.574
84953.2,58932,94473.1,76527,60808,82477.2,4777.68,2860.42,12.575
107631,71658,98436,117981,85815,90100.7,2160.87,658.47,12.581
74400.9,51209,95216.4,59632.8,46388,84247.9,1859.97,1126.59,12.591
68295.8,48669,91964.8,59349.7,49920,77915.5,6326.55,3467.19,12.61
68034,48133,92632.4,63313.4,52941,78376.1,1128.12,994.05,12.612
82905.2,58470,92924.2,63147.2,48906,84619.8,37703.3,3093.54,12.614
67180.7,42744,103003,67246,50053,88047.4,10547.8,3047.48,12.614
67863.8,53084,83782.8,71159.8,58828,79274,6292.89,1829.71,12.614
54435.2,44237,80644.4,38818.1,33088,76885.5,1658.01,2238.14,12.622
78604.3,52824,97520.3,78470.1,60305,85276.8,9440.1,4672.74,12.628
58837.4,39836,96796.1,54380.8,42869,83134.7,1033.26,1070.19,12.63
69526.5,52314,87098.8,50917.9,40759,81870.4,30819.8,2248.01,12.643
52867,42324,81861.1,38930.8,33072,77146,766.02,2712.84,12.645
70068.6,49592,92596,61992.5,52156,77896,1043.97,878.9,12.649
98104.6,63796,100780,86513.9,68428,82857.5,16107.3,4837.24,12.652
70814.4,46850,99058.5,60352.9,45294,87324.8,19833.9,4614.93,12.672
90542.5,55060,107770,82539.4,65416,82690.8,11948.3,3493.04,12.674
58928.6,42922,89975.9,54373.1,45975,77507.3,1251.54,1019.9,12.699
65081.3,44489,95870.2,58466.9,48900,78357.6,5955.27,2564.32,12.7
66261.7,47248,91909.2,45383.4,37528,79254,1092.42,1163.25,12.702
94284.3,59733,103444,79411.1,60405,86156.5,24757.9,2228.27,12.702
118479,67013,115868,107507,75705,93066.7,20556.1,4000.64,12.707
90995.2,55188,108057,91452.2,68176,87910.8,12278.8,4109.21,12.72
59861.4,41575,94361.4,55655.8,46367,78665,869.55,1132.7,12.722
87955.1,55308,104220,83324.3,61701,88503.3,41922.5,2950.19,12.725
70297.1,50448,91321.5,62502,50188,81615.8,1241.34,815.45,12.741
93103,61228,99653.7,96038.1,73420,85725.3,1799.28,610.53,12.777
59258.8,47118,82422.5,49805.1,41331,78972.8,6212.82,4173.13,12.778
75058.1,50475,97454.3,63112.5,51766,79900.7,2276.64,1871.07,12.779
84070.7,55268,99689.9,62995.7,48472,85172.6,1402.5,888.77,12.781
73910.1,51477,94095.8,76263.9,60177,83055.5,19002.1,4675.56,12.788
100044,62033,105694,65753.3,51965,82925.2,5875.71,4873.43,12.813
109226,63784,112226,95897.3,64485,97460.3,1904.34,1086.17,12.828
78926,53277,97086.8,71262.8,52601,88786.9,4601.73,2135.21,12.832
69702.9,52837,86455.6,74045.4,60921,79654.6,1424.94,4923.25,12.839
84422.6,56014,98773.9,66176.1,51239,84640.9,6220.47,2176.57,12.843
95918.3,66302,94810.2,79979.2,66131,79259.6,2603.55,1557.58,12.854
63822.1,42246,99006.8,59544.5,47770,81689.6,754.8,562.59,12.854
72976.2,50300,95080.9,65006.1,50405,84520.2,2164.44,1504.94,12.895
73577.8,50260,95941,69389.1,56764,80112.1,1262.76,623.69,12.903
94064.4,64504,95569.3,54796.9,41937,85632.6,22522.1,3948,12.903
65497.4,45353,94645.1,53564.8,44884,78211,7604.1,665.52,12.911
62569.7,43004,95353.1,55489.5,43381,83828.4,24038.8,2047.79,12.921
78254,48752,105195,69138.7,53148,85253.8,6699.36,2549.75,12.928
76653.9,51830,96924.4,69381.9,53434,85095.9,19321.3,3041.37,12.931
52300.9,41594,82406,37431.4,33171,73953.4,2441.37,1645.94,12.933
74022.4,47996,101074,73261.5,60316,79601.9,2736.66,937.18,12.94
92760.6,62277,97614.8,69850.6,52973,86416.3,2094.06,1597.53,12.942
76469.5,51497,97316.4,55703.7,45204,80758.3,3805.11,3629.34,12.945
68799.8,47641,94642.6,58445,48132,79578,1155.15,799,12.946
77961.4,54157,94342,51491.1,42592,79229,567.12,750.12,12.95
78256.1,51558,99472.3,54177.3,42154,84228.4,13348.7,2223.57,12.962
97260.3,56113,113593,75071.5,50749,96945.5,1705.95,2390.42,12.972
61559,48185,83725.8,51739,43572,77819.9,1272.45,757.17,12.977
97048.3,64556,98521.6,86864.2,68040,83667.5,7564.32,4813.74,12.988
66874.9,49185,89106.7,47371.3,40793,76104.4,2087.43,2314.75,12.995
71023.2,45490,102321,62993.2,49666,83121.7,11839.6,3775.51,12.995
73625.5,47280,102054,67985.5,48952,91017.8,26560.3,2483.95,12.996
64770.8,42644,99540.8,61445.3,48844,82443.7,29562.2,1768.61,13.014
66568,47570,91709.1,69260,55502,81781.3,2504.1,770.33,13.015
78247.6,53922,95101,71098.1,56510,82454.2,3793.38,2420.5,13.016
70240.9,53332,86314.2,40333.3,32232,82008.1,9132.57,2894.26,13.027
92000,57526,104810,95283.8,67038,93149,22682.8,3597.85,13.035
94751.3,65882,94253.6,84391.2,62263,88827.5,20301.6,3830.97,13.04
54126.2,38104,93093.1,40067.1,33896,77467.5,20400,3935.78,13.043
71960.2,48136,97972.1,72474.6,58193,81619.7,741.03,540.03,13.054
104488,66792,102523,81979.9,57969,92681.2,1820.19,712.52,13.078
54409.8,42189,84519.7,43849.3,36608,78499.4,957.78,2909.77,13.081
81866.4,51968,103240,85180.2,61724,90440.8,5098.47,2068.94,13.083
58903.1,42008,91893.8,41838.4,35553,77122,528.36,550.37,13.091
72860.2,48859,97729.5,68855.1,55382,81479.3,851.19,1297.2,13.099
81263.8,56691,93942.7,55574.7,45083,80787.5,865.47,671.63,13.111
80976.6,53109,99924.3,78228.4,56349,90982.6,8338.5,4345.62,13.128
107077,68664,102200,91894.9,66956,89946,11746.3,4062.21,13.131
67422.4,47765,92506.9,44030.8,35781,80646.3,2009.4,2205.24,13.135
93581,59021,103911,85513.7,61369,91320.2,2805.51,2441.65,13.139
70131.2,49493,92864,55502.8,45657,79668.6,4117.74,2392.3,13.14
86388.4,60713,93251,52573.3,40484,85106.4,2826.42,2315.22,13.153
85724.3,57880,97063.4,60348.3,49413,80039.4,2026.23,1668.03,13.158
61943.2,43451,93427.3,48538.7,39702,80122.8,732.87,924.49,13.181
76371.9,52777,94835.1,67993.2,54692,81474.5,634.95,635.91,13.183
72439.9,49259,96376.7,58067.1,45206,84180.9,4464.54,2556.33,13.191
78814.2,54604,94593.2,84691.6,61781,89839.1,3508.29,1266.65,13.196
54805.2,43344,82865.3,38463.2,33480,75290.4,1848.75,924.02,13.199
53503,44108,79495.1,34495.4,31189,72483.5,22410.9,2650.8,13.221
77779.1,53785,94772.3,52709,42596,81095.4,33061.8,2363.63,13.226
64404.5,47988,87955.6,58291,46892,81467.1,3566.43,4128.95,13.23
78838,54042,95605.8,60473.2,47431,83556.6,32874.1,2796.03,13.232
72367.8,45205,104915,73220.2,57757,83081.8,36935.2,3991.24,13.233
80137.1,50645,103700,77265.5,61465,82383,48402.6,1895.51,13.256
58783.9,46156,83466.1,50734.8,42277,78646.9,2397.51,4402.49,13.259
56656.5,44972,82563.3,36163.6,32405,73137.4,14691.1,2084.92,13.269
64695,47269,89696.2,53264.4,44881,77777.6,558.96,615.7,13.27
88771.8,64209,90606.5,58359.8,46937,81485.2,7043.1,3360.5,13.3
70853.6,49508,93792.1,57781.5,46940,80672.5,6710.07,2984.97,13.306
70604.5,48781,94855.3,50091.2,41536,79034.5,3046.74,3436.64,13.31
68936,52924,85363.8,40971.4,34248,78401.6,1328.55,1330.1,13.31
66628.9,50945,85711.9,41782.8,36885,74238.2,3579.69,3040.43,13.321
64722.5,46185,91840.6,49623,41476,78409,891.48,765.63,13.321
72867.6,50837,93936.5,68845.9,54797,82338.2,5127.03,2805.43,13.321
73880.9,51993,93125.3,50926.6,40777,81848.2,700.74,691.84,13.325
84261.5,56769,97274.3,60342.2,47725,82861.9,9405.42,3916.04,13.334
78566.7,55253,93188.5,58480.7,46741,81996.3,3090.6,2237.67,13.354
72945.5,47061,101582,72483.2,56109,84661.3,4480.35,1036.35,13.355
86906.7,55137,103298,89090.4,71389,81786.1,4324.8,2177.98,13.36
61674,40469,99875.6,58498.5,49497,77454.4,865.98,640.14,13.367
73813.1,54152,89330.3,50656.8,41288,80406.9,2312.85,1055.62,13.376
67978.3,47552,93687.5,59104.9,47068,82295.8,618.63,554.13,13.401
93953.6,56733,108532,66053.2,50224,86191.1,3820.41,3757.18,13.407
75040.6,52436,93787.8,56249.4,45396,81204.6,4472.7,2969.46,13.421
66460.9,48576,89665.4,59941.8,49628,79155.9,24739.1,3582.34,13.426
56483.7,40595,91186.5,50073.8,42379,77435.5,1551.93,1347.96,13.433
71939,53216,88593.6,46643.6,38660,79069.7,2498.49,799,13.447
77315.9,51493,98401.2,76055.3,57593,86544.5,1495.32,1130.82,13.464
57315.3,44258,84870.8,49431.2,41354,78336.5,777.75,3256.16,13.473
67653.4,49660,89281.8,69458.4,54517,83497.4,2598.45,1458.41,13.484
92809.4,56888,106918,97306.5,71893,88702.3,2771.34,2405.93,13.493
71933.7,51324,91852.7,46171.3,37900,79838.6,1501.44,1214.01,13.498
83614.9,51545,106311,71299,53716,86988.1,6480.57,4471.11,13.505
92799.3,58438,104071,83314.1,59322,92041.3,5831.34,3568.71,13.506
71992,48913,96458.4,54176.3,44681,79463.2,747.66,791.01,13.512
62516.1,47596,86079.9,65307,51777,82661.4,3098.76,4168.43,13.514
57215.6,42472,88286,48189.9,38769,81461.3,26967.8,3613.83,13.52
87314.8,62450,91629.6,95405.7,74190,84277,22654.7,1394.96,13.524
93697.6,55377,110887,54423.1,41869,85186.5,7282.29,1533.14,13.531
75810.7,55413,89660,48332.2,39277,80645.1,1494.3,1396.37,13.533
59636.7,43512,89822.3,55514,46309,78562.8,2361.3,1248.32,13.536
80357.5,59689,88229.2,42590.1,35316,79034.6,573.75,774.09,13.543
82722.9,59344,91354.3,68030.9,52616,84736.1,1431.06,1833.94,13.552
82336.6,56949,94751.6,82836.2,63197,85902.1,3531.24,1086.64,13.581
57951.8,45689,83125.7,31369.6,27172,75660.1,1813.05,1184.4,13.582
97169.7,56173,113366,93307.6,61888,98807.6,8925.51,1153.85,13.597
76915.2,54400,92660.2,76509.7,63928,78434.2,23934.8,2240.49,13.603
56853.6,42144,88410.2,49943.8,44300,73885.2,702.27,582.33,13.638
71505.5,53501,87590.6,57377.6,47821,78632.7,7112.46,1884.23,13.642
73918.6,50307,96295.3,69325.3,54239,83764.5,732.36,670.69,13.662
75918.8,57105,87127.5,43961.5,36333,79296,5775.24,4032.6,13.664
72365.1,51453,92171.9,55253.9,46848,77295.1,4312.56,1259.13,13.684
92645.6,58253,104228,88715,65216,89150.3,3057.96,1294.38,13.686
91820.9,58253,103301,64109.5,51680,81298.1,1334.67,1118.6,13.696
66624.7,43420,100560,61064.8,48469,82567.1,17452.7,4831.6,13.696
67994.8,45587,97749.5,42180.6,34331,80520.4,4848.57,3203.99,13.7
81614.2,50936,105008,80344.4,60277,87354.2,19549.3,4978.71,13.701
61116.4,41853,95699.8,53390.9,44224,79120.5,2033.37,2925.28,13.702
70957.5,44192,105229,64854.7,52136,81523.6,1086.81,690.43,13.706
78919.1,52909,97753.6,80814.1,63257,83725.6,3074.79,2487.24,13.711
79660.6,54780,95301.9,72201.2,58993,80209.2,1814.58,2123.46,13.712
61888.6,44537,91068.8,45210.5,37588,78826.1,1823.25,1848.98,13.717
67972,48161,92494.2,54203.8,43429,81795.6,6630.51,2949.25,13.729
92917.5,61330,99289.7,92661.9,71998,84345.3,13111.6,2614.61,13.742
83666.3,55729,98389.6,81545.9,62717,85211.3,42841.5,4324,13.748
81308.4,55064,96771.5,70110.7,55755,82410.1,1115.88,1124.71,13.757
91263.3,55866,107060,95160.9,73671,84652.9,5246.88,2634.35,13.775
73108.2,44890,106732,67160.4,51415,85605.8,45016.2,3179.08,13.778
83916.5,58432,94118.8,55146.3,43416,83242.8,1230.12,1173.59,13.806
65576.4,43222,99431.1,58835.1,46814,82364.7,29640.2,4219.66,13.818
76185.9,55399,90126.5,73165.6,60895,78741.8,1236.24,560.71,13.834
67275,41757,105586,60862.4,47152,84591.9,2186.88,2411.1,13.837
79225.5,55473,93597.2,72413.9,56713,83679.5,21269,4215.43,13.851
76174.8,51786,96400.4,57859,46275,81941.6,2445.96,2291.25,13.862
69364.3,48977,92816.2,52969.6,44109,78700.9,665.55,838.01,13.864
70112.6,50387,91192.2,46838.4,39647,77423.3,1025.1,651.42,13.892
100774,71572,92275.4,61935.4,49168,82553.7,1420.35,1645.47,13.911
84611.8,56185,98694,69355.9,53988,84191.1,37670.6,3836.61,13.912
68069.5,46278,96395.7,65732.4,53630,80325.1,1074.57,605.36,13.946
83479.8,56144,97444.6,55261.6,42752,84712.3,8434.89,4326.35,13.946
102923,64896,103938,84464.7,62592,88437.4,8018.73,2152.6,13.969
70984,44777,103893,73396.1,55961,85954.3,3666.39,3578.11,13.97
85073.5,57539,96897.3,65965.9,52331,82611.5,1193.91,923.55,13.976
114062,69472,107600,104859,75188,91397.7,4657.83,2930.92,13.99
81095.3,53690,98987.9,66015.9,51651,83762.6,2486.25,1534.08,13.995
84040.5,56909,96780.5,84091.9,63449,86857.9,1140.36,915.09,13.995
103965,60102,113365,99643.3,72958,89506.6,1673.82,1577.79,14.001
75529.8,52165,94889.6,56581.9,47237,78501.1,20734,1742.29,14.014
81039.6,47469,111884,84894.1,57837,96194.8,2993.19,3968.68,14.021
104863,65775,104482,74170.3,51522,94344.7,39619.3,3146.18,14.023
84904.9,60761,91577.3,64369.6,50452,83614.7,37641.6,4501.19,14.031
61750.8,41781,96859.9,51991.4,41561,81983.4,1346.4,912.74,14.035
89903.4,59652,98771.3,80625.4,63032,83828.3,1356.6,686.67,14.046
81568.6,53355,100191,85014.4,63718,87440.1,38972.7,4634.2,14.049
72180.2,48537,97459.6,71360.2,56644,82562.4,29407.6,2303.47,14.05
83632.9,57609,95140.8,56949.7,45812,81468.9,1342.83,958.8,14.053
81410.1,50149,106389,73006,55177,86712.2,48781,2244.25,14.059
65283.3,44742,95623.9,59045.2,49486,78195.6,1441.26,712.05,14.072
68489.2,48588,92379,50104.4,41749,78652,1284.69,1182.05,14.082
109504,67408,106463,101542,75404,88252.9,3917.31,1041.52,14.095
62505,45621,89790.4,49049.8,40349,79668,2783.58,2192.08,14.099
68903.7,44680,101067,61629.4,49096,82266.3,26082.9,1908.67,14.119
81824.6,55584,96474.8,62309.2,49508,82481.6,640.56,649.07,14.131
76197,56061,89075.3,47571.3,38233,81542.9,1736.55,2184.09,14.133
71391.5,49367,94774.1,59426.2,45755,85117.6,11310.8,3684.33,14.141
66500.7,47889,91006.1,54792.4,42713,84069.8,2299.08,1872.48,14.179
63625.4,43625,95581.8,48828.4,40185,79632.2,2887.11,2432.72,14.192
69394,41984,108322,47730.4,35736,87532.4,5603.88,3281.54,14.2
60851.9,44137,90354.9,52148,40708,83953.3,2384.25,2378.2,14.201
97617,60641,105497,91784.7,70177,85714.7,23781.3,2084.45,14.204
61477.9,41755,96491.8,59347.7,49958,77853.6,1063.35,580.45,14.208
70538.2,48216,95876.7,70950.2,55448,83858.6,1795.2,1472.04,14.21
71326.3,49361,94699.1,66216.4,53561,81020.8,6165.39,2803.55,14.212
63278.3,46192,89777.6,49821.4,41448,78775.7,1739.61,736.96,14.213
73915.9,51357,94323.1,69521.7,57840,78772,9469.68,3415.49,14.238
82624.9,55512,97544.7,56380,45525,81162.4,4184.04,1591.42,14.255
93230.7,63265,96577.4,72663.3,56041,84974.6,43843.2,4591.43,14.262
64513.2,44464,95086.7,48521.9,41256,77078,502.86,603.01,14.263
73154.3,55680,86103.5,39050.2,30668,83448.3,15661.1,4343.27,14.27
90663.9,57693,102989,92673.6,68457,88719.3,7122.15,3618.53,14.275
92820,64236,94698.4,58176.7,44709,85277.4,10278,2068.47,14.28
107366,66033,106558,108384,77545,91599.3,2607.12,1762.97,14.28
79987.6,49201,106544,66924.8,51933,84454.6,1946.67,1570.27,14.281
63868.2,42559,98349.7,49923.9,41394,79040.7,1636.08,929.66,14.282
67943.9,50548,88089.9,62788.1,51240,80306.1,5207.61,1829.71,14.283
79060.6,49662,104332,74830.8,58291,84131.5,2602.53,2123.93,14.283
77376.3,55732,90987.8,54829.1,43496,82611.7,6538.2,2540.82,14.294
70127.5,51093,89951.2,54144.1,44525,79694.4,1676.88,2143.67,14.298
69271,43720,103837,61037.8,46869,85348,1218.39,1110.14,14.298
81769.5,57853,92628.6,55605.3,44752,81429.9,1510.62,1103.56,14.305
103296,64837,104410,80973.2,62569,84812.9,1319.88,906.63,14.312
82033.9,60404,89003.6,59172.8,46524,83353.7,5314.71,4383.69,14.321
63362,47816,86843.2,51807.8,44709,75941.7,12524.1,1417.05,14.322
64161.8,45623,92166.4,56047,45163,81329.7,8874,3732.27,14.324
73328.1,51373,93544,71821.3,57232,82242.1,3916.29,1401.07,14.331
88711.9,58012,100218,90478.1,63653,93154.6,11112.4,3766.58,14.338
111899,69316,105797,116623,88688,86178.7,3446.58,1390.73,14.343
80655.4,55236,95695.4,61277,49640,80899.5,2732.07,2720.83,14.344
65294.9,46005,93015.3,48529.1,38381,82863.9,1051.11,1074.89,14.347
66956.5,45521,96396.4,49131.4,39037,82482.6,634.95,740.72,14.35
80455.6,52220,100972,83520.1,61080,89613.2,3216.06,2450.11,14.352
75856.2,46960,105863,55092.8,43408,83177.3,2752.47,1577.79,14.358
95126,65296,95475.6,84285.7,67220,82174.1,6136.83,1334.8,14.359
80192.2,57187,91899.8,59853.6,50527,77633.1,941.97,1024.13,14.362
64998.7,44217,96337.4,58720.4,45309,84934.5,2317.95,1116.72,14.368
89733.8,63150,93124.2,65520.2,50647,84781.6,1875.27,2171.87,14.369
94735.4,61993,100150,78215.1,57556,89059.5,6766.68,2684.17,14.387
71529.3,53685,87319.5,53439.8,45489,76990.8,17998.4,1665.21,14.391
84237.7,59573,92669.5,66249.5,53393,81316.4,3207.39,2059.07,14.398
91429.2,65892,90935.3,46042.8,38360,78661.7,939.93,901.46,14.403
91652.4,60069,99993.8,61606,48889,82583.2,964.92,805.11,14.407
93770.8,63392,96942.2,71706.5,55160,85195,2453.61,1504.94,14.415
73679,48892,98761.1,77822.9,62140,82076,19693.7,3232.66,14.433
75995.6,42575,116981,75094.9,54386,90490.6,6122.04,2920.11,14.435
53543.8,38953,90084.1,40998.9,35565,75549.1,941.97,701.24,14.436
94709.4,65037,95436.1,60645.6,47472,83722.4,788.46,645.31,14.451
90101.1,54250,108845,78879.7,58739,88007.2,1252.05,998.28,14.455
90464.6,52921,112029,70572.8,51081,90543.6,675.75,851.64,14.457
55686.6,41297,88371.4,38147,32941,75893.3,11070.6,2049.67,14.459
87066.8,56648,100727,65498.8,49560,86612.8,1542.24,1300.49,14.466
79462.4,55401,93999.1,75253,60541,81461.9,1966.05,885.95,14.472
89072.9,62349,93625.9,60561.5,47008,84431.5,3227.28,1981.99,14.475
76600.9,47640,105376,69637.9,53797,84833.6,6652.95,2295.01,14.479
58171.7,45918,83025,51090.8,43955,76175.3,3112.02,4095.11,14.484
72024.9,50948,92647.8,56870.6,45116,82610.9,1525.41,1370.05,14.486
84170.4,58368,94507.1,77497,62108,81774.4,17131.9,3148.06,14.487
61609.8,47409,85166.6,62235.3,49701,82063.8,1083.75,5082.11,14.495
83967.9,53804,102277,64672.1,46133,91872.4,24501.9,2545.05,14.501
93076.5,65230,93513.1,54199.2,43699,81283.3,1026.63,1323.52,14.525
106904,73394,95457.9,77791.8,54394,93726.6,662.49,577.16,14.527
73963.1,54807,88442.1,56005.1,45135,81319.4,5005.65,4277.47,14.532
80846.7,53706,98655.1,58481.2,47591,80532.5,1505.52,991.7,14.534
83347.8,57464,95055.7,79401.4,59493,87466.6,678.81,579.04,14.536
90139.7,52620,112265,92774.1,67729,89770.2,1878.33,1251.14,14.545
72276.6,53068,89257.6,50242.1,41521,79301.3,1310.19,924.49,14.55
79088.2,53901,96160.1,62373,44848,91145.1,1911.99,2924.81,14.552
61083,41633,96153,56005.1,46693,78606.1,487.05,561.18,14.566
86935.4,54125,105264,80987,57865,91723.2,3656.19,2549.75,14.574
64331.9,42771,98572.8,55620.1,43999,82845.5,5955.78,2604.74,14.577
80555.2,52725,100128,66329.1,52101,83433,1835.49,1693.41,14.59
59194.6,47633,81443.1,56049,47757,76915,970.02,4686.84,14.602
67971.4,43039,103501,71110.3,51378,90705.9,1086.3,1658.16,14.606
76405.3,45919,109046,65687,50258,85655.3,35875.9,4275.12,14.614
69356.9,45891,99047.1,66241.9,52159,83230.6,17351.2,3367.08,14.617
84021.4,56245,97900.8,63481.2,48649,85516.8,2671.38,936.71,14.622
69381.8,52524,86570,46900.1,39153,78503.5,21576.1,2906.01,14.631
71951.7,56067,84103.5,49713.8,42831,76067.4,1814.07,1365.35,14.643
68198.8,50853,87890.1,39938.6,33161,78930.6,29663.1,3687.15,14.644
79416.8,54931,94749,51166.3,41367,81060.6,2572.95,2070.82,14.669
102183,63084,106155,95375.1,65884,94871.3,25513.8,1771.9,14.681
88265.1,54002,107117,82460.9,65918,81983,2261.34,757.64,14.689
56325.2,38804,95127.6,42481,35944,77454.7,12394,2147.9,14.689
87734.1,53845,106783,75636.1,59905,82745.8,901.68,1039.64,14.698
60677,44105,90160.5,61425.9,51508,78155,970.02,816.39,14.701
88123.1,59439,97162.4,70837,53986,85992.1,5829.3,4914.32,14.707
60051.6,39060,100756,45463.9,33056,90135.7,825.69,2129.1,14.721
63802.5,43405,96333.6,58283.8,47472,80461.9,3345.6,1063.14,14.747
81968.7,51651,104004,81245,63727,83551.3,1024.08,725.21,14.766
60994,44520,89786.7,52698.3,44837,77026.5,6561.66,4128.95,14.772
73092.3,48972,97814.6,66616.2,50632,86225.3,2556.12,1504,14.774
57591.4,40784,92543.9,52108.7,43032,79359.5,973.08,731.32,14.787
73632.4,48857,98769.3,57452.5,41449,90839.5,1008.27,3196.47,14.795
69178.8,53009,85527,60222.8,49901,79091.9,3060.51,2099.96,14.796
108416,65192,108988,90780,69672,85390.9,1719.21,1304.25,14.801
53994.8,42455,83349.5,39606.1,33723,76969,3022.26,3152.76,14.805
65769.3,44312,97270.6,65336.1,53468,80082.8,1414.23,581.86,14.805
72392.2,50029,94830.9,41153.4,34240,78768.4,1303.05,1244.09,14.817
65301.8,45458,94144.5,67440.4,53934,81947.8,38033.2,3918.86,14.829
65191.1,46769,91350.3,61316.3,48985,82033.8,3265.02,2658.32,14.83
74089.2,51545,94199.5,64852.1,51876,81929,1639.14,1027.42,14.831
82675.8,52965,102298,85382.2,66661,83941.2,6945.18,3589.86,14.831
90336.9,64608,91634.5,59850.5,46632,84113.2,2182.29,1216.36,14.846
68260.3,47722,93741,51782.8,44062,77019.7,3695.97,2867.47,14.85
72732.4,47652,100029,57206.2,47264,79321.8,22218.7,4349.85,14.851
71590.3,51152,91721.5,56631.9,42472,87385.3,6922.23,1893.16,14.851
55656.9,40765,89477,33161.7,29120,74632.1,696.66,551.31,14.86
59675.3,39049,100153,56921.6,46889,79558.4,1178.61,815.92,14.873
60033.6,47672,82529.9,46217.7,39185,77298.1,1041.42,2768.77,14.874
81765.2,55573,96423.9,67419.4,53345,82826.9,911.88,812.16,14.895
73672.1,53256,90659.8,49478.2,40645,79778.6,1140.36,1082.88,14.906
106590,63785,109516,90636.7,61341,96835.2,24287.7,3718.17,14.911
76768.9,47075,106875,71957.9,55279,85309.7,2247.06,1998.91,14.911
77021.7,51144,98695.8,56509.5,44417,83378.2,1252.56,791.01,14.926
102457,61912,108454,81749.9,58492,91594.8,7212.93,2982.62,14.926
80445,54129,97397.7,75796.7,59037,84140.7,4343.67,1442.9,14.936
73275.7,50063,95923,57118,46626,80283.1,1337.73,1515.28,14.944
66866.9,46247,94756.2,57679.5,45231,83572.8,717.06,642.49,14.949
66695.2,45955,95113.4,47118.4,37135,83154.7,2711.67,4716.45,14.95
97423,61445,103909,80896.7,59565,89006.1,13826.1,1548.18,14.953
114358,75935,98696.7,109635,76955,93366.5,12827,4549.13,14.956
62774.8,41241,99755.3,64864.9,52489,80988.1,28137.7,4472.05,14.965
65229.7,46848,91250.4,48901.9,40136,79849.3,40763.8,3567.3,14.979
81780.6,54491,98357,77899.4,59878,85260.3,2092.53,1522.33,14.995
57953.9,46819,81122.4,49165,41771,77136.7,1214.82,2982.62,15.001
61661.3,40704,99278.5,54989.2,43988,81926.3,3163.02,1675.08,15.002
101208,60429,109762,88159.1,64329,89813.2,1818.66,1835.35,15.004
79667.5,54424,95933.6,66285.7,51089,85030.1,4713.42,3190.83,15.011
75885.9,55876,89005.3,42102,35128,78547,5662.02,2408.28,15.016
63437.8,44777,92848.1,58279.7,44269,86277.6,6406.62,3303.16,15.025
80343.2,53524,98374.1,70821.1,53068,87460.1,1400.97,654.71,15.027
71231.5,51798,90123.7,46986.8,36542,84268.2,21066.1,1245.5,15.041
104016,69442,98165,107556,76414,92245.1,3044.7,1819.84,15.042
56542,43460,85263.1,44361.3,35932,80910.2,6648.87,5068.01,15.044
74326.1,48460,100517,69324.8,55253,82226.7,22221.7,4594.25,15.044
104611,65993,103887,89685,67924,86532,30037.5,3402.8,15.047
57683.1,44340,85257.5,42037.8,35916,76706.4,2637.72,2563.38,15.059
76767.3,50849,98940.5,63152.8,49757,83179.9,1473.39,573.4,15.098
61264.3,45113,88999.1,41576.7,34804,78289.1,4118.76,2700.15,15.106
70807.5,50028,92756.8,66553.5,51260,85088.7,36986.2,2851.49,15.111
74515.9,52325,93329.6,45799.5,36789,81587.4,1588.14,1320.23,15.112
