FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
68938.2,44056,102550,69196.3,54069,83871.5,22331.9,19572.7,21.98
64073.3,44469,94427.7,55965.9,45641,80361.5,18908.2,19272.8,22.008
79457.1,56945,91444.4,64998,49201,86577.6,38703.9,19417.1,22.01
107914,69764,101374,84607.5,62780,88321.7,50029.5,20691.3,22.01
91509.8,57573,104167,84699.8,62545,88750.3,41126.9,32164,22.013
82782.3,57419,94484.8,68144.7,53990,82717.7,39670.3,17704.4,22.016
104756,66964,102522,105170,76204,90447.1,16103.2,17091.6,22.016
67038.1,46365,94757,65504.9,51245,83772.7,36642,21560.8,22.017
82027,55183,97416.3,73771,52242,92543.5,84485.1,32791,22.026
72309,48900,96908.8,66630,53772,81207,29235.2,23119.3,22.031
122459,74753,107360,104205,73909,92400,60779.2,30922.7,22.032
103826,60979,111585,91088,70543,84622.8,30824.4,18699.4,22.033
74774,48428,101189,52188.8,40933,83557.2,36420.1,18688.1,22.054
117741,77595,99442.5,107822,83195,84935.4,30837.2,23704.9,22.054
83154.3,47877,113825,76647.4,58061,86515.3,34429.1,38607.2,22.066
84607.1,52241,106139,91702.1,65933,91149.9,23749.2,23414.9,22.067
72140.9,50332,93932.9,68492.5,52709,85160.5,29341.8,17971.9,22.067
100727,60633,108872,101640,70900,93950.3,97076.5,27454.6,22.071
119203,73794,105864,105587,73674,93924.2,35009.5,22265.3,22.074
57328.5,44479,84468.7,42799.7,37154,75494.5,44774.4,61543.7,22.076
91790.7,63128,95292,85029.8,65301,85335.8,59508.3,25857.1,22.077
77682.1,53828,94578.5,62213.9,50224,81181.3,37071.9,27216.3,22.079
88843.4,53437,108959,75487.6,51024,96957.5,60891.4,33507.7,22.085
105889,61435,112958,96803.6,71446,88796,68080.4,48308.9,22.088
93290.6,56870,107506,95340.4,69150,90357.6,27185,21372.8,22.09
58814.6,39740,96992.3,51683.9,42620,79473.4,20542.8,16434,22.132
73622.3,51432,93811.4,58467.4,45153,84860.8,19898.2,20406,22.134
133898,78813,111341,110691,76848,94397.7,54560.3,25874.9,22.135
71926.3,49824,94608.3,65338.6,50160,85367.5,51953.2,19305.7,22.152
68747.4,47574,94703.6,48589.7,39082,81479.4,32764.4,16084.8,22.155
72994.8,50780,94206.1,64331.4,50817,82964.8,48369.4,21814.1,22.16
89938.3,59260,99463.4,71012.4,54741,85016.1,14279,16773.8,22.177
72564.4,48832,97386.6,69975.1,52948,86611.1,47575.3,30231.3,22.179
99634.7,64169,101757,98600.9,73524,87888.4,44031.4,42465,22.183
70923.5,52873,87909.6,39016.5,32932,77644.5,29513.7,25679.4,22.186
80579.1,52370,100837,67495.4,52590,84110.7,30383.2,22366.8,22.187
75998.8,51265,97155.1,80168.9,61549,85362.1,59190.1,33321.1,22.189
103639,62949,107898,70095.9,48929,93887.2,47098,25240.9,22.193
83195.7,56838,95927.2,71718.8,55274,85033.8,53508.7,17327.5,22.195
80031.6,53124,98730.3,70139.3,53688,85617.8,28371.3,18765.7,22.201
94181.5,59060,104509,85383.2,64368,86932.5,27883.2,18752.5,22.203
129545,76257,111332,114151,74985,99766.8,46830.8,24921.8,22.235
108434,65270,108876,88206.5,57774,100057,52964,35124,22.236
113864,76228,97892.7,101243,75832,87496.5,44969.8,28437.3,22.25
70769.3,51085,90788.6,41833.3,34989,78355.6,19693.7,18076.7,22.258
107957,70169,100829,81615.8,62132,86087.3,30437.3,25425.6,22.263
60497.9,36547,108485,59013.6,45487,85024.7,26985.6,27278.3,22.278
68045.6,41909,106408,65331,49913,85779.9,41861.3,26042.2,22.279
83800.9,59225,92730.8,63957.1,49433,84791.3,19309.6,24584.8,22.285
77075.2,53108,95111.9,66725.9,52440,83389.5,31991.8,24527.9,22.287
58067.9,43246,87997.4,35766.8,30583,76644.3,24278.5,17479.3,22.288
74816.4,46605,105207,77842.3,57728,88370.9,31456.8,18140.6,22.289
84722.6,52564,105631,84561.6,61352,90328.4,84476.4,25351.8,22.295
82541.1,52281,103468,89571.3,68116,86178.6,30785.1,19688.3,22.299
67436.7,46724,94588,52090.9,42908,79561.6,17370.1,17014,22.299
118377,68888,112617,99785.6,69788,93705.9,46190.2,37208.5,22.3
93307,61828,98902.9,88257.5,63932,90471.9,51458,21433.9,22.306
95139.2,56343,110662,84135.2,60007,91887.4,30566.3,19569.9,22.307
105342,73909,93407.8,117335,91325,84201.2,22466,16198.1,22.309
72646.6,47106,101069,69706.8,51326,89005.7,36880.6,33474.8,22.324
70633.6,45780,101115,66899.2,54496,80451.9,17223.2,18847.5,22.33
95999.4,64641,97328.6,84704.9,64025,86703.9,77538.9,36053.2,22.342
64887.9,42278,100584,65119.3,48558,87887.9,67057.9,39557.1,22.344
71066.6,48680,95674.2,65770.6,53217,80995.6,32734.9,26637.2,22.361
75066.5,48105,102267,74417.2,56292,86637.6,32062.7,27516.6,22.364
101704,64553,103253,88150.9,65284,88491.2,54913.2,24882.7,22.38
89157.7,56461,103488,90882.5,69257,85999.6,46436,28604.7,22.394
66472.1,46981,92725,53121.1,40981,84950.2,44432.2,24514.7,22.416
77006.9,49135,102711,74230,52658,92383.6,33229.1,21290.1,22.418
118775,69730,111631,105634,68878,100509,49090.1,18299,22.427
93885.3,64015,96116,70367.2,55074,83734.4,28663,24598.4,22.443
89846.1,63213,93147.9,83855.7,62096,88501.2,43809,25735.3,22.445
67696.4,46552,95303.1,61129.1,48037,83397.3,26811.2,35053.5,22.447
61824,44532,90983.9,60239.2,49788,79292.9,21506.7,17356.6,22.453
85826.1,56588,99397.4,75094.4,55537,88614.6,40999.9,35249.1,22.457
59591.1,38788,100685,58715.3,44968,85571.2,26684.7,18313.6,22.471
79858.8,56213,93103.5,60041.3,48441,81230.1,37520.2,21222.4,22.476
100037,63421,103374,76860.1,52301,96309.8,80328.1,42646.9,22.478
76260.6,55594,89898.5,52863,42455,81602.4,29090.9,18628.9,22.481
56614.6,44136,84065,38221.9,31365,79863.3,28887.9,23299.8,22.483
77172.8,51863,97518.4,69464,50639,89899,42046.4,16490.9,22.489
77787.6,50632,100685,53707.6,42424,82966.7,17264,16449.1,22.496
97438.9,61141,104443,74070.4,53685,90421.4,42096.9,16785.1,22.511
82157.9,57476,93679.1,68406.8,54892,81671.4,22645.5,21893.1,22.513
87604.2,59910,95830.9,70605.4,55946,82708.3,30552.1,21506.3,22.518
70932.5,48588,95674.6,50018.2,39756,82452.9,26198.7,19984.9,22.53
94249.4,61729,100062,88109.6,66141,87303.7,53836.1,25211.7,22.534
72451.5,51425,92332.2,66842.1,53517,81853.7,30931.5,22154.4,22.537
93525.9,62800,97600.6,64539,49352,85703.2,26680.7,17811.1,22.54
89872.6,50160,117422,94785.5,70784,87758,41693.5,18828.7,22.555
101897,58397,114354,87635.3,60864,94362.3,41371.2,18497.3,22.556
95925.2,65130,96523.2,76101.2,56398,88431.6,50886.3,17315.3,22.56
76307.3,47627,105001,73285.5,55654,86298.1,48180.2,33276,22.564
88669.5,55460,104779,74176.9,56624,85851.6,38303.6,22478.2,22.582
99500.6,63442,102785,100340,72938,90157.1,74544.7,29299.8,22.589
68773.3,49314,91396.5,51589.1,41214,82033.8,37206,26536.7,22.592
72998,50689,94379.3,65511.5,52253,82164.9,46742,16628.1,22.595
68190.9,45662,97870.4,61531,48835,82573.9,37379.9,18464.9,22.599
89720,50697,115981,96282.9,71188,88638.5,46930.7,20166.8,22.602
94054.3,63377,97258.4,102636,71561,93995.1,112520,26171.5,22.61
80601.9,50349,104914,68237,51520,86800.8,85529,21937.7,22.61
72819.3,47152,101211,68281.9,53512,83624.6,18711.4,17227.4,22.61
60792.6,40641,98031.6,56905.3,45253,82411,30474.5,21780.3,22.616
85548.4,59457,94295,76289.9,59265,84362.3,52427.5,23915,22.628
75373.9,51949,95087.6,67774.9,52768,84174.1,32306.5,16855.6,22.637
70717.4,52445,88369.4,48719.3,40208,79408.7,29717.2,24279.7,22.642
73450,49386,97469.4,60974.1,48787,81907,19493.7,18959.3,22.644
97816.8,68848,93111.2,82167.1,60680,88742.6,39025.2,33184.4,22.645
89198.5,61400,95207,82365,60600,89073.8,33829.8,18535.4,22.646
83410.3,55454,98575,83476.8,59431,92051.9,56891,37781.9,22.648
65246.2,44361,96390.4,56477.9,45044,82171.6,19261.7,17809.2,22.651
64198.9,42627,98701.3,50290.6,40507,81364.8,23960.8,20756.1,22.656
90624.2,51567,115173,98831.4,72114,89816.3,33636.5,23362.8,22.664
97698.1,57471,111408,80381.1,53810,97897.3,49145.1,17268.3,22.672
101538,67989,97874.5,81498,59737,89409.5,39819.8,18138.7,22.7
88471.3,55260,104923,73591,54904,87841.6,30332.2,23554.1,22.705
97267.2,60752,104927,91075.3,69500,85880.7,38589.7,18879.4,22.708
65210.1,43584,98054.6,67262.9,51040,86366.4,43453.5,32793.8,22.713
73601.1,48917,98606.2,75934.4,57265,86901.9,50434.9,26453.9,22.715
102591,69239,97103.8,78247.8,58847,87142,29994.1,17815.8,22.717
68855.5,45789,98550.2,63933.1,48425,86523.9,30280.2,26277.7,22.72
93486.7,58850,104108,69082,51950,87148.4,42193.3,27376.1,22.722
74344.2,49388,98651.9,74252.4,56824,85636.5,39208.3,31080.6,22.725
95219.8,56792,109880,90518.9,65228,90946.3,42127,19947.7,22.735
80262.1,56395,93271.7,85864.6,66022,85232.6,42915,19341.4,22.737
57988.4,42969,88443.4,46768.5,40409,75850,22277.8,21860.2,22.744
86480.1,52692,107560,89243.9,67864,86182.5,36908.2,33704.6,22.745
60333.6,42444,93158.6,55092.8,44428,81267.6,47928.3,30277.4,22.755
64849.2,46523,91351.8,56770.6,46198,80534.2,46358,28481.1,22.757
79864.1,54404,96205.7,66290.8,49388,87965.4,42433,25414.3,22.757
94098.3,67749,91024.6,83337.1,61749,88448,37576.8,24321.6,22.76
92428.3,53803,112584,96166.6,68598,91874,56549.3,60007.2,22.762
82033.4,57418,93631.6,78831.2,57575,89731.3,30916.2,23438.9,22.764
87231.6,54373,105141,86114.5,62985,89602.3,36542.5,20856.2,22.773
65511.7,46088,93156,64646.6,48641,87101,41166.2,20449.2,22.775
88063.7,59544,96925.7,73790.4,52497,92118.1,14123.9,20740.2,22.783
87821,60186,95627.5,66104.7,51991,83326.6,40827.5,46723.6,22.796
75847.8,53884,92249.3,73600.6,47989,100512,27869.5,19479.2,22.802
100207,67725,96968.2,82163.5,62457,86214,23581.4,19443,22.806
95444.5,62860,99507.7,103212,78661,85990.8,33394.8,17887.7,22.814
71496.5,47408,98835.5,66461.7,53680,81140.7,20538.2,23242.4,22.817
66136,46306,93601.1,67226.7,53674,82083.8,57472.4,19741.4,22.822
109532,81241,88358.3,76902.4,59028,85381.1,65069.4,17007.9,22.822
82536.4,58547,92389.1,65548.3,51343,83668.1,46703.8,21151.9,22.823
66622.1,43735,99831.8,67904.5,53163,83708.3,16618.9,17070.9,22.828
102978,72415,93196.1,101808,79810,83599.4,43937,21224.3,22.829
104018,60901,111935,115532,81049,93418.7,71580.5,30552.3,22.838
66337.4,46561,93371.9,65924.1,53109,81349.7,32896,17627.8,22.843
103920,67830,100406,94325,67498,91583.2,86622,52977,22.845
112818,71227,103804,104593,80966,84660.2,41435.5,25172.7,22.847
96872.3,59801,106163,57870.7,41876,90567.8,33247.4,33175.9,22.848
86419.1,58312,97125.2,65964.4,50241,86046.1,33002.6,20993,22.853
79482,54357,95828.1,67340.4,51737,85301.1,39093.5,28165.7,22.855
74576.8,46160,105881,70977.2,52568,88486.6,51568.6,38823.9,22.863
64897.4,37253,114168,62717.8,44621,92115.2,59548.1,21948.1,22.866
65301.8,46468,92098.2,56346.3,46036,80213.6,42394.8,30689.1,22.876
68841.7,45553,99040.9,70950.7,55545,83712.7,40139.6,35302.2,22.877
119085,71897,108549,116053,81037,93853.7,49348.1,29321.4,22.879
100589,64406,102354,97140.2,68442,93015.7,72273.6,26645.2,22.881
75934.2,52870,94125.6,50973.5,41358,80772.7,22296.2,19650.2,22.887
76151.5,48519,102860,74407,55467,87914.2,29816.6,31767.3,22.893
91728.7,56519,106363,86929,59627,95543.6,92628.8,30804.3,22.896
87781.2,60392,95258.2,64975,50280,84689.8,41673.1,22238.5,22.91
102695,64861,103764,70627.9,52297,88507.3,40121.2,25405.4,22.911
67972.5,47077,94624.7,61121.5,49565,80816.2,34223.6,16040.6,22.913
68779.2,44173,102042,72567.4,56736,83822.9,23721.6,22960,22.919
79672.8,52184,100058,68672,52796,85243,44352.7,44734.6,22.941
71017.9,48432,96098.2,62668.8,49480,83004.5,42164.2,32992.1,22.942
85895,54503,103283,64219.2,50423,83467.3,27369.7,26176.2,22.944
75103.6,45832,107392,58539.3,43048,89119.9,61622.3,48362.1,22.946
73670,53568,90129.1,47216.8,37716,82044.8,23435,20561.6,22.946
67726.6,43741,101473,69052.5,54301,83339.6,46434,26603.9,22.95
69908.6,50969,89888.5,53722.9,42772,82315.2,55330.9,26799.9,22.96
82150.5,56296,95634.1,65507.5,51989,82577,36323.2,20405.5,22.961
77078.4,52140,96881.7,77386.4,56856,89200.7,61582.5,33723.4,22.963
100216,68919,95296.3,85757,68447,82109.8,39882.5,17708.7,22.978
120691,72134,109652,116881,75918,100897,74866.5,17411.6,22.979
85842,48933,114968,81315.9,61185,87098.5,55811.8,27119,22.992
94112.6,59154,104266,55290.6,42334,85593.8,29763.1,23118.4,22.992
63363.1,43425,95626.1,64400.8,51657,81703.7,32593.1,23691.3,23
68673.2,41600,108187,69282.5,55000,82554.5,48161.8,26648.1,23.003
76035.4,48266,103242,60531.9,46131,85994.6,40797.4,36874.3,23.004
74324.5,49944,97527.9,72208.4,58065,81499.1,28257.6,19102.2,23.005
72883.5,49455,96582.6,59893.9,47723,82249.8,31407.8,16568.9,23.006
76444,49920,100357,65140.8,51032,83654.7,44454.7,28812.9,23.009
72502.9,49329,96323.7,75059.2,57769,85150.9,59401.7,25394.6,23.015
72180.7,49488,95587.5,50479.8,39280,84222.1,26725,20296.9,23.017
80132.8,54462,96426.6,62611.2,48051,85394.4,42409.1,43539.4,23.027
89859.9,60582,97208.1,61941.5,48814,83160.6,30554.1,23784.3,23.036
61163.1,43065,93077.5,51640.1,41764,81033.5,46356.4,18643,23.039
91278.7,62481,95741.8,91342,71581,83628.2,43039.9,21721.1,23.039
62502.9,44977,91073,56186.7,46329,79480.5,18933.8,21063.5,23.043
68793.5,46673,96596.5,50932.2,40745,81921.5,25184.3,29211.9,23.043
71145.1,49517,94160.9,57670.3,46816,80730.5,48598.9,27045.2,23.044
111162,71603,101743,115832,83451,90965.3,46986.8,18137.3,23.047
101733,67664,98534,90984,68584,86940.5,63471,18358.2,23.049
69644.1,47946,95194.5,59063.6,46407,83409.7,43825.8,28773.9,23.05
79132.2,51591,100522,76316.4,59803,83632.5,32648.7,25808.6,23.053
74925,55813,87977.5,76280.7,63513,78710.4,41951.6,25022.8,23.055
58224.7,44130,86467.6,43439.8,35870,79366.3,21237.9,20100.5,23.056
78151.7,51897,98690.6,79905.8,61113,85688.9,37688,22277.1,23.056
107844,70157,100741,110996,82080,88623.6,44449.6,31014.4,23.061
85145.6,51341,108687,72633.7,50077,95056,57988,27285.4,23.063
114350,65525,114369,93771.7,64473,95317.7,29326.5,25170.4,23.068
107001,68253,102741,107844,78896,89581.7,37291.2,27803.3,23.074
82716,54368,99707.2,73832.7,54812,88278.1,30033.4,17036.1,23.077
91933.3,59109,101929,70967,54329,85606.1,38137.3,45382.7,23.084
57961.9,40154,94600.5,52746.8,44179,78245.6,28497.8,17080.7,23.085
64864.6,42965,98940.2,53980.9,42601,83042.6,34901.8,26398.5,23.086
107464,68448,102892,105591,73944,93584.9,68089.6,21062.1,23.089
82285.7,56040,96229,55072.9,44001,82026.7,16531.7,16841.5,23.098
71560.1,50994,91966.9,58372.1,47982,79727.2,24138.8,23894.3,23.1
93340.9,64606,94684.6,69642,54963,83038.8,31038.6,20455.3,23.111
73023.4,51580,92781.3,60116.8,47372,83167.5,51101,25372,23.112
67885,48636,91473.7,64185,52065,80791.9,34806.5,25175.1,23.116
79369.6,52202,99643.1,76545.4,59219,84710.6,31750,17340.7,23.118
70534.5,48505,95300.5,64309.5,51465,81892.3,41507.9,27623.8,23.125
67339.1,47673,92571,62892.7,52477,78543.6,62750.4,24480.9,23.137
122707,75386,106674,89966,62535,94283.4,50730.2,20838.9,23.144
87238,57069,100181,73594.5,58304,82723.2,22594,19063.7,23.146
86788.6,61809,92021.8,59577.2,49321,79164,19839,18583.8,23.152
114054,73881,101172,112550,85380,86391.4,37607.9,18460.7,23.156
72440.4,52009,91281.4,59891.8,47428,82758.5,16644.4,16846.7,23.165
104407,58155,117659,82256.4,53430,100894,62869.2,26017.3,23.167
94106.3,54597,112961,94212.8,63961,96532.7,22339,18687.7,23.172
83574.1,59051,92752.3,62407.2,48438,84436.1,20392.3,23923.9,23.176
96466.4,60513,104474,78119.8,58409,87651.8,36922.5,26755.2,23.187
106874,70652,99135.6,72957.5,50229,95190.9,55464,32316.7,23.188
71488,48657,96287,71335.7,55361,84446.8,49247.6,24302.8,23.201
74864.1,53284,92078.2,54651.6,42948,83395,47533.5,16365.9,23.203
65410.5,42184,101620,64502.2,46949,90038.5,33645.7,45974.9,23.207
86604.6,54443,104251,86050.8,62918,89631.3,50614.9,17805,23.211
120572,79490,99406.6,96487.4,65450,96614.2,42197.4,22573.2,23.245
69640.9,45423,100477,70470.8,56162,82233.1,31802.1,29905.2,23.249
88963.1,58180,100211,77196.7,60228,84000.1,28211.7,18391.6,23.267
93888.4,57393,107209,84005.2,60585,90870.1,39099.1,34007.3,23.281
73567.2,48141,100150,68655.7,52928,85010.2,63307.8,36197.5,23.285
98475.1,63969,100887,108007,77617,91196.1,41216.7,21888.8,23.293
72710.7,42657,111709,72365.9,53177,89184.7,31581.2,18212.5,23.294
90729.6,61849,96138.3,80762.6,62733,84371.2,86113,41896.3,23.298
86068.3,57357,98341.5,74057.6,57161,84908.2,27837.8,21758.2,23.305
79072.3,46337,111835,81892.7,64153,83658.2,24731.4,36726.7,23.312
98661.6,70081,92263.1,71582.6,59229,79205.1,36880.6,18392,23.322
95111.1,62396,99897.5,93869.6,74113,83006.2,30579.1,19280.8,23.324
75137.6,52445,93892.9,56133.1,44973,81798.9,35633.2,18389.7,23.327
75432.8,45208,109351,74186.6,55644,87375,49102.3,31481.5,23.332
105799,70603,98206.2,88161.1,67798,85219.8,16501,16595.2,23.346
100790,63259,104417,106668,72710,96143.1,76601,33988.5,23.347
94251,61577,100311,84426.9,58525,94540.9,60684.9,34451,23.349
96738.8,67172,94382.7,69236.1,54616,83079.2,28504.9,16845.7,23.35
97777.6,58196,110110,94804.9,70076,88662.8,42453.4,24950.9,23.352
77672,52348,97239.9,53116.5,42376,82146.6,36645,17861.4,23.354
77639.2,51400,98991.5,78401.3,60577,84819.4,52815.1,37808.2,23.367
67348.7,42725,103306,59984.7,48925,80350.6,22625.1,17316.2,23.375
81921,54860,97863.2,68374.2,49921,89761.2,65114.2,24789.7,23.376
122205,71984,111259,100172,71180,92228.9,43094,39715.5,23.379
69152.8,49731,91130.2,58819.8,47835,80585.7,29601.9,20413,23.384
65082.4,40957,104139,66918.6,52592,83388.7,33216.8,16792.6,23.389
65379.7,44325,96666.1,62893.7,49373,83482.9,33382.6,18451.7,23.389
61831.9,45569,88924.9,62551,50753,80770.4,44930.5,18637.8,23.395
69114.6,45240,100122,63892.8,47921,87378.8,33221.9,18344.6,23.401
120134,78405,100416,93518.7,64041,95701.8,60376.9,42538.3,23.406
76767.8,50554,99518.5,64990.3,49943,85281.3,55053,47374.1,23.409
90051.8,57952,101837,84785.5,66368,83722.6,34687.6,24212.5,23.41
71061.9,50293,92599.6,55667,44317,82320.4,41432.9,21316.8,23.416
59904.3,38873,100993,56406,42980,86008,28891,18540.1,23.417
75219.7,51908,94968,56731.4,42352,87786.8,24705.4,17219.9,23.453
67355.6,48652,90730.4,58247.6,47297,80709.5,31760.2,26837,23.466
75226.6,50934,96792.9,66070.5,52446,82561,40708.7,20657,23.469
89411.5,60072,97544.2,56527.4,45128,82090.5,40260.4,20669.7,23.469
77749.4,52181,97648.3,54476.7,44305,80581.9,26761.7,27953.7,23.469
62155.2,41226,98806.7,47404,38051,81644.8,24946.1,27765.7,23.472
79050.6,49924,103771,83058.1,66096,82354.4,36546.6,22433.1,23.475
87441.5,53680,106754,86999.9,65000,87717.3,27914.3,28151.6,23.48
93519.6,60574,101180,94272.5,72814,84849.6,23214.2,27792.5,23.484
75173.6,48901,100746,78224.8,59193,86607.2,36988.8,23315.3,23.487
70253.6,50773,90680.9,65834.9,51869,83181.8,60690,31302.9,23.489
62384.7,39813,102691,63042.6,49329,83755.2,30629.6,21947.6,23.492
73021.8,55493,86237.1,76314.4,60129,83176.8,42153,24475.2,23.492
74706.1,47342,103416,69831.2,51331,89155.9,45688.3,25307.6,23.495
71654.9,50409,93157.5,61728.9,50148,80670.5,40818.9,18534.4,23.497
98318.7,64588,99761.8,83711.9,65493,83766.9,62258.8,35247.2,23.5
83075.4,51021,106710,67266.4,45193,97545.5,59070.2,26562.5,23.502
68993.8,48605,93027,49394.5,41056,78846.4,21169.1,17664.5,23.512
85010.4,52298,106529,87337.5,61571,92961.8,57399,27178.2,23.521
110987,70747,102812,102770,73974,91047.4,32381.4,25852.8,23.524
85894.4,62045,90727.4,61850.8,50413,80404.9,20149.1,16837.3,23.525
75291.3,53352,92485.5,56569.7,47153,78623.9,24046.5,22786.1,23.532
74018.7,47453,102225,65524.3,52048,82504.6,49014.6,23493.9,23.535
125616,72727,113195,126997,86463,96259.5,78607.3,22536,23.536
74955.2,50253,97750.7,59245.2,45405,85512.4,39159.3,20833.2,23.538
91651.3,62271,96456.8,66611.6,52674,82876.9,19398.9,16427,23.541
79612.9,51279,101748,68885.2,51442,87758.3,37292.2,18897.8,23.548
60626.2,41500,95739.7,54299.2,43441,81916.9,36498.1,30961.7,23.549
97532.7,64858,98552.3,66546.3,51447,84770.3,33694.7,31070.8,23.551
109917,67083,107382,108837,81910,87080.3,29494.3,19313.7,23.572
62184.4,42050,96915.9,59020.3,46366,83422.2,27947.5,17469.4,23.576
80281.7,54547,96455.3,61577.4,48759,82765,28950.2,27964.5,23.605
93968.5,65310,94293.6,80863,63139,83932.9,48388.8,25293.1,23.612
104089,70544,96699.9,85914.6,63268,88994.4,49436.3,23860.5,23.612
85291.8,54988,101653,89750.8,68133,86329.8,48572.9,41325.2,23.619
60990.8,41365,96629.9,45003.9,36457,80900.2,40794.9,16715.1,23.62
90113.2,57744,102273,79491.7,63028,82654.8,47389.2,27203.1,23.627
91277.1,56583,105720,87190.1,63851,89491,44595.9,27428.3,23.66
113332,71056,104528,111233,75384,96701.8,59179.9,23671.6,23.662
71182.7,49132,94948.9,53078.2,42709,81447.4,30206.3,21981,23.665
102835,59340,113572,81185.4,57221,92982.7,42179.6,42418.4,23.665
79361.1,49872,104287,76847.3,58912,85487.9,39957,39543.9,23.668
56231.9,43397,84918.7,47090.8,38913,79308.9,66616.7,33412.8,23.671
91888.2,59084,101922,97825.6,74085,86537.1,83748.6,51922.3,23.676
80413.7,58094,90714.9,45403.8,36359,81838.9,24929.8,17082.6,23.681
77831,54164,94172,58562.8,47676,80501.1,26354.2,23053,23.684
85286,60461,92444.8,82086.5,62416,86189.8,48521.9,16229.6,23.686
84713.6,59979,92562.2,55090.7,44086,81895,32282,29714.8,23.691
58272.4,40619,94018.6,49539.4,41640,77968.6,26961.2,17234.9,23.692
80578.5,55430,95269.6,60173.4,46426,84942.1,30501.6,19002.1,23.693
92499.8,59717,101513,78847,57085,90519.7,63241,28207.5,23.699
60342.6,44201,89468.9,55063.2,44617,80879.9,68655.2,20333.1,23.7
87433.6,55505,103235,74421.8,57257,85182.7,14962.9,18868.6,23.722
80559.5,52340,100870,68583.3,50768,88533.6,38669.7,18597,23.734
98784,60387,107207,88727.2,67435,86228.6,64672.6,43381,23.734
82535.3,60266,89752.7,68021.2,53607,83157.8,66436.7,27404.8,23.74
88055.8,59676,96702.6,71162.3,54661,85320.3,38181.7,35073.8,23.746
72365.7,49223,96348.4,58977.9,45755,84475.5,48362.3,20879.3,23.747
78815.2,55999,92238,57753.4,46146,82020.7,36494.1,41561.2,23.75
93949.9,64597,95315.6,69071.3,52041,86982.6,64386.5,21100.2,23.753
111762,70137,104430,101229,74548,88991.9,63542.4,22927.1,23.758
134242,79539,110608,116058,78475,96922.4,64026.9,21005.7,23.76
76509.7,48321,103767,73978,54981,88180,38446.3,24651.5,23.764
97675.8,64820,98754.7,94159.3,71676,86093.3,49569.4,20466.2,23.768
84520.7,57445,96425.2,76290.4,58345,85693.2,27076.4,18518,23.772
84939.4,56152,99134.3,66378,49660,87598.7,30487.8,32318.6,23.773
69485.6,46927,97040.3,67789.2,51010,87093.4,57721.3,16356.9,23.779
84588.5,55399,100067,76799.4,58395,86191,39133.3,25201.9,23.78
75406.8,53268,92773.5,67513.3,54204,81627.8,38260.2,18465.8,23.787
83079.6,59474,91547.7,74956.2,57934,84791.9,40079.9,17534.3,23.787
103787,66995,101526,82894.9,62351,87129.3,42030.1,19285.5,23.788
76922.6,52344,96309,75633.5,57349,86430.8,32620.6,22461.8,23.793
96063,58604,107426,101532,68120,97680.9,29707.5,17606.2,23.795
86086.8,58148,97024.6,83406.4,66064,82739.8,43350.5,25444.9,23.797
82132.5,56853,94676.4,84464.2,61865,89476.2,63419.5,47260.9,23.804
80640.6,53025,99667.3,57911.5,46521,81582.3,16587.2,19733.9,23.805
68227.4,43157,103607,63694.4,48485,86094.2,29395.4,28252.2,23.81
69093.4,48594,93182.5,58704.6,48330,79604,17041.1,18167.8,23.811
80636.8,57350,92146.8,66899.8,49406,88741.1,37834.9,30879.5,23.812
104770,59097,116186,100715,69821,94533.8,38484.6,22710.4,23.813
89329.9,57664,101525,92474.7,66744,90801,39763.7,32004.7,23.821
92920.7,62597,97283.4,85729.5,65305,86032.7,59201.3,41480.3,23.833
64611.8,46473,91115.2,61521.8,51284,78618.9,19266.8,16831.6,23.834
71101.6,49033,95032.2,71464.8,55620,84205.6,27878.1,21043.8,23.837
104306,71155,96068.7,110231,80751,89461.3,29450.5,18468.2,23.855
94082.4,57997,106312,74418.7,55549,87798.2,55338.1,23159.7,23.857
75512.3,53581,92360.6,48796.3,37664,84906.4,29475.4,21438.1,23.861
86284.5,55707,101509,69044.3,45158,100201,56500.9,37078.3,23.863
64824.8,47668,89123.9,51888.4,44492,76430.8,26187.5,31759.3,23.865
105923,68089,101952,77387.9,58676,86435.6,38037.3,30607.3,23.867
110461,63595,113832,111050,80790,90083,65908.3,16888,23.872
109878,71123,101247,100025,70347,93184.1,25730,18493.6,23.887
95915.7,57024,110233,99819.2,69924,93555.2,123148,33065,23.892
89759.7,61981,94908,73220.7,54064,88757.6,43442.8,18722.9,23.892
80514.4,53505,98618.7,64044.3,47645,88093.3,47205.6,28283.7,23.902
70881.7,49175,94464.7,58796.4,44667,86266.8,30298.6,19250.7,23.905
77305.8,47319,107067,70602.9,56395,82046.8,33711.5,43368.8,23.905
97516.3,63409,100787,82703.6,60233,89985,43035.8,26300.3,23.908
70193.2,50708,90719,43818.7,34860,82378.1,34139.9,19996.6,23.908
94600.2,58933,105199,98950.2,74317,87258.6,50012.1,21611.5,23.909
114915,76490,98458.3,119888,83959,93581.3,82202.8,33728.1,23.915
97022.3,68969,92192.9,66600.4,54004,80822.2,31719.4,16356.5,23.916
107172,70516,99603.1,105820,75304,92093.6,44926.9,21424.9,23.917
80247.8,49497,106251,79506.4,59716,87255.2,29678.4,17791.8,23.937
62230.5,45463,89706.7,53286.8,44831,77897.1,23308,16867.4,23.941
