FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
107709,69384,101735,93142.8,70385,86726,31982.1,793.36,11.799
70950,50372,92308.9,51432.5,41228,81757,37358.5,1002.98,11.799
99361.2,57928,112411,104421,79553,86022.7,27667,721.92,11.799
85668.1,54428,103152,58886.6,45409,84987.5,28358,856.81,11.809
69774,47968,95328.3,58475.1,48208,79493.5,22603.7,592.2,11.811
73866.6,52722,91819.8,58156.3,46938,81199.3,27555.3,795.24,11.822
56804.3,44896,82919,47987.4,41376,76007.9,24416.2,1027.42,11.83
99017.2,61013,106358,107793,72989,96786.2,45091.6,1022.72,11.83
96716,59506,106517,94230.7,73258,84298,47683,735.55,11.84
73249.2,49749,96493.6,47805.4,37865,82740.6,45942.8,976.19,11.844
71419.6,48916,95685.6,60890.9,49552,80532.5,16680.6,746.36,11.855
91943.3,56676,106317,81580.1,64236,83231.1,44341.4,690.9,11.868
82195,60285,89354.5,88294.8,64224,90098.5,28824.2,929.19,11.874
83012.8,56530,96237.9,65400.4,51205,83704.3,23107.1,747.77,11.879
79921.3,54700,95753.7,54773,43301,82898.8,20744.2,894.41,11.883
77872.4,58032,87941.9,62954.4,46984,87812.4,17320.1,656.59,11.89
72245.4,49095,96439,65306,46811,91429.2,20405.1,542.85,11.891
99111.6,64900,100083,74074.4,50828,95509.2,51612.5,951.28,11.892
62234.7,41725,97749.9,54393,44841,79496.5,42110.2,856.81,11.894
70179.9,52103,88273.5,55029,46203,78055.1,25435.7,879.84,11.9
70549.4,50992,90671.5,54316,43868,81144.7,23900.1,885.48,11.9
76388.9,52721,94956.9,68247.7,51133,87471.5,56504.4,634.5,11.904
88483.5,58073,99854.6,78360,58532,87736.6,24609,579.04,11.914
81244.2,55466,95994.3,65454.4,50851,84356.7,17395.6,761.87,11.915
74323.5,53068,91785.3,55848.6,42732,85652.2,19428.4,960.21,11.917
94338.9,65344,94616.1,60842.5,48424,82342.9,52339.3,539.56,11.917
105388,63222,109245,94418.9,66974,92391.6,35859.1,773.62,11.923
64073.8,47009,89326.3,63625,50577,82443.2,23709.4,559.77,11.929
65037.9,46684,91301.6,38608.5,30901,81882.4,17772.5,711.11,11.929
60602.3,40480,98113.5,56235.7,46956,78487.5,11762.1,626.51,11.941
87232.7,60207,94953.8,90283.8,71026,83305.2,33673.3,760.93,11.95
83956.8,57014,96506,53456.2,42922,81620.2,25213.4,719.1,11.956
108768,66324,107475,108588,76976,92450.1,61921.1,874.2,11.959
86414.4,53968,104937,81335.3,61476,86706.9,31993.3,657.06,11.96
87328.1,58090,98521.8,53302.1,41671,83828.3,18575.2,699.36,11.96
86232.1,60055,94102.1,67492.4,51531,85835.3,54694.4,1040.58,11.963
72331.8,49713,95354,69434.5,52541,86607.7,28617.6,1037.29,11.964
82782.3,56253,96443.2,65053.6,52528,81163.4,13408.9,899.11,11.974
78099.7,54364,94149.5,52883.9,43292,80056.4,18397.2,681.97,11.982
98986.5,66845,97048.1,52505,41136,83648.6,34119,595.49,11.982
68782.9,46516,96907.6,64312.5,49836,84573.1,23837.9,988.41,11.987
105155,73694,93514.4,73135,57159,83853.4,20848.8,851.17,11.995
59876.2,41121,95426.9,59059,43201,89592.6,47901.8,565.41,12.001
92266.1,57058,105976,91940.2,67294,89538.4,35341.5,873.26,12.007
85477.9,60980,91864.2,89072,67336,86691,25936,567.76,12.008
73606.9,49169,98108.6,60796.6,47297,84241.4,16279.2,661.76,12.009
89130.6,59900,97516.9,76695.3,60033,83725.7,38863,907.1,12.022
82660.9,51466,105259,89040.4,67687,86210.8,81545.4,710.64,12.024
74903.3,52820,92935.7,50747.6,40976,81164.4,29803.9,954.57,12.031
75943.7,48120,103430,77170.6,58613,86285.6,18068.8,1005.33,12.051
64179.8,40016,105110,62678.5,47160,87101.3,44472,1013.79,12.06
121922,72525,110173,78290.1,53689,95565.6,20836,930.13,12.061
85975.5,54721,102968,64479.3,50417,83815.3,23136.7,599.25,12.064
81515.1,52468,101818,63130.9,48788,84802.5,22308.4,804.64,12.077
74505.8,47803,102144,78250.8,61334,83611.8,40793.4,608.65,12.078
109419,70754,101350,89973.7,71386,82600.4,27801.6,621.34,12.083
75989.8,51748,96236.9,69524.7,53640,84943.6,17554.7,740.25,12.083
72136.2,45297,104367,72871.9,55677,85775.6,38066.9,854.93,12.089
69810.5,47605,96105.5,60996,48941,81678.6,26001.8,540.03,12.092
70839.8,46850,99094.1,68124.3,53630,83248,38053.1,720.98,12.095
80441.3,55421,95122.8,71368.4,54528,85776.1,14588,616.64,12.104
81977.7,46469,115615,66822.2,46785,93604,28385.6,886.89,12.107
78794,50558,102137,83117.2,64083,85001.8,38395.9,948.46,12.115
101465,65601,101364,76407.7,58653,85374.2,22756.2,667.4,12.116
71508.7,45437,103140,73663.9,54160,89136.6,37618.6,871.85,12.121
70878.5,51842,89600.9,48249.1,39370,80316.2,23006.6,671.16,12.123
67560.2,47334,93540,58506.7,45930,83481.3,60842,965.38,12.133
96618.5,59680,106099,88974.1,59560,97901.4,75896.2,545.67,12.14
75128,49108,100260,77295.6,57912,87471.4,74552.8,945.64,12.142
66797,47594,91978.1,51324.9,42147,79807,29972.2,798.53,12.143
79029.9,48408,106993,68738.3,53064,84894.4,44029.8,1025.54,12.156
75475.7,50485,97977.1,73334.9,58761,81790.3,25081.3,716.28,12.17
87803,62717,91749.5,44643.9,36873,79347.5,17412.9,987.94,12.177
79195.2,52907,98099.3,70175.5,49942,92087.2,59362,788.19,12.18
71745.6,49372,95234.5,54387.9,44177,80683.8,22080.4,573.87,12.184
105102,67445,102127,102552,70921,94765.1,10995.1,623.22,12.187
59791.4,38612,101484,53894.2,41292,85537.5,21828,632.62,12.191
81265.4,56060,95002,78022.9,57217,89366.9,32091.8,995.46,12.192
112779,72169,102414,91916.8,69705,86419.3,24530,566.35,12.201
107285,63933,109975,102566,74112,90697,38789.6,1037.29,12.21
57188.1,37749,99284.1,44459.8,37021,78704.4,20076.7,799.94,12.219
104325,70048,97605.3,81991.7,60044,89491.1,49144.6,698.89,12.233
67935.4,48090,92580.9,52792.1,40931,84527.3,24362.7,701.71,12.234
88368.5,54148,106953,78860.8,57128,90467.4,26877.5,564.47,12.234
86769.5,60731,93634.6,59381.8,47419,82069.4,26997.9,668.34,12.248
74699.8,50593,96762.9,74955.7,61273,80170.7,42559.5,551.31,12.248
58858.6,41575,92780.7,49150.7,40735,79075.6,27164.6,709.23,12.248
83410.9,52544,104035,89031.7,63576,91776.5,36144.2,860.1,12.25
80684,50349,105021,80298,60080,87590,8128.89,699.83,12.277
91884.5,65087,92518.4,51540.6,40818,82751.8,27847.5,853.99,12.288
105204,72060,95679.7,99524.5,78113,83500,53742.3,945.64,12.288
58489.7,37163,103145,52071.5,42006,81239.8,19978.7,706.88,12.294
114386,70573,106222,85453.6,60848,92037.3,35851,853.05,12.302
63653.5,44097,94600.5,54721.5,43081,83243.8,13436.5,574.34,12.314
57623.2,39649,95245.6,51964.9,42857,79463.6,21014.5,613.82,12.332
58866.6,43677,88327.5,45699.6,36269,82576.5,17480.2,701.24,12.337
80702.6,52155,101408,78205.4,58646,87393.4,42341.7,783.02,12.34
79070.7,57969,89392.2,65353.9,56137,76296.1,22300.3,1006.74,12.345
84282.2,55340,99810.6,67912.6,52625,84574.3,20016.5,729.44,12.354
89547.2,56327,104187,81294.5,56395,94471.4,40673,1037.29,12.359
72109.7,49505,95460.7,59779.6,48849,80200.6,25955.9,953.16,12.363
134039,89221,98456.5,99513.8,70921,91957.7,59837.8,879.84,12.366
86023.8,60821,92692.6,55458.4,43565,83427.6,23443.7,932.48,12.395
96227.3,58460,107875,99812.6,72568,90140.5,41541.5,664.58,12.396
76745.6,53313,94340.9,58837.7,47145,81789.9,36735.8,1034.94,12.396
70326.8,50224,91767.6,58642.9,47932,80180.6,32205.5,928.25,12.405
84879,50141,110940,87610.4,62704,91567.2,59509.3,863.39,12.405
70483.6,48389,95460,61010.3,50961,78459.4,33073,1041.99,12.405
93188.8,63043,96873.9,64814.4,50043,84880.5,39160.3,728.97,12.411
82953.5,49141,110629,80975.8,54349,97643.5,18320.7,718.63,12.411
84726.3,56189,98820.5,66635.6,50592,86318.6,35962.1,1024.13,12.418
89631.5,61532,95464,54830.6,42709,84136.3,39080.8,1019.9,12.423
93341.5,64811,94385.6,87948.5,62790,91794.7,58210.9,669.75,12.426
75864.7,55116,90207.4,50509.9,42545,77805.1,8679.18,683.85,12.435
85842.5,52316,107534,67413.8,52117,84771.4,23134.6,1054.68,12.437
65011.4,45348,93953.1,56653.3,45868,80946.1,28758.9,642.49,12.454
84373.9,56421,98004.8,50378.3,38665,85389.7,15133.2,554.13,12.463
74272.6,50391,96595.2,56387.1,44651,82761.6,12115.6,1000.63,12.464
108340,66700,106449,116697,79957,95649.8,30906.5,917.91,12.465
86849.5,60511,94061.7,64772,50242,84489.1,32852.2,711.11,12.465
114002,64340,116121,94414.3,68284,90614.7,45278.3,550.84,12.478
75981.3,46559,106951,74947,53858,91197.8,36275.3,685.26,12.492
68859.2,40558,111267,71074.6,48211,96615.8,31453.7,840.83,12.498
62250.6,41385,98578.1,58550,47156,81371.1,13417.1,643.43,12.512
98409.3,66759,96606.5,106987,80687,86897.8,27513.5,699.83,12.515
77049.3,54520,92617.4,55635.4,43921,83015.4,41076.4,786.31,12.524
96130.3,64664,97426.7,64502.2,47512,88971.6,8895.93,595.02,12.529
146804,86205,111606,117972,76704,100796,38292.8,980.89,12.536
67879.8,52084,85411.4,34289.8,29596,75929.8,17590.4,851.17,12.546
82302.6,53849,100165,77186.5,60596,83479,27229.4,862.92,12.557
79839.2,55237,94725.3,61626.4,49353,81833.8,16171.6,731.32,12.563
79373.3,49325,105460,79737.5,59920,87210.9,51390.1,816.86,12.569
105946,71303,97377,114159,83131,89996.7,37910.3,905.22,12.571
102289,68772,97475.8,85321.5,60856,91882.9,22763.8,542.85,12.575
63831.6,44302,94426.2,57726.9,45815,82575.4,20955.9,830.96,12.576
77194,53776,94075.1,76750.9,57092,88102.5,54901.5,570.11,12.579
75542,52742,93866.7,55341.1,42422,85494.2,25436.2,922.61,12.587
99043.2,62849,103278,104707,77469,88578.5,78896.5,939.06,12.617
79116.3,54689,94808.2,57039.4,45873,81488.8,38316.3,632.15,12.625
96622.7,59187,106987,56893.1,42603,87518.3,12063,815.92,12.627
59843.9,45380,86424.2,44812.2,37256,78827.9,29857.4,774.09,12.63
65811.7,44128,97739.2,53840.2,43116,81836.7,18076.9,803.23,12.63
86615.8,59069,96098.7,65959.3,50336,85877.1,62541.3,956.92,12.635
85169.4,53056,105203,56400.9,43400,85168,30759.6,668.34,12.637
86731.3,55852,101769,90418.4,65057,91084.1,17037.1,712.52,12.646
81625.8,55669,96093.5,64233.5,52413,80316.1,16921.3,593.61,12.651
72819.3,50268,94936.9,67341.4,49425,89292.6,30068.1,955.51,12.658
83566.2,53980,101456,83872.6,63176,87005.7,23021.4,969.61,12.665
88727.8,51930,111975,90801.9,68615,86727.3,20470.9,937.65,12.68
70501.1,49589,93173.1,53312.3,43189,80897.4,31891.8,839.89,12.686
70325.7,49619,92885.1,67597.9,54067,81937.2,42874.2,921.2,12.689
68311.7,47781,93695.7,52664.6,44413,77712.2,14351.9,948.93,12.699
90428.6,64724,91563.1,69770,56704,80637.2,48520.9,680.56,12.708
76778.4,50542,99555.9,67375.1,53159,83062,24954.3,781.61,12.722
94254.7,65508,94295,86592.4,70596,80385.9,52899.2,542.85,12.727
56382.5,40789,90590.1,49422.1,38861,83346.4,20513.2,815.92,12.736
72703.8,53789,88581.6,55338.1,45689,79376.5,23601.3,1014.73,12.743
78725.7,49108,105062,77778.1,59644,85461.5,12159.9,1027.42,12.744
106537,73216,95361.7,84177,64508,85518.5,33827.8,676.8,12.75
102439,70360,95415.5,90804.5,70908,83925.1,26451.2,966.32,12.751
79146.5,49764,104231,79759.4,61160,85466.2,55334.5,862.45,12.752
68285.7,48083,93071.8,52649.3,42539,81112.1,29113.3,1057.97,12.757
76915.2,51745,97414.5,58240,46881,81414.9,19068.4,549.43,12.784
82170.7,58532,92003.3,73176.3,58344,82196.7,49042.6,571.99,12.788
106137,62984,110437,83181.5,59845,91091.7,17636.8,915.56,12.789
116716,68504,111659,121743,87781,90891.2,15542.2,650.95,12.791
76874.9,53793,93656.7,66893.1,55221,79388.4,27966.9,911.8,12.795
100421,67073,98120,81528.1,63453,84204.4,23674.7,640.14,12.797
75375.5,51593,95745.8,66495.3,51620,84421.5,31941.3,939.53,12.812
70635.8,52338,88447.9,61323.4,50014,80355.3,15022,573.87,12.814
109225,72589,98612.4,117198,82144,93502.7,58337.9,643.43,12.816
62220.9,45669,89288.4,53386.3,41721,83860,42624.8,544.26,12.816
92649.3,63450,95695.3,69735.9,55363,82549.9,34852.4,859.16,12.818
62727.6,50481,81434.9,42479.9,37113,75013.2,37845.6,809.34,12.836
66768.9,47585,91956.8,58316.5,46109,82886.8,34360.2,767.98,12.836
83913.8,60864,90355.2,79475.3,62276,83635.7,35174.7,601.13,12.85
85707.4,56201,99943.4,67930,53588,83075.7,20997.7,827.67,12.854
98091.9,64468,99716.9,89035.8,67024,87059.1,59257.4,914.62,12.866
100938,64504,102553,73602.2,50453,95605.7,18539.5,871.85,12.867
79350,55072,94427,66483.6,55496,78511.4,32481.4,891.59,12.869
65278.5,41649,102718,65485.5,49693,86363.5,44736.7,778.79,12.87
68286.3,47821,93582.5,62594.8,48272,84981.3,35058.4,1015.2,12.871
86526.7,63016,89986.9,48002.7,39681,79279.9,30520.9,1023.19,12.875
66325.3,49294,88178.9,49970.8,43283,75662.2,32998,917.91,12.875
88195.2,59292,97482.9,64242.1,52097,80814.1,25208.8,723.33,12.877
92730.9,61529,98769.9,69159.6,52948,85601.8,20290.9,728.5,12.88
67589.8,46136,96011.1,47816.1,39192,79957,12840.8,674.45,12.881
91800.2,58468,102898,98715.6,73004,88617.4,31858.2,837.54,12.89
69296.4,48346,93935.6,53699.4,42723,82373.6,20762.1,886.89,12.891
107858,64532,109536,94957.4,67724,91889.6,55212.1,773.15,12.901
75046.4,52460,93752.2,59131.9,47973,80780.3,19692.6,856.34,12.91
88896.9,52976,109973,87892.4,66508,86607.9,15399.5,702.18,12.918
60340.5,48993,80715.1,36593.5,30461,78729.9,39125.2,737.43,12.921
74033,46652,104000,74120.9,58872,82510.9,20381.6,635.91,12.925
81119.1,58840,90350.5,55955.7,44849,81765.7,32129.5,734.61,12.931
64616.5,46224,91612.8,49686.2,40704,79998,18347.2,1015.67,12.955
93115.7,62664,97383.4,75362.7,58401,84569.9,15829.9,553.66,12.964
61767.8,46641,86790.9,44889.2,38185,77042.2,20190.4,931.07,12.967
76456.7,51956,96440.6,58960.6,48848,79103.4,18448.7,846.47,12.98
78065.3,46409,110239,79103,58089,89244,33987.4,694.66,12.983
103952,63576,107157,104773,77073,89089.5,47939,1015.67,12.984
82962.5,52404,103752,66967.1,52524,83557.1,17077.3,571.52,13.033
75816,51022,97383,60692.6,44151,90089.6,15861.5,692.78,13.04
72060.9,51080,92454.7,62310.3,49116,83141.3,36240.6,926.37,13.047
81435.6,60057,88864.9,61311.7,50157,80110.9,36370.1,602.54,13.048
105802,73309,94584,102081,80016,83607.7,19142.8,817.8,13.066
87876.1,51856,111059,93741.1,61560,99795.5,58597,863.39,13.067
67524.1,51428,86047.7,44760.7,36716,79895.3,17477.7,796.65,13.083
114474,68460,109584,90657.6,61969,95875.9,35815.3,947.52,13.086
77888.8,54997,92814.5,50415,42457,77819.9,28142.8,930.13,13.096
88075.4,59120,97633.8,78626.7,60056,85801.2,58369.5,908.98,13.096
87171.7,61410,93028.6,55787.9,44634,81913.2,13827.6,987,13.098
87796.1,61548,93484.8,52022.6,40421,84346,24442.8,819.68,13.104
61967.1,47045,86323.2,36555.3,31561,75906.5,22470.1,855.4,13.106
72817.2,52545,90820.2,53271.5,41437,84253.3,20993.1,806.52,13.112
76526.2,54221,92495.9,51209.6,42397,79158.3,17349.7,625.1,13.117
75687.2,47350,104757,74714,57150,85677.3,40344.6,850.23,13.119
80215.5,52209,100692,56532,43773,84638.5,18341.1,1034,13.119
61849.4,44653,90774.7,54958.6,45869,78522.9,21312.4,1022.72,13.134
74736.9,50044,97873,56741.1,40165,92582.7,27587.4,921.67,13.135
70307.7,48710,94594.2,60731.8,48366,82291.7,21856,670.69,13.141
87866,59261,97170,64375.3,48745,86550.4,32694.1,693.25,13.167
96857.5,63888,99355.9,91216.6,69132,86471.8,25413.3,944.7,13.194
79554.6,56248,92691.1,51007.1,40465,82609.8,29297.5,975.72,13.202
91217.2,64115,93238.9,78754.2,60863,84800.9,22586.9,1018.96,13.204
70980.8,55518,83789,43124.1,35811,78919.3,20673.4,924.49,13.224
90111.1,63129,93546.9,52725.8,40404,85522.2,34442.8,963.5,13.24
72445.2,44261,107267,65136.7,48501,88014.6,49722.4,731.32,13.245
109739,75180,95661.5,74319.8,57409,84840.7,28950.2,613.35,13.245
77968.3,48217,105974,56389.2,38452,96107.4,1612.62,898.64,13.246
91457.3,63366,94589.3,93481,72378,84644.1,26869.3,1005.33,13.253
81648.6,60019,89153.8,67746.9,54687,81186.7,12005.4,548.49,13.275
84995,59605,93452.5,52798.8,43737,79114.3,32119.3,912.74,13.275
89252,49925,117160,74318.7,57037,85392.9,20351,892.06,13.281
69176.7,47365,95715.4,67187.9,53689,82013.6,16748.4,600.66,13.288
83908.5,57252,96049.6,54688.8,43692,82030.7,27589,814.04,13.289
70427.5,47232,97720.5,64021.8,45404,92408.9,49967.8,570.11,13.294
85752.4,56284,99848.4,63120.7,49329,83858.9,34759.1,612.88,13.296
98540.2,60800,106216,88698.7,66220,87782.5,17702.6,1028.36,13.298
87262.4,50361,113557,77085,56468,89463.8,61696.7,928.72,13.298
70416.3,51217,90103,54552.7,43533,82125.4,16303.7,647.19,13.305
91418.6,61379,97610.1,66765.1,49295,88761.9,37564.6,837.54,13.309
84104.6,55704,98949.5,63117.6,47745,86636.8,46801.2,798.53,13.31
87370,62169,92101.8,63517.4,51101,81459.8,30992.2,763.75,13.316
67036.5,46547,94384.3,59332.9,46619,83408.9,39309.3,875.14,13.319
75318.3,53576,92131.9,49638.3,40181,80961,28927.7,824.38,13.321
72130.9,47970,98544.3,72329.2,55278,85751.4,16478.6,975.72,13.322
99457.7,60740,107311,111591,82568,88572.2,39695.3,814.98,13.356
116866,79225,96672.8,120678,91689,86256.5,53049.2,733.2,13.358
68953.5,45728,98822.1,61612.1,46896,86101.4,22155.4,670.22,13.359
55994,40157,91381.8,46368.7,39177,77566.4,23381.5,830.49,13.361
85804.9,59428,94623.9,54035.5,43796,80858.3,14504.9,972.43,13.361
81650.2,53138,100701,71435.7,55678,84083.7,38359.6,899.11,13.365
128230,79926,105143,92026.4,67214,89729,36715.4,679.62,13.366
90201.8,54604,108261,83831.8,62805,87477.1,44077.3,1057.03,13.373
70457.7,47420,97374.8,73171.7,57877,82854.7,16647.9,747.3,13.375
70248.8,51312,89722.3,71521.4,55768,84048.6,397.8,826.26,13.375
82976.8,58313,93254.8,59902.6,45581,86127.4,76829.5,802.29,13.377
80538.3,54360,97096.3,58135.4,44981,84701.6,26944.3,547.55,13.382
86872.3,63472,89697.2,80903.3,62688,84578.9,19379.5,896.29,13.388
103876,69072,98558.5,113703,77244,96468.8,22538.9,894.41,13.389
73322.3,48577,98920.3,74553.8,58029,84198.6,28152.5,750.12,13.39
99359.6,63280,102902,93583.5,70824,86596.2,24973.2,777.38,13.394
83865.6,58192,94449.7,52610.6,40076,86033.7,11107.3,563.53,13.399
87965.7,55477,103915,71838.6,56161,83830.7,48256.7,743.54,13.407
67520.9,48923,90449.3,45102.4,38822,76138,15921.7,869.5,13.409
94634.1,63986,96926.6,69831.2,54526,83931.7,37685.4,587.5,13.415
68497.7,49273,91106,58347.1,48036,79603.5,28303.5,580.45,13.422
99276.4,56776,114594,106787,78204,89489.2,29290.3,732.73,13.425
89455,60144,97474.8,70113.3,50832,90394.7,38079.7,952.69,13.426
55427.4,41224,88115.9,38894.1,32712,77921.4,14432,741.66,13.429
80835.6,57606,91963.4,55602.8,45418,80232.1,36520.1,839.42,13.431
91968.2,53343,112990,93417.2,68850,88920.7,41591,943.76,13.435
68536.4,44605,100697,54657.2,45280,79108.1,26823.4,790.07,13.438
86005.7,57425,98153.6,58034.9,46437,81904,28952.7,706.88,13.439
68577.2,52661,85343.6,40748,35505,75213.6,19111.2,747.3,13.441
83037.2,59489,91477.9,44272.6,37305,77776.4,19825.2,889.24,13.443
68055.2,50342,88595.3,44236.9,35918,80714.6,23923.6,947.52,13.448
68018.6,46134,96624.3,70934.4,56422,82392.6,22189.1,601.6,13.462
69373.3,51389,88471.2,67906.5,54176,82145.6,24485.6,616.64,13.463
97733.6,67566,94797.2,57342.9,44051,85310.7,40531.7,776.91,13.469
81846.8,53084,101046,76331.7,57269,87350.5,45265.1,889.24,13.471
77744.1,48136,105847,70459.6,52437,88060.7,25669.3,903.34,13.477
64704,45081,94062.7,61334.1,49428,81322.2,45995.9,609.12,13.481
65915,49237,87735,49185.9,39069,82506.6,18277.4,790.54,13.488
91981,56857,106022,88888.9,67556,86231,32628.8,924.49,13.503
104215,62373,109500,77813.8,55593,91731,81745.4,758.58,13.507
101725,71017,93874,87809.2,65604,87718.2,28250.9,909.92,13.534
72629.1,50177,94860.6,63443.5,50585,82195,20144,732.26,13.541
77720.8,53708,94837.1,58138.5,45397,83929.8,14819.6,779.73,13.541
68497.7,45325,99041.8,54529.2,43808,81574.7,17535.8,823.44,13.546
65718.4,46637,92349.9,55820.5,46937,77939.7,44904,1016.61,13.551
98230.7,67527,95334.4,96537.4,74763,84623.1,22032,774.56,13.555
82649.8,56955,95102,82834.2,66838,81220.6,24710,562.59,13.565
80200.1,52460,100191,62063.9,44993,90401.2,20702.4,990.76,13.573
73966.3,53697,90274.2,46956.2,38413,80111.5,19809.4,722.39,13.585
72629.1,50364,94508.4,57256.7,44133,85024.2,24191.3,868.56,13.597
103402,62348,108690,114062,74981,99694.2,98978.8,959.27,13.609
60444.4,42931,92270.9,53842.2,46895,75244.8,22304.8,1041.05,13.614
66508.1,46174,94396.8,64688.4,51443,82410,16991.7,685.73,13.621
89327.3,59652,98138.4,54944.3,45672,78841.1,31519,866.68,13.621
77760.5,50304,101306,78914.3,59144,87443,36861.3,974.78,13.627
78277.3,54289,94493.9,63225.7,50025,82829.8,18088.2,870.91,13.628
96458.4,66517,95035.8,78769.5,62689,82346.8,23257.5,687.61,13.636
71538.3,47481,98741.3,51536.5,41017,82343.9,27023.4,890.18,13.636
87445.2,61248,93567.3,56384.6,44936,82232.9,16363.3,753.41,13.636
78133.7,58146,88064,57984.4,45946,82707.3,26092.1,814.98,13.65
66840.9,46704,93792.6,65916,53900,80146,48333.7,931.07,13.676
73625.5,54044,89281.3,54135,44312,80063.9,23782.8,654.24,13.681
71519.3,49545,94602.6,67130.8,52340,84055.9,28097.4,1041.52,13.693
88430,55388,104632,76582.6,54577,91960.3,17042.2,569.17,13.699
71665,52376,89671.6,59015.2,45669,84688,45954.1,587.03,13.721
72190.8,53151,89012.3,63411.4,51922,80037.9,47371.3,732.26,13.744
71047,48484,96034.5,69118.8,55948,80963.9,39089.5,810.75,13.747
101977,64593,103466,97665,73261,87366.7,57299.5,689.49,13.774
59478.7,46855,83192.8,40013.6,34719,75530.1,19975.2,655.65,13.777
89123.7,63349,92200.6,54844.9,43525,82580.5,37752.8,838.01,13.789
60209.1,42232,93433,54987.2,46376,77704.9,17615.4,841.3,13.794
79317.1,48965,106160,62402.6,45833,89228.6,37493.2,1048.57,13.795
77289.4,51765,97850.6,65130.6,46521,91752,36541,735.55,13.799
87511.5,54372,105480,71512.7,51624,90784.5,13000.9,686.67,13.804
94072.3,61513,100225,80638.1,61268,86255.5,17748.5,706.41,13.817
105914,61092,113618,74407,50220,97099.5,47438.7,1043.4,13.82
98362.2,66008,97658.8,77346.6,57509,88142.5,23709.4,1036.35,13.824
120148,68880,114315,123480,81300,99537.5,17866.8,658.94,13.835
99781.5,65008,100592,85580.5,61976,90496.4,23980.2,737.9,13.84
64300.1,46035,91538.5,57053.7,46799,79896.4,24680.9,743.54,13.847
73459.1,49673,96918.1,69643,56685,80517.4,28447.3,602.07,13.849
70769.8,49790,93150.7,57484.6,45795,82264.7,60734.4,833.31,13.85
94444.9,62631,98825.6,78147.8,59487,86094.3,19760.5,731.32,13.88
90507.6,65553,90484.1,45880.6,38929,77238.9,23338.1,935.3,13.882
107472,73248,96157,113137,89800,82567.6,31836.8,672.1,13.883
79326.7,50325,103304,85802.9,67405,83423.8,26232.4,870.44,13.885
89349.5,52356,111842,78698.1,56892,90655.3,44681.6,861.98,13.887
71852.1,46356,101581,69940.9,53936,84983.1,42481.5,869.03,13.911
72304.7,49276,96163.7,68727.6,55041,81832.3,36488.5,625.57,13.911
91141.4,57185,104451,81228.2,60841,87496.5,47774.8,828.61,13.914
101065,58639,112952,102609,76610,87777.2,29063.9,563.06,13.929
72159,47236,100115,64582.8,50276,84185.3,25857,820.62,13.931
96582.4,65081,97257.7,102582,82116,81870.1,13740.9,761.87,13.932
83213.2,56005,97374.5,52177.6,41849,81710.7,21746.9,987.94,13.933
114062,67393,110919,87016.2,63933,89198,68077.4,919.79,13.934
92398.1,55766,108586,81288.4,62666,85011.3,20381.6,807.93,13.934
108428,70708,100497,114270,82068,91250.8,38955.8,918.85,13.941
70231.4,47380,97144,64955.1,51276,83019.3,23174.9,751.53,13.941
71339.6,47960,97483.6,65954.2,52008,83109.8,17827.6,609.12,13.952
68470.7,46415,96677.7,71641.7,57778,81261.3,39067.5,933.42,13.956
55526.5,41736,87190.6,44173.1,36833,78596.1,36745.5,539.09,13.963
81555.9,57269,93328.8,69395.7,52025,87417.9,56305,1011.91,13.965
108162,72033,98406.2,99465.3,77705,83888.5,43154.2,994.05,13.967
89265.8,60085,97364.1,85694.8,62957,89205.2,44144.6,545.2,13.969
83405.6,51833,105455,56372.8,39945,92488.4,43103.2,560.24,13.971
91469.5,61372,97675.6,66779.4,51669,84701.8,56423.8,955.98,14.002
113285,69954,106130,108822,78942,90342,23791.5,963.5,14.024
109374,72252,99207.4,96293.6,75365,83735.1,59633.3,831.9,14.024
87001.1,50886,112049,59520.1,44766,87135.5,28030.6,911.8,14.032
89983.9,54574,108059,86687.8,59155,96038.7,31135,904.75,14.038
90839.3,63477,93785.9,62488.3,48201,84961.5,43526.5,794.3,14.05
59299,45176,86024.1,47213.8,39093,79149.7,30040.5,991.7,14.072
92389.6,53509,113156,97542.6,72921,87664.1,19982.3,860.57,14.074
77464.3,51756,98089.1,52988.5,43425,79969,38580,848.82,14.076
77128.8,56323,89745.1,49171.6,39643,81288.3,22515.5,849.76,14.095
82754.7,52833,102652,84602.9,62129,89242.3,20042,642.49,14.111
93460.2,54172,113066,85885,61061,92179.3,21201.7,550.37,14.113
89281.7,62149,94147.4,69848.1,51669,88594,26330.8,801.82,14.113
56245.2,43524,84690.9,39267.4,32072,80239.2,16250.6,619.46,14.12
83113.5,55078,98894.8,70627.9,54654,84690.4,26783.2,1027.42,14.125
71122.3,47250,98647,60201.9,44330,89000.5,61703.9,607.71,14.137
85494.3,54153,103465,80370.9,55380,95109.9,59442.5,555.54,14.147
68820.5,41189,109501,71153.7,53493,87172.7,46640.5,542.38,14.156
88497.8,58741,98735,45839.3,36241,82893,32166.7,928.25,14.158
80608.8,49316,107121,85099.6,65820,84732.4,52836.5,552.72,14.162
90701.5,62665,94857,73489,54356,88604.2,20605,710.64,14.172
93779.8,59721,102911,84185.7,60500,91193.3,53463.3,810.28,14.175
110020,70276,102599,113330,85420,86949.2,49992.8,939.06,14.181
