FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
81895.1,57519,93309.6,57997.7,46754,81296.5,33509.6,27182,27.477
77792.9,52949,96285.7,65014.8,49961,85282.7,47159.2,35429.5,27.478
98126.3,64421,99824.7,102941,79957,84375,42244.3,23339.3,27.486
98635.1,64385,100398,83945.5,63213,87030.4,70332.1,50943.3,27.489
75796.9,52373,94847,48733.1,38717,82490.1,26106.4,22316.1,27.497
90306.7,59177,100011,75912,57284,86847.4,42887.4,28728.8,27.498
76590.3,54596,91937.5,62783,49884,82482.4,51746.1,29319.5,27.507
76920.5,48944,102997,81742.3,62120,86237.3,27087.6,23555.5,27.521
86889.8,52693,108068,88060.2,66109,87296.9,31131.9,24512.8,27.529
110997,66190,109901,103307,77191,87708.4,33138.3,23544.7,27.53
97068.4,57769,110119,95980,68884,91315,33771.7,26800.8,27.532
74590.1,50853,96126.8,70669.2,55445,83531,56867.6,48834.4,27.544
92599.5,58464,103801,83607.9,63244,86637.9,48616.8,45570.3,27.546
62868.6,42764,96346.4,62714.2,49448,83118.4,48886.1,26192.6,27.55
90838.3,59049,100818,63364.9,48580,85481.4,47653.9,22746.6,27.553
104460,65628,104313,94849.8,71676,86724.7,77621.5,51937.8,27.557
99523.9,59613,109412,96724.6,68752,92200.1,65601.3,44506.2,27.565
86649.7,58453,97149.4,68125.3,50065,89177.3,47950.7,24773.7,27.57
80937.9,55017,96412.8,67081.8,52132,84329.7,45203.3,29926.3,27.571
84078.7,61085,90205.1,65569.7,51088,84113.2,31837.8,27433,27.574
73347.8,46888,102519,76447,60725,82503.6,35087,30148.2,27.584
81546.9,56709,94240,67223.1,45905,95970.7,41957.7,24558,27.585
95052.3,54088,115171,97520.2,65365,97775.3,61786,32228.8,27.585
64048.9,47424,88510.2,57868.7,46780,81070.6,61540.2,30396.3,27.585
76864.3,49136,102519,74003.5,54360,89218.1,52114.9,27486.5,27.604
110261,66795,108182,93653.9,62358,98426.8,94963,40956.3,27.608
103990,59132,115252,107885,78833,89688,57078.2,32914.6,27.609
88185.1,57008,101377,70664.6,55740,83083.5,41126.4,21408.5,27.611
69936.1,48213,95064.3,66721.8,52797,82820.6,58727.5,31282.7,27.616
74226.5,47938,101475,76994.2,61918,81493.1,35291,22295.9,27.619
75419.5,50869,97165.1,68027.4,52073,85615.2,24023,23090.2,27.634
63542.2,43216,96360.2,59395.6,47216,82441.4,46195.8,23790.9,27.639
87818.3,59636,96506.5,59034.5,43568,88801.1,37926.1,24139.2,27.64
77360.4,49251,102940,72338.9,54783,86537.9,30188.4,33060.7,27.645
87278.3,56524,101194,74921.5,57713,85077.2,42889,26461.9,27.646
64667.9,46468,91204.2,50672.1,41852,79347.3,19151.5,26830.4,27.651
90586,57547,103162,96585.3,65334,96884,42652.8,25924.3,27.663
89528.1,65750,89236.7,76654,64042,78442.2,25872.8,21523.2,27.663
100967,65310,101317,95618.9,68355,91675.5,62577,54999.9,27.667
114070,72445,103192,102178,67600,99058.2,44340.9,36736.1,27.671
60568.4,43296,91680.8,46712.9,38048,80461,26682.7,27897.8,27.673
67239,38312,115018,63480.7,45720,90994.6,26865.3,22345.2,27.677
56560.5,39343,94216.3,47254.1,40162,77108.8,46082.1,23469.9,27.687
82076.3,51973,103495,74478.4,56153,86923.5,56157.6,28468.4,27.689
103554,65881,103011,89620.8,65389,89822.2,43465.3,29214.3,27.69
107818,74141,95304.3,80168.9,62477,84094.2,57315.8,35289.9,27.694
95932.1,64605,97314.6,70900.2,53545,86777.8,62070.1,43022.9,27.705
103268,61805,109502,110554,78320,92508.3,73606.3,34952,27.718
92118.2,61216,98619,76912.6,57356,87881.7,57619.3,35016.9,27.72
68828.4,44411,101568,69561.4,54006,84412.5,26858.6,24225.7,27.721
65918.2,47501,90945.8,48287.3,39024,81092.6,40799,29660.8,27.723
105548,68028,101681,76117.5,57260,87119,50175.3,25258.7,27.726
83763.3,53140,103303,70500.4,56476,81810.2,37891.5,24957.5,27.728
97747.4,68773,93146.6,68401.2,51113,87702.6,22737.3,27011.4,27.73
93709.3,60805,101000,97287.1,74077,86070,20532.1,21393.5,27.731
113269,71307,104102,72726.5,51222,93050,38324.5,30477.6,27.738
116250,75985,100264,104411,78841,86790.7,76434.2,42653,27.743
83963.7,56089,98105.5,68861.7,53652,84114.7,39307.2,29967.2,27.746
61037.4,44105,90696.1,51021.9,40681,82195,32209.6,27516.2,27.75
70335.2,48684,94681.8,64367.1,52229,80766.7,37414.6,27346.9,27.752
60160.8,42337,93126.6,55238.1,45237,80024.9,28018.9,29812.6,27.753
62597.2,43149,95074.6,62973.3,49952,82619.6,49823.9,35423.9,27.761
82816.7,53941,100619,68004.9,49101,90767.4,37045.9,25632.4,27.767
82660.4,54059,100210,71296.5,57238,81632.6,37924.1,44267.9,27.77
109661,66800,107586,76594.9,51052,98325.6,57447.9,33926,27.771
88771.3,56923,102203,92608.9,65558,92577.8,46843.5,27626.6,27.775
70086.7,49869,92105.3,60631.3,46528,85401,40907.1,28801.6,27.784
84158.2,56349,97879.1,56349.9,43869,84181.2,55451.3,30043.3,27.788
57778.5,41317,91646.8,52419.8,43377,79198.3,47103.1,25394.6,27.791
104777,68985,99538.8,77181.4,57252,88349,31727.6,21558.9,27.793
83305.4,57325,95237.7,63733.7,49072,85116.8,60695.6,29505.7,27.794
103881,67467,100907,109454,75318,95238.3,66180.7,50005.2,27.802
73718.8,47141,102485,68964.8,52525,86048,29318.9,31449.6,27.809
71506,49574,94529.8,69821.5,55118,83018.7,86256.3,42558,27.821
79603.3,49896,104555,74818.5,57925,84649.2,41256.4,33672.7,27.825
108738,71829,99211.3,79915,62105,84329.9,26272.7,24577.2,27.83
70387.2,45525,101327,62689.2,48717,84331.9,32381.9,26331.8,27.84
82385.8,52985,101901,82062.1,62084,86624.9,22399.2,22023.7,27.841
97948.2,63565,100985,71268.4,56016,83380.6,58040,29064.3,27.848
87828.4,58588,98244.1,73539.4,54236,88861.3,40040.1,23339.3,27.849
85367.1,54121,103372,67638.8,50212,88281.1,36941.8,21735.2,27.856
71699.5,49019,95858.6,61334.1,47254,85063.6,30088.5,22095.6,27.86
84189.4,51472,107193,89213.3,67896,86112.3,42513.6,22663.9,27.862
110773,69829,103963,117334,83453,92142.6,66373.9,30715,27.874
73550.2,48105,100201,58991.2,46916,82403.6,34405.1,27122.3,27.879
117918,80204,96352.4,124325,93116,87501.4,46568.6,34795.5,27.887
85254.7,56510,98872,76093.5,60551,82358.1,48094,26227.9,27.893
82203,53197,101270,75463.2,57408,86147.5,50874.5,34873.1,27.896
87806.7,53921,106721,90752.5,66793,89044.6,65783.9,41719.6,27.898
78909,51772,99887.7,80201.1,61845,84987.6,52818.1,26860,27.899
60497.9,40659,97513.2,56494.2,45051,82182.5,47144.4,29946.1,27.899
106846,64449,108648,114674,83521,89980.7,57777.9,62383.6,27.9
93010.2,61421,99241.6,93248.9,71133,85911.8,57693.2,28341.5,27.901
102595,63704,105545,113484,78661,94548.3,42672.2,40034.6,27.901
93485.6,62016,98791.8,70672.2,55208,83893.2,30832,22169.4,27.906
90767.8,60800,97838.1,84676.8,61676,89976.3,76555.6,41861,27.911
79210.1,55999,92700.1,68457.3,54450,82395.2,30358.8,30596.5,27.916
75540.4,51209,96674.7,79694.6,61913,84358.2,56110.7,30629,27.931
83549.7,50947,107475,90888.1,66651,89367.7,28216.8,26046,27.934
79512.2,52372,99498,72415.4,53468,88759.9,45364,24722.9,27.942
94457.1,59359,104286,57773.8,41506,91222.1,35593.4,23459.1,27.943
91872.3,62732,95978.8,94044.5,68364,90154.2,40487.4,26202,27.975
83199.4,51925,105008,79471.8,61221,85073.1,41884.3,26852.5,27.975
62600.9,43889,93477.1,53373,44557,78502.9,29912,22062.7,27.991
73753.7,47481,101799,78695.5,61700,83588.2,45076.9,34812.4,27.991
97556.6,62285,102649,98272.9,71913,89558.4,46514.6,34111.7,27.994
82595.2,57157,94703.3,61202,45833,87512,31111,27829.6,27.995
100172,66420,98838.9,94834.5,76320,81434.4,41616.5,28237.6,28.008
91274.5,55594,107597,93779.8,72494,84778.8,45920.9,31728.3,28.01
85895.5,54108,104037,85618.3,63132,88878.5,43057.3,33159.9,28.023
68049.3,45467,98086.1,64959.2,52294,81408.3,31352.8,24644.9,28.027
78256.6,55288,92762,66175,51941,83495.7,36808.7,23531,28.028
84289.6,57569,95954.5,61785,46245,87558.4,35613.8,25652.6,28.029
75633.1,48214,102806,79014.3,58286,88842.6,39558.7,28711.4,28.03
90594,61464,96595.8,69611.4,52168,87449.3,48482.1,25127.6,28.033
69174.5,53106,85365.5,49910.6,40446,80871.9,24540.7,27145.8,28.048
77184.4,48801,103653,78769,60781,84931.2,46000,26612.8,28.05
90995.2,56221,106072,82149.8,60336,89229.8,54726.6,33800.5,28.058
101198,60828,109031,102938,75180,89733.6,43652.4,30120.9,28.071
90242,64421,91803.9,57676.4,45641,82817.7,44931.5,32756.2,28.073
75429.1,52956,93347.7,73923.5,60748,79749.9,49640.3,25305.3,28.079
58656.2,43033,89328.9,52505.5,45033,76410.7,33223.9,26033.3,28.08
84426.3,50735,109056,89796.2,67739,86875.9,29170.5,24125.1,28.083
68636.1,45609,98623.8,61556.5,49581,81365.2,29204.1,28258.3,28.084
82152.6,52229,103084,83489.5,65917,83007,36511.4,34682.2,28.091
86469.5,61511,92127.7,63728.1,50111,83344.6,41566,25416.2,28.095
86280.3,55616,101670,69033.6,52216,86643.7,34553.5,23348.2,28.098
69702.4,48620,93953.5,71593.3,57045,82249.8,38785.5,24370.4,28.106
112806,70461,104921,109637,77625,92562.8,74762.9,34921.5,28.111
108934,67430,105874,96223.2,68446,92132.3,42759.9,45044.3,28.118
94574.3,54676,113359,89711.5,64312,91419,58022.2,31131.9,28.12
73844.4,52925,91440,53475,44976,77920.2,37931.8,24047.6,28.133
81669.3,54873,97539.4,60561,45097,88008.6,53413.3,35189.8,28.136
83258.8,55417,98461.6,66750.3,51348,85194.2,26965.2,26148.9,28.173
93185.1,63079,96814.8,85924.3,65175,86400.2,39540.8,22978.8,28.175
78230.6,50488,101547,82005.4,64700,83065.1,49132.9,31472.1,28.176
104561,67545,101451,83497.7,63732,85861.2,42690.1,25875.8,28.192
90397.3,53205,111348,73504.8,52057,92537.2,33751.3,27182.4,28.211
82163.8,54379,99021.4,81265.4,65878,80843.6,49637.3,40505.5,28.215
91206.1,60308,99112.6,55976.1,42020,87302.4,35758.1,22858,28.22
77592,50217,101262,61193.4,48093,83387.8,24556.5,22936.5,28.22
83670,52865,103725,80835,59549,88962.1,46775.7,36939.2,28.227
84016.7,58252,94522.3,63826,49153,85099.6,51942.5,27585.7,28.227
108939,67581,105642,118015,85981,89952.4,67237.4,39496,28.231
68003.8,47112,94597.9,64708.3,49160,86263.7,62054.2,24620.5,28.237
78283.6,56896,90171.5,59399.7,45020,86468.6,24585.6,24436.2,28.241
103712,64899,104730,110985,74127,98122,54592.9,27054.6,28.241
75421.1,52534,94087.6,62105.2,49658,81963.2,49832.1,33936.8,28.247
73364.2,42864,112169,72438.9,55196,86009,33006.7,21870.5,28.25
66568.5,45162,96599.7,67467.9,52899,83585.3,48284.2,24470.6,28.263
95821.3,65368,96067.6,70668.1,49589,93393.9,25687.2,22236.2,28.263
108713,67564,105449,100691,72860,90569.7,66283.7,40225.4,28.269
110672,71696,101164,120692,84580,93517,55088.2,36206.4,28.271
73512.1,51120,94242.7,56978.2,44596,83732.3,39309.3,21776,28.275
95501.8,56737,110313,95970.3,71373,88121.7,42133.6,21024.5,28.282
87343.5,57184,100100,89874.8,63768,92366.6,40922.4,29711.5,28.283
86196.5,57456,98318.3,80819.7,61688,85861.1,30738.7,21164.1,28.285
103143,61755,109458,112320,75430,97587.5,95549,51092.8,28.295
91251.7,57121,104695,97397.2,72465,88084.3,53684.6,39315,28.301
73479.7,51245,93971.5,76524,60176,83340.1,40641.9,21038.1,28.303
102335,71541,93745.3,72610.2,56321,84490.4,34621.3,32147.1,28.303
97755.3,62628,102294,87983.7,63240,91178,94891.1,52781.9,28.305
89255.2,55376,105631,95861.1,71624,87713,34325,26326.1,28.309
77151,51645,97902.4,79615.1,60496,86247.9,50627.7,43714.7,28.309
88362.1,55040,105213,83830.7,62844,87421.7,59097.8,30555.6,28.318
69246.1,49929,90891.3,47262.7,38884,79657.7,32531.4,26338.8,28.319
68697.5,45775,98354.2,67239.4,52034,84687,47240.8,41389.6,28.326
102021,67276,99382.1,89492.8,67361,87068.2,43872.8,30382.2,28.326
101260,65715,100984,90301.6,70107,84413.9,26347.6,21464,28.327
73031.3,49636,96425.6,60126.4,49268,79979.8,44355.2,24353.5,28.328
62084.7,45210,89997.5,50631.8,41799,79384.8,35641.9,31864.1,28.333
83739.5,61378,89412.3,88004.1,74906,76995.6,45532.3,30262.4,28.35
62575.5,41144,99673.1,64743.5,50364,84247.3,33357.6,38391,28.356
103374,58792,115232,94866.6,68513,90744.5,57797.8,35289.5,28.361
58711.3,40368,95315.7,45397.6,36448,81628.1,38869.6,21425.4,28.384
93214.3,58656,104148,92002.5,68028,88632.2,55786.9,50102,28.385
86800.7,53537,106255,90262.9,65677,90069.1,74331,44336.5,28.387
95256.4,58365,106960,95519.4,69389,90215.5,65424.3,41191.7,28.388
83112.5,54707,99564.2,90959,70155,84970.3,32671.1,28588.7,28.394
62089.5,42000,96883.3,50776.6,40676,81809.8,54481.3,32412.6,28.399
98957.9,67265,96414.2,101302,80013,82973.4,31929.6,28378.1,28.4
69060.6,47793,94699.1,65968.5,52285,82687.4,35471,28495.2,28.404
68575.1,45276,99260.9,68994.3,51557,87701.2,47678.9,30408.5,28.41
117001,74649,102717,119556,88452,88581.4,45446.6,27827.3,28.413
91553.8,61316,97854.9,81370.5,62520,85295.9,56362.1,35682.9,28.416
124448,85038,95907.8,107093,83059,84499.8,59212.5,63128.1,28.428
72599.4,50363,94471.6,47200.5,38022,81356.4,33309.1,21341.8,28.433
83752.2,57700,95126.2,57469.9,46408,81157.2,45955.6,26535.3,28.452
71037,44769,103989,69155,51677,87701.3,47591.7,28739.6,28.461
87757.4,57180,100582,89891.1,68664,85796.1,30839.7,24872.4,28.481
99064.4,63894,101610,85959,65562,85924.9,76193.5,26140.9,28.486
121628,78653,101344,91656.7,69913,85918.4,30459.2,22567.1,28.492
67549.6,42456,104271,66768.7,54161,80791.6,40398.6,29311.6,28.495
82569.8,55114,98183.6,67333.8,52163,84596.1,36906.1,25095.7,28.5
101001,66277,99871.3,108514,75565,94112.2,45671.5,30634.1,28.508
83282.1,55275,98742.2,73791.4,56742,85227.7,57534.6,43478.3,28.513
76807.6,46950,107213,76966.1,57418,87847.9,35599.5,27906.2,28.519
133197,76397,114261,112065,78528,93524.4,27873,24660,28.519
81286.6,55632,95757.8,66469.8,53932,80771.5,28572.2,24465.4,28.519
80296.1,53198,98918.8,65790.5,52167,82650.9,40053.9,27989,28.528
89102.5,60731,96152.3,76326.1,59062,84692.5,44533.7,42396.4,28.528
86936.4,47797,119201,86358.8,62285,90866.4,45643.5,32584.2,28.528
75018.8,54594,90054.5,45633.8,37786,79147.2,36954.6,22976.9,28.533
76759.4,54308,92629.1,57912.5,45512,83392.4,53204.2,30076.7,28.537
102180,62164,107723,95402.1,67468,92670.2,50126.9,34231.5,28.538
93412.5,57679,106137,87647.1,60914,94297.5,48477,30902,28.538
84007.6,56909,96742.6,50423.2,39597,83454.1,26199.2,23992.1,28.539
77495.5,52403,96917.1,68671,52911,85056.5,29664.2,29047.9,28.548
103166,64141,105410,89306.1,65725,89049.3,45269.6,31504.1,28.548
90776.8,58199,102221,93487.6,73755,83069.7,51446.2,42923.2,28.55
62739.8,45756,89861.8,52053.1,43749,77975.6,37175.4,25052.9,28.556
74795.2,46412,105614,60688.5,48069,82741,31450.7,28885.3,28.556
75282.3,51751,95335.3,69105,52731,85886.2,30013,25503.6,28.572
77834.7,48831,104462,84760,64370,86295.3,40132.4,22748.9,28.574
114585,69944,107364,87761.8,61249,93904.5,52066.4,23991.2,28.577
94032.1,58849,104717,92576.2,70309,86291.6,38470.3,24309.3,28.582
90316.2,57869,102282,84456,65424,84600.6,29378.5,21338.5,28.584
87550.7,49143,116756,93042.9,62191,98047.3,50708.3,22962.3,28.585
83594.2,47297,115830,78452.3,54585,94191.6,52920.1,31091,28.588
88593.7,55962,103750,85790.2,63047,89177,36714.9,33460.7,28.589
81339.1,51692,103123,70972.6,54321,85625.5,25690.7,26524,28.59
87445.8,53284,107553,77660.8,58320,87269.8,42931.3,33591.4,28.599
84602.3,54960,100882,70782.4,52668,88076.1,42452.9,27444.2,28.605
76291.9,44777,111661,63440.9,43428,95737,49577.1,32501,28.611
84016.1,54420,101178,81456.2,61488,86818.8,37653.8,28279.4,28.613
93683.9,64294,95493.6,54455.8,42642,83692.4,32286.1,25958.1,28.613
81270.7,51660,103100,74116.3,56088,86601.1,47893.1,23518.3,28.616
90366.6,60924,97207.4,86907.1,63269,90021,61381.6,25795.9,28.617
88619.7,64064,90655.9,70842.1,56052,82828.5,30376.1,27519,28.618
82967.3,53264,102083,86655.6,66020,86020.3,49513.3,32526.8,28.62
66474.2,43266,100690,55036.1,43198,83495.7,28944.5,35805.5,28.626
97539.1,65227,98001.2,92258,66934,90331.1,58418.5,41270.7,28.629
81904.6,49181,109142,75909.9,53552,92897.2,70194.4,43552.6,28.633
74095.6,51449,94383.3,60260.6,45492,86811.7,48550,24523.2,28.651
72165.3,48828,96858.9,60614.5,49845,79695.7,29177.6,31369.2,28.653
101070,56745,116728,90966.7,63604,93729.8,43391.8,39631.3,28.657
76928.4,49189,102494,78221.2,58305,87922.3,72202.2,39920.9,28.659
75748.7,45446,109234,76360.8,56410,88714.4,59092.7,45729.1,28.672
97938.2,66561,96430,88505.9,68317,84903.1,42266.8,30225.2,28.673
92198.3,63872,94600.2,63757.6,50264,83129.5,30504.6,22999.4,28.677
75800.6,49612,100130,60890.9,46200,86375.5,21539.3,23740.2,28.677
62732.4,43121,95341.7,52579,40433,85222.8,41941.4,27361.1,28.677
110308,72961,99082.2,85934,63145,89187.9,35488.9,28182.6,28.681
86473.2,54836,103346,90142.5,70268,84072.1,36369.1,26597.8,28.685
64171.9,44417,94683.7,58800.4,48969,78693.6,31422.1,24708.8,28.689
69086,47989,94347.1,66789.6,52689,83074.7,42907.8,24746.4,28.697
96751,66647,95138.1,61635,47727,84633.7,28257.1,21862.1,28.704
88362.1,57956,99918.9,68944.4,49516,91250,44030.8,42304.7,28.708
63802.5,42811,97670.2,66559.6,54006,80769.7,20551.5,22643.7,28.735
124574,74070,110222,120597,81070,97489.3,39798.4,25391.3,28.739
134488,84664,104103,118053,85361,90635.1,71757.5,38228.4,28.739
77774.8,52900,96352.6,66159.8,50952,85096.7,70603.9,34625.8,28.74
74804.2,48120,101878,67435.3,51269,86201,37047.4,32076.6,28.746
66580.2,49917,87413.1,58387.3,48000,79718.2,40519,27138.3,28.748
78889.4,47040,109909,83560.4,61432,89142.7,48682.1,30694.3,28.762
75310.9,47349,104238,74214.2,55741,87255.4,55517.6,41055.4,28.769
60745.4,42182,94377,59095.7,47514,81510.7,56058.2,40263,28.777
71470.5,46849,99978.5,73966.8,57469,84349.7,43706,23858.6,28.782
109414,71862,99782.5,107549,77722,90686.3,35287.9,27950.4,28.797
60762.9,47824,83266.9,37738.5,31368,78845.6,30558.7,23106.6,28.806
95003.6,59569,104520,85829.4,64585,87093.2,32437.5,27577.7,28.812
66328.4,44864,96890.6,66815.1,51116,85663.9,43470.4,26809.3,28.814
82151.1,49900,107893,84328,62497,88428.6,36485.4,22510.7,28.815
64784.5,45225,93879.9,61148,50148,79911.3,16903.4,21716.3,28.817
70837.1,47912,96894,70380,55164,83612.9,37719.1,27137.3,28.817
102673,59069,113913,114566,80752,92978.4,31291,26223.2,28.824
78642.5,50313,102437,82618,62996,85949.1,29512.7,22442,28.826
72947.6,45504,105061,67100.7,49192,89394.8,34667.2,26263.6,28.827
87090.7,60920,93689.6,55679.2,44572,81867.4,38082.2,25461.8,28.829
82693.2,57709,93908.8,60369.7,47744,82866.7,27969.4,21542.9,28.831
122967,71640,112490,126189,86433,95680.4,32385.5,26204.4,28.838
75673.4,52018,95338.8,51944.5,41482,82065.4,29636.1,21740.3,28.838
82482.8,50844,106317,75312.2,56629,87157.8,23066.8,22858,28.84
115218,72640,103950,129508,92984,91278.7,35138,30538.7,28.849
95290.3,63344,98587.8,99369.4,74612,87281.9,60731.8,33621,28.85
117265,79168,97072.7,111876,84284,86990.2,41188.6,26501.9,28.855
110793,71885,101007,92117.7,70320,85850.8,64424.2,36552.8,28.859
69730.5,53822,84906.9,51297.8,41235,81529.2,36744,26194.5,28.861
103932,63080,107979,104438,72664,94193.4,81391.4,36102.6,28.863
133033,85741,101684,92238.6,65037,92946.3,32750.2,23414.5,28.879
69565.7,48415,94166.2,68258.9,52226,85655,71485.7,32240.1,28.879
123563,76393,106002,113353,79812,93077.2,82180.4,75169,28.882
100024,59876,109479,87066.7,60676,94040.5,36601.2,27406.6,28.882
112115,68308,107565,98226,68568,93882.6,37226.9,23573.3,28.885
94472.5,61458,100741,89934.4,63002,93551.7,27249.8,22059,28.889
86896.7,56296,101159,76430.1,57653,86880.6,42208.1,28247,28.891
86056.1,58592,96255,93468.7,73468,83377.3,71916.6,59222.4,28.896
90741.3,55156,107818,96902,73740,86121.1,53625.5,34616.9,28.897
101652,57392,116077,107427,74716,94228.3,77741.9,47115.6,28.9
112455,72546,101589,118161,85094,91003.2,54613.3,28503.6,28.902
83800.4,54645,100502,77582.7,58425,87025.5,55699.6,45871.1,28.903
61058.1,45214,88501.5,53391.9,42346,82631,27262.6,24124.6,28.905
81443.5,51037,104581,79392.2,62544,83190.2,39753,23982.7,28.907
74141.7,48289,100622,72242,52945,89422.1,47803.3,22724,28.911
80321.5,56295,93506.5,61159.2,49759,80550.8,42535,24202.7,28.916
83055.8,57149,95244.8,61149,48057,83389.8,45565.9,30130.8,28.917
74639.9,51001,95911.9,67626,53117,83437.3,39141.5,26334.1,28.926
91991,60688,99339.6,62184.8,49452,82410.1,28568.2,22197.2,28.927
104635,67740,101231,86209.9,65205,86647.5,25730,21323.9,28.934
79294.9,53385,97343.2,76465.3,59940,83604.1,34309.7,26653.2,28.935
95684.6,66793,93883.9,61558.5,47956,84125,46456.9,25400.2,28.938
73310.7,51408,93458,50154.9,41656,78907.1,34174.6,22513.5,28.94
103463,70043,96805.9,78722.1,56863,90729.1,55053,33644,28.94
81710.6,57212,93599,61286.2,46081,87160.7,31958.6,28968.4,28.942
96851.1,64562,98312.3,65920.6,49914,86552.3,17450.7,21444.7,28.95
71091.5,44285,105206,70564.1,55392,83486.6,55839.4,26689.9,28.953
72850.1,52192,91475.8,57877.9,47692,79532.9,40703.1,35012.2,28.956
74343.6,51719,94204.9,60082.6,46887,83980.1,23721.1,22325.9,28.959
83458.6,51742,105708,85654,66679,84185.7,27114.7,22035.5,28.962
109008,63498,112507,82496.6,55287,97789.6,96970.9,52737.8,28.968
78676.4,50648,101803,83405.9,62453,87523.2,56511.1,42353.1,28.969
96436.7,61340,103033,100767,74401,88760.3,45173.2,31079.2,28.972
103675,57638,117881,100486,71518,92081.3,53199.1,56405.2,28.974
64711.9,40771,104019,67342.4,52411,84206.6,36620.6,30578.2,28.985
84113.6,49872,110532,89872.2,64812,90876.1,71634.1,48921.8,28.996
96511.4,56721,111510,88428.9,65309,88736.3,42371.8,21814.1,28.998
102207,59791,112028,78841.4,58706,88014,28636,27203.6,28.999
70965.4,46032,101034,68682.7,50252,89572.4,62463.8,26017.3,28.999
78464.4,49452,103984,71273.5,55349,84391.4,38612.6,22471.6,29.004
65213.3,44481,96081.9,65255.5,50305,85013.1,42063.8,31312.8,29.014
81194.9,45956,115789,79936.9,56412,92865.8,27851.1,25757.9,29.02
80738.6,52384,101010,77842.8,60936,83719.1,45342.1,24591.3,29.022
91311,56940,105096,79011.2,61313,84453.2,32154.5,37935.1,29.023
99669.1,63845,102309,76733.6,55993,89811.4,49193.6,30034.4,29.026
71297.7,48392,96556.6,70030.6,54885,83620.8,29282.2,24000.1,29.027
81680.4,55163,97039.8,68793.9,53030,85017.5,35573,22153.9,29.031
78877.2,53221,97128.9,72716.8,59097,80639.8,26960.6,22712.8,29.033
64059.5,46237,90797.5,62578.5,49248,83275.4,40208.4,31414.8,29.038
71282.9,46071,101400,64422.7,51631,81772.7,36985.7,21129.3,29.039
84901.8,59948,92815.8,62550,48145,85144.4,21238.9,26994.4,29.04
118007,73669,104979,84448.9,59561,92920.5,46880.7,47216.2,29.042
88293.8,57096,101345,82167.1,59153,91033.5,56620.2,34546.9,29.046
85652.8,61601,91124.2,69168.8,52537,86282.9,34574.4,21699,29.065
80890.2,58013,91379.9,62178.7,49328,82609.1,26329.3,23249,29.066
67502.4,50608,87413.8,36844.9,30768,78479.9,29745.2,27841.9,29.068
83187.7,55554,98135,61290.8,47198,85104.3,41633.8,24911.9,29.071
68218.4,45092,99147.6,70830.3,54088,85821.9,48509.7,36397.7,29.072
82737.8,53492,101367,67348.6,49800,88629.6,45876,24788.7,29.075
87517.3,57333,100039,74839.9,56349,87041.7,62664.7,29601.5,29.076
99741.8,61804,105765,75118.4,53180,92571.6,33650.8,21542.4,29.081
98775.6,67761,95532.2,74332.5,57765,84332.3,33728.3,25511.1,29.082
98772.4,66264,97687.2,95841.8,69633,90202.7,30505.1,27479.5,29.088
92746.3,60909,99791.8,84913,64432,86367.9,33712.5,26250.4,29.088
70435.9,49889,92527.2,51736.9,40477,83766.9,31363,24961.7,29.096
56529.3,41245,89821.8,47874.7,40976,76569.6,32966.9,24435.8,29.097
87616.9,60540,94847.4,58680.6,44872,85703.6,44420,28811,29.101
77489.2,51036,99504.9,76953.4,58465,86260.5,49725.5,31730.2,29.106
83254.5,59325,91970.8,55857.2,42541,86050.2,27201.4,21257.6,29.109
77755.8,53917,94512,55066.2,44384,81309,38460.1,22427,29.11
86664,57164,99356.5,72543.9,55832,85152.6,52176.6,22429.8,29.113
95125.5,59505,104767,92559.4,69049,87850.3,38350,28428.4,29.114
88039.4,59241,97394.5,60616.1,41812,95009.4,36948.5,27181.5,29.134
89636.8,61849,94980.3,89486.1,63508,92343.7,60639,34399.8,29.136
104886,61716,111379,84983.3,62012,89812.8,62258.2,34780,29.137
107945,71675,98699.1,91324.2,65606,91226.7,94990,29605.3,29.141
73805.1,50183,96385.1,62569.3,47855,85686.9,39831,32475.1,29.154
78849.2,52802,97864.8,72384.3,55230,85891.3,56847.7,33660.9,29.156
82204.6,57192,94197.8,68179.4,55221,80914.9,26905.6,21236.9,29.156
87626,55928,102679,94936,70056,88810.7,25235.8,22212.7,29.161
77684.2,53449,95251.8,67991.7,55801,79853.4,32322.3,26037.1,29.164
74470.3,51832,94159.7,79582.4,59969,86970.2,49126.8,30562.7,29.171
72355.1,48360,98053.4,70367.2,54501,84614.7,42847.1,33543.4,29.185
83380.7,54041,101116,71461.2,55821,83898.2,32960.3,26342.1,29.211
111848,65072,112646,107536,74216,94959.1,58312.9,49438.8,29.211
81379.9,55617,95893.6,60351.4,48061,82295.1,38515.2,26625,29.216
62929.5,42509,97018.3,62836.1,50317,81841.6,31801.6,27769.5,29.222
97736.2,65569,97687,68663.3,50569,88985.8,69105.5,48235.6,29.222
86750.9,56429,100752,79314.7,60221,86314.9,47868.1,27088.4,29.224
89158.2,61405,95156.3,90785.6,72448,82124.1,55973,54863.6,29.231
75686.6,49444,100320,69840.9,55848,81956.3,30021.7,23230.2,29.243
65370.7,44044,97269.5,55314.1,44456,81542.7,82145.7,44280.1,29.253
95569.1,62487,100232,66384.7,48159,90337.9,36530.3,23250.9,29.256
