FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
77339.7,52627,96310.6,57580.5,46847,80551.5,955.74,259.44,26.696
72682.6,53265,89427,44608.2,37465,78031.3,1773.27,478.46,26.697
70098.9,43585,105403,72247.6,57689,82074.9,1079.67,210.56,26.704
61162,42275,94815.2,50356.9,42435,77770.5,976.65,47,26.711
92753.7,56026,108498,69775.6,51587,88642.8,444.72,57.81,26.713
61169.9,42923,93395.9,55910.8,46678,78498.9,2044.59,433.81,26.716
79295.9,54905,94649.7,64593,52388,80804.2,280.5,126.9,26.718
105983,63968,108580,81598.5,61260,87294.1,12229.8,157.92,26.736
58816.7,41920,91951.7,52434.1,43756,78533.7,524.28,130.66,26.742
76698.4,51890,96868.5,58493.9,47110,81372.5,2315.91,338.87,26.756
96639.1,64926,97547.1,59895.9,44727,87762.2,434.52,207.74,26.756
103094,65272,103511,69215.2,53333,85052.1,3419.55,453.08,26.769
101764,62828,106150,87621.1,64213,89426.3,724.71,167.32,26.776
71525.1,45705,102559,68615.4,52889,85023,260.1,101.52,26.817
99741.8,67980,96155.9,47498.3,37845,82252.6,965.94,78.49,26.821
72096.4,46104,102484,73069.7,52396,91394.4,2245.53,445.56,26.824
62152,46912,86826.3,61289.8,51900,77392.8,3428.73,530.16,26.841
114896,72675,103609,106128,73007,95268,1194.93,300.8,26.852
105778,69253,100101,87044.8,63489,89851.2,1653.93,289.05,26.854
80109,53977,97264,43460.2,32404,87896.7,553.35,337.93,26.854
83692.8,55601,98647.4,73025.9,57073,83854.4,1247.97,324.3,26.857
53968.8,43535,81242.7,38378.5,34306,73315.9,701.25,143.35,26.859
64779.8,45841,92611.6,43920.2,34001,84655,6423.96,182.83,26.864
79478.3,57125,91180.5,40973.4,34841,77071.1,803.76,38.54,26.868
69975.4,50872,90146,56439.7,46673,79249.9,1262.76,492.56,26.868
55528.1,45304,80326,34561.2,29297,77311.7,1504.5,177.66,26.886
90902.9,63443,93901.9,49784.7,40315,80929.9,13933.2,114.68,26.894
57969.3,41940,90583.6,50036.1,42380,77375.3,659.43,76.14,26.894
112489,68579,107497,78850.6,57263,90242.4,372.81,-46.53,26.902
87923.8,60777,94808.5,82686.8,62749,86359.4,1481.04,310.67,26.905
83939.3,61441,89533.8,44718.3,35737,82006.3,2104.26,381.17,26.906
75983.4,53576,92945.6,60357.5,48917,80863.3,349.86,70.03,26.907
73201.5,54213,88490.4,55333,46509,77969.9,354.45,107.16,26.921
71108.5,45889,101553,58825.4,46269,83321.1,670.14,113.74,26.927
86463.7,60214,94105.7,70375.4,57402,80347.8,3624.57,480.34,26.942
78249.7,57168,89703.6,44070.6,36152,79890.8,2155.26,486.45,26.952
73428.3,49568,97082.8,64122.3,43740,96075,824.16,352.97,26.984
82513.6,54497,99227.7,66359.2,53741,80923.6,2724.42,258.5,27.001
74548.7,51427,95001.2,53511.2,43839,79995.3,535.5,141.47,27.003
80886.5,58319,90896.2,40818.4,34818,76830.1,16749.9,408.43,27.004
78009.1,53389,95757.6,54323.7,44061,80800.6,1031.73,364.25,27.015
76683.6,52609,95526.1,57487.7,46765,80562.7,418.2,33.84,27.016
67290.9,48000,91874.5,64014.2,50884,82447,3966.27,430.99,27.033
73548.6,48945,98479.6,55052.5,43057,83794,3599.58,284.35,27.052
59963.7,42339,92817,44308.8,37723,76977.5,494.7,41.83,27.055
78210,53705,95439.3,45135.5,34660,85343.4,512.55,240.64,27.059
84883.2,63081,88186.7,47460.6,39017,79718.5,263.67,56.87,27.059
69180.9,47825,94800.6,62505.1,48509,84444.8,804.27,336.52,27.068
65149.7,46197,92422.7,52727.4,45945,75210.4,158.1,111.39,27.07
79194.7,60460,85843.6,40437.4,32376,81854,4161.6,397.15,27.084
60034.2,43476,90495.9,51693.6,39708,85317.6,781.83,100.58,27.087
69896.9,49729,92114.6,39157.8,31769,80778.3,744.09,176.25,27.087
72787.5,52233,91325.5,48687.1,39428,80926.3,144.84,83.66,27.09
63144.7,45925,90108.9,53891.7,45593,77464.7,566.61,119.38,27.094
69192.6,47660,95144.8,55559.4,43349,83996,832.32,131.13,27.099
68494,49429,90813.6,47990,39961,78703.5,1193.91,313.02,27.113
94996.7,67637,92045.8,50880.1,39481,84457.9,2442.9,477.99,27.126
62513,43597,93970.9,59096.8,50144,77236.9,550.29,153.69,27.127
86730.8,56621,100387,53091.5,41136,84583,2411.79,403.73,27.13
98541.8,62053,104073,78554.8,59553,86446.8,3253.29,536.74,27.131
75840.9,52770,94188.1,58598,49130,78165.6,818.55,310.2,27.137
80282.3,51305,102551,51863.4,41604,81697,220.83,194.58,27.137
79285.9,54806,94808.6,71420.4,55438,84429.6,1031.73,217.14,27.137
87984.2,61377,93946.2,53760.1,43853,80341.7,1283.16,448.85,27.139
121759,77480,102989,94610.1,70780,87600.6,2099.67,345.45,27.141
69898.5,52217,87727.5,48493.3,41556,76476.6,371.79,94,27.145
82027,58440,91987.1,47167.9,39381,78494.5,647.19,269.31,27.146
73145.8,51085,93837.4,57819.7,46013,82352.2,508.47,201.63,27.15
89649,56044,104833,76782.5,62168,80942.3,770.61,101.52,27.155
62470,48596,84246.4,45574.6,38904,76773,2282.76,534.86,27.181
85212.9,60036,93019.4,72853,58008,82307.5,1059.78,363.31,27.184
87434.1,55710,102856,60688.5,49118,80974,1358.64,386.34,27.2
76539.9,55572,90263.5,56041.3,45480,80754.8,954.72,135.36,27.201
77209.3,53401,94754.6,62952.4,50900,81053.9,1335.69,386.34,27.206
55506.4,42711,85169.3,38568.8,33919,74519.9,6219.45,333.23,27.209
79761.3,57727,90551,51692.1,41570,81493.7,758.37,222.78,27.231
81226.2,49841,106804,70556.5,52477,88114.6,2582.64,471.88,27.253
98448.6,67488,95601.1,58431.2,46396,82536.2,1542.75,183.77,27.264
66806.5,49515,88422.3,55149.9,46678,77430.5,924.12,337.93,27.267
69327.7,47756,95139.1,45767.9,38684,77537.1,9029.55,503.84,27.288
58781.8,42766,90079.1,50963.3,40743,81975.5,17877,261.79,27.29
100732,68212,96780.5,57046.6,44424,84157.3,1472.88,215.73,27.29
88225.4,61096,94636.9,93630.9,72117,85086.7,1321.92,242.52,27.299
76038.6,53380,93354.5,63259.9,50348,82342.9,1343.34,265.08,27.302
76004.6,58957,84486,30127.2,26313,75035.8,653.31,101.05,27.303
77265.5,54641,92671.7,66686.6,55697,78466.9,1237.26,99.64,27.313
61808.6,42651,94972.9,52164.3,38166,89573,5031.15,535.8,27.326
74827,49293,99483.9,74952.7,57968,84738.1,3721.98,268.84,27.335
68240.7,45013,99354,71569.8,55949,83833.5,1458.09,419.71,27.341
72781.7,48997,97349.3,60626.2,50429,78788,286.62,93.06,27.344
87271.4,62817,91048.9,72223.6,56201,84220,3849.48,171.55,27.358
77999.6,53770,95067.5,59218.6,47955,80929.1,770.61,110.45,27.369
64472.4,44226,95538,65353.4,52494,81590.3,2153.73,534.86,27.377
88281.6,56901,101679,81503.6,58929,90641.6,1375.98,430.05,27.379
59740,43604,89788.1,36089.1,31636,74760.9,1181.67,71.44,27.385
60519.6,47193,84042.4,42084.7,36612,75332.2,258.57,69.56,27.388
78728.3,57698,89423.2,50355.9,40602,81279.8,736.95,153.22,27.39
77897.8,54529,93621.9,61549.9,47817,84357.7,1299.48,230.77,27.39
67472.2,50028,88387.6,48026.7,40709,77316.5,820.08,141,27.401
65017.7,46543,91549.8,52435.6,43362,79249.6,37128.5,418.77,27.413
82085.3,51748,103957,55706.8,41432,88115.5,2548.98,538.62,27.415
56083,40968,89715.3,43584.1,37800,75564.2,27490.5,403.73,27.419
76251.1,51853,96372.3,65692.1,49520,86938.5,1693.71,409.84,27.433
65782,41403,104125,67422.5,54774,80669.7,1287.24,190.35,27.436
69371.2,51469,88331,38988,30560,83609.8,376.89,100.11,27.438
83188.8,50177,108653,83147.9,64105,85003.9,249.9,33.37,27.443
75418.5,54480,90723.6,47450.4,38860,80023.4,2685.66,535.8,27.447
84506.9,57622,96113.4,42184.1,33646,82166.7,1871.19,305.97,27.449
115042,74633,101020,70513.6,53476,86416,3257.88,469.06,27.455
79443.8,52713,98769.4,58954,46324,83404,3797.97,193.17,27.456
72562.3,50864,93493.3,58997.3,48416,79858.9,870.57,227.48,27.461
90476.8,66756,88823.3,35405.7,29616,78347.9,300.9,109.98,27.462
67713.3,47247,93924.7,65046.9,52143,81754.3,2419.44,358.14,27.47
87405.5,59669,95999.7,65098.4,52573,81149.9,724.71,108.57,27.474
64765.5,43023,98655.8,62327.1,47970,85150.5,1929.33,428.17,27.477
90255.3,60621,97573,46320.8,32557,93241.9,2334.27,498.67,27.489
94894.4,59944,103747,54316.5,43185,82428.8,3102.84,298.92,27.493
85348,63101,88641.5,53123.6,42208,82484.6,30155.8,455.43,27.506
109421,68016,105431,66617.7,50360,86693,1900.26,503.84,27.518
83636.6,56516,96985.1,56510.6,46764,79195,1094.46,372.24,27.529
65793.7,50927,84667.3,47226.5,40482,76454.6,299.88,81.31,27.53
76975.1,52092,96841,71485.7,55461,84471.7,2017.05,202.1,27.561
75451.9,49309,100282,74988.9,57408,85606,1517.76,501.49,27.569
60079.2,40129,98117.3,56253,44125,83548.9,3088.05,108.1,27.57
92772.3,53945,112706,90436.3,63876,92786.5,1219.41,421.59,27.578
69240.3,46164,98295.8,60630.8,48128,82561.1,1932.9,257.09,27.583
92295.8,56043,107930,93055.6,68214,89402.4,775.2,400.91,27.597
101236,67244,98664.9,81790.7,61320,87414.2,2225.13,494.91,27.6
90056.5,62474,94470.4,61805.9,49623,81625.7,4157.52,498.67,27.606
66286,44893,96766.1,63229.8,49808,83196,2009.91,461.54,27.607
84207.5,57449,96061.2,59221.2,46637,83219.8,675.75,263.67,27.627
122985,76932,104767,94698.3,70568,87945.7,1224,171.08,27.628
73152.7,53127,90239.2,51802.7,42111,80618.9,376.38,124.08,27.629
64997.6,45432,93759.5,66917.6,57409,76390.7,1033.77,142.41,27.645
71703.7,46409,101256,70211.2,55300,83207.2,11931.5,525.46,27.651
66798.5,46372,94404.2,47970.6,40360,77894,1873.23,460.13,27.658
80577,53810,98135.9,66125.6,54042,80189.6,641.07,182.83,27.662
73182.4,52186,91903.6,57465.8,45735,82345.6,3527.67,533.92,27.677
78065.8,59349,86204,46045.3,39741,75932.4,480.93,268.84,27.677
72320.6,47049,100738,69224.9,51844,87507.1,1581,365.19,27.685
86277.6,55827,101282,62439.3,48527,84324.6,1703.4,97.29,27.698
106449,67688,103065,87437.5,63301,90524.7,898.11,510.89,27.704
97224.3,59381,107302,72992.2,55261,86564.1,738.99,180.48,27.706
54454.3,43516,82009.3,34118.5,30421,73501.5,551.31,275.89,27.708
56589.7,40032,92642.4,46981.2,40184,76621.5,431.46,85.07,27.71
96272.4,57996,108789,63501.1,46069,90334.3,838.95,238.29,27.716
65184.7,45953,92963.3,52430.6,42053,81708.5,1577.94,316.31,27.72
68468,47590,94287.1,55747.6,43294,84387.5,1842.12,475.17,27.733
86993.1,58574,97333,67979.9,52343,85114.2,2917.2,266.96,27.75
69235.5,48829,92924.6,50081,42448,77320.7,1045.5,218.55,27.751
103299,65416,103489,79846.1,61521,85057.1,3125.28,132.07,27.751
81868,58500,91714.6,49143.6,39120,82328.1,1137.3,195.99,27.753
79886.4,57528,91006.7,55300.8,46760,77506.3,714,326.65,27.768
84968,55108,101046,72811.7,58328,81809.5,854.76,206.33,27.773
75621.5,47248,104892,58982.5,47388,81570.8,742.05,209.15,27.781
89248.8,61901,94489.8,63335.4,51120,81196.1,245.31,136.77,27.786
68381.1,48332,92721.7,53448,44465,78775.9,646.17,94.47,27.801
105175,71704,96128.1,60359,48001,82408.4,1166.88,252.39,27.804
69325.1,46315,98095.4,67034.9,54246,80986.6,869.55,229.83,27.805
82071.6,55693,96576.6,50440,41488,79677,1341.81,292.81,27.811
67823,50813,87474.7,38987.5,32816,77860.9,1860.48,171.55,27.816
76677.2,52989,94833.2,62939.1,52032,79273.9,530.91,146.17,27.836
65356.9,46617,91881.3,43968.1,37901,76026.9,572.22,217.14,27.839
81213,57393,92735.6,54539.4,44453,80406.1,761.94,132.54,27.863
76198.1,48309,103370,73893.4,58737,82446.8,566.1,140.53,27.865
72071,50448,93626,54801.5,44972,79860.2,2499.51,455.43,27.866
86254.8,62642,90239.7,45939.8,39070,77059.4,671.67,242.05,27.871
70086.1,53057,86570.4,70909.4,58285,79730.9,239.7,125.96,27.875
69931.9,50588,90595.7,48879.9,41153,77841.1,273.87,91.65,27.878
92926.5,58758,103646,80193.4,62030,84726,1984.41,459.66,27.881
63135.2,44870,92213.7,63785.2,54302,76981.1,1216.86,259.44,27.886
83250.8,57135,95491.8,68119.2,53266,83810.6,1166.88,297.04,27.887
77133,52876,95600.8,74387.6,49105,99278.4,2342.94,296.1,27.898
81169.5,56081,94854.3,65048.5,52789,80755.8,1629.45,339.34,27.902
81112.3,54328,97845.9,63541.9,54748,76062.7,180.03,30.08,27.91
77563.4,55125,92212.1,47128.6,40137,76951.9,174.42,30.55,27.917
101289,67182,98807.2,55900.1,43383,84444.8,1351.5,416.42,27.922
83286.8,60864,89680.1,52580,41856,82327.1,1062.84,222.31,27.934
85946.9,60569,92995,38491.2,31892,79097,284.58,86.95,27.94
73827.9,57167,84636,41216.2,35186,76767.5,2243.49,317.72,27.948
68838,49032,92008.6,66020.5,54664,79151.2,2424.54,153.69,27.958
88159.7,55687,103752,88759.4,69663,83501.1,1771.23,361.9,27.969
87988.5,58388,98760.2,67836.6,50436,88146.2,2918.73,480.34,27.984
106054,66624,104322,92753.2,68944,88168.3,5411.61,534.86,27.987
80308.8,55505,94822.4,57997.7,45337,83837.4,1529.49,341.22,27.988
70284.4,51000,90316.8,53177.2,41585,83804.7,4746.06,157.45,27.994
82100.7,57393,93749.3,62067,48881,83214.8,1264.8,88.36,27.996
82407.6,60537,89212.6,54657.2,45412,78878.2,1178.61,353.91,28.008
89028.3,55345,105422,77590.9,61673,82450.9,1831.92,368.95,28.031
98018.7,66868,96066.2,53748.9,41508,84862.9,3469.02,378.35,28.04
64750.6,45102,94086.7,53552.6,44375,79090,3242.07,501.02,28.044
71298.2,51436,90843,48805.5,40949,78109.7,730.32,116.09,28.045
83820.6,58914,93242.1,59039.6,45786,84506.7,2696.88,218.08,28.051
91158.9,63969,93392,75856.9,62297,79800.9,5143.86,493.03,28.071
76975.6,53861,93661,51640.6,41549,81453.6,333.03,86.48,28.086
88353.6,60826,95195.2,63371.1,45507,91262.6,34130.7,304.56,28.088
62088.4,45545,89340.8,56261.2,47716,77272.4,1746.24,213.38,28.088
95484.8,64288,97338.4,82681.7,62952,86075.6,1188.3,380.7,28.089
69249.8,45544,99647.7,61137.3,50344,79586.3,1057.23,211.97,28.115
132701,84550,102858,69783.3,52014,87924.8,2228.7,411.72,28.135
63086.4,47975,86178.9,46283,39343,77096.4,1195.44,213.85,28.135
78611.2,58029,88780.8,43511.2,35865,79507.8,1422.39,253.8,28.139
79792.6,51036,102463,67639.3,49432,89674.8,1812.54,337.46,28.144
58466.4,42560,90029.5,53344,44772,78083.4,2929.44,219.96,28.161
68195.6,45634,97937.2,71081.8,54654,85234.6,325.89,104.34,28.164
82694.3,58896,92017.4,54425.2,42124,84674,883.32,146.17,28.17
87147.9,57751,98895.7,48640.2,38395,83023.5,2104.26,319.13,28.176
73523.7,53956,89303.3,50363.5,42508,77647.1,395.25,114.68,28.177
73963.6,55046,88058.7,53333.2,43866,79680.1,408.51,80.84,28.184
56658.1,43988,84412.6,31587.4,26684,77578.7,1175.04,156.98,28.188
61273.3,43993,91278.3,54586.8,45316,78943.5,265.2,55.46,28.19
106334,65293,106730,116126,86093,88398.2,13069.3,318.66,28.193
94567.4,67142,92305.4,64693,50650,83706.2,453.9,154.63,28.202
76178.5,52640,94841.1,56377.9,45328,81512.2,888.42,215.73,28.217
88967.4,59681,97695.5,74769.1,55201,88767.7,2729.01,378.35,28.225
64181.4,44989,93493.8,51844.6,43408,78273.2,1134.24,199.28,28.228
103982,57704,118096,79857.8,55333,94583,321.3,82.72,28.23
89677.6,54860,107129,93599.3,70913,86502.1,2361.3,438.04,28.232
80126.5,57413,91463,61191.8,49021,81807.2,172.89,147.58,28.243
89102,63113,92522.8,50221.7,41172,79941,1755.42,313.02,28.25
89156.1,51208,114102,83948,64565,85210.5,1017.96,204.45,28.25
66517.1,49033,88904.7,50061.6,40212,81588.5,2359.77,475.17,28.263
74752.3,50843,96354.7,51113.7,41286,81136.2,1423.41,320.07,28.264
87383.2,62580,91510.8,45718.9,37424,80061.9,1020,217.14,28.281
61808.6,39564,102383,52565.2,41861,82294.1,7526.58,407.49,28.291
66940.1,45773,95842.2,64825.6,49776,85350.6,1952.28,491.62,28.313
59885.8,45348,86545.7,46385,40332,75371.6,1977.27,464.83,28.313
81449.9,55277,96566.4,65915.5,49705,86909.5,2717.79,521.7,28.315
66116.4,44067,98327.7,65904.8,52023,83023.5,3139.05,209.62,28.35
90901.4,53596,111152,76407.2,58108,86174.4,2437.29,297.04,28.356
91599.9,53836,111507,94733.5,68501,90633.1,10524.9,438.98,28.366
79195.2,59886,86667,45725.1,37315,80306.5,3164.04,218.08,28.369
76042.3,52894,94216.9,76430.1,58551,85548.1,6525.96,506.19,28.372
78791.9,52673,98033.3,59834.7,46409,84495,598.74,181.89,28.378
77408.6,56572,89674.2,48828.4,40200,79602.5,652.29,128.78,28.378
82013.3,58503,91872.6,55753.2,42959,85054.2,1874.25,103.4,28.382
76433.9,48464,103359,70648.8,54296,85274,1392.81,381.17,28.385
59196.8,44032,88106.8,47960.4,37504,83807.9,1145.46,326.65,28.391
84495.8,57773,95849.5,68458.3,53008,84637.9,2215.44,375.53,28.394
71821.9,49332,95413.1,51755.8,41500,81731.8,609.96,191.29,28.403
91261.8,62823,95202.9,46713.4,35115,87182.5,1833.45,332.76,28.412
78605.4,53110,96996.4,57966.1,46945,80921.6,1358.64,138.65,28.427
79947.3,54128,96797,63750.5,49640,84165.1,1640.67,497.26,28.433
86939.6,56205,101373,89893.1,66032,89217.9,914.43,200.22,28.436
81216.7,56068,94931.4,62251.6,48220,84606.4,20839.6,515.59,28.441
89448.1,61646,95092.5,46291.2,37095,81782.9,348.33,91.18,28.448
91210.9,58729,101783,84885.9,63417,87722.3,600.78,213.85,28.452
67754.1,47176,94122.8,62069.6,51573,78874.4,1879.86,297.04,28.453
79835.5,56059,93332,60782.3,48502,82129.2,1093.44,127.84,28.463
82973.1,55850,97363,65766.5,47811,90148.2,532.44,267.9,28.471
98494.7,59224,108992,84748.2,64968,85489.2,2065.5,217.14,28.479
79378.6,55494,93742.7,45143.7,37998,77860.3,2420.46,93.06,28.501
93076.5,67433,90458.1,53400.1,42749,81864.5,3496.05,362.84,28.502
85575.4,60725,92355.2,53111.4,42397,82098,855.78,106.22,28.503
75198,51017,96598.7,55290.1,45956,78847,1080.69,298.92,28.505
67993.2,48980,90975.9,58090,49688,76617.8,282.03,122.67,28.508
54991.2,38978,92460,43255.1,37018,76578.1,1044.99,203.04,28.508
99076.6,65165,99640.7,95563.3,72704,86141.6,33298.4,538.15,28.522
98165.5,69112,93086.2,76320.5,60337,82896.7,2787.15,526.87,28.528
104766,67409,101855,63083.4,47117,87744,546.72,96.82,28.53
87134.1,53144,107452,74614.5,57345,85272.3,407.49,62.51,28.532
93584.7,67983,90216.2,61527.4,52002,77540.5,3595.5,455.9,28.542
71295.1,49357,94665.3,64500.7,51709,81748.2,1253.58,341.22,28.547
82751,56279,96362.2,58470.5,47327,80966.9,1095.48,294.22,28.549
68684.3,49284,91333.8,42794.6,35736,78480.7,2898.33,192.7,28.55
102257,68048,98481.8,69977.6,55116,83207.3,3003.9,330.88,28.55
68635.5,46789,96135.8,54304.8,44229,80465.8,1119.45,299.39,28.552
86986.2,62233,91603,43999.2,35460,81317.9,240.72,68.62,28.555
114422,69808,107420,95471,66976,93418.3,1102.11,241.58,28.561
89153.4,58546,99797.7,49682.2,38638,84268.6,2472.48,491.15,28.563
65946.3,39956,108165,62439.3,45928,89096.5,1005.72,395.27,28.563
78993.8,51905,99738.8,64728.7,50973,83221.7,912.39,91.65,28.567
84716.8,56143,98890.3,52838.6,43954,78783,158.61,62.98,28.571
85479.5,59328,94423.9,49533.2,40328,80495.2,1127.61,220.43,28.573
61296.6,44181,90924.5,60825.7,48361,82427.4,1923.72,377.88,28.594
77768.5,53841,94660.9,59232.9,47177,82283.5,280.5,77.55,28.599
59939.8,43576,90146.3,58225.2,47429,80453.8,252.45,100.58,28.599
62504,45927,89190.7,41971,35247,78038.1,357.51,76.61,28.625
90070.8,56811,103904,66405.6,50086,86889.7,1921.17,185.18,28.626
75199.6,50802,97009.6,48329.6,38686,81872.8,1286.22,527.34,28.631
61555.3,42693,94490.6,47257.6,40837,75839.9,2610.18,158.39,28.641
97178.7,61605,103380,74936.3,55517,88459.9,968.49,265.08,28.642
58445.2,42040,91110,45121.7,38540,76728,821.61,129.25,28.646
57402.7,42092,89374.3,44596.9,37617,77696.4,1075.08,279.18,28.647
66744,43534,100476,69091.7,54247,83470,1851.3,445.56,28.657
54774.4,44382,80881.8,37286.1,33015,74014.3,3856.62,534.86,28.658
79337.3,49026,106055,83869.5,61902,88793.1,1631.49,308.79,28.66
76814.5,56385,89281.1,76188.4,62665,79679,570.18,455.43,28.663
123364,70845,114119,81243,57248,93004.8,2166.99,439.92,28.666
79610.8,54621,95519.5,71850.3,52093,90391.9,1874.76,445.56,28.673
92401.3,65997,91755.8,81738.2,63648,84162.8,226.44,39.95,28.673
64648.3,42925,98702.2,62901.4,46272,89088.5,6179.67,236.41,28.678
79211.1,48806,106364,76102.7,60238,82796,7487.82,440.86,28.69
61326.3,45712,87921.8,39502.1,33944,76267,4083.06,180.95,28.696
98792.5,64865,99814.5,79492.2,64313,81003.8,365.16,5.64,28.697
67344.4,49293,89535.7,49158.4,42352,76068.3,16261.9,418.3,28.708
67240,46988,93782.3,40719.9,34101,78256.4,3349.17,285.29,28.71
85173.1,60963,91562.2,63276.7,51407,80668.1,3732.18,373.65,28.725
74371.2,48253,101009,78112.1,62061,82485.9,2861.61,344.98,28.737
80782.1,55973,94583.7,82289.5,59213,91076.7,14817.5,504.78,28.74
76033.3,49116,101452,77055.9,59612,84713.4,2036.43,493.5,28.744
78705,54168,95222.5,50112.6,41665,78823.5,289.17,122.67,28.752
66416.4,41909,103860,65068.9,49345,86419.1,1930.86,383.52,28.757
66913,43937,99806.8,50164.6,41137,79918,265.2,2.82,28.76
94827.6,57185,108676,84389.2,61645,89715.8,5092.86,382.11,28.762
94316.7,66599,92811.3,74739,58511,83712.4,482.97,184.24,28.764
71617.3,48788,96202.2,62925.8,46700,88306.4,916.98,216.67,28.764
92361,57184,105851,95873.9,73672,85286,1706.97,314.9,28.786
91317.9,60633,98702.2,99028.2,79876,81249.9,3830.61,452.14,28.788
88586.8,58528,99194,83389.6,62208,87850.8,433.5,167.32,28.795
83201.5,58024,93973.1,55771.1,46396,78778.6,906.78,117.03,28.799
76402.1,55121,90838.2,38359.6,31721,79251.5,245.82,65.33,28.799
75330.5,56374,87573.3,40806.1,34366,77817.3,701.76,187.53,28.801
77256.5,47360,106906,78699.1,61304,84132,734.91,82.25,28.82
95640.1,59709,104974,88039.3,65568,87996.3,724.71,195.52,28.825
64529.1,47904,88280.3,47535.1,40792,76369.3,797.13,168.73,28.829
100208,62009,105907,83422.2,62313,87737,2310.3,197.87,28.83
79143.8,57987,89447.1,46656.3,40287,75897.2,256.53,111.86,28.833
88141.6,50283,114879,91416,68486,87478.3,1099.05,208.68,28.833
81596.1,54984,97255.3,49512.8,41233,78696,221.34,26.79,28.835
107844,63057,112084,69073.4,49581,91301,2162.4,332.76,28.843
55337.8,41129,88176.7,47991,40644,77382.6,1054.17,235,28.853
64758.6,48452,87592.2,47176.5,37112,83308.9,208.08,79.43,28.857
89814.9,64045,91905.8,49478.7,39113,82904.3,937.38,179.54,28.869
74313.4,47672,102161,62759.1,49205,83588.6,673.2,286.7,28.872
85140.8,54802,101817,75046.5,59886,82126.8,3525.12,324.77,28.877
67638.1,46900,94514.5,55192.2,44572,81151.3,475.83,62.51,28.885
81303.6,59388,89720.4,67611.2,52385,84584.7,450.84,84.6,28.895
95938.5,65124,96545.4,93538.6,69280,88483.6,981.75,288.11,28.901
88825.3,64201,90672.4,93858.9,70852,86816.7,285.6,86.01,28.905
96935.9,60871,104365,92088.1,69871,86374.7,404.43,325.71,28.91
72144.1,51046,92623.1,54051.3,42414,83517.4,1482.57,427.7,28.914
70680.3,49576,93434.4,74447.2,58197,83835.5,1437.18,233.12,28.917
91054.5,65369,91287.1,50812.8,41972,79340.3,300.39,72.85,28.918
94503.2,60773,101910,82901,62469,86971.1,1914.03,428.64,28.929
72031.8,55609,84890.5,42954.2,35977,78245.8,814.98,128.31,28.931
94826.5,56681,109641,82191.6,63668,84603.1,562.53,113.27,28.932
81962.4,54236,99039.1,79748.7,61205,85391.9,1305.6,295.63,28.959
80156.7,57134,91944.3,59899.5,47363,82882.7,247.35,47.47,28.972
75309.8,51113,96560.6,56879.3,45812,81368.2,1668.21,177.66,28.975
62835.7,50016,82333.7,43197,36536,77484.1,170.34,96.82,28.979
62646,47148,87078.3,35352.7,29784,77789.2,240.21,136.3,28.979
83828,58105,94548.7,49934.6,41769,78347.9,371.28,126.9,28.988
74400.9,52436,92988.3,65205.5,51980,82210.7,684.42,198.81,28.995
82318,58327,92492.2,57650.4,46651,80988.1,1065.9,139.12,29.026
96398.5,63451,99566.2,82794.9,65398,82969.6,454.92,149.46,29.031
97592.6,57197,111821,90168,65280,90521.6,1894.14,401.85,29.04
93487.8,65068,94160.2,70171.4,52693,87274.5,24070,531.1,29.043
61047.5,44157,90604.2,57136.8,47776,78376.6,1471.35,259.44,29.047
89013,60593,96274.4,59620.5,48109,81217.5,701.25,138.18,29.05
86174.3,56700,99603.5,87005,57893,98491.3,6367.35,311.14,29.055
79561.5,51164,101910,54298.7,42161,84403.1,1831.41,391.51,29.059
67933.8,47166,94392.4,50438.5,41015,80593.4,388.11,96.82,29.059
68626,49261,91298.8,49538.8,41728,77803.3,604.86,62.51,29.061
75310.3,51033,96712.7,41643,34468,79178.3,3677.61,271.66,29.069
58481.3,43121,88880.8,47106.7,38761,79646.6,2609.67,267.9,29.071
93405.1,64632,94711.5,53718.8,42289,83249,2138.43,231.71,29.073
97630.2,62184,102893,91556.2,68456,87650.9,1438.71,332.76,29.09
59405.6,45540,85489.8,37126,32584,74671.2,698.19,312.55,29.093
67413.3,46461,95090.5,56947.6,47472,78617.3,1390.26,197.87,29.094
102774,69495,96919.5,81424.6,62603,85239.4,27625.2,125.49,29.104
71163.6,55171,84533.2,41041.2,32895,81765.6,646.68,187.53,29.106
73802,48965,98778.4,56110.2,46013,79917.4,2992.68,438.51,29.108
84945.2,60113,92608.4,57624.4,46205,81733,2973.81,195.05,29.109
80429.1,54173,97299.4,75642.2,59193,83747.8,1589.16,205.86,29.115
69994.4,50169,91434.1,47515.2,39977,77893.6,406.98,209.15,29.121
86930.1,55660,102354,84503.9,65749,84230.2,1164.33,291.87,29.132
89068.6,52553,111073,60100.9,43145,91291.6,3869.88,353.91,29.134
93661.6,64810,94710.8,62358.2,50439,81022.8,256.53,103.87,29.138
64635.1,43484,97413.4,64698.1,50961,83201.9,1743.18,171.08,29.138
79337.8,50116,103749,69410,51288,88692.3,6880.41,526.4,29.138
88495.7,63349,91550.8,44997.3,36249,81352.4,540.09,141.94,29.143
83798.8,56128,97844.9,80689.6,59420,88994.9,1344.36,317.25,29.157
79955.8,56500,92743.1,50269.2,40736,80872.9,1577.43,266.02,29.159
65280.1,48900,87488.7,59723,48060,81440.1,3308.88,430.52,29.163
