FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
86255.9,57551,98223.6,46673.2,37314,81973.9,3567.45,601.6,28.583
110140,67638,106717,106260,78490,88722.4,39680,688.08,28.602
101423,58752,113135,96980.1,70836,89724,4617.54,799,28.606
94795.3,65071,95472.7,85621.9,56882,98648.3,6641.22,1977.76,28.608
82713.4,48720,111262,55259.5,43256,83722.2,23291.2,1132.7,28.61
89441.7,58129,100839,94957.4,75721,82185,6881.43,2251.3,28.61
101178,68889,96253,58118.6,46452,81995.6,24027.6,1851.8,28.614
66199.6,45605,95131.2,66082.2,55229,78414.7,3947.4,872.32,28.617
88257.2,64621,89506.9,50148.8,39024,84218.8,5759.43,1739,28.618
97438.9,56211,113603,93885.9,69327,88752,6619.29,1296.73,28.624
69177.7,48524,93430.7,62379.1,51580,79257,6581.04,1496.01,28.631
74965.8,50852,96612.9,57528.5,47844,78801.7,1914.54,877.96,28.633
76063.5,48169,103488,69868,52980,86426.3,40822.9,851.64,28.64
72230,53776,88025.6,53529.1,44096,79555.6,8632.77,540.5,28.64
75928.3,49509,100508,54958.6,44077,81715.4,20725.4,2347.65,28.641
101758,69509,95941.6,74760.4,58657,83527.9,13291.1,1344.67,28.643
72364.1,49760,95306.5,73263.5,58080,82668.7,3589.89,830.02,28.656
74290.6,53237,91453.5,57599.4,44745,84363.3,23729.8,2044.03,28.658
66295,48985,88694.8,44495.5,37284,78212,12106.9,2314.28,28.659
95389.9,69233,90296.2,87309.4,70845,80766.6,8488.95,841.77,28.66
72880.3,51180,93323.2,45200.3,37361,79287.1,7748.43,734.61,28.667
85071.9,56074,99427,57340.8,44698,84072.9,19993.5,2098.55,28.677
113024,73480,100805,127293,90241,92444.3,45626.1,1531.26,28.683
75358,54203,91114.2,46815.4,39270,78128.3,7797.9,1725.37,28.689
70348,53927,85491.9,44334.3,37343,77805.6,6589.2,1205.55,28.689
59844.4,42752,91737.5,43954.9,37364,77096.3,6971.7,1374.28,28.698
61459.9,41165,97846.1,32921,26832,80408.1,2335.29,745.89,28.706
69442.2,42437,107240,64518.6,50917,83042.8,30179.8,1103.09,28.709
73184,49582,96732.4,51391.7,40151,83883.5,4351.83,856.34,28.719
76741.9,50630,99335.5,53776.9,42074,83764.9,6314.31,1512.46,28.732
74815.3,50373,97335.8,52571.8,41353,83315.5,3839.28,608.65,28.742
88332.4,58684,98646.2,86581.2,64380,88135.8,14910.9,2299.24,28.753
113422,75415,98564.4,79323.4,61119,85056,17225.2,953.63,28.754
65768.2,44397,97082.8,61797.7,51344,78879.2,9836.88,1652.05,28.762
71622.1,51037,91969.1,55014.2,36832,97888,2125.68,611.94,28.775
80986.6,55769,95170.1,59057,48820,79278.1,3404.76,976.66,28.775
66173.1,45881,94521.1,53134.9,44180,78819.5,22644,1054.68,28.782
100978,58209,113688,108488,79881,89005.5,2997.27,683.85,28.788
65362.2,40544,105653,64827.6,48716,87210.4,22306.4,2246.13,28.788
77063.1,50640,99731.5,75470.3,56952,86845.5,13768,1112.02,28.795
80520.8,56473,93443.1,67104.8,54457,80756.9,24767.6,981.83,28.802
66347,41846,103908,55108.1,41962,86067.4,45238,1934.05,28.805
66412.2,47867,90926.7,60374.8,49766,79506.6,2542.86,595.49,28.815
72773.8,53010,89969.8,73860.2,54938,88108.5,32076.4,2350.94,28.825
63967.3,46060,91015.2,51325.9,41637,80786.2,30349.6,2247.54,28.841
63796.6,45065,92776.6,52286.2,42036,81516.6,10156.6,981.36,28.843
77400.1,45988,110300,81394,57236,93197.2,10421.8,703.59,28.848
94728.5,61276,101314,80551.4,64901,81339.6,28210.7,1229.05,28.851
74115.7,51160,94942.3,55798.1,44981,81296.2,1352.01,595.49,28.882
74492.6,53261,91660.8,50549.2,40800,81195.8,28592.6,1925.59,28.894
63921.2,47465,88257.4,52382.6,40717,84312.4,6753.93,553.66,28.897
79206.9,54236,95709.6,52890.6,41941,82645.5,12715.3,2060.48,28.902
101388,67315,98708.5,75057.7,57787,85122.6,27190.7,1504.47,28.906
72687.4,48145,98943.6,72957.5,53053,90123.9,40064.1,1840.05,28.907
106633,66840,104552,93892,64833,94910.1,13133.5,1318.35,28.911
57200.2,39424,95086.1,43880.9,37408,76876.1,2843.76,555.07,28.918
83715.6,59122,92797.7,67818.3,53598,82923.6,41982.7,854.46,28.919
70429.6,54038,85415.3,74211.1,60958,79784.4,864.96,2143.67,28.921
75609.8,51072,97023.1,73824,58836,82230.8,17443,2345.3,28.926
93672.7,57304,107129,88438.1,59653,97159.9,27288.6,1192.86,28.933
88187.2,63277,91335.5,40757.2,32784,81474.5,13262.5,2076.46,28.935
75152.9,44225,111367,64349.8,47477,88826.7,6800.34,1029.3,28.938
88257.2,50437,114678,78525.7,54477,94466.7,3013.08,562.12,28.944
74456.5,56336,86615.7,42558,35984,77508.9,9057.09,937.65,28.946
78922.8,48448,106760,76204.7,56424,88511.1,20470.9,1132.23,28.953
84050.6,59010,93345.9,53779,43050,81869,9034.65,2264.46,28.961
111482,64935,112514,118694,87359,89043.1,11293.4,1792.58,28.963
78034,56115,91134.9,48427.6,39199,80965,2961.57,748.71,28.965
78645.1,56340,91481.8,57202.6,43916,85363.7,2793.27,633.56,28.98
102318,67832,98854.3,84429.5,60417,91583,43078.7,2261.17,28.988
93421,60260,101600,72821.9,53820,88674.4,9969.48,1029.3,28.99
73207.8,53709,89328.6,52321.9,39680,86415.6,35599,1834.88,28.991
104898,68865,99826.7,100437,76269,86303.3,9085.14,866.21,29.004
110569,69076,104902,101036,69620,95108.7,14955.8,1646.88,29.008
76390.5,53251,94013.8,58278.7,46071,82901.5,3330.81,578.57,29.009
98316.6,61108,105441,109681,77464,92792.3,40260.9,1401.07,29.016
91279.2,50569,118295,86834.1,61252,92907.4,4410.99,659.41,29.018
82415.5,54403,99281,82902,62515,86908.2,32965.4,734.14,29.027
70054.9,52226,87908.6,46832.3,37710,81389.6,15794.2,600.66,29.03
89482,60730,96563.4,95644.4,72634,86297.7,4117.23,978.07,29.036
85768.3,58333,96359,66253.1,49968,86894.9,18322.3,1185.81,29.038
74205.3,54548,89153,54871.4,41768,86095.9,13177.4,1728.66,29.039
84308.7,58431,94560.3,67829,55058,80737.4,2631.09,561.65,29.043
104052,61745,110440,98566.2,72977,88516,11681,1724.43,29.051
83788.8,57315,95807,49127.3,39791,80912.9,2095.08,727.56,29.052
94610.8,62129,99799,65073.4,51053,83533.8,7426.62,1051.86,29.054
74850.3,49737,98626.6,65527.9,51037,84143.5,2721.36,706.88,29.055
111839,70444,104047,82622.5,59964,90300,5614.59,804.17,29.059
70157.2,48736,94341.3,64205.4,49752,84574.8,49526.1,1682.13,29.07
63436.2,45078,92225.8,42342.2,34538,80344.6,5906.82,580.45,29.074
101565,68401,97311.4,70702.8,55501,83486.4,3159.45,714.87,29.077
105590,61265,112951,104840,73665,93271,3735.75,690.9,29.077
76510.8,55765,89916.8,56910.4,48141,77474.1,2389.35,561.65,29.083
65174.1,50280,84949.3,55198.3,44705,80918.9,1392.3,1663.8,29.086
81495.4,50875,104981,87282.4,66486,86035.3,18605.3,1447.13,29.093
95400,61836,101108,68632.2,49569,90739.8,4731.78,581.39,29.105
85324.2,57741,96842.9,70483.5,55488,83247,2574.48,654.71,29.127
70831.8,49625,93542.3,49835.7,39241,83230.1,16028.3,1939.69,29.134
64476.6,47368,89206.6,45091.1,37704,78376.1,25229.7,1966.48,29.143
108399,72251,98324.2,120453,82662,95497.3,40452.2,1507.76,29.149
103395,75070,90263.3,64812.8,51031,83235.2,43825.3,1603.64,29.158
108802,73014,97658.7,82151.8,66254,81261.5,17476.2,752,29.164
81624.8,52117,102641,61089.3,46937,85296.3,3000.84,771.74,29.165
117656,75879,101618,81761.7,59955,89372.6,4190.16,784.9,29.166
61652.8,42560,94936,48499,40140,79183.6,24137.8,1607.87,29.177
69652.1,46697,97751.8,63368.5,49801,83390.3,37781.3,2157.77,29.183
86014.2,53820,104739,70658.5,53445,86643.7,5415.18,2111.24,29.187
88254,57063,101358,61798.2,46687,86748.1,28706.4,548.49,29.19
108824,72994,97705,111147,82586,88200.4,4924.56,799.94,29.209
119725,73923,106141,96981.1,67611,94004.7,10650.3,1840.99,29.214
67603.6,48193,91931.8,62093,50685,80286.6,16398,1008.15,29.215
84749.6,60465,91857.3,43301.6,34029,83393.9,1810.5,595.02,29.217
81396.9,52544,101523,80227.6,60504,86900,23063.2,2220.28,29.222
84014.5,58949,93402.4,68205.4,56241,79477.7,20084.8,1149.15,29.223
63267.7,45550,91027.7,51795.1,43095,78766.5,12733.2,2350.94,29.224
87524.2,60695,94505.1,50487.4,38267,86464.7,5399.37,805.58,29.24
66520.3,43228,100848,62767.2,49285,83463.8,18992.4,986.53,29.24
77558.1,53485,95033.1,50175.8,41792,78683.1,37691,907.57,29.249
76249,50845,98280.1,57084.8,45040,83061.9,3685.77,1141.16,29.255
96122.9,64350,97894.5,66936,51555,85088.1,36342.6,1443.37,29.259
93730,65280,94097.5,92850.1,68168,89265.1,44913.7,1584.84,29.26
71234.1,48845,95575.8,53344,42576,82110.8,36605.2,798.06,29.263
56717.9,44334,83842.4,45842.9,37591,79922.3,1652.91,1467.34,29.273
86127.6,55031,102569,59903.1,46175,85020.2,21835.1,2276.68,29.282
98480.9,57575,112098,104452,74111,92366.5,37581.4,2048.26,29.293
100100,62273,105345,85010.9,60505,92079.5,18695.1,1895.04,29.295
100170,63155,103946,93795.1,72619,84646.7,11041.5,1432.09,29.296
112130,69237,106136,109084,73409,97385.3,68248.2,1582.49,29.308
109702,66932,107413,110662,77340,93772.5,42112.2,1954.73,29.309
73767.5,51069,94664.6,61285.7,51561,77896.4,11890.6,578.57,29.309
59949.9,41179,95409.7,53441.9,43558,80407,1780.41,1003.45,29.32
56784.7,41192,90343.9,47662.1,39681,78717.3,7227.21,788.66,29.321
84634.6,59344,93465.5,51441.1,41480,81274,7925.91,1674.61,29.333
67902.5,49304,90257.6,54444,42540,83875,4969.44,540.03,29.334
111165,77133,94451.1,87636.9,66064,86936.5,3947.91,595.96,29.337
94587.5,60349,102717,102676,70128,95952.5,40703.6,1829.71,29.34
102235,58173,115175,99681,72637,89936.2,22684.8,1558.99,29.341
83961.5,51404,107044,85871.2,65093,86455.7,6669.27,1336.68,29.349
98387.1,70377,91619.4,74178.5,58173,83567.3,7810.65,1213.07,29.363
91527.8,66149,90679.6,82123.8,64461,83493.3,13587.4,2349.06,29.368
73576.2,51940,92835.8,36750.6,30996,77703.2,11713.7,1431.62,29.37
83928.1,53162,103463,88508.5,66279,87516.3,49628.1,1388.85,29.37
87350.9,59964,95467.7,58393,48497,78908.8,6596.34,1640.77,29.373
87965.2,60713,94953.1,87645,68260,84147.5,9540.57,2113.12,29.375
74063.3,53700,90387.5,53040,43304,80270.4,7901.94,1706.57,29.38
87514.1,57953,98965.1,61426.9,48397,83180.3,11557.1,1054.21,29.391
67149.4,49091,89643.8,61166.8,51423,77954,5259.12,1652.05,29.395
98987.6,69369,93518,59024.8,45481,85052.1,15734,1820.31,29.395
74998.7,51400,95624.8,50081.5,42437,77341.5,20277.1,743.54,29.407
64045.7,47157,89007,41925.1,34745,79079,12281.8,1590.48,29.409
90934.2,66144,90098.4,54918.3,43288,83143.8,8302.29,1351.72,29.409
80845.7,57821,91632.8,56003.1,39929,91918.6,3642.42,591.73,29.41
61163.6,44989,89097.7,46559.9,38521,79212.7,22294.1,900.05,29.42
93510.5,57206,107127,98519.8,75646,85352.7,6371.94,1356.89,29.424
69113.1,47046,96275.8,58282.3,47818,79877.6,14799.7,700.77,29.429
67790.7,48221,92132.7,50648.6,42368,78344.7,2233.29,626.04,29.431
107653,72192,97727.6,82522.1,61640,87737.9,17899,1188.16,29.44
72837.4,52014,91772.8,68395.1,52151,85949.3,14556.4,2174.22,29.442
79767.6,49816,104939,71278.1,55740,83804.9,26591.9,2031.81,29.446
58660.9,42614,90214.5,52437.7,45102,76195.2,26042.1,2148.84,29.448
79671.2,55001,94931.6,65767,50953,84589.9,4483.92,750.59,29.449
80602.9,54024,97778.6,61582,47541,84891.7,12307.3,651.89,29.45
66364.5,48949,88852.9,56579.9,46941,78993.2,26561.8,2185.03,29.453
68238,49940,89548.4,41298.3,34592,78241.3,8401.74,2013.48,29.461
70430.6,51899,88937,49098.7,42248,76163,2004.81,742.6,29.467
70295,49176,93680.9,57085.3,43841,85334.4,59628.2,903.34,29.473
101063,72065,91906.4,90252.7,69757,84791.5,16444.9,1024.6,29.487
75850.4,51281,96935.2,73351.8,57869,83070.1,1791.12,562.12,29.488
68086.4,48914,91223.6,50466.5,42078,78601,21514.9,878.9,29.488
96497.1,62549,101105,69519.6,51397,88644,30620.4,1795.4,29.49
94475.1,59164,104650,77718.4,55592,91620.2,4698.12,767.98,29.496
122661,71765,112014,114053,80537,92809.5,17088.1,1802.45,29.529
82162.7,54985,97928.8,60141.8,45028,87533.3,10690.1,1064.08,29.529
100132,67109,97785.3,68683.7,52873,85133.4,15202.1,1136.93,29.539
63363.6,43144,96249.7,61262.7,49077,81808.5,41298.8,1772.84,29.546
70327.3,50657,90983.9,47292.8,38937,79599.9,16903.4,863.39,29.554
74191,53104,91559.6,60064.7,45644,86241.4,3130.89,811.69,29.562
74204.8,51305,94787.7,62256.2,50052,81515.7,7650,1126.59,29.562
64722,44200,95964.3,61770.7,50341,80415.6,34226.6,740.72,29.566
85628.4,61197,91699.6,75161.2,59856,82293.6,35021.2,1195.21,29.567
62510.3,49548,82681,36747.5,27320,88151.1,3741.87,619.93,29.567
86338.6,51148,110626,66341.8,46965,92574.8,5933.34,808.4,29.572
74483,54108,90214.4,50865.4,41301,80712.6,11640.8,1695.29,29.574
71139.2,47605,97934.7,72532.2,49917,95227.5,10026.6,1989.98,29.59
85018.4,53588,103974,64968.4,50276,84687.9,2006.85,738.37,29.598
92540.1,55704,108874,65058.1,45013,94720.4,18732.3,1386.03,29.599
87064.2,58829,96990.2,74550.3,57952,84306.4,43912,1942.51,29.603
66696.3,50841,85974,47305.6,40692,76187.4,17901.5,2346.24,29.607
68933.9,49283,91667.6,55661.9,45327,80478.7,9280.47,2350,29.622
85419.6,53070,105484,84294.8,65267,84642.3,15129.1,1535.49,29.624
78719.3,53558,96324.5,65764.5,52010,82867.6,28166.3,1280.28,29.624
59595.8,43472,89843.4,46412.6,38664,78669.9,4508.91,982.3,29.625
87413.4,61441,93239.5,59929.6,46141,85120.5,10935.9,965.38,29.643
107139,67747,103642,87099.8,62719,91011.9,10602.9,1012.38,29.644
81085.2,56918,93362.4,55069.8,45402,79491.1,22691.9,911.8,29.646
66899.8,44924,97594.7,63501.6,49381,84276.2,3866.31,1712.68,29.647
91022.7,63240,94327.4,55630.8,44005,82850.1,27985.2,1789.29,29.661
70725.8,47963,96638.8,48620.8,37990,83875.1,23607.9,1817.49,29.661
68878.8,51293,88005,49538.3,38384,84580.7,12659.7,1151.97,29.665
78177.1,54473,94054.2,68201.3,54345,82245.6,10455,1492.25,29.677
91247.4,61340,97489.3,70201.5,58677,78407.6,23451.3,2117.35,29.688
111404,66786,109319,115698,80526,94160.4,28215.8,1702.34,29.689
87194,56161,101749,82470.1,63421,85220.3,2210.85,626.98,29.694
59794.6,42973,91189.8,46974.1,38489,79983.7,11422.5,732.73,29.694
80874.8,49232,107658,69925.6,52412,87435,19701.8,1147.27,29.697
69787.2,52253,87527.5,44650,34352,85182.3,6457.62,1263.36,29.701
75101,53430,92117.1,51037.2,42238,79188.8,19339.7,2218.87,29.703
97034,53726,118364,75155.6,52807,93271.7,9821.58,1365.82,29.708
102673,67717,99365.8,78743,53597,96283.4,10294.9,1982.46,29.709
62616.8,44051,93157,51659.9,42495,79670.2,9613.5,1503.53,29.711
73975.3,49985,96990,75054.7,57145,86075.5,2298.06,697.01,29.712
83709.8,57876,94788.9,60434.5,44960,88092.4,5487.6,762.34,29.72
79912.9,55904,93681.5,63541.9,50452,82539.5,51966.4,2318.04,29.722
63148.4,51356,80584.5,44064.5,38572,74868.1,7663.77,1529.38,29.73
74336.7,47964,101571,58113.5,45169,84317.2,24150,1041.52,29.733
68105,49873,89493.9,68427.7,55033,81487.1,22226.3,1264.77,29.736
62400.1,47071,86878.4,33486.6,27474,79878.4,4616.52,1249.73,29.738
61581.2,39108,103196,59582.8,47468,82262.1,23042.3,2303.47,29.739
71414.3,53352,87723.2,44332.8,36588,79408.3,9697.65,1868.25,29.74
73211,51533,93104.6,49267.5,40109,80500.6,31807.2,2002.67,29.744
98991.3,65503,99041.1,95968.7,75714,83068,62515.3,1901.15,29.751
80237.8,55008,95594.5,52422.9,43916,78230.9,3908.13,871.85,29.751
98989.2,67400,96251.5,83694.6,66321,82703.9,5976.69,549.43,29.752
101931,67461,99022.1,89947.7,62837,93811.1,13477.3,1575.91,29.762
79146,57690,89910,84457,65902,83988,11073.1,1523.74,29.762
59311.8,41123,94522.7,49898.9,43291,75539.4,5400.39,709.7,29.764
105883,71563,96965.9,76338.8,56774,88120.3,48338.8,2062.83,29.767
86099,59896,94206.4,73590.4,59009,81730.3,1939.53,553.66,29.773
77204,55505,91156.5,45500.2,36749,81142.3,12611.3,1669.91,29.773
73283.6,48912,98191,66527.5,53444,81579.7,22396.1,1439.14,29.775
86973.5,62694,90916.1,83140.7,65790,82819.7,24509.1,1922.77,29.785
77805.6,52533,97064.1,54000.3,43385,81571.2,41857.7,1681.66,29.791
106592,65032,107418,107925,78689,89884.9,16986.6,1869.66,29.799
63030.2,46105,89594.4,53870.8,45369,77816.9,3753.6,1373.34,29.799
68291.6,47457,94307.6,49454.7,40193,80637.5,43463.2,2107.01,29.801
80614.6,56289,93857.7,59091.1,48925,79153.8,8301.78,2158.71,29.808
94209.6,64212,96152.1,71758,54504,86282.4,40686.8,1937.81,29.809
81445.6,60295,88525.1,85308.7,70351,79470,11350,1300.96,29.813
69596.4,50429,90445.4,60462.5,49456,80121.2,4578.27,1153.85,29.822
65885.9,44867,96237.7,69630.3,55051,82892.1,20730,1013.79,29.825
71889.2,50785,92770.1,48252.1,38745,81617,31729.1,1229.52,29.825
70695.1,45835,101082,67913.1,55814,79742.6,22425.7,1641.24,29.825
94277.5,66301,93189.7,71276.1,54704,85389.5,9967.44,603.48,29.831
97174.4,73303,86878.1,71199.6,58799,79357.4,25262.8,2294.07,29.831
72347.1,50373,94124.6,44820.3,36269,80987.8,27504.8,672.1,29.836
82646.6,57452,94275.7,54082.9,39096,90658.4,42604.9,985.12,29.843
72870.8,54316,87923.6,58643.4,45720,84060.6,6663.66,1464.05,29.859
86226.8,59369,95183.6,62511.2,48541,84397.4,15605.5,1227.64,29.868
95552.6,65224,96009.7,80059.8,63249,82954.7,40106.4,2249.89,29.871
85333.7,60393,92600.6,47250,37268,83089.4,1465.74,673.04,29.876
108223,69148,102570,109832,72577,99176.8,47503.9,1115.31,29.883
90557.4,59985,98937.6,54865.3,43605,82459.6,4457.91,1134.11,29.888
68415,50701,88433.1,38386.2,33321,75498.2,10204.1,1889.87,29.896
65406.8,50521,84845.9,37862.4,32500,76349.2,16800.4,772.68,29.899
87870.3,59822,96263.4,64873.5,49194,86424.2,4614.99,590.79,29.901
82763.7,52369,103573,66570.3,51289,85062.1,24651.9,1997.5,29.905
104429,70464,97125.7,59901,45596,86096.9,5880.3,1042.93,29.905
76606.7,48472,103575,81437.8,65109,81971.9,17008,1524.68,29.914
84399.8,56717,97523.3,77376.2,61648,82256.1,13034.6,1935.93,29.918
65447,44789,95763.2,50333.4,42153,78254.3,11073.6,2074.11,29.926
70149.7,49168,93502.5,54277.8,46856,75916.6,23117.3,1304.72,29.927
92330.8,62348,97051.9,70744.6,51681,89710.4,3667.92,565.41,29.932
93244.5,58945,103671,79678.8,62433,83639,41562.4,872.79,29.946
54281.5,38169,93201.1,44646.9,37412,78209.7,15304.6,2367.86,29.947
80895,56308,94152.4,53016,40556,85670.6,24239.8,1928.41,29.947
79980.7,49584,105712,61614.6,45436,88871.7,42940.5,1635.13,29.95
77335.5,47840,105942,67753,49800,89161.9,29140.9,2018.65,29.964
68855.5,46605,96824.6,59880.1,48080,81620.3,22203.4,917.44,29.978
77374.2,47411,106954,75344.3,57759,85489.1,3916.29,904.28,29.981
61830.3,43780,92556.2,58284.8,46888,81465.5,53124.7,837.54,29.984
71359.2,54744,85426.6,47724.8,40945,76387.6,1840.08,856.81,29.985
69153.9,46164,98173.2,69345.7,55208,82318.5,8155.41,984.65,29.988
93521.7,63440,96611.5,68222.7,53804,83098.7,12107.9,2058.6,29.988
72437.7,48669,97542.2,50141.2,40992,80163.2,3202.29,881.25,29.991
77769,52393,97277.7,66157.7,53108,81639.5,8388.99,651.89,29.991
63130.9,45468,90994.8,60088.7,49541,79489.2,25046.1,1058.44,29.992
80390.4,50268,104808,59722.5,43185,90632.8,4724.13,820.15,29.999
91670.9,62240,96525.5,54999.4,42676,84460.6,3103.35,688.08,30.022
80651.2,55880,94587.6,53374.1,41905,83472.7,4544.61,623.22,30.025
74873.1,49493,99143,57756.5,42217,89658.9,4270.74,599.25,30.028
87264,62113,92073,61777.8,49661,81526.2,1464.21,739.31,30.028
77212.5,53343,94861.5,50188.1,37890,86807.2,50191.1,2256,30.031
75014.6,53684,91575.8,53418.4,44772,78192.4,8095.74,1179.23,30.032
110163,73265,98541.6,80846.2,59842,88538.8,6044.52,1064.55,30.034
95624.7,67833,92386.6,97699.7,75684,84599.7,19425.9,2075.52,30.045
80052.3,56076,93557,63152.3,49457,83683.8,38694.7,1107.79,30.048
76097.4,55628,89651.2,43382.1,36305,78311.3,2835.6,650.01,30.05
60338.4,42593,92840,56095.4,44701,82241.3,18748.1,1723.02,30.051
66422.2,47216,92194.4,44646.4,37256,78536.3,12838.7,946.58,30.052
68001.6,40414,110273,68582.8,49319,91134,40081.4,1843.81,30.055
105843,71221,97394.5,106304,82661,84281.2,6806.46,2232.5,30.056
84524.9,56269,98445.4,63918.3,47504,88181,3533.79,1058.91,30.064
72954.5,50113,95407.3,67525,52306,84604.4,7321.56,819.21,30.066
60825.4,44492,89594.9,40868.8,35016,76490.2,17484.3,863.86,30.069
93952,62503,98511.1,63288.4,49551,83705.1,15187.3,2184.56,30.075
75533.5,53413,92677.1,32319.2,27485,77062.8,9250.38,1304.25,30.103
82601.6,51473,105169,80178.1,59537,88256.9,7887.66,1014.26,30.109
72550.6,50239,94641.2,58915.2,48431,79723,32100.4,1839.58,30.11
106324,67570,103123,103313,73850,91682.3,14321.8,2277.15,30.113
105319,59311,116373,91412.4,61743,97028,14070.4,1645,30.114
95794.3,61437,102186,71924.8,53869,87502.3,5912.94,2027.11,30.116
61365,47314,84998.4,59857.7,49294,79580.3,897.09,2253.18,30.125
77429.8,50481,100522,72043.1,57069,82731.7,4327.35,736.49,30.13
100312,59143,111155,100517,72411,90973.4,25622.9,1132.7,30.13
64292.2,46979,89688,48115.9,39259,80321.1,3606.72,1746.52,30.136
102309,59712,112288,108392,79300,89578.8,3029.4,774.09,30.138
80763.5,53712,98542.6,55573.2,44344,82131.6,2387.82,587.5,30.138
91105.4,57165,104446,86669.9,68240,83235.6,7180.29,872.32,30.144
100209,64202,102291,87116.2,61655,92599.9,5699.76,1063.61,30.145
89310.8,64632,90560,51088.7,40684,82296.5,18321.8,1199.91,30.146
71330,47417,98586.7,56062.8,45321,81069,15923.7,1484.26,30.146
103545,64195,105708,103352,75195,90075.7,2153.22,645.78,30.151
81013.1,52464,101198,80502.5,61884,85253.2,3774.51,723.8,30.161
96809.3,66256,95757.2,66172,52392,82773.1,2827.44,650.01,30.171
77153.7,50105,100915,61187.2,47876,83757.4,23460,1527.97,30.176
99563.1,65641,99403.9,89801.8,67956,86603.9,18289.1,1137.4,30.184
83180.3,48624,112111,77118.1,59212,85354.5,3055.41,806.99,30.185
87998,54776,105284,71512.7,53537,87540.5,41175.4,1670.38,30.205
79965.9,55027,95237.7,47533.5,38011,81954.1,31244.6,1880,30.205
77164.3,54380,92994.5,57949.8,45800,82921.3,4767.48,611.94,30.21
124325,78131,104284,101723,68495,97328.1,7242.51,708.76,30.213
83055.8,58134,93631,64033.6,51754,81085.6,37061.2,871.38,30.218
82876.6,64157,84658,34194,29577,75766.2,6259.23,1203.67,30.22
82160.1,57563,93540,74136.1,58070,83667.8,4240.14,550.37,30.224
99907.6,68177,96037.5,69496.7,54149,84111.1,17556.8,668.34,30.23
96295.7,59858,105430,85820.8,65454,85928.3,65525.3,1488.02,30.238
95046.5,62033,100414,76310.8,59465,84101.6,48132.3,1098.86,30.247
91553.8,63699,94194.1,90500.5,67563,87785.3,40244.1,1950.97,30.25
66002,43461,99526.1,65881.3,47409,91071.2,13490,2355.64,30.26
86279.8,59690,94729.9,46391.6,35475,85703.2,24863.5,1742.29,30.263
76672.4,52473,95759.8,59350.2,44644,87124.3,41820.5,1911.02,30.27
103460,62266,108894,73157.5,50935,94128.8,3625.59,540.03,30.282
59619.2,46388,84228.7,58175.2,48844,78056,1058.76,2395.12,30.303
90485.3,57884,102447,77487.9,51989,97679.2,13453.3,1703.28,30.31
79809.5,55991,93414.9,67666.8,54971,80671.8,13402.3,799.94,30.318
93051.6,62420,97696.7,68823.5,49440,91230.1,18115.7,2181.27,30.319
64613.4,41653,101661,52880.9,40749,85047.5,4658.34,994.99,30.322
92402.8,52457,115441,84076,59485,92628.5,13868.4,2237.67,30.329
69637.2,52460,86994.8,63709.2,52373,79721.4,8887.26,1350.31,30.33
60215.4,40494,97453.4,47481,39059,79667,4264.11,1114.84,30.33
80987.2,59881,88635.4,56328.5,47241,78142.8,14746.6,1476.27,30.334
79997.7,55979,93655.2,51414.6,42038,80153.9,19532,1364.88,30.339
110705,71451,101540,120138,95510,82434.7,26198.7,1339.03,30.352
60412.6,46423,85285.3,37009.7,32091,75580.9,17678.6,555.07,30.353
125184,70896,115720,72509.8,52544,90438.5,29913.5,2062.36,30.353
83897.4,55032,99911,68845.9,52289,86287.5,21027.8,1876.71,30.357
71928.4,54876,85901,41914.3,35281,77857.7,14237.2,1226.7,30.358
80956.4,54011,98231.1,59670,39190,99784,807.33,2381.02,30.358
119466,77478,101052,117885,79130,97633.5,41767,1303.78,30.359
79332.5,52692,98670.3,80237.8,63956,82220,50911.8,1016.61,30.359
86368.8,60863,93000.1,74380.9,60242,80917.5,6715.68,1315.06,30.36
102937,70404,95819.7,87294.7,65016,87992.9,30369.5,896.29,30.362
69730,48797,93649.7,53513.8,41257,85005.7,4253.91,710.17,30.362
68409.2,49062,91379.6,68534.3,51098,87899,48930.4,1406.71,30.368
90395.2,54646,108409,86321.6,63642,88890.5,6263.82,2307.7,30.379
90725.4,56840,104606,89620.3,61036,96227.7,3986.67,579.98,30.379
103888,59683,114076,91352.2,65327,91644.5,2871.3,903.34,30.379
70246.2,45033,102228,63295.6,48452,85613.4,2485.23,635.44,30.381
88701.9,56280,103290,96927,72337,87814.1,16459.7,1782.71,30.381
68577.8,46584,96477.6,58799.9,47633,80900.1,26329.8,1360.18,30.382
85437.1,56748,98667.8,82211.5,60188,89516.4,36133.5,1646.88,30.398
97473.9,67927,94042.8,97312.6,77999,81763.6,11688.7,1628.08,30.415
98307.6,67339,95675.4,93736.5,70902,86642.3,20328.1,1171.71,30.416
116622,66177,115492,107644,72281,97599.2,11035.9,807.46,30.419
79178.8,56444,91932.9,70783.4,59665,77748.5,28448.8,2032.28,30.42
75372.9,48256,102363,74278.4,56276,86500.7,14891,2171.87,30.437
92150,60709,99476.9,57802.4,45033,84119.1,20634.1,1066.43,30.438
102559,66784,100642,85533.1,60044,93356.5,7169.58,1282.16,30.439
98243.4,64084,100469,87036.6,62188,91722.4,11462.8,2287.96,30.44
96905.7,62077,102305,85381.1,65856,84966.3,3265.02,576.22,30.446
