FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
83982.2,54636,100737,86570.5,62869,90242.9,77857.1,69837.3,13.317
96551.2,59673,106038,93218.3,70852,86224.2,63907.6,54786.5,13.322
80541.4,55432,95222.3,68149.8,52469,85121.9,37994,33631.3,13.326
64045.2,43365,96789.3,55152.4,44269,81647.9,38211.8,39306.1,13.329
93476.6,56441,108540,93111.2,67572,90305.7,65390.2,75243.7,13.34
68845.4,45107,100026,67231.8,52251,84325.7,47646.8,48766.3,13.342
62055.6,43926,92584.7,54704.6,45838,78212.9,28980.8,35168.2,13.346
79596.5,57005,91508.4,64123.3,52864,79494.3,38372.4,46490.5,13.347
87746.3,50061,114871,89747.8,65056,90409.9,61180.6,60135.1,13.35
102489,67310,99788.1,93834.9,72931,84320.3,59577.7,39148.6,13.351
104244,64928,105220,86246.6,65324,86526.5,69431.9,46055.8,13.386
70331,48944,94173.2,60788.9,49564,80378.2,37845.1,43058.1,13.39
76791.2,46409,108440,80957.4,59348,89398.5,52018.5,53960.7,13.392
87207.3,62521,91412.7,87997.9,70468,81839,33974.2,33104.9,13.401
70721.6,46904,98814.8,65832.3,50072,86163.7,41922.5,53575.8,13.41
91361.4,56467,106035,87861.8,63663,90446.7,79683.4,79250.9,13.418
100889,66528,99384.9,75349.4,56152,87941.7,43333.7,41720.5,13.423
72816.2,47989,99441.1,67367.9,50822,86872.3,51960.8,41128.3,13.423
101809,63248,105492,71379.6,49984,93588.6,48493.3,34010.6,13.429
117496,69985,110027,103750,73725,92226.3,35447,44327.1,13.436
82651.4,56528,95822.3,57299.5,42348,88674.4,48737.6,41401.4,13.461
104617,65097,105322,95428.1,62884,99452.6,34945.7,73105.2,13.469
95214.5,52586,118662,93448.8,63319,96720.8,38112.8,42961.3,13.474
67703.3,48121,92205.1,51757.3,41764,81217.5,39513.8,43841.6,13.488
101470,62582,106260,66635.6,46666,93580.5,26156.9,36898.3,13.506
70311.9,44424,103727,74619.1,60945,80240.2,35744.9,39753.1,13.542
76662.9,52492,95713.3,76877.9,59921,84081.9,35539.3,33322.1,13.546
65549.3,47252,90913.4,56145.4,44584,82530.6,36725.1,36425.5,13.56
70879,46249,100437,64468.1,49476,85394.5,43184.8,38292.3,13.562
95518.7,56088,111609,102140,68385,97884.5,61877.3,60327.8,13.566
87566.6,55448,103498,77513.9,62289,81554.5,50607.8,57318.9,13.569
119399,66610,117474,126404,88526,93576.8,70367.8,91833.8,13.576
123936,79362,102345,96801.6,70554,89916.8,45871.9,36596.6,13.576
101385,68360,97196.5,108454,81301,87423.8,44770.9,44497.7,13.578
70231.4,51532,89317,54376.2,43957,81070.1,32978.6,33702.3,13.581
78833.3,54245,95242.3,63076.8,51001,81053.3,44423,40545.5,13.583
72649.7,50115,95005,49783.6,40891,79788.3,36028.4,37547.4,13.59
68666.3,46155,97500,65952.2,51407,84078.9,33923.2,33633.2,13.595
76242.6,49441,101063,59905.6,45321,86625.9,54749.5,44651.4,13.6
83278.9,54281,100547,71312.8,58148,80373.4,52540.2,36723.9,13.606
89704.1,54968,106950,88320.3,66437,87122.5,48982.9,54671.3,13.613
69945.2,50784,90263.2,52263.3,42504,80583.6,44845.3,39603.1,13.62
74300.7,50244,96914.5,68633.2,51372,87556.4,60892.5,46193,13.635
71033.8,50376,92410.5,58833.1,45845,84102.6,44783.6,48365.8,13.639
78614.9,53593,96133.9,60856.8,49124,81188.6,35868.8,37628.2,13.64
99951.6,67202,97473.7,88692.1,68766,84526.1,62337.8,72870.2,13.642
90517.1,61295,96780,95350.6,67762,92218.3,126460,94922.6,13.652
74299.6,45553,106893,78150.9,58921,86924.8,45187,58533.8,13.657
129257,77319,109559,123586,89567,90427.5,79317.8,52186,13.661
110514,64268,112694,103097,70673,95603.2,66529,59699.9,13.662
113469,75793,98113.1,118487,93689,82882.5,51737.5,53299.9,13.664
100924,67237,98370.4,79931.3,62817,83391.1,45987.2,52253.2,13.667
69178.8,42709,106153,69465.1,52577,86586.6,46173.4,49889.1,13.673
67085.3,47320,92910,53971.8,42565,83098.7,47921.1,62519.9,13.685
68706,42708,105430,60545.2,46360,85588.6,29706,42724.9,13.688
70477.8,47979,96267.8,70774.2,55878,83006.9,46759.3,37358.9,13.692
71047.6,48838,95339.1,60423.3,44334,89319.7,49720.4,58059.1,13.694
92488.2,65537,92486.8,63266,50021,82889.2,52032.2,43583.1,13.696
91436.1,59644,100469,69609.4,52140,87493.7,38874.8,41892,13.699
102777,62208,108275,105731,74796,92640.8,65487.6,64760.4,13.701
106088,67611,102832,89827.8,66662,88310.5,44294.5,33630.4,13.705
71648.6,49396,95059.5,61318.3,47164,85203.9,47409.6,41654.2,13.707
61262.2,43305,92711.6,58270.1,48601,78574.2,38372.4,34879.2,13.72
73893.1,50642,95625.4,57255.1,43274,86709.7,29690.2,35183.3,13.724
111791,64444,113685,101417,67553,98389,77890.3,55274.8,13.741
83022.4,62516,87033,58421,46760,81879.4,53353.1,41860.1,13.744
80469.9,47888,110125,86996.8,59912,95163.3,37834.9,33217.7,13.746
103422,67095,101018,73787.8,54287,89077.6,53662.7,41284.3,13.749
80390.4,56034,94022.7,52860,41006,84481.1,36723.6,40790.4,13.753
65317.2,48810,87699.8,51110.7,42627,78579,44457.2,39566,13.755
73920.7,47689,101585,76251.6,57309,87197.9,50845,43995.8,13.76
71326.9,44860,104201,75505,53905,91796.6,50688.4,38186.1,13.761
81054,50620,104938,85488.2,66325,84471.3,34448.5,33670.8,13.762
62010.5,49072,82815.5,48045.1,43228,72838.9,33617.2,33291.5,13.765
71990.4,47477,99373.7,68577.1,52097,86267.4,68280.3,48130.8,13.772
81966.6,56669,94791.9,59912.8,47824,82101.9,40293.6,41719.6,13.777
105329,65769,104956,104769,74445,92230.9,56210.7,67330.8,13.778
101874,57302,116513,80153.1,52942,99220.2,75061.3,80307,13.779
81706.4,58965,90811.7,63355.3,49529,83830.7,38166.9,39648.7,13.788
114672,69857,107579,93893.5,68469,89871.4,40039.1,40749,13.791
87004.8,54076,105443,94252.1,70949,87061.2,37221.3,36707.9,13.791
66157.2,45337,95632.3,60048.9,46697,84274.5,61097,73345.9,13.795
70320.4,43756,105323,72067.1,54305,86971.5,40485.3,40219.8,13.796
83826.4,54701,100430,87100.9,58752,97158.3,35703.6,38269.3,13.799
83665.8,54293,100991,84437.6,68773,80463.3,57702.4,53362.9,13.803
100754,67637,97624.4,77604.7,56377,90212.3,46190.7,47203,13.804
82229.5,58648,91887.1,79070.4,61013,84932,58257.8,42913.4,13.806
71901.4,48319,97521.2,74419.2,57490,84834.5,66412.2,59110,13.811
93726.3,61776,99430.9,69383.5,51516,88266.1,48336.8,48124.7,13.823
90279.7,56857,104061,60001,40989,95933.7,55379.9,49913.5,13.824
79923.5,52205,100333,76201.6,57677,86584.8,39996.2,37577.4,13.826
77732.4,50794,100293,63391,47923,86688.9,69269.7,44603,13.827
87531.6,51065,112337,65182.1,45092,94734.6,66179.1,73221.3,13.831
106792,70045,99917.3,102519,71120,94469.9,37178.5,40293.1,13.844
65090.4,42495,100383,62720.3,50226,81838.9,35446.5,46898.5,13.848
77781.7,50501,100939,59989.8,43117,91181.9,62304.1,49141.3,13.852
60589.1,41434,95833.5,61895.6,49811,81435.7,44089,40749.9,13.855
81295.1,52190,102084,64730.2,47543,89227.9,38343.3,39636.5,13.871
57372,38269,98250,47887,38640,81219.5,41192.2,45732.4,13.872
131703,76820,112358,103534,71192,95308.6,60284.6,44655.6,13.876
82492.4,53352,101331,79913.4,56252,93102.6,56977.2,47279.6,13.88
119326,79525,98335.5,92573.2,68193,88966.2,47814.5,53807.9,13.885
76109.1,48605,102621,65258.6,50937,83962.3,33960.9,45545.8,13.885
126420,75113,110302,126893,88813,93635.3,34599.9,39347.5,13.901
61890.2,45028,90078.1,59181.4,49876,77763.1,30330.2,34433.6,13.901
95506,67824,92284.2,78706.3,59424,86801.5,40019.2,33724.9,13.903
84860.4,55944,99410.3,82178.9,59137,91071.1,37565.6,34364.1,13.91
75624.1,46877,105726,78706.8,61177,84314.8,51937.9,43886.2,13.912
116585,70861,107824,127674,88944,94073.5,76209.3,77972.1,13.919
91632.8,59768,100476,71990.1,52721,89488.8,53282.2,43934.7,13.922
94662.8,62497,99265.9,95980,70269,89515.2,61371.9,55290.8,13.922
78806.2,54847,94164.6,61970.6,49346,82302.6,40794.4,43550.2,13.928
84424.2,49500,111774,87094.7,63765,89513.7,40845.4,39846.6,13.932
82957.2,51740,105077,72003.3,55313,85311.1,53662.7,47055,13.935
78755.3,47861,107840,83394.7,61257,89220.1,69662.9,55133.4,13.943
100661,65209,101166,100010,76548,85622.8,48811.6,47413.6,13.946
97122,63519,100206,96420.6,67474,93651.2,52160.2,44558.8,13.955
87648.2,55185,104088,94059.3,64545,95503.5,39058.9,37374.9,13.961
100667,66573,99099.1,101051,70144,94412.5,66753.9,65713,13.967
84771.4,53352,104131,70703.9,52817,87730.2,43332.7,40357.5,13.967
75737.5,53266,93183.9,50818.9,39418,84491.1,31953.5,33143,13.974
115510,78189,96817.3,95058.4,76096,81866.9,37082.1,39514.8,13.991
73458,51136,94143.9,64621.1,52928,80014.5,59473.1,52753.7,13.993
88373.3,54425,106415,94604,70045,88514,51999.6,84743.4,13.997
92620.7,57305,105924,99939.6,70505,92896.1,40110.5,42687.8,14.001
107460,70233,100273,89626.4,67460,87070.2,58059.4,71230.4,14.002
98283.2,64509,99847.9,78232,57104,89783.7,63531.7,57553.9,14.004
70136.5,51688,88927.1,50169.7,37169,88458.7,28605.9,35513.7,14.018
117301,78869,97470.7,98188.8,75053,85738.1,42771.1,40618.3,14.019
114869,74401,101182,111570,83461,87608.1,34279.6,33314.5,14.022
68631.8,42473,105899,66690.7,50596,86383.1,44142,49847.3,14.025
93503.7,62744,97664.4,89540.2,67761,86600,36398.2,38334.1,14.026
86134.5,58982,95705.7,66809.5,45546,96132,64683.8,56640.2,14.034
83707.1,49504,110816,88690,63516,91510.6,42528.4,36010.9,14.048
133964,82213,106790,120434,85113,92732.7,46470.7,35582.8,14.049
68675.3,48808,92212.4,59695,49377,79230.6,51806.8,44761.4,14.05
110055,62958,114562,80922.7,54339,97597.5,48482.1,52833.6,14.055
82950.8,55880,97284.6,68575.1,56780,79150,32603.3,40857.1,14.065
113104,63772,116232,84219.9,58721,93994.2,50204.4,43811.1,14.07
86860.6,53008,107389,80507.6,60724,86887.3,48995.7,52618.9,14.08
63885.7,40841,102515,57346.9,44548,84364.9,34168,39396.3,14.089
79714.1,54268,96265.6,65413.1,49713,86233.2,38847.2,39862.1,14.09
70578,49918,92659.9,62222,49811,81865.1,44506.2,38851.6,14.102
82477.5,56160,96247.3,68852,51756,87183.8,52855.4,35989.8,14.103
103029,67711,99719.9,100004,72146,90841.5,46450.8,38736.9,14.104
70921.4,49523,93853.5,67736.7,52335,84822.6,43622.3,34931.8,14.106
111717,72728,100670,66168.9,48097,90160.4,34864.1,36188.1,14.109
118727,72589,107191,98526.4,67056,96293,54710.2,43984.5,14.129
70804.3,46475,99843.6,69896,51766,88488.7,48421.4,49738.2,14.129
96484.4,65900,95951.4,100559,75505,87281.9,52747.3,42104.9,14.134
78753.2,51017,101166,82700.6,60996,88856.1,61065.4,45840,14.14
67809.8,46307,95967.8,65410.6,51627,83033,40301.7,34059,14.147
85933.7,59584,94517.8,65578.9,52536,81806.3,44365.9,36242.6,14.154
80491.1,52907,99704.5,60467.6,44502,89047.8,44975.4,46396.1,14.156
89026.2,53657,108736,92013.2,67684,89093.1,95137.4,69586.8,14.158
121104,77645,102218,106057,71497,97214.2,21077.8,39211.6,14.163
95448.8,54471,114838,103744,76063,89385.7,53504.1,50572.9,14.166
77684.2,52341,97268.2,55255.9,43777,82720.5,58827,79299.8,14.177
106575,59696,117001,95326.1,64816,96385.1,55469.1,34469.3,14.184
85568.5,57612,97337.6,67612.7,50725,87354.7,36841.4,34296.4,14.19
106017,71178,97613.9,91606.7,65943,91041.3,44665.3,50004.7,14.195
89397.7,59930,97760.2,84226,63305,87194.3,72770.9,71705.5,14.197
75095.2,51556,95458.1,64796.5,51700,82137.4,36890.3,34100.9,14.2
91241.1,53368,112044,94156.2,67160,91879.4,51473.3,46062.4,14.212
96033.9,65000,96825.8,73234,57212,83889.1,34004.8,37534.7,14.215
82212,53097,101472,75777.3,57844,85854.1,32700.2,35510.4,14.215
82364.1,55561,97151.1,86631.7,65924,86121.8,57286.3,50972,14.218
77083.2,49097,102893,71998.7,57300,82347.5,47209.7,35630.2,14.219
63070.5,45797,90254.6,57894.7,44541,85184.1,81253.2,66145.9,14.221
81703.2,55848,95876.3,84203,64501,85554.2,75042.9,64082.6,14.238
103578,69480,97698.3,66346.9,51404,84587,27271.7,34443,14.241
99014.1,58912,110147,99821.3,68844,95024.8,49121.7,63771,14.258
92504.1,57413,105592,101519,76817,86610.4,32610.9,34400.2,14.258
73196.7,48720,98461,59863.3,47976,81774.2,32635.4,33674.1,14.265
85721.1,56690,99097.2,73004.5,54958,87056,73260.5,72559.5,14.277
90896.1,60088,99137.3,64821,49029,86644.8,42587.6,33041,14.29
75343.7,50771,97254.9,76607.6,61231,81993.7,33443.2,35853.5,14.29
78777.6,52647,98063.9,68143.1,49935,89432.8,45823.5,36390.2,14.291
81073.6,56889,93396.6,72256.8,53940,87790.5,39201.7,34794.1,14.293
73947.2,49408,98085.4,69428.9,52980,85883.1,75079.6,53640.6,14.295
88424.7,51956,111537,89681.5,66636,88201,48161.3,41404.2,14.306
66430.2,43068,101086,56724.2,41749,89043.6,54406.8,48816.1,14.309
84009.2,53932,102085,80094,59157,88730.6,38366.8,33019.4,14.312
99620.4,66713,97862.8,72603.1,54461,87367.4,34645.3,34879.6,14.316
95511.3,63188,99060.4,79128,61168,84778.6,58702,56909,14.328
72632.8,49604,95961.3,65244.3,51520,82994,50747.6,36943.9,14.342
100353,61176,107505,111306,84613,86211.1,56993.5,63108.3,14.347
84452.8,51907,106627,86585.2,62623,90612.9,39676.5,45474.4,14.349
95564.3,59160,105864,89421.4,66577,88023.2,47585.6,43220.3,14.353
92464.9,53754,112732,83851.6,63059,87145.4,74428.4,34432.7,14.36
70167.2,47012,97815,71467.3,56124,83452.4,39677.5,35332.7,14.368
74332,53645,90808.5,50771,40496,82164.4,36206.4,37581.7,14.375
81923.2,54757,98049.9,65371.3,52265,81970.2,28645.2,39668,14.388
95123.9,64543,96587.4,103687,79410,85571.1,73143.7,74039.6,14.39
122787,78087,103052,114625,78319,95916.3,59007.5,57437.8,14.399
91832.6,63489,94793.4,75335.7,58685,84130.5,39919.7,33648.2,14.408
85935.3,60884,92501.4,87680.2,69828,82290.9,39004.3,47888.3,14.409
103020,62551,107936,86149.2,61375,91989.8,41423.7,45445.2,14.418
87290.5,57088,100208,87277.8,61208,93449.2,58566.9,55345.8,14.42
127292,76616,108884,104154,67425,101236,55011.1,53351.6,14.421
85178.9,57096,97770.2,72952.4,56913,84005.6,52224,36096.5,14.423
95253.7,65537,95252.3,73828.6,58325,82956.4,57415.8,65365.7,14.424
104167,60568,112711,96214.6,69809,90325.3,52779.9,38242.5,14.426
65916.1,46704,92494.8,66232.7,51880,83666.6,51108.1,52860,14.428
97917.5,65372,98163.1,62646.4,48209,85162.4,45593.5,45393.5,14.429
74857.7,53805,91178.8,65775.2,52688,81814.5,41436.5,33431.6,14.43
81611.5,54975,97289.5,72538.8,55522,85622,51698.7,58594.9,14.433
92985.3,55676,109453,96171.2,68901,91474.4,46446.2,38252.4,14.436
73354.6,50132,95894.2,54886.7,43516,82660.5,41781.2,45180.6,14.443
84574.2,47176,117489,67734.1,50613,87705.2,33724.3,40698.2,14.447
80432.3,54308,97061.4,61527.4,49132,82069.9,37862.4,34011.6,14.454
75379.8,53733,91937.7,61659,48861,82701.6,32751.2,44349.7,14.455
74419.9,54028,90271.5,73558.8,59813,80597,40876.5,37070.8,14.456
84484.1,51209,108121,84298.4,63476,87034.2,36039.7,36943.9,14.458
92435.7,54613,110924,76164.4,52425,95212.4,65267.2,54707.1,14.47
74562,48077,101639,72458.8,58400,81312.6,42794.1,35500,14.484
105177,66412,103790,114993,85436,88208.3,49324.1,43003.6,14.485
80452.4,53988,97661.1,79896.1,61444,85216.9,44696.4,36143,14.488
110334,71792,100719,92337.5,71348,84815.7,36103.9,33313.6,14.493
65668.6,45815,93935.5,64604.2,51999,81422.8,45151.8,35516,14.501
78151.1,50005,102424,83553.3,63005,86909.8,51590.1,41170.6,14.517
72841.6,55837,85494.3,65894,55257,78151.8,51690,43525.8,14.521
88232.3,52508,110124,78815.9,55720,92700.6,41645.1,46767.8,14.522
104310,62581,109235,97182,69525,91606.2,55732.8,56618.1,14.527
89745.4,59612,98664,85432.6,65445,85551.4,37893.5,36368.6,14.528
85641.6,56884,98667.6,65681.4,51864,82995.8,36471.1,35571,14.535
97920.7,58232,110203,102604,75948,88537.9,83136.1,77807.1,14.535
85862.6,52800,106574,82436.4,61960,87194.2,46289.6,41727.1,14.545
87238,60956,93792.7,65715.5,51413,83767.4,38138.8,41919.3,14.548
88159.1,55777,103584,85895.7,64109,87807.7,63291,50714.4,14.549
77564.4,54589,93118.8,66209.7,53648,80881.3,77884.6,64189.3,14.557
75993.5,49972,99662,61105.1,46116,86837.3,37821.6,33441,14.559
70444.4,49793,92716.8,50420.6,39973,82665,39486.8,34414.3,14.561
127149,81509,102232,102181,69509,96340.6,67396.5,48697.6,14.575
80879.6,53645,98807.4,60911.3,47325,84350.5,33166.3,36479.5,14.577
127614,77082,108499,121111,86823,91417.2,46509.4,46356.1,14.584
81735,51833,103343,81854.5,60980,87970.1,66504.5,50530.2,14.586
67294.1,46785,94265,63107.4,53145,77821.2,38181.7,42807.1,14.59
72023.3,48585,97151.8,61846.2,50068,80952.9,27105,41366.6,14.591
108368,73532,96583.9,98645.7,76572,84428.3,33745.7,33324.9,14.594
66211.8,52415,82786.6,52506.5,46258,74388.6,33027.6,35992.6,14.595
68744.2,46873,96115.4,69691,54388,83975.7,54337.9,57293.5,14.596
71138.7,49389,94396.5,61734,49088,82419.3,42402.4,41037.6,14.599
93100.3,61567,99102.2,79636,58786,88780.1,50083.5,43021.9,14.602
88481.9,55628,104242,84521.3,65148,85024.7,33324.9,34087.2,14.603
76645.9,56448,88985.8,60198.9,49052,80428.8,33060.2,33552.4,14.608
90627.9,58187,102074,87948.5,66379,86831.6,58460.3,43381.5,14.615
62041.8,45956,88475.3,47107.2,37076,83267.2,52208.2,50970.6,14.618
61845.2,42676,94973.4,54594.5,44060,81205.3,39685.1,43015.3,14.62
98958.4,60762,106733,83645.1,61079,89748.8,60413.6,62353,14.634
76948,55229,91308.3,65256.5,52192,81940.8,35443,38450.2,14.635
98827.5,54420,119014,83766.5,61140,89789.3,39229.2,40658.8,14.637
76731.8,47777,105253,74631.4,56361,86780.6,59500.7,49891.9,14.639
91982.6,63584,94806.4,68043.7,53272,83708.4,43339.8,43854.8,14.649
65187.3,47045,90809.2,51071.4,43005,77828.5,36043.7,35232.1,14.657
74370.1,46204,105487,67879,51356,86621.1,51347.8,35689,14.672
87774.9,63112,91146.1,63883.6,51457,81362.6,48756,40785.2,14.677
93119.9,62965,96922.2,78150.4,57869,88504.4,54463.4,56453.1,14.683
73048.8,45124,106093,69989.3,54124,84746.5,50425.7,51677.4,14.686
87512,54915,104438,95609.7,76059,82381.8,57087.9,60870.6,14.687
67251.2,49406,89207.2,47959.9,40515,77578.7,60715.5,54679.8,14.688
75306.6,51608,95630.4,68798,51697,87214.8,32204.5,37392.7,14.692
94260.5,61548,100368,79825.7,60945,85839,48491.8,53248.2,14.696
74574.2,53117,92010,64968.4,52096,81729.3,52899.8,48865,14.697
70699.9,47128,98315,74980.2,58753,83636.6,51116.8,44044.2,14.701
73063.1,48855,98009.8,69095.3,56187,80592.1,36710.8,38783.9,14.701
78537.5,56418,91230.4,62342.9,50622,80710.1,47633,57650.2,14.706
64138.5,45127,93145.5,48158.3,39023,80878,42174.4,44942.3,14.708
79358,56153,92618.4,56365.2,44788,82476.3,34464.8,35958.3,14.713
69036.2,44865,100844,71054.2,55885,83324.9,36627.2,43838.3,14.724
135605,77139,115208,116394,80479,94782.2,54518.5,53786.3,14.733
79744.3,51597,101287,84710,63264,87752.2,33284.1,34569.4,14.737
71485.3,47600,98421.5,57523.9,42968,87737.1,30508.2,43239.5,14.739
80975.5,48724,108916,86575,62092,91377,82998.4,106189,14.746
72628,51116,93116.6,76539.3,57249,87618.6,60247.8,71041,14.747
82244.9,53014,101671,76658.1,58638,85675.9,49761.2,37511.2,14.749
85211.8,58557,95367.6,70822.2,56192,82599,34666.2,35512.7,14.769
81244.2,59821,89005.9,72945.3,54800,87236.2,70095.9,60189.1,14.771
96474.3,64970,97314.8,90234.3,67939,87042.7,52535.6,45978.2,14.778
69864.6,47051,97312.4,70328,56534,81526.4,40623.5,38681.5,14.779
106700,72563,96367.3,102954,75979,88803.6,41484.9,39342.8,14.793
82987.9,54860,99137.7,86016.1,62901,89619.4,52355.1,63718.8,14.793
106662,64320,108678,99724.9,70388,92850.6,52435.6,45803.4,14.811
87112.4,59281,96304,55553.3,41413,87913,34880.4,33449,14.816
84047.4,54984,100177,61754.9,48257,83867,35759.7,38736.5,14.82
124810,73577,111170,119322,79732,98077.3,59536.9,60341.9,14.843
87542.7,55199,103937,71725.4,55330,84955.6,42648.8,35719.5,14.847
106213,71257,97685.1,116120,88452,86036.1,71197.5,50161.2,14.847
73361.5,49534,97061,65791.5,52867,81557.8,37568.1,37019.1,14.851
80751.9,54726,96702.7,52335.2,41457,82732.4,27345.2,35870.4,14.865
93806.3,66448,92518.8,70016.9,55020,83399.2,42854.3,53620.9,14.869
70069.2,48333,95008.7,45506.3,36352,82039.5,31231.9,44755.3,14.876
84957.9,62599,88944,61904.8,51547,78704.8,39062.4,49033.7,14.885
77392.7,48561,104446,77528.7,58221,87269.5,46700.7,53994.1,14.891
106696,68332,102331,99408.7,74273,87714.9,53290.9,47438,14.892
78332.9,53392,96149.8,73853.1,55848,86664.5,63743.4,61786.2,14.895
98043.6,60143,106835,101935,68802,97095.9,67153.7,69671.4,14.905
61744.5,43551,92913.7,60208.1,50130,78711.3,39369.4,37722.2,14.906
107944,71620,98774.4,90078.8,64924,90927.9,52664.1,56137.7,14.908
124762,75112,108856,126975,92917,89557.5,74439.1,69856.1,14.908
76642.8,45177,111182,60078,42105,93510.8,39770.3,38819.2,14.938
86504.5,53788,105398,93724.2,68657,89463.7,35249.2,38356.7,14.944
118528,75897,102347,96043.7,65908,95501.6,82098.8,106802,14.95
76084.7,54510,91474.7,55105.5,43795,82461.3,30411.8,40023.8,14.962
68085.4,44829,99534.8,67311.3,51613,85469.1,34064.9,33497.4,14.965
111025,68444,106308,114875,81457,92422.7,54948.4,61075.1,14.976
66611.5,53117,82185.5,54360.4,45888,77636,34991.1,33643.5,14.981
124042,73309,110890,107004,71856,97592.7,69088.7,88566.3,14.981
93102.4,56649,107708,90063.4,64164,91989.2,58565.3,51421.8,14.981
76199.7,52616,94910.7,69535.9,51928,87758.2,51075.5,47136.3,14.989
64901.1,40920,103943,62534.2,47457,86356.9,29948.2,33210.2,14.99
114138,74615,100250,103281,75099,90129,78527.8,82205.8,14.994
116091,65644,115900,122192,83688,95688.8,69372.2,72584,14.996
94880.1,59645,104251,81584.7,58201,91866.7,56005.6,47546.6,15.004
74230.2,49676,97929.6,77983.6,61484,83123,45098.3,47023,15.004
73734.7,48448,99741.5,76179.7,57180,87312.2,44227.2,42735.2,15.004
104936,61715,111433,112589,80539,91615.8,56354.5,39880.4,15.01
84544.5,53405,103749,64873.5,49600,85716.8,43705,45158.1,15.016
74720.5,50340,97276.1,72607.2,54416,87444.6,72101.2,63665.3,15.018
64113.6,43816,95895.3,58426.1,45713,83762,47591.7,38040.9,15.024
84694,55044,100838,64762.9,47596,89173.4,35103.8,44607.2,15.03
95024.8,60729,102546,79539.1,59421,87724.4,41670.1,37071.2,15.034
84755.5,55173,100675,57883,44589,85075.2,46966.4,37940.3,15.039
124978,82098,99765.8,106776,78378,89280.8,47369.3,40361.2,15.039
71282.3,51093,91432.5,56693.1,40117,92615.1,29897.7,33011.9,15.039
125675,71796,114717,125055,84164,97376.3,60111.7,52230.6,15.041
131570,87708,98310.3,125302,98549,83326.9,84330,84765.4,15.045
83478.7,58593,93370.6,46056.6,35293,85523,29538.7,33169.3,15.05
73933.4,48544,99812.5,73307.4,57084,84161.5,40023.8,34892.3,15.051
65438.6,46625,91980.3,66491.2,49817,87471.6,38491.7,41179.1,15.053
73429.9,48424,99378.5,65348.8,51877,82554.9,50705.2,44597.8,15.054
85622,56256,99746.2,81870.8,63004,85161,61357.1,45576.8,15.057
89665.9,52401,112142,62991.6,46417,88937.7,39710.1,36723,15.07
71279.2,48615,96088.7,58610.7,46431,82727.3,32849.1,39802.4,15.071
84010.3,52757,104360,84420.8,59629,92783.7,39744.8,40032.7,15.074
88102.4,57202,100938,89855.4,70634,83370.1,42086.7,58102.8,15.076
101256,60597,109509,77369.5,56153,90297.8,43543.8,38942.8,15.081
71237.8,48928,95418.6,65018.4,50216,84854.3,57575.9,44596.4,15.09
108064,63191,112074,118364,83407,93002.9,61813,70280.5,15.093
106672,70739,98825.6,116666,81019,94370.4,41444.1,38224.6,15.095
96817.2,58429,108594,70670.7,47917,96656.2,72343,64021.1,15.097
83292.7,56289,96975.8,68074.3,50957,87550.6,49095.1,56735.1,15.102
82478.1,54441,99287,87114.6,69524,82117.6,53028.3,54662.4,15.103
89248.3,56594,103350,97664.5,74990,85351.9,90007.9,127723,15.107
100836,69877,94571.4,58567.9,46161,83150.4,39162.9,44570.6,15.107
76201.8,52909,94387.8,70467.7,57712,80021,42891.5,35413.1,15.112
96942.8,64125,99075.9,91327.7,71136,84138.2,82838.8,81099.4,15.126
72349.8,44657,106176,73705.7,57305,84292.4,63145.1,54610.2,15.138
82750,53660,101064,88032.1,59800,96476.1,38996.6,36396.3,15.138
73928.6,45528,106418,78799.1,56257,91796.2,41568.1,49154.9,15.139
100821,68457,96519.4,73347.2,54020,88983.4,52145.5,50423,15.151
81668.8,53647,99767.8,87324.8,62210,91993.5,80379.1,84564.8,15.152
88074.3,63710,90598.6,54350.2,43731,81450.1,38002.1,35570.5,15.154
63440.5,45960,90462,55074.4,46040,78396.1,43704.4,40719.4,15.155
99323.1,58250,111747,100720,69095,95531.9,58317,41439.4,15.162
92396.5,58693,103169,80528,62077,85015.1,50532.3,45772.8,15.165
64619.7,43532,97282.9,52896.2,40744,85082.6,46062.7,47797.6,15.167
76590.3,54669,91814.8,71591.8,55661,84293.1,66803.4,68949.5,15.169
97389.1,60092,106212,87963.8,65212,88400.8,43450.5,43572.8,15.171
113484,72856,102082,104694,75457,90928.8,35577.6,37432.7,15.172
56835.1,46004,80965.6,45431.8,38312,77715.1,29456.6,33690.5,15.191
79983.9,56191,93285.8,79510.5,59938,86936.5,51388.1,42277,15.213
74969.6,49004,100261,72304.2,56113,84446.2,39418.4,38495.4,15.213
101788,67053,99485.2,101411,80073,83000.1,45824,54399.2,15.218
80293.4,48305,108935,86995.8,64309,88655.7,52739.6,41862,15.229
83098.7,55401,98300.7,64589.5,48676,86961.4,50703.7,43018.2,15.234
115141,65512,115183,112403,78309,94069.3,60495.7,63231.4,15.24
84477.8,53185,104096,81242,62193,85608.9,44080.8,40564.3,15.248
82124,54759,98286.7,63757.6,49263,84818.6,52184.7,51964.1,15.248
99686.1,65581,99617.7,106861,81017,86441.9,51610.5,61819.6,15.254
105130,66933,102936,115988,90797,83718.3,64799.6,63918.6,15.26
65757.1,44344,97182.4,57544.8,45105,83610.6,37959.8,36096,15.262
