FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
112102,78569,93506.5,104438,73876,92648.1,3377.73,-94.47,58.029
92351.4,52863,114491,101880,73778,90498.3,58678.1,231.71,58.031
112561,73817,99933.5,77829.6,60868,83798.4,73217.6,101.52,58.038
55575.3,39809,91491.4,44801.5,35725,82186.4,23907.3,-6.58,58.04
65868.4,50653,85222,64059.1,51568,81410.5,31938.8,119.38,58.041
124503,76968,106011,100007,73985,88586.2,33703.3,213.38,58.041
65853.6,41735,103409,70190.3,53999,85186.6,14246.8,-119.85,58.044
80934.7,58491,90683,71917.6,55295,85237.3,2637.72,286.7,58.045
95548.4,61105,102477,84467.2,64805,85420,47994.1,-26.79,58.047
75741.2,53140,93409.4,63404.7,48536,85612.6,32447.2,227.48,58.054
71440.3,48434,96665.8,64035.6,51866,80913.1,3663.84,133.48,58.054
64314.4,47645,88464.9,54312.4,44848,79366.3,31841.8,-29.14,58.056
68769.6,48859,92242.7,54312.4,44742,79554.3,2187.9,203.98,58.065
86232.6,50680,111510,94592.8,66696,92947.6,56414.7,40.89,58.066
81267,58431,91148.8,68293.6,52130,85856.3,52866.1,235.94,58.068
67656.6,51884,85458.8,39621.4,33576,77335.8,1379.55,141,58.07
62142.5,42688,95403.2,61292.8,47272,84973.9,6249.54,97.29,58.074
102244,62293,107567,84531.5,58457,94768,43095.5,57.34,58.081
78162.3,49357,103784,67710.1,49936,88862.8,35891.2,-45.12,58.086
65965.9,48240,89617.4,53085.9,41320,84197.4,44364.4,219.02,58.089
70017.8,50549,90777,43622.8,35841,79765.3,2620.38,124.55,58.092
65595.4,48068,89433,52677.4,42396,81429,39006.8,188,58.105
92484.5,54161,111908,89259.2,60869,96102.9,7304.73,343.57,58.106
101289,67042,99014,97672.6,67386,94991.2,86981,48.41,58.108
57443.5,43010,87528.9,32567.1,28318,75369.6,1411.68,7.52,58.111
83347.8,60611,90120.3,94657,72843,85161.8,2282.25,70.03,58.117
83290.6,58580,93180.8,61057.7,46948,85232.1,22988.8,31.02,58.118
66883.9,50299,87144.9,54956.1,43958,81932.8,1237.26,157.45,58.12
59838.1,44861,87415.5,54118.1,43197,82104.9,352.92,204.92,58.121
54002.2,41136,86033.9,42802.3,34592,81090.7,21251.2,-6.11,58.124
78662.6,50932,101218,60126.4,45196,87185.8,44675.5,-69.09,58.124
60890.1,47997,83140.5,58661.2,48768,78830.8,314.16,12.69,58.131
84162.4,59637,92487.3,60479.9,48173,82278.6,20651.9,214.79,58.136
60657.4,42908,92645.8,42515.6,35080,79427.2,1642.2,-5.17,58.146
88578.4,53680,108142,90547.4,61252,96880.4,47353.5,359.55,58.147
93284.8,61516,99380.8,63195.1,47420,87337.7,8789.85,248.16,58.149
65808,45513,94759.6,62438.8,46724,87577.9,40006.9,155.1,58.151
53879.3,40345,87520.9,45373.2,38276,77687.8,1203.09,38.54,58.154
53805.1,42724,82533.7,36787.3,29252,82418.1,49661.8,90.71,58.154
70398.3,44104,104608,63264.5,47244,87759.3,3067.14,23.03,58.154
90407.9,54901,107921,67665.3,47709,92949.1,3333.36,250.98,58.168
78347.8,57176,89803.4,43978.8,35772,80571.3,2474.52,150.4,58.169
76717.5,49861,100835,68004.9,54249,82154,2712.18,173.43,58.17
86561.2,61440,92331.9,96381.3,72968,86564.6,1277.04,353.91,58.173
66665,41116,106259,71516.3,54385,86179.8,685.44,-165.44,58.175
61801.7,43749,92579,50352.3,40189,82109.2,1740.63,-32.43,58.177
83406.6,60058,91014.3,89683.5,67735,86771.9,54255.3,75.67,58.18
66998.4,44568,98519.2,64987.3,46012,92562.9,16887.6,239.7,58.182
77155.8,55517,91079.9,85328.1,67289,83105.2,3109.47,121.26,58.183
67582.4,50196,88235.7,49883.6,39512,82738.7,2250.12,208.21,58.188
84554.1,56457,98151.5,75462.7,56596,87382.9,10231.6,108.57,58.189
112285,65844,111760,89221.9,63320,92344.4,8683.26,222.78,58.194
101467,66402,100144,89086.8,65098,89686.2,35229.3,227.48,58.197
83219.5,57809,94343,77840.3,59345,85960.8,15436.7,217.61,58.199
63388,46425,89481.9,44603.1,36388,80331.6,5524.83,196.46,58.203
82291.5,52251,103214,84387.7,62566,88393.5,2567.34,310.2,58.203
64760.7,46088,92088.1,54822.4,42053,85436.1,3825,116.56,58.209
86488,52570,107820,82151.8,56231,95746.2,34122.6,218.55,58.213
103332,70848,95584.4,42905.3,32044,87749.4,4858.77,-68.62,58.214
64680.7,42647,99395.3,54673.5,41979,85354.2,6802.38,216.2,58.215
64013.4,44060,95215.2,45269.1,36449,81394.8,2430.15,78.49,58.216
66051.8,44952,96297.6,56021.5,44556,82400.2,2018.07,137.71,58.216
77045,55156,91544.4,36032.5,28844,81868.9,4807.26,95.41,58.221
58084.3,40789,93324.5,39937.1,31481,83139.6,25422.5,15.04,58.23
107817,67532,104630,83577.3,60305,90827,82390.5,379.76,58.248
58706.5,44360,86731.1,42564.6,37333,74719.8,2053.77,64.86,58.26
64596.4,44748,94605.1,56325.9,46193,79912,5478.42,48.41,58.262
59142.2,42984,90171.7,43719.2,38017,75365.9,157.59,-54.99,58.269
70869.5,47468,97844.9,60461.5,49957,79316.3,3554.19,99.17,58.297
58828.4,43304,89030.5,49242.5,39173,82382.2,16239.4,119.85,58.3
72024.9,51007,92540.7,64058.5,49403,84977.5,22317.1,1.41,58.303
82853.3,59297,91570.8,52665.7,40445,85338,27105.5,185.18,58.311
78901.6,49350,104780,80407.6,56350,93515.4,23921,267.9,58.311
84799.5,58379,95195.5,54773,42982,83514.1,12877.5,24.91,58.317
67736.6,41569,106791,66593.2,44585,97886.2,12478.2,58.28,58.318
80994.1,52692,100737,56600.3,42492,87295.4,7873.38,-31.49,58.318
117042,79364,96649.2,76731,58504,85953.9,31022.3,78.02,58.323
87805.6,51325,112117,84277,55773,99029.6,2866.2,414.54,58.324
56069.2,37689,97496.7,51096.9,41181,81316.3,11347,148.99,58.333
68200.9,52248,85546.2,39448,33633,76866.9,25119,67.21,58.334
57885.5,41408,91614.8,56278,45064,81844.4,21470.5,266.02,58.344
75681.9,46916,105718,78904.1,60248,85829.6,8850.54,227.95,58.346
89606.6,62325,94223.1,57851.3,44045,86078.9,12188,183.3,58.36
74538.1,50448,96831,68237.5,51456,86909.4,39692.3,-59.22,58.36
58089.1,41971,90703.7,49902.5,41599,78617.5,26485.3,40.42,58.361
71315.7,43171,108261,66686.1,47931,91179.8,60540.1,265.08,58.361
87381.1,55555,103080,66887,47424,92432.2,42464.6,255.21,58.366
80772.5,50324,105189,76541.8,54412,92190,8022.3,457.31,58.371
66856.3,38854,112768,70575.8,50782,91080.7,48609.1,20.68,58.376
92831.6,58867,103348,58814.2,43819,87963,30202.2,195.99,58.381
63489.2,46308,89851.2,47401.4,39900,77857.2,2676.48,83.19,58.383
124776,75779,107910,83526.3,54495,100449,19285.1,232.65,58.383
63987.4,46320,90532.8,46731.3,38880,78770.1,33452.9,-11.28,58.394
78275.7,53193,96438.9,76353.1,60772,82338.5,53949.3,216.67,58.398
67547.4,46521,95156.8,53549.5,44573,78734.2,2858.55,178.6,58.403
68161.2,46441,96186.8,61028.6,44729,89417.9,62645.3,26.79,58.407
70827.6,47270,98196.7,65243.8,48638,87911,36155.9,234.53,58.409
72470.1,50575,93908,57042,46178,80954.2,4024.41,204.92,58.41
76310.5,51423,97253.8,61193.9,48898,82015.7,258.06,105.75,58.423
74368.5,53454,91177.8,61426.9,47491,84767.2,42006.7,210.56,58.424
58839.5,36977,104284,53785.1,41017,85936.6,6716.19,-44.65,58.433
60098.8,41918,93960.5,50346.7,39322,83910.3,27397.2,220.9,58.433
74101.4,46920,103502,73568,57749,83488.1,35653.6,73.79,58.458
105250,68904,100105,98135.7,76859,83678.2,40949.9,-60.16,58.461
78442.1,53276,96493.4,87316.1,65100,87900.9,67659.1,344.98,58.471
64395,46033,91677.5,45509.3,38681,77105,15824.3,12.22,58.471
55760.8,40712,89760.7,40729.6,33676,79262.9,19787,178.13,58.472
63492.4,44648,93196.5,64521.6,52549,80467.6,9413.58,157.45,58.473
68277.2,45004,99427.1,68985.1,52293,86455.4,1346.91,237.82,58.474
58958.8,42497,90922.2,44848.9,37269,78864.9,19612,-19.74,58.48
72374.7,49856,95136.9,52126.6,35172,97127.5,16881,179.54,58.482
88642.5,55281,105086,84632.5,59389,93392.3,39370.5,104.34,58.484
74765.5,53091,92291.2,83280.4,62139,87833.2,181.05,251.92,58.487
65608.7,41985,102411,53171.6,39881,87376.3,52419.3,100.11,58.498
60408.9,43793,90401.6,57657,44409,85086.6,38790.6,164.03,58.51
73670.5,53568,90129.8,65848.1,52716,81861.7,7129.29,207.74,58.519
61782.1,42881,94423,61713.6,50269,80456.4,10149.5,190.82,58.519
75491.1,44028,112369,79852.7,56193,93129.6,50453.8,380.23,58.52
73441,49966,96326.1,57870.2,45059,84169.2,41544.1,81.31,58.524
89980.2,56457,104450,70069.4,51321,89477.4,7845.84,195.05,58.526
93839.1,63072,97505.1,97808.8,77740,82454.3,9074.43,391.04,58.526
61835.1,47296,85682.2,41043.3,35676,75395.5,27660.4,-23.97,58.532
97240.7,62505,101956,91911.2,67780,88868.3,8699.07,238.76,58.534
74733.2,56621,86500,74956.7,59760,82201.6,62637.7,196.93,58.542
61012,41173,97114.2,58224.1,46429,82185.2,13325.3,47,58.542
70795.3,43168,107479,70177,54620,84202.1,36478.3,-49.82,58.546
69937.2,49639,92334.7,52569.8,41567,82883.4,19262.7,101.52,58.567
71365.6,51595,90648.6,48617.3,38998,81701.2,31953.5,-5.17,58.571
60691.4,44065,90263.7,46868.5,37953,80931,1924.74,120.32,58.571
73072.7,48783,98167.2,42901.2,31746,88564.6,778.26,154.63,58.575
112329,70328,104675,84734.5,58513,94904.7,63451.6,145.7,58.576
55898.6,40564,90310.8,40620.5,33512,79437.3,5331.54,39.01,58.579
70034.7,48220,95184.5,60223.3,43528,90672.6,18309,243.93,58.584
62702.2,44731,91865.8,65040.3,51206,83241.8,190.74,116.09,58.584
84528.1,54634,101395,73020.8,53751,89030.7,49488.4,1.41,58.587
53939.2,39535,89413.3,33019.4,23826,90823.6,280.5,173.43,58.588
66566.9,45101,96728,53044.1,42189,82398.2,14318.2,196.46,58.589
83813.1,61155,89817.3,45121.2,36495,81026.6,56161.2,260.38,58.59
65861.5,39016,110629,56361.6,41857,88246.1,16721.4,85.07,58.592
75272.2,54614,90325.5,56566.1,43806,84625.8,5967.51,217.61,58.595
84097.7,50996,108076,96420.1,67336,93842.6,61506.5,411.72,58.595
60954.8,49036,81465.3,32800.6,27889,77077.8,45185,-16.92,58.602
72132.5,48141,98196.4,71659.6,53901,87127.9,23177.5,242.99,58.613
60984.4,39360,101542,60442.1,47128,84050.6,2760.63,35.72,58.614
76087.3,54502,91491.3,42974.6,33434,84237.2,3714.84,158.86,58.62
98197.9,64536,99719.5,55641.5,40552,89922.1,7050.75,218.08,58.622
80896.5,51916,102120,71895.2,53345,88325.5,54964.7,144.29,58.625
72484.4,50844,93429.6,47645.2,37233,83863.2,10268.8,167.79,58.628
79277.4,46242,112355,86113.5,61470,91809.6,53296.5,194.58,58.628
86745.1,60568,93860.2,48360.8,37745,83967.9,35141,204.45,58.628
85950.1,55502,101489,84395.3,64179,86179.8,54998.4,139.12,58.63
60013,48860,80495.5,36648.6,32453,74008.6,38781.9,53.11,58.633
70053.3,50688,90573.9,57413.2,42596,88333,11769.8,280.12,58.635
94588,65453,94708,74443.7,59177,82443.2,30745.3,211.5,58.643
95006.2,62841,99080.6,57272.5,38500,97491.2,23907.8,76.14,58.647
111271,70690,103159,83008.6,63310,85927.2,27175.9,47.94,58.65
61173.1,36212,110710,58984.1,41140,93961.6,79147.9,-54.05,58.651
88283.7,52205,110828,98027.1,71584,89745,43217.4,320.07,58.651
71333.8,46848,99789.3,74097.9,55612,87320.7,2196.57,211.03,58.659
91258.6,59552,100429,104213,71492,95530.9,68251.3,352.5,58.669
81857.4,52127,102914,79769.6,57250,91315,37653.3,107.16,58.675
66457.2,38988,111710,62831.5,41169,100020,20900.3,75.67,58.68
92646.1,63248,95997.6,64142.7,50200,83738.2,62399.5,125.49,58.682
101917,61957,107804,68283.4,46233,96792.8,4806.75,209.62,58.683
79850.9,50010,104641,87897,63447,90791,20382.2,342.16,58.686
92348.8,57048,106089,65217.8,46268,92377.3,75456,100.11,58.691
82542.7,55951,96683.2,49233.9,37218,86694.4,25305.2,148.52,58.691
69109.9,48236,93896.4,52473.9,39701,86620.7,45514.4,310.2,58.693
86078.9,56677,99533.6,67749.4,50869,87283.5,39785.6,478.46,58.698
84002.3,49365,111520,86503.6,60349,93938.6,30226.7,368.01,58.701
53903.6,39112,90320.9,47102.1,38945,79262.6,7440.39,180.95,58.703
68534.3,49781,90224.5,52157.7,39261,87063.7,21021.2,234.06,58.704
58811.4,39703,97077.5,55712.9,47055,77594.3,1624.35,133.01,58.719
67650.3,47141,94048.2,53186.9,44061,79109.8,264.69,133.48,58.727
109363,71532,100196,90796.8,66805,89072.1,72368,223.25,58.73
85292.4,52437,106599,82161,54457,98876.2,28955.8,150.87,58.735
84792,49304,112708,93932.3,68332,90088.8,6311.25,191.76,58.74
108007,68321,103604,64712.4,47053,90132.2,37846.6,23.03,58.74
83134.2,54620,99748.9,58908.1,48661,79336.6,3372.63,170.61,58.742
85215,61305,91096.2,50089.6,40100,81862.2,17511.9,167.32,58.743
104336,67045,101987,69977.6,52025,88150.9,30860.1,268.37,58.743
86190.2,61429,91952.7,93067.9,68665,88826.9,15330.1,137.24,58.746
66559,48812,89363.5,44344,36716,79151.5,2053.77,213.85,58.753
58764.3,42176,91312,56785.9,46360,80274.5,29862.5,289.05,58.753
68570.9,45881,97946,61684,48009,84203.4,25339.3,198.34,58.753
109045,73589,97111.8,75754.4,57917,85719.9,3259.92,208.21,58.754
56678.2,37148,99990.9,40937.2,34129,78609.4,846.6,108.1,58.757
120873,69441,114076,64869.4,47393,89702.8,15374,9.4,58.768
69760.2,49908,91604.6,66570.3,53952,80863.6,12869.3,167.79,58.768
69559.3,52385,87021.8,44692.8,36349,80579.6,38842.6,28.67,58.769
63138.9,46384,89209,42936.4,35776,78652.7,1794.69,143.82,58.773
93758.6,65537,93757.2,100646,72041,91558.5,15253.1,257.56,58.779
70330.5,43932,104916,74827.7,55073,89043.8,5412.12,69.56,58.78
65641.6,42324,101642,48921.8,37972,84434.2,4706.28,62.51,58.785
77971.5,43896,116410,86816.3,62300,91325.7,43087.3,152.75,58.789
97623.3,55488,115301,80005.7,53728,97588.9,7933.56,360.96,58.794
92246.5,64341,93959.8,88938.9,64729,90047.7,54799.5,307.85,58.794
70475.2,48841,94565.2,72461.8,56484,84074.4,44918.8,214.32,58.8
69873.1,50245,91137.5,62901.9,47449,86879.3,48485.2,279.18,58.805
80510.7,53482,98656.5,65604.9,45955,93558.5,90504.6,266.02,58.805
96816.2,65949,96209.9,77129.9,57929,87258.2,41470.6,175.78,58.814
84897.5,50980,109138,83566.6,61328,89300.4,42230.6,202.57,58.822
65694.6,46320,92948.1,60128,49208,80079.4,3635.28,195.05,58.823
83016.5,50603,107515,60394.7,40950,96655.1,27659.3,73.79,58.826
82121.4,59119,91035.1,37564.6,27967,88026.3,2486.76,107.63,58.826
79669.6,46252,112886,81986.1,59073,90955.9,2809.08,283.88,58.827
79926.1,55485,94404.6,90385.3,68064,87028.2,4017.78,215.73,58.829
77684.7,49522,102806,62823.8,50174,82058.9,26722,39.95,58.832
69716.7,44448,102793,74886.9,52156,94098.2,417.18,37.6,58.834
82277.2,51960,103774,83269.7,59852,91177.7,88151.5,72.85,58.835
86735,59233,95964.5,70367.8,50909,90585.6,55519.6,252.86,58.836
91638.6,59977,100132,65433.5,47949,89433.6,4510.95,223.72,58.845
61975.5,42310,95996.9,50889.8,39438,84566.1,47001.6,-46.06,58.849
56368.1,35649,103625,55920.5,42585,86058.6,22926.5,66.27,58.849
93514.3,55293,110838,90887.6,62336,95553.3,59365,85.54,58.857
97559.2,60965,104874,70274.4,47341,97283.6,24002.1,-84.13,58.857
110948,62573,116201,102927,69392,97207.2,82675.1,480.34,58.867
60379.2,41180,96090.6,59547.6,46133,84592.6,3585.3,213.85,58.867
65445.5,46277,92681.8,62141.5,46005,88523.1,41099.9,103.4,58.869
57808.2,41585,91102.9,46218.2,37381,81029.4,172.38,75.67,58.871
60751.2,35628,111749,53229.2,39201,88988.3,759.9,64.86,58.876
56002.4,41222,89034.4,42156.1,35342,78171.6,741.03,-0.47,58.876
94643.2,62653,98998.2,82749.5,63401,85536.1,39065,231.24,58.877
71885,47481,99219.7,77950.9,58468,87374.2,7378.17,353.91,58.887
64610.7,43032,98399.5,58965.7,45589,84765.5,39422.5,49.35,58.893
66806.5,45616,95980.2,57813.6,45288,83661.7,1948.71,169.67,58.903
94563.7,70945,87353.9,95752,78141,80306.1,68677.6,196.93,58.909
73711.3,50620,95431.6,64285,48177,87448,38174.5,213.85,58.909
78130.5,55769,91813.7,66927.3,48148,91097.2,2488.29,184.71,58.915
124587,71605,114028,102576,69601,96584.9,9022.41,442.74,58.918
96487.6,60736,104113,79703.3,56848,91884.2,44905,184.24,58.918
86787,58764,96788.4,44660.2,35692,82003,5613.57,101.52,58.928
70906,46133,100728,66628.4,53013,82367.8,37316.7,39.01,58.93
76555.8,45375,110571,84514.1,55762,99327.8,100430,27.26,58.931
62851.6,42584,96727.5,53707.6,44821,78529.7,12724.5,1.41,58.931
74108.3,45977,105635,74837.9,50909,96340.1,30486.8,62.51,58.935
66155.7,45280,95750.4,53565.3,42536,82529.1,4929.15,-86.95,58.941
78201.5,54796,93529,63173.7,48776,84880.9,7672.44,153.22,58.944
101313,61216,108463,91142.6,59972,99598.5,50669.5,78.02,58.959
51767.7,42620,79602.3,35027.8,30433,75430.7,44442.4,206.8,58.96
64484.6,42792,98758.2,55238.6,44529,81298,37317.2,124.08,58.965
72910,47004,101656,69987.8,54017,84912.6,56829.3,180.48,58.966
77689,51771,98345.1,68211.5,50390,88714.2,44616.8,228.89,58.975
89689.8,52919,111074,81032.9,58779,90348.1,6674.37,328.53,58.975
104825,60453,113639,74457.4,50793,96069.2,6167.94,375.06,58.977
68983.2,49863,90666.1,56936.9,46975,79434.1,936.36,217.14,58.977
62377.8,45680,89492,47666.6,37808,82624.9,4913.34,196.93,58.983
83801.5,55689,98619.4,85476.5,58532,95704.7,15375,237.82,58.992
85858.4,51396,109480,83814.4,63040,87133,76880.5,197.87,58.996
94172.5,58968,104662,94608.6,67137,92352.5,4057.05,210.56,59.005
69647.3,47553,95985.7,62897.8,49033,84067.3,3108.45,195.05,59.011
86628,63727,89087,93491.7,69554,88090.8,127170,373.18,59.014
84401.4,49307,112181,73309.4,50854,94474.5,59118.2,266.96,59.015
79248.2,52324,99258.7,61437.1,47412,84922.5,8477.73,216.67,59.016
67469.5,45900,96333,60349.3,44417,89043.7,39426.6,56.87,59.017
78394.4,52679,97527.6,47454,38079,81670.8,5093.88,-49.82,59.019
55789.9,38869,94065.9,51722.2,39361,86117.3,40921.9,-9.4,59.024
85223.5,55954,99817.8,59232.4,42782,90735.7,37861.9,332.76,59.024
55962.2,39760,92241.9,49946.8,41596,78693.1,590.07,-10.34,59.028
61091.5,43847,91310.5,58271.6,44575,85673.3,48044,64.86,59.03
74528.1,55433,88111.3,48499.5,39364,80745.4,17632.7,155.1,59.03
103469,57689,117543,100636,65197,101160,53065.5,129.72,59.033
77868.1,59113,86329,55529.8,45844,79382.3,11959.5,210.56,59.036
83013.4,51761,105105,72555.7,54197,87735.6,11410.7,64.86,59.037
88015,63928,90228.9,53766.8,44401,79359.9,13492,55.93,59.047
77855.4,55332,92213,86639.3,70268,80804.8,15462.7,34.31,59.055
90653.3,57048,104141,73533.3,54572,88306.8,51383.5,282.94,59.063
66179.5,47782,90769.3,70061.8,53578,85698.8,4115.7,-0.94,59.068
96085.8,61585,102250,87576.7,63381,90554.4,41406.9,295.63,59.073
78298.5,50614,101382,72327.2,56474,83933,3631.2,-48.88,59.075
71128.1,47375,98394.8,48361.3,39378,80486.7,5997.6,142.41,59.075
66087.3,51491,84113.7,67205.2,55595,79222.3,1952.28,172.96,59.077
73862.4,47810,101248,54354.3,43914,81116.8,20809,-64.86,59.081
67578.2,44821,98810.9,63851.5,49173,85099,56260.6,231.24,59.094
71361.8,52887,88429.5,43669.8,35867,79793.2,25250.1,176.25,59.124
58547.5,44063,87079.2,40335.4,29346,90077.7,15279.6,106.22,59.126
70050.1,48241,95163.9,70446.3,54277,85059.4,37556.9,168.73,59.134
97349.3,56330,113259,84762,59255,93746.7,37833.8,234.53,59.135
65074.5,45544,93639.6,43055.7,34785,81118.3,27907.7,-41.83,59.14
76767.8,45552,110446,79937.9,56088,93403.4,4135.59,95.88,59.145
59867.2,40529,96806.2,57385.2,45277,83062,44883.6,81.78,59.148
57606.2,40004,94372.6,53300.6,44408,78659.4,1554.99,139.59,59.149
98832.3,65365,99090.8,86739.3,68761,82671.1,46240.2,379.76,59.15
67524.6,49182,89978,63047.2,49235,83921.2,290.7,104.81,59.153
54819,38564,93159.8,49629.1,42456,76608.6,30574.5,0,59.156
104881,64597,106405,76825.4,55433,90827.3,1509.6,141,59.156
101432,66936,99310.4,81187.4,56917,93481.7,24778.9,293.75,59.157
131662,80605,107048,87732.2,62249,92364.9,18804.2,368.95,59.162
83798.8,57728,95133,47041.4,36668,84076.1,32712.4,198.81,59.162
84549.3,55736,99415.5,66580.5,53569,81454.2,42290.7,176.72,59.165
67855.4,47084,94447.6,61653.9,47352,85330.1,56554.9,-53.58,59.166
64545,49576,85324,58559.7,49745,77148.9,820.08,25.85,59.168
88640.4,54653,106291,99598.9,68589,95165.6,11910,243.46,59.172
65733.2,48749,88368.9,40838.8,32944,81241.2,369.24,125.02,59.182
67033.3,49219,89256.1,46353.9,37967,80012.9,4180.98,81.78,59.184
66472.6,46769,93146.1,65023.5,53917,79035.9,40046.2,189.88,59.185
71441.9,51248,91360,42948.6,32972,85365.8,39705.5,90.71,59.189
86782.7,59466,95641.1,76797.3,58451,86106.1,98144.4,90.24,59.189
71215,49692,93921.5,50465,39720,83264.7,42144.4,141.47,59.201
108428,69044,102919,95101.2,66984,93045.4,50087.1,194.11,59.201
92067.4,62368,96743.9,52752.9,40892,84544.9,1787.55,-40.42,59.204
75610.3,49012,101102,50811.8,40776,81665.8,1336.2,-72.38,59.205
71381.5,45112,103699,72299.6,55009,86135.5,14032.6,-33.84,59.216
103358,63909,105990,87050.4,65997,86442.3,40724,-54.52,59.225
91285.6,63072,94851.8,83741,66344,82721.1,26447.6,223.25,59.229
72314.3,48576,97562.3,59071.8,46776,82763.1,3758.19,-23.5,59.234
90448.7,53753,110276,79727.3,56932,91776.3,8794.95,407.96,59.242
67658.7,48445,91528.2,42254.5,34688,79831.4,1689.63,171.55,59.245
71963.4,48272,97700.4,48890.6,39132,81879.2,323.34,58.75,59.251
94866.8,54521,114033,103832,71556,95096.6,15899.8,189.88,59.255
80973.9,56796,93434.5,53740.2,42856,82180.3,10694.2,74.26,59.256
75331.5,56080,88033.7,43597.9,34588,82607.5,2678.52,89.77,59.261
84950.5,60442,92110.1,82222.2,61338,87849.5,77958.6,142.88,59.261
77433.5,55763,91004.5,50941.9,38987,85631.8,25051.2,163.56,59.269
76776.9,47682,105525,80083.3,64078,81905.4,4678.23,-101.05,59.275
92584.1,64008,94794.3,80123.5,58604,89601,32256,234.06,59.276
76887.1,43255,116492,86855.5,62591,90942.2,91584.3,135.36,59.276
62658.7,42869,95789.5,60462.5,45789,86537.7,42147.9,31.96,59.286
112810,75788,97550.4,102782,74917,89911.6,89344.9,454.49,59.289
67135.6,52969,83063.7,35001.8,28820,79593.3,30161.9,246.28,59.297
67420.2,48849,90451.2,63599.5,51617,80749.8,2036.94,112.33,59.299
59263,42024,92420.1,55429.3,43121,84242.4,38803.9,160.27,59.304
69439,47005,96814.3,54856.6,41673,86268.9,30844.8,210.09,59.305
80724.3,55525,95278.7,49465.9,40329,80383.8,2907.51,94,59.307
70628.9,49366,93763.6,46336.1,35466,85622.3,32566.6,182.36,59.31
103424,70177,96584,82099.8,65753,81828.9,66537.1,175.78,59.314
73266.7,51696,92881.5,53702.5,42352,83099.9,1941.06,124.55,59.32
72232.1,48100,98415.9,62504.6,48860,83837.5,37770.1,251.45,59.323
73253.9,51893,92512.9,40807.1,33517,79790.5,3552.15,-68.15,59.329
61607.7,42672,94617.6,62460.7,48404,84567.9,7420.5,242.52,59.33
74266.2,54351,89549.6,69598.2,50690,89982,25554.1,219.02,59.331
114064,68624,108931,98113.3,65344,98401.6,87351.3,276.83,59.339
85359.1,61757,90582.4,62525,49296,83123.1,29625.4,191.29,59.343
81079.9,54096,98226.4,48427.1,38880,81628.5,689.52,127.84,59.352
62240,42197,96664.7,49867.8,39765,82186.2,27365.6,-35.72,59.358
79407.8,52014,100051,66043.5,50462,85772,38525.9,16.45,59.361
80736.5,54320,97407,60896,48152,82880.9,3841.83,54.05,59.376
72806.1,45218,105520,78652.2,53006,97244.7,2186.37,463.42,59.378
70477.8,52532,87924.2,43797.8,36620,78381.5,1118.94,202.1,59.381
88873,57659,101014,69240.1,51062,88866.9,47286.7,315.37,59.382
81492.8,47040,113536,84052.1,58364,94380.7,59082.5,349.68,59.382
77137.3,51200,98735.7,76044.1,60292,82658.1,31387.4,-94.47,59.402
76161,49825,100176,60740,45417,87646.8,11005.8,117.03,59.405
89777.8,55237,106517,99334.7,65801,98934.7,26119.7,439.92,59.409
83596.9,50232,109066,53902.9,39921,88489.3,9588.51,-10.81,59.411
59318.7,39901,97428.8,57975.3,44448,85481.2,30211.9,143.82,59.416
65208,40361,105881,65882.3,50292,85851.9,2738.19,227.48,59.418
87000.6,55250,103198,78028.5,53674,95272.8,1568.76,359.55,59.419
77846.9,49476,103116,81927.4,59464,90293.2,28878.2,294.22,59.42
54853.4,37974,94666.7,52404,41758,82244.1,23095.9,163.09,59.425
70715.8,49104,94379.9,68210.5,48568,92040.9,7275.66,401.38,59.43
67535.8,45296,97713.4,66869.7,48420,90507.4,15919.1,319.13,59.432
68453.7,49820,90047.9,69729.8,49765,91827.8,639.54,71.91,59.446
64600.1,42394,99864,60970,47783,83622.4,8900.01,57.81,59.451
85427.5,52873,105887,79205,54052,96033.1,63023.8,139.59,59.456
84475.1,57278,96654.2,60731.3,47011,84662.9,1165.86,220.43,59.468
89991.3,62704,94055.8,52767.1,42652,81078.2,1035.3,-77.08,59.47
68148.5,49444,90328,47814,37624,83285.7,39469.4,169.2,59.47
62103.8,43028,94590.4,49253.2,38800,83192.3,34209.8,127.84,59.484
70637.3,51575,89758.4,40223.7,31963,82473.5,28710.4,182.83,59.487
90986.2,62687,95121.3,74750.2,56370,86904.9,19254.5,2.35,59.489
113969,71472,104503,88675.2,64460,90155.4,55554.3,345.45,59.493
88137.4,52662,109684,97143.3,65522,97164,48075.1,426.76,59.499
83326.1,52856,103316,82119.2,65169,82581.6,38989,-70.03,59.511
56284.9,36481,101113,53974.3,41593,85044.6,7633.17,34.78,59.511
79194.7,57648,90031,54944.3,43228,83298.6,44637.8,87.89,59.514
61392,42856,93881.5,55659.4,41112,88725.7,49324.6,152.28,59.514
79880.5,46521,112531,59376.2,45588,85357.6,13720.5,28.2,59.516
108250,64004,110841,103947,71824,94846.4,14496.2,322.89,59.517
75977.6,48408,102860,76391.9,49457,101228,104916,107.16,59.517
63901.6,48361,86595.7,48527.5,40228,79056.9,1495.32,136.77,59.523
90515.5,55923,106075,90539.3,66847,88763.6,59557.8,210.09,59.528
83475,56726,96439.3,59379.3,43926,88591.8,4346.73,258.97,59.528
60258.3,45381,87020.8,48896.8,41833,76602.2,13919.4,91.65,59.529
