FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
77351.4,55051,92083.7,46385.5,37654,80733,233.58,221.84,26.09
76846.3,50540,99647.8,65823.7,52840,81639.3,283.56,211.5,26.101
74023.5,51973,93340.9,48952.3,40589,79039.7,183.6,124.55,26.122
66461.5,46148,94383.7,41836.3,34852,78669.4,195.84,144.76,26.154
89462.4,61257,95711.7,64559.4,50217,84253.6,694.62,254.74,26.202
85492.2,55613,100746,80876.8,63337,83684.8,493.68,200.69,26.211
66667.1,43917,99485.3,69226.4,55408,81880.2,742.05,378.35,26.255
85286,54564,102436,65777.8,50824,84818.4,354.96,424.88,26.266
86985.7,53252,107051,94499.4,66164,93602.5,1468.8,501.49,26.289
72147.8,52721,89685,57796.8,48181,78615.4,455.43,383.99,26.306
74038.9,54905,88374.7,50969.9,41044,81385,505.41,440.86,26.33
69678,49738,91809.5,51289.2,41991,80047.8,399.33,258.5,26.373
78437.3,47516,108184,83906.7,64549,85189.7,154.53,159.33,26.417
88602.7,60832,95454.2,64312,52076,80934.6,300.39,262.26,26.429
70776.7,47745,97149.9,53375.1,42521,82265,660.45,498.2,26.449
99590.2,69341,94125.3,59589.4,48320,80820.6,454.41,228.89,26.461
74492,50031,97577.7,46970,38706,79528.4,156.57,79.43,26.494
63594.2,44156,94386,53616.3,42776,82144.1,417.18,445.56,26.572
84276.4,58733,94038,45099.8,35616,82986.9,827.73,308.79,26.572
84038.4,51708,106512,75862.5,60389,82328.3,448.29,428.17,26.591
83684.3,58468,93800.7,57429.1,43812,85905,571.2,460.6,26.633
81382,53889,98971.1,53667.8,43193,81429.2,227.46,505.25,26.634
104159,64461,105896,63034,46665,88524.4,182.58,147.11,26.643
64292.7,46761,90106.9,43027.2,37353,75491.4,159.63,89.3,26.699
87407.1,59161,96825.8,60569.1,49021,80974.7,328.44,366.13,26.74
71699.5,46444,101173,74528.3,58257,83840.4,847.62,494.91,26.758
85394.7,57224,97798.5,56201.5,45896,80251.5,529.89,426.76,26.769
67998.5,48172,92509.1,64275.8,51372,81997.6,1442.28,501.02,26.802
66936.9,48835,89828.5,43977.3,36239,79530.2,340.17,332.76,26.806
90961.2,61384,97113.8,58708.6,45304,84926.9,312.12,259.44,26.809
60496.8,46951,84443.8,42135.2,36411,75838.9,880.77,465.3,26.86
82127.7,60613,88798.2,59887.3,51089,76822.2,858.84,409.37,26.867
123673,68308,118655,82835.2,57192,94920.4,470.73,474.23,26.868
92444.7,56745,106766,86981,65817,86609.7,262.14,322.89,26.906
74546.6,49373,98950.6,63646,52688,79166.1,299.88,227.95,26.945
85901.3,56380,99851.5,66633,52001,83976.5,802.23,387.75,26.999
86723.4,62733,90598.3,45314,38208,77724.5,245.82,204.92,27.01
89845.6,63098,93317.1,49885.1,39879,81979.8,455.43,121.26,27.061
82280.9,56877,94807.4,59707.2,47792,81875.1,747.15,485.98,27.062
67065.1,46715,94085,51776.2,41750,81274.4,428.4,361.43,27.087
124867,73536,111283,106072,74216,93666.1,1511.64,414.54,27.092
71475.3,54221,86390.9,41130,35456,76023.6,415.65,410.78,27.102
89099.4,61477,94982.1,57897.2,43657,86912.8,541.11,467.18,27.131
77771.1,55857,91247.5,67607.6,55917,79237.7,836.4,501.96,27.164
86025.4,60716,92854.6,55624.2,46776,77932.8,495.21,395.27,27.165
72292,51228,92483.2,46625.2,36069,84716.2,399.33,526.87,27.197
73210,53741,89278,55175.4,46893,77111.2,487.05,409.84,27.213
73711.3,52689,91684.1,59014.6,47837,80849.2,1069.47,334.64,27.217
76265.9,46653,107135,81589.8,64064,83464.5,785.91,333.23,27.23
65936.8,46329,93272.7,52186.3,43204,79161.1,843.03,536.27,27.244
76380.9,56140,89164.6,55498.2,45116,80617.3,455.94,398.56,27.281
87031.8,54588,104487,75360.7,59729,82687.4,413.1,401.85,27.294
61087.8,42032,95247.7,58733.6,48268,79745.8,346.8,341.22,27.314
53612.1,41835,83985.3,40139.6,32790,80225.2,1135.26,290.93,27.328
76348.1,54152,92398.2,60777.2,49281,80824.1,504.39,211.97,27.342
69007.6,49492,91378,55964.8,43944,83463.3,834.36,532.98,27.361
102073,60645,110305,61255.6,46069,87139.9,801.72,499.61,27.368
74137.5,54599,88988.3,62078.7,49979,81402,339.15,400.91,27.41
88018.2,57828,99750.3,73778.6,59996,80591.3,496.23,379.29,27.427
71143.5,46228,100858,70680.4,56508,81972.6,319.26,268.37,27.459
84812.7,57297,97008.3,58366.9,47997,79695.3,358.53,312.55,27.471
76302.5,48749,102578,72524,57792,82242.1,610.98,481.28,27.501
93186.2,55504,110029,95008.4,68476,90929.2,358.02,197.87,27.579
75685.6,49480,100245,67141.5,51925,84741.2,485.52,406.55,27.609
86210.3,61152,92390.8,61782.4,49508,81784.2,429.42,525.46,27.631
79452.3,57687,90262.7,46397.8,38431,79121.6,478.38,418.3,27.632
61942.2,43084,94221.6,63990.7,53045,79059.2,248.37,195.52,27.636
78752.2,58013,88964.6,54141.6,42985,82545.6,552.84,329,27.656
68685.3,49577,90795.4,33639.1,28676,76878.6,299.37,217.61,27.677
66600.9,44797,97434.1,68914.3,56077,80538.6,685.95,495.38,27.704
67979.9,47748,93305.1,48202.1,40636,77738.4,461.04,527.34,27.732
86067.8,57592,97939.6,60391.1,49160,80508.4,392.7,439.45,27.778
81910.4,58812,91275.3,57708,46565,81218.8,384.03,460.13,27.787
72431.4,52209,90920.4,40425.1,34597,76576.1,467.67,399.97,27.808
73668.9,52388,92157.9,43984.9,35484,81236.5,625.26,462.01,27.82
74925.6,54664,89827.3,56034.2,44901,81785.7,297.33,294.69,27.821
71314.7,44236,105653,72902.5,57660,82860.5,444.21,525.93,27.852
64803.1,43367,97930.1,54005.9,45003,78646.6,158.61,170.61,27.864
70794.8,44985,103137,64796,50381,84287.2,597.21,473.29,27.867
75301.9,51540,95750.5,49368,40232,80418.1,600.78,394.8,27.875
81251.1,59381,89673,70061.8,58413,78605.2,544.17,507.6,27.899
78264,55101,93085.6,53753,41632,84616.5,1948.71,383.99,27.901
77702.8,51723,98453.9,75685.5,59750,83014.7,261.63,177.66,27.941
82120.8,51612,104276,87762.8,66741,86178.3,446.25,411.25,27.968
87810.9,54120,106334,75956.3,58721,84771.6,604.86,524.52,27.968
61486.9,43472,92694.3,58171.6,47704,79916.5,594.15,395.27,27.993
74930.9,53572,91664.9,52551.9,43720,78775,359.04,423,27.997
97980,68360,93932.4,57182.2,44737,83767.2,292.74,171.55,28.057
87375.8,59869,95646.5,55033.1,43248,83394.6,380.46,347.33,28.059
76002.5,47613,104612,62708.1,48560,84630.1,549.78,534.86,28.078
70866.3,55727,83340.1,34161.3,29810,75102.2,517.65,205.39,28.096
63724,45066,92668.9,62922.3,51255,80454.1,948.6,508.07,28.181
81880.2,53216,100836,81395,62248,85694.3,381.48,356.26,28.197
93749,66217,92784.9,88059.1,67636,85325,474.81,381.17,28.198
79467.7,52117,99928.9,82492.5,63429,85232.8,588.03,282.47,28.207
102615,61565,109234,69872,48992,93467,2596.41,248.63,28.233
97799.3,63902,100300,76541.8,59175,84769.7,674.22,403.26,28.261
63795.6,45109,92684.5,51292.2,43289,77652.2,525.3,403.26,28.27
96205.1,67524,93372.6,61210.2,49468,81092.3,365.67,247.22,28.33
71643.3,52303,89769.5,43610.1,36802,77659.7,681.87,525.46,28.332
86643.3,58432,97177.2,56952.2,44896,83134.8,344.25,166.38,28.37
75105.8,57630,85409.2,36385.4,30471,78256.6,761.94,324.77,28.375
61253.2,42711,93987.2,53417.9,43275,80896.5,234.09,309.26,28.38
80298.2,56465,93197.9,66657,54725,79825.2,264.18,149.93,28.413
96398.5,64234,98352.5,84294.8,67315,82067.1,619.14,462.95,28.419
69166.1,46413,97663.7,63582.2,49232,84638.5,488.58,380.23,28.463
95508.6,60482,103490,64078.9,42958,97757.8,846.09,369.89,28.479
81672.5,52884,101212,77632.7,62264,81712.3,253.47,292.81,28.489
79464.5,56620,91977.8,61960.4,50705,80083.6,592.62,272.13,28.53
88299.1,61780,93667.3,55202.9,45004,80387.9,381.99,224.19,28.543
72493.9,53792,88321,50030.5,41572,78870.4,417.18,319.6,28.562
73692.3,53331,90557,43509.6,36443,78244,266.73,310.67,28.57
84900.2,60268,92321.3,59181.4,46716,83023.2,445.23,359.55,28.59
81313.7,57141,93260,47858.4,39225,79960.4,1535.1,243.46,28.595
67855.9,52923,84027.8,30658.7,25558,78615.1,714.51,456.37,28.659
73123,51828,92463.4,54151.3,45244,78438.2,2049.69,485.51,28.684
69615.5,51347,88852.7,54701.6,46123,77725.3,390.66,417.83,28.72
82630.7,55492,97586.8,63298.1,51512,80530.9,443.7,538.15,28.752
108011,62747,112812,64197.8,42566,98841,155.04,177.66,28.756
77627,56769,89615.1,42280.5,35901,77181.6,354.45,515.59,28.759
68875.6,51312,87968.4,48734.6,41544,76879.2,540.09,468.59,28.765
84698.2,56464,98306.6,81753,64212,83438.7,317.22,234.53,28.851
78144.8,51737,98987.1,53247.6,42884,81373.8,153.51,195.52,28.87
104478,70481,97148.1,110590,90145,80399.6,157.08,154.63,28.898
79180.9,50901,101947,76841.2,61033,82510.5,320.79,278.71,28.913
83047.3,52743,103191,66222.5,50731,85548.4,661.98,534.86,28.949
102349,68612,97760.9,104481,79984,85607.7,845.58,476.58,28.955
96351.9,59580,105984,84973.1,60172,92548,366.69,496.79,29.002
78056.8,55165,92731.5,62636.2,51600,79552.8,355.98,219.02,29.028
102854,70692,95352.6,83839.9,63968,85895,233.07,217.14,29.036
67552.7,45456,97393.9,57812.1,48168,78657.4,289.17,300.8,29.037
83345.1,57374,95201.8,62844.8,50791,81089,342.72,178.6,29.039
77480.2,51912,97814.4,64153.9,51788,81184.7,387.6,320.07,29.048
81148.8,59083,90011.8,57689.2,47686,79283.6,777.24,487.39,29.049
74253,50283,96777.1,49269.1,40342,80038.1,306,203.51,29.072
103127,61855,109265,86198.7,61026,92569,445.23,377.41,29.076
84230.2,55871,98801,62334.2,51346,79561,208.08,268.84,29.092
62711.7,41060,100094,62518.3,52792,77610.3,1531.02,447.91,29.096
76640.6,53390,94076.1,62053.2,52391,77622.5,850.17,533.92,29.115
85772.5,52282,107517,86078.3,67283,83843.3,232.56,191.76,29.24
90638.5,58271,101939,99824.3,78690,83137.5,405.96,263.67,29.27
71989.9,47389,99557.5,60248.3,49136,80357.3,780.81,394.8,29.373
85040.1,59940,92979.4,57918.1,44828,84673.1,496.23,162.62,29.388
69352.1,47712,95260.3,58317.5,47768,80009.5,372.3,497.73,29.411
60216.5,43907,89879.7,43502.5,37199,76641.3,683.4,393.39,29.416
89316.7,59454,98453.5,66565.7,52483,83121.2,607.41,504.78,29.423
60941.5,45202,88355.9,52182.2,45118,75797.1,699.21,534.39,29.48
94387.2,66189,93456,63102.3,49257,83957,227.46,102.46,29.482
63656.2,47560,87716,38015.4,33605,74137.1,392.19,282,29.511
78093.9,56723,90227.3,49090.1,40207,80015.1,274.89,271.66,29.521
84058.5,55677,98943.2,66529.5,52400,83207.6,363.63,263.67,29.542
63352.5,44700,92883,52630.5,45208,76296,471.75,427.23,29.543
109750,65224,110275,60060.7,44232,88988.4,386.58,334.17,29.552
58741,44293,86913.2,41341.6,32521,83311.2,373.32,426.29,29.594
85556.3,52889,106015,78443.6,60596,84838.6,663,392.45,29.61
67010.5,48809,89975.3,48724.4,40276,79283,541.11,309.26,29.635
65989.2,49136,88014.3,39582.6,34200,75850.5,962.37,519.82,29.696
64924.5,48073,88508.9,49148.7,40580,79374.3,267.75,78.96,29.707
71601.9,49988,93872.6,53967.7,45344,77999.9,525.3,419.71,29.732
75259.5,51673,95450.3,59667.4,50452,77506.7,302.43,340.75,29.776
92308,64216,94205.4,100906,75272,87854.4,469.2,393.86,29.79
64184.1,48321,87050.5,44208.3,36873,78573.4,364.14,364.25,29.817
83640.9,54885,99872.3,65745.1,47769,90198.1,285.6,224.66,29.839
73481.3,52709,91363.4,56560.5,49245,75271.6,239.7,404.67,29.848
74156,53693,90512.5,50494.1,42256,78312.7,648.72,478.46,29.858
76006.8,51093,97492.4,61031.2,50953,78498.6,156.06,154.63,29.887
83708.7,55356,99102.8,59932.6,49436,79451.1,360.06,197.87,29.907
82499.3,48472,111542,87214.1,68721,83172,291.72,264.61,29.908
89306.1,64060,91363.8,55056,45317,79620.3,192.27,198.81,29.921
82966.7,58109,93570.8,58342,46576,82091.6,425.85,493.03,29.927
86881.8,60903,93491.1,57423.4,46303,81275.6,311.1,366.13,29.945
95424.9,59377,105323,65516.1,51417,83506.7,766.02,526.4,29.996
105047,64700,106404,81504.6,59937,89118.4,478.89,438.98,29.996
76670.3,46984,106944,78473.7,59221,86841.7,371.79,318.19,30.009
61520.3,45784,88061.2,54692.9,48597,73756.7,189.21,214.79,30.02
74415.2,49288,98946.5,74145.8,60497,80321.7,292.74,94.94,30.034
82546.4,54884,98567.2,51759.4,38020,89218.9,526.83,298.45,30.058
93834.4,64640,95135.1,69845,55132,83025.5,319.77,285.29,30.063
75843.5,51000,97460.4,57619.8,46945,80438.2,291.72,230.77,30.08
76079.9,52336,95268.5,73739.9,59144,81709.3,919.53,516.06,30.082
78972.1,50530,102425,57431.1,47370,79455.4,282.54,316.78,30.112
72407.5,52898,89706.6,46486.5,39530,77069,230.52,281.06,30.13
92205.2,59136,102184,48878.4,39064,82001.2,214.2,375.06,30.191
121332,67945,117030,79279,54772,94859.2,1127.61,538.15,30.215
86351.8,62489,90562.4,48384.7,40644,78017.4,496.23,346.39,30.22
77781.7,52445,97197.1,60939.4,47472,84128,702.27,502.9,30.23
67734,50064,88666.8,48096.1,40300,78214,301.92,367.07,30.289
84797.9,60485,91879.2,45721,36685,81678.4,417.18,353.91,30.31
78658.9,47724,108017,79423.3,61740,84306.6,347.31,320.54,30.311
84174.6,57263,96335.6,50845,41343,80598.3,778.77,399.03,30.326
78282.6,58888,87120.1,35792.3,30876,75971.1,600.78,503.37,30.367
77582.5,57044,89132,44622.4,37472,78041.7,242.76,239.23,30.406
79363.3,52833,98445.1,60238.1,48153,81983.8,418.71,290.93,30.422
97247.6,64000,99581.5,81894.3,63308,84776.4,378.42,266.96,30.511
61529.8,39237,102771,62541.3,51981,78850.1,266.73,146.64,30.529
77351.9,54669,92727.8,46349.3,37616,80751.5,972.06,512.77,30.616
83189.9,58575,93076.1,61133.7,48578,82474.7,670.65,425.82,30.619
62194.4,45605,89375.6,38501.9,33841,74562.3,250.41,179.07,30.641
72175.9,52791,89600.9,41744.5,35839,76335,256.53,343.1,30.678
98637.8,66165,97700.1,65408.5,52637,81437.3,527.34,426.29,30.707
67276.6,51040,86384,65326.4,55000,77840.6,331.5,90.71,30.711
68243.3,48713,91811.1,49097.7,42020,76574.6,922.08,359.55,30.724
74895.4,53902,91060.5,54432.8,44435,80281.5,663,350.15,30.771
66774.2,46325,94465.4,52029.7,42641,79965.7,931.26,520.29,30.774
80689.8,55108,95958.7,57159.3,44872,83481.7,420.75,409.37,30.784
73561.9,49158,98070.5,65473.8,51282,83672.5,312.63,252.86,30.791
55177.2,42441,85202.9,37325.4,33572,72863,152.49,269.78,30.793
88547.1,59237,97962.8,82080.4,66633,80729.1,977.67,469.53,30.824
65237.7,49052,87160.9,59644.5,49269,79337.1,6435.18,145.23,30.843
60126.4,46220,85254.1,38372.4,32785,76705,865.98,441.8,30.861
97907.4,59788,107320,97410,70289,90823,161.16,138.65,30.893
71039.1,49633,93800.8,62914.6,51837,79541.1,454.41,502.9,30.894
76477.9,52934,94685,57475,45082,83551.7,198.39,129.25,30.897
88636.7,58873,98668.2,76318.4,59636,83868.9,337.11,198.81,30.941
87060.4,60089,94952.4,46400.8,37268,81596.1,487.56,486.45,30.979
71552.6,49293,95130.6,67151.7,56064,78497,652.29,532.51,30.995
55438,40675,89322.3,42805.3,36443,76977.5,226.95,265.08,31.019
70768.8,52014,89166.4,63062,52359,78932.6,436.56,429.58,31.042
78042,54891,93176.6,50906.7,43510,76677.1,582.42,459.66,31.061
91110.7,54264,110037,66397.9,45804,95001.6,473.28,493.5,31.098
96099.1,59096,106571,77937.2,59941,85212,1202.58,463.89,31.116
62808.2,45357,90751.1,51155.6,43165,77667.8,555.9,471.88,31.126
91988.4,57924,104077,75310.2,54040,91331,1727.37,403.26,31.13
93080.2,57613,105881,66234.7,52512,82662.2,173.91,215.73,31.241
70230.8,49277,93403.6,53866.2,44960,78518.1,311.1,283.41,31.25
66608.8,45412,96126,59518,49648,78564.6,616.08,403.73,31.253
70575.3,47589,97191,52346.9,41329,83007.3,928.2,474.23,31.271
82787.1,58716,92403,49327.7,38936,83027,329.46,292.34,31.286
63101.8,43757,94509.2,50873,41453,80428.8,515.61,446.5,31.348
59715.6,41373,94591.2,46899.1,38832,79150.7,420.75,190.82,31.353
72712.8,54368,87649.1,43643.2,35940,79582.8,276.42,322.89,31.373
104799,59344,115734,111879,83480,87830.4,903.21,479.87,31.381
61281.8,43709,91884.1,49973.9,38393,85304.3,176.97,125.49,31.386
75249.9,52509,93918.8,47782.4,37888,82650.7,1051.62,500.08,31.404
76802.8,55244,91111.3,47263.2,40293,76873,621.69,362.84,31.408
66642.2,43317,100826,66318.4,54769,79355.8,147.9,96.82,31.439
114053,64965,115056,95776,64093,97932.3,472.77,288.58,31.481
72709.1,48749,97746.9,48183.3,39712,79516,224.91,293.28,31.482
61487.9,45106,89337.9,55611.9,46922,77673.2,482.97,317.72,31.483
69793,48261,94775.4,57346.9,49609,75758.2,271.83,285.76,31.491
86277.6,63244,89404.4,47398.9,37605,82604.3,367.2,266.02,31.503
65275.9,47537,89991.3,48922.8,41625,77025.9,556.92,360.49,31.507
53155.8,42056,82832.9,36114.1,30545,77484.9,573.75,438.04,31.511
61429.1,41964,95935.1,58663.3,48577,79143.5,270.81,253.33,31.542
91417.6,61683,97127.9,59652.7,48107,81264.6,189.72,95.88,31.554
65191.6,46274,92328.2,63079.3,52958,78061.3,836.91,536.27,31.56
79752.3,49908,104726,72705.6,57532,82820.6,190.74,112.8,31.591
74804.7,52717,92994.7,51743.1,42573,79652.2,163.71,162.15,31.601
85931,52581,107103,77351.2,61881,81919.9,562.02,457.78,31.611
59734.2,39552,98977,52860.5,46184,75010.1,221.85,243.46,31.621
88715.1,57900,100415,73612.4,57217,84315.2,392.7,353.44,31.625
69561.4,46988,97020,55078.5,45688,79005.9,451.35,430.52,31.63
91972.5,56201,107249,97156.5,72925,87312.3,351.39,293.75,31.731
74827,48973,100134,52549.9,39168,87926.6,704.31,485.51,31.78
102487,65089,103190,95939.7,65877,95443.1,619.14,533.45,31.787
78891.6,51881,99655.7,56534,45117,82120.1,513.57,480.34,31.805
64388.6,44935,93908.4,56666.6,48719,76227,308.55,260.38,31.812
100438,60917,108053,99818.2,73141,89439.4,489.09,430.05,31.846
73608,55265,87288,44332.8,35997,80712.1,862.92,482.69,31.851
59974.8,42076,93414.5,47223.4,39292,78765,384.54,155.1,31.88
59419.4,47059,82749.5,34751.9,29695,76696.5,890.46,518.88,31.897
63830.5,42452,98539.5,56253,47100,78271.7,814.47,417.83,31.921
75501.1,53927,91754.5,52206.7,42431,80634.8,746.64,518.41,31.95
82950.3,59142,91918.3,54447.1,43850,81373.9,394.74,388.69,31.968
87858.6,60361,95391.1,61514.2,50420,79956.2,248.88,295.16,32.033
76829.3,56243,89523.8,51771.1,40747,83266.8,491.13,423,32.038
60618.7,43601,91115.1,46570.6,39293,77674.2,203.49,126.9,32.051
68653.5,44772,100493,56881.3,46316,80485.7,291.21,310.67,32.069
70334.7,45268,101826,57165.9,46168,81147.7,1158.72,511.36,32.071
72515.7,50824,93506.7,44555.1,36337,80357.9,805.8,413.13,32.072
100209,66289,99070.9,44023.2,35485,81304.9,682.38,378.35,32.168
89711,59364,99038.1,68200.3,53436,83643.5,619.14,331.35,32.247
87910.6,59852,96259.2,55950.6,44680,82067.5,493.68,414.54,32.26
67683.1,45838,96768.6,55963.3,45175,81186.8,831.3,538.62,32.281
80142.9,56917,92279,56940,43593,85601.3,293.25,258.03,32.284
63144.2,43953,94151,60230.5,51513,76626.6,370.77,135.83,32.308
74444.3,54318,89818.9,67724.9,54814,80972.4,648.72,463.89,32.321
76578.6,53204,94328.6,47199,38604,80127.2,283.56,291.4,32.347
76032.2,49445,100776,67777,53229,83447.6,696.15,532.51,32.351
80336.3,46695,112751,70011.8,55835,82175.9,710.94,467.65,32.365
78234.4,57144,89723.6,52232.7,44449,77012.3,431.97,428.64,32.372
103276,64145,105516,96077.4,74109,84963,1176.06,327.59,32.377
72489.2,50990,93168.3,49524.6,40759,79630.1,1027.14,360.49,32.378
91777.4,60921,98729.9,69505.4,55364,82275.5,280.5,189.41,32.424
62836.3,44136,93303.4,50981.6,42248,79083.8,756.33,409.37,32.441
81967.1,51884,103535,66087.8,52184,82997.3,344.76,384.93,32.47
100598,69048,95481.5,62378.1,45964,88939.4,1050.6,203.98,32.489
69393.4,51176,88865.2,51806.3,44021,77126.3,544.68,324.3,32.528
88325,52912,109398,80944.6,58352,90910.1,921.57,434.28,32.549
102321,60060,111650,99981.4,69964,93653.6,408,378.82,32.549
63723.5,48376,86327.6,49385.8,43932,73671.8,702.78,485.98,32.557
63937.6,45172,92761.3,58081.3,48444,78573.6,379.95,464.36,32.557
72136.7,45251,104474,59527.2,48155,81012.9,174.93,95.41,32.579
55671.7,40205,90747.5,38779.9,33597,75646,665.55,463.42,32.617
104833,64932,105809,100172,77668,84524.9,661.47,423.47,32.62
68899.5,48799,92530.5,56841,48754,76406.7,299.88,291.4,32.628
90060.8,51275,115109,77663.8,56406,90234.7,576.3,500.08,32.638
83975.3,59229,92917.4,56150.5,45968,80053,241.23,230.77,32.647
75652.7,52293,94811.5,58743.3,48069,80089.1,467.16,482.22,32.647
62190.7,39684,102705,64177.4,51868,81089.1,222.36,221.37,32.666
71595,48931,95891.2,45521.6,37951,78609.3,348.33,231.24,32.682
72193.9,54940,86117.6,65449.3,56229,76282.5,346.8,251.92,32.691
61800.6,41845,96789.8,57148.6,46341,80820.2,213.69,175.78,32.757
67428.7,47597,92842.2,60802.7,50649,78674.1,1496.85,416.42,32.766
87751,54995,104570,83817,65003,84504.2,1079.67,245.81,32.835
71848.4,50765,92754,69287.6,56336,80602.7,448.29,308.79,32.896
76664.5,47581,105594,51893,40608,83748.5,299.37,351.09,32.928
65173.6,39744,107468,63608.2,49660,83943.4,648.72,526.4,32.961
80013.6,52509,99864.2,54410.4,44992,79254.9,468.18,433.81,32.966
76351.3,51868,96471,51746.6,41564,81591.5,771.63,202.1,32.971
81628.5,55317,96708.1,73253.3,57765,83107.9,889.95,470,33.01
91282.4,62168,96227.7,51293.8,40389,83230.3,536.01,44.18,33.031
86355,56557,100065,56572.3,44880,82609.6,432.99,445.09,33.07
79788.8,52973,98711.5,62082.3,48080,84622,471.24,153.22,33.085
107712,66666,105886,101986,75731,88256.3,361.59,287.17,33.086
90573.3,55294,107350,83201.9,62531,87200.3,474.81,486.45,33.112
73030.8,51191,93495.9,51585.5,44379,76178.1,450.33,538.62,33.172
61693.6,40788,99126,53648.9,42620,82495,359.04,275.42,33.174
61880.7,47013,86261.5,38285.2,33309,75326.7,145.35,212.44,33.199
74453.3,49337,98898.9,63475.6,50281,82733.8,477.36,434.75,33.203
96438.3,60210,104969,94881.9,69706,89205.8,310.08,101.99,33.279
88051.5,59998,96179,49181.8,40983,78646.8,534.48,329.47,33.283
79712,57195,91336.8,52562.1,42086,81849.4,314.16,198.34,33.297
102334,69368,96680.9,71049.6,53756,86619.3,606.9,263.2,33.3
64616.5,45948,92163.1,54138.5,44732,79317.3,277.44,207.27,33.3
91723.4,60757,98938.1,88291.2,70693,81850.4,297.84,328.53,33.311
86733.4,63657,89293.6,65034.7,52308,81481.1,451.35,293.75,33.311
69100.3,52288,86608,48779.5,39508,80915.5,364.65,310.67,33.324
86591.9,61193,92737.5,45165.6,36836,80355.4,216.75,333.23,33.325
68197.8,48945,91314.9,53183.8,43389,80330.4,787.44,254.27,33.328
58597.3,39204,97955.2,53706.6,46044,76442.4,258.06,115.62,33.359
65198.5,44660,95675,66865.6,56244,77912.4,251.94,285.76,33.362
65048.5,44588,95609.1,61388.7,49272,81652.2,259.59,285.76,33.372
69395.5,49145,92540.6,38817.6,31181,81586.6,255,283.88,33.377
113599,72648,102478,57863.6,44341,85522.4,410.55,54.52,33.396
64218,47169,89223.6,49415.4,40337,80285.8,492.15,268.84,33.404
71477.4,52454,89303.8,56732.9,42606,87265.8,520.2,398.56,33.422
70281.2,49809,92472.2,51798.1,44285,76654.5,542.13,470,33.448
93059,55945,109013,82614.9,64004,84592.4,608.94,446.97,33.458
69069.1,47433,95429.6,47680.9,40612,76943.2,191.25,292.81,33.462
95297.7,57731,108182,68735.8,51503,87464.2,490.11,274.48,33.488
76927.9,53065,95007,58589.8,47997,79999.6,255.51,142.41,33.526
102763,65872,102239,104131,77080,88535.9,152.49,95.88,33.536
80242,55450,94837.5,56763.5,46126,80649.8,335.58,295.16,33.542
59496.2,43208,90241.2,47357.1,40581,76479,491.64,385.4,33.554
84019.8,52217,105451,91075.3,69241,86202,1587.63,439.45,33.561
59891.1,42016,93417.3,56772.2,47548,78249.8,884.34,374.59,33.611
84341,59084,93551.1,53251.6,43713,79836.7,223.38,223.25,33.629
70415.8,46245,99789.6,52707,43193,79971.4,271.83,224.66,33.669
75122.7,48077,102403,70831.9,55488,83658.4,201.45,86.95,33.685
95977.2,59845,105104,81016.6,61341,86557.1,631.38,270.72,33.71
81975.6,58025,92586.9,52785.5,42084,82201.1,872.1,517,33.711
82721.3,55773,97201.6,59831.7,48457,80919.8,416.67,196.93,33.772
84664.3,52533,105620,80581.5,60161,87781,193.29,159.8,33.786
60646.3,41600,95541.3,44314.4,37404,77643.8,647.7,477.52,33.801
88612.3,57842,100399,66752.4,50234,87086.1,1898.22,234.53,33.804
82654,54655,99109.2,59527.7,48747,80029.7,469.71,313.96,33.811
54516.9,44144,80935.5,33808.4,29408,75342.4,278.46,313.02,33.821
96031.8,52876,119024,80202.1,56337,93297.9,583.95,412.19,33.841
64751.7,44945,94416.9,67000.2,55573,79011.9,463.08,461.07,33.885
90607.7,62772,94597.4,59495.6,48336,80666.6,385.56,370.36,33.892
77286.2,53545,94593.8,51639,43188,78360.1,507.96,499.61,33.94
66557.4,46228,94356.4,63586.8,52108,79972.8,678.81,289.52,33.945
83851.3,56865,96637.3,66148,54025,80242,326.91,382.11,34
104668,64766,105912,88649.2,63802,91058.5,605.88,280.59,34.013
62747.2,43518,94494.3,40054.4,34135,76900.7,553.86,526.4,34.029
74261.5,51575,94363.5,63281.8,51183,81027.6,509.49,430.05,34.031
78130.5,53028,96559.5,71782,56252,83629.1,1092.42,383.99,34.042
87337.1,62785,91163.9,55751.2,44125,82803.6,514.59,516.53,34.046
79345.2,56588,91891.7,41145.3,34933,77190.5,447.27,364.25,34.093
99747.6,70916,92180.3,58838.2,46712,82548.8,605.37,473.76,34.095
89981.3,54692,107822,83275.4,59764,91318.1,615.57,413.6,34.097
71173.2,51417,90717.2,56372.8,46612,79259.7,581.91,163.09,34.103
59131,43153,89801.7,44050.7,37945,76081.4,258.06,214.32,34.111
83747.4,55468,98948.4,66276,52472,82776.8,297.84,337.93,34.129
80216.6,57481,91457.6,41081.5,34036,79102.1,197.37,157.45,34.143
55970.6,44764,81942.9,35036,30693,74809.2,446.25,452.14,34.161
98474.5,63016,102413,80361.7,63745,82619.6,366.69,303.15,34.163
74024,47953,101167,66428,51301,84860.4,269.79,195.52,34.213
67616.3,44762,98997,56457,46387,79763,588.03,468.12,34.266
93282.6,65221,93733.2,61954.3,52597,77195.2,238.68,191.29,34.287
77619.6,49545,102672,75163.3,59108,83337.3,314.67,307.38,34.308
