FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
92331.8,58586,103285,90442.9,63662,93105.2,68307.9,1946.74,18.052
63407.6,50725,81921.8,59348.2,47941,81129.8,1046.52,2411.1,18.055
101747,72076,92515,93089.3,73553,82942.9,33514.6,1116.72,18.055
107403,67348,104513,94439.2,66380,93238.5,42429.4,1287.33,18.062
66887.6,44939,97544.3,67461.3,52774,83775,34744.8,1535.02,18.066
88117.8,58761,98277.6,64176.4,44340,94854.8,68670,1423.63,18.075
66653.3,44524,98108.7,67857.5,49976,88985,42694.1,1369.58,18.08
83520,58320,93854.1,86692.4,68136,83384.3,28890,1745.11,18.104
92670,62544,97103.1,98039.3,72076,89143.5,87937.8,1966.48,18.106
82248,49681,108496,86517.9,62713,90412.5,55747.1,2871.23,18.107
69886.9,45577,100492,62469.4,44388,92232,49889.7,2177.98,18.111
65774.1,47468,90810,60139.7,47208,83488.3,37732.3,1778.95,18.121
90037.5,59350,99422,96322.7,70298,89797.8,59538.4,1676.49,18.121
68945.6,47895,94340.1,72629.6,58367,81550.4,34808.5,1594.71,18.128
84860.4,56000,99310.9,74189.7,58668,82874.8,64578.2,1439.14,18.139
103502,67753,100115,71121.5,55300,84286.1,36509.4,1110.61,18.142
91251.7,57941,103213,80405.1,63589,82867,41588.5,1542.54,18.146
68996.5,40180,112537,65323.3,46308,92446.9,9123.9,3014.58,18.157
119703,78003,100571,98277.5,65072,98978.3,86883.1,1296.73,18.161
101714,68096,97890.6,94284.7,68156,90660.3,57074.6,1504.94,18.17
82171.7,49951,107810,85187.3,63298,88199.3,33343.3,1421.75,18.175
72195.5,51218,92377.8,48686.1,41018,77787.7,14504.4,1098.39,18.177
63977.9,44325,94593.5,59988.2,46661,84254.3,46726.2,1331.04,18.182
111741,71132,102950,91205.9,66273,90191.6,44865.7,1653.93,18.186
81386.8,56016,95218.6,71968.1,53976,87381.5,18565.5,1202.73,18.196
109675,65497,109740,110327,73028,99008.3,72777.5,1689.65,18.204
54516.3,43154,82791.4,42430,34362,80923.4,435.54,2481.13,18.216
62655.5,42225,97245.5,56568.7,43225,85767.2,38525.4,1460.76,18.227
91102.2,52089,114621,98622.3,73876,87488.6,42980.8,1693.41,18.237
80820.8,52053,101755,78184.5,56781,90239.7,73835.8,2442.12,18.242
81846.3,52012,103128,68730.7,53221,84634.5,35692.9,1136.93,18.25
77848,53684,95034.8,53251.1,44396,78607.7,23829.2,1527.03,18.252
104101,67470,101117,72855.5,56931,83867.5,29800.3,1059.38,18.254
115449,69712,108534,106857,73616,95128.7,21996.8,1156.67,18.276
88503.1,58880,98507.8,79218.3,61556,84340.3,42896.1,1272.76,18.277
65816.5,46418,92924,56020.4,45278,81084.8,58995.3,1776.6,18.287
68002.7,48596,91707.7,50227.9,39252,83861.5,38303,1281.69,18.29
63187.7,43914,94299.5,62640.8,49843,82363.1,32056.6,1378.51,18.292
65750.2,42919,100399,67496.5,51551,85807.2,65881.8,2874.05,18.303
85919.4,52646,106956,83662.9,64990,84365.8,44768.8,2374.91,18.314
95404.8,56072,111507,99039.4,70236,92412,97252.9,2527.66,18.314
86352.9,52600,107590,72206.8,53505,88443.1,49183.4,2186.91,18.329
106765,66893,104599,97239.1,71037,89709.1,50965.8,1255.84,18.331
100745,63736,103590,91256.9,64321,92980.7,38785,1741.35,18.333
79072.8,53656,96580.4,58377.1,45249,84550.1,30884.1,1235.63,18.34
90868,60889,97802.9,66770.2,54045,80966.8,37357.5,1230.46,18.34
87023.9,60347,94506.7,68293.6,55670,80396.8,39944.7,1501.65,18.347
78451.7,52477,97974.5,74030.1,53072,91416.1,42896.1,1879.53,18.354
58289.9,47085,81131.8,47636.6,41248,75686.3,1769.7,3164.04,18.358
95747.7,64696,96990.8,51712.5,42485,79770,19614.1,1104.97,18.363
93302.8,60889,100424,69282.5,52212,86962.7,27517,1094.16,18.366
85333.7,51942,107667,70317.8,48346,95320.1,60099.9,1529.85,18.381
73493,48723,98853.4,70932.8,55899,83161.7,33698.8,1226.23,18.392
69687.6,50847,89819.4,57168.4,45746,81899.9,30732.6,1633.72,18.396
103569,76992,88158.4,104976,85972,80022.5,16950.9,1296.26,18.405
71171.6,45805,101830,70885.9,54605,85076.1,18807.3,1415.17,18.414
65879,45197,95525.1,61563.6,49072,82218.7,79003.6,2509.8,18.419
93259.3,57964,105442,73645,56453,85494.1,36399.7,1084.76,18.419
92179.7,64087,94263.9,102259,80315,83441.7,2180.76,6723.35,18.421
67949.2,47027,94692.8,51393.7,34171,98567.2,37075,1441.02,18.443
84472.5,58474,94674.3,61980.3,48535,83691,43870.2,1447.6,18.462
78752.2,58583,88099,57776.4,47099,80393.1,48043.5,1531.73,18.466
95935.3,54737,114862,94125.6,63433,97246.2,44731.6,1483.32,18.48
73267.7,52041,92267.1,56470.8,46077,80319.2,38008.3,1352.19,18.481
81323.2,53188,100203,83628.8,63036,86945.5,48853.9,1786,18.49
70657.5,46660,99241.5,64191.7,50120,83935.8,37620.1,1111.08,18.495
78269.9,54469,94172.7,68347.6,51993,86150.7,37878.2,1519.04,18.498
121308,72199,110113,91864.8,64547,93272.3,24842.1,1134.58,18.499
79291.7,56255,92373.3,55152.4,44066,82024,46439.6,2626.36,18.501
77916.9,52933,96468.4,82062.1,62953,85429.1,70751.3,2264.46,18.505
93814.2,58876,104426,90296,65468,90389.8,34728.4,1115.31,18.51
88730.5,51472,112975,90425,65552,90403,37264.7,1538.31,18.517
63962.5,45960,91206.4,59208.4,49436,78491.1,45128.9,1144.45,18.526
110511,71744,100949,107563,82076,85886.9,30447.5,1076.77,18.532
79341,54068,96169.5,77398.6,62796,80775.8,39754.5,1255.84,18.548
65965.9,45397,95229.7,57074.6,45053,83023.1,52005.7,1642.65,18.55
87691.7,53006,108421,71218.4,52167,89469.8,35017.1,1851.33,18.56
94713.6,60676,102300,87290.1,65996,86681.6,32167.2,1237.98,18.574
91837.3,56921,105737,76966.1,59385,84938.2,60368.7,2854.78,18.589
120817,74700,105996,122824,85756,93863.8,34407.7,1115.78,18.603
54336.1,41972,84841.6,40272.1,33912,77827.2,350.88,2035.1,18.617
114934,75652,99565,96490,68808,91901.6,44118.1,1617.74,18.638
85919.4,51292,109780,81344,57173,93242.6,66657,1727.72,18.638
87032.9,55747,102316,81784.6,63067,84986.4,39376.1,1071.6,18.661
92716.6,56927,106738,95251.7,62242,100293,80685.6,3298.46,18.662
59727.8,40339,97035.7,58819.8,45859,84058,35286.9,1166.07,18.676
97379.5,56697,112561,71861,48596,96911,49687.8,2177.04,18.686
93761.2,64268,95611.1,62628,48920,83900,53939.1,1840.05,18.689
77550.1,49601,102464,79721.7,56313,92778.6,100800,3672.58,18.697
77862.8,55170,92492.6,57619.3,43438,86931.7,43971.2,2000.79,18.705
64352.1,41288,102145,56065.8,37451,98110.3,1755.93,1227.64,18.717
80562.6,55124,95779.6,64353.8,47268,89225.1,73861.3,1608.34,18.718
63035.5,44653,92515.6,56888.5,44509,83763.8,48831,1666.62,18.721
87997.5,60912,94677.6,82631.2,62428,86745,35835.7,1420.34,18.73
99293.9,65429,99456.3,94093,71985,85663.3,56262.2,2309.11,18.73
95281.8,54385,114818,93202,64901,94113.9,43320.4,1200.85,18.735
67787.5,44375,100113,59338,43803,88778.7,35436.3,1341.85,18.735
92954.6,62249,97863,89878.8,70260,83835.7,27952.1,1961.31,18.735
86922.6,55306,103001,61705.4,49591,81545.6,18693.5,1065.49,18.736
74044.7,48519,100014,54515.9,40063,89178.5,23551.3,1237.04,18.739
97809.4,57607,111272,102210,75231,89038.3,45787.3,1414.23,18.739
102075,66701,100292,108243,80528,88091.2,52460.1,1940.16,18.741
67625.9,45107,98253.7,65500.3,53359,80448.1,36469.6,1089.93,18.748
112640,68618,107581,109754,75847,94833.1,100314,2827.05,18.75
127709,70760,118280,94939,66629,93381.7,45431.8,2026.17,18.756
77310,48830,103760,79953.7,58887,88981.4,35855.6,1687.77,18.762
83528,56065,97638.3,72352.7,56017,84647.6,56016.9,1423.16,18.773
91159.5,61690,96842.7,89386.2,61767,94840.5,40111.5,1453.71,18.782
103950,67593,100787,81556.1,59908,89217.9,31420.6,1504,18.783
111926,73797,99396.7,102014,76013,87953,40130.9,4578.74,18.801
66370.8,43637,99678.7,60458.5,43709,90649.7,54347.6,1350.31,18.807
70031.5,46618,98451,56256.6,41783,88237.6,40385.9,1350.78,18.815
80994.6,50405,105308,85148.1,65709,84923.9,45499.1,2758.9,18.817
92993.3,64854,93971.2,64441,48602,86893.7,20931.9,1126.12,18.831
82945,54976,98877.4,73122.3,56780,84398.4,24847.7,1081,18.836
90635.8,62945,94366.7,62316.4,48729,83809.8,27098.8,1097.92,18.842
110960,72525,100267,115625,84349,89836,60275.9,2058.13,18.844
60705.7,42604,93381.1,34339.8,28517,78917.7,37743.1,1262.42,18.847
70870.5,50475,92017.3,57287.8,42998,87316,56060.7,2012.54,18.849
74737.9,50353,97273.8,71342.4,58873,79416.6,43413.8,1132.23,18.85
85184.8,55428,100719,64528.8,49100,86129.5,35109.9,1754.04,18.854
74096.6,46541,104338,78954.1,55584,93090.4,47446.3,1872.01,18.864
87562.4,58305,98421.9,74642.6,55165,88675.4,54320.6,2697.8,18.868
60338.4,44656,88551.1,54794.9,43084,83349.7,5211.18,1080.53,18.87
78856,54376,95040.3,67723.4,52449,84621.6,51892,2355.17,18.873
83098.7,55081,98871.8,83031.6,65140,83536.3,23204.5,1092.75,18.874
54565.6,41961,85222.3,43111.8,35236,80184.4,2308.26,3147.12,18.884
77168.5,53404,94699.2,66973.2,53813,81563.1,28033.7,1196.15,18.887
65192.1,41906,101953,65485,50794,84490.8,41747.6,2156.36,18.889
71556.9,55056,85177.8,49065.1,39984,80420.4,37915.4,2300.18,18.889
92836.4,59793,101753,87887.3,65529,87896.7,21628.1,1799.63,18.894
64705,41024,103367,65392.7,53244,80489.4,17159.5,1538.31,18.894
92564,58045,104510,55913.3,43193,84836.4,28260.1,1433.03,18.908
65820.2,46521,92723.5,62335.8,48596,84065.3,31665.4,1234.22,18.911
118660,65748,118277,112551,77252,95481.5,40677.1,1819.84,18.914
69689.7,47777,95593.8,44850.9,36557,80404.6,50941.3,2136.15,18.921
107995,61641,114820,90047.6,68692,85910.5,16366.4,1134.11,18.926
68084.3,49907,89405.8,54650.1,45375,78932.2,17041.7,1138.81,18.935
66911.4,40970,107032,68590.9,52631,85409.3,31116.6,1428.33,18.937
83694.9,58306,94073.2,54216.1,42526,83551.3,43005.8,1329.16,18.939
95776.8,59757,105039,90507.7,65264,90884.9,47292.3,1475.33,18.939
68818.4,49257,91562.2,48250.1,39220,80625.1,25543.3,1103.56,18.945
129851,84331,100911,124971,96239,85101.6,49955.5,1074.89,18.956
100338,57544,114273,83703.2,57505,95393,51517.6,2450.11,18.962
72099.1,50941,92756,70647.2,56320,82207.7,30183.3,1233.28,18.969
77860.7,52614,96983.3,75749.8,59742,83096.3,43889.6,1237.04,18.97
70704.6,53949,85890.4,62601,51168,80179.4,5139.27,4859.33,18.973
79797.9,48240,108409,64826.1,48408,87763.2,31731.7,1333.86,18.978
64354.7,39977,105499,43075.1,30676,92025.4,455.43,3102,18.997
89126.4,58436,99955.3,77068.6,59068,85507.7,49892.8,2648.45,19.002
95467.8,56577,110585,95308.8,67949,91924.2,30600,1513.87,19.011
78821.1,50533,102223,78767.5,60089,85907.6,41527.8,1134.58,19.019
105245,77401,89112,82461.9,69492,77767.6,11299.6,1903.5,19.024
78818.4,51029,101226,73454.3,54909,87670.5,54685.3,1062.67,19.028
74854.5,54057,90749.9,56698.2,45348,81939.1,33038.3,1858.85,19.03
82284.1,53702,100417,85591.3,63146,88830.8,71696.3,1719.73,19.038
95695.2,59024,106253,92473.7,67852,89317.3,48379.6,1887.05,19.042
108832,66268,107630,105302,80389,85846.2,38518.8,1736.18,19.045
108185,70489,100583,104877,77812,88331.5,22707.8,1189.1,19.047
68224.8,46296,96578.1,53603.6,41077,85521.4,31671.5,1598.47,19.054
76740.8,49732,101128,61595.2,48492,83244.8,27011.1,1343.73,19.059
70251,39160,117568,68145.2,53297,83793.9,59681.7,1940.63,19.059
77286.7,55412,91407.3,50227.9,40956,80372.4,23568.1,1447.13,19.07
90758.8,61377,96908.7,70345.8,54089,85233.3,47009.8,1072.07,19.078
71457.8,49271,95046.9,68820.9,54283,83087.7,36489.5,1188.16,19.088
67267.6,44684,98658.3,61356.1,49333,81507.9,27625.7,1225.76,19.091
64885.8,40704,104470,59693.5,46296,84501.3,36409.9,1219.65,19.093
88550.8,62233,93250.6,74629.3,57268,85403.8,53066,2017.71,19.093
81591.9,53625,99714.8,66485.6,49849,87408,53116.5,1090.87,19.104
65765.6,42037,102529,67583.2,46697,94848.3,38499.9,1165.13,19.116
115135,75046,100544,85897.8,65022,86576.8,50836.8,1450.42,19.12
90465.2,52852,112176,96584.3,67996,93090,36536.4,1305.19,19.149
102493,58132,115547,83304.9,61420,88887.5,24269.4,1346.55,19.157
103132,60225,112227,99075.7,70605,91962.6,29533.1,1513.87,19.16
110537,73664,98340.8,92732.8,71016,85577,86754.1,1749.81,19.164
89098.8,56017,104239,73128.4,55801,85886.3,20217.9,1422.22,19.169
104963,67267,102262,61717.6,46703,86605.3,23677.8,1237.04,19.175
61787.4,44107,91806.3,46305.4,38838,78136.7,39371.5,1637.01,19.181
52867.5,43609,79449.8,34249.6,27332,82122.8,4068.27,3351.57,19.183
95636.4,61169,102464,84869.6,62921,88396.8,39176.2,1064.55,19.184
125424,70384,116785,98622.3,66392,97350.7,77444,2211.35,19.19
58127.7,42427,89788.6,52924.2,43478,79774.6,33688.1,1348.9,19.195
85652.2,52203,107528,86339.9,64342,87942.2,33689.6,1209.31,19.21
88587.9,59649,97331,83220.8,59849,91128.6,59651.6,1662.86,19.211
81275.5,51993,102446,80032.8,60777,86299.5,39635.2,1487.08,19.211
53432.5,44511,78671.6,38668.2,34706,73017.9,441.15,1775.19,19.215
89911.3,59716,98674.2,64889.3,51016,83357.9,27672.1,1401.07,19.223
67300.5,49412,89261.8,48449.5,39248,80900.6,25661.7,1262.42,19.225
60616.1,40403,98322.8,57109.3,45775,81763.3,30494.4,1481.44,19.227
74716.7,54281,90209,47602.9,38980,80033.4,33498.3,1305.19,19.233
66787.9,46149,94845.3,52384.1,40857,84025.9,29445.4,1530.79,19.233
76869.1,54737,92034.5,53781,41789,84342.6,17890.8,1059.85,19.235
104700,65976,104002,89835,66296,88805.1,71497.9,1302.37,19.236
70499,45932,100588,56469.2,41112,90016.7,24220.4,2329.79,19.247
73964.1,48608,99722.6,55973,43292,84732.7,27618.5,1964.13,19.255
71863.2,47448,99258.7,73480.8,55560,86674.5,85387.3,1276.52,19.255
67445.1,44716,98848,60791.5,48572,82023.2,30651,1370.99,19.255
68773.3,49610,90851.2,50507.8,39987,82779,36259,1059.85,19.267
88534.9,58618,98983.7,75855.9,59619,83384.3,23591.6,1658.63,19.277
116197,75308,101119,70776.8,53445,86788.8,42065.8,1204.61,19.279
109868,71368,100890,104296,75861,90100.9,53836.6,1826.89,19.28
74131.6,47841,101551,70019.4,54717,83864.1,24074,1373.81,19.28
92028.1,58537,103032,95500.6,66681,93860.7,63159.9,1331.04,19.281
60727.4,44837,88762.2,48484.7,40341,78765.8,24774.8,1070.19,19.298
92346.1,52569,115125,87435.9,58916,97260.5,54644.5,1182.99,19.322
91468.5,58628,102246,69333,51136,88857.3,24938,1404.83,19.331
76017.4,52644,94633.3,70844.6,54692,84891.2,31133.5,1491.31,19.335
75859.4,51079,97330.1,51593.6,41791,80908.4,31729.1,1082.88,19.338
85847.8,55014,102267,76990.1,56170,89827.7,39532.1,1694.35,19.338
110548,72789,99532.5,114991,81945,91964.9,17977.5,1322.11,19.356
66200.2,46516,93268.9,63203.3,51408,80572.9,20915.1,1279.81,19.36
68818.4,47667,94616.4,51143.8,40399,82966.4,42004.6,1397.31,19.366
74279.5,47331,102850,79209.6,60819,85353,31868.4,1148.68,19.377
75956.9,51352,96937.1,68272.2,54856,81564.2,43502.5,1422.69,19.381
87909,55832,103188,73079.9,58069,82477.2,52579.5,1485.67,19.385
75354.9,52745,93628.9,71375,53428,87550.2,12536.3,2788.51,19.395
85231.4,53573,104264,83944,59005,93235.3,54094.2,1502.12,19.398
108462,67640,105089,83101.9,62309,87405.8,24886,1149.15,19.4
106614,63967,109229,95888.2,65330,96190.5,44737.7,1304.25,19.411
114120,68685,108888,107861,72829,97060.3,93033.7,1894.1,19.412
78530.1,54497,94437.3,63918.8,49149,85230.3,22152.4,1138.81,19.413
75132.8,51345,95898.4,46704.8,36105,84776.2,37298.3,1359.71,19.415
73155.4,48388,99080.6,75775.8,58560,84802.6,51714,1999.85,19.416
85357,49260,113560,74601.8,51909,94186,58132.9,1794.46,19.441
84421.6,49604,111536,67193,46156,95406,60791,1252.55,19.443
77399.1,49928,101595,75872.7,54993,90418.7,38219.4,1184.87,19.454
66520.3,47945,90926.6,61930.8,49533,81939.3,37884.8,1563.69,19.456
73286.3,46734,102771,76114.9,56919,87638,58876.9,2671.01,19.46
91501.3,52183,114915,89988.5,65055,90653.8,32194.8,1173.12,19.465
71031.1,47049,98941.4,71383.2,55844,83772.1,40313.5,1680.25,19.47
93170.8,54737,111552,100693,69773,94578.7,80192.9,2232.03,19.472
125172,73230,112021,109293,77747,92127.4,88024.5,1567.45,19.477
111373,71858,101574,75349.4,57070,86527.1,50211.5,1714.56,19.485
124861,76800,106548,121193,87712,90552,58072.2,1376.16,19.49
56918.8,41097,90766.5,50621.1,40297,82326.3,9099.42,3379.77,19.49
72875,46721,102222,67331.2,53813,81999.1,38361.7,1401.54,19.499
70900.8,46361,100225,71448.4,52756,88756.6,48200.1,3195.53,19.503
70349.5,47844,96363.8,66389.2,53644,81106.7,40934.6,1330.1,19.507
99715.3,60368,108252,105649,78192,88548.9,52772.2,1735.71,19.514
63518.9,45241,92013.3,64840.9,50756,83722.4,9368.19,6766.12,19.523
63606.9,48828,85371.9,66058.3,55713,77705.3,732.87,3662.24,19.527
106094,68393,101662,96161.5,69357,90863.8,27991.9,1375.22,19.53
82383.7,53870,100225,82027.4,55379,97071.9,73634.3,1606.93,19.536
71638,50618,92750.9,64429.8,51447,82074.2,27141.2,1274.64,19.544
78169.7,54472,94047,66665.2,53800,81207.6,21632.2,1360.18,19.554
83172.9,52980,102884,82145.7,64704,83202,33942.5,1369.58,19.572
96231.6,64897,97179.1,67296.5,50181,87888.8,43520.8,1249.73,19.572
80371.3,59848,88009.9,55773.1,46492,78618.8,30556.1,1282.63,19.572
76491.7,50362,99538.6,77337.9,59351,85397.4,54123.2,2372.09,19.572
121419,82771,96136.7,98099.5,77027,83464.9,91577.1,2955.36,19.578
81807.1,50325,106534,74257.5,54601,89129.2,29275.5,1260.54,19.579
71017.9,45436,102435,68356.3,55057,81366.6,34685.6,1095.57,19.598
79698.2,57470,90884,61973.7,49795,81564.5,39982,2337.31,19.604
85590.8,53704,104448,74236.1,55605,87494.6,42623.8,1540.66,19.608
76180.1,52713,94711.7,64479.3,48141,87777.9,70134.2,1616.8,19.617
94186.3,59143,104367,64524.7,48955,86379.1,40418.5,1920.42,19.618
110792,71990,100859,102794,77262,87193.1,50660.3,1899.27,19.621
82053,57838,92973.9,57705,47754,79192.4,49500.6,1637.95,19.634
87851.7,57120,100796,69340.1,52700,86229.1,27488,1167.48,19.635
79691.3,50945,102515,85658.6,65849,85251.4,16168,1612.57,19.637
64263,45969,91617,38061.8,31021,80410.6,20618.8,1345.14,19.639
80034.2,58036,90377.1,43378.1,35036,81140.1,20928.9,1672.73,19.645
79421.6,50265,103551,73901,57620,84053.8,56260.1,1350.78,19.649
68119.3,40928,109076,64655.8,48860,86722.9,37978.7,1513.4,19.656
74360.6,52560,92718.7,50960.2,38328,87135.5,69838.9,2436.95,19.657
102739,70217,95889.8,109830,80452,89467.3,79673.7,1694.35,19.674
93578.9,59422,103207,61528.9,46743,86266.6,31206.4,1848.04,19.68
100025,69365,94503.3,54555.2,43981,81292.6,24469.3,1558.52,19.689
72477.5,53007,89608.6,55242.7,45378,79782.8,22176.8,1206.02,19.697
64136.4,48658,86383.3,42298.9,36030,76938.7,383.01,2160.12,19.703
60425.8,43241,91581.3,47772.7,38585,81141.2,29844.7,1334.8,19.704
68298.4,47825,93591.4,52868.1,41661,83165.7,29901.3,1218.24,19.737
104621,68212,100517,114575,83436,89994.6,56981.3,2449.64,19.743
74967.4,47741,102911,53849.4,41760,84508.4,22639.9,1433.03,19.746
77470.6,55164,92036.8,47176,40129,77044.7,27248.8,1228.58,19.747
82014.3,55983,96009.3,61617.2,49938,80863.1,21277.2,1061.73,19.749
80255.2,59073,89035.7,52204.1,42757,80016.1,37063.2,1323.05,19.758
118866,80658,96580.9,118334,88346,87781.2,52330.1,2768.77,19.766
96473.8,61476,102845,104106,74416,91682.9,100895,3131.61,19.773
120624,76939,102747,95650.5,64774,96775.7,43868.2,1070.66,19.776
80463,53781,98049.9,64959.7,50137,84911.4,40701.6,2090.56,19.794
64508.4,45142,93651.7,56655.4,44538,83366.3,46363.6,2244.25,19.797
97511.5,55786,114554,99846.3,73031,89599.3,79600.8,2171.87,19.804
92414.5,60806,99603.3,79698.7,57502,90834,63686.2,1314.12,19.806
85407.9,58736,95295.8,62013.4,49084,82799.2,51679.8,2133.33,19.814
89763.4,64448,91278.8,48821.3,40248,79495.9,25274.6,1689.65,19.814
54797.8,43524,82511.4,44627,38876,75230.9,2328.66,3584.69,19.818
73095.5,50940,94039.8,45505.8,37921,78644.2,25113.9,1128.94,19.823
97904.8,64429,99586.9,65487.1,51552,83251.1,26329.8,1474.86,19.825
113677,72329,103000,110089,74180,97260.7,47236.7,1163.25,19.83
72073.6,48360,97672,56524.8,44844,82606.6,28573.8,1634.66,19.84
95421.2,59349,105369,71444.9,53957,86776.7,21271.1,1284.98,19.858
117251,74611,102990,76920.8,57887,87084.8,46099.4,1273.23,19.873
83724.6,60421,90812.4,48534.1,40093,79333.9,55016.8,1067.84,19.875
102263,60872,110098,96427.2,72833,86766.4,27487,1440.08,19.876
106406,72093,96728.1,102964,79584,84788.9,91152.3,1182.99,19.889
71507.6,53604,87424.9,40909.6,33876,79143.2,19172.4,1104.5,19.892
75793.2,47852,103803,74431.9,56293,86653.3,66970.1,2636.23,19.901
88577.8,54441,106630,68995.4,51108,88473,20328.6,1395.43,19.904
81629.5,50397,106151,75431.5,57088,86594.1,27775.6,1544.89,19.909
76144,52481,95085.4,48990.6,40165,79936.5,26237.5,1249.26,19.913
74669.6,55781,87727.8,77123.2,64525,78331.6,9531.9,6187.08,19.915
79540.8,52536,99223.1,75516.2,60561,81719.8,31444.6,1421.75,19.921
64748.5,42717,99336.5,67041,49529,88707.6,51418.2,2027.11,19.922
86734.5,50804,111886,88636.5,66344,87557,43657.5,1494.13,19.924
69768.7,43488,105141,73964.8,57596,84161.3,57570.3,1692.47,19.937
74545.6,50697,96365,73691.9,57268,84331.1,28763,1183.93,19.938
65598.1,42552,101030,45956.1,36609,82268.8,32823.6,1312.71,19.939
91465.8,54859,109267,85316.4,66182,84483.6,24042.4,1749.34,19.958
65241.9,46415,92118.8,38023.1,31378,79414.8,17724,1203.2,19.961
65956.4,44074,98074.1,64007.5,50739,82674,40273.2,1360.18,19.964
73191.9,46621,102887,70446.8,53904,85648.6,41748.6,1481.91,19.964
95886,63373,99158.7,74337.1,55184,88282,29918.1,1283.57,19.973
70631,47875,96686.6,50593.5,39899,83102.3,45019.2,1608.81,19.978
81251.1,60813,87561.4,51058.1,43264,77342.5,27380.4,1094.16,19.991
65734.3,45019,95692.1,57934.5,46214,82156.8,36252.3,1320.7,19.999
71657.6,47435,99001.8,71623.4,56214,83500.7,44055.3,1684.95,20.002
69956.8,47652,96211.9,73235.5,53852,89125,68340,1913.37,20.014
84549.8,53056,104438,84302.5,61612,89671.6,64574.7,2819.53,20.023
114263,64585,115945,94312.8,61641,100272,28714.5,1166.07,20.024
81028,51645,102822,82734.2,59360,91342.2,72749.5,1207.9,20.024
88954.7,53295,109386,86768.3,61506,92453.6,54183.4,1919.01,20.028
79965.3,50550,103672,80438.7,58542,90048.7,67646.9,1754.51,20.029
103183,64784,104380,102822,74144,90884.2,27521.1,1124.24,20.029
76017.9,53517,93090.2,56785.9,45209,82318.2,35431.7,1216.36,20.031
79436.4,55698,93467.3,61775.8,47946,84439.5,57014.4,1544.89,20.034
106086,64725,107416,62366.9,42985,95086.1,24617.7,1245.5,20.035
77235.8,50036,101162,67340.4,52020,84837,25492.3,1367.7,20.058
73285.7,48475,99079,56885.4,45622,81715.9,35891.8,1518.57,20.07
65667.5,43311,99364.8,62245.5,49730,82029.4,66223.5,1927.47,20.071
87704.4,52011,110511,72508.2,50774,93589.2,46532.9,2109.83,20.072
94043.7,58011,106243,91589.9,67128,89417.7,77232.4,2861.83,20.087
94945.3,65413,95123.8,70143.4,54169,84862.5,39788.2,1896.92,20.089
100604,65996,99902.8,88429.9,65176,88918.4,116722,1348.43,20.09
85300.8,56248,99386.2,66551.9,49816,87553.2,40796.4,1966.95,20.091
73303.8,50457,95210.5,67829.5,54173,82057,42116.8,1679.78,20.095
76774.2,48656,103409,72451.6,52608,90256,33205.1,1959.43,20.095
82304.8,55132,97836.5,61470.3,44840,89842.1,49930,1232.34,20.097
68504.6,49353,90967.5,55751.7,44548,82018.1,34655,1556.64,20.099
67787,47900,92745.1,57037.4,45704,81787.2,31176.8,1353.6,20.109
113723,73065,102005,111247,81332,89641.3,63753.1,1126.59,20.113
87244.9,58930,97025,78180.4,59822,85648,19759.9,1220.59,20.114
72348.2,45965,103153,68409.9,54905,81655.8,44597.5,1429.27,20.119
97862.9,65213,98347.6,108082,84624,83703,60569.1,2016.77,20.128
71898.2,48553,97047,74307.5,56233,86600.7,72452.1,1859.79,20.131
64178.2,38837,108298,65393.7,42345,101208,59963.8,1480.5,20.132
88134.8,51781,111547,88159.6,61253,94324,33931.8,1187.22,20.154
81718.6,59832,89509.1,60630.8,47125,84318.4,50496.1,1275.58,20.158
62986.8,45241,91242.5,55693,43753,83420.5,27638.4,1080.06,20.158
93333,65265,93720.5,58144.1,46913,81225.5,39764.7,1907.73,20.174
64762.3,42330,100266,65151.5,51507,82896.8,35103.8,1175.94,20.178
91553.3,52702,113848,75774.8,52183,95164.6,46140.2,2344.36,20.181
124119,70396,115550,108322,74193,95682.7,25036.4,1259.6,20.2
84403,53205,103965,67488.8,53669,82411.6,33337.7,1672.26,20.208
112246,61888,118862,75012.8,53780,91410.2,21421.5,1497.42,20.225
124193,71896,113207,127940,89073,94132.7,57342.9,2391.83,20.229
97429.9,60861,104914,86063.5,65225,86473.9,58512.3,1915.72,20.231
111621,64692,113077,109447,75680,94777,47744.2,2863.71,20.232
76993.6,49963,100992,79978.2,61158,85703.4,84990,1550.06,20.234
92567.1,56564,107250,83635.4,56916,96302.1,75580,1760.15,20.241
67887.7,48170,92362.2,61285.7,47255,84994.6,28946.6,1417.99,20.248
70883.8,47500,97798.7,59931.1,45621,86092.9,32431.9,1422.69,20.265
82795.5,54569,99435.4,60698.2,47673,83441.7,30519.9,1414.7,20.268
60111.5,47312,83265.8,55213.1,47728,75813.9,2553.57,1811.38,20.271
62409.6,43701,93592.3,57367.3,46441,80954.9,33119.4,1427.39,20.278
82408.1,53757,100465,82578.7,63721,84930.8,37393.2,1747.93,20.293
122798,74997,107307,88574.8,58113,99888.8,90990.1,1334.33,20.311
82738.3,56516,95943.4,88812.4,72044,80789.7,48502.5,1404.83,20.316
68377.9,46254,96882.8,70864,55891,83092.9,43611.6,1131.76,20.324
92332.9,63541,95231.9,71963.5,53261,88548.9,43429.1,1460.76,20.327
