FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
57343.9,36368,103335,35663.8,24376,95883.8,1438.2,919.32,46.924
66056.5,49288,87832.4,63760.2,53045,78774.4,1810.5,813.57,46.953
63297.4,41468,100035,47078.1,30732,100394,19185.2,585.62,47.098
58796.6,46372,83095.3,52844.2,42028,82402.1,6152.64,1025.54,47.105
52638.5,40977,84186.7,49002.3,41357,77651.1,4064.19,1259.6,47.124
107719,72884,96858.8,88055.6,67204,85870,12308.8,1030.24,47.124
72799.7,46588,102408,75532.5,53009,93382.2,1063.35,778.32,47.163
68109.2,44610,100058,63426.7,44414,93590.5,2022.15,603.48,47.165
82284.1,50352,107097,81760.6,56256,95247.9,3483.81,1718.32,47.186
68055.7,52773,84514.8,71793.7,62473,75313.7,1512.15,1370.52,47.197
67539,51656,85686.7,71047.6,59429,78348.5,9291.69,1193.8,47.299
93630.9,62911,97537.7,91851.5,63154,95315.9,1466.76,1068.31,47.317
54481.9,44268,80657,46969.5,42037,73225.8,3249.72,887.83,47.337
60459.2,46341,85502.1,53141,41105,84725.6,2287.86,1892.69,47.607
69639.9,43116,105852,70638.6,50641,91415.4,18902.6,1088.05,47.671
55263.1,39529,91621.9,44466.9,31597,92229.7,4355.91,915.56,47.696
54770.2,43304,82888.9,47712,40693,76840.1,226.44,860.57,47.703
75321.5,46696,105711,62709.1,42504,96689.8,2832.03,1214.48,47.736
63270.9,41204,100634,63506.2,44712,93083.4,2133.33,817.33,47.83
62615.8,49388,83088.8,55016.2,45681,78928.8,249.39,1172.65,47.87
98368.5,60913,105834,88203,62737,92138.1,2030.31,1303.78,47.95
89388.2,56289,104073,96791.4,64729,97998.1,4131,1512.93,47.966
55210.1,45336,79809.6,42723.2,38193,73309.5,1265.31,1534.55,48.056
105771,63760,108717,49105.9,36212,88871.1,6678.96,539.09,48.247
52464.2,43036,79893.4,44449.1,37752,77161.8,843.54,867.15,48.278
82152.6,52783,102002,91915.3,64978,92704.6,5000.55,1186.75,48.298
53823.1,42688,82630.9,38167.4,30876,81012.4,3287.46,777.85,48.3
56768.3,46241,80456,51896.6,45193,75257.1,392.19,1037.29,48.303
66963.9,41772,105060,63103.3,45672,90548.7,3914.25,1076.3,48.503
59700.3,44768,87395.4,56822.2,47288,78749.3,949.11,1273.7,48.658
85521.3,53257,105239,79168.3,51732,100293,2976.36,1156.67,48.701
71625.3,51794,90628.9,77255.3,59870,84566.6,1122,1864.96,48.728
51597.1,41976,80557.1,44510.8,38549,75671.4,953.19,945.64,48.776
58068.9,45719,83239,53176.2,45099,77273.4,4091.22,814.04,48.78
86141.4,58206,96989.4,91097.7,68163,87586.8,3180.87,2782.4,48.94
52876,40808,84916.7,48658.6,38081,83739.6,523.77,1296.73,48.952
60006.1,47306,83130.2,58159.4,49198,77473.3,3874.47,1336.68,49.038
67213.5,51836,84977.8,70073,56049,81933.7,1781.94,829.08,49.065
82607.9,49310,109791,84648.8,58323,95117.6,1913.52,577.16,49.097
70065.5,54780,83822.8,73387,62625,76798.2,1633.53,1466.87,49.148
59153.3,42903,90359,58964.7,45259,85382.1,5318.28,1192.86,49.278
68984.3,41688,108447,73185,60805,78879.2,6422.94,997.81,49.308
79753.3,50321,103867,85379.1,55421,100962,1920.15,1900.21,49.316
64842.8,50767,83706.8,62811.1,51234,80344.9,15543.3,558.36,49.352
60031.5,47933,82077.6,58727,50800,75762.5,962.37,1206.49,49.369
61533,41883,96283.1,62194,45702,89185.3,5047.47,1066.9,49.432
57135.6,45873,81626.2,52000.6,43857,77705.1,1843.65,731.79,49.449
56081.9,45173,81362.5,51355,44021,76454.4,2040,663.17,49.474
111275,61997,117626,93408,65497,93463.6,2360.79,3365.67,49.607
59443.2,41818,93157.7,58406.7,42295,90501.1,2520.42,937.65,49.615
74598,50790,96256.3,67904.5,44318,100415,4029,715.34,49.673
56596.6,44893,82621.2,44825.4,38832,75651,2195.04,1298.14,49.745
60320.9,46358,85275.2,57399,45726,82266.1,2371.5,1578.73,49.803
72967.7,57213,83582.6,64705.2,52720,80434.8,3981.57,833.31,49.804
56375.6,46188,79991.1,50901.1,43905,75978.9,4043.79,1465.46,49.812
51690.9,41160,82303.6,47808.9,39384,79555.3,4205.46,1081.94,49.904
58595.2,44629,86044.9,54686.3,42541,84246.3,740.01,1085.23,49.93
55826.5,43365,84368.6,51122.9,43565,76905.6,5078.07,650.48,49.959
93456.5,52153,117438,94385.2,65828,93966.5,7205.79,2044.5,49.997
83470.8,54877,99683.7,93413.6,67808,90283.7,844.05,971.96,50.023
76093.2,52809,94431.7,62913.6,46701,88287.3,5651.82,908.98,50.108
83022.4,56556,96204.7,86710.7,66593,85334.4,5726.28,926.37,50.14
81644.4,56533,94646.4,70366.2,51413,89695.6,566.1,747.3,50.272
68762.7,54157,83210.6,73597.1,63568,75875.6,247.86,996.4,50.302
75123.8,45277,108738,72926.9,51965,91972.3,22788.3,622.28,50.333
55977,34928,105031,47758.9,33136,94457.1,4468.11,1124.24,50.355
64836,47220,89984.9,61708.5,46044,87831.8,8656.23,571.52,50.456
62560.7,49477,82866.3,60862.9,50221,79423.2,3738.81,889.71,50.502
53850.1,44086,80050.8,48882.5,42346,75652.1,924.63,1344.2,50.54
66773.6,49979,87558.3,70718.6,54022,85791.3,763.98,1055.15,50.544
98030.4,67353,95385.8,104334,77012,88786.8,3062.55,2032.28,50.579
68987.4,56072,80631.4,71131.7,61253,76105.5,2153.73,1589.07,50.625
54302.7,42997,82768.2,38952.8,32957,77458.8,710.94,643.43,50.703
61004.1,45922,87059.8,55483.9,40798,89126.8,2086.41,799.47,50.715
57674.6,46904,80585.1,41621.1,34396,79302.2,7892.25,1164.66,50.776
86384.7,61391,92217.2,95439.9,66914,93474.4,269.79,1080.06,50.835
68551.3,41961,107066,71669.8,53917,87114.5,35063,543.79,50.86
59948.3,48733,80618.3,50523.1,44736,74013.9,496.74,1058.44,50.877
86717,58870,96536.2,99352.6,72878,89343.4,8466,608.65,51.003
86585.6,66036,85930,88541.6,73072,79410.2,6563.19,1086.17,51.028
68190.9,51963,86002.7,69712.9,53638,85176.7,1575.39,900.99,51.032
80997.8,45341,117074,87242.6,62653,91257.1,74707.9,613.35,51.042
60178.3,40365,97704.6,57299.5,39888,94143.1,10241.8,765.63,51.056
66047,48054,90074.8,62643.3,50206,81770.9,5856.84,1484.73,51.12
58663,39273,97892.7,54939.8,36628,98300,1182.69,773.15,51.224
53468.5,42525,82401.2,41245.2,36464,74129.2,297.33,1190.04,51.282
84862.5,60757,91537.6,97231,72669,87687,1918.11,1210.25,51.294
75042.2,49933,98491.2,80098,57104,91925.4,15423.4,1063.14,51.304
74622.4,49593,98611.8,78071.3,53124,96312,27852.1,805.11,51.318
54726.2,44434,80716,48950.3,42742,75055.2,2920.77,1429.27,51.651
67058.2,47785,91968.8,63525.1,47780,87132.3,5035.23,1495.07,51.679
51344.8,41153,81766.4,38844.1,32701,77847.5,6927.84,1028.36,51.852
65850.9,49100,87894.2,67500.5,50056,88375.3,2617.32,1497.42,51.887
61310.9,43209,92991.6,48840.7,35140,91087.7,874.14,1565.1,51.945
66150.9,43076,100642,58472,41704,91886.2,3309.39,1406.71,51.972
55555.7,44716,81422.7,50898.5,43212,77193.5,844.56,1272.76,51.989
61446.1,44996,89495.3,62880.4,51292,80342.6,7802.49,554.6,51.995
97298.5,67517,94443.6,93698.7,69133,88823.6,9080.04,1164.19,52.119
54687.5,43464,82459.1,45946.4,39253,76711.2,1016.94,1501.65,52.276
75652.2,55688,89030.7,66182.2,51628,84010.9,2493.9,1109.2,52.281
58609,46473,82650.1,56445.3,47117,78510.9,1179.63,557.89,52.294
61280.7,45535,88197.9,60778.2,47218,84356.9,8977.53,1016.61,52.303
63222.1,48661,85146.7,51105.1,44597,75099.7,5411.61,1173.59,52.369
64569.9,44772,94515.6,63816.8,44440,94111.1,5669.67,1177.35,52.439
79482,56152,92764.8,87518,65384,87721.5,1649.85,2878.28,52.463
82210.4,51052,105534,67713.7,47457,93509.6,7880.01,930.13,52.483
59070.1,40209,96277.4,56629.4,38865,95491.1,6137.34,1101.68,52.517
81453.6,54726,97543.1,73865.3,50698,95483.8,4387.53,1146.8,52.536
85410.6,63550,88079.7,88552.3,72807,79708.9,3194.64,3297.52,52.717
64738.4,41301,102726,63185.9,42593,97221.5,11399,584.21,52.805
65454.5,43025,99700.7,65914.4,44645,96758.2,2246.04,882.66,52.806
65662.2,41326,104129,51872.6,34935,97310,3521.55,1403.89,52.944
66102.7,45441,95334.7,69335,53321,85218.6,17988.7,1158.08,52.952
75603.4,49057,101000,75290.3,52433,94105.3,6745.26,1180.17,53.013
84547.7,53061,104425,78464.5,52257,98403.1,5831.85,1097.45,53.066
89827.6,58996,99785.4,81294,57452,92732.8,840.48,1522.33,53.124
65824.4,45648,94502.9,64569.1,48764,86777.1,2349.57,1194.74,53.149
53303.7,40234,86824.8,50032.5,40883,80202.8,2852.94,937.65,53.155
93699.8,57556,106691,101681,68496,97287.2,2035.41,1002.98,53.186
85597.6,63204,88755.9,59650.1,49152,79533.5,973.08,776.44,53.254
85493.8,53861,104026,85946.7,63253,89048.8,5944.05,1790.7,53.262
56312,46328,79659.4,45723,39848,75198.4,618.12,1161.37,53.293
57146.2,41798,89600.8,50428.8,40414,81776.2,4581.84,1378.04,53.305
65751.8,49729,86651.9,61286.2,47849,83940.1,2315.91,973.37,53.325
55565.7,37669,96672.5,45164.6,29497,100346,2153.73,1119.54,53.346
60892.8,48227,82747.6,62124.1,51035,79776,200.94,1003.92,53.536
76475.8,52321,95791.7,81958.5,59369,90472,2123.64,980.89,53.631
56681.4,46340,80161.2,55950.1,49784,73653,826.2,847.41,53.667
79904.4,59791,87582,90619.9,74242,79993.3,733.89,1121.89,53.684
64363.2,51422,82029.2,63175.7,52375,79050.8,4230.45,880.31,53.743
57932.2,45962,82604,55962.3,46407,79030,15325.5,548.02,53.765
60129.6,39607,99493.8,57512.7,42959,87738.4,5917.53,985.12,53.928
54681.7,42972,83394.3,45599.6,37429,79842.3,3758.19,831.43,53.965
54294.3,43954,80953.5,42953.7,37930,74216.1,179.52,1178.76,54.017
80782.1,59952,88306.2,84529.9,64288,86170.9,2235.33,3228.43,54.025
55264.2,44567,81266.2,52582.5,45711,75387.7,4275.84,1428.33,54.053
52938.5,42196,82220.6,48829.4,43372,73782.3,419.73,1442.9,54.157
54035.1,43501,81406,48854.4,40592,78875.7,1801.83,1331.98,54.166
71689.9,54717,85864.9,76916.2,60688,83060.5,263.67,1613.04,54.168
55946.8,40870,89712,48506.6,36094,88073.6,1481.55,573.87,54.176
64828.5,46620,91132.6,63517.9,50668,82156.6,442.17,666.93,54.334
66065.6,50861,85127.6,66168.4,55056,78763.7,1927.29,955.98,54.398
54491.4,44919,79502,47646.2,42783,72985.6,3084.48,1549.59,54.445
52296.7,42308,81008.7,47043.4,39292,78464.8,296.82,799,54.487
77892,48158,106000,83691.5,56503,97071.1,2934.54,2111.71,54.539
81720.2,54352,98535.7,85466.8,60248,92968.3,14216.2,595.49,54.587
85606.7,52241,107393,72149.2,51753,91364.2,2760.63,1098.86,54.652
70986.6,44978,103432,69933.2,45441,100859,1246.95,686.67,54.711
68205.2,46064,97036.6,70443.2,51304,89984.6,1188.3,799.94,54.734
87873.5,57311,100485,99373.5,67842,95995.7,8260.47,1057.5,54.736
72681.5,50221,94845.9,63293,45840,90488.1,7188.45,814.98,54.744
60423.7,46192,85727.6,61818.6,49588,81700.1,803.25,548.02,54.78
138047,89792,100756,104220,75032,91029.6,51344.2,629.8,54.879
73777.6,43305,111652,79780.8,59620,87697.4,346.29,1383.21,54.895
100541,69197,95221.7,95107.9,68745,90668.2,42567.7,580.92,54.898
82072.1,62097,86617.3,77540.9,61145,83109.3,1600.89,947.05,54.949
59661,43221,90464,48558.6,36185,87946.3,2957.49,896.29,55.016
55523.9,43444,83758.7,47662.1,40572,76988.6,472.26,878.43,55.065
59154.9,38340,101116,56574.8,38476,96363.6,2682.09,1454.18,55.071
88821.6,55548,104793,95690.3,69029,90848.2,745.62,813.1,55.139
84427.4,61916,89363.6,89990.5,72949,80845.8,538.56,1894.57,55.153
61268.5,48036,83589.3,62313.8,53672,76088.1,1106.19,696.07,55.207
67363,42348,104248,63071.2,42481,97300.8,29533.6,889.71,55.239
101024,62602,105759,97282.5,64231,99259,3183.93,2733.99,55.249
59948.3,45456,86430.2,60220.3,44592,88504.6,176.97,1411.88,55.469
62383.1,43517,93948.1,54793.4,40400,88884.6,314.67,731.79,55.757
60997.7,39684,100734,45374.2,32728,90859.3,3006.96,539.56,55.898
55419.4,43198,84077.2,52467.3,44119,77936.8,310.08,556.95,56.02
76446.1,52845,94805.1,77855.6,55616,91742.4,1729.41,1064.08,56.021
105167,67421,102227,92289.6,66992,90283.8,5848.17,1159.96,56.051
61757.7,41750,96942.6,54648.5,40958,87441.9,618.12,763.28,56.054
55824.9,40824,89617.4,54244.1,43333,82037.8,7507.2,864.33,56.063
70854.6,55468,83715.5,73686.3,61704,78262.5,542.64,1006.74,56.164
53663,42283,83174.3,47539.1,40246,77412.1,3310.92,895.35,56.174
58092.2,45553,83575.9,56615.6,47345,78368.6,1576.92,858.69,56.284
56807.5,45617,81612.9,46327.9,38873,78104.2,2383.23,1170.77,56.364
54101.3,42941,82568.8,47200.5,39152,79008.3,248.37,1555.23,56.48
62764.7,38926,105671,58126.2,42051,90589.1,7021.17,601.6,56.501
99867.4,63656,102817,103954,73884,92208.3,8729.67,1398.25,56.505
69336.7,51240,88681.7,69990.4,58824,77976.5,17179.3,784.9,56.553
56886,40359,92372.9,51707.9,39755,85240.3,6491.79,1488.02,56.585
62852.2,48193,85470.5,56637.5,46557,79725.9,403.92,1045.75,56.605
95613.6,69588,90046.2,100139,76416,85881.4,39984,859.16,56.657
74123.7,55301,87842.4,78650.2,60153,85688.4,306.51,1029.77,56.665
82328.6,59457,90746,86172.7,69721,81000.1,12524.6,1527.97,56.669
56470.4,43473,85129.8,51093.8,42861,78124.3,2318.97,828.14,56.7
53373.6,42336,82622.2,46840.9,40852,75143.7,1739.1,1295.32,56.713
72110.7,46177,102342,72611.2,54269,87686.4,1977.27,1214.95,56.736
69574.7,44608,102216,68969.3,49756,90842.8,11207.2,987,56.755
56336.9,46616,79202.3,52465.7,46172,74469.3,386.58,683.85,56.873
53865.5,42212,83628.6,50221.2,42796,76906.7,2149.65,1810.44,56.882
64563,48208,87769.7,65739.5,53676,80265,647.19,1548.65,56.9
53971.5,40222,87938.8,46202.9,37139,81530.4,5636.52,1509.17,57.084
60085.6,47148,83519.3,53860.6,45493,77590.1,3202.8,695.13,57.094
80502.8,60188,87655.8,66804.9,53464,81889.2,3862.23,1239.39,57.178
63905.8,46479,90108,64963.8,52578,80974.3,3794.91,1452.3,57.235
79844,47134,111017,82381.8,53443,101023,463.59,1535.02,57.256
89057,56746,102852,101136,70983,93374.7,6808.5,574.81,57.292
55919.2,45234,81017,48154.7,41518,76012,23533.4,1024.13,57.302
69202.6,46082,98417.2,71721.3,49594,94776.1,4767.48,1531.73,57.311
56362.3,40521,91156.7,53832.5,39129,90162.5,4851.12,1167.48,57.321
72992.1,55389,86363.9,69495.1,57984,78546.4,1846.71,2210.41,57.369
56812.3,44584,83510.9,53284.3,44821,77910.8,1648.83,1728.19,57.384
64661.1,48060,88173.7,65086.2,51989,82046,1391.79,741.66,57.39
56621.5,44359,83652.6,49636.8,41755,77906.7,2669.85,638.73,57.397
56102.6,39901,92146.6,39822.8,29024,89919.7,6324.51,726.15,57.4
58495.6,46943,81664.3,52474.4,44706,76924,2703.51,699.83,57.415
62258.6,42099,96918.6,57769.2,42160,89799.9,944.01,773.62,57.453
78102.4,59107,86597.5,82348.2,63095,85534,5681.91,765.16,57.466
124869,75721,108073,105639,70637,98010.2,25688.2,929.66,57.496
74727.3,47548,102998,69733.8,46332,98637.6,1165.86,814.04,57.61
55185.2,38641,93595.3,43230.7,33141,85488.2,793.56,688.08,57.697
62552.7,48014,85380.4,53691.8,43543,80810.8,1938.51,1049.04,57.7
80336.9,50793,103655,89916.6,60532,97349.7,5824.71,1314.12,57.736
90235.1,54783,107947,81509.2,52827,101119,640.56,1646.41,57.859
82794.5,52560,103235,70491.2,50312,91821.2,1401.48,715.81,57.986
59458,45335,85952.2,58840.7,47508,81169.2,4615.5,1266.65,58.008
123784,79909,101519,100977,68685,96347.5,15490.2,586.56,58.014
63009.6,40053,103098,54981.6,37021,97330.5,2097.63,619.46,58.054
65221.8,51391,83173.6,66220.4,54898,79052.5,654.33,631.68,58.057
56254.2,44228,83356.1,51835.4,42260,80385.3,4832.25,904.75,58.067
73443.2,56111,85779.4,79731.9,62402,83736.2,3321.12,1994.21,58.072
63575.6,47195,88282.5,62850.4,47670,86405.7,772.65,870.91,58.132
65652.2,49456,86998.1,70070.9,58052,79104.4,4842.96,561.65,58.214
53259.2,43802,79685.7,40355.8,36083,73296.5,5711.49,642.49,58.217
88793,62934,92464.2,85714.2,66302,84723.9,6751.89,1672.26,58.226
83445.8,52152,104861,92808.8,62680,97037.6,1529.49,1102.15,58.235
66707.9,50740,86160.2,58059.9,42556,89412,14306.5,869.03,58.285
55889.6,44048,83154.2,44149.7,37716,76715.3,2200.65,1385.56,58.288
90927.3,56761,104984,75819.7,52996,93760.2,953.7,1050.45,58.337
77028.1,53753,93913.1,55777.7,39604,92299.9,856.29,1446.19,58.353
58109.7,44960,84703.7,42014.3,32884,83732.2,12041.1,795.71,58.44
65536.1,50794,84556.7,67018.6,54051,81259,277.44,1430.21,58.447
80274.9,49222,106881,75245.4,49358,99908.5,2441.37,655.18,58.454
80596.6,47029,112313,83836.9,54949,99989.7,2821.32,828.14,58.457
79272.6,58456,88873.9,88767,71484,81381,606.9,1336.68,58.519
104398,76112,89891.9,98771.7,83448,77570.5,6891.12,1345.61,58.531
77884,54793,93154.4,59866.3,47748,82168.9,1095.48,885.95,58.537
59539.1,46670,83607.4,54322.1,46355,76799.8,2451.57,1245.97,58.766
56134.4,41821,87966,48339.3,36944,85750.5,3796.44,1416.58,58.786
73736.8,51526,93785.9,74458.5,57118,85432.1,531.42,1155.26,58.803
81495.4,52468,101793,90641.3,60412,98329.3,8599.11,942.82,58.814
95123.9,56757,109837,88795.6,58421,99609.9,1213.8,916.5,58.86
97743.7,61489,104177,104247,73321,93178.4,9884.82,2407.34,58.912
82954,62786,86587.4,85402,68346,81890.8,6220.47,2262.58,58.913
79684.4,51880,100659,79298.9,57713,90047.8,864.96,1075.36,58.95
56524.5,45702,81055.3,53566.3,47322,74183.7,483.99,801.35,58.983
97595.3,65181,98126.8,98633.5,77293,83630.4,5781.87,8009.27,59.128
120407,73886,106800,70992.5,49959,93127.7,30403.1,576.69,59.156
72772.7,56424,84524.9,78128.9,64165,79798.3,3748.5,1611.16,59.197
61298.2,45255,88769,59240.1,43531,89186,800.19,775.03,59.201
75845.6,55616,89373.9,81550,65708,81336.5,525.3,832.84,59.214
72212,50232,94212.5,65889.4,47105,91670.3,4263.09,1320.23,59.244
67514.6,51481,85947,69310.5,57620,78832.6,162.18,750.59,59.262
56293.9,45214,81596,51958.3,44979,75705.1,519.18,1370.99,59.282
52511.9,40190,85628.7,45454.3,37683,79051.3,829.77,953.16,59.346
88673.8,54965,105728,65415.7,43349,98896.9,315.18,1724.9,59.408
56353.3,45800,80636.9,51760.9,44616,76031.1,4687.41,618.05,59.43
60985,45381,88070.2,49314.4,37585,85988.3,797.64,1012.85,59.457
64858.2,48348,87915.7,62107.3,50056,81314.2,871.59,1051.39,59.517
109370,69390,103296,85366.4,60199,92934.6,2880.99,641.08,59.532
51772,42777,79316.7,44598.5,39188,74584.2,1774.8,1838.17,59.549
69299.1,44829,101309,71088.4,49705,93730,6348.48,1715.03,59.583
100337,62779,104744,91718.4,61286,98078.8,3257.37,2169.05,59.723
54779.7,42705,84066.2,53150.7,41345,84249.2,22369.1,709.7,59.795
100199,69596,94353.9,76895.8,55057,91531.3,17455.3,925.43,59.795
65265.3,47993,89121.8,58440.9,44996,85118.3,1106.19,711.11,59.796
69709.8,45129,101232,68131.9,46468,96089.6,2606.61,701.24,59.806
62944.4,49358,83575.6,50474.2,42474,77880,1342.83,1351.25,59.83
71135.5,56112,83082.7,74194.3,62008,78415.6,851.7,1326.34,59.85
65589.6,49133,87486.6,63950.9,49968,83875.5,452.88,1291.09,59.855
63734.1,48448,86213.6,65728.3,55240,77979.2,245.82,1096.04,59.933
91011.6,64291,92774,103835,75307,90362.5,15806.9,671.63,60
62120.8,48856,83329.5,63515.4,54965,75730.8,978.18,1812.79,60.012
75430.1,48086,102803,61541.7,48998,82313.5,29102.1,819.21,60.03
108205,67844,104524,84811.5,59932,92741.9,1845.18,915.09,60.049
88425.2,55115,105144,88592.6,58742,98839.1,11191.4,1763.91,60.064
51740.7,42765,79291,42101,37440,73694.8,991.44,1085.23,60.107
52771,43021,80388.7,48074.1,42528,74082.6,1589.67,878.43,60.113
82403.9,49999,108011,83317.7,55154,99001.1,6053.7,595.96,60.139
52109.1,44160,77332.9,45484.3,41084,72555.3,1660.56,1020.84,60.157
77536.9,53576,94845.8,83087.7,59996,90759.9,2256.75,1113.9,60.16
73503,50213,95933.2,78198.3,57161,89655.6,1071,877.96,60.244
59264.6,40496,95909.8,47466.7,34012,91461.2,414.12,1741.82,60.253
55574.2,41314,88156.8,50483.4,39214,84369.8,961.86,741.66,60.394
81752,53053,100988,71671.8,48505,96837.1,223.89,2562.44,60.414
52569.6,42940,80233,42769.1,37637,74472.4,2445.45,757.17,60.435
60011.9,49105,80092.5,58159.9,50513,75457.1,5820.12,1231.87,60.523
55355.8,39310,92287,41464,28679,94751.8,1346.4,943.76,60.534
51293.4,43181,77848.2,45615.9,40701,73449.9,208.59,1456.53,60.542
54169.2,43100,82367.3,49584.2,42920,75711.9,3659.25,1704.22,60.57
90872.7,61880,96241.7,91599.1,66732,89957.4,516.63,1368.17,60.572
93421,55968,109392,92006,62520,96444.5,42953.7,548.02,60.591
72481.2,52286,90848.9,78485.9,62426,82396,1112.31,792.89,60.652
92396.5,71481,84712,82157.4,73652,73104.2,1486.14,642.49,60.654
56268.5,45118,81732.6,44375.6,39863,72954.9,1451.46,1102.62,60.659
55646.8,44789,81423.3,42340.7,36557,75904.5,3261.45,904.75,60.705
58861.3,46264,83380.9,58752,49877,77197.3,949.62,1340.44,60.756
58567.6,44284,86674.4,57191.4,48321,77566.6,2459.22,915.56,60.786
58887.8,44076,87559.4,50136.1,40440,81249.2,929.73,757.17,60.808
54511.6,43535,82059.7,51089.8,44242,75679.6,2580.6,1269.94,60.823
90914.1,61185,97379.2,67930.5,48489,91812.4,1492.77,1172.65,60.915
78701.8,48646,106027,84794.6,58398,95159.1,696.66,640.61,61.079
63165.9,47276,87563.3,62841.7,51729,79614.8,1586.61,1221.06,61.105
59426.8,46676,83438.9,52832.9,44780,77321.6,993.48,1538.31,61.136
54896.9,43858,82031.1,48755,38086,83894.5,9846.57,555.54,61.148
69405.6,48068,94627.7,71758,53052,88643.8,1866.09,2001.73,61.233
64665.8,48984,86516.8,65580.9,55644,77239.4,3488.4,660.82,61.35
62753.6,49500,83083.2,53772.9,43836,80391.9,4292.67,685.26,61.378
85879.6,49861,112878,89718.7,58229,100977,16490.3,696.54,61.434
67037,49632,88518.3,71336.2,54088,86434.9,219.81,1257.72,61.509
60248.8,44352,89025.7,60069.8,47792,82372.3,2727.99,1901.62,61.535
82014.3,49016,109656,91869.9,61061,98602.8,37636.5,1048.57,61.536
78830.6,45420,113744,71771.3,48908,96172.5,270.81,1408.59,61.609
87079.5,52230,109264,85127.2,56906,98037,6214.86,1789.76,61.631
77383.7,44393,114239,85867.2,56004,100482,1461.15,1226.7,61.674
59083.3,44596,86825.9,37638,31624,77999.1,1750.32,559.3,61.711
93764.4,64678,95008.3,81697.9,62478,85696.6,2698.92,544.26,61.716
72108.6,51989,90898.3,78197.3,60485,84727.4,9376.86,1166.54,61.795
97038.8,67780,93826.1,101665,73528,90615.1,2432.19,2592.52,61.852
54883.1,38016,94613.3,48647.9,36796,86644.9,852.72,572.46,61.878
55687.1,42496,85878.9,48637.7,40028,79632.2,3264,965.38,61.958
96902,66780,95096.9,101668,70353,94707.4,133551,547.55,61.986
73048.8,55077,86920.6,77741.9,63037,80823.8,357,1580.14,62.004
53554.9,43440,80795.9,48335.2,42092,75256.6,792.54,553.66,62.008
57730.2,41267,91681.2,57090.9,42575,87880.5,5437.62,920.26,62.145
65998.8,48261,89623,66692.7,54661,79961.4,2044.08,1291.56,62.145
84133.3,47949,114992,80930.4,55744,95146.6,32500.3,1390.73,62.16
89506.4,57040,102838,74582.4,48340,101114,1387.71,657.53,62.213
53294.1,39364,88727.9,41201.4,30600,88241,293.76,673.98,62.262
56747.1,44670,83254.5,53823.4,42039,83907,4811.34,1124.71,62.283
71637.4,51311,91497.6,76402.6,60978,82113.5,1972.68,830.49,62.418
65148.7,45803,93216.2,68157.9,51430,86852,855.78,663.64,62.479
87663.1,55812,102936,90434.7,64668,91648.6,8223.24,1115.78,62.504
67083.2,51473,85411,71119,57613,80899.4,5940.99,1137.87,62.512
89601.8,58593,100219,78235,58365,87847.3,2622.42,2003.14,62.541
67956.6,51831,85925.5,65130.6,53643,79570.4,2061.42,1058.44,62.547
61604.5,43677,92435.7,49629.6,37680,86319.7,8496.09,1093.69,62.621
55960,39461,92937.3,46829.7,34205,89724.7,1988.49,947.99,62.669
72127.7,44162,107037,57812.6,40862,92722,2169.54,1038.7,62.682
68665.7,40336,111565,73444.6,48348,99554.6,2176.68,961.62,62.792
61013.1,44825,89203.6,53729.5,40749,86412.4,828.75,1381.33,62.863
95638,63840,98178.7,93486.6,64652,94764.8,81282.3,623.69,62.959
56781.5,43984,84604.3,51729.3,43624,77712.5,300.9,589.38,63.013
53965.1,45074,78463.4,50521.1,46122,71786.8,1072.53,1261.95,63.034
60617.7,49541,80188.9,48942.1,42117,76156.3,733.38,618.52,63.132
77205.1,54789,92349.1,79720.6,61161,85423.3,12798.5,814.98,63.296
55196.8,44983,80416.6,48962,42399,75680.5,2247.06,868.56,63.334
57920,43048,88177,57055.7,44705,83641.8,6395.91,1275.58,63.431
75426.9,45660,108261,55630.8,38396,94953.1,340.17,763.28,63.527
56299.2,38872,94917.4,53738.2,37964,92766.5,10732.4,890.18,63.713
68663.1,45004,99989,72640.3,51788,91923.9,4658.34,934.36,63.737
98520.6,58899,109622,103973,70511,96636.7,25810.1,777.38,63.843
70793.7,51445,90184.4,73641.4,54453,88629.9,3759.21,811.22,63.847
74011.3,45066,107629,80244.9,52115,100910,2281.23,1508.23,63.909
64266.7,48578,86701.5,65784.4,52218,82562.5,1513.68,963.97,63.959
55489.4,44871,81044.6,51845.6,46411,73210.1,1576.92,1214.95,63.993
90845.2,55674,106937,89030.7,61271,95228,219.81,1816.08,64.047
64205.3,46092,91290.4,66239.8,49217,88203.1,895.56,864.8,64.309
59289.5,47516,81774.5,55814.9,48661,75170.8,7774.44,639.2,64.377
61706.3,49436,81802.4,59826.1,51169,76623.8,550.29,761.4,64.555
71349.1,43304,107979,59159.5,41973,92370.7,5228.52,1316.47,64.572
54027.1,42655,83008.4,46462.5,36450,83538.2,16329.7,610.53,64.65
59019.2,43705,88499.8,59016.2,47204,81935.5,2391.39,1455.12,64.669
55953.2,42254,86783.4,52702.9,42135,81973.1,2539.29,561.65,64.672
77044,53561,94269.2,84047.5,61785,89150.1,5779.32,2052.02,64.673
132839,73210,118914,103744,68323,99511.8,40198.7,549.9,64.796
61600.3,46063,87641.7,53587.7,42674,82296.6,3087.54,945.64,64.814
82931.2,50788,107013,93725.2,63980,96004.7,3723.51,1501.18,64.831
