FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
66331.1,47288,91927.6,69188.1,51928,87319.2,2572.44,4085.24,8.889
82695.9,45197,119910,73893.4,52176,92814.3,29375.5,3382.59,8.889
90379.8,69324,85441.3,77266.5,64808,78134.5,35894.3,3971.03,8.91
76886,50640,99502.4,47661.5,38552,81021.7,19091.8,4201.8,8.916
69380.7,46625,97521.4,66462.7,50541,86181.5,18393.7,5376.33,8.921
112117,71699,102480,121312,88847,89482.8,20520.4,5271.52,8.942
64664.2,44116,96061.2,47736,38476,81308.5,27482.4,4231.41,8.958
81623.2,59404,90048.8,78725.1,65169,79168.5,22167.7,2727.88,8.96
67815.6,52097,85309.4,59921.4,51061,76908.2,20239.3,3015.99,8.969
87490.8,59465,96423.1,86883.6,65876,86435.2,54326.2,5585.01,8.971
92110.8,59085,102168,63944.3,49040,85453.8,21487.3,3008.94,8.971
65204.3,47519,89926.8,47009.2,40898,75328.8,8411.94,2567.14,8.983
91758.9,56564,106313,81095.1,55512,95738.7,69088.7,3732.27,8.984
106572,68689,101680,118003,84121,91932.2,37677.3,2790.86,8.988
83913.8,52076,105603,85443.4,62005,90309.1,27855.7,5602.4,8.999
108766,65231,109274,106083,76898,90408.8,53534.2,3409.38,9.022
98995,62877,103181,91928.5,70512,85441.2,33042.9,3851.65,9.024
69184.6,44848,101099,65233.1,51864,82429.3,13189.6,2643.28,9.029
62799.7,41988,98019.5,64989.3,51788,82241.8,27956.2,5203.84,9.051
65700.9,51444,83698.3,63529.2,52572,79195.2,930.75,4343.74,9.064
81087.3,57378,92616.3,73021.8,54266,88187,43275,4897.4,9.087
57357.1,45968,81773.3,46863.4,41032,74849.9,1961.97,2755.14,9.101
86240,53280,106078,58139,45144,84400.9,38548.3,5485.37,9.107
108870,72365,98596,63687.8,49184,84861.8,37119.8,4493.2,9.115
95273.9,59425,105071,42089.3,32957,83695.8,18819,4233.76,9.116
69514.8,52721,86411.9,43759.5,37409,76661.4,16673.4,5326.98,9.126
87244.9,58036,98519.5,96033.5,65892,95514.7,3979.02,2408.75,9.142
82833.2,58469,92845,66125.6,54121,80072.5,12539.9,4795.41,9.158
96813.5,64408,98509,93625.8,74417,82452.4,38094.4,3164.51,9.174
71867.5,48800,96514.5,75391.8,59496,83045.5,41546.6,2501.81,9.18
92756.4,52796,115139,93463.1,67308,91002.5,30837.7,5525.79,9.187
59160.2,47140,82247,43971.7,37816,76204,570.18,3338.41,9.203
87856,56820,101333,72540.9,55452,85732.5,37276.4,3036.2,9.21
71174.2,51000,91460.3,58854,47381,81405.1,15498.4,2411.1,9.216
77481.8,54625,92958.3,58704.1,48001,80148.9,26989.2,2696.86,9.234
86110.7,56484,99910.6,58683.7,44072,87263.9,32202.9,4759.69,9.252
105830,65604,105720,92002,66512,90651.9,42288.2,4698.12,9.261
98693.4,67752,95465.4,105436,73301,94266.7,23011.2,2674.3,9.264
59476.1,47068,82812.6,57573.9,48117,78416.4,846.6,4205.09,9.282
74213.8,53705,90562.8,46141.2,38308,78936.8,24392.8,2811.54,9.286
73283.6,49641,96749,66028.7,53716,80558,30016,5350.95,9.291
62264.4,43309,94219.7,54606.2,45184,79202.2,33379.5,5610.39,9.311
75965.4,52921,94073.6,56702.8,46404,80080.9,36215.6,2718.01,9.32
78883.6,52696,98104.5,81693.8,65260,82039.3,17599.1,4203.21,9.335
70041.1,53696,85485.2,72524.5,60204,78947.7,5677.83,5443.07,9.347
108325,70893,100139,77975.9,56240,90864.7,24372.4,3742.14,9.375
69162.9,46757,96940.7,60910.8,46885,85141.4,18496.7,4286.4,9.382
64036.7,47008,89276.5,54678.6,44636,80280.9,28230.5,5588.77,9.387
63993.3,45401,92373.8,66204.6,54404,79751.2,14976.1,3324.78,9.4
74277.4,53086,91697.3,55848.1,43843,83481,32817,5497.59,9.403
83746.4,58973,93066.3,69470.7,53920,84436.8,32960.3,5619.79,9.405
117203,76613,100257,109864,79609,90442.8,33332.6,4715.98,9.414
63612.2,49296,84568.5,65366.2,52464,81652.9,8012.61,5288.44,9.424
112462,65681,112214,113488,78965,94188.1,25677,2525.78,9.429
71352.8,52906,88386.6,48740.7,41875,76281.1,25786.6,4430.69,9.445
84487.8,56901,97309.3,65229,51081,83687.6,16047.1,5522.97,9.456
58761.6,40185,95831.8,54234.4,44045,80697.2,21084.9,5547.88,9.458
71459.4,50895,92016.1,60977.1,48098,83084.5,26587.3,3733.21,9.463
60726.9,48984,81246.9,56109.7,46184,79620.7,18596.6,4562.29,9.469
71881.8,47612,98942.4,73922.5,54161,89447.8,57768.7,4171.72,9.474
95976.6,64465,97571.2,59530.3,45481,85780.3,24195.9,3004.24,9.479
81280.3,53025,100458,86644.4,63733,89095.6,12451.1,2520.61,9.496
62018.5,47913,84829.6,32182,27220,77482.8,16536.2,4340.92,9.498
61624.2,42601,94800.6,58115,48180,79049.9,16034.9,3982.78,9.5
74567.3,53534,91284.8,76388.3,57891,86476,3279.3,3140.07,9.5
64723.1,46408,91400,55914.9,44421,82493.4,10069.4,3031.5,9.51
90141.3,64568,91492.7,83575.2,67964,80589.5,23835.4,3391.99,9.513
89679.7,59695,98454.6,68901,53714,84065.5,26746.9,4148.69,9.521
90388.8,58905,100564,93637,75245,81554.9,30583.2,3066.75,9.528
98215.4,62046,103740,102874,74339,90691.6,62439.8,4053.75,9.53
69085,52192,86748,52413.2,42980,79919.8,11120,3565.42,9.53
74841.8,52654,93152.2,49249.2,41315,78121.6,14464.6,5122.06,9.539
71014.7,52613,88457.6,50321.2,41913,78683.2,19584,5038.87,9.539
80269,55540,94715.7,55634.4,44308,82288.8,13878.1,3245.35,9.546
91542.1,64007,93728.9,77190.5,59343,85246.1,39723.4,5196.79,9.55
78284.2,54220,94622.5,63693.4,50056,83390.8,12870.9,3703.13,9.553
77826.3,49637,102754,79856.8,55309,94622.9,23091.8,5149.32,9.555
59990.7,48468,81116.4,59086.1,51176,75665.6,998.07,5270.11,9.566
56814.4,44493,83684.8,43546.3,37104,76915,987.87,3361.44,9.566
57148.8,40084,93436.4,38933.9,31128,81970.3,32573.2,4606.94,9.59
86198.7,56692,99645.7,77732.7,63328,80442.9,29146,3509.02,9.593
87009,63435,89890.8,67677,52550,84401.1,38364.8,2415.8,9.603
69971.1,43596,105185,74726.7,58936,83095.1,41132,2793.21,9.604
145626,89909,106149,120935,82517,96047.9,15111.3,2925.28,9.617
120366,75771,104107,97326.9,67366,94683,50068.7,5430.38,9.619
71002,48805,95342.4,57283.2,47297,79373.1,52493.8,2787.57,9.637
71227.8,51612,90443.8,53558.2,44001,79770.6,32007.1,3543.33,9.651
81669.8,53749,99579.8,76962.6,60853,82885.3,19797.2,4166.08,9.664
61626.3,44176,91423.8,50700.1,42600,77997.2,15021.5,4093.23,9.676
99006.1,65497,99065.1,92864.9,72509,83934.3,28141.8,2590.17,9.698
90626.3,62359,95243.4,93508,70239,87247,40096.7,3172.5,9.702
73944.5,56281,86104.2,74418.7,59812,81540.5,3525.12,2880.16,9.703
109890,73832,97542.1,75256.6,59461,82945.4,23998.6,4987.64,9.704
62935.4,50421,81801.9,63751,52749,79205,1133.73,5600.52,9.707
83344.1,55081,99163.7,81764.2,59085,90691.4,28528.9,2955.83,9.722
96647.6,62977,100575,75201,54113,91075.6,49822.4,3262.74,9.726
91717,59007,101865,60038.7,47106,83528.6,19337.7,2797.44,9.729
79969,55241,94872.5,61717.1,47428,85280.7,32752.7,2817.18,9.74
122642,76558,104985,107224,71043,98912.8,41394.7,4422.23,9.742
92128.8,62470,96650.5,67209.8,51854,84943.6,35016.6,5585.01,9.753
73486.6,50161,96011.2,60166.7,48829,80753,17369.6,4884.71,9.754
58324.9,44433,86025.7,50211.5,42461,77498.5,35848.4,5492.89,9.775
101315,63778,104108,82387.4,61386,87957.2,23228.5,4618.22,9.792
76533.1,53996,92889.7,45135.5,38533,76765.4,15828.4,2766.89,9.813
78180.3,57053,89804.6,46975.6,36672,83949.4,17297.2,3295.17,9.821
107335,74045,95000,85747.3,66080,85041.4,12454.7,3335.59,9.84
89823.3,64818,90818.3,65399.3,50490,84888.3,30418.4,3129.26,9.844
102218,68621,97622.5,87498.7,66480,86256.2,23207.5,3953.64,9.85
76277.6,51807,96491.4,48351.6,39186,80864.8,27274.3,4455.13,9.852
75857.3,48064,103433,56373.9,45612,80998.8,18839.9,3692.79,9.862
74183,45869,105990,77941.3,58208,87753.5,39202.2,2729.76,9.877
68479.7,48533,92470.8,46829.7,40349,76062.2,21097.7,4566.05,9.894
98207.4,55897,115143,72047.2,50180,94094.9,52173.5,2459.04,9.899
121060,71837,110441,128344,90653,92784.1,57498.9,4931.24,9.932
68284.1,45771,97770.8,44391.4,36998,78632.2,14241.8,3206.81,9.95
66817.1,48476,90331.8,70373.9,53068,86907.8,1588.14,2817.65,9.959
72042.4,49225,95914,58484.8,47444,80787,23570.2,4316.01,9.959
92939.7,63587,95788.4,70378,56335,81872.5,17440.5,3430.06,9.961
70013,47489,96619.7,57004.7,45329,82416.6,17806.7,3176.26,9.993
62472.7,42837,95576.5,58944.3,45553,84801.7,23632.9,4086.18,10.005
85541.5,48500,115589,83168.2,64968,83895.4,38338.7,4371.47,10.007
125021,77662,105501,118063,83159,93043.5,69585.4,3775.51,10.011
109058,71216,100360,119705,79268,98968,43892.6,5460.46,10.018
88534.9,52583,110344,95665.8,68751,91192.2,59131.4,3231.25,10.022
69489.9,44788,101681,67938.6,50968,87357.3,27338,4888,10.036
106831,73296,95520.6,78405.9,62380,82372.7,65661,2723.18,10.038
90668.2,56965,104310,74765.5,57961,84536.7,15821.2,2868.88,10.043
87195.6,60866,93885.8,68766.9,55614,81035.4,24901.8,5219.35,10.054
81321.6,52836,100869,75979.8,57528,86556.3,50290.1,4025.55,10.065
64339.3,49761,84735.9,63891.8,51753,80907.6,1510.62,4896.46,10.07
81965,54677,98243.5,63265,51929,79842.4,9114.21,4689.66,10.072
62966.6,44013,93758.3,64221.8,50832,82799,68227.3,5184.1,10.075
74846.6,52048,94242.8,57642.8,46400,81415.4,59958.1,4409.54,10.079
84668.6,56569,98089.7,83035.1,59364,91668.2,1716.66,5306.77,10.111
109989,75844,95040.6,67673.9,51820,85586.2,20303.1,3607.72,10.122
100167,68170,96296.5,78338,60622,84688.1,29046.5,2634.82,10.123
76402.7,53764,93131.6,57902.8,45176,83998.6,31141.6,3619.94,10.136
90419.1,60177,98471.2,91348.1,61997,96562.6,53938.1,3736.03,10.138
78870.9,46833,110368,83524.7,60661,90237.2,38517.2,3949.41,10.168
60621.9,47092,84365,62429.6,51932,78783.5,1163.31,5388.08,10.169
85839.3,60692,92690.4,86063,66276,85102.1,36191.1,3571.53,10.17
84265.8,61488,89813.3,75960.4,55848,89137.3,6127.65,2914.94,10.171
81805.5,52576,101971,85474.5,64252,87182.6,41019.8,2697.8,10.173
79889.5,57820,90550.7,54180.9,43857,80963.1,39721.9,3850.24,10.178
66924.7,43852,100018,67573.5,55032,80471.3,31553.2,3932.49,10.195
79248.8,53369,97315.8,83731.3,62548,87731.2,33250,2725.06,10.195
78711.4,58781,87756.7,51598.7,42736,79127.1,30083.4,5227.81,10.196
78604.3,53582,96140.7,57655.5,46515,81232.1,24458.6,4310.84,10.203
74465,53037,92013.8,57138.4,44041,85025.8,25210.3,5073.18,10.203
70591.8,51544,89754.4,58646.9,48097,79911.1,16241.5,3274.02,10.204
58931.2,44091,87594.2,49498.6,39126,82910,3389.46,3621.35,10.209
98638.8,56830,113750,74595.1,54983,88912.4,34845.2,3290.47,10.211
104635,68192,100560,88715,66780,87062.4,36789.4,3674.46,10.226
63033.4,43853,94200.1,58553.6,41104,93357.6,2196.57,2858.54,10.226
59887.9,43552,90117.8,46218.8,38796,78074.9,20214.9,3164.04,10.235
108345,69069,102803,118286,79472,97544,64891.9,5201.96,10.235
88025.6,56961,101277,79100,56365,91970.1,34365.8,3247.7,10.244
94747.6,60413,102782,66596.8,52192,83623.7,28464.6,4135.06,10.262
90171,57572,102644,75589.1,54516,90868.9,17437.9,3998.76,10.268
77241.1,52337,96720.8,65624.8,48057,89493.4,34299.5,3042.31,10.278
65020.9,44660,95414.5,57734.6,45336,83458.9,20363.8,4891.29,10.29
64759.1,46328,91608.8,49316,36357,88895.5,16311.3,2486.77,10.29
59668.5,43401,90100,58980,44500,86860.9,2472.99,3357.68,10.29
111601,69488,105253,118439,85388,90902.8,27976.6,4837.71,10.298
82799.8,56421,96176.4,67698.4,52677,84224.3,27716.5,4096.52,10.311
62466.9,42152,97120.6,65422.3,48360,88658.3,41527.8,4585.32,10.318
63789.7,43469,96172.5,63421.6,52592,79030.9,23089.2,2901.78,10.339
95204.4,57598,108325,78359.5,52995,96902.8,39503.1,4672.27,10.35
74575.2,52953,92296.2,46224.9,38761,78155.7,28528.9,5049.21,10.378
96795,60537,104788,79793.6,52132,100310,20839.6,3642.97,10.383
78265.1,59325,86459,75779.4,63856,77773.1,12091.6,2610.85,10.384
59685.4,42760,91476.7,50372.7,41269,79992.9,21140.5,2566.2,10.385
78622.8,51748,99571.5,82536.9,62600,86407.9,35591.9,2658.79,10.402
84140.7,62712,87929.6,67590.8,54053,81949.8,20314.8,4102.63,10.428
81099.5,54637,97277.3,64254.4,48288,87205.4,36205.9,5122.06,10.429
101793,58348,114334,112449,75393,97747.1,68177.8,5191.15,10.444
87733.5,58477,98324.2,76720.8,59856,84001.2,51957.3,3767.05,10.445
83135.8,55249,98615.1,76974.8,59677,84532.1,36704.2,4551.48,10.448
80153,47636,110272,77139.5,55992,90288.2,24213.3,3050.77,10.449
60295.4,49373,80034.1,40996.9,34864,77064.3,18793.5,5035.58,10.452
72355.1,53640,88401.6,52098,44536,76663.7,12397.6,5149.32,10.463
116995,80093,95731.3,87346.7,65760,87049.1,34146.5,2772.06,10.473
59733.1,39447,99238.7,55052.5,44059,81888.3,12286.9,2951.6,10.479
80590.2,55369,95388.4,45020.2,35657,82745.2,8632.26,3876.56,10.48
101238,64649,102628,75526.9,52857,93643.8,34584.1,3495.39,10.484
87404.9,55680,102877,87061.1,66564,85716.5,28211.2,3527.82,10.493
70040,49337,93036.5,49138,40308,79892.5,10380,3280.13,10.495
93900.6,55916,110056,55424.2,42293,85883.8,31612.3,4496.02,10.498
84895.4,60316,92242.6,54700.1,42753,83849.6,35094.6,4992.34,10.499
60873.1,47378,84203.3,62422.5,49130,83267.2,1876.8,3487.4,10.501
76947.5,53296,94619.4,80996.7,62840,84471.6,40225.7,4684.96,10.509
84389.8,55285,100037,71822.3,53721,87618.4,6473.43,2597.69,10.515
99954.3,65821,99521.5,108043,79501,89064.4,58121.1,4928.42,10.516
65716.8,44111,97635.9,46730.3,39394,77740.7,16819.8,5252.72,10.519
60942.6,44006,90758.8,47469.8,41258,75403.1,12707.7,2816.24,10.52
81074.1,56453,94118.5,58298.6,47505,80426.4,39043.6,5446.83,10.526
86536.3,62696,90456.2,68137,53409,83608.1,31868.4,4011.92,10.533
66813.9,43564,100512,65448.8,52312,81993.7,34125.6,3601.14,10.565
80528.2,55911,94391,77248.7,58155,87053,46397.2,4736.66,10.581
60280.6,46932,84176,58915.7,46444,83134.5,2605.08,4405.78,10.603
81645.4,61035,87666.4,86598,70534,80461.7,85971.7,3519.83,10.624
80600.8,50937,103702,83797.6,56708,96842.8,28948.6,3296.11,10.629
64188.3,47786,88030.9,62928.9,48039,85849.2,2474.52,2953.95,10.633
86421.3,54809,103335,94234.2,73396,84142.7,28822.1,4104.04,10.642
72029.6,52452,89997.2,52410.7,42676,80485.2,19783.4,4100.28,10.642
56238.8,41717,88349.3,40509.8,32093,82723.7,4792.98,3203.99,10.642
94076.6,66320,92964.5,68181.4,55596,80371.5,39244,4366.77,10.649
77311.1,45222,112040,69393.1,51418,88446.6,28154,3933.43,10.683
111669,67204,108897,98106.7,73244,87782.2,22810.8,3899.12,10.684
96430.8,62420,101245,102598,78768,85363.1,49240,4198.04,10.686
69485.1,53687,84820.8,42653.8,35183,79452.1,23518.1,2449.17,10.688
58900,47437,81372.5,42233.6,35901,77096,1348.95,3770.81,10.688
54473.4,39710,89901,45023.3,37155,79414.6,19237.7,3167.8,10.69
79986,52875,99138.8,82572.6,63814,84800.8,36270.7,2491,10.705
110967,75125,96803.2,107471,83461,84389.6,53017.1,5086.81,10.706
58748.9,42096,91461.6,52815.1,45156,76651.8,23515.1,3862.46,10.722
72666.2,48044,99122.7,55880.2,45985,79638.2,26805.6,4245.98,10.723
90097.9,58372,101156,60112.2,47952,82155.3,29236.8,3572.47,10.724
64413.5,42467,99404.4,53812.1,43311,81425.8,27390.6,5420.04,10.73
75376.1,52193,94645.8,54998.4,39165,92030.5,57795.2,4936.41,10.735
74926.6,50975,96329.4,69144.8,53778,84262.6,26154.3,4266.66,10.74
116418,71107,107297,90811.1,63771,93324.5,43715.2,5125.35,10.767
101825,70220,95033,87179.9,66369,86085.7,25939.1,5372.57,10.811
65633.1,48492,88701.8,42359.1,34456,80567.8,19621.7,4653.47,10.82
93648.3,59863,102523,103338,79195,85515.2,24247.4,4920.9,10.826
79883.2,51673,101315,57241.9,46285,81050.1,22505.8,2638.58,10.828
103586,71152,95409.9,59848,46832,83750.4,27828.7,2639.52,10.833
70010.3,50815,90292.2,32881.7,28050,76824.9,23034.2,5145.09,10.835
80033.2,63288,82876,76075.2,62321,79999.7,3350.7,5565.74,10.873
110549,72388,100085,88401.4,66948,86536.9,32972.5,4365.83,10.874
97252.9,61062,104379,85920.7,64318,87547.8,26676.6,4790.24,10.877
75952.7,49421,100719,70285.6,53424,86220.4,63277.2,3962.1,10.91
92188.7,60812,99350.1,74451.3,58193,83845.9,25857,2589.7,10.924
53309.5,43340,80611.3,39458.2,34565,74813.6,2046.63,3347.81,10.927
98580,64157,100699,71890.6,54512,86429.1,29449.4,2619.31,10.936
63407.6,48989,84824.8,61066.9,49408,81000.6,4678.74,2459.51,10.956
78075.4,52674,97139.9,75269.4,60442,81613,35160.9,3977.61,10.957
85124.9,59162,94296.1,72240,54135,87453.9,19842.1,2845.38,10.963
64644.1,52383,80875.8,67224.1,57058,77212.7,3751.56,4924.66,10.973
87313.8,57216,100010,79220.3,54472,95311.1,28378.9,3897.24,11.001
68838,51379,87805.6,70682.4,56319,82250.1,2995.23,3077.09,11.002
72566.5,50638,93916,52741.1,42775,80805.2,14488.6,2713.78,11.044
69374.9,49340,92147.4,62992.6,52517,78608.6,26120.7,5266.82,11.051
62487,44428,92174.9,44929.5,38172,77137.6,23745.1,3282.48,11.055
59004.9,43397,89106.3,45958.1,37833,79610.7,23076.5,2618.37,11.081
91202.4,59709,100103,81338.4,63024,84580.3,14066.3,4160.91,11.083
96299.4,66684,94641.6,75505.5,60620,81628.7,62321,4195.69,11.092
63650.9,42385,98417.5,65325.4,51997,82334.8,9735.9,3255.22,11.107
76605.1,49936,100537,78412.5,60512,84922.7,41809.8,2518.73,11.125
75963.3,50203,99164,75055.7,60118,81819.9,25664.7,4782.25,11.129
77676.8,52729,96543.2,82816.4,65629,82699,15113.3,3692.32,11.132
74214.8,52868,91997.9,54730.1,44228,81097.8,34815.1,2404.99,11.137
71200.2,50148,93048.1,73943.9,61320,79027.8,24351.5,3675.4,11.138
84286.4,62909,87806.1,77569,62816,80927.8,13103.9,3116.1,11.138
73050.4,53685,89176.4,53768.3,44397,79369.3,35127.3,3676.81,11.142
78028.2,50719,100823,76966.6,59762,84402.9,16766.8,2936.56,11.142
73569.3,54025,89244.6,53244,43284,80616.4,28321.8,3127.85,11.171
104053,59897,113849,109278,77012,92993.6,56524.8,2883.92,11.18
113875,76035,98151.2,87272.2,60347,94776.4,59284.4,4554.3,11.18
64528,44768,94462.8,52073.6,42304,80670.7,16688.7,2625.89,11.195
88598.5,60000,96773.2,71915.6,55080,85567.6,36962.8,3689.03,11.212
95529.3,59684,104896,62017.5,40172,101174,18426.8,3399.51,11.214
103031,72303,93388.5,69910.3,54898,83457.3,27148.8,2664.43,11.236
63880.4,41981,99722.8,64452.8,49888,84669.2,38529,2873.11,11.247
87476,52816,108543,84432,62344,88754.9,13775.6,2426.14,11.249
72382.6,52030,91171.8,62681.5,51367,79971.5,21583.2,3440.4,11.284
98678.6,68577,94302.7,99502,79113,82426,30895.3,2906.48,11.293
56186.4,39033,94336.3,35935.1,29876,78827.3,15232.7,2444.94,11.296
81024.3,55076,96412.4,47130.1,36744,84060.5,36065.7,5617.44,11.297
70602.9,51062,90615.9,49857.6,42078,77652.6,15904.3,4267.13,11.298
60811.1,40426,98583.1,60683.9,50615,78573.1,11806,5177.05,11.304
73493,50836,94744.6,72967.2,57224,83566,37473.8,3180.49,11.309
82629.1,49616,109142,87673.1,61188,93903.1,84495.3,5365.05,11.31
98503.7,65112,99145.1,86984.6,67729,84168.1,36790.9,3683.39,11.335
53386.9,42197,82915,39564.3,32697,79300.4,6023.1,4100.75,11.335
102897,63045,106962,85849.8,63705,88317.3,26293.6,2839.27,11.341
92405.5,58195,104062,94452.5,67003,92384.5,68727.1,5577.49,11.375
71098.4,47945,97184.4,72169.6,56922,83091,20445.9,3307.86,11.384
93857.2,58484,105174,81587.2,54640,97856.9,13338.5,3178.61,11.384
77739.9,56063,90875.6,40895.4,33698,79533.5,24442.8,4598.01,11.387
69603.8,50804,89787.4,44786.7,38476,76284.9,27341.1,5566.21,11.398
66986.7,48624,90285.5,51294.8,42184,79690.3,13168.7,2706.26,11.404
97088,64057,99329.7,94192.4,66788,92426.7,43814.6,4708.46,11.407
87450,61942,92524,57293.9,46398,80926.2,24059.8,3652.84,11.408
104480,59849,114408,105809,78756,88048,52996.6,4136,11.422
73267.2,51897,92522.5,63672,48980,85194.1,46513.5,5584.07,11.43
87575.1,61309,93613,65397.3,50368,85091.3,22046.3,4928.42,11.431
117968,75907,101851,80252.6,58731,89551.2,19319.3,4167.02,11.443
112627,70257,105059,84939.5,60813,91536.2,67973.8,4397.32,11.463
67163.2,45880,95937.4,62062.9,47937,84847.9,13850.6,2585,11.47
92223.7,62801,96240.1,62265.9,48365,84372.1,37613,4429.75,11.473
69655.8,48336,94442.3,68951,53352,84697.3,23183.1,5126.76,11.477
80642.1,59908,88218,71566.8,55900,83903.4,2275.62,5528.61,11.488
106039,63845,108848,79470.2,58357,89246.6,26987.2,4280.29,11.495
74878.4,48788,100583,53592.3,43704,80364,14397.8,3028.68,11.501
94233.5,65805,93848.3,63221.6,50265,82429,11612.2,2898.02,11.502
63191.9,44152,93797.4,56794.1,45361,82054.2,21853,4251.62,11.506
70468.3,46865,98542.8,56568.2,41177,90032.1,2681.58,5213.71,11.513
98329.8,68257,94410,87745.5,69701,82502.3,7128.27,2487.71,11.522
105641,70955,97572.6,64253.4,49462,85134.2,32592.6,5235.8,11.541
115162,63689,118502,125813,87997,93699.9,25374,4429.75,11.556
89258.4,57258,102163,61061.8,48211,83004.8,14756.8,3608.66,11.595
74027.2,52013,93273.8,57626.9,46800,80697.4,20493.3,4461.71,11.61
86920,59697,95421.7,52207.2,40605,84261.8,17136.5,3880.32,11.615
75013.5,47804,102838,67634.2,49388,89748,22505.8,5138.04,11.627
116750,76658,99811.2,87060.1,63658,89628.4,18251.4,2991.55,11.628
85733.3,60505,92862.1,83627.2,61565,89021.3,40504.7,4908.21,11.636
80667.6,59549,88777.8,65126.5,55920,76325.6,32883.8,5463.28,11.637
64682.8,45210,93763.6,63461.8,54039,76963.6,33207.6,4560.41,11.653
54330.3,44261,80445.3,43537.2,38601,73916.5,4006.56,2847.73,11.655
89810.6,59273,99300.3,54539.4,42429,84241.8,23020.9,5177.52,11.66
53881.4,41028,86067.3,34275.1,28296,79384,4236.57,2602.86,11.661
113857,65437,114029,109581,77168,93063.3,55823.1,4148.22,11.666
72534.7,54408,87370.2,58720.9,47605,80838.8,25722.9,3290.47,11.67
69662.1,50932,89636.7,49521,41612,77992.1,16854,3054.53,11.684
77858.1,53680,95054.1,71609.6,56560,82974,29011.9,2569.49,11.702
64831.2,45297,93798.2,65756.9,50649,85084.4,16689.8,3906.64,11.707
72212.5,53628,88247.1,65313.7,54200,78974.1,29584.6,4970.72,11.715
83180.3,51949,104936,60158.1,45696,86277.1,17533.8,5185.51,11.724
89837.1,58768,100183,73675.6,57052,84631.7,45821.5,5221.23,11.728
66827.2,41743,104918,69378.9,51730,87895.1,22563.4,3649.55,11.741
61469.4,46473,86683.8,35364.9,30697,75501.7,26002.3,4367.24,11.753
65911.9,44512,97043.5,53846.8,42428,83174,27933.2,5161.07,11.758
77081.1,47904,105452,60697.6,46176,86146.1,55056.5,2687.93,11.768
81586.6,61890,86393,86652.1,68726,82630,4598.16,3731.8,11.815
66850.5,50073,87494.5,40724.5,33604,79422.8,19706.9,2888.15,11.827
72995.8,48919,97791.4,73861.3,57839,83690.4,21941.7,4189.58,11.829
119424,78158,100138,126128,92007,89839.9,24913,4749.82,11.83
55430.6,44024,82516.3,37385,28837,84962.6,17727.1,4965.55,11.832
106665,65567,106615,120162,87250,90257.2,66347.4,4636.08,11.834
60373.9,42057,94078.6,44199.1,37844,76541.5,15305.6,3947.06,11.835
103239,60356,112100,79810.4,57256,91352.1,29096.5,5296.43,11.849
84713.6,56209,98770.5,72716.8,55165,86387.6,25895.2,5006.91,11.863
110133,63556,113564,80721.8,54792,96550.3,13955.6,2545.52,11.863
80510.2,53877,97932.6,83651.7,65609,83558.6,34010.4,4808.57,11.865
71241,44824,104160,50605.3,34613,95815.6,882.3,3890.66,11.867
80023.6,48168,108878,83018.8,62341,87273.6,22320.7,4717.39,11.869
74384.4,51101,95396.5,66574.4,54617,79883.9,30019.1,2720.83,11.872
62220.4,40968,99533.2,54602.1,40741,87833,20107.3,3127.85,11.878
65555.2,45756,93894.2,52450.9,41729,82375,32481.9,4514.35,11.879
70376.6,47252,97608.6,69735.9,53344,85674.3,9963.36,3510.43,11.88
71579.7,47281,99216.3,62352.1,49093,83236,22314,4610.23,11.891
86933.2,54561,104420,79029.1,57853,89524.3,18584.4,5455.29,11.898
56452.4,42580,86887.4,34713.1,29680,76649.6,23008.1,4432.57,11.899
89170.9,64946,89981,68925,52730,85664.1,48809,4919.02,11.9
78728.8,55558,92868.2,69440.1,57082,79724.3,35518.9,5165.77,11.903
119808,75135,104501,114392,79458,94349.1,29395.9,5354.71,11.904
119151,70961,110042,100592,71357,92386.5,32621.6,5577.96,11.91
100575,68709,95930.8,104388,73417,93182.2,68436.9,5317.11,11.91
72568.1,50591,94005.4,60404.9,47740,82922,25758.1,4130.36,11.936
83787.2,56792,96687.5,90084.4,60353,97820.6,7514.34,3441.81,11.944
94741.2,60105,103302,81560.7,61673,86669.4,21705.6,3293.76,11.946
109869,67696,106363,90104.2,62752,94101.7,38806.9,4402.96,11.95
78839.1,50676,101958,66649.4,53176,82141,15268.9,4706.11,11.968
66510.2,46000,94756.8,69595.6,58696,77705.8,18022.9,2881.57,11.972
76969.8,48540,103920,76123.1,58924,84665.1,23698.7,5072.71,11.982
58699.6,39993,96190.3,48681.5,39236,81312.9,45834.2,2706.26,11.983
91310.5,56057,106751,87267.6,65481,87340.9,17763.3,3281.54,12.011
77579.3,51864,98030.1,69286.6,53889,84261.4,29769.7,3020.69,12.012
88671.6,55405,104886,90115,62400,94643.8,25390.9,4467.82,12.032
61217.6,46943,85464.5,42416.7,34450,80691.5,18322.3,3585.63,12.044
61303.5,44375,90537.2,50506.8,42783,77367.5,27894.4,4596.13,12.045
61884.4,45779,88592,59226.8,46223,83973.1,657.9,2457.16,12.051
68502,51037,87962.6,49159.4,38544,83585.3,5627.34,2423.79,12.06
55989.7,40708,90138.1,34115.4,25388,88064.8,4554.3,3700.31,12.063
97856,64142,99982.7,104285,70371,97119.7,7720.38,4726.79,12.066
