FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
82932.3,57317,94824.4,72778,57361,83150.2,19367.8,526.4,6.137
63397.5,44980,92370.4,54667.9,46044,77810.7,519.69,86.48,6.139
76390,52071,96143.6,61638.1,49919,80921.4,22520.6,107.16,6.14
68067.9,50401,88508.1,46733.8,38941,78651,23724.7,446.03,6.143
60319.8,41043,96316.6,44553.6,37247,78391.9,577.83,79.9,6.145
79672.8,55976,93279.9,59970.9,49404,79553.3,7916.22,133.48,6.146
63478.6,44717,93032.5,58693.3,47312,81301.3,650.76,105.75,6.148
85144.5,52908,105467,76698.4,57020,88153.4,43113.9,486.92,6.149
79163.4,55657,93214.8,49074.8,40804,78819.8,18660.9,180.01,6.154
83614.4,54853,99898.9,69712.9,55181,82794.9,45885.2,365.19,6.161
80132.3,58793,89322.7,57649.9,48628,77694.8,4827.15,195.05,6.161
59070.1,43626,88736.5,42565.1,36791,75821.5,308.04,0.47,6.161
70158.2,46269,99373,68631.7,52729,85301.2,1782.45,266.96,6.165
67078.9,49857,88173.9,67852.9,52593,84551.4,721.65,310.67,6.166
65340,43861,97629.4,63092.6,47785,86530,343.74,104.81,6.169
77579.8,48084,105737,80024.6,57236,91629.3,58416.9,374.12,6.169
75259.5,54777,90041.5,53527.1,44532,78773.7,32348.3,290.46,6.171
63077.4,44796,92281.5,54409.9,45249,78804.1,562.53,45.12,6.177
87836.9,53093,108423,64904.1,50113,84879.3,7968.75,323.83,6.179
113980,65021,114883,118780,80448,96762.7,54322.6,313.96,6.18
75727.5,49463,100335,72717.8,56907,83744.3,36653.7,518.88,6.183
74313.9,45011,108201,74313.6,55739,87375.4,7242.51,155.57,6.19
85392,63228,88509.1,72151.7,58129,81345.6,6764.64,260.38,6.196
69543.9,46681,97633.6,60181.5,48589,81171.8,10339.2,494.44,6.198
80476.3,52070,101289,74526.8,60038,81351.6,279.48,70.97,6.209
81149.9,56673,93840.8,58898.4,46077,83772,645.15,130.19,6.21
75943.7,49524,100498,61977.8,47996,84627.3,27248.3,297.04,6.212
73670.5,53676,89948.4,56797.2,46913,79343.9,1620.78,139.12,6.213
113140,76520,96899.5,61754.4,44328,91299.7,541.11,71.44,6.215
78550.8,56221,91565.5,45358.9,37037,80261.4,804.78,181.42,6.221
74620.3,46929,104207,59899,47189,83187.6,261.12,92.12,6.223
82640.2,54710,98993.1,64247.8,51198,82240.3,1219.41,70.97,6.226
75928.9,54564,91197,50896.5,41804,79790.2,1857.93,84.13,6.229
68691.2,48788,92271.6,60296.8,47852,82579.8,530.4,35.25,6.242
91175.9,56064,106580,80709.5,61188,86444.7,59241.1,333.23,6.243
106545,65627,106397,118956,86806,89808.7,10118.4,369.42,6.245
86524.1,52610,107783,91209.4,64766,92293.8,6637.14,230.77,6.248
105678,69876,99114.1,108796,80684,88369.9,4714.95,333.7,6.25
111654,69001,106047,95583.7,69716,89852.7,8017.71,74.73,6.257
81152.5,54852,96959.3,53886.1,44284,79746.2,215.73,-29.61,6.257
73559.2,50241,95953.1,51127,41305,81119.9,409.02,6.58,6.261
74627.2,52056,93952,49218.1,40565,79515.7,1761.54,141.47,6.264
87230,60097,95124.7,62108.3,48453,84005.7,3491.46,62.98,6.264
80911.4,55004,96404.1,47157.1,36389,84929.3,36121.8,307.38,6.266
64311.8,44657,94380.2,60433.5,41597,95212.8,11505.1,219.49,6.276
56334.8,40928,90206.1,43529,37608,75854,28985.8,467.65,6.277
88706.1,62940,92364.8,56040.3,46753,78554.5,7040.55,286.7,6.283
72039.2,53067,88966,47562.6,40374,77204.7,270.3,82.25,6.287
85828.2,60505,92964.8,57992.6,46132,82385.4,2199.63,65.33,6.287
94387.2,60436,102352,65817,49112,87827.5,1875.78,278.24,6.291
76217.7,50689,98542.2,71599.4,56297,83349.7,2851.41,112.8,6.293
53478.1,42773,81938.1,35726.5,32177,72765.4,3377.73,18.33,6.294
68915.4,49778,90731.6,44613.3,33886,86282.7,34886.6,157.45,6.298
85893.9,57137,98520.1,63833.6,50981,82058.1,6423.96,79.43,6.301
83582.6,53889,101647,81409.3,61405,86886,17360.4,499.61,6.304
69882.1,51414,89076.8,43050.1,35918,78549.3,296.82,56.4,6.305
121300,75619,105125,121116,85867,92439.2,19049,409.37,6.305
80456.1,60068,87780,39333.8,31020,83100.5,2974.32,137.24,6.313
66694.1,41000,106606,54187.5,43109,82378,15334.7,377.41,6.314
68550.7,45952,97765.9,54118.6,42008,84429.6,23736.9,493.5,6.321
64260.4,43849,96042.5,55494.6,43757,83115.8,20677.9,197.4,6.323
68368.4,52573,85226.1,52747.3,44720,77299.7,9611.46,306.91,6.327
64778.7,47072,90188.2,48867.2,41420,77319.1,198.9,-20.21,6.328
101586,70193,94845.9,97776.2,73193,87547.4,1260.21,71.44,6.338
84229.2,60364,91446,43600.4,35260,81037.9,4001.46,74.73,6.339
98172.4,59388,108335,101444,73509,90440.7,478.38,169.2,6.351
75990.3,53989,92242.9,63925.9,50569,82846.2,19084.7,108.57,6.354
70580.6,50329,91906.7,50284,42996,76644.6,224.4,2.82,6.358
89865.7,60124,97954.9,77043.1,56296,89688.4,3864.78,89.77,6.359
106750,61229,114259,100577,76541,86115.8,2425.56,239.7,6.361
59618.6,44500,87801.5,40819.4,35440,75483.6,12766.8,234.06,6.363
70977.1,48605,95701.1,55521.7,47248,77012.1,1314.78,17.86,6.364
67382.6,48850,90398.9,59468.6,48510,80340.8,6988.53,345.92,6.371
66102.7,49659,87237,44358.8,39174,74209.9,5089.8,325.71,6.371
64016,47848,87680.9,44023.7,38104,75717.5,17709.2,132.54,6.385
71032.2,49072,94864,60872.1,49400,80755.3,21508.7,340.75,6.39
81110.1,52645,100971,69749.1,53389,85618.4,21990.2,279.65,6.391
64575.2,45148,93736.2,53504.1,43372,80845.8,25651,216.2,6.391
66325.8,43950,98901.6,69031,56023,80752.9,3546.54,203.51,6.392
71845.7,47784,98536.8,72079.8,55025,85848.7,10721.2,214.79,6.395
63733,48413,86274.5,48656,41049,77680.9,3060.51,80.37,6.401
67736.6,42011,105667,64456.3,46838,90187.7,2592.33,99.64,6.401
93179.3,55489,110051,94422.9,71257,86842,544.68,46.06,6.403
93442.2,60953,100468,70611.5,55156,83900.2,30171.6,265.08,6.405
61184.3,40895,98050.4,55268.2,45906,78901.6,34702.9,258.03,6.407
77558.1,54532,93208.5,72546,52608,90373.6,30452.6,405.14,6.412
86094.3,54188,104124,73148.3,47889,100103,12640.3,271.66,6.412
81014.7,55181,96217.6,66054.7,52000,83249.2,15134.8,470,6.414
83146.4,59422,91701.4,56900.7,44263,84247.4,3276.24,61.1,6.42
91022.7,63495,93948.6,56921.1,44987,82921.3,938.91,66.74,6.426
71795.4,51957,90559.2,57267.4,47537,78950.6,214.71,54.99,6.426
99063.9,61388,105758,73017.2,53755,89019.7,3088.56,178.6,6.43
78320.2,50065,102523,64896.5,49469,85974.2,625.77,51.7,6.435
96050.8,62570,100604,58562.8,44407,86427.2,5182.11,139.12,6.441
88692.3,63597,91396.4,69822.6,54896,83355.7,42192.3,334.64,6.443
65739.1,43479,99088.7,41890.9,34935,78584.8,879.24,108.57,6.443
70282.8,52558,87637.5,45399.2,38407,77467.1,13640,483.16,6.444
91953.4,59569,101164,98120.9,75769,84869.2,12057.4,249.57,6.447
82983.2,58600,92805.2,53887.6,44481,79395.2,608.43,43.71,6.447
72029.1,54370,86821.8,58677,48302,79612.8,24945.1,293.75,6.454
64327.7,43768,96321,60888.9,50984,78268,671.16,119.38,6.454
92461.1,64812,93494,80635.1,62789,84162.8,30063,405.61,6.465
89679.7,55460,105973,75352.5,50364,98052.2,45993.3,133.95,6.468
68706.5,49200,91519.4,51894.5,42624,79789.8,7459.77,228.89,6.478
104716,70404,97475.9,109187,83456,85741.9,24608.5,214.79,6.478
68120.9,47680,93631.9,54935.7,43268,83208.5,17181.9,433.81,6.478
99143.4,62293,104305,94451.5,70525,87769.9,4248.3,211.97,6.478
89459.2,60560,96809.8,59824.5,47560,82436.1,969.51,81.78,6.482
117589,75242,102420,103341,70291,96350.5,1703.4,190.35,6.487
62116.5,44100,92309.9,55112.6,44368,81406.9,8069.22,109.98,6.493
108664,68537,103906,79387.1,52905,98340.7,14008.7,498.2,6.496
83904.3,57879,95004.3,71988.5,57499,82050.8,2397,184.24,6.497
76439.8,54321,92221.4,57922.2,43409,87447.1,6469.86,294.69,6.498
74932.5,50648,96958.9,75005.2,58415,84148.6,3100.8,162.15,6.498
63916.4,46484,90113.3,44496,35404,82366.1,6556.05,226.54,6.503
64562.5,46298,91389.8,54881.6,45219,79540,3164.55,69.09,6.503
66370.3,44905,96863.2,56815.5,47540,78322.7,1876.29,54.99,6.507
92461.1,63064,96085.5,66839.1,54641,80166.3,6543.81,216.67,6.508
95099,66103,94283.2,54798,40235,89256.6,2632.62,162.62,6.508
75779.9,53729,92432.6,57441.3,44669,84274.9,1831.92,235.47,6.51
72223.1,53955,87725.2,61397.9,50304,79989.1,294.78,-10.81,6.514
84952.1,52616,105812,82670,60456,89616.6,5101.53,38.54,6.516
69869.4,49556,92399.7,61851.8,49932,81180.8,3017.67,171.08,6.518
93012.9,59993,101607,61445.3,46404,86778.7,1056.21,-7.05,6.521
61571.7,46368,87024.7,42384.6,35180,78957.2,19557.5,362.37,6.527
67140.4,51808,84931.2,49413.9,42396,76384.3,4172.82,13.16,6.528
61352.3,43617,92183.8,42937.9,35961,78250.9,11481.6,467.18,6.529
78442.6,55959,91867.6,53459.7,42875,81715.1,491.13,116.56,6.532
72605.2,49701,95737.6,59563.4,47561,82074.5,644.13,90.24,6.533
81502.9,55297,96594.2,63000.8,50553,81673.1,5763,125.02,6.533
69592.2,49541,92061,65579.4,50813,84580.9,15904.3,277.77,6.535
63830,43089,97081.9,64668.5,53533,79168.3,1612.11,35.25,6.536
70862.6,47200,98390.9,66174,50716,85511.1,3371.61,178.6,6.541
81413.3,54529,97847,82506.8,62649,86308.9,1336.71,136.3,6.547
69853.5,53460,85632.6,32633.4,27928,76577.6,360.57,6.58,6.549
71793.3,49804,94471.2,66070.5,53473,80975.4,15421.4,302.21,6.55
107758,66252,106593,106252,75916,91724.5,3804.6,311.14,6.55
107356,67327,104500,78351.3,51426,99848.9,1547.34,40.42,6.554
63716.6,42033,99344.1,52167.4,42793,79892.6,1821.21,83.19,6.556
77785.4,50563,100820,80204.6,63515,82756.7,31687.3,288.58,6.563
64028.2,43669,96090,43808.5,35265,81413.1,382.5,-32.43,6.563
74650,52700,92832.3,48636.1,40837,78052.2,18631.3,515.59,6.563
90279.1,63633,92979,66049.6,52509,82435.9,9393.18,431.93,6.566
77509.8,54765,92754.2,61917.1,48601,83492,1574.88,183.77,6.572
87116.6,57622,99081.5,84993.5,67542,82469.2,25608.1,342.63,6.583
79170.3,50797,102142,71098.1,54960,84779.5,3821.94,250.04,6.591
72689,46764,101868,55696.1,43777,83379.4,703.8,5.64,6.594
101064,66156,100116,64047.3,46865,89563.8,2087.94,167.79,6.594
65218.1,48972,87277.1,56712.5,48565,76530.6,2460.24,186.12,6.607
87377.4,58217,98362.4,88710.4,65933,88176.3,13898.5,438.04,6.607
64815.3,43944,96662.4,55027,44469,81095.7,1500.93,37.6,6.611
98904.4,69709,92983.6,79001,59120,87574.6,2181.78,-0.47,6.614
98601.7,59873,107928,85879.4,60613,92854.5,1905.87,147.11,6.615
62940.1,44117,93497.9,56510,46185,80187.1,2906.49,297.04,6.615
90826.1,60491,98401.1,59455.3,47702,81683.4,31176.8,254.74,6.619
72699.6,51712,92134.1,50924.5,40844,81710.6,1239.81,74.73,6.62
58496.6,42753,89669.4,43937,36413,79077.7,2478.09,90.71,6.621
85149.3,60317,92516.9,79854.3,60272,86828.5,25798.9,354.85,6.622
58889.9,38964,99050.6,49047.2,38492,83507.2,7869.3,345.92,6.625
73562.4,47637,101203,62245.5,48133,84751,10588.6,338.4,6.626
73563.5,50891,94733,69839.4,55206,82907.6,911.37,136.3,6.632
79307.1,53891,96444.1,68581.2,54811,82000.7,15400.5,81.78,6.634
82957.2,50720,107190,72375.6,57972,81819,573.75,57.34,6.638
76768.9,55153,91221.3,81768.3,64269,83380.3,5351.43,524.99,6.639
85468.3,56020,99986.7,64775.6,50456,84135.4,34157.2,99.17,6.647
78658.4,49241,104688,65638,53332,80658,656.88,26.79,6.652
68900.5,49797,90677.5,52283.7,41185,83196.9,608.43,78.96,6.657
85773.1,61724,91070.3,56052.1,45633,80499.4,1136.79,65.33,6.657
79743.3,53238,98164,61218.9,47226,84954,264.69,61.57,6.661
67669.9,49376,89817.2,48450.5,40188,79010,10034.8,411.25,6.662
74169.8,49252,98692.3,77516.4,61324,82840.6,3738.81,273.07,6.664
79708.8,53769,97152.6,61183.7,45693,87753.8,656.88,112.8,6.666
86185.9,54059,104484,69361,49942,91018.5,5399.88,192.7,6.67
71406.4,50776,92163.4,47470.3,38965,79841.2,648.72,67.21,6.671
72077.9,46479,101631,76220,53099,94072.5,1828.35,184.24,6.673
102417,66129,101498,77941.8,55693,91716.9,540.6,144.76,6.679
90153,61838,95544.3,53413.8,43815,79893.4,15473.9,531.57,6.681
87089.6,56836,100421,58071.1,41884,90864.1,1951.26,87.42,6.682
81057.7,57690,92081.7,72864.2,50163,95194.2,872.1,110.45,6.682
68614.3,48149,93391.5,59803.6,46453,84371.1,461.04,61.1,6.687
83612.8,56517,96955.8,54620.5,43805,81716.9,11547.4,157.45,6.687
98802.1,66959,96702.4,98976.7,78690,82431.5,16510.2,220.43,6.689
98184.6,65684,97963.4,75594.2,57232,86562.5,693.6,48.88,6.691
113463,69553,106910,92468.1,69417,87298.4,36533.3,348.27,6.696
67255.4,46408,94976.1,53512.8,44993,77945.7,285.09,45.59,6.698
90174.7,63711,92757.8,54109,44642,79433.8,1422.9,-16.45,6.698
85898.2,56620,99424.6,64913.3,47985,88656,1932.9,38.54,6.699
71126.5,49805,93592,56179.1,44624,82506.1,989.91,170.14,6.707
65292.3,45957,93108.7,46850.1,38545,79656.8,6796.77,229.83,6.717
110921,74023,98203.6,100793,82047,80509.9,29281.1,138.65,6.718
87728.2,63174,91008.3,44867.8,37310,78811.4,7912.14,210.56,6.721
104942,69748,98604.3,100233,70520,93148.9,26307.8,455.43,6.724
90812.3,63950,93064.5,76683.1,61955,81115.4,4498.2,168.26,6.724
76860.1,55174,91294.8,47584.5,39038,79883.7,1686.06,112.8,6.726
70432.8,51357,89878.3,53701.5,43805,80342,700.23,95.41,6.728
59456.5,42753,91140.7,52213.3,45981,74418.8,2703,1.88,6.729
84636.2,54909,101017,53281.2,42761,81659.4,1535.61,35.25,6.736
71589.8,48849,96045.1,73629.2,58133,83005.6,20900.8,366.13,6.736
80745.5,49349,107231,83226.9,61025,89379.1,8042.19,288.58,6.738
123116,72372,111487,108891,72196,98845.6,705.33,85.54,6.739
70778.3,48125,96385,60276.4,48029,82247.7,47966,280.12,6.744
80217.1,54305,96807.1,63642.9,51669,80723.5,303.96,28.67,6.752
82055.7,59224,90801,52737.1,43084,80219.5,3917.31,176.72,6.752
85270.1,61320,91132.8,76162.4,58312,85597.8,11336.3,469.06,6.753
72212,53697,88133.1,48496.9,39405,80657.1,605.88,81.31,6.756
71451.4,54356,86147.6,39744.3,32216,80850.6,543.66,11.28,6.757
71939.5,50328,93678.1,56870.1,38408,97038.1,3394.05,62.98,6.77
81065.6,52841,100542,71916.1,57501,81965.4,170.34,101.99,6.773
76126,44161,112973,61548.8,42201,95582.2,20355.6,376.47,6.779
68425.6,48617,92238.2,67389.4,51577,85627.9,1269.9,75.2,6.785
74410.4,48180,101215,77880.6,56400,90496.1,2670.36,39.48,6.789
71728.6,46213,101720,67862.1,54017,82333.6,5470.77,168.26,6.79
78808.9,53583,96389.1,68596,52386,85815.1,9395.22,165.91,6.795
84022.5,56398,97636.4,71499.4,50851,92147.4,20129.7,419.71,6.799
68937.1,47079,95963.4,67633.1,53583,82720.4,717.57,50.29,6.802
94058,57097,107960,71338.3,53801,86898.5,57640.7,271.66,6.805
73023.4,48585,98500.8,66060.8,53741,80559.8,1380.57,27.73,6.805
65527.6,43176,99463.1,66005.2,52524,82357,2612.73,113.27,6.81
68049.9,45419,98190.5,59178.4,41446,93575.1,8176.32,154.16,6.813
80752.4,54441,97209.6,62619.8,50740,80880.1,28122.4,500.08,6.814
69444.8,51409,88528,52820.7,42961,80576.7,173.91,61.57,6.818
85980.8,59331,94973,63981.5,51151,81974.8,13194.7,414.07,6.822
75086.7,49452,99508.2,75256.1,56513,87271.7,5744.64,177.66,6.823
82216.2,48677,110691,75452.5,53717,92053.8,41057,289.52,6.823
72617.9,51720,92016.4,57054.7,45861,81532,30901.4,216.2,6.83
71583.9,49734,94328.3,75582.5,60826,81435.2,16897.3,270.72,6.832
57461.5,42784,88018.9,33830.8,27500,80623.2,33377.5,499.14,6.832
75858.4,55976,88814,69672.1,53180,85860,6876.84,288.58,6.832
102102,59490,112479,105368,71922,96012.3,36056,328.53,6.833
90845.7,60981,97631.5,64361,49253,85638.7,33207.1,263.67,6.837
73219,51944,92377.9,59961.7,49957,78660.7,1648.32,84.6,6.838
92975.8,55246,110293,80865.1,59619,88890.7,1340.79,163.09,6.844
78764.4,55942,92272.4,52675.9,41774,82639.1,22201.8,464.36,6.856
87512.5,59528,96344.9,76533.1,57345,87464.9,2067.03,134.89,6.856
69986,45776,100197,62343.9,50384,81092.6,573.75,42.77,6.858
93794.6,58583,104927,53240.9,39871,87512.2,11788.1,470.47,6.87
86340.2,53168,106425,79898.1,61732,84821.5,19044.4,205.86,6.876
63153.7,44113,93823.7,54588.9,43313,82597.3,441.15,26.79,6.882
65746.5,43729,98533.3,56364.2,43773,84387.2,29563.2,361.43,6.882
123896,76268,106462,110417,77313,93596.9,26025.8,506.66,6.885
118669,72704,106969,91834.2,71188,84543,3885.18,158.39,6.885
110040,73733,97806.4,78199.3,58369,87801.2,8801.07,176.72,6.887
70448.7,47230,97754,55129,43671,82730.7,2456.16,38.54,6.887
90009.9,59124,99771.5,60001,48068,81805.5,3214.02,200.69,6.887
61136.6,46661,85867.1,34710.6,29345,77519,15043,315.84,6.888
88802.6,56218,103521,89411.7,61959,94573.6,51110.7,315.84,6.888
73414.5,51045,94256,53425.1,43809,79921.1,1257.15,76.61,6.901
60808,45467,87648.4,51277.4,43638,77009,1038.36,65.8,6.902
89236.1,61305,95394.8,96623.6,75197,84209.8,8808.21,206.33,6.904
89271.6,51895,112737,63820.9,45103,92733.7,5781.36,216.2,6.912
62976.7,42889,96230.8,61754.9,50356,80371.1,4211.58,86.48,6.913
111064,70833,102759,84323.4,62765,88046.2,2860.59,60.63,6.918
88201.5,59567,97039.9,67237.9,51506,85553.2,4446.18,174.37,6.922
69092.4,50160,90271.9,49397.6,41152,78667.4,2083.86,112.33,6.926
103409,69991,96826.8,77261.9,58079,87181.9,622.2,81.78,6.929
82147.9,56748,94869.3,64487.5,52981,79769.2,267.24,66.27,6.934
86099.6,57879,97489.9,48802.4,38635,82782.8,21554.1,410.78,6.934
118157,66840,115852,113284,79041,93928,1034.79,85.54,6.935
74988.1,54181,90703.8,52822.2,44237,78254.8,1565.19,44.18,6.94
82012.7,52044,103274,65269.8,50209,85194.3,1451.46,158.86,6.944
74519.1,56756,86047,48003.8,41092,76559.3,6144.99,142.88,6.948
67182.8,48898,90042.4,62322,50734,80504.9,5703.33,164.5,6.95
95031.6,66632,93468.5,74595.7,56549,86450.7,8819.43,155.57,6.953
101058,64141,103256,56959.9,43149,86512.4,1630.98,66.74,6.953
69883.1,48657,94125.5,57874.3,47549,79767.2,10376,382.58,6.954
82667.3,58165,93143.3,46875.1,38145,80535,16771.9,525.46,6.954
107851,71456,98916,64460.9,48280,87500.2,4562.97,162.62,6.958
122080,76249,104928,112472,79348,92894,3372.12,138.65,6.958
73390.2,52836,91030.7,39524.5,32428,79877.8,11318.4,219.96,6.958
100856,65936,100244,89992,68088,86619.1,670.65,83.19,6.958
73551.8,49444,97489.9,77390.5,58988,85981.2,2002.77,233.12,6.965
82042.4,52681,102062,81754,58333,91849.1,13941.4,344.04,6.965
98325.1,66021,97602.8,90022.6,68217,86484.7,41071.8,480.34,6.972
83076.4,49860,109196,84021,63896,86177.5,197.88,86.01,6.977
82009.5,60722,88511.2,61590.1,50654,79685.2,8564.94,364.72,6.977
109116,66721,107178,60555.9,44489,89203.8,28069.4,211.97,6.978
63564.5,41726,99836.1,65060.7,54419,78351.6,11291.4,521.7,6.987
78697,53148,97040.1,80052.7,64037,81926.6,9014.76,315.84,6.988
66078.8,50340,86025.8,41028.5,33388,80533.2,13831.2,201.63,6.991
64608.1,43651,97000.1,48332.2,39787,79611.4,16922.8,307.38,6.993
78354.7,47574,107938,83248.3,64186,84999.3,2477.07,176.25,6.996
74889,51024,96188.6,72039,55916,84432.9,545.7,91.65,6.998
77678.4,55076,92431,66015.9,54024,80083.3,1110.78,43.24,6.999
94735.9,59947,103568,81613.8,63398,84366.1,1125.57,7.99,7.002
86065.6,60315,93515.7,56558,46150,80316,1602.42,18.8,7.003
91330.7,59744,100185,67809.6,53052,83766.3,809.88,74.26,7.004
54768.1,41798,85872.1,38252.6,30318,82687.5,37727.8,120.79,7.004
90323.7,63902,92633.3,75422.9,56631,87282.8,12773.5,213.85,7.005
96487,61750,102403,88629.3,69486,83591.1,30583.2,374.12,7.005
69536,50793,89719.3,41054,33748,79723.6,895.56,-33.37,7.006
104820,69433,98936.6,94470.4,67508,91710.8,10482.5,261.32,7.008
68835.9,46209,97626.6,69403.4,54953,82769.2,21969.3,319.13,7.009
71849.4,48229,97632.6,60262.1,48065,82166.6,31450.7,123.14,7.012
72617.9,54044,88059.5,41072.8,35617,75574.9,10648.8,470.94,7.012
80742.3,55193,95873.2,60126.4,48164,81813.1,26345.6,159.8,7.014
97176,63664,100033,65901.7,51024,84645.1,2282.76,35.72,7.024
109609,62551,114840,56738.5,41195,90263.8,412.08,111.39,7.025
72355.1,50440,94009.9,65834.4,52636,81969,2061.42,59.69,7.029
69852.9,52525,87156.3,49608.7,39536,82232.8,1541.73,111.86,7.032
66667.6,41737,104682,65819.1,48452,89026.6,15083.8,507.6,7.032
76550,53273,94171.2,62228.2,50317,81049.8,2533.68,164.97,7.035
67696.4,45884,96690.5,58721.4,47409,81173.7,1337.22,116.09,7.036
79480.4,61355,84896.5,47513.6,40406,77064.1,28224.9,315.84,7.037
74997.6,47595,103268,63976.4,49494,84712.5,30275.6,512.3,7.039
64336.2,44789,94137.7,56196.9,45701,80587.3,1385.67,131.6,7.043
73041.4,51469,93004.4,71819.7,56429,83410.6,1373.43,99.17,7.044
75178.4,47741,103200,75608,56144,88256,2261.34,170.14,7.051
66400,50852,85573.6,49893.8,41624,78556.6,27574.7,329,7.057
65702,48532,88721.8,61206.1,50196,79910.8,34905.9,218.55,7.059
72691.6,47237,100851,66940,52773,83129.3,9506.91,276.83,7.06
84478.8,55277,100157,76845.3,54957,91637.7,5288.7,137.24,7.061
85441.3,62437,89682.1,59062.1,49537,78137.4,21264.4,367.07,7.062
76873.3,54978,91636.1,52239.8,43178,79290.1,216.75,89.77,7.062
110701,70907,102316,78408.9,57334,89625.8,16854.5,388.22,7.062
73486.6,51481,93549.4,52835,43193,80165.6,31465.5,515.12,7.065
54669.5,40429,88620.1,44298.6,38208,75982.9,658.41,27.26,7.067
73122.5,44697,107214,73746.5,58237,82989.4,16405.2,110.92,7.067
111828,69269,105801,102785,72361,93090.8,14318.8,336.52,7.074
97642.4,63220,101219,68149.8,49284,90623,32698.1,426.29,7.076
60348.4,47253,83698.3,47862,41629,75348.5,3244.11,209.15,7.076
86309.4,61484,91997.5,52985.4,44133,78681.6,523.77,13.63,7.077
73717.2,55835,86525.1,29449.9,25462,75800.5,2144.55,77.55,7.078
101397,62527,106277,75741.1,54978,90286.5,755.31,118.91,7.078
87224.2,58125,98345.4,67280.2,51456,85690.2,2722.38,197.4,7.079
61182.1,47122,85090.5,44045.6,37786,76392.7,8024.34,350.15,7.083
78662.6,57118,90255.8,69296.8,56711,80080.3,32630.3,179.07,7.089
71262.2,48857,95590,54743.4,44660,80332.8,320.28,7.52,7.094
80449.2,53353,98819.6,86902.5,64484,88320.2,897.6,155.1,7.096
83592.7,61058,89723.4,52569.8,43642,78942.6,19148.5,145.23,7.096
71146.7,50893,91617.1,61966,49469,82091.9,3645.48,182.36,7.098
70393,49670,92878.5,53421.5,42558,82264.9,1825.29,114.68,7.102
100338,69267,94933.4,82374.7,65935,81876.2,931.77,11.28,7.103
89740.7,54354,108203,92227.9,69294,87226.1,1472.88,131.6,7.106
72619,51552,92317.6,53345.5,43428,80502.2,240.21,70.97,7.108
79238.7,55469,93619.6,60856.3,47520,83928.4,5018.91,188.47,7.118
78308.6,48775,105218,67523.5,52763,83869.8,3816.84,153.69,7.123
75505.9,54040,91568.4,38099.6,30476,81929.8,1136.79,97.76,7.124
80093.1,55001,95434.2,70037.3,53924,85119.1,39805,266.49,7.125
71392.6,47997,97480.8,75624.8,57869,85644.3,6897.24,194.11,7.131
82229.5,52373,102896,56057.7,44353,82830.8,2895.78,132.07,7.132
73272,50712,94690.6,60687.4,48421,82138.2,2500.02,109.98,7.133
65797.4,45681,94395.9,53504.6,45069,77802.4,16276.1,445.56,7.134
85974.5,56989,98868.6,65257,52160,81991.7,1499.91,132.07,7.135
70213.9,46734,98462.3,62390.3,47815,85513.2,5021.46,262.73,7.137
84431.6,60193,91926.2,59180.9,45125,85949.7,21289.9,423.94,7.138
79530.2,53259,97863.1,64726.6,48646,87199.9,6715.17,179.07,7.138
68829,44744,100813,72012.5,54661,86339.7,1523.88,99.17,7.141
100194,62409,105215,103462,73572,92161.4,78297.8,245.34,7.142
62347.1,45928,88964.9,53244,44933,77657.8,26305.8,160.74,7.151
85013.1,55951,99576.7,66923.7,53490,81995,18198.3,351.09,7.152
66425.4,45573,95522.7,68567.5,55277,81293.1,7681.62,94.47,7.152
68688.5,47080,95615.4,62520.4,48181,85040.5,11833.5,149.46,7.156
95336.9,63803,97926.4,81015.5,58939,90083.6,5272.38,295.16,7.158
73092.8,52482,91273.4,46962.8,39754,77420,4373.76,433.81,7.158
117835,72660,106282,112476,78940,93377.9,22835.2,507.6,7.159
71324.8,48921,95548.7,47087.8,37556,82169.2,2410.77,97.76,7.171
62710.7,46708,87989.3,54376.2,42116,84613.9,38858.4,88.36,7.177
73927,53521,90523,72229.8,59005,80224.6,16668.3,229.83,7.179
97179.7,65610,97070.1,60625.2,45219,87864.3,5273.4,184.24,7.182
68200.9,44710,99969.1,66785.5,53850,81278.6,24471.3,172.02,7.183
69066.4,50804,89094.1,47875.2,38748,80973.2,6185.28,321.48,7.184
77058.3,57072,88486.3,48298,41756,75803.7,25837.6,226.07,7.185
64022.4,44329,94650.7,46981.7,39085,78776.9,2302.65,35.72,7.187
71053.9,50846,91582.2,63289,49335,84072.3,8021.28,221.84,7.187
86161.6,50999,110721,74220.3,55007,88426.9,242.76,129.72,7.189
75882.7,53180,93513.6,54857.1,41745,86120.9,21331.3,288.11,7.193
75584.4,56228,88096.6,50243.2,40152,82006.8,5001.57,127.84,7.194
81770,46013,116464,78277.9,56928,90114.1,10428.5,266.49,7.198
86493.3,50577,112075,90452.6,61353,96619.6,3012.57,188.47,7.2
66881.8,39781,110182,69778.2,51753,88361.7,21511.8,492.56,7.2
58747.8,45144,85284.8,43102.1,35896,78692.4,11121.1,184.71,7.201
73109.3,47852,100127,70223.4,56001,82180,20780.5,407.96,7.202
68476.5,46336,96850.8,65368.7,53272,80417.6,815.49,89.77,7.205
56458.2,41352,89476.9,46344.7,39692,76520.4,267.75,84.13,7.208
86473.7,62792,90252.6,58538.3,44053,87085.2,27717.5,280.12,7.209
