FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
74171.9,45018,107977,76801.4,57411,87670.6,61647.8,124.55,10.679
115385,64000,118154,103641,70612,96190.4,17178.8,39.95,10.68
81342.8,52846,100876,64783.8,50227,84529.6,24973.2,102.93,10.68
96893.5,60237,105417,85673.9,66000,85071.6,33957.8,175.78,10.681
85301.4,57543,97150.1,68511.4,46975,95581.9,24385.7,216.2,10.681
82049.8,47643,112865,84500.4,61590,89914.2,381.99,162.62,10.682
62207.7,45406,89786.4,44862.1,38695,75981,369.24,0.47,10.685
86737.7,52111,109083,93080.6,64258,94931.8,33894.1,290.93,10.685
68857.1,47573,94856.7,72592.9,58649,81117.3,10581,125.96,10.685
76453.6,51112,98029,75490.2,56764,87156,42171.4,211.97,10.686
68505.1,47861,93804,59017.7,44813,86309.4,49019.2,525.93,10.686
59336.1,43091,90242.8,43212.8,36703,77159.8,34128.2,431.46,10.687
93868.8,59061,104160,67847.9,52201,85179.9,3960.15,103.87,10.689
70613,52309,88468.3,52178.1,45337,75425,49978.5,148.99,10.69
84607.6,59760,92785.2,76791.7,56868,88496.6,39369.4,283.41,10.693
87400.2,61837,92628.3,64145.8,49856,84320,18847.6,104.34,10.694
68804.1,48664,92658.7,47598.8,39781,78415.2,29469.3,271.66,10.694
82750,56875,95351.2,48820.3,37574,85151.6,10632,192.7,10.695
60981.8,47261,84562.4,53597.9,47673,73681,6659.07,38.07,10.696
87388.5,61810,92656.4,52534.1,41610,82741.5,1195.44,129.72,10.696
70803.8,48776,95132.8,52893.6,41804,82921.2,18512,138.65,10.697
102942,63149,106833,87902.1,60237,95634.8,39260.8,356.26,10.699
73839.6,50921,95032.5,59687.8,49252,79422.2,13827.6,117.03,10.7
113050,68473,108201,111876,79972,91680.6,47884.9,487.39,10.701
93896.9,56216,109464,91419,63704,94048.1,13255.9,196.46,10.703
88278.9,54652,105860,87855.7,64517,89243.3,22096.8,183.77,10.705
126114,74328,111196,119457,85601,91456.3,8761.29,209.15,10.706
59471.3,41875,93074.9,51346.8,42955,78339.3,21378.2,280.59,10.709
77650.8,46337,109824,77212,53717,94200.4,1306.62,215.26,10.709
70723.7,48841,94898.8,47960.9,37597,83601.5,5407.02,123.61,10.709
63785.5,49199,84966.1,49436.3,43586,74332.6,1858.44,39.95,10.709
108134,67416,105119,86791.8,63681,89320,6305.13,105.28,10.711
97102.9,61316,103786,50460.4,38776,85284,14210.6,102.93,10.711
68703.4,46400,97037.6,67652.5,53724,82526.9,46385,254.27,10.712
70712.6,51392,90174,57825.8,46940,80734.4,37687,219.96,10.713
79961.6,54893,95465.1,63074.8,48416,85378.1,30401.6,298.92,10.713
86822.5,52941,107478,84483,65456,84586.3,476.34,95.88,10.713
93043.1,51941,117396,98098,70369,91360.5,42889,395.27,10.714
107859,63482,111349,102701,78211,86057.3,52336.7,281.06,10.714
71193.3,50576,92251.8,60379.4,46988,84213.5,48608.6,309.26,10.715
64766.5,45000,94323.1,57545.8,47868,78785.9,4454.34,27.73,10.717
80522.9,51405,102658,63796.9,49129,85102.4,45368.1,439.45,10.718
61673.4,43218,93521.9,48993.1,41370,77612.2,1772.76,80.84,10.719
68851.2,49109,91882,63460.8,49373,84235.7,42337.6,155.57,10.721
87066.3,53778,106102,94967.1,68926,90296.3,43496.4,267.43,10.722
64103,45960,91406.7,62002.7,47489,85565.3,19297.4,248.16,10.722
89704.1,54112,108642,66984.4,44640,98339.9,3957.6,178.13,10.724
100793,61096,108118,73371.1,56808,84643.9,314.16,108.57,10.73
70200.1,49651,92659.4,60385,49931,79257.2,21131.3,263.2,10.73
106676,64248,108815,100947,73057,90554.7,16877.4,266.49,10.731
66724.3,47020,92999.7,52939.5,41633,83334,49806.1,393.86,10.732
106951,72441,96756.4,96866.9,73876,85931.4,7612.26,162.62,10.732
110486,73918,97957.7,64099.3,49811,84335.1,30342.4,76.61,10.733
94566.3,61823,100246,81354.7,62178,85748.4,18385,144.29,10.733
109658,67553,106383,120784,83173,95171.4,24629.9,201.63,10.735
112924,62540,118334,108717,71153,100135,35922.4,463.42,10.735
109905,71453,100804,97299.3,74640,85431.5,38957.9,222.78,10.735
105129,63618,108299,105620,72734,95167.9,49447.1,314.43,10.735
85239.4,57268,97545.7,63659.7,49424,84412.5,19679.9,289.99,10.735
71684.6,52680,89178.5,37719.1,31937,77401.1,439.62,-47.47,10.736
69125.2,52184,86811.9,50512.9,43057,76884.5,15534.6,35.25,10.738
88355.8,59663,97053.2,62555.1,46818,87564.8,23144.8,288.58,10.738
66550,44057,98994.9,63847.9,53277,78539.3,550.29,-2.82,10.739
98059,67962,94558.7,55217.2,45561,79425.7,480.93,112.33,10.739
86498.1,55158,102773,92325.8,65022,93055.6,1322.94,222.78,10.743
76483.2,54249,92396.3,54620.5,43625,82054.1,13566,153.69,10.744
105188,62408,110460,63967.8,46961,89269.6,287.13,204.45,10.744
82893.1,56261,96558.5,49040.6,39593,81174,1813.56,74.26,10.745
94567.4,63124,98180.8,66164.3,48568,89279.9,40506.8,137.71,10.745
64418.3,47585,88719.5,42046.9,35069,78576.2,1233.18,148.05,10.745
74736.9,52765,92825.9,51744.1,40585,83555.5,25428.1,166.38,10.746
64826.9,46417,91528.9,60934.8,50825,78572,935.85,-23.97,10.748
62803.9,44245,93025.6,50838.8,41233,80803.6,32220.3,432.4,10.749
76926.3,50156,100515,71702.4,57169,82196.5,33596.8,271.66,10.753
79213.8,49848,104144,85617.3,66133,84844.4,14499.3,51.7,10.753
97879.9,66185,96920.1,75352.5,56212,87851.4,16177.7,259.44,10.753
57486.4,44937,83838.1,53235.8,45085,77384.1,19136.7,7.99,10.754
85347,60893,91854.5,63830.6,51341,81478.8,338.64,30.08,10.757
97455.3,62991,101393,87425.2,66018,86786.9,3233.4,96.35,10.757
75852,51869,95838.3,48715.7,38329,83295.5,14154.5,168.26,10.758
82607.4,56361,96055,63689.3,50900,82002.8,17523.6,172.96,10.762
89302.3,61821,94668.8,64734.3,46432,91368.6,2666.28,97.29,10.766
60358,44871,88155.4,51928.2,44923,75755.5,844.56,47,10.767
80588.6,49740,106181,82476.2,63397,85258.9,90681.6,215.26,10.768
84568.9,52651,105265,82976,63478,85666.1,23179,231.24,10.771
64989.7,44135,96503,56187.7,45147,81562.9,12334.9,83.66,10.772
101839,69807,95608.6,72376.1,54274,87394.4,22817.9,250.51,10.772
83894.8,47692,115284,80765.1,55585,95224,963.9,86.48,10.773
66135.5,49170,88148.4,57789.1,45838,82622.9,13207.5,112.33,10.773
103405,62267,108833,61224,44934,89294.8,38722.3,168.26,10.773
72933.8,48400,98756,55487.5,45496,79928.5,27560.9,237.35,10.774
76491.2,56597,88572.3,43523.9,36893,77315,14699.2,182.36,10.776
79002.3,52608,98416.5,83613.5,66360,82575.2,15781.9,205.86,10.776
66066.6,45284,95613.1,58863.2,46032,83803.8,9833.31,86.01,10.776
79429,55252,94213,54797.5,43548,82465.5,24109.7,138.18,10.776
72251.7,49945,94806.1,62593.3,50121,81844.3,23627.3,76.14,10.778
62893,45651,90288.4,50135.6,41051,80039.1,21211.9,79.9,10.778
70288.1,47121,97756.8,64531.8,51885,81510.2,10827.3,41.36,10.779
78568.3,55546,92698.8,62200.1,50071,81411.3,2676.48,107.16,10.78
65183.1,45535,93814.4,63679.1,53090,78607.5,51030.6,443.68,10.78
84042.1,61344,89785.2,75622.8,59748,82948.6,15354.6,142.88,10.782
68931.3,49693,90907.8,46641.5,37853,80751.9,16427.6,122.67,10.784
78637.7,54736,94153.8,53164.9,42188,82587.9,4936.8,86.48,10.785
83163.9,60906,89485.9,55267.2,47251,76654.2,518.67,72.85,10.785
101862,65651,101683,91650.6,68027,88294.5,5316.75,62.98,10.786
115243,68112,110884,80423.9,55272,95358.6,25914.6,176.72,10.786
68867.1,47896,94230.8,52512.7,42213,81526.3,18840.4,149.46,10.787
69097.2,49306,91841.8,54974.4,46003,78316.7,1294.89,22.09,10.787
61584.4,38841,103911,50650.6,38676,85826.9,23234.1,125.96,10.788
94584.3,59154,104789,90558.7,67390,88067.2,73424.7,413.6,10.788
66089.9,45544,95100.8,52189.8,41201,83015.3,8080.95,123.14,10.788
66060.8,47569,91012.2,50449.2,41913,78883.4,24077.1,98.7,10.789
82044.5,57282,93866.6,71188.9,54798,85138.8,16661.7,209.15,10.79
78665.8,57025,90406.7,52781.4,41925,82506.5,43538.2,236.41,10.79
70906.6,46338,100283,51758.4,41150,82431,24984.9,78.02,10.79
93841.8,58044,105954,65009.2,48396,88032.9,37258.6,151.81,10.79
58753.7,42494,90612.3,55300.3,45534,79592.4,34327.6,245.34,10.793
93928.7,54801,112328,83865.4,64993,84566.1,217.77,17.86,10.798
66673.5,40275,108492,57254.6,44587,84155.5,1149.03,139.12,10.799
96173.8,61723,102115,75475.4,57190,86489.9,61074,236.88,10.799
65927.8,44395,97322.7,69091.7,55238,81972.5,49940.2,213.85,10.8
92285.7,59004,102502,71703.4,53985,87045.6,4751.67,141.94,10.8
98265.2,64496,99849.7,75193.9,56068,87891.6,12820.4,148.99,10.804
95381.4,53118,117680,106246,74663,93258.4,54031.4,194.58,10.804
97479.7,68440,93343.5,65271.3,52433,81582.6,26909.6,251.92,10.805
84784.6,49622,111975,87536.4,61602,93126.6,32975.6,526.4,10.805
91793.9,61839,97281.7,71752.4,48354,97248.8,35842.3,195.99,10.807
85900.3,59375,94813.7,75729.4,55266,89802.1,59202.3,156.51,10.809
115539,69296,109270,110325,78452,92161.3,34134.8,279.65,10.809
94938.9,63484,98007.6,66445.9,51372,84765.9,15936.5,201.16,10.813
93838.1,63425,96961.3,57295.4,44997,83448.1,20938,95.88,10.814
126155,73117,113075,109572,72304,99316,54995.8,349.68,10.815
90395.2,58321,101578,67806.5,50825,87432.8,14293.3,251.45,10.818
97248.6,57669,110515,105526,75645,91423.5,41611.4,240.64,10.818
68145.8,49587,90064,50695,42363,78425.7,10322.9,99.64,10.818
100289,72276,90936.4,63264.5,49648,83509.9,23866.5,238.76,10.82
68060.5,43339,102919,58652,45702,84106.2,281.01,126.43,10.82
84158.7,54640,100941,75751.3,59976,82773.8,27874,190.82,10.82
105322,59192,116610,94833.5,64321,96624.8,15888.5,159.8,10.82
89712.6,60085,97851.4,69708.3,49357,92558.4,33586.1,406.55,10.82
75979.7,49686,100218,67397,52982,83366.6,41967.4,190.82,10.82
73993.8,48312,100374,68229.3,55989,79863.5,1292.34,78.49,10.822
70856.2,46878,99057.9,65306,53111,80584,3671.49,76.14,10.823
105427,70716,97704.4,86243,68097,82999.6,503.37,120.32,10.823
63663.6,45833,91031.7,60820.1,49204,81007.7,4481.88,117.5,10.824
87991.7,55899,103161,84177.5,61542,89640.6,3098.76,119.85,10.825
69750.6,52301,87401.4,46580.3,41021,74417.7,17040.6,106.22,10.825
71231.5,50152,93081.5,45818.4,37585,79892.4,699.72,26.79,10.827
87174.4,56449,101207,62315.4,46549,87733.4,2507.67,86.95,10.827
121506,72974,109121,105033,77475,88847.7,26191,186.12,10.83
88428.9,57123,101453,68609.3,55247,81386.8,17937.7,139.12,10.832
86119.2,54058,104405,81105.8,61645,86225.2,13462.5,210.09,10.832
92900.5,58416,104224,88636,60460,96077.5,23161.7,233.59,10.833
81980.4,59274,90641.2,58113.5,45479,83742.5,38880.4,396.21,10.833
78673.7,46581,110688,76309.3,55761,89686.4,80624.4,364.25,10.833
81711.2,54213,98777.5,66248.5,50369,86197.1,3360.39,105.75,10.834
78573,49953,103084,80045.5,62701,83664.7,54863.2,379.29,10.836
61187.4,42802,93686.7,56889.5,47722,78125.6,3120.18,0.47,10.836
80404.7,49769,105877,73536.9,56212,85734.6,52784.5,182.83,10.837
79996.1,58984,88882.1,58717.3,48369,79557.1,10367.8,116.09,10.837
103407,69650,97299.3,81552.6,62334,85741.8,50507.8,339.81,10.837
92164.9,67553,89413,65563,52677,81567.7,7874.4,171.55,10.837
75704.1,53397,92914.3,44653.1,37141,78791.1,730.32,-24.91,10.838
93086,66921,91159.5,53720.8,42781,82294.7,17950,97.76,10.839
88803.6,50319,115659,95168,70194,88852.8,52292.8,177.66,10.839
97584.1,60120,106375,86033.4,64917,86853.8,1201.56,49.82,10.841
84639.4,50263,110358,84280,63003,87668.5,2789.7,116.56,10.842
72449.9,45708,103879,59756.2,45157,86723.7,36073.3,328.53,10.845
73112.4,49609,96585.2,60884.8,48964,81491.5,5733.93,162.62,10.845
109463,71617,100168,117932,77833,99300,8620.53,251.45,10.846
86136.7,61392,91950.9,59581.3,49560,78787.7,10994.6,100.11,10.846
92782.3,64676,94016.1,54638.3,42072,85110.7,48159.8,292.34,10.849
73970.5,53407,90769.6,60127,47410,83115,1849.26,46.06,10.849
103650,62922,107956,84553.9,63075,87853,871.59,86.95,10.852
89632.5,60612,96914.1,52404.5,40712,84358,379.95,8.93,10.852
77251.2,46881,107991,79020.4,59385,87205.2,79387.1,188,10.854
86174.8,56129,100617,66604,51681,84459.6,23170.3,152.75,10.854
100601,60049,109793,81792.8,53573,100057,35310.9,431.93,10.855
97438.9,60252,105984,91964.7,67557,89213.6,15745.2,208.21,10.856
108668,71784,99209.7,86264.5,64881,87135.3,12369,202.57,10.858
112618,76797,96104.5,96495.1,72249,87529.2,59570,341.22,10.862
74832.3,52762,92949.6,54304.3,42775,83200.1,9557.91,141.47,10.862
93922.9,59809,102916,78759.3,58617,88055.8,26727.6,147.58,10.863
122909,77171,104378,94815.6,68379,90873.5,2487.78,33.84,10.865
68129.9,45340,98477.3,59656.2,49009,79773.7,217.77,-22.56,10.866
91285.1,64220,93155.7,98315.8,76737,83965,48148.6,350.62,10.868
79639.9,54545,95687.6,69054,53025,85347,40618.9,172.96,10.868
105033,63061,109156,86198.7,62093,90978.3,2749.92,232.65,10.868
65827.6,52885,81574.7,36859.2,32861,73509.8,8577.18,76.14,10.869
70382.4,50540,91266,44450.6,34853,83582.9,22331.9,226.54,10.869
113575,74575,99808.7,95003.3,68450,90958.9,42230,205.86,10.87
82854.9,53729,101062,80884,62797,84411.9,12188,210.56,10.87
80955.9,49564,107044,63099.8,43585,94879.1,1989,122.2,10.87
70020.9,44537,103036,62667.8,49897,82309.5,24599.8,334.64,10.87
96536.8,56460,112055,80677.4,59793,88426.3,22242.6,417.36,10.87
88087.1,55740,103568,64046.3,48005,87435.5,22454.8,102.93,10.871
115778,75397,100636,114687,90777,82797.5,12931.6,226.54,10.872
80086.7,51788,101347,76845.8,57169,88092.6,543.15,147.58,10.874
78597.9,50817,101364,67760.1,47285,93914.1,33709,252.86,10.874
77041.3,57784,87376.8,73959.7,59752,81119,54629.7,260.38,10.875
73551.8,51701,93234,54533.3,41593,85925.3,11861.6,123.61,10.876
71783.7,47733,98556.9,64034.1,49505,84770,15464.2,73.32,10.877
81558,55975,95488.8,54329.3,43675,81523.1,5265.75,96.82,10.877
62837.3,45508,90491.9,51620.2,42080,80394,511.02,83.19,10.877
75516.5,48781,101454,67819.8,52304,84977,54085,40.89,10.878
82662,55425,97741.7,62080.8,48905,83192.4,25330.7,70.97,10.881
105894,71760,96709.4,109473,83692,85724.1,44801.5,124.55,10.881
86278.2,59287,95372.1,66302,52191,83255.2,6706.5,224.19,10.882
75150.8,52712,93433.8,75593.2,56220,88119.5,51285.6,307.38,10.882
83322.4,57373,95177.4,83776.2,65936,83267.9,36278.8,267.9,10.882
61625.7,40915,98709.6,50211,41311,79655.1,22050.9,4.23,10.884
95967.6,64581,97386.8,66583,51501,84728.2,43325,378.82,10.884
94451.8,63144,98029.8,69870,53736,85212.9,25295.5,188.47,10.885
100165,66801,98267.9,60513.5,46245,85756.6,21458.8,196.93,10.885
93972.7,61280,100499,81810.6,63704,84163.3,271.83,150.87,10.886
78089.1,51470,99429.8,72128.8,54755,86330.6,17872.9,130.66,10.886
68991.7,45645,99056.6,70912.9,53792,86394.8,29154.7,297.04,10.887
71879.1,48201,97729.7,68041.6,49257,90528.8,86037.5,462.48,10.891
61494.8,43110,93484.7,52806.9,44026,78607.1,685.95,6.11,10.892
58307.9,41996,90991.3,43204.1,36321,77955.6,1194.93,26.79,10.892
76378.8,49657,100803,70194.9,55225,83300.9,23627.8,290.93,10.892
70111,46444,98932,59901.5,47989,81804.3,19104.6,256.62,10.895
77539.5,47465,107061,71934.5,55370,85141.7,10503.5,8.93,10.897
81577.1,54665,97800,65449.8,49780,86165.5,17950,123.14,10.897
101520,69264,96055.8,71313.8,55660,83967.3,29969.1,390.57,10.899
72142,47052,100482,64026.4,51004,82268.8,36568,278.71,10.902
64711.4,45079,94077.7,67065.5,51947,84609.4,31630.7,240.17,10.903
79222.3,52988,97982.8,70597.8,54161,85424.9,38493.3,242.52,10.904
99038.4,66409,97736.5,95641.8,72804,86093.9,73214.6,302.21,10.906
90623.6,65118,91205.4,50479.8,40263,82165.9,34430.6,228.89,10.906
83353.1,55353,98687.1,61153.6,47213,84886.8,22038.1,71.44,10.906
84394,57263,96586.7,71812.1,55074,85453.7,37789.5,250.51,10.907
91262.3,56836,105232,74589.5,56924,85874.1,21701,91.18,10.909
88093.9,58832,98132.4,65249.4,49384,86590.5,46944,171.55,10.909
72897.3,53749,88883.4,38881.4,33021,77167,745.62,94.47,10.909
81893.5,56221,95462,64361,52272,80692.6,2456.67,-8.46,10.91
86880.8,54683,104124,72120.1,54534,86670,286.11,142.88,10.911
70069.2,50580,90787.9,52618.2,40808,84502.8,30128.2,233.12,10.912
93874.7,58637,104920,98700.3,73632,87848,64564.5,377.88,10.915
123180,75552,106850,86114,64136,87993.8,1757.97,180.01,10.917
93152.3,54645,111718,91045.2,65129,91614.1,27497.2,331.82,10.917
73743.1,51094,94587,56056.1,44394,82752.1,683.4,64.86,10.918
93034.1,56777,107386,98689.1,70708,91470.4,32572.7,228.42,10.92
119341,76967,101616,100970,77371,85525.5,412.08,21.15,10.922
102709,76249,88278.6,60923.1,50708,78738.2,15154.6,68.15,10.922
80219.2,47443,110812,80836,58855,90012.2,37937.9,488.33,10.923
82440.4,53748,100521,63789.8,51912,80531,973.08,-13.16,10.923
112280,75839,97026.3,83159.6,62066,87808.9,18524.7,213.38,10.927
107142,61558,114065,97130,69566,91503.2,9303.93,195.99,10.928
73664.7,40728,118535,75161.2,55973,88002.6,29475.4,394.8,10.928
79343.1,51121,101716,80798.8,57769,91662.1,45494,465.3,10.929
96532.6,62253,101623,67805.5,51833,85731.1,41950.6,409.37,10.929
104711,64313,106702,81876.4,58692,91423.9,27643.5,319.13,10.931
67448.9,51817,85306.5,53514.8,45252,77502.6,38261.7,198.34,10.933
117265,67416,113995,90402.1,65720,90149,48043.5,252.86,10.933
70406.8,51916,88877.8,48782,41429,77167.6,1615.17,118.44,10.933
71107.4,46364,100511,75154.6,56792,86725.8,60754.8,147.11,10.934
111068,63048,115451,93779.3,68113,90231.2,43690.2,86.95,10.934
66859.5,44530,98398.9,63416.5,50010,83104.6,40971.4,136.3,10.935
87093.8,57474,99310.7,63225.2,49646,83461.5,1412.7,208.68,10.937
64052.1,49418,84943.1,37742.6,29418,84081,35609.7,113.74,10.937
109894,62325,115556,74671.6,48849,100180,825.69,76.14,10.939
72389,46276,102517,63402.7,50112,82917.4,56063.3,290.46,10.945
78016,52069,98193.9,68960.2,55985,80724.7,7485.27,132.07,10.945
97568.8,66455,96219.5,63545.5,49231,84591.4,2522.97,169.67,10.947
86769.5,61533,92414.2,73283.4,56288,85323.8,13060.1,137.71,10.947
69115.2,48546,93303.9,51773.7,40426,83932.1,43982.9,430.52,10.947
96566.5,56312,112384,69755.2,47397,96450.8,1659.54,39.01,10.948
91474.3,56864,105424,87581.3,63624,90213.2,35268,282.47,10.949
84856.7,56711,98061.6,65846.6,50964,84674,2997.27,139.12,10.951
123426,86733,93261.8,69081.5,53849,84074.5,15960.4,208.21,10.951
75417.9,47705,103607,71740.7,56068,83855.3,8222.73,156.51,10.952
96383.7,63436,99574.4,60427.9,47560,83267.5,8408.88,163.09,10.954
93691.8,65265,94080.9,68275.2,55597,80480.7,31353.8,240.17,10.954
61338,45878,87620.3,34066,29610,75398.4,16706.1,-8.93,10.954
81684.7,55061,97224.6,81796.9,60777,88201.8,53559.7,181.42,10.956
104461,68380,100117,66780.9,49372,88644.5,13772.5,116.56,10.957
76600.9,55325,90738.7,43645.3,35904,79666.3,21598,119.85,10.96
86826.2,53685,105993,82399.2,62189,86833.9,1128.63,-9.4,10.963
102734,61577,109339,64027.4,43492,96479.9,33524.3,301.74,10.963
85864.8,54565,103129,57246,41853,89639.3,21766.8,274.48,10.963
78729.9,51715,99770.7,51352.4,40255,83602.8,23509.5,294.69,10.964
96851.1,65865,96367.4,64565.5,49332,85773.2,29343.4,225.13,10.966
117766,68909,112002,93693.1,65405,93880.8,53042.6,322.89,10.968
72671.5,50927,93518.1,55291.1,45035,80461,14161.7,84.6,10.971
81082,49596,107142,82320.6,58225,92657.2,585.48,184.71,10.973
82446.8,51730,104451,60216.7,47518,83049.8,153,-20.21,10.974
67986.3,49480,90047.5,40964.7,35484,75658.5,17496.1,169.2,10.975
103162,67640,99953.4,80314.3,61173,86042.5,413.61,140.53,10.976
107272,72601,96833.1,81495.4,63812,83697.2,477.36,53.58,10.977
64001.7,44040,95241.1,52003.2,43217,78859.7,10371.9,181.89,10.981
84563.6,56824,97528.5,62242.4,46341,88024,3797.46,128.31,10.981
63793.4,45028,92848.2,42347.3,34104,81376.8,22599.1,113.74,10.981
62503.4,43282,94640.4,46281,38730,78313.2,18177.4,139.12,10.982
97287.9,66756,95509.9,59723,45048,86885.3,692.07,124.08,10.982
62866.5,45259,91032,46604.8,39046,78223,23375.8,145.7,10.983
90708.4,59828,99362.6,86016.1,64716,87106,4667.01,43.24,10.985
104413,63648,107510,99743.2,75328,86777.5,33218.8,284.82,10.985
81630.6,52484,101931,66081.2,50468,85810.8,1328.04,100.58,10.986
82056.2,57513,93502.9,60234.1,50900,77554,22195.2,108.1,10.987
106458,76779,90869.4,117699,89350,86329.2,1749.3,201.16,10.988
68241.7,47221,94709.8,52014.4,43029,79221.3,319.26,99.64,10.991
66262.7,45901,94607.8,54157.4,42848,82833.7,24205.1,109.04,10.991
103361,71884,94232.9,65287.6,48940,87427.3,19672.7,172.96,10.992
71281.3,52368,89205.1,60136.1,49084,80292.6,23142.3,178.6,10.994
85055.5,47935,116287,78673.1,58690,87850.1,4174.86,-12.22,10.994
81626.9,56724,94307.5,46576.8,37188,82081.7,972.06,100.58,10.994
84699.8,56086,98971,52206.7,41114,83217.8,1061.31,123.14,10.996
82931.2,52404,103713,74617.6,50584,96673.6,35744.9,244.87,10.996
66975,47995,91452.8,50630.8,40870,81187.6,30348.6,312.55,10.997
127225,79587,104764,109414,77135,92961,1171.98,183.77,11
90465.2,53339,111152,93789,69446,88508.4,35564.8,195.05,11
111222,75740,96237.3,70845.6,53669,86510.6,5994.54,25.85,11.001
91598.3,60769,98783.7,70616.6,54857,84363.6,20098.1,271.66,11.001
66680.9,45620,95791.3,52150.6,40892,83579.6,22583.3,401.85,11.002
75917.7,50965,97622.8,76017,61413,81120.5,30475,77.55,11.004
107938,75924,93169.5,56129.1,44264,83103.1,3560.82,211.5,11.004
71696.8,51068,92009.1,54319.6,43816,81246.3,8724.57,115.15,11.004
83022.9,60524,89898,31651.6,24181,85783.1,2156.79,16.92,11.005
73509.4,52136,92402.8,57976.3,47685,79679.9,1600.38,188,11.007
85424.3,53045,105540,82024.8,55277,97248,21477.6,226.07,11.008
111742,70224,104282,75917.1,54972,90506.1,11207.2,92.59,11.009
71087.8,52329,89029.3,47159.2,39097,79050.2,33153.6,116.56,11.009
73492.4,53757,89595.8,42259.6,34976,79183.6,14709.9,163.56,11.01
77984.2,52880,96648.5,65290.2,51744,82692.8,235.62,90.71,11.012
86634.3,53116,106892,85844.7,64872,86723.4,5968.53,137.71,11.014
78205.7,50272,101951,74955.2,56864,86386.2,39075.7,173.43,11.015
56926.8,42596,87584.6,34384.2,28996,77714.3,13986.2,39.01,11.015
66816.6,46319,94537.7,64878.1,54210,78433,26263,109.98,11.016
75377.7,52561,93985.1,68922.9,54733,82526.7,5754.33,165.44,11.017
83008.1,50192,108384,69143.2,52420,86443.6,2741.76,91.65,11.018
73327.6,50534,95096.3,52220.4,40550,84397.5,44799.4,57.34,11.019
74284.8,50904,95637.4,54199.7,42744,83100.2,1399.95,32.9,11.021
67462.1,43267,102184,56254.5,44719,82441.4,920.55,30.08,11.022
63720.3,45743,91292.1,51720.1,41442,81789.7,29845.7,191.29,11.023
87125.6,59441,96059.4,51293.8,40165,83694.5,6095.52,88.36,11.024
88943.5,54549,106858,74297.3,53641,90772.9,54595.5,199.28,11.027
82846.4,52833,102766,67928.9,53605,83048.1,8254.35,52.64,11.028
85660.2,55556,101048,64740.4,50248,84437.8,45126.8,352.5,11.029
80467.2,54782,96263.4,83947.5,67683,81284.6,22519.6,167.32,11.032
98753.3,63867,101334,93602.3,60694,101070,46791,377.41,11.032
59502.6,42692,91341.7,43480.1,36760,77516.6,1611.6,-3.76,11.033
76854.2,50980,98797.9,60897.1,48812,81761.6,11237.8,61.57,11.033
93124.2,57033,107008,76355.7,50281,99521.6,7436.31,57.34,11.041
117991,78947,97947.7,97952.1,75827,84658.4,71903.4,390.1,11.042
96540.6,65614,96425.8,63464.9,46675,89110.6,893.01,100.11,11.042
61616.2,44685,90367.7,55548.7,45888,79333.1,34077.2,171.08,11.045
85592.3,57345,97818.1,80275.5,64093,82082.9,5360.61,113.74,11.047
100545,64833,101635,75700.8,55513,89368.8,5932.83,185.65,11.047
83743.2,56781,96655.4,84833.9,66512,83589,11080.8,38.07,11.051
85867.4,56158,100207,83862.4,65914,83381.4,75191.9,182.83,11.051
72581.9,47957,99187.4,58364.4,47805,80011.9,16205.2,292.81,11.051
66426,48422,89903.2,44149.7,37486,77186,449.82,111.86,11.052
76134,44805,111361,76521.4,56525,88720.2,314.67,41.83,11.052
88321.3,53849,107490,85203.7,65481,85275.2,11879.9,202.57,11.053
100351,59421,110678,93453.4,72713,84229.3,31372.1,271.66,11.054
62447.8,45519,89909.2,39096.6,32946,77770.7,30205.8,46.06,11.054
62222,42178,96680.3,54958.6,46190,77977.2,3407.82,107.16,11.055
78299,56437,90922.7,43181.2,34745,81448.3,33345.3,349.21,11.056
109599,70918,101282,63687.8,46798,89188.5,29849.8,257.09,11.056
88490.4,59293,97807.6,79523.8,65504,79562.6,12379.7,136.77,11.058
65259.4,48312,88525.5,42919.6,37253,75504.7,21947.3,210.56,11.06
86497.6,54789,103464,63087.5,49177,84073.9,215.22,135.83,11.06
66059.2,44877,96469.4,55481.4,45232,80386.2,965.94,58.28,11.061
56946.4,39217,95163.8,49120.1,41069,78383.6,25373,227.48,11.062
58631.2,40673,94471.9,52483.1,43177,79661.2,9384,-28.67,11.064
112881,76601,96575.4,78061.6,59124,86527.4,21683.7,220.9,11.065
117445,68639,112136,115581,82738,91550.9,558.96,92.59,11.065
81927.4,53210,100906,58737.7,43687,88114,26196.2,48.88,11.068
80473.1,49734,106042,73331.4,58058,82776.6,32284,47.47,11.068
84644.2,57457,96545.9,57508.6,46369,81280.3,9525.78,100.58,11.069
86720.7,53509,106213,74758.4,55181,88787.1,47058.2,354.38,11.071
72301,45298,104603,53587.7,40298,87148.9,14277.5,117.03,11.071
79715.7,55768,93678.2,55215.7,44689,80973.2,7417.95,62.51,11.074
109261,72534,98719.2,74631.9,55958,87406.2,4267.17,145.23,11.081
77999,53509,95530.6,55365.1,44534,81475,1200.54,96.35,11.081
84933.6,57824,96261.2,59376.8,49048,79336.9,43171.5,159.33,11.081
70698.3,49781,93073.3,50120.8,41285,79561.9,2976.36,96.35,11.085
71856.9,49066,95977.1,56653.9,39767,93365.5,36746.5,474.7,11.085
