FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
163867,103280,103981.0,57842.0,38340,98871.5,47840.0,32.85,4.581
208520,111722,122318.0,91079.0,63059,94656.6,57031.5,71.1,4.585
154376,93125,108641.0,80434.5,62317,84589.4,50135.5,64.8,4.585
191814,122293,102792.0,60115.5,42937,91756.0,49828.0,61.2,4.587
189363,121941,101772.0,79872.0,62745,83424.8,47422.5,24.75,4.588
123921,85752,94706.5,54562.5,43576,82059.1,47158.0,50.85,4.589
226076,120586,122868.0,130744.0,83975,102036.0,50938.5,110.7,4.589
180825,96888,122312.0,94126.0,62613,98520.1,61580.5,46.35,4.589
227207,125718,118441.0,168940.0,107514,102979.0,89885.5,123.75,4.59
153025,105185,95343.1,62261.0,50457,80867.6,33615.0,8.1,4.591
159442,111352,93839.3,71676.0,52712,89113.6,47696.5,39.6,4.594
150024,94161,104417.0,59188.0,43373,89432.2,34361.5,36.0,4.596
143074,78096,120063.0,88328.0,58904,98272.8,57462.0,44.1,4.597
161719,102507,103392.0,73383.5,51862,92731.9,33613.5,48.6,4.598
161412,95623,110625.0,75306.5,51407,96004.2,63868.0,49.5,4.599
164277,105116,102421.0,92667.0,67144,90447.8,54649.0,47.7,4.601
112228,86485,85043.5,48452.5,40969,77507.0,42988.5,40.5,4.603
195340,126387,101291.0,113778.0,85659,87049.3,64325.0,60.75,4.609
177639,116339,100067.0,63169.5,47259,87599.7,49984.0,39.15,4.609
183757,115254,104488.0,77718.5,57790,88135.6,52684.0,70.2,4.612
196548,105115,122541.0,112720.0,78614,93968.6,43543.0,100.35,4.613
242499,130665,121627.0,91596.0,55465,108227.0,49770.5,61.2,4.616
184333,102308,118079.0,95633.5,68104,92027.4,65303.0,85.05,4.618
172016,95051,118602.0,94383.0,65446,94512.8,68880.0,58.05,4.618
140890,87905,105038.0,70899.5,52769,88053.0,51750.0,74.7,4.62
189222,113589,109173.0,75560.5,50037,98965.4,37502.0,49.05,4.621
129612,80445,105591.0,84662.5,59216,93698.3,58700.5,40.5,4.621
158860,102289,101781.0,69801.5,50961,89764.9,61555.0,52.2,4.624
244771,127279,126033.0,106887.0,70322,99612.5,45747.0,55.35,4.625
148295,99028,98140.4,125258.0,86624,94764.8,49335.5,43.65,4.625
195857,119538,107378.0,100957.0,72590,91146.4,69361.5,80.55,4.626
204854,116688,115053.0,116888.0,80032,95716.0,55127.0,63.0,4.626
218501,120408,118926.0,91576.5,63173,95001.9,82660.0,54.45,4.627
199371,104124,125485.0,145616.0,93260,102327.0,82537.0,124.2,4.627
133991,80429,109180.0,98417.0,69693,92546.7,71976.0,70.65,4.628
148766,99897,97595.9,66306.5,52889,82161.9,56255.5,41.4,4.629
195816,120917,106131.0,69191.0,50893,89098.7,49449.5,42.3,4.636
197408,125084,103429.0,73687.5,54357,88842.0,39688.0,51.3,4.637
186823,111416,109891.0,105898.0,75909,91427.0,61939.0,97.2,4.638
184026,109162,110481.0,160319.0,103319,101692.0,58510.5,115.65,4.639
184387,113635,106341.0,157193.0,104939,98169.4,77957.0,117.0,4.64
134613,77337,114072.0,89173.5,55588,105132.0,65211.0,95.4,4.64
186834,107247,114170.0,70319.5,50722,90857.2,46089.5,16.2,4.641
134250,85338,103098.0,103270.0,74231,91173.5,55180.5,93.15,4.641
166321,112505,96884.8,72142.5,48701,97080.8,54725.5,45.9,4.641
218544,129133,110913.0,91878.5,60576,99401.6,36926.5,54.0,4.643
169556,109233,101728.0,75584.0,54421,91021.4,47082.0,42.75,4.644
125074,80380,101976.0,74648.0,55793,87683.6,38642.5,53.1,4.644
128325,89968,93476.7,59132.5,44316,87447.1,34876.5,55.35,4.645
164985,96085,112530.0,92691.5,69385,87549.6,53024.0,18.0,4.648
180914,120804,98145.6,65457.0,50508,84932.9,37304.5,34.2,4.648
201434,123853,106588.0,101241.0,73200,90641.1,38999.5,58.5,4.653
187628,119104,103241.0,85882.5,62620,89881.8,61507.5,72.9,4.653
195604,112512,113936.0,138821.0,102320,88914.9,63075.5,49.95,4.654
158254,107057,96876.8,80863.5,60765,87212.5,64636.0,46.35,4.656
169819,109153,101960.0,78161.0,52157,98210.4,54025.0,53.55,4.659
130405,87242,97959.7,63043.5,47015,87878.7,33253.5,23.4,4.66
204955,115556,116237.0,112788.0,73900,100022.0,34845.0,22.5,4.66
202843,106349,124999.0,106916.0,74768,93714.5,53716.5,57.15,4.661
173596,106664,106660.0,69225.0,48469,93600.6,53439.5,56.25,4.662
198147,123110,105481.0,76452.5,52170,96039.7,43740.0,68.85,4.665
191007,112944,110832.0,143155.0,99816,93991.0,39783.0,59.85,4.665
175461,117813,97604.0,75585.5,58845,84180.0,45037.5,45.45,4.669
194783,112740,113228.0,93950.5,66432,92683.4,43325.0,50.85,4.672
169021,107221,103310.0,83182.5,63853,85375.0,44216.5,51.75,4.672
147584,100275,96455.5,67961.5,46943,94879.4,44299.5,54.45,4.673
156197,96240,106364.0,78317.5,56060,91555.8,41710.0,55.8,4.674
170568,112604,99271.4,66988.0,46513,94384.9,46133.5,41.85,4.675
157647,99825,103496.0,81906.0,58589,91617.7,61839.5,45.45,4.675
179410,103786,113289.0,128674.0,81305,103718.0,53461.0,86.85,4.676
234419,127604,120395.0,129946.0,84340,100974.0,52631.0,78.75,4.678
235825,149015,103715.0,108964.0,73727,96857.8,51749.0,79.65,4.681
179103,111677,105104.0,47227.5,35081,88227.3,35205.0,41.4,4.681
136259,93005,96015.2,66051.5,46960,92179.5,41056.5,48.15,4.682
165265,103062,105090.0,102777.0,73322,91863.2,74295.5,53.55,4.682
209249,122535,111914.0,95472.5,69831,89600.4,52653.0,72.45,4.682
167998,100720,109312.0,87724.0,54832,104849.0,63403.5,81.45,4.682
203295,114863,115992.0,97303.5,66802,95459.5,53530.5,84.15,4.684
139859,95529,95947.8,68282.5,48596,92085.0,54861.5,49.5,4.684
173274,109909,103319.0,82209.0,53741,100252.0,60180.5,63.0,4.686
213969,124392,112730.0,147396.0,107948,89485.2,44105.0,68.85,4.688
157987,107825,96024.6,63749.5,50133,83336.1,39064.5,23.4,4.689
117947,88937,86912.8,56008.5,47476,77314.3,61259.5,45.9,4.691
208137,111084,122794.0,159523.0,105208,99369.8,51659.5,102.6,4.692
155226,104534,97316.4,70151.5,53486,85956.1,51311.0,42.75,4.692
136189,84244,105946.0,56095.0,43372,84760.7,35128.0,30.15,4.699
132271,87449,99126.4,92633.0,64244,94495.9,80710.5,68.4,4.7
188308,112000,110187.0,135558.0,91080,97539.5,74699.5,92.7,4.701
158743,99689,104358.0,66063.5,47716,90735.6,49254.0,52.2,4.702
139988,87692,104619.0,74367.0,57116,85330.1,51303.0,53.1,4.704
147165,92941,103771.0,56709.5,42717,87003.2,38795.0,41.85,4.705
204266,128468,104203.0,118461.0,84088,92325.4,40346.0,46.35,4.708
192276,115664,108945.0,115234.0,77208,97813.0,70804.0,66.6,4.708
199423,122447,106735.0,86714.0,53423,106375.0,88039.5,44.1,4.708
202586,122353,108511.0,96488.5,67829,93226.7,55779.0,90.0,4.709
167133,107512,101879.0,83881.0,59089,93033.0,52770.5,20.25,4.71
185224,119550,101538.0,67557.5,51239,86407.8,63964.5,51.3,4.711
158329,105975,97912.3,67573.0,52479,84385.5,37402.0,36.9,4.713
192049,120300,104623.0,75340.5,56476,87426.8,38291.0,76.5,4.715
133634,95714,91499.9,64821.0,50534,84064.4,33275.0,69.75,4.716
182305,112360,106333.0,76482.5,50865,98542.4,43459.0,54.45,4.716
179237,103649,113329.0,100094.0,59861,109583.0,73181.0,90.45,4.717
148435,103153,94304.7,56674.5,40673,91319.1,46542.0,40.05,4.725
171536,105517,106540.0,96485.5,68080,92880.0,57189.0,50.4,4.726
199786,116601,112290.0,98771.5,59812,108224.0,42167.0,51.75,4.727
116158,80065,95079.6,51035.5,37701,88715.5,44947.5,22.95,4.728
151302,102253,96972.5,76399.0,58621,85411.1,37039.5,47.25,4.73
207342,116860,116279.0,102316.0,72705,92227.7,49184.0,78.3,4.733
136332,83931,106453.0,104240.0,72422,94328.2,53952.5,80.1,4.734
169430,99012,112146.0,91421.5,63744,93991.6,42334.0,37.35,4.734
144093,88014,107293.0,80131.0,54826,95784.2,66678.0,64.35,4.735
150697,95761,103132.0,83880.5,58885,93354.7,47537.5,39.6,4.737
168694,109880,100614.0,78938.0,52545,98454.3,33072.0,49.5,4.739
160692,100317,104978.0,123600.0,91536,88492.1,59530.5,48.15,4.739
188952,110266,112303.0,95675.5,71255,87996.5,47724.0,50.4,4.74
167014,100280,109149.0,104642.0,79089,86710.1,41522.5,63.45,4.74
140102,94629,97028.6,85811.0,61581,91322.2,48597.0,48.15,4.744
181321,106720,111348.0,121076.0,82492,96188.8,44330.5,81.9,4.744
187222,119306,102843.0,72959.5,49283,97020.8,38553.0,42.3,4.744
165641,104889,103495.0,80097.0,59129,88776.0,47044.0,50.4,4.746
161381,102311,103374.0,55721.5,42047,86849.6,33164.5,53.55,4.747
194905,115985,110129.0,87095.5,63489,89903.6,50420.5,42.75,4.748
154873,99816,101685.0,57508.0,41640,90510.2,38295.0,52.65,4.748
153320,101410,99082.8,71044.0,45114,103204.0,44130.0,45.45,4.748
158840,106687,97573.0,75699.0,56962,87093.3,37139.5,33.3,4.75
189808,110872,112195.0,75058.0,53189,92481.6,41785.5,41.4,4.752
190938,118752,105374.0,64206.5,46552,90390.0,37549.0,64.35,4.754
155241,105697,96255.3,50129.5,38981,84279.2,36354.0,27.9,4.755
183838,116067,103802.0,88934.5,65323,89224.5,38745.0,51.75,4.761
242139,136173,116534.0,120791.0,79037,100158.0,48224.5,79.65,4.762
176597,110302,104925.0,87445.0,60558,94633.2,68706.0,81.9,4.764
156446,99569,102972.0,115617.0,75593,100235.0,93838.5,49.05,4.764
174974,100305,114322.0,110737.0,73553,98667.1,65609.5,64.35,4.765
142511,89745,104068.0,67367.5,50925,86696.1,37574.5,30.15,4.765
180984,120289,98604.1,67240.5,51857,84977.4,38072.5,49.05,4.767
157567,99541,103739.0,83807.5,52993,103644.0,71353.0,67.95,4.769
135010,96022,92145.5,46389.5,36666,82915.6,33002.0,33.75,4.769
130378,80717,105857.0,85842.0,64016,87880.2,76022.5,54.9,4.776
172652,108516,104269.0,93655.5,68680,89368.2,81772.0,92.25,4.777
197856,126168,102773.0,72816.0,55621,85796.2,64574.5,47.25,4.777
172272,101119,111651.0,92771.5,55810,108939.0,33371.0,45.9,4.778
189081,108038,114697.0,102356.0,75578,88756.0,54930.0,72.45,4.778
207168,118972,114119.0,195814.0,132673,96725.3,89643.5,137.7,4.778
172499,107625,105039.0,113874.0,68900,108314.0,34608.5,57.6,4.782
174043,116531,97880.0,69820.5,48259,94816.6,63305.0,49.5,4.784
132477,80772,107488.0,78703.5,56272,91660.4,90360.0,72.0,4.787
142888,92574,101155.0,66202.0,45635,95072.1,35989.0,49.05,4.789
209688,123116,111619.0,122975.0,84421,95465.5,38242.5,48.15,4.791
148800,101943,95658.7,114902.0,88799,84800.7,43001.0,58.95,4.792
144218,90639,104276.0,74721.5,56482,86699.3,41778.0,94.5,4.793
196365,120353,106927.0,93193.5,63461,96240.7,35061.0,30.6,4.793
185697,115804,105090.0,82812.0,57628,94175.9,61136.0,69.3,4.793
133558,75476,115969.0,85706.0,63276,88767.1,72354.0,46.8,4.797
164355,98811,109008.0,88321.0,61446,94199.9,91944.0,86.85,4.799
178075,100024,116675.0,97694.0,66513,96259.0,68260.0,78.3,4.799
228566,126096,118793.0,94826.5,59432,104566.0,60399.0,67.5,4.8
236787,132656,116980.0,154884.0,95976,105761.0,74004.0,111.15,4.802
119887,81743,96117.3,56361.5,41234,89579.2,75476.5,62.1,4.803
197853,120087,107976.0,90389.0,68307,86722.2,74809.5,83.25,4.803
173092,104173,108894.0,87341.0,65520,87362.3,48768.5,54.45,4.807
146547,88135,108971.0,102052.0,73571,90906.5,45367.5,58.05,4.809
227829,134671,110870.0,94096.5,63772,96699.3,60537.0,69.75,4.81
197637,120549,107445.0,65271.5,51325,83344.0,54429.0,55.8,4.812
178141,104439,111784.0,76685.5,59919,83874.2,42007.0,28.35,4.813
193835,127056,99980.7,103696.0,76884,88391.0,51912.5,46.8,4.813
181485,111274,106887.0,113989.0,76158,98090.6,85095.5,58.95,4.813
219660,131499,109473.0,100532.0,65355,100810.0,45350.0,56.25,4.814
205253,113080,118956.0,108170.0,74977,94549.8,81450.0,80.1,4.814
135471,86373,102789.0,75767.0,60161,82536.3,57085.0,41.4,4.817
134566,90036,97948.7,54145.5,43400,81762.2,39501.0,64.35,4.818
195369,120385,106356.0,113212.0,74337,99808.5,66525.0,71.55,4.818
184583,102708,117779.0,116029.0,78056,97418.2,45743.5,91.8,4.818
190876,118468,105592.0,124107.0,84796,95918.2,64702.0,94.05,4.819
156441,98449,104140.0,68735.5,48505,92869.8,44790.5,55.35,4.819
213291,124774,112028.0,106790.0,72306,96791.3,66055.0,90.0,4.82
201870,121059,109283.0,82488.0,56751,95257.1,43269.5,62.1,4.82
176891,107613,107726.0,78081.5,55888,91560.8,54832.5,83.25,4.828
193204,114651,110438.0,82212.5,61183,88061.7,46423.0,90.9,4.828
148826,97612,99920.5,98456.0,61045,105699.0,90534.5,76.95,4.83
183711,108694,110767.0,87238.5,62618,91303.8,57183.0,60.3,4.831
118578,77870,99795.8,63984.5,47555,88177.6,40243.0,47.7,4.831
167354,108758,100845.0,63466.0,49722,83651.3,34754.5,45.9,4.835
194061,111160,114412.0,89630.0,56552,103869.0,72571.5,73.35,4.837
184604,109420,110567.0,154576.0,100636,100663.0,77830.0,63.0,4.838
228671,121541,123302.0,108363.0,69465,102234.0,57237.5,80.55,4.839
194878,116610,109524.0,85686.5,62814,89399.7,50082.0,40.05,4.839
170230,103728,107552.0,62601.5,42528,96469.4,47490.5,49.05,4.841
159969,102000,102781.0,72900.5,53304,89629.4,51935.5,27.45,4.842
189777,107723,115455.0,88980.0,61430,94927.5,62218.5,81.45,4.842
188976,116245,106540.0,82864.5,59741,90902.5,64058.0,50.85,4.844
177473,109974,105760.0,102549.0,73042,92010.8,50828.5,47.25,4.844
119085,81609,95630.7,60230.0,46932,84105.4,36285.5,36.0,4.845
153676,89068,113074.0,72376.5,50869,93244.7,65310.5,58.05,4.847
143993,93484,100945.0,76753.0,58629,85795.2,45403.5,35.55,4.847
169023,106633,103881.0,140548.0,98681,93340.4,40602.0,106.2,4.85
193936,108642,116988.0,114382.0,72554,103318.0,35955.5,77.4,4.851
212336,127154,109439.0,116870.0,84030,91147.9,50555.5,39.6,4.852
150884,94237,104931.0,87974.5,63568,90698.1,66362.0,75.15,4.854
195143,108580,117783.0,128886.0,87608,96414.8,65541.5,75.6,4.855
179097,111502,105265.0,62781.5,47859,85970.2,35357.0,60.75,4.858
230916,127747,118463.0,154631.0,99691,101653.0,94765.0,81.45,4.859
128317,90348,93077.7,68022.5,49733,89637.1,74835.5,35.55,4.86
148277,98892,98263.6,55210.0,41953,86245.1,40238.5,57.15,4.861
183802,113201,106410.0,121948.0,86693,92187.6,45030.5,62.1,4.862
171559,110109,102111.0,79676.0,54141,96445.3,54495.0,50.4,4.866
212311,124087,112131.0,83197.5,57935,94112.9,44537.0,72.0,4.866
122525,83323,96369.5,55994.0,40054,91616.9,69214.5,59.85,4.867
185149,120597,100615.0,79585.0,59253,88023.9,51056.5,43.65,4.868
148291,96361,100854.0,118100.0,88100,87852.5,44366.5,55.8,4.868
166835,90684,120569.0,72750.5,50069,95224.1,69205.5,105.3,4.869
166229,107176,101646.0,95840.5,70405,89212.5,80969.0,72.45,4.874
186679,119451,102420.0,77077.5,54763,92240.2,50138.0,49.95,4.874
168480,111020,99455.1,65242.0,51980,82256.6,33432.0,56.7,4.875
137109,87487,102707.0,95392.0,71938,86902.8,49359.0,71.1,4.876
213424,120445,116127.0,106851.0,67849,103208.0,68035.0,76.95,4.878
131715,92961,92857.1,58614.0,45069,85232.1,37873.0,40.05,4.878
156166,96712,105824.0,70021.5,51756,88664.7,70451.0,56.7,4.879
190134,109028,114288.0,170693.0,108624,102984.0,37193.5,82.8,4.88
153179,99113,101286.0,89279.5,63636,91945.1,46598.0,48.15,4.883
189604,119841,103687.0,65448.0,47977,89401.2,39123.5,37.35,4.884
237310,146845,105910.0,113694.0,77664,95939.6,39370.5,87.3,4.887
231732,128809,117902.0,129174.0,91690,92327.9,73485.0,98.1,4.887
200038,118512,110619.0,102465.0,70760,94900.3,76115.5,40.95,4.889
151755,106165,93678.6,71231.5,52101,89599.6,34579.5,61.65,4.889
146274,92632,103487.0,69372.0,55249,82288.6,36265.0,30.15,4.889
243028,129727,122774.0,125648.0,75906,108482.0,53324.0,112.5,4.891
176625,110858,104415.0,89650.5,65911,89140.4,71212.5,95.4,4.892
161069,109461,96434.5,70438.5,57333,80516.6,57051.5,36.0,4.892
169664,107132,103789.0,83376.0,56284,97081.4,47238.5,77.85,4.893
205854,125117,107826.0,94194.0,65581,94129.4,82242.5,59.85,4.893
217153,111866,127218.0,121389.0,74382,106953.0,33820.0,85.5,4.893
144607,97997,96706.8,60123.0,47933,82202.7,40083.0,22.5,4.896
154819,98607,102896.0,74924.5,58210,84354.1,42115.5,47.25,4.896
191154,118370,105833.0,108176.0,76794,92317.8,49523.0,60.3,4.896
219263,123918,115961.0,100054.0,73194,89586.2,70964.0,54.0,4.897
169177,106008,104588.0,54762.0,41720,86023.1,39480.5,12.6,4.898
164853,110416,97846.3,64740.0,49124,86369.2,50500.0,29.7,4.9
182084,105976,112601.0,113692.0,72421,102884.0,58984.5,69.75,4.9
168444,103776,106375.0,64946.5,47436,89727.9,48768.0,43.2,4.901
156334,98641,103866.0,68023.0,51577,86433.0,45564.5,49.05,4.902
173179,109354,103786.0,57743.5,42391,89270.8,37298.5,50.4,4.903
157269,102723,100335.0,70700.5,47963,96604.2,59323.0,43.65,4.903
150169,101178,97268.7,59085.0,44557,86904.3,42908.5,43.2,4.904
147888,88241,109835.0,60926.0,36665,108901.0,54604.0,22.05,4.904
194230,126139,100913.0,92053.5,70438,85647.2,54557.0,39.15,4.905
204605,117755,113872.0,90239.0,63078,93755.4,45011.0,49.95,4.905
177812,110860,105115.0,74525.5,49617,98436.1,51734.0,24.75,4.909
225241,116318,126906.0,138480.0,84195,107791.0,76679.5,69.75,4.91
210047,129014,106699.0,160500.0,100442,104723.0,69335.0,101.25,4.91
149583,82814,118375.0,126386.0,78883,105001.0,41453.0,69.3,4.911
183658,111380,108065.0,81963.5,49964,107509.0,82306.0,51.3,4.911
199211,105316,123965.0,147634.0,102408,94478.7,90142.0,91.35,4.912
195756,107196,119679.0,114800.0,86049,87433.5,69822.5,43.2,4.912
150668,97220,101565.0,65458.0,49352,86923.6,44368.0,49.05,4.912
168303,110640,99691.8,76489.0,56112,89335.3,51366.0,56.7,4.913
215170,134425,104902.0,104922.0,70612,97379.1,64184.5,76.05,4.915
174171,104491,109239.0,72447.5,51782,91690.5,57136.5,50.85,4.915
174103,113904,100172.0,57447.0,45284,83138.6,35268.5,23.85,4.917
183080,117167,102404.0,70606.5,42450,109005.0,42395.0,10.35,4.917
150687,93064,106114.0,67882.0,47537,93584.3,54408.0,72.45,4.919
182309,95919,124561.0,106474.0,67074,104033.0,53002.0,70.2,4.921
154873,103263,98290.1,79273.0,56050,92689.3,66944.0,71.55,4.921
170793,110876,100951.0,115373.0,81473,92804.8,59547.5,90.0,4.924
138414,88536,102457.0,55110.5,44469,81218.9,61930.0,67.05,4.924
188469,119501,103359.0,96444.5,60176,105035.0,51688.0,89.1,4.925
166198,90366,120532.0,113712.0,73043,102026.0,73606.0,90.45,4.926
203225,114531,116288.0,92816.0,58923,103233.0,45740.5,89.55,4.932
215099,119999,117474.0,76666.0,46594,107833.0,78816.5,54.0,4.934
164725,91309,118230.0,81002.5,56016,94769.0,57696.0,68.4,4.934
153412,93183,107895.0,74228.5,54994,88457.6,33142.5,49.5,4.934
225707,122361,120887.0,122477.0,80013,100317.0,92858.0,96.3,4.935
184320,101033,119561.0,75560.5,45220,109508.0,61737.5,77.85,4.935
195662,115885,110652.0,99647.0,70064,93207.2,47441.5,87.3,4.938
157709,102645,100693.0,64359.5,47017,89709.3,43364.5,29.7,4.94
188221,112424,109721.0,70605.5,45825,100976.0,74508.5,45.9,4.941
168250,98782,111624.0,113248.0,74851,99154.2,68525.5,70.65,4.946
163407,91316,117275.0,85005.5,59596,93478.1,85367.5,71.55,4.948
224033,122744,119617.0,111178.0,70049,104015.0,81414.0,88.65,4.95
223284,120473,121464.0,126845.0,80580,103163.0,91628.0,88.2,4.952
176156,103872,111142.0,81618.5,61208,87389.7,41972.0,46.35,4.957
185761,112516,108198.0,67395.5,50840,86877.1,47702.0,50.85,4.958
136737,88364,101412.0,88571.5,66389,87433.5,49889.0,62.1,4.959
156487,105176,97508.4,80429.5,56712,92943.8,53214.5,21.6,4.959
167195,109664,99917.1,71266.5,50816,91910.4,36276.5,40.5,4.967
140568,94581,97401.1,54745.5,42249,84920.4,74544.5,25.65,4.968
207212,127448,106552.0,86966.5,61489,92690.3,67954.5,75.6,4.97
182494,118045,101316.0,92131.0,64368,93802.8,80185.5,61.65,4.97
182098,113123,105496.0,72654.0,58879,80868.4,45413.5,38.7,4.973
126841,81481,102019.0,75503.0,57460,86114.9,54529.0,48.15,4.973
184519,115201,104970.0,87425.0,63169,90700.9,62335.0,37.8,4.974
194626,117515,108539.0,115898.0,84155,90255.6,78209.5,78.75,4.975
143101,98233,95469.3,63353.5,48969,84787.0,36343.0,70.2,4.975
189738,122525,101487.0,75871.0,52896,94001.1,55187.0,49.05,4.975
206039,124568,108398.0,123680.0,80821,100289.0,57907.0,112.95,4.978
147647,82540,117231.0,87194.5,67041,85237.1,44949.0,76.5,4.979
190913,111389,112324.0,84028.0,57360,96005.2,48726.0,45.0,4.979
200047,116764,112280.0,83213.5,52172,104529.0,59121.0,76.5,4.979
146590,92550,103803.0,53622.5,35498,98997.2,34779.0,36.9,4.983
127155,87471,95268.4,62241.5,47099,86606.1,41209.5,34.65,4.984
220470,136892,105548.0,115260.0,84613,89272.9,63742.5,126.9,4.984
189783,113273,109802.0,79950.5,58349,89798.2,48018.5,51.3,4.987
236977,130913,118632.0,98675.5,61837,104578.0,70032.5,90.0,4.988
179675,117925,99853.3,78163.0,55741,91898.1,57294.5,21.15,4.988
191510,110640,113438.0,74270.5,56220,86577.6,56696.5,50.85,4.992
220717,129164,111989.0,79077.5,50401,102824.0,46983.0,26.55,4.993
201299,118207,111603.0,90047.5,61922,95303.0,53854.5,82.35,4.993
145106,96660,98382.4,55456.5,41836,86872.5,33217.0,13.05,4.994
213569,132145,105918.0,104048.0,75037,90873.7,65556.5,29.7,4.995
173222,96025,118222.0,90868.5,64116,92881.0,51759.0,60.3,4.995
215682,130978,107918.0,80351.5,59338,88744.4,46740.5,32.4,4.999
149908,99123,99112.8,44125.5,34751,83215.1,34015.0,71.1,4.999
185314,112992,107483.0,103924.0,75240,90520.9,45060.5,72.0,5.002
156057,107556,95088.5,65887.5,52712,81916.9,33386.0,29.7,5.002
208554,116898,116921.0,129347.0,82922,102227.0,77393.5,55.35,5.003
176750,107816,107437.0,162343.0,108245,98289.2,44855.0,100.35,5.004
159159,97785,106669.0,97768.0,65097,98427.3,52252.5,99.45,5.005
143314,89609,104813.0,88678.0,64324,90348.9,38167.0,70.2,5.005
124211,77605,104894.0,66591.5,51773,84293.8,43676.5,24.75,5.005
163403,106100,100931.0,71629.0,58204,80652.1,54981.0,41.85,5.006
127166,86999,95793.8,50731.0,41055,80981.8,35139.5,61.2,5.007
182101,100490,118760.0,92229.5,64298,94005.3,44776.0,59.4,5.008
193672,118934,106719.0,80064.5,62001,84629.4,43289.5,52.65,5.011
234629,136029,113040.0,123150.0,80861,99810.7,72766.5,82.35,5.011
225069,118748,124214.0,105124.0,64289,107164.0,57336.0,57.15,5.011
185027,119748,101262.0,76049.0,55768,89369.3,35458.5,67.95,5.015
207130,125806,107900.0,156162.0,109342,93598.7,64098.5,104.4,5.019
200354,116472,112734.0,93713.0,66824,91906.7,45742.5,60.75,5.019
156635,99036,103651.0,130247.0,89349,95534.0,57418.0,67.5,5.021
156208,96128,106496.0,110036.0,70924,101677.0,76435.0,58.05,5.022
122640,83004,96830.6,57128.0,45445,82384.0,52140.0,71.55,5.025
151641,98561,100830.0,62128.5,49125,82883.5,44284.0,36.0,5.038
165027,106781,101284.0,64463.0,51152,82590.1,49173.0,51.75,5.039
146944,96932,99349.1,68164.0,51252,87161.4,34457.0,27.0,5.039
199211,120068,108734.0,106761.0,71432,97948.9,62719.5,67.5,5.046
207215,123892,109612.0,97228.0,61976,102813.0,49990.0,18.0,5.046
166060,95179,114341.0,87551.0,61862,92750.7,49793.0,41.85,5.047
149077,84992,114951.0,104032.0,70684,96455.2,76718.0,85.5,5.05
197913,114863,112921.0,98689.0,62850,102907.0,73725.0,68.4,5.05
226701,146214,101612.0,127958.0,95658,87665.0,38933.5,55.8,5.053
182550,115737,103369.0,75202.0,54281,90794.9,37641.5,55.35,5.054
197422,120358,107498.0,110706.0,72718,99772.1,56780.5,60.3,5.054
164669,95673,112798.0,138206.0,90249,100361.0,48208.0,85.05,5.059
182330,101012,118295.0,68370.0,46280,96817.1,49866.0,13.05,5.06
239512,130750,120051.0,113588.0,79079,94134.6,43657.0,82.35,5.063
194075,103905,122409.0,110265.0,76709,94204.4,34137.5,71.1,5.066
222179,132220,110125.0,103712.0,67141,101233.0,48939.0,68.85,5.067
155876,85428,119580.0,95670.5,59928,104623.0,42451.0,69.3,5.069
245227,133917,120009.0,133946.0,80576,108945.0,58730.5,58.5,5.069
209403,117958,116342.0,99298.0,60798,107036.0,90957.5,109.8,5.071
170625,105777,105714.0,82205.0,64829,83101.5,37493.0,54.9,5.071
166662,108676,100504.0,67429.5,51432,85920.4,35779.0,49.05,5.072
136853,87521,102476.0,65937.0,48429,89228.5,49298.0,38.7,5.072
171022,117703,95223.4,78010.5,60123,85034.0,65366.0,71.55,5.072
154914,90917,111667.0,134531.0,91261,96608.9,54506.5,81.9,5.078
166353,95825,113771.0,109714.0,74541,96459.9,43976.5,45.45,5.079
222243,133556,109055.0,105062.0,71480,96325.0,44595.5,55.8,5.079
133377,89830,97305.8,51433.5,41898,80451.2,40152.0,51.75,5.079
168362,108598,101602.0,78285.5,54794,93632.9,48840.5,73.35,5.082
169720,102414,108606.0,99811.5,72483,90245.2,78192.0,49.5,5.082
186585,118992,102763.0,71304.0,46192,101164.0,52322.5,42.75,5.084
182670,107437,111428.0,94927.5,73024,85193.5,59162.5,56.7,5.085
173112,108841,104235.0,76306.0,51412,97268.9,74250.5,35.55,5.087
206345,120021,112672.0,68085.5,47357,94221.6,55557.0,49.5,5.087
154356,102476,98714.8,67125.5,49301,89230.2,33855.5,36.9,5.087
184683,109869,110162.0,78721.0,54457,94736.4,44565.0,69.75,5.09
173444,108989,104293.0,91573.5,67520,88882.7,58028.5,56.7,5.09
195353,113669,112631.0,85567.0,60541,92626.8,67069.5,56.25,5.093
184924,115783,104672.0,77511.5,57435,88444.2,46828.0,25.2,5.094
203046,120944,110025.0,87086.0,64660,88265.8,51387.5,38.7,5.094
168390,109669,100627.0,67441.0,47573,92905.9,48957.0,49.5,5.097
193970,121992,104204.0,69912.0,48364,94734.8,41636.5,35.55,5.101
162076,100243,105960.0,69747.5,46795,97680.8,64795.5,43.65,5.105
182184,112229,106386.0,111947.0,68021,107857.0,74077.5,50.4,5.106
161268,102733,102877.0,79103.0,51360,100936.0,67262.5,45.9,5.106
188832,118956,104032.0,93967.0,65809,93577.2,54716.5,49.05,5.108
164303,111076,96940.2,80723.5,54812,96517.1,77025.0,41.85,5.108
