FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
236943,128360,120974.0,127692.0,84472,99067.8,123542.0,115.2,14.302
189305,114129,108704.0,141115.0,89533,103293.0,114868.0,63.9,14.325
187977,115864,106325.0,167560.0,118149,92943.5,111542.0,94.5,14.376
157283,89313,115411.0,97224.5,62929,101252.0,102188.0,57.6,14.403
148810,91036,107127.0,115286.0,68908,109644.0,121060.0,88.2,14.403
202154,117019,113215.0,130753.0,78790,108758.0,107614.0,122.4,14.427
148572,95184,102295.0,125994.0,94604,87280.8,101122.0,103.5,14.462
206817,111558,121497.0,136390.0,89514,99855.8,144905.0,112.5,14.469
159420,103156,101281.0,78454.5,59996,85698.9,108302.0,71.55,14.487
164968,107614,100464.0,98389.0,63123,102150.0,119974.0,73.35,14.495
169604,93876,118402.0,95104.5,63868,97588.3,119308.0,112.05,14.519
174703,99464,115110.0,140262.0,90613,101445.0,127134.0,67.95,14.524
200096,113169,115875.0,170234.0,111113,100407.0,110824.0,113.4,14.547
222941,120278,121474.0,189080.0,122046,101532.0,135402.0,133.65,14.578
215447,117316,120354.0,175504.0,117272,98078.2,106582.0,113.4,14.625
176674,105599,109646.0,112654.0,78962,93499.3,120236.0,130.05,14.646
181227,109136,108826.0,103227.0,63736,106142.0,111190.0,97.65,14.652
209217,124801,109865.0,155504.0,107365,94919.9,118138.0,140.4,14.712
178686,99868,117258.0,112437.0,73089,100818.0,114296.0,73.35,14.831
203231,123383,107948.0,142860.0,95583,97950.9,108791.0,76.05,14.903
208634,112305,121749.0,139350.0,83081,109922.0,154152.0,161.55,14.911
194277,113588,112090.0,98386.5,65856,97908.4,102926.0,49.95,14.925
207263,111121,122238.0,157560.0,97273,106153.0,105323.0,99.9,14.974
231470,122694,123638.0,160802.0,101286,104045.0,132504.0,112.95,15.023
168513,103204,107008.0,126806.0,87108,95402.5,129653.0,95.4,15.08
222271,118173,123266.0,103634.0,68736,98808.9,108909.0,52.2,15.093
196985,111593,115685.0,107122.0,73124,96006.5,115196.0,85.5,15.123
157901,97306,106347.0,79317.0,58746,88484.6,104062.0,83.7,15.137
197499,106301,121761.0,88234.0,56768,101862.0,106256.0,72.0,15.163
226663,128505,115595.0,117574.0,75508,102046.0,106559.0,97.65,15.198
218640,132315,108293.0,97120.0,60982,104373.0,104660.0,71.1,15.208
214201,124140,113081.0,97699.5,66241,96659.7,101543.0,58.95,15.242
200496,110775,118616.0,129319.0,81827,103573.0,127086.0,66.6,15.289
207149,113109,120023.0,108046.0,72049,98279.0,102500.0,59.85,15.296
162779,96756,110255.0,95048.5,65892,94535.0,109731.0,78.75,15.299
170776,89421,125160.0,110230.0,75376,95840.4,116364.0,90.9,15.393
156559,100889,101698.0,103532.0,74964,90510.6,106664.0,55.8,15.468
155796,87392,116833.0,113228.0,76732,96706.9,110578.0,112.5,15.547
211662,125951,110134.0,97456.0,64370,99221.3,99852.5,52.2,15.578
184747,105152,115144.0,134562.0,86704,101710.0,105096.0,109.8,15.652
216531,121875,116435.0,93020.0,60415,100905.0,117172.0,84.6,15.678
193395,108147,117195.0,159384.0,103247,101169.0,139929.0,133.65,15.742
198081,128828,100766.0,137171.0,97992,91738.5,126546.0,103.95,15.765
155039,91217,111390.0,106246.0,68393,101808.0,100337.0,63.0,15.785
184438,98450,122776.0,146982.0,96106,100229.0,260866.0,164.7,15.799
229635,119925,125490.0,97877.5,63061,101719.0,126756.0,103.05,15.835
208878,116659,117343.0,181179.0,111387,106599.0,113240.0,117.9,15.838
223042,125117,116829.0,187675.0,112896,108945.0,175168.0,126.0,15.84
198670,113846,114365.0,96919.0,69134,91875.0,115202.0,76.95,15.907
167871,90604,121425.0,115450.0,76101,99422.7,114909.0,79.65,15.986
177149,108816,106691.0,129754.0,78300,108602.0,115541.0,82.35,16.022
210194,108549,126904.0,151501.0,98945,100346.0,122054.0,129.6,16.028
228328,118665,126101.0,173454.0,111108,102310.0,127170.0,121.5,16.03
239470,137421,114203.0,170788.0,105325,106269.0,149517.0,130.05,16.03
170970,103855,107888.0,138326.0,90690,99959.2,123562.0,130.05,16.094
145363,81456,116953.0,106326.0,70564,98749.3,101014.0,67.95,16.154
223116,135932,107569.0,93011.0,66088,92234.1,129014.0,92.7,16.169
160513,84477,124524.0,131034.0,78169,109857.0,107218.0,81.9,16.186
164620,90633,119035.0,121582.0,86324,92303.0,102893.0,110.25,16.195
195888,117847,108936.0,119216.0,84027,92981.3,107995.0,56.7,16.214
176635,106620,108572.0,100856.0,72284,91441.1,103851.0,72.0,16.216
178352,116928,99962.9,110881.0,78304,92801.1,185794.0,96.3,16.232
227001,120934,123016.0,166870.0,103850,105305.0,135383.0,144.0,16.232
167980,108344,101609.0,116384.0,84149,90640.5,101522.0,92.7,16.233
174635,113480,100854.0,96169.0,69096,91214.1,116919.0,71.1,16.445
199547,110508,118340.0,158874.0,99393,104755.0,103288.0,92.25,16.475
199694,122117,107169.0,179566.0,120185,97916.3,104125.0,100.8,16.514
152227,94172,105938.0,118640.0,73425,105893.0,119145.0,107.1,16.525
206515,122363,110607.0,138414.0,91992,98607.5,120876.0,98.1,16.528
183801,109386,110120.0,134854.0,80499,109788.0,102402.0,56.7,16.543
185029,129933,93325.4,101467.0,74384,89397.5,103312.0,55.8,16.543
181507,108577,109556.0,108638.0,82725,86064.3,112158.0,103.5,16.574
226179,128747,115132.0,126651.0,87270,95109.4,120863.0,109.35,16.59
157213,91913,112097.0,95156.0,70164,88879.5,103730.0,104.85,16.601
201685,106658,123925.0,130469.0,78410,109048.0,102012.0,90.9,16.643
177715,109380,106480.0,124657.0,80096,101997.0,122550.0,139.95,16.647
216046,122329,115744.0,119924.0,80276,97903.6,99655.0,86.85,16.694
200535,117218,112118.0,169368.0,110298,100633.0,102562.0,160.65,16.716
196447,106968,120357.0,97897.0,64645,99246.3,108223.0,65.25,16.786
152022,83516,119293.0,89684.0,57528,102168.0,99801.0,76.95,16.835
180475,104220,113487.0,120052.0,78984,99611.3,134459.0,104.4,16.867
243676,130274,122584.0,137528.0,83838,107505.0,115070.0,93.15,16.887
168977,119261,92855.7,74028.5,58448,83006.0,102730.0,53.1,16.888
204799,114096,117635.0,128802.0,90828,92935.4,169435.0,72.45,16.902
171765,107632,104586.0,89049.5,64572,90378.9,105938.0,51.3,16.921
176977,109821,105612.0,114912.0,68281,110292.0,137492.0,67.05,16.999
191438,110177,113872.0,125590.0,85025,96802.5,106894.0,107.1,17.13
219847,126561,113841.0,147416.0,96473,100143.0,117965.0,112.95,17.131
151352,90224,109938.0,80328.0,48164,109301.0,108494.0,72.0,17.16
169174,107441,103191.0,113664.0,84405,88254.4,101696.0,54.45,17.18
243386,132583,120306.0,114360.0,75163,99713.0,109974.0,104.85,17.21
195441,118570,108024.0,117148.0,76019,100993.0,102408.0,121.95,17.324
158519,94482,109954.0,101763.0,69910,95396.1,122443.0,102.15,17.413
201864,117941,112170.0,120288.0,83913,93945.2,122097.0,90.45,17.49
165946,103453,105125.0,77757.5,51824,98331.2,99293.0,61.65,17.728
163661,88640,121003.0,121100.0,80880,98125.3,100994.0,57.6,17.795
244826,144944,110697.0,163060.0,113444,94199.2,124862.0,258.3,17.815
207804,119860,113621.0,198598.0,121932,106742.0,106686.0,104.85,17.874
168882,93197,118758.0,108720.0,70233,101449.0,102783.0,62.1,17.933
246744,126316,128017.0,147941.0,89112,108801.0,117072.0,96.3,17.939
143852,87045,108306.0,99288.0,63865,101886.0,105028.0,73.8,17.952
228123,122816,121729.0,147289.0,89408,107963.0,104251.0,73.35,17.981
192052,115853,108640.0,140982.0,100713,91739.5,125252.0,94.05,17.99
164967,99603,108544.0,105078.0,72063,95560.7,103506.0,93.15,18.017
172372,95453,118347.0,102350.0,65981,101660.0,114936.0,54.45,18.018
198073,112149,115747.0,119066.0,82285,94830.3,133132.0,89.55,18.02
189386,99021,125343.0,164024.0,107600,99901.9,147006.0,121.05,18.103
182954,115260,104026.0,107174.0,72513,96861.6,102306.0,88.65,18.113
158021,102002,101528.0,77025.0,52846,95521.1,101294.0,96.3,18.147
210417,130974,105287.0,122446.0,90979,88203.4,116863.0,93.15,18.196
225782,118324,125054.0,118044.0,71468,108246.0,109946.0,106.2,18.2
179029,103986,112831.0,105618.0,72113,95984.8,99464.0,87.3,18.205
155590,92469,110272.0,91320.5,58121,102971.0,122182.0,48.15,18.214
206107,115064,117391.0,100619.0,67717,97378.3,138642.0,76.5,18.22
206933,124451,108971.0,124162.0,80671,100868.0,112358.0,95.4,18.232
204665,123492,108614.0,148636.0,92748,105026.0,141722.0,95.4,18.293
198051,117185,110760.0,182786.0,123101,97310.9,167190.0,183.6,18.313
192185,105976,118848.0,113358.0,72792,102058.0,115306.0,83.7,18.428
145628,96300,99105.5,89757.5,71893,81820.9,103317.0,78.75,18.524
158829,93764,111013.0,103411.0,71076,95350.7,115600.0,90.45,18.547
201118,120828,109085.0,98841.5,73601,88010.7,99083.0,81.45,18.548
213043,116296,120056.0,143914.0,95240,99029.3,100250.0,77.85,18.567
177116,107146,108333.0,143416.0,101950,92191.4,111944.0,113.85,18.592
242963,124212,128191.0,168418.0,110824,99594.3,100146.0,126.9,18.594
215314,133393,105784.0,143706.0,93293,100950.0,100726.0,90.45,18.601
165813,91445,118834.0,122574.0,83089,96680.0,109682.0,109.35,18.649
128764,76584,110189.0,89412.0,59777,98026.1,99047.0,49.95,18.672
159005,84792,122896.0,119788.0,77436,101380.0,101017.0,68.4,18.674
158259,98120,105704.0,102245.0,71073,94279.5,101802.0,71.55,18.733
190174,124545,100070.0,111498.0,75229,97131.4,101886.0,67.5,18.807
205704,116571,115647.0,109902.0,66182,108829.0,123422.0,82.35,18.834
182512,112569,106256.0,121860.0,80836,98795.3,109211.0,68.85,18.844
180011,98305,120006.0,114934.0,78657,95761.1,114220.0,105.75,18.959
214567,112431,125071.0,137632.0,89682,100576.0,106662.0,108.9,19.005
210630,136568,101077.0,146685.0,103409,92962.4,117011.0,120.6,19.074
173258,107472,105652.0,97238.5,68128,93539.0,102096.0,81.0,19.215
147385,84545,114247.0,95803.5,68881,91151.1,104106.0,84.15,19.215
177896,116573,100011.0,160446.0,108864,96588.3,163996.0,151.2,19.28
199872,107923,121372.0,162131.0,113403,93696.1,103999.0,141.75,19.281
167627,93368,117659.0,122696.0,79669,100930.0,131938.0,108.45,19.322
218499,113220,126475.0,123096.0,77348,104298.0,104226.0,78.3,19.333
139786,90620,101093.0,65160.0,45324,94217.8,106285.0,72.0,19.482
162823,89455,119286.0,135482.0,94162,94294.0,106354.0,90.0,19.54
184341,118999,101522.0,116031.0,76499,99402.7,194168.0,144.9,19.556
230287,120852,124881.0,158850.0,96440,107946.0,109932.0,117.45,19.652
189685,107995,115109.0,90922.5,57046,104454.0,110473.0,44.1,19.66
181381,106119,112015.0,120164.0,84275,93444.9,99325.0,67.5,19.687
178356,108964,107272.0,151895.0,104988,94816.5,134234.0,114.75,19.688
185431,112577,107947.0,87215.0,54641,104605.0,101702.0,99.45,19.692
195008,101648,125728.0,145136.0,89976,105713.0,129194.0,91.35,19.743
181308,108451,109563.0,123798.0,77071,105270.0,103686.0,95.4,19.852
203110,106385,125121.0,104338.0,64637,105790.0,115900.0,88.2,19.859
211998,126817,109556.0,129158.0,95793,88362.4,99123.0,144.45,19.917
246785,126523,127829.0,122148.0,75718,105722.0,99547.0,102.15,20.107
180673,102457,115567.0,149502.0,98324,99647.4,190188.0,88.2,20.145
191672,101528,123724.0,179934.0,116193,101487.0,147830.0,135.45,20.194
167584,90481,121382.0,91059.5,65949,90489.2,107892.0,88.65,20.209
213104,116652,119723.0,132782.0,78936,110241.0,103646.0,104.85,20.363
210117,118497,116207.0,138778.0,85693,106135.0,119232.0,111.15,20.436
164595,92731,116325.0,121946.0,76694,104204.0,121492.0,121.95,20.438
223448,137784,106281.0,115875.0,82300,92272.0,116901.0,86.85,20.447
190714,102265,122218.0,158062.0,101108,102452.0,115844.0,125.55,20.455
240419,144473,109059.0,128256.0,79044,106338.0,100062.0,76.5,20.46
196909,120897,106741.0,82380.0,50413,107093.0,100324.0,50.85,20.52
221459,114013,127297.0,202817.0,120880,109959.0,118920.0,108.0,20.559
189916,107901,115350.0,101767.0,73792,90381.1,110085.0,67.05,20.675
210976,116182,119008.0,151286.0,92462,107230.0,114970.0,114.75,20.718
204369,113232,118284.0,109736.0,65692,109476.0,110685.0,75.15,20.762
231320,133785,113314.0,153922.0,100548,100325.0,125973.0,111.15,20.808
196728,107889,119501.0,161732.0,112541,94181.7,108120.0,130.05,20.858
242452,127212,124905.0,130796.0,86044,99621.3,128895.0,130.95,20.874
244338,148641,107729.0,130664.0,82425,103891.0,116000.0,127.35,20.881
160935,90680,116311.0,91524.5,59653,100551.0,106582.0,49.05,20.949
216819,117489,120943.0,175726.0,109977,104716.0,127104.0,108.9,20.996
239290,129873,120750.0,175406.0,105377,109088.0,110418.0,121.05,21.073
216089,121280,116768.0,113020.0,74144,99898.1,137683.0,63.9,21.082
141768,90128,103086.0,100696.0,69708,94668.9,152993.0,81.0,21.141
166471,88809,122846.0,122833.0,77469,103912.0,109570.0,103.05,21.162
182723,109296,109564.0,133040.0,93716,93035.1,103568.0,82.8,21.266
174628,94027,121715.0,110814.0,77334,93908.8,105126.0,87.3,21.31
151643,106897,92968.6,68122.0,51181,87228.5,109396.0,58.05,21.337
200761,119192,110386.0,163390.0,104945,102034.0,117240.0,135.9,21.438
173876,117524,96959.9,79486.5,63168,82466.2,102962.0,92.7,21.52
185706,115844,105059.0,98880.5,65284,99262.2,104088.0,63.0,21.583
162411,90521,117584.0,128166.0,86873,96687.3,124818.0,117.0,21.59
193222,113569,111500.0,145264.0,102173,93175.5,108119.0,94.05,21.613
204249,122152,109582.0,90795.0,54933,108320.0,103946.0,58.5,21.642
190296,125443,99417.6,110455.0,80095,90377.4,161247.0,127.35,21.761
196739,113796,113304.0,106920.0,68476,102329.0,118863.0,67.95,21.761
201373,120888,109169.0,120914.0,81240,97540.5,99504.0,92.25,21.833
177279,94445,123015.0,132118.0,93808,92299.7,111665.0,110.7,21.91
192134,99857,126097.0,153618.0,107069,94027.9,159056.0,135.9,21.927
185214,106795,113658.0,131278.0,80982,106238.0,101541.0,78.3,21.968
208781,114592,119403.0,101824.0,63972,104313.0,141252.0,105.3,22.048
217925,124787,114451.0,185659.0,123135,98813.1,138977.0,90.45,22.063
204212,109108,122661.0,192162.0,130428,96555.7,164673.0,162.0,22.137
202853,106097,125302.0,139608.0,87149,104985.0,103522.0,98.1,22.181
183302,118700,101204.0,58544.0,43313,88581.7,111266.0,40.5,22.203
148857,92884,105029.0,103272.0,67104,100858.0,99055.5,66.15,22.205
194973,112636,113443.0,103954.0,74545,91391.3,135928.0,142.2,22.217
137874,80941,111634.0,95094.0,63968,97425.0,102142.0,71.55,22.231
190823,118649,105401.0,131768.0,97604,88475.7,118328.0,74.25,22.235
206434,109026,124089.0,104586.0,63906,107253.0,104109.0,99.45,22.258
218540,119760,119591.0,165844.0,107100,101483.0,129558.0,85.5,22.265
188154,121203,101737.0,104104.0,70603,96632.7,115749.0,103.95,22.338
206041,108210,124786.0,193242.0,115042,110084.0,144428.0,148.05,22.459
194728,120417,105979.0,165598.0,104061,104291.0,107796.0,76.95,22.488
150566,85588,115290.0,112823.0,70972,104181.0,106654.0,124.65,22.494
195101,102927,124226.0,138452.0,82130,110478.0,105185.0,122.85,22.504
235302,128421,120080.0,152314.0,98645,101192.0,105766.0,85.95,22.526
195244,106649,119978.0,127902.0,88404,94816.8,108274.0,94.5,22.57
199889,113883,115030.0,128012.0,82358,101865.0,104833.0,69.3,22.586
205795,108672,124107.0,181001.0,114748,103375.0,101827.0,107.1,22.602
201264,116813,112916.0,97013.0,66240,95981.9,118170.0,109.8,22.676
205777,121180,111287.0,122314.0,87051,92083.6,135759.0,116.1,22.741
200731,123264,106723.0,111081.0,74076,98274.8,166288.0,63.0,22.813
174799,101792,112540.0,108438.0,65644,108260.0,108951.0,84.15,22.859
223841,142953,102619.0,142734.0,97753,95692.4,109920.0,124.2,22.893
184462,119909,100817.0,85516.0,59549,94113.7,124091.0,49.95,22.993
215364,131726,107148.0,107890.0,64727,109238.0,102408.0,72.45,23.051
213565,127812,109506.0,185113.0,123004,98627.4,100486.0,124.2,23.063
228898,134606,111444.0,136451.0,89827,99552.0,100268.0,89.1,23.078
200487,117648,111682.0,143584.0,93748,100374.0,107787.0,123.75,23.105
243689,127753,125010.0,140609.0,87396,105439.0,113758.0,117.45,23.138
226024,125179,118332.0,175498.0,106326,108172.0,126162.0,104.85,23.285
237248,131757,118008.0,157489.0,96432,107031.0,106692.0,119.7,23.337
177636,100073,116331.0,128208.0,79044,106298.0,176296.0,112.95,23.423
208586,118553,115306.0,141284.0,87444,105887.0,119382.0,102.6,23.661
207825,118211,115218.0,115221.0,76075,99258.9,149282.0,128.7,23.687
174217,105389,108337.0,101008.0,70304,94157.7,103280.0,83.25,23.701
214734,123864,113615.0,82095.0,55461,97008.3,105404.0,67.05,23.728
170074,101345,109981.0,90957.5,61917,96273.9,143102.0,71.1,23.831
182876,113277,105802.0,100080.0,69597,94239.8,100560.0,78.3,23.852
169557,91112,121961.0,140400.0,94200,97678.2,160080.0,112.5,23.948
165014,108332,99825.9,72848.5,53777,88777.7,99877.0,74.25,23.954
176768,99408,116537.0,106171.0,65520,106197.0,101332.0,81.45,23.984
190404,123609,100950.0,117006.0,86228,88928.6,104716.0,81.9,24.033
224864,125263,117646.0,125588.0,79362,103708.0,109080.0,108.9,24.076
194209,122026,104303.0,83641.0,59703,91812.8,122526.0,64.8,24.098
204075,113195,118152.0,89931.5,66342,88838.9,120053.0,87.3,24.111
211533,128827,107609.0,104542.0,71190,96239.1,107274.0,53.55,24.216
176741,99748,116122.0,91751.5,58524,102745.0,108234.0,112.05,24.221
235131,145726,105743.0,155733.0,104222,97926.7,111094.0,108.0,24.228
183420,107284,112045.0,126579.0,82888,100081.0,115319.0,96.3,24.279
154867,87500,115993.0,86809.0,52293,108793.0,99735.5,63.9,24.293
181391,100201,118638.0,126018.0,85380,96729.3,103601.0,76.5,24.315
189240,111505,111224.0,121600.0,85041,93709.8,100092.0,44.1,24.354
236913,137415,112989.0,147915.0,93775,103373.0,111241.0,97.65,24.378
189901,102884,120965.0,92040.5,61176,98600.2,104241.0,93.15,24.38
199153,121013,107854.0,73377.5,53557,89789.7,100484.0,90.0,24.407
171962,100961,111625.0,87036.0,59833,95331.9,125901.0,88.2,24.436
189095,117902,105109.0,100552.0,62375,105648.0,101797.0,94.05,24.451
236967,128341,121005.0,167083.0,101393,107995.0,131556.0,126.0,24.462
202988,108029,123143.0,106430.0,66505,104880.0,136155.0,79.2,24.462
154238,105591,95728.9,124440.0,85223,95693.6,103788.0,47.7,24.505
195810,106380,120630.0,126801.0,83781,99187.5,101659.0,55.35,24.542
179944,114211,103254.0,140550.0,86351,106670.0,136864.0,78.3,24.553
211890,122800,113081.0,134650.0,84780,104086.0,104102.0,88.65,24.567
161742,86286,122846.0,97970.5,67006,95821.2,120315.0,119.7,24.575
191011,124344,100673.0,106833.0,72412,96688.5,102524.0,67.95,24.588
198020,109804,118187.0,185180.0,119720,101370.0,109286.0,84.15,24.673
210145,113139,121727.0,121786.0,72743,109720.0,105713.0,88.2,24.674
180060,97225,121372.0,109216.0,74388,96220.0,124819.0,72.9,24.674
164647,109217,98796.7,102777.0,74857,89979.5,106874.0,71.1,24.685
159387,86584,120641.0,109190.0,73621,97199.3,126170.0,58.5,24.85
172524,114488,98757.4,71500.5,55724,84090.5,100744.0,69.3,24.996
202184,113312,116937.0,176696.0,106556,108675.0,131654.0,99.0,25.025
199307,112992,115599.0,128134.0,83528,100534.0,164376.0,114.75,25.051
188043,112456,109586.0,92608.0,67365,90093.6,106936.0,69.3,25.161
212715,125297,111259.0,157332.0,106213,97078.0,111768.0,82.8,25.179
190196,116920,106608.0,123558.0,84885,95393.3,106224.0,100.8,25.224
210588,114380,120660.0,147486.0,88117,109691.0,106372.0,121.05,25.321
192865,130824,96615.5,130540.0,97653,87606.5,123741.0,85.95,25.33
150163,89991,109356.0,122070.0,80175,99781.5,153122.0,81.9,25.34
201366,111555,118298.0,106688.0,67251,103967.0,108399.0,103.5,25.359
172760,97395,116248.0,114856.0,76987,97772.8,116170.0,115.2,25.381
232104,124863,121823.0,175384.0,116658,98526.8,110610.0,124.2,25.441
169349,94634,117278.0,91402.0,64135,93398.6,114152.0,53.55,25.442
178529,113768,102841.0,77177.5,60193,84028.1,103474.0,82.8,25.468
185944,109879,110904.0,103544.0,65195,104086.0,112262.0,74.7,25.557
193465,100260,126461.0,153282.0,98584,101898.0,103665.0,160.65,25.587
226193,135202,109642.0,114781.0,79350,94798.8,116332.0,94.95,25.624
207641,129192,105331.0,82048.5,57985,92733.1,99731.0,61.2,25.651
189497,117500,105692.0,92058.0,56929,105976.0,103656.0,74.25,25.658
153894,93429,107949.0,83290.5,49565,110129.0,109829.0,48.15,25.675
207302,124500,109123.0,118621.0,78568,98945.5,102102.0,65.7,25.744
169124,106906,103677.0,138536.0,100115,90686.7,115085.0,99.9,25.89
174941,105153,109031.0,104835.0,73077,94016.8,108904.0,58.95,25.992
224265,121261,121205.0,175866.0,106153,108575.0,126649.0,138.6,26.038
179941,93925,125553.0,149235.0,88717,110241.0,171786.0,170.1,26.062
204910,115021,116752.0,119384.0,82528,94804.0,103028.0,74.25,26.121
182981,112589,106510.0,101524.0,67872,98029.8,99242.5,84.6,26.162
156452,104406,98205.1,95926.5,66978,93861.3,99659.0,42.3,26.174
189307,115716,107215.0,111194.0,75680,96289.8,101698.0,80.1,26.298
200586,122878,106981.0,99986.5,71955,91066.8,118349.0,127.8,26.332
223097,123359,118523.0,108671.0,67602,105350.0,115050.0,108.0,26.332
181775,107013,111321.0,154073.0,93705,107757.0,146168.0,96.3,26.37
175091,94610,121285.0,140743.0,99950,92283.5,131996.0,114.75,26.454
224050,130077,112882.0,115807.0,79328,95672.8,123390.0,99.45,26.516
178755,117077,100061.0,141226.0,100253,92320.6,155580.0,117.45,26.545
152574,97557,102495.0,129206.0,87949,96279.0,111404.0,73.8,26.594
228099,139994,106781.0,168119.0,103943,105999.0,108608.0,123.75,26.598
176003,99453,115980.0,142700.0,94736,98716.0,116028.0,126.9,26.613
165402,98416,110143.0,123812.0,86856,93420.3,99005.5,94.5,26.635
189941,107697,115583.0,143074.0,88269,106227.0,146078.0,91.35,26.65
151718,102957,96574.5,69713.0,54464,83885.0,102370.0,41.85,26.665
206216,108013,125120.0,190534.0,125401,99575.0,150340.0,131.85,26.679
210042,110456,124622.0,118743.0,71544,108771.0,99698.0,85.5,26.705
167905,109283,100691.0,73549.5,51707,93220.3,103532.0,81.45,26.718
166969,99969,109458.0,114872.0,75917,99164.2,128998.0,82.8,26.78
229498,122719,122559.0,126956.0,77180,107802.0,102960.0,117.45,26.812
188794,120256,102887.0,104166.0,68508,99647.6,101762.0,73.35,26.842
138297,89269,101529.0,83901.5,61613,89243.6,118118.0,89.1,26.877
188841,122234,101247.0,136930.0,95267,94197.1,163939.0,88.65,26.955
133500,76265,114719.0,98706.5,66153,97785.9,123230.0,86.4,26.984
197099,110236,117177.0,119298.0,78005,100228.0,110732.0,98.55,27.082
218418,126864,112831.0,120061.0,77772,101172.0,100520.0,74.7,27.09
178340,112827,103589.0,86669.0,54438,104338.0,100136.0,83.7,27.111
195569,105653,121310.0,143246.0,91769,102298.0,108453.0,112.95,27.142
191253,115691,108340.0,123165.0,84475,95551.8,176836.0,97.2,27.151
198160,107977,120272.0,170678.0,108474,103117.0,107732.0,95.4,27.179
156791,101600,101136.0,126042.0,93624,88228.0,104315.0,70.65,27.183
203991,109547,122037.0,138016.0,91958,98360.3,130373.0,96.3,27.192
199073,121480,107396.0,151372.0,97217,102043.0,107068.0,58.05,27.206
175704,104864,109808.0,103370.0,66712,101548.0,99791.0,118.8,27.232
184925,100728,120317.0,139572.0,101505,90113.7,145183.0,124.2,27.263
235356,136546,112960.0,120670.0,82638,95697.6,116739.0,91.8,27.272
173477,104182,109126.0,90708.5,56926,104428.0,109320.0,71.1,27.308
167170,103125,106237.0,114052.0,78517,95196.1,99720.0,90.45,27.319
211843,134566,103171.0,128200.0,92510,90819.9,165411.0,118.8,27.372
190137,106865,116603.0,97200.5,70341,90560.7,105306.0,63.9,27.382
235271,137436,112188.0,108001.0,68920,102698.0,118584.0,57.15,27.415
222963,128436,113769.0,133822.0,85976,102007.0,110704.0,76.5,27.508
167997,98107,112223.0,138034.0,89110,101517.0,111999.0,117.9,27.554
199829,107056,122329.0,170188.0,106852,104382.0,103178.0,98.1,27.629
231047,135179,112013.0,155264.0,107766,94421.4,115844.0,112.5,27.697
179570,115284,102081.0,122438.0,93244,86055.2,111921.0,68.4,27.711
224189,118725,123752.0,147910.0,90237,107422.0,143844.0,154.8,27.724
215787,134205,105375.0,121203.0,85664,92724.6,109322.0,59.4,27.727
206488,113276,119464.0,134504.0,86081,102402.0,170541.0,105.3,27.757
218609,129476,110652.0,103178.0,66808,101214.0,101154.0,63.9,27.794
226332,122263,121319.0,132192.0,79531,108930.0,141667.0,95.4,27.957
200232,111040,118177.0,123954.0,73656,110289.0,132933.0,70.2,27.972
201399,113624,116163.0,176405.0,116508,99228.2,176530.0,195.75,27.976
172048,109345,103117.0,118196.0,74201,104394.0,99690.0,79.65,27.98
188486,109750,112552.0,139634.0,94730,96601.8,105110.0,102.6,27.997
223064,122135,119693.0,154581.0,91647,110540.0,125396.0,113.4,28.018
229283,137597,109205.0,121366.0,87680,90714.8,106716.0,62.1,28.042
184129,109526,110176.0,125461.0,77134,106596.0,115586.0,127.35,28.234
214077,120614,116319.0,146032.0,96734,98934.7,114100.0,73.8,28.254
194451,111720,114067.0,147084.0,93973,102576.0,114578.0,85.95,28.269
131824,72221,119622.0,90807.0,62848,94690.8,140570.0,99.45,28.275
181786,107736,110581.0,106547.0,73185,95411.1,99766.0,89.1,28.339
201598,114032,115862.0,101778.0,63380,105240.0,99407.0,83.25,28.362
211509,122664,113003.0,116264.0,77493,98324.3,144985.0,96.3,28.4
156698,97706,105105.0,106383.0,66435,104943.0,105920.0,70.65,28.403
186972,103312,118606.0,145906.0,91304,104728.0,112636.0,112.95,28.436
182427,96920,123355.0,125458.0,78024,105378.0,123428.0,100.35,28.466
193206,102358,123702.0,127681.0,85870,97446.2,118340.0,92.25,28.508
215020,124390,113285.0,74284.5,48234,100931.0,100762.0,63.0,28.546
145692,95816,99650.1,72757.0,54001,88298.4,105702.0,91.35,28.57
224689,127192,115772.0,191350.0,122373,102476.0,120190.0,163.35,28.646
201431,118954,110976.0,131724.0,95054,90818.9,151528.0,90.0,28.73
157805,109082,94808.4,85823.0,65335,86087.0,99162.0,73.35,28.739
236956,122505,126764.0,161306.0,110692,95502.7,101385.0,144.9,28.778
141912,94860,98042.8,81499.0,55788,95739.6,99274.5,104.85,28.828
198820,118921,109567.0,123242.0,74644,108205.0,119253.0,109.35,28.852
185805,101876,119527.0,144503.0,92148,102771.0,100222.0,89.55,28.904
189631,102844,120840.0,101282.0,68961,96251.3,99918.5,74.7,28.932
231140,120036,126195.0,182918.0,115156,104100.0,101038.0,127.35,29.048
200217,112749,116377.0,192295.0,122992,102464.0,111418.0,81.9,29.06
160048,91505,114627.0,96017.5,65849,95561.1,105046.0,81.0,29.125
239153,126408,123988.0,125074.0,76737,106818.0,108372.0,90.45,29.188
246517,142377,113472.0,106489.0,68996,101149.0,102588.0,99.45,29.199
185576,102929,118158.0,123249.0,86105,93806.9,106392.0,94.5,29.205
191655,106208,118261.0,95077.5,64492,96616.6,107920.0,55.8,29.227
