FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
150069,93997,104630.0,81549.5,56525,94549.8,7443.5,75.15,9.534
197099,114429,112883.0,85596.5,59872,93694.1,5034.5,16.65,9.537
158125,96866,106982.0,71262.0,51742,90259.9,9935.5,63.0,9.541
146877,89405,107664.0,73661.0,55744,86600.3,8404.5,62.55,9.542
215766,115253,122691.0,104606.0,75945,90268.3,6247.5,67.5,9.543
167055,101769,107578.0,95351.0,69593,89792.4,9454.5,72.45,9.543
159965,105756,99129.0,66866.5,48533,90292.4,5997.0,35.55,9.544
133489,83008,105392.0,70034.5,51764,88667.4,6278.5,36.9,9.56
153181,99196,101202.0,59987.0,43681,90000.4,3884.0,11.7,9.563
218357,127147,112549.0,95625.5,56950,110042.0,7129.0,51.75,9.57
183187,115085,104317.0,82861.0,60816,89291.9,8126.0,68.85,9.575
134837,81453,108488.0,66435.0,47040,92557.1,3532.0,70.65,9.575
190766,120464,103783.0,68305.0,50280,89030.2,3869.0,49.5,9.575
174365,110181,103713.0,80728.5,61597,85890.9,4086.0,36.45,9.585
181925,116241,102569.0,78475.5,56385,91211.7,7526.0,33.3,9.592
201759,110378,119792.0,59883.5,40301,97380.3,3944.5,16.2,9.593
111547,77438,94402.3,50001.0,38074,86065.7,7450.0,30.6,9.598
154368,95286,106172.0,93550.0,68026,90125.7,6661.0,71.1,9.604
162657,106892,99725.9,56625.0,43000,86301.8,5539.0,24.75,9.608
156022,105800,96645.3,67211.0,52696,83587.8,8156.0,34.65,9.615
161785,102715,103225.0,50682.0,38143,87080.1,3334.5,37.8,9.621
232809,120857,126243.0,81672.0,49684,107730.0,5895.0,52.2,9.622
148078,96935,100113.0,60252.0,47327,83433.9,6740.5,30.15,9.625
172726,113262,99943.2,82131.5,59315,90745.5,3287.5,29.7,9.629
185761,107616,113125.0,83559.0,62828,87160.5,6260.0,47.25,9.638
196170,116803,110067.0,76316.5,57819,86502.3,8862.0,39.6,9.64
152132,101621,98110.9,63490.5,48909,85074.6,8325.0,30.6,9.641
146250,102060,93911.7,58679.0,43157,89106.9,5064.0,26.1,9.646
144257,101063,93546.0,73590.5,55855,86345.5,4169.5,54.45,9.647
170563,94079,118815.0,96461.5,60722,104109.0,3782.0,57.6,9.647
174332,108453,105345.0,66499.5,46525,93672.5,9662.0,0.45,9.652
166547,106973,102034.0,66071.5,49008,88354.2,5394.5,36.9,9.656
160913,109781,96060.3,71004.5,53857,86402.0,4265.0,43.2,9.66
187699,111219,110602.0,113811.0,78943,94482.3,5233.0,53.1,9.664
149975,104861,93731.2,59657.0,46365,84324.0,3275.0,25.65,9.665
157735,101698,101647.0,89743.5,70370,83578.7,3533.0,36.45,9.678
188323,118953,103755.0,65189.5,46100,92673.7,4316.0,23.4,9.682
147477,94302,102491.0,57364.0,44606,84280.3,3501.5,33.3,9.686
140278,94553,97228.6,56821.5,45492,81857.3,3255.0,52.65,9.688
167691,111675,98408.5,59567.5,41814,93361.5,9948.0,34.2,9.69
162994,92649,115295.0,132876.0,80125,108682.0,8206.0,58.95,9.697
117462,82212,93636.2,42642.5,33548,83302.1,8604.5,29.7,9.698
205374,116273,115757.0,97466.0,65849,97002.7,8388.5,52.2,9.71
128137,89640,93681.4,37228.0,31404,77689.9,8534.5,16.65,9.711
184784,118856,101888.0,46373.0,34037,89288.2,3904.0,53.55,9.715
181659,118277,100655.0,63745.5,49325,84695.9,6658.5,33.3,9.726
189421,106456,116610.0,75674.5,51505,96289.8,9268.5,59.4,9.731
186857,112851,108513.0,84174.5,59232,93133.1,6601.0,61.65,9.738
146424,97388,98533.9,51137.0,39772,84263.2,5745.5,6.75,9.754
194965,116749,109442.0,128531.0,76560,110024.0,8215.5,81.0,9.755
162710,101817,104730.0,57308.0,40105,93647.6,7000.5,22.95,9.755
159016,108751,95826.9,60051.0,46188,85206.2,4987.5,32.85,9.762
161916,109314,97071.8,61130.5,47349,84611.0,5276.5,23.85,9.763
129477,78857,107605.0,88043.0,54381,106103.0,8610.5,17.55,9.767
199756,123110,106337.0,149890.0,105898,92760.6,7750.0,87.3,9.769
133070,85498,102001.0,59521.5,46499,83890.0,3620.5,53.55,9.776
132709,95288,91272.8,52145.5,40268,84866.6,3674.0,46.8,9.777
187362,121796,100816.0,63031.5,45448,90891.4,3449.0,30.6,9.778
157642,99591,103736.0,130094.0,83819,101717.0,3377.0,47.25,9.791
167121,103177,106152.0,129192.0,88221,95971.4,6539.0,31.5,9.801
189395,117556,105586.0,88691.5,61932,93852.7,6119.5,49.95,9.803
190695,122988,101615.0,75149.0,55077,89419.6,6879.0,-4.5,9.81
188294,120413,102481.0,76213.0,53952,92576.6,8964.5,11.7,9.813
131868,91773,94168.2,57262.5,42301,88715.5,3604.5,33.75,9.813
168346,111824,98661.6,65523.0,51956,82649.1,3298.5,20.25,9.818
150057,85679,114779.0,96368.5,66943,94343.0,8847.0,86.85,9.826
155602,101320,100647.0,62197.5,48769,83581.3,3241.5,31.05,9.827
177396,104497,111255.0,95240.5,62909,99217.6,8565.0,46.35,9.828
163922,108548,98968.4,63153.5,49592,83457.6,7516.5,42.75,9.836
204240,121594,110080.0,70939.5,51015,91131.9,4686.5,44.1,9.837
144488,92597,102262.0,85856.0,57453,97935.0,7976.0,28.35,9.838
185364,114186,106388.0,84954.5,57479,96862.8,8820.0,-8.55,9.838
131225,85317,100800.0,48938.0,38029,84335.7,9372.0,43.65,9.841
226498,130529,113720.0,120236.0,83097,94826.0,5071.0,42.75,9.845
209647,111077,123693.0,79893.5,57325,91337.1,6527.5,55.8,9.845
158744,102357,101639.0,130764.0,93481,91673.7,7850.5,82.8,9.847
201564,118926,111075.0,88525.0,59827,96972.5,9107.0,55.35,9.85
178893,115647,101377.0,62442.0,48059,85149.5,9113.0,60.75,9.85
155400,99393,102465.0,65821.0,50649,85167.4,4667.0,26.1,9.854
169385,109760,101137.0,78466.0,57752,89041.9,8889.0,44.55,9.863
153731,103288,97542.0,71487.5,55224,84836.4,8178.5,28.8,9.868
159938,110785,94612.8,47829.5,38157,82148.9,7804.0,32.4,9.87
120353,83108,94906.1,56675.5,45460,81704.5,5078.5,18.0,9.875
147925,95209,101822.0,121858.0,86489,92336.4,6318.0,47.7,9.883
178081,109708,106380.0,84462.5,61349,90227.0,3646.5,34.2,9.884
179862,112497,104780.0,59509.5,41737,93442.6,8358.5,24.3,9.887
204318,128293,104372.0,63155.5,47133,87814.5,4242.5,52.2,9.888
189475,116900,106223.0,69378.5,49124,92557.4,8173.5,53.55,9.898
174145,110823,102982.0,86658.0,65807,86301.1,4814.5,58.05,9.902
181900,119451,99798.0,51298.0,40182,83666.0,8688.5,-3.15,9.906
231434,128996,117579.0,98386.5,61816,104307.0,6784.0,55.35,9.907
143934,97525,96722.7,93285.5,71961,84956.6,4518.0,33.3,9.91
199106,108877,119847.0,94860.5,68224,91123.0,3962.5,57.6,9.911
178259,116015,100697.0,77367.0,54850,92439.8,4858.0,54.9,9.92
167620,105940,103692.0,51734.0,38492,88081.7,7612.5,32.85,9.926
138465,97381,93184.7,41653.0,32557,83845.9,3640.5,30.6,9.936
188406,122100,101125.0,92420.5,68792,88046.1,5184.5,49.95,9.943
153871,97675,103241.0,84471.0,57958,95515.6,9221.0,29.7,9.951
225156,126142,116978.0,99003.0,68439,94803.6,4379.5,66.15,9.958
135056,81191,109015.0,83161.0,64579,84393.4,3235.5,31.5,9.96
235340,131922,116912.0,89642.5,60126,97708.3,4416.5,40.5,9.961
171876,96020,117310.0,92463.5,66124,91641.3,3933.0,62.55,9.961
173457,113583,100083.0,58173.0,44754,85186.3,6763.5,44.1,9.977
206603,125325,108039.0,79133.0,55264,93841.6,3811.5,39.6,9.984
192140,109808,114674.0,76996.0,56796,88844.5,4196.0,21.6,9.986
169003,102987,107546.0,141833.0,93430,99488.0,8527.5,42.3,9.993
201688,117662,112337.0,87455.0,61619,93014.3,7631.0,33.75,10.007
179738,105353,111808.0,95391.0,66845,93523.0,3654.5,29.7,10.007
151426,106856,92871.1,58536.0,44421,86360.4,6482.0,38.7,10.01
163040,102813,103926.0,45455.0,33696,88406.3,4564.0,41.4,10.017
217011,123664,115006.0,98289.0,66616,96695.5,5359.5,24.3,10.02
173892,115765,98442.4,69506.0,54289,83905.5,5433.0,64.35,10.024
177612,113228,102801.0,89182.0,68556,85253.4,8682.0,24.3,10.027
162079,108880,97556.9,67304.5,52984,83249.0,6205.0,12.6,10.03
163622,107956,99328.5,69604.5,50720,89936.9,7242.0,19.35,10.031
179047,111534,105206.0,71796.0,43918,107137.0,6130.0,36.9,10.036
140563,94088,97907.7,112579.0,79052,93330.7,5305.5,18.45,10.046
162618,94954,112237.0,93859.5,68330,90021.6,4249.5,29.7,10.048
179364,119359,98482.6,66763.0,51090,85640.6,3724.0,40.95,10.055
153021,103596,96803.1,75844.0,58017,85673.4,5237.0,67.05,10.059
174565,108491,105449.0,63427.5,49195,84496.1,5823.5,27.0,10.059
201770,108636,121721.0,111169.0,71953,101255.0,8229.0,45.9,10.07
157333,98233,104964.0,91098.5,66797,89378.7,5371.0,40.95,10.071
148139,89293,108725.0,78776.0,60416,85451.9,3370.0,49.5,10.072
155199,103050,98701.0,62879.0,50583,81466.9,7664.0,27.0,10.076
133928,79760,110044.0,96244.5,65520,96268.0,3563.5,27.9,10.078
151962,108372,91896.2,35934.5,28664,82158.9,3874.5,7.65,10.08
172632,113384,99781.4,148541.0,106837,91118.1,3704.0,58.5,10.086
172715,107628,105168.0,56614.5,40460,91702.6,5370.5,38.25,10.089
148829,100874,96691.4,47403.0,34423,90247.9,8122.0,8.1,10.097
132095,71107,121746.0,93871.5,59611,103202.0,6728.0,37.8,10.104
199658,118033,110857.0,71235.5,50253,92899.7,8376.0,23.85,10.105
140913,94604,97616.1,55894.5,45176,81085.1,4414.5,48.6,10.111
202106,121380,109122.0,90019.0,61072,96598.9,4336.5,48.15,10.116
145155,99361,95740.4,51007.5,41273,80993.1,6945.0,13.95,10.125
149849,89265,110016.0,96841.5,71297,89016.4,4525.0,27.0,10.127
169550,106131,104697.0,61267.5,43307,92715.4,5807.5,27.0,10.128
161009,100708,104777.0,56622.5,43056,86185.7,3855.0,26.55,10.132
180127,117745,100258.0,57664.0,43285,87306.6,5156.0,16.2,10.135
198898,110234,118248.0,120891.0,76163,104023.0,4263.0,35.55,10.135
170914,111153,100771.0,52229.0,37033,92427.8,5305.0,34.65,10.137
160647,106828,98552.3,62226.0,49324,82678.7,6353.0,48.15,10.138
186100,116564,104631.0,75512.5,57560,85976.2,8834.5,22.95,10.167
151387,95391,104007.0,76045.5,52882,94242.2,5257.0,38.25,10.169
140896,83157,111040.0,90531.5,66565,89132.0,9248.5,62.55,10.172
163320,99165,107935.0,137805.0,93312,96784.9,4525.5,66.15,10.173
137468,94189,95649.4,43267.0,35257,80425.1,3354.5,30.6,10.176
148141,93288,104071.0,66564.5,49893,87434.5,3628.5,44.55,10.189
172093,108749,103709.0,79238.0,56800,91425.0,8140.5,62.55,10.189
182762,112437,106527.0,67746.0,49541,89618.7,6478.0,49.05,10.191
206149,126041,107189.0,64532.0,43133,98049.5,7921.0,125.1,10.199
130254,89295,95596.9,50466.5,39570,83582.8,8214.0,22.5,10.2
167238,104392,104990.0,72453.0,56481,84068.6,8829.5,71.55,10.203
182935,110061,108929.0,95696.0,67712,92620.7,7931.0,52.65,10.216
134428,88452,99600.7,64194.5,49088,85704.3,9264.5,40.95,10.231
181122,116521,101870.0,66011.5,51092,84673.3,8203.0,23.85,10.253
152167,96812,103008.0,67845.5,49761,89353.6,7718.5,8.1,10.256
171778,113955,98790.1,53156.5,38027,91610.3,6240.0,20.7,10.264
159459,109075,95808.6,60979.5,49071,81440.2,3426.0,58.05,10.275
179311,112368,104579.0,94475.0,69536,89040.4,8236.5,64.35,10.283
205431,111977,120231.0,105286.0,75197,91759.3,5066.5,59.85,10.285
167752,107229,102526.0,71214.5,49600,94095.0,7105.0,36.9,10.293
174112,109046,104640.0,77981.0,60922,83887.0,3815.5,40.05,10.299
128676,95965,87874.5,45985.0,37533,80294.0,7105.0,40.05,10.301
213420,133388,104857.0,135267.0,94104,94202.8,6824.5,80.55,10.311
152555,104992,95225.1,48413.5,34336,92405.3,5071.0,15.3,10.312
140588,84585,108927.0,82165.5,61476,87591.9,8131.0,56.25,10.325
191309,118377,105913.0,92035.0,70276,85827.4,4251.5,67.05,10.329
188562,112590,109758.0,102939.0,72839,92618.1,4111.5,54.9,10.332
241282,123852,127674.0,141958.0,90497,102803.0,4463.0,43.2,10.343
155384,98278,103617.0,63295.5,48638,85285.9,4415.0,21.15,10.344
172127,112577,100203.0,67599.5,54321,81556.0,7675.5,50.85,10.344
208265,135787,100516.0,68534.0,53227,84382.8,6342.0,36.9,10.348
150940,98370,100559.0,66447.0,48210,90327.1,7481.0,63.0,10.352
212852,120240,116014.0,95851.5,65688,95629.7,6400.5,44.55,10.365
158674,106424,97711.7,85957.0,65569,85913.7,8865.5,31.5,10.372
216463,117590,120641.0,117406.0,84430,91132.9,4343.0,81.0,10.373
153033,92585,108324.0,56629.5,42852,86606.7,6067.5,34.65,10.374
195191,114980,111255.0,85023.5,63904,87194.9,6268.0,51.75,10.382
161393,111052,95244.2,40338.0,30357,87083.4,8271.0,42.3,10.394
148745,99661,97812.9,50305.5,37600,87681.4,3509.0,37.8,10.397
223976,123388,118962.0,94977.5,62401,99749.1,8917.5,35.1,10.403
165104,101393,106716.0,88224.0,62909,91908.1,6162.0,41.4,10.409
153446,98902,101679.0,106724.0,78378,89237.2,7781.5,30.15,10.409
131951,91542,94465.0,67154.5,52426,83947.6,9239.5,42.75,10.41
153536,106813,94203.0,45523.5,34944,85377.4,6559.5,2.7,10.412
151263,96368,102868.0,80672.0,59592,88718.6,6080.5,27.45,10.415
192386,121476,103792.0,66594.0,45560,95792.5,7091.5,35.1,10.417
171955,102537,109904.0,77181.0,55572,91019.5,4330.0,37.35,10.426
240830,135025,116890.0,103690.0,66329,102450.0,9803.5,42.3,10.426
163901,106702,100668.0,59321.5,44483,87397.3,4860.0,50.85,10.426
214212,118313,118656.0,87617.5,65252,87998.9,3409.5,27.0,10.426
174673,106174,107817.0,84493.0,59907,92432.2,6452.5,24.75,10.429
193180,117364,107872.0,84489.0,63916,86630.4,6873.5,58.95,10.437
169856,111612,99735.5,62490.0,45457,90092.7,6162.5,17.1,10.44
136857,95045,94366.5,57686.0,45301,83453.1,3666.5,32.4,10.445
169019,94381,117363.0,95837.5,70624,88933.0,6890.0,50.85,10.458
159045,90801,114791.0,107736.0,78001,90519.2,7442.5,62.55,10.463
133121,87909,99241.3,64293.0,54149,77813.2,7155.0,54.0,10.466
223047,121185,120622.0,109231.0,66233,108082.0,6244.0,80.1,10.468
161545,104148,101654.0,66934.5,51420,85309.6,7638.0,19.8,10.468
147875,102588,94466.7,52526.0,42044,81874.8,8940.0,24.3,10.468
176172,111081,103939.0,60499.5,44964,88179.3,9324.5,40.05,10.473
153992,94004,107357.0,131923.0,79800,108342.0,9835.0,71.1,10.49
142959,97756,95840.0,66417.0,49537,87867.8,5630.5,0.0,10.494
139689,97636,93763.0,49876.5,41388,78977.2,9931.0,15.75,10.5
149107,102908,94957.4,73444.5,58753,81923.6,8127.0,22.05,10.502
160094,96537,108683.0,80593.5,57460,91920.9,4194.0,48.6,10.505
159337,112547,92781.9,52085.0,42071,81135.3,8967.5,33.3,10.508
160182,96742,108512.0,77211.5,53338,94869.2,8590.5,41.85,10.509
182950,116250,103138.0,66445.5,45795,95088.4,6887.5,22.95,10.524
174297,117672,97072.9,146072.0,96805,98888.9,5122.5,67.05,10.543
126791,84632,98182.4,69067.5,53605,84440.0,9242.0,8.55,10.545
217770,116429,122579.0,78189.0,51293,99900.5,5622.5,57.15,10.552
144346,99488,95085.7,59523.5,49424,78927.9,6323.0,28.8,10.552
123468,88835,91085.9,50394.0,33583,98342.1,4524.5,24.3,10.552
156372,105830,96834.2,70733.0,55250,83901.5,3353.0,39.15,10.559
196875,109277,118071.0,104163.0,71405,95601.5,7709.5,71.55,10.564
178449,115060,101641.0,61219.5,41792,96001.2,8652.0,29.7,10.566
137058,86032,104406.0,72619.0,54204,87800.9,4209.0,49.5,10.578
153241,90013,111570.0,72357.5,54320,87297.9,7566.0,63.45,10.578
162807,110528,96534.0,49315.5,40988,78850.9,4202.0,38.25,10.578
189605,119143,104295.0,81461.0,58599,91104.4,5546.5,74.25,10.584
150568,103133,95678.4,62211.5,47981,84973.1,5414.5,16.2,10.587
156981,109584,93881.3,62335.5,46044,88724.2,9096.5,27.9,10.59
139075,97343,93632.3,41809.5,34290,79907.5,4248.5,21.15,10.592
176829,108757,106556.0,68856.0,53021,85108.7,5028.0,45.9,10.595
141636,99308,93469.1,59607.5,47233,82705.7,9488.0,18.9,10.596
207991,122417,111348.0,91746.0,66133,90917.8,3349.5,42.3,10.598
178787,98147,119382.0,91108.0,64703,92280.9,8112.0,29.25,10.6
137063,95325,94231.1,68790.0,53248,84664.6,5675.0,30.6,10.603
145808,91705,104200.0,72286.5,54068,87618.7,5364.0,35.1,10.603
137626,92513,97494.0,67501.5,52129,84862.1,5960.0,16.65,10.604
207951,131481,103652.0,108820.0,80772,88292.9,5332.5,59.85,10.607
209353,130756,104929.0,92911.0,64792,93977.9,8530.0,27.9,10.608
192857,116159,108808.0,112050.0,78079,94050.2,3562.5,40.5,10.617
199464,126489,103345.0,64233.0,48004,87692.2,3778.0,43.2,10.626
143446,95324,98620.0,78044.5,61596,83036.6,9750.0,50.85,10.632
145621,98348,97037.0,49429.0,36485,88786.6,8694.5,54.0,10.632
217192,128746,110558.0,146229.0,103287,92782.9,8547.0,94.95,10.634
203535,112600,118463.0,163594.0,101276,105862.0,5901.0,81.45,10.64
145501,104204,91508.8,113876.0,88133,84678.2,8472.5,62.1,10.648
144419,81855,115627.0,111393.0,77423,94290.5,7023.0,51.75,10.651
139174,91579,99595.8,53956.5,42358,83481.1,5569.0,32.4,10.652
196543,119849,107474.0,63760.5,46868,89157.0,3538.5,27.45,10.658
176067,115697,99732.3,94427.0,70073,88313.2,9079.5,36.0,10.659
189645,120144,103447.0,72358.0,52200,90843.9,3431.0,26.1,10.66
146641,100605,95524.6,64686.0,51069,83010.5,6498.0,53.55,10.668
177609,119396,97488.7,53804.5,42680,82617.9,8669.0,33.75,10.669
188981,107367,115352.0,168272.0,108899,101267.0,9696.0,72.45,10.673
147031,92488,104185.0,54701.5,41320,86759.9,8322.5,35.1,10.675
162495,103889,102506.0,70841.0,53933,86081.5,5879.0,39.15,10.687
181414,110990,107119.0,77868.0,51822,98474.7,5319.0,47.25,10.689
150537,101449,97246.8,53424.5,41908,83545.6,3639.5,38.7,10.691
174585,102424,111708.0,108382.0,76360,93019.3,6813.0,73.8,10.713
136966,91517,98082.1,106083.0,76509,90868.5,6293.0,59.4,10.714
116453,78449,97284.1,59026.5,42845,90287.3,3942.0,33.3,10.73
197942,120756,107426.0,65610.5,44168,97352.2,9692.5,49.05,10.734
160937,96189,109650.0,70898.0,48797,95218.4,5669.0,52.2,10.734
182495,118556,100880.0,55341.0,40124,90390.5,5559.5,25.2,10.741
167942,102318,107569.0,80235.0,54771,96004.8,5198.0,51.75,10.747
168952,108704,101859.0,71082.0,52040,89516.3,3687.5,39.15,10.752
177074,113953,101838.0,88993.5,62509,93303.0,3515.0,64.35,10.761
189127,110521,112147.0,84916.0,59972,92794.2,5297.5,37.8,10.764
215135,131879,106910.0,158228.0,117667,88127.2,6970.0,61.2,10.765
126755,85848,96764.5,50430.5,38465,85922.6,7334.5,23.85,10.775
149253,99170,98633.0,64080.5,47238,88902.6,8265.0,41.85,10.778
154137,103160,97921.0,56515.0,45788,80889.5,5083.0,4.5,10.784
135207,86288,102690.0,79601.0,61308,85090.5,6427.0,26.1,10.787
138626,90457,100434.0,63525.0,47860,86986.5,6423.5,47.7,10.796
177563,118781,97968.2,68832.0,51117,88248.0,5161.0,13.5,10.797
162072,111307,95425.6,51355.5,40331,83450.3,3732.5,13.95,10.797
159727,108000,96924.8,60409.5,43224,91592.6,6425.0,34.65,10.798
135824,97392,91397.3,92576.0,75500,80358.4,6977.5,24.3,10.799
175519,116905,98394.8,63556.5,44781,93013.5,3237.5,6.75,10.805
166853,109604,99767.1,52100.0,40392,84532.2,4173.0,18.9,10.807
187879,122733,100322.0,69402.5,52832,86091.1,8346.5,27.45,10.818
125908,80805,102116.0,61204.5,45173,88794.1,4210.0,31.95,10.818
138488,93160,97423.1,61103.5,38924,102879.0,8426.0,19.35,10.823
192742,109927,114909.0,112796.0,71663,103152.0,6097.0,44.55,10.825
152794,100964,99178.7,57452.0,46712,80604.0,4714.0,21.6,10.831
115198,83874,90011.6,60662.5,47694,83355.9,3445.0,36.0,10.842
184599,99953,121036.0,94849.0,69233,89784.1,3225.0,70.65,10.842
177543,111907,103974.0,74821.5,57575,85167.2,3665.0,33.3,10.842
188114,111741,110329.0,84834.5,58269,95414.6,4190.5,45.45,10.849
155161,104001,97774.3,75405.5,59081,83644.1,6188.0,15.75,10.863
123801,77940,104099.0,63823.0,46480,89989.3,7143.5,45.0,10.864
158806,101362,102677.0,76749.5,57770,87066.9,7249.5,25.65,10.865
170836,110348,101460.0,72949.5,54565,87617.0,4826.0,35.55,10.865
159531,111026,94167.4,55658.0,43934,83024.6,7800.5,45.0,10.867
143902,87069,108314.0,59576.5,45632,85562.9,7154.0,30.6,10.869
138656,94317,96345.1,106522.0,81232,85939.0,8811.0,36.0,10.872
159921,99229,105620.0,79549.5,58816,88638.4,7462.0,54.45,10.88
177385,100312,115890.0,105994.0,71777,96777.8,3423.0,54.45,10.886
165671,114805,94572.6,67930.0,55789,79798.2,9848.0,33.3,10.889
148366,93858,103596.0,73136.0,56618,84655.8,6011.5,30.15,10.897
188819,124350,99513.1,88145.0,65671,87963.8,4311.0,31.95,10.9
166058,92776,117302.0,84586.0,56716,97740.1,5655.5,78.3,10.902
165667,111800,97112.4,67795.0,49345,90039.8,6401.5,55.8,10.905
139720,98357,93096.6,55315.5,40421,89685.0,6247.0,27.0,10.905
174533,112585,101596.0,52684.5,39065,88384.3,3963.5,30.6,10.907
126714,77101,107707.0,77113.5,58032,87084.9,7680.0,47.7,10.907
173528,96340,118044.0,100410.0,76696,85799.0,4791.5,60.3,10.907
141346,94424,98102.8,73087.0,52876,90586.1,9039.5,34.65,10.911
168394,107565,102597.0,50230.0,40253,81779.6,5117.0,14.85,10.913
159618,104810,99806.6,53106.0,42103,82662.9,4995.0,56.7,10.914
187039,108972,112486.0,85776.0,58037,96859.2,6817.5,49.95,10.918
178905,119112,98434.5,68432.5,53505,83820.1,8061.0,-3.15,10.92
167957,111864,98398.2,42201.0,32332,85540.2,7720.5,-0.45,10.93
150204,89521,109960.0,118892.0,76013,102505.0,4020.0,33.3,10.944
182249,106657,111984.0,87447.5,57421,99806.0,5083.5,18.0,10.95
150593,95873,102941.0,128994.0,89301,94666.2,3595.0,63.45,10.95
154995,95957,105857.0,68123.0,51313,87005.4,5940.0,29.7,10.954
186084,120874,100892.0,73598.0,55031,87647.3,4689.0,13.95,10.972
237368,126048,123415.0,121883.0,75288,106096.0,8085.5,68.85,10.978
164014,101657,105736.0,59178.5,43913,88318.3,5674.5,42.3,10.986
130428,91524,93393.6,49673.0,38056,85541.6,6201.0,38.7,10.99
138750,94316,96411.1,52374.5,38561,89012.6,5148.0,42.75,11.005
140158,95801,95879.6,57742.0,44425,85181.3,8662.5,27.9,11.009
182091,102832,116048.0,97853.5,73128,87694.5,3365.0,40.95,11.015
217275,131689,108128.0,64065.0,45017,93266.2,5039.0,22.95,11.023
167370,110596,99178.5,66407.5,51612,84323.1,8221.5,66.6,11.027
128981,94237,89698.4,55928.5,35136,104318.0,9181.0,26.1,11.035
187113,108145,113391.0,70911.5,47821,97180.2,8938.0,31.95,11.038
170100,112797,98829.5,69909.5,51888,88297.7,3601.0,47.7,11.044
173110,107136,105893.0,94296.0,68884,89712.9,3572.0,67.5,11.067
167318,112628,97359.3,54456.0,40668,87755.2,4543.0,22.05,11.078
131362,92400,93170.4,58563.5,46700,82184.5,3855.5,40.5,11.081
165372,113181,95756.7,59202.0,46592,83273.1,4448.0,15.75,11.083
192118,114012,110433.0,56532.5,37448,98934.9,9139.0,11.7,11.094
174554,115010,99465.8,91729.5,68442,87834.7,8261.0,30.15,11.098
157615,86960,118784.0,101208.0,70088,94634.9,7226.5,41.4,11.1
193729,119156,106551.0,72564.5,53880,88262.6,3223.0,38.7,11.103
157176,107181,96105.6,59955.0,46272,84915.5,5522.0,46.8,11.11
170413,105997,105363.0,73305.0,51024,94154.1,6513.5,22.05,11.11
188278,124646,98992.3,63416.0,49070,84696.0,8747.5,19.35,11.112
208678,132209,103441.0,73437.0,54041,89057.7,8550.0,43.2,11.114
165022,103837,104152.0,87031.5,68761,82949.6,3735.0,69.3,11.121
137433,79353,113503.0,91958.5,69805,86334.7,9885.0,33.3,11.124
139999,86028,106651.0,76752.5,54280,92668.6,4487.5,85.05,11.13
152967,100610,99640.9,60603.0,48410,82042.5,5742.5,55.8,11.13
168676,104446,105838.0,77124.5,55614,90884.2,9815.0,53.1,11.132
239927,156995,100155.0,174108.0,127599,89423.4,7822.0,86.4,11.134
149733,96475,101715.0,59722.5,47350,82660.5,5150.0,13.05,11.136
147949,98340,98596.7,79194.5,57444,90350.4,7629.5,29.7,11.147
169958,114096,97622.8,80737.5,62408,84784.2,6181.5,54.9,11.15
215674,136579,103489.0,63486.5,41039,101383.0,5961.0,45.0,11.159
145357,97161,98044.8,70259.0,55604,82808.7,5908.0,46.8,11.161
173734,95421,119322.0,121820.0,80281,99445.2,6073.0,72.9,11.167
155018,92937,109314.0,78994.5,56473,91671.8,8120.0,218.7,11.169
183279,115958,103584.0,97030.5,61806,102886.0,4448.0,47.7,11.172
213393,118872,117647.0,95245.5,68417,91234.8,7979.5,45.45,11.183
170109,109112,102173.0,62716.5,48200,85273.6,7400.0,20.7,11.184
159310,105304,99146.5,70142.0,53301,86242.8,6338.5,44.55,11.185
116652,77673,98424.6,47920.0,37124,84594.5,8644.0,20.25,11.186
153991,101192,99730.9,62443.5,46453,88095.4,6979.0,12.15,11.187
146439,102141,93958.5,45202.5,37680,78619.7,3264.5,14.4,11.188
198449,125536,103600.0,78567.5,49988,103005.0,4142.5,45.45,11.19
181794,100805,118189.0,87189.0,64141,89085.3,6087.0,56.7,11.194
146307,95507,100395.0,56744.0,39851,93317.0,5659.0,33.75,11.196
147882,96305,100635.0,65928.0,48349,89363.9,7777.5,39.15,11.197
183106,103124,116365.0,102537.0,69436,96777.8,3657.5,38.7,11.205
119902,84428,93072.3,54542.0,42821,83474.6,6237.0,31.95,11.205
174936,98364,116553.0,93122.5,68236,89437.8,6390.5,58.95,11.223
148761,100116,97379.3,64166.0,49056,85722.1,4173.0,153.0,11.227
153930,100065,100814.0,67677.0,50669,87534.4,8568.5,24.3,11.232
131987,71620,120775.0,74851.5,53368,91917.8,5787.5,39.15,11.235
151955,96024,103709.0,71809.5,54677,86071.1,7064.0,43.65,11.237
188369,103792,118939.0,101584.0,68840,96708.4,4400.0,58.95,11.239
175110,116848,98213.2,76742.5,60864,82633.4,4361.5,38.7,11.246
173121,110985,102227.0,80616.5,60932,86707.9,5602.5,59.4,11.247
159004,109293,95344.2,138098.0,103485,87455.8,4515.5,45.9,11.247
188601,113786,108627.0,93165.5,62259,98069.3,3545.5,32.4,11.247
152322,93930,106277.0,91768.0,68510,87784.4,4229.5,45.0,11.252
174531,101196,113029.0,93715.0,65221,94167.6,9792.0,63.45,11.262
151891,106090,93828.9,49836.0,39901,81853.9,4342.5,46.35,11.265
