FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
133030,88802,98176.4,50153.0,42414,77493.9,1280.0,28.8,8.231
153051,103686,96737.5,127088.0,92446,90094.5,3173.0,44.55,8.24
169968,109699,101542.0,56641.0,41855,88687.7,2498.0,25.2,8.248
155277,106904,95190.4,58073.0,47829,79572.5,2240.5,31.5,8.25
139958,94517,97044.0,51502.0,35865,94109.4,3096.5,34.65,8.27
167230,104348,105029.0,69129.0,52453,86371.4,2208.5,59.4,8.287
157379,96849,106496.0,83894.5,64817,84825.1,2039.0,55.35,8.287
179203,105852,110950.0,100299.0,72693,90424.1,2349.0,55.8,8.307
158932,97058,107315.0,70657.5,52634,87977.5,2142.5,53.1,8.323
142804,93544,100047.0,66865.5,52952,82756.0,1763.0,33.3,8.347
176672,112989,102474.0,92066.5,67616,89234.4,2906.5,50.4,8.347
129042,98740,85647.9,31550.0,26912,76830.4,2077.5,27.0,8.351
132798,94097,92490.1,46346.0,35237,86197.2,2630.5,5.85,8.361
157439,103116,100061.0,136141.0,95957,92980.6,1856.0,27.45,8.394
186402,123615,98823.0,140036.0,110082,83369.1,1300.5,43.65,8.401
179254,106788,110009.0,74996.0,56460,87051.7,1708.5,50.85,8.42
196487,117252,109823.0,110689.0,77820,93216.6,2027.5,63.45,8.445
167614,103229,106412.0,69925.5,52368,87508.4,3180.0,50.85,8.458
173770,118686,95952.2,54186.0,42775,83018.9,1946.5,34.2,8.488
149859,104192,94260.3,52673.0,42708,80827.4,2189.5,27.45,8.499
193348,113720,111425.0,100496.0,68437,96236.0,2371.0,40.05,8.511
185910,108120,112688.0,89613.5,62433,94067.4,1143.5,54.0,8.52
129791,74289,114499.0,55360.0,35221,103009.0,1871.0,31.05,8.525
160073,99304,105641.0,81003.5,55669,95360.9,2282.0,65.25,8.552
196174,108534,118456.0,79873.5,52378,99938.7,2801.0,40.95,8.561
192239,116905,107768.0,175680.0,117364,98099.9,2819.0,76.5,8.575
179065,111464,105282.0,84887.0,63189,88039.9,1278.5,50.4,8.583
160888,102392,102976.0,67401.5,53649,82335.6,2830.5,37.8,8.584
166576,102377,106633.0,84335.5,60532,91307.3,2697.0,78.75,8.595
147397,98622,97947.7,52330.0,38855,88264.0,2194.5,53.55,8.604
167793,105212,104517.0,69872.0,53041,86331.9,2724.5,45.0,8.614
118785,88414,88048.5,39420.5,32519,79444.7,1210.0,32.4,8.616
156126,95428,107221.0,65307.5,48492,88261.8,2412.5,25.2,8.626
178150,118539,98493.0,57769.5,47478,79741.8,2952.5,58.95,8.628
159937,109538,95689.6,53706.5,41098,85641.9,2212.0,33.75,8.63
159807,100653,104051.0,66071.5,51312,84386.9,1532.0,24.75,8.631
150423,103769,95000.9,71865.5,56084,83977.2,1067.5,70.2,8.639
154044,102448,98541.7,60299.5,45500,86852.5,3055.5,41.4,8.648
148812,105293,92622.6,50933.0,41264,80892.4,1289.5,52.2,8.65
203223,122044,109128.0,78690.0,53400,96573.6,2024.0,42.3,8.653
117317,66481,115650.0,50549.5,29997,110438.0,2396.5,-5.4,8.656
150203,97125,101351.0,66746.0,47857,91402.8,1867.0,29.7,8.672
141030,93748,98589.4,56453.5,43588,84879.7,1473.0,41.4,8.683
188262,105755,116666.0,150838.0,93558,105660.0,2144.0,90.9,8.691
195755,116901,109743.0,85797.5,63213,88950.5,2185.5,55.8,8.692
165910,96349,112851.0,86590.5,58272,97384.6,2789.5,48.6,8.695
147059,94577,101903.0,63209.0,49017,84510.8,2449.0,4.5,8.705
171078,113186,99056.4,56964.0,46318,80599.2,2643.5,25.65,8.717
145994,101105,94633.2,53298.5,42345,82488.4,2967.0,14.85,8.717
186201,115041,106074.0,70402.5,53897,85605.8,2526.0,53.1,8.721
137088,90101,99712.7,55392.0,43565,83327.7,3051.0,23.85,8.738
186813,110313,110984.0,104279.0,69396,98478.7,3069.5,38.25,8.749
204272,117751,113691.0,87107.0,57919,98562.6,2928.0,44.55,8.749
200339,120642,108830.0,166795.0,102666,106472.0,1736.0,79.65,8.751
149207,104424,93641.5,114868.0,90645,83049.5,1933.5,39.15,8.778
193930,137269,92587.4,106459.0,87341,79881.1,2763.0,59.85,8.805
167899,107180,102663.0,56975.5,41848,89226.4,1479.5,42.3,8.807
152889,100836,99366.7,57019.5,45980,81270.8,2976.0,37.35,8.819
158208,102695,100962.0,85127.0,63103,88409.2,2738.0,65.7,8.824
184375,108775,111085.0,123576.0,85003,95275.2,3005.5,88.2,8.832
191699,119770,104894.0,77941.5,56295,90735.8,3021.5,71.1,8.835
197893,119701,108346.0,110092.0,76449,94376.5,1357.0,76.05,8.858
138542,89428,101528.0,108332.0,81964,86618.7,1451.0,25.2,8.888
145249,98088,97046.0,113428.0,78961,94142.5,2617.0,42.3,8.891
180500,104465,113236.0,77551.5,53405,95167.4,2047.5,31.95,8.906
127245,80284,103870.0,76640.5,58305,86145.5,2806.0,47.7,8.93
144867,93785,101232.0,53117.0,42180,82529.1,1068.5,40.95,8.938
196309,117562,109434.0,62893.0,42759,96395.1,2614.5,23.4,8.947
135071,91664,96570.0,65564.0,50260,85491.5,2142.5,45.9,8.948
163293,109931,97347.9,59537.5,46230,84400.8,2174.0,57.6,8.951
132289,80524,107666.0,97929.0,58632,109460.0,1226.0,50.4,8.961
152882,100513,99681.4,105752.0,74585,92921.2,1392.0,35.55,8.973
144271,99040,95466.1,108278.0,78956,89874.6,1156.5,41.85,8.997
144034,98089,96233.3,52537.0,42740,80558.4,2274.0,18.0,9.01
117712,77521,99513.7,64088.5,52297,80312.5,1794.0,67.05,9.03
181151,112327,105691.0,75400.0,57083,86565.4,1247.0,51.75,9.034
174131,112267,101649.0,71085.5,54518,85451.8,1944.5,62.55,9.045
158674,107188,97014.9,49257.5,39948,80808.5,1581.0,23.4,9.045
160305,107823,97435.4,74483.0,57762,84507.4,2393.5,30.15,9.046
232914,118980,128293.0,79459.5,51964,100213.0,3051.5,54.0,9.092
168412,108261,101949.0,62253.0,47101,86618.4,1056.0,14.85,9.128
129055,86487,97791.8,52336.5,42271,81141.3,1085.0,34.2,9.14
112197,79936,91985.7,39858.5,32256,80982.4,1232.0,25.2,9.168
194508,127713,99811.9,67091.5,49001,89731.0,2585.0,31.05,9.185
174977,117034,97982.7,70558.0,57383,80582.9,1684.5,50.85,9.193
171652,116100,96893.9,68253.5,53244,84010.6,2972.0,51.3,9.199
159237,106106,98352.4,72756.5,54547,87414.0,2136.0,15.75,9.208
180933,94342,125688.0,88109.5,64794,89118.5,1095.0,70.2,9.214
157727,104921,98519.8,77814.5,60628,84113.8,3065.0,4.95,9.227
130251,91248,93548.5,45588.5,36952,80853.2,1244.0,39.15,9.228
146357,89682,106952.0,103230.0,68674,98513.5,2658.0,40.95,9.256
160066,108959,96275.7,72527.5,54994,86430.6,2252.0,60.3,9.256
206438,128528,105262.0,76425.0,53500,93618.5,2474.0,42.3,9.26
118965,77577,100500.0,63603.5,46164,90293.7,1144.0,39.15,9.272
169257,109541,101263.0,148462.0,108921,89327.2,2137.0,91.35,9.279
123408,80455,100524.0,63037.0,49039,84243.0,1651.0,56.7,9.286
113341,73124,101580.0,47715.0,38636,80936.2,2851.0,36.0,9.31
152423,104101,95956.8,50618.0,40153,82616.5,2993.0,47.7,9.32
176469,97669,118411.0,84193.5,62281,88593.7,2918.0,32.85,9.356
130114,94892,89861.7,36999.5,32949,73592.5,1011.0,21.15,9.357
145036,98249,96744.7,66298.5,51540,84302.3,3011.5,16.2,9.38
166729,110204,99150.1,60369.0,46241,85559.2,2569.0,18.0,9.381
119828,77124,101824.0,55455.5,42064,86400.0,2533.5,27.9,9.4
151048,96673,102397.0,58799.0,45933,83892.9,1919.0,31.95,9.409
173717,108153,105265.0,67919.0,49668,89617.9,2507.5,49.95,9.432
136967,86819,103391.0,70611.5,50159,92258.5,1933.5,31.05,9.433
160893,102358,103014.0,71217.5,56254,82968.5,1288.5,48.15,9.439
147018,88968,108297.0,72240.0,54184,87374.9,2077.5,30.15,9.448
175917,115676,99665.4,53627.5,39397,89208.1,2279.5,33.75,9.464
206486,121521,111357.0,94913.5,64481,96466.4,1797.0,49.95,9.465
148731,89549,108848.0,111739.0,76745,95418.9,3040.5,26.55,9.47
144410,89368,105900.0,67252.0,54149,81394.4,2731.0,36.45,9.489
165427,113437,95572.4,59475.5,43776,89039.3,2758.0,11.7,9.5
162465,95228,111809.0,68266.5,51569,86755.9,3008.5,24.3,9.521
150748,101691,97151.4,58174.5,46655,81717.4,1358.5,36.9,9.525
166607,107122,101928.0,61510.0,45342,88904.8,1270.5,31.95,9.528
143406,98003,95897.4,52923.5,44319,78259.8,1788.5,20.7,9.537
208556,122610,111475.0,115249.0,76054,99310.5,2562.5,35.55,9.552
143575,97885,96126.2,95965.0,71033,88538.6,1029.5,40.05,9.562
215015,113012,124688.0,82390.5,52232,103376.0,2233.5,41.85,9.578
159411,91800,113803.0,94117.0,66309,93019.8,1304.0,50.85,9.581
148606,100307,97092.2,61154.0,49339,81229.6,2653.5,34.65,9.588
156219,91742,111595.0,83053.0,56519,96303.2,1942.0,48.6,9.598
142438,88428,105564.0,82767.0,63957,84810.4,1239.5,60.3,9.634
143993,102545,92025.3,57587.5,47033,80242.7,1806.5,42.75,9.639
168877,108684,101832.0,95180.0,69496,89756.5,1017.0,33.75,9.644
148791,96345,101211.0,70388.0,52532,87812.1,2467.0,16.65,9.651
151172,82305,120372.0,81669.0,52585,101783.0,2161.5,63.9,9.684
172311,112730,100173.0,59526.0,44787,87103.3,2725.5,49.95,9.704
155774,96231,106087.0,118882.0,79727,97721.2,1004.5,67.95,9.727
145544,97824,97505.1,48644.0,38716,82341.5,2403.0,48.15,9.788
172799,106077,106758.0,65812.0,48016,89825.4,1441.0,36.45,9.792
131306,79012,108911.0,39860.0,24688,105811.0,1339.5,36.9,9.804
181542,112444,105808.0,72581.0,57105,83296.9,2193.0,60.3,9.811
132999,87026,100157.0,63716.0,48938,85326.2,2330.0,22.5,9.812
183369,118797,101158.0,86886.5,62960,90441.4,2122.5,53.1,9.824
146012,84828,112805.0,91543.5,66565,90128.4,2357.0,24.75,9.851
227901,122212,122212.0,108384.0,75792,93717.3,3095.5,53.1,9.857
137258,90192,99735.3,108605.0,72904,97628.9,1285.5,50.4,9.861
188951,117984,104956.0,66704.5,47772,91508.5,1867.5,4.5,9.862
145121,99871,95229.5,44737.0,34530,84908.3,2426.0,23.85,9.865
151390,107136,92606.3,54199.5,40300,88139.4,1931.5,28.8,9.908
160511,108244,97181.0,68126.5,44160,101104.0,2030.5,31.05,9.91
191749,112671,111532.0,78567.0,59458,86598.4,2023.5,22.5,9.932
149534,103972,94254.5,48043.0,39596,79516.8,2249.0,21.6,9.938
146734,102264,94034.8,53664.0,44289,79408.5,2442.0,54.9,9.94
153479,101052,99537.1,53670.5,41345,85073.2,1158.0,29.7,9.953
177105,112889,102816.0,67789.5,49684,89418.2,2535.5,32.85,10.001
168020,96309,114334.0,82823.0,61837,87777.4,2629.0,27.45,10.019
184847,115704,104700.0,63974.0,45032,93102.7,2754.0,30.6,10.036
146976,98294,97993.7,58357.0,37786,101214.0,2389.5,36.45,10.05
144495,94948,99735.1,55433.5,40312,90119.3,1391.0,44.55,10.064
129824,93096,91391.2,56673.0,44840,82830.6,1349.0,57.15,10.071
184358,113233,106701.0,52276.0,35829,95619.7,1722.0,26.55,10.085
174460,106533,107323.0,74181.5,56413,86178.0,1015.5,37.8,10.088
176925,108451,106914.0,76165.0,46083,108317.0,2094.5,53.1,10.088
135724,93808,94819.4,62829.5,51064,80636.0,1781.5,26.55,10.104
190982,115433,108428.0,179425.0,122100,96304.6,1635.0,68.4,10.108
180349,118613,99646.2,62809.0,48797,84354.6,1589.5,37.8,10.114
164566,94180,114514.0,84935.5,62156,89554.2,3016.5,54.45,10.115
208004,123621,110271.0,98337.0,73301,87919.9,2349.0,40.95,10.126
172580,116348,97210.0,67920.5,52412,84927.8,2055.0,38.25,10.134
163457,104220,102786.0,56691.0,40833,90987.7,2120.5,23.85,10.162
125477,85306,96396.9,82669.5,60867,89010.9,1121.5,50.85,10.17
218186,133326,107249.0,87270.5,65367,87496.1,1324.5,33.75,10.172
144207,102336,92350.2,59367.5,47260,82325.6,3124.5,30.15,10.23
168370,101225,109008.0,148499.0,101812,95588.2,1927.5,69.3,10.236
160895,103173,102201.0,69746.0,51817,88211.9,2907.5,46.8,10.282
155827,102769,99371.4,97984.5,73433,87447.2,1505.5,51.3,10.298
179823,113656,103689.0,71828.0,55493,84827.3,1556.0,29.25,10.299
134337,86560,101709.0,84749.5,60552,91725.2,1511.0,25.65,10.309
136135,92829,96109.1,73211.0,55421,86572.9,2359.5,38.25,10.322
176719,113788,101781.0,68607.0,49589,90669.9,2129.0,37.35,10.353
148542,94701,102795.0,112450.0,76880,95857.1,1361.5,45.9,10.373
135198,77500,114327.0,84160.0,51841,106393.0,2580.5,24.3,10.386
130207,94124,90659.6,43858.5,37413,76826.5,2858.5,21.15,10.388
157854,106336,97287.0,104804.0,81948,83815.0,2397.0,47.7,10.397
132551,93156,93250.8,43458.5,37112,76743.3,2844.0,36.9,10.404
204037,109593,122013.0,98399.5,68212,94539.2,1600.0,49.05,10.423
186015,120806,100911.0,78625.0,56830,90669.9,2830.0,66.15,10.427
134054,86834,101175.0,96189.5,69214,91078.0,1172.5,44.1,10.461
151570,100358,98978.5,71612.0,49886,94077.8,2649.5,61.65,10.503
157667,98731,104657.0,114465.0,78523,95533.5,2985.0,72.9,10.512
182335,108044,110598.0,152502.0,106641,93719.8,1893.5,74.7,10.516
162919,111465,95788.5,58322.5,42265,90434.7,3050.0,36.0,10.529
141181,99629,92868.8,61451.0,49529,81311.0,1471.0,26.1,10.53
151281,99547,99594.7,51138.0,40168,83434.1,1699.0,12.6,10.54
146226,97470,98318.2,75320.0,56727,87016.3,2494.5,31.5,10.545
132815,84166,103416.0,60386.5,47530,83263.0,2811.5,19.8,10.556
157177,94364,109160.0,86954.0,57649,98850.2,2982.0,50.85,10.565
177192,116402,99761.9,65401.0,49326,86893.7,999.5,50.4,10.579
194489,113116,112681.0,66687.0,48449,90206.2,3099.5,53.55,10.583
194192,127385,99906.4,62405.5,49508,82609.0,1617.0,45.9,10.585
137928,91093,99230.9,63666.0,46673,89396.8,2105.0,48.15,10.6
127376,84784,98458.4,69144.0,52600,86148.7,2025.0,14.4,10.603
184407,120449,100335.0,61001.5,46025,86861.4,1474.5,5.85,10.619
159123,106033,98349.7,52299.0,42133,81348.8,3061.5,14.4,10.645
179251,107989,108783.0,77894.5,57533,88729.8,2459.5,31.05,10.655
162864,102711,103917.0,69741.0,52059,87795.5,1601.0,21.6,10.711
164296,98897,108874.0,76208.0,56909,87760.6,2778.0,40.95,10.715
143155,94066,99736.1,52901.0,41850,82841.6,1521.0,36.9,10.724
164759,93588,115374.0,82917.5,59136,91891.3,2890.5,29.25,10.739
144744,96733,98063.0,65465.5,49536,86610.7,1690.0,36.45,10.742
136050,97160,91768.2,89939.0,71265,82708.8,1815.5,19.8,10.745
168070,98507,111816.0,102482.0,71174,94364.4,2292.5,67.05,10.762
207797,116165,117232.0,95196.5,67125,92943.0,1462.5,47.7,10.766
133379,95700,91338.8,40891.5,33344,80370.2,1041.0,39.15,10.78
147156,78628,122654.0,122090.0,81560,98102.7,1742.0,35.55,10.78
176045,104224,110697.0,147424.0,101676,95023.5,1172.0,72.45,10.78
153944,98744,102172.0,69785.5,55132,82954.8,1685.5,45.45,10.785
144516,99430,95253.2,48949.5,38314,83728.0,1025.0,4.5,10.813
133772,97181,90211.6,92183.0,73376,82333.5,1290.5,26.1,10.82
188419,109865,112395.0,177351.0,115673,100480.0,2907.5,71.55,10.879
198310,120660,107711.0,66644.5,51184,85331.6,2928.5,61.65,10.894
136836,94645,94750.7,66331.5,53225,81674.1,1770.0,36.0,10.926
155434,106096,96012.4,69484.5,51292,88780.6,2731.5,44.55,10.957
177173,109184,106345.0,51055.5,39528,84648.2,1725.0,27.9,10.961
154804,101680,99776.4,61187.5,47208,84942.9,1971.0,36.9,10.966
171644,111432,100948.0,58179.5,42501,89712.0,3191.0,32.85,10.993
199506,124516,105005.0,53523.0,37624,93229.9,1506.0,10.35,11.0
128798,90536,93232.3,42127.0,34405,80245.2,1648.5,36.0,11.01
146346,98565,97305.6,63646.0,48789,85492.7,2580.0,44.1,11.01
178887,114809,102113.0,65268.5,46452,92082.9,1865.0,37.35,11.011
205242,111978,120120.0,95193.0,61789,100966.0,3168.5,42.75,11.017
170778,115144,97201.1,61358.5,49665,80966.3,1675.5,16.2,11.043
133077,94365,92421.3,49027.0,40397,79536.4,2654.5,23.4,11.052
178305,116693,100138.0,55031.0,43569,82777.0,1003.0,49.5,11.071
135922,85788,103835.0,64876.5,47841,88872.4,2190.0,66.15,11.08
186645,119396,102448.0,81573.5,56316,94928.6,3025.5,22.05,11.082
245059,133729,120095.0,132108.0,90553,95610.6,1364.5,61.65,11.09
143331,94151,99768.6,66730.0,49371,88578.7,2746.5,30.6,11.098
170804,113438,98677.6,56187.5,43863,83950.1,3109.0,15.3,11.108
129429,87851,96552.7,64118.0,52118,80625.5,2268.0,29.7,11.112
124357,88257,92342.5,41897.0,33673,81541.9,2799.0,39.15,11.141
238134,128625,121332.0,101890.0,69573,95977.8,2004.5,64.8,11.142
199595,124549,105024.0,98035.5,71729,89571.2,2995.5,58.5,11.143
217830,129121,110560.0,101560.0,72409,91920.0,1928.5,90.9,11.145
169787,108712,102354.0,98815.0,75692,85556.5,1540.5,65.25,11.148
124959,89804,91191.1,72342.5,58993,80366.1,2447.5,13.5,11.153
186141,116395,104807.0,56208.0,42150,87393.8,1213.0,36.9,11.215
164799,98921,109181.0,76151.5,58020,86016.3,1681.5,51.3,11.227
162048,109874,96656.0,65068.0,50782,83972.6,1271.0,39.15,11.243
190653,122672,101854.0,67642.0,52780,83989.9,2886.0,38.25,11.271
131802,87632,98568.4,90050.0,65840,89634.2,1845.5,42.3,11.295
150931,102745,96271.5,52924.5,38745,89520.2,2571.0,10.35,11.313
125060,89766,91303.5,50575.0,42074,78777.5,1144.5,22.95,11.32
170822,92613,120879.0,104696.0,73721,93072.0,2080.0,83.25,11.336
175576,117948,97555.9,95559.0,71016,88185.1,2686.5,73.8,11.345
150290,92287,106726.0,127876.0,83138,100802.0,2494.0,73.35,11.345
163898,102131,105171.0,57468.0,46139,81627.8,2484.5,14.85,11.375
169528,102378,108521.0,114320.0,73022,102601.0,3129.0,54.45,11.379
181531,106354,111861.0,79035.5,55162,93899.3,2319.0,52.2,11.379
128295,90088,93330.2,86710.0,67253,84496.3,1558.5,34.65,11.381
134869,94983,93056.6,62033.5,49327,82417.9,1563.0,22.05,11.386
173692,112534,101152.0,59600.5,45230,86358.1,1928.5,20.25,11.39
194306,109920,115848.0,183394.0,110552,108718.0,3089.0,99.0,11.394
153788,97709,103150.0,77308.0,62301,81322.2,2300.0,41.85,11.395
149973,85720,114660.0,78518.0,57221,89927.8,2291.5,58.5,11.412
144655,95536,99230.5,62366.0,46632,87648.4,1668.5,21.15,11.424
174804,120080,95402.7,49178.0,36636,87971.6,1430.0,12.6,11.429
160064,106292,98689.7,52244.5,41708,82092.1,1768.0,34.65,11.442
140824,96856,95286.5,52833.0,41397,83640.4,2256.0,6.75,11.456
203437,120697,110462.0,78126.5,57257,89423.1,1622.5,36.0,11.479
154606,105557,95988.4,57186.5,47237,79339.8,2041.0,22.5,11.48
200670,122040,107761.0,109544.0,73921,97117.8,2208.0,73.35,11.495
132710,93358,93160.8,46807.0,38787,79086.9,1056.0,22.95,11.506
128804,93920,89877.6,44147.5,37640,76866.4,1205.5,9.45,11.516
207853,120145,113378.0,132932.0,89049,97831.5,1279.0,57.15,11.527
154695,105868,95761.6,58957.5,45605,84724.0,2349.0,51.75,11.55
179109,108020,108666.0,75303.0,55968,88176.4,2570.5,58.5,11.564
139670,95607,95739.9,105306.0,80219,86030.8,2042.0,36.9,11.564
117602,84337,91385.5,45019.5,37433,78818.1,1519.0,26.1,11.568
164300,108948,98832.4,52903.5,42208,82142.8,1323.0,27.0,11.581
177397,98890,117564.0,105920.0,70519,98436.0,2330.5,56.7,11.583
162433,100174,106267.0,80624.5,60263,87679.1,1826.5,33.75,11.586
143426,95325,98605.2,47224.5,36617,84521.0,2851.0,16.65,11.597
152238,99833,99937.5,79783.5,58948,88700.1,3164.0,12.15,11.625
132019,87746,98602.5,57919.0,48638,78041.4,1224.0,-2.25,11.63
169081,110260,100498.0,60908.5,46940,85038.3,2713.0,37.35,11.649
128716,74420,113350.0,75314.0,46048,107188.0,1790.0,28.8,11.656
156818,107191,95877.5,82247.0,62843,85771.5,2409.5,37.35,11.673
132868,87795,99181.1,46273.0,34640,87544.7,2305.5,19.35,11.675
144768,97055,97754.1,101109.0,71154,93125.9,1422.5,24.3,11.678
153418,107844,93231.2,124336.0,95104,85680.1,2843.5,62.1,11.689
170962,97153,115325.0,84597.0,56385,98326.7,1381.0,76.05,11.695
145666,91454,104384.0,85875.0,59747,94195.6,2554.5,48.6,11.741
161438,100596,105173.0,136334.0,87020,102675.0,2694.5,30.15,11.75
190920,114426,109347.0,146970.0,97338,98952.7,2948.0,76.05,11.768
169817,100277,110984.0,71358.0,53205,87896.2,2779.5,37.35,11.778
152526,88141,113408.0,74434.5,52365,93156.5,3058.0,38.7,11.778
139120,86000,106016.0,96127.5,70184,89761.4,1322.0,65.25,11.789
168842,114503,96637.2,52365.5,42827,80132.3,1079.5,26.55,11.797
153022,91412,109706.0,63537.0,47988,86770.9,2568.0,59.85,11.814
187768,117092,105093.0,80596.5,59708,88463.4,1900.0,56.7,11.825
182625,96852,123575.0,101050.0,71472,92657.4,1298.0,42.3,11.833
132715,91142,95429.0,45637.5,38714,77256.3,1068.0,10.8,11.872
176842,113737,101898.0,53521.5,41165,85207.9,2494.0,27.9,11.882
213878,114244,122691.0,97283.5,66932,95254.5,2854.5,61.65,11.93
160543,106447,98841.2,61210.0,49970,80277.3,2176.0,36.0,11.94
132910,92065,94611.1,56192.0,45129,81601.6,1648.0,17.1,11.941
173155,100304,113135.0,104176.0,76516,89227.2,1908.5,71.55,11.955
160838,88061,119697.0,78918.5,56608,91365.2,2215.0,36.9,11.979
169723,107853,103131.0,72332.5,54297,87304.7,1582.5,58.95,12.012
183408,118796,101181.0,69303.5,51397,88368.5,1501.0,21.15,12.039
157266,100983,102062.0,125927.0,81595,101143.0,1205.0,16.65,12.046
124718,76205,107257.0,80052.0,57097,91883.8,2759.0,26.1,12.052
156013,105099,97284.2,73461.5,57430,83830.3,2302.5,52.2,12.056
127374,86153,96892.6,71824.5,54116,86981.5,1174.5,22.05,12.063
107295,75948,92585.8,41446.0,34949,77719.1,1315.5,27.0,12.067
145820,84044,113708.0,116430.0,71180,107199.0,1292.0,49.05,12.122
127140,90613,91954.0,50464.5,40121,82431.7,1420.0,39.6,12.126
134336,88888,99044.5,94339.0,67825,91155.2,1248.5,10.8,12.127
163572,114565,93570.3,36994.0,28681,84531.2,1576.5,19.8,12.148
163625,97661,109801.0,79415.5,60096,86604.3,2068.0,24.3,12.182
171941,110240,102217.0,81624.5,60544,88354.6,2554.5,78.75,12.201
139657,87790,104255.0,59972.0,44979,87381.3,2774.0,63.0,12.202
153180,104433,96126.5,71444.0,58073,80625.3,2025.0,30.15,12.211
165593,98728,109921.0,144282.0,98492,96004.4,2901.5,26.1,12.229
165528,110237,98406.5,61937.0,50208,80845.7,1173.5,49.95,12.236
167600,107535,102142.0,66699.0,48594,89953.2,2245.0,0.0,12.245
161562,101560,104255.0,90139.0,66357,89023.8,2940.0,49.95,12.254
160185,110688,94841.8,59027.0,47508,81426.1,2797.5,21.15,12.266
178068,119629,97550.3,60164.5,45997,85721.7,2366.0,13.05,12.273
206621,119140,113657.0,102060.0,67984,98385.0,1580.5,67.5,12.295
130355,91803,93057.3,42524.0,34166,81568.0,1199.5,29.7,12.297
168935,115492,95862.1,53275.0,42196,82743.2,2774.5,9.45,12.298
128380,83472,100795.0,63840.0,45964,91023.8,1834.0,25.2,12.32
174301,105690,108080.0,92044.5,66727,90401.6,1865.0,81.9,12.324
113065,86141,86019.9,38886.5,31117,81899.5,2989.0,28.8,12.33
127019,87331,95319.4,77315.0,56139,90256.6,1355.5,27.9,12.355
152120,103072,96722.2,67286.0,49320,89409.1,2788.0,58.5,12.364
163015,97288,109812.0,74515.5,54981,88820.6,1910.5,5.85,12.396
152501,100008,99935.3,61069.5,49941,80139.6,1415.5,42.3,12.415
161659,103244,102616.0,84937.0,62840,88581.0,3196.0,56.25,12.416
192209,116804,107844.0,76438.5,55788,89794.8,2198.5,42.3,12.46
185763,110901,109775.0,107272.0,77709,90468.4,3111.5,59.85,12.476
194421,112472,113286.0,161379.0,99973,105790.0,2527.0,43.2,12.478
154224,104109,97083.1,49125.0,38573,83464.0,1337.5,26.1,12.505
193613,116305,109098.0,94273.5,67369,91708.5,1904.0,54.0,12.518
198262,120235,108066.0,97968.5,72694,88321.8,2471.0,50.4,12.523
151194,103866,95398.4,44448.0,36654,79471.4,1341.0,16.2,12.541
107202,81215,86506.4,37487.0,28219,87060.1,1814.0,16.65,12.55
178686,113409,103258.0,56195.5,42457,86742.5,2021.0,47.7,12.574
117147,87781,87460.3,41476.5,35741,76052.8,1140.0,12.15,12.575
159148,100656,103619.0,52477.5,40716,84467.2,2468.0,36.9,12.576
179575,119162,98761.8,48989.5,37399,85846.6,2823.0,-6.75,12.577
201937,125456,105488.0,97089.5,73052,87100.4,1069.5,60.3,12.58
174654,111261,102877.0,156395.0,108857,94155.7,2259.5,68.4,12.582
200794,117024,112449.0,91656.5,62508,96096.5,1942.0,70.65,12.586
124947,91705,89291.9,69031.0,54004,83771.9,1190.5,21.15,12.598
179798,111736,105456.0,63957.0,45848,91421.4,1040.5,31.05,12.626
169341,110436,100492.0,58157.5,45860,83109.7,3079.0,27.0,12.629
220292,116369,124063.0,116098.0,76149,99917.7,2940.5,54.9,12.663
108786,81038,87976.2,43038.0,35731,78938.1,2382.0,18.9,12.663
136264,95101,93902.4,42934.5,33981,82803.8,1082.5,10.8,12.667
201882,121284,109087.0,61296.5,43048,93317.4,3100.0,35.1,12.698
186065,104133,117100.0,100412.0,73125,89991.6,1042.0,57.15,12.723
196632,109924,117231.0,85161.0,60508,92237.6,1837.5,17.1,12.738
147280,101766,94846.2,62017.0,48730,83405.4,1164.0,14.85,12.749
150546,99145,99512.7,49634.0,37748,86171.8,1497.0,32.4,12.766
203394,115928,114982.0,99463.0,67761,96197.0,1104.5,56.25,12.797
208814,123881,110467.0,104453.0,78164,87577.8,2010.0,107.55,12.799
165494,109702,98866.4,61950.5,45870,88510.8,2613.5,59.4,12.823
154933,106740,95125.5,53780.5,40540,86940.3,1968.0,31.5,12.837
138926,88684,102664.0,70715.0,53116,87250.1,1010.5,31.95,12.839
133552,90489,96723.9,54106.0,44612,79482.9,2635.5,46.8,12.855
154394,98165,103075.0,86899.5,62973,90436.3,2591.5,25.2,12.883
153990,107417,93950.4,50267.0,40925,80496.0,2354.0,18.45,12.884
153861,96195,104823.0,63764.5,48187,86721.9,1830.5,31.95,12.903
130308,89354,95573.8,60134.5,46014,85647.3,3162.0,28.35,12.92
210880,113703,121547.0,103472.0,66795,101522.0,3065.5,44.1,12.921
131116,89042,96503.2,47492.5,38110,81670.6,1250.5,21.15,12.94
135572,94284,94234.8,52991.5,41656,83369.8,2626.0,18.0,12.94
195711,120145,106755.0,77802.5,59549,85624.7,1270.5,29.25,12.943
156353,106012,96656.6,46285.5,36844,82330.0,1733.0,18.0,12.973
143967,97772,96500.0,51376.0,40689,82749.1,1896.5,49.05,12.975
