FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
202151,109002,121541.0,143591.0,95982,98043.2,40515.0,3043.35,14.274
127471,80036,104377.0,67187.5,49372,89184.2,42554.5,3571.65,14.288
185201,107437,112972.0,95932.0,66112,95096.2,8361.0,2289.15,14.296
160766,96604,109063.0,80603.5,58277,90643.5,11130.0,1383.75,14.322
157783,101339,102038.0,117961.0,86358,89519.1,29440.5,3953.25,14.335
177553,105112,110702.0,99306.5,65493,99371.7,8473.0,2498.4,14.336
198913,118209,110279.0,116158.0,75201,101229.0,38858.5,2520.45,14.339
157863,106374,97257.6,116305.0,89982,84707.7,26799.5,2228.4,14.34
204368,122072,109718.0,87081.5,66449,85885.0,10384.5,2719.35,14.36
130588,90656,94402.9,46544.5,38796,78625.1,15609.5,2854.35,14.36
159296,102543,101807.0,74157.5,55746,87180.9,33568.0,2297.7,14.378
221458,122716,118269.0,121700.0,75857,105141.0,57409.0,4019.4,14.382
199959,110397,118703.0,141524.0,88592,104692.0,54252.0,3755.7,14.384
159291,98605,105870.0,78468.5,57488,89453.7,12017.0,2468.25,14.397
186541,117295,104226.0,127274.0,90626,92038.3,55471.0,3010.95,14.397
182222,106789,111829.0,92928.5,58785,103601.0,60011.0,4927.05,14.403
174007,116451,97927.5,92559.0,73503,82526.5,36230.5,3805.65,14.408
169319,108973,101828.0,55039.0,41936,86012.9,7043.5,1609.2,14.421
145749,107316,89006.5,95309.5,70968,88014.4,5597.0,1410.75,14.427
154936,98664,102914.0,87162.5,67224,84973.8,22611.0,2766.6,14.446
205152,125688,106970.0,108506.0,86392,82311.1,19388.5,2033.1,14.464
172260,105172,107341.0,102718.0,68992,97572.1,63750.0,3344.4,14.479
173237,110368,102867.0,105228.0,77520,88960.6,30825.5,3107.7,14.484
200622,111025,118423.0,128334.0,81753,102877.0,96731.5,6028.65,14.497
136027,88562,100660.0,76698.5,58314,86197.4,47195.5,4385.7,14.504
169294,108714,102056.0,105320.0,76115,90682.3,27949.0,2694.15,14.512
179427,122328,96126.2,97249.5,76549,83258.4,18011.0,3664.8,14.52
137763,77419,116618.0,85111.5,55670,100195.0,30077.0,2152.8,14.521
168244,99817,110463.0,108282.0,75924,93467.2,35600.5,4020.3,14.521
172636,94965,119137.0,113154.0,81417,91082.1,12960.0,1537.65,14.529
162219,102349,103872.0,74071.0,56112,86511.2,7615.5,1323.45,14.537
191842,117513,106989.0,120262.0,83545,94338.7,41005.0,3653.55,14.556
128367,88779,94759.3,62572.0,49398,83013.9,18403.5,3436.2,14.558
131307,86932,98989.2,75887.5,55548,89532.7,12550.0,1474.2,14.569
134172,83817,104908.0,65570.5,51305,83758.5,16256.0,1904.85,14.574
183102,106412,112767.0,107620.0,74357,94852.6,13749.0,1722.6,14.616
146044,92508,103463.0,74118.5,54369,89341.9,23046.5,2700.0,14.62
200868,116539,112958.0,134980.0,102214,86544.7,59695.5,5134.05,14.626
177415,116652,99673.3,103085.0,76657,88130.0,9270.5,1505.25,14.639
158564,103961,99957.2,107479.0,73565,95748.6,33378.0,3928.5,14.641
164047,107904,99634.5,69254.0,53060,85537.7,20330.5,1746.45,14.642
197199,113328,114037.0,157902.0,102332,101124.0,56913.0,4728.6,14.646
173430,95612,118875.0,94872.5,69925,88917.6,39409.0,3993.3,14.648
144307,87492,108093.0,61737.5,45784,88372.1,2045.0,1119.6,14.648
139584,88577,103275.0,78597.0,53657,95997.4,29185.0,3650.85,14.649
153024,98973,101326.0,70456.0,57696,80029.9,24558.5,3405.15,14.658
125587,83912,98084.3,53184.5,42725,81579.9,32177.0,3538.35,14.659
169429,97996,113308.0,104005.0,76657,88916.5,23583.5,3889.35,14.662
149289,90508,108099.0,97051.0,75324,84439.7,33123.5,2974.5,14.662
158242,90732,114298.0,99259.0,67192,96812.7,46822.0,3465.0,14.663
170257,101444,109991.0,90917.5,67308,88523.9,9181.0,1834.2,14.665
170608,103080,108469.0,80584.0,61132,86389.3,12483.5,1982.7,14.678
172622,103380,109431.0,113112.0,73120,101380.0,35141.0,3711.6,14.686
137514,90316,99784.1,59505.5,46053,84679.7,22966.0,3027.15,14.709
155409,92108,110576.0,73047.5,54405,87992.7,3393.5,1386.9,14.719
222746,120321,121325.0,91737.5,68141,88230.4,34674.5,2271.15,14.743
119972,80331,97875.9,63840.0,49126,85165.0,21965.5,2401.2,14.748
170803,100992,110838.0,100945.0,72796,90877.7,27167.5,3619.35,14.758
166598,119284,91530.9,109391.0,87060,82346.1,1661.5,2817.0,14.759
177085,94592,122689.0,114418.0,76072,98571.1,1674.5,1895.4,14.759
143456,96156,97773.7,55632.5,42037,86731.5,33332.0,2759.85,14.762
192493,106217,118769.0,126591.0,80873,102584.0,30821.0,2843.1,14.769
229908,139598,107933.0,115294.0,85719,88147.0,91026.5,5789.25,14.775
160050,104419,100451.0,78547.0,59487,86534.1,20468.0,3199.5,14.783
145606,100555,94897.4,51495.0,38950,86643.8,20762.5,3564.0,14.785
150040,91076,107965.0,107059.0,74376,94334.4,14448.0,2585.25,14.808
137693,93928,96072.0,56226.0,45729,80579.7,19670.5,1788.3,14.815
175488,109244,105276.0,75108.0,54840,89757.1,41078.5,3272.85,14.828
214507,120664,116505.0,165540.0,112321,96587.7,34017.5,2211.75,14.847
131670,97622,88393.5,41758.5,34478,79374.8,9738.5,3114.9,14.861
181168,103737,114453.0,84969.0,62132,89624.2,48410.0,4677.75,14.875
208854,123849,110517.0,109874.0,78173,92112.0,8612.0,1376.1,14.879
183817,104421,115366.0,116021.0,76061,99966.5,3491.5,1445.4,14.885
200532,115637,113649.0,116556.0,77409,98678.6,3301.0,1442.7,14.903
136584,89181,100371.0,77261.5,56173,90139.6,65145.0,4077.45,14.905
195970,102692,125064.0,129865.0,90040,94522.8,37128.5,2865.15,14.915
225474,130432,113290.0,118960.0,85076,91638.0,22965.5,1982.25,14.917
151227,101156,97975.5,69372.0,49372,92083.8,40705.5,2989.8,14.94
177856,114099,102157.0,59241.5,44907,86455.4,14934.5,1617.3,14.943
225232,119304,123725.0,119608.0,74296,105506.0,4641.0,1271.25,14.947
199741,121441,107791.0,73128.0,54981,87166.8,19479.5,2578.95,14.951
155924,105297,97046.1,83513.0,62233,87945.4,34829.0,3027.6,14.955
150196,91272,107845.0,79771.0,58181,89855.3,50390.0,4093.2,14.98
217420,128712,110703.0,106254.0,76808,90660.2,52598.0,3135.15,14.992
143419,95157,98774.5,77560.0,59325,85680.1,29004.0,2409.3,14.999
171107,102725,109162.0,67614.5,50669,87453.5,15617.0,2623.95,15.011
183871,105366,114365.0,97415.0,69082,92414.7,55706.5,4337.55,15.015
209179,124323,110267.0,141825.0,100987,92038.0,48501.5,4514.4,15.047
112900,78513,94239.3,54975.5,41981,85821.6,33618.5,2851.65,15.065
172273,105061,107462.0,72753.5,58201,81922.5,16598.5,1616.85,15.066
205304,129156,104175.0,66965.0,51572,85096.9,29592.0,3220.65,15.068
160032,95232,110130.0,117016.0,83596,91735.6,45895.0,3222.0,15.094
158508,88333,117600.0,59824.0,44816,87482.7,2848.0,1785.15,15.097
163119,95575,111851.0,83799.5,59359,92519.8,71265.0,4063.5,15.106
125282,88538,92734.1,53253.0,44663,78140.5,16219.5,2535.75,15.117
157299,100420,102657.0,82217.0,64564,83454.8,17351.5,2913.3,15.147
181060,101276,117164.0,86179.0,61105,92428.2,40596.5,3985.65,15.153
138892,78399,116104.0,86523.5,67490,84018.4,25185.5,3986.55,15.157
189376,110400,112418.0,86421.0,54332,104242.0,60272.0,4683.15,15.158
189429,114939,108009.0,122619.0,84959,94586.3,12194.5,2200.5,15.161
155107,102989,98700.7,68507.0,50553,88811.2,16868.5,1868.85,15.171
179785,116140,101450.0,77281.0,57173,88585.3,33232.0,2502.45,15.173
140372,93944,97924.4,60570.0,46908,84623.4,27171.0,2436.75,15.183
174837,108078,106017.0,87025.0,64919,87852.1,64926.5,5427.9,15.194
140776,83106,111013.0,84435.0,60506,91454.3,31226.5,3251.7,15.202
232356,129068,117982.0,116690.0,79141,96629.6,16883.0,1643.85,15.202
146134,87091,109966.0,72195.0,48139,98285.6,6732.0,1765.35,15.205
144117,87228,108278.0,78901.5,56245,91935.1,46924.0,2754.45,15.238
152103,101280,98422.4,61206.0,48448,82793.9,30919.5,2367.9,15.244
142968,97291,96304.2,78959.0,56911,90925.4,34552.0,3473.55,15.251
163592,102149,104956.0,85438.5,63293,88466.3,59096.5,3564.45,15.256
212119,133693,103980.0,70718.0,54816,84547.9,17240.0,2511.0,15.266
132132,93150,92962.0,44225.5,36755,78856.3,7356.5,1540.35,15.267
138292,84429,107346.0,80160.5,58304,90103.6,17518.0,1705.5,15.288
179681,104060,113162.0,129844.0,87432,97326.2,24656.5,3665.7,15.292
182560,109178,109585.0,117576.0,81687,94329.5,7819.5,1345.95,15.321
153921,97232,103745.0,85082.5,58424,95439.7,8933.5,1846.35,15.326
198380,129910,100077.0,99531.0,72922,89449.9,41075.5,3925.35,15.332
189906,121637,102318.0,88577.5,66961,86692.5,34696.0,2426.85,15.34
173688,107812,105580.0,83989.5,62216,88471.4,26534.0,4162.5,15.369
207509,110787,122752.0,98900.0,65675,98690.7,35092.5,4388.4,15.376
208906,120198,113903.0,105753.0,73698,94040.9,60589.0,4663.35,15.387
153214,95867,104739.0,64281.0,49494,85115.8,38511.0,2670.3,15.413
176010,104437,110449.0,107219.0,77069,91174.2,18186.0,1885.95,15.413
197072,106740,120998.0,116472.0,86888,87849.6,7788.5,1685.7,15.42
189118,107345,115460.0,80607.5,59693,88497.7,35230.5,3402.45,15.423
171651,104993,107143.0,130626.0,98229,87150.5,52103.0,4462.65,15.427
173125,106481,106554.0,100773.0,73109,90334.4,16176.5,1831.05,15.442
144199,87494,108010.0,65118.5,48654,87713.4,32803.0,3472.65,15.445
181447,108889,109206.0,72575.5,52388,90790.0,33182.5,3495.6,15.445
132305,83820,103445.0,43856.5,36353,79063.1,19276.5,3621.6,15.451
186830,113600,107783.0,101200.0,77468,85612.7,17118.5,1676.25,15.458
205769,115571,116684.0,106846.0,79323,88274.9,51192.5,4115.7,15.488
186256,112999,108023.0,61597.5,42363,95292.0,3329.0,1184.85,15.503
161141,90694,116442.0,87450.5,65038,88120.1,5948.0,1358.1,15.514
155875,95585,106873.0,77373.5,61629,82278.6,25372.5,2168.1,15.528
161992,94229,112665.0,108775.0,77457,92034.0,89764.0,5458.5,15.529
141258,92353,100240.0,90907.5,69129,86182.6,46518.0,3181.05,15.544
178068,101977,114436.0,133176.0,88148,99012.9,3487.5,1526.85,15.559
155123,99285,102394.0,71676.5,57241,82063.4,42077.0,3754.35,15.573
170873,109688,102092.0,76173.0,58376,85515.9,5640.5,1516.05,15.581
215692,118005,119788.0,119020.0,81965,95163.7,24089.5,3079.35,15.589
244346,131705,121586.0,122904.0,77444,104006.0,8764.0,1527.75,15.601
136306,80422,111076.0,81331.5,62746,84947.9,11347.0,1562.4,15.609
181796,100325,118756.0,107142.0,82733,84871.7,47120.5,3975.3,15.616
186591,115412,105954.0,70680.0,56544,81920.0,21792.5,2346.3,15.616
178350,114292,102267.0,71942.5,55316,85234.4,18538.5,3094.65,15.62
185005,100279,120908.0,90105.0,65615,89996.5,37060.0,2379.6,15.622
172615,104174,108593.0,80054.0,56947,92128.1,42658.0,3796.2,15.645
131251,89332,96288.6,62443.5,50096,81689.1,43822.0,2559.6,15.645
183344,104544,114934.0,101854.0,70452,94747.3,37393.5,4563.45,15.655
141034,96520,95760.5,57089.5,45733,81810.0,32770.5,3761.1,15.656
179169,107496,109232.0,79926.0,56901,92055.2,36294.5,2333.25,15.66
169307,112939,98245.3,67153.0,54376,80935.3,22482.0,3736.35,15.662
140932,93092,99214.9,57780.0,45664,82924.6,25144.0,2125.35,15.665
137212,88215,101936.0,66392.5,51035,85257.2,11227.5,3112.2,15.667
193002,117823,107353.0,151970.0,106322,93673.4,10017.0,2349.9,15.673
119989,82837,94928.6,54995.0,41001,87904.0,57046.5,3319.2,15.686
138697,87044,104426.0,79981.0,61816,84794.1,45954.0,4416.3,15.693
142778,95294,98191.6,64013.5,48259,86930.7,31560.5,3771.45,15.697
146899,87524,109995.0,75963.0,57260,86942.2,28196.0,2334.6,15.697
176065,108893,105963.0,101066.0,74105,89379.0,23726.0,3267.9,15.697
196475,110560,116463.0,139048.0,89144,102224.0,64550.5,4047.3,15.7
190547,119857,104188.0,95199.0,68569,90988.1,14093.5,1712.7,15.722
155151,96820,105020.0,68574.0,49660,90496.7,4839.0,1263.6,15.731
112844,71123,103980.0,46652.5,39275,77846.4,18946.5,3884.85,15.736
186580,100927,121154.0,118442.0,83698,92740.8,27194.5,3134.7,15.74
245390,128804,124855.0,105218.0,65252,105675.0,48597.5,4433.4,15.759
141100,87984,105100.0,72467.5,58616,81022.8,27457.0,4222.8,15.764
199198,107473,121469.0,134752.0,85893,102816.0,51009.5,3263.4,15.765
187976,116792,105480.0,70838.5,56632,81976.1,29984.0,2898.0,15.765
148566,95293,102174.0,81121.0,60304,88159.1,32938.5,2946.6,15.766
169802,105641,105339.0,76551.0,52932,94779.1,4159.5,1199.7,15.767
142322,90323,103265.0,63744.0,50507,82711.8,39811.5,2450.25,15.769
142639,81000,115407.0,84824.0,64504,86181.1,24282.0,2025.9,15.778
216475,125800,112774.0,106202.0,79052,88043.6,54240.5,3623.85,15.784
143092,94833,98886.2,58275.5,45805,83378.3,36491.5,3756.6,15.785
205060,126964,105847.0,89336.0,53316,109812.0,34087.0,4048.2,15.788
143691,100073,94100.5,102050.0,75476,88610.3,46021.5,4126.5,15.788
215110,128698,109539.0,121774.0,89303,89365.2,38170.5,3393.9,15.792
140257,94727,97035.8,61612.0,43787,92214.7,10306.0,1750.95,15.795
152132,97724,102023.0,74638.0,57537,85014.4,47723.5,3228.75,15.818
171932,108205,104133.0,79984.5,56105,93429.5,9125.5,2011.05,15.825
171268,112847,99464.1,48843.0,39266,81520.3,16664.5,2103.75,15.826
139468,93340,97923.8,61559.5,48284,83554.9,9268.5,1364.4,15.829
175698,114468,100592.0,124263.0,90856,89633.1,59662.0,3824.1,15.831
176333,111338,103793.0,76778.0,55175,91195.7,28372.0,3001.5,15.852
186628,108465,112763.0,91626.5,67805,88560.3,37602.5,2535.3,15.856
194582,116749,109227.0,66828.5,46281,94632.2,29622.0,3319.65,15.859
181043,110047,107816.0,112193.0,73490,100050.0,27494.5,2332.8,15.864
161082,103501,101996.0,83307.5,57328,95235.1,62296.5,4201.2,15.866
184377,104813,115285.0,109594.0,77920,92176.0,13877.5,2540.7,15.872
167024,107126,102179.0,68205.5,52094,85804.8,39668.0,3122.55,15.872
142445,91224,102334.0,99580.0,68977,94612.3,17450.0,3439.8,15.881
156994,109036,94361.2,56270.5,43425,84922.1,16461.0,3366.0,15.898
129834,84945,100169.0,65654.5,52933,81286.4,20972.0,2632.95,15.926
141391,93371,99240.6,70759.0,52086,89030.9,23034.5,3166.65,15.929
130434,85664,99786.5,76853.0,58560,86008.2,18686.5,2256.3,15.936
148638,86245,112947.0,61971.0,44905,90442.7,20349.0,3056.4,15.944
208099,123251,110652.0,79216.5,54287,95631.2,8176.5,1459.35,15.951
240771,136357,115719.0,127364.0,86509,96486.2,23470.0,2920.95,15.952
158941,97470,106868.0,97702.5,72647,88139.0,59484.0,3895.2,15.959
155063,99929,101694.0,67829.0,52281,85025.9,46359.0,3504.6,15.994
132706,86914,100064.0,78757.0,54702,94355.2,23932.0,2595.15,15.997
136089,93592,95293.5,56916.0,44401,84008.2,30923.0,3666.15,16.004
151663,100405,98993.2,64905.5,51489,82612.7,17440.0,2784.6,16.007
158325,102201,101526.0,77333.0,53501,94729.0,17534.0,2372.85,16.009
159171,103012,101265.0,71168.0,54812,85092.1,22502.0,3015.9,16.016
167618,112329,97793.3,54270.5,43412,81928.3,8324.5,1494.0,16.029
180309,116839,101137.0,77386.0,58215,87117.9,42942.0,3775.95,16.049
173532,113592,100118.0,64887.5,50033,84993.2,5129.5,1327.5,16.063
155765,98661,103467.0,86204.5,63421,89079.3,39645.5,3313.35,16.066
144325,89632,105526.0,61351.5,43068,93357.8,13605.5,2761.65,16.082
143242,87288,107546.0,63985.0,47832,87667.7,35544.0,3120.75,16.083
111859,75649,96905.7,48552.0,38993,81601.9,9355.5,1586.7,16.113
139266,99286,91925.7,45840.5,37450,80219.0,16454.5,1773.45,16.125
159445,94001,111162.0,115680.0,75817,99993.9,7240.5,1471.95,16.127
157556,105868,97532.9,83112.5,64145,84914.8,33991.0,2686.5,16.128
155791,98088,104089.0,91430.5,57740,103775.0,81289.0,4645.8,16.132
186882,119341,102626.0,86291.5,68349,82740.1,30019.0,2683.35,16.141
180793,98838,119878.0,95730.0,68758,91244.1,6567.0,2049.75,16.167
141242,94265,98196.2,76237.0,57908,86279.4,53340.5,3699.45,16.167
166481,93631,116527.0,77528.0,50348,100915.0,4170.0,1502.55,16.187
161738,97856,108319.0,72483.0,54172,87688.2,2761.0,1171.35,16.198
192961,119653,105688.0,92026.0,72629,83038.7,41907.5,3108.15,16.199
183236,118673,101190.0,64214.5,50137,83937.2,18867.5,2900.25,16.206
157692,93412,110634.0,57809.0,42444,89260.5,23950.0,1923.3,16.215
202829,110698,120080.0,134690.0,89271,98878.8,15558.0,3159.45,16.216
176373,108887,106154.0,67551.0,53627,82552.1,30144.0,2675.7,16.217
172831,94700,119605.0,88989.0,63461,91898.7,50316.0,5034.15,16.24
137848,78736,114738.0,65168.5,39852,107169.0,3780.5,1783.8,16.248
215974,124789,113424.0,135194.0,96765,91562.5,56250.0,4246.2,16.249
164994,101856,106160.0,68157.0,51304,87064.1,25577.0,3674.25,16.253
149674,91428,107287.0,112112.0,77436,94882.7,14993.5,3483.45,16.256
124383,87642,93009.4,54872.0,42211,85193.2,38459.0,2525.85,16.269
152270,102262,97584.1,55099.5,45310,79695.4,8123.0,2181.6,16.294
152696,81835,122284.0,98536.5,70246,91929.6,47854.0,3597.3,16.31
233450,135528,112887.0,116046.0,81141,93728.1,51813.5,3462.3,16.315
239370,139265,112644.0,137394.0,99309,90669.4,66951.5,5570.1,16.329
165483,107420,100960.0,49855.0,41957,77872.5,20445.0,2336.85,16.33
139898,97792,93753.5,55824.5,44360,82473.3,29350.0,4033.35,16.357
166097,101169,107596.0,99396.5,73665,88428.0,29274.5,2887.65,16.358
142989,93647,100066.0,46639.0,38946,78481.3,6659.0,1799.55,16.359
152613,104493,95716.1,64893.0,51728,82215.2,23264.5,3248.1,16.359
244515,138618,115602.0,101640.0,64839,102733.0,54194.0,3699.0,16.367
146686,95817,100329.0,73828.5,55641,86957.9,5524.5,1207.8,16.368
152587,95924,104249.0,66498.5,47820,91134.4,20200.0,1951.2,16.37
187275,117337,104598.0,109800.0,79101,90970.9,27658.5,2571.75,16.373
139437,96312,94880.8,41831.5,33976,80688.4,44597.5,4654.35,16.389
189608,101376,122575.0,111028.0,79356,91692.3,46125.0,4672.8,16.391
137712,91914,98190.9,45757.5,36435,82304.5,20678.5,2437.65,16.391
189981,117699,105783.0,148075.0,113487,85509.7,12302.0,1578.6,16.396
145412,101468,93918.3,66968.0,53704,81722.3,22355.5,3737.7,16.406
125957,85461,96590.2,46851.5,37869,81081.1,19556.5,1760.85,16.428
133955,86692,101265.0,58589.5,45680,84057.0,7983.0,1332.9,16.458
180788,110604,107122.0,75118.5,56725,86786.5,3009.5,1111.05,16.465
173819,116017,98187.4,60216.0,47765,82619.4,32471.5,3811.5,16.472
201424,119215,110729.0,113160.0,82146,90278.6,40245.0,2847.6,16.494
239012,129840,120640.0,162244.0,98328,108137.0,15139.0,1919.25,16.495
142140,93613,99508.8,60798.0,51821,76888.9,19006.5,2550.6,16.507
184544,113873,106208.0,132825.0,95329,91313.4,72569.5,5695.65,16.516
226054,129608,114304.0,142896.0,95093,98481.1,50474.5,4167.0,16.517
128777,93433,90327.1,58045.5,44157,86148.7,28686.5,2037.15,16.517
137273,90164,99777.2,51031.0,41000,81569.9,15679.5,2371.95,16.518
199180,119063,109635.0,96272.0,68859,91626.1,28215.0,4064.4,16.525
196308,123261,104374.0,111410.0,83456,87487.2,22250.0,1950.3,16.527
182248,109600,108976.0,88594.0,62392,93058.3,15799.0,2740.5,16.531
163160,94943,112624.0,102854.0,76146,88523.0,63394.0,3740.4,16.535
219580,126582,113684.0,134714.0,80558,109593.0,23028.5,3685.5,16.538
145175,86264,110292.0,96328.5,69509,90822.5,44714.5,4753.8,16.544
219574,123352,116658.0,143168.0,109041,86047.1,99366.0,5260.05,16.546
174402,103556,110371.0,65588.5,50424,85245.3,29660.5,2897.1,16.547
122379,82964,96671.3,61788.5,46480,87120.7,36928.5,2340.0,16.562
156675,103556,99152.4,60861.0,48252,82661.6,29472.5,2556.45,16.57
143200,94900,98891.3,85361.5,59952,93312.2,64462.5,5274.0,16.591
144951,91781,103502.0,63360.0,50249,82635.7,29885.5,2852.55,16.594
141025,92853,99535.8,79486.0,56989,91407.0,30055.0,2154.15,16.598
171056,101629,110307.0,92306.5,66368,91149.3,2903.0,1230.75,16.609
141620,95361,97327.0,99287.5,75897,85733.4,16419.0,1878.75,16.611
177914,110681,105346.0,123600.0,87364,92718.8,11945.5,1514.25,16.614
177239,93190,124643.0,110283.0,74702,96751.2,2416.0,1240.65,16.63
151556,99548,99775.0,56306.0,44853,82270.3,15027.0,2650.95,16.633
128030,87616,95765.5,53972.5,43352,81591.2,23100.0,3030.75,16.648
162977,108622,98330.5,52242.0,41651,82200.5,36364.0,3577.05,16.678
143851,80500,117111.0,101864.0,68940,96834.8,55948.5,3331.35,16.698
186041,111053,109789.0,74563.5,57328,85239.2,17883.5,1658.25,16.707
168799,112021,98752.8,66935.5,52857,82991.6,9033.0,1957.95,16.707
169009,102376,108191.0,90346.5,63829,92762.7,4191.0,1174.5,16.715
205859,125985,107086.0,97320.0,73945,86252.8,16792.5,1615.05,16.716
178209,109716,106448.0,83431.5,60008,91117.3,41855.5,4500.45,16.72
185347,110592,109836.0,75552.0,54768,90406.4,35028.5,2305.8,16.72
198001,110836,117075.0,123462.0,89532,90372.6,34885.5,2471.4,16.732
200261,116564,112593.0,122428.0,97160,82580.0,32769.0,3825.9,16.734
176756,95815,120898.0,111514.0,83723,87290.0,20419.0,1795.95,16.736
166395,106825,102081.0,76789.0,57636,87314.2,35087.0,3476.25,16.737
218353,122820,116512.0,105401.0,76000,90888.9,21175.5,3244.5,16.746
156767,99075,103698.0,103696.0,74987,90626.2,10255.5,1677.15,16.749
156650,86617,118524.0,104639.0,69588,98546.0,68388.5,5568.75,16.757
184256,108332,111466.0,78026.5,54837,93249.9,37708.0,3630.6,16.764
158238,90722,114308.0,92560.5,68206,88937.1,47284.5,2720.25,16.768
209121,108077,126807.0,141622.0,89200,104051.0,84776.0,6143.4,16.77
194693,121877,104691.0,87825.5,67473,85304.2,8337.5,1354.05,16.771
140047,89272,102811.0,79564.0,59925,87013.9,28108.0,2244.6,16.776
182787,108374,110535.0,132011.0,96686,89480.1,48444.0,3522.6,16.782
129876,88386,96300.2,60356.0,46526,85016.8,45112.5,2848.5,16.794
145828,91959,103926.0,82458.5,59951,90140.3,11556.5,1471.95,16.806
162721,112677,94643.2,56155.5,45965,80065.4,29936.0,2118.15,16.808
168039,96264,114400.0,84884.5,56853,97848.7,29973.0,2971.35,16.81
138668,84988,106930.0,77007.0,57025,88500.3,13999.5,2872.8,16.818
151707,86081,115499.0,97329.5,74909,85151.1,32923.0,2947.05,16.84
226848,124633,119284.0,122040.0,79785,100244.0,35269.5,3138.75,16.841
161496,101961,103802.0,56825.5,44313,84041.2,19506.5,2466.0,16.857
198703,119009,109422.0,74060.0,46001,105511.0,7406.0,1437.3,16.86
148923,95481,102218.0,99715.5,71140,91860.5,2437.0,2804.4,16.865
160637,89162,118072.0,92826.0,62899,96717.7,68947.5,5425.2,16.88
180345,110119,107330.0,75159.5,54619,90182.1,6140.5,1867.95,16.888
188135,113915,108236.0,86726.0,55478,102449.0,65956.0,5269.05,16.89
178717,105504,111014.0,127674.0,83912,99714.9,34009.0,2560.5,16.892
189188,103448,119854.0,117026.0,85409,89796.4,16911.5,1753.2,16.895
114080,78276,95512.5,47944.5,36008,87260.9,29789.5,3628.8,16.899
115395,84652,89336.5,43294.0,37020,76642.8,11594.5,2964.6,16.909
150826,96504,102426.0,66501.0,50204,86810.0,20299.0,1887.75,16.922
176013,108457,106357.0,86787.5,65732,86528.7,37055.0,2744.1,16.931
170623,109416,102196.0,93420.0,72209,84786.8,26139.5,3744.45,16.931
129637,75676,112267.0,83746.5,62929,87215.9,19851.5,2974.05,16.943
171017,111141,100843.0,75605.5,56233,88113.4,8008.0,2332.35,16.971
148395,82730,117553.0,72679.5,51187,93053.4,7839.0,1281.6,16.977
217754,123715,115352.0,131940.0,90959,95062.5,12157.0,1895.85,16.98
147837,88089,109987.0,88937.0,62788,92829.5,43069.5,3580.65,16.987
159789,102604,102061.0,62981.5,50444,81824.5,18526.0,2698.2,16.99
145312,94317,100970.0,47129.0,38121,81022.2,29172.0,3287.25,17.003
161728,106464,99555.1,60128.0,43404,90787.7,33139.0,3590.1,17.009
145404,92625,102879.0,72654.5,53529,88951.5,4037.5,1579.05,17.009
159769,86773,120667.0,90533.5,63373,93623.5,39298.0,3350.7,17.014
178615,106557,109854.0,82912.0,55248,98351.5,18058.0,1919.25,17.016
156919,98231,104690.0,83780.0,62543,87789.3,28932.5,2041.65,17.022
247535,125038,129740.0,93052.5,63437,96131.4,21370.5,2448.0,17.034
213357,111597,125295.0,116992.0,84361,90885.9,13384.5,1647.45,17.036
139547,97688,93617.8,52222.5,42913,79753.3,29174.0,4056.3,17.043
193494,103708,122274.0,72338.0,52689,89976.0,6073.5,1402.65,17.058
122594,88548,90734.1,54865.0,44364,81048.4,26133.5,2992.95,17.06
153539,98523,102132.0,60705.0,48134,82651.8,20944.5,1885.5,17.063
123798,83501,97163.4,52829.0,42080,82276.7,28909.5,3699.45,17.063
231911,126940,119730.0,106087.0,75317,92310.1,29297.5,2608.2,17.071
131460,80140,107504.0,82419.5,61249,88188.3,23482.5,3181.5,17.085
180930,111634,106217.0,106387.0,83802,83198.2,25614.0,2790.45,17.085
147941,90604,107009.0,101562.0,74165,89744.9,4994.0,1167.75,17.086
176869,120366,96300.3,58241.0,48103,79348.1,19847.0,3410.1,17.09
133338,89268,97890.2,56105.0,43740,84062.6,27092.0,3430.35,17.098
140354,87388,105257.0,86354.0,57868,97796.6,19213.5,2032.65,17.107
133280,86491,100989.0,68396.5,52120,86002.2,9110.5,1682.1,17.113
159499,100027,104501.0,119188.0,84863,92044.1,39639.5,3692.7,17.115
150148,88429,111277.0,59011.5,43584,88733.9,5374.0,1548.45,17.132
162872,99321,107469.0,69999.5,51716,88705.4,26273.0,3348.0,17.132
137337,94972,94770.3,75404.0,56929,86804.2,13351.5,1523.7,17.166
180725,104856,112955.0,97792.5,68588,93441.0,35672.5,3370.05,17.172
182199,117752,101404.0,60195.5,49112,80326.0,14755.0,3472.2,17.173
164935,106581,101418.0,63998.5,53485,78418.4,12543.5,1969.2,17.177
140648,83913,109846.0,89057.0,62068,94033.0,9318.5,1704.6,17.179
195152,120496,106140.0,97387.5,72324,88247.2,22482.5,3387.6,17.183
191499,117175,107105.0,78330.0,58319,88023.4,28624.5,3609.45,17.185
131283,86667,99274.0,69801.0,55455,82489.9,11011.0,1539.45,17.2
144834,98620,96246.6,78909.0,61553,84015.1,33925.5,4397.4,17.212
135538,82832,107237.0,77741.5,62932,80958.3,39130.0,2637.9,17.215
235691,137421,112401.0,121847.0,86957,91831.2,18177.5,2085.75,17.225
158371,97236,106740.0,112094.0,82356,89200.5,31456.5,3361.05,17.225
