FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
120505,86012,91817.4,42656.0,36017,77616.2,521.0,224.1,30.062
134754,83586,105654.0,65990.0,50654,85377.7,243.0,333.9,30.103
187571,105932,116043.0,88390.5,63249,91586.6,42870.0,1329.75,30.114
139027,93421,97529.4,57271.5,44240,84840.5,34443.0,1295.55,30.124
111774,80118,91430.5,42625.0,37158,75178.2,282.0,92.25,30.151
167779,104921,104798.0,58987.0,46164,83740.0,2418.5,367.2,30.166
158080,97217,106565.0,59762.5,45801,85513.3,394.5,252.9,30.181
127738,89687,93340.7,55491.0,44539,81651.1,995.5,252.9,30.203
169162,110496,100331.0,52704.0,41712,82806.1,10686.0,290.25,30.208
180763,117818,100549.0,65751.5,51859,83092.4,22801.0,1073.7,30.219
139352,91164,100178.0,48532.0,40065,79385.8,1962.5,250.65,30.223
125033,90630,90413.1,40577.0,33278,79910.3,616.5,270.9,30.239
139189,94088,96950.9,47714.5,37496,83396.0,43480.5,1134.0,30.241
156874,100735,102059.0,66351.5,51410,84583.0,28520.0,1279.35,30.26
201972,114121,115986.0,150980.0,101572,97414.9,7818.0,209.25,30.271
150307,90784,108505.0,98725.5,78264,82669.9,45587.5,1435.95,30.278
154212,84329,119845.0,80696.0,63268,83588.8,976.0,298.8,30.278
185684,109261,111375.0,85717.0,68000,82611.0,19858.5,778.5,30.284
216625,117649,120670.0,91306.5,66177,90422.1,57648.5,2223.9,30.32
119852,70257,111798.0,65344.0,51045,83894.3,876.0,161.55,30.34
157049,101219,101684.0,78733.5,61579,83792.8,18294.0,967.5,30.369
179041,113093,103752.0,67844.5,52317,84986.9,17656.0,638.55,30.375
190329,130728,95415.2,42043.5,34444,79995.4,1392.5,211.05,30.382
154793,103981,97561.0,51434.5,42589,79147.5,1675.0,211.5,30.394
142041,93173,99908.8,82156.0,56645,95051.2,14934.0,813.15,30.395
119290,82380,94899.4,39938.5,34453,75970.4,997.0,123.3,30.398
191490,105072,119437.0,88723.0,69592,83552.0,16757.5,740.7,30.429
139210,97464,93606.8,49029.5,38433,83605.2,30511.5,1216.35,30.457
219620,119837,120105.0,147048.0,102704,93832.2,62110.0,2002.05,30.478
121469,85313,93310.6,57982.5,46993,80861.9,36139.5,1552.05,30.5
175644,114827,100246.0,66179.5,53062,81737.2,24089.0,925.2,30.502
175948,111566,103355.0,69050.0,54407,83174.2,9424.5,460.8,30.511
145766,101392,94217.7,57314.0,46348,81041.9,17629.5,761.4,30.511
174665,93220,122794.0,117990.0,79148,97697.5,83381.0,3181.5,30.515
146129,78947,121305.0,102746.0,70911,94957.9,35744.5,877.95,30.522
125456,77332,106319.0,65849.0,50640,85218.8,1303.5,289.8,30.53
144241,95329,99161.6,90402.5,67305,88026.4,33335.5,1322.55,30.544
131946,82209,105186.0,74562.0,56301,86792.3,28955.0,1021.95,30.556
190689,119857,104266.0,72786.0,56473,84467.0,29662.5,736.2,30.563
186128,112937,108008.0,85468.5,63193,88637.4,42529.5,1453.95,30.564
164980,92228,117233.0,90040.0,67052,88004.3,39513.5,1358.1,30.573
136065,90709,98305.4,57885.5,41773,90814.3,42802.5,1446.75,30.577
158727,100909,103086.0,51000.0,38400,87040.0,5057.0,301.5,30.609
197024,110576,116772.0,90859.5,58644,101538.0,16408.0,822.6,30.609
162611,113196,94145.2,48334.0,39441,80312.8,1048.5,274.95,30.61
124319,83688,97354.4,39463.5,33157,78001.0,1111.5,226.35,30.626
168571,111329,99232.5,55087.0,43953,82137.3,1188.0,202.5,30.649
195003,110606,115543.0,119677.0,85943,91259.9,39464.0,1451.25,30.657
142851,87674,106781.0,82494.5,61059,88543.2,51591.5,1492.65,30.687
124060,85993,94546.9,47804.0,38932,80470.6,263.0,192.15,30.692
174394,102776,111204.0,118382.0,93729,82773.9,20852.5,922.95,30.694
218813,129069,111105.0,131879.0,97472,88669.8,56828.5,1474.2,30.804
152726,103135,97048.1,58328.0,44610,85688.9,6425.5,325.35,30.805
112863,81970,90235.5,39749.5,33898,76848.9,558.5,290.7,30.817
153607,83269,120895.0,61447.5,48881,82384.2,18707.0,724.05,30.817
175288,110969,103521.0,69594.0,56228,81114.6,28496.5,1061.55,30.819
153071,94637,106002.0,55803.5,41609,87893.0,3313.0,327.15,30.833
134997,86682,102064.0,64984.5,51667,82428.3,320.0,211.05,30.837
117368,75149,102354.0,46398.5,37344,81426.0,34055.5,1094.4,30.842
185619,118914,102299.0,82417.5,64106,84256.0,16920.0,469.8,30.843
164547,102497,105210.0,70634.5,55657,83172.0,3732.5,373.5,30.845
189855,113755,109378.0,89420.5,68166,85970.5,36851.5,1610.1,30.861
136716,83132,107778.0,87560.5,59781,95989.8,38721.5,1005.75,30.899
175247,115793,99185.7,96446.0,76021,83143.9,1321.5,122.85,30.902
192962,110171,114785.0,79670.0,61926,84314.4,374.5,144.0,30.912
155837,95252,107220.0,82294.5,61752,87337.3,55589.5,1557.45,30.945
152574,100753,99243.8,64877.0,47901,88761.8,34232.5,994.95,30.969
123619,80217,100995.0,68838.5,54617,82600.6,29082.0,745.65,30.969
135756,95966,92708.9,86017.0,66711,84502.0,25003.5,1141.2,31.007
155035,103065,98581.9,49880.5,40164,81390.5,601.5,226.8,31.009
129104,89477,94560.4,61009.5,49213,81245.2,21162.5,607.5,31.015
180814,96836,122370.0,86806.0,63100,90157.2,1889.0,306.45,31.021
158496,108497,95737.5,48511.0,38325,82954.1,384.5,215.1,31.064
117222,77528,99089.8,61043.0,46341,86327.7,25124.0,775.35,31.068
122254,86136,93016.0,70416.0,53793,85787.8,49548.5,1802.7,31.073
145820,104148,91758.4,43113.0,33764,83682.4,1086.5,67.95,31.087
208357,123694,110392.0,91651.5,66359,90514.8,27014.5,957.15,31.091
181153,107049,110903.0,108805.0,72900,97814.0,50415.0,1839.15,31.098
162386,105337,101029.0,63465.0,51892,80151.9,26389.5,1021.5,31.145
134204,94658,92915.1,52085.5,42494,80328.4,17781.5,851.4,31.158
190531,104663,119304.0,89162.5,58027,100701.0,35237.0,1434.6,31.178
137212,88149,102013.0,62693.0,50777,80915.5,1383.0,261.0,31.179
138437,81195,111738.0,57039.5,44118,84730.5,6069.5,368.55,31.184
177979,118241,98646.3,61821.0,48493,83548.2,3278.0,309.6,31.19
184731,103289,117210.0,92506.0,66372,91340.8,4139.5,258.75,31.196
142619,94065,99363.9,66641.0,48157,90690.6,22392.0,881.1,31.196
144130,93453,101075.0,81715.0,62541,85628.2,39217.0,1463.85,31.213
193845,115935,109577.0,82046.5,61490,87445.1,1394.0,250.65,31.216
210626,126128,109441.0,121524.0,84432,94327.2,48785.0,1428.3,31.255
148104,93768,103512.0,90804.5,65809,90427.8,39066.5,1350.0,31.27
193896,123564,102839.0,89669.0,66968,87751.6,414.5,93.6,31.274
190189,117932,105690.0,65998.5,49973,86552.3,959.5,303.3,31.275
164916,107484,100554.0,64931.0,51100,83274.3,47565.5,1556.1,31.277
136033,94551,94288.4,41691.5,32879,83101.5,27705.5,1230.3,31.279
142212,85428,109098.0,100626.0,66768,98769.3,30236.0,1191.6,31.306
126028,89253,92538.8,42212.0,35425,78091.9,344.5,144.9,31.384
171460,103721,108337.0,73998.5,61540,78803.5,34426.0,1080.0,31.384
153456,95715,105071.0,79245.5,61339,84667.7,15604.0,785.7,31.403
175902,106148,108602.0,75735.5,58864,84319.8,1656.5,259.2,31.417
128406,79361,106037.0,72759.0,56225,84808.1,1039.0,268.65,31.42
163091,109000,98058.3,62037.5,49605,81961.3,2821.0,315.45,31.449
154322,105484,95878.3,42389.0,34725,80000.2,8798.5,549.45,31.456
181045,115653,102591.0,141819.0,103421,89868.1,31985.0,889.65,31.482
137738,92496,97591.5,52924.0,40568,85496.6,19070.0,661.05,31.484
127173,84266,98905.7,62733.0,49539,82990.6,2490.5,400.95,31.495
140980,92541,99840.1,76023.0,60640,82161.0,26934.5,1219.95,31.498
111276,72857,100094.0,52755.0,45700,75653.2,1938.0,107.55,31.521
140592,92674,99422.2,48073.5,39082,80613.7,662.5,135.45,31.539
171812,106372,105854.0,77788.5,52808,96537.4,41743.5,1314.9,31.544
166925,102733,106486.0,71810.5,56409,83429.5,458.0,256.05,31.596
160215,104837,100154.0,62960.5,50777,81260.8,1493.5,377.1,31.598
119989,80223,98021.4,60379.5,43554,90853.4,35540.0,1380.6,31.602
111539,78968,92566.6,45675.0,38133,78497.8,352.0,223.65,31.643
189512,120997,102646.0,96946.0,72061,88167.7,60158.5,2327.4,31.655
123441,85057,95110.5,46799.0,38429,79810.0,25533.0,943.65,31.665
154208,101684,99388.3,56523.5,43404,85345.2,30651.0,1142.55,31.667
115011,88100,85554.9,42352.5,34664,80071.9,6969.0,333.9,31.67
116641,80984,94391.4,54883.0,43313,83042.3,42396.5,1737.0,31.682
153448,102788,97836.0,57197.5,45868,81723.5,34416.0,1209.6,31.689
118701,84165,92428.0,41124.0,35565,75779.6,1166.5,331.2,31.7
107243,67003,104895.0,48013.0,39238,80192.2,433.0,236.7,31.719
125524,85499,96215.3,48910.0,38134,84055.3,17065.5,884.25,31.729
169194,110052,100755.0,58675.0,48232,79725.6,26975.0,1187.55,31.731
163030,103908,102825.0,66504.5,51296,84966.4,30015.5,1201.05,31.744
150396,90796,108555.0,77607.5,61569,82607.9,28681.5,838.8,31.76
150788,90584,109093.0,60476.0,44984,88105.9,878.0,262.35,31.761
197310,118276,109328.0,146851.0,104300,92272.6,28407.0,1009.8,31.762
164876,88509,122081.0,97005.0,68192,93226.8,56489.5,2233.35,31.768
142444,93856,99463.4,51963.0,42588,79962.6,34462.5,1491.75,31.783
154526,101074,100194.0,52114.0,43438,78625.7,4885.0,491.4,31.787
167219,112292,97592.3,61202.5,47304,84791.3,476.0,332.55,31.858
120353,84725,93094.8,47141.0,39141,78930.9,1189.0,282.6,31.861
140722,96797,95275.1,52373.0,42144,81442.6,839.0,217.8,31.878
138555,97536,93097.6,52461.5,43716,78646.7,25745.5,1084.05,31.892
186859,109735,111596.0,120520.0,81199,97272.5,63484.0,2087.55,31.921
135815,94673,94016.2,51659.0,41289,81995.8,1874.5,372.6,31.957
136623,95348,93905.5,44571.5,36308,80451.6,4433.5,444.15,31.983
228606,134212,111629.0,95461.0,69436,90099.3,25306.5,781.65,31.994
187087,113503,108023.0,85969.5,65986,85383.2,31146.5,1125.45,31.995
134713,97276,90757.6,44229.0,38049,76180.5,11439.5,578.25,31.996
192158,120512,104498.0,67165.5,50128,87810.4,3413.0,246.15,32.004
126836,84904,97902.8,46678.5,39045,78348.6,740.0,302.85,32.019
126705,86408,96099.2,62475.5,48689,84092.8,26858.0,778.95,32.031
151663,102068,97379.9,58310.0,47128,81085.6,29172.5,1184.85,32.044
128383,88225,95366.8,40179.0,34433,76472.3,22560.5,605.7,32.054
174461,115080,99352.4,102074.0,76364,87600.5,43896.0,1508.4,32.057
152127,101269,98448.8,64256.0,53557,78628.0,36591.0,1537.65,32.086
227338,122756,121369.0,104941.0,68452,100471.0,58003.5,1915.65,32.105
223318,125024,117060.0,125559.0,86412,95225.6,66193.5,2308.05,32.14
156070,88039,116178.0,89564.0,67695,86707.5,625.5,256.95,32.156
180759,101389,116839.0,80814.0,59760,88624.9,22273.0,747.45,32.167
139177,82704,110286.0,71928.0,54664,86233.6,1099.5,273.15,32.175
137381,92129,97725.9,64492.0,53193,79456.8,18081.0,848.25,32.177
174220,95285,119826.0,104642.0,74377,92203.0,47523.0,1710.0,32.186
126118,90172,91661.2,43976.5,36145,79735.6,531.0,157.05,32.195
182982,109480,109535.0,100340.0,78533,83734.4,9431.5,610.65,32.204
189831,110827,112254.0,76305.5,55670,89828.6,1385.5,302.4,32.214
173810,103597,109953.0,76356.5,57117,87611.4,1442.5,252.9,32.221
133533,88545,98833.8,54919.0,42381,84924.2,2496.5,374.85,32.231
151975,90857,109621.0,104858.0,69897,98315.2,40219.5,1223.1,32.233
195380,119212,107409.0,73245.0,55957,85783.4,1249.0,320.4,32.241
221356,123732,117244.0,133680.0,95288,91941.1,35880.0,1420.65,32.244
142106,91369,101928.0,66728.5,50788,86105.4,34105.5,1233.45,32.262
153506,105205,95624.7,86254.0,70241,80476.4,35953.5,1341.45,32.312
148969,91710,106454.0,68778.5,51027,88335.0,42679.5,1754.1,32.33
120483,86092,91715.7,45757.0,39125,76644.9,237.5,233.55,32.334
164448,106045,101629.0,99783.5,81481,80256.9,4514.5,193.05,32.336
129497,88496,95899.3,55865.0,45116,81150.1,29581.5,956.25,32.343
180291,119821,98610.0,71054.0,57024,81660.3,42441.5,1237.5,32.343
149348,88281,110869.0,100705.0,74340,88778.6,53321.0,2080.35,32.347
143373,91925,102215.0,52719.5,41109,84045.5,43378.0,1089.45,32.36
151427,87032,114026.0,80102.5,61489,85374.6,34274.5,1438.2,32.362
136446,92076,97116.9,65742.0,52808,81587.4,32433.5,1153.35,32.37
140147,93863,97851.8,67395.5,52543,84061.3,310.5,276.3,32.376
130286,89720,95167.7,52950.5,42641,81380.9,737.0,242.1,32.378
129905,92776,91763.2,48604.0,37612,84688.7,11627.0,385.2,32.383
150264,96345,102213.0,72935.5,51668,92511.8,55585.5,2265.3,32.384
150408,96732,101902.0,55915.0,45336,80828.6,17513.0,929.25,32.384
151325,89741,110510.0,70645.5,49549,93439.3,79250.0,2578.05,32.394
137343,94773,94973.0,50142.5,38953,84361.6,715.5,227.7,32.397
163835,109347,98193.1,61232.5,49499,81071.0,36131.5,1188.0,32.406
127089,86000,96847.7,61219.0,46380,86503.8,45690.5,1682.1,32.422
193364,122724,103258.0,114595.0,84876,88483.2,51436.5,1263.6,32.424
234213,134923,113764.0,77937.0,52710,96901.5,9560.0,580.5,32.428
122724,86095,93418.4,40571.0,35035,75891.6,739.5,277.2,32.438
213158,117765,118622.0,159992.0,112653,93075.2,75020.5,2747.25,32.441
162545,103485,102938.0,56494.5,43536,85042.8,1429.5,320.85,32.441
158249,97301,106587.0,101116.0,65725,100825.0,53001.0,2168.1,32.458
128414,91399,92077.0,51299.5,41423,81161.8,17671.5,924.75,32.464
137644,97350,92662.2,55505.5,46090,78924.0,387.5,187.2,32.474
227970,130293,114666.0,132634.0,94769,91720.9,50082.0,1330.65,32.484
154988,97042,104669.0,74592.0,52218,93616.4,62003.5,2288.7,32.515
149607,88273,111072.0,74753.0,59693,82070.1,301.5,284.85,32.516
195057,120956,105685.0,83317.5,64449,84722.7,49188.5,1880.55,32.517
182687,112349,106566.0,71811.0,54553,86268.5,33500.0,1104.3,32.517
157789,102226,101157.0,58686.0,46206,83236.9,44251.0,1749.15,32.568
146271,92388,103759.0,70551.0,53868,85832.6,39343.5,1606.05,32.571
217684,129244,110381.0,113583.0,82972,89714.3,36001.0,1425.15,32.603
197183,125511,102960.0,65708.5,49675,86688.9,29589.5,1241.1,32.624
174936,95749,119736.0,86266.5,60477,93482.8,1231.0,251.55,32.625
164683,105259,102534.0,69269.0,55942,81148.6,35535.0,1382.4,32.639
206050,114677,117754.0,88908.5,66473,87655.3,6711.5,328.95,32.681
183333,111020,108223.0,135196.0,95484,92792.6,10380.0,540.45,32.695
131109,76961,111645.0,80847.0,54205,97747.2,50160.5,1870.2,32.707
173221,101285,112082.0,82165.0,61305,87835.7,4843.0,303.3,32.712
158149,94596,109565.0,72037.5,57176,82570.5,36262.5,769.95,32.733
191150,111859,111991.0,137746.0,96995,93069.6,19741.5,867.6,32.74
158693,101503,102461.0,65464.5,52434,81822.5,29153.5,1096.2,32.748
116643,79138,96595.0,51841.5,41002,82861.4,2148.0,238.5,32.749
151993,102744,96949.6,45039.0,37493,78726.1,3273.5,253.8,32.756
116280,83629,91123.3,38445.5,32029,78665.1,1551.5,248.4,32.767
142266,97361,95762.8,47611.5,39001,80004.8,4627.0,484.2,32.813
148666,90065,108177.0,99537.5,75609,86276.6,68380.0,1834.65,32.841
169339,114581,96855.6,98441.0,81065,79583.4,41150.0,927.9,32.854
153608,92908,108353.0,72793.5,55496,85962.9,34592.0,1086.3,32.854
146809,98990,97194.6,56880.5,43079,86532.2,18300.5,599.85,32.856
156674,104822,97954.5,58982.0,46062,83918.3,19853.5,655.65,32.883
171581,98985,113601.0,112397.0,73108,100756.0,115145.0,2960.55,32.889
194715,119174,107078.0,64629.5,49166,86148.1,731.5,312.75,32.912
126725,79820,104047.0,79464.5,60012,86779.1,4393.0,479.7,32.923
131624,92200,93559.0,54929.0,46524,77375.7,683.5,268.2,32.93
159829,101589,103107.0,62311.0,46733,87381.8,23018.0,924.3,32.934
212160,127672,108905.0,128960.0,92716,91155.3,60304.5,2286.0,32.94
202614,121504,109285.0,91720.0,61564,97637.6,20637.5,957.6,32.958
171676,97917,114903.0,87898.0,64192,89738.3,552.0,151.65,32.959
144654,88737,106833.0,77283.0,55569,91144.7,21305.0,1042.65,32.962
152159,98765,100966.0,60830.0,47773,83447.9,14221.5,737.1,32.966
153964,102729,98221.6,64356.0,51316,82189.5,21271.0,776.25,33.006
182475,115930,103154.0,62236.0,48119,84762.7,8261.5,501.3,33.012
157740,96644,106966.0,83419.5,63712,85807.7,24633.0,1091.25,33.019
153727,97172,103678.0,67785.0,52324,84901.0,5661.5,443.25,33.035
123422,88000,91916.0,47651.5,39328,79406.2,2456.0,255.6,33.058
142984,99041,94613.6,64517.5,49017,86260.3,445.5,204.3,33.062
153934,103140,97811.0,100555.0,73544,89605.9,53349.5,1261.8,33.095
198589,127760,101869.0,79759.5,58228,89769.9,5509.5,465.75,33.097
143604,96172,97858.6,70462.5,57009,81001.8,4430.0,440.55,33.125
149336,92552,105745.0,57702.5,45633,82869.7,1606.0,266.85,33.131
129259,92082,91995.6,35715.5,30602,76486.9,867.5,258.3,33.158
147435,99640,96972.2,49040.5,41029,78332.8,1254.0,255.15,33.189
180488,97748,121010.0,106464.0,78116,89318.8,58367.5,1774.8,33.201
194428,112224,113541.0,114230.0,77804,96218.4,66280.0,2043.0,33.206
174075,111916,101935.0,84713.5,68828,80661.7,20036.5,787.95,33.207
157220,101885,101129.0,59327.0,46288,83997.0,369.0,147.15,33.207
199427,121124,107903.0,93468.0,66120,92642.5,51970.0,1925.1,33.217
154641,103545,97875.8,53102.5,43113,80721.0,1226.0,341.55,33.222
176734,108101,107145.0,69985.0,55081,83269.0,2845.5,401.85,33.223
163912,100744,106628.0,85557.5,63765,87933.8,27489.5,1136.7,33.231
184745,121201,99895.5,63892.5,50505,82907.8,30992.0,1187.1,33.252
145426,97001,98253.2,59473.5,46041,84656.2,50156.0,2061.9,33.259
116807,84288,90820.2,47096.5,40200,76779.0,5833.0,253.8,33.269
199862,117501,111473.0,128987.0,96032,88025.8,41149.0,1705.05,33.288
120465,83822,94185.1,54074.5,42963,82485.5,256.0,297.9,33.288
117266,78853,97461.6,50385.0,41897,78813.1,1922.5,292.95,33.292
214735,125293,112320.0,74983.5,58208,84423.4,29110.5,1308.15,33.315
148967,83896,116367.0,100738.0,74661,88425.9,4151.5,200.7,33.319
143740,93540,100707.0,39686.0,31400,82830.0,25042.0,450.0,33.329
154672,104817,96707.6,42976.0,34269,82187.3,2111.0,375.75,33.343
150792,98785,100039.0,58402.5,47289,80937.8,1473.5,366.75,33.344
150684,100245,98510.8,47220.0,37277,83016.6,1822.0,307.8,33.344
121097,79192,100215.0,49471.5,38625,83939.5,280.5,318.6,33.371
157904,96725,106988.0,83250.5,63305,86184.4,78450.0,1832.85,33.421
144784,92369,102724.0,58914.5,47925,80563.8,1318.5,131.85,33.423
123689,85731,94552.2,57198.0,45855,81747.4,41856.0,1590.3,33.438
223481,138620,105656.0,104835.0,79368,86564.7,39100.5,778.5,33.442
150350,89261,110388.0,57355.5,43168,87074.9,11185.5,703.35,33.472
153776,93861,107370.0,52627.5,40849,84432.8,2388.5,296.55,33.495
194398,114153,111605.0,89067.0,67833,86051.0,633.0,288.45,33.496
145502,97880,97421.8,62357.5,48965,83460.9,1600.5,368.1,33.498
197174,120940,106846.0,131886.0,92341,93601.8,44449.5,1682.55,33.507
129544,89514,94843.5,44722.5,38839,75463.7,2365.5,352.35,33.518
174529,110737,103289.0,61192.0,49025,81800.7,415.5,263.25,33.586
129060,88147,95954.2,54956.5,41167,87488.3,499.5,296.1,33.587
241481,135517,116780.0,104180.0,75984,89855.4,34957.5,1469.7,33.592
165099,107169,100961.0,56882.5,45269,82348.9,357.5,223.65,33.61
124399,92000,88615.2,48289.5,41480,76294.6,1584.0,212.85,33.612
159664,104437,100192.0,59153.5,47945,80856.9,18741.5,748.35,33.623
209319,107887,127151.0,92201.5,67058,90108.8,48229.5,1714.5,33.623
143371,85325,110120.0,78641.5,49376,104380.0,13465.0,762.75,33.634
128262,87576,95983.0,65777.5,51612,83523.1,39486.5,1055.25,33.665
226069,131884,112338.0,113612.0,84385,88235.0,38815.0,1578.6,33.728
194630,124965,102071.0,63629.5,49105,84920.5,62354.5,2228.85,33.747
144014,93322,101135.0,79791.0,56426,92673.3,508.0,134.1,33.75
156623,106404,96466.5,53923.0,43696,80874.6,19783.0,727.2,33.782
196964,122852,105071.0,105912.0,78592,88317.5,15604.0,512.55,33.799
157985,95037,108944.0,108370.0,77200,91997.0,89442.5,1863.0,33.8
137500,82014,109874.0,84994.0,62663,88890.8,24210.5,1181.25,33.803
132298,87372,99234.4,60479.5,48129,82353.4,381.5,216.9,33.81
233871,135428,113174.0,122696.0,88776,90576.7,36557.0,1447.2,33.817
138435,91381,99281.8,63350.0,47741,86963.1,19313.5,815.4,33.85
136606,96361,92907.3,40546.0,35289,75298.9,508.0,188.55,33.862
168773,116001,95350.2,50021.0,39093,83855.8,779.0,209.7,33.864
142431,92053,101402.0,55197.5,45021,80349.7,20700.5,358.2,33.889
181712,114453,104048.0,112548.0,83793,88025.8,34839.0,970.65,33.892
184126,119645,100856.0,55929.0,45984,79709.5,2068.5,387.45,33.896
136080,88144,101177.0,78725.0,55720,92593.7,32013.0,1378.35,33.897
150180,89923,109452.0,78173.0,54395,94184.1,54173.5,1752.75,33.906
157744,108264,95488.1,53599.0,42817,82039.0,27876.5,745.2,33.911
130637,83186,102919.0,48325.0,38830,81561.4,320.5,-2.7,33.925
160021,100728,104114.0,79399.0,63793,81568.4,26766.5,872.1,33.928
143597,89767,104836.0,62048.0,49307,82470.6,1570.0,311.85,33.931
144628,85140,111327.0,78134.5,59840,85571.9,214.5,222.3,33.938
163077,95041,112451.0,77336.5,60477,83805.8,2116.5,213.75,33.938
144291,91576,103261.0,80657.0,60401,87514.1,52673.5,2000.25,33.939
170445,103432,107996.0,131258.0,83692,102783.0,3807.0,255.6,33.956
197824,118073,109801.0,108814.0,74788,95352.2,51938.0,1921.05,33.962
180427,125896,93922.5,61865.0,50648,80050.2,5422.0,333.0,33.97
168023,114062,96539.9,58783.5,47751,80677.6,469.0,132.75,33.97
154292,100344,100770.0,63112.0,47537,87008.2,9663.0,535.95,33.983
186946,114381,107113.0,112040.0,82496,89005.8,40794.5,1432.35,33.986
159348,105994,98524.4,64510.5,52227,80949.7,29028.0,1262.7,34.004
157348,104677,98512.5,55407.5,46009,78923.4,3165.0,319.95,34.008
161518,92929,113907.0,49294.5,38149,84682.8,1518.0,303.75,34.027
222363,121561,119880.0,151900.0,110932,89738.9,54229.5,1491.75,34.032
120585,84981,92993.0,45201.0,37225,79578.0,1379.0,356.85,34.033
125422,80329,102325.0,65410.5,49764,86141.4,28525.0,932.4,34.034
142100,83944,110939.0,102473.0,70664,95036.7,74998.5,1710.9,34.035
198727,124968,104217.0,64650.0,52229,81121.6,19000.5,937.35,34.038
186747,108058,113260.0,97720.0,66691,96027.6,61256.5,2277.0,34.099
125444,86956,94542.9,57632.5,43260,87309.4,30800.5,777.15,34.1
175245,106652,107685.0,71739.5,53729,87504.3,18306.0,763.2,34.128
204087,110079,121504.0,83059.5,55106,98780.3,706.0,263.25,34.17
144424,94841,99798.4,76321.5,58605,85347.8,29772.0,1245.6,34.173
174538,111200,102864.0,100211.0,66420,98877.3,36018.5,985.5,34.178
146780,82172,117064.0,88920.0,62652,93013.2,26647.5,1158.3,34.193
219136,129021,111310.0,129738.0,85040,99982.1,54559.0,1419.3,34.2
170716,110657,101106.0,65317.5,49913,85762.2,28078.5,1111.5,34.231
151441,104716,94778.5,40465.5,32673,81166.3,1830.5,174.15,34.244
167909,105221,104581.0,55010.5,43209,83435.6,41144.0,717.75,34.247
154524,89096,113662.0,87354.0,63505,90147.7,59779.0,1535.4,34.271
146505,96329,99672.7,45128.0,37764,78315.6,335.5,267.3,34.271
166824,101513,107700.0,103912.0,74685,91183.1,45981.5,1815.3,34.276
158882,104513,99628.4,67558.0,52301,84653.9,72881.5,2898.9,34.282
190008,122352,101775.0,80506.0,54884,96130.8,3601.5,297.45,34.292
134317,97208,90554.6,50053.0,39365,83329.7,46473.5,1525.5,34.311
132599,86087,100944.0,85644.0,60607,92609.2,4687.5,426.15,34.316
163120,96989,110221.0,47713.5,34528,90562.8,18066.0,925.2,34.316
161719,101793,104117.0,67616.5,48177,91979.9,31595.0,1268.1,34.323
186480,112048,109071.0,100753.0,70900,93130.4,27883.5,859.05,34.331
149548,100261,97752.7,55569.0,43933,82893.7,344.0,307.8,34.365
207130,134387,101010.0,111399.0,82155,88864.3,49972.5,2020.05,34.367
146155,79341,120725.0,86994.0,57193,99684.2,1506.5,277.65,34.367
128747,88594,95238.4,66380.5,53086,81948.4,32487.0,919.35,34.396
160362,111013,94669.1,103391.0,75881,89295.5,64493.5,2508.3,34.398
119511,79541,98468.1,46655.0,38369,79688.9,988.0,256.5,34.409
225662,134087,110294.0,132644.0,89743,96865.4,51909.5,1890.45,34.426
194910,117035,109144.0,84014.0,57158,96328.4,46608.5,1656.9,34.457
142633,82504,113299.0,101520.0,64376,103350.0,5358.0,504.9,34.458
187875,120548,102138.0,146169.0,100776,95055.7,307.0,177.75,34.469
180996,114049,104006.0,63335.5,50749,81789.9,1517.0,189.45,34.469
139007,92661,98315.2,57867.5,46397,81738.1,738.5,320.85,34.47
217480,132337,107700.0,116428.0,90773,84058.7,24849.0,452.25,34.474
121360,76860,103480.0,57067.0,46657,80158.2,520.0,265.5,34.477
132335,81692,106164.0,72931.5,56104,85192.5,1352.5,261.9,34.498
150701,92521,106747.0,61427.0,46868,85894.0,27818.5,1208.7,34.502
118783,81346,95697.2,45272.0,36526,81228.3,359.0,229.5,34.511
220492,132721,108876.0,95325.5,65689,95103.5,85093.0,2053.35,34.541
238071,130235,119801.0,127203.0,92854,89779.4,73990.5,2079.45,34.549
144726,92888,102110.0,79481.0,60997,85395.5,29759.0,1313.55,34.572
243005,135885,117199.0,146334.0,101296,94674.1,652.0,81.9,34.593
134218,73845,119115.0,83025.5,65181,83477.7,1208.5,221.4,34.625
148019,93745,103479.0,63724.0,48621,85893.3,1234.0,249.75,34.633
149126,95597,102232.0,101727.0,78976,84415.3,60447.5,2121.3,34.637
173113,109271,103825.0,60943.0,45503,87773.6,26660.5,1121.85,34.647
198754,115169,113099.0,94415.5,70769,87434.0,52199.5,1493.55,34.709
145106,100244,94864.9,44450.0,37004,78723.2,1350.5,195.3,34.712
166226,112234,97062.9,59910.5,47191,83200.1,27648.5,1279.8,34.723
136945,88792,101077.0,80408.5,60373,87284.9,18742.0,732.6,34.728
139672,96809,94552.7,46544.0,38265,79715.3,20171.5,787.5,34.74
170733,112351,99591.0,82119.0,62034,86754.9,4053.0,456.3,34.742
129095,73821,114607.0,81312.5,58633,90885.6,37746.0,1544.85,34.746
174838,94917,120718.0,111587.0,76517,95573.1,56075.5,1402.2,34.778
183055,116495,102980.0,72281.0,54418,87048.5,44019.0,1182.15,34.78
193740,122317,103803.0,54556.0,40889,87441.2,27469.5,817.65,34.781
122596,86337,93059.3,46518.0,37121,82126.1,48483.5,1086.3,34.786
