FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,530_30 Blue B-A,582_15 YG D-A,Time
130655,86173,99365.4,62727.0,50169,81940.6,2006.5,302.4,103.987
128360,87252,96412.8,56593.0,46372,79981.0,213.0,253.8,104.01
140121,98551,93180.1,52507.5,41643,82634.1,728.5,258.75,104.141
181827,102756,115966.0,99286.5,72492,89759.4,233.0,285.3,104.192
159916,101260,103498.0,53364.0,43365,80647.1,247.5,226.35,104.22
167471,111576,98366.7,55087.0,44209,81661.7,222.0,260.55,104.581
150992,84763,116742.0,107525.0,75574,93243.2,488.5,285.3,104.596
150340,99308,99213.6,56575.0,48097,77088.0,512.5,309.6,104.711
172447,106999,105622.0,62738.0,46715,88014.5,338.5,323.55,104.848
123783,87765,92431.5,40856.5,34241,78197.8,434.0,331.2,105.765
141677,83295,111470.0,72336.5,53858,88021.2,3444.0,445.5,105.792
152745,105811,94605.8,54805.0,44495,80721.4,233.0,247.5,105.99
148426,104522,93064.1,42794.5,34899,80362.8,651.0,294.75,106.123
174693,112388,101867.0,48461.5,39468,80469.6,257.0,47.7,106.201
114137,79492,94098.2,40581.5,34764,76503.0,817.0,256.05,106.213
149906,92539,106163.0,68443.5,48342,92787.1,217.5,309.6,106.254
110365,78361,92301.8,43147.5,35668,79278.8,473.5,245.7,106.281
135626,90764,97928.8,50850.0,39832,83664.0,638.0,343.35,106.499
143456,82828,113507.0,83015.5,62241,87410.3,332.5,257.4,106.582
131052,80932,106122.0,59299.5,47384,82016.1,304.0,193.5,106.817
117165,76984,99742.2,64353.0,51605,81725.4,611.0,311.4,106.876
118286,82809,93613.3,56177.5,45332,81215.2,290.5,183.15,106.986
116515,78661,97074.1,48325.5,38941,81329.7,372.5,309.15,107.007
147241,100937,95600.3,43560.5,35065,81414.0,263.5,292.95,107.08
116395,85848,88855.3,36985.0,31628,76636.2,782.0,200.25,107.11
180244,114669,103014.0,62155.5,47968,84919.6,359.0,144.45,107.232
137800,86808,104033.0,65629.0,52440,82018.7,1091.0,342.0,107.293
130803,92528,92645.6,45507.0,37516,79495.3,233.5,290.25,107.308
216562,124907,113625.0,109922.0,77510,92940.5,550.0,345.6,107.519
131257,89628,95974.9,50277.5,40520,81317.5,336.5,188.55,107.636
120639,83270,94946.3,42932.0,34542,81454.2,212.0,228.6,107.647
139963,91743,99981.4,64316.5,49538,85087.1,531.0,246.6,107.778
152558,101057,98934.4,58158.5,47033,81038.3,307.5,266.85,107.809
129213,87434,96851.6,46135.0,35607,84913.2,429.0,330.3,107.858
157603,100445,102829.0,67656.0,53725,82529.6,234.5,249.75,108.302
128860,93657,90168.9,46895.0,40244,76366.9,337.5,260.1,108.325
109083,77096,92726.5,45694.0,38501,77779.9,450.0,157.05,108.416
153579,81465,123550.0,99522.0,75412,86488.5,293.5,126.45,108.591
204834,108120,124159.0,146967.0,109585,87891.9,348.0,196.2,108.707
130196,88958,95916.1,60383.0,39635,99842.6,3110.5,315.45,108.963
154041,107012,94337.3,38480.0,31392,80333.4,240.5,200.7,109.092
144919,94096,100933.0,55665.0,45896,79485.4,524.0,223.2,109.115
180266,113473,104112.0,83876.0,60301,91157.7,303.5,270.45,109.266
131410,96260,89467.0,38519.5,30552,82626.8,362.0,300.15,109.816
123833,86720,93583.3,49922.0,43288,75579.6,383.0,162.9,109.845
145390,99693,95576.3,37939.0,30864,80558.9,826.0,202.5,110.039
171512,112252,100134.0,55822.5,44385,82423.9,216.0,150.75,110.041
159239,108183,96465.1,58743.0,46943,82009.7,1600.0,347.85,110.045
123899,87949,92324.2,39820.0,33456,78002.3,505.5,265.05,110.051
152663,100400,99650.9,59073.5,44284,87423.0,619.0,175.05,110.526
153206,104604,95985.6,51792.0,41557,81676.7,301.0,161.1,110.654
127917,79617,105294.0,71866.5,56593,83223.1,412.5,283.5,110.714
112477,79256,93005.8,40680.5,34581,77095.4,432.0,200.7,110.749
148400,98736,98500.2,53384.5,43528,80376.0,226.5,291.6,110.84
165178,96265,112451.0,82982.5,64964,83713.1,2628.5,196.2,110.882
145123,91806,103597.0,68868.0,56515,79860.8,213.5,293.4,111.043
157774,105422,98081.1,59189.0,46611,83220.9,1012.5,361.35,111.183
141299,95845,96616.2,44891.5,36845,79848.3,244.5,321.75,111.246
142003,93071,99991.7,104330.0,79282,86240.7,587.0,80.55,111.383
175935,101508,113588.0,76030.0,53592,92974.7,208.0,258.3,111.527
141142,99517,92947.7,39230.0,32976,77965.1,509.5,302.4,111.596
123462,86477,93565.1,62025.0,50576,80371.5,397.5,150.3,111.687
143036,95482,98175.8,44001.5,35831,80480.1,205.0,243.45,111.83
151208,99561,99532.3,58883.5,42276,91280.9,228.0,199.35,111.959
124169,85673,94983.5,47277.0,37172,83351.6,356.0,317.7,112.257
146338,97880,97981.2,51539.0,43637,77403.6,492.5,242.1,112.417
146591,97012,99028.9,66397.5,51976,83719.9,619.5,219.6,112.505
167451,103174,106365.0,79953.5,62606,83695.4,601.5,326.25,112.635
164731,110277,97897.1,52954.5,40857,84940.8,365.0,116.1,112.667
169756,111934,99390.1,46543.0,37091,82236.7,247.5,326.7,112.711
172201,112461,100349.0,80256.0,62877,83649.9,490.5,226.35,113.336
150170,97353,101091.0,64158.0,52505,80081.1,351.5,121.95,113.365
138775,89421,101707.0,65502.0,52893,81158.9,332.0,174.15,113.391
142463,94969,98310.8,54911.5,45700,78745.7,255.5,319.5,113.458
135789,85876,103627.0,58565.5,45576,84214.2,380.5,213.3,113.658
163979,104416,102920.0,70916.5,55340,83982.4,287.0,137.7,113.801
120876,81374,97349.5,56465.0,45043,82154.6,299.5,324.9,113.868
137348,82096,109643.0,56400.0,44748,82601.0,310.5,252.9,113.897
136124,91468,97531.8,48992.5,41169,77990.1,853.5,310.05,113.905
162615,109910,96962.4,59248.5,48778,79603.7,473.5,310.05,113.922
176942,117960,98305.0,53294.5,42396,82383.0,305.5,189.45,113.925
118732,87152,89283.3,40937.5,35624,75311.0,488.0,331.65,114.036
144897,92970,102140.0,63588.0,52227,79792.1,294.0,86.85,114.374
163106,97083,110105.0,68303.0,50742,88217.0,271.0,336.15,114.506
127776,86960,96296.2,54714.5,43324,82766.4,657.0,315.0,114.578
160422,105524,99630.6,50990.0,40056,83425.2,1044.5,293.4,114.673
128099,86230,97356.9,45622.0,38894,76872.6,231.0,226.8,114.708
174221,103801,109996.0,95104.0,68884,90481.6,389.5,331.65,114.952
168091,99312,110923.0,83155.0,64428,84585.1,280.5,307.35,115.087
118315,81972,94592.0,56130.0,45804,80310.4,351.5,248.85,115.371
124446,91176,89449.8,39632.5,34536,75207.2,238.5,265.05,115.418
109874,77692,92682.5,45094.5,38684,76396.3,584.0,346.5,115.627
125977,90809,90916.5,48594.5,41229,77243.9,371.0,279.45,115.751
137233,97817,91944.1,38564.5,31700,79727.5,334.0,301.05,115.839
138632,89500,101512.0,62375.5,48721,83903.1,476.5,309.6,116.576
160780,105716,99671.3,55142.0,46252,78132.5,241.0,126.0,116.694
144128,89505,105531.0,63676.5,50137,83234.0,260.0,238.5,116.798
135627,92729,95854.4,46265.0,37956,79882.6,278.0,314.1,116.821
160746,90055,116980.0,79723.0,60479,86389.1,564.5,306.45,116.838
131892,82037,105363.0,86753.0,69293,82049.3,261.0,256.05,116.949
129702,87034,97664.4,47986.5,39763,79089.7,233.0,261.0,117.3
134370,79569,110672.0,89775.0,72109,81591.7,298.5,227.25,117.325
150716,91229,108270.0,72477.5,54624,86956.0,222.0,281.7,117.342
164973,102956,105012.0,69449.0,53713,84735.7,238.5,149.85,117.349
137208,94921,94731.8,44836.0,37449,78463.3,554.5,275.4,117.654
128160,83225,100920.0,55027.0,43748,82432.3,380.5,255.6,117.798
205613,121569,110843.0,119692.0,85969,91243.4,353.0,50.85,117.945
159857,102454,102255.0,61851.5,47658,85053.9,257.0,305.1,118.259
130671,82713,103535.0,45925.0,36717,81971.3,356.0,312.3,118.434
202315,116289,114017.0,69075.0,51953,87134.5,233.0,204.3,118.568
181749,108193,110092.0,88767.5,69997,83110.2,354.5,293.85,118.798
133972,93236,94169.4,70654.0,56684,81687.6,1686.5,377.1,118.86
225869,116081,127519.0,142426.0,102509,91055.7,252.0,131.4,118.973
156536,90833,112941.0,71771.0,52885,88939.9,389.5,106.65,119.143
160694,99147,106219.0,74556.0,57334,85221.7,467.5,341.55,119.4
124352,85352,95481.3,56334.0,45317,81468.4,286.5,306.9,119.529
169784,113471,98060.0,60166.0,46354,85063.6,274.0,162.45,119.604
144464,89247,106083.0,72920.5,56578,84466.0,222.0,193.05,119.668
161119,98742,106936.0,58519.5,44830,85548.4,1047.0,363.15,119.677
139017,97508,93434.6,51543.0,44896,75238.8,293.5,207.45,120.014
168162,105924,104043.0,58238.5,46440,82186.0,215.0,184.95,120.044
163109,97792,109308.0,86074.0,67048,84132.9,1223.0,248.4,120.151
163025,111460,95855.0,66236.5,54380,79824.9,634.0,240.3,120.237
148668,101099,96372.2,60533.0,50982,77813.6,301.0,228.6,120.376
142694,97196,96213.7,51157.0,40561,82656.4,882.5,355.05,120.413
151717,101557,97904.7,54221.0,44689,79514.6,270.5,194.4,120.517
129147,89143,94946.4,49230.0,40395,79869.7,218.0,58.95,120.681
127889,87571,95708.8,50592.5,40799,81267.4,543.5,330.3,120.785
143735,100285,93930.5,44122.0,37232,77663.8,219.0,257.4,120.917
134972,90891,97320.5,64718.0,52454,80858.6,263.0,287.55,121.198
140963,87950,105039.0,66532.0,52391,83225.0,552.0,345.15,121.291
163960,101080,106305.0,66782.0,51873,84371.9,363.0,243.0,121.651
141235,93973,98496.4,47535.5,39997,77888.0,209.0,175.95,121.79
161710,99203,106830.0,70381.0,54667,84374.3,487.0,206.55,121.796
139869,91148,100566.0,65291.5,52657,81260.7,387.0,337.5,121.805
172443,108492,104166.0,69572.5,56076,81309.4,353.0,281.25,121.91
183892,105559,114169.0,98188.5,73375,87698.6,345.5,301.5,122.355
145107,89043,106799.0,65363.0,51231,83614.0,265.5,206.1,122.389
185962,110357,110434.0,61337.0,46249,86916.1,207.5,295.2,122.451
109119,81236,88030.6,43119.5,36208,78045.7,434.0,213.3,122.611
147580,104729,92350.7,40987.0,33389,80449.4,2190.5,370.35,122.753
141086,84916,108887.0,66715.0,52428,83395.0,413.5,198.9,122.889
123401,77453,104414.0,63809.5,51385,81382.1,514.5,315.0,122.892
198371,127575,101904.0,63592.0,49983,83379.7,294.0,266.4,122.984
170809,112272,99705.5,107247.0,83112,84567.1,320.5,247.05,123.183
132819,79109,110031.0,77155.0,61337,82436.9,283.5,245.7,123.363
142604,87057,107351.0,63775.0,50049,83509.3,396.0,228.15,123.468
115058,82343,91573.4,40887.0,33439,80133.1,209.0,315.45,123.627
145546,101657,93830.0,48320.5,39796,79574.1,316.0,337.5,123.692
135809,93266,95430.0,58391.5,46142,82934.1,516.5,335.7,123.726
158021,104919,98705.5,43082.5,35455,79634.9,305.5,327.6,123.788
170994,110972,100983.0,62893.0,51985,79287.4,381.0,107.55,124.038
154988,90104,112729.0,53173.5,42012,82947.2,314.0,175.5,124.23
163066,100436,106403.0,78493.0,64536,79709.3,384.5,316.35,124.308
130378,84673,100911.0,57859.0,46681,81228.9,292.5,314.1,124.399
169975,106272,104820.0,60587.0,49772,79776.4,267.0,333.0,124.404
116654,73896,103457.0,61501.0,50321,80096.4,221.5,158.4,124.41
144961,87080,109097.0,89778.0,67708,86898.0,459.5,336.15,124.639
130663,87688,97654.7,49143.5,40213,80090.2,748.0,319.95,124.64
118895,85773,90843.3,38374.5,33229,75684.2,271.0,265.95,124.836
139510,88461,103356.0,71787.0,55056,85451.8,234.0,224.55,125.207
185781,114893,105971.0,72133.0,54608,86568.1,409.0,285.3,125.217
144615,91868,103164.0,77502.0,57921,87691.4,305.0,293.85,125.37
178636,110893,105571.0,58027.5,42045,90448.1,642.5,315.45,125.549
152250,95913,104030.0,78194.0,57533,89071.0,357.0,225.0,125.644
130453,83388,102525.0,69879.5,54572,83918.9,255.0,320.85,125.807
135860,90944,97903.1,65635.0,53576,80287.0,270.5,250.2,125.813
170743,98982,113049.0,83832.5,63358,86714.3,305.5,250.65,125.819
143007,101741,92117.0,35461.0,29485,78818.8,543.0,344.25,125.864
144708,101181,93728.6,45440.5,37424,79574.3,592.0,283.5,126.007
176463,115669,99981.0,59298.5,47721,81435.6,474.5,319.05,126.159
211363,122996,112621.0,86189.5,59940,94236.1,825.5,237.6,126.435
149401,92077,106336.0,64558.5,48029,88090.7,495.5,200.25,126.724
187735,110053,111795.0,92722.0,73053,83181.1,359.0,143.55,126.921
151890,101206,98356.5,44188.0,36666,78980.7,287.0,149.85,127.085
164560,102460,105256.0,53122.0,43173,80638.4,587.0,263.7,127.29
140313,92381,99539.1,47858.0,39936,78536.2,482.0,330.75,127.297
132133,87860,98559.6,79068.0,56728,91344.7,897.5,189.0,127.304
121921,85820,93104.5,44802.5,37217,78893.4,205.5,296.1,127.328
155161,94984,107057.0,67518.5,52053,85007.4,337.0,267.3,127.411
140534,98377,93620.1,39340.5,33197,77664.2,762.5,272.7,127.444
201441,123864,106581.0,100048.0,65836,99591.6,493.5,323.1,127.762
132769,87740,99169.9,44007.5,27637,104356.0,360.0,248.4,127.772
124222,87012,93561.7,50531.5,41376,80037.5,208.0,265.95,127.8
142935,99127,94498.7,45825.0,38483,78039.3,618.0,280.35,127.954
164856,104523,103365.0,65234.5,51222,83464.3,1764.0,194.85,128.019
119952,84849,92649.3,35446.5,30249,76796.7,266.0,278.1,128.043
133456,84873,103050.0,68246.0,53549,83522.9,387.5,326.25,128.068
132493,90205,96259.4,59353.0,46160,84266.9,230.0,295.65,128.071
126621,90273,91924.0,40084.5,35065,74917.4,258.5,187.65,128.122
124721,85948,95100.8,56424.0,44213,83636.1,241.5,331.2,128.17
135964,95676,93132.4,42197.0,35397,78125.9,310.0,292.5,128.204
121488,71729,110998.0,67641.5,54969,80644.6,599.0,293.85,128.255
114154,80244,93230.9,37977.5,32060,77632.4,809.0,230.4,128.347
143800,93605,100679.0,57430.5,45969,81876.2,269.0,299.7,128.353
169271,107649,103051.0,63537.5,48241,86316.5,352.5,228.15,128.646
134799,83528,105763.0,60528.5,51217,77450.8,363.0,333.0,129.148
153653,98311,102428.0,77287.5,56939,88956.8,527.5,301.5,129.296
116571,86663,88153.2,35163.5,30635,75223.6,297.5,286.65,129.521
143146,91474,102556.0,56514.0,46650,79393.4,424.5,188.1,129.539
151372,90929,109099.0,58419.5,45913,83387.7,284.0,214.65,129.581
146165,95010,100822.0,49844.5,41598,78528.0,290.5,327.15,130.016
225642,132649,111480.0,100103.0,72836,90070.2,563.0,311.85,130.138
122114,85204,93925.9,53799.0,43724,80637.0,347.0,273.15,130.393
122873,88923,90556.8,41880.5,35286,77783.8,332.0,251.1,130.498
176946,115544,100363.0,90423.0,71057,83397.3,464.0,120.15,130.548
141481,96401,96182.7,46932.5,36937,83270.7,526.0,190.35,130.727
108310,73688,96327.8,48910.0,42725,75023.2,540.0,238.95,130.905
213829,121661,115185.0,93280.5,67177,91001.8,261.0,296.55,130.92
159340,98224,106314.0,79295.0,60864,85381.8,280.0,229.5,131.274
162748,97577,109307.0,80703.0,64089,82525.1,463.0,217.35,131.311
109772,69169,104007.0,51002.0,41629,80291.8,306.5,104.4,131.477
125954,85240,96838.5,42049.0,33749,81653.5,350.5,292.05,131.614
128443,88739,94858.3,47775.5,39759,78749.8,383.0,183.6,131.731
145322,92766,102665.0,44687.0,37091,78957.4,238.5,241.65,131.988
138037,97228,93043.1,45597.5,38789,77039.3,480.5,152.55,132.228
191347,108717,115346.0,73589.5,56688,85075.5,375.5,127.35,132.501
110037,76977,93682.2,46987.5,38613,79749.6,241.5,232.65,132.68
114833,79560,94591.1,43468.5,38232,74512.2,306.0,307.35,132.731
125083,87737,93431.9,49166.5,40541,79479.4,228.5,298.35,132.869
152484,89597,111535.0,68372.0,51200,87516.2,578.0,224.55,132.993
137009,96648,92904.6,41465.0,35605,76322.2,217.5,97.65,133.313
139061,89634,101675.0,96415.0,72782,86816.2,673.5,275.4,133.49
163749,104424,102768.0,60203.0,48117,81997.3,293.0,313.65,133.556
116832,84133,91006.9,42027.5,34717,79336.2,270.0,290.25,133.707
141485,90309,102674.0,66424.5,50909,85509.4,484.0,274.05,133.71
152766,90120,111093.0,50917.0,40945,81497.0,509.5,310.95,133.828
144636,97679,97040.8,45137.0,35554,83200.2,232.0,205.65,133.893
112993,77078,96073.3,51999.5,43714,77957.6,408.0,274.5,134.205
153503,107261,93789.7,45009.5,33936,86920.8,451.0,263.7,134.501
161866,108395,97864.5,57652.5,46342,81531.1,313.0,110.7,134.522
167162,109559,99992.9,68660.0,56223,80033.1,852.0,334.8,134.738
191726,117392,107034.0,74082.0,58168,83465.8,531.0,173.7,135.023
169866,102790,108302.0,63975.0,49210,85199.5,303.0,309.6,135.03
127473,85956,97190.5,47928.5,40520,77518.3,222.5,270.45,135.369
109203,79353,90188.1,47895.5,41300,76001.9,299.5,306.0,135.542
123321,80973,99811.0,40807.5,33840,79029.6,431.0,254.25,135.723
115400,75966,99555.5,49168.5,40429,79702.9,336.5,325.35,135.726
191405,123027,101961.0,64797.5,47839,88767.9,448.0,289.35,135.817
140266,91386,100589.0,66020.5,49331,87707.9,234.5,304.65,135.866
136622,95552,93704.7,46969.5,38872,79187.9,404.5,257.4,135.923
166544,108857,100265.0,71434.0,57629,81235.1,417.0,229.05,135.941
167075,109908,99623.5,59328.5,46600,83436.8,324.5,274.95,136.133
120764,80168,98722.5,55776.5,45624,80119.4,739.5,309.15,136.321
154769,101208,100219.0,49072.0,40193,80013.5,281.0,264.15,136.589
125849,82687,99745.4,57873.5,46898,80873.3,348.0,279.0,136.609
168867,111682,99092.5,51717.5,41674,81330.3,335.0,241.65,136.664
156689,105396,97430.4,67984.5,55660,80047.3,235.0,331.2,136.814
141972,84111,110619.0,53785.5,41762,84404.2,400.5,229.5,136.974
127432,82053,101780.0,61004.5,49197,81264.9,250.5,320.85,137.11
152565,98187,101831.0,52751.0,42742,80882.7,453.0,272.7,137.749
172950,96241,117772.0,79154.0,59581,87065.3,462.5,319.95,137.806
127370,86599,96390.3,56820.5,42847,86909.0,474.0,281.7,138.119
135085,93450,94734.2,59290.0,46899,82851.0,226.0,223.65,138.121
183139,107332,111823.0,54775.5,41272,86978.3,268.0,113.4,138.163
136690,91495,97908.0,47170.5,36479,84743.7,845.0,341.55,138.418
140136,97257,94429.7,51110.5,39812,84134.9,830.5,329.85,138.852
