"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
111029,82865,87810.3,57058.5,46445,80512.2,18112.7,1127.84,4.115
119789,92301,85053,67154,51773,85005.8,54939.5,3203.4,4.117
126802,93327,89042.5,28305.2,23884,77667.5,24496,1230.44,4.118
95471.3,80312,77906.3,56981.5,42849,87151.2,23616.7,1776.88,4.119
127796,98132,85347,40917.8,33016,81220.9,13124.6,910.48,4.123
104724,82589,83100.6,34322.8,28125,79977.8,22299.2,1196.24,4.124
88852.2,69137,84224.3,30394.2,24821,80251.2,9560.32,546.44,4.125
140944,105315,87707.6,54866.3,43647,82381.9,16247,851.96,4.128
166853,111888,97730.6,65911.2,51864,83286.3,22663.4,1269.96,4.128
87500.4,70027,81888.8,38824.9,31222,81494.8,17405.1,908.2,4.138
119367,81299,96223.2,39862.9,33179,78738.2,21434.5,1136.2,4.138
125990,96181,85847.6,42236.8,34497,80239.8,15564.8,957.6,4.139
114135,86930,86045.4,36138.4,29342,80715.9,21497.6,1298.08,4.139
112134,87080,84391.6,53069.2,43601,79767.5,32647.2,1940.28,4.142
84025.6,67890,81112.1,54180.3,41894,84755.8,12840.5,841.32,4.153
147839,106933,90606.4,80205.5,61009,86156.9,21798.7,1204.6,4.155
171840,121788,92469.8,52888.2,38424,90206.2,24469.1,1242.6,4.156
158784,114263,91071.2,49519.5,38539,84208.4,20839.3,1380.16,4.156
98122.6,76822,83707.3,26182.3,21970,78101.2,21329,1173.44,4.156
126736,91640,90635,46290.1,37244,81453.9,32467.8,1617.28,4.158
101871,82239,81181.1,72140.5,57826,81759.1,7899.43,587.48,4.16
166545,122250,89281.7,83569.6,63639,86060.8,25459.3,1467.56,4.165
93157.3,64516,94630.1,71088.7,51256,90894.1,19470.2,996.36,4.167
100693,70437,93686.8,74328.9,51337,94887.1,15592.5,877.8,4.168
158296,112437,92265.7,59214.5,45813,84707,13499.6,851.96,4.172
116149,86848,87646.5,51446,40028,84230.2,26534.2,1306.44,4.173
137756,106093,85094.8,47058.6,37392,82478.3,16389.4,982.68,4.182
146932,107947,89204.5,45048.8,37382,78977.1,13836.1,842.08,4.19
115269,87802,86037.4,33884.6,28807,77087.6,16622,870.2,4.19
121168,89705,88521.9,42500.1,34628,80434.6,16958.5,1083.76,4.194
95241.5,80325,77706.1,43006.8,32305,87246.4,29243.1,1479.72,4.195
121369,90028,88350.8,43130.8,34801,81222.3,15275.3,823.84,4.2
130818,90525,94706.1,55102.7,42672,84627.2,29353.2,1741.92,4.209
165831,120266,90365.5,58550.8,43927,87353.7,35681,2007.16,4.211
114202,90416,82776.7,60344.1,50960,77604.2,21953.5,1402.96,4.213
163269,123199,86851.2,76324.7,56031,89272.3,28364.5,1703.16,4.214
101598,82414,80791.3,72501.7,56426,84207.1,25957.5,1954.72,4.218
133584,98678,88718.4,40160.9,32866,80082.3,14309.7,858.04,4.218
151124,104720,94576.5,49648.1,39556,82256.4,16176.2,853.48,4.219
137943,96543,93639.3,68652.4,53675,83823.1,34309.7,1987.4,4.221
124131,93132,87349.9,60307.2,47804,82677,21945.8,1386.24,4.223
164134,113092,95114.3,59243,41820,92839.6,26219.3,1287.44,4.225
143795,104433,90237.2,45499.3,36697,81255.8,32199.9,1972.96,4.229
122932,92500,87097.3,47458.9,38920,79914.4,25631,1377.12,4.233
135882,101436,87791.2,73787.6,54469,88779.7,33061.5,2201.72,4.234
112397,86273,85380.3,42449.3,35869,77558.9,10073.9,661.2,4.235
155067,109837,92522.9,57157.9,43120,86871.5,47894.8,2987.56,4.236
174668,116512,98247.9,68225.9,49736,89899.7,18191.2,1094.4,4.236
102685,77691,86620,57011.6,46950,79580.6,15065.8,842.84,4.24
123343,95556,84593.5,43299.4,35244,80515,31240.4,1922.04,4.246
106957,78337,89479.4,34306.6,29553,76077.4,10522,756.96,4.246
118202,86418,89640,60694.5,49578,80230.6,19813.6,1116.44,4.25
129528,94380,89942.1,48130.4,40715,77472,17547.5,911.24,4.25
116438,88975,85764.1,49219.9,39938,80767.1,40402.7,2200.2,4.251
90478.1,73959,80173.8,53436.5,42452,82493.4,14807.9,1297.32,4.255
110548,87110,83169.5,38620.1,32574,77700.2,17516.7,1038.16,4.255
143821,103181,91349,58654.8,44304,86764.1,16983.9,1048.04,4.257
150378,105171,93706.1,60200.1,47275,83453.8,25635.6,1490.36,4.262
114483,89202,84109.6,43693.6,33546,85360.6,14930.3,959.12,4.262
106852,82825,84547.4,49870.6,41725,78330,15497.8,991.8,4.268
119096,91031,85740.8,64430.5,50599,83450.6,40912.4,2425.16,4.277
119355,89638,87262.6,42780.4,33438,83846.5,16394.1,1111.88,4.28
112425,84963,86718.8,47517.5,37323,83436.6,17251.8,1003.2,4.282
168114,122040,90277.8,67635.3,50753,87335.6,15989.8,874.76,4.284
142068,98084,94924.2,34356.6,28956,77759.2,16454.1,974.32,4.284
118848,90417,86143.6,42944.4,35693,78850.4,14577.6,994.08,4.285
139830,108804,84223.8,73261.6,58072,82678,50570.5,3007.32,4.285
145183,108354,87811.2,70800,54906,84507.1,20920.1,1158.24,4.286
161145,115544,91400.7,65427.7,48156,89041.2,27483.6,1525.32,4.29
159719,109696,95421.4,75331.4,59832,82513,36348.6,1866.56,4.294
90746,74589,79732,29719.7,25424,76609.1,18537.8,1098.2,4.294
144859,99320,95584.8,51399.8,40037,84135.6,32792.8,2275.44,4.296
121614,94376,84450.4,47268,36428,85037.8,15672.6,942.4,4.297
86070.3,69457,81211.5,40385,33001,80199.7,21149.6,1250.96,4.3
151949,108801,91525.9,63731.4,50405,82862.8,28590.9,1549.64,4.3
104913,83692,82153.4,24304.3,21569,73847,8068.06,655.12,4.31
116358,84600,90137.7,38940.4,32220,79205.5,20907,1147.6,4.313
135131,98571,89843.3,81600.8,56102,95322.6,26811.4,1244.88,4.315
136491,99133,90233,42191.4,32064,86235.5,15353.8,995.6,4.315
117832,85937,89859.6,43207,34705,81591,32179.8,1599.04,4.319
82743.8,64285,84354,37879.4,29408,84414.5,14958,693.88,4.319
133375,99792,87590.5,70131.6,49504,92843.9,31255.8,1822.48,4.32
111607,88136,82988.6,62887.4,49496,83267.2,30260.2,1789.8,4.323
116196,88356,86185.4,50374.9,42220,78194.5,7209.51,509.2,4.323
137623,93005,96976.2,66832.9,51696,84725.4,25567.1,1950.16,4.325
150852,112296,88037.2,60577.4,45445,87358.4,21263.5,1250.2,4.329
146887,114807,83848.7,60895.4,48747,81868.5,25025.8,1269.2,4.329
169281,119887,92537.3,65674.1,47119,91343.5,21994.3,1512.4,4.335
142578,99558,93855,49374.7,37934,85301.3,30666.8,1815.64,4.335
115810,88858,85414.2,81128,61699,86173.2,15616.4,1127.08,4.335
155113,104546,97234.4,70023.8,56166,81705.7,22126.7,1288.2,4.337
123774,98067,82715.2,78654.7,60627,85023.4,16488.8,849.68,4.339
147941,103757,93443.8,49627.3,39149,83076.8,24174.9,1627.92,4.339
103863,83256,81756.7,31600.8,27704,74754.2,12779.7,899.08,4.34
90297.2,78979,74927.7,45423.8,36183,82273.4,21669.3,1397.64,4.34
127008,98034,84905,44095.6,34846,82932,24563.8,1498.72,4.343
142776,104036,89939.4,48812.6,34176,93603.2,31603.9,1770.04,4.345
128816,86492,97605.8,52814.3,42465,81508,21738.6,1337.6,4.347
130669,99328,86214.9,32345.4,26264,80710.8,25658.7,1315.56,4.347
123972,90828,89450.8,42146.7,34600,79830.3,18121.9,1304.16,4.348
104674,81546,84123.6,32956.8,28343,76204.2,21890.3,1151.4,4.349
132526,95712,90743.2,48449.9,36916,86011.9,18239,1060.2,4.356
135253,101460,87363.7,41284.3,32508,83229,11550,697.68,4.358
114559,90932,82564.3,72072,56180,84074.6,12025.9,1002.44,4.358
124936,99882,81974.6,62832,47367,86933.1,22554.8,1439.44,4.36
159475,117682,88810.1,61824.8,46910,86372.9,59320,3420,4.362
112294,89428,82292.9,54228.8,43728,81273.7,37298.8,1936.48,4.362
94303.8,71972,85870.8,40569.8,35208,75516.3,70.84,36.48,4.365
112280,85684,85877.8,40378,31540,83900.3,22909.8,1315.56,4.368
112930,89140,83026.2,29311.6,24456,78547.8,2902.13,185.44,4.368
127657,95376,87717.4,67857.8,50748,87631.6,32018.9,1914.44,4.37
130967,96597,88854,52433.9,40841,84138.7,32658.8,1442.48,4.37
150370,106693,92364.8,71335.1,55637,84027.1,16806,1210.68,4.371
114191,87057,85962.4,50291.8,41369,79671.3,23528.1,1557.24,4.383
121774,93141,85682.6,39317,32237,79929.2,15125.1,958.36,4.383
162486,115264,92385.2,53695.2,42388,83018,22328.5,1604.36,4.387
83675.4,67616,81101.3,30649.8,25304,79381.5,18022.6,1009.28,4.389
142020,100831,92307.2,49401.7,40971,79021.4,10202.5,673.36,4.39
107212,82650,85012.2,34131.8,28915,77359.9,18242.8,974.32,4.392
99885.9,81784,80041.6,40882.4,33372,80284.9,13709.8,893.76,4.393
119760,87299,89904.4,42205.2,35279,78402.5,2192.19,176.32,4.395
163042,117704,90779.4,54871.7,43320,83011.9,16221.6,1205.36,4.396
118736,84005,92631.3,80881.6,58945,89925.4,35461.6,1793.6,4.399
127650,97985,85376.8,53605.1,42233,83182.9,16066.8,1023.72,4.403
140673,102955,89545.4,50130.1,40134,81858.9,34017.8,2002.6,4.404
152215,106337,93811,63237,48633,85215.8,39748.2,2618.96,4.408
131110,100325,85646,60462.7,44201,89646.9,13897.7,226.48,4.41
153851,109236,92302.9,82145.1,56640,95047,1074.92,159.6,4.412
141753,105491,88063.5,39071.3,32159,79622.5,16884.6,973.56,4.415
170146,118740,93908.6,61037.9,47936,83448.3,23639,1382.44,4.416
142421,108653,85903.5,68445.3,55456,80886.3,29012.8,1690.24,4.416
87704.4,70532,81492,26930,23044,76587.5,3761.45,308.56,4.416
98940,76889,84331.1,36561.1,28516,84025.5,18384.5,1013.84,4.422
104256,83425,81900.3,43962.4,34841,82693.3,22245.3,1373.32,4.426
168526,113537,97276.7,76735.9,54025,93085.9,14020.2,946.2,4.428
109043,82932,86170.2,32092.8,27352,76895.1,16843.8,932.52,4.433
81837.3,63961,83852.5,50073.9,39145,83833,19715.8,1176.48,4.433
139413,98864,92415.5,51493,41324,81663.1,16638.9,1182.56,4.434
117891,87545,88252.9,56340.1,44381,83195.7,8892.73,546.44,4.434
98218.5,74329,86599.4,45946.7,34025,88498.5,17331.9,972.04,4.437
111734,86885,84279.4,60765.3,45889,86781.5,36565,1550.4,4.439
106590,85816,81400.7,81554.5,60805,87900,24223.4,1260.08,4.441
123308,95965,84208.8,33994,27433,81209.8,18212,1127.84,4.443
118844,92095,84571.1,37162.5,31090,78336.5,22540.2,1177.24,4.451
103310,81225,83355.5,35155.1,30329,75964.4,20406.5,1203.84,4.451
153311,103168,97388.5,58132.7,46260,82355.9,28213.6,1913.68,4.453
128309,100287,83847.6,45417.7,35899,82913,27220.3,1929.64,4.458
112601,93919,78572.3,51945.7,41586,81862.1,23311.8,1100.48,4.464
101638,81454,81775.8,30301,26035,76274.6,18804.9,1127.84,4.47
140513,103383,89073.4,41625.4,33035,82578,17329.6,861.84,4.472
138917,97296,93570.9,47676.1,38312,81554.1,22450.1,1350.52,4.474
122744,90446,88938.8,45748.8,34119,87874.6,19926.8,1344.44,4.474
102363,76965,87162.6,34458.3,27733,81428.5,14734.7,938.6,4.48
114889,91761,82054.4,55751.1,43665,83675.8,23565.1,1301.12,4.482
112212,86353,85160.9,29403.2,25033,76977.2,23973.2,1393.84,4.484
90737.2,70345,84534.1,33527.3,28532,77009.9,14063.3,877.04,4.487
114056,87805,85129,80215.5,61325,85723.7,17612.2,1250.2,4.487
158190,104241,99453.4,64824,47965,88570.9,10131.7,626.24,4.488
149727,110596,88724,52625.6,41260,83588.8,11952.7,915.04,4.49
95755.6,80644,77816.5,47428.9,36596,84935.6,28859.6,1560.28,4.493
118425,88257,87937.3,38496.9,30329,83185.5,7214.13,554.8,4.495
107869,80505,87812,59453.2,45652,85348.5,24281.9,1332.28,4.502
109028,80261,89025.1,42143.6,33805,81701.7,16063.7,982.68,4.505
131176,99667,86254.8,47432,37035,83934.2,17308.8,1104.28,4.512
140024,99890,91867.3,39030.5,33102,77273.4,13507.3,902.88,4.515
140639,104255,88407.4,82397.7,61234,88186.5,17713.1,834.48,4.519
125140,94592,86700.8,33155.4,27452,79151.8,2302.3,215.08,4.525
124848,96285,84977.3,33988.6,28205,78974.5,15796.5,700.72,4.529
91630.7,68183,88073.4,32755.8,27684,77542.4,32879.8,1694.8,4.53
115139,87310,86424.8,40890.8,32311,82938.4,20430.4,1298.08,4.531
137712,104273,86552.3,43793.8,37425,76688.5,11568.5,699.96,4.534
128661,93673,90014.3,37703.8,31033,79623.5,18033.4,872.48,4.534
146654,106864,89938,62163.6,48256,84423.8,26609.7,1789.04,4.536
102392,75438,88951.7,43130,35207,80284.3,14492.9,848.16,4.537
159433,112649,92753.9,67240.2,50228,87733.1,47112.4,3004.28,4.545
120110,91165,86343.6,30300.3,26121,76021.5,15438.5,829.16,4.546
128065,91040,92188.9,37388.1,30348,80739,10581.3,658.16,4.546
119263,90965,85923.5,36081.4,29257,80822.8,16478.8,851.96,4.554
152998,112852,88849.8,64612.2,47156,89796.2,24918,1209.16,4.556
113623,91159,81686,64780.1,52235,81275.6,7533.68,406.6,4.557
162556,120300,88555.9,68912.7,54341,83109.7,24735.5,1437.16,4.557
117177,92258,83237.3,48239,39102,80849.8,13076.1,942.4,4.56
132352,99897,86827.5,37559.8,31524,78084,16380.2,1019.92,4.565
108232,82650,85820.5,37234.9,30906,78956.4,11220.4,678.68,4.57
132640,103434,84041.1,45056.6,37271,79225.8,30588.2,2017.04,4.571
98453.1,75754,85173.4,34812.5,29454,77458.8,10718.4,614.84,4.575
94839.6,74159,83811.9,40157,32495,80988.8,14168,842.08,4.581
89900.1,67832,86857.1,47514.4,37489,83061.8,16682,914.28,4.593
100648,82039,80401.7,60240.9,48463,81463.2,16823.7,1134.68,4.595
171163,122512,91561.4,60220.2,46188,85446.2,9766.68,731.12,4.601
136571,102984,86909.9,68721,50289,89556.3,25828.9,1356.6,4.603
127341,102219,81642.5,86718.9,67878,83726.9,34981.9,1693.28,4.604
110540,84497,85735.1,59899.1,44817,87590.6,20371.9,1332.28,4.606
117332,94981,80958,80006.1,61421,85366.2,30721.5,2081.64,4.608
104521,82325,83205.8,37085.5,30957,78510.1,13846.9,718.2,4.609
141110,104140,88801.6,37697.7,31144,79326.8,11051,747.84,4.61
91001.7,71838,83018.5,28670.2,23111,81300.2,11739.4,763.8,4.612
113329,86791,85574.7,42400.8,35663,77917.8,14218,867.92,4.615
97016.3,76488,83124.9,51523,41701,80972,18594.7,1070.08,4.615
126067,96981,85190.9,66615,53629,81405.2,31015.6,1873.4,4.617
105399,81390,84868,38920.4,32999,77295.9,23352.6,1215.24,4.617
124180,85645,95022.9,67140.1,45888,95887.8,36199.2,1472.88,4.62
86649,69212,82046.9,36547.3,30229,79233.9,8439.97,580.64,4.62
109491,84618,84799.9,67304.2,53159,82974.6,19698.9,1121,4.62
102557,84236,79789.8,48610.9,37957,83930.8,15445.4,808.64,4.621
144350,105525,89648.4,63923.9,46713,89682,20860.8,1228.16,4.621
124459,104597,77980.7,70266.4,54237,84904.7,22015.1,1212.2,4.623
96137.7,75453,83502.1,36884.5,30064,80404,17785.5,901.36,4.624
161242,117337,90057.9,48168.1,38660,81654,23503.5,1425,4.625
138375,103695,87454.2,47758.5,36075,86760.9,37117.8,2033.76,4.631
104155,76553,89165.6,29273.1,24957,76869.9,13153.9,745.56,4.631
153295,111941,89746.8,51091,40245,83198,22075.1,974.32,4.633
154724,106943,94816.7,61741.7,45986,87989.9,36166.1,2128.76,4.638
136664,93920,95361.9,61552.3,48300,83517.4,29354.7,1590.68,4.644
131768,101964,84692.4,60743,45633,87236.3,30887.8,1818.68,4.646
125133,97905,83761.9,61502.2,43133,93446.1,39370.9,2580.2,4.647
84529.4,74045,74815.6,40425.8,31648,83712.8,13220.9,915.8,4.648
123823,92341,87879.5,61446.8,46473,86651.9,21310.5,1478.96,4.65
134326,96897,90850.9,51612.3,40685,83137.9,14875.6,952.28,4.658
89452.6,72390,80983.1,46026,36922,81695.4,25217.5,1572.44,4.662
109227,82141,87146.5,42565.6,33920,82239.9,17214.1,1090.6,4.662
118178,88586,87428.1,44332,36243,80162.8,22420.9,1273.76,4.664
106713,79278,88215.5,38270.5,32606,76921.4,14606.9,755.44,4.667
131536,99361,86758.1,39156.8,32105,79930.9,12973.7,852.72,4.67
139228,98932,92229.4,48726.4,38360,83246.4,46263.9,2226.8,4.678
135683,102780,86516.2,42708.1,34344,81496.5,24633.1,1431.08,4.685
134822,98398,89795.2,44415.1,36067,80705.1,15478.5,875.52,4.686
115706,90323,83953.3,54278.8,45111,78854.8,16582.7,975.08,4.689
144378,107806,87768.5,60162.4,44375,88851.9,33007.6,2023.88,4.694
130426,99654,85772.8,48347.5,34822,90991.4,39824.4,2225.28,4.7
144108,103269,91452.8,40711.4,31337,85141,18362.2,948.48,4.703
125487,89548,91838.2,38811.1,32312,78717.6,18724.9,1086.04,4.706
144429,105269,89915.5,69734.3,51229,89209.4,27900.9,1839.2,4.706
169518,127032,87454.5,79490.9,59041,88235.6,15859.7,831.44,4.707
127435,100672,82958.6,56774.4,45480,81811.1,10644.5,701.48,4.709
154366,112813,89675.3,74062.4,57421,84529.3,36313.2,2105.2,4.715
80892.8,66781,79384.7,25383,21709,76627.4,15403.8,906.68,4.715
115258,93152,81088.4,60352.6,51444,76884.9,8677.9,513,4.716
116037,87210,87198.9,47081.6,37767,81699.4,13091.5,912,4.716
109698,80521,89283.4,48945.8,37732,85013.1,21302.8,1228.92,4.724
107715,78647,89757.9,41673.2,32511,84005.2,20756.9,944.68,4.725
115671,88664,85498.5,32124.4,26268,80147.1,26776,1470.6,4.726
136342,96300,92786.2,49053.6,39573,81236.6,7100.17,464.36,4.727
132330,90991,95310.3,58757.2,46338,83100.5,31084.1,1932.68,4.728
111216,86415,84344.8,43192.4,33442,84643.7,10927.1,696.16,4.732
120427,90380,87323.8,42070.5,34412,80121.2,14294.3,878.56,4.734
152405,100597,99287.4,83679.8,66085,82984.6,970.2,110.96,4.736
124687,92225,88603.7,42222.9,31257,88528.1,11339,662.72,4.736
121311,88541,89791.8,58631.6,45744,83999.7,17274.9,1279.08,4.737
102527,78398,85706.4,32761.2,26835,80008.8,17007,833.72,4.742
109729,84236,85369.6,43799.1,34949,82131.7,22741.9,1419.68,4.745
98413.7,68981,93498.8,53176.2,38197,91236.4,28409.1,1862,4.746
166288,116426,93603.2,60256.3,44474,88792.6,25421.5,1406.76,4.749
109256,80474,88975,41948.8,31895,86194,22269.9,1230.44,4.749
105025,79325,86768.9,64337.3,49881,84529.4,16083.8,895.28,4.75
135214,96718,91620.8,47178.7,38023,81316.6,21975,1374.08,4.754
115576,87626,86440.1,33451.9,27943,78456.2,14373.6,842.08,4.758
121431,99108,80297.3,65683.3,50312,85558.5,34716.2,1872.64,4.76
103244,80342,84217.2,36348.6,31178,76404.6,18185.9,953.04,4.763
149792,111676,87904.3,84782.4,62609,88746,25938.2,1706.96,4.763
110128,82833,87131.3,38041.8,30201,82550.6,13200.9,922.64,4.769
108187,83674,84735,34837.1,27911,81798.8,11282.8,817.76,4.77
94379.2,75912,81479.1,29487.9,25061,77112.6,13773,820.8,4.78
150433,104056,94744.9,61104.1,48053,83335.5,17392,1275.28,4.784
132306,96669,89696,68216.6,52208,85631.4,26407.1,1349.76,4.785
119056,91460,85309.8,39751.2,33416,77960.8,19596.5,1130.88,4.792
111834,90129,81318.6,83256.2,63581,85816.2,18336.8,1135.44,4.798
108671,85168,83621.7,63615.9,47628,87535.2,27295,1883.28,4.802
112416,86901,84777.7,45797.3,38469,78020.5,12522.5,627.76,4.809
153184,104697,95886.6,52672.6,42345,81519.7,20020,1045.76,4.813
106144,80995,85884.9,26216.2,22159,77535.3,11337.5,768.36,4.816
137222,92046,97700.9,55033.4,43815,82315.9,29762,2038.32,4.818
100035,77457,84639,35008.1,30797,74497.1,8673.28,564.68,4.818
133311,99577,87737.6,46970,34884,88241.8,37446.6,2034.52,4.824
106587,82977,84183.6,35903.6,28669,82073.9,15798.9,954.56,4.826
116578,90380,84532.5,42317.7,34849,79581.3,21382.9,1307.96,4.826
157221,113852,90500.1,44229.6,34392,84282.1,29810.5,1873.4,4.828
153488,111397,90298.3,55508.5,45037,80773.8,22873.6,1381.68,4.83
141143,107467,86072.4,74416.6,55496,87879.7,13985.5,1051.08,4.832
138730,104312,87159.5,55269.8,43845,82612.9,30510.5,1825.52,4.833
102736,79213,84997.9,26350.2,21008,82201.3,21696.3,875.52,4.835
118338,92220,84096.5,43186.2,34277,82570,38041.8,1858.96,4.836
148983,109299,89330.4,42544.8,34287,81319.9,11178.9,637.64,4.838
128668,94985,88776.1,48609.3,38596,82538.6,28849.6,1367.24,4.839
104778,82880,82851.9,41028.7,32568,82561.3,2672.67,230.28,4.843
125393,93905,87511.1,50152.4,40649,80857.8,23523.5,1090.6,4.846
132440,94731,91623.7,36460.3,29606,80708.6,23756,1330.76,4.847
162685,113236,94155,54437.5,44052,80986.4,24074,1320.88,4.847
98211,78988,81485.3,51210.4,37596,89268.1,34363.6,1833.88,4.849
121519,93309,85349.7,61519.1,45257,89085,34535.3,2242.76,4.851
104061,84396,80806.5,49452.5,38913,83286.2,14050.2,778.24,4.854
127295,98917,84337.2,45958.2,34041,88479.1,19387.1,1321.64,4.858
107694,80656,87505.1,29341.6,25720,74764.1,8747.2,505.4,4.859
133993,100017,87798.5,39725.8,32121,81052,38241.3,2412.24,4.859
104228,81151,84172.8,69080.5,54818,82587.2,19614.2,1330,4.86
155643,118708,85927.1,85454.6,62572,89502.5,33623.6,1966.12,4.863
126821,94494,87956.1,70153.2,53047,86669.5,20683.7,1565.6,4.866
171848,114971,97956.9,59098.3,45862,84450.4,49313.9,2493.56,4.869
144002,107631,87682.3,48135,39627,79606.7,22588.7,1325.44,4.873
104313,85134,80300.2,49521.8,41411,78371.9,23254,1232.72,4.875
97666.4,73474,87114.7,52283.8,40558,84483.2,16671.3,807.12,4.876
106556,83804,83328.4,74621.5,56789,86115.1,19095.2,1187.88,4.878
145220,105537,90178.3,59785.9,44905,87253.7,13733.7,910.48,4.88
94849.8,71452,86996.5,39707.4,30661,84872,18108.9,948.48,4.88
101397,78676,84462.1,41199.6,34316,78682.2,18595.5,953.8,4.882
89314.6,72680,80535.5,49566.4,41957,77421.8,14679.3,791.16,4.883
107008,82351,85158.5,39064.4,31858,80360.5,30334.1,1727.48,4.883
125568,92848,88631.2,43916.9,36880,78040.7,9534.14,641.44,4.884
136619,106329,84205.6,46996.2,38228,80567.7,22458.6,1398.4,4.89
104871,81376,84457.6,41516.9,31564,86201,28128.1,1341.4,4.89
104228,81711,83596,35782.7,29068,80674.7,25644.8,1321.64,4.892
142112,109361,85162.4,61416.7,44933,89578,42541,2498.88,4.894
103962,78000,87349.2,36915.3,31500,76802.7,30787.7,1751.8,4.898
122339,93042,86171.8,51163.4,39882,84074.2,19405.5,1203.08,4.899
131766,103746,83235.9,58703.3,44634,86193.9,38493.1,1986.64,4.901
98024,81603,78723.9,44978,35771,82404.2,12279.2,760.76,4.901
147163,117658,81970.3,91188,69395,86117.1,19673.5,1231.96,4.901
121255,89029,89258.1,36960,30249,80075.7,16640.5,828.4,4.906
111463,93229,78353.6,76609.6,61632,81462.4,10358.8,870.2,4.908
97149.6,73479,86647.8,41958.8,33451,82204.3,12321.5,777.48,4.909
97308.7,76804,83032.4,38956.6,31636,80701.1,18401.5,1178.76,4.911
153403,112837,89096.6,52500.9,38825,88620.7,20683,1189.4,4.912
77491.4,60643,83743.9,28922,24767,76530.5,13979.3,915.8,4.914
123195,91661,88082.2,39293.9,31408,81990.7,7214.13,313.12,4.915
148826,111908,87156.2,68714.8,53888,83567.6,27254.9,1616.52,4.917
141096,92023,100484,53444.2,40863,85713.6,33761.4,2057.32,4.929
114543,86030,87256.4,35543.2,29879,77959.7,9312.38,611.8,4.935
105945,80379,86381.2,81529.9,61739,86544.1,16746.7,1121,4.936
169745,112127,99212.6,67389.6,51359,85991.7,32822,2105.2,4.936
113748,89153,83615.9,39298.5,30445,84594,17830.1,1048.04,4.938
123833,91297,88891.2,49992.2,40809,80283.6,18185.1,1059.44,4.938
96323.4,73828,85504.8,31350.5,26808,76640.9,153.23,40.28,4.939
137887,96203,93932.2,80838.4,56358,94003.1,24342.8,1127.84,4.94
142067,109973,84661.7,59542.6,46381,84133.2,26810.6,1647.68,4.942
153627,106853,94223.8,87972.5,65277,88321.5,28962,1760.92,4.942
138567,104800,86652,33782.2,29052,76206.5,21985,1271.48,4.947
161508,112061,94453.9,56920.7,44128,84534.9,21540.8,1338.36,4.949
162574,118315,90051.8,69023.6,54166,83512.3,21628.5,1223.6,4.949
98232.1,74864,85992.5,62660.3,48568,84551.6,33049.9,1805,4.952
93810.8,73401,83758.8,46490.3,39117,77889.1,25247.5,1526.84,4.952
112666,86949,84919.5,42580.2,32909,84795.6,17054.7,1225.12,4.953
119011,91265,85459.9,35939.8,29485,79882.9,18851.9,1147.6,4.955
85838.4,69917,80459.8,28313.7,24976,74293.9,15065.8,869.44,4.962
92216.2,71476,84552.6,45898.2,35788,84050,22420.1,1383.96,4.964
92883.9,62611,97223.2,42119,30331,91006.3,3779.93,279.68,4.964
125300,91848,89405,70789.9,51669,89788.7,27693.8,1912.92,4.965
150980,109816,90101.7,62586.4,46277,88632.8,34302,2107.48,4.968
129322,100496,84334,64108.7,51399,81741.4,17890.2,1013.08,4.973
170704,119900,93304.8,57043.1,44705,83623.3,27830.9,1468.32,4.974
131607,99152,86987.8,47333.4,38052,81521.2,14881.8,977.36,4.976
115437,89007,84996.3,61763.2,48258,83876.6,49827.5,2780.08,4.987
166197,114221,95357.9,63590.4,48505,85918.2,23507.3,1304.16,4.991
132737,98016,88751.6,60716.8,47264,84189.6,33397.2,1781.44,4.994
93875.4,75626,81350.5,28497.7,24707,75590.9,9325.47,569.24,4.995
149270,117395,83330.4,101942,75275,88752.7,45707.2,2738.28,4.997
123190,86264,93589.3,42419.3,35576,78142.3,25863.5,1383.96,5.001
109368,76686,93466.5,38855.7,32275,78898.5,26473.4,1554.96,5.004
122340,92217,86943.7,45507,37005,80593.1,23461.1,1260.08,5.005
132166,97844,88525,70173.2,53260,86347.5,42982.9,2406.16,5.005
129122,93573,90433.4,63068.4,48377,85438.3,13214.7,674.88,5.007
114919,90082,83605,47906.3,37630,83433.1,4045.58,254.6,5.011
135053,96948,91294.9,64230.3,49148,85647.4,74765.5,4231.68,5.011
133012,97768,89160.9,36480.3,29985,79732.3,14405.9,791.16,5.011
136188,97580,91465.9,54942.6,43592,82600.4,32198.3,1794.36,5.014
99467.7,77456,84160.2,39277.7,33720,76337.6,15342.2,988.76,5.017
156645,117550,87332.4,61901.1,49123,82583.5,34931.8,1763.2,5.019
89001.1,71729,81316.9,40308,31881,82858.8,23714.5,1333.04,5.032
131799,102189,84525.5,50608.2,39136,84747.1,16482.6,1192.44,5.037
102445,75003,89514.6,55098.1,40390,89401.1,39032.8,2726.12,5.039
83113.7,69095,78832.6,40390.3,30539,86676.8,14068.7,1080.72,5.047
133708,98562,88905.1,49100.6,37450,85924.1,24941.1,1337.6,5.048
100609,78214,84300.7,56712.8,43914,84636.6,21670.1,1275.28,5.05
142606,103746,90083.4,53521.2,42638,82263.8,20970.9,1320.88,5.052
144928,108530,87515.2,45226.7,37685,78651.4,18822.7,1084.52,5.053
131187,96244,89329.9,42644.1,34936,79995.6,23894.6,1513.92,5.061
79020.8,59014,87753.8,39283.9,30138,85424,19107.5,988,5.069
