"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
142383,104441,89344.4,37911.7,30836,80574.1,10934,9325.2,9.23
126765,99885,83172.3,45717.2,33913,88347.3,24011.7,22844.8,9.231
95650.2,75788,82711.4,29575.7,25361,76427.3,14396.7,12913.9,9.232
154643,113946,88942.8,55193.6,41082,88047.5,2227.61,2440.36,9.238
110454,86227,83949.8,41118,33919,79445.4,24764.7,20805,9.239
147219,100882,95638.1,44696.2,32374,90480.3,26325.5,20543.6,9.239
125032,94126,87054.8,32313.8,25655,82546,13453.4,12996.8,9.242
101474,75367,88237.9,42500.9,32759,85025.2,10340.3,10161.2,9.243
145289,107570,88516.2,64955.7,49138,86632.2,21559.2,17600.8,9.245
98513,77866,82913.5,27105.5,24222,73337.8,9585.73,9283.4,9.246
127818,96386,86907.8,34247.3,28130,79787.8,28984.3,26869,9.246
148862,104647,93226.1,53749.8,41615,84646.2,27991,25604.4,9.249
143819,98647,95546.2,48194.3,38071,82962.4,26393.3,20673.5,9.252
171107,120201,93291,63616.6,49140,84842.9,32227.6,33323.7,9.254
101498,79361,83816.8,27146.3,23721,74999.5,24094.8,17609.2,9.257
155463,111933,91022.5,58681.7,44973,85512.7,21188.9,20481.2,9.259
119860,90072,87209.3,66829.8,46097,95011.8,24010.1,30201.6,9.259
118432,89884,86350.5,85546.2,65973,84979.6,14215.7,16758.8,9.26
144178,99848,94632.6,67983.3,50341,88503.5,21433.7,20514.7,9.26
126747,90356,91930.4,51198.8,42988,78053.6,17462.8,17779.4,9.262
167133,119584,91594.5,66406.3,45336,95994.5,29231.5,27323.5,9.262
112719,84645,87272,38694,29313,86509.5,19767.4,20555,9.264
100040,80035,81916.6,38564.7,30411,83107.3,22797.4,19590.5,9.27
133547,102077,85740.7,48692.5,37437,85239.5,17968.7,21830.2,9.27
113737,87037,85640.6,29335.5,24656,77974.1,10370.4,12020.2,9.278
137827,101987,88566.6,32360,27211,77937.1,10318.8,9853.4,9.279
130140,99885,85387,46548,36829,82830.7,25643.3,24615.6,9.281
95666.5,73424,85389,34346.6,29344,76708.7,23119.2,20938.8,9.282
128304,95444,88098.9,34028.6,27648,80660.4,11335.9,10560.2,9.284
100091,77744,84374.1,33428,26748,81902.9,13488.1,12353,9.284
158294,107448,96548.5,71620,57036,82293.4,35865.1,34527.6,9.284
166058,111637,97483.6,63522.7,46237,90036.6,19645.8,21856.1,9.286
157761,120352,85906.4,63281.7,48852,84893.7,9390.15,8626,9.287
98420.5,77321,83419.6,77995.6,59492,85919.5,25075.8,24895.3,9.289
101401,82420,80628.6,34039.4,28004,79660.2,4377.45,5542.68,9.29
131294,92261,93262.2,47445.1,36037,86282.5,23207.8,25013.1,9.293
100277,81144,80988.7,34553.8,29160,77658.2,23924.7,23967.4,9.295
145901,98201,97369.7,40890.8,32637,82110,14288.1,14058.5,9.304
120856,93606,84614.7,44526.8,32382,90115.1,21092.6,17245.9,9.306
99934.2,69459,94290,29289.3,24143,79505.5,16521.9,14323,9.309
121179,83409,95212.4,47001.6,36961,83339.1,8175.09,8111.48,9.311
111853,81403,90050.3,40770,32843,81353.7,25051.9,25751.8,9.311
134573,101043,87283.6,48587.8,39183,81266.1,13228.6,13936.9,9.315
135569,95709,92829.7,39174.5,30429,84371.5,17264.9,21992.1,9.318
90728.3,68156,87240.6,40346.5,35137,75252.5,7606.06,7318.04,9.32
147161,105341,91553.5,52741.1,41184,83926.9,9833.67,11805.1,9.322
127852,94614,88559,49591.8,39214,82879.9,13353.3,5886.96,9.324
139983,105013,87360.2,64966.4,54141,78639.9,1697.08,2679,9.326
179904,122002,96639.4,56390.2,42970,86003.9,38173.5,38454.5,9.327
89325.5,62749,93292.9,41470.7,33440,81274.6,10507.4,11333.1,9.327
130268,98101,87025.2,53415.7,44285,79048.2,33913.9,24400.6,9.332
160075,107624,97475.5,83488.8,58149,94094.9,42943.7,36008.8,9.333
100518,75052,87772.8,33413.4,26085,83947.8,19245.4,18306.9,9.334
122576,91232,88051.9,48543.1,36808,86430.2,26945.4,27949,9.336
109116,81717,87509.3,46642.8,35677,85679.3,16083.8,15276.8,9.336
147128,112965,85355.2,84379.7,67469,81962.2,20555.9,22273.3,9.337
136990,104957,85537.7,91887.9,70656,85229.4,25113.5,24175.6,9.338
122700,93302,86185.3,40117.8,32638,80555.1,20631.4,18024.2,9.34
133406,98775,88513.1,81717,56847,94207.4,26032.2,18349.4,9.342
106205,86541,80427.3,33263.2,26189,83238.7,19689.7,15708.4,9.342
105863,87894,78934.2,59481,47194,82598.3,15451.6,15075.4,9.343
111592,86084,84955.4,42031.2,33096,83229.3,18149.7,18604.8,9.345
112263,88154,83458.9,34248.1,27619,81265.8,11003.3,12317.3,9.347
93601.3,71557,85725.5,27276.5,22969,77826.3,13299.4,10712.2,9.348
112647,86244,85599.7,27874.8,23192,78768.6,13824.6,12705.7,9.35
106121,81900,84917.9,55252.1,44629,81135.6,18335.2,15596.7,9.354
142767,104209,89784.5,43617.4,34629,82546.7,24535.3,29643,9.357
118900,89465,87098.1,37191,30804,79124.4,9363.97,11093,9.359
159751,106416,98382.2,55593.2,43500,83755.4,31811.8,35479.8,9.359
140042,107535,85347,48562.4,39842,79880.1,16583.5,15796.6,9.36
117820,90556,85266.8,28841.9,24337,77667,10154.8,12362.2,9.36
139365,103548,88205,45554,36561,81656,21953.5,21180.4,9.361
107556,81589,86393.6,44578.4,34869,83784.7,10647.6,11229.8,9.361
116390,83553,91292.3,42871.3,33033,85054.7,27577.5,26374.3,9.362
134033,98348,89315.2,44164.1,36097,80182.3,24975.7,22078.8,9.364
147203,112539,85722.2,55968.2,40422,90741,38440.7,30841.6,9.365
109513,88268,81309.9,34509.1,26664,84818,22173.7,14659.6,9.367
155483,112214,90806.5,66697.4,48922,89348,17558.3,17223.1,9.369
112069,79693,92160.9,36663.6,29913,80325.7,8922.76,9834.4,9.37
162133,118822,89424.1,51795.6,37730,89967.6,15737.3,16929,9.37
118116,90383,85645,41170.4,34898,77315.1,14452.9,14528.9,9.375
119333,92227,84797.5,38028,31819,78324.3,12359.3,11482.8,9.376
109326,85992,83319.5,49407,37224,86985.3,7244.16,8891.24,9.376
132146,100406,86253.3,46844.5,37850,81109.7,20398.8,18805.4,9.38
113818,89272,83555.4,47429.7,37608,82651.4,11965.8,9501.52,9.385
134407,94513,93199.1,62266.8,47169,86512.7,20408.8,19145.2,9.389
121307,92672,85785.9,31654.7,26252,79023.4,16679,14736.4,9.389
90406.7,74021,80043.4,26589.6,23153,75263.6,14402.8,13685.3,9.392
82622.7,71936,75271.9,40714.5,32384,82394.6,2176.79,728.84,9.394
130783,95819,89449.9,51978.1,37094,91832.5,41788.7,28193,9.395
124832,97429,83969,53438.8,42121,83145.3,12685,13872.3,9.396
111772,85392,85781.6,36954.6,30396,79676.8,12536.4,6133.96,9.397
122288,90037,89010.7,34276.6,27965,80327.1,17067,18712.7,9.397
122730,91224,88170,43208.6,35820,79054,16681.3,16857.6,9.401
130748,98482,87007.6,41853.3,32849,83500.3,7255.71,6902.32,9.403
107370,81028,86841.6,52025,40332,84536.2,6100.71,5502.4,9.403
90442.7,76380,77602.2,54024.7,42869,82590.3,16691.3,15978.2,9.405
97006.1,76738,82845.4,36995.4,31598,76730.5,23492.7,20500.2,9.405
117783,91468,84390.8,66260,49516,87697.3,32370.8,30701.7,9.407
128673,84081,100293,63716.7,52409,79676,27460.5,30224.4,9.409
143953,100553,93821.9,95672.5,69213,90589.8,12360,11399.2,9.41
84655.2,68734,80716.5,46174.6,36307,83347.5,23223.2,18002.9,9.415
110254,86028,83991.2,54319.6,42085,84588.2,18020.3,14941.6,9.416
115184,89377,84459,30139.3,25877,76330.8,10579.8,11044.3,9.419
153897,110840,90994.1,42980.6,34785,80976.8,38734.1,30657.6,9.419
127532,92001,90846.1,39588.8,33457,77547,36291.6,33278.9,9.42
102282,77132,86904.6,30946.3,26389,76853.9,10565.2,10456.1,9.422
177689,124494,93539.1,61621.6,49607,81408.5,33087.7,28672.5,9.426
114746,94850,79283,51375.2,40138,83883.7,15216,16728.4,9.427
146399,113256,84714.5,44152.6,34661,83482.4,26387.9,12365.2,9.428
124866,97910,83579.2,44569.1,34746,84063.9,15808.1,8267.28,9.436
108920,85492,83495.1,34402.1,27584,81734.8,13361,8650.32,9.438
125028,97652,83908.7,47808.5,38948,80445.2,1265.11,1776.88,9.442
127321,99963,83472.1,36302.4,30838,77148.8,20962.5,20203.8,9.445
91582.4,71415,84043.2,27768.5,22731,80059.7,12560.2,11792.2,9.445
144658,100833,94020.2,53504.2,42745,82031.9,17621.4,18255.2,9.45
132778,98545,88302.3,45557.1,36413,81993.4,25605.6,22578.1,9.452
94553.3,66572,93081.9,65825,48357,89209.6,25276.8,26157.7,9.452
101273,81873,81065,40592.9,33633,79097.7,1334.41,2036.04,9.454
89741,71606,82133.7,22777.4,20645,72305.1,7311.15,7229.88,9.462
98605.4,73618,87780.2,70947,50926,91300.8,12422.4,11396.2,9.463
107371,85673,82134.2,58915,51533,74923.9,11680.9,9959.04,9.468
123805,83952,96646.6,50432.7,40152,82316.1,23612.8,26864.5,9.469
112642,84835,87017.2,40766.1,33291,80251.4,14361.3,14982.6,9.47
126349,96652,85672.2,40482.8,32817,80844.6,8701,8255.88,9.474
124521,90069,90603.9,39091.4,31561,81172.7,18055.7,19503.1,9.476
136172,91972,97031.4,54856.3,43308,83011.6,28842.7,27172.3,9.477
121639,93404,85346.9,28139.6,23649,77980.5,4920.3,5546.48,9.489
112724,87221,84698.6,35659.5,31037,75296.5,30774.6,29456.8,9.489
101453,75001,88650.1,32118.2,27380,76877.3,11024.1,12220,9.49
92252.2,67057,90159.7,32279.2,23137,91431.4,13700.6,13050.7,9.493
133564,96958,90278.5,55841.9,45066,81206.6,11161.1,12722.4,9.504
102069,81026,82556.4,44405.1,31022,93808.7,1534.61,2629.6,9.505
106852,80750,86720.5,36742.9,30535,78859.7,24158,23020.4,9.51
132205,94955,91245.1,57678.4,43311,87276,22119.8,20278.3,9.512
156460,106427,96345.4,42366.9,34059,81522.1,22121.3,22289.3,9.512
98827.8,69904,92652.5,49665.8,35648,91306.6,7099.4,6111.92,9.513
135351,105067,84426,81829.4,59478,90164,26579.6,25737.4,9.517
162881,115625,92320.6,41305.1,33236,81447,19136,15079.9,9.52
89301.7,69324,84422.1,63141.5,51009,81123.8,12177.5,11778.5,9.521
126541,95437,86894.6,36958.5,30153,80327.3,15768.8,17001.2,9.521
126970,94940,87646.1,38028,31169,79957.7,20016.9,20682.6,9.523
92309.3,70218,86154.3,59145.2,42855,90447.8,19297.7,21538.4,9.523
148593,105571,92243,40540.5,33759,78700.9,10523.6,11095.2,9.523
123927,92985,87344.2,40880.8,31780,84303.5,20494.3,20129.4,9.526
118969,93080,83764.3,36244.7,30053,79038.1,9507.19,8212.56,9.528
111745,82233,89055.8,46314,40137,75621.8,14377.4,5433.24,9.54
123442,94868,85275.1,44153.3,36972,78265.5,23710.6,23679.3,9.541
99508.5,74996,86956.5,26584.2,23136,75303.7,105.49,-24.32,9.548
116910,84749,90405.7,40645.2,33040,80621.2,26454.9,19949.2,9.549
121904,94489,84550.8,30210.9,25140,78755.2,8718.71,9600.32,9.551
124811,94600,86465,36604.3,28709,83559,16494.9,14593.5,9.553
138065,97677,92634.3,55053.5,43200,83518.1,44698.5,37822.9,9.553
144261,103908,90987.3,43995.5,35532,81146.2,8720.25,7254.2,9.553
104862,80142,85750.8,29685.8,23907,81377.4,13585.1,10312.4,9.561
125219,91774,89419.3,44134.9,36691,78831.9,9282.35,10818.6,9.563
106950,83664,83776.8,46098.4,40048,75437,4062.52,3853.96,9.566
130952,103932,82573.7,86823.7,71464,79621.6,24164.9,16739.8,9.573
128915,96314,87719.1,34886.4,27203,84046.4,21844.1,17543.1,9.574
120232,92052,85598.7,39291.6,31124,82734,22896.7,22671.6,9.576
121458,92409,86137.1,38063.4,29517,84511.4,21998.9,18692.2,9.577
124902,82687,98994.5,40596.7,32146,82764.4,17900.2,17663.2,9.578
130946,102315,83875.2,61032.5,50262,79579.5,12688.1,11322.5,9.579
102806,87148,77310.8,72062.8,53381,88471.6,19302.4,19170.2,9.583
118836,88746,87756.6,46984.6,39411,78130.1,5785.01,6275.32,9.584
118169,84143,92037.7,36479.5,29778,80284.8,20579,20796.6,9.584
125956,93996,87819.5,38053.4,31016,80405.8,7941.78,7568.84,9.587
99333.7,77637,83850.9,24911,21925,74461.6,7261.87,6428.08,9.589
130573,94649,90410.1,41854.9,34644,79176.8,23495.8,9730.28,9.59
108296,79884,88845,28975.9,23356,81305.1,17109.4,13743.8,9.602
117431,97766,78717.9,73391,58926,81623.6,7034.72,6009.32,9.614
145238,110089,86460.5,44809.4,37325,78677.2,18363,18567.6,9.618
120348,92676,85104.1,36738.2,28700,83891.2,22598,23544,9.619
124161,88092,92369.7,40874.7,33429,80132.9,12862.8,15822.4,9.62
118846,91512,85111.4,35058.1,31137,73789,26831.4,21879.6,9.621
141423,97663,94900.8,56515.7,45010,82288.6,21482.2,19714.4,9.621
154074,107285,94117.3,42514,33865,82273.7,24703.9,18672.4,9.624
143621,102685,91662.6,45156.6,35344,83730.9,14775.5,15612.7,9.625
124037,99996,81292,61842.5,51980,77970.6,14756.3,13658,9.629
162787,115799,92128.4,53592.8,41387,84863.7,24673.9,21086.2,9.638
139952,103191,88882.8,52731.9,40767,84770.5,16667.4,14095.7,9.641
130431,98116,87120.5,55052.7,43092,83726.3,15411.5,15958.5,9.643
140523,103590,88901.4,48159.6,38398,82196.8,25222.1,20721.4,9.648
125039,94759,86477.9,65219.8,53147,80423,3350.27,4184.56,9.651
127773,94293,88805.2,38325.2,29841,84168.8,10423.5,9313.04,9.653
168808,117873,93855.2,59681.9,46809,83559,6364.05,6632.52,9.664
88378.9,70432,82235.4,49460.2,39768,81508.3,20870.8,18310.7,9.665
116808,83657,91505.9,53363.3,41501,84268.3,14268.9,12696.6,9.665
132801,88288,98578.1,42330,31012,89453.7,21686.3,19780.5,9.665
90924.8,71354,83511.1,40071.6,33347,78751.6,5144.37,4220.28,9.666
174461,123799,92355.4,57279.5,45700,82141.6,14419.8,14337.4,9.667
98868.6,77849,83231,28616.3,24644,76099.5,7476.7,9891.4,9.67
137440,100105,89978.4,36933.1,28580,84690.1,14372.8,13130.5,9.672
144979,109736,86583.5,50143.2,40481,81178.4,19850.6,6713.08,9.672
124881,85036,96243.7,60274.1,44901,87974,24091.8,20367.2,9.675
95647.4,67747,92525.9,56387.9,46283,79844.3,4184.95,4016.6,9.678
149442,103003,95083.1,42074.3,33670,81894.4,21423.7,19528.2,9.681
102286,83104,80663.2,37944.8,31224,79642.3,13773.8,13278,9.683
138082,106299,85131.1,57509,41862,90031.8,25865.8,22474,9.684
150062,97385,100985,53220.1,42564,81943.2,38354.5,29891.6,9.685
103535,80380,84414.7,26867.6,22577,77990.7,12341.6,12533.2,9.685
104166,80147,85176.1,28652.5,24160,77722.2,13131.6,10421.1,9.687
109832,86098,83601.5,34441.3,27742,81362.1,16419.5,15352,9.69
153731,105170,95796.5,62275.3,50058,81530.9,14874.1,16801.3,9.691
135353,99239,89384.9,43213.9,34763,81467.9,20057.7,19557.1,9.694
125025,98805,82927.2,51258.1,40998,81937,13535.8,16871.2,9.694
104526,79368,86309.2,33242.4,26885,81033.1,688.38,1063.24,9.694
87876.4,72207,79757.7,42629.5,33794,82670.5,23035.3,19465.1,9.695
108170,83723,84672.7,43868.4,34902,82372.4,9706.62,8035.48,9.697
146306,108509,88364.2,61593.8,49024,82339.6,19157.6,19464.4,9.698
114033,85324,87587.1,35669.5,30152,77528.4,15491.6,16588.5,9.699
116603,88152,86687.7,61312,45336,88630.3,20965.6,19157.3,9.699
117063,91467,83875.8,40639.8,32422,82147.1,20917.8,21468.5,9.701
115076,82651,91246.4,51056.4,41782,80083.1,8264.41,10135.4,9.702
113089,83326,88944.5,47968.7,38695,81242.4,732.27,1007.76,9.702
152871,105438,95018.3,53731.4,42970,81948.8,12068.2,14877.8,9.707
103423,84012,80677.8,30070,25452,77426.9,18381.4,16428.2,9.71
134080,98800,88938.2,44632.3,36108,81007.6,9981.51,11066.4,9.718
127235,84837,98288,44564.5,36013,81098,30105.5,28898.2,9.719
138364,103245,87828.4,51294.3,38256,87871.8,24844,26874.4,9.722
120588,88213,89588.2,51713.2,38017,89146.3,6818.35,5434,9.723
121671,91931,86737.2,29973.8,25494,77051.9,21001,16822.6,9.725
135712,103083,86280.4,55841.2,47542,76976.3,10312.6,13115.3,9.726
119632,90618,86519.1,37109.4,29319,82949.6,20418.1,22780.2,9.726
122656,90067,89249.2,36411.8,31775,75099.3,13513.5,12093.1,9.727
148212,108189,89780.2,59333.9,48320,80474,33354.9,31557.5,9.727
118151,92389,83810,42885.1,34785,80796.9,14023.2,15200,9.728
123427,94807,85320.1,80985.5,64139,82749.5,21101.8,18765.2,9.732
133274,99845,87478,29819.8,25125,77781.9,14807.9,12198.8,9.733
139118,102532,88921.2,45796.5,35632,84231,29323.1,31618.3,9.736
92203.2,73857,81815.3,37092.4,27109,89671,29515.6,24832.2,9.741
117796,85292,90510.9,40980.9,33825,79400.6,17725.4,15339.8,9.741
127288,94101,88648.7,66504.9,50893,85639.8,21256.6,20658.3,9.743
134158,104003,84537.7,55125.8,40527,89143.7,24301.2,24899.1,9.744
145104,110124,86352.9,44168.7,35269,82073.3,17341.2,16738.2,9.747
131305,100160,85914.8,81136.4,58760,90492.8,26383.3,22607,9.748
141293,102836,90044.2,55794.2,41228,88690.4,22200.6,19343.5,9.749
103982,84398,80743.4,64863.3,53043,80140.2,14057.1,12296.8,9.749
82671,58765,92196.5,40352.6,30976,85374.1,19309.3,16454.8,9.75
128687,95892,87949.5,64844,51288,82857.9,12485.5,11707.8,9.751
104186,85851,79532.5,39820.6,32998,79086,11257.4,11250.3,9.753
111345,87602,83298.1,32504,26494,80402.5,16347.9,16465.4,9.759
136383,102693,87036,39996.1,32749,80038.6,20076.2,21218.4,9.761
145451,106557,89456.9,64204.9,48768,86280.6,16661.3,13573.6,9.761
87846.5,71289,80757.3,27338.8,23620,75854.3,7688.45,7356.04,9.762
148260,107100,90722.6,53190.8,41852,83291.5,1957.34,2727.64,9.764
120319,86873,90766.9,76632.7,53300,94225.2,23073,25667.5,9.765
81597.3,66555,80348,45465.4,34982,85175.9,12721.2,12064.2,9.767
166660,119979,91034.4,46756.7,34310,89310.6,20187.9,21732.2,9.77
115304,81865,92305.3,35773.4,28093,83453.1,29839,23702.9,9.772
121825,90966,87768,41416,32134,84466.2,23123.1,21954.1,9.775
111915,85044,86243.2,44201.8,34852,83117.5,13262.5,12057.4,9.775
140812,105450,87513.3,45214.4,35191,84202.5,33496.5,29874.8,9.776
88469.4,73019,79403,53911.5,42006,84110.5,22323.1,18373,9.777
123218,98128,82292.7,59945.3,52512,74812.9,14147.2,15734.3,9.779
85152.3,71279,78291.5,40304.9,31567,83676.6,4707.78,5114.04,9.78
133206,98226,88874.4,31037.9,25418,80026,17795.5,13571.3,9.781
157853,116227,89007.4,56256.2,43659,84445.5,27593.7,23575.2,9.781
152791,107002,93580.7,60825.4,44807,88964.9,22902.9,27996.9,9.783
127928,91072,92057.6,46360.2,39216,77475,12729.6,13868.5,9.783
110307,84797,85251.5,33628.2,29033,75908.7,6950.02,7641.04,9.784
144467,108732,87074.4,53106.1,42037,82792.9,25413.8,19825.4,9.785
91526.6,70962,84528.2,34349.7,29038,77524,9407.86,9319.12,9.786
118657,84273,92275.4,54884.8,38889,92492.3,19956.1,20701.6,9.787
77545.2,61153,83103,30073.9,24413,80732.5,5297.6,5553.32,9.789
150572,99136,99538.7,62970.6,49264,83769.9,13599.7,15085.2,9.793
137330,103220,87193,45234.4,33020,89778.4,37240.3,30460,9.795
154330,105041,96287.9,61659.3,47545,84991.1,27754.6,26554.4,9.797
144023,104802,90062.3,47256.4,37242,83158.7,19320.1,20835.4,9.803
95739.9,75362,83257,24646.9,21454,75289.5,8600.9,9027.28,9.807
136092,100249,88968,71063.3,52292,89061.5,25846.6,26397.1,9.809
133573,99035,88391.4,32517.9,26342,80900.9,11431.4,13046.2,9.81
104042,81678,83480.2,26956.2,23187,76189.2,15316.8,10915.1,9.811
86442.3,69630,81359.8,47086.3,39255,78610.3,14379,12118.2,9.811
118437,89801,86434.3,38032.6,29828,83562.6,13285.6,12435.9,9.813
111955,86659,84666.3,33848.4,27695,80097.2,18940.5,15319.3,9.814
145622,113869,83811.1,77519.8,59808,84944.1,13473.5,13657.2,9.815
87716.6,69719,82453.8,29036.7,26011,73159.4,8141.21,6814.16,9.821
125504,90764,90620.1,54228.8,42904,82834.7,9524.9,12040.7,9.823
126063,93000,88835.2,35453.1,28636,81137.5,14926.4,12543.8,9.825
120314,93912,83960.3,62957.5,47121,87561.4,14218,13984.8,9.826
136497,96777,92433.9,51107.2,41924,79891.3,15112,15605.8,9.827
137546,95716,94176.9,53337.9,42168,82895.9,17101.7,18534.9,9.832
92072,70506,85581.8,28334.5,24535,75684.8,4194.96,5259.2,9.844
116079,87368,87072.8,36625.1,29208,82178.1,24118.7,20225.9,9.853
112449,82257,89590.6,38069.6,31981,78012.8,34365.1,31515.7,9.861
115800,89869,84445.8,26784.4,22720,77259.9,1920.38,2302.04,9.861
101959,75925,88007.3,41506.8,34637,78534.3,7198.73,8932.28,9.864
105751,77124,89861.6,43544.3,36604,77961.9,9256.17,9901.28,9.865
94818.5,72819,85335.2,30017.7,25135,78266.9,33306.3,23920.2,9.868
110496,81092,89299.3,46893,37004,83049.9,23470.4,23747,9.87
100092,75932,86388.1,28663.2,24488,76710,10047,10198.4,9.872
129788,97486,87251.5,49183.8,38599,83507.5,25770.4,18667.1,9.88
98756.4,78328,82628.2,51401.3,40289,83611.9,31633.9,23902,9.881
99318.1,78623,82786.3,35016.5,27698,82852.3,11294.4,11946.4,9.881
96217.3,76105,82855.2,30572.1,26557,75444.2,14067.9,14779,9.884
113486,86773,85711.1,33640.5,26813,82223.8,14350.5,14399,9.885
100841,78905,83755,29674.3,25524,76192.3,13267.9,12810.6,9.886
127005,94729,87865.4,35864.3,30068,78169.6,10974.8,12187.4,9.887
96645.7,74865,84602.6,28038.8,24497,75011.2,12310,4940.76,9.887
127354,98045,85126.8,36065.3,29214,80905.5,15261.4,16630.3,9.888
122165,93856,85302.9,39849,32220,81053.6,16576.6,18487.8,9.89
126500,96164,86209.9,47787.7,37976,82468.3,26501.9,26503.5,9.89
95287.7,73633,84809.5,39042.8,30505,83878.5,13428.8,10801.1,9.891
127184,93001,89624,49341.6,39033,82844,28684.8,21025.4,9.891
135697,96677,91987.4,52139,41245,82846,36586.6,32490.8,9.894
125777,96731,85214.8,44101.8,34038,84912.5,18567,20974.5,9.895
138078,102192,88549.8,34126.4,28072,79670.4,13130,13171.6,9.895
138000,105237,85939,67848.5,53769,82696.8,29564.9,27762.8,9.898
154837,104658,96957.5,46869.1,35934,85479.4,34218.8,31373.6,9.904
127302,89026,93712.8,40400.4,32950,80354.4,27295.7,22692.1,9.906
132113,97307,88977.8,54599.2,40806,87688.3,25031.9,12276.3,9.913
114042,88416,84530.7,44438.2,34748,83812.1,18195.1,16438.8,9.916
118088,89032,86924.1,37684.6,28712,86016.2,15536.3,18767.4,9.92
127629,92872,90062.8,46287.8,33889,89513.3,19256.2,20162.8,9.923
119207,87647,89134.6,39494.1,31058,83337.1,30264.1,26391.8,9.923
151264,103931,95382.9,58975.8,44710,86446.9,32567.9,33082.8,9.924
126453,89597,92494.3,45403.8,37008,80403.8,25207.5,24369.4,9.925
126668,100328,82741.5,66357.8,54124,80349.3,15431.6,12729.2,9.926
114794,85741,87742.8,33073.8,26320,82352.8,18431.5,14813.2,9.926
122240,92660,86456.8,40211.7,32616,80798.2,11120.3,12523.3,9.926
115519,91102,83100.9,23013.8,19799,76177.1,11983.5,10966,9.93
121863,91693,87099.3,41666.2,33769,80862.3,5450.83,8341,9.933
153691,110672,91010.2,66674.3,49612,88074.8,17353.5,21258,9.934
155136,105473,96394.2,44958,36777,80114.4,18968.9,16291.4,9.935
106095,82672,84103.9,33956.2,27232,81718.4,18242.1,14865.6,9.935
115437,88417,85563.5,36692,29897,80431.1,23354.9,20285.2,9.936
158902,105569,98644.3,48751,39281,81335.7,23749.9,23426.2,9.938
141078,104036,88869.8,94867.1,66040,94143.1,20747.7,23351,9.942
117016,86833,88316,28147.3,24733,74583.1,13256.3,11822.6,9.942
122451,94009,85363.6,52051.2,38036,89684.2,14507.6,14777.4,9.943
81173.6,66085,80499.3,26855.3,21817,80670.5,11105.7,9945.36,9.943
105867,81572,85055,44154.1,37236,77712,17121.7,10988.1,9.945
124813,98704,82871.2,58118.1,44376,85830.8,17298,18738.6,9.946
165906,117388,92623.1,50271.8,37701,87387.9,29459.4,27416.2,9.948
115894,88558,85765.4,38074.2,31207,79957.4,27532.1,21096.1,9.949
119902,89125,88166.9,66439.4,52585,82802.6,30545.9,28667.2,9.949
158668,118705,87599.1,59656.5,45997,84997.9,17878.6,16566.5,9.95
93878.1,73199,84050.2,30994,25058,81061,13532,12356.8,9.951
129585,95565,88866,43759.9,33520,85556.3,21723.2,22062.8,9.958
94893.3,72565,85701.5,60428.1,48605,81477.5,16953.9,14521.3,9.959
139837,112529,81439.7,70950.9,52229,89027.9,31518.4,27283.2,9.959
127155,97257,85682.3,33354.1,27277,80136.9,19954.5,20040.4,9.965
144567,97832,96843.2,54755.5,40284,89078.9,2517.13,3321.96,9.965
155768,113698,89785.1,51352.8,37210,90445,16790.6,13361.6,9.966
110229,82753,87295.3,35946.7,30421,77440,21540,18284.1,9.968
140453,99422,92582.6,50877.8,37038,90024.4,12243,10877.9,9.971
92453.5,71967,84191.8,38428.4,29979,84006.9,13127,12157.7,9.971
112078,87126,84304.6,31822.6,25786,80878.1,21456,19187,9.973
145650,102185,93412,46240,34797,87087.6,17968.7,15343.6,9.973
157758,115068,89849.7,38621.7,31692,79865.9,12417,13578.2,9.973
117304,81263,94602,70120.8,54434,84422.2,17654.6,19220.4,9.976
155302,111978,90891.6,70151.6,51283,89648.8,30075.4,32539.4,9.977
159803,121555,86157.1,96967.6,69919,90889.1,26437.9,24868.7,9.978
171597,117369,95815.4,52344.6,40500,84702.6,18460,20593,9.981
140362,101504,90624.8,37515.9,29968,82042.3,17793.2,14860.3,9.982
116190,79488,95795.6,41821,34412,79646.1,12300.8,13487,9.983
124473,96658,84395.3,32256.1,26910,78555.7,16451.8,14741,9.987
114819,85548,87959.5,79112.1,57169,90690.6,13684.4,12229.9,9.991
123527,90896,89062.8,43213.9,31576,89690.5,22020.5,21718.5,9.992
108919,82948,86055.3,27116.3,22988,77305.3,15085.8,12753.6,9.992
144471,101281,93482.9,62042.8,48681,83524,17267.2,19744.8,9.993
153003,110909,90409.5,56956.9,42669,87481,32421.6,31090.8,9.993
107890,82319,85893.8,39353.2,30050,85825.2,27067,22045.3,9.994
142858,108241,86495.6,52138.2,38181,89493,18964.3,20033.6,9.996
115287,86012,87842,43823.8,34677,82822.5,26286.3,27456.5,9.998
120503,83571,94497.8,50095.4,42239,77725.7,18629.4,18981,9.999
122654,90101,89213.5,39605.7,32113,80827.1,21103.4,19759.2,10.004
159132,120413,86609,48446.1,35120,90403.3,34091,27673.9,10.005
158042,115264,89858.5,45289.1,35412,83815.3,24632.3,20818.7,10.01
169957,122717,90764.2,47700,34921,89518.2,21740.2,20558.8,10.011
127224,99604,83709,47437.4,34924,89017.8,25792.7,25393.1,10.015
117911,90333,85543.4,29993.8,25229,77913.3,18878.9,15371,10.015
112921,89818,82393.5,33542,27523,79868,11643.2,10908.3,10.015
