"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
116985,89110,86036.8,26605,22634,77034,11071.8,9629.2,4.752
163457,117183,91415.3,59722,42895,91244.6,40439.6,34469,4.754
84494.1,71929,76984.3,39556.4,29748,87144.4,23363.3,16719.2,4.778
171913,117181,96146,62169,46873,86922.3,32617.2,24313.9,4.782
149485,109832,89196.7,55336,39061,92842.1,35406.9,31597.8,4.786
139733,103957,88089.4,39649.6,33229,78199.1,13105.4,9026.52,4.79
147257,108893,88624.8,45418.4,35872,82976.8,36472.6,29893.1,4.8
144546,105248,90006.3,49172.2,40348,79868.9,17383.5,13629.8,4.8
107528,81499,86466.5,36020.6,29787,79250.9,16230.8,13870.8,4.811
149655,111927,87626.7,46890.7,34719,88511.4,19651.2,15472.8,4.812
162583,117930,90350.3,55673.3,41694,87509.1,28967.4,30350.6,4.816
135844,105436,84436.9,44735.5,35253,83164.1,21014.8,18899.7,4.821
103654,87348,77770,61226.5,48936,81995.7,25534,17550.7,4.822
156671,108617,94530,70482.7,53716,85992.2,36128.4,28396.6,4.823
115893,89497,84865.1,33053,26701,81126.6,10363.4,8345.56,4.824
140308,95469,96316.7,65969.8,52096,82989,38785.7,30740.5,4.828
143103,105036,89287.6,50192.4,35317,93139.6,19776.7,18238.5,4.832
93449.7,73836,82944.9,24027.8,20200,77954.9,10718.4,9405.76,4.84
154038,115405,87475.1,76735.9,54873,91647.3,28195.9,21790,4.845
132342,99650,87036,41493.8,35050,77584.4,17425.1,12739.1,4.845
144809,100090,94817,46317.8,36845,82385.2,26243.1,20180.3,4.846
165757,113735,95512.2,63291.7,47055,88149.7,26340.2,24220.4,4.851
176567,121604,95157.4,57378.1,41056,91590.3,34320.4,19677.2,4.86
126859,91216,91144.8,42731.9,32868,85203.8,38356.8,23660.3,4.867
125688,91797,89731.4,42015.8,33389,82468.7,18875,15204.6,4.87
117839,88597,87166.2,56896.1,39593,94176.8,24422.1,17036.2,4.872
151436,111949,88652.1,54386.6,42592,83684.3,36562.7,27679.2,4.873
82805,66824,81208.9,37953.3,28993,85789.9,10644.5,8705.8,4.876
125527,93321,88153.4,35461.6,30004,77456.7,9390.92,5494.04,4.879
151182,109737,90287.2,33284,26601,82000.7,16989.3,13420.1,4.888
132755,99926,87066.8,38915,30410,83865,21400.6,16723.8,4.912
105773,77778,89125,34083.3,24506,91148.4,31308.2,23916.4,4.915
169744,117074,95019.6,61412.1,46158,87194.1,22682.7,18661.8,4.917
123884,88709,91522.2,51096.4,39313,85179.3,41638.5,35702.5,4.919
117081,89867,85382,67832.4,49574,89673.3,22744.3,16942.7,4.919
141522,104677,88604,48565.4,37933,83905.4,28223.6,23035.6,4.924
124667,94821,86164.3,30997.1,24489,82952.6,22832,17120.5,4.927
106532,82041,85100.1,40552.8,32436,81935.8,17544.4,12293,4.928
166513,116665,93537.9,55333.7,39332,92198.5,37719.2,33179.3,4.933
133005,99126,87934.9,37074,28718,84604.8,20140.1,12629.7,4.934
133376,102819,85012.7,44814,36011,81556.5,13187,10721.3,4.934
113398,90571,82053.4,42581,33014,84527.4,13789.9,10024.4,4.945
104328,79192,86337.8,51322.8,40161,83750.2,11077.2,9604.12,4.946
103644,78372,86669.1,30230.2,25436,77888.3,39450.9,27866.9,4.948
135179,97763,90618.2,42987.6,34639,81331.2,16242.4,11181.1,4.953
165652,111429,97426.8,57521.3,42161,89412.4,43384.1,29532.8,4.957
155955,115477,88508.4,48497.7,37261,85299.5,29906.8,20939.5,4.957
132264,88844,97564.9,49279.2,38223,84492.7,28901.9,20330,4.968
164400,113846,94637.4,58674,44910,85621.4,26952.3,21308.9,4.972
150547,108169,91211.6,52608.7,41284,83513.3,18244.4,18073.6,4.976
138708,98450,92335.2,43087.7,31614,89321,16864.5,14759.2,4.976
115384,85265,88686.3,35021.1,26285,87317.7,6504.19,5061.6,4.976
113079,91258,81206.2,74230.3,57651,84382.9,28332.9,20144.6,4.994
156369,116212,88181.8,43817.6,33176,86557.5,39420.9,33595,4.998
163771,111001,96691.6,52255.3,37001,92554.3,9314.69,6835.44,5.001
118993,89868,86775.5,36116.1,28184,83980.4,10721.5,8648.04,5.001
120032,91237,86219.8,31433.7,25881,79596.6,13193.9,10589.1,5.004
113747,89127,83639.3,34158,27087,82644,24130.3,21238.2,5.011
92585.4,66811,90818.5,54948,43014,83718.6,19605.7,12536.2,5.016
83762.4,65580,83706.2,28268.2,24552,75455.7,6658.96,3545.4,5.018
138696,96926,93778.7,42554.8,33143,84146.7,23870,19130.7,5.027
116069,86413,88026.9,37328.1,29760,82202,4064.83,3741.48,5.03
149242,107141,91288.1,47460.5,37293,83403.6,33640.5,24550.3,5.032
118629,89485,86880.4,43048.4,35328,79857.9,14016.3,10060.9,5.033
107126,81797,85829.5,38675.6,32493,78005.8,15346.9,11495.8,5.035
168870,120504,91839.7,50318.7,38433,85803.6,23652.9,21375.8,5.04
164758,115780,93259.4,58603.9,41544,92448.2,19978.4,17828.1,5.042
89195.6,70185,83287.4,65423,53172,80635.8,17573.7,11960.1,5.048
105371,80773,85494.2,28443.8,22989,81086.3,15206.7,10364.9,5.056
112042,84033,87379.4,33005.3,25673,84253.3,15352.3,9958.28,5.058
124903,84526,96841.8,47241,37351,82889,22784.3,22459.5,5.059
99112.7,77560,83747.4,44559.1,33249,87829,14941.1,11940.4,5.059
122883,94927,84836.2,38126.6,30146,82885.3,14633.8,12482.2,5.062
115533,90638,83536.2,40066.2,32195,81558.5,13711.4,11300.4,5.062
132270,95946,90347.3,32826.6,25470,84465.1,17271.9,11241.9,5.069
117645,85831,89827.3,37860.1,31063,79876.4,10447.4,7588.6,5.071
121393,90995,87429,35292.9,28463,81261.9,16917.7,13719.5,5.072
141380,105558,87776.3,75388.4,53086,93068.9,33049.2,26710.2,5.075
106330,77916,89435,27963.3,20776,88207.7,15225.2,9357.12,5.08
142173,94943,98137.3,51041.8,39554,84569.8,37968.7,31354.6,5.082
166897,123997,88210,80183.2,56336,93277.6,24462.1,20558.8,5.083
128658,96672,87220,72480.9,53704,88449.8,23370.3,17046.8,5.084
96879.6,73642,86215.8,53460.3,40595,86305.6,21319,15911.4,5.097
106235,82392,84501.2,49686.6,37585,86637.2,28378.3,19854.2,5.097
126963,87537,95052.8,46061.4,35593,84811.1,24937.2,18882.2,5.102
134392,101604,86685,46909.9,36044,85292.7,16199.3,16194.8,5.11
109088,86164,82971.6,35684.9,28596,81782.2,21165.8,17564.4,5.11
117004,83083,92293.1,30184,25542,77446.5,13689.1,8117.56,5.111
144456,105585,89663.3,46468.7,36029,84525.6,26184.6,18918.7,5.111
124348,92673,87935.9,38639.4,31441,80540.4,24951.1,19432.4,5.112
148483,104388,93219.6,49946.8,35132,93171.9,35881.2,31122.8,5.113
167003,114181,95853.8,60756.8,43333,91887.5,35230.6,25525.4,5.114
172749,118797,95299.1,61278.1,46173,86975.6,31224.3,21745.1,5.118
151919,113152,87989.2,52185.2,39224,87191.8,19434.8,14723.5,5.118
151838,106934,93056,46504.9,35138,86736.5,22441.7,19449.9,5.123
178187,120554,96866.8,62313,44874,91004.7,38524.6,38729.6,5.125
120784,96811,81764.7,65206.7,52022,82145.7,26883,20570.2,5.128
102781,76475,88079.5,58607,48070,79901.6,7164.08,4942.28,5.13
158785,113692,91529.4,48064.2,36721,85780.2,22353.1,17415.4,5.164
102067,73633,90843,54797.8,38297,93773.1,34669.2,28823.8,5.165
103006,81039,83301,32852.8,26354,81697,24508.3,21251.9,5.166
119179,90695,86118.4,37170.2,30411,80102.2,14248.8,7672.96,5.169
156276,119412,85767.6,58405.3,43596,87798.2,35428.5,25826.3,5.17
143759,97452,96677.1,47712.3,39336,79491.4,30265.6,24640.7,5.171
136921,103000,87119.2,52904.4,41169,84217.3,18597.8,14566.9,5.175
156785,118674,86582.2,57452.8,43190,87178.2,31146.5,23674,5.181
94633.6,73779,84060.6,27470.5,23395,76952.7,5029.64,3666.24,5.185
144129,104378,90494.4,43525.8,32707,87213.9,30595.2,18304.6,5.185
116223,88602,85966.3,42712.7,34951,80089.8,18848.8,15289.7,5.186
115304,80047,94401.2,42461.6,35810,77709.2,47047,1012.32,5.187
144467,106691,88740.1,49764.3,37791,86299.8,28249.8,18524.2,5.189
95924.2,73764,85224.3,29839,25308,77269.3,749.98,644.48,5.226
122456,92344,86906.1,55917.4,40869,89667,22448.6,18046.2,5.227
101189,78834,84120.4,27890.2,22526,81142.2,16833.7,11969.2,5.228
144778,100367,94534.8,45000.3,33986,86775.2,14018.6,10966,5.23
118934,89764,86832.8,35738,29303,79927.9,17238.8,10589.8,5.234
133867,99698,87996.7,36731.3,27222,88429.3,19678.1,15115.6,5.236
160419,115600,90944.7,57934.8,45540,83373.2,25803.5,19890.7,5.238
154920,110283,92061.9,44559.9,34438,84798.1,19420.9,11000.2,5.239
123013,89177,90402.3,49664.2,39732,81918.7,32088.2,23376.8,5.24
118708,90324,86130.2,27274.9,22840,78261.4,18925.8,14022.8,5.241
132155,101537,85298.2,36345.5,29325,81225.6,18493.9,10411.2,5.242
110105,79545,90713.9,35921.3,28036,83968.3,20906.3,15306.4,5.248
140123,99972,91856.6,32692.7,26632,80450.1,9558.01,6535.24,5.253
158354,111609,92984.1,51265.8,41140,81666.4,18816.5,17405.5,5.26
108340,85037,83494.8,38472.3,28272,89180.8,28018,23782.7,5.26
124226,90643,89817.3,39230,31775,80911.9,20067,16417.5,5.261
116695,87832,87072.5,34086.4,28353,78788.3,17784.7,11029.9,5.265
107065,81794,85784.2,36886.8,31262,77327.6,14735.5,11156,5.272
100965,80528,82168.3,28596.3,24432,76706.1,10693,7666.88,5.273
128933,97209,86923.9,31386.7,24484,84012.5,33929.3,26961,5.276
89677,70452,83419.5,54293.5,41360,86029.4,16833.7,11553.5,5.277
124091,88893,91485.7,32632.6,25472,83959.2,69250.7,2372.72,5.28
136781,101290,88499.4,32495.5,27703,76873.5,14892.6,9652,5.286
130359,91685,93180.3,44514.5,33733,86482.1,30870.1,23911.1,5.286
125901,93115,88611.6,35530.9,28758,80970.6,26823.7,15714.5,5.287
111305,85778,85039.2,45052.7,36474,80950.1,20120.1,13743.8,5.291
121623,95037,83869.6,40820,30304,88278.1,25547.8,17954.2,5.293
114125,88288,84714.8,28483.8,23176,80545.3,16260.1,10743.4,5.296
99452,76236,85493.6,49862.9,36997,88326.5,49522.5,41550.7,5.297
150464,110988,88845.5,73037.6,54264,88209.3,76138.4,64245.8,5.303
130886,96792,88620.7,35571.7,27653,84302.8,18862.7,14566.9,5.304
132230,101661,85242.4,50667.5,38944,85264.7,19896.8,15690.2,5.308
153399,105300,95471.7,60141.6,46928,83989.1,41539.2,33009.1,5.309
126577,87257,95068.2,43691.3,36761,77891.1,19393.2,14340.4,5.313
110277,85321,84705,40924.7,30948,86662.9,22792.8,13243.8,5.314
157657,119880,86188.1,60077.7,44360,88756.8,28494.6,21167.5,5.314
145758,109717,87064,43192.4,31753,89146.1,28718.7,17834.9,5.319
144483,103753,91263.3,50400.3,39876,82832.7,15779.6,12245.9,5.319
130385,99597,85794.6,75182.8,51264,96113.8,41968.1,35877.3,5.32
135281,103280,85842.3,60332.6,48324,81821.8,23390.3,16688.1,5.321
116197,90138,84482.6,49132.2,36755,87605.1,21800.2,16579.4,5.323
116982,92784,82627.6,39954.5,30488,85884.9,20009.2,15788.2,5.325
150487,108515,90884.2,57569.8,44707,84391.6,30301,21881.9,5.327
143675,99473,94657.8,41941.9,33113,83009.8,9920.68,4726.44,5.328
175004,122977,93261.9,60637.5,45709,86940,30950.9,26226.1,5.332
123137,89774,89891.4,46370.9,34007,89362.9,22681.9,19067.6,5.333
144920,104316,91045,34184.1,26776,83667.9,12768.9,8381.28,5.335
164015,119891,89655.3,56284.7,44079,83683.2,17890.2,17654,5.338
164162,118545,90754.5,57984.8,45909,82774.5,7786.24,5217.4,5.338
97647.3,80230,79763.4,31804.8,25722,81034.2,14507.6,14080.5,5.341
111457,86162,84775.5,34000.9,27946,79735.3,26063,20138.5,5.342
147057,107209,89894.6,39690.4,30925,84111.6,21613.1,15779.1,5.343
165118,117897,91784.8,44354.3,31613,91949.6,16349.4,12882.8,5.345
151735,111555,89141,50113.9,37935,86576.1,12218.4,10371.7,5.346
124662,92928,87915.7,50508.1,36316,91147.2,20291.8,17334.1,5.349
130859,89657,95652.8,50060.8,40036,81945.8,15605.6,11894,5.349
114183,86593,86416.8,37606.8,28249,87245.5,17233.4,11356.7,5.35
136630,101953,87826.8,30579,24813,80765.2,23182.4,15146.8,5.351
110422,85459,84679.8,31797.9,25451,81879.2,12283.8,7980,5.352
175787,118665,97083.5,61634.6,43444,92976.9,32487.1,22637.4,5.358
124673,90221,90561.4,36772.1,28320,85095.2,15807.3,11228.2,5.364
113159,88288,83997.5,35230.6,30544,75591.6,13197,9466.56,5.367
135047,94457,93698.3,41495.3,32548,83551.6,38957.4,33560.8,5.374
138759,99202,91668.5,51223.5,38218,87837.7,29269.2,22515.8,5.378
140153,104949,87519.6,39447.9,31521,82016.9,32590.2,30718.4,5.379
122624,94624,84928.9,48835.7,35704,89639.7,23001.4,22039.2,5.379
152646,106853,93622.4,56788.3,45441,81901.3,22993,15176.4,5.38
124409,93958,86775.9,44840.2,34270,85749.8,28994.3,21216.9,5.384
121806,88001,90711.5,43637.4,36197,79007.2,23866.1,20051.1,5.391
96740.2,72994,86856,33376.4,24922,87768.1,14253.5,7800.64,5.394
79759.2,66455,78656.3,32758.9,25507,84168.5,16706.7,12391.8,5.395
152276,110834,90040.9,68560.8,47926,93752.9,22254.5,17580.3,5.396
140309,101988,90160.6,40302.6,32392,81540.8,15169.8,11853.7,5.401
113365,92092,80674.5,45800.4,32673,91867.1,36509.6,26870.6,5.406
132168,98448,87982.8,52149,41028,83300.1,17567.5,14072.9,5.407
109615,83741,85784.8,26092.2,22025,77638.1,13596.7,9341.92,5.414
138485,99004,91670.4,44001.6,32977,87445.6,39623.4,26670.7,5.414
173732,124444,91492.5,40089.3,29868,87963.4,24974.2,22873,5.419
119549,85740,91378,40364.2,30737,86062.6,25684.1,13157.1,5.42
137451,96229,93610,49417.8,37453,86472.3,7226.45,6232,5.426
123452,94818,85327.1,78576.2,64122,80308.9,16947.7,12195.7,5.43
134982,103773,85245.5,78034.1,61408,83279.8,10488.2,9198.28,5.432
93821,64385,95498.2,58620.1,48425,79333.5,14590,13059.8,5.433
153836,107933,93408.2,48133.5,37520,84074.5,43449.6,31602.3,5.436
130974,99773,86030.5,44540.6,35248,82813.7,18004.1,14656.6,5.436
87679.9,74118,77527.6,33726,23358,94625.7,9906.82,7188.08,5.437
144283,106352,88909.8,47657.6,38160,81847.2,18071.1,10228.1,5.437
166054,114581,94976.6,62555.6,50793,80712.7,2911.37,2356.76,5.442
122029,88289,90580.6,40949.4,32753,81936.2,40765.3,35235.9,5.442
102151,78397,85393.1,34166.4,29481,75951.7,11314.4,8395.72,5.447
125574,95377,86285.3,32142.1,27201,77440.7,20271.8,16345.3,5.448
138081,94183,96082.2,35072,28183,81555.4,25100.5,14895.2,5.45
148781,106734,91353.6,52487,41075,83744.2,39239.2,34720.6,5.45
175199,116165,98841,63414.1,46329,89704.2,42726.5,30642.4,5.453
123243,93119,86737,33284.8,27522,79258.5,19498.7,15507,5.455
152583,108080,92521.2,46536.5,35552,85784.6,3673.67,3333.36,5.455
111327,87973,82933.6,35600.9,29253,79757.4,31869.5,27011.2,5.457
124733,86909,94058.2,51158,39376,85145.6,42090.5,36338.6,5.459
159208,117438,88845.9,68408.3,49747,90120.2,23650.5,17568.9,5.46
94097.7,73852,83502,42483.2,35845,77672.7,19400.2,13295.4,5.463
159593,102800,101742,41080.3,29080,92580.4,29629.6,25187.2,5.467
128004,96656,86790.9,63137.7,45388,91164.9,23056.1,19792.7,5.467
129283,90702,93412.4,53110,42327,82231.6,4450.6,3351.6,5.468
116315,91055,83716.4,32605.6,26386,80984,14351.3,9603.36,5.47
174785,120688,94911.8,64531.4,48900,86485.2,14523,10897.6,5.471
104534,84575,81001.7,69391.6,51906,87613.2,21583.1,16216.9,5.471
108521,83177,85505,34059.4,28676,77839.2,9898.35,6502.56,5.475
113719,87548,85127,26975.4,22421,78848.4,12631.1,10023.6,5.48
130190,101879,83747.7,44727,32911,89065.3,38841.9,31335.6,5.482
107824,91945,76853.8,70603.6,57700,80192,21094.9,15887,5.49
132736,98657,88174,50716.8,39397,84366.3,26543.4,18322.8,5.49
116982,89152,85993.8,39226.9,31596,81363.9,14438.3,9515.96,5.49
133681,98365,89065.5,33994.7,26768,83229.2,38834.9,28251.5,5.491
168739,110162,100384,56233.9,40006,92119.8,34172.6,26792.3,5.499
134374,95829,91896.4,45211.3,34777,85199.1,8494.64,9225.64,5.508
112713,85824,86069,35976.7,30360,77660.4,17489,13800.1,5.51
106121,83144,83646.8,37011.6,30305,80039.3,24205.7,15038.1,5.516
115314,89129,84789.5,29089.8,23865,79884,8144.29,6941.84,5.52
103000,82637,81685.3,38945.1,31792,80281.3,27585.2,25610.5,5.535
123448,94280,85811.2,37082.4,30961,78493.4,24476.8,18601,5.542
108291,79696,89050.1,56986.9,43384,86084.6,7162.54,5214.36,5.546
161087,114457,92235.6,58967.4,43540,88757.1,41446,31862.2,5.546
100949,86264,76692.7,68091.9,52760,84580.5,27307.3,16240.4,5.55
114966,88762,84883,55045.8,43239,83431.1,16544.2,10941.7,5.556
161810,111442,95156.1,61141.8,48002,83475.5,43848.4,31850.8,5.557
103678,81457,83413.5,34743.9,28289,80489.9,13607.4,10063.9,5.562
158232,117402,88328,49841.3,38515,84808.6,31626.2,19818.5,5.562
148689,104317,93412.5,58272.8,44672,85489.1,26843.7,20517.7,5.564
146076,105937,90367.4,65618.6,47553,90433.5,10953.2,9059.2,5.565
149755,103082,95209.1,60170.9,45635,86410.8,37794.7,30703.2,5.574
130682,95625,89562.4,44182.6,32692,88570.6,37772.3,27261.2,5.577
100522,77057,85493,31707.8,26457,78542.7,12717.3,11048.1,5.577
160799,115873,90945.4,54255,37733,94231.9,35264.5,25626.4,5.581
145694,105919,90146.3,39236.1,31938,80511.6,25618.7,18100.9,5.582
131218,95291,90244.8,41348.2,32182,84202.3,14158.8,10805.7,5.585
126946,87404,95184.7,34583,27429,82629,27244.1,17921.6,5.588
113004,85532,86585.8,30264.8,25269,78492.9,33470.4,23416.4,5.593
105838,82371,84206.8,43740.6,31195,91892.5,21895.7,15531.4,5.594
157095,109358,94143.8,49361.6,37127,87132.4,41016.4,31760.4,5.594
129093,95985,88141.4,44457.5,33165,87850.6,21768.7,13290.1,5.595
166693,114895,95081.6,68216.6,51327,87101.2,44843.3,35144.7,5.604
123393,96993,83373.8,44768.6,33653,87182.5,22638.8,15590.6,5.604
134526,98902,89141.6,72093.6,51730,91334.3,15108.9,12398.6,5.604
162912,120345,88716.8,46764.4,34585,88615.1,17712.3,11803.6,5.605
86133.6,68298,82650.3,40000,30899,84838.9,22244.5,14362.5,5.606
117382,91090,84451.9,68084.2,46414,96134,28649.4,22610.8,5.607
110785,84111,86319.3,30455.8,24738,80683.6,7874.79,4203.56,5.608
133487,97774,89473.5,38503.8,31306,80604,28229.7,19293.4,5.61
135257,98590,89909.6,41913.4,32259,85149.5,27117.9,18928.6,5.621
121951,92060,86814.6,36830.6,30721,78569.5,23011.4,16732.9,5.623
98532.7,78069,82714.5,29988.4,25697,76480.6,13068.4,7821.92,5.627
159592,110824,94375,60572,48309,82172.1,18228.2,13572.8,5.63
108376,85264,83300.7,42504,33324,83589.7,20911.7,15150.6,5.632
125169,94302,86987.3,54084.8,41879,84636.7,36394.8,29203.8,5.638
122828,90741,88710,39110.6,32701,78381.5,15476.2,11495.8,5.639
127881,94673,88523.6,41502.2,33213,81892.3,19718.2,16223,5.64
93782.2,77508,79296.5,38416.1,30680,82061.1,10411.2,7930.6,5.642
103102,73913,91417.1,33160.8,28157,77182.5,20615.2,15447,5.644
124266,96157,84693.7,36277,29520,80536.9,12544.1,8410.92,5.674
132778,101401,85815.2,38908.9,31428,81135.7,13075.4,9718.12,5.675
127994,94045,89193.9,43580.5,35056,81472.2,19196.9,16508,5.678
164888,112868,95741.3,74471.3,51876,94081.1,27445.9,25222.9,5.68
153903,107681,93667.3,46542.6,33885,90016.8,27166.4,22679.2,5.684
84721.9,65613,84622.5,32074.3,28224,74476.5,14382.1,10899.2,5.686
157344,104314,98852.4,54459.8,40355,88442,52818.1,33647.5,5.687
129522,94659,89673.2,43998.6,34395,83834.6,24118.7,20570.9,5.697
158804,112796,92267.2,42934.4,34264,82119.7,24352.8,17999.8,5.698
118625,88601,87743.8,28379.1,23204,80152.3,9382.45,7378.08,5.699
118850,86653,89887,53535,38448,91252.4,29597.3,23048.5,5.702
138258,105976,85499.1,43209.3,33141,85446,24887.9,18015,5.703
135748,98488,90329.9,37292.6,29265,83513.1,28329.1,20235.8,5.705
131986,95716,90369.8,39570.3,31404,82578,19394.8,13195.1,5.707
142882,109722,85342.4,55997.5,41299,88860.5,26535,25079.2,5.708
132835,100954,86232.3,63592,50126,83141.8,12253.8,9114.68,5.709
109486,83734,85691.4,40140.9,29990,87718.3,25540.9,23405.7,5.709
118207,88263,87769.8,37874.8,31135,79722.5,10758.4,8738.48,5.71
155769,110417,92453.8,73139.2,57361,83562.9,27754.6,20631.7,5.712
146472,101241,94815.2,66504.9,50948,85547.3,26140.7,20060.2,5.72
120342,89241,88375.4,28997.4,24521,77499.9,10007.7,5880.88,5.721
128865,95545,88390.6,53294,40740,85730.9,21390.6,17115.2,5.723
159056,114353,91155.5,61649.3,45393,89006,35528.6,27857,5.725
119564,85291,91871,44848.6,34502,85189.3,21988.9,16899.4,5.726
93899.2,70804,86912.8,37115.5,29160,83415.8,28148.9,18167,5.73
94662.1,71379,86913.2,35197.5,29531,78111.2,22340,14854.2,5.73
115165,83128,90793,38082.7,28289,88224.6,19106.8,14893.7,5.731
123866,97469,83284.8,62254.5,45024,90616.4,19757.4,11583.9,5.731
89900.8,68605,85879.1,23750.6,20896,74489,13656.7,8171.52,5.734
167857,121996,90172.2,54258,40684,87401.8,39073.6,30138.6,5.736
136614,102193,87610.1,66731.3,51861,84327.4,31485.3,26729.2,5.739
133698,93381,93830.7,41799.4,33209,82488.8,1505.35,907.44,5.741
97293.7,71452,89238.1,25569.4,20337,82397.4,20375,16119.6,5.742
152157,110508,90235.9,45224.4,33269,89086.7,28784.1,20800.4,5.748
153845,109894,91746.2,54318.1,40622,87632.1,34610,24802.6,5.749
94063,74292,82976.8,21884.9,19184,74762.9,806.96,474.24,5.751
118488,87532,88713,43418.8,35761,79569.7,14487.5,10847.5,5.752
113799,90081,82791.6,61574.6,48177,83761,26188.5,19219.6,5.759
98906,76440,84797.3,31831.8,26780,77898.8,17818.6,9373.84,5.763
120752,91681,86316.5,33434.9,26981,81212.4,20086.2,12411.6,5.767
128108,93326,89960.8,36336.3,28478,83620.2,21211.2,17473.9,5.767
94187.5,69217,89178.5,55594,41997,86754,18438.4,15047.2,5.774
110243,78768,91723.6,44794.8,32844,89382.2,18845,15491.1,5.775
148301,101041,96189.4,58395.3,44601,85805.1,39153,38486.4,5.777
145708,98185,97256.2,42641.1,32868,85022.6,26066.8,22419.2,5.782
136409,101510,88067,56097.6,39358,93409.5,24451.3,19686.3,5.783
104509,79219,86457.4,37554.4,30059,81877.9,26504.2,20175,5.784
142074,103465,89991.3,41793.3,33700,81274.9,21705.5,18433,5.784
106306,86599,80449.6,73663.6,53791,89747.7,20313.4,15162.8,5.786
106014,79716,87156.1,41353.6,32736,82788.1,30692.2,22237.6,5.786
145967,106277,90010.8,45556.3,35481,84145.8,22216.8,18363.9,5.787
154952,105665,96105.2,49016.7,37913,84729.7,43918.5,29526.8,5.788
130746,99081,86480.2,60801.5,45476,87621.8,25473.9,23219.5,5.788
134108,93275,94225.4,60199.4,47382,83264.2,23610.5,20083,5.789
100726,81724,80773.8,29677.3,25493,76292.9,13880.8,8382.04,5.791
98753,75112,86163,43503.5,33496,85115.9,19784.4,12189.6,5.793
164486,121069,89038,65283.7,48544,88135.1,30498.2,24420.3,5.796
114943,87465,86124.9,32708.1,27033,79294,10741.5,9527.36,5.797
120974,88016,90076.3,43565.1,35892,79546.4,33767.6,23496.9,5.798
117762,89244,86477.9,35230.6,28821,80110.7,23606.7,18420.1,5.801
122883,93439,86187.7,37716.1,29676,83291.7,26645.8,21855.3,5.802
175303,122389,93869.8,53876.9,36769,96028.6,39900.6,30153.8,5.806
160108,119143,88069.3,45590.9,33503,89181.5,24228.8,18565.3,5.806
163566,115057,93166.5,42821.2,32913,85265.2,16560.4,13062.9,5.807
135344,101115,87721.3,43007.6,34566,81541,25889.7,21134.8,5.815
124191,92814,87691.4,40770,32654,81824.6,16019.1,13923.2,5.817
104904,80851,85033,37001.6,29547,82070.4,14051,12138.7,5.818
106493,84375,82715.4,57982.5,47083,80707.3,26133.8,20124,5.819
140721,101244,91089.9,65614.8,48629,88427.3,27284.9,15857.4,5.831
147897,100664,96286.2,52939.8,39116,88696.8,37807.8,25725.2,5.837
127862,98212,85321,35875.8,28908,81332.5,14650.8,8945.2,5.845
154999,106340,95524.1,55145.1,40888,88387.5,15121.3,11678.2,5.845
107877,79588,88830,46002.9,39148,77011.5,4752.44,3144.88,5.848
112997,85993,86116,31091.1,24340,83713.4,15801.9,12092.4,5.848
151151,108003,91718.2,63216.2,49051,84461.9,22239.1,14636.1,5.862
129605,92881,91448.3,77967.1,57389,89035.4,21486.8,15072.3,5.867
112338,84912,86703.7,42511.7,34868,79902.7,7442.05,4369.24,5.868
133681,90819,96465.8,38834.9,29595,85997.2,14854.8,10762.4,5.87
140066,101750,90215.2,43080.7,35086,80469.1,20872.4,16193.3,5.874
147220,103060,93617.4,47793.1,34656,90378.9,22677.3,14530.4,5.878
158257,113655,91254.5,87783.9,60407,95237.4,42421.6,31706.4,5.88
153287,106569,94265.8,52596.4,40980,84113.2,22136,16111.2,5.881
79615.1,70529,73978.8,35280.6,28661,80672.4,547.47,237.12,5.883
104506,82125,83396,28762.6,25008,75375.3,9852.92,8306.04,5.884
93914.1,77476,79440.8,31838,26328,79251.5,18514.7,10922,5.884
112327,83350,88320,42193.7,32606,84806.6,4236.54,3120.56,5.89
112222,83165,88433.4,32107.5,26384,79752.7,23344.9,13365.4,5.891
97355.6,72964,87444.4,34174.1,24892,89974.1,27536,19882.4,5.892
173143,118356,95872.6,66118.4,46456,93273.9,14181.9,11769.4,5.893
126142,93044,88848.8,40979.4,34964,76811.2,14194.2,9025,5.894
125102,87375,93833,63823,47986,87165.1,3728.34,2707.88,5.909
108778,82720,86180.4,33261.7,27528,79186.2,14404.4,8854.76,5.91
141361,99073,93509.3,52341.5,43469,78912.6,16608.1,13495.3,5.915
134658,102841,85811.8,41509.9,34009,79990.4,27996.4,18743.9,5.917
139410,99346,91965.3,58833.4,42078,91632.3,22800.5,16311.1,5.921
147438,100275,96359.7,50656,36991,89745.9,29717.4,23259,5.923
161286,114259,92509.4,68345.2,49427,90619.9,38721,29683.3,5.923
108137,82991,85393.2,29337,23647,81305.4,20105.5,13369.9,5.928
128039,99487,84344.5,66196.1,49947,86856.7,25502.4,19201.4,5.929
151594,111232,89316.9,59002.8,45304,85352.4,38564.7,33633,5.939
143687,106849,88130.5,73045.3,55145,86809.2,41412.9,27573.6,5.94
167671,118749,92535.4,62587.1,49280,83232.8,26973.9,23677.8,5.942
152370,106272,93963.6,48634,37292,85468.1,24767.8,15776.1,5.945
133058,103457,84286.9,48532.3,36637,86814.3,21821.8,24137.6,5.947
80211.4,63017,83417.8,37785.4,28788,86018.7,13947.8,6653.8,5.95
100779,80684,81858,33987,29013,76771.6,15867.4,11903.9,5.954
