"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
117747,91611,84232.8,36524.9,31131,76891.2,24392.1,39.52,1.348
101396,75609,87887.7,37599.1,33821,72856.9,12103.6,0.76,1.349
93232.1,69028,88515.6,29306.2,26016,73824.2,8582.42,-6.08,1.35
90526.4,67981,87270.5,44809.4,38590,76098.1,4840.22,22.04,1.352
96395.4,67070,94190.7,35048.9,28883,79526.4,14768.6,29.64,1.353
87611.2,65984,87016.4,35798.1,29412,79765.5,16903.8,42.56,1.354
115689,77694,97585.4,60334.9,48451,81610.4,7569.87,-36.48,1.355
89522.7,71509,82045,29785.1,27526,70914.7,4660.81,31.92,1.356
102539,71276,94281.6,48678.6,37631,84775.9,16538.8,140.6,1.357
172390,119398,94622.7,55071.2,41638,86679.1,24387.4,-2.28,1.358
128464,96230,87488.7,39899.1,29766,87846.1,11783.3,76.76,1.358
141632,102602,90466.3,65920.5,48218,89596.5,21030.2,78.28,1.359
99102.5,70475,92157.3,38564.7,33478,75493.6,19332.4,50.16,1.361
93076.4,76179,80072.6,25882.8,23903,70964.1,19503.3,41.8,1.361
127225,89653,93000.7,40006.1,34005,77101.6,9465.61,67.64,1.361
143001,97933,95694.9,42457.8,34969,79570.9,26310.1,-27.36,1.361
148917,103866,93961.4,37161,29383,82884,15094.3,89.68,1.362
139671,96083,95266.6,52373.1,40771,84185.4,11523,35.72,1.362
113749,85958,86724.4,31228.1,26218,78059.6,23214,38.76,1.362
119314,97111,80520,32165.2,28331,74405.4,23726,34.96,1.363
109963,89258,80738.6,66360.1,47171,92196,33940.1,139.08,1.364
113990,98170,76097.4,55336.8,39715,91314.5,22041.2,38,1.367
101969,68420,97670.6,56761.3,46996,79153.8,15528.6,40.28,1.367
82040.6,59910,89744.9,42257.6,31034,89237.4,15401.5,-38,1.367
145470,109102,87382,49115.2,39710,81058,22566.4,58.52,1.367
109041,78270,91301.1,43721.4,32183,89032.2,27000.8,71.44,1.368
83374.1,63548,85982.3,31966.5,25512,82116.6,17069.4,62.32,1.369
80369.9,64934,81115,31467.6,30042,68645.9,4177.25,22.04,1.37
78395.8,58285,88148.8,28809.5,22173,85151.4,21158.1,47.12,1.372
137319,92923,96847.4,81476,57782,92409.6,10579,-38,1.374
95928.3,74839,84003.8,27488.2,24799,72642.8,17520.6,53.2,1.375
97575.9,81347,78610.6,36480.3,33015,72414.7,3274.81,2.28,1.379
90743.3,66611,89278.8,36813.7,30203,79880.2,17974.9,46.36,1.38
84743.6,66125,83988.8,57932.5,48697,77965,9899.12,-2.28,1.381
94991.2,72414,85968.8,37303.4,33155,73736,20689.9,63.84,1.382
106602,82323,84864.3,34449,27531,82004,13445,34.2,1.383
95577.4,71849,87179.5,38680.9,33972,74620.1,16340.9,62.32,1.383
100267,79348,82813.4,27929.4,24220,75573.2,11652.4,61.56,1.384
116262,85923,88676.7,56390.2,47247,78218.4,18189.7,33.44,1.384
120123,81817,96219.7,52242.2,42324,80893.7,53558.1,76.76,1.384
98791.1,76292,84863.1,40134.7,33864,77671.5,12865.9,43.32,1.384
90007.5,71852,82095.6,30492,28577,69927.7,19876.8,26.6,1.387
109423,83380,86005.5,32577.9,25744,82933,16769.1,6.08,1.387
98595.2,79821,80950.3,36026.8,29721,79440.5,16983.1,60.8,1.389
92278,76081,79488.1,26510.3,23357,74383.7,11773.3,29.64,1.389
101588,72808,91441.4,48216.6,40357,78299.3,34647.7,97.28,1.389
100771,75980,86919.5,41976.6,35813,76815,15049.6,66.88,1.389
103138,77883,86787.5,37810.8,31718,78125.1,35989.8,74.48,1.39
133789,100917,86883.5,46157.6,38225,79136.4,23809.9,-42.56,1.39
118551,88864,87429.4,61152.6,42392,94539,36065.3,101.84,1.39
108999,84220,84817.5,37804.7,33589,73761.3,16374,76,1.39
99360.9,79716,81686.5,23647.5,21552,71908,19906.8,18.24,1.391
100210,77532,84705.4,32299.2,28289,74826.2,22717.3,-11.4,1.392
95852.1,76993,81588.8,35091.2,32477,70811.3,27888.6,-4.56,1.392
101619,81484,81729.8,25467,24024,69472.4,15283.7,22.8,1.392
89812.4,71112,82770,40314.9,33941,77843.2,11295.9,-9.12,1.393
105364,83000,83194.4,25985.2,22661,75149.6,16388.7,-9.12,1.393
124870,85732,95454,47657.6,39888,78301.5,40575.1,22.8,1.396
112265,82423,89263.6,51971.1,42719,79729.9,19653.5,109.44,1.397
125773,92330,89274.2,35580.2,31507,74008.4,14066.4,76.76,1.397
103915,80524,84573.1,35284.5,28293,81730.6,13243.2,63.84,1.397
166031,110319,98632.1,57204.8,44338,84554.5,33432.6,31.92,1.398
105516,82960,83354.8,25359.9,22744,73073.8,18664.8,36.48,1.399
106767,80688,86717.6,60311,49896,79215.6,27998.7,80.56,1.4
87556.8,65873,87108.9,27725.4,22997,79010.8,14693.9,-5.32,1.4
101196,81817,81058.9,40763,35380,75507.2,14561.5,0,1.4
107155,84150,83452.4,48466.9,39950,79507.5,26442.6,15.96,1.401
82626.8,57420,94305.7,32835.9,27441,78420.3,16245.5,76.76,1.404
107817,82193,85967.4,24887.9,21945,74324.7,27774.7,5.32,1.405
90769.8,73212,81252.9,45847.3,40120,74891.6,12226.8,9.88,1.407
102108,78372,85384.5,30853.9,27880,72526.6,22529.4,19.76,1.407
120632,88700,89129,48228.2,40785,77496.2,17188.7,-9.88,1.408
101386,79948,83109.4,47197.9,40712,75976.7,19815.2,6.84,1.408
102244,74308,90174.3,38257.4,31932,78518.1,17250.3,31.16,1.409
99503.7,79496,82030.2,25235.2,22376,73910.2,16016,35.72,1.409
88532.6,71068,81641.1,42208.3,37089,74581.8,1948.87,57.76,1.412
93190.6,70168,87038.8,38798,35320,71989.4,7599.9,67.64,1.413
81994.4,57448,93538.2,47415.8,37777,82257.6,1883.42,22.8,1.414
114005,78526,95146.3,60817.7,50259,79304.2,44918.7,95,1.415
110110,75021,96188.4,51437.5,39008,86418.4,27579.9,56.24,1.417
82135.2,70513,76337.8,23776.8,22641,68823.8,10466.6,9.88,1.417
121226,90308,87972.8,40326.4,31016,85208.7,17424.3,19,1.419
93024,75069,81210.9,27861.7,25488,71639.3,15718.8,32.68,1.42
101455,77193,86134.4,50525.1,43418,76263.6,20299.5,9.88,1.421
139953,95397,96145,88912.7,69645,83666.9,32505.5,163.4,1.421
103756,80936,84014.3,29217.6,26081,73417.7,12376.2,-26.6,1.423
96590.6,75221,84154.2,34838.6,31853,71678.8,22994.5,5.32,1.424
161460,115276,91792.2,63201.6,47640,86943.3,37885.5,50.16,1.425
95241.5,71847,86875.5,24255.8,21108,75309.2,10686.8,31.92,1.427
123727,90337,89759.4,48673.2,40685,78403.6,34492.1,34.96,1.428
85271.3,69091,80883.8,37488.2,31547,77878.3,10950.9,12.16,1.43
120476,83401,94669.5,44817.1,34324,85570.8,15731.9,107.92,1.431
130837,96143,89185,85424.6,66834,83765.5,32943.7,70.68,1.432
106521,79104,88250.1,39297.7,27596,93325.7,21185,44.08,1.433
117308,89825,85587.6,30767.7,26965,74778,12201.4,35.72,1.434
102470,77073,87131.2,40798.4,35545,75222,14246.5,42.56,1.434
90588.2,68417,86773.6,38263.6,33333,75230.1,15269.1,6.08,1.435
122386,83381,96193,69316.2,57869,78499.8,1162.7,41.8,1.436
110354,78916,91643.6,47298.8,40056,77386,23920.8,6.08,1.436
92231.1,71945,84015,31910.3,27476,76112.8,18587.8,37.24,1.438
117986,77904,99254.7,83507.3,64136,85330.1,64097.1,107.16,1.439
92540.5,74992,80871.8,29353.9,26732,71963.9,16244.7,6.08,1.439
77135.1,62179,81299.6,27844.7,24987,73031.3,10766.1,32.68,1.44
109060,84010,85077.3,28956.6,24333,77988.8,8658.65,49.4,1.441
137986,101360,89217.3,33835.3,27815,79720.8,18279.8,9.88,1.442
112393,87818,83875.7,32535.6,26771,79647.8,21680.1,50.16,1.443
107677,80465,87699,30608.3,25753,77891.6,14867.2,25.08,1.444
132140,98916,87548.1,45594,40248,74240.9,20420.4,12.16,1.444
104925,75805,90711.5,31520.7,23456,88068.8,22271.5,12.92,1.445
105771,80728,85865.9,29414.8,26213,73540.9,14026.3,-2.28,1.445
163958,105720,101638,69633.4,54549,83658.6,7043.19,33.44,1.446
79230.2,66205,78429.6,38992,37072,68930.2,3972.43,31.92,1.446
96630,70337,90034.3,34965.7,28085,81592,27160.2,36.48,1.446
83241.5,64189,84988.3,30388,27273,73021.3,14466,-15.2,1.447
84107.2,69977,78769.4,27714.6,25332,71700,18769.5,25.84,1.447
88670,70680,82216.7,39097.5,33041,77549,17889.4,26.6,1.447
103259,76780,88137,38155,28856,86655.4,36560.4,72.96,1.447
93228.7,70856,86228.9,30860.1,25969,77879.2,15900.5,38,1.448
78051.8,59476,86004.4,28647.8,24376,77021.1,8275.96,39.52,1.449
100949,75264,87900.9,39203,35464,72445.5,21513.8,40.28,1.449
97845.9,72202,88812.3,57813.9,44909,84368.2,9209.97,101.08,1.45
92713.2,70460,86234.1,31496.8,25857,79830.5,18348.3,33.44,1.45
110474,86949,83267.6,34722.4,29157,78045.3,19546.4,82.08,1.45
110626,79409,91299.7,32885.2,26457,81459,31395.2,50.92,1.45
109338,85827,83488.5,52979.8,37595,92355,30871.6,19.76,1.451
83649.5,64579,84889.1,41643.9,35376,77147.7,18802.6,38.76,1.453
112875,77481,95473.6,49747.4,37353,87282,8480.01,9.88,1.454
92284.2,70708,85533.9,57894.8,44716,84850.9,10108.6,-28.12,1.454
116575,85497,89358.3,42383.9,36317,76484,16619.7,28.88,1.454
94909,72530,85757,35724.1,30398,77018.8,6909.21,-45.6,1.455
78605.3,60352,85357.2,35510.9,31276,74409.8,19534.1,12.16,1.456
90529.8,67873,87412.6,27816.2,23241,78437.5,12273,47.12,1.456
84005.2,66300,83037.1,31938.8,27084,77283.4,2114.42,-15.96,1.458
83812,65468,83899.1,26815.2,24668,71240.6,8901.2,52.44,1.458
94996,67584,92117.3,55116.6,48940,73807.1,25896.6,48.64,1.459
93163.4,71721,85129.3,28372.2,21481,86560.2,34067.9,23.56,1.46
88679.5,70468,82472.9,25480.1,23468,71154.8,11972,18.24,1.46
89831.4,68909,85434.3,23585.9,21513,71850.7,17464.4,25.84,1.461
100915,76413,86550.6,41816.4,36976,74115.1,34599.9,-24.32,1.462
126810,84664,98160.4,49725.1,41240,79019.9,23619,9.12,1.463
107285,72657,96770.1,58645.5,49437,77743.2,3930.08,61.56,1.463
87103.2,69165,82533,23356.4,20928,73140.6,12611.8,13.68,1.463
116060,81944,92821.1,48730.2,41621,76730.1,17514.4,40.28,1.465
77910.3,64962,78598.7,28162.8,26378,69970.2,8143.52,18.24,1.466
156599,113877,90122.6,37057,29785,81536.6,23190.1,29.64,1.466
84730.7,66785,83146.1,29330.8,25501,75378.5,16897.7,0.76,1.469
100953,80571,82114.5,30871.6,25830,78327.6,16535.8,19.76,1.469
124748,86764,94226.7,46541.1,35157,86757.1,10892.4,26.6,1.47
89757.3,72869,80724.8,29654.2,26633,72970.4,7246.47,15.96,1.471
119660,82376,95198.3,49778.2,36172,90187.5,24007.1,-25.84,1.472
108868,82251,86743.9,52251.4,45222,75723.1,29441.7,59.28,1.472
81769.3,67620,79249.2,43690.6,38520,74332.9,5312.23,33.44,1.472
77834.8,58652,86970.3,33876.1,31224,71102.6,600.6,54.72,1.474
92024.4,75753,79612.8,30229.4,25065,79039.1,13936.2,13.68,1.475
94664.8,68037,91185,47623,39901,78219,35382.3,2.28,1.475
82445.9,64692,83521.6,25129.7,22360,73653.9,20919.4,-5.32,1.479
86749,69320,82013.6,24927.2,22225,73504.1,11128,-12.92,1.48
120371,87352,90308.5,39252.3,30904,83239.6,22696.5,38,1.482
103142,69125,97787.2,33153.1,25693,84564.8,18885.8,42.56,1.482
130832,91664,93539.5,52088.2,41196,82863.7,31145,19,1.483
124041,89940,90384,60856.2,49432,80682,20334.2,69.16,1.484
114498,80174,93593.5,32729.6,28179,76119.4,16520.3,25.08,1.486
110108,86493,83428.9,28207.4,24000,77025,16372.5,81.32,1.486
131675,93625,92170.1,55517.8,45257,80394.5,16280.1,79.04,1.488
116034,87133,87273.4,50896.2,42080,79266.5,14018.6,68.4,1.488
93678.2,73199,83871.3,39116.8,33138,77360,2645.72,65.36,1.489
87252.8,65130,87796.8,45305.3,39085,75965.9,1578.5,-9.88,1.49
127556,84068,99437.3,49127.5,39612,81279,7751.59,28.88,1.491
101928,79653,83863.1,26033.7,23773,71768.2,17546,22.8,1.491
95385.6,73430,85131.3,29357,24426,78766.1,10395,26.6,1.493
77316.7,62404,81197.1,25477.8,20788,80320.9,25431.6,-3.04,1.493
98020,78481,81852.1,40522.8,35937,73898.8,13820,-14.44,1.494
104419,75804,90274.8,43585.1,38076,75018.2,26869.1,42.56,1.495
93680.2,73633,83378.7,62162.1,53309,76419.6,21426.8,32.68,1.495
103166,81095,83372.1,36341.7,32639,72970.6,11607,15.96,1.496
118633,78279,99321.2,58343.7,47779,80027,23062.3,31.16,1.497
91669.4,70187,85594.9,25625.6,22294,75329.7,19507.2,21.28,1.499
85454.9,69119,81025.1,25638.7,22402,75004.8,23704.4,44.84,1.5
84475,68204,81170.6,24823.3,22828,71264.1,13355.6,34.96,1.502
101115,77672,85315.8,25178.2,21868,75456.4,30569,42.56,1.503
142021,95401,97561.6,55492.4,42797,84976.7,44300.4,38,1.503
94377.9,67159,92097.1,64824.8,57275,74174.7,17927.1,45.6,1.503
111522,80350,90960.9,40840,34494,77593,27704.6,38.76,1.504
99564.9,74019,88154.2,36407.1,31467,75824.8,43287.9,46.36,1.505
101695,75583,88177.3,45827.3,35602,84358.7,12840.5,70.68,1.505
132087,98312,88050.6,47195.6,35128,88049.8,20871.6,-15.96,1.506
97250.2,76258,83576.7,59437.1,51850,75125.7,8915.06,17.48,1.506
80427,61971,85053.7,33475.8,27879,78692.5,7555.24,3.04,1.506
120504,91350,86451.7,55610.2,45946,79320.7,17335,27.36,1.507
127986,96899,86561.3,39404.8,30495,84683.7,40520.5,63.84,1.51
131779,89091,96937.3,60297.9,50619,78067.2,23467.3,229.52,1.51
106013,71602,97032.1,44569.9,31354,93159.8,23535.8,18.24,1.513
101714,78986,84394.1,28533.1,23774,78655.1,19454,43.32,1.514
118203,87595,88436,36441.8,30358,78669.5,15065.8,11.4,1.514
88543.5,68571,84624.5,45553.2,39110,76332.8,16635.1,64.6,1.515
113429,86742,85698.6,39449.4,33130,78036.7,14233.4,45.6,1.515
104273,85075,80324.5,30678.3,26115,76987.8,23979.3,63.84,1.516
143675,106698,88248.1,44144.1,33641,85997.1,50314.9,57.76,1.516
89602.9,70802,82938.6,26506.5,24641,70497.5,13183.9,8.36,1.517
83710,66529,82460.6,26679,25105,69644.8,9393.23,27.36,1.518
104900,78207,87904.4,31874.1,27538,75855.3,17998,-1.52,1.519
124579,83618,97639.2,51419.8,42310,79646.6,37231.8,14.44,1.523
108763,88032,80969.5,38804.9,31264,81343.4,13754.5,17.48,1.523
112500,84340,87417.5,43924.6,37576,76608.6,34585.3,53.96,1.523
91574.9,73931,81176.4,50303.3,41691,79074.1,25476.2,10.64,1.523
109046,81462,87727.4,41014.8,34354,78242.6,31648.5,58.52,1.526
96681,68055,93102.5,37544.4,30763,79982.8,28376.8,69.92,1.526
123967,92395,87929.9,48115.8,41782,75470.6,13649.8,37.24,1.526
100847,73735,89633.6,32763.5,27971,76764.8,13724.5,56.24,1.527
124090,81590,99673.4,47428.1,37666,82521.4,31078.7,60.04,1.527
106320,78888,88325.1,40343.4,34828,75914.3,16902.3,20.52,1.528
117339,88629,86765.2,41444.5,31973,84950,33361.8,54.72,1.53
87537.8,68500,83750,29068.3,26032,73179.9,10368.8,30.4,1.531
104485,79697,85919.9,38042.6,33241,75002.6,9584.19,25.08,1.531
99690.7,76521,85379.6,39779,31972,81538.7,27671.5,76,1.532
100516,77896,84566.5,37307.3,26885,90941.8,25615.6,-17.48,1.535
104043,84145,81033.3,44733.9,39085,75007.9,8543.92,-3.8,1.537
120098,87566,89883.7,43060.7,34999,80631.6,22875.2,57,1.538
82244,58097,92774.8,47724.6,41225,75868.5,25363.8,43.32,1.539
81940,64247,83584,34653.8,32399,70097.1,5795.79,16.72,1.539
154247,104962,96308.6,56230,40942,90007.6,19591.1,79.8,1.54
86088,66376,84998.5,28459.2,24225,76990.8,11164.2,-20.52,1.541
112303,91209,80692.4,55874.3,39737,92150.3,27837,60.04,1.541
80947.2,63601,83410,39986.1,35161,74529.4,25189,24.32,1.542
131815,96068,89922.2,54808.6,44072,81501.6,31697,48.64,1.542
136541,97168,92091.7,51372.9,42136,79902.5,16803.7,-11.4,1.543
122167,92104,86927,44593.8,37461,78014.4,33499.6,49.4,1.545
106223,77464,89867.1,77080.9,63829,79142.2,8316.77,9.12,1.549
107827,80392,87901.1,36475.7,28657,83416.6,19695.8,42.56,1.549
120747,88460,89455.9,37682.3,30913,79886.9,21198.1,63.84,1.55
80739.8,59708,88620.7,30070,26821,73474.9,23187.8,17.48,1.551
81503.4,57934,92198.2,33291.7,27939,78091.8,15882.8,19.76,1.552
101090,72213,91743.1,35432.3,29161,79630.1,12034.3,-1.52,1.553
91389.3,70988,84370.4,30442.7,26476,75354.8,19317.8,-20.52,1.553
129851,92653,91847,50066.9,40880,80263.9,41841,31.92,1.553
129888,89917,94669,48631.7,33280,95767,15714.2,-19,1.554
101590,77104,86348.3,29203.8,24396,78451.4,17348.1,47.12,1.554
125558,86961,94623.6,47278.8,38321,80855.4,21466.8,19.76,1.555
159882,106021,98829.9,68230.5,52837,84629.2,39537.2,104.12,1.555
169735,109164,101899,55018,41317,87268.2,27623.8,28.12,1.556
92159.7,66029,91471.6,34737,29824,76332,17208.7,28.12,1.556
86207.7,70283,80385.1,27857.8,24998,73033.5,7993.37,46.36,1.556
108185,77253,91776.2,36614.3,28093,85414.6,13313.3,-22.04,1.558
103693,81607,83272.7,58579.3,41519,92465,39097.5,29.64,1.558
119752,88505,88673.8,41879.5,30644,89564.6,10436.6,28.12,1.559
83174.2,68272,79841,23863.8,20776,75276.3,5545.54,59.28,1.56
124976,88229,92831.3,52949.8,42261,82111.6,25701.1,57,1.561
94709,72749,85318.7,25366.1,20624,80604.8,19501.8,45.6,1.562
113557,80589,92346.2,50491.2,44064,75095.1,11312.1,53.96,1.563
163632,109886,97590,42369.2,34307,80937.2,18002.6,74.48,1.567
84321.4,70494,78390.8,39512.6,35315,73325.6,2606.45,47.12,1.568
125153,91298,89838.2,43528.1,36933,77238.7,18325.2,-25.84,1.568
100616,74283,88768.4,47511.3,39560,78708.3,23681.3,46.36,1.569
120840,84145,94115.8,50328,41717,79063.5,44211.1,75.24,1.571
86334.2,71581,79043.3,58365.2,48832,78330.3,14009.4,41.04,1.572
126230,89349,92587.9,53241.6,39221,88963.7,37915.6,62.32,1.573
99287.5,75252,86468.2,33934.7,29456,75500.5,23372.6,33.44,1.573
137108,98905,90850.2,45612.5,35348,84566.6,27244.9,57.76,1.574
135679,94445,94148.6,58928.1,42848,90130.5,46696.6,53.2,1.575
144349,104680,90371.2,43608.2,35701,80051.1,18624.8,-0.76,1.575
116971,87154,87957,37907.1,32718,75930.1,21526.1,13.68,1.576
113780,80784,92304.2,34727,27120,83918.5,25451.6,48.64,1.577
110062,80621,89468.4,71020.9,52000,89508.2,40036.9,53.2,1.577
99010,72214,89854.1,27900.2,25077,72914.1,14293.5,-20.52,1.578
87684.6,66469,86453.9,35686.4,29225,80025.5,17247.2,15.96,1.578
98243.7,73923,87097.4,32587.9,27871,76627.4,19491.8,9.12,1.578
82348.7,59552,90623.4,42537.1,34540,80709.7,3422.65,-15.96,1.579
132277,92113,94111.6,49349.3,38317,84405.2,28761,62.32,1.58
87275.3,67434,84818.8,48397.6,38877,81585.1,13087.7,21.28,1.583
88767.9,69171,84103.1,29887.5,24667,79406.1,11101.1,26.6,1.585
91433.5,65476,91517.3,47762.3,40888,76554.3,5051.97,1.52,1.586
91827.9,73867,81471.2,38628.6,32294,78391.1,9693.53,47.88,1.589
83465.9,66417,82358.8,34010.1,31197,71445.6,18538.5,11.4,1.59
107382,79128,88936.9,35811.9,29893,78512.4,20417.3,62.32,1.59
111621,82956,88181.3,36441.8,29733,80323.2,38150.4,27.36,1.591
102662,82684,81370.4,35303.7,31457,73550.1,10062.4,40.28,1.592
92966.9,69250,87980.9,44342.8,39514,73544.7,25791.9,39.52,1.592
117103,84965,90324.8,69097.5,54025,83820,62148.2,93.48,1.593
92569.8,74108,81862.3,37568.3,32309,76204,22328.5,20.52,1.594
81077.1,67885,78271.6,38692.5,35645,71139.1,16616.6,16.72,1.594
93432.7,72336,84649.5,22839.7,20380,73445.8,11838,28.88,1.597
105186,75164,91712.8,37367.3,29781,82230.5,22449.3,60.8,1.597
87964.1,63373,90966.4,38768,33245,76423.4,31071,72.96,1.6
102564,79364,84693.5,33823.8,30772,72035.5,17157.1,78.28,1.601
114530,88673,84646,29879.1,24685,79325.7,20290.3,28.88,1.601
108492,79303,89657.8,41078.7,34891,77158.5,14395.1,23.56,1.602
99136.5,78950,82292.7,27645.3,23946,75660.4,10331.9,41.8,1.604
113218,88415,83920.7,35583.2,29538,78948.6,22749.7,-0.76,1.606
90282.9,66995,88316.8,23697.5,17744,87524.8,17324.2,31.16,1.607
128578,91261,92333.8,41347.5,31897,84953,36091.4,28.12,1.607
125611,88325,93201.7,89238.4,73725,79326.2,47440.5,103.36,1.608
119036,92446,84386,49868.3,37095,88102.6,30234.8,29.64,1.608
107524,71904,98001.7,44606.1,37164,78659.6,30494.3,70.68,1.608
90915.3,71520,83308.5,46498.8,40448,75339.8,26671.3,61.56,1.608
76846.8,67676,74416.8,26404.1,24737,69952.6,1060.29,-11.4,1.61
99698.9,72801,89749.7,43993.9,38089,75696.1,22507.1,88.92,1.611
101393,74465,89234.9,42263.8,35593,77818.6,16534.2,-12.16,1.611
137119,99396,90408.6,65104.3,49500,86195.4,78741,104.12,1.612
92742.5,67956,89439.8,48740.2,40280,79300.9,29441.7,22.04,1.612
91241.7,70493,84825.7,29270,26576,72179.4,18627.1,28.12,1.614
108559,81994,86769.1,31506.9,27546,74959.5,8693.3,43.32,1.614
107141,75105,93490.8,73906.1,52149,92878.4,12225.3,72.2,1.614
106428,76262,91459.4,33763.7,27582,80224.1,25267.5,-3.04,1.615
117868,87216,88568.4,35462.3,30008,77448,24841,57,1.615
113106,82880,89437.1,47000.8,36668,84003.6,30847,28.88,1.615
103468,85158,79627.1,33866.9,28341,78314.2,17703.1,144.4,1.615
88236.1,72490,79771.6,27814.7,26503,68779.6,13602,29.64,1.616
96210.5,73171,86171.4,25010.4,21979,74574.8,26432.6,29.64,1.616
97640.5,74815,85530.6,29710.4,26802,72647.7,22850.5,6.08,1.616
115642,86817,87295.4,43639.8,35149,81367.2,21659.3,12.16,1.617
93612.2,67916,90331.7,51607.7,42533,79518.5,26192.3,58.52,1.617
125843,88245,93458.4,33650.5,27353,80624.5,16809.9,91.2,1.618
108298,82672,85850.5,43273.2,37020,76606,16251.6,38.76,1.618
107193,82160,85504,38356,33436,75179.4,14658.5,43.32,1.618
93359.9,73312,83457.5,32345.4,27076,78290.3,23967.8,12.92,1.618
104814,79859,86015.1,31069.5,25663,79342.7,21374.4,6.84,1.619
93542.8,69552,88141.6,61315.9,44988,89321.5,14259.6,-17.48,1.62
92633,70368,86272.1,32209.9,27164,77709.7,8480.78,12.92,1.621
101895,77727,85913.6,26314.8,23170,74430.9,9338.56,-25.84,1.621
97279.4,71537,89119,39292.3,34489,74663.3,18562.4,0,1.621
81101.6,59032,90037.1,44445.2,37733,77193.9,51542.3,56.24,1.622
110257,84673,85337.9,41742.5,36109,75760.5,28993.6,29.64,1.622
117796,91721,84166.8,51874.9,44276,76783.7,6276.27,30.4,1.623
94777,76969,80698.8,34350.5,30932,72778.8,8239.77,-25.84,1.624
112731,84168,87776.2,52129.8,42437,80504.7,35613.3,57.76,1.624
87310.6,70070,81661.1,30301,25930,76583.5,2132.9,-1.52,1.625
112592,90559,81480.7,38192.8,34354,72859.1,3127.74,25.84,1.627
91657.2,70444,85271.2,27730.8,23644,76863.7,5762.68,23.56,1.627
117602,90620,85049.2,35348.4,30385,76241.3,11642.4,31.16,1.628
100354,67044,98096.5,40535.1,32680,81288.5,26359.4,42.56,1.629
97144.8,76761,82939,34027.8,30516,73078,20359.6,66.88,1.63
101520,77764,85556.4,33497.3,29200,75180.8,8677.9,3.8,1.63
128636,89617,94069.9,45739.5,33485,89520.3,33833,9.12,1.631
109908,78314,91974.8,50861.6,35395,94173.3,18828,-32.68,1.631
142018,94458,98533.7,49749.7,38903,83808.4,33789.1,103.36,1.632
96671.5,74188,85397.4,43856.1,38353,74939.5,8114.26,58.52,1.632
82698.2,65355,82927.2,29319.3,26790,71723.4,2315.39,42.56,1.634
88967.1,68897,84627,35162.1,33389,69016.1,7080.15,36.48,1.634
90755.5,71089,83666.3,30880.8,28145,71906.5,6846.07,2.28,1.634
117399,87076,88357.7,26953.8,23880,73971.8,2188.34,95,1.635
92345.4,70272,86121.7,46548.8,41304,73857.8,19879.1,44.08,1.636
86557.2,60989,93010.4,41345.1,34480,78584.6,11297.4,61.56,1.637
85638.5,63723,88075,34234.2,30214,74256.1,22663.4,21.28,1.637
122909,93869,85810.9,25861.2,23373,72512.8,15693.4,0,1.641
81279,69787,76328,37830.1,34790,71262.8,19960.7,21.28,1.642
88542.1,72736,79777.5,30011.5,25816,76186.7,20650.6,27.36,1.644
88548.2,64941,89359.5,29936.1,23593,83155.6,34559.9,53.96,1.645
89628.1,61828,95003.3,53163.9,45000,77425.5,20490.5,30.4,1.645
94326.9,76637,80663.5,25173.6,23136,71307.8,2383.15,50.16,1.646
110907,82754,87831.1,45310.6,38574,76981.4,30568.2,-1.52,1.647
116450,87362,87356.8,37351.2,30954,79080.1,20478.2,0,1.648
113890,81546,91530.3,48348.3,39751,79710,10561.3,27.36,1.649
121942,86302,92600.6,39790.5,33943,76826.2,15856.6,35.72,1.65
93568.7,73376,83571.2,37055.5,27824,87279.6,20360.3,21.28,1.651
89531.5,66245,88573.3,46474.1,38593,78919.2,25921.3,57.76,1.652
92722.1,70809,85817.3,44997.3,35545,82963.6,10639.1,34.96,1.652
126668,88446,93857.7,64378.9,52775,79945.8,5275.27,38,1.652
88742.7,68854,84466.3,26344.8,23590,73189.1,5855.85,1.52,1.655
90934.4,68907,86485.8,36955.4,29839,81165.9,6776.77,66.12,1.656
106510,78379,89057.9,28185.1,24214,76283.9,21733.2,6.84,1.656
91847.6,66347,90724.9,51807.9,39110,86813.7,25261.4,63.84,1.659
93283.1,75057,81450.1,27552.1,24101,74920.4,14737.8,45.6,1.659
123481,94013,86078.1,30167.1,26345,75043.8,18092.7,31.92,1.66
116421,82378,92618.8,40913.2,35175,76227,14250.4,72.2,1.66
92529.6,66859,90698.7,34934.9,29702,77082.1,13146.2,51.68,1.66
81734,63715,84070,25760.3,23343,72322.8,15015,-6.84,1.663
93820.3,73206,83990.5,32377.7,27890,76081.3,21505.3,16.72,1.663
90683.4,64774,91750.2,47373.5,40734,76218.1,9836.75,19.76,1.664
94915.8,72866,85367.6,29000.5,24202,78529.8,34743.9,25.84,1.665
98702.7,77667,83286.1,29742.8,26847,72604.9,10465.8,14.44,1.665
127042,97849,85088.7,56467.2,39993,92532,22874.4,53.96,1.666
144374,101559,93164.6,83367.9,62315,87677.1,21988.9,73.72,1.669
97335.2,67266,94831.9,36233.1,30346,78250,25825,0,1.669
109459,80951,88615.3,58292.1,49115,77781.3,13679.8,46.36,1.67
164179,112674,95493.2,54767.8,41226,87063.1,27883.2,125.4,1.672
93468,76147,80443.4,26315.5,23975,71933.8,15617.9,12.16,1.672
