"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
98506.2,73533,87793.2,36654.3,30000,80072.6,41030.2,22492.2,1.238
109111,84160,84965.3,38048,31800,78412.4,8690.99,6946.4,1.241
134203,98452,89334,45614,35180,84973.3,18835,17196.5,1.241
152627,105951,94407.7,52168.3,44002,77698.7,34218,12568.9,1.242
112287,85968,85599.8,52638,41552,83020.8,26611.2,19411.9,1.244
106535,81476,85692.4,35286,31288,73910.3,22355.4,9513.68,1.245
114979,91157,82662.6,41513,34289,79343.1,8696.38,2572.6,1.248
121450,91781,86721.1,83353.3,63749,85689.8,14091.8,14851.9,1.249
82679.8,57708,93895.2,29269.2,22517,85188.5,15658.7,9610.96,1.25
131878,94641,91321.4,47957.9,40009,78556.6,15360,11020,1.252
101214,77172,85952.9,39915.3,32468,80568.1,17843.2,11393.9,1.253
109354,86651,82706.4,52499.4,44582,77174.6,25702.6,12108.3,1.256
146471,103989,92309.2,49273.8,40181,80366.6,5787.32,4822.2,1.257
102704,82337,81746.9,26479.5,23469,73942.8,16224.7,7110.56,1.257
114859,80733,93238.6,43820.7,36432,78827.2,16804.5,13230.8,1.258
133281,96624,90398.7,42725.8,34876,80286.6,19773.6,11435,1.258
93039.6,65324,93341.6,36455.6,26716,89428,27123.2,17404.8,1.258
116116,88064,86412,43652.1,36924,77477.6,16915.4,10125.5,1.261
85589.6,67279,83372.2,47772.3,37778,82873.8,18865.8,9744.72,1.262
102202,80948,82743.3,51499.1,42444,79517.7,30475.1,19797.2,1.262
82785.2,60107,90262.6,32644.9,28534,74977.8,19258.5,10030.5,1.263
96238.4,71644,88033.6,35794.2,29752,78845.5,6899.2,3016.44,1.264
108766,85192,83670.9,42658.8,34257,81609.2,25674.1,19237.9,1.264
129526,103045,82378,52120.5,42765,79873,9526.44,6432.64,1.264
142343,106292,87763.8,43596.6,35196,81178.2,23193.2,13908,1.265
109977,79392,90783.2,40328.8,33256,79473.9,26259.3,14319.9,1.265
107143,78523,89422.4,34193.4,26726,83847.1,22191.4,15525.3,1.266
108741,81800,87120.3,46640.4,36977,82662.9,15922.1,12945.1,1.267
81987.6,58628,91648,32588.7,25688,83141.3,35873.5,20213,1.268
139805,91513,100119,83952.3,67465,81551.9,24388.2,21381.8,1.269
86371.6,72748,77809,69537.2,53509,85166.7,27998,17587.9,1.269
95796.4,74146,84672.3,31619.3,25286,81950.5,27597.6,13673.9,1.27
129142,95700,88437,67547.5,50448,87749.6,17494.4,10664.3,1.271
95084.4,75613,82412.4,43965.5,36016,80001.1,29521,11683.5,1.271
94549.2,65470,94644.6,48211.2,39795,79396.2,16553.5,12792.3,1.271
154017,115513,87381.3,65054.2,52724,80862.5,20927.8,12546.8,1.271
92767.6,73693,82499.3,26688.2,23465,74538.2,15139.7,8260.44,1.272
101142,77257,85797.2,31122.6,25129,81167.3,5247.55,3546.92,1.273
109335,77337,92651.5,51737.8,41972,80784.6,18021.1,8978.64,1.274
111172,82110,88731.7,37328.1,30567,80031.8,17265.7,10864.2,1.274
91515.8,66309,90448.9,59452.5,43353,89873.3,20871.6,12097.7,1.275
133953,102336,85783.2,63590.4,49836,83623.6,10731.5,8021.04,1.275
132220,95259,90964.2,54258.8,39206,90698,27951,14728,1.276
149535,105572,92826.8,44929.5,38279,76922.1,23407.2,14432.4,1.278
89063,64572,90392.6,35154.3,29704,77561.1,33665.9,17613,1.278
91360.7,71708,83497.2,37367.3,31260,78339.9,17869.4,8675.4,1.279
80953.3,69564,76265.8,31672.4,25756,80590.3,10519.7,6732.08,1.279
79409.7,64105,81182.4,31990.4,27604,75950,24115.6,11531.5,1.281
139094,105713,86230.3,59795.9,42033,93231.1,30240.2,16752.7,1.283
89076.6,70728,82537.7,32024.3,26421,79434.7,13269.4,10892.3,1.293
93200.1,74228,82286.5,35637.1,31420,74332.1,20434.3,12341.6,1.294
99826.7,71744,91188.7,42407.8,35556,78165,23366.4,13336.5,1.3
97733.7,75996,84281.7,49899.8,41340,79105.9,6086.85,4779.64,1.301
95249.6,75305,82893.3,58088,40857,93175.1,12829,7891.08,1.302
97146.8,68532,92899.9,48455.3,40568,78277.7,20055.4,10484.2,1.303
168456,117018,94343.7,51510.7,40695,82953.8,38627.1,19389.9,1.304
105322,79967,86315.8,39879.1,34258,76289.2,22181.4,12904,1.308
120651,86232,91694.3,46575.8,34005,89762.9,17503.6,12255,1.308
115517,82938,91279.3,38113.5,31379,79601.1,21938.1,15309.4,1.31
86477,69536,81502.4,25999,23840,71471.2,9058.28,4632.2,1.312
99802.2,76028,86029.4,37807,32453,76347.9,15631,9627.68,1.313
156655,113972,90079.5,90148.5,66108,89368.5,16775.2,17251.2,1.315
125632,88458,93077.2,44506,34425,84727.5,24959.5,15915.9,1.32
87900.2,70746,81426.9,29742,25207,77326.7,10833.9,8987.76,1.32
91507.6,69776,85947.1,44283.5,39040,74338.1,23953.9,18634.4,1.321
95089.8,73753,84495.7,56285.5,42233,87342.2,11494.6,4243.08,1.326
98850.2,69690,92958.1,38945.8,32167,79347,28181.2,10859.6,1.327
163204,117205,91256.7,46586.5,34405,88739.9,29749.7,15978.2,1.329
97041.4,77221,82357.2,30144,25609,77141.4,14380.5,8059.04,1.33
111111,82939,87797,28831.1,24230,77980.8,10734.6,6380.96,1.332
151584,117773,84350.6,79237.6,61966,83802.7,27324.2,14196,1.332
79946.9,66826,78403.6,31246.6,26281,77918.5,19210,10813.3,1.333
101319,67045,99038.2,50683.7,41545,79952,20689.1,13219.4,1.333
111311,83255,87620.6,58595.5,43899,87476.1,24703.9,14688.5,1.334
122337,94616,84737.3,69564.1,56901,80120.8,15862,9468.08,1.335
117967,86460,89418.1,39366.2,32092,80391,22988.3,12255.8,1.338
85972.4,70217,80241.1,27837.8,23460,77765.5,13562,8668.56,1.338
103793,78792,86331,28412.2,23768,78341.6,21372.1,10797.3,1.338
136817,100341,89359.5,40997.9,34101,78790.6,20867,10022.9,1.339
94498.2,75117,82445.2,69768.9,47984,95289.6,36002.1,20162,1.34
87026.4,68915,82759.4,56997.7,45023,82966.5,42075.1,42024.2,1.341
94356.8,76261,81086.9,39234.6,32309,79583.9,21352.1,12432.8,1.341
157097,105548,97543.4,53396.4,40572,86251.3,35347.6,24179.4,1.341
167932,123361,89214.6,65761.1,52857,81535.4,25632.5,18736.3,1.341
119743,84308,93081.2,51112.6,39400,85018.2,29486.4,11237.4,1.342
98992.4,74067,87590.5,42143.6,33120,83391.5,21174.2,13861.6,1.343
103895,75725,89915.8,65578.6,50368,85327.2,31094.9,20953.2,1.344
91253.3,72371,82635,30977.9,26479,76670.8,9671.2,4920.24,1.345
101916,78501,85084.1,37790.8,30833,80325,8766.45,6336.88,1.346
140574,104474,88181.6,58270.5,42979,88853.1,32653.4,19553.3,1.346
103110,78009,86623.4,59789,46788,83746.5,19791.3,11632.6,1.347
128961,101017,83664.8,93269.3,69604,87818.2,14233.4,10377.8,1.347
87772.4,68243,84290.7,37376.6,34203,71616.8,17177.9,10649.9,1.348
118015,85289,90682.4,51114.9,41796,80148,17971,9002.96,1.351
93910,73442,83800.7,34965.7,25886,88523.2,23188.5,12293,1.351
94898.8,71146,87415.8,39847.5,34375,75969.3,18469.2,6876.48,1.351
130253,96112,88816,58557,39996,95949.3,21938.8,16372.7,1.351
81801.3,59453,90170.9,39948.4,33357,78486,32554.1,13186.8,1.352
84643.7,68460,81028.5,40207.1,36469,72253.5,11386,6659.88,1.352
149049,107565,90810.6,69517.1,53037,85899.9,24727,12477.7,1.353
85078.2,69853,79820.3,58247.4,47696,80034,13257.1,11398.5,1.353
87171.9,63564,89876.3,44972.6,32721,90074.4,16960,11569.5,1.353
144044,100008,94392.9,65680.2,50817,84704.3,-204.05,-119.32,1.354
93355.8,73221,83557.6,39397.1,32849,78599.8,13871.5,6387.8,1.354
102993,77079,87569.1,31509.2,26475,77997.5,8723.33,5991.08,1.354
113449,84984,87487.1,54515.2,43944,81301.4,21322.1,9667.96,1.354
114993,82693,91134.8,44293.5,37689,77020.3,15625.6,9423.24,1.356
112097,84988,86440.6,39553.4,30497,84997.5,9323.16,5267.56,1.357
100486,69914,94193.9,36589.6,28243,84903.8,15824.3,9625.4,1.357
107086,81704,85895.6,50243.3,43141,76325.1,13649,10372.5,1.358
107187,79797,88031,40237.1,32993,79925.4,11014.8,6438.72,1.358
89598.2,70110,83752.8,33709.8,29811,74107.1,17155.6,9973.48,1.358
91435.5,67904,88246.9,31031,24692,82360.6,16385.6,11375.7,1.358
149990,103598,94883.7,62642.6,49251,83355.5,36443.3,21650.9,1.361
111194,75823,96108.4,45344.5,34082,87192.6,11467.6,10640,1.361
89143.9,63374,92185.1,57366.5,46842,80260.7,16568.9,10952.4,1.362
76875.4,63110,79830.5,25139.7,23114,71279.6,15303,7391,1.365
110985,83651,86950.6,48509.2,38139,83355.6,14347.4,7969.36,1.37
129131,91138,92856,80114.6,62890,83485.3,21291.3,10786.7,1.37
79109.2,63550,81581.4,35256.8,26919,85834.8,15410.8,9949.16,1.373
117897,80982,95410.1,77080.9,56178,89920.8,25192.9,19636.1,1.373
98840,76455,84724.1,58677.1,45543,84435.8,12654.2,3657.88,1.373
81018.6,62446,85027.6,38423,31735,79347.4,9541.84,8914.8,1.373
105263,85371,80806.6,33872.3,27631,80339.3,24254.2,19642.2,1.373
106153,77871,89338.4,32753.5,26978,79566,13942.4,11858.3,1.374
99374.5,73011,89200.4,47559.8,40623,76727,14540.7,8299.96,1.378
95932.4,76091,82625.1,46815.2,36438,84200.1,26618.1,17022.5,1.378
80125.8,63067,83262.6,45246.7,35254,84112.2,21023.3,9670.24,1.378
84655.2,62262,89106.8,35592.5,30846,75620.5,25185.2,11397.7,1.379
106012,80857,85924.6,57411.2,45037,83542.4,25575.5,13431.5,1.381
88841.3,65884,88372.1,37948.7,31080,80019.5,8109.64,2598.44,1.381
94845,76414,81343.3,27126.3,23767,74799.1,14560.7,7298.28,1.382
104509,73994,92563.1,51444.5,40247,83769.4,35241.4,19073.7,1.382
89769.5,72093,81604.8,39789,34829,74868.9,12602.6,9246.16,1.384
83716.8,66767,82173.3,47793.9,33967,92213.6,16459.5,10606.6,1.384
95567.9,68967,90813.5,39089.1,29983,85439.8,19418.6,12380.4,1.384
119545,92612,84594.7,46117.6,40416,74781.4,20367.3,12480,1.385
140996,107187,86207.4,74258,56507,86123.4,23786.8,13774.2,1.386
108070,75873,93346.8,68979.7,49797,90781.6,21834.1,12682.1,1.388
86371.6,63628,88961.6,43458.8,37368,76218,498.96,777.48,1.389
99809.7,75132,87061.8,36253.1,30348,78288.1,26700.5,16882.6,1.39
110995,76064,95632.2,54703.1,45904,78098.3,34175.7,15273.7,1.392
132301,95588,90707.1,41780.2,32804,83468.7,23261.7,11386.3,1.396
105046,80755,85248.9,23632.1,21455,72186,1573.11,970.52,1.396
104024,83586,81560.3,33054.6,26134,82890.6,18138.9,6746.52,1.396
108037,81398,86983.9,33706.8,28670,77049.4,24478.3,13398,1.397
95242.8,74148,84180.8,55292.9,45212,80148.6,20989.4,13664.8,1.398
98109,77921,82515.3,65037.3,47629,89489.2,35549.4,18252.9,1.398
98776.8,71574,90444,54425.9,41774,85384.6,13044.6,14711.3,1.399
113270,85268,87058.3,46059.9,36728,82187.4,15337.6,4768.24,1.4
148377,106085,91662.9,58758.7,48341,79659.3,19872.9,10256.2,1.4
90027.2,72586,81283.2,42412.4,35575,78131.8,16431.8,8879.84,1.4
98012.5,77745,82620.7,56006.7,40381,90895.6,17053.2,16863.6,1.401
83046.4,58890,92418.5,41826.4,36474,75153.1,10552.1,6865.08,1.404
105924,80402,86339.3,63930.8,50453,83043,9944.55,12178.2,1.405
97315.5,71428,89288.1,32355.4,26528,79932.3,12236.8,9207.4,1.405
159312,111516,93624.7,84971.8,59768,93172.1,41824.1,29434,1.405
108896,77900,91612.3,39670.4,32504,79985.2,13128.5,9579.8,1.407
96997.9,71980,88314.2,54630.7,37521,95420.7,44865.6,24700,1.408
129236,92631,91433.9,46445.6,33723,90260.7,28299.8,14564.6,1.408
101835,79758,83676.7,33301,28919,75466.4,16649.7,11216.1,1.408
115597,85856,88237.7,34140.3,28860,77526.5,17594.5,8835,1.409
149750,117376,83611.9,63023,50180,82309.1,36203.1,20527.6,1.409
90673.2,69965,84933.3,26734.4,23808,73591.5,10929.4,9731.8,1.413
92552.8,72565,83587.7,27676.1,24057,75395.2,9575.72,10674.2,1.414
143687,95783,98312.8,57543.6,45883,82191.2,17002.4,7901.72,1.415
123854,92377,87867,62772.7,49844,82535,20524.3,20237.3,1.416
110057,89309,80760.9,69668.1,56573,80705.7,18003.4,7588.6,1.416
96045.2,74558,84423.1,40316.4,35443,74547.2,17460.5,14166.4,1.42
126532,86948,95371.7,56917.6,45068,82767.2,31248.9,17057.4,1.42
83822.9,66133,83066.2,40998.6,35405,75890.1,14359.7,10485,1.421
83251.7,68529,79615.7,26575.8,22585,77116.2,14603,10417.3,1.421
113961,83736,89191.2,46347.8,35141,86436.1,27284.9,21488.2,1.421
121316,93104,85394.5,65014.9,50772,83920.7,23267.1,18269.6,1.421
110225,81767,88344.7,43243.2,34127,83042.3,19851.4,12153.2,1.422
135347,96353,92058.1,80770.7,58829,89979.2,25955.9,21400.8,1.423
105139,78063,88266.9,67024.6,49314,89072.6,26513.4,15961.5,1.423
128955,88073,95956.9,47389.6,38137,81436.1,21463.8,9462.76,1.425
111831,85544,85675,61456,49500,81365.3,14841.8,11431.9,1.425
87928.1,66273,86950.3,47477.4,39625,78523.2,16147.7,10142.2,1.427
145741,109268,87411.5,57750,44424,85195,25992.9,16092.2,1.428
138822,101786,89382,49069.8,39111,82223.4,29984.6,29765.4,1.428
103884,83418,81614.5,44646.9,37933,77135.5,10228.7,5014.48,1.429
85386.2,64500,86757.7,38279.8,32220,77861.7,17661.5,8429.92,1.429
105938,82367,84290.4,36083.7,29634,79799.7,3718.33,2691.92,1.433
141233,95703,96714,53889.2,41403,85300.2,28056.5,8480.84,1.434
131687,92528,93272,60756.1,45400,87702.9,18535.4,13113.8,1.434
119749,87352,89842.2,46283.9,38913,77949.9,19773.6,11409.1,1.434
131955,100366,86162.9,52567.9,44269,77821.7,19479.5,18318.3,1.435
111056,81365,89450.5,61077.9,45081,88791.4,35990.6,18764.4,1.435
129040,92383,91539.9,47270.3,38370,80737.7,24437.5,13695.2,1.436
124042,83289,97602.7,79591.8,59428,87772.2,21570.8,17204.9,1.436
101918,76382,87445.7,56051.4,43527,84393.2,19044.4,13523.4,1.438
119749,92164,85151.4,73546.5,52984,90969.8,31292.8,20801.2,1.439
124065,95570,85076.3,56367.8,45082,81942.3,9409.4,4522.76,1.445
114932,88073,85521.7,41182.7,34868,77404.7,26622.8,15361.1,1.445
128223,89933,93438.6,56441,46713,79183.9,22601.8,13794,1.446
108577,85097,83618.7,38217.4,30973,80864.5,17976.4,6958.56,1.448
122286,87716,91364.4,56617.3,42788,86717.6,23732.2,27215.6,1.448
129730,101406,83841.3,83717.5,63315,86654.2,27501.3,16145.4,1.45
130516,96437,88695,40093.1,33805,77726.5,21304.4,11378,1.453
77153.5,62564,80818.5,26202.3,22776,75395,5035.8,3883.6,1.454
104648,81700,83943.8,36619.7,31748,75592.4,15882,6335.36,1.454
100859,79488,83155.9,39170.7,32360,79329.1,26218.5,15579.2,1.458
110592,82998,87324.3,34878.7,30190,75714.1,19248.5,13194.4,1.46
85658.2,69136,81197.9,26016.8,23064,73926.2,17729.2,10250.9,1.463
104241,79473,85960.7,39978.4,32953,79507.9,23694.4,10990.4,1.466
97847.2,76957,83326,39903.7,35760,73130,15768.1,8337.96,1.467
86493.3,68843,82338.4,28844.2,25542,74008.8,12629.5,8101.6,1.467
121878,92073,86750.5,75362.2,55949,88275.7,15176.7,10396,1.474
105900,80724,85975.6,35671.8,28256,82735.9,20842.4,10038.1,1.477
91311.1,73596,81311,52414.7,43637,78718.7,18290.6,12652.5,1.479
77407.1,61577,82383.9,24938,21241,76942.5,12759.7,6918.28,1.481
117626,90622,85064.6,57936.3,46071,82414.4,24834.8,16185,1.484
92399.1,73302,82609.8,45362.2,38906,76411.4,21065.7,16560.4,1.484
90495.1,69780,84991.2,55279.1,45168,80206.5,6484.94,4840.44,1.49
120389,90289,87383.7,47028.5,36985,83332.7,1707.86,1257.04,1.49
109617,86153,83384.6,38981.2,33620,75986.8,20121.6,5918.88,1.49
126793,94615,87824.3,58867.3,45419,84940.8,35052.7,22787.8,1.493
89239.8,65281,89588.4,48445.3,33849,93796.3,14188.8,6678.88,1.493
97890.8,73484,87302.9,36307,32193,73911,23063.8,9337.36,1.493
125481,91633,89744.2,58619.3,45321,84765.9,24101.8,15390,1.495
131772,94792,91102.6,51215,41013,81838.1,18154.3,13415.5,1.497
97203.3,78260,81399.4,28208.9,24460,75580.6,15182.1,10067.7,1.499
149053,105726,92392.7,77554.4,60599,83872.8,36266.2,23689.2,1.5
112821,86486,85491.6,36477.2,28842,82885,23022.2,10607.3,1.5
121298,87969,90366.1,48778.7,41665,76725.4,14161.1,7907.04,1.501
122173,87793,91200,65520.8,49881,86084.4,16730.6,11932,1.503
93353.1,69258,88336.2,53893.1,42759,82601,14039.4,10965.3,1.504
90676.6,67273,88335.4,35492.4,27885,83415,12956.8,15298.8,1.504
94747.8,65517,94775.3,46934.6,40560,75835.9,16747.5,8901.12,1.505
83123.2,67970,80146.6,62298.4,49742,82079.3,12524.8,8423.84,1.505
109479,75701,94778,64764.7,46921,90458.8,34407.4,27123.6,1.505
118733,88202,88221.5,40749.2,34611,77158.6,14776.3,6090.64,1.505
108672,86881,81973.5,50702.2,35410,93838.4,33385.7,24820.1,1.508
97910.5,77555,82736.9,32532.5,28411,75043.1,14898,9823.76,1.509
131288,98061,87742.4,44874.8,37520,78382.6,24357.4,11777.7,1.51
88897.8,70681,82426.7,28770.3,25204,74809.1,14767.8,8658.68,1.511
107327,83148,84593.6,39322.4,34097,75579.4,17632.2,11558.8,1.512
79541.6,61564,84673.5,30388,26881,74086.2,4830.21,3894.24,1.512
93851.6,76298,80613.6,63889.2,52126,80325.4,14809.4,11738.2,1.515
102173,79916,83788.4,27871.7,23496,77740.9,11710.9,7266.36,1.515
109735,87324,82355.3,33130,29889,72642.4,18748,12143.3,1.516
101044,78775,84062.4,41573.1,33327,81751.5,18801.1,10019.8,1.519
113453,84894,87582.5,40041.5,30851,85059.2,33123.9,19196.1,1.52
88680.8,69995,83031.5,46620.4,37807,80813.5,8859.62,3556.04,1.521
112575,78731,93708.2,66953.8,48063,91294.4,15622.5,10542,1.521
92964.8,73342,83070.3,27411.2,24291,73954.2,6645.87,4832.08,1.521
89039.9,78368,74460.5,61080.2,45955,87106,29863.7,21622,1.522
85712,64595,86960.6,37718.4,30467,81134.2,14521.4,8648.8,1.522
104383,78022,87678.2,29035.2,26270,72434.3,2614.92,1262.36,1.522
113787,81824,91136.5,36013.7,32608,72380.8,18155.1,7805.96,1.522
99791.4,73798,88619.3,73229.3,58330,82275.9,31080.3,17146.4,1.523
105987,78235,88783.2,37663,29350,84098.2,23374.9,13021.8,1.523
123569,88510,91494.9,52684.9,41255,83693.1,30812.3,20717.6,1.524
139455,100073,91326.6,54978,42621,84536.7,23240.1,10722.1,1.524
83304.8,63615,85820.3,44328.1,37954,76542.3,13787.6,6884.84,1.526
97780.6,71799,89251.2,45219,33779,87731.2,13878.5,11552,1.526
107267,82767,84935.6,44427.5,37474,77696.5,25062.7,11411.4,1.526
114719,93712,80226.7,50903.9,38256,87203.1,32085.1,14405.8,1.526
153895,110277,91457.5,71676.2,53169,88348,36593.5,18158.7,1.527
144745,94635,100238,60264.8,41926,94202.1,16857.6,11056.5,1.527
104757,82299,83420,45182.1,39174,75587.2,13672.9,7023.16,1.527
101978,77049,86739.6,43120.8,37821,74719.4,12491.7,5586,1.528
117176,85687,89619.4,54826.3,47707,75315.9,33059.2,16990.6,1.528
86725.2,72047,78887.7,69216.8,52443,86497.6,27627.6,11672.8,1.528
114235,77499,96601.5,45808.1,34726,86450.4,35815.8,19314.6,1.529
97603.8,70490,90744.3,46245.4,35959,84283.2,17124.8,15972.9,1.529
129344,97266,87149.7,66465.6,45770,95169.1,44740.8,33483.3,1.53
116639,83397,91658.6,45045,34193,86335.5,12453.2,9177.76,1.532
100126,77770,84375.1,35713.4,29422,79549.7,21429.1,8700.48,1.535
102649,80459,83610.1,69809.7,51254,89262.3,25210.6,17705,1.535
118168,93554,82778.3,62996.8,47622,86694.3,16257.8,12711.8,1.537
97602.4,78674,81303.5,26655.9,23834,73295.2,7809.34,7172.88,1.538
106799,85133,82214.5,66335.5,55261,78669.6,32007.4,17379.7,1.538
91033.6,71998,82863.1,33893.9,28915,76820.6,16016,10705.4,1.538
122693,87238,92171,88356,68842,84112.8,4100.25,2900.92,1.539
111969,85732,85592.2,48051.8,40004,78720.3,20290.3,16327.8,1.539
98885.6,79067,81963,57517.5,46070,81820.4,15062,6107.36,1.539
118714,90987,85507,48113.4,39654,79516.9,13834.6,6790.6,1.54
126612,98974,83836.6,71614.6,53283,88083.2,16023.7,13415.5,1.54
84209.2,68991,79992.1,38250.5,31362,79930.7,12068.2,7654.72,1.54
106927,74864,93603.6,63034.5,51972,79485.7,4068.68,4505.28,1.541
88412.2,67731,85547,32557.9,27727,76954.4,26154.6,10952.4,1.541
109309,74684,95920.1,54322,43528,81787.5,2783.55,2676.72,1.542
93212.4,77546,78776,32214.5,27143,77781,14432.1,7767.2,1.544
119336,89087,87788.3,35232.9,30562,75552.1,12142.9,8550,1.547
124112,92163,88254.7,54181.8,43967,80761.9,31029.5,21008.7,1.553
99847.8,76357,85697.8,68553.1,56917,78934.2,24527.6,14038.7,1.553
95292.5,72325,86347.6,36542.7,29405,81444,32921.3,12372.8,1.562
140625,99802,92342.6,61891.1,47363,85638.4,54208.8,26128.8,1.562
115181,91676,82339,84581.4,66357,83534.9,26700.5,14245.4,1.564
117726,86871,88813.5,38577.8,28891,87509.4,22792,12047.5,1.57
108357,82908,85652.8,45282.9,36053,82313.9,19847.5,13885.2,1.571
102367,78463,85501.4,36808.3,29106,82878.8,23495,15737.3,1.574
95764.4,78473,79976.8,59059,42873,90278,21693.2,11913.8,1.581
90000.7,70311,83888.5,25199,21972,75161.2,2648.03,1390.8,1.585
110150,84977,84950.3,26802.9,23737,74000.8,10278.7,7508.8,1.586
91445,72425,82746.9,41765.6,35069,78050.4,19106.8,12024,1.589
94475.8,76016,81450.8,31276.6,24856,82464.8,6051.43,5515.32,1.591
105959,80749,85996.4,34509.1,29952,75507.1,14001.7,6819.48,1.591
120000,81806,96134,80520.4,58199,90671.4,37154.8,15904.5,1.591
90985.4,71916,82913.6,27710,24933,72835.3,19862.2,10117.9,1.591
150867,102477,96482.2,69805.9,49520,92382.9,17825.5,10309.4,1.592
120173,90809,86727.7,40358.8,34452,76772.1,18151.2,11593.8,1.592
133659,97941,89436.5,57752.3,47581,79545.5,9821.35,8657.92,1.594
114972,76063,99059.8,39670.4,32914,78988.9,18853.4,12156.2,1.594
93583.6,75084,81683.2,43114.6,38076,74208.4,9912.21,6756.4,1.594
106128,83841,82956.8,35448.5,29209,79535.5,15283.7,7273.96,1.594
98918.2,79460,81584.5,34955.7,31092,73679.9,5460.84,6384,1.594
101670,82429,80833.4,47884.8,42238,74297.5,22594.9,10815.6,1.596
117974,84466,91534.3,54690,41246,86897.3,31077.2,12632,1.598
157992,106229,97470.1,86295.4,64201,88089.9,5914.37,4625.36,1.599
110158,86463,83496,44998.8,37138,79407.7,22453.2,11179.6,1.603
117868,89214,86585.4,47710,35267,88658.5,25799.6,18234.7,1.604
108572,80141,88785.9,54340.4,43680,81530.6,29842.1,17765,1.605
94951.8,73970,84125.5,37371.2,32378,75642.6,16166.1,9460.48,1.606
85422.3,65921,84923.4,44142.6,36713,78798.4,9992.29,5851.24,1.608
101730,77257,86296.1,62872,48308,85294,16571.2,9263.64,1.609
97413.4,79025,80785.6,50648.3,37485,88549.7,12038.2,8610.04,1.61
118865,84219,92496.5,60035.4,49814,78983.4,11715.5,16771.7,1.61
97431.8,77841,82029.9,38632.4,34097,74253.3,15646.4,6396.16,1.61
128294,97381,86339.7,46528,36397,83777.8,35681,14991,1.611
142596,107387,87023.3,42284.6,35096,78959.4,13487.3,7305.12,1.612
113458,84532,87961.8,36970,29632,81765.2,28694,21196.4,1.612
123011,88964,90616.7,45006.5,33884,87048.4,34516,18037.8,1.612
125149,90715,90412.1,43019.1,35174,80153,29722.8,20773.1,1.613
103585,81264,83537,40907,33244,80642.6,24396.7,12842.5,1.613
87277.3,65480,87352,45685.6,34193,87563.4,19456.4,13301.5,1.614
81499.4,61497,86852.1,39394,31684,81483.5,12758.9,7548.32,1.615
138072,97234,93060.9,47736.1,37086,84356.3,29423.2,15511.6,1.617
114470,88810,84471.3,41573.1,31671,86026.1,32263.8,19581.4,1.618
104363,70609,96864.9,73049.9,51113,93663,19993.8,5965.24,1.619
86719,71476,79512.3,24350.5,20688,77138.1,17942.5,13215.6,1.621
124893,94224,86867.3,82795,59120,91780.3,30636.8,26259.5,1.621
102341,81557,82237.5,40701.4,32797,81330.9,8329.09,6016.16,1.621
119721,80492,97475.8,51014,40956,81630.4,18734.9,11897.8,1.623
123742,92054,88095.4,62008.9,47738,85127.4,17680,8827.4,1.623
140260,98148,93655.4,52567.1,38488,89509.4,32192.2,19171,1.624
104884,81436,84405.8,37679.9,31985,77204.7,26129.9,11908.4,1.624
92726.8,71669,84791.8,41145.7,34481,78203.2,11054.9,6772.36,1.626
105829,79846,86862.4,40527.4,34426,77151.1,9953.02,7144,1.628
91341,72657,82388.8,33258.6,29629,73564.3,2883.65,1812.6,1.631
110189,81732,88353.6,38994.3,30560,83623.5,25251.4,16273.1,1.632
110784,81669,88899.2,40768.4,34673,77057,41492.2,23014.3,1.633
115246,87313,86502.4,37313.4,30793,79413.3,23415.7,8735.44,1.636
91089.4,73786,80904.7,29846.7,22343,87545.8,15791.9,5470.48,1.645
109851,83520,86197.5,38627.8,31644,79999.8,22574.1,10238.7,1.646
91744.9,69148,86952.6,30313.4,25969,76499.5,17906.3,10704.6,1.652
95298.6,76363,81786.9,45239,39526,75008.5,11034.1,6082.28,1.657
145321,98856,96339.6,58789.5,48769,79001.6,38544.7,19894.5,1.662
107983,78989,89592.2,35155.9,29593,77855.5,18600.9,9093.4,1.665
110110,75648,95391.1,64050.9,45900,91451.9,23515,20262.4,1.665
102798,78148,86207.5,40498.1,34060,77923.9,22879,8027.88,1.666
140644,102513,89913.2,71158,52317,89137.6,31476.1,4364.68,1.666
103351,79945,84723.5,35251.4,30237,76404.2,14367.4,6870.4,1.667
114688,85977,87421.1,40188.6,33364,78941.4,45932.8,24633.1,1.667
122517,88283,90949.2,46525.7,37960,80324.2,14818.6,7658.52,1.668
95184.4,71660,87050,30233.3,26389,75083.1,19896,12416.9,1.673
117033,87537,87618.5,35603.3,30093,77536.1,16575.8,10195.4,1.673
79459.4,62565,83232.6,32717.3,25509,84055.1,8922.76,5161.16,1.673
108810,84178,84712.6,39347,34218,75359.3,20997.1,12926.1,1.673
84624.6,61624,89996.8,33143.9,28280,76807.5,10801.6,8565.2,1.673
115913,94743,80180.1,57505.1,44835,84056.1,19487.9,12321.9,1.674
115255,84958,88906.6,49642.7,39486,82393.3,27830.1,16023.8,1.674
122376,92506,86697.1,47600.6,39437,79102.2,13051.5,6105.84,1.675
120640,86747,91141.8,46683.6,38683,79090.4,15793.5,12622.1,1.676
130707,94167,90966.1,49211.5,40047,80533.4,37854.7,16333.9,1.677
102025,78326,85365.3,28660.9,23270,80718.7,24515.3,13013.5,1.678
100992,70458,93936.6,63119.2,54314,76160.5,20499.7,14159.6,1.682
