"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
142325,103657,89983.2,47652.2,38538,81035.2,22994.5,6318.64,10.516
106197,85529,81372.7,51235.8,45165,74344.9,22904.4,5800.32,10.517
158222,110329,93984.9,61173.4,46020,87115.6,28306.7,8553.8,10.521
121381,95600,83209.3,43575.8,31180,91590.3,21261.2,5768.4,10.522
99559.5,78995,82596.8,42519.4,35291,78959.3,6128.43,2253.4,10.522
111154,86613,84105.1,65704.9,48681,88454.1,51220.4,14513.7,10.527
167634,113473,96816.7,61850.2,46909,86410.2,27953.3,8027.88,10.527
116132,91443,83230.1,49219.9,36095,89366.3,45154.3,12514.9,10.529
99676.4,76797,85060.5,30110.8,25401,77687.7,16811.4,802.56,10.531
99881.1,78536,83347.9,31272,26725,76686.3,16110.7,4579,10.544
128474,94771,88842.6,39688.1,32319,80479,30757.6,8939.88,10.544
123588,85611,94607.7,56366.3,43718,84496.6,19192.2,5963.72,10.555
129801,98875,86034.4,50891.6,41942,79520.1,13858.5,4166.32,10.555
104430,80350,85176.1,37576.8,30323,81213.3,26273.2,6643.92,10.556
106502,84284,82812.1,60646.7,49281,80650.6,32646.5,8769.64,10.56
137062,103127,87101.4,50600.5,40591,81696.9,27399.7,7109.8,10.562
121599,90893,87675.7,38743.3,32320,78560.7,11904.2,3897.28,10.568
141358,99243,93346.8,57207.1,45654,82120.5,54692.3,12983.8,10.568
137751,97359,92725.4,46565,36914,82670.1,15781.9,4395.08,10.574
116009,83787,90738.9,41053.3,31510,85384.7,13461.9,3982.4,10.574
128796,98500,85693.2,45037.3,36396,81095.9,25657.9,6129.4,10.577
140282,103439,88878.6,90094.6,65874,89632.3,43107.7,14737.2,10.581
96264.2,71916,87724.2,73435.7,53921,89254.3,16778.3,3763.52,10.582
111504,88536,82537.6,31628.5,26817,77294.5,30334.1,7769.48,10.586
111188,87944,82857.6,34224.2,28369,79062.2,11764.1,3099.28,10.587
160157,108993,96300.2,52266.8,39929,85786.2,29916.8,8706.56,10.588
123738,89519,90587.6,55797.3,45506,80357.1,20261,6162.08,10.593
146433,102712,93432.2,60581.3,44933,88359.5,7040.88,2315.72,10.594
142495,101368,92125,54943.3,43557,82667.9,26978.5,6570.2,10.597
101001,81760,80959,47351.9,36856,84199.5,10570.6,3348.56,10.6
123209,97163,83103.6,65656.4,50822,84665.2,27035.5,8211.04,10.607
156493,112528,91141.2,71037.9,53628,86811.7,27213.3,8055.24,10.612
129908,98000,86873.9,74193.4,54652,88969,29869.8,9004.48,10.613
83357.1,67526,80900.6,32990.6,26562,81397.3,24592.3,5919.64,10.62
139892,97918,93628.7,58109.6,40471,94098.7,23655.2,6602.12,10.63
105648,79324,87284.6,40150.1,35457,74210.4,7632.24,2520.92,10.632
114390,84081,89159.7,41329.8,34281,79011.3,22301.5,6760.96,10.638
117626,93065,82831.6,38918.1,30868,82627.2,24037.9,7427.48,10.64
118161,93784,82570.5,46240.8,35439,85511.4,21289.7,5082.88,10.647
155056,107395,94620.5,82022.7,60095,89449,21300.5,6406.8,10.648
125686,92677,88878,90922.4,67501,88275.6,21245.8,6437.2,10.654
122209,92416,86663.4,37563.7,31864,77258.8,41536.1,12133.4,10.657
165152,113541,95325.7,53013,39885,87106.9,30549,9041.72,10.658
157364,109729,93985.9,61606.2,46413,86989,42313,13952.1,10.658
83555.7,66853,81909.6,35728.8,29805,78561.3,8758.75,2718.52,10.662
116027,87208,87193.2,34685.4,29425,77252.1,17415.1,5549.52,10.663
103459,81653,83038.1,31017.1,26649,76278.3,12326.9,3473.96,10.667
119265,95856,81540.2,89598.7,65360,89840,58760.2,18480.2,10.671
83365.3,64907,84173.1,43252.4,34518,82119.2,9072.91,2482.92,10.672
89902.1,71097,82870.2,39447.1,31940,80939.4,21738.6,6681.16,10.675
143688,101736,92560.6,55731.1,44120,82783.1,11765.6,3641.16,10.678
134141,102310,85925.7,48399.9,39010,81310.8,46301.6,12779.4,10.678
117052,91238,84078,55129.7,41786,86463.9,23562.8,6918.28,10.68
135610,99927,88938.1,42730.4,34303,81636.5,13424.9,4147.32,10.681
120979,92867,85374.9,51387.5,39291,85712.5,25144.3,7298.28,10.681
113172,86889,85360.2,31755.6,27316,76187.3,10838.5,2865.96,10.69
138543,103693,87562,58570,46992,81683,18825.7,5239.44,10.69
125046,91564,89500.3,34389,29201,77179.4,1956.57,758.48,10.691
173361,118774,95655.3,65942,48218,89625.8,23980.1,7642.56,10.699
123273,97453,82899.7,48978.2,39968,80310.1,37902.5,10902.2,10.703
134721,101850,86687,42888.2,36071,77922,15136.7,3942.88,10.703
82605,65491,82661.8,27990.3,23599,77730.9,14690.8,3813.68,10.704
113722,89204,83548.7,41286.6,33464,80855.9,17321.9,4946.84,10.706
143418,99732,94243.1,62087.4,49312,82514.6,23359.5,5592.08,10.706
119178,91148,85689.9,41714,34949,78221.6,2108.26,523.64,10.707
123274,89462,90305.6,70255.6,54350,84715.2,26850.7,7383.4,10.71
108208,87792,80776.7,40560.5,33100,80307.4,14499.9,4139.72,10.711
155071,100872,100749,62790.4,48156,85452.1,48315.2,12862.2,10.711
137784,103273,87436.1,74551.4,52708,92695.6,32632.6,9428.56,10.712
119103,88608,88090.9,36513.4,30732,77864.8,7395.08,2632.64,10.713
88213,69788,82838.4,57924,45884,82732.7,37864,9265.16,10.714
86963.8,69330,82204.9,64816.3,48602,87399.7,28654,8288.56,10.714
144083,107270,88026.8,61356.7,46626,86241,27571.4,7964.8,10.72
115009,87748,85896.4,67602.1,53384,82990.7,18572.4,6083.04,10.72
114507,85706,87558.7,35919.7,28087,83812.3,4914.14,1475.16,10.72
103163,82048,82401.5,42364.6,35004,79316.9,29704.3,8659.44,10.721
90608.6,74121,80114,30452.7,27252,73233.1,16086.1,3318.16,10.726
152594,106161,94200.4,48384.5,38173,83067.2,23451.9,5265.28,10.727
161970,111216,95443.6,53868.4,39956,88355.2,16989.3,5243.24,10.732
147095,102614,93944.4,54964.9,44102,81678.4,24676.2,6959.32,10.734
163253,114103,93765.7,48993.6,37655,85270,10873.9,3819.76,10.734
142527,103026,90662.8,41532.3,33710,80743.3,12940.6,4021.92,10.747
118810,89532,86966.7,39708.9,33845,76890.6,13956.2,4271.2,10.752
100379,76807,85648.8,33194.7,28975,75080.2,23746.8,6340.68,10.762
128602,101927,82687.4,74908.7,53711,91400.5,27872.5,8410.16,10.763
114845,91308,82429.3,55602.5,43116,84515.3,10626,3505.12,10.765
116254,91607,83168.7,75906.6,57851,85990.1,20649.9,7258,10.766
125527,98602,83432,74164.1,57875,83981.3,19350.1,5764.6,10.767
130752,89886,95331.3,55927.4,44387,82575.1,1536.15,423.32,10.773
99508.5,77484,84164.3,32898.2,27265,79076.5,24673.1,7168.32,10.778
97105.4,76728,82941,28040.3,23960,76696.6,9246.16,2892.56,10.778
126594,99181,83649.9,71072.5,55616,83749.5,29125.2,7417.6,10.778
158135,112393,92207.8,69184.5,51209,88540.6,14519.9,4817.64,10.791
123772,89582,90548.8,57050.8,42259,88475.4,42686.5,12090.1,10.795
134702,100370,87952.8,60689.1,46886,84829.6,24803.2,7828.76,10.795
121993,84955,94108.1,76719.7,57942,86774.8,37576,10371,10.797
97514,75142,85048,39296.9,31754,81103.6,26776.8,6710.8,10.8
99547.2,76403,85388.4,39112.1,33759,75928,20508.9,5308.6,10.81
99840.3,74732,87554.7,79398.5,56757,91679.7,24169.5,6565.64,10.813
135584,104718,84852.9,92353,68035,88960.8,38080.3,9295.56,10.816
99955.9,77466,84562.4,32365.4,28259,75059.3,13873.1,3517.28,10.819
111832,85017,86206.6,46391,35156,86479.6,34251.1,9039.44,10.824
89269,64309,90972.3,69748.9,52921,86375.2,25205.9,5734.2,10.825
143820,107955,87308.5,52155.2,40575,84240.1,17230.3,5078.32,10.825
139897,100332,91379.6,79916.8,63249,82806.5,26987.7,7953.4,10.827
123969,100617,80746.4,72498.6,54105,87815.7,50835.4,16085.4,10.827
114970,91384,82450.9,43565.8,34145,83617.8,16496.5,4854.12,10.836
148233,111569,87072.3,60492,45437,87250.5,20756.9,5674.16,10.84
118888,89044,87501.4,38437.6,31256,80594.1,20373.4,6771.6,10.841
133525,102412,85446.3,76765.9,56748,88653.9,19386.3,4980.28,10.842
138251,97608,92824.4,76620.4,56789,88421.9,21724,5681.76,10.842
124768,95581,85548.2,52014.3,40816,83516.5,23585.9,6433.4,10.844
127123,101557,82034.2,43808.4,32865,87358.2,51686.2,12023.2,10.846
154339,110588,91463.4,71554.6,50460,92933,26491.1,7672.2,10.852
122798,87615,91853.2,44673.9,35615,82205.4,21387.5,6495.72,10.854
134539,95689,92144.1,57432.8,42185,89224,21387.5,6114.2,10.855
118042,88193,87716.6,41740.9,34281,79797.4,21297.4,6010.08,10.861
122699,87903,91477.8,33834.6,27634,80241.1,23101.5,6674.32,10.864
123417,97664,82816.9,45519.3,35400,84269.9,19128.3,5260.72,10.865
138119,104121,86935,58772.6,43780,87979,20207.9,5019.8,10.866
117246,93932,81801.8,79051.3,58972,87850.3,19563.4,5324.56,10.869
124726,94367,86619.9,45182.8,37490,78983.8,32175.2,7394.8,10.871
102009,79236,84371.4,31221.2,26608,76898.4,7166.39,2331.68,10.871
95810.6,78023,80476.9,66293.9,48324,89906.4,33523.5,9669.48,10.872
107405,82328,85498.4,46426.4,39185,77647,11048.7,3560.6,10.878
146286,107796,88936.3,65731.8,46408,92824.5,34088.7,10064.7,10.879
116328,93513,81525.5,74078.6,53444,90839.3,76046.7,23899,10.879
118680,92760,83848.6,63566.6,44949,92680.6,35181.3,11384.8,10.885
103840,80560,84474.5,37049.3,29772,81555.3,12033.6,3781,10.896
109248,84137,85095.6,35870.4,27913,84219,10415,3160.08,10.9
115370,88780,85164.4,36578.1,29720,80658.9,29511,8518.84,10.902
116222,89266,85326.3,46263.1,38582,78583.3,20453.5,5189.28,10.906
117176,88713,86563,49562.6,40793,79624.8,1108.03,487.92,10.907
157113,107886,95439,69261.5,52394,86634.4,7890.96,2415.28,10.91
127110,99103,84056.6,77078.5,57794,87403.9,27753.9,7961.76,10.914
103146,77608,87102,56417.9,45756,80807,1798.72,595.08,10.915
133559,96101,91080.3,41880.3,32389,84740.7,6521.13,272.08,10.92
88508.8,71297,81357.1,59598.8,45309,86205.1,16739.8,3469.4,10.926
106028,80761,86039.9,47020.1,36009,85576,20190.9,6101.28,10.93
121562,98945,80516.5,59812.1,48393,81000.2,20502,4916.44,10.935
121608,91868,86751.5,29779.8,25036,77953.6,11902.7,3391.12,10.935
114394,83471,89815,42823.6,35378,79328.5,7615.3,2628.84,10.937
100391,78909,83377.5,38618.6,32301,78353.8,18116.6,4936.96,10.937
90995.6,72803,81912.6,28750.3,24303,77528.6,10975.6,3337.92,10.938
133202,98629,88508.6,45755.7,36241,82741.8,20387.3,6477.48,10.94
145119,106974,88904.8,78593.1,56663,90900.2,29112.2,7617.48,10.94
113573,87496,85068.1,43243.2,35825,79106.4,14591.5,3964.92,10.943
98850.9,75190,86159,42072.8,33418,82508.9,11211.2,4037.12,10.946
123438,94091,85976.5,35089.7,26310,87405.4,26960,8856.28,10.948
95955.5,72644,86566.5,37154.8,29808,81688.7,29856,7291.44,10.949
139191,92578,98533.1,78179.6,56298,91008.2,24472.1,6451.64,10.952
84528.1,69386,79837.9,41248.9,31751,85140.2,13148.5,2546,10.954
151142,113752,87077.7,58900.4,46085,83760.3,17854,4572.92,10.957
125398,92452,88890.4,36835.3,29692,81302.6,10334.9,3187.44,10.958
147510,106495,90776.5,57774.6,45346,83498.4,29261.5,9036.4,10.96
152206,111231,89677.9,55091.2,42738,84478.8,12849.8,3195.04,10.964
136786,95282,94083,54547.6,41002,87186.7,28632.4,8661.72,10.965
171523,114703,98000.4,69956,52322,87623.5,29297.7,8364.56,10.968
116811,89567,85470.4,37421.2,29714,82534.8,33430.3,9162.56,10.969
144732,109870,86330.6,69568.7,50046,91101.3,17575.2,5348.12,10.971
119437,91947,85129.4,38945.8,31814,80227.4,17479,4663.36,10.975
124664,92269,88545,35788.1,29664,79065.7,21066.4,5088.2,10.976
142636,107817,86700.6,81979.6,58372,92040.9,23259.4,6244.92,10.977
165124,109159,99135.6,58956.6,44971,85917.1,25136.6,7457.12,10.978
113688,88380,84302.4,57161.7,44993,83260.7,40140.9,12632,10.979
139518,107708,84891.3,76264.6,59445,84079.1,38938.9,9089.6,10.981
124143,94346,86233.9,62501.7,42563,96236.4,38748.7,12073.4,10.985
121084,92313,85961.1,59501,46841,83248.8,27530.6,7183.52,10.985
101939,80073,83432.1,31746.3,26660,78039.3,12806.6,2983.76,10.986
92779.9,70446,86313.2,30493.5,25299,78992.2,14978,4512.88,10.988
114598,84016,89391.5,44740.8,35764,81985.7,24482.9,6398.44,10.991
137946,96765,93426.8,47914.8,34912,89944.5,18850.4,4702.12,10.994
123302,88518,91289.3,42734.2,34426,81352.2,30315.7,8255.88,10.995
114258,84086,89052.1,30308,26122,76037.9,20917.8,1929.64,10.996
136614,98696,90714.3,43995.5,33957,84910,18209.7,5025.12,10.997
118105,90960,85093.9,48520.8,39724,80048.8,13632.1,4468.8,10.997
124904,92852,88158.5,42554.8,34880,79956.2,20742.3,5543.44,10.998
146350,102865,93240.3,62470.9,49365,82935.1,11027.9,3707.28,10.998
95425.8,69665,89769.9,68369.8,52285,85697.3,25480.8,8234.6,10.999
123934,93761,86626,61422.9,44701,90051.9,29132.2,7728.44,11
130057,98521,86513.6,90190.1,68473,86321.6,33742.2,10957.7,11.002
112671,89184,82794.9,73106.9,54908,87257.5,16618.1,4791.8,11.003
146419,107061,89628.5,55296,43237,83814.3,27513.6,6966.16,11.003
93651,74008,82930.4,57959.4,44296,85751.1,47777,15025.2,11.006
148325,114053,85229,86658.9,66077,85949.4,26989.3,8234.6,11.007
92613.3,72363,83875.8,30491.2,26006,76838.9,7664.58,2234.4,11.008
147020,106234,90697,63728.3,50867,82106.2,9752.82,3112.96,11.011
111530,87141,83877.8,33528.9,28237,77818.1,24461.4,6797.44,11.011
105514,80094,86335.8,52779.6,39939,86606.2,20155.5,6128.64,11.015
122216,89692,89300.4,48601.6,37573,84772.5,28523.9,7482.96,11.015
87322.9,74543,76771.7,51791.7,39794,85294.9,16669.7,5055.52,11.017
138687,96231,94449.5,57214.1,42063,89142,35818.1,10787.4,11.017
154032,113635,88834,49557.2,39871,81457.2,24689.3,6387.04,11.019
149768,109936,89281,44526,34244,85213.7,19318.5,6063.28,11.023
127243,91049,91588,48664.8,39209,81340.9,30212.5,8463.36,11.027
107726,80054,88189.3,50157,39050,84176.5,15429.3,3782.52,11.027
149982,114069,86169.2,87117,60181,94868.9,52788.9,13570.6,11.035
137117,102512,87658.7,56131.5,45376,81070,31091.1,8496.04,11.043
142831,103445,90488.6,61957.3,51005,79608.5,25624.1,6933.48,11.048
86297.4,66252,85364.8,57590.6,44017,85745.5,4699.31,1497.2,11.058
137132,96701,92937,48801.1,38400,83287.1,34780.1,9169.4,11.058
113971,87523,85340.2,41251.2,30879,87549.4,21725.5,5962.96,11.059
146180,96864,98902.3,44141.8,36252,79799.1,2256.87,897.56,11.064
135299,102945,86132.9,43189.3,35517,79692.9,24222.7,5624,11.064
165746,126409,85930,77220.2,57220,88442.9,38552.4,12375.8,11.065
140135,104208,88130.4,66138.4,50900,85156.1,38252.1,11602.2,11.066
128396,95895,87747.8,60816.9,46075,86504.6,15602.5,4818.4,11.067
124921,96373,84949.6,45824.2,36209,82939,14583.8,4287.92,11.07
170545,120323,92890.1,63139.2,46903,88222.3,26514.9,7736.8,11.072
110573,85935,84325.8,34091.8,28943,77194.4,9619.61,3036.96,11.076
121328,90730,87637.3,50585.9,36350,91202.2,19966.9,5490.24,11.079
84393.4,69030,80121.8,26014.4,23830,71543.6,25194.4,6483.56,11.08
114646,89396,84046.7,37449.7,29556,83039.1,20265.6,5585.24,11.081
102013,80193,83367.9,45447.7,37121,80236.5,25662.6,6502.56,11.081
122642,91553,87790.4,38695.6,31953,79365.1,18680.2,4718.08,11.083
106508,83395,83699.1,38985.9,32255,79211.8,26988.5,6906.88,11.084
89258.8,70327,83178.1,64263.4,48291,87212.3,27556.8,8006.6,11.086
109980,85926,83882.4,42611.8,33290,83887.3,22062,6266.96,11.09
120021,93781,83872.8,44506.8,33197,87863.2,41049.5,11115.8,11.091
124380,93709,86986.1,34522.9,27901,81090.1,24865.6,6331.56,11.091
167997,124313,88565.4,59052.1,45124,85764.5,25691.8,6519.28,11.092
148012,105825,91662,61501.4,47313,85189.2,64529.1,17955.8,11.095
154088,102926,98112.3,56435.6,44861,82445,23454.2,7594.68,11.096
80500.4,65393,80676.5,45058.1,37521,78700.6,16706.7,4994.72,11.097
96499.5,82149,76984.4,65160.5,49969,85460.1,20502.8,5540.4,11.098
81648.3,64324,83186.7,43026.8,33392,84445.6,16993.1,5420.32,11.099
110232,87771,82307,70558.9,53702,86107.6,31767.1,8651.08,11.11
112611,87808,84047.6,32874.4,26860,80210.5,20960.2,4401.92,11.11
104313,84272,81121.6,32943.7,27516,78463.3,29385.5,7640.28,11.112
104926,80656,85256.3,28957.4,24620,77081.7,15896.6,3869.92,11.112
119721,93777,83666.8,69574.1,52201,87347.2,42314.6,9700.64,11.114
161344,122529,86296.4,73133.1,56841,84320.3,27387.4,7600,11.116
107581,81248,86777,58670.9,45928,83719.2,6497.26,2095.32,11.121
93812.8,74511,82512.9,48702.5,39218,81385.3,39541,10516.9,11.123
117066,80405,95417.5,69764.3,53269,85829.9,26692.8,7906.28,11.123
156050,111142,92016.3,47999.5,37710,83418,21973.5,6536,11.124
128731,99425,84852.9,61027.1,45653,87605.9,15905.9,4354.04,11.128
101399,78669,84471.4,38622.4,31357,80720.7,18097.3,5016.76,11.129
125467,97243,84557.2,30780.8,26374,76486.2,16561.9,4365.44,11.131
135081,100443,88136.5,51021,41734,80119.6,7787.01,2088.48,11.133
85448.8,76658,73051.4,44482.9,36862,79085,20984,6365,11.134
128871,98171,86030.3,62574,53579,76538.4,22033.5,5763.08,11.137
121933,92565,86328.4,74968,55825,88009,24661.6,7637.24,11.137
116385,89186,85522.8,39609.6,32538,79779.1,9260.02,2754.24,11.138
127313,90136,92566.6,41204.2,32012,84354.6,19621.9,5897.6,11.138
116664,93655,81636.4,69501,52795,86273.6,9773.61,3172.24,11.139
118859,88604,87913.8,39981.5,30508,85886.5,26926.1,7102.2,11.145
168043,116296,94696.8,65462.3,49285,87047.6,22625.7,6219.08,11.149
127288,96976,86020.6,39797.4,31724,82214.3,17748.5,1081.48,11.153
102141,80145,83522.9,34958,30241,75758.3,20533.6,5963.72,11.153
88695.8,69999,83040.7,62215.2,49634,82148.1,24216.5,7511.08,11.155
121002,90341,87778.3,40209.4,32921,80045.1,12546.4,3129.68,11.155
106406,82057,84982.4,43642.8,33748,84751,26578.9,7126.52,11.156
105453,81929,84353.2,74589.1,56164,87035.7,24780.9,7185.8,11.157
134170,96677,90952.1,41647,32109,85003.5,27406.6,7988.36,11.162
117009,89768,85423.5,47090.9,38069,81067.2,28131.9,8247.52,11.162
124226,90601,89858.4,46196.9,35572,85110.8,15132,4024.96,11.163
142493,109913,84962.1,78329.8,53396,96138.7,31574.6,9103.28,11.164
165893,118771,91537.1,63781.4,46387,90111,30565.1,9182.32,11.165
120563,88028,89757.7,37978.7,31756,78378,15453.1,4537.2,11.166
103361,81849,82760.3,29240.8,26105,73408.2,13521.2,3659.4,11.167
117766,91091,84727.8,40755.3,33451,79846.4,20801.5,5698.48,11.167
107160,83235,84373.5,54003.2,41611,85053.3,26242.4,6520.8,11.167
104226,82907,82387.9,39201.5,31798,80794.6,45651,12984.6,11.169
114056,91500,81691.3,47966.4,39185,80222.6,28765.7,8309.08,11.172
106352,79467,87707.9,52680.3,43798,78826.8,12651.1,3765.8,11.172
128037,103689,80925.1,68878.8,56612,79736.5,13684.4,3350.08,11.184
119530,90618,86445.8,42635.7,34247,81588.8,33992.4,10937.9,11.185
134838,100820,87648.6,53866.9,42532,83001.5,37219.5,10432.5,11.22
122873,80463,100078,74998.8,57666,85234.3,25255.2,7644.08,11.223
102941,80340,83972.5,41683.9,35480,76995.5,13032.2,4496.92,11.226
135111,99257,89208.9,38617,30852,82030.5,32740.4,8923.92,11.236
116094,86041,88427.1,37885.5,30692,80896.2,8371.44,2858.36,11.242
110287,84007,86037.8,40160.1,33903,77631.3,13825.3,4628.4,11.245
85141.4,73043,76391,58653.2,44983,85452.2,13411.1,3496,11.246
100470,77603,84847.2,41436,33779,80391.7,14020.2,4009.76,11.249
97175.4,76753,82973.8,34911,29269,78169,17287.3,5461.36,11.25
116102,83229,91420.7,43106.9,31149,90694.9,15079.7,4493.12,11.25
151186,112119,88371.8,65353.8,49095,87239.5,21298.2,5316.96,11.257
123827,86924,93358.6,86263.9,63633,88843.7,23069.2,6122.56,11.263
127852,98330,85211.9,35487,28263,82286.9,18386.8,5348.88,11.268
101177,85288,77745.4,55987.5,41253,88943.7,43493.4,11474.5,11.269
141757,97192,95585.8,55174.3,38501,93917.2,36932.3,10749.4,11.278
136652,100194,89382.9,67596,53166,83323.4,59293.8,13194.4,11.285
124069,94018,86483.6,43987.8,35274,81725.5,20727.6,6492.68,11.286
152262,107329,92972.6,70576.7,50337,91886.9,35379.2,10448.5,11.305
114154,85615,87382.1,63954.7,49426,84800.2,20166.3,6083.04,11.31
148439,101793,95567.6,60383.4,49381,80137.8,19791.3,5105.68,11.316
97578,82049,77939.6,60709.1,45529,87386.8,33255.5,10309.4,11.318
135110,100577,88037.6,44151,35925,80542.3,16064.5,4731.76,11.326
100901,79162,83533.2,36586.6,30835,77760.2,15246.8,4518.2,11.331
127673,90992,91954.9,39211.5,29308,87681.3,15219.8,4105.52,11.333
92112.8,71369,84584.4,30942.4,25236,80355.2,12244.5,3027.84,11.334
127975,95431,87884.9,46966.9,37311,82496.4,17326.5,5520.64,11.338
136308,104845,85202.8,87783.1,60720,94745.6,27982.6,7403.92,11.339
105157,84641,81420.8,41797.9,30797,88945.9,24273.5,6274.56,11.339
135289,101936,86979.4,43837.6,35580,80746,20489.7,6675.84,11.339
132097,95785,90381,54763.2,42116,85216,30934.8,7071.04,11.34
143806,102533,91916.3,50494.3,39821,83101.7,13619.8,3811.4,11.343
162587,110369,96542.7,77030.8,55469,91011,33277.1,10715.2,11.35
101734,80849,82465.4,35071.2,28721,80026,15346.1,3610.76,11.362
144284,101388,93263.3,55410,43455,83565.7,22079,6436.44,11.366
131784,97641,88452.6,64867.1,47577,89352.6,35078.9,10518.4,11.367
89021.5,72404,80577.2,37942.5,32008,77686.9,15004.2,3734.64,11.376
82288.2,62840,85818.5,32179.1,26177,80562.6,9920.68,2526.24,11.383
90196.6,68169,86712.8,44669.2,37780,77486.6,22414.7,5284.28,11.384
136866,99976,89717.8,46500.3,36245,84079,22067.4,5782.08,11.385
85227.1,68304,81773.3,50679.9,40120,82785.5,3031.49,1199.28,11.386
103081,80665,83747.4,31558.4,27097,76326.3,14518.3,4021.16,11.394
145451,107660,88540.8,47288,37093,83548.6,12887.5,4069.04,11.398
111490,82888,88150.4,30359.6,26069,76322.2,13466.5,3866.88,11.399
109470,86229,83199.5,30646.8,25865,77651.9,13497.3,3677.64,11.4
120070,94272,83470.5,41462.2,34636,78452.1,13507.3,3732.36,11.408
98652.4,76869,84107.8,29934.5,26417,74262.4,10646.8,2701.8,11.409
91233.6,71898,83160.6,44647.7,31738,92193.3,4105.64,1208.4,11.426
121483,95033,83776.1,46283.2,38649,78481,12028.2,3085.6,11.427
137693,101837,88610.8,55031.1,43808,82325.6,17863.2,4970.4,11.431
160020,118837,88247.3,47484.4,36817,84524.4,52225.2,12927.6,11.44
110991,87376,83248.3,36651.2,28780,83459.9,24057.9,7473.84,11.443
164817,114579,94270.8,68059.5,52783,84503.5,23111.5,5994.12,11.453
159147,110978,93981,75495.4,58890,84015.4,18726.4,5318.48,11.455
110488,82220,88068.2,35746.5,29352,79813.4,4579.19,1603.6,11.456
141956,98501,94448.1,61265,49337,81380.4,39371.6,10534.4,11.46
85907.8,69116,81458,31652.4,27233,76171.2,23046.9,6024.52,11.463
98884.2,79429,81588.3,72024.3,53501,88226,30262.5,8847.92,11.464
111313,86849,83996.2,31360.6,26665,77076.5,14410.5,3906.4,11.467
151577,112660,88174.5,59191.4,44820,86550,16529.6,4175.44,11.468
116494,89849,84971,39598,32697,79368,17107.1,4569.88,11.473
96691.2,77159,82126,56481,44655,82892,20805.4,7410,11.481
127643,95854,87270.2,43050.7,32595,86558.4,21958.9,6570.96,11.484
138314,102081,88797.6,47765.4,38549,81204.5,8514.66,2891.8,11.485
120136,92316,85285.4,45921.3,36341,82812.7,29444,8516.56,11.486
118298,96204,80586.6,39626.5,32961,78789,27860.9,6298.12,11.495
130512,95116,89924.5,39407.8,31585,81767.7,26160,6645.44,11.499
142828,109339,85608.7,68673.2,54518,82552,24015.5,6400.72,11.5
141929,108064,86073.6,83096.1,65852,82697.3,14686.2,4528.84,11.502
92320.9,74981,80691.7,25065.8,21837,75226.1,4165.7,1577,11.507
155596,104484,97595.4,61601.5,46204,87376,32376.2,9363.96,11.509
112688,88086,83840.1,36655.8,30302,79277.9,22590.3,6193.24,11.511
134171,100952,87101.4,78973.5,59004,87716.2,41444.5,12764.2,11.514
98404.2,81345,79279.8,46318.6,37517,80910.9,20312.6,5890.76,11.519
132414,100628,86237.5,45865.1,33604,89448.1,31771,9242.36,11.52
128827,91245,92528.8,49527.9,39648,81867,31079.5,9788.04,11.521
143052,107548,87171.1,70776.9,50721,91449.9,43055.3,12159.2,11.521
114951,92857,81129.1,68753.3,52009,86635.3,37320.4,10562.5,11.521
136398,106408,84006.9,48995.1,36620,87682.8,23828.4,4764.44,11.526
113778,81449,91548.4,63351,47220,87924,19049.8,5536.6,11.528
94053.5,74542,82690.2,62917.5,50937,80950.2,12268.4,2838.6,11.531
123371,94847,85245.1,39703.5,32226,80742.5,20270.2,6040.48,11.531
139158,105471,86467.9,89845.1,67682,86996.4,46666.6,12596.2,11.532
88239.5,72393,79881.6,61967.3,45753,88761.1,22656.5,5606.52,11.534
139329,97463,93687.2,44955.7,35947,81960,29270.8,8810.68,11.534
115231,93122,81095.9,70537.4,52058,88799.8,16601.2,4952.16,11.536
107097,76852,91327.8,61279.7,44896,89451.7,34602.3,10326.1,11.537
123233,91437,88325.3,39242.3,31689,81156.9,14394.4,4211.92,11.537
117355,85171,90300.5,41876.4,32011,85733.5,24343.5,5845.92,11.539
128717,86783,97203,86316.2,64626,87531.6,17010.8,5798.8,11.54
90905.8,71115,83774.2,51985,39727,85757.5,10167.1,3106.12,11.541
127194,95888,86932.5,44168,37240,77728,22569.5,6347.52,11.545
110213,82713,87325.1,62147.5,49005,83111.9,34712.4,8445.88,11.546
177767,124278,93742.5,60521.2,41742,95019.9,26553.4,6631,11.546
137682,101913,88537.3,53722.9,40413,87120.1,23685.2,6023.76,11.548
134073,105028,83659.6,46900.7,36364,84525.5,14151.1,3987.72,11.549
119516,84241,92978.6,45721.8,36989,81008.6,30657.5,10423.4,11.549
129145,99948,84680.5,88749.4,60673,95862.8,39796.7,13290.1,11.55
119509,90148,86881.2,49568,37948,85603.6,25085.8,7346.16,11.552
94507.1,67374,91928.9,44674.6,31511,92913.5,37047.8,8466.4,11.556
143575,109773,85716.4,48673.2,37216,85711.8,27164.1,6808.84,11.557
124960,88517,92517.2,81456,56689,94168.2,22450.1,7288.4,11.557
133893,101325,86600.9,52522.5,41872,82205.6,28533.9,6526.12,11.557
114791,86503,86967.3,34764.7,27471,82936.2,21449.9,6047.32,11.561
129124,94205,89828.1,33325.6,28544,76514.4,10765.4,3249,11.575
96411.1,74456,84860.8,50780.7,41464,80261.6,12926.8,4196.72,11.577
