"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
104952,85688,80269.4,79199.1,63288,82012.3,17085.5,26611.4,7.915
104372,80802,84652.8,67485.9,46346,95429,39819.8,60437.5,7.916
142995,98466,95173.3,55172,42538,85000.6,19600.3,33595.8,7.916
152266,109157,91417.7,43632.1,34177,83666.5,23090.8,35983,7.917
166818,114255,95686,86850.6,59586,95523.1,30534.3,44776.2,7.917
172218,112790,100066,70273.3,50186,91767.2,31409.8,47825.3,7.923
103566,78247,86742,50745.3,40779,81552.9,2728.88,4276.52,7.924
94967.4,70890,87795,51808.7,42183,80490.6,12637.2,17343.2,7.924
90586.2,71664,82840.2,38556.2,30496,82857.4,13723.7,20665.9,7.925
141060,95879,96418.4,55212.1,42443,85252.7,23889.2,31828.8,7.929
117411,87665,87773.2,31840.3,25445,82007.6,6879.95,14085.1,7.936
129017,92552,91356.9,42233,34700,79763.1,14902.6,22287,7.936
141674,107448,86411.5,42674.2,33868,82576.3,16200,26461.7,7.94
101570,78720,84559.3,27851.7,24744,73766.9,3595.9,5820.08,7.941
125788,89318,92295.2,53823.8,42478,83040.5,28409.9,41242.2,7.946
129445,103613,81874.8,49092.9,37104,86711.7,11715.5,21919.2,7.946
103782,83617,81340.3,32970.6,24037,89893.2,13973.2,17199.6,7.947
170396,111265,100365,70599,53025,87256.5,18986.7,29320.8,7.951
165535,115489,93935.4,47323.4,38881,79766.2,37823.2,61019.6,7.952
130793,101329,84592.4,49337.8,36297,89081.7,18131.2,27324.3,7.954
121792,95103,83927.6,54956.4,44098,81673.2,14867.2,22926.9,7.955
136433,99580,89789.9,41366.7,33576,80742.5,7533.68,11210.8,7.958
82844.4,63796,85103.9,36174.6,31880,74364.4,2179.1,3948.2,7.96
101810,83207,80187.9,30294.9,24735,80267,10164,17448.8,7.96
101606,72949,91280.5,44760.1,37665,77881.3,9730.49,16337.7,7.961
99910.4,80517,81321,30623.7,24637,81460.9,12849.8,19661.2,7.962
123208,91977,87788.8,36608.9,30617,78361.7,25257.5,33454.4,7.968
141277,98847,93667.1,42476.3,34690,80245.8,23894.6,30091.4,7.972
129148,95189,88916.4,43729.1,36809,77856.7,15298.4,24925,7.975
116983,90944,84300.3,38332.9,29380,85506.7,14462.1,16448.7,7.976
139900,98242,93325.4,43702.9,35122,81547.5,25795,36829.6,7.976
125882,93799,87952.1,45578.6,36747,81286.6,14099.5,18009.7,7.976
122239,85217,94007.6,48382.9,39221,80845.1,17647.6,25043.5,7.977
119428,83650,93566.2,44931,34890,84396.7,11475.3,18795.6,7.978
151467,105970,93673.3,54409,42358,84181.2,16948.5,24521.4,7.983
141935,93938,99021.2,55851.9,43130,84867,44303.5,64544.5,7.984
87117.5,70183,81349.2,29333.9,25607,75074.3,8731.8,7565.8,7.985
102783,78924,85347.5,25160.5,22005,74933.9,6027.56,9216.52,7.989
146909,108777,88509.9,39247.7,31021,82915.9,28846.5,31074.1,7.99
139389,101632,89883.2,43474.2,34956,81506,19525.7,19897.6,7.992
88641.4,71952,80737.2,45894.3,36816,81696.3,6935.39,14774.4,7.995
91059.5,70398,84770.5,50550.5,42167,78565.6,17515.2,23061.4,7.996
131422,95411,90271,40455,33371,79448,14600,23113.9,7.998
111523,86665,84333.4,27144,22665,78487.2,12790.5,21266.3,7.999
137500,100854,89349,52462.4,39610,86800.7,29682.7,42747.7,8.004
137091,98313,91385.4,53089.2,41545,83746.6,27557.5,46110.7,8.005
90222.4,69801,84709.6,26373.3,22756,75953.5,8762.6,13759,8.007
149653,100085,97993.3,54551.4,43401,82373.3,29856.8,44005.5,8.011
160172,107687,97477.2,52564,38903,88549.4,22051.3,32674.7,8.018
112662,86733,85127.9,42291.5,33136,83643.6,17501.3,25247.2,8.02
162461,117477,90630.8,55841.2,42525,86057.8,8233.61,15632.4,8.023
118638,87153,89211.3,38211.2,30657,81684.9,23663.6,31073.4,8.024
125351,94017,87378,48410.7,38617,82156.6,22283,35622,8.025
123560,94244,85922,49386.3,40996,78948.6,11149.6,20309.5,8.025
164564,113972,94627.4,54890.2,42268,85106.6,22442.4,35933.6,8.025
116987,91916,83411.2,38754.9,30885,82235.4,23243.2,37212.6,8.027
105975,85615,81121.3,36565,29266,81880.8,14130.3,20608.2,8.03
122267,89291,89739.4,36152.3,30118,78666.4,14534.5,22317.4,8.033
144429,101620,93143.8,54318.9,41168,86471.1,19576.5,30286,8.034
148662,108684,89642.3,54312.7,43740,81377.2,11985,16782.3,8.035
125556,92474,88981,41406.8,33891,80069.4,3314.08,5502.4,8.047
144664,98993,95771.3,45797.3,35981,83415.4,22776.6,33437.7,8.052
165809,113420,95807.4,61141.8,44837,89368,16575,27182.9,8.055
118750,84204,92423.5,39940.7,31500,83096.9,15244.5,26557.4,8.058
112221,84350,87190.5,33278.6,27827,78375.3,11536.1,16982.2,8.066
93300.1,77273,79128.7,35149.7,27757,82990.7,13709.8,21254.2,8.072
104183,84423,80875.7,42806.6,32431,86502.9,21033.3,34085.2,8.072
105754,82404,84106.5,32966,26476,81600.7,24047.1,33332.1,8.075
99677.8,80348,81302.4,24135.6,21665,73009.6,12932.9,17088.6,8.08
167513,113285,96907,71902.6,53789,87605.4,30261.8,42135.2,8.083
125710,95995,85822.7,40231,32438,81280.5,17600.7,32047.7,8.084
137669,95131,94840.4,52574.8,40886,84272,19959.2,36065.8,8.084
117245,89651,85707.5,25429.2,22011,75713.6,2302.3,4081.2,8.086
178753,125372,93440,52990.6,39429,88077.1,30734.5,48170.3,8.091
120372,82551,95561.7,49456.3,40207,80612.1,13435.7,25695.6,8.093
118938,91016,85641.3,39224.6,33105,77650.6,5714.17,9628.44,8.096
168069,122543,89883.6,62941.3,43810,94154.8,34677.7,55084,8.098
159793,104667,100053,60000.7,47782,82294.7,14961.9,20254.8,8.1
137066,93673,95894.5,48303.6,38125,83032.9,17347.3,29460.6,8.106
157885,106054,97565,57875.5,46158,82172.7,17794.7,29559.4,8.108
166845,123334,88656.3,62024.3,47570,85449.3,27562.9,41730.8,8.109
108110,83318,85037.2,22410.1,19018,77225.1,10640.6,15273,8.11
125272,90757,90459.2,45634.8,36245,82514.1,17700.8,32240.7,8.111
123679,92073,88032.7,33573.5,27593,79740.4,13487.3,23447.5,8.112
136596,105080,85191.6,48341.4,36619,86515.2,11988.1,16636.4,8.115
148170,98304,98780,56417.9,44792,82546.1,27912.5,23422.4,8.116
109739,83369,86265.4,39185.3,32633,78694.8,13676,19595.8,8.117
125319,90618,90631.9,44429,38503,75622.6,10060,14327.5,8.12
116436,88994,85744.3,35379.2,29338,79031,15241.4,20418.9,8.125
102518,78774,85290,38938.1,33006,77314.7,15686.4,23927.1,8.127
136696,95389,93915.3,55928.9,42336,86577.8,21271.2,32943,8.127
128496,99687,84475.7,40614.4,33019,80611.4,18818.8,33691.6,8.128
120470,82011,96269.2,58667.1,42614,90224,12912.9,15492.6,8.129
134922,97440,90745.7,45053.5,36968,79869.7,22038.2,31364.4,8.135
166759,116873,93509.4,49410.9,37892,85458.5,29700.4,49835.5,8.138
135792,101201,87936.5,70692.9,50845,91118.7,39407.1,50859.2,8.141
138517,101883,89101,48292.1,39814,79491.4,732.27,1403.72,8.146
122872,91277,88220.9,34409,27856,80953,19695.1,26060.4,8.148
164281,116823,92159.4,69725,51835,88154.7,24632.3,47858.7,8.151
119609,86901,90202.3,40397.3,31977,82793.1,25128.9,43635.4,8.153
148854,108618,89812.9,53992.4,40931,86449,26535.7,40837.1,8.159
142019,106211,87631,60546.6,44671,88826.9,20329.5,24285.8,8.159
114865,88803,84769.5,36765.2,29351,82090.7,17291.1,25210.7,8.162
109313,83502,85793.4,52023.5,40983,83190.9,14113.3,22144.1,8.164
142251,102788,90696.7,52880.5,39012,88833.6,20317.2,36945.9,8.165
133134,88521,98564.8,53820.7,38665,91224.4,31082.6,54674.4,8.171
122261,96336,83172.1,33301.7,27420,79593.8,23009.9,32025.6,8.174
124064,95565,85079.9,44016.3,35472,81321.9,27473.6,40872.8,8.176
96224.8,73893,85342.1,27702.3,22733,79861.8,5885.88,7873.6,8.181
103692,79161,85844.6,34117.9,28537,78352.8,6383.3,6188.68,8.184
135156,103457,85616.2,36091.4,29489,80209.2,16551.2,27348.6,8.184
109702,83288,86319.9,31187.3,24588,83125.6,11882.6,18702.8,8.184
105622,82129,84282.3,29504.1,25125,76958.4,2990.68,3855.48,8.186
96838.1,77441,81951.2,37806.2,29501,83985.9,10644.5,18965,8.187
143542,106977,87936.3,40043.8,33109,79262.8,16444.9,28035.6,8.191
119338,87156,89734.9,29502.5,24968,77438.3,11541.5,16693.4,8.191
117679,88988,86665.6,34647.7,28577,79458,14576.9,22400.2,8.193
150773,102880,96044.5,48188.9,38200,82673,22163.7,36586.4,8.196
118851,88341,88170,41497.6,33073,82229.8,12270.7,17316.6,8.197
111834,86624,84608.9,42673.4,33656,83095,15756.5,23889.8,8.198
141987,106704,87206.5,51866.4,40112,84740.7,22990.7,34007.7,8.199
113691,85544,87099.9,42277.6,29829,92886.3,19972.3,28470.4,8.199
143841,101193,93156.3,46653.5,37540,81446.1,28952.8,43844.4,8.204
143651,105214,89477.6,48386,35587,89106.3,18458.4,26625.1,8.206
129514,97341,87197,53654.4,41117,85519.2,2383.15,4786.48,8.206
139550,102245,89447.1,44017.8,35773,80640.5,17887.9,25848.4,8.209
141541,103992,89199.2,45282.2,34092,87047.2,19749,31378.1,8.21
108446,86797,81881.8,38946.6,31865,80100.6,10945.5,18043.9,8.213
111523,84934,86052.7,30037.7,25509,77170.8,16918.4,25032.1,8.218
141392,101503,91290.4,44484.4,35842,81338.4,22201.4,28583.6,8.219
106404,79967,87201.9,49568,38207,85023.4,25637.9,38070.7,8.222
88942,72437,80468.5,25556.3,22481,74501,4819.43,6058.72,8.222
138598,100470,90406.9,40110.1,32294,81397.6,19429.4,27803.8,8.223
98214.4,80106,80350.8,38947.4,30947,82478.2,14164.9,18609.4,8.223
108479,86338,82342.4,29615.7,25322,76648.7,17610.7,24136.1,8.223
110898,82935,87632.5,41596.2,28943,94186.7,29626.5,46717.2,8.224
130198,96615,88315.8,44637.7,34399,85042.4,25302.2,38779,8.225
109073,82904,86222.5,40580.5,32440,81981.7,26465.7,41994.6,8.228
140634,103283,89236,75563.2,53387,92758.7,16188.5,21788.4,8.228
123541,88595,91386.5,43048.4,34783,81109.2,30852.4,46045.4,8.228
111923,86962,84347.2,33659.8,27626,79849.7,13459.6,20176.5,8.229
141012,102161,90458.6,39802.8,31189,83635.9,18360.7,30828.6,8.231
125782,97719,84356.4,48697.1,38523,82844.4,32025.1,42348,8.233
103408,81394,83261.2,37249.5,29266,83413.7,18291.3,24956.9,8.233
175177,120477,95291.1,65439.2,45104,95083,38377.6,51156.4,8.235
139057,97524,93446.3,41136.5,33980,79338.4,15641.8,21387.2,8.236
158475,108873,95394.1,51767.9,41305,82136.8,14335.1,28927.1,8.237
97582,66132,96702.6,52031.2,38664,88193.6,22725.8,27244.5,8.238
171758,112081,100431,52929.8,40785,85051.1,15976.7,26774,8.238
110284,86703,83360.5,26442.6,22546,76862.4,16801.4,22977.8,8.238
106056,77333,89877.5,43504.2,31465,90611.6,24279.6,33309.3,8.243
153201,101393,99022.2,60172.4,45041,87552.7,31057.2,49682.7,8.247
97841.8,68072,94196.8,47039.3,37308,82630.2,20246.4,29206.8,8.252
135197,99056,89447,40903.2,34232,78307.7,19441.7,31373.6,8.255
142871,99460,94140.1,39916.8,27704,94426.4,20967.9,34908.3,8.26
91940.8,74805,80548.5,25316.8,21413,77484,11042.6,13753.7,8.261
159438,119996,87077.4,63759.1,50133,83348.6,20584.4,31606.1,8.262
132543,101185,85846,35497.8,28045,82951.8,15647.9,27281,8.266
93479.6,76503,80078.9,48786.4,40619,78713.6,11583.1,18956.7,8.267
131570,100972,85396,45581.7,36776,81228,22513.3,31907.1,8.268
110087,81945,88042.4,25480.8,22100,75561.6,11443.7,17293,8.268
145657,104834,91056.4,54139.5,40798,86967.1,13411.1,24710.6,8.27
145769,103569,92239.1,54278.8,45065,78935.3,24784.8,35176.6,8.271
138101,91544,98865.6,53287.1,42625,81929,16561.2,27807.6,8.271
130763,98308,87171.6,37451.3,29944,81966.5,16886.1,21286.8,8.272
118529,91717,84694.2,30943.2,26093,77718,12486.3,17264.2,8.273
142812,100335,93280.5,46732.1,35490,86295.7,39979.2,66225.6,8.275
109840,84860,84827.4,35798.1,29736,78896.4,9738.96,17229.2,8.276
123653,84585,95805.9,67087.8,50132,87701.8,34837.9,48795.8,8.278
142776,105912,88346.3,35085.8,27201,84533.1,876.26,1532.16,8.278
137207,91744,98011.8,58016.4,47244,80479.3,204.05,404.32,8.279
153607,109392,92025,43062.2,33632,83912,25003.4,42354.8,8.28
157787,110537,93549.6,57385,47625,78966.6,34893.3,55079.5,8.287
119086,91743,85068.1,48583.1,36722,86704,40066.9,62608.8,8.288
141263,95455,96985.8,54040.9,41538,85262.3,38526.9,60669.3,8.288
114596,84533,88843.2,35673.3,30293,77175.8,22201.4,29655.2,8.289
86056.7,63247,89171.2,34394.4,29938,75291.2,9093.7,13037.8,8.291
126633,96411,86079.6,46540.3,35958,84823.1,19682.7,30461.6,8.291
170526,119899,93208.2,60160.9,45318,87000.8,24143.3,40800.6,8.296
149334,110131,88864.7,85137.4,67515,82641.8,22249.9,38045.6,8.296
170750,115796,96637.8,68938.1,50092,90192.6,40679.9,69360.6,8.299
141630,103672,89531.3,43311.7,35813,79258.3,18704.1,27015.7,8.302
122444,95429,84088.3,51064.1,35437,94436.2,22357.7,34447.8,8.304
130311,91324,93514,50523.5,38181,86721.4,17811.6,26521.7,8.304
117882,90064,85778.1,32464.7,27308,77911.6,14700.1,21284.6,8.304
130154,99025,86137.6,34402.8,26977,83575.8,16846.1,28436.9,8.311
163624,115830,92577.4,55949.7,43358,84568.5,24141.8,29824.7,8.315
125586,95929,85796.7,30788.4,25892,77929.5,23618.2,31490.6,8.319
137729,101380,89033.6,28604,23084,81207.3,9993.06,17000.4,8.321
111982,88529,82898,57148.6,41625,89977,23856.1,31847,8.322
133439,90837,96272.1,51165.7,40429,82940.4,15162.8,26185,8.322
114998,81780,92155.5,50546.6,36108,91742.1,26739,38275.9,8.325
133285,103007,84799.6,43742.2,34082,84111.4,14004.8,19975.8,8.332
98857.7,76500,84689.4,30060,26572,74138.7,8987.44,14166.4,8.333
139228,98195,92921.7,46045.2,36959,81647.8,26230.8,27863.9,8.335
144605,102046,92868.5,69275.4,53123,85462.6,16983.1,32633.6,8.342
138889,94562,96256.5,67217.1,54490,80843.1,16122.3,25747.3,8.343
122537,94308,85153,71476,51328,91261.2,26825.3,43059.3,8.344
153488,112513,89402.6,41321.3,32893,82328.5,7023.17,9793.36,8.344
148886,108084,90276,42878.2,34148,82290.8,18576.2,30596.8,8.345
115701,88543,85637,37137.1,30875,78828.1,11465.3,20770.8,8.346
151609,109724,90553.4,64178,44044,95494.7,35848.1,44972.2,8.351
139937,103031,89010.9,45323,33363,89029.4,16173.8,29963.8,8.358
121656,91127,87491.7,39588.8,32548,79712.7,2345.42,3757.44,8.36
131751,99744,86566.2,47109.4,38040,81160.9,12448.6,20902.3,8.36
138355,102085,88820.3,40160.1,32293,81501.7,19748.2,31177.5,8.363
99987.2,78652,83313.4,29303.1,25052,76656.9,19254.6,25042.8,8.365
131476,96719,89087,35664.9,28306,82573.7,18938.9,28058.4,8.367
104130,82437,82781.4,33655.9,27569,80005.6,21078,23017.4,8.376
109292,88187,81219.9,43200.8,34214,82750.1,17294.2,20790.6,8.377
145851,105396,90691.3,38670.9,29832,84953.7,31979.6,52154.2,8.378
130744,90851,94312.8,61207.3,47103,85159.8,39555.7,68643.2,8.379
151355,109772,90361.9,68045.7,47793,93307.4,10525.1,19049.4,8.38
92724.1,73277,82928.7,28817.2,24304,77706,2003.54,2852.28,8.383
133244,99100,88115.8,35698.7,28465,82190.5,13445.7,24467.4,8.383
119311,93144,83946.9,32129,25861,81420.2,17805.5,27176.1,8.387
147459,103674,93214.3,55353,39843,91047.7,25598.6,45723.9,8.392
130599,97432,87845.1,47587.5,36572,85275.5,28158.1,49296.6,8.394
167231,117688,93124.6,72835.8,55749,85622.5,28621.7,48138.4,8.394
108017,83000,85288.9,44623.8,36305,80552.7,18304.4,28392.1,8.395
131738,90392,95513,42020.4,34757,79231.6,16645.9,21488.2,8.396
91135.6,69699,85692.3,43880.8,37279,77141.8,18409.2,24086.7,8.398
116923,89812,85318.7,31126.5,26480,77035.7,12952.2,18501.4,8.406
169018,116419,95145.7,56041.4,40783,90055.3,36558.1,56664.1,8.407
95572.6,71050,88155.5,55973.6,42227,86870.6,11042.6,18509,8.408
91490.6,71703,83621.7,38336.8,30139,83361.7,17978,27006.6,8.409
138717,102570,88631.5,83442.6,62666,87264.1,17157.9,29272.9,8.409
156380,112387,91189.7,70964.7,48923,95062.5,29836,48826.2,8.411
144288,105846,89337.8,46208.5,38170,79337.7,16977.7,16547.5,8.414
132313,102990,84195.2,52189.1,40631,84178.6,17124,17999.1,8.417
135197,93513,94749,50103.1,38749,84739.2,28659.4,44054.9,8.42
124365,92376,88230.2,39855.2,31665,82487,16922.3,27857,8.42
177035,117109,99071.3,48231.3,34373,91958.3,20350.3,27780.3,8.427
109526,88790,80841.4,57211.8,41482,90386.9,14583,20397.6,8.428
98474.2,78745,81955.8,28523.1,23764,78660.6,13638.2,16394.7,8.428
129964,95677,89021.8,46149.9,36688,82437.9,1865.71,3804.56,8.429
106610,78744,88727.7,35167.4,29381,78443,23529.7,35254.1,8.431
116899,90010,85113.7,35865.1,25847,90937.1,14623.1,21857.6,8.432
131394,98285,87612.7,32166.8,26557,79379.5,22735.8,27382.8,8.433
82586.7,71294,75916.6,48697.1,39498,80799.4,24802.5,42449.8,8.436
122435,93857,85490.5,39496.4,33617,76997.8,12424.7,18604,8.437
118753,92225,84387.2,33771.4,28273,78281.2,8422.26,13794,8.437
139645,100621,90952.8,62822,49120,83817.2,676.06,1353.56,8.439
131437,93986,91650.6,55484.7,43674,83258.8,15153.6,24254.6,8.44
109228,84964,84252.1,40174.8,33384,78866.9,22524,35742,8.442
114447,86742,86467.7,29101.4,23338,81720.3,18822.7,26245.1,8.447
127010,94249,88316.1,47589.8,38388,81245.4,20966.3,31438.2,8.449
135995,97068,91817.9,57026.2,45244,82602.5,12647.2,19820.8,8.452
118457,91374,84960.9,44730.1,35191,83300.6,18221.3,29923.5,8.453
92835.6,73745,82501.5,46042.1,37589,80274,17778.5,26077.1,8.46
127059,84857,98129.4,49285.4,38772,83306.7,15838.1,25583.1,8.467
98502.8,77740,83039.3,41031,33352,80625.1,9472.54,14024.3,8.476
131807,96337,89665.6,40667.6,31905,83535.1,25535.5,32893.6,8.477
164562,114399,94273,47966.4,38418,81824.3,31865.7,41030.1,8.479
175090,123734,92737.1,67119.4,49938,88083.9,22129.8,31278.6,8.48
122968,91390,88180.5,34646.9,28519,79617.8,11782.5,19348.1,8.482
144034,103797,90941.2,53092.3,38517,90335.6,31080.3,45384.2,8.489
109127,85249,83892.5,40644.4,31001,85922.2,22442.4,32832.8,8.493
125797,90544,91052.4,42780.4,35532,78905.2,16195.4,25624.9,8.495
140270,100756,91237.4,60413.4,49208,80459.6,15115.1,24105.7,8.495
119855,91104,86218.5,34894.1,27708,82532.8,15752.7,23122.2,8.496
98941.4,78478,82624.7,28615.5,23907,78443.4,11915.8,17840.2,8.501
136019,96620,92259.8,58608.5,45473,84467,24014,37907.3,8.501
121352,88248,90120.3,48232.8,39249,80536.7,11801.8,19480.3,8.502
168657,115656,95568.8,53519.6,41052,85439.5,28694.8,48777.6,8.505
121143,93042,85329.8,45727.2,37242,80467.7,9422.49,16524.7,8.505
98285.2,72366,89008.9,37217.9,29843,81731.6,16221.6,24095.8,8.508
137939,102090,88548.8,54400.5,38995,91426.9,14133.3,26555.9,8.509
120701,88668,89212.4,38585.5,30209,83708.1,24198.8,33741.7,8.513
85408,66981,83565.5,69547.9,57997,78588.4,18467.7,25232,8.517
135346,93025,95351,58034.1,45185,84172.3,18192.8,31170.6,8.518
123175,94488,85432.7,31898,26360,79304.6,20384.2,28829.8,8.521
140844,106485,86682,63492.7,49637,83829.7,14730.9,24444.6,8.522
106436,78185,89216.2,36426.4,30532,78188.1,7720.02,11602.9,8.523
165857,118668,91597,59075.9,42449,91205.9,32119,48345.9,8.528
122357,85027,94308.9,43918.5,33583,85705.3,32718.8,51430,8.533
128699,100402,84006.4,40160.9,33598,78337.5,12166.8,20480.5,8.538
98854.3,73722,87877.7,26700.5,22979,76149.8,13089.2,18233.9,8.541
124473,94923,85937.4,39329.3,32326,79734.1,21265.9,34655.2,8.543
120537,90995,86812.5,47700.7,38327,81564.3,17830.1,28083.5,8.544
84127.6,63884,86303.1,57895.5,46113,82281.4,395.78,884.64,8.545
92827.5,73551,82711.9,38206.6,31058,80620.4,23823,36524.1,8.555
88137.5,70288,82178.8,41388.3,32092,84520.2,18667.1,29903.7,8.558
138536,103024,88126.3,40857,31740,84360.5,11732.5,19639.9,8.559
134483,99064,88967.5,45967.5,35333,85260.9,28002.6,40869.8,8.562
110097,82010,87981.3,47691.5,38989,80163.9,17270.3,27967.2,8.565
91295.4,70340,85060.2,53066.9,42824,81211.2,5657.96,9006,8.573
132008,99636,86829.1,43521.2,34696,82205.5,13992.4,23126.8,8.575
131096,98544,87184.4,31564.6,25180,82153.2,12071.3,17730.8,8.575
119379,84323,92781.4,43796.8,35423,81028.4,26187.7,37461.9,8.578
97562.3,69114,92511.6,52979.1,41395,83875.8,3887.73,8319.72,8.578
128370,96825,86887.1,45286.8,36009,82421.5,13962.4,21503.4,8.578
156402,110969,92367.8,76967.7,61060,82609.8,3093.09,5290.36,8.579
112458,80038,92081.6,43652.8,34426,83100.9,43521.2,55026.3,8.581
147723,97048,99756.7,65062.7,46728,91250.4,41908,61810.8,8.586
129590,100273,84697.1,38221.3,32781,76412.2,19008.2,27654.1,8.587
99275.9,76981,84516.3,56894.5,43641,85438.9,12140.6,21040.6,8.588
122503,92277,87002.6,44493.7,33657,86636.9,19866,31163.8,8.589
149554,99538,98466.5,44282.7,35354,82087.2,22364.7,33960.6,8.589
124182,88135,92340.3,64663.8,51211,82751.9,21650.1,27930,8.602
137082,99983,89853.3,50728.4,40251,82595.1,20518.2,24703.8,8.603
123557,100482,80585.7,57631.4,41330,91384.8,12395.5,16035.2,8.605
120989,96371,82277.2,51643.9,35647,94945.8,22745,33465.1,8.608
137338,104542,86095.5,53057.6,41719,83347.7,28757.2,46563.7,8.61
128812,96253,87704.8,34342,29373,76622.7,15869.7,22991.5,8.611
117428,93268,82512.2,53625.9,42700,82305,14919.5,22305.2,8.614
162464,106134,100319,55138.9,40382,89485,20760.7,32946.8,8.614
108150,81997,86438.7,37711.5,31801,77716.5,11497.6,23253,8.62
170241,113801,98038.6,53906.2,41929,84256.6,15781.9,28393.6,8.621
112654,87236,84630.9,29342.4,25464,75517.7,10065.4,15922.8,8.621
173781,121311,93881.8,45975.2,35762,84252.2,15286,21695.7,8.621
140674,102741,89732.3,48743.3,37389,85438,27510.6,39715.3,8.623
134069,101379,86668.2,29929.9,24559,79868.3,15082,20358.1,8.623
126949,92473,89969,35859.7,28212,83301.4,14088.7,19634.6,8.626
109445,86724,82705.6,39620.3,31580,82221.6,15907.4,20130.9,8.626
128130,89159,94181.8,47696.9,34523,90544.4,21533,33421.8,8.631
121501,86893,91637.9,41286.6,33456,80875.2,20092.4,34076.9,8.634
90365.2,72250,81967.8,55599.4,46083,79069.5,15202.1,27477.8,8.636
123927,92788,87529.1,39065.2,33652,76078,13604.4,18794,8.636
100294,82012,80145.1,51335.1,43073,78106.9,12680.4,18825.2,8.637
132371,90453,95906.8,43522.7,35097,81269.2,22118.2,29025.2,8.637
134556,93034,94785.2,31615.4,23815,87001.8,18203.6,25322.4,8.64
117820,91490,84396.3,30428.9,24910,80055.6,13385.7,19666.5,8.641
158744,110282,94334.9,56347.8,42878,86123.7,21289,32943.7,8.643
153384,106461,94420.9,49188.4,38032,84760.4,22082.1,31474.6,8.644
114129,89947,83155.3,34806.3,25894,88092.5,14717,28962.8,8.649
142698,92344,101272,61840.2,50529,80206.7,26896.9,36850.1,8.652
171737,115777,97212.2,68149.6,49481,90262,35343,43499.4,8.654
165699,118331,91770.1,58972,42886,90117.7,20780,30578.6,8.656
114196,84078,89011.8,37495.9,30839,79682.6,7648.41,11226.7,8.656
123687,90817,89256.1,34331.2,28245,79657.7,14690.8,20251.7,8.657
126758,95478,87006.6,41891.8,31562,86985.1,32875.1,51467.2,8.659
116905,90050,85080.3,38861.9,31410,81084.2,12494.8,20034.4,8.659
127258,93603,89099.5,76196.1,56171,88899.8,19022.1,33459.8,8.662
97083.6,69117,92053.6,45842.7,33849,88757.4,16476.5,24871.8,8.663
151268,110136,90011.5,37569.1,29900,82345.4,21789.5,35732.2,8.665
108776,84438,84425.4,30782.3,27278,73955.1,8194.34,10621.8,8.666
147926,112438,86220.6,40572.1,31746,83756.4,22523.3,30753.4,8.668
148069,103809,93478.1,51879.5,41337,82250.2,4747.05,9123.04,8.67
95778,73932,84901.1,37384.3,29285,83661.1,8371.44,11877.3,8.674
120097,88569,88864.8,36799.8,29684,81246.3,12966.8,21579.4,8.678
127386,95440,87472.3,32028.1,27608,76028.6,9116.8,11953.3,8.681
91139.7,73040,81776.2,40966.3,31440,85393.4,19769,29083.7,8.684
119774,92724,84654.4,37341.9,30464,80332.2,16642.8,26307.4,8.686
162314,105038,101272,73162.3,54243,88394.2,14148.8,25672.8,8.688
175073,117013,98054.2,58516.9,45009,85204.4,24411.3,39503.3,8.691
120591,88718,89080.7,44021.7,35939,80275,20859.3,35903.9,8.702
157195,109225,94318.4,44907.9,36349,80967.5,12084.4,16179.6,8.704
115417,89504,84509.9,39250.8,31432,81838.2,14976.5,24184.7,8.708
122195,93416,85726.1,36539.6,30060,79662.6,14692.4,21565,8.725
165247,110199,98273.7,63593.5,45707,91182.2,36063.7,69210.2,8.726
143118,102899,91151.5,41450.6,31231,86981.2,8202.81,15956.2,8.727
102566,77911,86275.3,34858.7,29583,77223.3,11534.6,19630.8,8.73
125410,96608,85074.7,69273,53368,85067.4,18832.7,31095.4,8.732
145496,99765,95577,59300.8,46413,83733.8,15500.1,15608.9,8.734
118340,92241,84078.8,43792.2,34253,83787.3,18956.6,29816.3,8.743
110976,85532,85031.6,40679.9,31525,84567.7,12564.9,21832.5,8.744
132004,96840,89332.8,39173,32092,79996.3,19648.9,31666.2,8.745
119776,97545,80471.9,47078.6,34548,89305.9,31393.7,47409.6,8.746
111813,78513,93332.1,51051.8,37465,89302.8,34409,45175.2,8.748
99554.7,82069,79499.2,42543.3,33509,83205,30525.1,52588.2,8.75
141641,105164,88267.9,39012.8,31649,80784.4,6538.07,9059.96,8.75
165379,116148,93314.6,52957.5,38412,90352.6,24408.2,40453.3,8.754
138191,103569,87444,47234.1,38837,79705.8,18096.5,30032.9,8.754
138426,96732,93783.4,39270,30641,83992,15926.7,22171.5,8.755
117056,86101,89097.4,36881.5,29489,81964.9,12783.5,19726.6,8.756
133482,93240,93821,38000.3,26757,93074.2,21051,30831.7,8.758
121141,83326,95277.8,38871.1,32099,79362.6,18597.8,29963,8.759
123975,91377,88915.4,41026.4,31961,84124.5,18774.1,28616.3,8.763
134762,91133,96911,56464.9,43664,84749,22393.1,35444.1,8.765
133326,95513,91481,33660.6,27908,79044.6,13655.9,19542.6,8.765
121107,92068,86206.3,49213,39136,82410.7,17907.1,27414,8.769
122580,99744,80540.3,75212.1,54452,90521.9,22461.7,35002.6,8.77
137736,104804,86129.1,62327.6,46044,88713.1,39285.4,54283,8.773
