"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
125904,93544,88207.1,52118.2,40309,84735.9,15004.2,22886.6,5.266
128519,101624,82880,60283.3,43532,90754.5,15343,19008.4,5.267
160668,122267,86119.1,75791.1,59206,83894.3,34846.3,34554.9,5.283
82892,64908,83694,43125.4,33116,85344.4,13836.9,18564.5,5.286
120157,93497,84222.9,63599.7,47252,88209.4,19708.2,24329.9,5.287
121254,91501,86846.2,32601.8,26653,80163.3,15865.1,13743.1,5.297
157144,124127,82968.1,69881.4,47986,95439.2,46300.1,58498,5.299
111021,87722,82942.3,47003.9,35054,87877.2,17556.8,22062,5.304
101724,78569,84850,32047.4,25140,83542.5,13793,17936.8,5.311
104476,81941,83559.3,25446.2,20105,82946.6,25392.3,25030.6,5.312
158090,115382,89793.7,48942,35806,89578.9,23746,28511.4,5.313
95293.2,79158,78894.5,52042,43774,77914.4,7509.81,8681.48,5.314
129437,96530,87877.4,92601,71806,84515.2,23418.8,24574.6,5.316
110670,84821,85507.9,36625.1,28029,85634.9,20331.1,24611.1,5.319
137784,103423,87309.3,39876.8,32751,79794.9,10698.4,8727.08,5.321
130687,102085,83897.9,56637.3,44109,84150.3,33810.7,33397.4,5.332
132011,97000,89190.5,31245.8,23905,85661,9070.6,8452.72,5.334
97812.6,79052,81089,61090.3,45569,87858.2,29431.7,30692.6,5.338
157007,108345,94970.9,71883.4,51604,91290.3,29250.8,45532.4,5.343
138056,99693,90755.2,50431.9,37184,88885.2,40377.3,39821.7,5.345
113121,87763,84472.1,37679.9,31387,78675.7,10856.2,12734.6,5.349
154453,115012,88010.3,50890.8,40556,82236.5,19608,22011.1,5.351
146354,106203,90312.3,84315,58086,95129.1,33524.3,33150.4,5.356
169353,117895,94140.5,50752.2,36971,89965.1,23868.5,31559.8,5.359
161473,115727,91441.8,59708.1,46210,84679.3,2025.87,3037.72,5.388
119707,90389,86792.5,36963.1,29357,82515.7,20619.1,19943.2,5.388
149529,112892,86804.7,53830.7,41189,85650.3,37266.5,36138,5.39
137121,101426,88600,41916.5,33386,82281.2,22657.2,26817.4,5.395
85428.4,64977,86163.3,51808.7,42649,79611.1,27902.5,32635.2,5.397
99575.1,84648,77092.8,75507.7,61249,80792.8,21892.6,19442.3,5.397
143963,108361,87067.7,59609.5,44109,88566.3,25694.1,29169.6,5.398
128991,98613,85724.7,41560.8,32025,85050,20134.7,23524.3,5.399
154850,112804,89963.3,77788.5,54996,92696.7,28610.1,37863.2,5.4
156666,113143,90745.8,70071.5,52623,87266.2,37272.6,33703.7,5.405
112101,87735,83737.1,38277.5,32543,77084.2,7991.83,9275.8,5.406
126381,96142,86148.5,36336.3,29511,80693.2,13960.9,12960.3,5.41
151115,109176,90711.1,69430.1,49116,92641.4,21522.3,26267.1,5.41
161014,118046,89391,52609.5,38250,90139,30474.3,40940.4,5.41
146931,116377,82742,63669.8,46644,89457.6,31288.9,37324.4,5.419
164193,116029,92740.5,53588.1,40733,86218.9,27592.9,30046.6,5.419
151664,106588,93251.4,48434.5,37692,84214.3,28088.8,27812.2,5.424
131845,99989,86415.1,45731.1,35821,83666.9,6295.52,5218.92,5.427
118111,89197,86779.8,38018,31600,78846.4,14552.2,16450.2,5.432
162069,105509,100668,66688.9,46705,93577.2,36605.8,38105.6,5.435
110873,86410,84089.2,40745.3,31943,83595.3,14540.7,15975.2,5.447
136458,99689,89708.3,43752.2,36100,79427.8,16187.7,17467.1,5.449
122601,95605,84041.6,30032.3,24745,79539.2,10701.5,12066.5,5.45
114401,88860,84373.1,30815.4,24309,83077,8748.74,11118.8,5.453
105060,84982,81019.6,35051.9,27086,84810,31164.2,34675,5.456
130776,98836,86714.4,36190,28268,83902.2,6266.26,7343.88,5.459
140189,101222,90765.4,54538.3,43614,81951.3,17578.3,18334.2,5.46
133035,105343,82763.9,34392.1,26783,84154.8,27114.8,26756.6,5.464
164795,116994,92312.3,62269.1,45838,89028.1,34680.8,35641.7,5.465
120059,95150,82692.8,42466.3,34423,80849.1,6551.16,5123.92,5.465
133730,99696,87908.6,52527.1,39416,87335.5,30201.7,28376.9,5.473
148063,108738,89236.8,57830.8,41066,92290.5,31324.4,37242.3,5.474
157617,113496,91012.9,50829.2,39345,84665,17165.6,22723.2,5.475
138182,105539,85806.2,53890,40991,86158.8,15184.4,14582.9,5.475
143521,109137,86183.2,41728.6,28565,95737,20773.8,19150.5,5.479
117809,91549,84334.1,41151.1,28544,94481.5,29099.1,32929.3,5.491
105449,80526,85819.5,51153.4,40695,82378.4,21547.7,24865.7,5.5
132733,99881,87091.3,37465.1,30036,81745.7,19859.1,18194.4,5.537
99380,75974,85726.2,27738.5,21722,83687.9,18447.7,19099.6,5.539
83816.1,76824,71500.7,32216.8,25265,83568.6,1042.58,1393.08,5.544
102488,82197,81713.7,48761,38305,83425.2,11051,10946.3,5.549
130590,97661,87633.1,47167.1,36301,85153.1,10615.2,11509.4,5.562
120790,86010,92036.7,54192.6,37495,94721.1,13684.4,12213.2,5.562
131893,95749,90274.9,35776.5,28261,82964.1,13092.3,12498.2,5.57
91723.8,74509,80677.7,26774.4,22688,77340,12239.1,12267.9,5.584
124779,96552,84695.2,39598.8,30037,86398.3,11387.5,14659.6,5.585
94433,76891,80487.4,50663.7,40358,82271.1,12874.4,10236.4,5.594
111089,87288,83405.8,35808.8,29676,79079.7,11921.1,13443.6,5.594
113087,85616,86564.4,27549.1,22296,80976.6,24017.1,21866.7,5.594
88967.1,71677,81344.8,54988,40544,88883.5,19961.5,27708.8,5.611
159103,115959,89919.5,65409.2,44683,95934.8,48513.8,50793.1,5.616
135406,101545,87389.8,36351.7,28857,82556.9,22152.1,25495,5.623
103239,76552,88382.6,42342.3,32972,84160.7,20806.9,20888.6,5.632
123316,91853,87984.4,38915.8,29312,87008.3,23462.7,29665.8,5.636
111369,87412,83497.5,45799.6,34892,86023.2,15516.3,17360.7,5.636
116035,82243,92463,50336.4,40527,81398.8,21566.9,22211.8,5.64
97323.6,73232,87095.8,61673.9,48348,83599.4,25954.4,29675,5.641
95597.1,74456,84144.4,26294,22216,77565.8,23900,22608.5,5.643
120846,92900,85250.1,66023.6,49288,87788.6,14344.3,16613.6,5.652
130004,95605,89116.4,54154.9,41757,84994,5654.88,6704.72,5.659
110568,87092,83201.5,34520.6,29256,77329.3,9443.28,12797.6,5.659
105832,85376,81238.2,30435,24988,79821.9,18970.5,20632.5,5.666
140951,107110,86241.9,44906.4,32882,89501.4,40618.3,55597,5.678
112538,85745,86014.2,37539,29709,82808.5,20691.4,22063.6,5.688
122361,99561,80543.8,51764.8,36532,92862.6,21436,23168.6,5.695
105187,81663,84414.6,33833.8,27522,80565.8,8500.8,10295.7,5.698
129026,95552,88494.7,35528.6,27676,84130.7,24720.1,29300.3,5.698
131447,99177,86859.8,34771.7,28340,80409.2,11324.4,11398.5,5.699
124207,98196,82895.6,52852.8,41528,83407.8,19150.7,26967.1,5.705
156832,110449,93057.7,61060.2,45005,88915.5,29039,33262.2,5.708
136028,102293,87148.9,33678.3,28081,78599,15602.5,17966.4,5.708
114826,87484,86018.6,43217.8,33752,83915.7,21899.6,17732.3,5.712
109072,84117,84978.6,78043.4,57761,88548.5,33879.2,32317.5,5.715
140954,100947,91509.3,50774.6,35851,92816.4,22425.5,30352.1,5.718
107012,81144,86428.5,36326.3,27809,85608.2,6596.59,5631.6,5.718
127312,94048,88715.8,56406.3,40340,91637.2,33870,30526.9,5.722
110341,79551,90901.4,35387.7,29170,79505.2,14777.8,14563.9,5.726
163340,118146,90605.3,54311.9,41410,85954.8,33414.1,41443.6,5.727
154929,112739,90061.5,52050.5,39647,86038.8,24834.8,23370,5.727
128024,96630,86827.6,37147.9,28622,85057.8,27681.5,18747.7,5.732
153341,119466,84118.8,59689.6,45194,86556.2,24333.5,34250.9,5.735
156456,107580,95310.7,55554.7,41960,86769.2,37935.6,37194.4,5.735
89368.3,71934,81419.7,36620.4,28675,83695.1,18229.8,19331.4,5.736
100618,73265,90003,46541.9,33065,92247.7,24606.1,26464,5.741
89446.5,67460,86895.5,48239.7,35484,89094.8,28593.2,28973.5,5.743
137920,102667,88039.5,48707.1,34598,92261.7,39057.5,49711.6,5.745
117603,87781,87800.4,33769.9,26093,84817.5,30178.6,30174.3,5.747
98922.3,78901,82165.9,21871.1,17625,81324.4,17606.8,13268.1,5.75
125890,97456,84657.2,44570.7,34764,84023.2,24261.2,29238.7,5.759
127582,96019,87078.5,45326.1,34539,86003.9,23542.8,36884.3,5.763
120125,87748,89717.1,53414.1,42180,82990.7,4922.61,6190.96,5.766
120584,88204,89594.8,33027.6,26636,81262.1,29224.6,33677.9,5.767
151764,106367,93506.8,47512.1,37938,82074.7,16075.3,16454,5.784
154025,110242,91563.7,51036.4,36362,91983.9,19702,22393.4,5.786
142642,109039,85732.2,60856.2,43602,91469.9,26671.3,35980.7,5.79
108752,83397,85460.5,35772.7,28061,83546.5,5951.33,5953.84,5.79
163354,117008,91494.5,55714.1,39848,91630.2,22795.8,24875.6,5.794
148783,110045,88605.7,42759.6,31360,89358.9,13714.5,14803.3,5.8
121537,95424,83470.1,28265.9,23644,78347,17595.3,19181.6,5.801
107937,83332,84886.5,37559.8,30168,81593.8,16805.2,17508.1,5.802
123334,90448,89364.5,32808.9,25812,83301,20607.5,23198.2,5.806
132195,95811,90423,40052.3,32187,81550.6,16180.8,17429.8,5.809
122692,86106,93381.7,43842.3,36195,79382.4,17956.4,21220,5.813
133308,98958,88284.6,35049.6,27943,82203.5,17949.5,22600.9,5.819
112061,85457,85938,48372.2,39173,80926.1,10640.6,9678.6,5.822
164544,119192,90472,41268.9,31921,84727.9,36206.9,24575.4,5.823
85865.6,72977,77110.5,35480.1,29501,78818.4,8476.16,10362.6,5.824
151725,117332,84746.3,64460.5,47276,89358,31363.6,32869.2,5.828
144953,105921,89686,93627.4,65141,94195.1,27211,27801.6,5.833
149234,117890,82960.5,52788.1,38142,90701.1,44974.2,51797.8,5.833
138300,100718,89990,45974.4,36579,82369.1,27020.1,29005.4,5.839
119291,99075,78908.5,52498.6,39759,86535.1,17549.8,19057,5.844
122157,94716,84523.2,50187.8,39884,82466.9,17217.2,20496.4,5.849
89277.2,65436,89413.6,43180.8,33025,85689.6,30391.9,27065.1,5.85
127719,96832,86440.3,48238.2,38248,82653.7,2791.25,3487.64,5.859
140291,101276,90782.6,49642.7,40421,80487.4,23306.4,25887.9,5.869
90649.4,68145,87178.8,26973.1,22061,80128.2,14852.5,14974.3,5.872
112843,85633,86359.9,35329.1,29025,79770.2,15744.2,10772.2,5.89
124801,93426,87544.8,53528.1,40230,87199,15573.2,16837,5.893
105445,81521,84768.8,25801.9,22169,76275.7,11849.5,12380.4,5.909
145644,107733,88597.8,49298.5,36985,87355,27281.9,26997.5,5.911
98638.8,77471,83442.7,46822.9,39026,78629.3,15516.3,18819.1,5.929
93699.2,73377,83686.6,31728.6,26105,79654,14552.2,15646.9,5.932
125371,98557,83366.1,33621.3,26976,81680.2,18513.1,21550.6,5.933
105724,74525,92972.2,47788.5,34569,90597.6,29584.9,31267.9,5.935
113652,86726,85883.5,27948.7,23438,78148.5,10463.5,10431.8,5.936
103965,83741,81363,31320.5,25917,79199.8,14037.1,15745.7,5.938
159504,110014,95017.2,65651,48979,87843.8,18379.1,18008.2,5.94
142278,102767,90733,39516.4,28779,89987.4,26703.6,27012.7,5.941
119698,92190,85091.1,43570.4,34743,82187.3,21694.8,27147.2,5.945
140886,100010,92322.1,39899.1,30935,84526.5,14499.1,17678.4,5.946
156779,115416,89022.8,57044.7,41720,89608.8,36769,33625.4,5.949
114894,90182,83494.5,41221.9,31178,86648.3,12874.4,13371.4,5.951
145151,106324,89468,53497.3,41880,83715.3,45646.4,48466,5.951
180296,117052,100945,57710,40636,93072.2,10657.6,9441.48,5.954
91812.2,70224,85683.1,47379.6,37960,81798.5,21983.5,21516.4,5.959
154170,116833,86479.5,69203.8,52809,85881.9,22118.2,21894.1,5.959
158959,111816,93166.7,53481.9,38152,91869.1,24208,23113.1,5.962
149956,110276,89117.2,96779.8,67768,93592.2,48336,56997.7,5.976
130274,95128,89749.2,52456.2,39756,86471.8,12868.2,13306.1,5.981
106646,83060,84145.6,41133.4,33896,79529.1,17855.5,15769.2,5.99
122803,88656,90778.2,50529.7,39236,84399.9,19393.2,25542.8,5.996
117845,91234,84651.7,34785.5,28278,80617.6,24792.5,23653.5,5.999
111566,83675,87380.5,37960.2,30043,82806.7,20797.7,19759.2,6.003
170751,115471,96910.6,62479.3,45698,89602.3,1011.01,1039.68,6.01
175528,121781,94459.6,54685.4,41689,85966.6,28744.9,34792.8,6.014
122420,96872,82819.6,50207.8,36693,89674.4,28838,32449.7,6.02
153605,108857,92476.1,44168,33684,85933.7,19293.9,13198.9,6.03
123005,97126,82997.6,48564.7,35546,89538.5,27902.5,30336.9,6.04
122808,85844,93755.5,48166.6,39932,79050.5,7778.54,8843.36,6.045
91709.6,66672,90147,56786.7,43620,85318.1,15997.5,18227.8,6.045
89201,67618,86454.5,52153.6,40226,84968.5,14044.8,15744.2,6.046
152510,113486,88071.5,50769.9,40743,81664.6,16173.1,18371.5,6.046
100977,78515,84285.1,29961.5,23979,81886.4,15071.2,18485.5,6.049
92681.3,69245,87717,58784.1,42569,90499.6,20991.7,22458.8,6.05
104205,78254,87269.6,34158.7,27095,82621.4,16855.3,21077.1,6.051
155078,111636,91038.7,70167,52740,87191.2,28408.4,28914.2,6.063
121564,97676,81563.5,84420.5,63233,87495.2,26105.3,28965.1,6.066
124298,94018,86642.8,40395.7,30510,86770.7,19839.8,29354.2,6.073
107184,79869,87948.9,76506.4,52224,96008.1,14166.5,16965.5,6.076
129949,95952,88756,40602.9,33260,80004.5,17453.6,18588.1,6.08
172363,123732,91293.9,64232.6,47800,88065.9,24598.4,27978.6,6.084
141845,107312,86625.7,70297.9,56524,81506,13836.9,14422.5,6.087
117468,92889,82877.2,38893.5,29684,85868.6,16621.2,17493.7,6.091
114531,86581,86692.3,36448.7,30189,79125,18029.5,16620.4,6.093
122056,97080,82396.6,49673.5,37733,86274.6,32971.4,26416.1,6.094
164710,116254,92851.9,71710.9,49523,94898.2,56104.5,63785.3,6.099
124792,93131,87815.4,35204.4,28198,81819.8,20101.6,23538.7,6.101
148932,108859,89661.1,49246.9,35878,89956.1,28152.7,27008.9,6.105
140257,92291,99596.6,49106.8,36191,88924.3,30617.5,37251.4,6.108
158177,109176,94950.2,55674.1,43740,83416.9,27733.9,31520.2,6.112
154073,110164,91657.3,54548.3,41264,86634.4,14986.5,18013.5,6.116
105030,82636,83296,39636.5,29404,88342.4,17586.8,19912.8,6.119
131492,98973,87069,41086.4,32592,82616.6,23247.8,21614.4,6.12
148887,105856,92176.9,49835.2,40128,81389.5,10526.7,10247.8,6.12
115193,90530,83389.7,36502.6,30138,79376.1,30967.9,29730.4,6.121
123840,94411,85964,34667.7,27302,83216.7,18711,17230,6.122
153913,111789,90230.8,56042.1,43872,83715.8,24746.3,26436.6,6.124
171350,118589,94693.7,47732.3,34992,89397.1,17842.4,21550.6,6.124
132738,99342,87567.4,58634.7,40595,94659.1,46264.7,55339.4,6.126
137980,103750,87158.2,32152.1,24554,85815.8,16196.9,10101.2,6.13
161598,117020,90501.5,60391.9,45836,86347.9,16957.7,19272.8,6.135
114258,88330,84773.4,68801.8,50903,88580.1,30967.1,29171.1,6.138
95737.9,77984,80456,27167.1,23896,74507.3,4261.18,4943.8,6.142
127114,96861,86005,31453,26048,79134.7,15038.9,20253.2,6.142
133257,99521,87751.6,51262.8,36461,92141.1,36524.9,35437.3,6.145
109568,83298,86204.1,60737.6,44258,89938.5,10587.5,10808.7,6.153
119492,92382,84768.1,38051.9,31034,80356,12286.9,13170.8,6.159
133955,101422,86557.6,36422.5,29411,81159.7,9984.59,12388,6.162
120703,93407,84687.2,49915.2,38251,85520.5,50138.5,45283.8,6.166
158809,112999,92104.2,49219.9,38031,84817.1,19581.9,20428,6.168
138487,101113,89760.1,40237.9,31844,82810.9,22622.6,22097.8,6.174
123563,94805,85415.5,49159.9,39801,80946.2,16369.4,20435.6,6.178
112043,86849,84547.3,33913.1,27781,80001.8,16054.5,16515.6,6.178
130175,98504,86607.2,53442.6,41160,85092.7,19087.5,20814.9,6.179
138008,98840,91506.4,37044.7,30097,80664.6,22136.7,27480.8,6.183
107672,80122,88070.5,26540.4,21799,79790.3,82761.9,3815.2,6.186
134341,101779,86502.7,33150,25707,84510.9,12407.8,11900.1,6.188
127918,100248,83624.6,33459.6,25573,85747,24631.5,26282.3,6.198
144862,103437,91782.1,71881.8,54320,86724,27963.3,29927.3,6.201
139625,105643,86616.9,75527.8,57894,85497.4,17445.1,23932.4,6.214
128265,93471,89931.4,57216.4,41778,89753.8,45821.2,40736.8,6.215
112484,83215,88586.5,34338.9,24946,90212.3,16112.2,17490.6,6.217
136502,99013,90349.6,37247.2,30317,80517,17763.1,16726.8,6.221
159985,112301,93363.1,64287.3,47661,88397.9,24812.5,29727.4,6.225
126439,97964,84584.9,58046.4,46908,81097.7,12141.4,13038.6,6.228
172787,120711,93808.7,71296.6,52011,89836.7,32352.3,46471.7,6.232
106100,84809,81988.9,39523.3,27748,93347.3,33533.5,42267.4,6.235
142276,104769,88997.9,41198.8,30589,88267.3,21674.7,26845.5,6.236
115353,92308,81897.4,75442.3,59764,82728.5,17692.3,18270.4,6.239
151675,106747,93119.2,51277.4,39446,85192.8,22398.5,23968.1,6.246
84462.8,65632,84339.3,38869.6,30852,82567,18095.8,21418.3,6.247
114235,86886,86164.9,43886.9,31562,91127.7,22965.2,34076.1,6.248
171253,123295,91027.6,54278.8,41890,84918.1,24402.1,23225.6,6.251
153313,107875,93140.7,97877.8,67387,95189.3,41558.4,39629.4,6.253
137500,102203,88169.7,73348.7,52102,92260.9,21436,19718.2,6.256
144992,105451,90109.8,47854.7,36523,85869.4,23985.5,21444.9,6.261
147633,101285,95525.5,57512.1,42777,88110.7,32668.8,34765.4,6.273
128313,97009,86683.7,63049.9,44881,92066.6,15967.5,15371.8,6.28
148583,109236,89142.4,51067.2,39588,84539.2,25985.2,23744.7,6.285
124562,94362,86510.7,28995.9,23363,81336.9,13616.7,11688.8,6.288
107515,79986,88092.1,44800.9,33646,87263.6,28706.4,28119.2,6.293
121721,91228,87441.7,41812.5,32913,83256.7,30174,27388.9,6.296
133990,103629,84736.6,44107.9,35936,80439,16146.9,16702.5,6.296
110663,86173,84160.7,44156.4,34477,83935.2,18360.7,15982.8,6.298
117773,91404,84442.1,34972.6,27425,83572.2,18581.6,19381.5,6.302
130135,96208,88646.8,34670,27792,81755,19244.6,23492.4,6.308
121968,96117,83162.3,51894.1,38889,87452.4,15863.5,20410.6,6.31
98557.2,78231,82563.7,23917.7,19803,79153.3,30111.6,27861.6,6.311
131375,97638,88181,45246.7,35030,84650,19222.3,20340.6,6.314
104779,82449,83285.5,30849.3,24025,84151.5,7831.67,8812.96,6.324
108047,83569,84732.2,35329.1,29069,79649.5,16373.3,19527.4,6.328
121152,95635,83021.8,86913.8,64399,88448.3,14985.7,18189.1,6.338
111688,86369,84747.8,32122.1,26193,80370.8,14061,14285,6.345
110182,83712,86259,34289.6,25964,86550.8,16931.5,19895.3,6.346
128162,101221,82979.3,33896.2,28845,77012.3,12175.2,14352.6,6.349
165296,121718,88999.7,59343.1,43706,88983.5,20250.2,28665.7,6.356
90826.2,72183,82462.5,54865.6,44571,80672.9,28890.4,31334.8,6.358
133052,99146,87948.2,35022.7,28675,80043.5,21099.5,22973.3,6.361
102349,84425,79449.6,74502.9,58745,83115.5,23387.2,22581.9,6.365
112423,83170,88586.7,32437,25854,82223,19514.1,18135.9,6.37
136861,99790,89881.9,52891.3,39811,87068.5,11370.6,14177.8,6.371
158755,118312,87938.3,60350.3,44232,89417.5,33547.4,37870.8,6.373
169618,119906,92706.6,59187.6,45786,84718.4,35392.3,33685.5,6.381
128900,94937,88981.1,40328,31085,85022.8,21444.5,23262.8,6.391
131180,98960,86873.7,46477.2,34140,89218.8,30893.2,40818.8,6.395
131811,93241,92645.7,58814.9,43129,89371.3,24249.6,32806.2,6.401
104601,82000,83599.2,37363.5,29248,83720.4,24117.9,26637.2,6.429
144624,107621,88069.3,49018.2,40109,80093.2,22157.5,23966.6,6.449
144685,109268,86778.1,44288.1,31688,91595.1,56902.2,66622.4,6.462
115501,91744,82506.3,42694.2,34476,81158.1,15113.6,16229.8,6.47
141892,101511,91605.9,47177.1,34895,88603,18799.5,21858.4,6.472
151386,114013,87018.3,60244,45465,86839.4,30213.3,29472.8,6.473
120238,89618,87927.6,43602.8,34106,83784.5,17268,14864.8,6.477
102557,78991,85087.8,35126.6,28731,80124.6,19125.3,21657,6.479
118312,90398,85772.8,36882.2,29939,80734.6,7070.14,7756.56,6.492
114213,87091,85945.2,34299.6,28703,78314.5,15004.2,16976.1,6.493
103797,78996,86111.4,45505.5,36008,82821.8,9682.75,9281.88,6.496
130663,101509,84358.1,39234.6,30113,85387.6,16854.5,15388.5,6.498
122318,100783,79539.8,50502,36546,90562.5,25603.3,28897.5,6.502
128739,95767,88099.6,42954.4,33499,84034.2,20237.9,16163.7,6.504
126481,89236,92889.4,50239.4,38476,85572.6,24834.8,29306.4,6.507
94947,71984,86442.1,73972.4,53980,89808.3,55635.6,66154.2,6.51
97913.9,77312,82999.8,54823.2,39404,91181,17310.4,14110.2,6.511
108018,84446,83829.5,28763.3,25031,75308,12840.5,10548.8,6.512
94826,74396,83532.9,24338.9,21368,74647.9,18182.8,17249,6.518
85229.2,66541,83941.9,40560.5,31088,85504.8,13286.3,15224.3,6.52
133876,97758,89749.4,41638.5,33011,82664,16102.2,23545.6,6.522
109392,87772,81678.5,29169.1,24380,78409.7,14453.7,14687.8,6.523
161738,121431,87289.6,60276.4,43291,91249.3,36686.6,40274.7,6.525
130397,99455,85925.1,43153.1,35538,79579.1,26055.3,29468.2,6.529
118266,92734,83579.4,34171.8,28695,78044.4,23766.8,23424,6.53
84205.8,66417,83088.8,27910.2,23861,76657.4,13036.9,12378.9,6.53
106436,81661,85418.6,33622.1,26832,82120.4,3722.18,4218,6.541
146339,109433,87637.7,44500.6,34676,84104,21523.8,18037.8,6.545
105707,86234,80335.3,47316.5,35987,86168.2,31101.1,32306.1,6.546
137412,101429,88785.4,37904.8,30261,82090.1,21886.5,27268,6.547
162757,119017,89621,58165.8,43140,88362.4,25178.2,32354.7,6.548
127251,97864,85215.5,51028.7,37736,88621.3,30059.3,31537,6.551
146949,104980,91736.3,55950.5,40300,90986.9,26493.4,35904.7,6.556
158613,115950,89649.4,67938.6,49543,89869.9,26079.1,21215.4,6.566
82974.3,69553,78182.1,61402.9,49825,80764.7,12671.1,13602.5,6.572
117769,88753,86961.3,83330.9,58729,92989.4,33371,30698.7,6.573
108803,83717,85173.8,32719.6,26973,79498.5,19839.8,20598.3,6.574
108002,84421,83842.2,41572.3,33053,82427.7,13252.5,15617.2,6.574
140553,102897,89519.6,57761.5,40457,93567.5,23145.4,27873,6.578
136075,90042,99040.4,51231.2,38999,86091.6,27095.5,34314.8,6.579
114488,86274,86967.7,41135.7,33674,80057.9,1121.89,1523.8,6.586
146150,105259,90995.6,37576,29387,83798.3,31966.5,42753,6.588
104177,84505,80791.9,49625.7,36948,88022.9,28277.5,29454.6,6.591
132827,98757,88145.2,36625.1,28833,83247,18779.5,18717.3,6.593
141943,103507,89871.7,45075.8,35915,82252.2,24184.9,26014.8,6.599
143883,108280,87084.3,50589,34728,95467.7,25179,31159.2,6.614
104802,82777,82973.3,38094.2,31268,79843.4,22263.8,22513.5,6.616
114581,86268,87045.1,32398.5,26773,79306.4,17094.8,20005.5,6.617
111128,84217,86477.9,37663.8,28916,85362.2,24375.9,27905.7,6.619
119978,87561,89798.8,35797.3,28413,82568.3,10100.1,7884.24,6.626
168282,124542,88552.5,66461.8,49015,88863.4,15493.9,21270.1,6.628
117239,94965,80907.8,77906.3,61997,82353.4,16886.1,18034,6.63
114650,88639,84767.5,36340.1,29330,81199.7,23635.2,24859.6,6.636
126070,94703,87242.5,93019.9,70802,86101.4,23065.3,20865.8,6.64
107583,79769,88387,32513.2,25300,84220.9,16330.9,22627.5,6.646
154461,116133,87165,44809.4,34841,84286.6,15356.9,15785.2,6.649
141102,105718,87471,52018.9,38698,88095.2,36108.4,37737,6.654
149913,109627,89619.6,72554.8,56902,83563.9,36722.1,37584.3,6.654
103260,82114,82412.9,43783,33326,86099.8,39526.4,38907.4,6.662
175772,124438,92571.3,54881,41518,86629.4,24454.4,26193.4,6.665
121766,94360,84570.5,42819.7,32961,85137.9,31691.7,35726.8,6.673
142099,104641,88995.7,41390.6,33325,81397.5,25441.6,24713.7,6.674
119273,91387,85533.5,36658.2,27798,86424.5,23890.8,23210.4,6.675
132552,100493,86443.4,35647.9,28256,82680.6,16945.4,21036.8,6.677
118027,89600,86328.3,49199.1,34796,92663.4,31275.9,33569.2,6.684
130370,100142,85318.3,35627.1,26979,86543.6,18995.1,19766.1,6.686
113023,85938,86191.3,60368.8,45658,86651.4,22671.1,19988.8,6.687
93709.4,70614,86970.6,64268,50402,83565.6,16209.3,20322.4,6.69
103686,85268,79691.6,65421.5,50192,85421.3,44137.9,47610.2,6.693
117097,90345,84941.6,55006.5,41037,87845.2,11958.9,11966.2,6.701
106009,82914,83790.2,32745.8,27242,78776.5,13359.5,18876.1,6.707
167791,124377,88411.6,67048.5,50516,86984.2,19389.4,19131.5,6.717
136444,104673,85427.9,59653.4,44713,87434.2,23044.6,31081.7,6.719
116600,89235,85633.1,54267.3,42731,83229.1,32520.2,31846.3,6.72
135781,106817,83306.5,35704.9,27501,85086.2,13435.7,14228.7,6.72
113418,84588,87872.4,31804.1,27105,76897.7,21625.4,20444,6.721
117870,91988,83975.3,47596,38136,81792.9,15406.2,20779.9,6.724
151798,101594,97921.3,53562.7,42899,81826.8,35561.7,41588,6.726
121340,96376,82511.5,37977.9,29457,84493.4,56030.6,6897,6.734
144991,105666,89926.1,37081.7,29374,82732.5,27469,25435.7,6.737
111421,87038,83895.2,42137.5,33299,82931.1,25357.6,20818.7,6.747
113126,87427,84800.3,28014.1,24043,76360.5,7511.35,7695,6.748
156730,109773,93569.9,47191.8,35808,86370.6,15002.7,16377.2,6.754
104443,86571,79065.1,39681.2,29542,88028.8,22149,25604.4,6.755
155831,108270,94324.6,53845.3,38983,90521.7,21970.4,19091.2,6.761
136179,103668,86088.4,33813,27504,80569,17395.8,19681.7,6.763
133489,96624,90539.8,37469,29740,82567.8,20580.6,17848.6,6.781
165167,116105,93229.4,65157.4,48516,88015.4,47083.2,68635.6,6.782
120843,90201,87799,30116.2,24084,81950.6,24295.8,20358.1,6.783
110666,84544,85784.9,32331.5,26316,80516.8,20371.1,23388.2,6.792
125653,96159,85637.4,40110.8,31627,83115.8,16709.8,18903.5,6.792
120134,89991,87487.8,66568,51159,85275.4,11891.9,14049.4,6.794
156690,107935,95138.9,46865.3,34114,90032.3,31114.9,36075.7,6.8
112237,87355,84202.9,51128,37734,88798.6,29784.4,31791.6,6.802
107909,83023,85180.5,42989.9,36050,78152.1,2168.32,3287,6.802
161216,114996,91876.6,60143.2,46884,84070.1,24837.1,26562.8,6.804
122588,94677,84856.4,43903.1,34269,83960.2,13099.2,15355,6.804
116020,89340,85107,35015.8,26060,88058,20589,17448.8,6.805
115425,88916,85074.8,59641.9,43052,90790,22638,21465.4,6.815
88599.9,64206,90435.2,49165.3,37587,85723.7,12184.5,13376,6.816
130599,97961,87371.1,39375.5,31412,82150.5,13448.8,17049.1,6.821
98031.5,79386,80928.6,56538,45261,81864.6,15905.1,18360.1,6.822
