"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
133210,103300,84511.6,55995.2,43240,84868.2,18219.7,141.36,6.222
115231,86796,87006.4,29112.2,24545,77730.5,11815.6,46.36,6.224
105745,81141,85408.5,28527,23057,81083.5,16093.8,95,6.232
128680,95220,88565.5,50304.9,41592,79264.8,26003.7,165.68,6.241
139969,100454,91315.6,44024.8,37082,77806.1,18577,155.8,6.241
123064,92907,86808.8,39092.1,31094,82393.5,11874.9,39.52,6.249
163924,105621,101712,74787.8,56397,86907,19859.8,238.64,6.257
117477,89773,85760.3,26878.4,21616,81490.7,14137.2,44.08,6.259
133841,100116,87612.4,52127.5,39052,87478.9,32675.7,267.52,6.259
163093,112488,95018.8,43984.7,35121,82075.7,41647,222.68,6.26
99467,76496,85215.8,29717.4,24908,78190.1,13639.8,123.88,6.265
115769,87472,86737,37044.7,29124,83359.5,14817.1,98.04,6.268
96767.4,75525,83968.9,36539.6,29229,81927.5,18467.7,134.52,6.268
82436.4,67672,79834.4,28405.3,23768,78322.5,12088.2,95,6.271
118330,89125,87011.4,74392,57481,84816.8,682.22,13.68,6.273
100313,77196,85161.2,42394.7,31937,86995.5,14273.5,71.44,6.274
116484,86740,88008.9,57227.2,46088,81375.6,6219.29,42.56,6.276
96117.3,77037,81767.8,36551.1,27616,86740.1,2410.87,46.36,6.278
103850,80037,85034.3,28061.1,22173,82939.3,43048.4,301.72,6.278
119754,89526,87664,53256.3,41994,83112,30308.7,231.8,6.281
125104,93768,87437.5,35816.6,28684,81832.2,18463.1,117.04,6.282
117634,94342,81716,78085.7,60962,83944.5,15368.4,113.24,6.285
115765,87454,86751.8,35185.1,31015,74347.7,12712.7,88.92,6.286
149851,109558,89638.6,54241.9,40350,88099,33386.4,245.48,6.292
139605,98865,92541.7,47849.3,37953,82624.7,25132.8,160.36,6.292
144244,101676,92973.7,43469.6,34497,82581.7,22427,215.84,6.3
148562,107378,90672,45108.1,34154,86555.2,26176.1,248.52,6.301
117545,87501,88038.5,38142.7,31417,79565.9,24902.6,193.8,6.311
100775,83147,79430,48554.7,35382,89934.9,16991.6,171,6.324
121605,92539,86120.6,42588.7,35158,79387.1,22912.1,182.4,6.327
165873,113396,95864.6,80044.6,60376,86885.5,23522,177.08,6.329
105864,82044,84563,34792.4,29137,78256.4,4272.73,42.56,6.331
124422,94065,86685.8,40070,34325,76504.9,12529.4,95.76,6.333
110330,84527,85541.7,39139.9,32082,79953.6,13590.5,108.68,6.335
100074,75719,86615.9,69949.9,54671,83851.3,23902.3,264.48,6.337
143635,103423,91017.1,58493.8,45631,84009.8,15017.3,136.04,6.337
86588.5,67055,84627,43084.6,33362,84634.9,24721.6,149.72,6.337
141396,103371,89643.3,43803,34246,83825.1,11672.4,99.56,6.339
147470,107053,90278.7,63793.7,44377,94210.6,26109.2,226.48,6.34
168539,119594,92357.1,58064.9,45683,83298.9,23267.9,164.92,6.343
100165,77433,84775.7,42652.6,31844,87780.5,23797.6,226.48,6.343
122220,89640,89355.7,46532.6,36049,84594.9,28445.3,243.2,6.345
139324,100033,91277.1,63548.1,50329,82749.3,32368.5,220.4,6.348
114873,85885,87655.9,55028.8,41805,86266.5,21595.4,224.2,6.349
145972,111139,86076.3,68433,51007,87925.7,25913.6,176.32,6.35
124290,94020,86635.3,36759,29968,80387.1,19001.3,174.04,6.362
156024,100956,101284,67507.4,51185,86434.8,31074.9,249.28,6.364
153073,107115,93654.7,37400.4,29686,82566.7,22196.8,19,6.367
97354.2,73053,87336.7,37448.2,29149,84195.1,11998.1,116.28,6.373
155490,101521,100375,56012.1,43977,83471.1,19250.8,209,6.374
131449,96709,89077.8,74812.4,52665,93096.1,37421.2,300.96,6.38
167103,116245,94208.6,57334.2,43977,85441.3,32370.8,294.88,6.384
121299,96770,82147.9,48148.9,38770,81389.8,4613.84,43.32,6.386
151572,105323,94313.9,51596.9,42150,80224.4,20187.9,161.12,6.392
103783,80532,84457.4,38516.9,29016,86995,29609.6,134.52,6.404
147011,109073,88330.6,68888.8,50233,89875.1,28873.5,200.64,6.424
114168,79345,94298.4,47059.3,32549,94751.9,19937.6,167.96,6.425
105658,83725,82704.4,64429,50352,83858,29547.2,296.4,6.426
116358,89605,85103,35038.8,29425,78039.3,17371.2,183.92,6.431
106161,75451,92210.3,59165.3,45430,85350.1,21208.1,161.88,6.452
166760,116472,93831.7,69347,50741,89567.1,25507.8,260.68,6.455
84932,67901,81973.8,28641.7,25629,73239.8,15232.9,62.32,6.465
100678,74568,88483.5,47268.8,34988,88539.1,18286,136.04,6.466
123730,90765,89338.1,44968,34720,84879.7,36326.3,182.4,6.468
95151.7,74756,83416.2,59433.2,43612,89310.6,23590.5,173.28,6.472
97653.4,81701,78332.2,73050.7,56233,85135.9,44307.3,253.08,6.473
159406,112684,92708.9,72839.7,52565,90813.7,43418.8,307.8,6.473
104373,81201,84237.9,60947,47545,84009.4,37366.6,209.76,6.476
115998,86592,87791.4,33244.8,27196,80112.1,25249.8,158.84,6.478
165382,118793,91238.4,50731.4,38132,87190.2,25253.7,176.32,6.479
88045,70665,81654.6,60086.9,44372,88746.5,10531.3,760,6.483
130247,95582,89304.3,33657.5,27911,79028.9,19290.8,107.92,6.483
117839,90652,85190.3,38479.2,30456,82800.5,22201.4,224.96,6.485
142834,110755,84517.8,70201.7,50991,90226.4,23797.6,215.08,6.485
94441.8,70463,87838.1,59969.1,46754,84059.9,18789.5,87.4,6.487
173879,123736,92094.1,58101.9,44732,85124,34826.3,259.92,6.494
93087.2,73229,83308.1,34991.1,28496,80473.7,22055.9,63.08,6.522
148131,107702,90136.9,35139.7,29246,78743,14436,93.48,6.523
120032,92420,85116.1,35003.4,29692,77259.4,26832.2,199.88,6.54
108854,84554,84370.7,44196.5,34503,83948,14633.8,169.48,6.549
138352,102603,88370.2,51213.5,39366,85259.5,26217,180.88,6.558
104077,78541,86844,37067,28464,85343.8,24439,166.44,6.574
147806,105692,91649.5,58286.7,45580,83806,25559.4,243.2,6.587
130260,102283,83461.8,58141.2,41622,91546.3,25341.5,231.8,6.589
116458,87532,87193.3,38624,32360,78221.9,22614.9,88.92,6.59
130771,91226,93944.7,48048,38583,81613,19023.6,129.96,6.592
126521,96552,85878.2,48975.1,36652,87570.4,16340.9,190,6.593
121518,91387,87143.8,43470.3,35126,81104.4,32653.4,269.04,6.594
113468,86651,85817.9,35840.4,30326,77452.9,16850.7,136.04,6.597
83465.9,60089,91032,54654.6,41732,85829.7,29013.6,262.2,6.611
158509,111616,93069.3,73347.1,53332,90131.2,26617.4,185.44,6.621
147151,102220,94342.2,83348.6,66533,82099.7,21335.2,228.76,6.624
106447,84042,83007.6,29696.6,25079,77602.6,38051.1,236.36,6.628
100153,74994,87522.1,49885.2,40430,80862.7,1344.42,63.08,6.638
87670.4,68830,83474.7,37337.3,29427,83152.8,20431.9,125.4,6.65
119162,88398,88343.5,38118.1,31662,78899.2,13252.5,54.72,6.652
126120,98653,83782.7,59964.5,47465,82794.4,26114.5,218.88,6.658
132747,99637,87314,55108.9,41409,87218.2,29934.5,199.12,6.662
164293,113559,94815.3,57226.4,43131,86953.5,36697.4,243.2,6.665
106149,77625,89618.1,39361.6,33689,76571.1,14772.4,137.56,6.683
144675,104652,90599.8,56253.9,44680,82512.4,16994.7,100.32,6.693
123054,91536,88101.7,42059.7,35696,77219.4,19601.1,172.52,6.699
90338,73667,80366.9,44097.1,31579,91514.9,30579,212.8,6.717
141067,100016,92434.7,47975.6,34140,92095.2,35040.4,235.6,6.721
96396.8,80252,78720.3,59333.1,46993,82745.4,39153.7,261.44,6.722
132841,98805,88111.4,38584.7,31825,79456,13348.7,185.44,6.733
128273,97847,85914.9,63293.2,50415,82276.8,21519.2,142.12,6.733
171129,116506,96262,66507.2,47383,91986.9,38266.7,308.56,6.746
111050,83048,87633.4,30467.4,24748,80681.6,16080.7,167.2,6.746
162590,109460,97346.1,51988.9,40604,83911.5,13200.9,147.44,6.752
105331,81537,84660.3,26634.3,23353,74744.4,9338.56,99.56,6.765
134280,94616,93009.1,47164,37445,82546.2,14469.8,175.56,6.766
138169,101403,89297.3,74085.5,57718,84120.6,6819.89,0.76,6.768
117242,89476,85872.6,31109.5,26292,77544.3,17228,136.8,6.771
153181,110340,90981.2,52615.6,38580,89378.4,23638.2,155.8,6.775
139400,110757,82484.3,98299,70617,91226.2,31183.5,218.12,6.784
144803,103034,92103.9,54023.2,42723,82870.2,29045.2,232.56,6.787
117729,85992,89723.4,51243.5,38037,88290.2,13699.1,136.04,6.788
130241,92484,92291.4,43595.9,33904,84270.2,22623.4,122.36,6.789
123119,90189,89465,47251.1,38096,81285.3,10539.8,124.64,6.792
127701,99156,84402.2,58132.7,43512,87557.1,27221,211.28,6.795
133910,99432,88260.8,40723.8,34161,78126.3,10826.2,95,6.796
130801,105776,81041.1,73012.2,51112,93616.5,22851.3,185.44,6.797
110261,86007,84016.9,33719.8,27236,81137.6,46673.6,379.24,6.803
115793,85618,88633.4,42788.9,31846,88055.4,30343.4,261.44,6.809
103967,70717,96350.2,39357,32733,78798.2,5825.05,30.4,6.81
115848,89622,84713.9,60903.9,46574,85700.1,24407.5,196.84,6.812
145991,110354,86699.9,52748.1,42686,80984.4,18413,133,6.812
172569,124874,90567.2,71710.9,51543,91179.1,36777.5,307.04,6.816
155297,117441,86660.9,50361.8,36173,91242.5,41716.3,279.68,6.819
119762,87825,89367.5,34355.1,25997,86606,23267.1,94.24,6.82
111795,86940,84271.7,43843.8,34481,83331.3,24787.1,215.84,6.82
134974,104941,84291.6,77553.6,58061,87538.2,27017,185.44,6.822
158175,110385,93909,70472.7,52473,88016.7,30088.5,220.4,6.822
128833,96716,87299.2,32258.4,25964,81423.7,24673.9,205.96,6.825
139773,118585,77245.4,87783.1,65412,87949.5,29213,209,6.828
140077,103441,88746.8,44593.8,34997,83507.1,19419.4,224.2,6.828
97656.2,74368,86058.4,29244.6,23800,80528.3,16207,114,6.829
128128,94531,88827.7,49276.1,39579,81592.8,26787.5,274.36,6.83
97873.1,75313,85167.4,43521.9,38713,73676.9,11554.6,77.52,6.83
130684,98000,87393.2,42955.2,32940,85461.8,24486.8,219.64,6.836
140817,100987,91384,44766.3,34934,83981.3,36458,326.8,6.838
127331,93396,89348.4,55416.9,44284,82011.6,31801.8,266,6.843
146716,106837,89998.7,41503.8,32565,83525,32021.2,191.52,6.845
151652,115485,86060.4,59022.8,47805,80914.5,31609.3,249.28,6.848
151526,111100,89382.9,57056.2,42837,87289.9,36082.2,256.88,6.849
101895,73932,90323.1,43360.2,34289,82873.7,14600,156.56,6.855
169848,111667,99681.9,74203.4,54199,89724.8,35166.7,360.24,6.863
137963,103359,87477.2,54510.6,41282,86536.7,65102.7,440.04,6.865
172344,119651,94397.3,57669.1,40555,93192.1,39190.7,292.6,6.869
146095,115821,82666.4,79923.7,57520,91061.9,51477.6,471.2,6.871
114501,84256,89061.3,79101.3,61124,84811,31322.1,354.16,6.872
91392.7,73424,81574.3,32633.4,27100,78917.4,14812.5,143.64,6.905
157964,121578,85149.7,53928.5,39063,90475.8,16733.6,139.08,6.917
114549,87424,85870.1,46709,38316,79891.4,6089.93,53.2,6.935
135402,100083,88663.2,58074.9,41423,91881.3,20688.4,119.32,6.939
133732,100433,87264.4,35899.7,28653,82110.9,30471.2,281.96,6.946
98908.7,78669,82396.9,36424.8,26909,88711.5,41990.4,306.28,6.953
112161,81165,90563.6,44295.8,36864,78748.1,5031.18,82.08,6.96
148666,107674,90486.1,61238.1,49822,80552.8,25956.7,166.44,6.962
108167,89566,79146.4,67817,53566,82971.5,46301.6,347.32,6.964
103485,81410,83306.7,39236.9,30982,82997.5,5768.07,52.44,6.968
136702,103283,86741.2,31593.9,25907,79921.9,20525.1,154.28,6.971
140513,101916,90355.5,55699.5,43685,83560.1,25251.4,149.72,6.974
125280,95700,85792.9,48483.8,39168,81123.3,36286.2,243.96,6.975
141347,95825,96669,57238.7,43233,86767,8857.31,24.32,6.977
136265,101909,87629.5,38482.3,32029,78740.4,25536.3,266,6.978
83226.6,68133,80054.2,50051.5,38661,84844.6,25350.7,298.68,6.979
119128,89327,87399.8,28387.6,23314,79797.9,21425.2,58.52,6.982
100646,76961,85705,39820.6,33689,77463.9,1730.19,54.72,6.987
116431,88856,85874,36368.6,28913,82435.4,20462,79.04,6.989
140779,98905,93282.4,51294.3,38932,86346.1,25454.7,198.36,6.99
117401,86604,88840.8,36484.9,29493,81072.6,25492.4,127.68,6.991
152829,109376,91572.4,56396.3,45132,81892.9,16803.7,156.56,6.992
108004,76873,92076.2,77638.3,55076,92383.4,24610.7,231.8,6.993
114360,88468,84716.7,50475.8,38456,86019.9,34803.2,264.48,6.993
111844,83562,87716.8,40455.8,31335,84611.8,40032.3,308.56,6.995
94121.5,76048,81111.2,40280.2,31596,83548.7,34710.8,279.68,6.995
114634,88816,84586.5,31165.8,26560,76900.6,15206,69.92,6.996
158003,115429,89707.7,58777.9,42985,89614.3,52173.7,335.16,6.996
89051.4,73844,79032.5,54729.3,41832,85741.5,20646,228.76,6.997
160026,108740,96445.2,51693.9,38332,88380.9,55433.1,298.68,6.998
165050,118095,91593.5,65979.8,48370,89395.3,26659.7,146.68,7
145630,104407,91411.7,47173.3,37067,83404.3,22380.8,143.64,7.004
145845,103658,92208,53264.8,39843,87612.8,6773.69,87.4,7.004
113669,96693,77042.2,70690.6,50057,92550.1,20042.3,174.8,7.006
123704,95381,84996.4,77921.7,54125,94349.7,22436.3,237.88,7.007
156690,109804,93519.5,66541.9,53013,82260.7,65396.1,595.08,7.007
120425,96876,81466.5,41085.7,30465,88383.1,22021.2,103.36,7.007
134432,102314,86108.8,63286.3,47719,86915.7,15885.9,133,7.01
154182,110504,91439.8,60058.5,47285,83239.7,20037.7,132.24,7.011
167026,115527,94750.5,51524.5,37547,89933,36621.2,164.16,7.012
109953,81489,88427.9,36406.4,29365,81250.7,14201.9,110.96,7.014
121011,93210,85082.7,36727.5,29847,80643.6,14887.2,107.16,7.018
146556,99602,96431,56444.8,44314,83476.3,30591.3,291.08,7.023
121719,101575,78532.6,72762.7,56867,83854.9,23431.1,250.8,7.023
154750,101267,100148,58211.2,45131,84530.2,18579.3,249.28,7.025
142022,107265,86771.6,87784.6,66281,86797.9,37638.4,380,7.032
121484,90686,87792.8,61108.7,42003,95346.1,30398.8,279.68,7.035
156622,103577,99099.2,57302.6,44436,84512.2,27603,165.68,7.041
102676,80245,83855.3,29213.8,23669,80888.7,19770.5,161.12,7.042
136090,102192,87275.2,47814.7,39228,79881.3,13536.6,50.16,7.042
134271,99472,88463.2,32601,26392,80954.1,22392.4,134.52,7.044
153046,110953,90398.6,102421,73492,91333,42809.7,307.8,7.046
122719,92049,87372,43726.8,34857,82212.4,18875.8,90.44,7.047
159226,106556,97930.1,46988.5,34929,88162.8,16277.8,130.72,7.053
96810.2,75063,84523.1,26438.7,22115,78349,11574.6,63.84,7.07
157765,114991,89914.1,78306.7,60715,84524.5,18510.8,123.88,7.078
115206,88929,84900.5,37466.7,29757,82515.5,12558.7,46.36,7.087
171743,112524,100026,67133.2,49333,89182.5,54837.1,399.76,7.091
88904.6,67952,85743.6,43544.3,36556,78064.3,12212.2,108.68,7.093
85208.8,66394,84107.6,35319.9,30055,77016.3,13739.1,77.52,7.094
116538,88854,85954.7,38830.3,32002,79519.5,18239,91.2,7.1
124377,95672,85199,47830.1,39041,80289.8,17576,152.76,7.102
112251,82065,89642.1,71897.2,52281,90125.6,22562.5,203.68,7.108
112921,91671,80727.6,57485.1,42391,88871.3,20710.7,194.56,7.125
105949,81443,85255.4,34762.4,28815,79062.6,18274.4,167.2,7.14
109219,80124,89333.6,42564.8,33989,82071.5,6712.09,72.96,7.146
146384,99916,96014.6,49548,39228,82777,24533.7,155.8,7.158
111109,82815,87926.3,39852.9,32178,81167.2,31341.3,191.52,7.159
103750,78357,86773.8,31208.9,25885,79015.1,19342.4,129.2,7.163
113395,84717,87720.8,33470.4,26736,82043.4,17847.8,137.56,7.165
107966,81151,87191,31821,26674,78181.8,25845,211.28,7.177
89508.4,69218,84747.1,33244.8,27386,79556.3,18261.3,115.52,7.182
124061,94201,86309.9,61513,45844,87935.5,35400,210.52,7.184
154818,110298,91988.7,49835.9,38711,84370,29801.3,151.24,7.19
95977.9,74447,84489.8,30124.7,26063,75749.3,13997.1,79.04,7.197
140908,98261,93979.9,58881.9,43705,88293.9,13383.4,122.36,7.198
123791,95498,84952.4,49817.5,41303,79046,10184.8,37.24,7.207
132389,93929,92370.4,47502.8,37572,82858.1,3163.93,98.8,7.208
92123,71757,84136.4,39092.1,35040,73114.8,4810.19,110.2,7.211
145077,105328,90268.4,46870.7,35112,87483.4,26993.1,156.56,7.213
106005,83864,82838.4,83494.2,61041,89642.6,12556.4,104.12,7.219
120695,92568,85449,33246.3,26609,81883.2,19162.2,116.28,7.22
136254,96199,92823.4,50051.5,40095,81810.1,17401.2,136.8,7.227
115368,87626,86284.5,29205.3,25614,74724.8,12007.4,132.24,7.234
81855,61708,86932.8,44971.8,34856,84555.7,12409.3,84.36,7.234
133404,99770,87629.5,63900.8,47987,87269.5,14228.1,82.84,7.235
147298,99951,96580.7,42122.8,31106,88747,8870.4,158.84,7.239
164007,117703,91317.8,38751,28255,89881,27790.1,130.72,7.239
135162,102668,86278,44487.5,34952,83415.4,18811.1,159.6,7.243
108474,85192,83446.5,36195.4,28897,82088.1,17415.9,92.72,7.246
148459,106211,91604.5,50893.1,38831,85893.6,24196.5,120.84,7.253
109861,84942,84761.8,26039.1,23475,72694.3,16954.6,123.12,7.255
120023,89753,87638.9,36211.6,31396,75588,19889.1,155.8,7.261
100239,77030,85281.7,31068,25594,79552.6,13002.2,33.44,7.268
91048.6,70383,84778.5,36114.5,29538,80127.4,20019.2,93.48,7.273
115491,88802,85232.2,38297.5,31558,79531.8,23965.5,110.96,7.281
92255.6,71993,83981.3,58726.4,46873,82108.9,19186.9,159.6,7.283
137124,99738,90101.7,45601.7,35319,84616,16776.8,139.08,7.286
135257,99307,89260.4,65279.1,48886,87512.3,16949.2,114,7.29
136007,93985,94838.4,46907.6,36793,83552.3,70513.5,661.96,7.305
88797.1,76801,75772.6,35094.3,26317,87393.7,26137.6,144.4,7.306
146276,106673,89866.7,64220.3,47385,88820.1,19972.3,89.68,7.306
104961,81465,84438.1,36671.2,30628,78467,16320.9,117.04,7.307
158067,106810,96985.9,60561.3,44231,89732.2,10904,65.36,7.307
138082,101325,89310.2,67934.8,46301,96157.2,53161.6,386.84,7.308
119341,90337,86577,49855.2,36569,89346.4,22863.6,202.16,7.309
97909.1,74724,85870.3,30814.6,26636,75817.2,8322.93,64.6,7.313
91488.6,71470,83892.5,38560.1,30439,83020.9,13693.7,178.6,7.321
120043,91056,86399,35942.1,28972,81302.6,21492.2,121.6,7.323
136749,99908,89702.6,43130.8,33060,85499.7,22598,219.64,7.325
108083,83669,84658.6,31235,25853,79179.2,12703.5,107.92,7.33
137389,91423,98486.6,70895.4,49826,93248.6,18717.2,162.64,7.333
104409,79674,85881.5,36316.3,29927,79527.6,16259.3,129.96,7.337
171346,119423,94030.1,57322.6,41474,90579.6,29723.5,169.48,7.34
146962,95835,100499,66243.1,50758,85529.5,31586.2,234.84,7.342
149922,107750,91185.8,51902.6,40538,83908.7,36664.3,208.24,7.344
84794,67846,81906.9,29128.3,24254,78706.8,25981.3,245.48,7.364
111360,85061,85797.9,40110.8,33081,79462.7,15301.4,115.52,7.367
143465,107242,87672,78985.8,58163,88998.4,31279.7,121.6,7.367
118467,88801,87429.7,71105.6,54413,85640.9,13783.8,104.12,7.369
125688,95192,86531.6,34240.4,26645,84217.5,33987,250.04,7.37
153281,118672,84648.6,63552.7,47420,87832,29805.9,226.48,7.377
122075,91545,87392,29060.6,22621,84192.3,11590.8,102.6,7.38
116977,85493,89670.6,33967,26953,82590.5,21018.7,89.68,7.38
100211,73457,89405,67717.6,46149,96165.5,32600.3,210.52,7.382
111910,87019,84281.7,33381.8,28667,76314.6,17180.2,87.4,7.388
95233.3,80506,77524.8,62128.2,49379,82456.8,33315.6,247,7.389
153872,116605,86481.2,76436.4,57581,86996.3,32059.7,252.32,7.394
98004.3,73275,87653.5,45868.9,35382,84960.3,19510.3,161.12,7.395
114372,88032,85144.9,44881,35580,82667.8,19936.8,130.72,7.395
128932,98040,86186.2,42032.8,34037,80931.3,21932.7,231.8,7.395
139654,96428,94914.2,56813.7,44360,83934.7,32169.1,287.28,7.395
125139,92220,88929.9,61707,48753,82949.4,16126.9,115.52,7.395
95802.5,76373,82208.5,30224.8,26217,75554.5,15393.1,81.32,7.396
115114,89864,83950.2,71020.9,57489,80962.1,18183.5,202.16,7.401
116703,87268,87640.9,55253.7,45608,79396.2,17132.5,169.48,7.401
141293,100657,91993.5,49357,37993,85138.3,20110.1,168.72,7.416
160133,111051,94501.1,53257,42534,82058,10035.4,86.64,7.427
144354,106117,89150.8,58483,46325,82736,26500.3,196.08,7.43
140654,102725,89733.7,44581.5,33305,87725.3,46225.4,237.88,7.434
148189,103114,94184.2,56894.5,43758,85210.5,21691.7,221.92,7.437
126079,91917,89893.5,40086.2,31961,82196.7,24673.9,171,7.441
148344,105087,92512.6,54154.1,44242,80218.9,23287.1,251.56,7.454
129502,97008,87488,47281.1,36496,84902.8,15297.6,42.56,7.461
108200,82080,86390.9,30037.7,26240,75021,683.76,15.96,7.467
155368,106000,96058.3,93930.8,64284,95760.2,26838.3,219.64,7.468
123935,103952,78134,72498.6,54640,86955.8,24518.3,150.48,7.469
115187,89980,83894.9,32929.1,27365,78861.3,11369,95.76,7.47
134879,98225,89991.9,47549.8,35069,88859.8,20699.9,132.24,7.472
150121,108833,90398.3,64358.1,46873,89983,32500.9,319.2,7.475
116132,89757,84794,44588.4,36249,80613.1,40508.9,223.44,7.476
117540,89277,86283.2,40856.2,33737,79365.4,25175.1,159.6,7.48
145414,103856,91760.2,55326,41164,88083,47683.8,307.8,7.483
106035,81509,85255.8,79571.8,63197,82516.9,19068.3,113.24,7.489
138747,104593,86936.4,46986.2,37618,81856.7,29368.6,274.36,7.492
110089,84779,85101.4,31711.7,26870,77344.9,24560.7,186.2,7.495
93453.1,69575,88027.9,39655.8,28619,90809.6,14599.2,119.32,7.497
120876,88531,89479.8,43570.4,37131,76901.6,11510.7,24.32,7.498
148857,115613,84380.5,63240.9,48221,85949.1,29630.4,298.68,7.501
116900,91817,83439.5,50086.2,38772,84660.3,20103.9,169.48,7.501
136972,96971,92570.2,41528.4,34758,78301.6,13329.5,104.12,7.507
108268,83905,84565,34087.1,27861,80181.4,22121.3,165.68,7.51
112365,85988,85639.5,62493.2,43808,93488.7,14025.5,160.36,7.511
150503,111188,88708.9,35385.3,28492,81391.8,28456.1,167.2,7.512
131623,95307,90507.9,57699.9,43862,86211.8,27253.4,196.84,7.513
100501,68549,96083.2,37289.6,29977,81522.8,28172.8,197.6,7.515
115972,86269,88100.5,43740.6,36880,77727.4,7319.62,53.96,7.52
156167,104036,98375,57823.1,45564,83168.7,44986.5,291.84,7.52
162610,115789,92036.3,73332.5,50589,94999.3,31945.8,234.08,7.521
84730.7,71293,77888.6,45155.1,34592,85548.2,12196,164.16,7.522
96700.8,76377,82975,25699.5,22585,74573.6,10442.7,67.64,7.524
126844,91682,90670.8,43288.6,35690,79489,24472.9,223.44,7.525
133147,99005,88136,77912.4,56768,89946.3,27343.5,139.08,7.526
121993,90777,88072,36300.1,29325,81124.1,18948.2,159.6,7.528
126365,93689,88393.1,59245.3,50244,77276.9,7163.31,123.12,7.53
169691,116446,95502.5,59836.7,45795,85630.7,36169.2,275.88,7.53
110272,86429,83614.9,31521.5,27296,75681.1,16289.3,123.12,7.536
114185,86972,86041.8,45809.6,36337,82620.4,6121.5,-6.84,7.537
107319,87721,80177.6,39301.6,32756,78631.9,14745.5,129.96,7.54
140931,103274,89432.3,60054.6,47406,83022,41191.1,368.6,7.542
132697,98035,88707.1,43910.8,36615,78594.5,11564.6,135.28,7.542
106090,85090,81710.3,71255,58674,79588.4,10231.8,82.84,7.546
126173,87566,94430.4,52734.2,41331,83617.4,4381.3,122.36,7.547
88990.2,73702,79130.4,71246.6,50010,93365.6,36491.8,299.44,7.548
153854,109821,91812.9,44264.2,33885,85610.1,22736.6,221.92,7.548
178425,116955,99980.6,60482.7,44262,89553,31886.5,255.36,7.561
125009,97847,83728.7,50307.2,38260,86171.8,15495.5,130.72,7.576
120008,92285,85223.8,41063.3,33984,79188,23235.5,183.92,7.586
91341.7,70197,85276.7,29884.5,24345,80448.1,20886.2,98.8,7.587
102632,77162,87168.2,33846.9,26871,82549.6,22192.9,104.12,7.604
124258,94564,86115.2,64328.9,46716,90244.4,21586.9,250.8,7.611
163693,118884,90237.4,55049.6,42380,85128.2,12341.6,72.2,7.616
115657,84624,89569.2,37733.8,30584,80856.8,24766.3,230.28,7.624
110844,81238,89419.7,42879.8,34494,81468.3,8078.84,107.16,7.628
134244,95777,91857,49801.3,37385,87301.8,4958.8,91.2,7.629
145611,104328,91468.9,56872.2,44680,83419.3,22229.1,93.48,7.631
89248,67053,87228.8,31017.9,25664,79207.8,13863.1,55.48,7.635
132275,98410,88088.3,45104.3,35511,83240.5,10014.6,28.12,7.635
96955.8,78817,80618.3,52700.3,42269,81709.3,26607.3,146.68,7.638
112440,89135,82670.9,47864,35730,87792.1,2232.23,94.24,7.653
141964,102426,90833.6,44490.6,35470,82202.9,16361,64.6,7.654
106714,81840,85454.5,31267.4,26576,77104.9,19233.1,23.56,7.656
96894.6,69585,91256.5,43395.7,32601,87235.9,19994.6,114.76,7.665
87962.1,69156,83357.7,43625.1,33836,84496.3,21352.9,151.24,7.667
125599,93737,87812,45662.5,34772,86061.8,27631.4,238.64,7.671
130504,94172,90820.3,59128.3,47201,82096.4,23572.8,251.56,7.672
84591.3,65775,84284,37224.1,30834,79117.8,22645.7,142.12,7.673
122569,105346,76250.7,61614.6,47930,84247.4,1821.82,248.52,7.675
135253,97561,90855.2,41075.6,33668,79955.3,20475.8,183.16,7.682
90199.3,64100,92220,39598,28712,90383.7,26675.9,161.12,7.685
100705,75873,86985.1,29002.8,25097,75735.3,20450.4,171,7.694
132901,101996,85393.3,49243,38056,84801.1,15145.9,184.68,7.703
127730,94666,88425.7,37810.8,31511,78638.3,14864.8,139.08,7.707
134851,96915,91189.5,45777.3,34431,87132.5,23184.7,86.64,7.712
99207.9,75988,85562.1,34402.8,27256,82720.3,14592.3,98.04,7.715
130882,93683,91558.3,62719.6,47067,87330.6,16086.1,129.96,7.715
154446,106729,94836.4,58208.1,46628,81812,14124.1,161.12,7.715
142534,106202,87956.1,65553.9,47287,90852.5,31896.5,258.4,7.717
144406,94333,100323,59054.4,44029,87900.9,30069.3,210.52,7.72
114203,87106,85923.2,33572.8,27646,79585.7,18684.8,99.56,7.722
91731.3,68675,87538.5,41780.2,32031,85483,14822.5,129.2,7.722
138373,104624,86676.4,97096.2,67764,93903.8,47471.3,369.36,7.729
141294,101696,91054.5,59850.6,44384,88373.4,18321.4,204.44,7.729
139077,100607,90595.6,41116.5,32626,82590.8,22756.6,145.16,7.731
113035,90076,82240.2,50941.7,41457,80529.5,25136.6,95,7.734
83270.8,67474,80879,54350.4,41294,86257.3,24409.8,212.04,7.737
105272,81817,84323.8,24512.9,19993,80352.2,22107.5,166.44,7.74
124169,94585,86034.4,42032,31556,87292.7,23355.6,129.2,7.741
89110.6,73304,79667.6,68490.7,48936,91724.1,29753.6,179.36,7.744
96931.3,74576,85181.4,23875.4,20616,75897.2,9700.46,80.56,7.745
166359,120993,90108.3,74365.1,53682,90786.3,37653,326.8,7.746
