"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
99685.3,74125,88134.6,39173.8,29529,86941.3,20164,28511.4,3.411
103861,79938,85149.1,37624.5,31290,78803.4,15689.5,21549,3.427
128578,91779,91812.7,38523.9,31935,79057.5,22457.8,33183.1,3.427
115598,88638,85469.3,35886.6,29479,79781,11115,18764.4,3.429
106154,80579,86336.6,35036.5,28571,80366.6,20133.2,35092.2,3.442
146195,100125,95690.5,40853.9,32432,82554.3,21442.2,35846.2,3.444
122081,96909,82559,42140.6,34473,80112.7,8954.33,14066.1,3.455
157330,113352,90962.2,72637.2,53697,88652.1,9435.58,16991.3,3.456
123189,90400,89306.4,44271.9,37548,77271.9,1855.7,3827.36,3.458
118510,92920,83584.3,49673.5,40300,80779.2,6397.93,12695.8,3.484
88680.8,69753,83319.5,43639,32900,86927.8,19667.3,31114.4,3.487
140453,103658,88799.2,46785.2,36762,83404.5,23379.5,39876.4,3.488
156227,110110,92984.4,55223.6,42515,85126.1,28814.2,49260.2,3.496
79721.2,64282,81276.3,28749.5,23418,80456.3,7984.13,11443.3,3.501
105158,81412,84651.3,31537.7,26172,78971.9,8834.21,15269.2,3.506
98765.2,77345,83685.8,22679.6,19953,74491.5,13165.5,18464.2,3.51
108332,86865,81732.1,45346.8,36057,82420.9,13371,19712.9,3.515
106347,77839,89537.7,28028,23074,79606.6,17074,26975.4,3.518
127471,91786,91015.2,36699.7,29267,82179.7,12615.7,21814.3,3.524
138324,96109,94321.8,47050.8,37920,81316.6,25981.3,35612.8,3.525
109349,74037,96793.2,37572.1,31089,79202.6,17680,16241.2,3.537
109807,82367,87368.9,45816.5,32850,91404.4,15679.5,26156.9,3.543
103106,79020,85511.7,23766,20325,76631.3,14611.5,21476.8,3.546
117757,89703,86031.9,28002.6,23300,78763,8351.42,11846.1,3.55
113046,75663,97915.5,38572.4,30226,83632.6,15972.9,25834.7,3.552
160917,105579,99886.1,62460.1,48038,85211.4,43551.2,46425.4,3.56
126461,85746,96654.6,64703.9,50394,84145.6,35945.9,51781.1,3.561
151307,109198,90808.3,62430.8,48435,84473.4,13363.3,19534.3,3.562
162708,111186,95904.3,52208.3,41758,81937,21271.2,30127.2,3.566
141354,102960,89974.7,48919.6,38200,83926.6,9282.35,10708.4,3.568
129937,101524,83877.3,58194.3,46072,82779.6,26468.8,34907.6,3.572
133624,96173,91056.6,48365.2,39168,80924.8,12258.4,24027.4,3.576
166859,112567,97144.6,69501,52667,86483.3,40176.3,70927.8,3.577
134205,93227,94342.3,48372.9,37366,84841,19642.7,30317.2,3.578
125631,97344,84579.8,35053.5,27896,82351.1,26953.8,45451.8,3.584
139384,103393,88349.2,53037.6,38653,89925,38722.5,42037.9,3.587
172568,118123,95742.5,56742.1,39814,93400.5,37308,60009.6,3.587
152574,108086,92510.3,44660.8,33738,86753.5,30816.2,44002.5,3.591
116319,86627,87999.2,37770.8,29947,82657.6,20314.1,24275.9,3.591
124034,90916,89408.8,39590.3,32312,80298.1,11463,19539.6,3.593
116785,88439,86540.9,28358.3,22891,81188.7,14275,20143.8,3.596
128959,98488,85812.2,38901.9,30405,83850.6,12349.3,22752.1,3.597
168269,123598,89222,64683.8,47767,88745.8,11407.5,21186.5,3.597
119963,90256,87106.5,29556.4,24172,80134.5,16289.3,23832.1,3.599
114065,87744,85195.3,35815,29796,78774.8,9555.7,15374.8,3.607
112478,85124,86595.6,26733.6,22668,77290.2,10522,16029.2,3.611
137559,95973,93933.5,47229.5,36593,84585.4,12467.1,19015.2,3.614
129817,95164,89400.1,46212.3,35480,85359.9,13819.2,20989.7,3.622
157043,112134,91782.5,45924.3,35782,84112.1,20425,29830,3.631
152859,114212,87711.8,50438.8,36936,89494.3,20892.4,33502.3,3.646
127751,92254,90752.5,41506.1,28867,94230.2,24469.1,33339.7,3.658
138327,93201,97267.2,45809.6,36733,81729.8,28657.9,46555.3,3.664
130501,94196,90794.8,28209.7,23528,78576.7,17709.2,30376.4,3.664
85551.5,74212,75549.8,30301,25544,77740.7,19816.7,35504.2,3.666
103557,82616,82147.8,36794.4,31477,76607.1,12653.4,21849.2,3.67
157897,112060,92343,56382.5,42881,86170.6,36790.6,45092.3,3.671
116987,87760,87361.3,45361.5,35080,84743.7,10360.3,12803,3.675
149123,105396,92725.5,57371.2,42844,87757.4,39645.8,54181.9,3.676
126859,95780,86801.2,48168.1,38624,81730.2,27526,42591.2,3.69
109912,81707,88158.7,36185.4,30027,78977.1,19666.6,30922.9,3.695
168812,119307,92729.4,70677.5,54070,85665.3,28868.8,40668.4,3.699
97187,74454,85546,31057.9,26970,75469.5,7599.9,12515.7,3.725
160502,115043,91432.3,43998.6,34335,83981.1,27418.9,31264.9,3.747
127881,85807,97670.3,39236.9,31730,81040.9,16758.3,22391.1,3.755
146172,111209,86139.9,41930.3,32365,84904.9,26376.3,41250.5,3.755
137004,102422,87663.5,53028.4,40926,84915.9,11096.5,18950.6,3.759
152141,107438,92804.4,51818.7,40387,84086.2,2746.59,4936.2,3.759
134441,89162,98817.4,56010.6,48714,75352.2,26533.4,28629.2,3.761
131178,91384,94074.3,35713.4,29848,78414.3,16639.7,22670.8,3.764
92242.7,70776,85413.4,35489.3,27733,83865,22473.2,36709.5,3.768
107134,83240,84348.1,29526.4,25569,75679.3,18668.7,25827.8,3.777
148549,110634,87995.9,40569,31587,84171.6,15272.9,22901.8,3.779
159512,116081,90055.7,57853.2,44077,86019.2,21243.5,30291.3,3.782
98770,79564,81355.8,26022.1,21461,79464.5,17541.4,24850.5,3.785
132789,100012,87014.2,28324.4,23413,79283.8,22918.3,33095.7,3.787
155982,111078,92029.6,45523.2,37102,80410.9,12440.9,18819.9,3.792
162498,115510,92195.4,66817.5,52618,83221.6,13311.8,21920.7,3.801
125924,94961,86904.5,49859.8,36665,89120.8,30096.2,32132,3.801
140849,105200,87744.2,44017.8,34012,84815.7,17094,29536.6,3.801
141555,100825,92010.3,85380.7,58916,94974.3,30954,22534,3.805
91911.5,73068,82437.1,27920.2,24124,75848.9,14663.9,20791.3,3.806
111751,87048,84134.4,27245.7,22305,80052.6,11615.5,19525.9,3.81
123736,93547,86685.1,36064.5,29606,79832.5,28963.5,38676.4,3.816
109862,77080,93408.5,37581.4,30856,79820.3,12896.7,22825.1,3.822
107516,80029,88045.3,39337.8,30873,83504.7,18437.7,30390.1,3.822
130083,96490,88352.1,37917.9,29159,85221.9,21240.4,30929,3.823
137484,98449,91520.9,42788.1,31893,87924.1,20213.3,25327.8,3.824
145887,109368,87418.8,43967,35429,81329.5,19078.3,36831.1,3.835
153634,114778,87722.3,98005.6,68531,93722.5,15121.3,29404.4,3.838
128504,91925,91614.5,51436,36229,93044.5,16558.8,24841.4,3.854
129125,95913,88229.4,40026.9,30948,84761.6,14456,26562.8,3.859
90638.6,71130,83510.3,27941,24119,75921.1,12655.7,17023.2,3.859
164272,106676,100920,50732.2,40536,82020.6,25513.9,40514.1,3.86
135003,96242,91930.4,47619.9,38442,81182.5,16769.8,27197.4,3.86
113812,85845,86886.3,35451.6,29701,78224.8,18479.2,22698.2,3.861
107187,85130,82516.3,29638.8,25959,74826.1,7613.76,13252.9,3.875
84322.7,69054,80026.9,24760.9,22163,73218,120.89,194.56,3.883
127671,92696,90263.1,43445.7,36085,78904.2,15874.3,25866.6,3.906
118562,89949,86383.2,38953.5,31488,81074,20744.6,20363.4,3.907
104047,80733,84461.3,27418.2,22000,81676.2,16276.3,24860.4,3.908
151116,108548,91236.7,54020.1,45184,78352.1,15878.9,30007.8,3.91
134002,100666,87238.6,49125.2,38515,83590.1,14944.2,28218,3.912
120707,89681,88209.2,40300.3,32949,80157.8,10154.8,15998.8,3.912
129738,96665,87958.4,44677.7,33209,88168.8,11045.6,14262.2,3.921
118862,90301,86264.1,42849.7,34352,81747.8,17758.5,25982.1,3.922
134637,98740,89361.9,38998.2,30920,82658,13599,24647.6,3.925
131584,101380,85061.1,31899.6,26520,78829.9,19210.7,28816.9,3.934
148243,105669,91940.7,68744.8,55113,81745.9,42376.9,70626,3.935
117362,86181,89247.4,87153.2,61373,93064.9,32524,49140.8,3.94
108559,80859,87987,31520.7,24790,83329.6,14019.4,21125.7,3.941
135149,95813,92441.5,32916,25265,85382.2,13712.2,15825.5,3.945
96379.8,76375,82701.8,32339.2,27823,76173.8,13843.1,23137.4,3.948
126195,91102,90780.9,41389,34243,79212.5,13020.7,19013.7,3.951
177630,125719,92596.5,52420.8,39859,86190.1,22766.6,24479.6,3.951
145559,103477,92188.4,58931.9,44005,87766.5,12950.6,22480,3.958
126518,94208,88012.6,32404.7,25008,84919.8,7113.26,8836.52,3.959
118918,80044,97363.8,53428,43809,79925.5,56220,62921.9,3.964
129372,102331,82853.9,67064.7,56710,77502.2,21902.7,36322.7,3.969
135426,98109,90463.5,34355.9,27984,80458.3,2779.7,3931.48,3.97
146101,108556,88202.4,37912.5,29349,84658.2,21861.1,38313.9,3.973
85093.2,69845,79843.4,66512.6,51513,84618.8,10158.6,13193.6,3.974
79157.4,63470,81734.1,30281,26243,75620,9079.84,14840.5,3.98
105053,85117,80885.9,27960.2,24304,75395.1,13754.5,23529.6,3.982
79757.9,63817,81906.3,26076.8,21236,80475.2,9744.35,11726,3.985
109255,86324,82944.9,37880.9,32312,76831,10784.6,19434.7,3.988
116869,88783,86267.8,40807.7,34098,78431.9,20485.1,32604,3.988
135146,94588,93636.9,48049.5,38821,81115.2,1464.54,2747.4,3.993
119063,91604,85181.1,37171.8,30440,80029.2,13731.4,21168.3,3.993
120703,89904,87986.9,43392.6,34760,81811.7,28420.7,41035.4,3.996
91740.8,76177,78925.8,40691.4,30013,88853.3,21171.2,33158,3.997
130919,98563,87050,32805.8,26575,80901.8,23824.6,28040.2,4.016
156109,107561,95115.9,48629.3,39241,81215.4,18566.2,21660.8,4.02
132514,95408,91024,43629,33740,84744.2,20508.9,29869.5,4.02
108572,87484,81333.1,34939.5,28056,81615.2,13928.5,26147,4.036
127087,95648,87077.5,29745.1,23320,83592.4,8766.45,10846,4.038
142370,102437,91084,43081.5,34197,82562.5,9983.82,20910.6,4.04
112283,85780,85784.3,29969.9,24624,79764.1,9071.37,12463.2,4.042
126147,91960,89899.5,48602.4,38725,82252,8697.92,11950.2,4.044
167446,110045,99720.4,61787.1,46633,86832.9,28536.2,39567.1,4.046
114833,87300,86205,26907.6,21804,80876,16430.3,24095.8,4.048
129346,99084,85551.5,39182.2,32737,78438.6,10637.5,18115.4,4.055
108121,87941,80574.4,38142.7,29677,84230.9,30373.4,49555,4.057
115537,90228,83918.7,30814.6,26444,76367.7,14654.6,22058.2,4.057
140874,102720,89878.6,46220.8,35784,84650.3,29932.2,47688.5,4.059
136978,101674,88291.8,54810.9,37527,95720.1,45068.1,81849.7,4.073
95231.3,77892,80124.8,28533.9,25956,72044.9,2524.06,4442.96,4.075
105104,71598,96205.3,41305.9,33059,81884.6,9126.81,14764.5,4.077
122112,90324,88600.5,46664.3,38832,78754.4,17103.2,30906.2,4.079
118273,84125,92138.4,32617.2,26777,79829.7,11467.6,15211.4,4.08
133158,96437,90490.8,39768.2,33821,77060,9432.5,16009.4,4.09
145660,102611,93030.8,43307.1,33339,85130.8,22046.6,31341.6,4.094
78606.6,67237,76618,30756.9,25289,79705.9,3269.42,4077.4,4.096
95319.7,74200,84189.6,40185.5,32460,81133.7,17167.2,27804.6,4.097
104264,81852,83480.8,31748.6,26373,78894.3,12942.9,19939.4,4.101
109036,84660,84405.6,35353,29372,78881.1,19651.9,31601.6,4.101
121566,87088,91481.8,46609.6,37452,81560.6,16638.9,25881,4.105
135417,102833,86302.1,41330.5,32317,83814.6,30003.8,35036.8,4.109
156441,109108,93967,54224.9,40732,87245.5,28225.1,36589.4,4.111
108210,84517,83907.8,24914.9,21613,75548.2,4741.66,7659.28,4.112
133055,99089,88000.6,42022.8,33901,81236.6,9304.68,16313.4,4.115
110799,83662,86793.7,66524.1,54202,80434.8,12347.7,21508.8,4.117
169412,119712,92744,54660,41804,85690.3,27847,40651.6,4.118
139541,103396,88445.8,39442.5,32344,79919.1,24428.2,28613.2,4.121
113539,85673,86852.2,33302.5,26397,82680.3,24904.1,40137.1,4.129
160429,112684,93304.1,62911.3,45073,91472.8,31066.4,55102.3,4.13
89099.7,65964,88521.6,30559.8,23057,86861.5,7671.51,13727.1,4.131
131588,96085,89751.4,37795.4,30941,80054.4,23528.9,36212.5,4.132
125322,94644,86778.9,30173.2,24924,79338.5,15083.5,20784.5,4.134
100838,79835,82777.1,30442.7,25622,77866.4,511.28,761.52,4.137
97647.3,80374,79620.5,40308.7,30494,86629.3,20102.4,31349.2,4.142
94838.9,71295,87178.1,56018.3,45490,80703.7,9243.85,14896,4.148
118369,87872,88281,33706.8,26820,82364.1,13024.5,19155,4.15
134567,101901,86544.8,62788.1,45536,90365.5,13793.8,22436,4.151
154739,108616,93365.2,59083.6,43441,89134.8,23205.5,34752.5,4.153
104748,80872,84884.2,26922.3,23045,76562.3,11179.6,18731.7,4.157
139673,103901,88099.2,45059.6,36137,81717.6,11600.8,20337.6,4.162
97524.2,75154,85043.4,31169.6,25646,79651,13146.2,16454.8,4.166
168619,109701,100734,71679.3,54157,86739.9,1190.42,1719.88,4.169
111200,81421,89505.5,36394.1,29837,79938.4,29830.6,42409.5,4.173
128046,90156,93078.9,43171.6,32860,86101.4,6592.74,12229.2,4.186
141731,103688,89581.1,51868,39912,85167.8,17059.3,23486.3,4.187
133725,104716,83691,55660.2,40853,89289.6,29071.3,28519,4.192
109393,83672,85681.9,52961.4,41628,83378.4,16314,20816.4,4.197
102007,81912,81613.4,36873,30801,78455.5,13988.6,18627.6,4.198
106226,85223,81686.8,68139.6,55083,81070.3,15692.6,24503.2,4.204
174351,114603,99702.8,59096.7,43558,88915.1,24214.2,41271.8,4.206
135405,91418,97069.5,52087.4,36739,92914.9,23563.5,34412.8,4.209
106580,84044,83109,64543.7,54341,77840.6,20934.8,27207.2,4.227
104593,83200,82387,30000.7,27772,70795.4,2398.55,3629.76,4.228
138181,102143,88658.2,41451.4,35250,77065.5,29225.3,48868,4.232
146373,105325,91077.4,43983.9,34576,83368,19958.4,23189.1,4.233
162781,114868,92872,59181.4,46432,83531.1,15551.7,31336.3,4.235
168960,115902,95537.1,57152.5,42131,88902.4,26773.7,41921.6,4.237
119829,92943,84493.8,27994.1,24002,76436.2,11446,20973.7,4.243
125391,96344,85294.8,30683.7,25045,80291,11986.6,20066.3,4.248
131626,96096,89767.1,41561.5,32064,84948.1,24328.9,39375.6,4.256
149076,101324,96422.1,65811.1,51825,83222.3,14038.6,25039.7,4.256
87737,71301,80643.1,27101.7,25109,70737,1217.37,2070.24,4.27
102456,73981,90760.8,43331.8,34781,81647.7,20119.3,28934,4.276
123265,93524,86376.7,29816.7,24844,78653.5,5416.95,10139.2,4.291
146382,96424,99490.4,45842.7,36485,82344.8,22908.3,35043.6,4.292
127386,98470,84781.1,34878.7,27466,83223.2,27304.2,46636.6,4.298
119028,94042,82948.2,35057.3,27079,84845,19137.6,24184.7,4.304
100113,74520,88043.5,30745.3,26296,76624.8,14923.4,22008.1,4.312
152704,108816,91968.3,62701.9,49788,82534.5,27496.7,35858.3,4.313
170753,123192,90837.9,47926.3,37717,83275.5,21429.1,34364.9,4.317
108978,83479,85554.4,35874.3,26591,88415.6,22892.1,32539.4,4.334
141496,108653,85345.7,42919,31561,89120.8,15699.5,25762.5,4.341
143995,107531,87759.7,42033.5,30166,91318.4,24146.4,34434.1,4.344
123285,90305,89470.5,32658,26421,81006.6,20255.6,27738.5,4.344
124045,93763,86701.7,35422.3,29779,77955.5,12411.6,19104.9,4.346
170807,125251,89372.7,61709.3,48843,82799.7,25723.4,48591.4,4.347
148376,102888,94510.2,48711,38389,83157.2,8968.19,12226.1,4.348
96620.5,75857,83474.5,29419.4,24377,79092.1,10442.7,13059.8,4.35
130098,98005,86996.3,39153.7,30321,84627.1,20462,32012.7,4.353
133355,98325,88884.7,36352.5,30137,79052.2,17689.2,30932,4.357
146275,105009,91289.9,46718.2,37493,81661.2,15708.8,25871.2,4.357
122153,93428,85685.6,31695.5,24580,84507.6,16525.7,21284.6,4.359
144362,105348,89806.2,42766.6,34868,80381.7,17892.5,25441,4.36
151118,106568,92932.7,64427.4,47397,89084,2828.98,5654.4,4.362
132484,95198,91204.6,28747.2,22419,84034.8,11723.2,20461.5,4.369
114923,80300,93793.5,35268.3,25733,89820.2,22035.1,33335.1,4.372
133228,100469,86904.5,39143.7,32169,79745.2,25983.6,40421.4,4.375
108854,82769,86190.3,34976.5,27365,83764.6,9502.57,15087.5,4.377
115112,87614,86104.5,35155.9,30455,75651.8,11233.5,20612.7,4.379
108398,74390,95496.4,36283.9,25794,92188.3,13621.3,21800.6,4.408
152079,112263,88779.6,60206.3,48431,81470.1,16924.6,32976.4,4.415
122716,99656,80700.9,42959.8,32280,87218.6,42567.9,58094.4,4.425
119250,94619,82596.4,43813.8,34582,83031,13048.4,20244.9,4.437
142105,105760,88057.8,39968.4,31444,83302.7,18681,33151.2,4.439
133012,90969,95824.7,39729.7,32445,80250.4,21591.6,28304.7,4.44
101794,77844,85699.2,40488.9,33360,79540.8,11892.6,16667.6,4.441
124673,91117,89671.4,38513.9,27488,91823.5,15540.1,27860.8,4.442
85432.5,63725,87860.4,53248.6,41321,84453.4,7313.46,12793.8,4.444
99943.7,78344,83604.5,28551.6,25304,73947.1,13391.1,21151.6,4.445
128974,95092,88886.7,47864.7,37160,84415.1,27587.6,47633,4.447
115836,88684,85600.8,34375.9,29192,77173.8,12156.8,15406.7,4.45
91904.7,70717,85171.4,27137.9,23504,75668.3,9882.18,17195,4.456
100858,78061,84674.8,27090.9,22448,79090.8,8925.07,14672.6,4.458
132273,91986,94238.7,49564.9,40394,80415,15011.9,27072.7,4.459
131366,96649,89076.9,46746.7,36692,83494.8,21136.5,32745.4,4.461
166973,114020,95972.3,51575.4,41412,81619.9,17576.8,30914.5,4.464
135292,100874,87896.8,65020.3,48515,87832.1,65367.6,74691.3,4.468
155979,106235,96222.9,52654.1,40662,84864,20392.7,37695.2,4.469
139567,93910,97397.9,55827.3,42966,85153.3,17137.1,23664.1,4.469
156450,111919,91612.1,42405.4,32946,84352.7,15730.3,29532.8,4.471
113710,87473,85192.8,46443.3,34857,87319.9,33642.8,39120.2,4.494
91816.3,75684,79505.2,72555.6,55916,85038.3,11658.6,23913.4,4.502
161415,106202,99607.3,58095.7,43235,88062,16223.1,27218.6,4.505
146285,98109,97717.2,54891.8,44272,81256.5,23203.2,42212.7,4.506
140749,103863,88810.6,40993.3,33883,79288.6,19452.5,24020.6,4.511
105529,72566,95305.8,33282.5,27598,79034.7,14056.3,20684.2,4.513
126379,88449,93639.9,46976.2,36921,83384.2,33553.5,50885,4.519
123270,90931,88843.7,34877.9,28123,81277.2,13881.6,21577.2,4.529
153498,108043,93107.7,42544.8,33798,82496.5,13381.8,17794.6,4.532
119024,90686,86015.4,34352,27818,80929.4,13743.7,22530.2,4.537
104985,82980,82914.8,29438.6,25132,76766.3,17422,15526,4.542
132918,98751,88211.1,35567.8,28146,82817.2,18242.8,25153,4.548
170486,116329,96046,50900.8,39412,84640.2,17148.7,26003.4,4.553
133165,99109,88055.6,29110.6,24393,78210.7,13190.9,21001.8,4.554
123296,93684,86250.6,44448.2,31688,91926.3,19923.8,30924.4,4.556
108366,73823,96201.5,47140.2,40082,77076.4,14229.6,21505,4.559
155681,112272,90874.7,41059.5,32060,83932.4,25611.7,41008.8,4.561
120285,84764,92999.5,32251.4,26824,78796.3,4156.46,6803.52,4.565
165766,124854,87010.6,45249.8,31946,92828.3,27404.3,36269.5,4.569
128242,95093,88381.5,46324.7,35801,84800.4,9511.81,10223.5,4.581
99826,77540,84371.9,30549.8,24120,83006.2,20719.2,29300.3,4.591
125546,94311,87240.7,45683.3,36015,83129.3,6320.93,11791.4,4.593
158152,119643,86630,42547.1,29531,94421.7,12635.7,23092.6,4.594
160013,112286,93391.9,57903.2,45187,83978.7,19002.8,30552.8,4.598
111850,84351,86901,38811.1,31266,81351.1,43211.6,62763.1,4.602
128245,100684,83475.9,29686.6,23932,81294.5,18964.3,26646.4,4.611
87352.8,68302,83815.3,56376.3,44263,83471,12253.8,20417.4,4.611
116301,93085,81881.2,40751.5,32000,83459,25692.6,34756.3,4.616
143636,102484,91851.5,47210.2,35196,87906.9,26883,45689.7,4.616
141175,107951,85705.8,34482.9,27474,82254.9,18413.8,26796.8,4.621
156470,113889,90038.7,46718.2,37729,81150.4,10629.1,16558.1,4.625
159368,116765,89447.7,47053.2,36528,84419.5,20073.1,41153.2,4.627
125009,84469,96989.4,51766.3,42081,80619.7,10013.8,16631.8,4.628
142992,105173,89101.8,56069.9,41477,88593.5,25276,46588,4.628
107107,79572,88213.8,26412.5,22920,75522.3,7219.52,11672.8,4.629
134624,95677,92213.8,27700.8,21920,82819.2,3751.44,5297.96,4.63
125496,90657,90721.2,58949.7,45657,84616.3,26420.2,38891.5,4.63
112819,92623,79826.2,45492.4,35186,84732.2,11170.4,16700.2,4.633
100756,81969,80556.3,29981.5,22117,88839.7,17274.9,24203.7,4.633
136769,101973,87898.7,37318.1,29513,82867.8,18445.3,24883.9,4.636
136294,98512,90670.7,34040.2,27784,80292.8,16839.9,26636.5,4.646
175873,116976,98533.2,54004.7,40396,87614,19434,33332.8,4.647
126247,95901,86273.4,44242.7,34464,84130.9,20046.9,31206.4,4.648
107548,81344,86647.7,30528.2,25372,78854.5,19283.9,26730.7,4.651
128094,96946,86592.4,40776.1,33722,79245.1,8659.42,14311.6,4.655
140567,105610,87228.4,42119,33175,83204.5,16705.9,28544.8,4.658
158559,115780,89750.6,48316,38228,82830.2,13207.8,19200.6,4.661
136632,103786,86277,45668.7,35779,83650.8,15614.1,22916.3,4.666
150895,101236,97683.5,55181.3,40248,89851.9,37857.8,55774.1,4.674
122905,95824,84057,46212.3,36172,83726.9,20469.7,33522.8,4.676
132011,99822,86669.1,39850.6,30851,84653.6,28988.2,40045.9,4.677
146861,98977,97241.6,48924.3,37125,86365,19721.2,26208.6,4.68
109163,85538,83636.7,53444.9,43758,80044,13100.8,22123.6,4.683
147922,108800,89101.1,85152,58348,95642,28982,49900.8,4.684
127434,90960,91815.3,32228.3,26052,81073.1,15256,18812.3,4.685
161174,112528,93867.5,53198.5,41372,84270,13688.3,21785.4,4.687
134147,99891,88010.5,43203.9,36519,77532.6,17830.9,26859.2,4.691
166996,118784,92135.6,69379.3,51100,88979.3,23008.4,40261.8,4.714
124213,91660,88811,40549,33477,79380.4,9067.52,13309.1,4.731
109736,83942,85673.9,31181.1,25734,79408.1,8247.47,12375.1,4.736
129947,91920,92648.3,32487.8,26132,81475.7,23106.9,35173.6,4.737
143455,99947,94064.4,37767.7,28870,85734.2,20769.2,29003.9,4.741
125141,97391,84209.5,37617.6,28562,86314.2,15804.2,25461.5,4.746
148500,106728,91185.8,46349.4,35605,85312.5,22772.8,37908.8,4.746
128095,93801,89496.2,41100.3,32628,82553.3,14430.6,26716.3,4.754
130684,101613,84285.8,45859.7,36736,81812.4,25649.5,34507,4.762
146677,97601,98488.8,60992.5,46101,86705.3,32172.9,53368,4.768
117690,91080,84683.3,49334.7,39077,82739.1,16136.9,22725.5,4.769
120093,86117,91391.9,33287.1,26185,83311.2,10257.2,13338,4.782
123068,89471,90145.1,46611.9,36418,83880.5,28051.9,34744.9,4.792
139095,99429,91680.6,52936,37509,92490.1,32502.5,48631.6,4.793
117864,85804,90022.8,42864.4,35605,78897.9,22367,34180.2,4.806
130771,96576,88740.9,28507.7,23908,78144.6,28057.3,34607.4,4.811
117276,92884,82746.4,39156.8,27160,94483.8,24345.1,30641.7,4.814
139167,105679,86303.6,38822.6,30722,82816.2,16468,24485.7,4.815
98644.9,75908,85166.1,27706.9,24232,74934,7777,11583.2,4.821
161356,110431,95757.7,55568.6,40642,89605.4,69606.5,81906.7,4.821
128818,94909,88950.5,26811.4,21616,81287.6,11683.2,17222.4,4.822
137580,101033,89242.8,44566.1,35741,81717.9,5811.96,9437.68,4.823
109762,86384,83271.6,28561.6,23452,79814.7,1765.61,3489.92,4.824
144830,101774,93261.6,44495.2,34515,84486.1,23192.4,43429.4,4.832
151461,110400,89910.9,35517,28104,82822.5,14132.6,21853.8,4.833
109070,89217,80119.4,27013.9,22445,78876.5,11416.8,17964.1,4.833
126337,89425,92587,42878.2,33969,82724.5,17017,29619.5,4.836
144289,106653,88662.6,54990.3,45469,79259.4,31471.4,44935.8,4.841
130303,100093,85316,35562.4,28848,80789.7,15121.3,22052.2,4.844
118719,89882,86562.1,40394.2,31703,83502.3,21111.9,25287.5,4.847
145105,108200,87888.8,43702.1,34001,84234.6,17638.4,26495.1,4.849
120165,93719,84029.1,32138.3,26203,80380.6,23358.7,38093.5,4.851
125110,90803,90297,49297.7,36615,88236.4,28999,48053.3,4.858
106746,83137,84146.5,30346.5,22949,86661.1,9850.61,14655.8,4.86
143137,103464,90665.8,42987.6,34488,81687.3,25919.7,44056.4,4.862
122055,93637,85425.8,38062.6,31765,78529,11637,19750.1,4.863
140957,106067,87093.3,52051.2,39503,86353.7,19673.5,38803.3,4.864
148729,105596,92305.6,47152.5,34412,89799.7,25665.6,41895,4.865
140214,95561,96159.1,55925.9,43994,83310.4,24964.2,28430.8,4.868
146042,108173,88478.9,47472,32880,94620.7,36751.3,42849.6,4.868
132723,98104,88662.4,34472.9,28360,79662.1,18440,33892.2,4.87
155543,122645,83115,67507.4,49349,89650.6,29903.7,52000.7,4.877
119677,91381,85828.8,33788.4,27773,79730.5,9567.25,13569,4.877
125251,89381,91836.3,57485.1,40277,93535.9,27274.2,40663,4.881
122274,89576,89458.3,37794.7,31137,79548.8,16773.7,29319.3,4.882
160299,116816,89930.9,46866.8,35736,85948.7,8587.04,11935.8,4.885
99068.5,80268,80886,21677,18709,75932.8,9109.1,15790.5,4.885
114737,90197,83366.5,51979.6,36509,93306.8,19548,29074.6,4.896
118713,90792,85690.1,29660.4,23832,81563.6,7582.19,13658.7,4.898
122453,92172,87066.4,29293.9,24833,77308.6,7976.43,13208.8,4.901
87182.1,68200,83776.6,23270.9,18709,81516.1,13212.4,17990.7,4.901
150351,103240,95442,50208.6,38001,86589.1,11095.7,17445,4.902
86573.5,61939,91601.1,25987.5,22123,76984,13250.2,16501.9,4.908
113333,84900,87483.9,40532,32780,81034.4,16638.9,22526.4,4.908
84455.3,69360,79799.1,43353.3,30492,93178.6,22405.5,38686.3,4.911
116792,87603,87372.4,33808.4,28203,78561.4,15969,24532.8,4.933
118289,89189,86918.5,27682.3,22742,79772.5,18180.5,27401.8,4.936
154438,110068,91954.2,69445.5,51644,88126.1,14169.5,11459.3,4.937
96249.2,78355,80502.7,53024.5,40811,85149,13085.4,14637.6,4.938
98414.4,71136,90666.9,37987.2,30840,80724,18507.7,33522.1,4.939
148318,97532,99661,60595.1,46417,85554.1,18895,28677.8,4.948
151180,102661,96509,49738.1,37213,87594.1,8987.44,12887.3,4.962
148270,119202,81517.2,82658.7,70926,76377.1,24737.8,30189.5,4.982
129169,96298,87906.3,45296.8,37962,78198.5,21285.1,36294.6,4.987
139796,105168,87114.9,39089.8,29636,86441.8,15542.4,22571.2,4.991
144755,94988,99872.2,51288.2,38321,87712.2,24071,34999.5,4.999
87783.2,66520,86484.7,57100.9,45841,81633.6,17137.1,17107.6,5
114546,85820,87472.5,31456,25153,81958.5,19556.5,29478.1,5.007
113140,89264,83065.1,45112,36008,82105.6,12129.8,20660.6,5.014
154432,117181,86369.5,53090.7,38864,89526.4,24001.7,41895.8,5.015
145661,106351,89760,46610.4,35631,85730.4,20744.6,29374.8,5.029
