"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
108664,85903,82900.5,36739,31858,75576.9,10059.3,88.16,1.806
115358,86192,87712.3,35215.2,30344,76056.6,9456.37,174.8,1.808
133304,98372,88808.2,32002,26440,79322.3,13373.4,179.36,1.812
166736,119916,91123.9,61876.4,44664,90792,19799,159.6,1.813
125448,90249,91096.2,53994.7,43476,81392,21262,144.4,1.813
117624,93729,82243.3,56625.8,42217,87903.6,24482.9,267.52,1.815
101851,79825,83619.3,50877,40805,81712.4,20948.6,190.76,1.816
133655,96049,91195.5,49132.9,38249,84184.6,26987,267.52,1.818
140895,115669,79828.4,90588.2,71037,83573.2,30221.7,387.6,1.821
125884,90136,91527.9,76149.1,52197,95609.1,33789.9,335.92,1.822
109844,86653,83075.3,50874.7,45824,72759.3,17483.6,146.68,1.822
128984,92793,91096.1,37888.6,32228,77046.9,13958.6,145.92,1.823
173916,115766,98455.2,68915.8,49678,90914.8,17035.5,349.6,1.824
110937,81448,89264.1,46406.4,32897,92448.8,13877.7,224.2,1.827
118640,92456,84096.3,46666.6,36421,83972,9966.11,156.56,1.83
127674,97174,86105.8,49586.5,41070,79125.8,11585.4,114.76,1.837
110774,84222,86197,38128.1,29623,84352.1,27634.5,308.56,1.839
108798,82880,86030.2,68082.6,52432,85098.1,27541.4,285,1.844
107173,85654,82001.1,37487.4,31262,78586.7,7556.78,120.84,1.845
89852.5,76264,77213,51359.8,41276,81546.5,22209.1,242.44,1.847
146639,114413,83994.9,78373.7,58109,88390.7,25108.2,242.44,1.854
123774,94777,85586.5,36656.6,31065,77332.3,27727.7,251.56,1.871
105337,78749,87662.7,59712,45152,86669.1,16266.2,231.8,1.875
156718,103093,99625,55755.7,43249,84487.6,39323.1,544.92,1.875
140930,98368,93892.2,42882.1,34720,80942.4,21610.8,225.72,1.88
119470,96414,81207.9,72556.3,56547,84090.3,31820.2,386.84,1.882
101233,78744,84252.8,28875,24341,77743.4,19391.7,159.6,1.883
107497,88788,79345.5,59209.1,47128,82336,30052.3,288.8,1.884
106854,81177,86265.5,35061.2,29316,78379.4,17800.9,149.72,1.884
110487,81192,89182.2,56168.4,41633,88416.7,19286.2,228.76,1.884
137946,106388,84976.1,96044.4,71756,87719,47398.1,502.36,1.886
101041,77249,85720.7,79426.3,61129,85152.4,25421.5,321.48,1.892
115560,88652,85427.7,37216.4,30497,79975.6,11829.5,165.68,1.893
127192,92851,89774.5,58421.4,42635,89802,16441,237.12,1.895
112630,84725,87120.7,77415,59513,85249.8,22346.9,251.56,1.9
104944,81154,84748,37071.6,31854,76270.7,23954.7,165.68,1.906
165354,115650,93701.8,67515.1,49390,89586.4,40421.1,373.92,1.906
117627,87175,88429.1,58891.1,40319,95723.8,33618.2,344.28,1.906
125717,95174,86567.7,91460.6,64810,92485.1,30215.6,379.24,1.907
131388,96243,89467.9,40636,34059,78191.4,23707.5,273.6,1.909
87862.1,70836,81288.2,38997.4,33380,76564.9,3344.88,47.12,1.909
105980,81851,84855.5,54145.6,43787,81039.8,16186.9,158.84,1.911
144865,105575,89925.5,84677.7,67563,82137.2,23382.6,243.96,1.912
142348,102315,91178.7,47895.5,36278,86523,25914.3,261.44,1.912
95366.6,73799,84688.8,34752.4,28975,78603.4,19248.5,229.52,1.913
138215,102455,88410,48540,41163,77281,18453.8,171,1.914
102818,84432,79807.2,51693.9,44332,76419.2,28895.8,282.72,1.916
101467,79689,83446.1,47612.9,38708,80612.9,10776.1,102.6,1.917
117140,89916,85378.6,54539.9,43125,82882.9,27135.6,259.92,1.921
122229,94145,85085.5,60053.8,47705,82500.5,26260.1,286.52,1.923
127768,96084,87146.6,30260.2,25624,77393.6,17661.5,214.32,1.924
133031,107041,81448.5,76544.2,61213,81949.9,19617.3,136.8,1.925
86001,65064,86624.9,53123.8,44005,79116.6,19346.2,207.48,1.928
177144,127079,91355.1,57634.5,43087,87663,33961.6,349.6,1.928
108140,88017,80519,38775.7,29637,85744.2,22668.8,236.36,1.931
111726,87673,83515.8,37171.8,32057,75992.4,10763.8,135.28,1.931
106077,80812,86025.3,50966.3,41189,81092.7,10042.3,126.16,1.932
162928,112557,94864.4,70961.7,56873,81770.7,11624.7,112.48,1.933
114424,86413,86779.9,30826.2,26384,76570.1,15404.6,176.32,1.935
157945,109809,94264.4,47842.4,36253,86486.6,36250.8,303.24,1.936
93670,74906,81952.8,49456.3,39539,81974,29503.3,378.48,1.938
117108,93849,81778.2,41197.3,34068,79250.5,23166.2,256.88,1.939
150785,110744,89231.2,42018.1,35125,78397.2,18199.7,238.64,1.939
135421,96168,92285.7,40371.9,33781,78322.5,16340.2,184.68,1.94
128848,94564,89295.8,46249.3,36788,82390.8,14670,186.96,1.941
113546,85536,86996.5,33448,28080,78064.5,12091.3,152,1.942
122686,100081,80338.6,66491.8,50357,86534.3,29758.2,383.04,1.944
110125,81748,88285.6,54449.8,43804,81463.3,19959.2,234.84,1.944
90137.4,70953,83255.8,60541.2,50436,78666.7,15321.5,223.44,1.945
129282,96018,88240.2,43250.1,33754,83973.5,20036.9,268.28,1.947
104235,81573,83742.9,30872.4,26085,77563.8,7397.39,173.28,1.948
116510,88428,86348.1,32102.1,27345,76937,20949.4,238.64,1.948
138132,103540,87431.4,38425.3,30220,83330.3,26438.7,201.4,1.948
134348,99600,88399.6,47378.1,38136,81418.4,20928.6,174.04,1.95
141632,103493,89687,73618.9,56838,84884.9,38559.3,357.96,1.952
97759.5,76655,83579.3,46757.5,37586,81527.6,14917.2,155.04,1.953
129743,97741,86993.3,60793,45136,88269.5,28995.1,287.28,1.953
118487,90192,86096.1,36959.2,28992,83545.8,16169.2,178.6,1.954
120818,90911,87095.6,26451.8,23090,75077.8,15775.8,129.96,1.956
92427,69973,86566.2,39298.5,32285,79772.8,13401.8,136.8,1.959
111553,84904,86106.2,36270.1,28821,82474.4,12685.8,31.16,1.959
131071,94861,90552.4,48776.4,35005,91318.7,30218.6,295.64,1.96
140841,98000,94185.2,49093.7,39228,82018,15659.5,160.36,1.961
127293,94149,88607.3,87934,65669,87755.9,22522.5,201.4,1.962
113954,86747,86090.8,40824.6,33686,79424.2,21489.9,234.84,1.962
107518,89186,79006.4,62738.8,52698,78022.9,29128.3,312.36,1.963
89596.8,72167,81364.3,25413.1,22747,73217.2,19894.5,136.8,1.963
119116,87779,88932.5,72129.8,55147,85718.1,23847.7,330.6,1.964
91568.1,68614,87460.4,43917.7,34418,83624.6,17704.6,205.2,1.964
120472,93739,84225.6,36075.3,31707,74564.9,13611.3,101.84,1.965
99522.1,77775,83860.9,37341.1,30322,80706.7,21501.5,180.88,1.966
95153.8,71633,87054.8,43377.2,37125,76572.8,7803.95,78.28,1.966
130641,97727,87608.2,71023.3,52034,89452.7,17738.5,248.52,1.967
106935,88810,78910.9,49581.1,40611,80011.5,35175.1,433.96,1.969
162970,116038,92042.4,62511.7,47790,85724.3,18109.6,156.56,1.971
94977.6,72483,85874.7,49867.5,40791,80118.6,11165.8,141.36,1.974
117947,89362,86499.8,57545.9,41550,90766.1,20975.6,221.16,1.977
106198,84013,82841.6,45971.3,36784,81904.5,15832.7,187.72,1.979
123379,98532,82062.5,61529.9,47064,85679.6,40644.4,434.72,1.979
93605.4,66872,91735.3,55034.2,43317,83263.4,20896.3,285.76,1.98
96848.3,78842,80503.4,56505.7,45453,81472.2,21717.8,239.4,1.981
131089,105268,81611.2,60716,48416,82185.4,25193.6,314.64,1.984
82328.3,66205,81496.4,32881.3,25664,83966.2,16501.9,180.88,1.992
94160.3,68169,90523.4,68737.1,54109,83253.4,31556.9,239.4,1.998
133962,104416,84080.4,44807.1,36996,79372.8,29420.9,236.36,2.001
130456,103623,82506.4,83827.6,58715,93566,6187.72,152.76,2.008
165277,115407,93855.8,64123.3,49058,85661.5,34238.1,279.68,2.008
82450.7,58398,92528.6,27931.8,19331,94694.3,4537.61,24.32,2.01
147235,109297,88284.1,44329.7,33437,86885.5,24346.6,270.56,2.01
89136.4,67259,86853,73550.4,53240,90537.2,32363.1,395.2,2.012
113367,85059,87346.6,41794.1,35191,77832.8,1050.28,38.76,2.014
108336,88020,80662.6,38895,31672,80481.9,17391.2,203.68,2.016
148769,113469,85924.1,72968.3,56208,85077.7,11266.6,162.64,2.02
117028,94781,80918.6,56604.2,45616,81322.7,25807.3,227.24,2.02
106778,83730,83576.1,35523.9,29530,78838.4,13428,181.64,2.022
111226,85032,85723.9,45921.3,36833,81706.5,25955.9,232.56,2.023
120955,91578,86559.1,37853.2,30355,81724.5,13559.7,182.4,2.024
131375,104070,82730.6,72945.9,55694,85836.6,18329.1,107.16,2.029
122951,97271,82838.1,63174.6,49359,83879.6,50079.3,489.44,2.031
120418,91603,86151.6,37861.7,31803,78021,12377.8,146.68,2.032
162567,118766,89705.7,54538.3,43907,81404.4,35917.4,345.8,2.036
97584.8,82088,77908,48913.5,42017,76292.8,21473.8,209,2.037
114877,86436,87100.2,56253.9,42904,85928,18636.3,178.6,2.04
101886,84913,78636.1,53520.4,39549,88687.8,21248.9,213.56,2.041
138937,103936,87605.5,58572.4,43624,87992.8,21345.9,247,2.042
103374,80100,84577.9,61039.4,47068,84989.4,26170,247.76,2.043
128727,97792,86267.1,37383.5,31612,77501.1,14496,156.56,2.043
101085,80368,82429.4,32478.6,28092,75769.5,14926.4,104.12,2.044
89608.4,66837,87864.1,55222.1,43977,82293.8,15329.9,153.52,2.047
104447,80080,85477.2,55103.5,40228,89769.9,21602.3,269.04,2.048
87108,69684,81922.8,42530.9,34204,81490.7,12765.8,167.2,2.051
114055,87200,85719.2,75601.7,57484,86191.5,19486.4,304,2.054
122054,93076,85939.7,37240.3,30627,79687.2,17221,232.56,2.055
148293,105019,92540.7,64665.4,50870,83308.6,3769.92,128.44,2.055
119990,95081,82705,55938.2,41812,87677.3,36277,300.2,2.057
155542,114333,89157,73556.6,56256,85690.5,5634.86,99.56,2.058
82642.4,67120,80692.1,42374.6,35552,78112.8,23130,253.08,2.058
114512,93485,80276.6,83601.2,65824,83235.4,29139.9,272.84,2.06
94144.6,72120,85550,67738.4,52812,84058.7,7076.3,82.84,2.062
124932,90235,90736,54378.2,43558,81815.7,22688.8,258.4,2.068
144059,104287,90529.7,51340.5,40098,83910.7,18197.4,239.4,2.069
153558,106436,94550.3,58138.8,45856,83090.3,13027.6,142.12,2.07
106725,86898,80489.2,52751.9,43982,78603.8,15869.7,98.8,2.074
144045,112955,83574.3,63518.8,50582,82297.5,28289,310.84,2.076
112283,86828,84748.9,39541,31569,82085.6,14345.1,189.24,2.077
81934.6,67796,79203.2,51113.4,46188,72524.6,344.96,52.44,2.077
87851.9,67845,84862,46665.8,34477,88705.3,24358.2,349.6,2.077
114108,84891,88091.6,71164.9,54070,86256.1,25019.6,323,2.078
100208,79668,82432.1,37770,31532,78501.1,19246.2,212.04,2.081
89613.1,71656,81959.4,65848.1,54380,79356.8,22688,193.04,2.082
137200,102470,87747.7,54793.2,40842,87922.4,36052.2,363.28,2.085
126337,94994,87159.1,55474.6,43294,83974.4,25388.4,212.8,2.087
93073.6,70963,85955.7,33250.1,28843,75549.8,15313,182.4,2.089
177420,123930,93822.4,60661.4,44791,88756.8,61738.6,503.88,2.089
100861,77325,85483.7,70833.1,53657,86514.6,25725.7,332.88,2.09
130420,96990,88124.5,84927.1,61102,91090.1,25871.2,294.88,2.091
94915.1,68710,90530.6,53934.6,38914,90832.6,16203.1,148.96,2.094
155403,117339,86795.5,54252.7,41295,86100.1,27077,312.36,2.096
100027,77854,84200.5,58885,45207,85364.8,17772.4,247.76,2.096
117338,90607,84870.6,49181.4,39010,82623.8,26127.6,212.04,2.096
101170,79637,83256,25317.6,21673,76556.7,19427.1,128.44,2.097
108850,83461,85472.4,42644.1,31645,88314.9,32895.9,271.32,2.104
121052,91155,87030.7,68873.4,52923,85287.9,30166.3,293.36,2.105
102905,83237,81021.5,28972,24661,76992.4,20994,155.04,2.105
173665,122061,93242.9,62579.4,49145,83451.1,44458.3,601.92,2.106
114011,82921,90107.6,48778,38276,83517.4,26140,205.2,2.107
81015.9,65259,81359.8,43053,33078,85299,16773.7,196.84,2.107
109835,85282,84404,42031.2,33534,82142.2,27014.7,284.24,2.107
101338,79629,83402.6,30399.6,26381,75519.1,11835.7,114,2.107
96377.8,76063,83039.2,38121.9,32402,77105.1,14192.6,142.12,2.109
162190,118332,89825.7,54476,43493,82085.3,26029.1,358.72,2.111
157639,107904,95742.8,85552.4,64052,87534.5,34154.1,426.36,2.112
153454,115297,87224.6,63540.4,46397,89751.1,16383.3,178.6,2.113
107284,80507,87333.8,43339.4,35798,79342.3,5983.67,59.28,2.115
139665,115236,79429.2,66394.8,51888,83858.5,24090.2,266.76,2.116
116262,88353,86237.8,68117.3,54013,82649.3,40310.3,410.4,2.116
79454.6,62334,83536.1,33538.1,28835,76225.2,22422.4,208.24,2.118
142763,111585,83847.6,78336.7,60597,84721.6,48014.1,574.56,2.119
119222,88096,88690.9,44201.1,34300,84453.7,22047.4,243.2,2.119
98381.7,71449,90239.8,55202.1,43524,83120.2,11034.9,136.8,2.12
128470,98283,85664.8,67446.6,48342,91435.6,26888.4,245.48,2.121
119991,90424,86964.9,35742.6,29841,78497,21821.8,236.36,2.123
120569,91260,86583.8,52093.6,39205,87080.9,19056.7,152.76,2.128
127833,96814,86533.7,33327.1,27555,79264.3,7147.14,107.16,2.13
99013.4,77616,83603.2,36622,29888,80301.7,12660.3,65.36,2.132
117894,85598,90262.9,61748.6,45415,89106.2,16363.3,129.2,2.132
111819,87061,84173,50400.3,39085,84509.1,42830.5,386.84,2.132
115717,88143,86037.8,73003.7,52258,91552.9,52120.5,652.84,2.134
113852,87462,85310.5,40984.8,32581,82440,18429.2,190.76,2.135
93277.6,78636,77738.5,78205.8,58961,86926.9,20020.8,276.64,2.138
112626,88652,83259.1,58669.4,45180,85103.1,9773.61,153.52,2.14
171354,124577,90143.8,64574.5,48921,86505.9,45302.9,481.84,2.14
93065.5,76317,79918.5,61503.8,50960,79095.6,24463.7,193.04,2.142
141129,105396,87755.2,44391.3,36184,80400.9,17026.2,230.28,2.143
137444,104708,86025,52294.5,41212,83159.7,13233.2,122.36,2.143
125212,89265,91927.7,41775.6,32885,83253.9,11647.8,111.72,2.143
113734,89429,83347.4,36126.1,30117,78612.1,9634.24,125.4,2.147
98648.3,76624,84373.2,44210.3,34896,83028.6,9848.3,110.2,2.148
126961,95305,87303.9,46290.9,36601,82886.2,11903.4,184.68,2.149
130519,100603,85023.9,53799.1,44326,79542,14867.2,199.88,2.149
99758.7,76738,85196.2,42065.9,35338,78013.2,2618.77,44.08,2.15
143465,112070,83895.1,84110.2,65086,84691.7,16748.3,152.76,2.151
100501,78699,83691.1,43097.7,34566,81711.8,58158.1,543.4,2.152
105352,80650,85609.1,40651.4,33635,79207,23441.9,262.96,2.153
108602,80937,87936.9,36724.4,29213,82386.9,18400.7,117.04,2.154
130920,99082,86594.5,39107.5,30659,83595.4,14802.5,148.96,2.155
167474,120839,90828.4,61040.2,49067,81527.9,19618.1,184.68,2.155
128128,104942,80015.8,79561,60643,85980.4,28309,276.64,2.155
93518.4,71686,85495.3,46188.4,37482,80758.9,20506.6,215.84,2.155
156749,120278,85407.9,73719,55118,87652.9,26458.7,183.16,2.157
131560,96906,88972.1,47341.1,36167,85784,23433.4,254.6,2.157
96604.9,83717,75625,73996.2,54905,88323.8,19293.9,127.68,2.158
139147,107912,84505.3,97360.3,70353,90694.2,26734.4,365.56,2.16
109575,84872,84610.7,38704.1,30017,84502.4,12110.6,114,2.163
151399,112018,88575.6,84448.2,64934,85231.1,34515.2,238.64,2.165
78717.5,65599,78641.9,33617.4,29426,74870.9,22125.9,177.08,2.165
112547,85274,86496.6,62548.6,49463,82873.8,40796.1,368.6,2.166
143720,103779,90758.6,59265.4,43147,90018.2,11865.7,157.32,2.167
99052.9,81733,79423.6,72301.5,53509,88552.4,34206.5,328.32,2.169
103295,81094,83477.5,60473.5,46789,84703.5,28225.9,250.8,2.17
92922.7,72463,84039.9,34792.4,27906,81708.5,7393.54,124.64,2.172
122553,91216,88050.7,56074.5,40908,89833.2,39204.6,378.48,2.172
127094,91507,91022.9,78660.9,60899,84650.3,12562.5,182.4,2.173
149554,108973,89941.5,77177.9,53248,94988.1,25270.6,282.72,2.173
127315,90225,92476.8,91879.5,71229,84536,19425.6,237.12,2.174
93357.2,75333,81216.2,27344.2,22461,79784.2,21265.9,234.08,2.175
111585,83049,88054.1,41635.4,34228,79719,14094.1,190,2.175
113307,87545,84821.4,65379.9,53332,80340.9,24523.7,246.24,2.176
121062,90743,87432.7,39373.2,32703,78902.9,14926.4,126.92,2.178
122318,90781,88303.3,68202,50112,89193.9,22187.5,316.16,2.181
101719,78561,84854.7,60834.6,46141,86406,20677.6,183.92,2.181
108100,92218,76822.5,47512.8,38839,80172.1,32450.1,234.84,2.182
136058,103207,86396.6,77579,58207,87347.2,15964.4,205.2,2.182
104015,79948,85264.4,74469.8,56705,86067.4,17321.2,192.28,2.183
149291,110981,88158.8,62059.7,48269,84260,12721.9,182.4,2.183
138743,101126,89914.3,88401.4,62986,91980.3,40515.9,428.64,2.184
123495,89354,90576.3,80046.9,57763,90818.6,39177.6,384.56,2.185
82741,68920,78678.4,55896.6,44481,82355.2,16910,164.16,2.185
130189,95817,89045.2,67177.9,51012,86304.6,22626.4,168.72,2.186
87508.5,59129,96990.6,30703,25844,77857.5,19039,142.88,2.187
135757,90396,98421.9,60973.2,48257,82805.4,21898,202.16,2.187
105454,79843,86557.6,28832.6,24683,76553.8,14717.8,200.64,2.187
145343,108593,87714.4,72066.6,55873,84530.2,17638.4,163.4,2.193
121241,90713,87591.3,47196.4,37316,82888.4,40244.8,288.8,2.194
160064,115669,90689.3,82540.1,62649,86343.8,75323.7,852.72,2.195
141957,103564,89831.7,53169.3,41400,84166.7,32746.6,349.6,2.199
87837,62186,92568.8,45423.8,35239,84477.3,28500,204.44,2.202
156180,112116,91292.9,72648.7,54576,87238.1,17137.1,333.64,2.203
119389,90688,86276.9,62034.3,46600,87242,16019.1,186.2,2.204
120361,100554,78445,79468.6,60775,85694,25080.4,310.84,2.205
100650,83208,79273.2,60541.2,49708,79818.8,16353.3,272.08,2.208
112046,86320,85067.5,34310.4,28126,79946.2,17365,135.28,2.21
142894,103905,90127.4,54187.2,42421,83713.6,28550.1,186.96,2.212
145051,109617,86721,52915.9,42453,81688,20629.8,161.12,2.218
131768,100542,85889.8,46337.8,36499,83202.2,11219.7,154.28,2.219
103051,81473,82893.3,46504.9,39633,76899.2,22038.9,195.32,2.22
108577,84034,84676.4,54432.1,45169,78975.9,18844.2,223.44,2.221
129562,99505,85332.4,91502.2,62381,96130,26390.2,345.04,2.221
115285,95629,79006.7,74415.9,59248,82313.6,34521.4,266.76,2.223
131791,98885,87344.8,83178.5,65837,82798.2,28145,288.04,2.229
91837.4,66401,90641,50575.9,35641,92998,41052.6,474.24,2.23
136325,98237,90945.4,53645.9,41433,84853.6,3812.27,96.52,2.23
97663,78295,81747.7,66828.3,49419,88623,10937.1,215.08,2.231
97142.1,83597,76154.7,63207.8,47232,87702.9,19060.6,228.76,2.233
89493.4,66663,87980.5,46737.5,36619,83644.7,15055,978.12,2.234
109885,85676,84053.8,43735.2,36511,78503.2,14680.8,168.72,2.242
141158,104651,88397.8,53412.6,43030,81349,39677.3,373.92,2.244
133433,102737,85117,71317.4,53357,87596,24717.8,310.84,2.245
95469.3,76228,82078.4,29096.8,23752,80283.1,22291.5,222.68,2.248
128845,97656,86466.7,61531.5,50625,79654.9,39236.1,422.56,2.249
99989.2,75685,86581.2,33361,28365,77079.1,18034.9,104.88,2.255
125339,89152,92137.2,84573.7,64508,85921.5,14941.1,178.6,2.256
115329,86830,87046.2,60164.7,46403,84972,40137,454.48,2.265
116653,86765,88111,59276.9,45213,85921.6,18590.1,254.6,2.266
129358,94212,89984.2,56146.1,43808,83993.6,21647,272.08,2.268
114117,88115,84875.1,41884.1,32543,84347.5,27660.7,174.04,2.268
115503,89494,84582.6,36245.4,30769,77200.5,16155.4,201.4,2.271
82730.8,66351,81714.6,53458.8,42082,83253.5,26612,275.88,2.271
81173.6,69190,76886.8,32457.8,26578,80034.4,12634.2,312.36,2.279
125193,93001,88220.9,36519.6,30084,79555.4,15167.5,145.16,2.28
123808,95709,84776.8,72812.7,58729,81252.1,23575.9,221.92,2.281
126122,94532,87436.1,56485.7,45996,80481.9,22758.9,241.68,2.282
130387,98713,86564.7,34275.8,28356,79217.7,38822.6,354.16,2.285
91221.3,68182,87681.2,53983.9,41678,84886.3,17831.7,203.68,2.286
135382,100180,88564.5,81900.3,63212,84911.4,35790.4,338.2,2.289
127046,94024,88552.6,50303.3,39096,84322.7,15138.2,126.16,2.289
126169,97015,85229.9,37426.6,31199,78617.6,14644.6,172.52,2.29
129224,93604,90474.9,49184.5,40072,80439.1,46027.5,405.08,2.29
100754,74561,88558.2,51363.6,40281,83567.1,28234.4,234.08,2.291
104637,82473,83148.3,59266.1,50596,76766.2,20953.2,238.64,2.292
124318,97240,83785.3,83990.1,59985,91762.5,29839,281.96,2.293
152096,107028,93132.1,63717.5,49796,83857.9,17854,202.16,2.295
105446,86084,80276,34837.9,29264,78018.6,20745.3,248.52,2.296
111204,83389,87396.4,30311,25245,78687.5,15535.5,89.68,2.298
83874.6,66601,82533.4,55657.9,43188,84458.6,15471.6,164.92,2.299
103569,79356,85532.1,28352.9,24357,76287.6,10874.7,98.04,2.299
113269,88772,83620.9,34283.5,28380,79168.5,16930.8,198.36,2.3
112107,79417,92512.1,51419.1,42573,79153.4,23235.5,265.24,2.305
113493,85028,87475.4,44047.1,34296,84169.3,30281.8,196.08,2.308
85760.2,73013,76977.8,44346.6,36441,79753.6,23868.5,206.72,2.313
108474,86264,82409,32516.3,27761,76762,42886.7,353.4,2.317
101941,81707,81765.3,52891.3,41846,82834.3,21382.9,230.28,2.318
113172,84128,88161.7,39084.4,33284,76957,12165.2,86.64,2.324
137958,99315,91036,63502.7,48839,85212.9,21091.1,180.12,2.327
111607,79290,92247.2,47084.7,37335,82650.2,8565.48,164.92,2.33
120846,93691,84530.3,52348.4,41094,83484.4,7392,143.64,2.332
116542,96534,79119.6,73036,53406,89624.6,31684,259.16,2.334
103174,77490,87257.6,31561.5,24270,85225.2,12654.9,135.28,2.336
117297,92065,83497,66893,50813,86275.1,33959.3,410.4,2.339
144488,108902,86951.1,59176.8,46826,82821.8,22595.7,247,2.34
91644.3,75009,80070.4,74074,56533,85870.4,22818.9,288.04,2.34
115398,87501,86430.2,64017.8,46512,90201.9,21158.8,187.72,2.341
91143.1,75549,79063.3,47219.5,37945,81554.2,5846.61,50.16,2.344
162735,116857,91265.3,76550.3,52329,95870.4,24268.1,253.84,2.346
145856,112927,84646,64507.5,48882,86485.1,24041.7,313.12,2.347
106912,80996,86505,41921.9,33304,82494.4,12628.8,150.48,2.347
146224,108312,88475.6,62271.4,44645,91410.5,10270.3,130.72,2.352
131640,102151,84454.9,81087.9,62043,85653.2,21409.1,262.2,2.352
127730,94985,88128.7,64573,51533,82119.3,19166.1,196.84,2.354
89978.3,74786,78849.2,56856,44378,83963.1,37238.7,330.6,2.356
97218.9,73929,86181.9,38912.7,30169,84530,12137.5,176.32,2.359
127076,98760,84326.4,50051.5,39041,84018.8,33863.8,310.08,2.36
95925.6,77763,80842.8,53595.1,43087,81519,31422.9,193.8,2.365
104392,80884,84583.5,39036.7,33032,77449.4,2255.33,79.04,2.368
144962,107861,88078.7,50241,37933,86800.2,19374,128.44,2.37
149974,108361,90703.3,54543.7,44116,81026.8,24401.3,231.8,2.371
146898,105532,91224.8,59574.9,45029,86706.4,25603.3,316.16,2.374
90399.9,70487,84050.2,71587.7,55779,84110,27043.9,318.44,2.376
91483.8,73280,81816.1,50994.8,43052,77626.9,13743,138.32,2.376
96908.8,76453,83070.9,31550,26721,77379.6,6487.25,118.56,2.376
111887,82117,89294.5,37806.2,30449,81371.1,9848.3,143.64,2.38
116554,89387,85454.1,49301.6,38182,84621.7,15694.1,187.72,2.38
105735,80628,85943.7,51553.8,38208,88427.3,23046.1,251.56,2.381
127354,86293,96720.5,43234.7,35065,80805.1,13936.2,176.32,2.382
105031,81577,84378.4,30690.7,26121,77001,7482.86,50.16,2.382
95944.6,76268,82443.8,33604.3,26908,81845.3,19918.4,165.68,2.383
113663,88974,83721.1,45232.9,36439,81351.9,24094.8,206.72,2.383
108200,85170,83257.1,51264.3,42490,79069.3,21637,175.56,2.385
102197,81863,81814.2,56059.8,44251,83025,25137.4,202.92,2.385
103486,77910,87050.3,53990.9,41174,85936.4,37020.1,301.72,2.389
123638,92526,87572.3,47656.8,36307,86023,26246.2,181.64,2.393
107590,82926,85027.5,27192.5,23402,76151.2,10537.5,74.48,2.396
155559,103723,98287.8,59498.7,45478,85740.5,20488.9,215.08,2.397
126028,93224,88597.4,39952.2,30908,84713,21912.7,228,2.397
90668.5,75904,78283.8,58748.7,47540,80987.7,20630.6,209.76,2.4
146664,109741,87585.8,69012,50601,89381.1,33578.9,365.56,2.402
130715,96885,88419.7,63491.9,46445,89589.9,43953.9,542.64,2.402
121943,90065,88732.1,41329.8,34349,78854.9,12229.1,61.56,2.402
152754,111713,89612.4,99048.2,69737,93081.5,30842.3,358.72,2.402
106749,83817,83466.5,36819.1,31620,76311.7,12876.7,199.88,2.404
128188,101169,83038.7,74695.4,58269,84011,19719.7,218.88,2.405
111005,92767,78420.1,78898.8,62690,82480.7,24629.2,262.2,2.41
99031.8,80431,80692.1,58971.2,46354,83374.4,13902.3,236.36,2.411
98295.4,75252,85604.2,52009.6,39868,85494.7,17436.7,158.08,2.413
99688,78511,83213.2,29782.8,25730,75858.8,535.92,29.64,2.413
108848,77630,91890.2,47188.7,35875,86203.7,6902.28,50.16,2.417
168789,117193,94389.2,59102.1,43268,89519.2,15422.3,72.2,2.419
108994,91025,78473.1,52822.8,43313,79925,15468.5,196.84,2.421
134530,100864,87410.2,48275.1,38564,82039.2,43608.2,379.24,2.421
103666,80125,84790.7,41631.6,33497,81451.1,9972.27,141.36,2.423
97850.6,75280,85185.2,51670.1,41100,82390.5,16756,163.4,2.424
136712,101231,88506,37635.3,29426,83819.3,13174.7,163.4,2.425
154423,110453,91625.2,53140,42473,81995.2,15935.1,160.36,2.429
86532.7,74398,76225.3,37398.9,30551,80225.7,6690.53,287.28,2.432
158967,110087,94634.8,55554,40191,90587,48011,403.56,2.435
133858,107073,81930.3,81904.1,59593,90072.1,16354.8,255.36,2.438
147066,110068,87565.3,55604.8,42764,85214.5,26689.7,196.08,2.438
113363,86795,85596.5,31662.4,27094,76586.2,30352.6,203.68,2.441
140164,101936,90113.1,58741,43716,88060.4,45305.3,372.4,2.441
119804,87822,89402,46392.5,37687,80674.5,14734.7,231.8,2.441
134701,100763,87608.9,59823.6,47622,82327.5,4318.16,64.6,2.442
120990,92520,85702.8,42398.5,35372,78554.5,20466.6,187.72,2.444
96313.8,78329,80583.5,44369.7,37428,77690.8,12348.5,138.32,2.446
137044,107348,83665.7,82959,59376,91565.7,22905.2,343.52,2.448
119930,86586,90773.4,47873.2,40407,77645.4,14447.5,195.32,2.452
106606,77995,89576.4,41911.9,33542,81889.5,28254.4,225.72,2.455
107995,86323,81989.2,53533.5,39167,89574.6,42972.9,424.08,2.456
134622,100806,87520.7,47201,38574,80193,16058.3,174.8,2.457
132036,100690,85937.9,44886.4,35794,82183.4,2507.12,98.04,2.457
94342.5,74147,83386.1,28539.3,24271,77061.1,27184.8,269.8,2.458
146460,108108,88785.6,72702.6,53345,89317.5,22380.8,193.04,2.461
114203,88565,84507.2,69693.5,55325,82556.4,26737.5,170.24,2.465
