"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
125402,92742,88614.8,43551.2,34130,83626.5,18078.1,1095.16,4.35
100216,81674,80414,44376.6,34359,84643.5,9313.92,570,4.354
121600,92843,85835.2,35785,29167,80406.1,31184.2,1612.72,4.354
137969,91822,98472.1,50671.4,39555,83954,13905.4,883.88,4.356
135521,100696,88200.9,53698.3,42673,82468.3,13094.6,753.92,4.356
116161,86857,87646.7,58648.6,47556,80822.5,16200,918.84,4.361
111833,84729,86500.2,44326.6,34244,84832,29637.3,1568.64,4.369
110027,86121,83728.2,45939.7,35540,84713.2,33741.4,1903.04,4.37
140213,102540,89614,56398.6,41541,88975.8,24219.6,1316.32,4.373
113765,87925,84795.9,34198.8,29081,77069.3,9150.68,667.28,4.375
108607,83553,85187.4,34428.2,28501,79165.3,22122.9,1090.6,4.377
128411,95780,87863.4,37845.5,29820,83173.8,15549.4,880.08,4.379
107478,77629,90735.2,31263.5,26880,76223.5,22894.4,1199.28,4.382
140679,102666,89801.3,49166,38183,84386.9,23877.7,1302.64,4.385
110901,82472,88126.6,33970.1,29269,76062.2,14511.4,791.16,4.389
118917,87569,88996.6,62427,47745,85688.9,22238.4,1032.84,4.39
121623,93541,85210.4,61829.5,47861,84663,30045.4,1792.84,4.392
114303,83073,90173.4,42943.7,37001,76061.6,9169.93,623.96,4.393
129304,94561,89614.8,39965.3,29833,87794.3,5818.89,385.32,4.394
158379,118798,87371.5,68455.3,49191,91201.4,71401.3,4073.6,4.394
154191,104315,96870.9,57458.9,45606,82568.7,28828.8,1450.08,4.394
111271,85773,85018.2,61864.9,46944,86366.2,22567.2,1402.96,4.397
109647,84543,84996.3,38881.9,30562,83376.9,20183.2,993.32,4.398
91991.8,74159,81295.2,76871.4,59394,84820.8,9979.2,494.76,4.402
159423,112312,93025.9,51425.2,40808,82586.8,28937.4,1731.28,4.403
144660,101886,93049.3,48051.8,38899,80956.5,20988.7,1431.84,4.405
113923,86774,86040.4,36573.5,29077,82432.1,18179.7,790.4,4.407
152744,113547,88159.1,83374.8,58198,93887.3,32871.3,2033,4.409
129702,92179,92213.4,56719,43787,84891.3,34670.8,1948.64,4.411
103687,83679,81206,33365.6,27775,78727.3,14213.4,816.24,4.411
103382,77746,87145.7,31169.6,25978,78633.1,16063.7,1030.56,4.412
144685,106950,88658.9,41845.6,33146,82736.9,31136.5,1849.84,4.417
120889,95292,83140.1,40261,31633,83411.1,31708.6,1634.76,4.421
79617.1,63903,81651.7,34059.4,29186,76479,4399.78,310.84,4.427
122275,93599,85614.2,31300.5,25938,79085.1,8932,433.2,4.43
142873,105272,88944,44334.3,35409,82055.2,29020.5,1753.32,4.431
137408,104324,86319.4,77308,59576,85041.9,8406.86,585.2,4.432
104887,82285,83537.6,41617.7,28432,95929.2,27301.1,1637.04,4.434
142634,105341,88737.2,57275.7,45024,83369.3,20626.8,1234.24,4.437
124514,95186,85728.5,34352,29285,76875.3,14535.3,706.8,4.441
148257,115154,84375.5,60895.4,43582,91570.9,36099.9,2217.68,4.445
138086,101405,89241.9,37773.9,30784,80416.8,17795.5,753.92,4.446
114127,87696,85288.2,56201.5,43680,84322.9,22114.4,1037.4,4.447
135796,108609,81941,79677.3,58761,88863.9,43213.2,2323.32,4.449
120361,88251,89380.9,52609.5,42134,81829.8,13547.4,728.08,4.45
126479,95229,87041.8,66753.6,54080,80894.3,934.01,38,4.453
127961,90344,92823.6,60112.4,41985,93831.7,43471.1,2608.32,4.454
100106,81054,80940.6,48560,37463,84948.6,22350.8,1280.6,4.458
113220,87597,84705.9,39239.2,30937,83123.1,28111.2,1551.16,4.461
135191,99515,89030.4,37288,28470,85834.5,32643.4,1627.16,4.461
122676,92182,87215.5,45115.1,36102,81897.4,31359.8,2067.2,4.462
146290,105387,90972.2,45978.2,34902,86334,15851.2,960.64,4.463
149341,101623,96309,50294.9,40987,80418.8,20737.6,1210.68,4.464
84120.8,66978,82309.7,41780.2,34218,80019.5,7369.67,430.16,4.469
106952,75227,93174.5,56916.9,44287,84225.7,15444.7,1114.92,4.469
97847.2,76413,83919.2,51253.5,38752,86678.1,29782.1,2090,4.472
108431,78319,90733,35102.8,28658,80274.1,24087.1,1209.16,4.475
124980,97042,84403.5,42146.7,34734,79522.3,14068.7,1083,4.48
129488,92425,91816.6,42380,34820,79765,25589.4,1320.12,4.485
149182,110409,88551,53993.9,42425,83407.1,42725,2584.76,4.489
102107,79553,84116.4,34286.6,28337,79295.8,13381.1,750.12,4.492
126476,93260,88877.6,36303.2,30949,76873.8,12189.1,682.48,4.497
98423.9,77464,83268.5,64455.9,48101,87819,7352.73,560.12,4.5
99971.6,77908,84095.8,34753.9,28404,80187.1,16175.4,878.56,4.508
92680.6,77975,77895.7,70224.8,58415,78785.4,12781.2,1193.2,4.509
129175,95326,88806.9,49210.7,37271,86530.3,27046.2,1197.76,4.519
82571,66203,81739.1,23579.7,20710,74617.1,13617.4,767.6,4.522
145760,106327,89841.1,51807.1,39579,85783.7,20571.3,1089.08,4.523
112686,85303,86573.2,37953.3,29687,83784.4,11428.3,672.6,4.523
105235,80310,85876.1,44254.2,34510,84040.7,29087.5,1438.68,4.523
83901.1,65682,83714.6,38605.5,31326,80765.2,20756.9,1226.64,4.524
123839,92359,87873.5,70954,54331,85587.2,24523.7,1536.72,4.524
127885,95426,87827.9,43518.9,33802,84375.2,20515.9,950,4.527
135285,102016,86908.1,44091.7,36588,78976.6,27295.7,1722.16,4.529
132712,101153,85982.9,59859.8,43625,89924.9,18972.8,991.8,4.53
115599,85685,88415.4,39802.1,30881,84468.4,26016,1259.32,4.532
103911,78688,86543.6,56604.2,44272,83791.5,25278.3,1779.16,4.534
162047,124824,85078.9,59876,45116,86976.5,30142.4,1612.72,4.534
150010,111433,88223.9,79209.9,62852,82592.4,27113.2,1437.16,4.536
160519,119970,87686.9,57967.9,42842,88674.3,38712.5,2247.32,4.539
139790,99711,91878.1,50536.6,39874,83060.9,11098,706.8,4.541
125842,90384,91246.1,37472.1,31196,78720.6,6492.64,372.4,4.542
150923,109670,90187.5,61017.1,47098,84904.2,29737.4,1922.8,4.542
100090,79657,82346.7,32306.9,25732,82281.4,21007.9,1099.72,4.547
104929,84580,81303.6,50698.3,40828,81379.6,14011.7,858.8,4.548
135117,101357,87364.5,65629.4,50185,85704.7,42634.1,1991.2,4.548
112775,81925,90214.2,29687.3,21805,89226.8,2597.98,76.76,4.553
107677,82452,85585.5,62728,45428,90493.6,32841.3,1804.24,4.553
114081,84205,88788.1,53870.7,41056,85991.6,19228.4,1038.16,4.558
95308.1,73211,85316.6,26381.7,22678,76239.3,11064.9,524.4,4.559
139692,108214,84599.4,71620.8,53562,87631.9,36509.6,2112.8,4.559
92341.3,76209,79409,39807.5,32269,80846.1,15657.9,796.48,4.559
117164,88489,86773,35340.7,29001,79862.3,13720.6,980.4,4.559
116238,86672,87891.9,49192.2,35720,90253.7,25397.7,1543.56,4.566
102609,77780,86456.1,38421.5,30684,82061.9,18154.3,1194.72,4.567
102938,77316,87253.9,27248,22280,80149.2,14235,937.08,4.567
130346,97596,87527.6,49996.9,41029,79860.5,13289.4,769.12,4.567
102207,81872,81813.3,53817.6,41240,85523.5,18818,1187.88,4.567
162311,115963,91729.1,78386.8,59206,86767.5,57477.4,3008.84,4.569
135090,97260,91026.8,43449.6,34629,82229.1,24796.3,1367.24,4.569
113270,87149,85179.2,47756.9,37501,83459.1,14281.2,645.24,4.572
108450,86880,81807.2,38138.9,29892,83616.7,17687.7,1131.64,4.573
101727,77531,85988.9,33264,26315,82842.1,17630.7,1107.32,4.574
136419,103871,86071.6,60206.3,45551,86621.1,15415.4,983.44,4.575
104164,76046,89768.3,44218,36435,79535.4,11429.9,616.36,4.576
127709,96479,86750.1,61947.3,50114,81010.8,15611,827.64,4.578
88582.2,70894,81887.4,53499.6,44026,79638.2,21321.3,1365.72,4.579
87209.3,71635,79784.3,42109.8,34535,79910.4,15594,989.52,4.581
103096,75719,89231.4,44090.2,30323,95290.5,29150.7,1485.04,4.582
111245,88719,82176,48449.2,38146,83237.2,13634.4,784.32,4.584
134963,88841,99559.2,46404.8,37673,80725.9,31927.3,1627.16,4.584
133179,96003,90913.8,43226.3,33567,84394.7,23090.8,870.96,4.584
116344,80461,94762.9,47017,35753,86183.1,21877.2,1239.56,4.584
128874,93305,90518.8,55941.3,40740,89989.4,17824.7,988,4.586
89774.3,70034,84008.4,32958.3,28158,76708.4,12078.2,680.96,4.592
89788.6,72375,81304.1,32597.2,27087,78867.7,18899.7,1025.24,4.592
146541,117841,81497.4,81265,55561,95854.7,34780.1,1634,4.593
109045,87862,81336.2,41073.3,33230,81004.6,17321.9,920.36,4.597
140268,103533,88788.9,52447,42032,81775,31308.2,1548.12,4.608
126440,90784,91275.6,52534,42376,81245.7,29293.1,1687.96,4.609
158864,113301,91890.5,64450.5,49625,85115,9755.9,775.96,4.609
131238,95097,90442.5,40787.7,33801,79082.3,12095.2,593.56,4.61
106385,83515,83482.3,34646.9,29142,77915.7,15621,769.12,4.61
101027,79357,83431.8,30481.2,26589,75129.5,7572.18,419.52,4.614
124847,101437,80660.4,68920.4,53712,84092.3,23860,1543.56,4.615
134131,97737,89939.7,43283.2,34301,82697.6,21448.3,1185.6,4.618
103922,84437,80659.6,79622.6,59397,87852,18827.3,1018.4,4.619
147410,108813,88782.1,43038.4,33232,84874.9,10216.4,741,4.62
156569,106835,96044.2,56549.6,43291,85607.5,25851.2,1507.84,4.62
119449,90229,86759.7,52344.6,42117,81450.6,32330.8,1485.8,4.621
152353,107586,92805.6,46928.4,36362,84580.1,20072.4,1207.64,4.623
116460,90485,84349.2,41901.9,33629,81658.1,22873.6,1406,4.624
120210,91037,86537.4,71916.5,51088,92254.9,51717.8,3181.36,4.626
114442,87867,85357.1,55916.6,44454,82434.7,16973.9,1107.32,4.627
128101,98581,85160.8,34019.4,27398,81374.3,14867.2,927.96,4.631
137984,101068,89473.8,42124.4,33903,81428.3,18241.3,930.24,4.633
91833.3,73334,82068.2,27917.9,24158,75735.9,8126.58,477.28,4.636
126415,94994,87213,39581.8,32558,79674.3,21503.8,1026,4.636
152197,109593,91012.9,72646.4,52045,91477.7,31617,2054.28,4.638
100962,77931,84903.6,37104.8,30950,78568.6,22547.1,1401.44,4.639
140327,102275,89918.9,51553,41791,80844.7,13426.5,837.52,4.639
122873,98031,82143.2,57434.3,41906,89820.4,37420.5,2055.04,4.639
168312,121434,90835.1,57713,43625,86699.9,19797.5,1187.12,4.642
125793,96725,85231.2,64287.3,47925,87911,49221.5,2226.8,4.645
112943,87237,84847.1,66431.8,45337,96029.1,44003.2,2329.4,4.646
155947,107497,95073.8,72241.4,50692,93395.6,21761,1178,4.647
115880,92400,82189.6,55219,40284,89833,37633.8,2128,4.648
113867,88468,84351.5,30608.3,25676,78125.2,14623.8,725.04,4.65
134781,99855,88458.6,35712.6,28508,82098.4,17506.7,1076.92,4.65
106620,86857,80447.7,52831.2,40740,84986.5,19954.5,1138.48,4.651
156755,107996,95124.8,54048.6,42261,83815.6,16322.5,967.48,4.651
127986,97694,85856.4,38057.2,32279,77267.6,26806,1668.2,4.651
120640,98968,79887.2,54358.1,45825,77739.6,25847.4,1454.64,4.653
120077,89916,87519.2,34583.8,27912,81201,14971.9,885.4,4.659
155492,112650,90460.2,54345.8,40103,88811.5,42048.2,2860.64,4.66
120599,89772,88040.3,41989.6,34924,78794.9,14940.3,1071.6,4.667
130742,99840,85820.5,52495.5,44012,78168.4,35279.1,2054.28,4.674
90743.3,67709,87831,47197.1,36009,85898.3,12057.4,736.44,4.676
120523,89876,87882.9,40044.6,32776,80069.7,20172.5,1075.4,4.677
154194,111325,90772.6,66837.5,49568,88368.8,25279.1,1425.76,4.678
121519,95420,83461,42811.2,36885,76065.5,9589.58,609.52,4.682
107530,73701,95617.6,65202.1,50081,85323.4,17458.2,699.2,4.685
100341,78626,83635.6,29819,26258,74423.8,2334.64,182.4,4.697
100639,81238,81186.8,44000.9,36746,78475,20372.7,1222.08,4.699
137192,107529,83614.8,78275.1,58889,87110.3,24701.6,1871.12,4.7
132124,98573,87842.3,55666.4,39360,92686.8,34636.9,1951.68,4.705
153178,105973,94728.7,52223.7,40589,84321.7,21042.6,915.04,4.707
115980,89421,85001,39705.1,33408,77888.8,9269.26,609.52,4.707
115895,83429,91039.1,55734.1,47949,76176.6,23337.9,940.12,4.71
94849.8,75751,82059.3,29323.1,23903,80396.7,16620.4,963.68,4.715
130329,90261,94628.6,44948.8,36989,79638.9,16447.2,921.12,4.716
127969,94960,88316.6,68857.2,50580,89217.7,26699,1700.88,4.731
134042,96088,91422.4,58219.7,42197,90420.8,39068.3,2283.04,4.731
105934,75953,91405.5,41984.2,36389,75613,13204,671.08,4.735
132421,92524,93795.7,59350.8,43212,90012.4,22444,1364.2,4.738
129182,96556,87680.2,80290.2,60284,87285.2,22380.8,1370.28,4.74
117992,90843,85122,42464.7,34358,80999.1,19679.7,1252.48,4.749
98691.8,75911,85203.3,41386.7,32779,82745.7,25074.3,1466.8,4.752
154397,104276,97036.2,64645.3,46000,92100,44635.4,2373.48,4.759
114952,92166,81738.3,63238.6,46910,88347.9,40275.6,1902.28,4.763
86164.8,67049,84220.5,42055.1,34740,79335.7,10243.3,568.48,4.769
102260,79400,84404.2,32068.2,26689,78744.8,11036.4,703.76,4.77
107819,83009,85124,42648.8,34957,79956.2,9641.94,585.96,4.77
114601,84808,88558.8,36297,31013,76702.1,22833.6,1219.04,4.773
146809,101170,95100.3,55480,44554,81607.5,13686,839.04,4.773
90681.4,68633,86589.5,37255.7,31252,78125.8,11967.3,646,4.778
148137,102681,94548,52085.9,40404,84484.2,28906.6,1618.8,4.779
111747,85644,85510.5,28384.5,25121,74049.9,14216.5,795.72,4.781
112442,89012,82786.6,71866.4,55028,85589.8,42393.1,2306.6,4.784
108029,85484,82820,33106.9,26149,82974.3,13480.4,693.88,4.786
130156,94992,89796.1,86682,64488,88090.6,32780.4,1605.88,4.787
110332,85796,84278.1,32178.3,26728,78899.9,14918,901.36,4.787
104970,90013,76425.5,63687.5,46416,89922,17412.8,1048.8,4.788
135274,98175,90301,45644.8,37874,78982.4,25463.9,1697.84,4.788
149259,110085,88857.3,56249.3,39209,94018,21078,1253.24,4.789
148105,109065,88994.9,37595.2,29780,82734.8,19260.8,1032.84,4.789
80015.6,63937,82016.7,26521.1,21901,79361.1,726.88,41.8,4.792
100881,73949,89403.8,40150.1,31888,82516.2,14985,1000.92,4.794
104545,86005,79663.7,59510.2,43293,90085.3,22655.7,1206.88,4.796
121022,87692,90444.7,65253.6,48129,88854.2,27925.6,1321.64,4.798
99060.4,79063,82112,43498.1,35607,80059.8,16662.8,918.84,4.802
172206,115674,97564.6,55142.8,41747,86565.2,32658.8,2064.16,4.805
112516,86139,85603.7,35041.9,29062,79021,25965.2,1361.92,4.807
154169,106350,95003.4,57614.5,43111,87583.7,29307.7,1557.24,4.81
123167,91002,88700,36299.3,28574,83254.5,24580.7,1294.28,4.811
107686,87599,80563.9,47267.2,39490,78442.8,21177.3,1455.4,4.811
116693,85817,89114.9,69206.8,51828,87511.4,28751,1562.56,4.813
83738.6,70008,78389.5,49601.9,39740,81799.4,8627.08,498.56,4.814
122625,93239,86190.9,44968.8,34927,84378.1,25796.5,1373.32,4.819
147000,104356,92316.8,59621.9,43312,90214.7,36791.4,2065.68,4.824
125130,89464,91662.9,36941.5,29900,80969.9,7030.1,458.28,4.828
131879,95474,90525.5,40622.9,34462,77252.1,18289,943.16,4.828
129037,98804,85589.7,41306.6,32476,83356.1,26059.9,1323.92,4.829
93630.6,72643,84470.2,33203.9,28415,76581.1,9510.27,601.92,4.83
113680,84884,87768.1,58273.6,44300,86208.1,31270.5,1729,4.832
128447,95825,87846.3,46796.8,38521,79615.6,12408.5,612.56,4.834
116947,93263,82178.8,61559.2,45794,88097.6,26016,1684.16,4.835
115119,87668,86057.1,35035,28392,80869.8,17991,1279.08,4.84
111574,84417,86618.8,34854.8,29241,78117.9,10668.3,696.92,4.844
123793,100200,80966.8,52932.9,39272,88332.9,19843.7,1039.68,4.846
124151,92202,88244.9,56180.7,42919,85786.3,27422,1246.4,4.847
97065.2,74027,85931.7,36295.5,28902,82300.9,21229.7,1039.68,4.855
93858.4,73023,84235.1,36137.6,28546,82964.9,28063.4,1416.64,4.855
150657,99921,98812.4,65460.8,45321,94658.9,12790.5,718.96,4.856
161404,118787,89048.3,60884.7,46707,85429.1,27750,1571.68,4.856
123706,99765,81262.7,50640.6,40085,82793.6,44027.8,2409.2,4.859
112175,86822,84673.1,34585.3,28522,79467.9,19769.8,1133.16,4.862
151467,109915,90311.2,47946.4,37414,83984.9,27380.4,1304.16,4.865
91175.1,72740,82145.3,66733.6,51696,84599.4,30261,1695.56,4.867
99439.8,78677,82830.9,34454.4,27749,81372.5,19582.6,984.96,4.868
123605,94381,85828.5,55821.1,43597,83911.6,18995.9,1190.92,4.875
146239,99789,96041.7,49761.2,39088,83431.1,23508.1,1121,4.883
125503,99105,82992.3,63637.4,52681,79166,15538.6,832.96,4.886
124641,91973,88814,61128,47757,83884.7,22241.4,1366.48,4.891
139667,101229,90420.6,72890.5,60240,79298.7,21962.7,1352.8,4.896
117028,89889,85322.4,65406.9,46425,92331.8,20304.9,993.32,4.897
169037,118253,93680.6,60616.7,45120,88044.7,27775.4,2500.4,4.897
144669,103015,92035.2,51360.5,39499,85216.4,16807.6,893,4.898
145051,107421,88493.4,54920.2,39728,90597.4,41927.3,2004.12,4.9
145543,99540,95823.9,55601.7,42951,84838.8,33448,1697.84,4.902
133545,92753,94358.3,51884.1,40965,83004.5,28131.9,1637.04,4.903
132697,100293,86710.4,48630.1,38445,82898.3,28267.5,1447.8,4.905
100361,80185,82025.6,66928.4,54137,81020.7,21098,1041.96,4.906
93166.8,73329,83265.6,28992,25181,75454.6,15339.9,892.24,4.907
119662,94707,82804.8,38138.1,32079,77914.5,16196.9,893,4.908
128999,96833,87306,42288.4,32529,85198.2,31312.8,1837.68,4.909
132639,95521,91002.6,55580.9,43173,84371,19182.2,760,4.909
112074,86462,84948.9,44616.1,37431,78116,9660.42,598.88,4.909
179466,122592,95940.2,62407.7,46172,88580.8,47288,2153.84,4.91
141545,100809,92018.3,45526.2,34877,85546.6,35580.9,2074.8,4.911
151128,105396,93972.5,54067.1,42416,83537.8,16877.6,965.96,4.912
116529,88336,86452.2,39524.1,31468,82313.8,10709.2,663.48,4.912
124476,93364,87374.8,38696.3,32468,78107.8,14302.8,819.28,4.913
126237,89220,92726.3,48377.6,35456,89419.9,45823.5,2459.36,4.913
138998,98287,92681.5,47573.7,35746,87220.6,26662,1355.08,4.913
169000,120943,91577.1,64887.9,46210,92025.4,82753.4,4265.12,4.914
78892.2,66119,78196.6,35893.6,30523,77067.1,19799,848.92,4.916
105136,83691,82329.1,59897.5,46447,84514.5,7634.55,509.2,4.917
111544,80620,90674.5,36968.5,28328,85525.5,25925.1,1561.04,4.92
145160,98043,97030.7,50431.1,40918,80772.7,16930,931.76,4.925
113481,85673,86808,31619.3,25405,81566.7,23793,1307.96,4.936
129247,95121,89047.9,36900.7,29465,82074.5,17268.8,896.8,4.938
156112,104433,97966.5,48638.6,40041,79607.9,15742.6,1054.12,4.942
131375,96005,89680.4,36334,30353,78449.7,20425.8,1075.4,4.946
170223,115565,96532.2,72063.5,51376,91925.3,44061.7,2452.52,4.949
169186,114417,96906.7,60060,44681,88093.2,13790.7,637.64,4.952
147623,103993,93031.6,84132.5,62441,88302.7,28153.5,1733.56,4.952
95703.2,74833,83813.4,34767.8,28425,80159.8,7387.38,472.72,4.958
122359,93090,86141.2,52085.1,38522,88610.4,26133.8,1455.4,4.959
104370,79917,85589.1,27325,22841,78401.6,14248.8,626.24,4.961
91082.6,67929,87873.9,61728.6,48660,83137,24916.4,1407.52,4.966
114294,86812,86282.5,35721.8,29900,78296.5,15173.6,734.16,4.967
125561,94397,87172.1,40521.2,32768,81042.5,18157.4,1055.64,4.968
104404,80325,85181.5,44118.7,35077,82429,22328.5,1010.04,4.969
90121.1,69260,85275.4,55654.8,42588,85643.7,25919,1287.44,4.972
101893,68381,97654,38183.5,31053,80584.7,12967.6,529.72,4.973
132286,95830,90467.3,34610,29166,77768.6,20167.1,1048.8,4.975
128168,97693,85980,49795.9,37241,87629.9,35129.7,1765.48,4.983
113810,87854,84898.5,32728.1,26265,81662.6,24759.3,1317.08,4.986
166263,118321,92090.5,60695.2,47205,84264.9,47989.5,2795.28,4.987
125139,91937,89203.6,38630.9,31733,79781.8,13448,953.8,4.99
108727,81529,87398.9,73085.3,54612,87704.5,22336.9,997.12,4.993
114277,85248,87852.9,33911.6,27868,79748.4,1560.79,48.64,4.996
111211,89016,81876.8,53492.7,44588,78624.2,17274.9,903.64,4.997
131449,101656,84743.4,75714.9,57153,86820.5,44755.5,2367.4,4.997
142040,100591,92540.3,46820.6,38242,80237.3,25465.4,1636.28,4.999
112183,92168,79767.6,55510.8,45720,79570.4,20713,1106.56,4.999
135847,98208,90653.2,78731.7,57276,90085.9,42503.2,2746.64,5.001
86630.6,68577,82789.1,65992.9,46389,93231.3,52063.5,3255.84,5.001
82601,69537,77848.3,49507.9,39037,83114.8,6767.53,984.2,5.004
165082,111568,96970.7,54240.3,41492,85671.8,20239.4,1239.56,5.006
126929,95239,87342.4,55768.8,44555,82030.4,22414.7,1284.4,5.007
108178,84541,83859.2,41781.7,32464,84346,18651.7,1213.72,5.012
134008,101610,86431.7,59221.5,43671,88872.2,16667.4,1203.08,5.012
111372,87345,83563.6,48402.2,41869,75762.2,14631.5,793.44,5.018
127341,90516,92198.2,39543.3,32300,80232.6,25832.7,1178.76,5.018
105773,81267,85298.6,30764.6,26079,77310.8,19973.8,1111.88,5.021
95682.8,71281,87971.1,61541.5,48005,84015.9,8138.13,712.12,5.021
116219,84237,90418.2,62514.8,50368,81340.7,10726.9,672.6,5.022
117779,91611,84255.7,62671.1,50870,80739.4,35571.7,1806.52,5.025
153455,114115,88128.8,79262.3,56951,91210.5,72395.4,4377.6,5.03
140451,104134,88391.6,59464,45406,85826.4,16645.9,1098.96,5.034
153687,113526,88719.9,55230.6,40590,89174.4,20837,1323.16,5.035
122663,92626,86788.3,75859.6,54702,90884,23602,1366.48,5.04
120411,91748,86010.1,33393.4,29400,74437.7,30449.6,1380.16,5.041
111026,79629,91376,48614.7,36080,88304.2,25319.1,1379.4,5.041
124677,96339,84813.6,57943.3,46528,81614.7,33377.2,1773.84,5.044
113108,87641,84580,76222.3,52521,95110.6,27700,1474.4,5.044
147494,104536,92467.4,51888.8,41217,82504.4,21868,1275.28,5.046
118818,84601,92041.9,44248.1,37405,77525.5,2656.5,216.6,5.048
97781.3,75232,85179.1,35585.6,28332,82314.5,14010.9,912.76,5.05
141834,104405,89030.8,59217.6,47213,82199.5,10941.7,871.72,5.053
154269,118477,85334.4,74631.5,58144,84119.6,28598.6,1336.08,5.054
153726,112300,89711.1,79391.6,60485,86021.5,30956.3,1702.4,5.057
92418.1,74563,81229.5,55165.9,44459,81318.8,37166.4,2143.2,5.065
95037.5,81806,76135.9,60254.8,44135,89472.3,27412,1672.76,5.067
94954.5,80351,77447,39176.8,31266,82117.7,14892.6,898.32,5.068
152521,110317,90608.3,55335.3,44816,80918.7,23364.1,1357.36,5.071
150069,113199,86881.4,76290.1,57442,87039.9,30785.4,1884.8,5.075
124034,96880,83904.8,45377.6,34060,87312.7,43791.4,2099.88,5.078
144293,108066,87505.8,61221.9,46078,87075,28600.1,1582.32,5.079
145493,106532,89503.8,44013.2,36104,79892.8,18855,1057.16,5.079
101793,81767,81587,40598.2,33775,78775.6,10786.2,823.08,5.082
101719,74455,89534.2,27753.1,22779,79846.7,28640.9,1494.16,5.084
128340,96537,87125.9,38239,31684,79094.5,18802.6,952.28,5.085
140091,104614,87760.7,49941.4,36666,89264.2,20793.1,891.48,5.087
92643.2,74019,82025.8,40777.7,31803,84030,10448.9,735.68,5.088
110001,82659,87214,36011.4,28951,81518.5,5343.03,384.56,5.088
90299.2,64838,91271.3,57893.2,45246,83854.7,21506.9,1089.08,5.089
120421,92242,85556.7,47588.3,39834,78293.6,22242.2,1101.24,5.091
156265,117503,87154.9,64611.5,45874,92304.5,24414.4,1573.2,5.092
110747,87464,82981.6,38530,31100,81193.1,14129.5,711.36,5.092
136505,108433,82502.2,58036.4,43941,86558.7,31568.5,1886.32,5.094
129486,98388,86250,40259.4,32304,81675.4,21372.9,217.36,5.097
162496,109311,97422.1,59811.3,44268,88546.9,20978.7,1180.28,5.099
123685,97184,83407.1,73218.5,58764,81656.3,16244.7,934.8,5.1
166119,121684,89467.4,81081,63288,83961,20713,1193.96,5.101
131157,97387,88261.3,45446.2,34550,86204.3,21222.7,1156.72,5.103
139348,105216,86796,46445.6,35580,85549.8,33566.6,2032.24,5.103
105720,87384,79287.3,58493,44993,85199.9,15800.4,1139.24,5.104
144269,106213,89017.4,46657.4,37557,81415.9,20247.2,1144.56,5.105
118982,89226,87391.4,31155,25015,81621.9,20193.2,980.4,5.109
152841,104115,96206.9,55544.7,41115,88536.5,31961.9,1934.96,5.113
133059,103457,84287.7,92097.4,65917,91565.1,34336.6,2228.32,5.113
168250,122561,89966.7,70113.9,49789,92289.1,29728.2,1507.84,5.116
138340,99247,91350.3,53586.6,38626,90919.4,31350.5,1952.44,5.119
121438,95737,83129.8,47063.2,40308,76519.1,13794.5,870.96,5.121
117766,88373,87333.2,34610.7,29497,76897.6,12678,597.36,5.121
121557,92642,85990.7,66083.7,48794,88758.1,8919.68,670.32,5.123
149700,110460,88817.1,80853.1,61569,86062.6,40599,2615.16,5.125
122040,96018,83296.7,66716.6,54170,80715.2,26384,1774.6,5.126
91094.8,67817,88030.9,24807.1,21540,75476.2,13344.1,710.6,5.129
111176,90465,80539.7,60955.5,45057,88660.6,18388.4,1140.76,5.14
160862,116734,90310.1,56161.5,43347,84910.1,27619.9,1484.28,5.14
147947,111110,87263.5,57182.5,44538,84141.9,26109.2,1272.24,5.143
110533,85539,84685,35093.5,28587,80452.3,15165.1,811.68,5.143
137168,100338,89591.3,46230.8,36474,83066.9,39283.9,1905.32,5.145
131806,98334,87844.1,51748.6,40222,84317,21344.4,1573.2,5.145
110025,80725,89323.3,43050.7,35025,80553,17899.4,1205.36,5.148
155806,123358,82774.4,74813.2,56375,86970.4,24448.3,1471.36,5.151
113410,90587,82047.3,63730.6,50843,82147.9,15604,967.48,5.151
118739,91203,85322.5,35691.8,29891,78254.3,10197.1,684.76,5.151
106644,84250,82956.1,36938.4,29097,83197.5,18523.1,958.36,5.157
127435,97169,85948.8,38448.4,30253,83289.4,18781.8,1067.8,5.16
131993,97803,88446.4,64257.3,50950,82652.9,22037.4,1065.52,5.161
119050,91677,85103.5,73278.6,56592,84859.8,26881.5,1507.84,5.162
158513,109805,94606.8,59822.1,46573,84179.7,45530.9,2888.76,5.165
134881,93780,94258.8,49672.7,38700,84117.6,34933.4,1795.88,5.165
111370,87430,83481.3,48867.3,38010,84255.9,26522.6,1633.24,5.165
112065,83177,88297.4,45790.4,38237,78482,14180.3,969,5.167
142345,102176,91300.6,65215.1,52308,81707.2,23135.4,1608.16,5.172
80987.3,63454,83644.6,32147.5,26979,78091.1,11557.7,604.2,5.173
109766,84147,85489,41479.9,31920,85163.7,16675.9,842.08,5.176
151753,109938,90462.6,71180.3,56318,82831,13023,665.76,5.178
112218,83503,88072.3,37222.6,30562,79818.7,17625.3,722,5.178
94146.7,78659,78439.8,75677.9,61947,80062.4,26156.1,1802.72,5.182
147661,102853,94087,67417.4,52582,84026.2,14687.8,848.92,5.184
