"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
120718,90100,87806.9,73622.8,58504,82472,12082.8,5012.2,2.869
133685,101080,86675.4,44214.2,35345,81981,20865.5,10969.1,2.87
155799,112451,90799,54943.3,44287,81305.3,8059.59,2948.8,2.874
101969,81072,82428.2,29106.8,26208,72784.7,9564.17,4590.4,2.879
129011,98983,85417.3,40570.5,31755,83729.5,18580.9,8935.32,2.88
145300,108499,87764.9,69626.5,47979,95105,31727.8,18141.2,2.882
85121.7,74113,75270.7,45322.2,37885,78401.4,12193.7,5802.6,2.885
111352,87600,83305.6,34010.1,29020,76805.2,8484.63,4987.88,2.886
125905,92820,88895.6,57003.1,44152,84611.2,26015.2,12039.2,2.886
111379,82540,88434.1,56041.4,38668,94981,14189.6,6786.8,2.888
93538.1,73241,83697.8,28862.7,25668,73692.7,5414.64,3338.68,2.892
113356,83608,88853.9,34109.5,27265,81987.8,5420.03,2549.04,2.892
150678,122021,80927.2,67104,50541,87013,16929.2,7628.88,2.895
98419.8,76631,84170.1,32715.8,28639,74865,4948.79,3277.88,2.895
155720,110154,92645.4,87753.8,60979,94311.7,29164.5,13322.8,2.898
166926,118021,92692.4,53828.4,43913,80333.8,13118.5,7540.72,2.901
97760.2,77641,82518.4,24691.6,20788,77842.4,4359.74,2496.6,2.904
155430,104360,97606.7,46290.9,33269,91187.5,16026.8,7552.12,2.906
119945,91709,85713.3,38355.2,32688,76898.2,10877.8,6591.48,2.912
112982,85941,86156.6,34017.1,28321,78716.9,10532.8,5038.8,2.914
125271,98446,83393.5,55687.9,43178,84523.7,13968.6,7322.6,2.917
116424,83405,91481,42199.1,35849,77144.7,7013.16,3264.2,2.919
151701,99615,99802.7,54355.1,42114,84585,18843.4,8491.48,2.923
121671,85811,92923.2,28382.2,23315,79779.4,11064.9,5186.24,2.926
107832,85010,83130.2,33455,27258,80435.3,12459.4,5618.68,2.929
120574,87368,90443.9,54195.7,45208,78565,15920.5,6970.72,2.931
93916.8,74688,82408.6,47198.7,37564,82345.1,17879.4,7103.72,2.932
138557,103644,87612.4,46973.1,35781,86035.3,11587.7,4924.04,2.933
143330,107801,87135.6,75689.5,57796,85825.7,10954,6633.28,2.934
117203,90509,84864.5,33447.3,28016,78241,12641.9,6525.36,2.936
125912,93565,88193,39655.8,33488,77606.3,15774.2,6223.64,2.938
102218,82369,81328.3,24997.3,22557,72625.9,6710.55,3388.08,2.94
147278,109000,88550.9,56540.3,42133,87946,14794,7431.28,2.94
168489,116878,94475.4,63355.6,48515,85583.3,10381.9,6508.64,2.941
88699.2,71160,81689,41345.9,37649,71971.3,1074.92,773.68,2.941
101521,78998,84221.1,62879,51402,80168.8,19377,8297.68,2.942
105690,79251,87399.3,60557.4,43867,90471,11885.7,6986.68,2.945
91662.6,71068,84527.5,46057.6,39173,77053.8,1094.17,693.12,2.946
158730,106488,97687.6,53747.5,40440,87101.8,13282.5,5111,2.946
117766,84597,91231.4,29813.6,24569,79525.7,18510,2973.12,2.946
126283,91249,90698.1,55385.3,45009,80644.6,15771.9,6874.96,2.95
79273.7,64490,80559.5,28337.5,25299,73407.2,4550.7,3188.2,2.952
134096,102372,85844.9,43500.4,34052,83720.2,13933.9,6804.28,2.953
164988,114321,94581.3,62638.7,46981,87377.7,25597.1,11203.2,2.956
156863,117832,87244.4,54777.8,43125,83244.5,10495.1,6300.4,2.957
145941,105208,90909.3,60461.2,48172,82254.9,13029.9,7546.8,2.958
148825,112127,86985.5,48316,39330,80509.4,26418.7,11088.4,2.961
127708,94233,88816.8,34487.5,28724,78685.9,11057.2,3734.64,2.963
116079,84635,89884.6,44265.8,32854,88299.8,7177.17,4002.16,2.963
108765,88693,80367.6,50622.9,43441,76370.7,6111.49,2511.8,2.965
91347.1,73020,81984.7,38677.9,31144,81389.4,10000.8,4754.56,2.966
112582,78738,93705.5,35331.4,27982,82749,10046.2,1770.04,2.97
127689,99737,83903,47779.3,38989,80311.4,18040.3,8537.08,2.97
104373,85516,79987.4,49450.9,42577,76116.6,15164.4,5421.08,2.973
148450,103228,94246,47027.8,35329,87237.4,19344.7,8345.56,2.973
133202,93844,93022,32041.2,27136,77382.6,9039.8,4151.12,2.98
156781,118418,86767.1,88593.9,66838,86868.1,12674.2,5310.12,2.989
116390,88690,86004.6,32222.2,24586,85890.9,13097.7,5402.08,2.994
93000.9,74453,81862.5,30410.4,27753,71811.1,5179.02,2905.48,2.997
131806,87800,98383.5,60048.4,49873,78907.1,14489.1,7144,2.999
105118,84308,81712.3,64669.2,48396,87572.6,22102.1,11752.6,3
128920,107917,78290.6,85546.2,66512,84290.9,44342,6767.8,3
131650,94046,91740.4,48121.9,38375,82181.6,12028.9,5935.6,3.002
114475,89155,84147.9,38263.6,32827,76389.7,8252.86,4414.08,3.002
141367,98296,94252.5,38948.9,31109,82052,18132,7207.08,3.002
110863,88121,82449.4,35287.6,29364,78756.5,7717.71,3597.08,3.018
93504.8,75533,81129.1,56461.8,45488,81346.3,6136.9,4140.48,3.018
99555.4,74618,87438.2,25715.7,22163,76041.3,2386.23,1345.2,3.019
116584,90161,84742.3,27609.1,24077,75150.2,10572.9,4128.32,3.021
126324,97045,85308.8,35467,29377,79121.9,7070.91,3866.88,3.025
108229,84197,84241.5,34057.9,28437,78489.9,23988.6,9586.64,3.027
95067.4,71669,86932.1,65103.5,50945,83749.6,12280,5071.48,3.028
114192,90785,82432.9,40935.5,34881,76911.5,7924.84,4325.92,3.034
120427,91235,86505.4,35752.6,29579,79214.5,15564,5957.64,3.034
142769,101753,91953,37756.9,30356,81514,8235.92,3700.44,3.036
138880,99597,91385,89093.6,63024,92644.7,17979.5,11121.8,3.036
142308,109707,85010.8,54677.7,41382,86592.2,12549.5,6082.28,3.042
146900,104088,92491.2,87326.5,60385,94775.6,20106.2,11800.5,3.044
86808.1,66308,85797.4,52058.9,40172,84928.2,10873.2,5332.16,3.046
103915,81614,83443.6,27532.1,24334,74149.1,11257.4,5317.72,3.048
126269,88743,93248.3,75604,58755,84329.6,21748.7,11840,3.049
141888,104139,89292,39143.7,30390,84413.4,13113.1,6402.24,3.051
120735,92130,85884.2,48358.3,39910,79408.9,15855.1,7874.36,3.051
140277,93463,98362,42924.4,35279,79738.5,11016.4,5503.92,3.051
123056,94157,85650.7,37656.8,30926,79799.5,9117.57,5702.28,3.057
101565,76427,87091.6,30288.7,26182,75815.5,10242.5,5041.84,3.058
116702,85325,89635.6,32102.8,25789,81581,13431.1,5677.2,3.064
136539,99560,89877.4,46515.7,35925,84856,16563.5,6512.44,3.066
111334,83000,87908,33679.8,25605,86203.5,6943.09,4226.36,3.069
140986,104877,88099.8,43501.9,35744,79760,14345.9,6420.48,3.07
93194,72144,84657.9,38875,32972,77268.9,7027.79,3534,3.07
108876,80695,88423.2,72640.3,57051,83443.8,10817,5100.36,3.073
137767,104314,86553.3,71009.4,52467,88697.1,24437.5,10944.8,3.073
148184,105421,92120.2,53016,41024,84693.3,15881.2,5172.56,3.077
163575,111729,95947.1,45596.3,34957,85482.2,12413.9,5914.32,3.085
153871,111460,90472.8,67341.9,50104,88083.2,14303.5,8377.48,3.088
132848,96904,89844.5,77224.8,56533,89523.1,9904.51,4815.36,3.091
111891,89161,82242.9,50197.1,39460,83368.4,14409.8,7822.68,3.1
176485,125757,91972.1,56770.6,42832,86863,24017.8,11829.4,3.1
116281,92788,82128.8,51988.1,41876,81361.4,14766.3,5658.2,3.104
116285,86765,87833.1,24351.2,20608,77440,9835.21,3553.76,3.106
144493,95432,99227.3,59895.2,45893,85531.4,8591.66,5871,3.106
169799,117349,94828,77401.2,58317,86982.6,13485.8,8476.28,3.107
137832,100669,89729.2,45778.8,35088,85503.9,23431.1,9686.2,3.112
115948,89164,85222.5,32506.3,28904,73703.8,11699.4,4959,3.116
115606,85664,88442.8,39764.3,32692,79713.6,13362.6,5050.2,3.117
121330,95631,83147.8,44944.9,35250,83560.5,14019.4,5558.64,3.125
127687,97478,85846,38045.7,31950,78039.5,16236.2,9632.24,3.125
103157,77806,86888.9,46654.3,36366,84076.8,15476.2,6487.36,3.125
114474,82003,91486.5,35713.4,27871,83976.6,11342.1,5040.32,3.128
119247,91652,85267.8,37251.1,31488,77530.7,9832.13,4919.48,3.129
100320,73636,89285.1,64897.1,49916,85205.1,19939.9,9424,3.13
121706,96049,83042.5,51712.4,41213,82232,11355.2,6099,3.131
104798,85096,80709.5,62094.3,49445,82301.8,13543.5,6518.52,3.132
114504,87705,85561,32191.4,27597,76446.5,10974.8,4277.28,3.134
100172,80033,82027.2,32929.8,27649,78053.1,4580.73,2270.12,3.134
142018,112829,82490.2,89064.4,67040,87066.3,11637,4889.84,3.136
129278,101055,83839.3,70031.5,53330,86060.1,15642.5,9108.6,3.138
137989,96520,93693,57208.7,43452,86284.4,14774,7577.96,3.138
142888,99924,93714.6,42795.8,34296,81778.3,17886.3,6885.6,3.147
109915,81708,88160.3,41198.8,31669,85257.1,6538.84,4118.44,3.153
164298,105937,101640,47340.4,32477,95529.1,19338.5,8709.6,3.153
158001,115522,89634.3,73632.8,56506,85399.8,7330.4,5267.56,3.155
131001,89152,96299.6,43578.1,30076,94957.4,14762.4,7281.56,3.157
129038,93461,90483.1,49986.9,38237,85674.6,13904.7,6833.92,3.159
105616,81129,85316.8,63260.9,51236,80917,11666.3,5101.88,3.162
105391,81572,84672.6,52126.7,40456,84441.7,12178.3,4863.24,3.163
136500,106236,84205.5,68642.4,50236,89548.3,16177.7,9286.44,3.164
109121,85433,83707.1,32145.2,26756,78736.2,12676.5,6192.48,3.167
175484,114024,100861,56518,40204,92129.2,26316.3,12273.2,3.171
110393,78562,92089.5,69197.6,51466,88115.1,12310,6305.72,3.172
102659,80469,83608,49665,40521,80324.9,7579.88,3383.52,3.173
148177,109915,88349.3,39622.7,29478,88089.8,18124.3,8256.64,3.176
102664,78929,85243.8,59469.4,48665,80086.1,8205.12,1159.76,3.176
94864.8,73584,84489.2,31176.5,26808,76215.5,9599.59,5747.12,3.177
118010,94424,81906.1,58389.1,46881,81623.4,16213.1,6346.76,3.181
96447.1,75595,83613.4,79755.8,62006,84296.3,9735.11,3842.56,3.187
115853,95530,79478.1,39994.6,31463,83306.9,10260.2,2632.64,3.189
99781.8,78611,83185.6,46934.6,40155,76600.8,7598.36,4398.88,3.192
96883,77188,82257.9,26825.3,23772,73953.4,5812.73,2637.2,3.197
97922.7,77208,83119.2,34891,29240,78201.7,9711.24,4533.4,3.199
140071,107996,85000.4,32128.2,26897,78282.2,14625.4,6029.08,3.203
143094,105641,88770.8,51354.4,41961,80206.9,9655.8,5282.76,3.203
134709,95180,92753.9,52947.5,40161,86401.4,18139.7,2948.8,3.207
156343,108537,94401.8,53026.8,42948,80915.7,2600.29,1727.48,3.207
112982,89964,82303.9,38828,33633,75658.8,7977.2,4420.92,3.208
158150,114503,90517.2,101359,71135,93381,17767.8,8454.24,3.211
127002,92594,89888.9,33804.5,26625,83208,13886.9,5143.68,3.219
132221,102492,84545.2,39832.9,31365,83229.3,9067.52,5459.08,3.225
129220,99736,84909.6,71906.4,56472,83447.7,19043.6,9224.88,3.23
147013,108700,88634.9,56376.3,43457,85019.2,16367.1,8132.76,3.23
109345,84046,85263.5,22994.5,19875,75822.3,13447.3,5573.08,3.234
144410,107025,88428.6,52496.3,39657,86753.8,13874.6,7015.56,3.234
144007,103780,90938.9,40963.2,32696,82106.9,11469.1,4632.2,3.237
147469,97943,98674.9,54601.5,39044,91649.5,22092.8,7726.92,3.242
119012,89727,86925.2,45261.4,37554,78986.2,14121,8312.12,3.244
131934,94900,91111.1,69409.3,52556,86551.7,14717,6059.48,3.246
148133,111250,87263.1,94787,71078,87396.4,25983.6,13648.1,3.251
102164,76893,87074.4,48301.3,36461,86818.1,15490.1,7891.84,3.256
117781,90779,85029.8,33384.1,27222,80371.1,16961.6,8383.56,3.261
129279,97065,87286.1,42077.4,31876,86509.8,19668.1,8964.96,3.264
119864,90126,87160,35597.1,29507,79062.3,11054.1,1353.56,3.27
88574.8,68928,84215.9,42212.9,32248,85787.2,8168.16,3933,3.272
121912,97380,82045.7,74514.4,58020,84167.2,10632.9,6737.4,3.274
90945.2,68803,86626.9,57703.8,42123,89777,20584.4,9191.44,3.274
148360,105404,92244.6,51181.9,39516,84883.5,16266.2,7315.76,3.278
98976.7,75382,86048.9,30245.6,25294,78365.5,12368.5,5369.4,3.279
79211.2,60513,85786.2,29359.3,24321,79112.4,850.08,878.56,3.281
128341,90269,93176.7,46364.8,38624,78670.3,15029.6,7782.4,3.283
120354,87528,90114.2,58537.7,44168,86857.6,14647.7,5978.16,3.283
111845,86981,84269.9,50991.7,37541,89017.1,11715.5,6684.96,3.284
104251,78210,87356.9,27228,23665,75403,20454.3,9057.68,3.286
109235,83245,85997.2,40832.3,34061,78564.6,9969.96,3709.56,3.286
117204,89601,85725.5,54366.6,44573,79935.6,6850.69,3665.48,3.287
126252,99972,82763.4,37745.4,30876,80116.7,13279.4,6146.88,3.287
93232.1,75877,80525.8,53778.3,44617,78992.7,9040.57,1423.48,3.291
108648,80287,88686,59156.8,44818,86503.2,13883.9,5689.36,3.293
142096,101753,91519.4,52555.6,41673,82650.2,18357.6,3482.32,3.294
153752,113442,88823.3,75133.5,56810,86674,11049.5,5933.32,3.296
163409,119001,89992.5,53233.2,42484,82117.7,18440,9892.92,3.297
97819.4,76426,83881,26453.3,23255,74549.4,7508.27,3184.4,3.299
112965,79345,93304.9,72983.7,55593,86037.1,18620.9,8932.28,3.299
100037,74560,87929.4,36533.4,31588,75796.3,6626.62,3464.08,3.301
158985,121336,85871.2,89766.6,66417,88575.9,15078.9,7897.16,3.303
139480,105453,86682.5,79149.1,60893,85184.1,20884.7,6548.16,3.304
106068,79021,87967.8,62122.1,49840,81686,10026.2,3171.48,3.31
146886,105443,91294.2,44892.5,34143,86169.3,15304.5,5211.32,3.31
97199.9,79548,80078.6,51487.6,41681,80955.1,13091.5,6775.4,3.313
100248,80271,81845.6,35690.3,30642,76333.1,15669.5,7666.88,3.313
143405,103540,90768.8,38464.6,31214,80759.1,11643.9,4840.44,3.318
113339,86810,85563.7,38484.6,31843,79205.1,5049.66,2599.96,3.32
102262,77738,86210.5,81492.9,60519,88248.7,13776.8,6481.28,3.323
129683,96183,88361.7,44408.2,32923,88398.3,23648.2,10303.3,3.33
113525,84784,87752.4,36139.9,31240,75815.2,6303.22,3641.92,3.331
109077,84952,84147,38362.2,31404,80056.8,10397.3,4747.72,3.334
139224,105028,86873.8,72230.6,54984,86092.4,12433.2,4630.68,3.335
94473.1,72813,85031.3,33216.3,27712,78553,7965.65,3429.12,3.337
126460,97399,85089.8,50419.6,38863,85024.3,13716.8,8512,3.338
122193,92771,86320.7,35679.5,29679,78786,14142.6,4236.24,3.342
143049,102633,91343.4,49268.4,39892,80940,10622.1,4331.24,3.347
131313,95459,90151.3,31417.5,26319,78231.7,14831.7,6244.16,3.349
135859,104565,85149.2,85000.3,61857,90055.8,25068.1,10135.4,3.349
120134,87071,90421.3,41788.7,35874,76341.1,15670.3,8588.76,3.35
86658.5,65635,86527.8,33761.4,29327,75445.4,1724.03,893,3.352
104771,83468,82262.3,27622.2,24072,75201.4,11980.4,5272.12,3.352
147221,106570,90534.9,60359.5,47783,82785.1,7805.49,4618.52,3.353
152207,103873,96031.2,62120.5,46593,87376.4,25211.3,13882.9,3.353
136212,97616,91448.1,76172.2,58560,85246.3,11587.7,4727.2,3.356
139072,99189,91887.1,81827.1,59753,89746.5,10156.3,4657.28,3.358
151099,109312,90588.5,46607.3,33708,90615.2,12457.1,5686.32,3.359
91138.4,70246,85027.5,42447.8,36270,76698.6,8841.91,5034.24,3.36
148731,102801,94816.5,36053.7,28765,82142.1,12520.2,6599.08,3.37
125362,95557,85977.3,39632.7,33597,77309.5,17204.1,9349.52,3.371
110983,84485,86091.2,28985.1,24473,77618.9,8618.61,3902.6,3.378
126332,91806,90182.3,30760.7,23662,85197.2,9953.79,4425.48,3.383
126796,97687,85064.7,30857.8,25819,78325.8,18429.9,8486.16,3.386
108164,85013,83383.1,38224.3,30601,81862.4,9722.79,4230.16,3.404
145529,103680,91988.6,41627.7,30652,89002.9,17042.4,8472.48,3.409
111668,84847,86252.3,72483.2,54210,87627,8602.44,4860.2,3.414
136953,99745,89983.2,39003.6,32125,79568.5,7141.75,1161.28,3.416
129224,97034,87276.7,71221.9,55303,84400.5,10196.3,3420,3.418
133949,101280,86675.5,67897.1,52408,84905,17882.5,7150.08,3.422
140087,107420,85466.2,79969.1,59023,88793.5,24929.5,10801.9,3.422
91389.3,72936,82117,37906.3,29061,85483.3,8882.72,4806.24,3.424
119891,90340,86973.3,29483.3,25204,76663.1,9228.45,4971.16,3.427
154992,114433,88764.5,51643.1,42473,79685.5,22260.7,7402.4,3.427
130700,98404,87044.8,40569.8,31752,83735.8,24420.5,14858.8,3.428
87466.4,61304,93504.4,75570.9,57077,86770.7,29299.3,13059.8,3.429
159266,119197,87566.6,68444.5,48000,93449.6,16843,10048,3.437
132514,93974,92413.4,31548.4,27134,76198.1,13577.4,1938,3.438
139239,99768,91463.8,48423.8,39009,81353,10326.5,7670.68,3.438
87551.4,73475,78091.4,65463.1,52479,81750.6,8485.4,5856.56,3.441
103450,81326,83364.8,37184.1,30499,79900.8,11399.8,4719.6,3.441
126137,91120,90721.4,47201.8,38188,81004.9,15758,6339.16,3.445
120651,84894,93139.5,48693.3,38787,82274,10546.7,5311.64,3.456
104348,80309,85153,38399.1,30837,81607.3,11623.1,4966.6,3.46
123473,85342,94817.7,52466.3,43534,78982.6,12243.8,7229.12,3.46
99130.4,79086,82146.1,31431.4,26583,77488.9,11493,5918.12,3.461
126895,84782,98089.5,58800.3,45907,83942.2,21439.9,9566.88,3.463
102605,84163,79896,56284.7,45195,81616.8,11905,6662.16,3.464
106706,84458,82799.2,59025.9,45219,85546.4,9989.98,4211.92,3.467
102112,77736,86086.6,35017.3,29916,76711.2,9010.54,5460.6,3.468
107387,81344,86517.9,33298.6,26924,81052.6,27606,10813.3,3.472
104265,78894,86611.4,61884.9,46051,88069.5,15935.9,7926.8,3.472
100771,77689,85006.9,44818.6,37316,78712.4,12416.2,6374.12,3.473
114617,91040,82508.4,43449.6,32728,87005.3,12503.3,5917.36,3.474
112395,84773,86890,31807.2,27053,77053,9080.61,1235.76,3.476
131413,88328,97503.7,70178.6,48197,95425.5,12865.2,6517,3.477
160139,108231,96967.1,48172.7,38139,82777.4,10160.1,4183.04,3.477
80949.2,57481,92292.9,30146.3,25700,76874.2,16849.9,7389.48,3.479
127471,92890,89934,57834.7,43267,87601.5,14513,6363.48,3.479
149029,112405,86889.4,41479.9,32825,82815.7,16485.7,7239,3.482
109194,82432,86812.4,26504.9,23124,75118,9088.31,4683.12,3.484
92253.6,73640,82101.2,34293.5,29592,75948.2,18248.2,7331.72,3.485
107422,81354,86535.2,31326.7,26583,77230.8,6588.89,4062.96,3.485
141121,98669,93732.7,41805.6,33552,81657.5,11794.9,5415,3.488
131593,103021,83711.8,32778.9,26464,81174.4,12534.1,6225.16,3.488
109718,88167,81555.2,71753.2,55711,84407.4,10261,5766.12,3.492
137503,102178,88193.4,33146.2,28414,76450.7,11741,6102.04,3.492
119182,91009,85823.7,65343.7,50541,84730.6,13099.2,5874.8,3.498
152237,105517,94553.6,55060.4,44400,81271.1,1888.04,2017.8,3.505
135363,104896,84570.8,65146.6,48140,88688.2,16746,7580.24,3.508
123406,91184,88695,35355.3,30076,77039.7,8309.07,5584.48,3.509
121601,93052,85642.9,31781.8,26145,79665.3,7193.34,4047,3.51
121493,94745,84037.8,47666.1,37620,83036.8,16266.2,6880.28,3.51
112180,84923,86570.7,38392.2,31110,80876.6,14596.1,5892.28,3.521
145636,104975,90920.5,52594.8,40994,84082,23779.1,11172.8,3.523
102406,81141,82711.3,36237,29605,80217.1,7488.25,3492.2,3.523
101719,80279,83038.8,39343.9,31983,80619.2,10884,5381.56,3.529
101723,82203,81098.4,25070.4,21990,74716.5,11309.8,5503.92,3.531
144401,107145,88323.7,43678.2,36052,79399.1,17998.8,10044.9,3.533
159824,119149,87908.9,51148,41392,80982.7,15633.3,7726.92,3.534
171688,122632,91752.3,53253.2,37745,92462.6,24579.9,15229.6,3.544
156788,110029,93386.6,58434.5,45712,83775.9,17198.7,10652.9,3.544
111585,77447,94423.4,54397.4,42667,83553.8,6581.96,4973.44,3.556
161686,117745,89993.4,52855.9,38637,89654,11345.2,6494.2,3.557
155725,113556,89872.6,44949.5,32956,89386.2,16051.4,7372,3.56
131381,90837,94787.5,43638.2,36129,79157.3,16684.4,8446.64,3.563
144232,97185,97261.9,44164.1,35949,80512.4,10662.2,5624.76,3.568
131191,98560,87233.5,41102.6,34912,77156.9,10868.5,5345.08,3.571
88735.9,69132,84120.2,37273.4,30069,81238.1,13331.8,6579.32,3.571
91633.4,74340,80781.4,43290.9,33760,84037.8,11392.9,5351.92,3.571
94398.3,70231,88087.7,32571,27083,78816,9323.93,4670.2,3.577
129518,94616,89710.7,38791.1,32252,78823.4,8224.37,4841.96,3.58
130011,101014,84348.9,53451.9,41614,84178.9,15930.5,9381.44,3.58
136778,102004,87877.7,35068.9,28896,79536.1,9711.24,4762.16,3.58
141715,108201,85834.9,56871.4,44596,83575.4,18257.5,9039.44,3.581
103484,79581,85220.2,36257.8,31081,76451.5,12658.8,5859.6,3.582
155898,112083,91155.1,57745.4,45455,83256,21168.1,8246,3.583
158770,117630,88456.5,72553.2,54487,87265.8,36212.3,19525.9,3.583
161318,108498,97440.7,78060.3,59050,86634.4,4741.66,3160.84,3.584
121943,88971,89823.2,39969.9,33055,79245.8,15030.4,5600.44,3.586
156090,115242,88765.5,84358.1,60947,90709.9,11114.2,5201.44,3.587
99305.8,77822,83628.1,35050.4,30247,75943.5,4565.33,2563.48,3.587
100377,73610,89366.9,72451.6,55591,85412.9,27351.9,16387.1,3.588
113817,88379,84399.2,34281.2,28694,78296.9,14505.3,6324.72,3.588
170328,124551,89623.1,65576.3,48963,87772.5,33524.3,17856.2,3.589
113665,82827,89936.6,53121.5,43718,79632.5,7358.89,3662.44,3.59
157857,114588,90282.5,52748.8,41644,83011.9,19173,8631.32,3.592
103453,80799,83910.8,33111.5,27682,78390.2,12119,5872.52,3.594
131780,94535,91355.9,47437.4,37747,82360.4,14096.4,6389.32,3.594
90240.8,72150,81968.4,61849.5,49182,82415.7,18336,8538.6,3.595
163513,118559,90385.2,49495.6,39359,82414.3,10548.2,6144.6,3.595
128973,97101,87047.2,67896.3,46528,95633.8,19713.5,7061.16,3.598
162625,123953,85982.4,87040.8,65145,87563.2,9944.55,5515.32,3.601
129416,99470,85265.7,32472.4,27267,78047.2,7054.74,4832.08,3.608
104772,80617,85172.1,38603.2,31481,80362.7,10184,5483.4,3.609
168575,121860,90659.4,63479.6,45592,91248.4,18001.1,9066.8,3.609
167429,111389,98507.2,57871.7,43325,87540.1,24325.8,13793.2,3.611
161244,119074,88745.3,51164.2,38858,86291,19678.9,8296.16,3.613
121072,89417,88736.7,28978.2,24852,76416.9,11118,5043.36,3.614
161569,120432,87921.5,67244.1,48620,90639.8,28936.6,14071.4,3.615
104921,82385,83463.3,43369.5,34877,81493.9,7289.59,3524.88,3.615
108563,80966,87874,41248.9,32382,83481.2,8578.57,3559.84,3.615
101342,75857,87553.3,53079.2,42745,81380.2,14248.8,2457.84,3.616
169160,119637,92664.3,44533.7,33765,86437.5,10750.7,8306.8,3.619
158288,117889,87994.5,70913.9,48761,95310.1,30048.5,13106.2,3.619
91001,73464,81180.5,34065.6,29649,75298.4,6498.03,3108.4,3.632
124520,93932,86876.8,33309.4,27745,78679.6,13775.3,5784.36,3.633
110790,77416,93788.8,46203.8,39253,77141,9603.44,6450.12,3.642
89231.6,75449,77507.8,53048.4,39636,87712.6,10277.2,4674.76,3.647
95712,74707,83962.5,63695.9,48175,86650.3,15433.1,8994.6,3.647
116495,88989,85792.7,36354,28208,84461.7,9806.72,5816.28,3.654
107886,75679,93426.5,35623.3,25586,91245.5,27191,12121.2,3.655
127552,90166,92709.3,48385.3,39502,80273.8,11776.4,6082.28,3.663
158745,113136,91955.6,52052,42360,80530.7,16566.5,8005.84,3.67
101884,80742,82696.1,73045.3,56298,85031.4,10080.1,6531.44,3.671
93111,68043,89680.4,37659.9,31686,77891.8,8130.43,3616.84,3.676
117220,86378,88936.5,62189,43415,93875.9,20425,13028.7,3.677
101142,76089,87114.2,33718.3,28525,77467.6,10207.9,5412.72,3.678
96226.1,73242,86101.9,62110.5,50551,80522.1,10366.5,5177.12,3.68
123932,95088,85415.7,35103.5,29004,79318.2,8556.24,2933.6,3.684
125110,94441,86818.2,37321.1,30564,80024.8,15537.8,9281.88,3.69
142314,97948,95221.2,57267.2,44725,83914.2,2741.97,2537.64,3.696
139740,101224,90472.6,41611.6,33185,82177.4,8954.33,5408.16,3.701
86002.3,69995,80523.6,35183.6,30918,74577.7,2942.94,1711.52,3.703
115162,86216,87539,39811.3,32613,80001,9427.11,4045.48,3.705
122989,95920,84030.4,33815.3,29864,74207.1,7258.02,4960.52,3.705
107090,82568,85000,36145.3,29489,80329,7892.5,4731,3.708
174940,126866,90369.7,66765.2,50466,86702.4,12588.7,7602.28,3.717
91835.4,75295,79932.6,46089.9,39355,76751.3,10522,5099.6,3.72
118810,93036,83691.8,34108.7,29400,76032.2,10093.2,4673.24,3.721
129701,95707,88813.7,85853.5,63787,88207.5,10773.1,4727.96,3.725
102660,81111,82947.4,36699.7,31255,76952.6,7921.76,4854.12,3.726
121615,88358,90203.3,58078,46486,81878.4,10977.9,3754.4,3.728
127193,89599,93033.9,47557.5,39042,79830.2,11239.7,4873.12,3.738
81783.6,63512,84389.9,33615.9,26620,82759.2,15433.1,10285.8,3.74
102730,80396,83741.6,44829.4,35829,81998.9,11813.3,5767.64,3.742
129312,102720,82501.6,74921.8,55416,88603.9,16488.8,7816.6,3.746
145415,95736,99543.9,56125.3,43669,84229.7,34928,17046.8,3.748
117291,91721,83806.3,53446.5,42532,82353.7,18172.8,7452.56,3.751
156358,110749,92525.1,57904,44160,85932.9,14256.5,5173.32,3.751
137594,100253,89946,51116.4,39945,83864.5,8383.76,4118.44,3.756
116385,90880,83928.6,27004.7,24268,72926.4,8332.94,3353.88,3.757
122550,94578,84918.9,79229.9,58942,88093.6,13454.2,6651.52,3.763
139591,101244,90358.4,43713.7,36636,78196.8,10827.7,4986.36,3.764
119911,90816,86531.6,70202.4,54980,83681.1,15138.2,5890,3.765
97708.5,89153,71825.1,73198.5,53077,90380.7,6555.78,3941.36,3.767
86304.9,68195,82939.8,33311.7,27903,78239.5,7602.21,3388.84,3.768
90698.4,70820,83931.2,61917.2,46096,88029.5,16440.3,9003.72,3.768
130721,96593,88691.1,33974.7,27629,80588,17082.4,6387.04,3.772
125898,95301,86576.7,39232.3,31773,80921.7,30025.4,11045.8,3.776
135441,100870,87997.1,43244.7,34990,80997.1,15132.8,7416.84,3.78
140781,103294,89320.1,64422,51818,81476.8,12196,6105.08,3.786
93700.6,73674,83350.5,27101.7,23210,76524.6,4427.5,2015.52,3.786
134762,88914,99329.6,58443.8,44850,85399.6,20323.4,8508.96,3.789
95888.2,67883,92572.9,56439.5,42886,86247.6,14702.4,6673.56,3.791
110567,83661,86613.1,26555,22000,79104.9,6870.71,3157.04,3.799
133832,96705,90696.7,39306.2,29069,88615.7,5074.3,3071.16,3.801
149900,104843,93700.5,38082.7,30614,81524.3,11975.8,5159.64,3.803
100550,81205,81147.9,39397.1,32061,80531.7,10153.2,3924.64,3.805
144671,104441,90780.3,43032.2,36292,77707.5,10127.8,6005.52,3.807
