"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
164070,114433,93963.4,72290.7,55125,85943.6,17955.6,23238.5,6.186
126717,91018,91240.2,36927.7,29299,82599.8,22210.7,31922.3,6.187
81137.6,70879,75021.3,26153,19250,89037.2,2098.25,1885.56,6.188
104206,81725,83563.7,26584.2,23360,74581.6,16255.5,20701.6,6.191
120329,90722,86923.4,39635.8,31250,83122.2,27944.8,39053.4,6.194
128634,90745,92899.1,48202.8,37460,84330.4,9592.66,13561.4,6.195
132522,97121,89424.5,40800.8,30353,88094,30512,40600,6.196
136761,99085,90455.3,36421.8,29632,80552.7,26337.8,35702.5,6.209
129057,97602,86656.5,56932.3,40238,92726.1,19023.6,18135.9,6.21
127992,95520,87814.7,51744,40824,83066.2,6307.84,9221.84,6.211
108646,85094,83675.1,42342.3,35018,79243.4,5833.52,8376.72,6.211
116152,87348,87147.4,29695.8,22980,84688.6,13050,19025.1,6.213
141266,104488,88603.5,48178.9,38460,82097,24074,33453.7,6.217
123910,94456,85972.1,42972.9,35121,80187.8,14528.4,17144.8,6.217
105580,79232,87329.1,35395.4,30392,76325,11845.7,14506.9,6.217
105193,81633,84450.5,28736.4,23677,79540,29490.2,40470.8,6.218
159563,112189,93209.7,42795.8,33408,83952,26702.8,28341.9,6.218
141606,100575,92272.3,45848.1,35628,84335.4,18912,27122.9,6.222
128003,96728,86725.4,37663,30677,80460.4,19312.4,19942.4,6.227
160462,112355,93596.7,56018.3,41995,87420.2,26681.3,36143.3,6.235
108839,83262,85668.1,35088.1,26643,86309.2,23599,29368.7,6.239
95331.9,66266,94281.7,52052.8,35843,95174.2,21025.6,24971.3,6.239
152261,108535,91938.7,69206.1,48759,93018.5,39176.8,53364.2,6.24
106245,81123,85830.7,37010.1,30659,79111.9,12786.6,14112.4,6.244
128604,95736,88035.5,51678.5,41052,82500.4,37250.3,48386.9,6.246
170131,119757,93102.9,62865.1,48704,84591.2,19245.4,28737.1,6.246
120795,93567,84606.7,38727.9,30770,82485.3,27579.9,32510.5,6.252
94958.6,73336,84858.8,38949.7,30037,84982.1,23208.6,27830.4,6.255
103904,82908,82132.6,32772,27729,77454.8,17773.1,20547.4,6.255
94807,75150,82678.2,62408.5,47699,85746.1,5329.17,6295.84,6.256
114461,87217,86007.5,44482.1,35389,82375.3,29377,34781.4,6.258
124453,90429,90193.9,61515.3,46800,86142.4,17511.3,25187.9,6.258
133814,100532,87232.1,46065.2,36052,83738.3,23726,32398,6.263
148521,107413,90617.2,64598.4,50265,84224,28701.8,33386,6.266
121194,91855,86468.3,34606.9,28898,78482.8,18232.8,18775.8,6.267
151445,110732,89631.6,54740.1,40600,88360.7,33649,52160.3,6.272
126104,94641,87323.1,41550.7,32909,82745.4,20321.1,29744.1,6.273
120606,91677,86216.2,44273.5,34208,84819.5,29658.9,32140.4,6.274
116162,84668,89913.7,46452.6,35537,85666.1,27570.6,37904.2,6.276
110971,86072,84494.5,33673.6,27729,79585.8,15274.5,24612.6,6.277
118937,90753,85888.5,27418.2,23069,77891.4,13060,15537.4,6.279
157651,121078,85332,88387.5,64330,90044.5,4419.8,6802.76,6.279
134605,102806,85806.8,44689.3,36042,81259.5,24576.1,34046.5,6.285
149438,106469,91985.3,46857.6,36905,83209.8,26287.8,35633.4,6.286
113487,85746,86738.7,46968.5,34766,88538.4,31715.5,41526.4,6.286
155122,109384,92939.5,58299,44897,85098.9,18423,21710.2,6.292
148267,104395,93077.6,57680.7,46079,82036.6,26357.1,34738.1,6.297
127093,94746,87910.3,41470.7,32874,82673.9,21771.8,35009.4,6.3
159988,110598,94802.8,56799,43934,84726.7,21818.7,23189.9,6.301
132023,102928,84061.5,44704.7,32312,90671.1,51102.6,60252,6.308
141920,103676,89711,40814.6,31845,83995.2,16540.4,26893.4,6.321
90223.1,72473,81587.1,30808.5,26234,76963.6,8579.34,12239,6.328
114094,88894,84114.8,39059.8,32115,79708,11233.5,12723.9,6.329
155279,104821,97083.1,63285.5,47933,86526.6,51410.6,79171.5,6.332
121010,89642,88468.8,31919.6,26471,79025.4,16396.4,19611,6.335
98179.1,80161,80266.8,42537.9,32593,85532.6,37050.9,48506.2,6.348
106382,81685,85350.4,41300.5,31385,86240.8,12318.5,12956.5,6.349
118718,85823,90655.1,41164.2,32962,81843.9,27569.1,35593.1,6.352
130942,96703,88740,38578.5,31890,79281.4,16285.5,22869.9,6.359
140797,100951,91403.7,48881.1,39279,81556.9,36846,50017.9,6.359
156370,105649,96999.2,58995.9,45361,85235.2,14063.3,17301.4,6.362
121536,87919,90594.4,39556.4,31458,82407.4,14334.3,23019.6,6.367
149627,104345,93976.4,65320.6,48909,87526.9,44145.6,64308.9,6.382
107868,79416,89015,62969.8,46168,89386.4,31933.4,37309.2,6.383
117023,83692,91635.9,42454.7,33841,82217.2,20833.1,22841,6.394
158832,109583,94989.5,52690.3,40002,86323.5,26038.3,33108.6,6.398
157500,109031,94669.7,82017.3,58447,91965.2,44154.9,70940.7,6.407
159686,114325,91538.7,51352.1,38777,86788.8,28837.3,35241.2,6.409
108716,84616,84201.5,45979,35708,84386.7,23172.4,32362.3,6.411
133145,92929,93897.2,60977.8,46933,85147.8,57606,67217.4,6.413
173155,121215,93617.9,66588.1,48610,89774,30961.7,32170.8,6.42
134644,93158,94721.2,49442.5,38590,83966.4,22350,21145.5,6.422
84852.4,62697,88694.7,26993.1,23284,75975.8,19971.5,24413.5,6.424
103969,79900,85278.2,32088.2,25944,81056.6,15031.9,10179.4,6.428
166530,126800,86070.3,66352.4,48540,89585.4,20919.4,31172.2,6.43
117560,87675,87875,41218.1,33078,81663.6,25511.6,32850.2,6.432
109038,84968,84101.2,36585,30705,78086.1,25213.6,32194.4,6.433
132788,102828,84630.4,65979,52053,83069.2,24888.7,36076.4,6.438
169777,115296,96503.8,67153.2,48608,90539.7,25149.7,30542.1,6.438
150658,109024,90562.9,46196.1,35664,84889.8,20445,26467,6.44
121084,89174,88987,61305.1,45166,88953.9,20442.7,28240.1,6.444
158891,109960,94698.7,57155.6,43557,85996.4,22587.2,28508.4,6.456
110405,87857,82355.3,34705.4,26785,84915.3,24841,25653.8,6.462
136075,96925,92007.7,46196.9,36813,82241.6,23650.5,30715.4,6.465
100238,79734,82389,35408.4,29490,78688.6,5739.58,6999.6,6.473
136495,99015,90343.3,37000,28975,83687.1,18251.3,25375.6,6.482
113975,86825,86029.3,40719.1,29892,89273.7,27221.8,32006.6,6.485
158775,121317,85771.1,93160,69661,87643.5,41942.7,59378,6.486
88427.9,75258,77004.6,56081.4,44247,83064.4,18165.8,27472.5,6.486
149158,113478,86142,52206,40814,83828.4,26431,36822,6.49
84218,62792,87898.3,31036.4,26081,77987.8,13090.8,18610.1,6.5
144104,94204,100251,59375.5,47836,81345.2,42597.2,61170.1,6.513
156374,108832,94164.7,64353.5,46336,91019.3,35095.8,49887.9,6.515
105710,81013,85514.9,29951.5,24257,80920.9,18183.5,25824.8,6.516
177978,121687,95852.4,55199.8,42763,84595.8,13864.6,22473.2,6.521
150761,103570,95396.9,76900.7,57770,87238.4,15129,18155.6,6.521
138436,97124,93411.8,39797.4,29576,88185.2,22732.7,26835.6,6.525
130729,98976,86560.7,44680,35392,82734.8,25160.5,31284.6,6.526
120393,92842,84983.7,46015.2,38026,79305,21557.7,30144.6,6.53
151926,103606,96100.6,51750.9,38202,88779.4,20816.2,28572.2,6.53
98202.9,81186,79272.6,40553.6,31182,85232.5,21536.1,27875.3,6.533
173653,116486,97698.6,64775.5,48506,87517.5,27996.4,40635.7,6.533
133933,97641,89895.3,46862.2,36489,84166.8,22017.4,28847.3,6.533
123315,93714,86236.3,44632.3,33166,88193.4,25973.6,32175.4,6.537
112638,89190,82765.3,29909.1,25930,75592.9,3692.15,4670.2,6.541
135973,101169,88081.5,33237.1,27217,80031.7,21082.6,23715.8,6.542
170101,114756,97143.2,69223.8,51148,88696.5,25765.7,35345.3,6.544
151688,104538,95094.6,48266.7,37879,83508.1,19524.9,24175.6,6.544
158639,112704,92246.8,51297.4,38592,87112,22758.9,25047.3,6.544
120529,89416,88339.5,33957,27973,79555.5,17104,20789,6.546
97945.8,78405,81869.5,34535.3,28669,78946,22569.5,27486.9,6.547
111414,81128,90001.3,30146.3,25237,78284.5,32092.8,36746.8,6.548
117437,86884,88581.7,37028.5,30520,79511.8,11759.4,16531.5,6.548
78422.4,67171,76513.5,27090.9,22843,77723.1,5525.52,5461.36,6.55
104927,81130,84758.8,27572.2,22835,79131.6,11175,12301.4,6.552
124052,96488,84257.7,50795.4,38673,86078.8,16473.4,20757.1,6.554
98066.9,74645,86099.7,30073.9,26217,75177.3,19490.2,26363.6,6.559
136295,99443,89822.7,30553.6,25631,78122.6,22089,28377.6,6.56
155996,108910,93869.8,56729.8,43475,85516.8,18859.6,28037.9,6.56
124490,94058,86739.6,33073.8,27399,79109.6,17733.9,24776,6.562
146440,109464,87673.5,42822.8,31777,88316.5,29249.2,47385.2,6.562
165221,118363,91480.6,50730.7,38902,85463.1,37482.8,44726.8,6.563
113603,85260,87322,40174.8,34021,77390.2,15875.1,17847.1,6.567
119318,85745,91195.9,49080.6,39389,81661,4807.11,6295.84,6.567
158029,110333,93866.4,60846.2,46576,85615.2,22942.9,30593,6.573
154834,109092,93015.1,45828.1,35708,84109.7,18129.7,26897.2,6.577
103121,83984,80469.1,40273.3,31048,85008.7,18158.9,27162.4,6.578
113368,88713,83749.9,33243.2,26105,83456.3,20772.3,27716.4,6.599
164671,108956,99047.9,52021.2,39781,85700.7,25815,37902.7,6.6
132641,94253,92228.3,55259,44272,81800.2,28209.7,39830.1,6.607
153777,103292,97567.1,60078.5,43521,90469,32256.8,40942,6.609
131301,95477,90126,35394.6,26365,87981,20408.8,27920.1,6.613
150621,103597,95283.9,53698.3,40480,86936,29425.5,42462.7,6.614
104769,81611,84132.5,42493.2,36438,76426.7,12704.2,17790.8,6.617
108847,83169,85769.8,47984.1,35253,89203.3,25676.4,40615.9,6.619
116286,87469,87127.2,37451.3,29888,82120.1,29387,36835.7,6.627
122900,86128,93516.2,55098.1,43768,82501.1,22271.5,37121.4,6.627
145672,103789,91982.6,63665.1,45840,91020,30604.4,47877,6.629
159527,107753,97025,60932.4,45081,88579.8,40710.7,54592.3,6.63
168269,119609,92197.9,71386.7,54381,86030,41628.5,58181,6.633
152144,104891,95059.6,51176.5,39750,84374.9,11583.9,16859.8,6.636
108102,84902,83443.8,38238.2,30618,81846.6,6799.87,10181,6.651
157104,118935,86567.9,44911,35779,82263,27984.1,36787.8,6.652
120595,83126,95076,46478.7,37786,80612.7,27884,45924.5,6.653
122560,90221,89026.7,39966.8,32160,81444.9,19130.7,29085.2,6.66
176799,118875,97469.4,62518.6,44198,92701.5,47606,69941.3,6.663
133828,91620,95727.5,57426.6,41900,89821.2,39353.2,62014.5,6.665
90572.6,71108,83475.4,30739.9,24428,82469.8,17689.2,22495.2,6.675
97102,75508,84278.1,22972.9,20096,74918.2,12789.7,13813.8,6.676
109014,82173,86942.9,36083.7,30144,78449.6,9053.66,11511.7,6.679
167921,118997,92480.4,55142.8,42013,86017.1,32725,35016.2,6.681
113409,83280,89245.6,37499,27240,90217.9,27717.7,30380.2,6.688
171843,123607,91110.8,65723.4,46959,91723.5,28254.4,41663.2,6.691
134382,96071,91670.5,46834.5,37012,82928.4,22703.4,31380.4,6.693
139234,97863,93241,56210.8,43903,83908.4,8400.7,11526.2,6.697
124973,91309,89698,35122,26576,86610.3,35470.8,46219.4,6.701
140189,96186,95517.2,62185.2,48554,83934.8,39156.8,51295.4,6.705
132227,100621,86121.3,75630.9,56797,87267.8,33821.5,42563.8,6.714
129454,92685,91534.5,42299.2,35805,77422.7,13686.8,16791.4,6.715
91870,72508,83036.3,30841.6,25109,80498.4,9222.29,10065.4,6.716
139158,93512,97526,46101.4,33996,88872.3,23866.1,32677,6.721
100765,79093,83493.4,46863,36697,83691.1,25364.6,35527,6.722
129488,94227,90060.7,53317.1,42187,82826.2,19490.2,25665.2,6.723
113604,87420,85165,58906.5,45397,85038.6,15785,23621.6,6.724
134424,100109,88000,37014.7,29872,81206.3,13126.2,17852.4,6.727
113276,84042,88333,34469.8,28867,78255.9,13864.6,17792.4,6.744
88320.4,70932,81601.6,25042.7,22468,73046.1,6380.22,8971.8,6.748
112911,85313,86736.5,42598.7,33833,82515.6,25048.9,28322.9,6.748
139091,100042,91116.1,45550.9,35635,83772.2,35303,42769.8,6.749
119847,92373,85028.2,36270.8,31369,75776.9,31175.8,41895.8,6.752
148040,97430,99578.7,48424.5,37854,83836.6,24355.1,36942.8,6.752
148836,101404,96190.4,64499,50072,84418.6,24048.6,34086,6.756
131284,97397,88337.8,34564.5,28349,79904.8,13992.4,16137.1,6.756
102308,74585,89895.6,48202.8,37469,84310.1,48166.6,57196.8,6.756
114309,75172,99655.9,53819.1,42728,82547.6,24064.8,33380,6.758
95765.1,78516,79933.5,43707.5,34480,83074.7,22179.1,27305.3,6.76
112690,81379,90751,41423.7,31335,86636.1,22599.5,31462.5,6.761
124099,93904,86609,41374.4,32804,82658,21572.3,27613.8,6.762
104890,79794,86147.7,31529.2,27006,76512.5,12510.2,16836.3,6.766
81466.7,69135,77225.8,27579.1,23451,77072.3,881.65,370.88,6.768
142970,92891,100867,57977.9,40470,93887.8,17147.9,18980.2,6.771
122970,86669,92985.4,51795.6,42000,80820.9,22673.4,30502.6,6.772
102790,79893,84318.5,27445.9,22381,80367,18082.7,21486.7,6.775
131090,94131,91267.9,38707.1,32955,76975,21144.2,26013.3,6.778
133766,100221,87471.3,58477.6,43344,88418,25781.9,35048.2,6.782
106183,83637,83202.8,29954.5,23945,81983.8,21570.8,26670.7,6.783
127093,92088,90447.7,43337.1,32305,87916.5,36415.6,47762.2,6.786
138998,102602,88783.7,34650,28999,78306.9,1470.7,1624.88,6.787
159536,112675,92792.2,61429.8,48535,82947.7,31320.5,43070.7,6.79
108596,83195,85545.4,75299.1,57654,85593.4,26776,26595.4,6.801
89670.9,72109,81497.1,22823.6,19680,76004.4,9322.39,10800.4,6.803
123355,88985,90848.7,38038.8,31668,78720.1,1829.52,3007.32,6.806
108950,83944,85058.1,40257.1,33089,79733.2,24219.6,29952.4,6.808
142385,99785,93514.2,45658.7,33652,88918.6,22510.2,27930.8,6.813
130425,96674,88415.8,51317.4,41518,81004.3,18852.7,27529.5,6.816
153866,114442,88112.2,45115.8,35927,82297.8,20022.3,28596.5,6.816
129374,94535,89688,43736,35711,80263.3,29138.3,38966.7,6.816
109963,83300,86513.4,31496.1,26664,77412.5,12581,17147.1,6.818
137770,103790,86992,46674.3,37383,81824.6,26437.2,38170.2,6.82
130423,97299,87847,37408.9,30051,81582.3,21627,30291.3,6.82
131939,99570,86841,41960.4,34942,78699.4,22484,34225.8,6.821
128833,92986,90801.1,41877.2,34055,80589.2,25963.6,39583.8,6.821
158036,116435,88951.4,51996.6,39455,86367.9,37261.8,47793.4,6.823
108037,83527,84766.8,38908.1,32239,79093.1,14065.6,21494.3,6.829
90741.9,72287,82267.4,48426.8,38770,81859.7,23284,36439,6.831
151213,101210,97914.2,59998.4,47539,82712.2,27633,40764.1,6.832
118369,91162,85095,29519.5,24599,78645,10698.4,14140.6,6.836
116838,87381,87629,30934,26181,77433.6,14526.8,17977,6.837
111194,84072,86677.9,39142.9,31484,81478.6,27837,46786.4,6.843
130192,96172,88718.9,39277.7,30968,83121.4,31888,38996.4,6.844
155253,111872,90949,50856.2,37288,89382.9,21344.4,31812.1,6.844
111740,77870,94041,46303.2,33747,89919.9,13747.6,19206,6.849
136749,100921,88802.2,47372.7,37677,82400.9,18237.4,21551.3,6.853
118555,87492,88803.5,47458.2,35228,88288.3,16391.8,22904.9,6.861
166264,122332,89071.4,63531.2,50060,83171.8,10827,14132.2,6.867
127173,96557,86315.9,34108.7,28256,79110.5,14491.4,20863.5,6.869
148471,99432,97857.9,62658.8,47500,86450.6,29435.6,44341.4,6.874
134997,96852,91347.2,51161.1,38104,87993.2,33743.7,50319.6,6.875
123615,88204,91846.7,42511.7,33269,83743,36604.3,43374.7,6.876
140834,104664,88184.1,38905,31221,81665.5,12261.5,14579.1,6.877
114272,81351,92057,40649.1,32755,81330.4,27992.6,30320.2,6.878
112674,90023,82025.7,49850.6,41643,78452.7,12825.1,17615.3,6.879
86638.1,70511,80525.2,25021.9,22322,73462.8,4740.89,6672.8,6.88
137096,102138,87966.6,51082.6,39530,84688.8,43030.7,51414.8,6.882
131604,96223,89633.3,37676.1,29506,83682.7,28693.3,37742.4,6.885
115361,83181,90890,67461.2,46489,95100.8,47465.1,73260.2,6.885
102724,79042,85171.6,33905.4,28570,77774.8,17796.2,21657,6.886
118203,87086,88952.9,40919.3,31098,86233.5,30784.6,42763.7,6.888
144091,100514,93948.3,46997.7,35558,86620.2,30654.5,40964,6.891
145499,106704,89363.3,41442.2,31628,85871.8,21089.5,33896,6.897
157759,107096,96538.3,66128.4,48604,89165.3,22967.6,29573.9,6.909
151816,104316,95377.7,65489.3,52997,80983.9,342.65,540.36,6.913
119640,90444,86691.4,41095.7,33537,80306.7,7428.19,9398.16,6.914
126325,94981,87163.1,35855.8,29117,80703.6,23848.4,29437.8,6.916
122900,90600,88900.7,63372.5,47169,88049,27101.7,37480.9,6.916
103622,82276,82538.8,28757.2,24308,77531.3,26104.5,33312.3,6.926
116493,87873,86880.8,37728.5,29625,83462.4,15033.5,20203.1,6.932
102104,78710,85014.5,28463,25306,73711.9,19983.8,24043.4,6.935
111946,83206,88172.4,36163.8,28094,84360.8,31959.6,40410,6.936
138208,101135,89559.5,51021,37506,89151.3,18060.3,27168.5,6.938
120569,85427,92495.8,35521.6,28103,82836.2,24535.3,34526,6.945
154846,107145,94712.4,58292.1,43108,88620,29277.7,39561.8,6.95
96664.7,75750,83630.6,29887.5,25950,75480.2,16418.7,20689.5,6.953
111039,85720,84892.9,42235.3,33228,83301.1,20349.6,28414.9,6.954
130787,96260,89042.9,43838.4,35476,80984.2,35149.7,45056.6,6.956
146329,109775,87359,50622.9,39506,83977.6,4905.67,7602.28,6.957
139815,91763,99854,58323.6,46143,82835.9,43593.6,62751.7,6.957
117163,83847,91576.5,40154.7,32276,81533.7,22739.6,29157.4,6.966
102599,79721,84343.3,32120.5,26973,78042.9,13276.3,20531.4,6.966
104939,82474,83387.3,37683,31351,78772.4,20412.7,28278.1,6.966
131621,96869,89047.5,38725.6,30509,83186,22590.3,30430.4,6.966
124767,93220,87714.4,39176.1,32108,79962.7,5581.73,6714.6,6.971
140531,104869,87822.2,45116.6,35785,82625.7,34065.6,47919.5,6.973
141011,101190,91326.1,59740.4,45866,85360.6,40674.5,52886.9,6.976
131308,94720,90850.9,39680.4,32688,79555,16417.9,24169.5,6.979
166180,111489,97685,64345,47865,88100.2,28269,41079.5,6.982
128621,97131,86783.1,41957.3,33590,81861.1,12524,14918,6.983
123292,95380,84714.6,29936.8,25732,76245.1,17647.6,20874.2,6.983
97537.8,74905,85338,25338.4,21844,76019.8,11744.8,16473.8,6.986
141629,100972,91924.5,41422.1,33944,79974.1,21276.6,27091,6.987
142661,103872,90009.3,47113.2,37936,81390,31088.8,40989.8,6.987
100320,79748,82441.6,40970.9,32488,82648.1,20094.7,27740,6.99
170296,113950,97942.1,66072.9,49251,87920.2,35857.4,46863.9,6.991
111978,82641,88800.6,33229.3,27117,80308.2,7674.59,9307.72,6.992
151271,109234,90756.4,50695.3,39482,84148.8,33414.1,42002.9,6.995
127698,83280,100490,73143.8,57780,82962.2,22579.5,34333,6.996
149782,108755,90258.7,49915.2,38891,84113.2,18239,23069.8,7.001
132183,101334,85487.2,30758.4,25806,78113,16387.1,20243.4,7.004
133664,98527,88907.8,50666,39938,83140,31041.8,44781.5,7.005
152421,109496,91227.9,61515.3,45669,88275.8,25559.4,41210.2,7.007
132163,86040,100667,65508.5,47877,89670.7,47533.6,73483.6,7.007
95032,72672,85700.4,39176.1,33544,76539.5,3987.06,6058.72,7.013
103187,79574,84983.6,32356.9,27294,77692.7,12893.6,16831,7.013
169007,120957,91570.2,53972.4,40528,87276.3,24439,28176.2,7.015
148494,115752,84073.5,50550.5,37032,89459.9,28120.4,36269.5,7.016
136034,95497,93355,49353.9,37593,86038.9,22561.8,32734,7.019
116935,92436,82905.4,26094.5,22452,76168.3,18979,23153.4,7.02
120722,90124,87786.4,42159.8,32849,84111.7,32105.9,44643.2,7.024
117851,91856,84082.4,34935.7,28356,80742.8,28494.6,37399.6,7.027
107970,84065,84172.3,29464.8,23729,81377.5,12035.9,16938.1,7.03
154607,109586,92459.9,50944,38778,86096.9,22679.6,30323.2,7.031
125483,94408,87107.7,42764.3,33361,84008.2,22815.1,29333,7.032
141752,97417,95361.9,47685.3,37956,82335,24629.2,31055.1,7.035
137961,109654,82454.1,74418.2,55262,88253.6,67119.4,79024.8,7.035
111463,86176,84766.4,32581.8,25872,82532.4,21368.3,27477,7.036
140040,100610,91220.1,44786.3,32386,90629.1,51119.5,56550.1,7.036
125812,85603,96319.4,55927.4,45803,80022.2,20762.3,29966,7.039
114138,89777,83319.2,35537.8,26749,87068.9,32162.1,40053.5,7.04
113547,85373,87163.6,32731.2,25901,82818,17856.3,19757,7.045
119770,92289,85050.6,38374.5,31225,80541.6,26044.5,36556,7.046
114681,89453,84018.5,38751,32029,79290.2,32818.9,39999.6,7.048
136685,101248,88473.6,60003,42104,93396.3,47445.1,63630.2,7.048
95064,72777,85605.5,48131.9,34461,91534.6,27641.5,41162.4,7.057
111373,84355,86526.6,35425.4,30639,75774,18225.1,22547.7,7.06
140767,98565,93596,57903.2,45457,83479.9,22631.8,30505.6,7.062
116425,89921,84852.5,47117.1,38105,81035.7,19035.9,25964.6,7.067
122741,85932,93608.1,48724.8,38172,83653.7,40109.3,47575.2,7.073
163932,115072,93363,49960.7,37884,86427.6,22284.6,32553.1,7.073
167539,116630,94142.5,62349.2,45994,88840.2,39604.2,58949.4,7.077
118274,89722,86391.7,33004.5,28051,77109,9909.9,12957.2,7.08
125704,94344,87320.3,29605,24053,80663.1,27512.9,34193.9,7.082
111895,85585,85682.9,50493.5,39349,84097.3,33682.9,44489.6,7.084
85793.6,66409,84665.7,50903.9,40493,82385.6,26464.9,33870.9,7.087
140782,97657,94476.8,51242,39364,85311.3,42603.3,49724.5,7.087
160118,114520,91630,51300.5,39329,85484.7,25100.5,31552.9,7.089
172034,120089,93883.8,67896.3,49060,90698.1,24851,40132.6,7.091
103561,82028,82740,46003.6,34901,86384.2,17137.1,19836.8,7.091
132837,95960,90721,67432.8,49073,90055.1,31201.9,38505.4,7.095
157891,112205,92219.7,50565.1,38064,87059.6,25521.6,34945.6,7.097
124209,96781,84109.4,37752.3,29344,84314.9,25822.7,30936.6,7.098
120038,88144,89249.3,43384.1,34556,82278.6,35628.7,43852,7.104
141195,102192,90548.9,40837.7,33456,79995.8,24803.2,27704.3,7.108
157748,109202,94670,65567,49786,86309.4,49951.4,55821.2,7.109
132749,93393,93153,49101.4,37889,84929.8,25465.4,33755.4,7.11
119547,90339,86724.6,34996.5,27927,82125.9,21929.6,27977.1,7.119
97614.7,72418,88338.2,38806.5,30954,82161.3,17767.8,21674.4,7.119
120871,88058,89956.4,38118.1,29751,83967.1,32544.8,39062.5,7.12
99774.4,77449,84427.3,39769,33613,77538.4,21106.5,25306.5,7.123
119957,90988,86401.3,27951.8,22641,80908.4,19095.2,29560.2,7.128
121402,89027,89368.7,31068.7,25839,78800.3,19029.8,23551.6,7.132
122998,88348,91239,55185.9,44728,80859,25199.8,28872.4,7.136
162268,114841,92600.9,55226.7,42429,85303.4,23821.5,32981.7,7.137
105971,83364,83308,35831.2,30072,78087,26360.2,35652.4,7.139
121316,91192,87185,52122.8,40833,83655.9,21344.4,26364.4,7.14
108034,80093,88399,55543.2,42864,84921.6,28144.3,58529.9,7.14
96538.9,77472,81665.3,53413.4,42908,81581.5,11735.6,14554,7.143
134174,102900,85453.8,42057.4,32180,85651.8,31621.6,38371.6,7.149
119333,88838,88031.9,38537,30606,82518.4,23247.8,41762.8,7.156
93310.3,74836,81714.5,29489.5,26684,72426.2,10120.1,12242.1,7.159
132945,97284,89559.6,49422.4,35612,90951.1,30727.6,44286.7,7.16
107280,83737,83961.3,40502.8,30788,86215.1,26035.2,34311.7,7.16
154370,100902,100264,63047.6,48577,85058.5,4777.08,7230.64,7.161
119617,87917,89166.5,39506.4,28704,90199.6,25652.5,37006.7,7.162
119999,93833,83811.1,30814.6,25108,80431.2,14558.4,16901.6,7.165
126565,97269,85274.5,39854.4,31429,83104.8,18709.5,26119.7,7.166
115968,89103,85295.3,33521.2,26546,82756.1,9981.51,12882,7.17
86983.6,69738,81742.5,35187.5,28739,80241,13231.7,16428.9,7.172
116060,88870,85586.7,55781.1,45770,79870.5,19331.6,25365,7.175
111744,89982,81386.1,44857.1,33294,88296.9,30764.6,42342.6,7.176
100590,81946,80446.2,36505.7,28135,85034.2,26518.8,32615.4,7.177
140136,102295,89779,48189.7,36019,87680.4,29159.1,33956,7.178
144748,109463,86661.4,56454.1,45275,81717.8,13029.9,18627.6,7.182
140849,91844,100504,70578.2,53256,86852.4,17291.1,25964.6,7.191
100263,72585,90525.7,33501.2,27988,78445.5,11496.9,16118.8,7.193
138606,102244,88843,45369.2,36264,81990.8,32192.9,40812,7.197
100591,83124,79307.2,72995.2,58836,81307.6,38323.7,50677.6,7.199
106627,82969,84223.4,33809.2,25732,86107.5,17308.8,24862.6,7.201
147749,106129,91236.9,43445.7,33109,85996.5,30314.9,42612.4,7.202
125273,94383,86984.9,47809.3,37666,83184.6,23968.6,34127.8,7.21
128013,95832,87543.2,39674.2,32661,79608.5,11007.9,16242.7,7.211
172957,117866,96167.6,57651.4,43127,87607.4,31101.8,43610.3,7.214
152041,108884,91511.8,55004.9,42096,85632.9,42418.5,58555.7,7.215
155276,107355,94789.9,53558.1,42294,82990.1,21556.9,28535,7.215
131224,96725,88911,44019.4,35597,81042,19866.8,25344.5,7.216
130633,95573,89577.1,45547.8,37373,79871.1,16944.6,24430.2,7.226
168890,115695,95668.3,64159.5,45634,92140.9,56146.1,71566.2,7.232
136292,93617,95410.7,59574.1,45153,86467.1,31784.8,41014.2,7.233
133947,100995,86918.7,40826.2,32223,83033.4,18349.9,21043.6,7.233
86306.3,68210,82922.9,67408.9,56266,78514.7,1621.62,951.52,7.233
112841,81537,90697,32737.3,25269,84905.3,21015.6,27917.8,7.233
130375,97799,87365.5,38931.2,33471,76227,15028.9,18658,7.236
105920,77737,89295.2,32713.4,27220,78762.3,32141.3,33864.8,7.242
164510,120572,89418,57710.7,44865,84300.2,30388,40071.8,7.243
169612,122059,91068.4,67534.4,51366,86164.7,35670.2,48665.8,7.244
144871,98872,96025.6,56660.4,39237,94637.7,41397.5,46928.5,7.248
146673,115380,83310.2,71215,53520,87203.8,25578.6,36287.7,7.249
133071,99873,87320.5,34466.7,25457,88730.5,23860,29608.8,7.25
131338,103768,82948.1,52417,37352,91968.3,60997.9,76377,7.251
123739,93200,87010.2,49138.3,42988,74912.3,870.1,1072.36,7.256
97669.1,78097,81960.1,34661.6,29397,77272.5,840.84,1104.28,7.257
109680,86572,83029,37415.1,25564,95917.5,30301.8,34920.5,7.259
122919,93239,86397.4,48798,35519,90037,14015.5,19281.2,7.265
117163,79885,96118.4,67807.7,52976,83884.2,32034.3,44282.9,7.272
142576,101576,91988.6,73403.3,57148,84177.2,8520.82,11990.5,7.275
110930,85567,84961.4,28439.9,24114,77292.9,11643.2,15115.6,7.277
116820,88328,86675.9,36283.9,29477,80669.8,16491.9,20167.4,7.278
102214,78942,84855.5,28379.9,23715,78427.3,14352.8,16160.6,7.279
