"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
119508,91254,85827.2,37377.3,31694,77287.9,10831.6,4940.76,1.837
139123,98750,92329.5,57475.9,47159,79873.2,11920.4,5962.96,1.841
118232,91250,84914.8,36548.8,31434,76199.8,4667.74,2952.6,1.852
117889,94573,81693.1,45346.1,37113,80074.4,18389.9,7862.96,1.853
123014,92594,87066.6,42368.5,35153,78987.9,12331.5,6486.6,1.853
80907.8,57180,92731.2,33249.4,25377,85866.4,7782.39,4112.36,1.856
109619,89454,80309.1,51100.3,36643,91392.8,21730.9,10722.1,1.859
101067,76889,86144,66524.1,47485,91812.7,11188.1,6555,1.86
106934,84269,83162.6,32981.4,27712,77997.6,1047.97,844.36,1.861
107325,81231,86588.3,35410.8,29394,78950.8,8335.25,4340.36,1.866
82449.3,71291,75793.6,56895.3,45862,81302.4,7069.37,4705.16,1.867
107856,85017,83141.7,55433.8,43972,82618.8,11601.6,5682.52,1.873
108578,75220,94599.7,41231.2,34680,77916,20472,7956.44,1.873
156235,111324,91974.8,64904.1,48225,88202.2,15129,9077.44,1.876
135347,94159,94203.6,54506.8,40818,87514.2,19598,8731.64,1.881
84672.2,65872,84240.3,62660.3,49660,82692.4,23190.1,10398.3,1.884
114622,87704,85650.4,43140,32965,85764.4,21135.7,9964.36,1.889
147420,102696,94076.8,43702.9,36908,77601.4,267.19,327.56,1.894
123378,94729,85356,51934.2,41417,82177.8,11348.3,5342.04,1.897
132873,99430,87579.1,49468.6,39810,81436.3,15357.6,8780.28,1.904
116149,90926,83715.6,37469.7,31182,78751.1,16324.8,6590.72,1.906
111496,88494,82570.7,36987.7,30951,78318.2,11741.7,6935,1.91
114371,87353,85806.2,29968.4,25412,77286.7,15279.1,6340.68,1.91
127922,97600,85896.2,38969.7,30860,82758.2,16530.4,6498.76,1.91
107523,83744,84144.8,31925.7,26988,77526.5,8586.27,3847.88,1.911
88154.5,70235,82256.7,50024.6,40054,81849.8,4467.54,2315.72,1.911
119134,93744,83286,67363.4,47524,92894.8,18759.5,10640.8,1.916
115552,88559,85511.8,29618,25426,76341.1,13524.3,5955.36,1.917
142344,105413,88496.5,45633.3,35833,83460,16092.2,8648.04,1.917
105269,83152,82967.3,43759.9,34536,83039.3,9240.77,3943.64,1.918
114668,86366,87012.3,34730.8,30119,75570.9,3398.78,2327.12,1.919
100652,78555,83970.5,35909.7,30086,78221.7,10222.5,4664.12,1.92
152850,114745,87299.3,68583.9,53796,83551.1,10496.6,3642.68,1.921
135276,95340,92988,40599,32140,82784.6,10087,4918.72,1.923
108884,86729,82277.5,43475.7,32573,87472,8631.7,2034.52,1.925
149347,112641,86892.1,60575.9,45817,86646.9,21323.6,8771.16,1.926
110162,84069,85876.8,31880.3,27529,75894.8,11971.2,5300.24,1.926
116250,91916,82886.2,36862.2,30732,78608.7,6892.27,4301.6,1.926
140800,104504,88297.8,45489.3,36869,80858.9,8283.66,4319.84,1.927
146227,106164,90267.4,49474,37800,85775.9,25655.6,12498.2,1.928
86967.9,75321,75669.9,29384.7,24484,78653.7,9397.85,4356.32,1.932
125367,91675,89621.4,37971,31734,78416.5,11510.7,4896.68,1.94
109487,84149,85269.3,59236.1,44877,86505.3,12948.3,6041.24,1.944
125314,91697,89562.5,34047.1,27721,80491.7,13319.5,6881.04,1.949
154172,108846,92826.5,57853.9,45283,83729.4,24427.5,9338.12,1.949
154032,120516,83761.6,66109.9,47780,90677.6,32394.7,14432.4,1.954
145527,106265,89749.6,48158.1,36132,87348.9,21824.1,2170.56,1.954
149168,106762,91566.7,79327.7,59511,87359,4951.1,3099.28,1.962
126523,92872,89282,40241,33800,78024.6,12703.5,7786.2,1.963
132937,93563,93115.6,91045.6,63894,93385.3,12427,6169.68,1.963
128204,93292,90060.9,37323.4,28936,84532.4,11527.7,2930.56,1.967
126911,94930,87614.5,40224,32762,80462.8,14368.2,7683.6,1.97
136231,98792,90371.7,68194.3,50933,87746.3,5413.1,4036.36,1.973
125534,91920,89501.8,75551.6,59004,83915.5,22182.9,10562.5,1.975
147735,103677,93385.7,57543.6,43008,87685.5,23813,12324.9,1.976
130982,98612,87048.3,45075,36072,81892.8,21208.9,12291.5,1.98
148774,107585,90626.4,41178.8,33385,80835.6,12158.3,1549.64,1.983
143996,100869,93556.3,70445.8,48061,96059.9,29513.3,15350.5,1.984
107876,86621,81617.1,38506.2,31840,79256.9,9077.53,4627.64,1.986
88738,68523,84869.8,34012.4,27206,81931.9,11630.1,7412.28,1.989
88956.9,71560,81468.4,36132.2,30968,76464.9,6889.96,3236.08,1.989
149144,112288,87046.9,55015.7,43059,83734.2,16950.8,9776.64,1.993
163316,119997,89194.7,81140.3,61680,86212.9,23771.4,11148.4,1.994
178803,124806,93889.8,64486.7,48246,87596.9,9477.16,6039.72,2
98668,75053,86156.5,45172.1,35433,83549.1,13158.5,7239,2
108958,80701,88482.9,40940.1,35389,75816,1019.48,661.96,2.002
111953,85290,86023.7,33294,30483,71579.5,5181.33,3211,2.002
145814,110420,86543.2,40822.3,31460,85039.1,23557.4,11581.6,2.003
145551,104253,91496.7,61667.8,49504,81639,20123.9,9628.44,2.004
126907,99960,83203.1,58613.2,48273,79573.9,11979.7,1693.28,2.008
143158,101996,91984.2,69035.1,51825,87299.3,9112.95,3473.2,2.009
103501,79740,85064.3,46769,38273,80084,13012.2,7590.88,2.009
111461,88064,82947.6,36476.4,32432,73708.7,4626.16,2378.8,2.012
155972,102253,99965.8,52572.5,39072,88180.6,9152.22,5801.84,2.013
90412.8,74021,80048.8,59717.3,48421,80825.2,14975,8759,2.013
95550.2,72940,85851.1,52667.2,41788,82597.9,8805.72,4260.56,2.017
90141.5,65334,90420.2,39550.3,31422,82488.9,7277.27,5190.8,2.022
144867,101222,93794,40368,31686,83493,14857.9,7562.76,2.024
114946,82014,91851.3,43391.8,34547,82314.7,8981.28,5725.08,2.024
134192,94398,93163,62652.6,43911,93507.3,15287.6,6982.88,2.024
127710,92804,90185.9,53745.2,39664,88802.1,16556.5,8716.44,2.027
135476,89477,99227.5,61257.3,45601,88036.7,2715.79,1771.56,2.03
98973.3,65635,98824,64198,47899,87836.5,13003,10614.2,2.031
105986,85608,81136.2,46354.8,39356,77190.4,10345.7,4864,2.033
123771,97390,83288.3,44281.9,35290,82234.6,13325.6,6204.64,2.034
116503,92863,82219.4,46742.8,39055,78436.5,9860.62,4521.24,2.035
148997,108371,90104,52502.4,38827,88618.8,7398.16,4739.36,2.038
98061.4,75212,85445.9,25770.4,22753,74227,3480.4,2191.08,2.04
89097.7,71893,81219.4,31032.5,27261,74602.9,12762.8,6294.32,2.043
118328,84490,91783.1,37954.1,32627,76236.2,9566.48,2200.96,2.044
172081,118801,94927.5,70844.6,53341,87041.4,28821.1,18072,2.046
107285,86128,81634.6,26178.5,23032,74489,13222.4,6005.52,2.048
82346.6,69276,77901,48473,39285,80863.7,9159.15,5038.8,2.049
132257,103228,83965.7,52728.1,42156,81971.4,27076.3,10583.8,2.05
133004,99256,87818.8,39993,32415,80857.1,15856.6,9088.84,2.052
130222,103828,82195.9,87632.2,71756,80036,14077.1,7779.36,2.054
114758,86072,87377.9,31592.3,25605,80860.6,8811.88,4499.96,2.055
95988.8,79716,78914.2,65291.4,51900,82445.8,14469.8,10117.1,2.058
115314,88717,85183.7,81360.5,65120,81880.3,22055.1,12291.5,2.058
141093,106632,86715.4,38051.1,30901,80700.2,19684.3,8682.24,2.06
152656,102335,97761.8,60990.9,48034,83214,13128.5,6715.36,2.06
115097,88507,85224.7,39174.5,32774,78334.7,7996.45,4737.08,2.061
110453,82647,87585.2,37475.1,31279,78518.2,4699.31,2755.76,2.063
127737,88713,94364.9,55106.6,43209,83581.3,11932.7,2713.96,2.063
146093,109094,87762.1,44694.6,34634,84573.2,9587.27,3318.92,2.065
104178,75736,90147.5,77204.8,57893,87397.4,22045.1,9998.56,2.065
166572,115132,94817,55924.3,43921,83446.6,16633.5,8641.2,2.065
130641,94580,90523.2,50499.7,40644,81427.7,11515.3,6374.12,2.066
118502,93984,82632.3,54941.8,41928,85877.4,31258.1,16951,2.067
107584,86429,81577.2,39936.1,29600,88420.6,10609.1,2232.12,2.069
142449,107176,87104.8,47619.1,38373,81327.1,10043.9,5288.84,2.069
131764,92754,93098.5,46351.7,36558,83092.7,9473.31,4636.76,2.07
137675,110097,81951.9,71524.5,50293,93202.5,18203.6,7209.36,2.07
124829,96665,84630.3,53541.2,41428,84698.1,16219.3,2891.04,2.072
147990,113570,85398.4,48849.6,33630,95194.9,18774.9,9203.6,2.075
112883,83043,89085,47348.1,34667,89508.8,3097.71,1790.56,2.075
142626,102816,90911.3,38274.4,31324,80077.6,6777.54,3703.48,2.076
131886,108424,79717.4,55724.1,40101,91068.5,19924.5,9842.76,2.077
96041.2,77760,80943.3,32584.9,28376,75256.6,19432.5,6621.12,2.078
117718,90760,85002,34930.3,29100,78666.4,1161.93,1010.04,2.078
168301,125792,87682.5,72117.4,53512,88322,23603.6,11093,2.079
149029,101493,96231.2,52068.2,41025,83177.1,18927.4,9978.04,2.08
91045.9,73743,80913.2,37855.5,33234,74649.4,8555.47,5013.72,2.081
127620,93751,89211.7,60150.9,41067,95990.6,21530.7,14031.1,2.084
120404,90946,86763.7,40669.1,33182,80323.4,24889.5,10223.5,2.086
133254,98738,88445.6,45516.2,38570,77338.7,8285.2,4172.4,2.086
127284,98812,84420,51886.4,41340,82255.2,15474.7,7657.76,2.088
109815,84502,85167.8,55710.3,43914,83140.4,15975.2,9195.24,2.088
117264,85867,89499,43244.7,35638,79524.3,11212,6872.68,2.09
172597,117774,96042.5,65863.5,52807,81739.7,20448.1,12682.9,2.091
160631,120323,87490.4,65002.6,50751,83939.5,19814.4,10155.9,2.095
101479,81846,81256.7,65703.3,51154,84175.9,17710.8,8323.52,2.097
150653,110241,89560.3,41633.9,34081,80059.8,9989.21,4620.8,2.098
135592,101064,87926,42208.3,35160,78673.6,15257.5,7128.04,2.098
87915.2,71658,80404.3,42492.4,33603,82873.1,6789.09,4109.32,2.102
107344,88273,79694.9,30746.1,25465,79127.3,8749.51,5012.2,2.105
124620,93120,87705.2,36966.2,29096,83262.8,12906,6065.56,2.106
120319,99779,79026.6,64390.5,53055,79538.1,8845.76,1357.36,2.106
121445,90037,88396.9,47195.6,38001,81392.9,11473,7238.24,2.112
101496,80788,82334.6,38626.3,33140,76385.4,6564.25,3541.6,2.114
87749.2,73180,78583.4,26936.1,24433,72250.1,2099.02,1485.04,2.116
94943.6,79593,78175.5,60523.5,47860,82876.5,10146.3,5752.44,2.118
143121,92237,101690,58413.7,45677,83810.3,18865.8,10963.8,2.119
122913,95482,84363.6,53152.3,40695,85597.5,25423.9,11121.1,2.12
92471.8,74623,81211.3,37922.5,30274,82093.2,12950.6,6808.08,2.121
114600,89096,84295.7,32282.2,26417,80086.7,14080.2,7606.84,2.124
134650,99031,89107.8,56387.1,45940,80439.4,1876.49,951.52,2.126
118136,86608,89393.4,42174.4,28932,95532.4,21491.5,8509.72,2.127
126313,98939,83668.5,37854,30662,80907.9,18209,9235.52,2.128
105741,83105,83386.3,46844.5,37221,82480.3,6494.95,2704.08,2.13
167060,109320,100150,64986.5,47308,90026,14225,8870.72,2.134
147185,99524,96920.3,50528.9,38472,86074.7,12911.4,5828.44,2.135
112120,85785,85654.6,35440,29236,79443.1,9196.11,5081.36,2.142
98850.9,73784,87800.8,58724.8,45384,84800.6,11406.8,5269.84,2.145
110585,87957,82395.9,35046.6,29305,78376.1,10475.1,4528.08,2.146
156165,114347,89503.5,87535.1,68095,84245.6,18574.7,8824.36,2.154
116830,89030,86000,54358.1,45186,78838.9,11548.5,6403.76,2.161
110795,88670,81888.7,33578.9,29219,75315,14549.9,6056.44,2.161
110036,86290,83570.4,36714.4,31246,77005.5,14883.3,7530.84,2.161
110865,83930,86568.1,36360.9,30211,78876.9,9542.61,5202.2,2.166
115225,83452,90487.5,36391.7,27761,85910.8,11032.6,5369.4,2.174
79385.9,64337,80865.4,25821.9,23405,72303.7,258.72,171.76,2.18
80467.1,61311,86012.2,40053.9,32370,81092.7,9412.48,4984.84,2.18
116063,91287,83323,40180.1,31739,82965.6,9803.64,4134.4,2.181
120970,94823,83607.2,66199.2,52331,82903.7,6880.72,3997.6,2.184
113965,91697,81450.7,38339.8,32333,77711.3,8408.4,3974.8,2.189
127605,92273,90630.5,36683.6,31325,76746.8,7338.1,3497.52,2.192
104905,81892,83952.7,55712.6,43940,83094.7,760.76,817.76,2.193
127404,93409,89387.1,37226.4,31097,78453.6,9083.69,4933.92,2.2
121768,91404,87306.5,42736.5,35253,79448,18555.5,7860.68,2.201
91103,76097,78459.4,68989.7,48793,92663.1,28482.3,13596.4,2.203
99299.7,76661,84889.4,32785.1,27465,78230.5,5611.76,3237.6,2.203
152626,115128,86881.5,71305.9,52641,88773,14812.5,9015.88,2.205
95956.2,65660,95774.9,36956.1,25516,94919.2,23037.6,11292.8,2.209
118390,91750,84564.7,42085.9,30494,90448.6,17435.9,8532.52,2.213
148487,105302,92412.6,42042.8,33898,81282.5,16150.8,7523.24,2.215
128476,100967,83392,87404.2,65559,87373.6,18658.6,8862.36,2.216
152775,111671,89658.5,48183.5,38411,82209.7,11202.7,5663.52,2.216
115253,91087,82923.3,37844.7,32578,76130.9,7152.53,3483.08,2.217
132169,100134,86502.3,39223,31454,81723.2,14067.9,5280.48,2.219
106564,78884,88532.4,44284.2,35800,81067.4,14836.4,7790.76,2.226
122646,93336,86116.2,36502.6,30129,79399.8,18583.9,9026.52,2.231
133653,95716,91510.9,84508.3,67596,81932.9,29058.3,12145.6,2.231
137344,103172,87242.2,43514.2,33036,86322.5,13785.3,5725.84,2.234
90478.1,74681,79398.7,28216.6,24836,74456.7,4827.9,3765.04,2.239
146335,109222,87804.5,36397.9,30606,77938.1,12109,5579.92,2.247
121181,88920,89312.9,35403.1,30017,77295.4,7514.43,3912.48,2.25
171867,122832,91698.4,61591.5,45308,89089.4,17633,12020.2,2.25
101391,80145,82909.6,60528.2,48657,81525.2,12524,7667.64,2.251
155532,105289,96809,70143.9,54292,84670.9,4634.63,1952.44,2.253
101995,79108,84496.1,48767.9,40456,79000.8,13518.9,6913.72,2.256
124509,89203,91474.5,35922.8,29695,79280.6,24638.5,10559.4,2.258
156718,105089,97732.8,75664,53229,93158.2,4680.06,3473.2,2.261
142322,94940,98243.2,51902.6,41201,82558.4,22516.3,11785.3,2.267
96613,76069,83235.4,44620.7,35757,81781.6,11110.3,5812.48,2.269
92457.6,72552,83516.6,34309.7,28664,78444,8231.3,3233.8,2.283
118716,96739,80424.7,56250.8,44847,82200.7,10965.6,5771.44,2.286
142879,98330,95227.4,51779.4,40334,84132.9,12531,6714.6,2.286
162253,117218,90715.1,46521.1,38270,79665.7,18181.2,8360,2.288
131168,98720,87076.8,44703.9,34520,84870,15027.3,7276.24,2.292
101236,80780,82132,28047.2,23468,78323.9,10783.8,6224.4,2.293
104785,84598,81174.6,45718.8,39130,76571,7490.56,3636.6,2.295
122038,86101,92889.7,42124.4,34169,80794.4,26387.9,11366.6,2.295
117790,87757,87964,33481.1,27600,79500.7,12830.5,7405.44,2.295
134263,102233,86068.9,49538.7,41300,78609.4,8849.61,3960.36,2.297
114072,91933,81318.2,48024.9,41136,76511.1,13428.8,5766.12,2.299
113499,87358,85146.8,29455.6,25143,76776.9,12474.8,2155.36,2.3
105775,83616,82903.4,52500.9,39656,86763.7,14610.8,7270.16,2.302
124579,85040,96006.5,83323.2,67624,80750.5,1714.02,1507.08,2.306
110266,78483,92076,40217.1,28251,93294.7,9065.98,4132.88,2.307
110853,86009,84466.2,31981.2,27028,77546.2,11947.3,6468.36,2.31
114524,87220,86052.1,40719.9,34864,76543.7,18168.9,9989.44,2.314
117314,88933,86450.6,55344.5,45097,80427.9,11250.5,4512.12,2.316
170107,119005,93678.1,49875.2,37904,86234.2,20035.4,9835.92,2.32
132489,96016,90430.9,49433.2,38788,83522.1,11831.8,5913.56,2.321
129308,100525,84300.8,54473.6,43200,82638.5,20836.2,9398.16,2.329
141153,98077,94319.8,61651.6,48717,82936.1,23835.3,10515.4,2.334
132437,98000,88565.5,42595.6,33684,82874.6,10338.8,4805.48,2.336
168099,125414,87841.6,78810.3,64498,80078.6,10864.7,6033.64,2.337
92753.4,73958,82191,25000.4,22582,72554.4,10932.5,5014.48,2.338
97826.8,74671,85859,66752.1,54850,79756.9,16658.9,6937.28,2.343
99033.8,80931,80195.3,51004.8,40491,82552.9,4238.85,2268.6,2.346
99444.6,77506,84086.4,30550.5,23918,83709.3,6970.04,3549.96,2.348
143456,110225,85293.7,51168,40021,83789.7,16220,9503.04,2.356
160723,118652,88773.3,74204.1,60913,79835.9,17228.8,9319.12,2.357
145016,99944,95091,49066.7,41297,77866.1,10564.4,6687.24,2.358
83249,65868,82829.4,58577.8,46968,81735.5,14369.7,7145.52,2.359
124084,86737,93754.6,58969.7,42525,90879.2,8677.9,5192.32,2.365
151367,104240,95164.7,54241.9,41300,86072.5,23383.4,8023.32,2.367
118955,82522,94469.9,45566.3,39331,75925.7,2644.18,2132.56,2.367
126373,88616,93458.9,54560.7,47384,75461.9,20104.7,10526.8,2.369
177315,118470,98088.1,64952.6,48062,88567.5,20415,12364.4,2.37
132867,98262,88615.6,92562.5,70686,85818.6,11961.2,5421.84,2.371
100392,75432,87221.3,27492.8,23925,75309.1,6587.35,3939.08,2.371
134369,97689,90143.1,53200.1,41869,83272.1,15526.3,7576.44,2.376
141528,105848,87627.2,44450.6,34081,85476.1,12094.4,6832.4,2.376
137365,97824,92025.9,47208.7,36080,85750.3,21959.6,10246.3,2.379
132956,96398,90389.6,79393.9,63651,81745.1,18850.4,8413.96,2.384
108733,83884,84949.5,40199.4,33621,78359,12308.4,5717.48,2.386
130378,100572,84958.4,44677.7,37441,78203,9193.8,4858.68,2.387
121099,88717,89457,46026,39520,76324.9,8837.29,4240.04,2.389
122750,94852,84811.2,39876,33288,78506.1,7623,4032.56,2.397
79665.4,61968,84252.4,37559.1,30920,79607.7,12218.4,5513.8,2.399
103103,73286,92199.8,60234.8,42270,93388.9,13923.1,6200.08,2.401
149519,105734,92674.9,44308.9,35542,81701.3,13548.9,5911.28,2.402
104226,81797,83505.9,37509,31109,79018.6,17532.9,7256.48,2.403
94952.5,76925,80894.5,67427.4,56701,77933.7,14669.3,7419.12,2.406
108205,84712,83711,29081.4,25980,73359.4,77,30.4,2.409
130528,97095,88102.2,45260.6,36495,81276.9,14061,6656.84,2.411
125543,96294,85442.3,36642,31018,77418.6,8916.6,5240.2,2.415
116520,80232,95177.2,63392.6,50085,82948.9,8975.12,3437.48,2.417
173106,114263,99285.4,54943.3,41899,85939.2,28663.2,9778.16,2.417
158832,104708,99412.1,69213,49292,92021.9,15862,11444.8,2.421
121404,91464,86988.5,66109.9,46069,94045.4,14759.4,7673.72,2.421
143660,105848,88947.5,59623.4,46053,84847.5,11654.7,4434.6,2.424
96463.4,79124,79897.7,33723.7,27184,81302.1,9548,5492.52,2.427
96288.7,79569,79307,51981.2,44921,75836.2,15098.2,6474.44,2.427
138031,100909,89645.2,37028.5,30224,80290.6,13533.5,6082.28,2.427
146788,104573,91992.3,62407.7,48992,83482.1,15152.1,8293.88,2.431
114783,87601,85871.6,68935.8,49869,90592.9,14060.2,7254.2,2.433
129945,97737,87132.8,59494.8,44500,87619.2,12996.8,6509.4,2.434
98986.2,75569,85844.2,33534.3,29573,74314.5,11239.7,5158.88,2.435
125744,93668,87978.6,35202.1,29136,79180.5,9410.17,5502.4,2.436
154409,114357,88489.1,80438,61157,86197.6,21195,11245,2.438
114298,87948,85171,34136.4,27681,80819.5,13669,6480.52,2.438
131668,93634,92156.9,70297.1,51294,89815.5,18213.6,8261.2,2.439
142302,97133,96011.9,51096.4,41513,80665.2,12230.7,7736.8,2.443
143502,102944,91356.2,51392.9,42488,79271.4,13750.7,6430.36,2.443
174855,127350,89982.5,56025.2,43573,84264.7,13223.2,5446.92,2.445
120744,94080,84110.2,25243.7,21304,77655.4,4194.19,2288.36,2.446
117089,91570,83799.4,35582.5,28837,80866,13157,6991.24,2.448
147083,107780,89434.5,44642.3,36648,79831.8,11432.2,5126.2,2.453
101898,79108,84416.1,37984.1,30720,81032.7,13784.5,7959.48,2.454
133804,101981,85986.1,54010.9,42672,82950.3,16243.1,8901.12,2.457
117605,87264,88322.6,39568.8,31976,81097.6,9557.24,4814.6,2.46
121931,88632,90157.7,28562.4,22181,84390.4,15318.4,6346,2.461
131481,96779,89035.5,66005.9,54086,79979.4,9933.77,5024.36,2.465
103903,79296,85872.7,29068.3,23376,81494.6,11072.6,5053.24,2.465
86368.2,63059,89760.8,54653.8,43099,83106.2,10981,5127.72,2.469
109407,82674,86727,49010.5,41018,78305.9,6897.66,4331.24,2.47
107605,82259,85729.4,39404,33643,76758.3,8312.15,4275.76,2.471
141309,110547,83772.6,74264.2,53087,91679.3,24936.4,15245.6,2.475
112608,83090,88817.9,34322,27050,83154.4,11864.2,5650.6,2.475
112219,90138,81590.3,78698.6,61898,83324.1,19082.1,9194.48,2.476
125484,95278,86313.2,37158.7,30963,78649.7,13986.3,6983.64,2.477
115691,88729,85450.5,36087.6,31625,74783.8,10124.7,4109.32,2.488
101229,78548,84459.6,27959.5,25084,73048.6,15848.9,6095.2,2.489
105644,80480,86027.5,52613.3,40220,85730.2,10420.4,4522,2.49
117458,90444,85110.3,46842.2,35921,85461.1,14476.8,6957.04,2.493
134533,98291,89700.7,51307.4,39727,84639.7,9512.58,6583.12,2.497
122118,86985,92006.2,83219.3,64340,84766.2,16599.7,9728,2.497
81538.1,62565,85410.1,31570.8,25369,81557.1,7633.01,5753.2,2.5
114997,86908,86717.4,37341.1,30965,79030.8,22618.8,9420.2,2.507
97877.2,73888,86813.5,33197.8,28508,76317.2,9958.41,5965.24,2.513
156650,107498,95501.2,70970.1,51853,89697.8,14569.9,7367.44,2.515
125174,96312,85175.1,37806.2,33685,73554.1,8781.85,4315.28,2.516
121413,87514,90921.5,49309.3,42467,76095.1,15551.7,8710.36,2.517
146586,97046,98990.5,64404.3,44574,94692,23939.3,10815.6,2.518
89083.4,70293,83054.8,27090.1,22797,77877.8,11611.6,4927.84,2.522
130038,98964,86114.1,48482.3,39316,80815.3,17034.7,8692.12,2.528
119640,89403,87700.9,56460.2,44678,82818.8,44121,17043.8,2.529
140673,103787,88827.5,74252.6,53462,91022.1,25103.5,11248,2.534
87562.9,70882,80958.8,61256.6,49486,81124.2,13274,6572.48,2.537
153530,109419,91955.9,75838.1,58358,85166.1,14694.7,7003.4,2.537
116590,88274,86558.3,32460.1,26506,80257.5,12862.8,6110.4,2.538
146703,113891,84417,52496.3,41467,82967.1,13692.1,7835.6,2.538
87619.4,65338,87884.9,71106.4,54986,84749.4,9332.4,4948.36,2.538
134624,109593,80504.2,87754.6,64621,88997.1,14730.1,6921.32,2.541
110246,89121,81070.7,50707.6,39529,84069.2,23535.8,10436.3,2.542
118889,83064,93801.4,51213.5,39564,84832.8,17443.6,7644.84,2.545
96677.6,74945,84540.2,40527.4,32937,80638.9,5051.2,2779.32,2.545
160600,109985,95695.4,52648.8,42553,81084.5,21506.9,9619.32,2.547
108495,80777,88023.9,29731.2,25028,77851.5,19449.4,8027.88,2.554
113073,86757,85415.1,43871.5,35869,80157.4,19278.5,8579.64,2.555
105784,85919,80688.5,58700.9,48002,80143,10312.6,4402.68,2.56
122201,91673,87360.4,55305.2,44020,82337.2,13204,5943.96,2.563
141551,100760,92067.1,51309.7,41736,80569.1,7738.5,3681.44,2.565
116799,96889,79003.1,64915.6,49140,86575.3,18828,10036.6,2.565
130264,92389,92402.2,48903.5,37137,86300.4,6786.78,4039.4,2.568
91693.9,76860,78184.4,26942.3,23749,74348,6968.5,4029.52,2.57
110804,85693,84740.3,48184.3,35488,88982.4,9363.2,5661.24,2.577
104243,79192,86267.4,49714.3,38065,85592.4,11433,5055.52,2.578
88105.6,71152,81151.4,32152.1,27420,76846.1,8956.64,2299,2.586
158960,110707,94100.4,65075,49943,85392.5,5156.69,3302.96,2.593
151507,102958,96438.8,58746.4,44142,87218.6,12274.6,6998.84,2.596
141634,101231,91692.4,46326.3,35855,84675.5,26638.9,11114.2,2.6
99773,79152,82609.7,32092.8,27664,76027.9,5791.17,2878.12,2.607
102562,80341,83661.9,39300.8,33137,77726.3,6420.26,3017.96,2.608
153394,106541,94356.3,59424,45168,86220.5,14646.2,7090.04,2.609
112486,83240,88562,52451.6,41333,83165.3,15346.9,6050.36,2.611
126528,96265,86138.4,48483,38228,83116.7,17742.3,7747.44,2.613
134006,92748,94689.2,44793.2,36581,80248.4,16891.5,8462.6,2.614
150209,106750,92216.1,49815.1,40231,81148.5,15112.8,5441.6,2.617
148841,102684,94994.9,57021.6,47153,79251.9,15164.4,9116.2,2.619
127041,93917,88650.2,42411.6,33648,82604.8,24462.1,12210.9,2.621
103829,81136,83866,55301.4,45020,80502.7,8298.29,4645.12,2.622
107687,88825,79452.5,84038.6,64612,85240.4,11648.6,5523.68,2.622
102577,78430,85713.5,31289.7,26067,78666.6,7845.53,2503.44,2.626
102994,80684,83657.5,66078.3,52789,82034.3,12705,5826.16,2.629
130031,95548,89187.7,55633.3,41633,87574.3,12567.2,5537.36,2.634
156485,102684,99873.4,58743.3,45349,84892.7,6423.34,4351.76,2.639
140527,103469,89008.4,63344.8,44432,93431.9,10472,7368.96,2.641
136082,102696,86841.6,77979.4,57541,88814.2,14213.4,7153.88,2.643
99873,77945,83973,49333.9,41476,77952.2,9765.91,5587.52,2.648
138757,97977,92813.7,41173.4,32868,82096.3,15875.1,7745.16,2.653
115518,86775,87243.7,47123.2,37979,81315.1,10959.4,5879.36,2.653
95427.1,74108,84389.2,35503.2,29404,79129.9,12283.8,7337.8,2.654
91401.5,70482,84987.5,57041.6,43950,85057.5,18213.6,9400.44,2.654
121634,92305,86359.2,80230.9,60069,87532.9,24281.2,9431.6,2.658
146259,102797,93244.4,93670.5,64317,95445.8,22042,12736.8,2.658
118045,84744,91288.7,65279.8,50424,84844.1,21296.7,10437.8,2.663
104951,82911,82957.4,44168.7,36523,79255.3,11541.5,4439.92,2.663
108730,85906,82948,32673.4,27386,78189,12677.3,5766.12,2.664
97469.2,70916,90074.7,35306,30164,76707.9,13626.7,6281.4,2.665
113271,84266,88094,53274.8,41959,83210.1,11105.7,3955.8,2.668
92594.9,70889,85602.9,40753.8,31881,83775.3,9248.47,4208.88,2.671
148077,111847,86765,32019.7,25887,81061.6,9524.13,4155.68,2.671
94711.8,74680,83115,51221.9,43713,76793.6,10497.4,5814.76,2.673
160829,117877,89415.9,44951.1,38157,77205,8916.6,6644.68,2.677
84978.9,62772,88720.7,53558.1,46708,75147.4,1649.34,1065.52,2.677
82577.8,65492,82633.3,38331.4,32956,76225.4,16099.2,7506.52,2.678
109844,87168,82585,66753.6,53716,81442.5,21366.7,12505,2.679
115784,89624,84664.8,54500.6,41564,85933.8,20602.1,11102.1,2.682
134078,104813,83834.2,33734.5,26080,84770.8,17403.5,6636.32,2.683
108686,85276,83526.8,31948.1,28172,74320.2,8259.79,4586.6,2.687
133646,99074,88404.8,40525.9,31774,83587.3,10343.4,3843.32,2.69
91042.5,69192,86231.9,51590,41089,82284.9,17037,9838.96,2.699
132555,100496,86442.6,65907.4,50980,84725.5,12399.3,5130,2.699
120073,88037,89384.1,36931.5,30925,78264.9,10301.8,5651.36,2.701
100862,67967,97254.8,34108.7,25074,89150,8784.93,5092,2.707
143756,106924,88111.2,41727.1,31656,86385.7,17706.2,10509.3,2.71
116316,87804,86817.1,35604,30705,75992.4,7509.04,4756.08,2.715
