"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
95922.8,76637,82028.2,43898.5,34304,83865.7,14904.1,178.6,6.076
154737,100625,100779,58295.9,46813,81611.6,15942.8,129.96,6.077
143787,105537,89288.6,54230.3,41145,86378.4,28014.9,276.64,6.077
92660.2,72369,83911.3,41574.6,36077,75522.7,20184.8,204.44,6.079
111000,84466,86123.7,35489.3,28186,82517.1,30833.1,307.8,6.083
132223,94913,91297.7,81261.2,57213,93082.6,24029.4,248.52,6.084
140090,96920,94726.6,41701.7,33688,81125.6,31669.3,338.2,6.087
98863.8,82898,78158,50687.6,38954,85276.5,17166.4,167.96,6.088
114562,93473,80321.7,49574.9,41113,79024.7,21325.9,202.16,6.088
98939.3,76495,84764.9,54501.4,42066,84909.5,13714.5,131.48,6.088
151977,115376,86326.3,77807,59336,85937,20859.3,243.96,6.09
86608.2,69793,81325.6,26827.6,23337,75338.4,4412.87,52.44,6.093
117820,94252,81923.6,63653.6,47589,87658.9,21762.5,272.84,6.096
129671,98169,86565.9,41993.5,34292,80254.4,22638.8,288.04,6.096
136445,98073,91177.9,61695.5,44756,90340.4,12969.9,153.52,6.097
97457.6,75677,84397.9,44074,34569,83555.7,29500.2,395.2,6.104
139491,99898,91510.2,47563.7,35850,86949.3,36314.7,274.36,6.105
114904,89518,84121.3,37957.9,30871,80580.8,28111.2,275.88,6.106
155114,110490,92004.3,50953.2,40087,83300.5,19505.6,253.84,6.109
122074,90442,88457.4,66933.8,49706,88250.4,26160,215.08,6.11
141237,104478,88593.7,90153.1,66919,88290,15038.1,172.52,6.112
139634,105381,86837.8,60138.5,46685,84422,23314.8,243.2,6.113
88615.6,71884,80790,37771.6,31596,78345.3,15866.6,192.28,6.115
97109.4,77586,82027.2,35184.4,28554,80753.8,14229.6,125.4,6.137
111937,91661,80032.9,35408.4,27712,83737.3,13418.8,149.72,6.139
105928,78648,88268.2,30727.6,25569,78758.1,32975.2,391.4,6.143
94402.4,74429,83122.9,40179.4,31536,83498.1,19501,239.4,6.145
92855.4,72726,83675.3,39204.6,33870,75858,12683.4,142.88,6.145
135172,104425,84832.8,52315.3,40589,84469.6,6986.21,172.52,6.145
115981,83807,90696,56873,43570,85545.7,28134.3,359.48,6.148
116513,91021,83890.7,67008.5,49392,88910.5,20858.5,243.96,6.148
103277,80980,83580.7,35818.1,29540,79464.3,16867.6,131.48,6.155
105375,82472,83735.7,30843.1,26385,76609.2,13935.5,121.6,6.155
142311,105179,88672.6,63266.3,46438,89285,30346.5,395.2,6.157
136154,101312,88074.1,39017.4,32564,78523.7,15459.3,129.96,6.158
149618,105846,92638.3,68493.8,47990,93536.4,39107.5,411.92,6.158
125556,89798,91632.7,41749.4,32514,84151.1,13788.4,177.84,6.161
106916,84579,82844.1,45614,38031,78603.3,11409.1,98.04,6.163
120410,85866,91900.9,52790.4,43267,79961,9126.81,97.28,6.163
142949,97256,96326.2,46783.7,37848,81008.6,2249.17,79.8,6.164
149765,109752,89429,66630.4,50167,87043.1,18717.9,236.36,6.167
111209,86200,84549.5,50544.3,36584,90544.3,16229.3,130.72,6.172
100235,79111,83035,60201.7,47467,83118.3,38710.2,416.48,6.172
102114,75197,88995,42263,32448,85359.6,18851.1,246.24,6.173
162712,117285,90919.8,64723.9,44565,95181.1,44472.9,481.84,6.176
139747,106230,86213.4,52437.8,41518,82772.8,23117.7,284.24,6.178
103367,79565,85141,32476.3,26429,80531.5,13863.8,143.64,6.181
126195,92256,89645.3,39173.8,31816,80691.8,20113.9,295.64,6.182
110694,86981,83402.5,59651.1,46829,83480.2,28808,357.2,6.188
138614,101485,89512.8,45267.5,35024,84703.4,34446.7,255.36,6.19
90315.6,74063,79917.4,47942.5,37170,84529.5,9399.39,126.92,6.191
126730,91168,91099.9,48558.5,38948,81707.1,14094.1,172.52,6.196
116661,89777,85160.8,61613.9,47417,85157.8,13571.2,191.52,6.202
115348,87340,86551.7,43629.7,35221,81182.2,16511.9,108.68,6.204
94551.3,73218,84631,48495.4,40746,78000.1,15889.7,178.6,6.207
133597,94492,92657.6,57816.2,43996,86122.5,25165.1,294.12,6.208
128518,94100,89506.4,42394.7,34664,80151.6,20624.4,150.48,6.208
131785,101196,85345.7,75117.4,54933,89616.3,15319.9,105.64,6.208
161275,122378,86366.1,70715.3,52451,88356.7,27535.2,332.88,6.213
152362,109596,91109.2,65348.4,48609,88104.5,47919.4,429.4,6.213
96944.2,76970,82543,68467.6,50087,89586,13413.4,123.12,6.215
120009,94759,82999.2,60080,47951,82113.1,30012.3,315.4,6.218
112802,83935,88075,32488.6,27058,78689.2,14804.8,172.52,6.22
100157,79313,82758.9,41305.9,35361,76553.9,4441.36,50.16,6.228
127180,95000,87735.7,48423.8,38428,82583,19454.8,212.8,6.229
128626,98212,85831,34517.6,27512,82223.9,22478.6,213.56,6.236
134333,93588,94068.4,57987.2,44572,85260.9,9276.19,110.96,6.246
116742,93110,82169.3,52350.8,41118,83439.4,39679.6,395.96,6.246
168186,117604,93723.2,75242.9,56092,87911.2,29803.6,253.84,6.248
90568.5,71572,82930.5,34097.9,28464,78507.6,15650.2,163.4,6.251
134741,98609,89549.7,45474.7,37629,79200.3,16252.4,133,6.259
105269,83880,82247.7,68068.8,52725,84608,14422.9,129.96,6.263
128017,95142,88180.9,40915.5,31630,84775.1,19213.8,247,6.264
135348,95973,92423.5,46253.1,36637,82737.3,30486.6,253.08,6.266
116026,89117,85324.5,38734.8,32592,77888,9937.62,121.6,6.267
131696,102766,83985.4,94176.4,66279,93120.7,46852.2,442.32,6.27
88296,69885,82801.2,60023,48160,81679.2,19271.6,243.96,6.271
138781,105297,86376.3,39601.9,31045,83599.5,14882.6,118.56,6.271
87664.2,64575,88968.9,62404.6,44562,91776.7,24486.8,342,6.272
98311.7,75075,85820.2,44836.3,35655,82411.8,10543.6,148.2,6.272
117592,90227,85412.2,36828.3,29391,82119.8,14664.6,129.96,6.274
120429,91275,86468.5,49214.5,39371,81921.3,32604.9,361.76,6.281
129581,102931,82503.9,87351.1,65723,87102.6,20436.6,173.28,6.283
105042,84197,81761.3,39167.6,33821,75896.2,7542.92,83.6,6.284
115506,93875,80637.2,68341.4,53787,83269.5,25445.4,274.36,6.285
88969.8,72253,80698.8,62750.4,48768,84326,21265.9,196.84,6.285
103952,80584,84540,49536.4,41409,78398.9,901.67,116.28,6.289
92023,76281,79060.6,36330.1,27908,85313.6,23030.7,219.64,6.292
82895.4,67133,80923.4,44301.2,37001,78466.1,13465,158.84,6.293
103230,77495,87299.7,47953.3,36731,85559,22236.8,215.84,6.295
109859,74464,96687,44161,36852,78534.1,16610.4,183.92,6.297
149850,111669,87943.3,45548.6,36437,81924.2,32813.6,321.48,6.299
124526,90588,90088.7,43227.8,34721,81592.6,10701.5,148.2,6.3
166757,116761,93598,50416.5,39444,83766.8,24352,205.2,6.301
125592,94572,87032,44749.3,36124,81184,32638.8,275.12,6.301
88030.1,75169,76748.9,42045.8,34873,79015.8,6883.8,187.72,6.303
85304.6,64367,86853.9,53779.1,40322,87408.1,23999.4,266.76,6.304
95390.4,71940,86898.9,55058.8,40440,89226.9,34352,355.68,6.304
137853,109682,82368.4,78297.4,58622,87532,26300.1,279.68,6.308
135143,100555,88078.6,50900.1,37254,89541.7,19185.3,131.48,6.31
112411,86525,85142.5,40418.8,32496,81514.3,18999.8,251.56,6.313
90275.4,70064,84441.2,50522.8,38952,85003.6,36390.2,457.52,6.319
123947,93748,86647.1,49480.2,39832,81410.3,27584.5,281.96,6.323
132344,95950,90393.7,41996.6,32983,83445.6,21871.8,250.04,6.323
103131,75001,90115.9,33053,27604,78472.8,12682.7,107.92,6.327
116366,89285,85414,63950,51005,82169,21643.9,202.92,6.328
173813,127507,89336.6,62635.6,48155,85243.3,22331.5,278.16,6.331
128164,96892,86687.6,44903.3,35432,83054.4,32879,300.2,6.338
142408,106519,87616.6,52696.5,38983,88590.3,24976.5,293.36,6.34
133105,97433,89529.6,42135.9,33065,83514.9,14580.7,196.84,6.343
163717,117559,91267.7,48443.8,36123,87888.9,25272.2,276.64,6.345
91846.9,75090,80160.9,34926.4,28606,80016,14981.1,191.52,6.348
127368,99704,83719.8,38085,30417,82057.3,14691.6,161.88,6.35
102516,79629,84372.5,62159,50096,81316.9,32109.8,338.96,6.351
112209,87277,84257.2,29891.4,26189,74801,12527.9,153.52,6.355
109388,86333,83036.9,37941.8,31568,78768.1,11024.1,94.24,6.363
91743.6,75160,79996.1,43956.2,35105,82060,19456.4,202.16,6.364
89877,75089,78442.6,54299.6,37101,95916,8370.67,114,6.364
107668,88624,79618.6,54971.1,43892,82078.4,18380.7,243.96,6.368
97720.8,71897,89075,46415.6,35732,85130.8,30575.2,285,6.368
89532.2,69888,83956.9,38741,29592,85797.9,17134.8,193.04,6.371
136048,95041,93812.8,52142.9,40365,84658.4,35480.8,297.16,6.373
119154,90881,85924.5,30756.1,25417,79302.5,13392.6,123.12,6.376
96038.4,76315,82473.6,48757.9,40559,78784,29115.2,335.16,6.377
117994,89570,86333.3,45758.8,35338,84861.8,1526.91,44.08,6.378
102843,84676,79596.7,50227.1,42760,76980.4,6591.97,92.72,6.382
126702,100549,82581.8,64358.9,50865,82922,15272.9,142.12,6.384
108565,83873,84829.4,42860.5,35613,78873.1,12301.5,118.56,6.384
118973,93312,83558.9,71881.8,56304,83668.1,20621.4,195.32,6.385
134730,101890,86658.7,52130.5,41086,83153.1,32488.6,287.28,6.388
115357,90214,83800.8,34403.6,28926,77946.3,11908,113.24,6.388
122814,90550,88887.3,36556.5,28758,83307.9,17244.9,176.32,6.39
118451,80298,96674.6,42900.6,34755,80895.7,17007,126.16,6.392
135300,104479,84869.1,31833.3,26447,78883.4,29627.3,266,6.394
101931,79210,84334.4,64697.7,50279,84330,45569.4,443.84,6.395
91005.8,74933,79593.1,36212.3,28577,83046.2,10134,53.96,6.396
126722,94456,87923,85125.8,67048,83206.1,29472.5,262.2,6.397
99499,76034,85761.2,55158.2,45130,80098.5,23313.3,69.92,6.397
143169,105153,89229,63946.2,49157,85252.9,17221,234.84,6.399
148107,103444,93831.7,55889.7,41096,89127.6,26638.1,287.28,6.4
152104,108400,91958.2,52129,38244,89329.7,10276.4,-3.8,6.401
95941.2,75808,82941.1,47418.9,37992,81797.4,21627,114,6.405
130884,104121,82381,61374.4,46244,86978.5,17336.5,232.56,6.406
108522,81153,87638,46538.8,34985,87179.3,35738,433.96,6.406
103246,85401,79230.4,55594,42585,85556.1,12982.2,222.68,6.408
138688,102352,88802,64677.7,50888,83295,23386.4,296.4,6.412
134259,93493,94112,43883.1,36405,78998,21831,256.88,6.414
103663,80429,84468,42495.5,36016,77326.4,31491.5,305.52,6.416
119341,89684,87207.4,37103.2,29728,81794.8,12480.9,161.12,6.421
120846,89611,88379.5,39923.7,31462,83162,15018.8,113.24,6.423
104490,75736,90417.6,59012,41089,94122.8,49866,506.16,6.425
94356.8,74644,82843.5,72212.1,53720,88095.6,16843.8,220.4,6.426
123119,94569,85320.9,56211.5,45673,80657.7,13558.2,123.88,6.427
161902,114801,92424.3,63759.1,49033,85218.4,24917.2,285.76,6.431
140916,101733,90777.4,73772.2,59017,81921,31883.4,333.64,6.431
99732.2,78895,82844.9,37315.7,29979,81574.6,20954,261.44,6.432
122195,94013,85181.3,63588.1,46045,90505.2,26625.8,310.08,6.433
160094,116216,90279.7,49614.2,37509,86686.3,26299.3,258.4,6.436
98737.4,74836,86467.1,41104.9,35520,75840.4,3992.45,85.88,6.439
128950,97077,87053.5,58337.5,44137,86621.4,22870.5,304,6.439
117207,90738,84653.3,47750,35850,87289.9,31969.6,276.64,6.44
130854,94447,90798.3,46523.4,35874,84990.7,23706.8,298.68,6.443
134416,100599,87566.5,52346.9,38203,89799.4,27925.6,292.6,6.444
145636,105071,90837.4,47067.8,37538,82173.7,14192.6,197.6,6.445
118587,83512,93061.3,45414.6,35804,83127.3,31482.2,314.64,6.454
139890,97399,94126.7,45582.5,35307,84609.1,24646.2,240.16,6.456
137006,110520,81241.5,84642.2,62652,88538.5,35547.1,294.88,6.458
146732,106207,90542.2,45775.7,36898,81304.1,25343,243.96,6.463
120342,90472,87172.9,43192.4,35585,79546.3,24260.4,195.32,6.463
133691,100916,86820.3,57465.9,40220,93637.1,42477.1,458.28,6.469
91972,73189,82355,47465.1,39849,78061.5,19765.9,164.92,6.475
141615,105560,87920.7,57907.8,46888,80938.6,14985,101.08,6.476
109069,81285,87937.1,39554.1,30525,84921.2,18724.9,179.36,6.48
123356,93181,86758.7,45157.4,36896,80210.2,13165.5,185.44,6.48
99046.8,75901,85521,50446.5,36624,90270.5,28567.8,269.8,6.482
124061,92281,88105.6,46739.8,38068,80464.9,19777.4,199.88,6.486
116578,86812,88006.8,41707.1,35025,78038.9,12803.6,185.44,6.49
120717,96180,82255.2,48485.4,37768,84133,22701.9,262.2,6.49
110877,79284,91651,29702,25116,77502.3,15355.3,3.04,6.497
133611,100444,87176.4,49078.3,37025,86870.8,12612.6,174.8,6.499
91369.6,68246,87741.3,32514,24254,87855.2,26491.8,258.4,6.5
125051,93298,87840.2,42495.5,34074,81733.5,13432.6,157.32,6.501
93738.7,73911,83117,59942.2,45939,85512.8,15040.4,134.52,6.508
142796,105486,88715.8,83618.9,62039,88332.3,32364.6,348.84,6.508
124234,91082,89389.8,52929,44051,78744.1,20606.7,221.92,6.509
140791,98107,94048.9,60661.4,46022,86382.7,12072.8,104.12,6.51
114568,87885,85433.4,37459.7,29616,82893.1,14404.4,186.2,6.514
102241,80910,82813.6,40716.1,33059,80715.3,19571.9,164.92,6.526
110051,80144,89991.4,36688.2,30568,78657.3,16939.2,191.52,6.528
97005.4,77545,81982.7,60261.7,45396,86997,27887.9,253.84,6.528
110108,90144,80050.4,70115.4,54296,84630.3,22122.1,256.88,6.53
150513,107005,92182.9,54186.4,43081,82429.9,20242.5,278.16,6.531
92925.4,71561,85101.6,32568.7,27449,77759.5,16067.6,144.4,6.531
95495.8,73844,84751.8,36244.7,28260,84052.8,24438.3,292.6,6.532
107843,76138,92825.8,84090.9,60563,90995.9,30377.3,445.36,6.532
108064,77511,91368.4,80777.6,66175,79997.6,24715.5,285.76,6.535
132191,98180,88238.9,46033.7,37484,80484,10383.5,92.72,6.536
122304,91033,88048.6,52342.3,41453,82751.7,28990.5,288.8,6.537
109458,83801,85600.5,31082.6,25460,80009,19553.4,174.8,6.538
110769,82341,88162.4,54475.2,43693,81708.4,15735.7,190,6.539
89942.9,72928,80826.3,53371,40856,85611,15242.1,151.24,6.542
130072,100441,84869.6,45650.2,36180,82690.2,6421.8,80.56,6.543
143925,109902,85824.6,63368.7,51897,80022.5,22742.7,192.28,6.547
77673.7,62060,82024.2,28089.6,23852,77179.3,903.21,31.16,6.547
126913,94510,88005.3,43758.3,34679,82694,16689.8,95,6.548
156941,103418,99453.7,44358.2,33843,85898.3,20321.1,228.76,6.548
137346,94812,94936.2,55557,44117,82530.2,28010.3,221.16,6.55
131222,97349,88339.3,66495.7,51197,85119.4,30263.3,315.4,6.551
94709.7,73838,84061,39983,33383,78492.9,18660.2,202.92,6.551
94919.8,73700,84405.2,44225.7,37084,78157.1,9449.44,94.24,6.551
98289.2,74202,86810.1,48624.7,36643,86965.3,19988.4,221.92,6.552
104117,81833,83382,29833.6,24468,79907.6,9384.76,113.24,6.553
151090,106688,92811.1,60937.8,48812,81816.3,24516,262.2,6.555
145984,113384,84378.7,76818.3,52961,95057.9,58135.8,639.16,6.555
139651,105830,86479.9,49865.2,38286,85356.7,15416.2,191.52,6.557
140970,103233,89492.9,51935.7,40597,83840.2,19591.1,261.44,6.557
127898,95243,88005.5,52846.6,43126,80307.9,18069.6,268.28,6.558
158481,109494,94856.3,60522,46166,85915.4,5214.44,44.08,6.559
141269,109528,84528.4,78530,57324,89779.9,20110.1,301.72,6.559
129357,98366,86183.7,39972.2,31786,82414.3,25244.4,231.04,6.562
127871,88604,94580.1,51646.2,42248,80114.7,32152.9,310.84,6.563
136476,102890,86928.7,44049.4,35054,82353.5,23303.3,3.04,6.563
136209,101910,87592.8,48898.8,39090,81980.9,18200.5,126.16,6.565
142973,104703,89489.9,41776.3,34242,79956,29497.9,277.4,6.565
102035,81894,81653.7,39176.8,32734,78435,16330.2,131.48,6.565
129178,98339,86088.2,45125.1,35579,83119.7,28739.5,295.64,6.567
89796,61783,95250.7,44814,32375,90716,27639.9,260.68,6.569
144033,112490,83912.7,76322.4,55854,89552.5,16398.7,270.56,6.569
108941,87574,81526.3,58244.3,45094,84647.6,23863.8,304.76,6.569
113514,86520,85982.9,40252.5,34040,77496.8,15746.5,145.92,6.574
87693.5,66060,86997.9,60612.1,43121,92119.2,50465.8,495.52,6.574
92798.2,78093,77876.7,44650.8,35264,82980.7,22211.4,208.24,6.576
99894.7,75163,87100,32142.1,26486,79531.3,14490.6,146.68,6.576
113319,83857,88561.4,45313,36613,81108.6,13391.1,113.24,6.577
121483,93112,85504.9,37133.2,29285,83099.4,22293.8,228.76,6.583
116865,88345,86693,64036.3,47764,87862.9,16536.5,214.32,6.585
110316,82457,87678.4,70431.9,49700,92873.8,35675.6,431.68,6.585
161651,115279,91898.4,71108,49298,94529.8,29817.5,302.48,6.586
112692,83576,88367,40709.1,33960,78560.5,22161.4,154.28,6.589
124682,94242,86704.1,38717.1,31006,81834.7,15025.8,73.72,6.596
115996,88689,85714.1,38018.8,30897,80642,13455,108.68,6.596
108968,86541,82519.6,35693.3,29408,79542.9,8725.64,159.6,6.6
89120.8,68377,85417.9,47034.7,37641,81891.2,18040.3,261.44,6.601
119326,88849,88016,48149.6,39349,80193.5,17855.5,257.64,6.601
97696.3,76849,83314.3,31940.4,27641,75729.7,10736.9,169.48,6.606
118680,83963,92634.1,39126,29894,85775.1,31266.6,263.72,6.608
131845,93109,92801,53490.4,41709,84047.7,53085.3,485.64,6.609
130868,102770,83454,90676.7,63890,93012.8,22231.4,357.96,6.615
128556,93357,90245.5,43217.8,34269,82649.7,20560.5,243.2,6.618
147647,110046,87928.7,94882.5,65591,94802.9,37944.8,516.8,6.619
104175,77568,88016.1,54428.2,42340,84246.8,22796.6,171,6.62
114073,85150,87797,46021.4,36503,82624.9,10214,177.84,6.621
113925,87901,84938.7,29801.3,25293,77217.4,12454,98.04,6.623
150254,103387,95244.6,55286,41083,88192.8,19728.9,146.68,6.625
125945,95631,86310.1,46531.1,36738,83005.7,22915.2,283.48,6.625
162869,116544,91585.8,70360.3,53680,85900.4,25428.5,229.52,6.627
84405.7,66424,83277.3,56348.6,42040,87841.6,35352.2,356.44,6.63
93253.8,73530,83115.5,49762.8,39507,82548.8,19761.3,179.36,6.631
91041.1,72249,82582.1,24851,21597,75410.2,16581.2,126.16,6.633
145913,103472,92416.9,61588.4,48124,83872.1,18608.6,97.28,6.633
126062,94245,87661.2,46593.5,35065,87082.5,42729.6,381.52,6.635
153866,112868,89341.4,70848.5,54360,85414.4,21396,263.72,6.635
98621.1,76219,84798.2,39761.3,31926,81619.8,17230.3,166.44,6.643
115311,87989,85886,36250.8,29097,81648.8,13546.6,94.24,6.643
101555,78791,84470.1,47848.6,37679,83224.2,14908.7,147.44,6.646
109300,79054,90609.9,67873.2,51255,86784.5,35958.2,383.8,6.647
103478,77300,87730.3,43811.5,33440,85862.1,22350,273.6,6.648
116819,90556,84542.9,33832.3,26849,82581.5,18721,243.96,6.649
91936,71859,83846.4,31884.9,27103,77098.9,19408.6,167.96,6.652
112091,83640,87828.9,52856.6,41313,83848,40618.3,304.76,6.655
141592,99891,92895.2,92098.2,72363,83409.3,13984.7,223.44,6.656
86177.8,60761,92950.2,44710.1,32340,90603.5,25390,421.04,6.656
113964,86936,85910.8,85784.9,60620,92741.7,32288.4,312.36,6.657
89873.6,79820,73790.5,41685.5,34977,78105.6,15842,85.12,6.659
122611,90756,88538.7,34703.1,28168,80740.7,27493.6,304.76,6.659
142736,108286,86385.6,59581.8,43497,89770.7,25604.8,276.64,6.664
124817,89964,90925.6,42885.9,35349,79509.2,3401.86,14.44,6.67
126494,93463,88697,58910.4,47903,80595.2,24831.7,259.16,6.67
83346.2,59043,92511.9,52492.4,38039,90437.3,25287.6,299.44,6.673
96672.2,77331,81927.2,44268.8,35291,82208,16944.6,178.6,6.675
107268,83898,83791.2,57216.4,46243,81087.6,20185.5,196.08,6.676
123097,92402,87306.4,37530.6,30886,79634.9,16401,172.52,6.677
102357,68212,98341.5,62017.3,43312,93839.3,22727.3,186.2,6.677
102396,82103,81734.6,53638.2,40399,87012.9,17177.2,118.56,6.678
122636,88714,90595.3,70373.4,53815,85700.8,29734.3,378.48,6.683
102649,80849,83207.3,51512.2,37957,88940.3,33690.6,319.2,6.684
107530,83708,84186.3,65383.8,49960,85768.4,25295.3,234.84,6.684
143141,96843,96866.8,54649.2,41782,85718.5,30016.1,307.04,6.685
109885,83688,86050.5,74291.1,59093,82391.2,18136.6,261.44,6.688
113654,84024,88646.3,45818.8,35937,83556.9,23974.7,291.08,6.694
102000,77737,85990.9,34799.4,27709,82305.8,19723.5,236.36,6.696
98468.1,76061,84842.5,29579.5,25024,77466.6,14462.9,145.92,6.698
140378,101327,90793.2,68330.6,53426,83819,23803.8,268.28,6.701
107317,82434,85318.2,46184.6,39054,77501.8,13354.1,172.52,6.704
88211,72029,80259.2,34521.4,30461,74271.9,15426.2,145.16,6.707
109866,87308,82468.4,49267.7,37937,85109.7,27641.5,291.84,6.708
135927,95972,92820.1,53830.7,39772,88701.8,16983.1,266.76,6.709
117464,86604,88888.7,40391.1,32193,82225.1,6140.75,137.56,6.709
152338,110677,90204.9,82990.6,65293,83299.5,46678.2,472.72,6.709
117862,90804,85064.8,56685.9,45320,81971.9,18348.3,142.88,6.716
119439,91920,85155.9,27282.6,23548,75929.8,13507.3,153.52,6.716
124447,98975,82402.5,46212.3,36050,84010.3,16131.5,195.32,6.722
142312,100755,92567,48380.6,36843,86059.1,28787.2,236.36,6.722
119651,90225,86909.7,75721,55149,89982.6,21633.2,296.4,6.724
113766,85545,87156.1,45003.4,35252,83664.6,30167.8,284.24,6.725
92843.1,70137,86752.6,60496.6,46681,84931.9,28133.5,240.16,6.733
116039,89386,85077.2,30479.7,25271,79043.8,9741.27,118.56,6.734
169915,115186,96674.5,67967.1,49686,89648.9,18396.8,129.2,6.737
99641.8,74798,87303.4,42885.1,33907,82889.1,31134.9,313.12,6.737
99981.8,78268,83717.5,56234.6,45352,81262,16851.4,243.2,6.739
108081,85902,82456.9,60639.8,46835,84853,16744.4,180.88,6.74
150585,109379,90225.4,65480,48819,87902.2,21893.4,260.68,6.741
127259,95764,87089.3,38551.6,32140,78609.7,12698.8,136.8,6.742
113162,79803,92930.8,46926.9,41270,74519,6866.86,31.92,6.743
139257,103320,88331,49383.9,39633,81659.9,48743.3,443.84,6.745
126365,92162,89857.7,80478.1,62042,85010.4,28028,318.44,6.746
142808,105785,88472.6,61854.9,45012,90058.7,19819,151.24,6.747
88232,74096,78039,63559.6,52028,80061.6,26443.3,283.48,6.748
139331,101245,90189.3,53611.2,40752,86215.8,19435.6,181.64,6.748
114707,90492,83073.1,62457,47857,85529.4,14689.3,216.6,6.748
130928,98709,86927.1,36762.1,30913,77936.2,22692.7,223.44,6.752
105462,81885,84405.6,34737,27257,83520.7,13461.1,189.24,6.752
98174.3,75332,85408,35574,28684,81278,10221.8,142.88,6.752
123404,91057,88817.2,49909.9,34745,94139.9,17595.3,186.96,6.754
161197,115040,91831,69738.1,49852,91678.5,17593,186.96,6.754
94549.2,74761,82882.5,26287,22404,76894.6,12405.5,119.32,6.754
157695,111838,92407.6,70443.4,52279,88306.6,37004.7,378.48,6.758
125915,87989,93784,45935.1,37605,80053.3,16103,174.8,6.759
100877,75977,87013.9,47932.5,36628,85762.4,11886.5,122.36,6.76
106243,80973,85988,33330.2,27424,79650.3,14680.8,178.6,6.763
122638,94621,84941,72216.8,51325,92212.3,32191.4,356.44,6.763
79218.6,61393,84564.6,29724.3,22345,87178.9,14700.1,190,6.766
111379,86161,84717,41361.3,32365,83752.7,19867.5,277.4,6.768
112772,88523,83488.1,44171.1,36438,79444.4,27445.9,244.72,6.769
99254.8,76606,84912,39311.6,31655,81387.6,10269.5,170.24,6.769
92798.2,73065,83235.8,66666.6,51588,84691.4,22129.8,275.12,6.769
125785,95837,86015.3,78662.4,59216,87057.9,13901.6,95,6.769
98710.8,74205,87178.9,33387.2,28768,76058.9,11965,137.56,6.77
96519.2,81952,77185.2,38561.6,31152,81123.9,18785.7,189.24,6.771
93782.2,75980,80891.2,28448.4,23912,77969,7700,119.32,6.771
146861,109226,88117.1,65239,45369,94238.5,15557.1,169.48,6.774
157813,116765,88574.8,64858.6,47952,88642.3,14000.1,57.76,6.776
106893,85884,81567.7,62454.7,47265,86597.5,44050.9,507.68,6.777
100658,81008,81433.3,42895.2,35580,79010,11485.3,121.6,6.779
138132,98792,91633,45166.7,34469,85875.5,21121.9,224.2,6.781
116109,92251,82484.7,47906.3,39110,80275.9,16450.3,183.16,6.781
105885,78892,87959.1,81335.9,61809,86240.3,23880.8,295.64,6.783
93591.1,70323,87220.2,40522,32251,82343.2,21064.1,218.12,6.785
133750,98655,88849.3,90468.8,66866,88669.4,47897.1,447.64,6.787
136204,90833,98271.2,60760.7,45125,88244.1,18838,200.64,6.788
113083,88586,83658.6,53029.9,43479,79932.1,27870.9,214.32,6.788
117720,87635,88034.6,42062,34635,79589.3,7254.94,68.4,6.789
138752,100118,90825.3,67649.9,51614,85897.3,11167.3,148.2,6.79
107543,83843,84060.9,40253.3,30991,85122.8,40902.4,433.2,6.791
115906,87621,86691.7,30778.4,25830,78091.2,20939.4,158.84,6.792
128423,96491,87224.3,32818.2,26918,79900.9,29710.4,271.32,6.793
90848,68102,87425,52924.4,42986,80688,25198.2,247.76,6.793
143073,104910,89376.2,83437.2,60963,89696.1,27977.2,358.72,6.796
147854,108509,89299.4,52882.1,42985,80625.3,11520.7,109.44,6.796
107955,80752,87613.5,73039.1,55648,86017.3,19802.9,151.24,6.798
121215,91004,87292.6,66963,52012,84374.6,23857.7,299.44,6.8
117198,91836,83634.8,31620.8,27224,76120.4,8821.89,76,6.803
122587,93476,85945.7,43920.8,35336,81457.8,21234.3,230.28,6.804
113395,87761,84678.1,55062.7,45437,79419.6,16728.2,155.8,6.805
112501,92609,79613,67341.9,53869,81926.9,17090.2,202.16,6.81
131556,102289,84286.9,52472.4,42777,80389.7,15608.7,174.04,6.811
105535,80450,85970.4,38035.7,32590,76486.9,11310.5,137.56,6.812
114966,89893,83815.5,53179.3,41465,84050.6,27283.4,319.2,6.813
107101,81737,85872.9,32086.7,25028,84019.2,19535.7,259.92,6.814
136483,105252,84982.5,76229.2,54304,91996.1,25092,285.76,6.814
128274,99556,84440.5,61841,44648,90772.5,29212.3,338.2,6.814
94012,76436,80605.6,52764.2,42172,81996.5,28496.2,231.8,6.817
93715.6,72570,84632,63702.9,51107,81688,20750.7,204.44,6.818
112978,89228,82979.8,57982.5,45585,83359.5,18035.7,218.88,6.818
82090.3,67220,80033.8,48333.7,37516,84433.2,28694,281.2,6.82
138788,98930,91939.9,64398.9,46446,90867.9,21326.7,216.6,6.825
93780.8,74484,82514.7,31255.8,26280,77944.6,13428.8,92.72,6.826
127414,93319,89480.4,45413.1,37487,79392.6,15045,217.36,6.827
106215,85634,81287,44411.3,34862,83487.4,31386,297.16,6.829
88706.7,72335,80368.9,48784.1,40098,79732.6,17137.1,183.92,6.831
125842,94064,87676.4,70786.1,55484,83610.4,25537.8,301.72,6.831
87151.5,70686,80801.9,32548.7,27959,76294.2,24878.7,210.52,6.832
113005,84968,87161.1,73428.7,58600,82119.9,19163.8,233.32,6.833
