"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
105602,78348,88333.2,75504.7,56139,88143.2,14608.4,20317.8,4.748
128661,95905,87919.9,40318.7,32425,81490.5,23398,29130,4.762
92386.8,73863,81971.6,23504.2,20495,75158.6,6047.58,9756.12,4.772
98261.4,82805,77768.9,47568.3,37017,84216.3,19363.2,28658.1,4.773
162610,112723,94540,44131,34935,82787.2,9356.27,11241.2,4.791
148638,108598,89698.9,50482.7,40618,81452.5,19697.4,35333.2,4.792
103516,81167,83580.9,26124.6,22162,77253.8,16431.8,28048.6,4.8
125228,94007,87301.5,38087.3,29055,85909.1,18436.1,31581.8,4.807
129079,95969,88146.4,36397.9,30281,78774.6,10419.6,17427.6,4.808
118298,92859,83490,28647.8,24966,75200.9,8956.64,16779.3,4.826
116460,85973,88776,36813.7,28045,86026.8,13411.1,22338.7,4.839
118914,89975,86614.8,30480.4,24475,81616.6,12357.7,17231.5,4.843
134802,98892,89333.6,39048.2,31304,81748.8,21578.5,39253.2,4.847
100801,78916,83710.6,37116.3,29912,81320.4,14994.2,24465.2,4.855
143821,99425,94799.4,62130.5,47393,85915.4,26015.2,34751.8,4.857
141446,106418,87107.6,42299.9,33946,81664.1,18409.9,27570.5,4.858
131717,96326,89614.7,37512.9,30170,81486.3,22345.4,37248.4,4.865
131226,101601,84644.9,35967.5,28581,82473.1,25774.2,37096.4,4.866
137695,101898,88558.7,38054.2,30759,81079.3,23767.6,41179.8,4.87
145581,105318,90590.1,41693.2,34122,80077.5,15645.6,22227,4.873
111819,84406,86820.1,44840.2,33934,86598.9,22613.4,41157.8,4.879
101969,82687,80818.8,43264,34370,82494.9,16106.1,25077,4.881
149125,109425,89312.6,38199.7,30081,83223.8,33246.3,52076.7,4.882
120720,91100,86844.5,39333.1,32337,79714.8,18728.7,29293.4,4.886
101009,76102,86984.5,37052.4,29230,83074.4,17689.2,31341.6,4.887
134087,96099,91442.5,56280.8,39871,92508.9,36062.2,55290,4.89
136018,100833,88404.1,44845.6,33629,87394.8,26955.4,40462.4,4.89
99268.4,74972,86774.5,58315.9,47365,80688.1,53339.4,78654.7,4.891
168086,122633,89826.3,44777,36457,80492.3,27526,45917.7,4.894
127585,89248,93687.4,36237.7,29372,80855.1,11260.5,17489.9,4.895
129803,93840,90652,59015.1,40656,95130.2,25630.2,38358,4.898
142905,107260,87315,53163.1,44369,78525.5,2777.39,6099.76,4.899
117395,86193,89259.8,44567.6,32489,89900.6,11586.2,23586.6,4.907
133812,99458,88172.8,49980.7,37226,87990.5,14707,23107.8,4.908
91415.8,73260,81777.6,28232.8,25121,73654.2,7818.58,11435.7,4.91
137896,106911,84529.6,40465,32770,80925.1,12737.3,22857.8,4.913
129352,99171,85480.5,53093,40379,86171.2,7225.68,13485.4,4.919
113786,87244,85473.7,25915.1,22060,76988.8,11842.6,19344.3,4.919
175809,124295,92697.5,55604,42047,86666.5,41419.1,77713,4.922
176181,122924,93929.7,63851.5,47688,87748.9,18754.9,34888.6,4.924
144157,106982,88308.8,44069.4,35146,82175.3,19919.9,29339,4.925
165392,121175,89450,55379.9,41647,87146.2,40498.1,58524.6,4.927
134535,102478,86037,41146.5,33091,81489.7,24187.2,41624.4,4.929
91189.4,67330,88759.6,70741.4,55662,83290.4,15911.3,29746.4,4.934
140325,102087,90083.2,48470.7,37403,84928.4,26635.1,47284.2,4.934
102781,81016,83142.6,45757.2,38328,78239.1,13715.2,20856.7,4.938
135728,100280,88702.3,52199.1,43313,78981.3,16106.9,26748.2,4.939
132724,92996,93533.4,30492,22832,87522.9,20736.1,33493.2,4.939
165003,114988,94041.3,58745.6,42737,90084.8,20207.9,36331.8,4.94
127262,98360,84793,56461,43969,84155.4,13388,23896.7,4.944
149212,116543,83906.7,93952.3,70386,87478.5,9190.72,18094.8,4.944
123661,95549,84817.5,32855.9,26896,80058.1,20485.8,28567.6,4.945
138614,99612,91195.9,47183.3,36993,83588.9,11404.5,15426.5,4.945
90041.5,76849,76786.4,75880.4,51725,96141.1,36940,48001.6,4.946
107108,83636,83928.5,31643.1,26516,78208.1,8721.79,15181.8,4.96
167075,111544,98162.6,64532.2,48565,87082.9,4828.67,7986.08,4.96
120207,88244,89273.9,38295.2,29096,86256.3,15008.1,21070.2,4.961
162884,112948,94510.7,61071,43980,91003.9,11483.8,17025.5,4.963
149060,98963,98711.7,59226.9,44431,87360,7988.75,12636.5,4.965
127784,96810,86504.2,37909.4,29059,85496.1,18346,36000.4,4.967
131616,102545,84115.2,42728.1,33625,83278.1,33213.9,61645.9,4.974
164198,114940,93621.5,38834.2,29637,85873.6,17927.1,24734.2,4.977
107543,89520,78730.1,53990.9,42336,83577.7,15302.2,21470.8,4.981
120022,93727,83922.1,31945,26098,80218.7,16330.2,24712.2,4.984
127837,98106,85396.9,36908.4,31139,77678.5,11362.9,15292.7,4.985
113498,87306,85197,28291.3,22659,81826.3,21752.5,25610.5,4.99
161376,113426,93240.6,52485.5,37798,91001.9,29583.4,41606.2,4.994
121902,93110,85801.6,36882.2,29438,82108.6,11607.8,17657.1,4.994
141727,103478,89760.3,63123.8,53738,76982.5,4840.99,7353.76,4.997
160326,114721,91588.3,59211.5,42769,90731.2,25028.1,35671.4,4.999
118174,90789,85304.2,58004.1,44757,84933.2,29420.9,48112.6,5.002
146686,99700,96421.5,44697.7,34628,84593.7,11904.2,20756.4,5.002
163122,114864,93069.6,53719.8,44056,79911.5,15216.7,20602.8,5.008
122615,95588,84065.9,38881.9,30636,83175.5,17908.7,27005.8,5.016
167929,117793,93429.8,57725.4,45293,83524.8,10398.8,18258.2,5.017
116301,88258,86359.4,29986.1,25018,78550.2,14211.1,24146.7,5.044
159408,120669,86575.2,51767.1,38877,87265.2,15317.6,24738.8,5.053
117726,92343,83550.6,39026.7,31519,81146.4,15373.8,25922.1,5.062
115386,88065,85868,35848.1,29417,79863.4,16453.4,26371.2,5.066
160444,116943,89914.4,61733.2,46290,87400,19034.4,31072.6,5.069
93493.2,73769,83058.9,30165.5,24637,80242.2,14963.4,25507.1,5.078
102097,78760,84954.9,37054.7,29868,81305,6129.2,9037.16,5.083
158835,115189,90368.1,57104,42065,88966.3,26550.4,41217.1,5.098
159550,115629,90429.7,47746.9,35568,87976.3,10984.8,11832.4,5.103
98707.4,77737,83215.1,23410.3,20084,76390.1,10012.3,17682.9,5.11
160742,112304,93802.3,44218,34208,84713.3,18724.1,33997.8,5.112
115363,85721,88198.4,31238.9,26116,78391.5,11185,17391.1,5.148
160277,117013,89766.9,58247.4,41157,92749.8,53237.8,52093.4,5.155
106389,81642,85400.8,34368.2,30035,74990.9,6577.34,11368.8,5.156
116860,89852,85235.1,33525,27480,79952.6,11181.2,18677.8,5.156
153375,113744,88370.4,51334.4,39416,85352.4,22259.9,30468.4,5.159
124687,91639,89170.3,25465.4,20619,80940.1,14069.4,18284.8,5.159
95306.8,74357,84000.5,42847.4,29881,93974.4,26041.4,24699.2,5.167
104694,79412,86400.5,30686,25752,78092.6,10988.7,17388,5.168
165156,120837,89572.6,53642,43073,81616.9,27187.2,40727.6,5.172
156240,110628,92556.6,40699.1,32200,82834.1,12300.8,18059.9,5.172
121093,91789,86458.6,30178.6,24345,81239.9,12979.9,17837.2,5.18
123865,96442,84170.8,41573.1,32627,83505.5,18547,28667.2,5.182
103907,80178,84932,27773.1,23870,76252.2,6506.5,8115.28,5.185
162618,113536,93867.4,49929.1,38404,85203.5,19282.3,37089.5,5.186
148868,111407,87572.5,44265,34463,84175.8,25385.4,35697.2,5.189
146018,100735,94996.4,40248.7,30418,86716.3,25666.4,38714.4,5.194
139470,103197,88571.5,45545.5,35344,84452,9317.77,14020.5,5.194
152559,103474,96624.6,44279.6,34254,84717.4,23341.8,33405,5.198
103420,79922,84804.2,33906.2,28014,79320.2,10453.5,18117.6,5.205
112796,84351,87635.9,34896.4,29138,78487.6,19647.3,26917.7,5.209
134911,97525,90658.9,59223.8,43105,90042.7,22906.7,41799.2,5.214
114163,85697,87305.2,36992.3,28361,85481.1,7778.54,14606.4,5.219
123506,93547,86524.1,34745.5,28374,80252.3,16953.9,28925.6,5.245
115541,91803,82481.9,70888.5,58815,78989.2,9416.33,13898.1,5.249
138173,100290,90291.4,40738.4,33002,80899.1,28661.7,45131.8,5.25
146218,108458,88352.8,45498.5,35774,83350.8,12126,19427.9,5.251
101914,76902,86851,27609.1,22750,79533.7,12564.1,18598.7,5.254
136664,104054,86074.5,31396,24858,82772.8,22618,28041,5.26
110188,81163,88972.5,33891.6,28198,78768.6,21499.2,36719.4,5.263
150725,113903,86722.4,35486.2,28066,82862.7,18609.4,30127.2,5.264
161045,118495,89069.2,51268.1,39682,84670.9,20759.2,33718.9,5.266
129499,98417,86233.7,37217.9,30073,81106.5,22795.1,36635,5.269
136111,102297,87198.6,64301.2,45929,91751.2,25463.1,38785.1,5.27
141060,102133,90514.3,39846,31849,81991.4,23063.8,41379,5.27
121875,94489,84530.5,42069.7,31540,87415.4,15263.7,29170.3,5.271
121926,97102,82290.2,36066.8,28215,83773.7,20466.6,29053.3,5.272
154869,118921,85346.3,71460.6,51524,90894.4,17682.3,24383.8,5.274
104993,83715,82193.2,29854.4,25339,77214.6,12976.8,18055.3,5.277
137508,108815,82816.7,49651.9,35586,91440.1,25081.2,48361.8,5.277
137514,102212,88171.1,43217.8,35608,79541.7,25031.2,42148.1,5.279
159936,112819,92906,51772.5,39051,86885.4,30057.7,46457.3,5.28
153923,107876,93510,47219.5,36980,83682.4,11126.5,15492.6,5.281
134265,102032,86239.3,56022.9,46172,79518.2,39019,62768.4,5.284
176091,127321,90639.3,60287.1,46036,85823.7,27265.7,34193.9,5.287
171349,126893,88496.1,62209.8,44304,92022.9,26950,47610.2,5.291
110089,84200,85686.6,41580.8,32321,84311.7,24646.9,41311.3,5.291
105476,82371,83918.9,34070.2,27371,81576.3,16123.8,27478.6,5.303
121838,90808,87930.5,27151.7,22520,79014.9,7669.2,11623.4,5.316
123972,97710,83150.5,37407.4,28663,85529.4,14070.2,17951.2,5.321
112875,88866,83241.6,36993.9,30410,79724.8,25096.6,37913.4,5.325
134892,93981,94064.8,42333.8,29901,92785.9,17695.4,20865.8,5.326
107654,83193,84805.5,32254.5,26196,80693,10833.9,18409.5,5.327
164780,120102,89915.6,50985.5,39902,83739.9,27121.7,46103.1,5.347
151463,107821,92062.3,43465,33417,85241.6,20336.5,25237.3,5.367
98575.5,75953,85055.8,40060,30113,87184.1,18026.5,32615.4,5.372
89207.8,70391,83055,34785.5,28139,81015.8,12430.9,20179.5,5.373
159217,115681,90199.9,66801.4,48421,90413.1,21448.3,37129.8,5.374
161121,120156,87879.4,41603.9,31676,86076.2,17576.8,21793,5.376
127167,98149,84912.2,29528.7,24669,78446.4,16836,23091.1,5.388
159538,117160,89241.2,84870.9,68408,81307.8,19608.8,29855.8,5.397
163127,110864,96430.8,55064.2,42188,85538.3,66199.2,113508,5.398
136107,101161,88175.6,67544.4,51933,85236.6,15536.3,27897.3,5.4
105263,78853,87485.5,39578,32061,80901.5,10136.3,19512.2,5.409
135568,96721,91857.5,59015.1,42757,90455.7,4633.86,8681.48,5.41
141970,105024,88590.5,42646.4,31612,88411.9,27010.8,47363.2,5.411
112515,88696,83135.4,34062.5,25957,86000.7,20955.5,43504.7,5.414
130067,98197,86805.8,41493,32241,84342.4,10379.6,18107.8,5.418
133073,100077,87143.4,42516.3,33696,82690.8,22230.7,39526.8,5.421
116038,92942,81821.6,52516.3,37203,92511.6,26654.3,44373.4,5.422
120682,90809,87095.3,36231.6,30221,78570.3,13476.5,21489.8,5.43
94394.2,71524,86491.5,34066.3,28984,77027.7,9710.47,16876.6,5.433
175970,120790,95474.4,53223.9,42094,82864.2,20971.7,35424.4,5.439
120384,92511,85281.5,34603,28370,79934.6,14419.8,24785.9,5.442
126802,86827,95708.9,47885.5,36950,84931.7,30277.9,38139.8,5.442
161405,114875,92081.2,66291.6,51174,84896.4,19903.7,38916.6,5.446
123954,91572,88711.4,43066.1,33884,83295.4,14894.9,26552.9,5.451
126730,93800,88543.6,54041.7,43765,80924.8,15674.1,26773.3,5.451
155081,107777,94300,51797.1,40793,83214.7,30501.2,56418.6,5.451
120081,93016,84605.2,29406.3,23960,80432.9,15409.2,23784.2,5.453
144520,106761,88714.9,44522.2,34996,83375.4,28647.1,47348,5.454
133267,99520,87759.2,47180.2,36600,84480.9,19795.9,31481.5,5.454
132554,100600,86352.3,37311.1,30449,80305.5,12173.7,20549.6,5.456
121107,90256,87937,36492.6,29368,81434.9,18553.9,21321,5.458
125241,89064,92156.2,72729.6,60188,79192,8063.44,13269.6,5.459
139012,104705,87009,47674.5,36921,84623.9,14924.9,21733.7,5.466
138975,102477,88877.2,29654.2,24496,79336.2,10445.8,16356,5.467
131719,99690,86592.1,46531.1,33139,92020.3,32611,42310.7,5.467
128122,101784,82494,35482.4,29324,79299.3,19305.4,33935.5,5.468
104902,83612,82223.5,33795.3,28677,77232.9,13602.8,18769.7,5.468
141111,100694,91841,71328.9,50858,91915,17586,25732.1,5.469
110053,82755,87154.2,40743,35231,75789.3,28369.1,37988.6,5.482
135442,97481,91056.8,53480.3,43396,80765.2,22607.2,38567.7,5.483
116978,90803,84427.8,33069.2,27483,78856.8,8918.14,14488.6,5.49
121143,89752,88457.2,33920.8,27228,81645.1,12707.3,15250.9,5.491
166566,116266,93888.8,39982.2,30051,87194.3,1453.76,2411.48,5.495
141767,97667,95127.8,60576.7,45227,87778.4,27077.8,41990,5.503
121023,90887,87266.2,50067.7,43287,75801.9,16226.2,24072.2,5.511
110792,84749,85675.2,29969.2,24176,81240.1,14998.8,20309.5,5.529
146465,104668,91706.6,39859.1,32981,79203.3,9282.35,12933.7,5.534
105555,81724,84646.6,28578.5,23948,78207.9,8368.36,13526.5,5.544
128050,98761,84971.7,36784.4,29972,80431.9,7904.82,12302.9,5.545
163069,112397,95081.9,50467.3,38416,86095,24789.4,36650.2,5.546
94173.9,74681,82641.9,37532.1,32548,75571.6,1636.25,2753.48,5.546
162594,116616,91374.8,54349.7,41537,85751.5,19230.8,28003.7,5.56
148992,109562,89121.6,48312.1,36695,86283.8,25404.6,48023.6,5.57
128185,93888,89475.9,47482,38372,81095.2,8841.91,12489.8,5.575
172313,124618,90618.4,66301.6,47139,92177.2,16542.7,32037.8,5.579
114876,88897,84687.9,30281.8,26649,74469.9,6772.92,10483.4,5.589
108231,88149,80466.2,43306.3,32109,88390.3,9184.56,12906.3,5.591
124220,93608,86968.1,46410.2,33525,90724.5,26743.6,29735,5.604
114486,89764,83585.5,38099.6,31752,78637.4,22082.1,38138.3,5.606
113281,83189,89242.5,29680.4,25981,74867.6,9695.84,12920.8,5.606
176055,122985,93815.7,61904.1,47341,85696.3,30054.6,50378.1,5.608
122445,91709,87500.1,33595.9,28480,77308.2,1870.33,2636.44,5.61
115211,89029,84809.1,34142.6,28421,78729.4,22238.4,39175,5.613
132448,89204,97306.6,53875.4,37536,94063.7,15216.7,21088.5,5.62
120676,93731,84375.9,32729.6,25931,82718.3,18060.3,30955.6,5.62
99428.9,78053,83484,24154.1,20909,75707.4,7127.12,11419,5.627
162807,114919,92845.5,50913.9,39931,83561.5,6670.51,10213.6,5.634
97614.7,77499,82546.6,36320.9,33014,72100.5,3224.76,5250.08,5.636
105900,82056,84579.4,32078.2,24972,84185.4,19367.8,27623.7,5.65
93381.7,75344,81225.6,32438.6,26884,79076.5,11719.4,16670.6,5.66
98501.4,72273,89319.5,40141.6,33849,77719.4,21025.6,33270.5,5.664
115221,89633,84245.1,36440.2,29925,79804.4,12856.7,19852,5.671
138031,100781,89759.1,40296.4,31280,84426.6,16322.5,32371.4,5.674
124552,94765,86135.7,28811.1,24256,77843.2,21074.1,30937.3,5.675
136465,104001,85993.2,39581.8,32685,79364.7,19247.7,29888.5,5.676
106370,82153,84854.9,30224.8,25604,77363.4,13431.1,22816,5.677
153858,107647,93669.6,71312.8,48834,95702.9,28396.8,48375.5,5.68
122961,94514,85261.1,36992.3,28910,83857.8,2174.48,3483.08,5.681
124702,96301,84863.7,37548.3,30768,79978,16310.1,24019,5.684
165362,110022,98499.8,61410.6,42906,93800.5,32196.8,46159.4,5.694
141241,101835,90895.6,51425.2,41414,81378.4,10575.2,19013.7,5.696
141151,100285,92241.8,43287.1,32592,87041.7,11104.2,21134.1,5.706
119056,90912,85824.1,40897.8,32764,81805.5,19049.8,30241.2,5.721
131275,93040,92467.9,57557.5,41212,91528.9,40639.8,45423.7,5.722
114969,90490,83264.5,29970.7,24119,81436.2,22952.2,35793,5.723
110212,88813,81326.8,38870.4,32080,79408,10910.1,19193,5.723
142306,103413,90183.5,31540,24441,84571.1,17987.2,26220.8,5.725
117267,90156,85243.2,35979.8,30053,78460.4,21982.7,37861.7,5.725
107986,79140,89423.5,32588.7,25396,84097.2,15812.7,26593.2,5.737
160142,118377,88658,66687.4,50580,86406.2,11980.4,22877.5,5.739
125699,97004,84922.6,30109.3,23592,83640.4,20120.9,27792.4,5.741
106453,81248,85866.5,29953,24356,80596.2,10059.3,15476.6,5.743
177589,123857,93967.3,54522.9,41617,85859.5,4535.3,9224.12,5.746
154975,110024,92311.4,53607.4,37957,92557.8,32597.2,45316.5,5.748
146029,104557,91530.3,41030.2,29085,92451.7,32381.6,59687.4,5.75
143630,101641,92609.8,54582.2,43876,81527.5,2005.85,3668.52,5.75
114983,92710,81280.3,58418.4,44522,85991.3,19802.1,33990.2,5.751
112063,84881,86523.3,30545.1,23589,84861.8,12091.3,18719.6,5.761
116532,88101,86685.3,31174.2,27057,75508.5,8949.71,15875.6,5.762
149490,112955,86733.4,50582.8,41158,80543.2,12387,18700.6,5.77
92845.8,74291,81904.2,33206.2,27403,79414.8,18007.2,26636.5,5.771
108029,85989,82333.6,32722.7,26837,79908.9,16916.9,27673.1,5.773
105798,81495,85080.2,31772.5,26843,77571.2,11607.8,18829,5.773
158746,116892,89001.6,48285.2,37345,84734.7,28016.4,47082.8,5.777
106447,82006,85067.9,33586.6,27530,79954,19476.4,27775,5.779
145125,103917,91524.1,56979.2,40672,91812.3,10080.8,16502.6,5.779
162415,114717,92784.9,61978.1,45840,88608.1,5872.02,11335.4,5.781
142362,108291,86155.3,68265.9,56207,79596.4,22822,39928.9,5.782
138965,109056,83509.4,46728.2,36500,83900.8,21100.3,34120.2,5.783
140034,105848,86702.6,42339.2,34549,80313.3,17479.8,31657.8,5.784
126648,97223,85370.8,45482.4,33627,88641,22059,38821.6,5.788
127950,95508,87797.3,33163.1,26904,80782.7,15057.3,23937.7,5.802
150228,107149,91884.8,54426.7,42512,83903.5,22879,35558.9,5.814
95644,74248,84421.5,36166.1,30933,76623.1,4640.02,10447.7,5.82
115096,81679,92348.6,55169.7,39218,92192.4,21488.4,34735,5.823
134683,99135,89035.9,47746.2,39266,79689.6,24148,35536.1,5.826
131898,98018,88188.3,32807.4,26394,81460.4,15805,25725.2,5.826
137143,99400,90420.6,44013.2,33324,86557.7,18637.8,28737.9,5.847
133222,96116,90836.1,34036.3,26368,84595.1,12504,19202.2,5.849
145856,101704,93986.6,50806.1,37013,89958.4,12166.8,21470.8,5.869
142653,102225,91454.3,67371.9,52473,84144,54108.7,93012.6,5.87
127176,97325,85636.6,31878,26240,79617.2,24074,39080.7,5.875
124738,92381,88490.3,31270.5,26345,77788.6,11591.6,18648.1,5.883
140054,103359,88803,41350.5,32786,82655.7,9293.9,15775.3,5.884
121848,87866,90881.8,35829.6,30195,77765.6,9608.83,14103.3,5.886
149914,102406,95939.4,43992.4,35322,81623,18212,27176.8,5.894
145697,103225,92500.7,59227.6,45629,85067.4,38668.6,67338.3,5.895
129370,86382,98150,42895.2,35523,79136.8,9569.56,11115.8,5.896
123285,94770,85255.1,27570.6,21462,84189.2,1996.61,2645.56,5.897
146107,109907,87121.5,56926.1,42315,88165.2,17105.5,30528.4,5.901
86732,68886,82514.1,28657.1,23802,78903.9,18475.4,32149.5,5.902
100208,80325,81757.9,28530,24649,75854.8,12208.3,21328.6,5.916
110261,89622,80628,42345.4,31466,88195.1,17673.8,30059.5,5.925
106304,77508,89884.5,35770.3,26668,87904.8,18778.8,36963.4,5.925
176061,127089,90789.3,60243.3,42813,92217.4,8242.85,16140.1,5.931
115697,84228,90021.6,40552.8,29816,89135.7,38750.2,62141.4,5.932
109484,84952,84461.2,23977,20885,75238.6,13147.8,17499,5.932
104903,79216,86787,28322.9,23540,78851.8,10864.7,16461.6,5.933
110304,90588,79799.7,48681.7,35288,90410.5,22932.1,41258.1,5.935
104623,81307,84329.2,39782.1,35222,74020.7,10231,16514.8,5.937
169228,120267,92216,45121.2,33158,89181,23006.1,34172.6,5.944
98060.1,76256,84274.9,25745.7,22440,75190.4,15993.7,22606.2,5.948
139188,101999,89430.4,56178.4,43359,84912.2,17701.5,32075.8,5.959
101201,84683,78319.2,41896.5,32399,84747.3,2648.03,4880.72,5.965
176751,122476,94578.2,63466.5,47141,88231.9,35255.2,60828.1,5.971
141387,102693,90229.5,45592.5,37477,79727.5,3915.45,7077.88,5.975
117159,84965,90368.4,36409.4,29465,80981.8,12344.6,22347.8,5.978
111795,85508,85683.5,50241,35016,94031.1,21238.1,43962.2,5.984
145435,110945,85909.5,44479.1,33341,87429.3,20150.9,32136.6,5.986
104566,77947,87916.9,40297.2,33608,78580,16879.2,27752.9,5.988
112071,84221,87207.7,24887.9,20368,80079.3,13278.6,18269.6,5.99
128355,89060,94451.6,34740.9,24476,93020.8,18468.4,27705,5.99
84949.7,65603,84862.9,35835,31071,75584.4,8569.33,14931,5.991
99269.1,79990,81331.4,29998.4,25038,78519.7,17380.4,25645.4,5.999
106988,82037,85468.7,25751.9,22453,75164.8,19035.9,29846,6.001
150355,109389,90079,58982,46608,82935.2,17306.5,24827.7,6.007
93546.2,76937,79684,39947.6,30733,85185.5,19062.1,22350.1,6.009
152276,103486,96434.2,52350,37507,91471.2,30872.4,36519.5,6.013
130169,104837,81371.6,59379.3,40725,95555.1,32406.2,58498.7,6.017
105376,86783,79576.5,46409.4,33906,89703.6,27676.1,15029.8,6.017
105493,80804,85560.1,25045.8,20736,79157.1,12122.9,13225.5,6.018
120512,93491,84477.6,37389.7,28747,85239.1,16558.8,26070.3,6.018
138711,104322,87139.6,44123.3,32522,88914.1,12092.1,21341.6,6.019
160899,117430,89795.4,80408.8,59098,89168.3,22137.5,33985.7,6.019
125839,95623,86244.6,43010.7,33323,84588.6,14695.4,26344.6,6.02
140355,96919,94907.4,56568.8,43727,84782.7,12074.4,17869.1,6.021
148481,111590,87202.1,50522.8,39334,84178.1,26344.8,36676.1,6.021
99637.7,77842,83886,54584.5,38122,93836.9,24104.8,44039.7,6.022
113267,92955,79856.5,36969.2,29195,82987.4,16714.4,26546,6.024
118611,91817,84660.7,34097.1,25524,87548.6,23377.2,37883,6.025
121387,93702,84899,56999.2,40526,92175.5,13949.3,20895.4,6.026
130996,100085,85776.6,37645.3,29033,84976.5,17078.6,32955.9,6.028
113026,84317,87849.9,34905.6,26925,84961,16492.6,25394.6,6.029
147447,102274,94482.4,63297.1,47762,86852.3,4850.23,9042.48,6.034
102330,83268,80539.1,44027.8,31208,92457.3,17132.5,22725.5,6.038
143753,114413,82342.2,61988.1,45920,88468,10271.8,16185.7,6.045
139065,108184,84243,59988.4,40860,96216.3,29747.4,48969.8,6.053
149879,109536,89673.7,70190.1,54772,83984.1,29494.1,56426.2,6.066
146175,110206,86925.5,42989.1,32339,87118.8,15586.3,26741.4,6.081
112486,86858,84873,35725.7,29610,79071.9,20885.5,31661.6,6.086
120350,94840,83164.2,27439.7,22568,79683.2,17575.2,30723.8,6.089
123068,86603,93130.9,34134.9,26022,85968.1,21592.3,30553.5,6.095
109195,87830,81478,36889.9,30462,79365.1,19564.9,34322.4,6.101
121324,90826,87542.2,39591.1,31251,83025.9,22239.9,35053.5,6.102
104136,84618,80652.5,60993.2,50611,78979.9,24795.5,44381,6.104
139418,102905,88789.9,42063.6,34708,79424.8,20809.2,35185,6.107
156333,111072,92241.6,80762.2,57524,92010.9,29008.2,44818.7,6.108
105888,77909,89071.2,53268.6,41901,83315.7,32413.9,47184.6,6.111
103030,80372,84011.1,38730.2,30412,83461.3,21140.3,34875.6,6.111
153558,111025,90642.2,54787,41485,86549.9,22483.2,37839.6,6.118
94498.9,75518,82008,50226.3,40979,80324.9,11647.8,21128.8,6.124
140302,105136,87456.8,33980.9,27176,81946.2,9896.81,15524.5,6.139
101343,79263,83792.2,34082.5,27250,81968.1,16004.4,25614.3,6.144
122947,88053,91507.2,51988.9,39733,85750.9,23932.4,35356,6.147
150124,106354,92507.1,53566.6,39730,88359.9,33357.2,57017.5,6.148
104892,80223,85688.7,39683.5,32671,79602.6,10291.8,17475.4,6.15
100274,79119,83059.3,30467.4,27218,73359.9,5621,9948.4,6.15
139227,103464,88189.1,42349.2,32892,84379.2,20210.2,25517,6.154
117285,90799,84652.8,37673,28130,87768.9,18257.5,24207.5,6.155
146951,111156,86640.1,43353.3,33496,84822.1,16659.7,28411.1,6.157
159210,117139,89073.8,69331.6,50831,89388.6,27518.3,50912.4,6.16
115203,89510,84347.4,29428.6,24622,78329.7,13401.8,15479.7,6.165
157183,109597,93990.9,57682.2,44672,84622.7,17153.3,27350.9,6.166
126910,98092,84789.4,75465.4,51509,96016.2,35236,63185.6,6.167
100702,72281,91304.8,49915.2,35721,91577.7,13532,21045.9,6.168
148188,112446,86367,36243.1,28771,82556.4,16138.4,33237.1,6.17
112001,87350,84031.2,37315,30110,81218,20320.3,33980.4,6.173
124773,92388,88508.2,49808.2,40820,79966.5,18805.7,30444.1,6.179
145445,106085,89851.5,47156.3,35021,88245.3,21910.3,30517.8,6.179
153559,111441,90304.6,53692.9,42493,82809.3,9906.05,15677.3,6.184
120683,92609,85403,35868.1,28409,82743.3,9394.77,17334.1,6.185
136430,98211,91039.3,55904.3,39019,93896.4,19256.2,31202.6,6.194
123285,93572,86346.2,38838.8,27316,93181.3,15017.3,21769.4,6.194
153397,106228,94636.4,62676.5,46364,88593.8,25486.2,39047.3,6.201
151478,113773,87255.1,45985.9,36941,81582.4,15044.3,23631.4,6.202
136992,100819,89049.8,47553.7,39019,79870.8,32080.5,43985.8,6.205
171513,119866,93773.7,56317,41975,87928.4,11608.5,19240.9,6.206
132805,94324,92272.7,58486.1,45468,84299.9,13830,27009.6,6.206
96960.5,75826,83802.5,30719.9,24934,80743.6,15372.3,24721.3,6.208
161486,119518,88548.4,49257.7,35662,90520.7,14311.2,20449.3,6.211
93918.9,75876,81120.1,27857.8,23676,77111.5,18112.7,28829.8,6.224
172951,121618,93197.4,44569.1,33774,86483.2,2852.08,3839.52,6.227
103174,78540,86091,35530.9,28661,81244.6,17017,28343.4,6.231
130832,89269,96049.1,66081.4,54717,79147.4,23817.6,45492.1,6.237
141512,105906,87569.5,53110,42202,82475.1,19776.7,34007,6.24
85274.7,66655,83843.1,35178.2,27922,82567.1,19534.9,36189.7,6.243
145622,101405,94112.6,45729.5,35264,84985.5,38269,58771.6,6.244
96963.9,77992,81477.9,35094.3,27788,82767.4,15986.7,26540.7,6.259
124265,89457,91035.9,36759.8,27533,87498.3,15681,25073.9,6.266
173759,122264,93138.4,48853.4,37564,85232.1,12651.1,19352.6,6.267
112538,85102,86664.1,49550.3,36595,88736.9,27382,43693.2,6.274
167906,115930,94918.5,75543.2,55383,89392,26061.4,44077.7,6.276
129012,95675,88371.1,41576.1,33046,82452.8,41359,71134.5,6.278
115356,90195,83818,30411.9,26015,76612.6,7130.2,8119.84,6.28
145133,114310,83207.4,52000.4,37182,91654.5,5124.35,7534.64,6.283
99677.8,78851,82845.9,27204.1,23211,76810.5,8045.73,12920.8,6.283
