"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
116060,86675,87754.6,39517.9,31699,81701.2,18232.8,26362.9,10.712
107545,78580,89692.7,60348.8,42644,92745,31507.6,47955.2,10.717
108725,80070,88989.3,40090.1,31790,82646.8,23778.4,35043.6,10.719
126012,92067,89699.2,50860.8,42251,78890.8,2423.19,3992.28,10.729
114585,85464,87867.1,35358.4,28124,82394,30455.8,45655.5,10.733
86872.7,68229,83443.9,32647.2,25737,83132,13906.2,25494.2,10.734
87738.4,70128,81993.2,39795.9,32044,81390.1,13176.2,21044.4,10.735
154650,109057,92934.6,45949.8,34713,86750.3,15284.5,25919,10.738
134229,104008,84578.2,39581.1,29976,86535.4,26268.5,41894.2,10.738
81007,63157,84058.4,34667.7,30137,75388.5,22125.9,35712.4,10.742
145359,106109,89777.8,61626.2,46624,86623.5,34027.8,58463,10.743
121664,90629,87977.8,37112.5,29837,81516.3,17723.9,25241.9,10.744
148725,108493,89838.3,56652,39225,94652.5,19263.1,31495.2,10.747
108694,82173,86687.4,38240.5,31728,78988,14897.2,21862.2,10.749
93591.1,75354,81397,24647.7,21075,76645.9,10874.7,20420.4,10.75
138867,95885,94913.5,61274.3,45600,88063,27860.1,48497.9,10.753
111558,85089,85922.6,38977.4,30465,83847.8,25059.6,34739.6,10.758
110331,81616,88593.3,33337.1,27776,78657.2,28781.1,45725.4,10.758
97724.2,72824,87944.2,33003.7,25221,85759.2,25541.7,37707.4,10.76
103318,76841,88117.5,34680,27908,81438.7,24267.3,40916.1,10.763
152920,111013,90275.5,47315,37829,81969.7,18436.1,24911.3,10.764
93267.4,72300,84541.8,27433.6,23045,78016.3,16320.1,24459.8,10.764
131135,99162,86666.6,45182.1,35738,82854.4,13620.5,21356,10.767
144703,102179,92810.4,50181.7,38167,86166.2,18273.6,32068.2,10.767
136928,103514,86690.9,51178,37834,88650.5,31770.2,51031,10.768
149610,110558,88685.2,55674.8,39502,92367.6,35122.8,57821.6,10.772
128904,97886,86302.6,35848.1,29991,78334.9,16547.3,25716.1,10.778
112708,86022,85866.8,42176.8,32170,85921.5,26368.6,38467.4,10.78
136176,105709,84424.6,35259.1,28637,80690.7,30072.3,41124.4,10.78
115106,91060,82841.7,38814.2,30384,83719.2,42055.9,60246,10.784
109534,86477,83009.4,41325.1,32528,83260.1,19848.3,33940.1,10.787
89961.3,69772,84499.6,34585.3,26261,86309.9,29504.1,47699.1,10.789
106345,82713,84260,28549.3,23748,78785.8,8369.13,14300.2,10.789
111701,80601,90823.1,40871.6,30388,88145.4,27679.2,45488.3,10.79
113553,88536,84054.2,28770.3,22837,82562.9,21974.3,37496.1,10.793
127940,92491,90653.9,50635.2,40870,81194.7,10135.5,14643.7,10.793
153145,107480,93380.2,41597.7,33045,82498,32596.4,54224.5,10.793
170427,121273,92098.9,43554.3,35092,81339.7,20225.6,28671.8,10.793
155811,112987,90375.3,60726,47510,83766.4,13664.4,20645.4,10.797
148766,114973,84798.2,65413,49837,86018.6,39080.6,56140.4,10.797
125232,93539,87741.1,41758.6,34175,80078.8,23948.5,33647.5,10.797
144854,109541,86663.2,56206.1,40953,89945.2,39329.3,57655.1,10.806
124286,93973,86676.3,43013,35953,78405.1,18499.2,32211.8,10.807
155500,110760,92008.2,58284.4,45249,84415.7,38446.9,65024.1,10.808
108539,85996,82715.5,35744.2,27676,84641.2,22307.7,34771.5,10.809
100330,75463,87131.7,47710,37723,82886.3,28309,42642.8,10.81
118252,86932,89147.4,38059.6,29704,83970.9,15527,37359.3,10.81
126375,91949,90072.6,48004.1,38800,81082.4,14253.5,24205.2,10.811
133920,96156,91274.3,41350.5,32433,83555.3,17588.3,27455.8,10.812
121313,94100,84488.8,33829.2,26352,84131.3,18063.4,25149.9,10.816
150733,109532,90187.6,44142.6,32584,88783.7,20596.7,32376,10.822
148673,107043,91023.6,47140.2,37883,81550.5,20838.5,34403.7,10.822
121763,90111,88555.8,54776.3,37906,94703.1,39904.5,50946.6,10.822
121197,91871,86455.7,45379.9,35394,84026.1,28800.3,45055.8,10.824
110139,84443,85478.6,33704.4,26847,82275.6,13363.3,19460.6,10.824
97898.2,79302,80904.1,25976.7,20406,83426.9,13603.6,18845,10.825
124598,93871,86987.9,33438,27010,81132.7,13630.5,25156,10.83
97174,67991,93665.3,43608.9,34143,83705.5,19509.5,34428,10.831
112407,85293,86369.2,41349,30697,88277.3,26009.8,41372.9,10.832
136606,102267,87541.5,48677.1,36774,86748.8,31429.1,49856,10.839
86227.4,69996,80733.2,47131.7,38005,81274.1,23357.2,37933.9,10.84
114048,90293,82777.9,48434.5,36377,87258.6,29474.8,43190.8,10.845
130255,93296,91497.7,49453.2,37144,87254.1,17416.6,28007.5,10.845
129324,97832,86631.8,52669.5,40725,84757.5,19739.7,32576.6,10.848
104792,77947,88106.7,37212.6,31318,77870.9,13166.2,19014.4,10.849
140823,104215,88557.2,54111,42587,83269.9,19115.2,33026.6,10.85
144824,106206,89365.6,56512.6,42039,88099.4,21992,39669.7,10.852
128083,96105,87342.8,48985.1,38212,84012.5,37661.5,55363,10.854
133545,96000,91166.4,64415.1,48876,86371.8,23796.1,35314.2,10.856
141178,103777,89154.7,49250,39417,81884.6,24386.7,43269.8,10.858
117882,89721,86106,59313.9,45097,86196.3,10701.5,15741.9,10.861
138336,100217,90463.9,54744.7,40749,88045.1,39980.7,73248.8,10.863
147839,111732,86714.3,51333.6,40048,84004.1,36251.6,58722.9,10.863
82677.8,65992,82106.5,48194.3,35745,88360.9,16133.8,27336.4,10.866
106237,76257,91301.2,38611.6,31169,81184.9,22969.1,35451.7,10.866
113701,89080,83649.5,40849.3,33580,79723,10851.6,17667,10.868
131007,102600,83680.9,41014.1,33137,81114.7,25447,38534.3,10.869
118899,86037,90567.4,49959.1,39141,83649.4,1667.82,3105.36,10.869
131547,96262,89558.6,59059,45610,84860.6,37744.6,54648.6,10.871
82021.6,63726,84351.2,43004.5,34055,82758.6,11070.3,18132.1,10.874
98931.2,74848,86622.9,34720.1,27704,82133.1,9570.33,15621.8,10.876
105165,79675,86502.4,47124.8,37099,83246.7,2785.86,4594.96,10.88
140713,100687,91588.5,67682.2,52994,83700.5,5468.54,9544.84,10.882
150976,107842,91748.5,57169.4,41182,90978,21866.5,31044.5,10.884
176824,123443,93876.3,52179,38983,87720.4,44117.1,71205.2,10.884
151897,110095,90419.4,54307.3,41938,84865.4,36078.3,52468.1,10.885
83155.8,63079,86394.9,34769.3,27403,83153.1,17885.6,27634.4,10.886
87811.8,71667,80299.6,28938.9,26283,72158.4,3930.85,5217.4,10.886
87786,76266,75435.2,69914.5,57911,79119.9,23853.8,38837.5,10.887
160922,116326,90660.6,71730.9,54794,85793.2,38470.7,71659.6,10.887
87954.6,70199,82112.2,35095.8,29467,78054.8,14324.3,23671,10.89
124278,92310,88232,49771.3,36942,88295.4,24044,39104.3,10.896
120410,89164,88502.2,52406.2,40437,84934.4,15873.5,29813.3,10.898
114747,88060,85397.2,30860.8,25276,80016.4,17683.8,26065.7,10.9
118551,93840,82793.8,53511.1,39412,88980.7,31235,66237,10.9
114903,87621,85941.5,33949.3,26889,82743.9,10144.8,15218.2,10.902
98840,78128,82909.9,28516.9,24412,76556.1,18424.6,25862.8,10.903
111524,86180,84809,32966,27460,78676.6,19049,31147.8,10.904
98591.2,73507,87900.1,75953.6,60379,82440.8,18513.9,27496.8,10.904
87556.8,72842,78774.9,27643.8,22835,79337.1,21001.8,31053.6,10.906
165946,120241,90446.9,57995.6,43361,87654.8,47680.7,69901,10.908
117807,88600,87140.2,43669,35800,79941.1,19893.7,32562.2,10.909
109026,84212,84846.7,35961.3,29548,79760.4,25651,40856.8,10.915
102237,80053,83697.4,36078.3,30985,76308.9,9543.38,16095.3,10.926
105332,84351,81837.1,36046,29602,79802.4,26113.8,43201.4,10.931
102943,82638,81639,27486.7,23639,76203.2,19080.6,25664.4,10.931
114266,87260,85818.5,28544.7,24140,77493.9,18569.3,32335.7,10.932
82660.1,66640,81290.7,25714.9,21264,79253.8,7208.74,11735.9,10.939
129139,99638,84940.3,49394.7,37378,86605.3,28522.3,44907.6,10.94
122352,92510,86677,44862.5,33059,88935.2,32711.9,52240.9,10.941
159973,112189,93449.6,62788.9,45056,91329.3,16679.7,31113.6,10.946
138056,98440,91909.9,49253.8,36981,87285.3,33327.1,43448.4,10.948
113863,84436,88375.8,43518.9,35132,81181,23612,35695.7,10.95
116769,93762,81616.9,55523.2,43018,84587,15016.5,22820.5,10.951
119304,86148,90759,47126.3,36700,84154.5,14884.1,24418.8,10.953
118755,89364,87090.3,33029.1,26435,81883.8,18141.2,31349.2,10.955
153771,103856,97033.8,65744.1,50548,85238,29833.6,44922.1,10.957
141947,104844,88728.1,50892.4,39701,84010.1,22273,33434.7,10.96
143677,105572,89190.2,51908.8,38304,88813,11590.8,16035.2,10.96
135117,104155,85017.6,45383.8,34646,85847.5,19651.9,29239.5,10.962
144119,111100,85013.1,59430.9,42881,90829.6,32162.9,46539.4,10.963
100065,77962,84116.4,45035.8,32471,90895.4,12008.1,21725.4,10.963
125448,83765,98147.7,35179,25197,91498.6,26573.5,33682.4,10.963
121696,88230,90394.2,76901.4,57470,87694.7,13880,24910.5,10.973
122564,89733,89513.8,46061.4,36925,81751.6,28047.2,46512.8,10.974
94717.2,77357,80243.4,43629,33085,86421.9,25366.1,40052,10.974
147208,110457,87340.8,60907.8,48404,82465.3,15846.6,22132.7,10.978
152616,117737,84951,58150.4,39892,95531.6,43150.8,70156.4,10.981
113542,79304,93829.6,31335.1,26088,78717.4,13578.9,18067.5,10.982
161890,106921,99228.8,57189.4,44372,84466.9,22650.3,30735.9,10.982
157740,108999,94841.9,65083.5,48367,88186.4,19003.6,34448.5,10.982
135270,102405,86568.8,54966.4,44041,81793.8,10060,13656.4,10.983
131279,99381,86570.7,33022.2,26781,80808.9,27130.2,41190.5,10.984
90704.5,70696,84084.1,77656,56997,89290.1,11639.3,16081.6,10.985
157370,112146,91964.3,58730.2,45934,83792.9,31725.5,44124.1,10.991
119194,83735,93288.7,55379.2,42675,85045.8,19942.2,30425.1,10.998
142486,106280,87861.8,51031.8,38689,86443.6,29964.5,51476.3,11.006
126666,96280,86219.4,43547.3,34081,83739.3,20729.2,32697.5,11.014
105716,83653,82820.4,38087.3,33033,75563.5,13709.1,22048.4,11.014
117823,89418,86354.5,32315.4,25658,82540.3,12251.5,18189.1,11.016
152645,112028,89296.8,48939.7,36977,86738,12368.5,16272.4,11.018
151253,107097,92556.5,62748.1,47556,86471.9,34062.5,60787.1,11.019
118471,88364,87865.1,40056.9,32981,79596.5,24114.1,36596.3,11.02
127864,89339,93797,43422.6,34790,81797.8,23745.3,35818.8,11.031
137955,99601,90772.4,49410.1,39121,82772.5,10859.3,15495.6,11.031
139788,97948,93530.4,39236.9,30629,83954.1,20539,29662.8,11.033
147327,107580,89749.1,58118.1,43813,86933.7,29503.3,50879,11.038
145649,111702,85453,56873,40522,91980.3,30944.8,53498.7,11.041
106399,80908,86183.8,32855.1,25784,83508.9,11633.2,12093.9,11.041
141331,106469,86994.7,69131.4,52709,85954.8,28529.3,46771.9,11.042
127897,94045,89126.1,48488.4,35565,89350.2,29887.5,52035.7,11.043
152905,109647,91391.2,54516,41951,85165.1,35191.3,61570.6,11.048
149643,110030,89130.2,45568.6,34382,86858.9,36957.7,58023,11.052
140930,97802,94435.6,82538.6,63418,85295.2,2841.3,4821.44,11.053
145294,108490,87768.5,42863.6,35491,79149.9,24414.4,37075.8,11.055
125497,94068,87432.5,48617.8,39552,80557.6,24509.1,38796.5,11.061
107883,82657,85537.1,29277.7,24625,77918.5,23182.4,31654.8,11.067
116448,87564,87153.8,54340.4,42229,84332,26394.1,49753.4,11.069
132029,98920,87471.1,49678.9,37809,86110.6,23003.8,38180.9,11.073
101257,82738,80204.5,77649.1,53434,95235.5,16252.4,26681.3,11.08
92320.2,67856,89163.8,38539.3,29656,85166.9,21131.9,37006.7,11.083
130083,99421,85747.9,35676.4,28784,81228.8,22899.8,31435.9,11.086
111900,86792,84495,47049.3,36673,84078.9,27278,39478.2,11.089
164954,116670,92658,55779.6,42131,86766.8,11744,16678.2,11.089
106555,81512,85670.4,25849.7,21985,77056.4,16939.2,25154.5,11.092
125941,96772,85289.7,38545.4,31096,81236,21506.9,38513,11.093
78563.8,63217,81445.8,33921.6,29973,74169.6,917.07,1709.24,11.093
97960.1,70629,90896.3,53436.5,40297,86905,28229,37785.7,11.095
105490,82198,84106.4,39910.6,33006,79245.7,17749.3,30725.3,11.095
123478,90513,89404.7,36260.8,29277,81169.2,14087.9,19510,11.097
166494,121499,89806.1,47940.2,35919,87469.3,29544.9,39534.4,11.099
169969,119799,92981.7,55333,43199,83944.1,28471.5,41013.4,11.101
162539,119611,89056.7,55771.1,40470,90314.2,35312.2,52155.8,11.102
90705.2,71759,82839.2,44457.5,35663,81697.2,314.16,300.2,11.102
117574,88891,86682.9,41445.2,33814,80326.4,36156.1,57040.3,11.103
111731,86570,84583.5,50266.4,38135,86384.1,17087.1,24489.5,11.104
79551.2,62771,83055.3,28225.9,23515,78665.2,12081.3,16409.9,11.107
124369,85917,94866.7,53974.7,43213,81857,47891.7,88828.8,11.11
150259,108569,90701.5,62362.3,46756,87410.7,20653.7,30325.5,11.114
101567,75720,87906.6,72145.1,53137,88979.5,22379.3,34018.4,11.132
106060,80113,86762,35030.4,27673,82960,15096.6,24676.4,11.133
145119,98440,96612.7,52822,40844,84755.2,33790.7,54529.2,11.133
118623,87076,89278.9,41819.5,35080,78126.6,5713.4,8457.28,11.137
171803,119174,94477.5,56654.3,43758,84850.7,27198.7,42342.6,11.143
123795,97151,83509.7,39796.7,32482,80294.2,31313.6,41876.8,11.143
158613,111529,93203,55622.5,41220,88434.6,34781.7,52949.2,11.145
103650,75568,89889.7,40313.3,32772,80616.8,12133.7,19164.9,11.145
139361,101937,89595.9,44034,32705,88237.6,37152.5,53286.6,11.147
104332,79968,85502.7,33934.7,28124,79076.3,17359.7,25070.9,11.149
138358,102104,88805.5,50892.4,37496,88950.4,35598.6,51214.1,11.15
148928,105737,92306,43198.5,33725,83945.4,24097.1,32546.2,11.151
141876,105687,87976.6,48686.3,38475,82929.4,18272.1,32084.2,11.153
153116,112394,89280.4,50665.2,37838,87753,25955.9,41971,11.154
110008,90054,80057.1,43380.3,34542,82304.7,29381.7,52176.3,11.159
101266,81387,81543.6,30964.8,25750,78808.1,17119.4,29152.8,11.16
113870,87074,85704,38577,31030,81475.4,24426.7,42806.2,11.161
107749,83459,84610,40268.7,30515,86483.6,29016.7,45163,11.162
165664,112681,96351,70579,55092,83958.9,38148.1,59565,11.167
106211,76665,90793.2,42905.9,34873,80632.1,15627.9,24255.4,11.17
98476.2,76389,84485.2,35289.1,27261,84835.7,13568.9,22970.2,11.17
99414,78036,83489.6,68043.4,55592,80214.6,17442.8,24434,11.172
121727,89700,88935.7,57840.9,43252,87641.2,23047.6,31692,11.172
124476,95977,84996,41149.6,31572,85416.8,23625.1,33643.7,11.175
124911,95708,85532.9,78686.3,61813,83425.6,10278.7,16239.7,11.175
144599,98796,95919.5,66839.9,50597,86574.6,61425.2,101209,11.176
105573,81264,85140,28905,22848,82909.7,26965.4,40546,11.177
134826,93178,94829,48284.4,36311,87146.2,30371.9,55793.1,11.185
104341,78294,87338.9,62954.4,48510,85050.1,33024.5,48851.3,11.186
121267,90788,87537.6,50632.9,38824,85469.7,19615.8,30073.2,11.186
116251,82365,92498.7,41616.2,34333,79438.4,23897.7,38774.4,11.187
110597,86569,83725.8,32617.2,26724,79988.1,22048.2,34100.4,11.189
91072.4,69822,85482,32594.9,26807,79685.8,22099,36832.6,11.189
101616,76219,87373.7,33537.3,29142,75420.5,1277.43,1892.4,11.199
148296,103652,93763.3,66316.2,45656,95192.4,33752.2,54815.8,11.199
138628,104191,87196.5,43499.6,33474,85164.3,17552.9,22141.8,11.206
119148,89825,86930.1,51708.6,39073,86729.3,33930.8,58945.6,11.21
114394,86298,86872.3,30327.2,26135,76048.4,17775.4,22537,11.211
154246,115386,87607.3,61995.8,44967,90354.1,28644,47525.1,11.218
126154,86040,96090.7,79533.3,58677,88830.3,43290.2,69597.8,11.224
109247,85893,83354.8,39218.4,32973,77949.2,21494.5,35414.5,11.229
128519,92560,90996.1,43642.8,29896,95670.9,20195.6,30146.9,11.231
127777,92092,90930.6,39359.3,31301,82408,21061,38714.4,11.235
105218,82380,83704.7,41175.8,32053,84188.5,19904.5,32949,11.235
114893,88381,85195.5,36916.9,29552,81868.7,24762.4,38009.1,11.238
143868,105790,89125.2,54896.4,41239,87240,32164.4,50644.9,11.244
129492,95281,89066.8,51375.9,37085,90790.7,30492,52739.4,11.247
121793,90128,88560.8,47002.3,34004,90587.7,20438.9,36024,11.255
110078,82694,87237.9,40422.7,29690,89226.7,20830.8,30363.5,11.255
99730.8,68272,95734.1,73067.6,61548,77802,205.59,46.36,11.256
99799.5,79350,82425.5,32890.6,27973,77057,11918.8,19171,11.258
111148,82873,87895.9,52196.8,41165,83098.9,26013.7,43574.6,11.259
156176,110265,92823.4,52953.7,41700,83222.3,34780.9,50637.3,11.26
107715,82733,85325.5,52228.3,36013,95044.4,36892.2,63602.1,11.26
98141,73595,87394.1,38267.5,31862,78711.2,55226.7,87902.4,11.261
92095.1,71221,84743.9,29290,24454,78496.4,13127.7,20589.2,11.267
160700,112190,93873,61826.4,44782,90479.5,48429.1,79284,11.268
146366,107847,88943,58105,42591,89407.8,24960.3,35496.6,11.272
131365,96682,89046,53274,42183,82767.1,28397.6,44247.2,11.272
88278.3,68527,84425.2,41586.2,30482,89409.8,16898.4,25868.9,11.273
130338,94894,90014.2,52691.1,41683,82843.5,10814.6,19743.3,11.273
116533,88521,86274.5,33621.3,27364,80522,15408.5,25406.8,11.278
104122,73481,92864.3,44987.2,38772,76041.6,43180.1,63049.6,11.287
115073,87161,86522.9,26855.3,21849,80552.3,12123.6,18147.3,11.288
87990.6,73049,78940.9,32124.4,26036,80861.3,18711.8,26324.1,11.29
110902,84461,86052.3,43951.6,35609,80890,14046.3,20334.6,11.293
129849,99429,85586.8,34847.1,27841,82028,24011.7,33563.1,11.293
135971,101372,87904.2,70169.3,51765,88836.4,34299.6,50545.3,11.293
108586,82441,86320.2,43294.8,33588,84475.6,31463,48715.2,11.296
119035,89713,86955.7,53552,40933,85739.7,30326.4,49577.8,11.296
104059,80828,84371.9,27411.2,22353,80366,18874.2,32201.2,11.296
117201,86088,89221.1,59483.3,45649,85397.2,17603,23560,11.297
126489,85993,96398.2,49213.8,40084,80462.9,7831.67,11534.5,11.298
143264,105821,88725.1,54000.9,42297,83670.3,19480.2,35083.1,11.299
138277,102052,88799.3,45384.6,33800,87997.7,16920.8,26315.8,11.3
171340,112516,99798.4,70135.4,51304,89591.4,44869.4,65670.8,11.303
127677,94358,88677.9,36564.2,30202,79341.5,17315,25070.1,11.305
109319,85579,83715.9,32701.9,27734,77275.2,7571.41,13301.5,11.311
145799,105407,90649.3,49915.2,39282,83276,23535,40027.7,11.311
141548,101389,91494.1,53398,38896,89970.4,27081.7,44023,11.312
103385,82218,82408.4,35816.6,27299,85983.9,24066.3,36898,11.313
129065,97349,86887.7,41312.8,32509,83283.9,32426.2,48535.9,11.314
127339,95469,87413.5,49671.9,39232,82975.6,20512,33316.1,11.314
128819,99432,84904.8,57914.8,42124,90103.1,25474.7,32889.8,11.32
131730,98586,87568.5,51236.6,39546,84909.7,30483.5,49280.7,11.32
131840,99033,87246.2,39263.8,32137,80069.5,26092.2,32939.9,11.32
123277,94591,85410.8,40630.6,31343,84955.7,22584.1,36048.3,11.322
122106,91058,87882,29394.8,26378,73031.1,6214.67,8872.24,11.323
129443,91819,92390,53983.9,38438,92041.5,33374.1,51993.1,11.329
121570,91317,87248.1,36396.4,26713,89292.5,24366.6,41594.8,11.334
113273,88194,84172,29003.6,24442,77766.9,8301.37,11566.4,11.339
116484,89341,85446.7,37787.8,31261,79218.8,11138,17242.9,11.34
125331,92922,88393.3,38593.2,31155,81182.5,20373.4,34009.2,11.343
148642,108808,89528.3,44179.5,34757,83302.6,39346.2,65661,11.345
103913,81937,83113,30709.9,25757,78138.2,15184.4,24481.9,11.348
94496.2,75210,82341.5,37331.1,30951,79045.4,13446.5,21517.9,11.355
91213.8,74537,80199,24294.3,21021,75740.9,8613.22,14078.2,11.356
125191,96356,85147.8,35908.9,28024,83975.5,23455,35010.2,11.368
100215,80880,81202.9,36449.5,30376,78639.5,14921.8,18605.6,11.369
129575,98506,86206.4,40858.5,32874,81453.5,24952.6,35587.8,11.375
121946,91864,86996.4,53374.9,43355,80682.2,21496.1,33785,11.376
119848,84565,92879.5,52099,43333,78793.5,22727.3,33537.3,11.376
103395,83527,81124.9,36099.1,29279,80801.7,12976.8,22040.8,11.377
99794.8,77856,84003.1,34028.6,28164,79182.6,21583.1,33109.4,11.379
155637,106362,95897.3,59948.3,45107,87099,29407.8,47788.8,11.382
113418,85964,86465.9,40005.3,32833,79852.3,20537.4,32373,11.385
144887,105484,90016.6,56724.4,43343,85769,27910.2,35786.1,11.392
139424,104801,87187.4,45999.8,33137,90975.1,31490.7,52358.7,11.392
115125,85568,88173.3,32777.4,27352,78535.3,10771.5,17086.3,11.397
144727,105900,89564.1,65999.8,47621,90828.9,20710.7,30329.3,11.398
96201.6,75845,83125.7,36121.5,27737,85346.5,20944.8,29701.6,11.399
148387,98573,98654.6,84770.8,59216,93818.3,13983.2,19213.6,11.4
112186,83423,88132.1,47069.3,37346,82598.8,16454.1,26910.8,11.4
134458,95974,91814.7,70020.7,52058,88149.3,32332.3,57519.1,11.402
102729,77881,86445.3,25561.7,20317,82453.6,6012.16,10507,11.406
141183,94272,98147.6,50736.8,40948,81202.7,16558.1,24176.4,11.408
160613,117716,89418.2,39064.4,30680,83446.1,28290.6,36515.7,11.419
99893.4,74972,87320.8,34510.6,29477,76727.2,13886.9,22444.3,11.419
161053,119731,88154.1,63555,48739,85458.1,28978.2,44786.8,11.429
108855,81226,87828.1,48789.5,34602,92407.1,20708.4,35759.5,11.43
109928,85204,84553,34944.1,28308,80899.4,26272.4,32096.3,11.431
137962,100079,90343.3,39010.5,31627,80835.8,23782.2,36980.8,11.436
100261,85749,76626.9,68283.6,52513,85217.6,26865.3,43823.9,11.437
140157,100614,91292.6,42506.3,31586,88193.9,30918.6,53803.4,11.437
154206,110645,91337.8,41006.3,32017,83936.4,20256.4,28528.1,11.442
94433.6,73881,83767.2,52394.6,43540,78863.9,18305.2,29944.8,11.445
142744,93386,100174,55705.6,44007,82957.8,35876.6,60374.4,11.449
131211,101788,84479.8,54281.1,38929,91381,32827.4,52643.7,11.452
129061,104936,80602.6,53733.7,40828,86251.9,27733.9,48086,11.453
144051,97069,97256,49528.7,37312,86993.8,33361.8,46419.3,11.453
163108,112077,95375.6,71073.3,52125,89359.4,28039.5,49454,11.455
85095.9,68297,81655.8,45229,36788,80573.3,29979.9,45457.1,11.465
101831,80744,82651.6,35587.1,28997,80430.2,47181,87879.6,11.466
108710,86259,82593,48328.3,37471,84525.2,39091.4,66986.4,11.468
163139,114385,93469.1,78975.8,54653,94702.2,71723.2,101183,11.471
123588,91149,88859.6,33491.9,26464,82940.1,17844.8,26166,11.473
92573.2,73144,82944.3,31610,25169,82307.4,15297.6,19907.4,11.473
109898,82273,87541.3,46360.9,37917,80130.5,23568.9,38145.9,11.475
124962,94700,86478.2,56159.9,42145,87329.4,14607.7,26486,11.478
115742,88969,85257.5,42504,33124,84094.4,28601.6,46437.5,11.479
99950.5,77286,84754.7,50238.6,40394,81508.1,42696.5,60550.7,11.483
136352,99607,89712.4,44082.5,34655,83364.3,15994.4,21997.4,11.484
120766,88783,89144.5,29673.5,25362,76677,5252.94,7668.4,11.484
177396,118775,97880.9,59053.6,44863,86265.7,42401.6,65124.4,11.487
163825,111367,96405.9,66806,46119,94932.6,27773.1,40844.7,11.49
161712,118810,89201,58046.4,39927,95277.2,51217.3,89469.5,11.491
108739,85462,83385.7,29715.1,24650,79002.3,14919.5,27203.4,11.492
126789,90438,91877.6,45440,33418,89112.4,39065.2,56432.3,11.493
136789,103221,86848.9,52064.3,39785,85763.2,32604.1,54063.4,11.497
126514,91387,90726.5,44182.6,35350,81910.9,24774.8,37249.1,11.498
98918.2,80464,80566.5,32742.7,26816,80020.4,14864.8,22122.1,11.498
141389,104394,88760.6,40227.9,32451,81241.7,30571.3,42038.6,11.503
156841,110934,92656.5,57671.5,43166,87558.6,48194.3,83325.6,11.503
104629,80205,85492.9,28771,23584,79949.9,13870,23514.4,11.504
133977,105093,83548.1,53728.3,40425,87103,35704.9,54878.1,11.507
169518,118133,94042.5,66404.8,51225,84956.7,45798.1,65617.6,11.508
165492,111936,96891.6,45609.4,32936,90753.5,24087.1,31268.7,11.509
117125,89452,85810.5,34854.1,29285,77998.8,13190.9,22852.4,11.51
123043,91107,88508.2,42064.3,35055,78640.1,18837.3,30791.4,11.511
142151,103364,90127.9,55456.2,39884,91123.6,30521.3,48478.9,11.513
131006,98457,87201.7,52460.9,40041,85863.9,31206.6,51746.1,11.514
118230,90609,85513.5,62684.2,49257,83400.7,15967.5,28356.4,11.514
128517,96835,86977.9,41565.4,32219,84547.2,34693.9,56109.3,11.516
128108,98414,85309.8,33740.6,28403,77851.8,19621.1,27553.8,11.52
159811,116213,90122.1,68731,50317,89519.5,17085.5,25112.7,11.52
122886,91029,88471.5,39357,31821,81056.6,23381.8,30279.9,11.52
134255,100977,87134.1,44847.9,37081,79263,34043.2,51843.4,11.524
105526,82049,84287.9,42432.4,35465,78411.1,15051.2,19597.4,11.526
146295,104398,91837,49660.4,39047,83349.4,15963.6,24877.1,11.526
157274,120616,85454.2,47033.9,38625,79803.6,28994.3,31921.5,11.53
153356,107550,93448.3,83438.7,64807,84377.3,40692.2,62878.6,11.532
114583,88413,84934.8,36313.2,27982,85048.3,16639.7,23271.2,11.544
110308,84234,85821.8,26598.9,22183,78582,10079.3,13931.6,11.544
128608,98273,85765.5,42356.9,34593,80244.7,30347.2,38034.2,11.552
105109,80192,85899.1,38304.4,32264,77805.6,16488,23335,11.552
118704,88946,87461.5,45116.6,36266,81529.9,11404.5,20586.9,11.556
159108,103244,100997,73022.9,55317,86512.9,51723.2,83920,11.56
163087,120161,88948,48651.7,38477,82866,33393.4,58485.8,11.56
123270,83262,97026.3,47307.3,37303,83112,47609.9,85750,11.566
108651,83673,85099.8,36714.4,28132,85529.4,25587.1,41534,11.567
116255,87596,86977.5,45983.6,38001,79302.7,16140.7,21280.8,11.569
154127,115168,87705.4,99680.3,70196,93063,40846.2,62601.2,11.574
137521,102692,87763.3,51687.8,40216,84230.4,21451.4,30712.4,11.574
141021,101965,90638.6,47287.2,34496,89837,26481.1,41272.6,11.575
91341,67957,88086.9,30778.4,24269,83114.1,900.13,1360.4,11.578
133026,100361,86866.1,65488.5,50068,85720.5,24658.5,39821.7,11.578
136664,101976,87828.4,51428.3,40257,83722.2,29358.6,42680.1,11.579
161042,116285,90760.4,52045.1,41293,82600.6,11629.3,16848.4,11.584
104700,76608,89568.2,75326.8,59508,82957.2,9550.31,12241.3,11.585
135772,98576,90265,63806,47224,88548.1,30237.9,41423.8,11.588
115310,86732,87130.2,87585.2,64193,89417.6,35319.1,65072.7,11.59
149161,103765,94207.1,68969.7,54073,83590.6,32740.4,43064.6,11.591
129603,98535,86199.2,46487.2,36139,84301.9,24310.4,31698.1,11.591
114926,87663,85917.6,46915.3,35906,85630.4,22060.5,33409.6,11.591
131811,99260,87027.8,56111.4,43992,83590.6,26276.2,48051.8,11.598
94735.6,72390,85765.9,33438,27714,79071.7,28637.1,49013.9,11.602
