"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
138182,99683,90847,34945.7,26943,85001.7,15854.3,269.04,3.656
100392,78360,83962.8,79176.8,57644,90016.8,19171.5,329.84,3.657
123078,94750,85129.7,48725.6,35539,89852.9,11737.1,276.64,3.658
109811,85333,84335.3,49492.5,41089,78939.4,8570.87,191.52,3.664
87394.3,65509,87430.3,58520.8,42965,89263.8,11995.1,266,3.667
130154,97565,87426.6,59084.4,46896,82569,13052.3,271.32,3.667
132759,95796,90823.2,46537.3,36524,83503.1,9036.72,197.6,3.669
161323,117596,89905.1,65814.2,50613,85219.2,15911.3,225.72,3.67
136364,101211,88298.1,35006.5,27528,83340.1,9286.97,183.92,3.672
117382,89563,85892.2,80883.9,62230,85180.9,15349.2,323,3.673
132270,101017,85811.9,42668.8,31172,89706.8,15266,307.04,3.674
108512,83015,85664.8,26800.6,23503,74731.1,9246.93,160.36,3.677
89687.2,63617,92392.7,46072.9,34557,87375.6,12018.9,164.92,3.69
156990,110952,92729,51959.6,38949,87427.8,14601.5,312.36,3.691
119906,92093,85328.4,34128.7,28224,79246.7,5701.08,175.56,3.691
128676,95914,87921.9,38276.7,32407,77406.2,7991.83,168.72,3.691
92399.1,74930,80815,51321.3,41050,81934,9233.84,217.36,3.692
110640,83400,86941.4,43066.9,35089,80436.3,13753.7,253.84,3.695
123121,94527,85360.2,59931.4,48018,81795.7,15574,347.32,3.697
129674,96116,88417.3,34559.1,26856,84333.8,14894.1,263.72,3.697
168078,115937,95009.7,53445.7,39957,87659.7,7918.68,237.88,3.699
100031,75239,87131.1,58948.9,45019,85814.3,5757.29,102.6,3.7
141617,114585,80997,94472.1,70985,87220.1,24657.7,451.44,3.7
110103,76785,93972.8,84637.6,58441,94913,15275.3,237.12,3.702
97028.5,78007,81516.5,48407.6,40091,79131,7697.69,133,3.703
96162.2,80515,78272.2,59154.5,47619,81411.8,20445.8,508.44,3.704
106566,83629,83510.8,38878.1,31481,80935,10456.6,218.88,3.705
106839,83870,83483.9,27243.4,23559,75785.1,7468.23,152,3.705
148035,112339,86360,78432.2,55211,93099.8,17234.1,287.28,3.705
119930,82819,94902.2,71907.2,54367,86679.6,4921.84,174.04,3.707
131752,93970,91885.7,49022.8,38846,82705,14296.6,262.2,3.708
126696,88946,93350.1,37864,30446,81503.4,12312.3,186.2,3.708
121559,93766,84961.3,36070.6,28474,83020.5,14636.9,221.92,3.714
134495,98924,89101.5,44174.1,35489,81574.5,11459.9,263.72,3.717
134177,102464,85819.6,61586.1,48780,82741.1,28282.1,373.92,3.717
155244,101812,99930,50850.8,39612,84130,20005.4,287.28,3.72
134093,97064,90537.1,57897.1,43921,86390.2,23221.7,424.08,3.722
94651.9,81175,76416.5,71838.7,55467,84879.7,7756.21,175.56,3.724
107580,91481,77069.2,63518.8,43588,95502.7,31895.7,602.68,3.726
130659,86701,98762.9,41068.7,30281,88883.4,17077.8,272.84,3.727
129265,91960,92121.4,39270,33205,77506.4,13486.5,225.72,3.728
114670,92281,81436,53704.4,43268,81343.5,13238.6,373.92,3.735
144507,107669,87958.9,44708.5,36281,80759,14069.4,183.92,3.739
155405,110052,92543.8,35132,28804,79933.8,11146.5,157.32,3.739
108351,85597,82957.4,45437.7,35184,84635.2,7201.81,126.16,3.741
116998,85466,89715,49933,36915,88647.1,16007.5,278.16,3.741
127238,94541,88201.3,32833.6,27056,79530.6,8184.33,158.84,3.742
129991,90164,94484.3,52222.2,42988,79613.7,6357.12,148.96,3.743
144250,108393,87215.9,52463.9,41524,82802.2,7175.63,124.64,3.743
84277.2,66321,83279.6,33018.4,27377,79040.5,3953.18,91.2,3.744
85806.5,73316,76701,49717.4,37620,86610.2,9443.28,148.96,3.745
142187,98661,94448.6,70808.4,51197,90640.1,21188.1,430.16,3.747
141826,102502,90678.5,74874,56146,87396.2,6647.41,202.92,3.747
105468,83536,82742.2,33371.8,28476,76803.4,7915.6,143.64,3.747
134177,96504,91119.7,41536.9,34060,79922.5,14635.4,275.12,3.749
122403,93569,85731.2,80584.4,61161,86348.8,11982.7,231.04,3.754
141856,109772,84690.9,58674,44760,85908.4,10781.5,231.04,3.755
123305,97519,82865.1,61158.8,47330,84684.2,17951.8,426.36,3.756
114181,87496,85523.4,30765.3,26145,77117.5,13231.7,237.12,3.757
140950,103117,89580.6,55086.6,41632,86715.8,13139.3,272.84,3.757
114870,86329,87203,25525.5,21572,77546.8,16610.4,307.04,3.757
105655,82737,83689.3,60622.9,47261,84064.7,12256.9,215.08,3.759
127325,99390,83956,63786.8,49335,84733.6,15193.6,364.04,3.759
142291,104753,89020.5,52976.8,41741,83176.9,983.29,25.08,3.763
121107,87344,90868.8,36107.6,28668,82543.2,18654.8,283.48,3.763
97291,77092,82707.2,56669.7,45108,82333.6,9220.75,199.12,3.764
132549,100421,86503.1,69036.7,54113,83610,11948.1,135.28,3.766
173942,123314,92442.6,52179.8,40298,84859.2,17392,325.28,3.767
103365,83813,80824.7,47150.2,38609,80034,9861.39,187.72,3.767
148630,109175,89220,74406.6,58603,83209.3,23006.8,427.12,3.768
155257,116963,86992.6,59501.8,45587,85539.9,11804.1,201.4,3.769
105730,84922,81594.3,70099.3,54679,84018.1,12005.1,278.92,3.77
130927,104366,82214.5,60395.7,48359,81848.1,12808.9,317.68,3.772
108676,84387,84399.3,28369.9,24539,75767.1,13670.6,237.88,3.773
122794,89297,90119.6,38105.8,32097,77804.8,12594.1,190,3.773
105363,82520,83677.8,31200.4,27260,75009.1,2767.38,82.08,3.774
127206,99769,83558.5,77095.5,63017,80177.2,11421.4,205.2,3.777
122634,87833,91502.5,50040.8,39677,82654.2,13465,186.96,3.779
118000,86906,88984.4,31834.1,26391,79052.7,10467.4,180.88,3.78
109935,86100,83678.2,48064.2,40264,78232,9794.4,175.56,3.78
151025,119812,82609,96287.7,69384,90947.7,20897,364.04,3.783
138001,94044,96167.8,47849.3,39173,80051.4,13709.8,202.16,3.784
174519,121422,94194.6,57811.6,43623,86851.9,11810.3,166.44,3.792
126197,96008,86143.4,40292.6,33217,79495.8,11736.3,202.16,3.797
99066.5,78429,82780.9,28905,25561,74109.8,7610.68,123.12,3.8
109212,81009,88352.2,43512.7,32633,87385.4,10716.1,238.64,3.802
134582,94605,93229.1,58469.9,46256,82840.9,13640.5,290.32,3.803
116278,89625,85025.3,37743.1,31556,78385.5,10757.7,208.24,3.804
98058,72636,88473.1,41373.6,33269,81501.2,7831.67,152,3.807
134839,98561,89658,29029,24789,76745.5,17311.9,320.72,3.809
137525,105788,85197.3,60089.3,45448,86648.7,10312.6,76.76,3.813
104087,82373,82811.6,31657.8,26453,78430.6,11608.5,300.96,3.813
103470,80585,84147.4,37563.7,31796,77424,23514.3,348.84,3.815
111723,86615,84533.3,48755.6,38932,82072.6,9412.48,121.6,3.817
141941,97937,94982,44033.2,35329,81682.5,12026.6,307.04,3.821
100718,79238,83301.2,47977.9,39982,78642.4,10451.2,203.68,3.822
171905,126869,88800.2,72766.5,51221,93103,17944.1,449.16,3.822
113984,89256,83692.2,48909.6,36993,86647.2,4264.26,115.52,3.823
101647,78485,84876.6,33752.2,28333,78070.9,6061.44,61.56,3.824
125844,96644,85336.7,84099.4,59480,92662,13053,236.36,3.824
158493,114835,90451.5,48245.9,37775,83702,14229.6,266.76,3.824
100981,80373,82340,29734.3,26397,73821.6,6452.6,217.36,3.826
128054,95920,87490.8,31649.3,26156,79299.9,11867.2,217.36,3.828
88780.8,69951,83177.4,51195.8,42255,79402.8,13213.2,236.36,3.829
101488,82262,80852.8,64883.3,51162,83112.3,13051.5,218.88,3.829
144306,109315,86513.8,55219.8,43143,83881.1,15206.7,255.36,3.83
150131,111619,88148,66171.5,45595,95111.6,15792.7,299.44,3.83
162807,122882,86829,56974.6,43762,85322.6,17372.7,310.08,3.831
98635.4,74867,86342,50723,41947,79247.2,7670.74,132.24,3.835
144121,100111,94346.6,63780.6,45439,91989.9,32048.2,540.36,3.835
132495,95208,91202.1,44068.6,35916,80412.1,13883.9,215.08,3.838
109948,94143,76538.3,59942.2,46050,85306.6,14688.5,246.24,3.838
141834,105117,88427.7,39821.3,30558,85402.5,14883.3,285.76,3.839
130159,96156,88710.9,38500,30728,82112,14334.3,338.96,3.839
117675,91463,84317.5,52508.6,41515,82890.6,17872.5,350.36,3.84
90470.6,75884,78133.5,37406.6,30444,80524.2,5204.43,144.4,3.84
85889.4,67720,83119.5,51507.6,41201,81930.1,19743.6,371.64,3.843
135266,96704,91669.1,92815.8,68628,88634,7558.32,173.28,3.844
96383.9,78520,80445.9,54926.4,46373,77624,4876.41,82.84,3.844
107912,85518,82697.4,31475.3,26515,77796.1,7855.54,241.68,3.845
170937,122669,91323.2,60903.9,43008,92806,24794,529.72,3.846
142428,103425,90250.6,44598.4,36617,79820.9,14168.8,293.36,3.846
92774.4,75596,80428.4,56584.2,44728,82907.9,8409.17,130.72,3.847
153338,118461,84830.9,85388.4,65792,85056.1,12497.9,189.24,3.848
133151,93156,93673.1,57217.9,44816,83671.8,2681.91,124.64,3.849
162006,113201,93790.9,48940.4,36285,88393.6,20200.9,318.44,3.85
132515,97387,89175.2,39862.1,30934,84450.9,10586,246.24,3.852
119829,85513,91835.3,75627.1,55220,89755.5,12166.8,219.64,3.854
139990,105304,87123,82239.9,59525,90544.7,17587.6,259.92,3.855
144070,115367,81841.3,60643.7,43643,91064.8,10412.7,250.04,3.855
104929,80877,85025.5,66261.6,51737,83934.5,8697.92,216.6,3.855
138834,98253,92604.2,53804.5,41001,86001.1,13822.3,250.8,3.855
97423.6,76686,83258.4,76294.7,57303,87256.3,19115.2,524.4,3.856
140371,105441,87246.5,43542,34845,81893.1,12712.7,262.2,3.857
87486.1,70384,81460.1,46176.1,36568,82755.4,10682.2,175.56,3.858
86094.1,62413,90402.1,67466.6,48720,90753.1,13217,177.08,3.86
106916,81840,85616.7,35036.5,29396,78111.1,17297.3,229.52,3.86
147946,106975,90636.2,60723,44834,88761.7,11266.6,251.56,3.862
91123.4,65572,91073.4,34975.7,28456,80551.3,6641.25,69.16,3.862
103291,83337,81228,32463.2,26397,80596.6,15380,332.88,3.865
92123.7,69889,86385.8,54180.3,43601,81437.6,10753.8,247.76,3.869
123991,94953,85578,29891.4,25129,77956.2,11018.7,212.04,3.869
140671,105638,87269.8,90149.3,70974,83242.1,9788.24,265.24,3.869
130017,91672,92948.5,45649.4,36808,81278,18251.3,200.64,3.876
99863.4,73393,89172.7,36872.2,29937,80718.1,10663,164.92,3.878
108243,81404,87143.4,45373,34549,86068.1,9028.25,167.96,3.881
106676,84368,82864.3,60217.1,47004,83958.5,13480.4,216.6,3.883
117705,83829,92019.9,59927.6,44241,88773.1,11801.8,296.4,3.883
96402.2,71637,88192.1,36163.1,30589,77478.2,14947.2,321.48,3.883
104414,82100,83348.1,31611.6,26268,78867.7,9618.07,182.4,3.884
132291,97184,89210.6,44606.9,36212,80728.9,12965.3,335.92,3.885
115049,87909,85768.5,43290.2,33657,84293.4,8458.45,149.72,3.891
119067,87700,88975.5,57411.2,43448,86597.8,16038.3,366.32,3.891
124023,94510,86001.3,44084.8,37274,77510.9,10054.7,125.4,3.893
112789,79574,92891.3,56174.6,42974,85667.1,13558.2,290.32,3.896
141727,103963,89341.6,48098.8,38198,82522.8,21300.5,411.92,3.896
93923.6,79306,77615.6,48596.2,41191,77317.9,9184.56,129.96,3.896
166826,119735,91311.1,52058.2,39151,87141.7,12260.7,228.76,3.897
135047,95538,92638.1,61628.5,46838,86230.9,16705.9,199.12,3.898
142306,104960,88854.2,46668.9,37728,81067,5259.87,66.12,3.899
122923,94593,85163.6,55942.8,39617,92542.8,9405.55,231.04,3.899
162526,115598,92141,65801.1,46679,92382.9,17496.7,398.24,3.9
98030.8,72721,88345.2,55087.3,42370,85206.6,9423.26,195.32,3.9
102286,78154,85771.5,35519.3,30823,75521.4,492.8,-15.96,3.901
117496,91541,84117.6,37369.6,30997,79009.5,20199.4,313.12,3.902
135546,98356,90316.1,47066.2,35040,88028.9,12167.5,212.04,3.902
100348,75313,87320.7,55684.9,46113,79139.6,10895.5,108.68,3.903
139180,105415,86527.4,37947.9,31407,79184.7,17632.2,188.48,3.903
113149,86734,85495.3,35371.5,29703,78042.8,6736.73,95.76,3.905
129235,89925,94184.3,33010.7,25961,83332.2,14130.3,231.8,3.906
148308,111936,86831,56695.1,42696,87023.8,10606,223.44,3.908
91695.3,71505,84040.9,42904.4,33561,83781.3,8137.36,220.4,3.909
90652.8,72976,81410.7,27116.3,21388,83088.4,7869.4,146.68,3.911
145255,106228,89613.5,50853.1,39496,84380.9,19744.3,275.88,3.912
106521,84691,82428.9,42122.1,32879,83959.8,14890.3,325.28,3.912
95072.8,75101,82964.2,36662.8,31673,75860.6,7409.71,161.12,3.912
139814,102537,89361.5,61010.2,47017,85040.8,8948.17,181.64,3.913
119345,90273,86641.4,48550.8,39261,81042.9,2640.33,126.92,3.916
108484,72296,98340.1,44497.5,34625,84222.1,13799.9,221.92,3.917
166480,118596,91996.4,54633.8,44232,80947.8,12711.2,210.52,3.919
97285.6,77929,81814.3,35671,28868,80980.2,14821.7,222.68,3.919
119337,92956,84134.9,34207.2,28213,79460,11692.5,247.76,3.922
129698,96300,88265,66874.5,49637,88294.8,12214.5,217.36,3.923
102613,82451,81562,27376.6,24235,74031.4,7410.48,163.4,3.924
104956,79878,86111.2,27840.9,23882,76399.8,9491.02,156.56,3.927
118776,88095,88360,34184.1,27698,80882.8,12760.4,168.72,3.928
131330,99943,86117.4,46539.6,37023,82381.7,9951.48,121.6,3.929
84550.5,69990,79169.9,27396.6,25054,71663.8,4017.09,96.52,3.933
97984.6,76476,83967.8,24144.9,21441,73800.6,10955.6,81.32,3.938
119607,91392,85768.3,42156,32920,83922.6,13147,198.36,3.941
93993.7,69905,88119.2,77215.6,59985,84361.1,11333.6,297.16,3.941
162848,119434,89358.1,70036.9,51363,89362.7,24130.3,540.36,3.943
104319,79242,86276,25108.9,21847,75321,4643.1,139.84,3.946
172676,118609,95410.4,67514.4,51201,86416.7,24700.1,434.72,3.947
171891,125140,90019.6,60420.4,47476,83404.4,14003.2,272.84,3.947
124549,96756,84361,37768.5,30460,81260.6,6744.43,175.56,3.948
122529,91161,88086.7,32875.9,25412,84785,11489.9,148.96,3.948
90078.2,71540,82518.4,53252.4,42924,81305.4,15709.5,240.92,3.949
146938,108604,88668.6,55046.5,40325,89461.4,20439.7,440.04,3.95
131494,95668,90078.3,55690.2,45304,80560.6,11379.8,285.76,3.954
103030,87481,77184.1,49675.8,40041,81305.5,9281.58,148.2,3.954
125456,95940,85698.1,40543.6,34564,76873.7,3908.52,126.92,3.955
111882,88547,82807.2,30699.1,25979,77443.3,11006.4,252.32,3.955
138723,107155,84842.8,46401.7,33851,89834.4,10228.7,117.8,3.956
163165,115233,92796.4,81870.2,66097,81175.4,5651.8,162.64,3.956
100668,79294,83201.4,29528,23943,80823,6239.31,118.56,3.959
105665,77378,89493.5,68369.1,54094,82830.5,12819,149.72,3.96
151803,109046,91232.8,54914.9,42278,85124.7,17404.3,268.28,3.96
164261,121767,88406.9,87029.2,63563,89730.6,24061.7,412.68,3.96
151106,111259,89007.2,56268.5,43638,84504.6,6511.89,111.72,3.962
100754,79012,83570,26796.8,22372,78497.8,9493.33,182.4,3.962
139073,105240,86604.7,55143.5,44156,81843.6,14397.5,239.4,3.963
123010,94195,85584,36883.8,31131,77646.6,14333.5,340.48,3.964
164813,112888,95680.5,81695.5,60136,89031.4,6757.52,85.88,3.964
117729,78973,97697.9,80814.6,55449,95516,15118.9,211.28,3.966
110561,82294,88047,30304.1,25630,77487.7,9694.3,170.24,3.969
114830,90761,82915.7,31876.5,25860,80783.3,8864.24,188.48,3.97
159441,119986,87086.2,80117.7,57466,91368.7,22079,373.92,3.97
103771,84368,80607.8,60867.7,48660,81977.5,9775.92,240.16,3.971
96466.8,69441,91042.1,73070.7,58421,81969.8,7027.79,227.24,3.971
139931,109889,83452.6,92912.8,67601,90074.6,19049,465.12,3.972
121149,90005,88213.5,49139.1,39389,81758.3,11441.4,211.28,3.975
108862,82620,86351.6,33041.5,27297,79327.6,1720.18,66.88,3.975
101060,78350,84532,33435.7,28963,75656.6,10063.9,171,3.976
116001,87941,86447.2,30301,26665,74472.5,13452.7,258.4,3.98
106240,79521,87556.4,58262,46445,82210.4,8272.88,180.12,3.981
127140,89116,93499.1,32913.6,26533,81296.1,11860.3,124.64,3.983
162650,110708,96284.1,80162.4,61436,85512.1,10570.6,60.04,3.983
152863,104984,95424.6,41904.9,32037,85722.2,13491.2,226.48,3.985
137268,100032,89930.9,44143.3,37052,78078.8,12583.3,238.64,3.99
131599,103836,83058.6,67130.9,55928,78663.5,9021.32,123.12,3.99
117014,89812,85385.6,35315.3,29752,77790.5,5453.14,108.68,3.99
125888,103069,80045.6,80564.3,61472,85890.6,10267.2,212.8,3.995
137382,98578,91333.7,43501.1,32922,86595.3,9304.68,193.04,3.998
107576,87871,80232.4,66158.4,49698,87242.1,24395.1,416.48,3.999
161992,109231,97191.5,81135.7,57410,92619.9,19951.5,481.84,4.001
138240,101385,89359.3,36710.5,30276,79464.3,13551.2,194.56,4.001
120826,96189,82321.7,65974.4,55856,77407.9,11901.1,317.68,4.005
129862,87316,97469.6,49092.1,41812,76946.8,3541.23,72.2,4.005
114795,83304,90310.2,35064.3,27048,84959,20550.5,352.64,4.011
100599,77396,85183.6,69916,51296,89325,3955.49,154.28,4.013
89040.6,70544,82719.5,58342.1,43368,88164.3,9778.23,218.12,4.014
118344,89178,86969.6,23659.8,20199,76764.6,9989.98,184.68,4.02
125149,94358,86921.9,57452,46394,81156.5,7228.76,173.28,4.02
158488,113683,91365.4,67037.7,48215,91120.7,2743.51,28.88,4.021
113036,88859,83367,37235.7,30486,80045.8,9410.94,195.32,4.028
115393,88591,85362.7,32591,27826,76758.6,9775.92,228,4.028
171428,123131,91241.9,76740.5,56054,89721.8,23890.8,345.04,4.029
115664,90181,84054.9,46839.9,35533,86390.1,12731.2,317.68,4.035
113284,88429,83956.3,57156.3,43513,86084.6,13623.6,329.08,4.037
131359,96377,89323.6,41608.5,32964,82722.2,10309.5,278.92,4.039
132531,101839,85287.3,48766.4,36194,88300.7,7489.02,201.4,4.041
111717,84390,86757.9,48627.8,39322,81045.5,17528.3,333.64,4.041
104563,82592,82969.7,29476.4,25728,75084.1,16361.7,338.2,4.041
141368,97688,94839.6,38650.1,31288,80956.8,12872.9,264.48,4.044
85664.4,66140,84882.1,55557,39093,93136.5,11965,388.36,4.046
131924,100803,85769.1,85433,64267,87120,20781.5,500.08,4.047
155955,113299,90209.5,66003.6,51275,84361.1,15025.8,196.84,4.048
139420,105480,86623.6,36972.3,29541,82022.2,14689.3,276.64,4.049
105335,79573,86753.2,63677.5,49597,84141.5,9396.31,252.32,4.051
119730,92945,84422,83263.9,67529,80806.6,13123.9,278.92,4.053
124531,96173,84860.3,83210.8,61613,88509,18895,592.8,4.055
114100,93864,79664.8,43068.4,34501,81810.1,10743,135.28,4.055
145364,111746,85252.2,56467.9,46638,79349.1,12487.1,305.52,4.055
121171,90933,87328.4,29679.6,25293,76902.1,15365.3,259.92,4.055
166736,121157,90190.5,59192.2,44045,88074,29090.6,490.2,4.057
135607,90717,97965.5,73588.1,53309,90466.4,32177.5,250.04,4.057
82609.8,63360,85446.9,31386,25052,82105.7,5473.16,163.4,4.058
167283,111621,98216.6,56668.1,47021,78981.8,16751.3,147.44,4.059
125150,92745,88434.2,46860.7,38116,80571.4,7249.55,120.84,4.063
110594,86696,83601.1,57083.9,46977,79635.9,11456.8,245.48,4.064
120195,95112,82819.5,62269.1,49324,82736,9706.62,246.24,4.068
123251,90706,89049.9,80646.7,63774,82874.9,9151.45,207.48,4.068
98178.4,74342,86548.9,38022.6,33774,73780.1,23736.8,453.72,4.069
130562,101044,84681.1,44907.2,33592,87611.2,13560.5,196.84,4.069
112065,84601,86810.7,29629.6,24612,78896.7,17813.2,299.44,4.07
100425,80978,81274.7,80979.4,56574,93807.5,22163.7,391.4,4.07
98730.6,80054,80825.5,32437.8,27950,76058.8,11796.4,246.24,4.07
122158,93648,85487.6,38012.6,30952,80485.7,10464.3,136.8,4.076
113863,82344,90621.6,30827.7,25916,77956.7,5236.77,161.88,4.08
171070,115817,96801.2,62688.8,48973,83890.5,29720.5,608.76,4.08
111367,83515,87392.1,59209.9,47766,81237.3,17565.2,338.2,4.08
138262,106505,85076.9,55224.4,41101,88055.9,11058,203.68,4.081
83100.1,72447,75172.8,49997.6,38450,85218.4,8692.53,208.24,4.082
122928,93535,86130.7,31733.2,25659,81050.3,17358.1,259.16,4.082
119621,92306,84929.2,52885.1,47006,73732.7,7110.95,171.76,4.082
115775,81869,92678,38372.2,30269,83080.4,10170.2,142.88,4.085
102517,80743,83209,64176.4,50819,82761.7,16174.6,212.04,4.086
121294,91026,87328.3,73423.4,58334,82488.3,10579.8,165.68,4.089
108923,85254,83730.8,37180.2,30034,81129.5,10485.1,152.76,4.089
112765,86710,85228.6,85915.1,71134,79153.8,12566.4,71.44,4.09
103216,81526,82971.7,27814.7,24106,75618.7,6950.02,117.04,4.092
133775,101829,86096.1,48012.6,38321,82110.4,9095.24,266.76,4.092
110259,86263,83766.5,61174.2,49683,80693.8,13574.3,262.2,4.094
126584,95971,86440.8,37251.1,31487,77533.1,12668.8,206.72,4.094
116239,93549,81431.2,65152,44441,96078,17787.8,376.2,4.094
137838,100037,90300.1,37716.1,31501,78466.2,11610.8,133.76,4.095
104351,85097,80364.5,71064.1,57156,81483.2,50458.1,1200.8,4.096
114090,86852,86089.3,31788.7,25960,80250.5,7613.76,188.48,4.1
98751,74048,87399.3,48606.2,42036,75779.3,671.44,59.28,4.103
102456,79232,84745.8,24062.5,20344,77514.8,7757.75,79.04,4.107
144361,106540,88800.6,42512.5,34865,79911,9607.29,215.84,4.107
139483,102545,89142.9,44486.8,34505,84494.5,6205.43,183.16,4.108
101266,81465,81465.5,43234.7,33572,84398.7,22052.8,395.96,4.114
142692,101585,92055.5,80348,56521,93163.3,16626.6,313.12,4.115
104653,82608,83024.9,32437.8,28040,75814.7,4574.57,128.44,4.118
120795,89874,88083.7,37004.7,28234,85894.2,13711.4,199.88,4.12
96022.8,77906,80776.2,29480.2,23930,80736.1,13016.8,218.12,4.123
99401.7,72444,89923.1,53154.6,42808,81376,8549.31,148.96,4.124
151450,108528,91455.2,57517.5,44564,84585.4,20415.8,313.88,4.127
112218,89072,82566.3,44162.6,35076,82513.4,13826.1,321.48,4.13
103231,82670,81836,53284.8,41635,83873.4,9320.08,131.48,4.13
124938,90168,90807.9,38754.9,30645,82879.4,16618.1,233.32,4.131
154761,106100,95592.7,59773.6,43644,89756.2,12507.1,159.6,4.131
139796,98850,92682.4,58038.8,43982,86481.5,15041.9,171.76,4.132
154380,120524,83945.4,59683.5,45100,86727.6,22628.8,565.44,4.133
114577,87484,85832.1,37363.5,31512,77705.4,9340.87,191.52,4.136
142754,102549,91229.7,44851.7,36969,79509.9,8096.55,195.32,4.139
152253,109761,90907.3,49146,38981,82625.7,16826,348.08,4.144
137773,97498,92607.8,39436.3,32030,80689.9,15256.8,272.08,4.144
104821,81806,83973.9,42545.6,33854,82361.5,19029.8,47.88,4.146
157651,115930,89121.3,43897.7,33511,85848.8,10917.1,79.8,4.149
176341,122767,94135.1,64495.2,48939,86367.9,12912.9,173.28,4.149
110632,83082,87267.7,27444.3,23331,77090.2,9327.78,173.28,4.15
136342,100043,89314.7,53595.8,43398,80935.9,4214.21,177.84,4.15
158228,110974,93441.9,50321,40455,81518.7,9755.9,179.36,4.151
105444,82494,83768.4,36176.1,29546,80242.3,8459.22,228,4.152
125928,90495,91196.3,42232.2,33234,83280,15313,323,4.159
164434,117296,91873.2,61846.4,44088,91933.5,30168.6,459.04,4.161
137041,98833,90871.7,57589.1,43449,86864.1,14117.2,275.88,4.161
155551,108090,94311.9,57514.4,43715,86223.6,21977.3,362.52,4.162
156558,112472,91224.2,85671,61256,91656.9,11983.5,187.72,4.163
103472,79997,84767.6,27788.5,24048,75729.8,5013.47,133,4.164
95450.2,77445,80772.5,57562.1,43837,86055,13197.8,196.08,4.166
116637,90981,84016.7,52105.1,39481,86491.3,24020.1,333.64,4.168
116809,84414,90686.3,33420.3,28279,77450.9,26124.6,470.44,4.168
122692,93720,85795.7,60342.6,45761,86418.8,13823,342.76,4.168
153565,113816,88423.8,89614.9,63816,92030.3,20589,534.28,4.169
128496,99388,84729.4,58569.3,47729,80420.6,8128.12,192.28,4.17
98250.5,76117,84592.7,29295.4,23773,80759.9,14923.4,259.92,4.171
165439,127714,84894.6,87164,64862,88069.8,23873.8,514.52,4.171
118909,90313,86286.7,46650.4,37332,81894.5,15367.7,264.48,4.172
114837,85748,87768.4,30741.5,26524,75956.6,8249.78,88.16,4.176
152460,108799,91835.6,47612.2,36066,86516.7,16259.3,274.36,4.178
128003,92061,91121.9,44027.1,35097,82210.9,11314.4,272.84,4.18
133122,101919,85600.3,68475.3,52882,84860.6,9914.52,183.92,4.181
96079.2,74994,83962,29585.7,24478,79211.1,8409.94,85.88,4.184
83306.8,64449,84711.9,56848.3,42269,88140.5,9031.33,145.92,4.185
106408,84533,82494.9,52401.6,45165,76036.5,5442.36,85.88,4.185
128586,98643,85429.4,42815.1,36847,76150.8,7366.59,133,4.189
141517,101228,91619.4,40396.5,31541,83936,20084.7,224.2,4.189
125859,101548,81225.7,72289.9,57905,81816.6,10860.1,205.2,4.192
97237.3,69233,92044.9,68617,50009,89921.5,15098.9,367.08,4.193
159888,114860,91227.6,85008.8,63729,87419.1,16381.8,361.76,4.198
160887,105294,100138,69367,49911,91082.8,29640.4,535.04,4.198
110888,84919,85577.2,33393.4,26923,81286.2,9397.85,211.28,4.199
113895,83384,89515.9,42721.9,35736,78347.4,10683.8,255.36,4.202
102029,81365,82180.1,35915.9,29669,79334.8,8409.17,180.88,4.204
101543,78812,84438,28867.3,24668,76692.4,7592.97,103.36,4.204
99805,82653,79135.9,50241.7,42800,76930.9,9250.01,267.52,4.205
117185,95392,80508.2,67047.8,53944,81455.6,14094.8,318.44,4.205
168966,122521,90379.1,57120.1,41940,89256.7,14568.4,62.32,4.206
137406,97805,92071.1,42964.5,33296,84566.3,11552.3,148.2,4.206
139943,96374,95163.9,42330,33910,81808.8,17183.3,312.36,4.208
93629.9,73462,83527.9,32570.2,27390,77930.7,4945.71,112.48,4.209
99569,77094,84641.5,49091.3,38370,83848.1,8204.35,205.96,4.209
110614,81698,88731.9,28548.5,24186,77357,7728.49,154.28,4.209
129998,100442,84820.8,83147.7,64179,84905.8,16250.8,214.32,4.21
105461,80611,85738.4,33224,26463,82279.6,15914.4,317.68,4.21
152578,112778,88663.9,83618.1,61982,88412.8,10968.6,159.6,4.21
152013,104823,95039.3,53516.5,41367,84784,20537.4,466.64,4.212
129664,89087,95386.4,46595.8,37535,81356.1,12231.4,222.68,4.213
111542,85022,85977.8,42962.1,33527,83979.1,9716.63,146.68,4.215
134108,98874,88890.1,69562.6,54167,84162.9,3433.43,240.92,4.218
112942,80122,92381.1,38943.5,33642,75863.6,13635.2,244.72,4.221
99108.6,76460,84948.8,60831.5,47563,83818.4,10419.6,199.12,4.224
133341,105268,83013.4,55961.3,39220,93510.4,16851.4,335.16,4.225
102760,79680,84519.3,24532.2,21132,76080.9,3496.57,60.8,4.227
124269,97380,83632.3,74810.1,55928,87661.9,10427.3,218.88,4.228
135672,102612,86650.8,28336.8,23100,80393,21863.4,380,4.231
115544,88568,85497.1,28285.9,22501,82385.1,6935.39,162.64,4.232
98961.8,74252,87345.2,31081.8,27288,74647.4,4299.68,54.72,4.235
