"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
116245,84988,89638.6,44252.7,34465,84147.5,25545.5,16823.4,4.046
106208,80252,86732.3,40239.4,34780,75823.2,18296,12328.7,4.047
134635,96402,91527.7,55402.3,40234,90243.2,26518,13075.8,4.049
98697.2,79634,81224.4,47251.1,34670,89317.7,33507.3,22220.1,4.05
105696,81272,85231.4,35276,29096,79455.9,16169.2,14620.9,4.051
126730,85470,97173.2,56834.5,46791,79603,10156.3,10149,4.051
127556,83556,100047,84070.1,66576,82756.9,49216.1,30643.2,4.052
88148.4,67880,85104.5,33344.8,29717,73536.6,11594.7,7531.6,4.052
109830,85220,84461.8,32779.7,27272,78771.2,20833.1,11753.4,4.054
117162,80101,95858.1,66986.1,52137,84201.3,36225.4,31089.3,4.056
109827,86724,82994.4,30669.1,25284,79494.2,10843.1,10464.4,4.056
148677,110634,88071.2,57872.4,44311,85593.4,26226.2,18772,4.057
122120,92781,86259.5,61275.8,45753,87770.7,38370.6,30172.8,4.057
133188,99538,87690.9,37107.1,32337,75203.3,16461.1,9646.68,4.059
126609,96226,86228.4,46397.1,34878,87180.5,17355,12666.2,4.059
88509.5,62603,92656.2,46412.5,36294,83807,31920.3,14748.6,4.064
87650,70496,81483,31362.1,27276,75353.7,19233.8,11809.6,4.065
100572,75113,87748.9,66722.8,46068,94919.4,18265.9,14810.1,4.066
121964,81443,98142.8,56929.2,38927,95843.8,27348.9,22218.6,4.067
99739.7,81174,80525,29071.3,25614,74382,20278.7,12295.3,4.067
98265.4,74009,87015.4,32591.8,27181,78581.9,17821.7,11697.9,4.067
83259.9,65088,83833,34857.9,32254,70826.8,14633.8,10614.2,4.068
82764.2,64588,83979,39231.5,33804,76058.3,27158.7,13056,4.071
109354,84033,85283.1,36066.8,31637,74712.3,2186.03,2010.96,4.072
79070.4,68205,75976.2,28412.2,25102,74178.3,16652,9731.8,4.074
78992.2,60675,85320.7,31094.1,27807,73283.2,14700.1,10286.6,4.078
83627.8,69150,79257.1,24298.9,22003,72374.3,7870.17,6021.48,4.078
112630,87168,84679.1,46242.3,39508,76707,31432.2,17060.5,4.089
92902.3,71294,85399.1,38393,31770,79198,2577.96,1626.4,4.091
103212,79540,85040.6,43679,32208,88876.9,22671.9,14898.3,4.095
95531.8,68703,91128.1,41258.1,33410,80930.7,21299.7,18295.5,4.095
126774,88678,93690,55617.9,40918,89079.9,45741.8,38376.2,4.095
111611,79848,91605.9,47085.5,39087,78946.8,10709.2,9601.84,4.099
115967,82215,92440.9,66596.5,47855,91202,36776,26785.4,4.1
109320,81351,88067.3,28212.8,24275,76167,13946.2,9440.72,4.101
127751,83344,100455,52902.1,40596,85402.3,34183.4,24667.3,4.103
147965,103732,93481.8,68336.7,56124,79796.8,6416.41,6320.92,4.104
93777.4,73053,84127.9,33066.1,27472,78881.1,14268.9,10052.5,4.108
93328.6,69780,87652.4,48893.5,41360,77473,13667.5,10941.7,4.109
111638,83293,87837.9,42529.4,36352,76672.7,16444.1,13076.6,4.11
99289.5,78830,82545.2,29631.1,26419,73504.2,16001.4,12348.5,4.11
94896,75154,82751.5,48403,38838,81676.1,11009.5,10604.3,4.111
106909,81424,86048.1,40753.8,33280,80253.6,16336.3,11644,4.115
117789,88127,87594.2,30124.7,24354,81064.8,9814.42,8850.2,4.115
87234.5,66008,86610.7,54654.6,42801,83686,22746.6,21672.9,4.115
113743,83037,89770.3,37366.6,30192,81109.4,29560.3,20098.2,4.117
148496,112108,86807.9,54921,41413,86912.4,48275.1,27078.8,4.119
112920,88456,83661.2,35266,29637,77983.4,15634.1,13068.2,4.12
93924.3,71061,86621.7,37227.2,30709,79446.5,23274,15057.1,4.12
99987.9,77614,84428.1,40766.9,33379,80041.3,16446.4,9651.24,4.12
103102,82101,82300,34286.6,29841,75299.2,3720.64,2671.4,4.122
128055,90752,92474.1,63347.1,49868,83250.1,19809.8,11756.4,4.123
147431,95639,101026,81166.5,61903,85930,67829.3,32917.1,4.124
90038.8,74265,79455.8,28034.2,23901,76869,19340.1,17559.8,4.126
134076,96472,91081.1,47365.8,38360,80921.9,21362.1,13237.7,4.126
103930,88698,76790.3,72205.2,60973,77608.8,24432.1,19149.7,4.127
94005.2,72341,85162.3,51065.6,39721,84253.6,23706.8,13529.5,4.127
91695.3,74284,80896.9,36608.9,30689,78177.8,16256.2,12214,4.128
137306,93893,95837.9,49981.5,40381,81117,30335.7,21189.6,4.135
80845.2,63209,83821.5,33741.4,28429,77782.4,25121.2,21112.8,4.143
136413,101240,88304.5,42490.9,32485,85722.2,30959.4,27214.1,4.152
89803.5,68522,85890.1,26629.7,21939,79548,18706.4,11203.9,4.156
99146,79632,81595.8,25923.6,23092,73572.2,6792.17,4723.4,4.17
107879,79908,88476.5,39353.2,33248,77570,19565.7,14756.2,4.17
102163,78789,84977.9,35912,30837,76321.6,14568.4,8199.64,4.175
113338,82261,90294.2,43549.7,37753,75598.5,25925.9,15759.4,4.178
128945,94438,89482.4,47395,39534,78567.3,22401.6,17092.4,4.179
100024,75230,87135,44552.2,36483,80031.1,14110.2,12679.8,4.181
135000,100013,88461.9,58955.8,44416,86989.6,39147.6,25861.3,4.182
113588,78006,95429.8,39409.4,32458,79571.5,30612.1,23880.7,4.182
89058.2,65205,89510.3,52155.9,47357,72177.1,368.06,711.36,4.183
129598,102000,83268.3,57460.5,40164,93758.8,16519.6,11569.5,4.183
100133,78457,83642.5,32036.6,25844,81239.4,11439.1,12187.4,4.184
82545.2,66791,80994.2,26896.1,23839,73940.3,13696,6075.44,4.184
94129.7,70645,87322.3,44988,35185,83795.2,9996.91,7858.4,4.184
112326,90564,81283.8,34941.8,29116,78649.1,17688.4,12513.4,4.185
94726.7,74395,83446.6,50514.3,42086,78660.5,20668.3,18024.2,4.188
87888.6,69918,82380.4,27314.2,23581,75911.3,13554.3,7797.6,4.189
114234,84520,88575.9,41579.2,34933,78004.6,22397,14821.5,4.19
90261.2,68824,85949,24885.6,21745,75001.4,13207.8,11952.5,4.19
113251,84181,88167.1,52806.6,43705,79183.9,29047.5,25059.5,4.192
90856.8,74783,79622.3,36205.4,29106,81521.2,20006.9,19167.2,4.194
105084,86936,79217.1,47352.7,38344,80933.3,10948.6,6033.64,4.195
86040.4,60620,93017.9,55015,47313,76204.4,17318.1,15734.3,4.201
83599.9,67540,81119.4,32283,27668,76467.4,12119,7535.4,4.203
101614,74381,89531,46596.6,41184,74149,33391.8,15431,4.205
80259,62125,84665.7,36405.6,31008,76943.9,16645.9,21264.8,4.208
141612,99140,93611.9,33977,26716,83347.7,12455.5,10336.8,4.215
115942,81903,92772.9,43801.4,36562,78512.4,18460,17087.1,4.216
96965.3,65741,96662.9,61021,50109,79807.4,35029.6,31511.1,4.218
144208,96744,97688.6,69333.9,53397,85095.9,35423.1,45060.4,4.221
126400,91795,90242.2,40669.9,33999,78394.7,29627.3,17099.2,4.222
148968,99298,98318,77814.7,54986,92744.7,37628.4,29680.3,4.222
98747.6,67168,96348.3,63300.2,50740,81758.8,24713.9,16496.6,4.23
90714.7,72865,81590.3,45035,34509,85525.9,26350.2,17780.2,4.231
94274.5,78497,78708.4,26643.5,21497,81225.8,8128.12,5552.56,4.233
88319.1,65492,88378.4,30074.7,24928,79066.6,18473.1,14943.1,4.234
96053.4,76460,82330.1,29557.2,26152,74069.4,7345.03,8413.2,4.234
129560,85257,99591.5,44094.1,35261,81953.1,42842.8,16610.6,4.235
101918,72237,92464,37538.3,33149,74213.6,20036.9,11077.8,4.238
90979.9,71926,82897.1,25949,23062,73740.1,14601.5,9101,4.239
85746,68891,81570.1,26873,21926,80322.4,30190.2,12633.5,4.24
117147,91707,83716,43883.8,34342,83745,25185.2,20462.2,4.241
114276,86263,86818.2,43032.2,34031,82870.3,24198,12964.1,4.241
89865.4,68573,85885.4,36299.3,30937,76895.4,28690.2,21636.4,4.242
86211.1,71498,79022.2,42180.6,36435,75870.7,7579.11,4577.48,4.244
104897,84187,81657.7,42197.5,30742,89957,31292,17787.8,4.245
105427,70966,97359.8,78835.7,60810,84962.6,29973,27881.4,4.246
102498,77141,87078.7,40098.5,30241,86898.5,17633.8,8547.72,4.246
88544.8,74314,78085.9,29243.1,24611,77870.6,21308.2,13190.6,4.247
106083,80610,86245.9,44707.7,34674,84500.4,23026.1,16957.9,4.247
100378,79191,83069.3,25035.8,21639,75823.5,19106,11156.8,4.248
109128,85565,83583.2,71155.7,56745,82179.2,14765.5,14517.5,4.249
126780,88724,93646,49012,39156,82032.2,32519.4,27408.6,4.25
108016,79234,89342.1,38492.3,32650,77262.8,22042.8,17756.6,4.25
87242.6,65718,87001,52273,36142,94786.2,8091.93,10392.2,4.252
93365.4,63838,95848.8,40422.7,33386,79348.9,23941.6,20218.3,4.252
128102,91677,91575,54356.6,42446,83925.8,27839.3,16676.7,4.253
125206,90384,90785.1,52373.9,42256,81228.1,31006.4,19034.2,4.254
79252.6,61326,84693.3,33075.3,27207,79671.6,23698.3,12535.4,4.255
83487,62766,87171.5,29686.6,26458,73533.1,10873.2,7263.32,4.256
107237,82471,85216.7,29536.4,25067,77221,13369.5,12286.2,4.257
122788,92554,86943.9,41138,33863,79615.5,32497.1,16029.2,4.26
128270,89599,93821.7,68878,53954,83663.7,20752.3,20686.4,4.261
117620,85518,90136.8,68279,48435,92386.3,43912.3,27601.7,4.262
91413.8,69959,85634.3,49819.8,42711,76443.8,570.57,1022.2,4.265
117615,85826,89809.7,46292.4,38990,77810.2,36044.5,19997.1,4.266
111767,78437,93383.9,65761.9,53541,80494.7,17011.6,11184.9,4.267
137083,104332,86108.2,36987.7,31212,77663.3,30568.2,25605.2,4.268
111723,80999,90394.4,44572.2,37739,77402.3,27328.8,15569.4,4.268
129588,102077,83198.9,50561.3,39726,83411,18324.5,14423.3,4.27
86111.8,70534,80010,30868.5,25970,77897.6,9486.4,6412.12,4.271
98374.2,73880,87263.9,33387.2,28984,75492.1,10105.5,8871.48,4.275
97123,73369,86754,27311.1,23812,75166.4,10150.1,9187.64,4.277
92418.8,76005,79689,31803.3,28205,73896.9,33998.6,17039.2,4.28
96170.4,72001,87535.2,37140.2,31993,76079.7,24428.2,16019.3,4.281
95215,76389,81687.2,23925.4,21273,73707.4,7007.77,6301.92,4.287
108130,82312,86091.7,36632,30849,77821.4,39348.5,23385.2,4.287
90945.2,74342,80172.6,39316.2,27598,93362.8,21478.4,12195.7,4.287
85701.1,69840,80419.6,28405.3,23952,77720.9,17919.4,16317.2,4.288
121926,86976,91870.7,71249.6,59112,78992.7,45465.4,18407.2,4.29
115777,81857,92693.3,52254.5,42957,79720.5,29933,19313.1,4.292
124784,92316,88585.4,47538.3,39240,79395.2,17690,13014.2,4.295
100089,77404,84742.4,32688,27361,78295.5,16947.7,11387.1,4.299
112866,87709,84333.6,41379,33609,80687.2,18466.1,11587.7,4.299
124581,92473,88290.9,36756.7,30468,79062.9,21366,12822,4.3
121513,81175,98102.2,51458.3,42340,79649.8,15641,9324.44,4.306
109155,83041,86145.2,37790.1,33329,74307.9,19713.5,16188,4.307
116839,80497,95123.5,44073.3,33757,85564,30137.8,22379,4.309
136298,96801,92276.1,58781,50489,76299.3,17485.9,17863.8,4.309
111904,88085,83257.2,58946.6,43033,89771.2,51580.8,27192.8,4.31
107014,81060,86519.2,46102.2,40236,75090.8,44235,22409.4,4.31
130353,97921,87241.6,88362.9,61881,93582.1,33535,31410,4.31
97709.2,77624,82493.4,30877,27916,72487.3,29132.2,11676.6,4.311
80762.2,59713,88637.9,41315.1,28277,95753.7,29820.6,22028.6,4.312
89864,66339,88776.3,33224,27807,78302.8,24228.8,14469.6,4.312
108892,83419,85548.6,44020.1,38214,75493.4,18420.7,13382.1,4.314
88111,67890,85055.9,42089.7,32182,85712.3,17254.2,12041.4,4.315
96261.5,76440,82530,42776.6,34805,80546.1,17749.3,18214.2,4.316
102371,80928,82900.9,45229,33688,87987.7,23709.8,14863.3,4.317
98083.9,74527,86251,43836.9,31298,91791.6,18731.8,18588.8,4.318
119940,81588,96342.2,54056.3,45080,78585.5,17787.8,13832.8,4.318
92014.2,64084,94099,43005.3,35552,79275.2,22268.4,15858.9,4.32
139909,108545,84472.4,67658.4,48597,91241.4,18313.7,17217.8,4.32
148375,100436,96817.1,61996.5,48140,84399.8,33525,19700,4.321
92248.8,68748,87938.8,35064.3,30152,76212.9,28308.3,12484.5,4.321
108593,85992,82760.3,41969.6,34645,79391.6,4064.83,4670.2,4.321
81357.2,63076,84530.2,37489.8,32924,74624.2,9743.58,5901.4,4.323
91955.7,68864,87511.8,52475.5,41416,83036.4,25688,12855.4,4.324
113378,85364,87042.8,47937.1,41028,76572.3,26973.1,12768,4.324
134926,105641,83703.6,51347.4,39453,85294.1,29310.8,22364.5,4.325
118525,86217,90094,49450.2,36505,88776,21604.7,17971.7,4.325
137871,94720,95391.6,93108.4,70524,86523.1,63244.7,38208.2,4.325
112358,86824,84809.8,44825.6,35925,81772.8,17168.7,16343.8,4.325
102544,77679,86514,80477.3,62514,84367.7,21898.8,13999.2,4.327
138128,96526,93781.3,46040.6,37335,80817.4,38403,22372.1,4.328
145701,97689,97745.4,56231.6,39828,92527.7,38998.2,37205,4.328
98645.6,79877,80934.9,28579.3,25673,72955,10494.3,6966.16,4.328
102490,80128,83825.9,56060.6,44764,82074.6,30914.7,18341.1,4.328
119218,83132,93983.6,45299.9,38085,77951.2,30474.3,19160.4,4.329
153398,108164,92943.3,45597.1,34248,87253.3,27008.5,14734.9,4.329
126389,88284,93822.5,64914.1,49013,86797.6,45319.9,28272.8,4.329
145564,102381,93178.4,56042.1,43664,84114.5,27693.8,28604.9,4.33
148632,105897,91983.4,53652.1,39588,88818.4,33789.9,21251.9,4.331
104013,73024,93347.8,56850.6,47816,77918.8,30243.3,21366.6,4.333
108087,82882,85465.7,35952.1,29806,79049.7,24625.4,14589.7,4.334
123853,88121,92110.2,47222.6,39161,79027,48641.7,22561.4,4.335
92325.6,76684,78903.7,29813.6,26684,73222.4,2197.58,2123.44,4.335
145538,96876,98455.8,52367.7,36225,94740.4,34634.6,25897,4.335
84067.7,68533,80391.4,31648.5,27901,74338.5,14278.1,9275.04,4.34
116005,89671,84781.9,39959.1,34059,76889,22457,11601.4,4.345
118662,90606,85829.1,35968.2,29175,80795.7,11927.3,12307.4,4.346
109878,86873,82890.6,44165.7,34468,83974.7,28523.9,22755.9,4.347
92105.3,68928,87572.8,40704.5,36380,73326.3,12410.9,8510.48,4.35
94904.9,76284,81533.3,30278.7,26728,74242.2,26374,20856.7,4.351
98730.6,74306,87077.9,37384.3,31758,77146.4,26826.8,18070.5,4.351
122864,87533,91988.2,49271.5,38649,83548.3,31205.8,17010.3,4.351
118633,89711,86664.6,46277.8,38738,78291.6,15530.1,12076.4,4.356
80837.7,60380,87740.7,41281.2,32849,82358.9,17496.7,11924.4,4.357
128645,92085,91555.5,43227.8,33109,85565.2,40535.1,27095.5,4.357
96273,76224,82773.8,32611,27948,76470.5,17099.4,11336.2,4.358
134798,90978,97102,58034.1,44081,86280.4,29421.7,18476.4,4.359
148545,98416,98917.5,63266.3,49304,84095,30652.9,27846.4,4.36
112883,84245,87813.9,86725.9,71341,79669,11764.8,12748.2,4.36
81946.8,68156,78796.7,31469.9,26129,78931.9,6427.96,6012.36,4.36
83970.5,66005,83373.8,30096.2,26845,73473.1,12608.8,6963.88,4.364
136908,101081,88764.4,47208.7,38249,80887.6,183.26,516.04,4.366
113997,89744,83247,57850.9,42200,89841.6,38042.6,21829.5,4.368
136817,99280,90314.9,61891.8,43864,92470.9,25172.8,17605.4,4.373
96716.4,74039,85609,42245.3,37163,74498.5,28060.3,12343.9,4.374
84120.1,61644,89431.1,39001.3,30401,84075.8,40388.8,15141.5,4.376
92587.4,69513,87290.3,30813.9,26708,75610.9,17200.3,11159.1,4.384
99950.5,78385,83566.4,31917.3,27573,75861.5,16036.8,9712.8,4.4
77548.6,62355,81504.6,29008.2,24895,76364,9491.79,7023.16,4.401
96733.4,75719,83724.3,31053.3,26795,75951.2,14398.2,10757,4.401
98963.8,79372,81712.6,65738.8,47608,90494.3,42341.5,18588.8,4.41
82492.2,59636,90653.4,45845,40960,73352,17562.9,9012.08,4.411
88030.1,64250,89792.1,47959.4,39417,79739,23178.5,16909.2,4.412
157826,104532,98948.5,62778.9,48804,84302,36354.8,23356.3,4.413
140577,101720,90570.8,69490.2,52216,87216.7,47300.3,26317.3,4.413
101239,78385,84643.8,73147.7,57761,82993.8,29414,20835.4,4.413
92036,71615,84223.5,26643.5,22207,78628.9,14771.7,10368.7,4.413
106980,84168,83298.4,32971.4,27064,79840.9,18526.2,10309.4,4.414
130485,97467,87737.2,42238.3,34710,79750.3,25853.5,16618.2,4.415
125138,90160,90960.8,44266.5,33824,85769,13740.6,16651.6,4.416
123553,88281,91720.1,43767.6,29933,95825.7,27771.6,13992.4,4.419
78393.8,61849,83067.1,29369.3,21865,88028.8,14061.7,10206.8,4.422
92776.5,71377,85184.3,28888.9,25701,73664.8,8381.45,7824.2,4.422
150386,101446,97152.2,84633.8,63486,87366.7,23374.9,17654,4.425
128571,94567,89101.2,46576.5,35759,85361.4,26526.5,15123.2,4.425
114909,85899,87669.1,43862.3,35190,81686.8,23733.7,13514.3,4.425
89936.8,68063,86597.7,47854,35570,88168.6,13200.9,7927.56,4.425
90501.9,73125,81109.5,24750.9,21445,75638.8,17318.1,9382.2,4.427
131069,92919,92443.5,59286.9,43487,89346.9,28310.6,16352.9,4.43
96513.8,73363,86216.8,31590,26531,78032.6,22786.6,15903,4.43
100256,77243,85061.5,35008.8,30870,74322.6,21589.3,15146.8,4.43
133077,102393,85175.3,49372.4,37133,87137.3,14430.6,10793.5,4.431
156355,103954,98571.4,65072.7,48222,88436.9,31253.5,16683.5,4.434
131811,95771,90197.8,66417.9,52022,83671.6,19325.5,21737.5,4.435
125390,93782,87624,65427.7,52098,82303.9,27751.6,24197.6,4.435
92822,71915,84588.5,37840.1,30406,81559.2,23472.7,15529.1,4.436
104490,78066,87719,37646.8,30570,80707.3,25084.3,18695.2,4.436
116819,88740,86273,39784.4,32948,79134,27113.2,15710,4.436
98594.6,78964,81828.4,31998.1,24720,84831.3,16377.9,13474.8,4.437
79343.1,62898,82670.8,28521.6,25646,72884.3,22919,14241.6,4.438
125841,89775,91864.1,47649.9,38578,80947.3,29489.5,21152.3,4.438
95043.6,74504,83603.3,36712.1,29541,81444.8,24510.6,18156.4,4.441
95072.2,74664,83449.2,28178.1,23765,77706,19886,11164.4,4.442
115803,83809,90554,44037.8,37922,76105.3,20329.5,15777.6,4.443
125869,99041,83288,47267.2,36649,84523.6,24864.8,14860.3,4.443
122955,90794,88750,31869.5,27719,75349.1,14065.6,11400.8,4.445
108393,79532,89318.4,45290.6,32801,90490.1,14863.3,16338.5,4.445
115146,85673,88081.3,51746.3,42489,79814.7,30602.9,21413,4.446
99826,73297,89256,38168.9,31901,78412.5,27361.2,13607.8,4.447
122702,93566,85943.5,44611.5,33955,86103.9,34154.1,18439.1,4.457
124139,87441,93040.5,39610.3,32541,79773.3,29849.8,19952.3,4.457
91519.2,73603,81488.5,32030.5,27104,77447.9,20724.5,13940.7,4.463
96546.4,65572,96493.4,50483.5,37016,89379.9,44961.8,25505.6,4.465
113156,84315,87953.5,41355.9,34534,78482.1,11031.8,7082.44,4.468
150171,105796,93024.5,67417.4,50868,86857.4,69604.1,32642,4.47
103610,76857,88347.9,36192.3,31716,74785.6,28552.4,12853.1,4.47
86007.1,66057,85328.7,57989.5,45588,83364,24573,13900.4,4.473
105465,84493,81802.4,38558.5,33449,75547,19839,11206.2,4.474
114760,84916,88568.5,40850.8,31568,84807.4,30575.9,18258.2,4.476
92127.1,69621,86721.5,27441.3,23769,75661.2,23699.8,16837,4.477
85446.1,67469,82998,29754.3,26016,74953.1,8898.89,6767.04,4.477
137069,96764,92833.6,55089.6,38860,92906.7,33053.8,20303.4,4.479
84071.1,60460,91129.4,51252.7,36316,92490.9,35654.8,26825.7,4.479
112841,90719,81516.8,83377.1,63922,85482.4,12818.2,20341.4,4.479
124613,91126,89619,60664.4,45194,87969.8,31986.6,25761.7,4.479
120117,87329,90141.4,36605,28409,84443.2,35109.7,13978.7,4.479
133373,91768,95248.3,44728.5,37189,78822.5,31308.2,25001.7,4.48
133292,100633,86804.5,44676.2,38004,77041.8,18754.9,13990.8,4.48
127819,88313,94852.9,62482.4,44612,91788,40667.6,20390,4.48
127360,88625,94179.5,57948.7,47145,80554.1,1648.57,1962.32,4.48
85567.1,66081,84861.4,34158.7,27517,81354.3,22436.3,18319.8,4.482
112601,81532,90509.1,48462.3,37617,84430.5,30775.4,25969.2,4.483
143497,101766,92410.2,46732.8,38942,78647.3,17769.3,11840.8,4.485
105565,86120,80333.5,68940.4,51349,87987.7,23480.4,14013.6,4.488
111839,80844,90662,38038.8,31301,79643.1,18303.7,10088.2,4.49
114068,83353,89685.5,35677.9,30948,75552.2,14325.1,11345.3,4.491
99821.3,79566,82219.6,26742.9,23207,75521.2,29606.5,17414.6,4.495
139184,101873,89538.9,48430.7,38809,81784,32551.8,20668.2,4.499
108157,82789,85617.7,56374,40733,90701.1,22697.3,13669.4,4.505
90833.7,73655,80821.1,53366.4,48095,72719,2110.57,855,4.505
88016.5,70317,82032.1,31742.5,25757,80765.4,22524,12514.9,4.507
116270,83836,90890,41345.9,33505,80872.9,29583.4,17667.7,4.507
126246,90149,91777.6,53950,43349,81562.9,26780.6,14724.2,4.509
105264,79903,86337,33540.4,26706,82307.6,28762.6,18284.8,4.51
122773,88913,90493.3,49099,39634,81186.7,27871.7,19919.6,4.51
89364.2,62549,93631.8,43850,35817,80234.3,23000.7,17719.4,4.51
131810,100727,85759.4,63099.2,52123,79336.7,50733.8,19469.7,4.51
89976.2,62473,94387.7,60776.1,51133,77895.3,29799,23201.3,4.511
83429.9,59172,92402.8,38067.3,31692,78719.4,26973.1,21685.8,4.511
122101,89633,89275.6,57138.6,47801,78338,11329,14041.8,4.512
107163,84577,83037.4,41139.6,29693,90799.9,14930.3,9323.68,4.515
114927,78889,95473.9,42631.8,33444,83540.2,21712.5,18843.4,4.518
143536,98147,95843.6,56063.7,43531,84404,30978.6,19060.8,4.518
96712.3,74852,84675.6,61704.7,46016,87879.9,20964.8,24147.5,4.518
117320,86757,88623,46830.6,37033,82874.5,23385.7,11105.1,4.518
125013,97734,83828.2,64523.7,51438,82208.2,28654.8,25330.8,4.518
149467,109515,89443.9,50341.1,40934,80596.9,28146.6,11391.6,4.519
139984,100244,91516.7,47647.6,36004,86730.2,46318.6,30672.8,4.52
169762,111152,100093,67785.4,50264,88381,37220.3,22112.2,4.52
116087,86354,88101,64613,44538,95075.6,21063.3,13677,4.52
104817,78329,87697.5,39508.7,32724,79123.6,24929.5,17212.5,4.523
122552,94405,85075.9,64573,49737,85084.6,9847.53,9182.32,4.523
92010.8,67985,88696.3,47238,36018,85951.1,2654.96,2013.24,4.523
153756,115129,87524.1,83913.1,59732,92066.7,29906.8,27528.7,4.523
155778,112429,90804.5,57194.8,42432,88337.1,36872.2,29238.7,4.524
104623,80422,85257.8,65799.6,53274,80944.6,17930.2,11010.9,4.525
111430,83377,87585.9,40702.2,34409,77522.1,23976.3,21459.4,4.529
109964,84045,85747.1,42535.6,36368,76650.1,28700.2,12798.4,4.533
102439,72108,93102.9,52286.8,41009,83559,11378.3,9542.56,4.534
115155,88329,85439.9,38338.3,30708,81820.3,34978.8,23095.6,4.535
112119,85899,85540.4,34724.7,29382,77452.8,5482.4,4043.96,4.535
87718.6,68565,83843.5,34518.3,30349,74539.3,19824.4,13016.5,4.537
122509,97156,82638,58095.7,45672,83363.1,40762.3,25001,4.538
120792,86649,91359.5,41092.6,35380,76117.7,14496,6615.04,4.539
113952,81597,91522.8,62296.1,44960,90806,17379.7,8523.4,4.539
103084,81796,82592.2,27648.4,24748,73216.6,8920.45,5456.8,4.54
105406,70400,98123.5,47219.5,33400,92652,26218.5,17936.8,4.54
109048,73658,97023.2,52527.9,42887,80268.3,30192.5,16783.1,4.542
126763,93375,88969.6,45753.4,35826,83696.1,25207.5,18384.4,4.542
92590.2,71812,84498.3,50964,36728,90938.1,21034.9,15388.5,4.543
112966,89929,82324.5,62957.5,46900,87974.1,18268.2,11349.1,4.543
96933.3,77530,81937.6,24340.5,22627,70498.8,20894.7,21258.7,4.544
92512.6,79183,76568.3,58258.2,43714,87340.7,21688.6,16929.8,4.544
85384.9,67469,82938.6,27003.1,23168,76384.5,18588.6,12952.7,4.545
132161,100848,85885,42100.5,35080,78651.6,18309.8,11615.1,4.546
119903,93056,84443.4,36045.2,30072,78553.5,24442.1,12409.3,4.547
126326,89474,92528.8,48822.6,41454,77185.3,18946.6,11047.4,4.548
112727,79796,92582,59210.7,44804,86609.1,31973.5,17597.8,4.552
94905.6,75628,82241.1,25704.9,22037,76444,10347.3,9484.04,4.555
101944,73224,91240.2,33235.5,27425,79421,44472.9,25732.8,4.556
100664,79346,83144,44806.3,37978,77319.1,15534,10564,4.557
120755,91138,86833.2,41710.9,34970,78168.9,19691.2,14672.6,4.557
104003,76476,89125.5,35207.5,28261,81644.6,34776.3,22875.2,4.558
93874,68760,89472.5,37760.8,26337,93962.6,18505.4,12679.1,4.559
102548,73225,91780,46128.4,36548,82715.1,25035,14321.4,4.56
90038.8,66280,89028.1,36059.1,28828,81974.8,26336.3,19072.2,4.56
124371,96500,84464.2,43250.1,35884,78989,21878.8,13657.2,4.561
107388,84249,83535.2,34887.9,29876,76530.2,14785.5,10142.2,4.562
111255,81209,89783.1,58624.7,45245,84916.1,27219.5,23613.2,4.562
116943,87932,87158,53506.5,44072,79565.3,1958.88,1743.44,4.563
98450.4,77623,83120.3,34932.6,29799,76826.1,20853.9,11698.7,4.563
93777.4,66826,91967.2,34047.1,28823,77414.2,16921.5,10681.8,4.563
111158,83012,87756.3,39454.8,31004,83399.2,36493.4,16628.8,4.565
127974,92009,91153.1,83006.8,56717,95913.6,25693.4,12938.2,4.566
132491,97864,88724.6,94797,73329,84722.5,24804.8,13485.4,4.567
92748.6,67923,89489.2,65876.6,48927,88239.4,36946.9,17885.1,4.569
106026,82238,84493,29910.6,25315,77433.3,27157.9,18006.7,4.569
112269,83522,88092.8,41371.3,33370,81250,14563,7573.4,4.569
95612.1,75087,83450.3,34318.9,29074,77358.6,18671,13742.3,4.571
103582,82827,81958.5,33909.3,28150,78944.1,15622.5,16508.7,4.575
93977.4,69839,88187.1,38298.3,31490,79705.1,16622,8947.48,4.575
132781,98662,88199.4,76646.6,54498,92170.5,29738.9,14055.4,4.575
102426,71336,94097.9,47689.9,41259,75751,12175.2,13077.3,4.576
83339.4,61609,88651.6,45822.7,31917,94088.9,18442.3,9008.28,4.577
92532.4,72047,84170.1,31852.6,27538,75804,1338.26,2356,4.579
107985,82594,85682.8,50850.8,38750,86001.5,11568.5,15843.7,4.58
82694.1,63179,85779.2,31702.4,26667,77910.9,15121.3,12226.1,4.58
101213,79446,83492.1,38193.5,32034,78137.3,8454.6,7165.28,4.581
118971,92771,84044.2,44216.5,37627,77013.1,29909.9,16504.2,4.581
116390,81230,93903.1,49553.3,39511,82193,30119.3,19396,4.583
125654,96555,85287.1,49550.3,38406,84552.6,50246.3,20865,4.586
121949,83318,95922.4,54849.4,43378,82867.1,13978.6,8727.84,4.586
99602.3,73137,89250.8,34733.2,29570,76979.1,42662.6,20109.6,4.587
89645.8,74393,78972.8,31193.5,25805,79220.9,21450.7,19130,4.588
97582.7,76398,83708.8,49616.5,41459,78430.9,17422,11998.1,4.588
120237,81974,96126.2,42490.1,34318,81142.1,19834.4,15294.2,4.589
