"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","586_15 YG D-A","Time"
86009.8,61067,92304.2,37670.7,26047,94782,49573.4,-29.64,2.696
129560,94106,90226.2,52742.7,42183,81941.7,21620.1,2.28,2.699
122889,85172,94557.5,42663.4,34544,80939.9,26678.2,27.36,2.7
150115,111206,88465.7,49645.8,36838,88321.4,32427,63.08,2.703
137697,100787,89536.6,85237.5,63131,88484.6,40856.2,-8.36,2.706
163336,121262,88274.9,76837.5,57027,88302.5,31562.3,41.04,2.711
106886,79158,88492.8,69108.3,47646,95056.9,18047.3,57.76,2.712
135570,101377,87640.1,42460.9,33277,83622.8,11223.5,65.36,2.714
109507,78655,91242.3,40448.9,31394,84438.3,23848.4,107.92,2.715
154524,108780,93095,55094.3,40780,88539.9,10240.2,2.28,2.718
108886,82413,86588,32075.9,26464,79433.4,16756,47.88,2.72
148910,109511,89113.9,44956.4,33727,87356.3,40948.6,97.28,2.72
114468,81486,92062,36796,30035,80288.4,36944.6,85.88,2.721
111060,79373,91698.7,39551.8,29376,88237.6,30372.6,63.08,2.722
164270,117588,91553.4,61372.8,45572,88258.8,27998,119.32,2.722
130924,97661,87857.7,36231.6,28032,84705.8,29917.6,42.56,2.729
136475,91851,97375.1,50879.3,39958,83448.2,34030.1,99.56,2.731
154015,104371,96707.9,44365.1,35279,82414.8,20859.3,53.96,2.731
109617,83797,85729.1,55675.6,41185,88594.3,34161.1,37.24,2.735
102970,78123,86380,26802.2,21926,80110.7,23374.9,13.68,2.743
131999,101798,84978.9,49563.4,39002,83282.5,39409.4,32.68,2.743
140168,104174,88180.1,80549.7,60023,87948,17243.4,-6.08,2.745
127109,96663,86177.9,29605.7,24607,78849.2,19265.4,-22.04,2.747
102124,84270,79421.2,78367.5,61063,84108.1,18118.1,67.64,2.752
128704,98178,85912.5,40110.8,31710,82898.3,14674.7,57,2.753
158177,109142,94979.7,45714.9,36426,82248.2,26143.8,22.8,2.758
126268,97492,84879.7,54683.9,40768,87906.2,22849,7.6,2.76
172759,123440,91720,52451.6,39160,87780.1,46334.8,104.12,2.762
150100,110773,88802.7,40331.1,32525,81264.8,6633.55,38.76,2.765
130425,92396,92509.5,47692.3,37137,84163,30197.9,-69.16,2.767
100139,70109,93607.1,33418,28557,76691.6,18898.9,5.32,2.767
131650,96143,89739.4,32784.3,24930,86183.4,29027.5,16.72,2.768
111134,87280,83447.6,31084.1,23688,85998.4,22014.3,-9.12,2.769
92448,70421,86035.1,35822.7,27725,84677.3,21723.2,-50.92,2.778
115257,85936,87896.8,63792.2,45692,91497.1,3063.06,99.56,2.779
118393,82628,93902.6,34875.6,27816,82168.8,3228.61,16.72,2.779
103550,75129,90327.8,37419.7,30084,81516.3,31836.4,71.44,2.78
111473,84096,86871,39183,33308,77095.5,14659.3,19,2.784
87016.9,68082,83762.8,25193.6,21802,75731.1,6289.36,12.16,2.784
137403,102297,88026.4,48162,38525,81929.7,32240.7,31.16,2.785
121835,94704,84310.8,30086.2,25740,76601.8,18821.1,19,2.79
132389,97012,89434.4,40297.9,33264,79394.1,12761.2,-16.72,2.791
169342,110699,100254,56970.8,40134,93029.2,28406.1,70.68,2.792
119524,87149,89881.7,36002.1,29856,79027.2,8898.12,19.76,2.793
143790,106269,88675.2,45845.8,32896,91334.8,41456,2.28,2.795
149784,111781,87816.5,36369.4,29133,81814.6,13265.6,-17.48,2.797
132959,96941,89885.6,38297.5,30160,83218.3,24603.8,-46.36,2.799
148594,99683,97692,45339.1,34063,87230.9,24287.3,67.64,2.8
159215,111099,93918.8,55567,43951,82856.9,22484,-34.2,2.803
151573,101919,97464.3,59561,44530,87657.6,19495.6,19.76,2.803
141043,102319,90338.9,53502.7,42242,83006.3,18296,72.2,2.804
148842,107592,90661.9,42039.7,35416,77792.9,18195.9,91.2,2.805
155442,105442,96612.7,50652.1,37602,88280.9,25892,66.88,2.806
104859,73170,93919.2,82639.5,57946,93463.9,14964.2,29.64,2.809
116464,86403,88337.2,30027.7,23179,84899.9,26934.6,48.64,2.811
141596,94075,98641.1,54038.6,42011,84298.7,23920,115.52,2.812
139016,94128,96788.8,55654.8,44628,81728.9,13362.6,75.24,2.815
113342,86255,86116.3,28740.2,22706,82952.6,17314.2,28.12,2.819
87737.7,67011,85806.5,49863.7,37311,87584.5,18650.2,-45.6,2.821
121392,87576,90841.8,42680.3,35445,78913.8,20616,22.04,2.823
124554,93959,86875.6,44593,37071,78833.8,12986.8,91.96,2.824
121971,88679,90139.6,46350.1,35963,84464.7,16592,-20.52,2.825
92362.4,73943,81861.2,29434.8,23023,83787.4,15184.4,63.84,2.825
129522,98176,86460.8,33866.9,27548,80568.5,17321.2,58.52,2.828
151814,109004,91274.5,44161.8,35377,81809.9,18522.3,91.2,2.831
134486,99732,88373.4,39129.1,31144,82338.9,15758,65.36,2.831
168125,118941,92635.9,57928.6,42400,89538,33309.4,-29.64,2.833
117641,85109,90586.2,36750.6,29845,80699.8,9077.53,8.36,2.834
99217.4,80616,80657.9,30541.3,24488,81736.1,22558.7,31.92,2.836
109477,89565,80106.1,47609.9,35792,87174.8,25531.7,67.64,2.837
122143,92169,86848.7,35202.9,29172,79084.6,17251.8,37.24,2.841
160164,109392,95953.5,60672.1,47560,83604.1,39936.8,100.32,2.842
96906.1,74787,84919,31000.2,26399,76958.6,8814.19,-16.72,2.844
145498,101660,93796.3,46501.1,37365,81560.1,72463.2,-49.4,2.845
120705,89043,88839.7,32822,26031,82633.2,13724.5,13.68,2.847
125861,89378,92287.1,53293.2,41514,84131.3,44954.1,78.28,2.847
129936,95083,89558.7,38407.6,32438,77596.6,34898.7,3.8,2.848
146884,103237,93243.6,53141.5,40941,85065.9,30200.9,57,2.85
123613,88797,91231.8,42042.8,34525,79806.4,14575.3,-1.52,2.853
113591,78746,94535.8,45318.3,34030,87275.4,39921.4,10.64,2.857
122634,93986,85512.1,41790.2,32634,83923.6,24052.5,12.16,2.858
126205,93415,88539.8,52731.9,37539,92060,34172.6,26.6,2.858
133562,99499,87971.6,40425,31734,83484.4,26289.3,-43.32,2.863
136374,95453,93631.5,48171.2,38201,82640.5,27551.4,60.04,2.867
153978,106908,94390.4,46142.2,35461,85276.2,35719.5,-0.76,2.868
143447,98942,95014.9,54649.2,44451,80571.6,30783.8,88.16,2.874
111784,82675,88610.4,27103.2,22947,77406.1,26069.9,-24.32,2.877
97585.4,74173,86222.2,38975.1,33949,75238.5,13526.6,52.44,2.878
96180.6,74689,84393.8,35449.3,29105,79821.4,8611.68,-8.36,2.879
151753,102164,97346.2,48507.7,38344,82907.4,38875.8,-8.36,2.888
121125,91118,87118.3,35706.4,28951,80828.2,18851.9,38.76,2.893
119273,87124,89719.2,65140.5,46060,92684.4,21797.2,70.68,2.896
128791,94681,89145.9,36073,28740,82257.4,54864,41.8,2.901
114969,86916,86688.4,22648.8,19312,76859.5,18068,9.12,2.901
119668,90392,86762,33448,27173,80670.1,22006.6,3.04,2.903
172324,124892,90425.3,46498.8,36289,83974.3,33316.4,-3.8,2.905
118496,89479,86788.7,39692,28691,90664.4,44060.9,-16.72,2.908
109162,83718,85454.4,44043.2,36930,78159.1,18313.7,33.44,2.909
113706,87756,84915,36004.4,28556,82630.1,21396.8,-8.36,2.912
133634,89191,98192.1,46006.7,36279,83108.6,15881.2,43.32,2.912
146456,106759,89905,37915.6,30591,81227.6,20024.6,91.2,2.914
83939.9,59900,91837.8,40711.4,35128,75952.7,14187.2,71.44,2.917
101869,78080,85503,37301.9,31908,76614.5,5088.16,28.88,2.918
147091,104509,92238.4,40345.7,31629,83597.2,25248.3,-66.88,2.92
133092,97704,89273.1,30227.9,24357,81332.5,17909.4,47.12,2.921
123417,92347,87585.7,33520.4,27622,79530.6,41687.8,44.08,2.923
129713,95001,89482.2,44877.1,36634,80282.5,31152.7,51.68,2.925
140828,101533,90899.5,40435.8,32777,80849.4,23643.6,48.64,2.925
133531,97250,89985.4,44425.1,34618,84102.1,32163.7,22.04,2.927
148279,109762,88533.8,87324.9,67802,84406.5,21114.2,63.84,2.928
113938,84008,88884.9,32057.4,25957,80938.3,35843.5,37.24,2.929
144138,99400,95032.2,44105.6,31217,92593.9,19323.2,112.48,2.929
138883,91587,99379.3,40087.7,32347,81219,22604.1,-19,2.933
119304,89776,87091.2,41402.9,33276,81541.7,14450.6,97.28,2.936
160903,106484,99028.4,73329.4,56592,84918.6,27005.4,111.72,2.936
86986.3,71714,79492.6,28774.9,22894,82370.6,16820.7,-3.8,2.937
144737,109352,86742.5,59653.4,46449,84166.5,15934.4,91.96,2.937
141987,101529,91651.5,48158.9,36548,86356,20964.8,62.32,2.938
146318,106633,89926.4,59558.7,46788,83424,17901,44.08,2.941
94079.4,73672,83689.7,29283.1,24977,76834.6,18111.2,42.56,2.942
112966,86088,85997.1,39063.6,30383,84260.1,21497.6,76,2.946
112879,85260,86765.9,49435.5,38968,83140.2,19199.2,10.64,2.95
106847,82156,85232.1,26540.4,21964,79190.9,17445.9,46.36,2.95
143155,92388,101548,55267.5,42628,84967.9,23563.5,-19.76,2.951
163305,116410,91936.6,55697.9,42951,84985.7,16561.9,50.92,2.959
132357,93074,93196,42263.8,33906,81690.5,34259.6,52.44,2.959
118211,87715,88320.6,35436.2,28999,80083.6,18667.1,37.24,2.96
110163,82697,87302.7,32072.8,27273,77069.8,13325.6,47.12,2.96
143153,103330,90793.3,61951.9,46654,87025.3,34092.5,33.44,2.961
168604,119686,92321.8,66800.6,50954,85917.5,15365.3,53.96,2.963
134748,94579,93370.1,41044.8,34299,78425.5,15249.1,87.4,2.97
135438,98750,89884.4,38623.2,31687,79881.7,26784.4,-18.24,2.97
138088,94742,95519.5,43171.6,31162,90793.1,19401.7,4.56,2.972
127408,88197,94672.4,40854.7,28937,92526.9,26609.7,67.64,2.975
136823,89920,99720.5,44675.4,36224,80826.2,33126.2,16.72,2.976
148318,102088,95213.3,41251.2,33361,81035.9,27833.2,37.24,2.977
167538,109733,100059,65369.1,45505,94144.2,29657.3,58.52,2.985
125560,92547,88913.7,42246.1,35375,78265.4,28252.1,6.84,2.989
103512,79279,85567.9,29787.4,25906,75355.1,13229.4,6.08,2.99
135508,99285,89446.3,37000,30337,79929.9,15799.6,67.64,2.991
113070,88061,84148.3,47398.1,37056,83826.7,24332.8,24.32,2.993
141256,102037,90725.7,36471.8,29169,81943.8,19488.7,81.32,2.997
91285.9,72318,82725.1,32774.3,27895,76999.3,29001.3,-60.8,3.001
148681,98654,98768.8,48701.7,37575,84942.6,21061.8,85.88,3.001
120475,92459,85394,43010.7,32326,87197.5,63306.3,58.52,3.006
105558,78213,88449.2,30181.7,25725,76889.7,18231.3,72.96,3.006
173633,117733,96652.8,72032,54133,87205.3,32053.6,72.96,3.02
136142,105119,84877.2,53810.7,39010,90400.8,29290,56.24,3.022
138598,104639,86804.5,48705.6,37714,84636.2,21982,36.48,3.023
165818,115574,94026.8,45287.6,33678,88127.7,24409,48.64,3.028
114930,87819,85767.6,35349.9,29414,78761.6,12422.4,51.68,3.029
94477.2,76780,80641.5,60462.7,48200,82209.2,17993.4,-28.12,3.03
138671,104295,87136.9,33535.8,27483,79969.5,16105.3,-43.32,3.033
99308.6,76381,85208.2,27904.8,23440,78019.1,17800.1,64.6,3.035
162241,117733,90311.5,54390.5,41193,86532.5,56665.8,114.76,3.035
127540,92176,90679.5,30493.5,24968,80039.4,16262.4,26.6,3.04
131751,99067,87157.3,53957,42374,83450.3,12599.5,53.96,3.05
116821,94428,81077.2,36538.8,29041,82456.1,16333.2,44.08,3.057
109317,84066,85221.5,55854.3,44046,83105.5,13126.2,11.4,3.059
120319,91857,85842.5,26417.9,22045,78536,32527.9,-6.08,3.061
141660,105199,88249.9,37183.3,30514,79859.9,20553.6,9.88,3.071
115010,88594,85076.6,33155.4,27722,78380.9,20823.9,-10.64,3.071
113314,91927,80783,33603.6,25851,85189.9,11411.4,19,3.072
131936,97419,88756.6,30905.5,24694,82020.8,20975.6,-5.32,3.078
107556,83768,84146.3,23401.1,20385,75232.4,11328.2,-18.24,3.081
146082,99392,96322.2,41662.4,31196,87523.6,12169.8,71.44,3.082
140614,104715,88003.7,37545.2,29832,82480.6,21937.3,107.16,3.083
113024,86264,85866.1,35450.8,29356,79142.4,18296,50.16,3.084
139509,102176,89481.4,35472.4,27072,85871.6,20867,69.92,3.084
124456,93661,87083.5,33130,27568,78758.3,15866.6,-34.2,3.085
114360,84408,88791.6,33649.8,28917,76262.1,14127.2,41.04,3.085
109822,82758,86968,45191.3,36613,80890.9,5815.81,48.64,3.086
136103,99523,89623.8,42052,33323,82703.2,20112.4,5.32,3.087
117350,86632,88774,32544.8,27045,78863.3,11510,9.88,3.09
117885,87859,87933.4,27184.8,22831,78033.7,29640.4,-15.2,3.091
146119,108112,88575.4,47833.2,37372,83880.8,22663.4,53.96,3.092
166005,117857,92309.4,54316.6,38085,93467,23893.1,50.16,3.092
82970.2,67822,80173.6,25567.1,22231,75370.6,8282.89,-16.72,3.093
116141,84862,89691.9,36146.9,29719,79710.7,4136.44,-17.48,3.094
93122.6,75500,80832.9,72945.9,58097,82286.3,28860.4,19.76,3.095
166182,116257,93679.8,59584.1,41485,94128.1,39459.4,118.56,3.096
151800,102409,97143.3,60512.8,45796,86596.3,71456.8,57,3.1
115631,88132,85984.3,29876,25016,78268.1,12941.4,12.16,3.101
99958.6,76164,86010.3,74826.3,55008,89147.3,20731.5,69.16,3.106
95128.6,73655,84642.6,28333.7,24795,74889.2,20970.2,23.56,3.106
106460,82898,84163.3,27777.8,22474,81002.2,18349.9,3.04,3.107
130005,98650,86366.1,32461.7,25971,81914.7,33600.5,-0.76,3.108
108687,83618,85184,80915.4,61610,86071.7,16869.2,76,3.108
175481,125645,91530.5,53480.3,40489,86564,29096,1.52,3.109
142042,102491,90826.5,57792.3,44358,85384.4,24385.1,85.12,3.113
104392,77581,88184.6,77296.4,53664,94396.6,17128.7,31.16,3.116
124762,86616,94398.5,51480.7,44748,75396.4,12035.1,63.08,3.117
119085,85762,91000.1,33885.4,28442,78078.6,24643.1,9.88,3.119
152740,108094,92604,52279.9,38979,87899,22845.9,99.56,3.12
155136,115366,88128.1,58692.5,42646,90195.3,13428,31.92,3.121
169926,113945,97733.7,56320.1,43769,84329,32266.1,27.36,3.122
100671,75624,87242.1,32126.7,24776,84979.7,37365.8,3.04,3.128
115061,80883,93228.8,40416.5,29023,91263.4,22232.2,39.52,3.129
162506,111464,95546.3,57103.2,44104,84852.1,20100.8,77.52,3.13
146656,108965,88205.1,44780.1,34161,85908.2,20530.5,3.04,3.131
103902,80867,84203.9,29194.5,24571,77868,12014.3,38.76,3.133
125504,96061,85623.1,38268.2,31262,80223.5,15447.7,-7.6,3.134
147752,101100,95777.1,43471.9,35697,79809.9,21444.5,60.04,3.135
144706,104800,90491,43263.2,34624,81888.2,10132.4,68.4,3.135
104737,83977,81737.2,19943.8,17972,72726.2,12241.5,-25.84,3.136
127157,95956,86845.8,49160.6,39720,81112.6,18364.5,60.8,3.139
146761,107000,89889,52296.1,39669,86396.9,32378.5,-33.44,3.14
172716,116067,97522.2,66081.4,49167,88081.6,31256.6,-27.36,3.15
125431,84013,97845.3,50414.2,38512,85790,38908.9,44.08,3.163
107776,83788,84298.5,52437,35937,95626,37972.6,67.64,3.167
125600,93553,87985.7,30209.4,25417,77892.9,17680.7,85.12,3.167
157282,105942,97295,71822.5,57274,82183.2,27118.6,38,3.171
151297,110964,89357.1,90100.8,63952,92332.4,28368.3,44.08,3.172
176991,114939,100917,50484.3,36607,90379.9,12828.2,29.64,3.183
109585,84650,84840.4,31569.2,26323,78597.5,10321.8,-12.92,3.189
125539,93904,87614.1,44667.7,35588,82256.4,24440.6,65.36,3.193
119547,85294,91854.8,32841.3,27219,79072.9,26923,76.76,3.203
104579,72788,94159.8,72072,53484,88312.6,26668.9,59.28,3.214
133364,102881,84953.7,35550.1,27097,85980.5,26273.2,88.16,3.221
126273,92857,89119.8,42163.7,34276,80617.3,16440.3,-27.36,3.222
124633,92143,88644.4,24363.6,20143,79267.8,22015.8,-37.24,3.228
121481,85743,92851.9,39811.3,34459,75715.3,18607.8,47.88,3.231
92269.2,75055,80567,26085.3,21474,79609.1,18965.9,15.2,3.231
173452,114082,99642.1,57690.7,42682,88581.1,32404.7,-2.28,3.234
118300,84577,91666.6,39269.2,32093,80190.3,19378.6,19,3.242
117044,87995,87171.1,31029.5,25478,79815.8,36382.5,41.8,3.243
129631,94256,90132.2,47279.5,38372,80749.3,21705.5,3.04,3.244
131681,95156,90691.3,32664.2,26024,82257.9,18099.6,47.88,3.246
95335.3,73268,85274.5,35393.8,29436,78800.4,24506.8,5.32,3.249
134529,100336,87869.8,27844,23056,79145.7,17927.1,28.88,3.249
95958.2,68996,91146.1,44512.9,32776,89004.1,18697.9,398.24,3.252
113347,75664,98175.1,49226.1,39752,81155.2,2929.08,-14.44,3.262
157196,115068,89529.4,54492.9,44373,80482.4,24827.1,95,3.264
103945,78224,87085.4,44131.8,31900,90665.2,20834.7,35.72,3.27
118720,91835,84721.8,35875.1,28726,81846,15189.8,42.56,3.272
129002,94685,89288.5,45255.2,34896,84991,10361.9,-34.2,3.274
112303,84711,86882.1,30564.4,23863,83940.3,27074.7,-41.04,3.278
110871,87891,82671.3,38885,32219,79095.2,28202,88.16,3.282
128353,96579,87097.3,37843.2,30811,80493.7,26352.5,-28.12,3.284
106366,81235,85810,25198.2,21483,76869.7,495.88,11.4,3.287
118085,87131,88818,31198.1,26939,75897.3,17852.4,8.36,3.289
128883,97516,86616.4,40082.3,30261,86806,19176.8,60.04,3.291
113045,84160,88029.2,27653.8,22908,79112.9,12700.4,57.76,3.295
109075,86028,83093,53939.3,39349,89836.2,48577.8,-44.08,3.295
105028,80963,85015.6,34051.7,27531,81058.2,18025.7,16.72,3.303
141567,93522,99203.9,67878.6,51322,86678,29708.1,120.08,3.304
116324,86400,88234.1,58621.6,49556,77525,18947.4,105.64,3.306
82917.2,68524,79301.6,26210.8,22472,76439.6,5357.66,60.04,3.316
113669,81844,91019.5,44573,36264,80551.9,5930.54,-23.56,3.319
138927,99200,91781.3,37890.9,30440,81577.5,20012.3,56.24,3.323
146819,103807,92690.4,43407.2,33394,85187,21093.4,33.44,3.324
115580,83129,91119.5,31370.6,26164,78577.5,13904.7,8.36,3.325
113948,87243,85596.7,69447.1,49622,91719.1,26440.3,53.96,3.328
160005,114126,91881.5,59319.3,44375,87606.7,24004.8,78.28,3.333
135518,96919,91636.3,48554.7,37807,84166.4,17485.2,15.96,3.337
100866,77954,84798.5,28736.4,23598,79806.3,20893.9,19.76,3.341
122563,89429,89817.1,36852.2,30425,79380.3,22875.2,0.76,3.345
102155,81340,82306.8,31677,24860,83507.1,31222,53.96,3.354
116351,85097,89606,30452,26180,76229.9,16890.7,69.92,3.359
117048,90857,84428.1,27235.7,23124,77188.9,13759.1,36.48,3.36
123597,91358,88663.1,37666.1,31383,78656.8,8487.71,31.16,3.361
119456,88747,88213,39746.6,31878,81712.6,24577.6,-22.8,3.362
151157,111281,89019.6,54779.3,38637,92916.6,28370.6,60.04,3.366
114821,86485,87008.6,38253.6,27421,91425.8,25834.3,28.88,3.372
131558,97577,88358.9,35328.4,29412,78718.9,23791.5,35.72,3.372
144146,104613,90302.1,40475.1,33021,80329.9,18899.7,38.76,3.374
153605,108100,93123.3,100804,73096,90378.1,16743.7,43.32,3.379
94163.7,74853,82443.1,25480.8,21013,79470.4,12541.8,-48.64,3.381
135093,103071,85896.6,39538.7,29970,86460.1,30940.1,-16.72,3.385
145498,104482,91262.9,58392.2,42862,89281.6,83359.4,50.16,3.39
104047,82257,82896.4,55681,43617,83662.6,26921.5,57,3.395
129253,97034,87296.5,40426.5,33303,79554.2,21015.6,55.48,3.399
136058,98732,90312.5,55929.7,42117,87029.2,18291.3,76,3.401
133063,96549,90321.2,44418.2,36141,80545.4,27590.6,50.16,3.406
103352,79076,85655.1,75389.2,58012,85166.9,3637.48,41.8,3.406
125091,93852,87350.2,43405.7,37601,75653.1,33277.9,-12.16,3.407
132120,88311,98046.8,48076.5,38543,81746.1,31413.7,38,3.408
95110.9,72872,85536.1,29497.2,25653,75356.7,12324.6,21.28,3.409
151298,112037,88501.7,52219.1,40397,84715,18803.4,18.24,3.412
111375,86576,84308.4,48578.5,35976,88493.5,17125.6,19.76,3.417
163598,112842,95014.2,51314.3,41015,81992.9,7297.29,-57.76,3.42
151524,100868,98448.1,59216.8,45624,85061.3,32377,76,3.42
142157,106078,87825.8,49944.5,36551,89550.6,29486.4,85.12,3.424
158720,111393,93380.1,44461.3,33569,86800.9,74404.3,31.16,3.424
125601,94432,87167.2,40368.8,32392,81674.8,29045.2,26.6,3.425
122775,88238,91187.5,50104.7,39795,82514.4,37358.9,-20.52,3.428
114229,90223,82973.5,26640.5,22866,76353.9,11782.5,6.08,3.43
133810,98002,89481.8,37396.6,28542,85867.2,14271.2,24.32,3.431
145051,101236,93899.9,51144.9,37976,88261.9,31158,68.4,3.431
144872,99956,94985.1,58338.3,47148,81090.5,21107.2,59.28,3.432
160703,108960,96657.8,55568.6,43144,84409,29755.1,9.12,3.435
98720.4,73670,87820.5,48577.8,37450,85009.1,24866.4,45.6,3.437
133012,96230,90585.9,43605.9,35038,81561.6,16519.6,31.16,3.438
102583,79994,84042.1,37291.9,29966,81557.8,16762.1,13707.4,3.438
125101,91390,89710.2,42452.4,35751,77820.5,25026.5,15.96,3.439
132031,93822,92225.4,41184.2,32910,82013,25691.8,63.08,3.439
117038,83454,91909.5,37097.8,30359,80083.1,16879.2,15.2,3.441
146815,104051,92470.9,49794.4,39887,81814.2,15477,15.96,3.441
126915,95167,87398.7,41255.8,31727,85219,25448.5,56.24,3.441
101230,78074,84973,21530,18503,76257.3,15467,32.68,3.442
110254,82343,87750,50093.1,40751,80560.1,528.22,53.96,3.444
155713,110290,92526.8,44543,33374,87468.3,23249.4,-33.44,3.445
148923,98806,98777.9,49374.7,40478,79940.2,17181,39.52,3.446
124380,91564,89023.8,33107.7,26725,81187.9,18473.1,38,3.449
109044,83888,85188.8,32066.6,27612,76108.9,21895.7,63.08,3.453
97123.7,74372,85584.6,30221.7,26104,75873.9,3501.19,-7.6,3.455
169850,116696,95386.9,47676.1,33925,92100.2,42170.6,5.32,3.459
122707,89599,89752.2,30217.9,24466,80943.3,12189.1,49.4,3.459
114715,87878,85549.7,25668.7,21358,78763.2,13994.8,35.72,3.46
91776.9,70676,85102.3,30269.5,26392,75164.4,7186.41,41.04,3.46
130307,90068,94815.1,52676.5,42200,81805.8,12920.6,-6.84,3.461
101591,72988,91218.3,22042.8,18965,76171.7,15095.8,58.52,3.466
115542,87458,86580.2,29522.6,23454,82493,20919.4,13.68,3.469
102334,78421,85519.9,43980.1,32157,89631.5,28021.1,20.52,3.471
175210,114269,100487,55203.6,39376,91878.9,21762.5,18.24,3.477
133600,96692,90551.7,42402.4,32684,85022.7,26209.3,5.32,3.478
129277,95683,88545.4,26946.1,20191,87461.9,18907.3,33.44,3.478
90696.4,72278,82236.3,30031.5,25982,75750.4,3590.51,-3.04,3.484
127475,90148,92672,36723.6,29864,80589.3,26353.2,15.2,3.485
162119,110504,96147.3,48120.4,36616,86126.8,29951.5,-11.4,3.487
101439,79060,84086.8,33680.6,26148,84415.2,27491.3,85.88,3.496
107979,82786,85479.8,30483.5,24938,80109.4,13010.7,-19,3.499
161006,108903,96890.5,50403.4,37551,87966.7,41426,225.72,3.502
116323,79500,95891,34679.3,28513,79708.9,18146.6,-1.52,3.505
116998,85538,89639.5,28746.4,23518,80105.7,19958.4,40.28,3.506
124504,89301,91370.6,47680.7,39305,79501.4,18152,44.84,3.509
136612,103362,86618,41971.9,28910,95146.1,22432.4,18.24,3.516
103374,80580,84074.7,41476.8,34452,78898.9,6169.24,57.76,3.517
107940,81072,87255.1,39491.8,30568,84668,27422.8,19,3.52
122259,86497,92631.9,42242.2,33637,82301.8,27284.2,-4.56,3.522
93034.2,73266,83218.5,27721.5,22922,79258.3,11629.3,44.84,3.523
97995.5,76721,83708.9,22862.8,20201,74171.5,9798.25,53.2,3.525
111328,80676,90435.4,47126.3,33508,92171.1,18771.8,35.72,3.527
139286,104129,87663.1,52767.3,43741,79059.9,1229.69,59.28,3.534
114821,86384,87109.8,32375.4,24712,85859.3,20103.2,92.72,3.534
134935,96735,91415.8,43246.3,34338,82537.9,15293,-40.28,3.535
109415,82636,86773.9,27050.1,22321,79421,23772.2,64.6,3.536
105065,75012,91792.3,45686.4,37388,80082,28659.4,69.16,3.54
165240,110141,98321,57152.5,43453,86197.6,28821.1,100.32,3.541
84340.4,60639,91151.5,28006.4,23458,78243.2,2527.14,-25.08,3.542
127512,96527,86573.1,42163.7,33842,81651.1,24712.4,28.12,3.543
133653,89182,98216.1,50550.5,40174,82463.2,41764.8,12.92,3.544
157185,112095,91897.6,39189.1,31388,81824.3,12269.2,53.2,3.551
152429,108994,91652.9,56722.8,41822,88885.9,26541.9,5.32,3.553
127741,96541,86716.1,38403,31401,80149.6,29923,34.96,3.553
141972,105969,87802.1,73444.1,54589,88172.3,28486.9,107.92,3.554
138572,105975,85694.6,43177,35371,79999.1,31616.2,-58.52,3.558
148325,101356,95905.8,38446.1,30424,82816.3,9301.6,25.84,3.56
161692,109876,96442.1,50110.8,36572,89797.2,32250.7,30.4,3.56
113788,87660,85069.6,32483.2,27061,78667.5,15272.9,-3.04,3.562
142367,103801,89885,56511.8,40292,91918,40103.1,38,3.563
113776,87876,84851.3,34771.7,29284,77817.1,20241,63.84,3.564
130156,93542,91188,44827.9,34794,84435.2,34044,25.08,3.566
104203,82753,82523.4,33029.9,27293,79311.5,10080.8,39.52,3.566
157461,115120,89640.3,79203.7,58952,88049.5,18202,73.72,3.566
137421,96754,93081.3,35707.2,28378,82462,16287,50.92,3.567
132813,97996,88820.2,44641.5,33829,86482.8,28187.4,38,3.568
163678,114365,93794.5,73200,56953,84231.5,33529.6,76.76,3.568
147579,109219,88553.6,43130,34491,81950.9,26093,-45.6,3.57
104965,79629,86387.8,27229.5,23440,76131.1,19882.2,-32.68,3.572
106335,81823,85168.9,30174.8,25906,76334.9,12174.5,13.68,3.574
134837,97636,90506.5,65475.4,53904,79604.4,13876.2,91.96,3.577
92845.2,77421,78592.4,39790.5,30688,84975,20808.5,20.52,3.578
102347,78084,85899.8,32759.6,26876,79883,9887.57,-55.48,3.585
110529,84999,85219.8,29338.5,23743,80980.9,24724.7,49.4,3.585
149586,105333,93069.1,50056.2,40985,80041,24622.3,83.6,3.591
128948,99073,85298.3,43327.1,33401,85012,18644.8,67.64,3.594
139766,97415,94027.6,51127.2,39151,85583.4,19907.6,66.88,3.595
139522,97023,94242.6,58128.8,45490,83744.4,17485.9,-76.76,3.598
140314,105831,86889.6,41201.2,31895,84657.8,17732.3,-9.12,3.604
142653,105008,89030.5,48712.5,38764,82355.4,23280.9,89.68,3.607
111967,84189,87159.3,30532,26352,75931.5,15703.4,-8.36,3.609
136473,99640,89761.8,40786.9,31841,83948.7,21375.2,3.04,3.61
145808,100977,94631.9,43873.8,34969,82224.7,8573.18,28.12,3.611
153655,99809,100892,62291.5,48049,84961.9,51689.3,98.04,3.611
169416,120672,92008.4,51820.2,39064,86936.6,24251.9,49.4,3.611
150075,100861,97513.3,47193.3,35680,86683.3,16225.4,50.16,3.612
115383,88553,85392.3,30163.2,25657,77046.3,11489.9,-22.8,3.618
156322,107037,95712.2,58861.1,44592,86507,36838.3,13.68,3.621
130821,97841,87626.8,44585.3,35349,82659.8,31990.4,15.96,3.623
128462,94304,89274,55088.9,38112,94728.8,27530.6,96.52,3.623
136897,95777,93672.6,42735,35197,79571.6,12215.3,65.36,3.626
